TIMESTAMP,USDP8886_OPEN_PRICE_USD,USDP8886_HIGH_PRICE_USD,USDP8886_LOW_PRICE_USD,USDP8886_CLOSE_PRICE_USD,USDP8886_VOLUME_USD,USDP8886_DIVIDENDS_USD,USDP8886_STOCK_SPLITS_USD
2021-05-22 00:00:00+00:00,1.0364140272140503,1.0699189901351929,0.9460920095443726,0.9864230155944824,96613,0.0,0.0
2021-05-23 00:00:00+00:00,0.9866139888763428,1.1393029689788818,0.9139159917831421,1.0228149890899658,104693,0.0,0.0
2021-05-24 00:00:00+00:00,1.0231029987335205,1.0934439897537231,0.9717689752578735,1.0322799682617188,30481,0.0,0.0
2021-05-25 00:00:00+00:00,1.0325989723205566,1.1039760112762451,0.9297999739646912,1.0551199913024902,25772,0.0,0.0
2021-05-26 00:00:00+00:00,1.0549609661102295,1.1263350248336792,0.974029004573822,1.0568269491195679,22389,0.0,0.0
2021-05-27 00:00:00+00:00,1.0574270486831665,1.0624669790267944,0.9683989882469177,0.9945300221443176,5595,0.0,0.0
2021-05-28 00:00:00+00:00,0.9954370260238647,1.016206979751587,0.9304559826850891,0.9886729717254639,17854,0.0,0.0
2021-05-29 00:00:00+00:00,0.9880139827728271,1.0515340566635132,0.9147279858589172,1.032500982284546,30809,0.0,0.0
2021-05-30 00:00:00+00:00,1.037850022315979,1.049085021018982,0.9434459805488586,0.9612770080566406,89637,0.0,0.0
2021-05-31 00:00:00+00:00,0.9609540104866028,1.0422049760818481,0.9554089903831482,1.0422049760818481,65690,0.0,0.0
2021-06-01 00:00:00+00:00,1.0432449579238892,1.0549579858779907,0.9606940150260925,1.0452100038528442,25611,0.0,0.0
2021-06-02 00:00:00+00:00,1.0452120304107666,1.0868949890136719,0.995980978012085,1.0043540000915527,14835,0.0,0.0
2021-06-03 00:00:00+00:00,1.0044000148773193,1.070723056793213,0.9901720285415649,1.0574959516525269,11136,0.0,0.0
2021-06-04 00:00:00+00:00,1.0577260255813599,1.0580099821090698,0.9803469777107239,0.9905800223350525,20702,0.0,0.0
2021-06-05 00:00:00+00:00,0.9886770248413086,1.0461020469665527,0.9508159756660461,1.0014530420303345,29914,0.0,0.0
2021-06-06 00:00:00+00:00,0.999442994594574,1.0511850118637085,0.9880290031433105,1.0171170234680176,26688,0.0,0.0
2021-06-07 00:00:00+00:00,1.0178899765014648,1.0467790365219116,0.9588090181350708,0.9913300275802612,23364,0.0,0.0
2021-06-08 00:00:00+00:00,0.9897770285606384,1.0515860319137573,0.943934977054596,1.0203490257263184,65043,0.0,0.0
2021-06-09 00:00:00+00:00,1.0205680131912231,1.0373870134353638,0.9816259741783142,1.021744966506958,21016,0.0,0.0
2021-06-10 00:00:00+00:00,1.0203479528427124,1.0348039865493774,0.9549260139465332,1.01521897315979,32846,0.0,0.0
2021-06-11 00:00:00+00:00,1.0146390199661255,1.0470839738845825,0.9614589810371399,0.9964529871940613,18057,0.0,0.0
2021-06-12 00:00:00+00:00,0.9968420267105103,1.0246469974517822,0.9593539834022522,1.0035489797592163,17974,0.0,0.0
2021-06-13 00:00:00+00:00,1.0031239986419678,1.0275779962539673,0.971435010433197,0.9824619889259338,24122,0.0,0.0
2021-06-14 00:00:00+00:00,0.9826340079307556,1.025217056274414,0.9661269783973694,0.9983260035514832,24029,0.0,0.0
2021-06-15 00:00:00+00:00,0.990431010723114,1.0482970476150513,0.9714890122413635,1.0009499788284302,5837,0.0,0.0
2021-06-16 00:00:00+00:00,1.0195250511169434,1.0289809703826904,0.9562979936599731,0.9987429976463318,40720,0.0,0.0
2021-06-17 00:00:00+00:00,0.9989479780197144,1.031690001487732,0.9458860158920288,0.9884020090103149,31743,0.0,0.0
2021-06-18 00:00:00+00:00,0.9910560250282288,1.0300240516662598,0.9645479917526245,1.027806043624878,41467,0.0,0.0
2021-06-19 00:00:00+00:00,1.029189944267273,1.0361310243606567,0.9660519957542419,0.9846019744873047,42698,0.0,0.0
2021-06-20 00:00:00+00:00,0.9850829839706421,1.0429929494857788,0.9567210078239441,1.0079269409179688,40127,0.0,0.0
2021-06-21 00:00:00+00:00,1.0083099603652954,1.04374098777771,0.9559460282325745,0.9591040015220642,44362,0.0,0.0
2021-06-22 00:00:00+00:00,0.959168016910553,1.0466439723968506,0.9344210028648376,1.024507999420166,109825,0.0,0.0
2021-06-23 00:00:00+00:00,1.0243979692459106,1.0416920185089111,0.9799219965934753,1.0095510482788086,42294,0.0,0.0
2021-06-24 00:00:00+00:00,0.9996820092201233,1.0327670574188232,0.9599360227584839,1.0077810287475586,27616,0.0,0.0
2021-06-25 00:00:00+00:00,1.0096290111541748,1.0600559711456299,0.9469709992408752,1.009518027305603,150117,0.0,0.0
2021-06-26 00:00:00+00:00,1.0089880228042603,1.0349650382995605,0.958495020866394,1.0347349643707275,35266,0.0,0.0
2021-06-27 00:00:00+00:00,1.0361720323562622,1.0501070022583008,0.971780002117157,1.0198349952697754,142508,0.0,0.0
2021-06-28 00:00:00+00:00,1.0180870294570923,1.0521960258483887,0.982761025428772,0.9867920279502869,32900,0.0,0.0
2021-06-29 00:00:00+00:00,0.9868170022964478,1.106395959854126,0.9840980172157288,1.0130679607391357,56553,0.0,0.0
2021-06-30 00:00:00+00:00,1.0134719610214233,1.0812820196151733,0.9648169875144958,1.0278650522232056,33498,0.0,0.0
2021-07-01 00:00:00+00:00,1.0291550159454346,1.0295939445495605,0.9595940113067627,0.9775019884109497,16419,0.0,0.0
2021-07-02 00:00:00+00:00,0.9772539734840393,1.0482280254364014,0.9585710167884827,1.0075839757919312,66745,0.0,0.0
2021-07-03 00:00:00+00:00,1.0075900554656982,1.046787977218628,0.9700139760971069,0.9887750148773193,7691,0.0,0.0
2021-07-04 00:00:00+00:00,0.9887949824333191,1.0568560361862183,0.9718620181083679,1.0026719570159912,10384,0.0,0.0
2021-07-05 00:00:00+00:00,1.002493977546692,1.0357600450515747,0.9692500233650208,1.023110032081604,9986,0.0,0.0
2021-07-06 00:00:00+00:00,1.0229380130767822,1.0719239711761475,0.9667369723320007,0.9845669865608215,76150,0.0,0.0
2021-07-07 00:00:00+00:00,0.9854639768600464,1.0209389925003052,0.9716359972953796,0.9852499961853027,21294,0.0,0.0
2021-07-08 00:00:00+00:00,0.9853010177612305,1.0046340227127075,0.9561750292778015,0.9985439777374268,23714,0.0,0.0
2021-07-09 00:00:00+00:00,0.9990710020065308,1.0416009426116943,0.966850996017456,1.0346839427947998,2607,0.0,0.0
2021-07-10 00:00:00+00:00,1.0346490144729614,1.0469319820404053,0.9728140234947205,0.985148012638092,29935,0.0,0.0
2021-07-11 00:00:00+00:00,0.9886190295219421,1.0249890089035034,0.9730499982833862,1.0093979835510254,2848,0.0,0.0
2021-07-12 00:00:00+00:00,1.0091559886932373,1.0178660154342651,0.9539039731025696,0.9780169725418091,5276,0.0,0.0
2021-07-13 00:00:00+00:00,0.9779160022735596,1.009652018547058,0.961152970790863,0.96834397315979,28689,0.0,0.0
2021-07-14 00:00:00+00:00,0.9685789942741394,1.0477360486984253,0.9542509913444519,1.0145670175552368,7330,0.0,0.0
2021-07-15 00:00:00+00:00,1.0145959854125977,1.0335509777069092,0.9605799913406372,1.0205589532852173,3015,0.0,0.0
2021-07-16 00:00:00+00:00,1.0202499628067017,1.044774055480957,0.9752680063247681,0.9980409741401672,2299,0.0,0.0
2021-07-17 00:00:00+00:00,0.9973670244216919,1.0404640436172485,0.9611030220985413,0.9946039915084839,11377,0.0,0.0
2021-07-18 00:00:00+00:00,0.994271993637085,1.0386070013046265,0.9615769982337952,0.9836360216140747,17001,0.0,0.0
2021-07-19 00:00:00+00:00,0.9837210178375244,1.0298930406570435,0.9652180075645447,0.9782270193099976,27635,0.0,0.0
2021-07-20 00:00:00+00:00,0.9782509803771973,1.031149983406067,0.9618260264396667,1.0199769735336304,4667,0.0,0.0
2021-07-21 00:00:00+00:00,1.0211529731750488,1.0427180528640747,1.0025320053100586,1.0307769775390625,11445,0.0,0.0
2021-07-22 00:00:00+00:00,1.0306049585342407,1.0353749990463257,0.9863479733467102,1.014726996421814,1605,0.0,0.0
2021-07-23 00:00:00+00:00,1.014773964881897,1.0317599773406982,0.6997079849243164,1.0146969556808472,3734,0.0,0.0
2021-07-24 00:00:00+00:00,1.0149279832839966,1.033743977546692,0.9948210120201111,1.0016419887542725,10383,0.0,0.0
2021-07-25 00:00:00+00:00,1.0022369623184204,1.0117939710617065,0.9734460115432739,1.0077029466629028,440915,0.0,0.0
2021-07-26 00:00:00+00:00,1.0078840255737305,1.0371140241622925,0.9675679802894592,0.9860510230064392,14759,0.0,0.0
2021-07-27 00:00:00+00:00,0.9858180284500122,1.0311299562454224,0.9659600257873535,1.0276570320129395,11230,0.0,0.0
2021-07-28 00:00:00+00:00,1.0286420583724976,1.0332200527191162,0.9880110025405884,1.0020920038223267,1926,0.0,0.0
2021-07-29 00:00:00+00:00,1.006126046180725,1.0252809524536133,0.9859139919281006,1.002940058708191,100866,0.0,0.0
2021-07-30 00:00:00+00:00,1.0041099786758423,1.0379929542541504,0.9774439930915833,0.9990010261535645,129549,0.0,0.0
2021-07-31 00:00:00+00:00,0.9988840222358704,1.0099600553512573,0.9973199963569641,1.0004860162734985,182635,0.0,0.0
2021-08-01 00:00:00+00:00,1.0003910064697266,1.0062559843063354,0.9975259900093079,0.9996280074119568,160994,0.0,0.0
2021-08-02 00:00:00+00:00,0.999638020992279,1.0130449533462524,0.9984250068664551,1.001065969467163,231999,0.0,0.0
2021-08-03 00:00:00+00:00,1.0010349750518799,1.0141990184783936,0.9984650015830994,1.0031969547271729,122332,0.0,0.0
2021-08-04 00:00:00+00:00,1.0032199621200562,1.0058480501174927,0.9980360269546509,1.000393033027649,247652,0.0,0.0
2021-08-05 00:00:00+00:00,1.0004149675369263,1.0061169862747192,0.9982680082321167,1.0003750324249268,324736,0.0,0.0
2021-08-06 00:00:00+00:00,1.000396966934204,1.007925033569336,0.9981909990310669,0.9985120296478271,173577,0.0,0.0
2021-08-07 00:00:00+00:00,0.9985489845275879,1.0050220489501953,0.9966490268707275,0.9971429705619812,620629,0.0,0.0
2021-08-08 00:00:00+00:00,0.9971740245819092,1.0015159845352173,0.9963409900665283,0.9973570108413696,566233,0.0,0.0
2021-08-09 00:00:00+00:00,0.9972670078277588,0.9991559982299805,0.9882339835166931,0.9893270134925842,496687,0.0,0.0
2021-08-10 00:00:00+00:00,0.989346981048584,0.9996820092201233,0.9846429824829102,0.9916679859161377,112545,0.0,0.0
2021-08-11 00:00:00+00:00,0.99167400598526,1.0023399591445923,0.9856539964675903,0.9921380281448364,106146,0.0,0.0
2021-08-12 00:00:00+00:00,0.9921590089797974,1.0132160186767578,0.9846659898757935,0.9864550232887268,105593,0.0,0.0
2021-08-13 00:00:00+00:00,0.9864349961280823,1.0180330276489258,0.9846519827842712,1.0048340559005737,376662,0.0,0.0
2021-08-14 00:00:00+00:00,1.0050740242004395,1.0144720077514648,0.9831579923629761,1.0004240274429321,1167920,0.0,0.0
2021-08-15 00:00:00+00:00,1.0002909898757935,1.0044260025024414,0.9804069995880127,0.9931880235671997,245883,0.0,0.0
2021-08-16 00:00:00+00:00,0.9932069778442383,0.9994210004806519,0.9849449992179871,0.9942449927330017,311478,0.0,0.0
2021-08-17 00:00:00+00:00,0.9946709871292114,1.009443998336792,0.9851120114326477,0.9892719984054565,397289,0.0,0.0
2021-08-18 00:00:00+00:00,0.9896669983863831,1.0022729635238647,0.9885140061378479,0.9961810111999512,221943,0.0,0.0
2021-08-19 00:00:00+00:00,0.9960709810256958,1.0060780048370361,0.990572988986969,0.9928060173988342,101324,0.0,0.0
2021-08-20 00:00:00+00:00,0.9927880167961121,1.0025039911270142,0.9471319913864136,1.0025039911270142,388196,0.0,0.0
2021-08-21 00:00:00+00:00,1.0037330389022827,1.0037330389022827,0.9631659984588623,0.96601802110672,266494,0.0,0.0
2021-08-22 00:00:00+00:00,0.9663230180740356,1.003736972808838,0.9536740183830261,0.9559069871902466,439895,0.0,0.0
2021-08-23 00:00:00+00:00,0.9559149742126465,0.9749490022659302,0.9506850242614746,0.9546579718589783,192768,0.0,0.0
2021-08-24 00:00:00+00:00,0.954679012298584,0.9661129713058472,0.9507110118865967,0.9523770213127136,138320,0.0,0.0
2021-08-25 00:00:00+00:00,0.9525499939918518,0.9558590054512024,0.9489619731903076,0.9537760019302368,122387,0.0,0.0
2021-08-26 00:00:00+00:00,0.9538670182228088,0.9577890038490295,0.9489250183105469,0.9516180157661438,195811,0.0,0.0
2021-08-27 00:00:00+00:00,0.9516469836235046,1.0602619647979736,0.9490349888801575,1.0246469974517822,172192,0.0,0.0
2021-08-28 00:00:00+00:00,1.0254780054092407,1.031535029411316,0.9488959908485413,0.9498839974403381,96957,0.0,0.0
2021-08-29 00:00:00+00:00,0.9497050046920776,0.9662259817123413,0.9470769762992859,0.9507610201835632,166232,0.0,0.0
2021-08-30 00:00:00+00:00,0.9512850046157837,0.963824987411499,0.9466789960861206,0.9596850275993347,114859,0.0,0.0
2021-08-31 00:00:00+00:00,0.9597820043563843,1.000201940536499,0.9581490159034729,0.9850770235061646,132073,0.0,0.0
2021-09-01 00:00:00+00:00,0.9852200150489807,0.997717022895813,0.9848120212554932,0.9884650111198425,116473,0.0,0.0
2021-09-02 00:00:00+00:00,0.989753007888794,0.9943280220031738,0.9844610095024109,0.988610029220581,138509,0.0,0.0
2021-09-03 00:00:00+00:00,0.9884780049324036,0.9950860142707825,0.984565019607544,0.9847319722175598,99925,0.0,0.0
2021-09-04 00:00:00+00:00,0.9847189784049988,0.9978709816932678,0.9846220016479492,0.9855430126190186,66312,0.0,0.0
2021-09-05 00:00:00+00:00,0.9853789806365967,0.9968640208244324,0.9846540093421936,0.9848009943962097,116735,0.0,0.0
2021-09-06 00:00:00+00:00,0.9847570061683655,0.9950659871101379,0.9841099977493286,0.9882400035858154,148170,0.0,0.0
2021-09-07 00:00:00+00:00,0.988273024559021,0.9937390089035034,0.8686850070953369,0.9661110043525696,211759,0.0,0.0
2021-09-08 00:00:00+00:00,0.9658139944076538,0.9967569708824158,0.9657649993896484,0.9940000176429749,65723,0.0,0.0
2021-09-09 00:00:00+00:00,0.9994999766349792,1.8018879890441895,0.9417639970779419,1.1002459526062012,154440,0.0,0.0
2021-09-10 00:00:00+00:00,1.1002370119094849,1.5022310018539429,0.9131579995155334,0.9224500060081482,368605,0.0,0.0
2021-09-11 00:00:00+00:00,0.9232609868049622,1.02360200881958,0.877888023853302,1.0072089433670044,6065,0.0,0.0
2021-09-12 00:00:00+00:00,1.0069600343704224,1.0527130365371704,0.9677159786224365,0.9982569813728333,13435,0.0,0.0
2021-09-13 00:00:00+00:00,0.9980980157852173,1.0058579444885254,0.8830879926681519,0.9176239967346191,592491,0.0,0.0
2021-09-14 00:00:00+00:00,0.9176160097122192,1.0097930431365967,0.8707590103149414,0.9789450168609619,368372,0.0,0.0
2021-09-15 00:00:00+00:00,0.9803720116615295,1.0081390142440796,0.8149269819259644,0.9942290186882019,372354,0.0,0.0
2021-09-16 00:00:00+00:00,0.9938579797744751,0.99857497215271,0.8629519939422607,0.9426010251045227,359253,0.0,0.0
2021-09-17 00:00:00+00:00,0.9421240091323853,0.9848080277442932,0.9329119920730591,0.9500349760055542,281941,0.0,0.0
2021-09-18 00:00:00+00:00,0.9496660232543945,0.9866399765014648,0.9344199895858765,0.9628919959068298,273208,0.0,0.0
2021-09-19 00:00:00+00:00,0.9638910293579102,0.9708349704742432,0.9194689989089966,0.9551339745521545,263333,0.0,0.0
2021-09-20 00:00:00+00:00,0.9551219940185547,0.9900029897689819,0.9159349799156189,0.9252480268478394,765380,0.0,0.0
2021-09-21 00:00:00+00:00,0.9300220012664795,0.9891989827156067,0.9169179797172546,0.9629120230674744,674622,0.0,0.0
2021-09-22 00:00:00+00:00,0.9598850011825562,0.9937350153923035,0.949317991733551,0.9783859848976135,494146,0.0,0.0
2021-09-23 00:00:00+00:00,0.9786660075187683,0.9897400140762329,0.9369310140609741,0.9632279872894287,359510,0.0,0.0
2021-09-24 00:00:00+00:00,0.9629899859428406,0.9897680282592773,0.9334480166435242,0.9512979984283447,713159,0.0,0.0
2021-09-25 00:00:00+00:00,0.9504799842834473,0.9854030013084412,0.9359970092773438,0.9695500135421753,341717,0.0,0.0
2021-09-26 00:00:00+00:00,0.9694579839706421,0.9861660003662109,0.9517920017242432,0.9800360202789307,538069,0.0,0.0
2021-09-27 00:00:00+00:00,0.981810986995697,0.9863749742507935,0.95175701379776,0.9662950038909912,385388,0.0,0.0
2021-09-28 00:00:00+00:00,0.9641950130462646,0.980908989906311,0.9350879788398743,0.9543160200119019,411869,0.0,0.0
2021-09-29 00:00:00+00:00,0.9565070271492004,0.9860519766807556,0.9334759712219238,0.9707099795341492,340144,0.0,0.0
2021-09-30 00:00:00+00:00,0.970874011516571,0.9829199910163879,0.9347270131111145,0.9491620063781738,593307,0.0,0.0
2021-10-01 00:00:00+00:00,0.9497479796409607,0.9779880046844482,0.937824010848999,0.9495959877967834,701196,0.0,0.0
2021-10-02 00:00:00+00:00,0.9492689967155457,0.9718899726867676,0.9345980286598206,0.9462090134620667,282501,0.0,0.0
2021-10-03 00:00:00+00:00,0.9458699822425842,0.9682629704475403,0.9366369843482971,0.953794002532959,325015,0.0,0.0
2021-10-04 00:00:00+00:00,0.95381098985672,0.9705880284309387,0.9361799955368042,0.9432820081710815,417803,0.0,0.0
2021-10-05 00:00:00+00:00,0.9440469741821289,0.9752960205078125,0.9390760064125061,0.9599549770355225,416364,0.0,0.0
2021-10-06 00:00:00+00:00,0.9597219824790955,0.9721329808235168,0.9346029758453369,0.950298011302948,687651,0.0,0.0
2021-10-07 00:00:00+00:00,0.9501010179519653,0.9867900013923645,0.9331579804420471,0.9494770169258118,357344,0.0,0.0
2021-10-08 00:00:00+00:00,0.9488300085067749,0.9978960156440735,0.9354169964790344,0.9582560062408447,394479,0.0,0.0
2021-10-09 00:00:00+00:00,0.957410991191864,0.9723290205001831,0.9517199993133545,0.9556499719619751,237621,0.0,0.0
2021-10-10 00:00:00+00:00,0.955344021320343,0.9804790019989014,0.9419000148773193,0.9580360054969788,404522,0.0,0.0
2021-10-11 00:00:00+00:00,0.956462025642395,0.982496976852417,0.9456629753112793,0.9783089756965637,414492,0.0,0.0
2021-10-12 00:00:00+00:00,0.9792799949645996,0.98021399974823,0.945389986038208,0.968779981136322,519478,0.0,0.0
2021-10-13 00:00:00+00:00,0.9680929780006409,0.9793980121612549,0.9478530287742615,0.9693300127983093,428392,0.0,0.0
2021-10-14 00:00:00+00:00,0.969294011592865,0.979682981967926,0.9561730027198792,0.9650390148162842,338608,0.0,0.0
2021-10-15 00:00:00+00:00,0.9661329984664917,0.979548990726471,0.9476510286331177,0.9592769742012024,659146,0.0,0.0
2021-10-16 00:00:00+00:00,0.9605870246887207,0.9790260195732117,0.9506199955940247,0.9730600118637085,312937,0.0,0.0
2021-10-17 00:00:00+00:00,0.9724389910697937,0.9793109893798828,0.9513689875602722,0.9723719954490662,367122,0.0,0.0
2021-10-18 00:00:00+00:00,0.9721720218658447,0.9797490239143372,0.9509879946708679,0.9673479795455933,431666,0.0,0.0
2021-10-19 00:00:00+00:00,0.9670190215110779,0.9802650213241577,0.9505050182342529,0.9662020206451416,474226,0.0,0.0
2021-10-20 00:00:00+00:00,0.9660130143165588,0.9798809885978699,0.9522799849510193,0.9707689881324768,505556,0.0,0.0
2021-10-21 00:00:00+00:00,0.9719420075416565,0.9795089960098267,0.9516749978065491,0.9608410000801086,517308,0.0,0.0
