TIMESTAMP,NUB_OPEN_PRICE_USD,NUB_HIGH_PRICE_USD,NUB_LOW_PRICE_USD,NUB_CLOSE_PRICE_USD,NUB_VOLUME_USD,NUB_DIVIDENDS_USD,NUB_STOCK_SPLITS_USD
2024-11-07 00:00:00+00:00,0.020155999809503555,0.026854999363422394,0.019896000623703003,0.021185999736189842,4092800,0.0,0.0
2024-11-08 00:00:00+00:00,0.02142300084233284,0.022823000326752663,0.020323999226093292,0.02214900031685829,2343097,0.0,0.0
2024-11-09 00:00:00+00:00,0.022123999893665314,0.02270600013434887,0.019034000113606453,0.019968999549746513,2416642,0.0,0.0
2024-11-10 00:00:00+00:00,0.019968999549746513,0.021617000922560692,0.0181099995970726,0.020694000646471977,3024358,0.0,0.0
2024-11-11 00:00:00+00:00,0.020694000646471977,0.034533001482486725,0.020529000088572502,0.029399000108242035,8063314,0.0,0.0
2024-11-12 00:00:00+00:00,0.030236000195145607,0.034935999661684036,0.02764499932527542,0.03271400183439255,5732004,0.0,0.0
2024-11-13 00:00:00+00:00,0.03200500085949898,0.05494000017642975,0.027341999113559723,0.045965999364852905,11390700,0.0,0.0
2024-11-14 00:00:00+00:00,0.04595699906349182,0.054924000054597855,0.036984000355005264,0.04023699834942818,10621889,0.0,0.0
2024-11-15 00:00:00+00:00,0.040233999490737915,0.043368998914957047,0.036722999066114426,0.042757000774145126,6673720,0.0,0.0
2024-11-16 00:00:00+00:00,0.04341600090265274,0.043595001101493835,0.03395799919962883,0.03501399978995323,4604221,0.0,0.0
2024-11-17 00:00:00+00:00,0.03501399978995323,0.03710100054740906,0.029169000685214996,0.03046499937772751,4901132,0.0,0.0
2024-11-18 00:00:00+00:00,0.03046499937772751,0.0410120002925396,0.028015999123454094,0.029069000855088234,6395273,0.0,0.0
2024-11-19 00:00:00+00:00,0.029069000855088234,0.03226599842309952,0.023684000596404076,0.024490000680088997,5278165,0.0,0.0
2024-11-20 00:00:00+00:00,0.024490000680088997,0.02463199943304062,0.021177999675273895,0.022187000140547752,5193394,0.0,0.0
2024-11-21 00:00:00+00:00,0.02217699959874153,0.027348000556230545,0.02217699959874153,0.027178000658750534,4081937,0.0,0.0
2024-11-22 00:00:00+00:00,0.027168000116944313,0.031055999919772148,0.0241870004683733,0.0244120005518198,3525078,0.0,0.0
2024-11-23 00:00:00+00:00,0.023478999733924866,0.024922000244259834,0.02132200077176094,0.023672999814152718,2985023,0.0,0.0
2024-11-24 00:00:00+00:00,0.02367600053548813,0.02425600029528141,0.020802000537514687,0.021479999646544456,2517986,0.0,0.0
2024-11-25 00:00:00+00:00,0.02191700041294098,0.02250000089406967,0.01891399919986725,0.019512999802827835,2979476,0.0,0.0
2024-11-26 00:00:00+00:00,0.019442999735474586,0.020387999713420868,0.016395999118685722,0.017971999943256378,4856128,0.0,0.0
2024-11-27 00:00:00+00:00,0.017971999943256378,0.020618999376893044,0.017051000148057938,0.0201370008289814,3691396,0.0,0.0
2024-11-28 00:00:00+00:00,0.019354000687599182,0.037905000150203705,0.018672000616788864,0.027747999876737595,10426909,0.0,0.0
2024-11-29 00:00:00+00:00,0.027747999876737595,0.0279339998960495,0.02334200032055378,0.024501999840140343,3157673,0.0,0.0
2024-11-30 00:00:00+00:00,0.024560999125242233,0.02484999969601631,0.022599000483751297,0.022607000544667244,2251274,0.0,0.0
2024-12-01 00:00:00+00:00,0.022607000544667244,0.02318199910223484,0.02074499987065792,0.021841000765562057,2881158,0.0,0.0
2024-12-02 00:00:00+00:00,0.021911000832915306,0.021911000832915306,0.017937999218702316,0.01952200010418892,3206549,0.0,0.0
2024-12-03 00:00:00+00:00,0.019675999879837036,0.022772999480366707,0.017697999253869057,0.022684000432491302,3405148,0.0,0.0
2024-12-04 00:00:00+00:00,0.022084999829530716,0.02386699989438057,0.021425999701023102,0.022154999896883965,2888135,0.0,0.0
2024-12-05 00:00:00+00:00,0.022154999896883965,0.024647999554872513,0.021623000502586365,0.021880999207496643,3536608,0.0,0.0
2024-12-06 00:00:00+00:00,0.021252000704407692,0.023065999150276184,0.02017500065267086,0.020547999069094658,2953183,0.0,0.0
2024-12-07 00:00:00+00:00,0.020547999069094658,0.024058999493718147,0.019686000421643257,0.021774999797344208,3676540,0.0,0.0
2024-12-08 00:00:00+00:00,0.02176699973642826,0.024934999644756317,0.02160399965941906,0.024080000817775726,3324809,0.0,0.0
2024-12-09 00:00:00+00:00,0.022931000217795372,0.022931000217795372,0.019393999129533768,0.020100999623537064,3094642,0.0,0.0
2024-12-10 00:00:00+00:00,0.020100999623537064,0.02054399996995926,0.017006000503897667,0.018272999674081802,3227867,0.0,0.0
2024-12-11 00:00:00+00:00,0.018272999674081802,0.02145400084555149,0.017861999571323395,0.01823199912905693,3341384,0.0,0.0
2024-12-12 00:00:00+00:00,0.01823199912905693,0.019127000123262405,0.01703299954533577,0.017434999346733093,2881026,0.0,0.0
2024-12-13 00:00:00+00:00,0.017434999346733093,0.017450999468564987,0.015802999958395958,0.015943000093102455,2410362,0.0,0.0
2024-12-14 00:00:00+00:00,0.015995999798178673,0.0174150001257658,0.01435299962759018,0.014701000414788723,2845330,0.0,0.0
2024-12-15 00:00:00+00:00,0.014840999618172646,0.01586100086569786,0.014667999930679798,0.015382000245153904,1774244,0.0,0.0
2024-12-16 00:00:00+00:00,0.015845999121665955,0.016064999625086784,0.013713999651372433,0.0137339998036623,1679509,0.0,0.0
2024-12-17 00:00:00+00:00,0.0137339998036623,0.01822200044989586,0.01370100025087595,0.015468000434339046,2392580,0.0,0.0
2024-12-18 00:00:00+00:00,0.015468000434339046,0.015791000798344612,0.013182000257074833,0.013319999910891056,1937028,0.0,0.0
2024-12-19 00:00:00+00:00,0.013319999910891056,0.013527000322937965,0.011768000200390816,0.01208299957215786,1929467,0.0,0.0
2024-12-20 00:00:00+00:00,0.01208299957215786,0.013644999824464321,0.010691000148653984,0.013116000220179558,1655266,0.0,0.0
2024-12-21 00:00:00+00:00,0.013116000220179558,0.01382100023329258,0.011200999841094017,0.011254999786615372,1243563,0.0,0.0
2024-12-22 00:00:00+00:00,0.011254999786615372,0.012268000282347202,0.0106819998472929,0.011269999668002129,2058792,0.0,0.0
2024-12-23 00:00:00+00:00,0.011269999668002129,0.013464000076055527,0.010963999666273594,0.013268999755382538,1868181,0.0,0.0
2024-12-24 00:00:00+00:00,0.013268999755382538,0.015058999881148338,0.012887000106275082,0.014627999626100063,2110500,0.0,0.0
2024-12-25 00:00:00+00:00,0.014585999771952629,0.015413000248372555,0.013774000108242035,0.013902000151574612,1825669,0.0,0.0
2024-12-26 00:00:00+00:00,0.013902000151574612,0.01408000010997057,0.012342000380158424,0.012509999796748161,1581430,0.0,0.0
2024-12-27 00:00:00+00:00,0.012509999796748161,0.012993999756872654,0.011578000150620937,0.011610000394284725,1353406,0.0,0.0
2024-12-28 00:00:00+00:00,0.011610000394284725,0.012608000077307224,0.011314000003039837,0.012432999908924103,1630135,0.0,0.0
2024-12-29 00:00:00+00:00,0.012432999908924103,0.01295000035315752,0.010714000090956688,0.010865000076591969,1787408,0.0,0.0
2024-12-30 00:00:00+00:00,0.010865000076591969,0.011868000030517578,0.010572000406682491,0.011278999969363213,2340497,0.0,0.0
2024-12-31 00:00:00+00:00,0.011307000182569027,0.011614999733865261,0.010072000324726105,0.010192999616265297,1941063,0.0,0.0
2025-01-01 00:00:00+00:00,0.010192999616265297,0.010603999719023705,0.009832999669015408,0.01028900034725666,2071603,0.0,0.0
2025-01-02 00:00:00+00:00,0.01028900034725666,0.014574999921023846,0.010022999718785286,0.01396199967712164,3034334,0.0,0.0
2025-01-03 00:00:00+00:00,0.01396199967712164,0.017487000674009323,0.01258500013500452,0.016130000352859497,2572737,0.0,0.0
2025-01-04 00:00:00+00:00,0.016130000352859497,0.01756799966096878,0.015231000259518623,0.015873000025749207,1701717,0.0,0.0
2025-01-05 00:00:00+00:00,0.015873000025749207,0.016245000064373016,0.014700000174343586,0.014955000020563602,1679474,0.0,0.0
2025-01-06 00:00:00+00:00,0.014955000020563602,0.01551199983805418,0.013674999587237835,0.013921000063419342,1840616,0.0,0.0
2025-01-07 00:00:00+00:00,0.013921000063419342,0.030724000185728073,0.012140999548137188,0.01905299909412861,13439561,0.0,0.0
2025-01-08 00:00:00+00:00,0.01905299909412861,0.024452999234199524,0.015034999698400497,0.01695300079882145,6720347,0.0,0.0
2025-01-09 00:00:00+00:00,0.01695300079882145,0.017132999375462532,0.01294500008225441,0.013387000188231468,2835258,0.0,0.0
2025-01-10 00:00:00+00:00,0.013387000188231468,0.014279999770224094,0.012628999538719654,0.012954999692738056,1916195,0.0,0.0
2025-01-11 00:00:00+00:00,0.012950999662280083,0.013377999886870384,0.011893000453710556,0.012469000183045864,2103622,0.0,0.0
2025-01-12 00:00:00+00:00,0.01246699970215559,0.013791999779641628,0.01206899993121624,0.013306000269949436,2012128,0.0,0.0
2025-01-13 00:00:00+00:00,0.013306000269949436,0.013669000007212162,0.010882000438869,0.01195599976927042,2076818,0.0,0.0
2025-01-14 00:00:00+00:00,0.01195599976927042,0.014223000034689903,0.011818000115454197,0.013784999959170818,2078627,0.0,0.0
2025-01-15 00:00:00+00:00,0.013784999959170818,0.017643999308347702,0.01373900007456541,0.016630999743938446,2097968,0.0,0.0
2025-01-16 00:00:00+00:00,0.016630999743938446,0.01812800019979477,0.016378000378608704,0.017165999859571457,2047419,0.0,0.0
2025-01-17 00:00:00+00:00,0.017165999859571457,0.01873599924147129,0.016888000071048737,0.01810299977660179,1674266,0.0,0.0
2025-01-18 00:00:00+00:00,0.01810299977660179,0.018710000440478325,0.015429999679327011,0.01603199914097786,3004895,0.0,0.0
2025-01-19 00:00:00+00:00,0.01603199914097786,0.021581999957561493,0.013062000274658203,0.014073999598622322,2670867,0.0,0.0
2025-01-20 00:00:00+00:00,0.014073999598622322,0.020375000312924385,0.013830999843776226,0.014950999990105629,3512752,0.0,0.0
2025-01-21 00:00:00+00:00,0.014950999990105629,0.015615999698638916,0.01322299987077713,0.014247000217437744,2867643,0.0,0.0
2025-01-22 00:00:00+00:00,0.014247000217437744,0.015819000080227852,0.014072000049054623,0.014921000227332115,1999312,0.0,0.0
2025-01-23 00:00:00+00:00,0.014921000227332115,0.014973999932408333,0.012649999931454659,0.012671000324189663,3019242,0.0,0.0
2025-01-24 00:00:00+00:00,0.012671000324189663,0.013186000287532806,0.01155999954789877,0.011599999852478504,2061611,0.0,0.0
2025-01-25 00:00:00+00:00,0.011599999852478504,0.011628000065684319,0.01019699964672327,0.010521999560296535,2559386,0.0,0.0
2025-01-26 00:00:00+00:00,0.010521999560296535,0.011944999918341637,0.010212000459432602,0.010451000183820724,2568778,0.0,0.0
2025-01-27 00:00:00+00:00,0.010451000183820724,0.010458000004291534,0.009216000325977802,0.009418999776244164,2461800,0.0,0.0
2025-01-28 00:00:00+00:00,0.009418999776244164,0.011218000203371048,0.008984999731183052,0.010460999794304371,2342974,0.0,0.0
2025-01-29 00:00:00+00:00,0.010437999852001667,0.010462000034749508,0.009185999631881714,0.009808000177145004,2043340,0.0,0.0
2025-01-30 00:00:00+00:00,0.009808000177145004,0.010766999796032906,0.008729999884963036,0.008751999586820602,1784831,0.0,0.0
2025-01-31 00:00:00+00:00,0.008751999586820602,0.009072000160813332,0.008175999857485294,0.008364000357687473,1884346,0.0,0.0
2025-02-01 00:00:00+00:00,0.008364000357687473,0.008631999604403973,0.006711999885737896,0.006823000032454729,1783912,0.0,0.0
2025-02-02 00:00:00+00:00,0.006823000032454729,0.007969999685883522,0.0067889997735619545,0.007271000184118748,1551422,0.0,0.0
2025-02-03 00:00:00+00:00,0.007271000184118748,0.00928100012242794,0.0064039998687803745,0.009122000075876713,1419710,0.0,0.0
2025-02-04 00:00:00+00:00,0.009122000075876713,0.009122000075876713,0.007579000201076269,0.00791999977082014,1740323,0.0,0.0
2025-02-05 00:00:00+00:00,0.00791999977082014,0.00804699957370758,0.006934999953955412,0.007011000066995621,1494193,0.0,0.0
2025-02-06 00:00:00+00:00,0.007011000066995621,0.007412000093609095,0.0062779998406767845,0.007127999793738127,1481494,0.0,0.0
2025-02-07 00:00:00+00:00,0.007129000034183264,0.007728000171482563,0.006744000129401684,0.006876999977976084,1102278,0.0,0.0
2025-02-08 00:00:00+00:00,0.006876999977976084,0.007205000147223473,0.006676999852061272,0.007158999796956778,941956,0.0,0.0
2025-02-09 00:00:00+00:00,0.007158999796956778,0.008187999948859215,0.00698699988424778,0.007141999900341034,1314792,0.0,0.0
2025-02-10 00:00:00+00:00,0.007141999900341034,0.007577999960631132,0.006800999864935875,0.007034999784082174,1057814,0.0,0.0
2025-02-11 00:00:00+00:00,0.007034999784082174,0.007302999962121248,0.006556999869644642,0.006668999791145325,1055367,0.0,0.0
2025-02-12 00:00:00+00:00,0.006668999791145325,0.00687999976798892,0.006025000009685755,0.0064489999786019325,1005427,0.0,0.0
2025-02-13 00:00:00+00:00,0.0064489999786019325,0.006711999885737896,0.005934000015258789,0.006238999776542187,916349,0.0,0.0
2025-02-14 00:00:00+00:00,0.006238999776542187,0.007288000080734491,0.00608500000089407,0.006527999881654978,918754,0.0,0.0
2025-02-15 00:00:00+00:00,0.006527999881654978,0.006858000066131353,0.00609700009226799,0.006297999992966652,1108251,0.0,0.0
2025-02-16 00:00:00+00:00,0.006297999992966652,0.006680000107735395,0.006099999882280827,0.0065390001982450485,949937,0.0,0.0
2025-02-17 00:00:00+00:00,0.0065390001982450485,0.006938000209629536,0.00609100004658103,0.006264000199735165,840783,0.0,0.0
2025-02-18 00:00:00+00:00,0.006264000199735165,0.00648199999704957,0.00546000013127923,0.0057669999077916145,1140954,0.0,0.0
2025-02-19 00:00:00+00:00,0.0057669999077916145,0.0057680001482367516,0.005026000086218119,0.005601999815553427,1119203,0.0,0.0
2025-02-20 00:00:00+00:00,0.005601999815553427,0.006283999886363745,0.005423999857157469,0.006283999886363745,875309,0.0,0.0
2025-02-21 00:00:00+00:00,0.006283999886363745,0.006738999858498573,0.005884999874979258,0.005921000149101019,901648,0.0,0.0
2025-02-22 00:00:00+00:00,0.005921000149101019,0.00660800002515316,0.0059090000577270985,0.006316999904811382,895141,0.0,0.0
2025-02-23 00:00:00+00:00,0.006316999904811382,0.006663000211119652,0.006111000198870897,0.006118000019341707,716659,0.0,0.0
2025-02-24 00:00:00+00:00,0.006118000019341707,0.006252000108361244,0.004856000188738108,0.004883000161498785,901975,0.0,0.0
2025-02-25 00:00:00+00:00,0.004883000161498785,0.005158000160008669,0.00431900005787611,0.005038000177592039,968311,0.0,0.0
2025-02-26 00:00:00+00:00,0.005038000177592039,0.005173000041395426,0.004435000009834766,0.004856999963521957,900868,0.0,0.0
2025-02-27 00:00:00+00:00,0.004856999963521957,0.005226000212132931,0.004844000097364187,0.005204999819397926,873484,0.0,0.0
2025-02-28 00:00:00+00:00,0.005204999819397926,0.0053820000030100346,0.004534000065177679,0.0053449999541044235,885473,0.0,0.0
2025-03-01 00:00:00+00:00,0.0053449999541044235,0.005741000175476074,0.005187000147998333,0.005741000175476074,868447,0.0,0.0
2025-03-02 00:00:00+00:00,0.005741000175476074,0.006907999981194735,0.005338999908417463,0.006732999812811613,1169490,0.0,0.0
2025-03-03 00:00:00+00:00,0.006732999812811613,0.006752000190317631,0.005142000038176775,0.005270000081509352,924468,0.0,0.0
2025-03-04 00:00:00+00:00,0.005270000081509352,0.005458999890834093,0.0048050000332295895,0.005313999950885773,872822,0.0,0.0
2025-03-05 00:00:00+00:00,0.005313999950885773,0.0056420001201331615,0.0050570000894367695,0.005456000100821257,776485,0.0,0.0
2025-03-06 00:00:00+00:00,0.005456000100821257,0.005797999911010265,0.005303000099956989,0.005303000099956989,814852,0.0,0.0
2025-03-07 00:00:00+00:00,0.005303000099956989,0.0054790000431239605,0.0049430001527071,0.005073000211268663,930909,0.0,0.0
2025-03-08 00:00:00+00:00,0.005073000211268663,0.005280000157654285,0.004738000221550465,0.004861999768763781,862618,0.0,0.0
2025-03-09 00:00:00+00:00,0.004861999768763781,0.004898000042885542,0.004050999879837036,0.004104000050574541,818670,0.0,0.0
2025-03-10 00:00:00+00:00,0.004104000050574541,0.004149000160396099,0.003498000092804432,0.0037430000957101583,852619,0.0,0.0
2025-03-11 00:00:00+00:00,0.0037430000957101583,0.004230999853461981,0.0035180000122636557,0.00394799979403615,927425,0.0,0.0
2025-03-12 00:00:00+00:00,0.003949000034481287,0.0042420001700520515,0.0037640000227838755,0.003982999827712774,807188,0.0,0.0
2025-03-13 00:00:00+00:00,0.003982999827712774,0.004155000206083059,0.0037869999650865793,0.003913000226020813,901314,0.0,0.0
2025-03-14 00:00:00+00:00,0.003913000226020813,0.004468999803066254,0.0038010000716894865,0.004377000033855438,879217,0.0,0.0
2025-03-15 00:00:00+00:00,0.004377000033855438,0.005991999991238117,0.004257999826222658,0.00519500020891428,1067181,0.0,0.0
2025-03-16 00:00:00+00:00,0.00519500020891428,0.0053969998843967915,0.0045289997942745686,0.004670000169426203,909070,0.0,0.0
2025-03-17 00:00:00+00:00,0.004668999928981066,0.004881999921053648,0.004253999795764685,0.004395000170916319,939015,0.0,0.0
2025-03-18 00:00:00+00:00,0.004395000170916319,0.004395000170916319,0.004011000040918589,0.004219000227749348,956157,0.0,0.0
2025-03-19 00:00:00+00:00,0.004219000227749348,0.004763999953866005,0.004102999810129404,0.004685999825596809,862666,0.0,0.0
2025-03-20 00:00:00+00:00,0.004685999825596809,0.004770999774336815,0.004015999846160412,0.00419399980455637,772426,0.0,0.0
2025-03-21 00:00:00+00:00,0.00419399980455637,0.00430699996650219,0.003840999910607934,0.0039530000649392605,945537,0.0,0.0
2025-03-22 00:00:00+00:00,0.0039530000649392605,0.004416000097990036,0.003942000214010477,0.004313999786973,821164,0.0,0.0
2025-03-23 00:00:00+00:00,0.004313999786973,0.004511000122874975,0.004153999965637922,0.00431900005787611,814379,0.0,0.0
2025-03-24 00:00:00+00:00,0.00431900005787611,0.004881000146269798,0.003996000159531832,0.004476999863982201,1027129,0.0,0.0
2025-03-25 00:00:00+00:00,0.004476999863982201,0.004536000080406666,0.004286999814212322,0.004360000137239695,936245,0.0,0.0
2025-03-26 00:00:00+00:00,0.004360000137239695,0.0047079999931156635,0.0041149999015033245,0.004149000160396099,871607,0.0,0.0
2025-03-27 00:00:00+00:00,0.004149000160396099,0.004433999769389629,0.004104999825358391,0.004220999777317047,826749,0.0,0.0
2025-03-28 00:00:00+00:00,0.004220999777317047,0.004323999863117933,0.0038980001118034124,0.003909999970346689,856425,0.0,0.0
2025-03-29 00:00:00+00:00,0.003909999970346689,0.004017999861389399,0.0033579999580979347,0.00343999988399446,852474,0.0,0.0
2025-03-30 00:00:00+00:00,0.00343999988399446,0.003684000112116337,0.00342399999499321,0.003599999938160181,772559,0.0,0.0
2025-03-31 00:00:00+00:00,0.003599999938160181,0.0037189999129623175,0.003504999913275242,0.0035920001100748777,822942,0.0,0.0
2025-04-01 00:00:00+00:00,0.0035920001100748777,0.0037430000957101583,0.003496000077575445,0.003575999988242984,914596,0.0,0.0
2025-04-02 00:00:00+00:00,0.003575999988242984,0.0037849999498575926,0.0032019999343901873,0.003206999972462654,785831,0.0,0.0
2025-04-03 00:00:00+00:00,0.003206999972462654,0.0032730000093579292,0.0028649999294430017,0.0030479999259114265,736849,0.0,0.0
2025-04-04 00:00:00+00:00,0.0030479999259114265,0.0032259998843073845,0.0028649999294430017,0.003128000069409609,879780,0.0,0.0
2025-04-05 00:00:00+00:00,0.003128000069409609,0.0032420000061392784,0.003011999884620309,0.003117999993264675,820108,0.0,0.0
2025-04-06 00:00:00+00:00,0.003117999993264675,0.0031900000758469105,0.002503999974578619,0.0025569999124854803,744072,0.0,0.0
2025-04-07 00:00:00+00:00,0.0025569999124854803,0.003031000029295683,0.0024480000138282776,0.0029509998857975006,891830,0.0,0.0
2025-04-08 00:00:00+00:00,0.0029509998857975006,0.003166999900713563,0.002644000109285116,0.0026599999982863665,896043,0.0,0.0
2025-04-09 00:00:00+00:00,0.0026599999982863665,0.003350999904796481,0.0025790000800043344,0.003246000036597252,1150690,0.0,0.0
2025-04-10 00:00:00+00:00,0.003246000036597252,0.003323999932035804,0.0029490001033991575,0.0030350000597536564,671311,0.0,0.0
2025-04-11 00:00:00+00:00,0.0030350000597536564,0.003522000042721629,0.003017999930307269,0.003522000042721629,864836,0.0,0.0
2025-04-12 00:00:00+00:00,0.003522000042721629,0.004017000086605549,0.003413999918848276,0.0038300000596791506,751675,0.0,0.0
2025-04-13 00:00:00+00:00,0.0038300000596791506,0.004269999917596579,0.003693999955430627,0.003949000034481287,609305,0.0,0.0
2025-04-14 00:00:00+00:00,0.003949000034481287,0.004397000186145306,0.0037559999618679285,0.0039059999398887157,656574,0.0,0.0
2025-04-15 00:00:00+00:00,0.0039059999398887157,0.004164999816566706,0.0034340000711381435,0.003441999899223447,433229,0.0,0.0
2025-04-16 00:00:00+00:00,0.003441999899223447,0.0038590000476688147,0.0034099998883903027,0.0036810000892728567,651941,0.0,0.0
2025-04-17 00:00:00+00:00,0.0036810000892728567,0.003978000022470951,0.003630999941378832,0.0036720000207424164,584631,0.0,0.0
2025-04-18 00:00:00+00:00,0.0036720000207424164,0.0037430000957101583,0.0034749999176710844,0.003484999993816018,570235,0.0,0.0
2025-04-19 00:00:00+00:00,0.003484999993816018,0.0038240000139921904,0.003484999993816018,0.0037430000957101583,536404,0.0,0.0
2025-04-20 00:00:00+00:00,0.0037430000957101583,0.003914999775588512,0.003616000059992075,0.003780999919399619,314993,0.0,0.0
2025-04-21 00:00:00+00:00,0.003780999919399619,0.00405499991029501,0.0036929999478161335,0.003773000091314316,473420,0.0,0.0
2025-04-22 00:00:00+00:00,0.003773000091314316,0.0046709999442100525,0.0036909999325871468,0.004668999928981066,746538,0.0,0.0
2025-04-23 00:00:00+00:00,0.004666999913752079,0.005636999849230051,0.004662000108510256,0.004854999948292971,795296,0.0,0.0
2025-04-24 00:00:00+00:00,0.004854999948292971,0.0048779998905956745,0.004418000113219023,0.004695000126957893,415909,0.0,0.0
2025-04-25 00:00:00+00:00,0.004695000126957893,0.005324999801814556,0.004681999795138836,0.00507500022649765,493490,0.0,0.0
2025-04-26 00:00:00+00:00,0.00507500022649765,0.0055320002138614655,0.004860000219196081,0.0052919997833669186,574131,0.0,0.0
2025-04-27 00:00:00+00:00,0.0052919997833669186,0.009529000148177147,0.005028000101447105,0.0072650001384317875,2660583,0.0,0.0
2025-04-28 00:00:00+00:00,0.0072650001384317875,0.008042999543249607,0.006246999837458134,0.006630999967455864,1075690,0.0,0.0
2025-04-29 00:00:00+00:00,0.006630999967455864,0.006897000130265951,0.006175000220537186,0.0061969999223947525,664930,0.0,0.0
2025-04-30 00:00:00+00:00,0.0061969999223947525,0.006657000165432692,0.00608500000089407,0.006622000131756067,823935,0.0,0.0
2025-05-01 00:00:00+00:00,0.006622000131756067,0.007846999913454056,0.00659599993377924,0.007327999919652939,1193175,0.0,0.0
2025-05-02 00:00:00+00:00,0.007327999919652939,0.008116000331938267,0.00672199996188283,0.006934999953955412,914004,0.0,0.0
2025-05-03 00:00:00+00:00,0.006934999953955412,0.007102999836206436,0.005764000117778778,0.005824999883770943,876698,0.0,0.0
2025-05-04 00:00:00+00:00,0.005824999883770943,0.005849000066518784,0.005468999966979027,0.005594999995082617,609859,0.0,0.0
2025-05-05 00:00:00+00:00,0.005594999995082617,0.005878000054508448,0.005425000097602606,0.005510999821126461,548338,0.0,0.0
2025-05-06 00:00:00+00:00,0.005510999821126461,0.005803999956697226,0.005125999916344881,0.005468000192195177,559671,0.0,0.0
2025-05-07 00:00:00+00:00,0.005468000192195177,0.0061610001139342785,0.005456000100821257,0.005584999918937683,799939,0.0,0.0
2025-05-08 00:00:00+00:00,0.005584999918937683,0.006632999982684851,0.005584000144153833,0.006510999985039234,1001013,0.0,0.0
2025-05-09 00:00:00+00:00,0.006510999985039234,0.010963999666273594,0.006372000090777874,0.009579000063240528,3193229,0.0,0.0
2025-05-10 00:00:00+00:00,0.009579000063240528,0.009668000042438507,0.007588000036776066,0.008317999541759491,1189271,0.0,0.0
2025-05-11 00:00:00+00:00,0.008298000320792198,0.008719000034034252,0.0076939999125897884,0.007765999995172024,849925,0.0,0.0
2025-05-12 00:00:00+00:00,0.007765999995172024,0.010010000318288803,0.007656999863684177,0.008063999935984612,1919623,0.0,0.0
2025-05-13 00:00:00+00:00,0.008063999935984612,0.008101999759674072,0.007029000204056501,0.007606999948620796,1178381,0.0,0.0
2025-05-14 00:00:00+00:00,0.007606999948620796,0.007606999948620796,0.006252000108361244,0.0062779998406767845,886530,0.0,0.0
2025-05-15 00:00:00+00:00,0.0062779998406767845,0.006341000087559223,0.005741999950259924,0.006012000143527985,788391,0.0,0.0
2025-05-16 00:00:00+00:00,0.006012000143527985,0.006525999866425991,0.005625999998301268,0.005625999998301268,687041,0.0,0.0
2025-05-17 00:00:00+00:00,0.005625000223517418,0.005747999995946884,0.005065999925136566,0.0053159999661147594,927349,0.0,0.0
2025-05-18 00:00:00+00:00,0.0053159999661147594,0.006213000044226646,0.0053159999661147594,0.005729000084102154,887989,0.0,0.0
2025-05-19 00:00:00+00:00,0.005729000084102154,0.006825000047683716,0.004422999918460846,0.0050940001383423805,1088948,0.0,0.0
2025-05-20 00:00:00+00:00,0.0050940001383423805,0.005303000099956989,0.004827000200748444,0.004964000079780817,641125,0.0,0.0
2025-05-21 00:00:00+00:00,0.004964000079780817,0.00559200020506978,0.004807000048458576,0.005259000230580568,559709,0.0,0.0
2025-05-22 00:00:00+00:00,0.005259000230580568,0.006008999887853861,0.005249000154435635,0.005413999781012535,864650,0.0,0.0
2025-05-23 00:00:00+00:00,0.005413999781012535,0.005960999988019466,0.004902999848127365,0.005022000055760145,844362,0.0,0.0
2025-05-24 00:00:00+00:00,0.005007000174373388,0.005113000050187111,0.004844000097364187,0.004889999981969595,788239,0.0,0.0
2025-05-25 00:00:00+00:00,0.004889999981969595,0.00494999997317791,0.004497999791055918,0.004681999795138836,822546,0.0,0.0
2025-05-26 00:00:00+00:00,0.004689000081270933,0.0052200001664459705,0.004687000066041946,0.004858000203967094,871734,0.0,0.0
2025-05-27 00:00:00+00:00,0.004858000203967094,0.0049149999395012856,0.0044639999978244305,0.004705000203102827,787593,0.0,0.0
2025-05-28 00:00:00+00:00,0.004705000203102827,0.004846000112593174,0.004364000167697668,0.004470000043511391,804688,0.0,0.0
2025-05-29 00:00:00+00:00,0.004470000043511391,0.004668000154197216,0.004269000142812729,0.004288999829441309,962891,0.0,0.0
2025-05-30 00:00:00+00:00,0.004288999829441309,0.004317000042647123,0.003636999987065792,0.0036520001012831926,846384,0.0,0.0
2025-05-31 00:00:00+00:00,0.0036520001012831926,0.0038499999791383743,0.0035699999425560236,0.0037010000087320805,780609,0.0,0.0
2025-06-01 00:00:00+00:00,0.0037011068779975176,0.003829789813607931,0.003581242635846138,0.0038025733083486557,894383,0.0,0.0
