TIMESTAMP,AIRTNT_OPEN_PRICE_USD,AIRTNT_HIGH_PRICE_USD,AIRTNT_LOW_PRICE_USD,AIRTNT_CLOSE_PRICE_USD,AIRTNT_VOLUME_USD,AIRTNT_DIVIDENDS_USD,AIRTNT_STOCK_SPLITS_USD
2023-02-05 00:00:00+00:00,0.001171999960206449,0.0012009999481961131,0.001142999972216785,0.0011480000102892518,4212,0.0,0.0
2023-02-06 00:00:00+00:00,0.0011480000102892518,0.0011699999449774623,0.0011390000581741333,0.0011520000407472253,8721,0.0,0.0
2023-02-07 00:00:00+00:00,0.001158999977633357,0.0011769999982789159,0.0011390000581741333,0.0011729999678209424,14367,0.0,0.0
2023-02-08 00:00:00+00:00,0.0011729999678209424,0.0012159999459981918,0.001142999972216785,0.0011609999928623438,11661,0.0,0.0
2023-02-09 00:00:00+00:00,0.0011599999852478504,0.0013810000382363796,0.0011399999493733048,0.0011889999732375145,13767,0.0,0.0
2023-02-10 00:00:00+00:00,0.0011899999808520079,0.0012649999698624015,0.0010029999539256096,0.0010760000441223383,13944,0.0,0.0
2023-02-11 00:00:00+00:00,0.0010760000441223383,0.0011889999732375145,0.0010639999527484179,0.0011239999439567327,13462,0.0,0.0
2023-02-12 00:00:00+00:00,0.0011239999439567327,0.0011259999591857195,0.001003999961540103,0.0010389999952167273,20289,0.0,0.0
2023-02-13 00:00:00+00:00,0.001028000027872622,0.0010720000136643648,0.0010029999539256096,0.00101500004529953,18382,0.0,0.0
2023-02-14 00:00:00+00:00,0.0010130000300705433,0.0010400000028312206,0.00101200002245605,0.0010130000300705433,16230,0.0,0.0
2023-02-15 00:00:00+00:00,0.00101500004529953,0.0010310000507161021,0.0009679999784566462,0.0009950000094249845,27014,0.0,0.0
2023-02-16 00:00:00+00:00,0.0009950000094249845,0.0010610000463202596,0.0009510000236332417,0.0009640000062063336,27280,0.0,0.0
2023-02-17 00:00:00+00:00,0.0009640000062063336,0.0009950000094249845,0.0008999999845400453,0.0009299999801442027,27285,0.0,0.0
2023-02-18 00:00:00+00:00,0.0009299999801442027,0.0009549999958835542,0.0008360000210814178,0.0008679999737069011,20505,0.0,0.0
2023-02-19 00:00:00+00:00,0.0008640000014565885,0.0026000000070780516,0.0008549999911338091,0.002145000034943223,214313,0.0,0.0
2023-02-20 00:00:00+00:00,0.002145000034943223,0.0032659999560564756,0.0015150000108405948,0.0015899999998509884,155005,0.0,0.0
2023-02-21 00:00:00+00:00,0.0015200000489130616,0.0017379999626427889,0.0012700000079348683,0.0012929999502375722,81724,0.0,0.0
2023-02-22 00:00:00+00:00,0.001285000005736947,0.0013200000394135714,0.0011409999569877982,0.001230000052601099,89790,0.0,0.0
2023-02-23 00:00:00+00:00,0.001230000052601099,0.001269000000320375,0.0009640000062063336,0.001044000033289194,87731,0.0,0.0
2023-02-24 00:00:00+00:00,0.0010430000256747007,0.002128999913111329,0.0010420000180602074,0.0015780000248923898,121436,0.0,0.0
2023-02-25 00:00:00+00:00,0.0015670000575482845,0.00215999991632998,0.0013800000306218863,0.0014250000240281224,108328,0.0,0.0
2023-02-26 00:00:00+00:00,0.0014250000240281224,0.0014949999749660492,0.001290000043809414,0.0013279999839141965,67572,0.0,0.0
2023-02-27 00:00:00+00:00,0.0013289999915286899,0.0013370000524446368,0.0010999999940395355,0.0012159999459981918,62099,0.0,0.0
2023-02-28 00:00:00+00:00,0.0012159999459981918,0.0012159999459981918,0.001101000001654029,0.0011239999439567327,77061,0.0,0.0
2023-03-01 00:00:00+00:00,0.001129999989643693,0.0013849999522790313,0.00108299998100847,0.001164000015705824,86704,0.0,0.0
2023-03-02 00:00:00+00:00,0.001164000015705824,0.0011790000135079026,0.0010049999691545963,0.0010319999419152737,112100,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010319999419152737,0.0010499999625608325,0.0010000000474974513,0.0010160000529140234,66952,0.0,0.0
2023-03-04 00:00:00+00:00,0.0010140000376850367,0.0012069999938830733,0.0010000000474974513,0.0010029999539256096,54218,0.0,0.0
2023-03-05 00:00:00+00:00,0.001003999961540103,0.0012069999938830733,0.000994000001810491,0.0010839999886229634,60093,0.0,0.0
2023-03-06 00:00:00+00:00,0.0010809999657794833,0.0010969999711960554,0.0009580000187270343,0.0010089999996125698,69095,0.0,0.0
2023-03-07 00:00:00+00:00,0.0010130000300705433,0.0010219999821856618,0.0009609999833628535,0.000981000019237399,60625,0.0,0.0
2023-03-08 00:00:00+00:00,0.000981000019237399,0.000981000019237399,0.0008239999879151583,0.0008449999731965363,117056,0.0,0.0
2023-03-09 00:00:00+00:00,0.0008449999731965363,0.0009480000007897615,0.0007660000119358301,0.0007719999994151294,122945,0.0,0.0
2023-03-10 00:00:00+00:00,0.0007730000070296228,0.000775999971665442,0.000699999975040555,0.0007409999961964786,100101,0.0,0.0
2023-03-11 00:00:00+00:00,0.0007409999961964786,0.000770999991800636,0.0007309999782592058,0.0007459999760612845,69599,0.0,0.0
2023-03-12 00:00:00+00:00,0.0007459999760612845,0.0007800000021234155,0.0007430000114254653,0.000750000006519258,60775,0.0,0.0
2023-03-13 00:00:00+00:00,0.000750000006519258,0.0012000000569969416,0.0007479999912902713,0.0007849999819882214,114996,0.0,0.0
2023-03-14 00:00:00+00:00,0.0007849999819882214,0.0008249999955296516,0.00076299998909235,0.0007789999945089221,66898,0.0,0.0
2023-03-15 00:00:00+00:00,0.0007789999945089221,0.0008089999901130795,0.00076299998909235,0.0007890000124461949,69121,0.0,0.0
2023-03-16 00:00:00+00:00,0.0007890000124461949,0.0009219999774359167,0.0007089999853633344,0.0007309999782592058,71556,0.0,0.0
2023-03-17 00:00:00+00:00,0.0007249999907799065,0.0008069999748840928,0.0007140000234358013,0.0007740000146441162,72281,0.0,0.0
2023-03-18 00:00:00+00:00,0.0007740000146441162,0.0012029999634250998,0.0007520000217482448,0.0007960000075399876,73947,0.0,0.0
2023-03-19 00:00:00+00:00,0.0007970000151544809,0.0008520000264979899,0.0007239999831654131,0.0007849999819882214,62505,0.0,0.0
2023-03-20 00:00:00+00:00,0.0007849999819882214,0.0007910000276751816,0.0007350000087171793,0.0007639999967068434,57931,0.0,0.0
2023-03-21 00:00:00+00:00,0.00076299998909235,0.000999000039882958,0.0007220000261440873,0.0007440000190399587,83781,0.0,0.0
2023-03-22 00:00:00+00:00,0.0007430000114254653,0.0007689999765716493,0.0006900000153109431,0.0007120000082068145,66276,0.0,0.0
2023-03-23 00:00:00+00:00,0.0007120000082068145,0.0007670000195503235,0.0006419999990612268,0.000674000009894371,59207,0.0,0.0
2023-03-24 00:00:00+00:00,0.0006750000175088644,0.0006910000229254365,0.0006339999963529408,0.000666000007186085,59316,0.0,0.0
2023-03-25 00:00:00+00:00,0.000666000007186085,0.0006859999848529696,0.0006510000093840063,0.0006559999892488122,55748,0.0,0.0
2023-03-26 00:00:00+00:00,0.0006600000197067857,0.0007239999831654131,0.0006520000169984996,0.0007019999902695417,68252,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007019999902695417,0.0007190000033006072,0.0006370000191964209,0.0006539999740198255,71883,0.0,0.0
2023-03-28 00:00:00+00:00,0.0006559999892488122,0.0007019999902695417,0.0006070000235922635,0.0006120000034570694,77095,0.0,0.0
2023-03-29 00:00:00+00:00,0.0006120000034570694,0.0007210000185295939,0.000610999995842576,0.0006830000202171504,79048,0.0,0.0
2023-03-30 00:00:00+00:00,0.0006820000126026571,0.0006990000256337225,0.0006419999990612268,0.0006419999990612268,79255,0.0,0.0
2023-03-31 00:00:00+00:00,0.0006430000066757202,0.0006510000093840063,0.0006319999811239541,0.0006370000191964209,81614,0.0,0.0
2023-04-01 00:00:00+00:00,0.0006329999887384474,0.000661000027321279,0.0006220000213943422,0.0006380000268109143,77780,0.0,0.0
2023-04-02 00:00:00+00:00,0.0006259999936446548,0.0006619999767281115,0.0006000000284984708,0.0006040000007487833,83086,0.0,0.0
2023-04-03 00:00:00+00:00,0.0006079999729990959,0.0006189999985508621,0.0005239999736659229,0.0005649999948218465,72749,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005670000100508332,0.0005879999953322113,0.0005339999916031957,0.0005610000225715339,75022,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005600000149570405,0.0006200000061653554,0.0005230000242590904,0.0005469999741762877,68429,0.0,0.0
2023-04-06 00:00:00+00:00,0.000547999981790781,0.0006000000284984708,0.0005019999807700515,0.0005600000149570405,63179,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005610000225715339,0.0005709999823011458,0.0005239999736659229,0.0005300000193528831,74121,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005290000117383897,0.000539999979082495,0.0005050000036135316,0.000526999996509403,63058,0.0,0.0
2023-04-09 00:00:00+00:00,0.000526999996509403,0.0005380000220611691,0.00048499999684281647,0.0005130000063218176,64733,0.0,0.0
2023-04-10 00:00:00+00:00,0.000514000013936311,0.0005970000056549907,0.0004900000058114529,0.0005080000264570117,64804,0.0,0.0
2023-04-11 00:00:00+00:00,0.0005109999910928309,0.0005430000019259751,0.0004900000058114529,0.0005050000036135316,83116,0.0,0.0
2023-04-12 00:00:00+00:00,0.000506000011228025,0.0005130000063218176,0.0004870000120718032,0.0005009999731555581,85507,0.0,0.0
2023-04-13 00:00:00+00:00,0.0005039999959990382,0.0005150000215508044,0.00048099999548867345,0.0004959999932907522,82016,0.0,0.0
2023-04-14 00:00:00+00:00,0.0004949999856762588,0.0005510000046342611,0.0004900000058114529,0.0005039999959990382,80667,0.0,0.0
2023-04-15 00:00:00+00:00,0.0005039999959990382,0.0005159999709576368,0.00048600000445730984,0.0004939999780617654,76186,0.0,0.0
2023-04-16 00:00:00+00:00,0.0004939999780617654,0.0005009999731555581,0.00046800001291558146,0.0004980000085197389,81494,0.0,0.0
2023-04-17 00:00:00+00:00,0.0004990000161342323,0.0005499999970197678,0.0004839999892283231,0.0004910000134259462,69323,0.0,0.0
2023-04-18 00:00:00+00:00,0.0004910000134259462,0.0005089999758638442,0.0004529999860096723,0.00046300000394694507,80695,0.0,0.0
2023-04-19 00:00:00+00:00,0.00046300000394694507,0.0005540000274777412,0.0004619999963324517,0.00048499999684281647,69319,0.0,0.0
2023-04-20 00:00:00+00:00,0.0004920000210404396,0.0005540000274777412,0.00047900000936351717,0.0005179999861866236,72700,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005150000215508044,0.000653000024612993,0.0004729999927803874,0.0004959999932907522,60271,0.0,0.0
2023-04-22 00:00:00+00:00,0.0004920000210404396,0.0005009999731555581,0.0004670000053010881,0.0004780000017490238,69375,0.0,0.0
2023-04-23 00:00:00+00:00,0.00047900000936351717,0.0005009999731555581,0.0004600000102072954,0.0004659999976865947,66942,0.0,0.0
2023-04-24 00:00:00+00:00,0.0004710000066552311,0.0011569999624043703,0.0004600000102072954,0.0005590000073425472,91232,0.0,0.0
2023-04-25 00:00:00+00:00,0.0005590000073425472,0.0012989999959245324,0.0005559999844990671,0.0006750000175088644,173411,0.0,0.0
2023-04-26 00:00:00+00:00,0.0006719999946653843,0.0006949999951757491,0.0004729999927803874,0.0005080000264570117,49529,0.0,0.0
2023-04-27 00:00:00+00:00,0.000506000011228025,0.000547999981790781,0.0004560000088531524,0.00047500000800937414,36502,0.0,0.0
2023-04-28 00:00:00+00:00,0.00047500000800937414,0.0008399999933317304,0.0004619999963324517,0.0006440000142902136,61291,0.0,0.0
2023-04-29 00:00:00+00:00,0.0006469999789260328,0.0006569999968633056,0.00048499999684281647,0.0005380000220611691,33667,0.0,0.0
2023-04-30 00:00:00+00:00,0.000534999999217689,0.0005920000257901847,0.0005210000090301037,0.0005440000095404685,29898,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005440000095404685,0.0007259999983943999,0.00046300000394694507,0.0004990000161342323,39131,0.0,0.0
2023-05-02 00:00:00+00:00,0.0004990000161342323,0.0005130000063218176,0.0004569999873638153,0.0004959999932907522,36474,0.0,0.0
2023-05-03 00:00:00+00:00,0.0004970000009052455,0.0005089999758638442,0.000450999999884516,0.00047900000936351717,32836,0.0,0.0
2023-05-04 00:00:00+00:00,0.0004769999941345304,0.000534999999217689,0.00046400001156143844,0.0004820000031031668,48913,0.0,0.0
2023-05-05 00:00:00+00:00,0.0004820000031031668,0.0005200000014156103,0.0004529999860096723,0.0004879999905824661,42107,0.0,0.0
2023-05-06 00:00:00+00:00,0.00048600000445730984,0.0005280000041238964,0.0004720000142697245,0.0005019999807700515,46077,0.0,0.0
2023-05-07 00:00:00+00:00,0.0005050000036135316,0.0005290000117383897,0.0004720000142697245,0.00047500000800937414,53938,0.0,0.0
2023-05-08 00:00:00+00:00,0.00047500000800937414,0.0004839999892283231,0.00044999999227002263,0.0004659999976865947,56483,0.0,0.0
2023-05-09 00:00:00+00:00,0.0004729999927803874,0.0004879999905824661,0.00042299999040551484,0.0004309999931138009,60178,0.0,0.0
2023-05-10 00:00:00+00:00,0.0004330000083427876,0.0004490000137593597,0.000371000001905486,0.0003800000122282654,45512,0.0,0.0
2023-05-11 00:00:00+00:00,0.0003800000122282654,0.00040499999886378646,0.0003589999978430569,0.0003589999978430569,51409,0.0,0.0
2023-05-12 00:00:00+00:00,0.0003600000054575503,0.00047400000039488077,0.00034100000630132854,0.0003440000000409782,52023,0.0,0.0
2023-05-13 00:00:00+00:00,0.0003429999924264848,0.00044999999227002263,0.00033999999868683517,0.00035099999513477087,54915,0.0,0.0
2023-05-14 00:00:00+00:00,0.0003499999875202775,0.0004290000069886446,0.0003490000090096146,0.0003809999907389283,44321,0.0,0.0
2023-05-15 00:00:00+00:00,0.0003809999907389283,0.00038499999209307134,0.0003380000125616789,0.0003530000103637576,53630,0.0,0.0
2023-05-16 00:00:00+00:00,0.00035200000274926424,0.0003699999942909926,0.0003279999946244061,0.00036100001307204366,47110,0.0,0.0
2023-05-17 00:00:00+00:00,0.00036100001307204366,0.00036199999158270657,0.0003279999946244061,0.00033999999868683517,50235,0.0,0.0
2023-05-18 00:00:00+00:00,0.00034100000630132854,0.0005310000269673765,0.0003349999897181988,0.0004090000002179295,56871,0.0,0.0
2023-05-19 00:00:00+00:00,0.0004079999926034361,0.00042299999040551484,0.00039500001003034413,0.00039900001138448715,54343,0.0,0.0
2023-05-20 00:00:00+00:00,0.00039999998989515007,0.00041000000783242285,0.0003589999978430569,0.0003699999942909926,51696,0.0,0.0
2023-05-21 00:00:00+00:00,0.00036800000816583633,0.000371000001905486,0.00036299999919719994,0.00036700000055134296,56094,0.0,0.0
2023-05-22 00:00:00+00:00,0.00036800000816583633,0.000371000001905486,0.00036199999158270657,0.00036800000816583633,56269,0.0,0.0
2023-05-23 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.00035700001171790063,0.0003640000068116933,48495,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003640000068116933,0.00037200000951997936,0.0003389999910723418,0.0003420000139158219,48365,0.0,0.0
2023-05-25 00:00:00+00:00,0.0003420000139158219,0.0003600000054575503,0.00034100000630132854,0.0003549999964889139,51261,0.0,0.0
2024-05-02 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,32123,0.0,0.0
2024-05-03 00:00:00+00:00,5.6000000768108293e-05,6.600000051548705e-05,5.6000000768108293e-05,6.600000051548705e-05,28905,0.0,0.0
2024-05-04 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.299999949987978e-05,6.500000017695129e-05,39853,0.0,0.0
2024-05-05 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,42799,0.0,0.0
2024-05-06 00:00:00+00:00,6.399999983841553e-05,7.500000356230885e-05,6.199999916134402e-05,6.800000119255856e-05,48535,0.0,0.0
2024-05-07 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.500000017695129e-05,6.500000017695129e-05,50242,0.0,0.0
2024-05-08 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,12513,0.0,0.0
2024-05-09 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,22690,0.0,0.0
2024-05-10 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,10671,0.0,0.0
2024-05-11 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.500000017695129e-05,13336,0.0,0.0
2024-05-12 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,13880,0.0,0.0
2024-05-13 00:00:00+00:00,6.500000017695129e-05,7.500000356230885e-05,6.500000017695129e-05,6.70000008540228e-05,12898,0.0,0.0
2024-05-14 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.299999949987978e-05,6.399999983841553e-05,9819,0.0,0.0
2024-05-15 00:00:00+00:00,6.399999983841553e-05,7.500000356230885e-05,5.900000178371556e-05,6.500000017695129e-05,9780,0.0,0.0
2024-05-16 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.70000008540228e-05,28506,0.0,0.0
2024-05-17 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,6900,0.0,0.0
2024-05-18 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,28798,0.0,0.0
2024-05-19 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,7.000000186963007e-05,27020,0.0,0.0
2024-05-20 00:00:00+00:00,7.000000186963007e-05,8.499999967170879e-05,7.000000186963007e-05,7.599999662488699e-05,51278,0.0,0.0
2024-05-21 00:00:00+00:00,7.599999662488699e-05,8.499999967170879e-05,7.100000220816582e-05,7.100000220816582e-05,48287,0.0,0.0
2024-05-22 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.199999916134402e-05,6.399999983841553e-05,26531,0.0,0.0
2024-05-23 00:00:00+00:00,6.399999983841553e-05,0.0031030001118779182,6.0999998822808266e-05,0.002778999973088503,12400786,0.0,0.0
2024-05-24 00:00:00+00:00,0.0027779999654740095,0.004954999778419733,0.00203699991106987,0.002455000067129731,55385067,0.0,0.0
2024-05-25 00:00:00+00:00,0.002478000009432435,0.00408599991351366,0.001984999980777502,0.0030690000858157873,68386838,0.0,0.0
2024-05-26 00:00:00+00:00,0.0030690000858157873,0.0034519999753683805,0.002053000032901764,0.002167999977245927,68721251,0.0,0.0
2024-05-27 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0014090000186115503,0.0014449999434873462,52274724,0.0,0.0
2024-05-28 00:00:00+00:00,0.0014540000120177865,0.0014619999565184116,0.0009159999899566174,0.001196000026538968,37139419,0.0,0.0
2024-05-29 00:00:00+00:00,0.0011950000189244747,0.0012009999481961131,0.0007989999721758068,0.0007999999797903001,80565396,0.0,0.0
2024-05-30 00:00:00+00:00,0.0007989999721758068,0.0012280000373721123,0.0007019999902695417,0.0007040000054985285,77783489,0.0,0.0
2024-05-31 00:00:00+00:00,0.0007050000131130219,0.000754999986384064,0.0005019999807700515,0.0005150000215508044,76935514,0.0,0.0
