TIMESTAMP,BANK_OPEN_PRICE_USD,BANK_HIGH_PRICE_USD,BANK_LOW_PRICE_USD,BANK_CLOSE_PRICE_USD,BANK_VOLUME_USD,BANK_DIVIDENDS_USD,BANK_STOCK_SPLITS_USD
2021-07-24 00:00:00+00:00,0.0018230000277981162,0.002337000099942088,0.0010999999940395355,0.0017509999452158809,33125,0.0,0.0
2021-07-25 00:00:00+00:00,0.0017509999452158809,0.002128999913111329,0.0010400000028312206,0.0018260000506415963,34176,0.0,0.0
2021-07-26 00:00:00+00:00,0.001825000043027103,0.002383999992161989,0.0011950000189244747,0.001491999952122569,29179,0.0,0.0
2021-07-27 00:00:00+00:00,0.0014900000533089042,0.002343999920412898,0.0010000000474974513,0.0010920000495389104,23171,0.0,0.0
2021-07-28 00:00:00+00:00,0.0010920000495389104,0.002503999974578619,0.0009800000116229057,0.0013960000360384583,30109,0.0,0.0
2021-07-29 00:00:00+00:00,0.0013960000360384583,0.0025470000691711903,0.0010059999767690897,0.0017030000453814864,32243,0.0,0.0
2021-07-30 00:00:00+00:00,0.0017040000529959798,0.0024649999104440212,0.001101000001654029,0.001728000002913177,38074,0.0,0.0
2021-07-31 00:00:00+00:00,0.0017310000257566571,0.0022559999488294125,0.0011950000189244747,0.001677999971434474,34706,0.0,0.0
2021-08-01 00:00:00+00:00,0.0016769999638199806,0.0022239999379962683,0.0012509999796748161,0.001820000004954636,32878,0.0,0.0
2021-08-02 00:00:00+00:00,0.001816999982111156,0.002176000038161874,0.0011889999732375145,0.001563000027090311,14124,0.0,0.0
2021-08-03 00:00:00+00:00,0.0015640000347048044,0.0019450000254437327,0.0011470000026747584,0.0015640000347048044,12948,0.0,0.0
2021-08-04 00:00:00+00:00,0.0015640000347048044,0.0017659999430179596,0.0012400000123307109,0.0016720000421628356,24313,0.0,0.0
2021-08-05 00:00:00+00:00,0.0016710000345483422,0.001706999959424138,0.0012450000504031777,0.0013920000055804849,27673,0.0,0.0
2021-08-06 00:00:00+00:00,0.0013920000055804849,0.00203000009059906,0.0013780000153928995,0.0017320000333711505,31230,0.0,0.0
2021-08-07 00:00:00+00:00,0.0017310000257566571,0.0018820000113919377,0.0013020000187680125,0.0013340000296011567,2682,0.0,0.0
2021-08-08 00:00:00+00:00,0.0013299999991431832,0.0015899999998509884,0.0012890000361949205,0.0015800000401213765,216,0.0,0.0
2021-08-09 00:00:00+00:00,0.0015800000401213765,0.0031560000497847795,0.0012710000155493617,0.001550000044517219,24714,0.0,0.0
2021-08-10 00:00:00+00:00,0.0015510000521317124,0.0016720000421628356,0.0014639999717473984,0.0016469999682158232,37860,0.0,0.0
2021-08-11 00:00:00+00:00,0.0016469999682158232,0.0016580000519752502,0.0011680000461637974,0.0012919999426230788,29301,0.0,0.0
2021-08-12 00:00:00+00:00,0.0012910000514239073,0.0015369999455288053,0.0011530000483617187,0.0012410000199452043,21635,0.0,0.0
2021-08-13 00:00:00+00:00,0.0012410000199452043,0.001715000020340085,0.0011259999591857195,0.0016370000084862113,22999,0.0,0.0
2021-08-14 00:00:00+00:00,0.001636000000871718,0.0017839999636635184,0.0010999999940395355,0.0013210000470280647,22910,0.0,0.0
2021-08-15 00:00:00+00:00,0.0013210000470280647,0.0015369999455288053,0.00072900002123788,0.0010209999745711684,13414,0.0,0.0
2021-08-16 00:00:00+00:00,0.0010209999745711684,0.0018309999722987413,0.0007450000266544521,0.001361000002361834,16549,0.0,0.0
2021-08-17 00:00:00+00:00,0.001357999979518354,0.0020000000949949026,0.0007430000114254653,0.0009069999796338379,9760,0.0,0.0
2021-08-18 00:00:00+00:00,0.0009069999796338379,0.0020669999066740274,0.0008210000232793391,0.001193000003695488,15640,0.0,0.0
2021-08-19 00:00:00+00:00,0.001193000003695488,0.0016049999976530671,0.0004180000105407089,0.0012939999578520656,19869,0.0,0.0
2021-08-20 00:00:00+00:00,0.001294999965466559,0.002948000095784664,0.0007510000141337514,0.0009710000013001263,23238,0.0,0.0
2021-08-21 00:00:00+00:00,0.0009710000013001263,0.0022690000478178263,0.0008299999753944576,0.0012710000155493617,28745,0.0,0.0
2021-08-22 00:00:00+00:00,0.0012710000155493617,0.0014799999771639705,0.0008379999781027436,0.0013330000219866633,29672,0.0,0.0
2021-08-23 00:00:00+00:00,0.0013330000219866633,0.0015450000064447522,0.0008500000112690032,0.0009529999806545675,22601,0.0,0.0
2021-08-24 00:00:00+00:00,0.0009529999806545675,0.001484000007621944,0.000783999974373728,0.001231999951414764,19759,0.0,0.0
2021-08-25 00:00:00+00:00,0.0012080000014975667,0.0015510000521317124,0.0006169999833218753,0.000826000003144145,13587,0.0,0.0
2021-08-26 00:00:00+00:00,0.0008709999965503812,0.0014430000446736813,0.0005849999724887311,0.0009050000226125121,16688,0.0,0.0
2021-08-27 00:00:00+00:00,0.0009050000226125121,0.0015719999792054296,0.0005859999801032245,0.0008019999950192869,16235,0.0,0.0
2021-08-28 00:00:00+00:00,0.0008009999874047935,0.0014779999619349837,0.0007340000011026859,0.0012969999806955457,27282,0.0,0.0
2021-08-29 00:00:00+00:00,0.0012890000361949205,0.0014550000196322799,0.0007270000060088933,0.001408000010997057,29113,0.0,0.0
2021-08-30 00:00:00+00:00,0.0013500000350177288,0.0014929999597370625,0.0007639999967068434,0.0012130000395700336,26329,0.0,0.0
2021-08-31 00:00:00+00:00,0.0012130000395700336,0.001474000047892332,0.0007880000048317015,0.0014029999729245901,28460,0.0,0.0
2021-09-01 00:00:00+00:00,0.0014019999653100967,0.0016029999824240804,0.0005810000002384186,0.0011230000527575612,25631,0.0,0.0
2021-09-02 00:00:00+00:00,0.001424000016413629,0.0015960000455379486,0.000750000006519258,0.0008909999742172658,16833,0.0,0.0
2021-09-03 00:00:00+00:00,0.0008909999742172658,0.001429000054486096,0.0007340000011026859,0.0009720000089146197,17506,0.0,0.0
2021-09-04 00:00:00+00:00,0.0009730000165291131,0.0010659999679774046,0.0008149999775923789,0.0009800000116229057,14081,0.0,0.0
2021-09-05 00:00:00+00:00,0.0009800000116229057,0.0010789999505504966,0.0008089999901130795,0.0009459999855607748,14458,0.0,0.0
2021-09-06 00:00:00+00:00,0.0009459999855607748,0.001711999997496605,0.0007590000168420374,0.0010969999711960554,22918,0.0,0.0
2021-09-07 00:00:00+00:00,0.0010969999711960554,0.0014880000380799174,0.000691999972332269,0.000965000013820827,22039,0.0,0.0
2021-09-08 00:00:00+00:00,0.000965000013820827,0.0013379999436438084,0.0007360000163316727,0.0009169999975711107,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.000910000002477318,0.0009309999877586961,0.0009040000149980187,0.0009120000177063048,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.0009120000177063048,0.0012120000319555402,0.0006380000268109143,0.0007750000222586095,9999,0.0,0.0
2021-09-11 00:00:00+00:00,0.000775999971665442,0.0012550000101327896,0.0006009999779053032,0.0008759999764151871,16593,0.0,0.0
2021-09-12 00:00:00+00:00,0.0008759999764151871,0.001180000021122396,0.0006009999779053032,0.000699999975040555,14878,0.0,0.0
2021-09-13 00:00:00+00:00,0.000699999975040555,0.0011759999906644225,0.0006060000159777701,0.0007159999804571271,14618,0.0,0.0
2021-09-14 00:00:00+00:00,0.0007159999804571271,0.001303000026382506,0.0006179999909363687,0.0010949999559670687,19063,0.0,0.0
2021-09-15 00:00:00+00:00,0.001095999963581562,0.0013549999566748738,0.0009330000029876828,0.0012760000536218286,20212,0.0,0.0
2021-09-16 00:00:00+00:00,0.001281999982893467,0.0013810000382363796,0.0009449999779462814,0.0011990000493824482,19225,0.0,0.0
2021-09-17 00:00:00+00:00,0.0012000000569969416,0.0013589999871328473,0.0009270000155083835,0.0010179999517276883,19057,0.0,0.0
2021-09-18 00:00:00+00:00,0.0010189999593421817,0.0013490000274032354,0.000893999997060746,0.001075000036507845,12123,0.0,0.0
2021-09-19 00:00:00+00:00,0.0010760000441223383,0.0013360000448301435,0.0008789999992586672,0.0011309999972581863,10043,0.0,0.0
2021-09-20 00:00:00+00:00,0.001129999989643693,0.0013229999458417296,0.0008399999933317304,0.0009350000182166696,3189,0.0,0.0
2021-09-21 00:00:00+00:00,0.0009330000029876828,0.002735000103712082,0.0006830000202171504,0.000686999992467463,3246,0.0,0.0
2021-09-22 00:00:00+00:00,0.0006779999821446836,0.0011370000429451466,0.00043899999582208693,0.0006559999892488122,7449,0.0,0.0
2021-09-23 00:00:00+00:00,0.0006559999892488122,0.0010629999451339245,0.00044999999227002263,0.0009089999948628247,10140,0.0,0.0
2021-09-24 00:00:00+00:00,0.0009089999948628247,0.00107999995816499,0.00045900000259280205,0.0006510000093840063,11532,0.0,0.0
2021-09-25 00:00:00+00:00,0.0006510000093840063,0.001398000051267445,0.00046400001156143844,0.0013259999686852098,20440,0.0,0.0
2021-09-26 00:00:00+00:00,0.0013259999686852098,0.001408000010997057,0.000610999995842576,0.0006539999740198255,11183,0.0,0.0
2021-09-27 00:00:00+00:00,0.0006549999816343188,0.0011919999960809946,0.0005709999823011458,0.0008559999987483025,10389,0.0,0.0
2021-09-28 00:00:00+00:00,0.0008559999987483025,0.0012489999644458294,0.0008410000009462237,0.0010420000180602074,18629,0.0,0.0
2021-09-29 00:00:00+00:00,0.0010430000256747007,0.0011340000201016665,0.0006799999973736703,0.0009730000165291131,14691,0.0,0.0
2021-09-30 00:00:00+00:00,0.0009730000165291131,0.0012120000319555402,0.0006300000241026282,0.000661000027321279,10491,0.0,0.0
2021-10-01 00:00:00+00:00,0.000661000027321279,0.0011449999874457717,0.0005499999970197678,0.0008040000102482736,12425,0.0,0.0
2021-10-02 00:00:00+00:00,0.0008040000102482736,0.001424000016413629,0.0007750000222586095,0.0009830000344663858,16889,0.0,0.0
2021-10-03 00:00:00+00:00,0.0009830000344663858,0.0014929999597370625,0.0006910000229254365,0.0007570000016130507,10675,0.0,0.0
2021-10-04 00:00:00+00:00,0.0007570000016130507,0.0013409999664872885,0.000539999979082495,0.0005949999904260039,6675,0.0,0.0
2021-10-05 00:00:00+00:00,0.0005949999904260039,0.0013549999566748738,0.0005230000242590904,0.0007210000185295939,8369,0.0,0.0
2021-10-06 00:00:00+00:00,0.0007210000185295939,0.001290000043809414,0.0004569999873638153,0.0006060000159777701,7262,0.0,0.0
2021-10-07 00:00:00+00:00,0.0006060000159777701,0.0016840000171214342,0.0004560000088531524,0.0007750000222586095,8622,0.0,0.0
2021-10-08 00:00:00+00:00,0.0007750000222586095,0.0014250000240281224,0.0004600000102072954,0.0007670000195503235,9047,0.0,0.0
2021-10-09 00:00:00+00:00,0.0007680000271648169,0.0016680000117048621,0.0004839999892283231,0.00060299999313429,7032,0.0,0.0
2021-10-10 00:00:00+00:00,0.00060299999313429,0.0010740000288933516,0.0004710000066552311,0.0005019999807700515,6076,0.0,0.0
2021-10-11 00:00:00+00:00,0.0005019999807700515,0.0010079999919980764,0.00047400000039488077,0.000534999999217689,6189,0.0,0.0
2021-10-12 00:00:00+00:00,0.0005360000068321824,0.0009539999882690609,0.000455000001238659,0.00046300000394694507,4469,0.0,0.0
2021-10-13 00:00:00+00:00,0.00046099998871795833,0.0010319999419152737,0.0003539999888744205,0.0007779999868944287,9100,0.0,0.0
2021-10-14 00:00:00+00:00,0.0007800000021234155,0.001088000019080937,0.0003429999924264848,0.0005039999959990382,9366,0.0,0.0
2021-10-15 00:00:00+00:00,0.0005039999959990382,0.0010470000561326742,0.0003640000068116933,0.0006070000235922635,12555,0.0,0.0
2021-10-16 00:00:00+00:00,0.0006070000235922635,0.0009950000094249845,0.00039500001003034413,0.00046300000394694507,9328,0.0,0.0
2021-10-17 00:00:00+00:00,0.0004600000102072954,0.0009360000258311629,0.00039999998989515007,0.0006370000191964209,12602,0.0,0.0
2021-10-18 00:00:00+00:00,0.0006329999887384474,0.0009069999796338379,0.00039500001003034413,0.0005009999731555581,11064,0.0,0.0
2021-10-19 00:00:00+00:00,0.0005000000237487257,0.0009449999779462814,0.0004400000034365803,0.0006779999821446836,13645,0.0,0.0
2021-10-20 00:00:00+00:00,0.0006769999745301902,0.0010089999996125698,0.0004879999905824661,0.000598000013269484,11075,0.0,0.0
2021-10-21 00:00:00+00:00,0.000598000013269484,0.000999000039882958,0.00045399999362416565,0.0007699999841861427,15262,0.0,0.0
2021-10-22 00:00:00+00:00,0.000775999971665442,0.0009919999865815043,0.000387999985832721,0.00040499999886378646,7972,0.0,0.0
2021-10-23 00:00:00+00:00,0.00040499999886378646,0.0006680000224150717,0.000391999987186864,0.0004939999780617654,8623,0.0,0.0
2021-10-24 00:00:00+00:00,0.0004949999856762588,0.0006689999718219042,0.00039999998989515007,0.0004070000140927732,6985,0.0,0.0
2021-10-25 00:00:00+00:00,0.00040600000647827983,0.0006949999951757491,0.00040600000647827983,0.0005849999724887311,11066,0.0,0.0
2021-10-26 00:00:00+00:00,0.0005849999724887311,0.0008089999901130795,0.0004729999927803874,0.0005130000063218176,9588,0.0,0.0
2021-10-27 00:00:00+00:00,0.0005119999987073243,0.0008140000281855464,0.0004039999912492931,0.0005619999719783664,10624,0.0,0.0
2021-10-28 00:00:00+00:00,0.0005619999719783664,0.0008060000254772604,0.0004529999860096723,0.0007510000141337514,13935,0.0,0.0
2021-10-29 00:00:00+00:00,0.0007529999711550772,0.000818000000435859,0.00042100000428035855,0.0006779999821446836,12551,0.0,0.0
2021-10-30 00:00:00+00:00,0.0006820000126026571,0.0007939999923110008,0.0004189999890513718,0.0006419999990612268,11823,0.0,0.0
2021-10-31 00:00:00+00:00,0.0006430000066757202,0.0008140000281855464,0.00041599999531172216,0.000615999975707382,12016,0.0,0.0
2021-11-01 00:00:00+00:00,0.000615999975707382,0.0007960000075399876,0.0004189999890513718,0.0005740000051446259,10225,0.0,0.0
2021-11-02 00:00:00+00:00,0.0005729999975301325,0.000826000003144145,0.00044299999717622995,0.0007130000158213079,13489,0.0,0.0
2021-11-03 00:00:00+00:00,0.0007169999880716205,0.0008490000036545098,0.0004400000034365803,0.0007159999804571271,9229,0.0,0.0
2021-11-04 00:00:00+00:00,0.0007190000033006072,0.0008459999808110297,0.0004360000020824373,0.0006750000175088644,7464,0.0,0.0
2021-11-05 00:00:00+00:00,0.0006750000175088644,0.0015699999639764428,0.00044100001105107367,0.0006259999936446548,7117,0.0,0.0
2021-11-06 00:00:00+00:00,0.0006280000088736415,0.0011399999493733048,0.00043200000072829425,0.0006389999762177467,7493,0.0,0.0
2021-11-07 00:00:00+00:00,0.0006399999838322401,0.0011609999928623438,0.00045900000259280205,0.0007890000124461949,9456,0.0,0.0
2021-11-08 00:00:00+00:00,0.0007900000200606883,0.0011980000417679548,0.0004729999927803874,0.0006089999806135893,7214,0.0,0.0
2021-11-09 00:00:00+00:00,0.0006070000235922635,0.0012669999850913882,0.0004830000107176602,0.0005499999970197678,6432,0.0,0.0
2021-11-10 00:00:00+00:00,0.0005489999894052744,0.0010209999745711684,0.0004769999941345304,0.0005290000117383897,6148,0.0,0.0
2021-11-11 00:00:00+00:00,0.0005259999888949096,0.0009280000231228769,0.00044800000614486635,0.0005719999899156392,7745,0.0,0.0
2021-11-12 00:00:00+00:00,0.0005719999899156392,0.0008730000117793679,0.0004309999931138009,0.0005339999916031957,6408,0.0,0.0
2021-11-13 00:00:00+00:00,0.000534999999217689,0.0006670000148005784,0.00047500000800937414,0.0005089999758638442,6034,0.0,0.0
2021-11-14 00:00:00+00:00,0.0005089999758638442,0.0006699999794363976,0.00041000000783242285,0.0004670000053010881,5308,0.0,0.0
2021-11-15 00:00:00+00:00,0.0004670000053010881,0.0006099999882280827,0.0004030000127386302,0.0004459999909158796,6369,0.0,0.0
2021-11-16 00:00:00+00:00,0.0004440000047907233,0.0006040000007487833,0.000371000001905486,0.0004459999909158796,5493,0.0,0.0
2021-11-17 00:00:00+00:00,0.0004450000124052167,0.0005799999926239252,0.00039999998989515007,0.0005680000176653266,6912,0.0,0.0
2021-11-18 00:00:00+00:00,0.0005699999746866524,0.0005799999926239252,0.0003910000086762011,0.00047400000039488077,6044,0.0,0.0
2021-11-19 00:00:00+00:00,0.00047599998652003706,0.0005760000203736126,0.000387999985832721,0.00046400001156143844,5342,0.0,0.0
2021-11-20 00:00:00+00:00,0.00046300000394694507,0.000610999995842576,0.00041000000783242285,0.00044100001105107367,5726,0.0,0.0
2021-11-21 00:00:00+00:00,0.00044100001105107367,0.0007450000266544521,0.0004360000020824373,0.0004600000102072954,5651,0.0,0.0
2021-11-22 00:00:00+00:00,0.0004600000102072954,0.0006949999951757491,0.00044299999717622995,0.0005760000203736126,6437,0.0,0.0
2021-11-23 00:00:00+00:00,0.0005760000203736126,0.0007769999792799354,0.0004670000053010881,0.0007040000054985285,6975,0.0,0.0
2021-11-24 00:00:00+00:00,0.0007040000054985285,0.0007609999738633633,0.000450999999884516,0.0006810000049881637,5868,0.0,0.0
2021-11-25 00:00:00+00:00,0.0004949999856762588,0.0008800000068731606,0.0004400000034365803,0.0005389999714680016,6475,0.0,0.0
2021-11-26 00:00:00+00:00,0.00046800001291558146,0.0008730000117793679,0.0004020000051241368,0.0005130000063218176,4579,0.0,0.0
2021-11-27 00:00:00+00:00,0.0005130000063218176,0.0008609999786131084,0.0004349999944679439,0.0006070000235922635,5628,0.0,0.0
2021-11-28 00:00:00+00:00,0.0006070000235922635,0.0015140000032261014,0.000371000001905486,0.0005549999768845737,16920,0.0,0.0
2021-11-29 00:00:00+00:00,0.0005559999844990671,0.00113800005055964,0.00022000000171829015,0.00032500000088475645,12927,0.0,0.0
2021-11-30 00:00:00+00:00,0.0003220000071451068,0.0018570000538602471,0.0003020000003743917,0.0005619999719783664,13074,0.0,0.0
2021-12-01 00:00:00+00:00,0.0005530000198632479,0.00203399988822639,0.0003380000125616789,0.0009350000182166696,9690,0.0,0.0
2021-12-02 00:00:00+00:00,0.0009369999752379954,0.0020800000056624413,0.0004250000056345016,0.0009239999926649034,7992,0.0,0.0
2021-12-03 00:00:00+00:00,0.0009250000002793968,0.0021279999054968357,0.00042100000428035855,0.0006580000044777989,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.0006569999968633056,0.0014120000414550304,0.0003209999995306134,0.0007149999728426337,2710,0.0,0.0
2021-12-05 00:00:00+00:00,0.0006980000180192292,0.0015300000086426735,0.00041000000783242285,0.0008839999791234732,9843,0.0,0.0
2021-12-06 00:00:00+00:00,0.0008829999715089798,0.001551999943330884,0.0004529999860096723,0.0008479999960400164,9861,0.0,0.0
2021-12-07 00:00:00+00:00,0.0008549999911338091,0.0015140000032261014,0.0004619999963324517,0.0006179999909363687,7760,0.0,0.0
2021-12-08 00:00:00+00:00,0.0006179999909363687,0.002125999890267849,0.0004870000120718032,0.0006380000268109143,7453,0.0,0.0
2021-12-09 00:00:00+00:00,0.0006370000191964209,0.0018489999929443002,0.00046999999904073775,0.0006399999838322401,6853,0.0,0.0
2021-12-10 00:00:00+00:00,0.0006339999963529408,0.0019509999547153711,0.0004560000088531524,0.0006099999882280827,6965,0.0,0.0
2021-12-11 00:00:00+00:00,0.0006079999729990959,0.0016289999475702643,0.00044999999227002263,0.0005729999975301325,6798,0.0,0.0
2021-12-12 00:00:00+00:00,0.00056900002527982,0.0016039999900385737,0.00045200000749900937,0.0004980000085197389,5745,0.0,0.0
2021-12-13 00:00:00+00:00,0.0004939999780617654,0.0017170000355690718,0.00043799998820759356,0.0005840000230818987,7059,0.0,0.0
2021-12-14 00:00:00+00:00,0.000577000027988106,0.001538999960757792,0.0004309999931138009,0.0007190000033006072,9054,0.0,0.0
2021-12-15 00:00:00+00:00,0.0005680000176653266,0.0014250000240281224,0.00042600001324899495,0.0005990000208839774,6614,0.0,0.0
2021-12-16 00:00:00+00:00,0.0005990000208839774,0.001643999945372343,0.0004419999895617366,0.0006019999855197966,7109,0.0,0.0
2021-12-17 00:00:00+00:00,0.00060299999313429,0.0017790000420063734,0.00043200000072829425,0.0004889999981969595,5782,0.0,0.0
2021-12-18 00:00:00+00:00,0.0004889999981969595,0.0015269999857991934,0.00043899999582208693,0.0006130000110715628,7539,0.0,0.0
2021-12-19 00:00:00+00:00,0.0006130000110715628,0.0017630000365898013,0.0004490000137593597,0.000590000010561198,6946,0.0,0.0
2021-12-20 00:00:00+00:00,0.000590000010561198,0.0017209999496117234,0.0004560000088531524,0.000750000006519258,7280,0.0,0.0
2021-12-21 00:00:00+00:00,0.0007510000141337514,0.0007730000070296228,0.0004949999856762588,0.0005169999785721302,2617,0.0,0.0
2021-12-22 00:00:00+00:00,0.0005169999785721302,0.0011810000287368894,0.0004990000161342323,0.0009110000100918114,6564,0.0,0.0
2021-12-23 00:00:00+00:00,0.0009120000177063048,0.0018400000408291817,0.00044999999227002263,0.0007140000234358013,8451,0.0,0.0
2021-12-24 00:00:00+00:00,0.0007140000234358013,0.0016110000433400273,0.00046999999904073775,0.0005920000257901847,7449,0.0,0.0
2021-12-25 00:00:00+00:00,0.0005939999828115106,0.001643999945372343,0.0004670000053010881,0.0006649999995715916,7627,0.0,0.0
2021-12-26 00:00:00+00:00,0.0006639999919570982,0.0019020000472664833,0.00046499999007210135,0.0006150000263005495,7087,0.0,0.0
2021-12-27 00:00:00+00:00,0.0006140000186860561,0.0015330000314861536,0.00046400001156143844,0.0006380000268109143,7856,0.0,0.0
2021-12-28 00:00:00+00:00,0.0006380000268109143,0.0016820000018924475,0.00045900000259280205,0.000526999996509403,6170,0.0,0.0
2021-12-29 00:00:00+00:00,0.0005259999888949096,0.001693999976851046,0.0004459999909158796,0.0007689999765716493,8795,0.0,0.0
2021-12-30 00:00:00+00:00,0.0007680000271648169,0.001680999994277954,0.00043899999582208693,0.0005370000144466758,6483,0.0,0.0
2021-12-31 00:00:00+00:00,0.0005370000144466758,0.0011749999830499291,0.0004419999895617366,0.0004670000053010881,5400,0.0,0.0
2022-01-01 00:00:00+00:00,0.0004670000053010881,0.001285000005736947,0.0004450000124052167,0.00046999999904073775,5712,0.0,0.0
2022-01-02 00:00:00+00:00,0.00046999999904073775,0.0012250000145286322,0.00044800000614486635,0.0008629999938420951,9005,0.0,0.0
2022-01-03 00:00:00+00:00,0.0008629999938420951,0.0014359999913722277,0.00042799999937415123,0.0004939999780617654,4882,0.0,0.0
2022-01-04 00:00:00+00:00,0.0005280000041238964,0.001475999946705997,0.00043899999582208693,0.000666000007186085,8632,0.0,0.0
2022-01-05 00:00:00+00:00,0.000666000007186085,0.0013379999436438084,0.00043399998685345054,0.0005760000203736126,6698,0.0,0.0
2022-01-06 00:00:00+00:00,0.0005760000203736126,0.0012130000395700336,0.00042699999175965786,0.0007789999945089221,9586,0.0,0.0
2022-01-07 00:00:00+00:00,0.0007789999945089221,0.0011919999960809946,0.0004030000127386302,0.000582000007852912,6571,0.0,0.0
2022-01-08 00:00:00+00:00,0.000582000007852912,0.0011320000048726797,0.00039400000241585076,0.0005450000171549618,6370,0.0,0.0
2022-01-09 00:00:00+00:00,0.0005450000171549618,0.001227000029757619,0.00039999998989515007,0.0005970000056549907,7138,0.0,0.0
2022-01-10 00:00:00+00:00,0.0005970000056549907,0.0010979999788105488,0.0003929999948013574,0.0005419999943114817,6282,0.0,0.0
2022-01-11 00:00:00+00:00,0.0005419999943114817,0.0010079999919980764,0.00040600000647827983,0.00046499999007210135,5599,0.0,0.0
2022-01-12 00:00:00+00:00,0.00046499999007210135,0.0012359999818727374,0.0004220000118948519,0.0005830000154674053,6771,0.0,0.0
2022-01-13 00:00:00+00:00,0.0005830000154674053,0.0010560000082477927,0.00042600001324899495,0.0005869999877177179,6976,0.0,0.0
2022-01-14 00:00:00+00:00,0.0005869999877177179,0.0013599999947473407,0.0003549999964889139,0.0007259999983943999,7968,0.0,0.0
2022-01-15 00:00:00+00:00,0.0007259999983943999,0.0016220000106841326,0.0003640000068116933,0.00039999998989515007,5838,0.0,0.0
2022-01-16 00:00:00+00:00,0.00039999998989515007,0.0017190000507980585,0.0003640000068116933,0.0004689999914262444,6067,0.0,0.0
2022-01-17 00:00:00+00:00,0.0004689999914262444,0.0013680000556632876,0.00035099999513477087,0.0005150000215508044,6315,0.0,0.0
2022-01-18 00:00:00+00:00,0.0005150000215508044,0.0013520000502467155,0.0003429999924264848,0.000506000011228025,5966,0.0,0.0
2022-01-19 00:00:00+00:00,0.000506000011228025,0.0013670000480487943,0.0003370000049471855,0.0008650000090710819,9188,0.0,0.0
2022-01-20 00:00:00+00:00,0.0008650000090710819,0.0011749999830499291,0.00034500000765547156,0.000577000027988106,6793,0.0,0.0
2022-01-21 00:00:00+00:00,0.000577000027988106,0.000999000039882958,0.00036100001307204366,0.00042299999040551484,5280,0.0,0.0
2022-01-22 00:00:00+00:00,0.00042299999040551484,0.000838999985717237,0.00032900000223889947,0.00042299999040551484,5352,0.0,0.0
2022-01-23 00:00:00+00:00,0.00042299999040551484,0.0009590000263415277,0.00032900000223889947,0.00044800000614486635,5202,0.0,0.0
2022-01-24 00:00:00+00:00,0.00044800000614486635,0.0008200000156648457,0.0003169999981764704,0.00041199999395757914,4892,0.0,0.0
2022-01-25 00:00:00+00:00,0.00041199999395757914,0.0008660000166855752,0.00032699998700991273,0.0004250000056345016,4961,0.0,0.0
2022-01-26 00:00:00+00:00,0.0004250000056345016,0.0008500000112690032,0.00033099998836405575,0.00033599999733269215,4423,0.0,0.0
2022-01-27 00:00:00+00:00,0.00033599999733269215,0.0008350000134669244,0.00032900000223889947,0.00042100000428035855,4976,0.0,0.0
2022-01-28 00:00:00+00:00,0.00042100000428035855,0.0008410000009462237,0.00032900000223889947,0.0004820000031031668,6075,0.0,0.0
2022-01-29 00:00:00+00:00,0.0004820000031031668,0.0009389999904669821,0.0003800000122282654,0.00042799999937415123,5749,0.0,0.0
2022-01-30 00:00:00+00:00,0.00042799999937415123,0.0010629999451339245,0.000375000003259629,0.0005150000215508044,6130,0.0,0.0
2022-01-31 00:00:00+00:00,0.0005150000215508044,0.0009309999877586961,0.00037399999564513564,0.0005089999758638442,6204,0.0,0.0
2022-02-01 00:00:00+00:00,0.0005089999758638442,0.0005590000073425472,0.0004920000210404396,0.000506000011228025,5945,0.0,0.0
2022-02-02 00:00:00+00:00,0.000506000011228025,0.0005600000149570405,0.00048600000445730984,0.0004949999856762588,6048,0.0,0.0
2022-02-03 00:00:00+00:00,0.0004949999856762588,0.0010420000180602074,0.0004820000031031668,0.000577000027988106,6942,0.0,0.0
2022-02-04 00:00:00+00:00,0.000577000027988106,0.0010920000495389104,0.0004830000107176602,0.000615999975707382,7132,0.0,0.0
2022-02-05 00:00:00+00:00,0.000615999975707382,0.0011569999624043703,0.0004769999941345304,0.0006760000251233578,8174,0.0,0.0
2022-02-06 00:00:00+00:00,0.0006760000251233578,0.001142999972216785,0.0005230000242590904,0.000818000000435859,9848,0.0,0.0
2022-02-07 00:00:00+00:00,0.000818000000435859,0.0015300000086426735,0.0005099999834783375,0.0006970000104047358,8281,0.0,0.0
2022-02-08 00:00:00+00:00,0.0006970000104047358,0.0012150000547990203,0.0005099999834783375,0.0006220000213943422,7420,0.0,0.0
2022-02-09 00:00:00+00:00,0.0006220000213943422,0.0011579999700188637,0.00046400001156143844,0.0005310000269673765,6459,0.0,0.0
2022-02-10 00:00:00+00:00,0.0005310000269673765,0.0013670000480487943,0.0004780000017490238,0.0006670000148005784,7963,0.0,0.0
2022-02-11 00:00:00+00:00,0.0006670000148005784,0.0010010000551119447,0.0004970000009052455,0.0007029999978840351,8384,0.0,0.0
2022-02-12 00:00:00+00:00,0.0007029999978840351,0.0011060000397264957,0.0004959999932907522,0.0007009999826550484,8393,0.0,0.0
2022-02-13 00:00:00+00:00,0.0007009999826550484,0.0011190000222995877,0.000493000028654933,0.0005869999877177179,6860,0.0,0.0
