TIMESTAMP,MC_OPEN_PRICE_USD,MC_HIGH_PRICE_USD,MC_LOW_PRICE_USD,MC_CLOSE_PRICE_USD,MC_VOLUME_USD,MC_DIVIDENDS_USD,MC_STOCK_SPLITS_USD
2022-06-10 00:00:00+00:00,1.1183650493621826,1.132665991783142,1.0229510068893433,1.0262459516525269,3485686,0.0,0.0
2022-06-11 00:00:00+00:00,1.026304006576538,1.0429940223693848,0.9476709961891174,0.9673460125923157,5168689,0.0,0.0
2022-06-12 00:00:00+00:00,0.9670379757881165,0.9679970145225525,0.9014800190925598,0.9183210134506226,3984700,0.0,0.0
2022-06-13 00:00:00+00:00,0.9182270169258118,0.9185600280761719,0.7636520266532898,0.785269021987915,5052645,0.0,0.0
2022-06-14 00:00:00+00:00,0.785269021987915,0.8166099786758423,0.7266179919242859,0.791018009185791,4516926,0.0,0.0
2022-06-15 00:00:00+00:00,0.7909280061721802,0.8073469996452332,0.6793540120124817,0.8073469996452332,5269848,0.0,0.0
2022-06-16 00:00:00+00:00,0.8080229759216309,0.8386420011520386,0.7029449939727783,0.7042869925498962,7933538,0.0,0.0
2022-06-17 00:00:00+00:00,0.7044550180435181,0.7391769886016846,0.6970779895782471,0.7246440052986145,3381023,0.0,0.0
2022-06-18 00:00:00+00:00,0.724407970905304,0.7325249910354614,0.6051779985427856,0.6544309854507446,4174301,0.0,0.0
2022-06-19 00:00:00+00:00,0.6543560028076172,0.8136259913444519,0.6287069916725159,0.7312939763069153,7318882,0.0,0.0
2022-06-20 00:00:00+00:00,0.73123699426651,0.7576299905776978,0.6931290030479431,0.7263280153274536,4473795,0.0,0.0
2022-06-21 00:00:00+00:00,0.7262880206108093,0.7780219912528992,0.7199720144271851,0.7408499717712402,3613931,0.0,0.0
2022-06-22 00:00:00+00:00,0.7409499883651733,0.7409499883651733,0.7050129771232605,0.7087010145187378,2782895,0.0,0.0
2022-06-23 00:00:00+00:00,0.7086920142173767,0.759431004524231,0.7069259881973267,0.7563790082931519,2582270,0.0,0.0
2022-06-24 00:00:00+00:00,0.7563329935073853,0.8458380103111267,0.753059983253479,0.827908992767334,4720754,0.0,0.0
2022-06-25 00:00:00+00:00,0.8278260231018066,0.8652709722518921,0.7841079831123352,0.8144729733467102,5301102,0.0,0.0
2022-06-26 00:00:00+00:00,0.8142920136451721,0.834896981716156,0.7873780131340027,0.7875620126724243,4088438,0.0,0.0
2022-06-27 00:00:00+00:00,0.7879549860954285,0.815680980682373,0.7786980271339417,0.8047980070114136,6058146,0.0,0.0
2022-06-28 00:00:00+00:00,0.8046910166740417,0.8216480016708374,0.7458909749984741,0.7483189702033997,4138596,0.0,0.0
2022-06-29 00:00:00+00:00,0.7482550144195557,0.7572619915008545,0.7120370268821716,0.7120720148086548,2816463,0.0,0.0
2022-06-30 00:00:00+00:00,0.7122910022735596,0.7124360203742981,0.6458979845046997,0.6807069778442383,4671605,0.0,0.0
2022-07-01 00:00:00+00:00,0.6811109781265259,0.7223939895629883,0.6752690076828003,0.6933550238609314,3932468,0.0,0.0
2022-07-02 00:00:00+00:00,0.6933339834213257,0.6994550228118896,0.6721529960632324,0.6949390172958374,1992592,0.0,0.0
2022-07-03 00:00:00+00:00,0.6949419975280762,0.7037529945373535,0.6821950078010559,0.6974920034408569,2102286,0.0,0.0
2022-07-04 00:00:00+00:00,0.6974859833717346,0.8805410265922546,0.6783409714698792,0.834833025932312,13070717,0.0,0.0
2022-07-05 00:00:00+00:00,0.8344069719314575,0.8722519874572754,0.7427260279655457,0.7674180269241333,12036997,0.0,0.0
2022-07-06 00:00:00+00:00,0.7675759792327881,0.7938380241394043,0.7574650049209595,0.7912390232086182,2553192,0.0,0.0
2022-07-07 00:00:00+00:00,0.7912300229072571,0.8232579827308655,0.7791529893875122,0.8167080283164978,3584891,0.0,0.0
2022-07-08 00:00:00+00:00,0.8166890144348145,0.8260059952735901,0.7842940092086792,0.7924450039863586,1945068,0.0,0.0
2022-07-09 00:00:00+00:00,0.7923229932785034,0.8013079762458801,0.783722996711731,0.7942919731140137,1563011,0.0,0.0
2022-07-10 00:00:00+00:00,0.7943180203437805,0.7954990267753601,0.7398369908332825,0.7467160224914551,1698321,0.0,0.0
2022-07-11 00:00:00+00:00,0.7466620206832886,0.7571979761123657,0.6985970139503479,0.6992769837379456,2111152,0.0,0.0
2022-07-12 00:00:00+00:00,0.6992779970169067,0.7044619917869568,0.6746349930763245,0.6746349930763245,1782961,0.0,0.0
2022-07-13 00:00:00+00:00,0.6746860146522522,0.7289890050888062,0.6679350137710571,0.7287889719009399,2226467,0.0,0.0
2022-07-14 00:00:00+00:00,0.7288489937782288,0.774882972240448,0.7146589756011963,0.7625049948692322,3094304,0.0,0.0
2022-07-15 00:00:00+00:00,0.7625319957733154,1.2741940021514893,0.7562350034713745,0.880236029624939,54498940,0.0,0.0
2022-07-16 00:00:00+00:00,0.8802310228347778,0.9210259914398193,0.8106719851493835,0.8997629880905151,19871070,0.0,0.0
2022-07-17 00:00:00+00:00,0.8996620178222656,0.9091579914093018,0.8725169897079468,0.8762239813804626,3658915,0.0,0.0
2022-07-18 00:00:00+00:00,0.8764070272445679,0.973891019821167,0.8761990070343018,0.9290410280227661,7758100,0.0,0.0
2022-07-19 00:00:00+00:00,0.9287769794464111,0.9621229767799377,0.894182026386261,0.943543016910553,5900852,0.0,0.0
2022-07-20 00:00:00+00:00,0.9433450102806091,0.9637449979782104,0.8935999870300293,0.9030680060386658,3971705,0.0,0.0
2022-07-21 00:00:00+00:00,0.9029769897460938,0.9287109971046448,0.865028977394104,0.9206960201263428,4456387,0.0,0.0
2022-07-22 00:00:00+00:00,0.9208160042762756,0.940185010433197,0.8820989727973938,0.8872619867324829,2881043,0.0,0.0
2022-07-23 00:00:00+00:00,0.8869889974594116,0.9062820076942444,0.8609679937362671,0.8858019709587097,2146677,0.0,0.0
2022-07-24 00:00:00+00:00,0.8859090209007263,0.9110940098762512,0.8809459805488586,0.8853939771652222,3245852,0.0,0.0
2022-07-25 00:00:00+00:00,0.8853269815444946,0.8853269815444946,0.8199880123138428,0.8199880123138428,2861127,0.0,0.0
2022-07-26 00:00:00+00:00,0.8204799890518188,0.8204799890518188,0.7691469788551331,0.8046990036964417,2456640,0.0,0.0
2022-07-27 00:00:00+00:00,0.8049780130386353,0.8859630227088928,0.7961549758911133,0.8789880275726318,9876285,0.0,0.0
2022-07-28 00:00:00+00:00,0.8790370225906372,0.8962669968605042,0.8262619972229004,0.8707789778709412,8547905,0.0,0.0
2022-07-29 00:00:00+00:00,0.8708540201187134,0.914683997631073,0.8671169877052307,0.9074739813804626,5815932,0.0,0.0
2022-07-30 00:00:00+00:00,0.9072930216789246,0.9360309839248657,0.8838080167770386,0.8978509902954102,7827193,0.0,0.0
2022-07-31 00:00:00+00:00,0.8978800177574158,0.9497020244598389,0.8969799876213074,0.9049500226974487,6121534,0.0,0.0
2022-08-01 00:00:00+00:00,0.9049819707870483,0.917913019657135,0.8815180063247681,0.893921971321106,2818987,0.0,0.0
2022-08-02 00:00:00+00:00,0.8939200043678284,0.9085410237312317,0.8574439883232117,0.8890849947929382,2250738,0.0,0.0
2022-08-03 00:00:00+00:00,0.889165997505188,0.9114570021629333,0.8678550124168396,0.8851690292358398,2246299,0.0,0.0
2022-08-04 00:00:00+00:00,0.8851550221443176,0.9068229794502258,0.865863025188446,0.8857809901237488,1960207,0.0,0.0
2022-08-05 00:00:00+00:00,0.8858770132064819,0.9285489916801453,0.8858219981193542,0.9285489916801453,3444585,0.0,0.0
2022-08-06 00:00:00+00:00,0.9286580085754395,0.9356489777565002,0.9032559990882874,0.9037969708442688,1514992,0.0,0.0
2022-08-07 00:00:00+00:00,0.9034669995307922,0.9127950072288513,0.8884999752044678,0.8983640074729919,1760176,0.0,0.0
2022-08-08 00:00:00+00:00,0.898406982421875,1.1082439422607422,0.8983179926872253,0.9549319744110107,19727974,0.0,0.0
2022-08-09 00:00:00+00:00,0.9549610018730164,0.9562109708786011,0.8971359729766846,0.915880024433136,3894198,0.0,0.0
2022-08-10 00:00:00+00:00,0.9158639907836914,0.9666479825973511,0.8916469812393188,0.9410989880561829,4752936,0.0,0.0
2022-08-11 00:00:00+00:00,0.9411569833755493,0.9668869972229004,0.9362170100212097,0.9416429996490479,2749268,0.0,0.0
2022-08-12 00:00:00+00:00,0.9415779709815979,0.9909830093383789,0.9259399771690369,0.9839299917221069,3047540,0.0,0.0
2022-08-13 00:00:00+00:00,0.9840760231018066,1.0965579748153687,0.9840760231018066,0.9956889748573303,20794406,0.0,0.0
2022-08-14 00:00:00+00:00,0.9957510232925415,1.0019890069961548,0.9472910165786743,0.9568970203399658,3594942,0.0,0.0
2022-08-15 00:00:00+00:00,0.9569429755210876,0.9859790205955505,0.9295920133590698,0.9397270083427429,2646085,0.0,0.0
2022-08-16 00:00:00+00:00,0.9393029808998108,0.9539309740066528,0.9273030161857605,0.9422299861907959,2250301,0.0,0.0
2022-08-17 00:00:00+00:00,0.9422910213470459,0.9886549711227417,0.9036480188369751,0.9066630005836487,3090708,0.0,0.0
2022-08-18 00:00:00+00:00,0.9067990183830261,0.9177610278129578,0.8970789909362793,0.8975890278816223,1588316,0.0,0.0
2022-08-19 00:00:00+00:00,0.8976010084152222,0.9002929925918579,0.787551999092102,0.7876899838447571,2718154,0.0,0.0
2022-08-20 00:00:00+00:00,0.7875900268554688,0.8063110113143921,0.7642480134963989,0.7789300084114075,2494166,0.0,0.0
2022-08-21 00:00:00+00:00,0.7788670063018799,0.8110550045967102,0.7788670063018799,0.8019440174102783,1403534,0.0,0.0
2022-08-22 00:00:00+00:00,0.8018659949302673,0.8038650155067444,0.7601720094680786,0.7865149974822998,2400627,0.0,0.0
2022-08-23 00:00:00+00:00,0.7864140272140503,0.8088610172271729,0.7672730088233948,0.8088610172271729,1754680,0.0,0.0
2022-08-24 00:00:00+00:00,0.8089050054550171,0.8135330080986023,0.7797949910163879,0.800823986530304,1842086,0.0,0.0
2022-08-25 00:00:00+00:00,0.8008080124855042,0.821241021156311,0.8003479838371277,0.8081089854240417,1435754,0.0,0.0
2022-08-26 00:00:00+00:00,0.8080629706382751,0.8087890148162842,0.7173730134963989,0.7191770076751709,2908492,0.0,0.0
2022-08-27 00:00:00+00:00,0.719186007976532,0.7220720052719116,0.7000839710235596,0.7096310257911682,1625970,0.0,0.0
2022-08-28 00:00:00+00:00,0.7097370028495789,0.7154070138931274,0.6871510148048401,0.6871510148048401,1363148,0.0,0.0
2022-08-29 00:00:00+00:00,0.6871340274810791,0.7413769960403442,0.6846650242805481,0.7392370104789734,3482307,0.0,0.0
2022-08-30 00:00:00+00:00,0.7392330169677734,0.748986005783081,0.6969599723815918,0.7088959813117981,2654070,0.0,0.0
2022-08-31 00:00:00+00:00,0.7089700102806091,0.7390120029449463,0.7089700102806091,0.712677001953125,2700794,0.0,0.0
2022-09-01 00:00:00+00:00,0.7127540111541748,0.721127986907959,0.6985359787940979,0.7204480171203613,2185031,0.0,0.0
2022-09-02 00:00:00+00:00,0.7205820083618164,0.7328299880027771,0.7025359869003296,0.7083879709243774,2609897,0.0,0.0
2022-09-03 00:00:00+00:00,0.7084169983863831,0.7121679782867432,0.6991389989852905,0.7065500020980835,1340767,0.0,0.0
2022-09-04 00:00:00+00:00,0.7065290212631226,0.7168300151824951,0.7026320099830627,0.7160220146179199,1547003,0.0,0.0
2022-09-05 00:00:00+00:00,0.7160329818725586,0.7444700002670288,0.7112600207328796,0.7304890155792236,4564909,0.0,0.0
2022-09-06 00:00:00+00:00,0.7303590178489685,0.7475000023841858,0.693244993686676,0.693244993686676,3958621,0.0,0.0
2022-09-07 00:00:00+00:00,0.6931449770927429,0.7229859828948975,0.6649029850959778,0.7189310193061829,3200388,0.0,0.0
2022-09-08 00:00:00+00:00,0.7188979983329773,0.7258650064468384,0.7034270167350769,0.7038140296936035,5186232,0.0,0.0
2022-09-09 00:00:00+00:00,0.703773021697998,0.7512530088424683,0.7033320069313049,0.7480810284614563,5137666,0.0,0.0
2022-09-10 00:00:00+00:00,0.7479709982872009,0.7649499773979187,0.7445759773254395,0.7636849880218506,2713288,0.0,0.0
2022-09-11 00:00:00+00:00,0.7636650204658508,0.7687489986419678,0.7571449875831604,0.7641459703445435,1777435,0.0,0.0
2022-09-12 00:00:00+00:00,0.7641819715499878,0.7658740282058716,0.7382649779319763,0.7476440072059631,3476805,0.0,0.0
2022-09-13 00:00:00+00:00,0.7476580142974854,0.7535300254821777,0.6926270127296448,0.6955860257148743,4553655,0.0,0.0
2022-09-14 00:00:00+00:00,0.6981409788131714,0.716850996017456,0.6939640045166016,0.7135999798774719,3404482,0.0,0.0
2022-09-15 00:00:00+00:00,0.7137140035629272,0.7189270257949829,0.6620910167694092,0.6700069904327393,4251280,0.0,0.0
2022-09-16 00:00:00+00:00,0.6698629856109619,0.6754329800605774,0.6546739935874939,0.6602529883384705,2780091,0.0,0.0
2022-09-17 00:00:00+00:00,0.6603099703788757,0.6784870028495789,0.6581649780273438,0.6776440143585205,2954756,0.0,0.0
2022-09-18 00:00:00+00:00,0.6776480078697205,0.6790170073509216,0.6369150280952454,0.637615978717804,3626515,0.0,0.0
2022-09-19 00:00:00+00:00,0.6376649737358093,0.655318021774292,0.619005024433136,0.6531050205230713,2841710,0.0,0.0
2022-09-20 00:00:00+00:00,0.653099000453949,0.6545029878616333,0.6302120089530945,0.6310870051383972,3266282,0.0,0.0
2022-09-21 00:00:00+00:00,0.6310200095176697,0.6461560130119324,0.5999330282211304,0.6063879728317261,3940441,0.0,0.0
2022-09-22 00:00:00+00:00,0.6062510013580322,0.64513099193573,0.6040130257606506,0.6442930102348328,1982282,0.0,0.0
2022-09-23 00:00:00+00:00,0.6442819833755493,0.6552489995956421,0.6257060170173645,0.6511539816856384,2290517,0.0,0.0
2022-09-24 00:00:00+00:00,0.6511150002479553,0.6602100133895874,0.6457840204238892,0.6475769877433777,1253545,0.0,0.0
2022-09-25 00:00:00+00:00,0.6475740075111389,0.6520010232925415,0.6306419968605042,0.6346529722213745,1029302,0.0,0.0
2022-09-26 00:00:00+00:00,0.6347150206565857,0.6489650011062622,0.6271349787712097,0.6488459706306458,1567224,0.0,0.0
2022-09-27 00:00:00+00:00,0.6488519906997681,0.6750149726867676,0.6356310248374939,0.6430000066757202,1975411,0.0,0.0
2022-09-28 00:00:00+00:00,0.6428620219230652,0.6621779799461365,0.6192479729652405,0.6532080173492432,3804528,0.0,0.0
2022-09-29 00:00:00+00:00,0.6532959938049316,0.6787890195846558,0.6436960101127625,0.6722490191459656,2789107,0.0,0.0
2022-09-30 00:00:00+00:00,0.6723200082778931,0.686905026435852,0.6666399836540222,0.673471987247467,2203868,0.0,0.0
2022-10-01 00:00:00+00:00,0.6734449863433838,0.6753969788551331,0.6599000096321106,0.6602569818496704,877272,0.0,0.0
2022-10-02 00:00:00+00:00,0.6602799892425537,0.6619539856910706,0.6493330001831055,0.6516500115394592,1112467,0.0,0.0
2022-10-03 00:00:00+00:00,0.6515809893608093,0.6652759909629822,0.6496829986572266,0.6603149771690369,2039834,0.0,0.0
2022-10-04 00:00:00+00:00,0.6603339910507202,0.677603006362915,0.6595659852027893,0.6766440272331238,1614505,0.0,0.0
2022-10-05 00:00:00+00:00,0.6764829754829407,0.6765469908714294,0.6557639837265015,0.6653680205345154,1462078,0.0,0.0
2022-10-06 00:00:00+00:00,0.665340006351471,0.6818609833717346,0.665340006351471,0.6664080023765564,2317623,0.0,0.0
2022-10-07 00:00:00+00:00,0.6664419770240784,0.672918975353241,0.6567959785461426,0.6600250005722046,1282808,0.0,0.0
2022-10-08 00:00:00+00:00,0.6601070165634155,0.6626060009002686,0.649416983127594,0.6510909795761108,1106939,0.0,0.0
2022-10-09 00:00:00+00:00,0.6510670185089111,0.6526529788970947,0.6429939866065979,0.6442970037460327,897187,0.0,0.0
2022-10-10 00:00:00+00:00,0.6444810032844543,0.6475800275802612,0.6262609958648682,0.6263419985771179,990060,0.0,0.0
2022-10-11 00:00:00+00:00,0.6263260245323181,0.6263260245323181,0.6138700246810913,0.6151139736175537,1323605,0.0,0.0
2022-10-12 00:00:00+00:00,0.6151700019836426,0.6287840008735657,0.6150349974632263,0.6213570237159729,1222075,0.0,0.0
2022-10-13 00:00:00+00:00,0.6213260293006897,0.6236069798469543,0.5820159912109375,0.6205430030822754,2141727,0.0,0.0
2022-10-14 00:00:00+00:00,0.6205120086669922,0.6405019760131836,0.6202989816665649,0.6230019927024841,1613320,0.0,0.0
2022-10-15 00:00:00+00:00,0.6231889724731445,0.6350809931755066,0.6201710104942322,0.6311339735984802,1793025,0.0,0.0
2022-10-16 00:00:00+00:00,0.6310930252075195,0.6632009744644165,0.6310930252075195,0.6460300087928772,2408656,0.0,0.0
2022-10-17 00:00:00+00:00,0.6458989977836609,0.7492640018463135,0.6437289714813232,0.6469410061836243,11110760,0.0,0.0
2022-10-18 00:00:00+00:00,0.6469510197639465,0.6497470140457153,0.6289610266685486,0.6331210136413574,1391270,0.0,0.0
2022-10-19 00:00:00+00:00,0.6331369876861572,0.633741021156311,0.6070960164070129,0.6076639890670776,1856450,0.0,0.0
2022-10-20 00:00:00+00:00,0.6076819896697998,0.6166219711303711,0.6010910272598267,0.6051859855651855,1208695,0.0,0.0
2022-10-21 00:00:00+00:00,0.6052320003509521,0.6217830181121826,0.5964130163192749,0.617796003818512,2082186,0.0,0.0
2022-10-22 00:00:00+00:00,0.6177880167961121,0.633899986743927,0.6098060011863708,0.6270390152931213,1292854,0.0,0.0
2022-10-23 00:00:00+00:00,0.6270340085029602,0.6427090167999268,0.6190400123596191,0.640438973903656,1190568,0.0,0.0
2022-10-24 00:00:00+00:00,0.6404479742050171,0.8406969904899597,0.6321200132369995,0.7200719714164734,29091855,0.0,0.0
2022-10-25 00:00:00+00:00,0.7200909852981567,0.7395150065422058,0.6769279837608337,0.7159820199012756,6209333,0.0,0.0
2022-10-26 00:00:00+00:00,0.7159280180931091,0.9122710227966309,0.7152829766273499,0.7695289850234985,34640757,0.0,0.0
2022-10-27 00:00:00+00:00,0.7695590257644653,0.7820709943771362,0.7280250191688538,0.7295969724655151,5976781,0.0,0.0
2022-10-28 00:00:00+00:00,0.7295100092887878,0.7446669936180115,0.7104820013046265,0.7379599809646606,2292378,0.0,0.0
2022-10-29 00:00:00+00:00,0.7379519939422607,0.7511370182037354,0.7282760143280029,0.7342990040779114,2889746,0.0,0.0
2022-10-30 00:00:00+00:00,0.7341700196266174,0.7445319890975952,0.7176610231399536,0.7191060185432434,1274794,0.0,0.0
2022-10-31 00:00:00+00:00,0.7190709710121155,0.7481340169906616,0.7118549942970276,0.7196030020713806,1986896,0.0,0.0
2022-11-01 00:00:00+00:00,0.7195799946784973,0.7271100282669067,0.7148900032043457,0.7222509980201721,1583627,0.0,0.0
2022-11-02 00:00:00+00:00,0.7223510146141052,0.7353320121765137,0.6858289837837219,0.6925849914550781,3717474,0.0,0.0
2022-11-03 00:00:00+00:00,0.6925899982452393,0.7233480215072632,0.6919260025024414,0.7162259817123413,1716856,0.0,0.0
2022-11-04 00:00:00+00:00,0.7161470055580139,0.7718139886856079,0.7158380150794983,0.7548949718475342,3549399,0.0,0.0
2022-11-05 00:00:00+00:00,0.7548990249633789,0.7687910199165344,0.7457489967346191,0.7481979727745056,2512783,0.0,0.0
2022-11-06 00:00:00+00:00,0.7482680082321167,0.750199019908905,0.696528971195221,0.696698009967804,2311494,0.0,0.0
2022-11-07 00:00:00+00:00,0.6965849995613098,0.7065029740333557,0.6683970093727112,0.6739100217819214,2456517,0.0,0.0
2022-11-08 00:00:00+00:00,0.673878014087677,0.6787139773368835,0.5580970048904419,0.5684040188789368,4906008,0.0,0.0
2022-11-09 00:00:00+00:00,0.5684990286827087,0.5684990286827087,0.4399009943008423,0.4497300088405609,3794806,0.0,0.0
2022-11-10 00:00:00+00:00,0.4496920108795166,0.5190939903259277,0.4496920108795166,0.5015010237693787,3114636,0.0,0.0
2022-11-11 00:00:00+00:00,0.5019930005073547,0.5048869848251343,0.4534189999103546,0.4691010117530823,2455402,0.0,0.0
2022-11-12 00:00:00+00:00,0.46912500262260437,0.4692299962043762,0.4516960084438324,0.4572960138320923,1094293,0.0,0.0
2022-11-13 00:00:00+00:00,0.4573270082473755,0.4655660092830658,0.4438149929046631,0.45166298747062683,1557916,0.0,0.0
2022-11-14 00:00:00+00:00,0.4516719877719879,0.46257200837135315,0.428507000207901,0.44414401054382324,1998989,0.0,0.0
2022-11-15 00:00:00+00:00,0.44423800706863403,0.4557049870491028,0.4388729929924011,0.4449880123138428,1850935,0.0,0.0
2022-11-16 00:00:00+00:00,0.44495001435279846,0.4507119953632355,0.4337550103664398,0.44173699617385864,1754856,0.0,0.0
2022-11-17 00:00:00+00:00,0.44320398569107056,0.44764500856399536,0.4314660131931305,0.43785399198532104,1244554,0.0,0.0
2022-11-18 00:00:00+00:00,0.4378890097141266,0.4461109936237335,0.41917699575424194,0.4203239977359772,1915495,0.0,0.0
2022-11-19 00:00:00+00:00,0.42031100392341614,0.4279389977455139,0.41563498973846436,0.42574700713157654,1483371,0.0,0.0
2022-11-20 00:00:00+00:00,0.4257659912109375,0.4429599940776825,0.4110090136528015,0.41152599453926086,3625443,0.0,0.0
2022-11-21 00:00:00+00:00,0.41151899099349976,0.41263601183891296,0.3814840018749237,0.3900040090084076,2862072,0.0,0.0
2022-11-22 00:00:00+00:00,0.3899480104446411,0.39998000860214233,0.3817389905452728,0.39876100420951843,1501251,0.0,0.0
2022-11-23 00:00:00+00:00,0.3987570106983185,0.43604299426078796,0.39661699533462524,0.42811599373817444,4002499,0.0,0.0
2022-11-24 00:00:00+00:00,0.42804598808288574,0.43730801343917847,0.4240480065345764,0.4259069859981537,2673911,0.0,0.0
2022-11-25 00:00:00+00:00,0.42586201429367065,0.4259229898452759,0.40773600339889526,0.41314101219177246,2268356,0.0,0.0
2022-11-26 00:00:00+00:00,0.41315698623657227,0.4582119882106781,0.4129059910774231,0.42228400707244873,8749186,0.0,0.0
2022-11-27 00:00:00+00:00,0.42231500148773193,0.43180400133132935,0.4177969992160797,0.41805800795555115,2489506,0.0,0.0
2022-11-28 00:00:00+00:00,0.4179219901561737,0.41969001293182373,0.39632800221443176,0.4005900025367737,2112557,0.0,0.0
2022-11-29 00:00:00+00:00,0.4005570113658905,0.41269800066947937,0.39824000000953674,0.4080759882926941,2459134,0.0,0.0
2022-11-30 00:00:00+00:00,0.408037006855011,0.44016000628471375,0.4065159857273102,0.4375480115413666,4118818,0.0,0.0
2022-12-01 00:00:00+00:00,0.43737199902534485,0.4680039882659912,0.42875999212265015,0.43206000328063965,12438633,0.0,0.0
2022-12-02 00:00:00+00:00,0.4320789873600006,0.4399220049381256,0.4237940013408661,0.4361160099506378,3588792,0.0,0.0
2022-12-03 00:00:00+00:00,0.4359939992427826,0.43833601474761963,0.4192360043525696,0.4198310077190399,2329007,0.0,0.0
2022-12-04 00:00:00+00:00,0.41927799582481384,0.4334540069103241,0.418410986661911,0.4298360049724579,3984052,0.0,0.0
2022-12-05 00:00:00+00:00,0.42981401085853577,0.43774399161338806,0.42115500569343567,0.4291679859161377,3083548,0.0,0.0
2022-12-06 00:00:00+00:00,0.42920801043510437,0.43589699268341064,0.4223079979419708,0.4279870092868805,5268785,0.0,0.0
2022-12-07 00:00:00+00:00,0.4279719889163971,0.42958998680114746,0.40365201234817505,0.40518298745155334,3201499,0.0,0.0
2022-12-08 00:00:00+00:00,0.40478798747062683,0.42255300283432007,0.40122801065444946,0.41579198837280273,2467133,0.0,0.0
2022-12-09 00:00:00+00:00,0.4157780110836029,0.4225269854068756,0.4127199947834015,0.41572898626327515,2917983,0.0,0.0
2022-12-10 00:00:00+00:00,0.41573700308799744,0.41668200492858887,0.4073539972305298,0.4080429971218109,2340255,0.0,0.0
2022-12-11 00:00:00+00:00,0.4080680012702942,0.41444700956344604,0.40411800146102905,0.4058789908885956,2716540,0.0,0.0
2022-12-12 00:00:00+00:00,0.40583398938179016,0.40585601329803467,0.39119499921798706,0.3960709869861603,1910814,0.0,0.0
2022-12-13 00:00:00+00:00,0.39587101340293884,0.3965449929237366,0.380621999502182,0.3855009973049164,3486161,0.0,0.0
2022-12-14 00:00:00+00:00,0.3855310082435608,0.39618799090385437,0.3826259970664978,0.38363000750541687,2260293,0.0,0.0
2022-12-15 00:00:00+00:00,0.38360100984573364,0.3864000141620636,0.37424400448799133,0.37533000111579895,1880332,0.0,0.0
2022-12-16 00:00:00+00:00,0.3753249943256378,0.3793349862098694,0.32526901364326477,0.3264999985694885,2978042,0.0,0.0
2022-12-17 00:00:00+00:00,0.32641100883483887,0.3327940106391907,0.3242410123348236,0.33208799362182617,1317790,0.0,0.0
2022-12-18 00:00:00+00:00,0.3320789933204651,0.3335840106010437,0.3240930140018463,0.32878199219703674,822759,0.0,0.0
2022-12-19 00:00:00+00:00,0.3289090096950531,0.330375999212265,0.30681300163269043,0.311924010515213,1923776,0.0,0.0
2022-12-20 00:00:00+00:00,0.31199800968170166,0.32413700222969055,0.3103429973125458,0.31957200169563293,1519766,0.0,0.0
2022-12-21 00:00:00+00:00,0.3194980025291443,0.3204819858074188,0.31236499547958374,0.31654998660087585,1488010,0.0,0.0
2022-12-22 00:00:00+00:00,0.3164289891719818,0.3215619921684265,0.30378299951553345,0.3046700060367584,2873034,0.0,0.0
2022-12-23 00:00:00+00:00,0.3046469986438751,0.3087089955806732,0.30213698744773865,0.3039180040359497,1700375,0.0,0.0
2022-12-24 00:00:00+00:00,0.30389100313186646,0.32312801480293274,0.30288100242614746,0.31581300497055054,4810681,0.0,0.0
2022-12-25 00:00:00+00:00,0.3158920109272003,0.3200710117816925,0.3056359887123108,0.3072269856929779,2086761,0.0,0.0
2022-12-26 00:00:00+00:00,0.3071959912776947,0.30943599343299866,0.3050920069217682,0.30943599343299866,1475072,0.0,0.0
2022-12-27 00:00:00+00:00,0.30906200408935547,0.3099740147590637,0.2963869869709015,0.2998490035533905,1767938,0.0,0.0
2022-12-28 00:00:00+00:00,0.2998400032520294,0.3005340099334717,0.2886199951171875,0.28934600949287415,1646198,0.0,0.0
2022-12-29 00:00:00+00:00,0.28933900594711304,0.28984999656677246,0.2765370011329651,0.2785849869251251,1795896,0.0,0.0
2022-12-30 00:00:00+00:00,0.27848801016807556,0.27936699986457825,0.2695850133895874,0.2705030143260956,1467400,0.0,0.0
2022-12-31 00:00:00+00:00,0.27033698558807373,0.2737419903278351,0.2634179890155792,0.2642039954662323,1577444,0.0,0.0
2023-01-01 00:00:00+00:00,0.26359400153160095,0.27241799235343933,0.2618440091609955,0.27113598585128784,2323237,0.0,0.0
2023-01-02 00:00:00+00:00,0.2710059881210327,0.27581799030303955,0.2674790024757385,0.27490198612213135,2286213,0.0,0.0
2023-01-03 00:00:00+00:00,0.27496999502182007,0.30507901310920715,0.2662450075149536,0.26851600408554077,6925837,0.0,0.0
2023-01-04 00:00:00+00:00,0.2685999870300293,0.27417901158332825,0.26772400736808777,0.27066200971603394,2445643,0.0,0.0
2023-01-05 00:00:00+00:00,0.27064698934555054,0.2722029983997345,0.2634649872779846,0.26511600613594055,1675467,0.0,0.0
2023-01-06 00:00:00+00:00,0.26510900259017944,0.26716700196266174,0.25885599851608276,0.2666360139846802,1855568,0.0,0.0
2023-01-07 00:00:00+00:00,0.2665660083293915,0.27097299695014954,0.265300989151001,0.26575198769569397,1857709,0.0,0.0
2023-01-08 00:00:00+00:00,0.2657890021800995,0.27317899465560913,0.26450198888778687,0.27317899465560913,1759868,0.0,0.0
2023-01-09 00:00:00+00:00,0.27311599254608154,0.28852400183677673,0.2720020115375519,0.2746509909629822,2845320,0.0,0.0
