TIMESTAMP,DUCX_OPEN_PRICE_USD,DUCX_HIGH_PRICE_USD,DUCX_LOW_PRICE_USD,DUCX_CLOSE_PRICE_USD,DUCX_VOLUME_USD,DUCX_DIVIDENDS_USD,DUCX_STOCK_SPLITS_USD
2023-11-11 00:00:00+00:00,0.006661000195890665,0.006705000065267086,0.006508999969810247,0.006519000045955181,50993,0.0,0.0
2023-11-12 00:00:00+00:00,0.006519000045955181,0.006535000167787075,0.006508999969810247,0.006512000225484371,53917,0.0,0.0
2023-11-13 00:00:00+00:00,0.006512000225484371,0.006537000183016062,0.0065100002102553844,0.006531999912112951,54862,0.0,0.0
2023-11-14 00:00:00+00:00,0.006533000152558088,0.006533999927341938,0.006506000179797411,0.006523000076413155,54260,0.0,0.0
2023-11-15 00:00:00+00:00,0.006521999835968018,0.006521999835968018,0.00636899983510375,0.0064130001701414585,28723,0.0,0.0
2023-11-16 00:00:00+00:00,0.0064130001701414585,0.00671500014141202,0.005619999952614307,0.005849999841302633,43625,0.0,0.0
2023-11-17 00:00:00+00:00,0.00585100008174777,0.0059980000369250774,0.005849999841302633,0.0059529999271035194,54300,0.0,0.0
2023-11-18 00:00:00+00:00,0.00595200015231967,0.006283999886363745,0.00595200015231967,0.006244000047445297,53492,0.0,0.0
2023-11-19 00:00:00+00:00,0.006244000047445297,0.006258999928832054,0.00624299980700016,0.006252000108361244,54400,0.0,0.0
2023-11-20 00:00:00+00:00,0.006252000108361244,0.006285000126808882,0.006227999925613403,0.006233000196516514,49204,0.0,0.0
2023-11-21 00:00:00+00:00,0.006233000196516514,0.006264999974519014,0.006138000171631575,0.006147000007331371,49137,0.0,0.0
2023-11-22 00:00:00+00:00,0.006147999782115221,0.006175999995321035,0.006147999782115221,0.006161999888718128,54520,0.0,0.0
2023-11-23 00:00:00+00:00,0.006161999888718128,0.006173000205308199,0.0059899999760091305,0.006031000055372715,54219,0.0,0.0
2023-11-24 00:00:00+00:00,0.006031000055372715,0.006033000070601702,0.005530999973416328,0.005532999988645315,42325,0.0,0.0
2023-11-25 00:00:00+00:00,0.005532999988645315,0.005534000229090452,0.005262000020593405,0.005361999850720167,53454,0.0,0.0
2023-11-26 00:00:00+00:00,0.005361999850720167,0.005373000167310238,0.005348999984562397,0.005350999999791384,54975,0.0,0.0
2023-11-27 00:00:00+00:00,0.005350999999791384,0.005375000182539225,0.005348999984562397,0.005369999911636114,53943,0.0,0.0
2023-11-28 00:00:00+00:00,0.005371000152081251,0.005371999926865101,0.005278999917209148,0.005301999859511852,54084,0.0,0.0
2023-11-29 00:00:00+00:00,0.005301999859511852,0.005423000082373619,0.005280999932438135,0.005421999841928482,54865,0.0,0.0
2023-11-30 00:00:00+00:00,0.005421999841928482,0.005743000190705061,0.005400000140070915,0.005721000023186207,53897,0.0,0.0
2023-12-01 00:00:00+00:00,0.005721000023186207,0.005890000145882368,0.00571999978274107,0.0058120000176131725,54362,0.0,0.0
2023-12-02 00:00:00+00:00,0.0058120000176131725,0.005847000051289797,0.005809000227600336,0.005812999792397022,53859,0.0,0.0
2023-12-03 00:00:00+00:00,0.005812999792397022,0.006022000219672918,0.005708999931812286,0.005708999931812286,54080,0.0,0.0
2023-12-04 00:00:00+00:00,0.005708999931812286,0.005911000072956085,0.005690999794751406,0.00583899999037385,62817,0.0,0.0
2023-12-05 00:00:00+00:00,0.00583899999037385,0.006062000058591366,0.005729000084102154,0.006060999818146229,59634,0.0,0.0
2023-12-06 00:00:00+00:00,0.006060999818146229,0.006163000129163265,0.006008999887853861,0.006020000204443932,12284,0.0,0.0
2023-12-07 00:00:00+00:00,0.006020999979227781,0.0060800001956522465,0.006000999826937914,0.006041999906301498,41247,0.0,0.0
2023-12-08 00:00:00+00:00,0.006041999906301498,0.0060720001347362995,0.005981000140309334,0.006060999818146229,67616,0.0,0.0
2023-12-09 00:00:00+00:00,0.006060999818146229,0.0061530000530183315,0.006010999903082848,0.006132999900728464,69402,0.0,0.0
2023-12-10 00:00:00+00:00,0.006132000125944614,0.0061519998125731945,0.00610999995842576,0.006140999961644411,68646,0.0,0.0
2023-12-11 00:00:00+00:00,0.006140999961644411,0.006209999788552523,0.0061090001836419106,0.006157000083476305,70298,0.0,0.0
2023-12-12 00:00:00+00:00,0.006157999858260155,0.006163999903947115,0.005859999917447567,0.006049000192433596,70059,0.0,0.0
2023-12-13 00:00:00+00:00,0.006049000192433596,0.006060000043362379,0.005967000033706427,0.006002000067383051,69468,0.0,0.0
2023-12-14 00:00:00+00:00,0.006002000067383051,0.0060339998453855515,0.005969999823719263,0.006010999903082848,70714,0.0,0.0
2023-12-15 00:00:00+00:00,0.006010999903082848,0.0060709998942911625,0.005601000040769577,0.00571200018748641,69887,0.0,0.0
2023-12-16 00:00:00+00:00,0.00571200018748641,0.0057390001602470875,0.005665999837219715,0.005716000217944384,68607,0.0,0.0
2023-12-17 00:00:00+00:00,0.005716000217944384,0.005735000129789114,0.005493000149726868,0.005526000168174505,67915,0.0,0.0
2023-12-18 00:00:00+00:00,0.005526000168174505,0.005559000186622143,0.005495000164955854,0.005528999958187342,68791,0.0,0.0
2023-12-19 00:00:00+00:00,0.005528999958187342,0.005619000177830458,0.005497000180184841,0.005609000101685524,70214,0.0,0.0
2023-12-20 00:00:00+00:00,0.005609000101685524,0.005623000208288431,0.005559000186622143,0.005590000189840794,67288,0.0,0.0
2023-12-21 00:00:00+00:00,0.005590000189840794,0.005621999967843294,0.005229999776929617,0.005291000008583069,58275,0.0,0.0
2023-12-22 00:00:00+00:00,0.005291000008583069,0.005295999813824892,0.00522099994122982,0.005295000039041042,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.005295000039041042,0.005355999805033207,0.0052919997833669186,0.005303000099956989,150,0.0,0.0
2023-12-24 00:00:00+00:00,0.005303000099956989,0.005305999889969826,0.0053010000847280025,0.005303999874740839,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.005303999874740839,0.005305000115185976,0.005299000069499016,0.005301999859511852,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.005301999859511852,0.00558099988847971,0.005299000069499016,0.0054410002194345,16653,0.0,0.0
2023-12-27 00:00:00+00:00,0.0054410002194345,0.005566000007092953,0.005439000204205513,0.005553999915719032,76149,0.0,0.0
2023-12-28 00:00:00+00:00,0.005553999915719032,0.005561999976634979,0.005423000082373619,0.005425000097602606,2121,0.0,0.0
2023-12-29 00:00:00+00:00,0.005425000097602606,0.005526999942958355,0.005421999841928482,0.005501999985426664,108681,0.0,0.0
2023-12-30 00:00:00+00:00,0.005501999985426664,0.005534000229090452,0.005489999894052744,0.005530999973416328,99515,0.0,0.0
2023-12-31 00:00:00+00:00,0.005530999973416328,0.005532999988645315,0.005247000139206648,0.005249000154435635,268,0.0,0.0
2024-01-01 00:00:00+00:00,0.005249999929219484,0.005683000199496746,0.005247999913990498,0.005661999806761742,53492,0.0,0.0
2024-01-02 00:00:00+00:00,0.005661999806761742,0.005690000019967556,0.005621999967843294,0.005673000123351812,146581,0.0,0.0
2024-01-03 00:00:00+00:00,0.005673000123351812,0.005787000060081482,0.005584999918937683,0.005642999894917011,136608,0.0,0.0
2024-01-04 00:00:00+00:00,0.005642999894917011,0.0056859999895095825,0.005623999983072281,0.005654999986290932,113965,0.0,0.0
2024-01-05 00:00:00+00:00,0.005654999986290932,0.0056870002299547195,0.005625000223517418,0.005634999834001064,127678,0.0,0.0
2024-01-06 00:00:00+00:00,0.005634999834001064,0.0056870002299547195,0.005623000208288431,0.005661999806761742,167368,0.0,0.0
2024-01-07 00:00:00+00:00,0.005661999806761742,0.005704000126570463,0.005522000137716532,0.005673999898135662,171494,0.0,0.0
2024-01-08 00:00:00+00:00,0.005673999898135662,0.005764999892562628,0.005615000147372484,0.005634000059217215,164898,0.0,0.0
2024-01-09 00:00:00+00:00,0.005634000059217215,0.005704000126570463,0.005584000144153833,0.005690000019967556,99511,0.0,0.0
2024-01-10 00:00:00+00:00,0.005690000019967556,0.0057230000384151936,0.005621000193059444,0.005621000193059444,128177,0.0,0.0
2024-01-11 00:00:00+00:00,0.005621000193059444,0.005685000214725733,0.005617000162601471,0.0056500001810491085,157495,0.0,0.0
2024-01-12 00:00:00+00:00,0.0056500001810491085,0.005681000184267759,0.0056039998307824135,0.0056489999406039715,124178,0.0,0.0
2024-01-13 00:00:00+00:00,0.0056489999406039715,0.005760999862104654,0.005609000101685524,0.0056500001810491085,125937,0.0,0.0
2024-01-14 00:00:00+00:00,0.0056500001810491085,0.005690000019967556,0.005597999785095453,0.005617000162601471,143249,0.0,0.0
2024-01-15 00:00:00+00:00,0.005617000162601471,0.00571999978274107,0.005607000086456537,0.005698000080883503,32122,0.0,0.0
2024-01-16 00:00:00+00:00,0.005698000080883503,0.00571900000795722,0.005673000123351812,0.005708999931812286,768,0.0,0.0
2024-01-17 00:00:00+00:00,0.005708999931812286,0.005809000227600336,0.005673999898135662,0.005694999825209379,4168,0.0,0.0
2024-01-18 00:00:00+00:00,0.005694999825209379,0.005704999901354313,0.005625000223517418,0.005644999910145998,9796,0.0,0.0
2024-01-19 00:00:00+00:00,0.005644999910145998,0.005696999840438366,0.0056329998187720776,0.005665999837219715,1014,0.0,0.0
2024-01-20 00:00:00+00:00,0.005665999837219715,0.005704999901354313,0.005652999971061945,0.0056859999895095825,1623,0.0,0.0
2024-01-21 00:00:00+00:00,0.0056859999895095825,0.005727000068873167,0.00558600015938282,0.0056859999895095825,22398,0.0,0.0
2024-01-22 00:00:00+00:00,0.0056859999895095825,0.005704000126570463,0.005532999988645315,0.0056929998099803925,14384,0.0,0.0
2024-01-23 00:00:00+00:00,0.0056929998099803925,0.005735000129789114,0.005404999945312738,0.005456000100821257,14081,0.0,0.0
2024-01-24 00:00:00+00:00,0.005456000100821257,0.00546699995175004,0.005423999857157469,0.005439000204205513,14376,0.0,0.0
2024-01-25 00:00:00+00:00,0.005439000204205513,0.005468000192195177,0.0054259998723864555,0.005427999887615442,15002,0.0,0.0
2024-01-26 00:00:00+00:00,0.005427999887615442,0.005450999829918146,0.0054259998723864555,0.005439999978989363,14999,0.0,0.0
2024-01-27 00:00:00+00:00,0.005439999978989363,0.005450999829918146,0.005427999887615442,0.005439999978989363,14998,0.0,0.0
2024-01-28 00:00:00+00:00,0.005439999978989363,0.005450999829918146,0.005429000128060579,0.005439999978989363,14994,0.0,0.0
2024-01-29 00:00:00+00:00,0.005439999978989363,0.005510999821126461,0.005408999975770712,0.005450999829918146,15101,0.0,0.0
2024-01-30 00:00:00+00:00,0.005450999829918146,0.005470000207424164,0.0053889998234808445,0.005439999978989363,15195,0.0,0.0
2024-01-31 00:00:00+00:00,0.005439999978989363,0.005638999864459038,0.005386999808251858,0.0055970000103116035,15096,0.0,0.0
2024-02-01 00:00:00+00:00,0.0055970000103116035,0.00570000009611249,0.005574999842792749,0.005688999779522419,14979,0.0,0.0
2024-02-02 00:00:00+00:00,0.005688999779522419,0.006027999799698591,0.005636999849230051,0.005919000133872032,15282,0.0,0.0
2024-02-03 00:00:00+00:00,0.005919000133872032,0.00597799988463521,0.00585799990221858,0.005929000210016966,15236,0.0,0.0
2024-02-04 00:00:00+00:00,0.005929000210016966,0.0059910002164542675,0.005867999978363514,0.005898000206798315,15396,0.0,0.0
2024-02-05 00:00:00+00:00,0.005898000206798315,0.005975000094622374,0.0058929999358952045,0.005973000079393387,15479,0.0,0.0
2024-02-06 00:00:00+00:00,0.005973000079393387,0.0059830001555383205,0.005894000176340342,0.005898999981582165,15490,0.0,0.0
2024-02-07 00:00:00+00:00,0.005898999981582165,0.00610999995842576,0.005896000191569328,0.006068000104278326,15128,0.0,0.0
2024-02-08 00:00:00+00:00,0.006068000104278326,0.006101000122725964,0.005996000021696091,0.006020999979227781,15200,0.0,0.0
2024-02-09 00:00:00+00:00,0.006020999979227781,0.006089999806135893,0.005985999945551157,0.0060629998333752155,15196,0.0,0.0
2024-02-10 00:00:00+00:00,0.0060629998333752155,0.0062350002117455006,0.005963999778032303,0.006221999879926443,14777,0.0,0.0
2024-02-11 00:00:00+00:00,0.006221999879926443,0.006364000029861927,0.006093000061810017,0.006331999786198139,14986,0.0,0.0
2024-02-12 00:00:00+00:00,0.006331999786198139,0.006353000178933144,0.0059819999150931835,0.006082000210881233,16094,0.0,0.0
2024-02-13 00:00:00+00:00,0.006082000210881233,0.006341999862343073,0.006031000055372715,0.006304000038653612,15167,0.0,0.0
2024-02-14 00:00:00+00:00,0.006304000038653612,0.0063240001909434795,0.005803999956697226,0.006175999995321035,15503,0.0,0.0
2024-02-15 00:00:00+00:00,0.006175999995321035,0.006316999904811382,0.005714999977499247,0.006295999977737665,14257,0.0,0.0
2024-02-16 00:00:00+00:00,0.006295999977737665,0.006324999965727329,0.0062409997917711735,0.006324999965727329,15151,0.0,0.0
2024-02-17 00:00:00+00:00,0.006324999965727329,0.006393000017851591,0.006240000016987324,0.006322000175714493,14992,0.0,0.0
2024-02-18 00:00:00+00:00,0.006322000175714493,0.006391999777406454,0.006260999944061041,0.006279999855905771,14974,0.0,0.0
2024-02-19 00:00:00+00:00,0.006279999855905771,0.0064500002190470695,0.006180000025779009,0.0062489998526871204,21608,0.0,0.0
2024-02-20 00:00:00+00:00,0.0062489998526871204,0.006271999794989824,0.0061690001748502254,0.00622999994084239,20081,0.0,0.0
2024-02-21 00:00:00+00:00,0.00622999994084239,0.0063310000114142895,0.006169999949634075,0.006219999864697456,15410,0.0,0.0
2024-02-22 00:00:00+00:00,0.006219999864697456,0.006300000008195639,0.006175999995321035,0.00623599998652935,15162,0.0,0.0
2024-02-23 00:00:00+00:00,0.00623599998652935,0.0063390000723302364,0.006037999875843525,0.0062489998526871204,15785,0.0,0.0
2024-02-24 00:00:00+00:00,0.0062489998526871204,0.006289999932050705,0.0061690001748502254,0.0062500000931322575,15425,0.0,0.0
2024-02-25 00:00:00+00:00,0.0062500000931322575,0.006300000008195639,0.006169999949634075,0.006260000169277191,13065,0.0,0.0
2024-02-26 00:00:00+00:00,0.006260000169277191,0.006308999843895435,0.006209000013768673,0.00622399989515543,15216,0.0,0.0
2024-02-27 00:00:00+00:00,0.00622399989515543,0.006333000026643276,0.006202999968081713,0.006312000099569559,14954,0.0,0.0
2024-02-28 00:00:00+00:00,0.006312000099569559,0.0063760001212358475,0.006213000044226646,0.006318999920040369,15662,0.0,0.0
2024-02-29 00:00:00+00:00,0.006318999920040369,0.006386999972164631,0.006219999864697456,0.006289000157266855,15019,0.0,0.0
2024-03-01 00:00:00+00:00,0.006289000157266855,0.006467999890446663,0.006192000117152929,0.006316000130027533,12466,0.0,0.0
2024-03-02 00:00:00+00:00,0.006316000130027533,0.00660899979993701,0.006250999867916107,0.0063680000603199005,15001,0.0,0.0
2024-03-03 00:00:00+00:00,0.0063680000603199005,0.0064039998687803745,0.006281999871134758,0.006378000136464834,15092,0.0,0.0
2024-03-04 00:00:00+00:00,0.006378000136464834,0.006407000124454498,0.006258999928832054,0.006258999928832054,15344,0.0,0.0
2024-03-05 00:00:00+00:00,0.006258999928832054,0.00636899983510375,0.006254999898374081,0.006353000178933144,15115,0.0,0.0
2024-03-06 00:00:00+00:00,0.006353000178933144,0.006357000209391117,0.006186999846249819,0.006320999935269356,13980,0.0,0.0
2024-03-07 00:00:00+00:00,0.006320999935269356,0.0063749998807907104,0.006279999855905771,0.006310000084340572,14567,0.0,0.0
2024-03-08 00:00:00+00:00,0.006310000084340572,0.006395999807864428,0.006186000071465969,0.0063240001909434795,16130,0.0,0.0
2024-03-09 00:00:00+00:00,0.0063240001909434795,0.0064050001092255116,0.006283000111579895,0.0063390000723302364,15184,0.0,0.0
2024-03-10 00:00:00+00:00,0.0063390000723302364,0.0064199999906122684,0.006254000123590231,0.006281999871134758,15357,0.0,0.0
2024-03-11 00:00:00+00:00,0.006281999871134758,0.006384000182151794,0.006244000047445297,0.00636299978941679,15192,0.0,0.0
2024-03-12 00:00:00+00:00,0.00636299978941679,0.006372000090777874,0.006031999830156565,0.0063149998895823956,15301,0.0,0.0
2024-03-13 00:00:00+00:00,0.0063149998895823956,0.006351000163704157,0.006206999998539686,0.006289999932050705,15041,0.0,0.0
2024-03-14 00:00:00+00:00,0.006289999932050705,0.00635500019416213,0.006231999956071377,0.006291999947279692,15024,0.0,0.0
2024-03-15 00:00:00+00:00,0.006291999947279692,0.006345000118017197,0.005700999870896339,0.006000000052154064,27353,0.0,0.0
2024-03-16 00:00:00+00:00,0.006000000052154064,0.006215999834239483,0.0059009999968111515,0.006126999855041504,32850,0.0,0.0
2024-03-17 00:00:00+00:00,0.006126999855041504,0.0062950002029538155,0.006058999802917242,0.006093000061810017,34076,0.0,0.0
2024-03-18 00:00:00+00:00,0.006120999809354544,0.00622900016605854,0.006027999799698591,0.006095999851822853,33042,0.0,0.0
2024-03-19 00:00:00+00:00,0.006095999851822853,0.006221000105142593,0.006051000207662582,0.0061980001628398895,38698,0.0,0.0
2024-03-20 00:00:00+00:00,0.0061980001628398895,0.006221000105142593,0.006051000207662582,0.0061160000041127205,35055,0.0,0.0
2024-03-21 00:00:00+00:00,0.0061160000041127205,0.006393000017851591,0.006039000116288662,0.006128999870270491,32814,0.0,0.0
2024-03-22 00:00:00+00:00,0.006128999870270491,0.006200000178068876,0.005975000094622374,0.00609799986705184,32674,0.0,0.0
2024-03-23 00:00:00+00:00,0.00609799986705184,0.0062060002237558365,0.006029999814927578,0.0061039999127388,32995,0.0,0.0
2024-03-24 00:00:00+00:00,0.0061039999127388,0.0062060002237558365,0.006041999906301498,0.006089000031352043,34310,0.0,0.0
2024-03-25 00:00:00+00:00,0.006089000031352043,0.006186000071465969,0.006041000131517649,0.006149000022560358,36444,0.0,0.0
2024-03-26 00:00:00+00:00,0.006149000022560358,0.006180999800562859,0.006051999982446432,0.006068000104278326,36009,0.0,0.0
2024-03-27 00:00:00+00:00,0.006068000104278326,0.00612299982458353,0.005894000176340342,0.005938999820500612,33702,0.0,0.0
2024-03-28 00:00:00+00:00,0.005938999820500612,0.006105999927967787,0.005909999832510948,0.006004999857395887,33485,0.0,0.0
2024-03-29 00:00:00+00:00,0.006004999857395887,0.006074000149965286,0.00596500001847744,0.005969999823719263,33489,0.0,0.0
2024-03-30 00:00:00+00:00,0.005969999823719263,0.006039999891072512,0.005898000206798315,0.006006999872624874,36538,0.0,0.0
2024-03-31 00:00:00+00:00,0.006006999872624874,0.006082999985665083,0.0059009999968111515,0.0059369998052716255,34614,0.0,0.0
2024-04-01 00:00:00+00:00,0.0059369998052716255,0.00607800018042326,0.005830000154674053,0.006000000052154064,35689,0.0,0.0
2024-04-02 00:00:00+00:00,0.006000000052154064,0.006056999787688255,0.005793000105768442,0.005872999783605337,34899,0.0,0.0
2024-04-03 00:00:00+00:00,0.005872999783605337,0.0059449998661875725,0.005841000005602837,0.005865999963134527,34906,0.0,0.0
2024-04-04 00:00:00+00:00,0.005865999963134527,0.005942000076174736,0.00584500003606081,0.005880999844521284,36314,0.0,0.0
2024-04-05 00:00:00+00:00,0.005880999844521284,0.005967999808490276,0.005830999929457903,0.005919000133872032,30088,0.0,0.0
2024-04-06 00:00:00+00:00,0.005919000133872032,0.005954999942332506,0.005888000130653381,0.005921999923884869,34329,0.0,0.0
2024-04-07 00:00:00+00:00,0.005921999923884869,0.0059899999760091305,0.005888000130653381,0.005948999896645546,35314,0.0,0.0
2024-04-08 00:00:00+00:00,0.005948999896645546,0.005948999896645546,0.005656000226736069,0.005853999871760607,32152,0.0,0.0
2024-04-09 00:00:00+00:00,0.005853999871760607,0.005874000024050474,0.005828999914228916,0.005861999932676554,32225,0.0,0.0
2024-04-10 00:00:00+00:00,0.005861999932676554,0.005876000039279461,0.005826999898999929,0.005834999959915876,38328,0.0,0.0
2024-04-11 00:00:00+00:00,0.005834999959915876,0.005882000084966421,0.0058200000785291195,0.0058650001883506775,33474,0.0,0.0
2024-04-12 00:00:00+00:00,0.0058650001883506775,0.005872999783605337,0.0058200000785291195,0.005867000203579664,35878,0.0,0.0
2024-04-13 00:00:00+00:00,0.005867000203579664,0.005903999786823988,0.00558099988847971,0.005582999903708696,37066,0.0,0.0
2024-04-14 00:00:00+00:00,0.005582999903708696,0.005601999815553427,0.005510999821126461,0.005561999976634979,34295,0.0,0.0
2024-04-15 00:00:00+00:00,0.005561999976634979,0.005572999827563763,0.00534099992364645,0.005468000192195177,32195,0.0,0.0
2024-04-16 00:00:00+00:00,0.005468000192195177,0.005535999778658152,0.005417000036686659,0.005518999882042408,35736,0.0,0.0
2024-04-17 00:00:00+00:00,0.005518999882042408,0.0055320002138614655,0.005464999936521053,0.005481999833136797,34666,0.0,0.0
2024-04-18 00:00:00+00:00,0.005481999833136797,0.005504000000655651,0.005472999997437,0.005495999939739704,38493,0.0,0.0
2024-04-19 00:00:00+00:00,0.005495999939739704,0.0055240001529455185,0.005481000058352947,0.005520999897271395,36134,0.0,0.0
2024-04-20 00:00:00+00:00,0.005520999897271395,0.0055229999125003815,0.005501999985426664,0.005506000015884638,34524,0.0,0.0
2024-04-21 00:00:00+00:00,0.005506000015884638,0.005512999836355448,0.005501000210642815,0.0055069997906684875,36727,0.0,0.0
2024-04-22 00:00:00+00:00,0.0055069997906684875,0.005510999821126461,0.005417999811470509,0.005423999857157469,35927,0.0,0.0
2024-04-23 00:00:00+00:00,0.005423999857157469,0.005462999921292067,0.005381000228226185,0.0054410002194345,35952,0.0,0.0
2024-04-24 00:00:00+00:00,0.0054410002194345,0.005462000146508217,0.0051299999468028545,0.005171000026166439,34584,0.0,0.0
2024-04-25 00:00:00+00:00,0.005171000026166439,0.0052089998498559,0.005057999864220619,0.005175999831408262,33878,0.0,0.0
2024-04-26 00:00:00+00:00,0.005175999831408262,0.00520299980416894,0.005109999794512987,0.0051460000686347485,28265,0.0,0.0
2024-04-27 00:00:00+00:00,0.0051460000686347485,0.005187000147998333,0.005096000153571367,0.005158000160008669,20316,0.0,0.0
2024-04-28 00:00:00+00:00,0.005158000160008669,0.0051910001784563065,0.005107000004500151,0.005177999846637249,21580,0.0,0.0
2024-04-29 00:00:00+00:00,0.005177999846637249,0.005193000193685293,0.005109000019729137,0.005179000087082386,19632,0.0,0.0
2024-04-30 00:00:00+00:00,0.005179000087082386,0.005193000193685293,0.005104999989271164,0.005166000220924616,19898,0.0,0.0
2024-05-01 00:00:00+00:00,0.005166000220924616,0.0051819998770952225,0.005104000214487314,0.005156000144779682,21818,0.0,0.0
2024-05-02 00:00:00+00:00,0.005156000144779682,0.005187999922782183,0.005020999815315008,0.005053999833762646,18623,0.0,0.0
2024-05-03 00:00:00+00:00,0.005053999833762646,0.005462000146508217,0.004794999957084656,0.004881999921053648,22533,0.0,0.0
2024-05-04 00:00:00+00:00,0.004881999921053648,0.004892999771982431,0.004790999926626682,0.0048420000821352005,20110,0.0,0.0
2024-05-05 00:00:00+00:00,0.0048420000821352005,0.005429999902844429,0.004819000139832497,0.005384000018239021,22650,0.0,0.0
2024-05-06 00:00:00+00:00,0.005384000018239021,0.0057379999198019505,0.005344000179320574,0.005375000182539225,46760,0.0,0.0
2024-05-07 00:00:00+00:00,0.005375000182539225,0.0054259998723864555,0.005367000121623278,0.0053889998234808445,42599,0.0,0.0
2024-05-08 00:00:00+00:00,0.0053889998234808445,0.005452000070363283,0.004782000090926886,0.00481700012460351,46985,0.0,0.0
2024-05-09 00:00:00+00:00,0.00481700012460351,0.005410999990999699,0.004765000194311142,0.004912000149488449,47186,0.0,0.0
2024-05-10 00:00:00+00:00,0.004912000149488449,0.005431999918073416,0.004813000094145536,0.0050860000774264336,47168,0.0,0.0
2024-05-11 00:00:00+00:00,0.0050860000774264336,0.005439999978989363,0.004844000097364187,0.004889999981969595,45104,0.0,0.0
2024-05-12 00:00:00+00:00,0.004889999981969595,0.004935999866575003,0.004881999921053648,0.004891999997198582,44123,0.0,0.0
2024-05-13 00:00:00+00:00,0.004891999997198582,0.005049999803304672,0.004881999921053648,0.004976999945938587,46371,0.0,0.0
2024-05-14 00:00:00+00:00,0.004976999945938587,0.00544800003990531,0.004964999854564667,0.005412000231444836,46791,0.0,0.0
2024-05-15 00:00:00+00:00,0.005412000231444836,0.005468000192195177,0.005386999808251858,0.005419000051915646,42728,0.0,0.0
2024-05-16 00:00:00+00:00,0.005419000051915646,0.005462999921292067,0.005375000182539225,0.005415999796241522,39673,0.0,0.0
2024-05-17 00:00:00+00:00,0.005415999796241522,0.00546000013127923,0.005384000018239021,0.005413999781012535,46282,0.0,0.0
2024-05-18 00:00:00+00:00,0.005413999781012535,0.00546099990606308,0.005384999793022871,0.0054410002194345,43043,0.0,0.0
2024-05-19 00:00:00+00:00,0.0054410002194345,0.005462000146508217,0.005381000228226185,0.005435999948531389,45355,0.0,0.0
2024-05-20 00:00:00+00:00,0.005435999948531389,0.00546600017696619,0.005404000170528889,0.005417000036686659,49446,0.0,0.0
2024-05-21 00:00:00+00:00,0.005417000036686659,0.005458999890834093,0.005392999853938818,0.005417999811470509,42777,0.0,0.0
2024-05-22 00:00:00+00:00,0.005417999811470509,0.005656000226736069,0.005398999899625778,0.005421999841928482,45194,0.0,0.0
2024-05-23 00:00:00+00:00,0.005421999841928482,0.005481999833136797,0.005398999899625778,0.005462000146508217,49799,0.0,0.0
2024-05-24 00:00:00+00:00,0.005462000146508217,0.005489999894052744,0.005437000188976526,0.005456000100821257,44463,0.0,0.0
2024-05-25 00:00:00+00:00,0.005456000100821257,0.0056870002299547195,0.005382999777793884,0.005417000036686659,46934,0.0,0.0
2024-05-26 00:00:00+00:00,0.005417000036686659,0.00547399977222085,0.005386999808251858,0.005402000155299902,42290,0.0,0.0
2024-05-27 00:00:00+00:00,0.005402000155299902,0.005468999966979027,0.0053090001456439495,0.005425000097602606,46755,0.0,0.0
2024-05-28 00:00:00+00:00,0.005425000097602606,0.005797000136226416,0.005359000060707331,0.005574999842792749,47263,0.0,0.0
2024-05-29 00:00:00+00:00,0.005574999842792749,0.00585100008174777,0.005543999839574099,0.005803000181913376,48042,0.0,0.0
2024-05-30 00:00:00+00:00,0.005803000181913376,0.006302000023424625,0.0056050000712275505,0.006291999947279692,49866,0.0,0.0
2024-05-31 00:00:00+00:00,0.006341999862343073,0.006519000045955181,0.006053999997675419,0.006167000159621239,46622,0.0,0.0
2024-06-01 00:00:00+00:00,0.006167000159621239,0.006254999898374081,0.006138999946415424,0.006211999803781509,53192,0.0,0.0
2024-06-02 00:00:00+00:00,0.006211999803781509,0.006238000001758337,0.006136999931186438,0.0061980001628398895,84736,0.0,0.0
2024-06-03 00:00:00+00:00,0.0061980001628398895,0.006256999913603067,0.005973000079393387,0.006194999907165766,58306,0.0,0.0
2024-06-04 00:00:00+00:00,0.006194999907165766,0.006250999867916107,0.006144999992102385,0.00620400020852685,49999,0.0,0.0
2024-06-05 00:00:00+00:00,0.00620400020852685,0.006291000172495842,0.006151000037789345,0.006192999891936779,42073,0.0,0.0
2024-06-06 00:00:00+00:00,0.006192999891936779,0.0064130001701414585,0.006149000022560358,0.00622300012037158,49055,0.0,0.0
2024-06-07 00:00:00+00:00,0.00622300012037158,0.019550999626517296,0.006202000193297863,0.009339000098407269,48738,0.0,0.0
2024-06-08 00:00:00+00:00,0.009339000098407269,0.009339000098407269,0.00904299970716238,0.009328000247478485,48062,0.0,0.0
2024-06-09 00:00:00+00:00,0.009328000247478485,0.009367000311613083,0.009208000265061855,0.009333999827504158,46426,0.0,0.0
2024-06-10 00:00:00+00:00,0.009333999827504158,0.009593999944627285,0.009194999933242798,0.00954699981957674,45509,0.0,0.0
2024-06-11 00:00:00+00:00,0.00954699981957674,0.010838000103831291,0.009492999874055386,0.010604999959468842,44482,0.0,0.0
2024-06-12 00:00:00+00:00,0.010604999959468842,0.012927999719977379,0.010551000013947487,0.012783000245690346,46442,0.0,0.0
