TIMESTAMP,ALU_OPEN_PRICE_USD,ALU_HIGH_PRICE_USD,ALU_LOW_PRICE_USD,ALU_CLOSE_PRICE_USD,ALU_VOLUME_USD,ALU_DIVIDENDS_USD,ALU_STOCK_SPLITS_USD
2022-05-12 00:00:00+00:00,0.017842000350356102,0.01845099963247776,0.014604000374674797,0.016888000071048737,782370,0.0,0.0
2022-05-13 00:00:00+00:00,0.016913000494241714,0.021071000024676323,0.01669600047171116,0.018087999895215034,705770,0.0,0.0
2022-05-14 00:00:00+00:00,0.018087999895215034,0.018573999404907227,0.016899000853300095,0.018518000841140747,489223,0.0,0.0
2022-05-15 00:00:00+00:00,0.018518000841140747,0.021803999319672585,0.018290000036358833,0.021571999415755272,411538,0.0,0.0
2022-05-16 00:00:00+00:00,0.021571999415755272,0.02201399952173233,0.019797999411821365,0.020225999876856804,447255,0.0,0.0
2022-05-17 00:00:00+00:00,0.020225999876856804,0.020831000059843063,0.019348999485373497,0.02041500061750412,433940,0.0,0.0
2022-05-18 00:00:00+00:00,0.02041500061750412,0.020529000088572502,0.01859300024807453,0.01859300024807453,340278,0.0,0.0
2022-05-19 00:00:00+00:00,0.01859300024807453,0.01953200064599514,0.017105000093579292,0.018716000020503998,558183,0.0,0.0
2022-05-20 00:00:00+00:00,0.018716000020503998,0.019554000347852707,0.015023999847471714,0.016099000349640846,888747,0.0,0.0
2022-05-21 00:00:00+00:00,0.016099000349640846,0.01697400026023388,0.015822000801563263,0.016961000859737396,567930,0.0,0.0
2022-05-22 00:00:00+00:00,0.016961000859737396,0.019006000831723213,0.016845999285578728,0.017417000606656075,392104,0.0,0.0
2022-05-23 00:00:00+00:00,0.017407000064849854,0.020440999418497086,0.01688000001013279,0.0187740009278059,724661,0.0,0.0
2022-05-24 00:00:00+00:00,0.0187740009278059,0.01972999982535839,0.01840200088918209,0.019649000838398933,565009,0.0,0.0
2022-05-25 00:00:00+00:00,0.019649000838398933,0.021971000358462334,0.019545000046491623,0.02185700088739395,370034,0.0,0.0
2022-05-26 00:00:00+00:00,0.02185700088739395,0.023083999752998352,0.01897599920630455,0.01955600082874298,593624,0.0,0.0
2022-05-27 00:00:00+00:00,0.019548999145627022,0.01958099938929081,0.018489999696612358,0.01874700002372265,512519,0.0,0.0
2022-05-28 00:00:00+00:00,0.018448999151587486,0.01918400079011917,0.018281999975442886,0.019109999760985374,311303,0.0,0.0
2022-05-29 00:00:00+00:00,0.019108999520540237,0.01954600028693676,0.01862199977040291,0.019493000581860542,244233,0.0,0.0
2022-05-30 00:00:00+00:00,0.019495999440550804,0.022057000547647476,0.01936900056898594,0.02200699970126152,334192,0.0,0.0
2022-05-31 00:00:00+00:00,0.02200699970126152,0.022272000089287758,0.02105800062417984,0.02132900059223175,388025,0.0,0.0
2022-06-01 00:00:00+00:00,0.02132900059223175,0.021392999216914177,0.018818000331521034,0.01959400065243244,415361,0.0,0.0
2022-06-02 00:00:00+00:00,0.01959400065243244,0.020340999588370323,0.018904000520706177,0.020152000710368156,506007,0.0,0.0
2022-06-03 00:00:00+00:00,0.020152000710368156,0.020221000537276268,0.019076000899076462,0.019377000629901886,329507,0.0,0.0
2022-06-04 00:00:00+00:00,0.019377000629901886,0.019787000492215157,0.019061999395489693,0.019315000623464584,164308,0.0,0.0
2022-06-05 00:00:00+00:00,0.01931699924170971,0.01966400071978569,0.0186149999499321,0.019381999969482422,211653,0.0,0.0
2022-06-06 00:00:00+00:00,0.019381999969482422,0.020994000136852264,0.019094999879598618,0.019742000848054886,467238,0.0,0.0
2022-06-07 00:00:00+00:00,0.019742000848054886,0.019801000133156776,0.017858000472187996,0.019014999270439148,482127,0.0,0.0
2022-06-08 00:00:00+00:00,0.01901400089263916,0.019138000905513763,0.018438000231981277,0.01864599995315075,287543,0.0,0.0
2022-06-09 00:00:00+00:00,0.01864599995315075,0.01889600045979023,0.01831899955868721,0.01865999959409237,166412,0.0,0.0
2022-06-10 00:00:00+00:00,0.01865999959409237,0.019185999408364296,0.017774999141693115,0.01793700084090233,194741,0.0,0.0
2022-06-11 00:00:00+00:00,0.01793700084090233,0.018205000087618828,0.016248999163508415,0.01640000008046627,233275,0.0,0.0
2022-06-12 00:00:00+00:00,0.01640000008046627,0.016558999195694923,0.014221999794244766,0.014406000263988972,333146,0.0,0.0
2022-06-13 00:00:00+00:00,0.014406000263988972,0.01445200014859438,0.012268000282347202,0.01375999953597784,485733,0.0,0.0
2022-06-14 00:00:00+00:00,0.013774000108242035,0.014677999541163445,0.012984000146389008,0.014663999900221825,445592,0.0,0.0
2022-06-15 00:00:00+00:00,0.014663999900221825,0.01768999919295311,0.013377999886870384,0.01746699959039688,422762,0.0,0.0
2022-06-16 00:00:00+00:00,0.01746699959039688,0.017688000574707985,0.015620999969542027,0.015932999551296234,649843,0.0,0.0
2022-06-17 00:00:00+00:00,0.015935000032186508,0.016865000128746033,0.01590299978852272,0.016551999375224113,419536,0.0,0.0
2022-06-18 00:00:00+00:00,0.016551999375224113,0.016669999808073044,0.013654000125825405,0.014523000456392765,512357,0.0,0.0
2022-06-19 00:00:00+00:00,0.014523000456392765,0.016567999497056007,0.014116000384092331,0.016367999836802483,493767,0.0,0.0
2022-06-20 00:00:00+00:00,0.016367999836802483,0.016548000276088715,0.015713000670075417,0.01633399911224842,251409,0.0,0.0
2022-06-21 00:00:00+00:00,0.01633399911224842,0.017105000093579292,0.015737000852823257,0.015791000798344612,286741,0.0,0.0
2022-06-22 00:00:00+00:00,0.015791000798344612,0.015814000740647316,0.01495600026100874,0.01547900028526783,229832,0.0,0.0
2022-06-23 00:00:00+00:00,0.01547900028526783,0.016658000648021698,0.01537100039422512,0.01652899943292141,173382,0.0,0.0
2022-06-24 00:00:00+00:00,0.01652899943292141,0.018275000154972076,0.016464000567793846,0.018198000267148018,182811,0.0,0.0
2022-06-25 00:00:00+00:00,0.018198000267148018,0.018657999113202095,0.017413999885320663,0.018079999834299088,267352,0.0,0.0
2022-06-26 00:00:00+00:00,0.018079999834299088,0.018239999189972878,0.01743300072848797,0.01752600073814392,229043,0.0,0.0
2022-06-27 00:00:00+00:00,0.017511999234557152,0.017689000815153122,0.016697999089956284,0.01699499972164631,155805,0.0,0.0
2022-06-28 00:00:00+00:00,0.01699499972164631,0.017548000440001488,0.016579000279307365,0.016675999388098717,181691,0.0,0.0
2022-06-29 00:00:00+00:00,0.016675999388098717,0.01673400029540062,0.015728000551462173,0.0162579994648695,205820,0.0,0.0
2022-06-30 00:00:00+00:00,0.016269000247120857,0.01650499925017357,0.015231999568641186,0.01650499925017357,244473,0.0,0.0
2022-07-01 00:00:00+00:00,0.016505999490618706,0.01714799925684929,0.01643200032413006,0.01659099943935871,207342,0.0,0.0
2022-07-02 00:00:00+00:00,0.01659099943935871,0.01670599915087223,0.016259999945759773,0.01642400026321411,147595,0.0,0.0
2022-07-03 00:00:00+00:00,0.01642400026321411,0.01648700051009655,0.01591300033032894,0.016318999230861664,123656,0.0,0.0
2022-07-04 00:00:00+00:00,0.016318999230861664,0.017177000641822815,0.01598699949681759,0.017128000035881996,343081,0.0,0.0
2022-07-05 00:00:00+00:00,0.017128000035881996,0.017511000856757164,0.01618099957704544,0.016611000522971153,670219,0.0,0.0
2022-07-06 00:00:00+00:00,0.016605999320745468,0.017493000254034996,0.01651100069284439,0.017493000254034996,519474,0.0,0.0
2022-07-07 00:00:00+00:00,0.017493000254034996,0.01846200041472912,0.017111999914050102,0.018275000154972076,586493,0.0,0.0
2022-07-08 00:00:00+00:00,0.018275000154972076,0.020305000245571136,0.017976000905036926,0.020097000524401665,716533,0.0,0.0
2022-07-09 00:00:00+00:00,0.020097000524401665,0.021323999390006065,0.01942100003361702,0.021011000499129295,877527,0.0,0.0
2022-07-10 00:00:00+00:00,0.021011000499129295,0.02108299918472767,0.01971299946308136,0.0199740007519722,753636,0.0,0.0
2022-07-11 00:00:00+00:00,0.019974999129772186,0.0200360007584095,0.018487000837922096,0.01857900060713291,689358,0.0,0.0
2022-07-12 00:00:00+00:00,0.01857900060713291,0.01888200081884861,0.017852000892162323,0.017852000892162323,648276,0.0,0.0
2022-07-13 00:00:00+00:00,0.017852000892162323,0.01883699931204319,0.01730700023472309,0.018830999732017517,641143,0.0,0.0
2022-07-14 00:00:00+00:00,0.01883699931204319,0.01917099952697754,0.017880000174045563,0.019099999219179153,694054,0.0,0.0
2022-07-15 00:00:00+00:00,0.019099999219179153,0.01999799907207489,0.018861999735236168,0.01912499964237213,667884,0.0,0.0
2022-07-16 00:00:00+00:00,0.01912499964237213,0.02029399946331978,0.01852400042116642,0.019999999552965164,656462,0.0,0.0
2022-07-17 00:00:00+00:00,0.0200009997934103,0.020963000133633614,0.019679000601172447,0.019679000601172447,663324,0.0,0.0
2022-07-18 00:00:00+00:00,0.019680000841617584,0.020942000672221184,0.01962300017476082,0.0208320003002882,792766,0.0,0.0
2022-07-19 00:00:00+00:00,0.020831000059843063,0.02291399985551834,0.020188000053167343,0.02242800034582615,1082024,0.0,0.0
2022-07-20 00:00:00+00:00,0.02242800034582615,0.025244999676942825,0.021539999172091484,0.021751999855041504,1324875,0.0,0.0
2022-07-21 00:00:00+00:00,0.021751999855041504,0.022969000041484833,0.02047000080347061,0.022938000038266182,1173383,0.0,0.0
2022-07-22 00:00:00+00:00,0.022949999198317528,0.023987000808119774,0.02232700027525425,0.02242800034582615,1267789,0.0,0.0
2022-07-23 00:00:00+00:00,0.022427000105381012,0.023141000419855118,0.020760999992489815,0.021575000137090683,1160747,0.0,0.0
2022-07-24 00:00:00+00:00,0.021573999896645546,0.022989999502897263,0.021351000294089317,0.02266399934887886,1114128,0.0,0.0
2022-07-25 00:00:00+00:00,0.02266399934887886,0.02275400049984455,0.020639000460505486,0.020639000460505486,649909,0.0,0.0
2022-07-26 00:00:00+00:00,0.020639000460505486,0.020639000460505486,0.019213000312447548,0.020021000877022743,843564,0.0,0.0
2022-07-27 00:00:00+00:00,0.020021000877022743,0.023663999512791634,0.019909000024199486,0.023499000817537308,1125545,0.0,0.0
2022-07-28 00:00:00+00:00,0.023499000817537308,0.023941999301314354,0.02223600074648857,0.023499000817537308,1218366,0.0,0.0
2022-07-29 00:00:00+00:00,0.023499000817537308,0.02522600069642067,0.022616999223828316,0.024310000240802765,1082845,0.0,0.0
2022-07-30 00:00:00+00:00,0.024310000240802765,0.025097999721765518,0.022917000576853752,0.023076999932527542,1133813,0.0,0.0
2022-07-31 00:00:00+00:00,0.023075999692082405,0.024224000051617622,0.022693999111652374,0.02286200039088726,961789,0.0,0.0
2022-08-01 00:00:00+00:00,0.02286200039088726,0.023624999448657036,0.021800000220537186,0.022120000794529915,1077981,0.0,0.0
2022-08-02 00:00:00+00:00,0.022120000794529915,0.023128999397158623,0.021615000441670418,0.02273399941623211,776671,0.0,0.0
2022-08-03 00:00:00+00:00,0.02273399941623211,0.025143999606370926,0.02221599966287613,0.023509999737143517,848495,0.0,0.0
2022-08-04 00:00:00+00:00,0.02350899949669838,0.024163000285625458,0.02291399985551834,0.023965999484062195,780782,0.0,0.0
2022-08-05 00:00:00+00:00,0.02396799996495247,0.025134999305009842,0.023507000878453255,0.024070000275969505,774255,0.0,0.0
2022-08-06 00:00:00+00:00,0.02407499961555004,0.02565000019967556,0.023784000426530838,0.024806000292301178,734929,0.0,0.0
2022-08-07 00:00:00+00:00,0.024808000773191452,0.025669999420642853,0.02437100000679493,0.025495000183582306,696818,0.0,0.0
2022-08-08 00:00:00+00:00,0.02549700066447258,0.027150999754667282,0.025356000289320946,0.02645299956202507,957054,0.0,0.0
2022-08-09 00:00:00+00:00,0.02645999938249588,0.02870599925518036,0.025986000895500183,0.028509000316262245,1342772,0.0,0.0
2022-08-10 00:00:00+00:00,0.02850399911403656,0.031856000423431396,0.027243999764323235,0.03128200024366379,1249774,0.0,0.0
2022-08-11 00:00:00+00:00,0.031282998621463776,0.03271700069308281,0.02825400047004223,0.02835799939930439,1352659,0.0,0.0
2022-08-12 00:00:00+00:00,0.02835799939930439,0.029381999745965004,0.027684999629855156,0.02893899939954281,1040053,0.0,0.0
2022-08-13 00:00:00+00:00,0.02894200012087822,0.030177999287843704,0.028169000521302223,0.0286250002682209,1021110,0.0,0.0
2022-08-14 00:00:00+00:00,0.02862600050866604,0.028745999559760094,0.02623699977993965,0.026650000363588333,946134,0.0,0.0
2022-08-15 00:00:00+00:00,0.026652000844478607,0.02746099978685379,0.023401999846100807,0.024430999532341957,927737,0.0,0.0
2022-08-16 00:00:00+00:00,0.02443300001323223,0.02497199922800064,0.023614000529050827,0.02409599907696247,665615,0.0,0.0
2022-08-17 00:00:00+00:00,0.02409599907696247,0.02588300034403801,0.02136100083589554,0.021865999326109886,824062,0.0,0.0
2022-08-18 00:00:00+00:00,0.021866999566555023,0.02198299951851368,0.020661000162363052,0.02130099944770336,650719,0.0,0.0
2022-08-19 00:00:00+00:00,0.021299999207258224,0.02165599912405014,0.018938999623060226,0.01896899938583374,756158,0.0,0.0
2022-08-20 00:00:00+00:00,0.01896899938583374,0.022312000393867493,0.018921999260783195,0.020251000300049782,732300,0.0,0.0
2022-08-21 00:00:00+00:00,0.020251000300049782,0.024222999811172485,0.020251000300049782,0.023643000051379204,838201,0.0,0.0
2022-08-22 00:00:00+00:00,0.023641999810934067,0.024181999266147614,0.020416999235749245,0.022468000650405884,886211,0.0,0.0
2022-08-23 00:00:00+00:00,0.02246600016951561,0.02271299995481968,0.021192999556660652,0.022335000336170197,606017,0.0,0.0
2022-08-24 00:00:00+00:00,0.022335000336170197,0.022878000512719154,0.021547000855207443,0.02200400084257126,646617,0.0,0.0
2022-08-25 00:00:00+00:00,0.02200400084257126,0.022127000615000725,0.020824000239372253,0.021918000653386116,772016,0.0,0.0
2022-08-26 00:00:00+00:00,0.02191700041294098,0.02195199951529503,0.020049000158905983,0.0203699991106987,665226,0.0,0.0
2022-08-27 00:00:00+00:00,0.0203699991106987,0.020809000357985497,0.018557999283075333,0.01920199953019619,620935,0.0,0.0
2022-08-28 00:00:00+00:00,0.01920199953019619,0.020015999674797058,0.018585000187158585,0.019063999876379967,592306,0.0,0.0
2022-08-29 00:00:00+00:00,0.019060000777244568,0.0216279998421669,0.018319999799132347,0.021080000326037407,780205,0.0,0.0
2022-08-30 00:00:00+00:00,0.021074000746011734,0.02139499969780445,0.018955999985337257,0.019811000674962997,674564,0.0,0.0
2022-08-31 00:00:00+00:00,0.01981399953365326,0.020958000794053078,0.019153999164700508,0.019720999523997307,686877,0.0,0.0
2022-09-01 00:00:00+00:00,0.019720999523997307,0.019953999668359756,0.018441999331116676,0.019277000799775124,620181,0.0,0.0
2022-09-02 00:00:00+00:00,0.019276000559329987,0.020569000393152237,0.01915000006556511,0.01987599954009056,625068,0.0,0.0
2022-09-03 00:00:00+00:00,0.019876999780535698,0.02027999982237816,0.019425999373197556,0.019534999504685402,569307,0.0,0.0
2022-09-04 00:00:00+00:00,0.01953599974513054,0.020169999450445175,0.019274000078439713,0.019381999969482422,587899,0.0,0.0
2022-09-05 00:00:00+00:00,0.019385000690817833,0.01981000043451786,0.01883300021290779,0.01895200088620186,648837,0.0,0.0
2022-09-06 00:00:00+00:00,0.018952999264001846,0.019728999584913254,0.018130000680685043,0.01903199963271618,666379,0.0,0.0
2022-09-07 00:00:00+00:00,0.019030999392271042,0.020183000713586807,0.018216000869870186,0.019514000043272972,646901,0.0,0.0
2022-09-08 00:00:00+00:00,0.019511999562382698,0.019878000020980835,0.018706999719142914,0.019003000110387802,639717,0.0,0.0
2022-09-09 00:00:00+00:00,0.01900400035083294,0.020635999739170074,0.0188790000975132,0.020251000300049782,709688,0.0,0.0
2022-09-10 00:00:00+00:00,0.020251000300049782,0.020918000489473343,0.020047999918460846,0.020888999104499817,691790,0.0,0.0
2022-09-11 00:00:00+00:00,0.020889999344944954,0.021266000345349312,0.01925799995660782,0.019620999693870544,788814,0.0,0.0
2022-09-12 00:00:00+00:00,0.01962199993431568,0.02004300057888031,0.01916000060737133,0.01933000050485134,662654,0.0,0.0
2022-09-13 00:00:00+00:00,0.01933000050485134,0.01935799978673458,0.017357999458909035,0.017683999612927437,690121,0.0,0.0
2022-09-14 00:00:00+00:00,0.01756500080227852,0.018115999177098274,0.016958000138401985,0.017358999699354172,573045,0.0,0.0
2022-09-15 00:00:00+00:00,0.01735999993979931,0.017978999763727188,0.01621199958026409,0.01664699986577034,666119,0.0,0.0
2022-09-16 00:00:00+00:00,0.01666400022804737,0.016958000138401985,0.015905000269412994,0.01633800007402897,691026,0.0,0.0
2022-09-17 00:00:00+00:00,0.016333000734448433,0.017055999487638474,0.01586800068616867,0.017023000866174698,588199,0.0,0.0
2022-09-18 00:00:00+00:00,0.017028000205755234,0.01709499955177307,0.015798000618815422,0.015873000025749207,537840,0.0,0.0
2022-09-19 00:00:00+00:00,0.015876000747084618,0.01636499911546707,0.015562999993562698,0.016241999343037605,520253,0.0,0.0
2022-09-20 00:00:00+00:00,0.016241999343037605,0.016355000436306,0.015759000554680824,0.015891000628471375,487297,0.0,0.0
2022-09-21 00:00:00+00:00,0.015886999666690826,0.016728000715374947,0.01549299992620945,0.016114000231027603,538679,0.0,0.0
2022-09-22 00:00:00+00:00,0.01611500047147274,0.01652899943292141,0.01593800075352192,0.016478000208735466,493156,0.0,0.0
2022-09-23 00:00:00+00:00,0.01647699996829033,0.016505999490618706,0.015213999897241592,0.015560000203549862,538669,0.0,0.0
2022-09-24 00:00:00+00:00,0.015560000203549862,0.015809999778866768,0.01508999988436699,0.015104999765753746,510490,0.0,0.0
2022-09-25 00:00:00+00:00,0.01510899979621172,0.015320999547839165,0.01434400025755167,0.014542000368237495,477505,0.0,0.0
2022-09-26 00:00:00+00:00,0.014539999887347221,0.01524799969047308,0.014427999965846539,0.014934999868273735,537159,0.0,0.0
2022-09-27 00:00:00+00:00,0.014933999627828598,0.015948999673128128,0.01475599966943264,0.015177000313997269,548843,0.0,0.0
2022-09-28 00:00:00+00:00,0.015168000012636185,0.01572900079190731,0.014365999959409237,0.015387999825179577,549434,0.0,0.0
2022-09-29 00:00:00+00:00,0.01539899967610836,0.015560000203549862,0.015103000216186047,0.015381000004708767,464388,0.0,0.0
2022-09-30 00:00:00+00:00,0.01537100039422512,0.015468000434339046,0.014588000252842903,0.014778999611735344,485334,0.0,0.0
2022-10-01 00:00:00+00:00,0.014778000302612782,0.015118000097572803,0.014702999964356422,0.015011000446975231,564447,0.0,0.0
2022-10-02 00:00:00+00:00,0.015011999756097794,0.015394000336527824,0.014949999749660492,0.01526699960231781,489149,0.0,0.0
2022-10-03 00:00:00+00:00,0.01526500005275011,0.015754999592900276,0.015111999586224556,0.01566299982368946,580747,0.0,0.0
2022-10-04 00:00:00+00:00,0.015661999583244324,0.016783999279141426,0.015608999878168106,0.01667799986898899,578391,0.0,0.0
2022-10-05 00:00:00+00:00,0.01667499914765358,0.016714999452233315,0.015988999977707863,0.01655600033700466,535024,0.0,0.0
2022-10-06 00:00:00+00:00,0.0165570005774498,0.016674000769853592,0.01592399924993515,0.016220999881625175,550367,0.0,0.0
2022-10-07 00:00:00+00:00,0.016224000602960587,0.01694599911570549,0.015704000368714333,0.015761999413371086,671131,0.0,0.0
2022-10-08 00:00:00+00:00,0.015789000317454338,0.015829000622034073,0.015274000354111195,0.015324000269174576,474257,0.0,0.0
2022-10-09 00:00:00+00:00,0.015321999788284302,0.015936000272631645,0.015193000435829163,0.015931999310851097,578117,0.0,0.0
2022-10-10 00:00:00+00:00,0.015931999310851097,0.016029000282287598,0.015147999860346317,0.015321999788284302,517567,0.0,0.0
2022-10-11 00:00:00+00:00,0.015320000238716602,0.015344000421464443,0.014662000350654125,0.014840999618172646,437505,0.0,0.0
2022-10-12 00:00:00+00:00,0.014840000309050083,0.015018999576568604,0.014587000012397766,0.014955000020563602,490953,0.0,0.0
2022-10-13 00:00:00+00:00,0.014955000020563602,0.016614999622106552,0.014072000049054623,0.016092000529170036,675162,0.0,0.0
2022-10-14 00:00:00+00:00,0.016092000529170036,0.016262000426650047,0.015320000238716602,0.015647999942302704,711392,0.0,0.0
2022-10-15 00:00:00+00:00,0.015647999942302704,0.015769999474287033,0.015340999700129032,0.015422999858856201,527115,0.0,0.0
2022-10-16 00:00:00+00:00,0.015422999858856201,0.015711000189185143,0.015256999991834164,0.015579000115394592,507724,0.0,0.0
2022-10-17 00:00:00+00:00,0.015577999874949455,0.01642799936234951,0.014944000169634819,0.016270000487565994,604181,0.0,0.0
2022-10-18 00:00:00+00:00,0.016270000487565994,0.016270000487565994,0.014976000413298607,0.015381000004708767,530713,0.0,0.0
2022-10-19 00:00:00+00:00,0.015381000004708767,0.015468000434339046,0.01475400011986494,0.014808000065386295,506039,0.0,0.0
2022-10-20 00:00:00+00:00,0.014806999824941158,0.014913000166416168,0.014507000334560871,0.01474399957805872,463705,0.0,0.0
2022-10-21 00:00:00+00:00,0.014746000058948994,0.015430999919772148,0.01433200016617775,0.015212999656796455,547481,0.0,0.0
2022-10-22 00:00:00+00:00,0.015212999656796455,0.015231999568641186,0.015023999847471714,0.015099000185728073,489993,0.0,0.0
2022-10-23 00:00:00+00:00,0.015099000185728073,0.015180000104010105,0.014677000232040882,0.015128999948501587,516012,0.0,0.0
2022-10-24 00:00:00+00:00,0.015130000188946724,0.015189999714493752,0.014400999993085861,0.014568000100553036,408087,0.0,0.0
2022-10-25 00:00:00+00:00,0.014568000100553036,0.01622300036251545,0.014383000321686268,0.015469999983906746,509463,0.0,0.0
2022-10-26 00:00:00+00:00,0.01547900028526783,0.016030000522732735,0.01523900032043457,0.015604999847710133,558950,0.0,0.0
2022-10-27 00:00:00+00:00,0.015604999847710133,0.015737999230623245,0.014507000334560871,0.014847000129520893,508040,0.0,0.0
2022-10-28 00:00:00+00:00,0.014847000129520893,0.015189000405371189,0.014456000179052353,0.014832999557256699,469555,0.0,0.0
2022-10-29 00:00:00+00:00,0.014832999557256699,0.015239999629557133,0.01460300013422966,0.01473699975758791,483906,0.0,0.0
2022-10-30 00:00:00+00:00,0.01473699975758791,0.014937999658286572,0.014170999638736248,0.01448499970138073,513049,0.0,0.0
2022-10-31 00:00:00+00:00,0.01448499970138073,0.015061999671161175,0.013975000008940697,0.01411299966275692,544068,0.0,0.0
2022-11-01 00:00:00+00:00,0.01411299966275692,0.014790999703109264,0.01370999962091446,0.014549000188708305,456094,0.0,0.0
2022-11-02 00:00:00+00:00,0.014549000188708305,0.014581999741494656,0.013881999999284744,0.014069000259041786,481933,0.0,0.0
2022-11-03 00:00:00+00:00,0.014069000259041786,0.014582999981939793,0.01369599997997284,0.013829999603331089,445706,0.0,0.0
2022-11-04 00:00:00+00:00,0.013768999837338924,0.015159999951720238,0.013540999963879585,0.014514000155031681,595551,0.0,0.0
2022-11-05 00:00:00+00:00,0.014546999707818031,0.015502999536693096,0.01432500034570694,0.014894000254571438,611514,0.0,0.0
2022-11-06 00:00:00+00:00,0.014879000373184681,0.015375999733805656,0.014248999767005444,0.014264999888837337,564680,0.0,0.0
2022-11-07 00:00:00+00:00,0.014258000068366528,0.014898999594151974,0.013718999922275543,0.014519000425934792,522283,0.0,0.0
2022-11-08 00:00:00+00:00,0.014519000425934792,0.015141000039875507,0.011946000158786774,0.013353999704122543,714093,0.0,0.0
2022-11-09 00:00:00+00:00,0.013345999643206596,0.01346299983561039,0.010867999866604805,0.011096999980509281,616960,0.0,0.0
2022-11-10 00:00:00+00:00,0.011003999970853329,0.013116000220179558,0.010979999788105488,0.012298000045120716,480146,0.0,0.0
2022-11-11 00:00:00+00:00,0.012280999682843685,0.012280999682843685,0.011323999613523483,0.011485000140964985,510405,0.0,0.0
2022-11-12 00:00:00+00:00,0.011505000293254852,0.013975000008940697,0.010471000336110592,0.010571000166237354,470226,0.0,0.0
2022-11-13 00:00:00+00:00,0.010568000376224518,0.01068700011819601,0.00875299982726574,0.009681000374257565,548857,0.0,0.0
2022-11-14 00:00:00+00:00,0.009689999744296074,0.010027999989688396,0.00890399981290102,0.009824000298976898,516586,0.0,0.0
2022-11-15 00:00:00+00:00,0.00991899985820055,0.009928000159561634,0.009322999976575375,0.009545999579131603,374081,0.0,0.0
2022-11-16 00:00:00+00:00,0.009548000060021877,0.010026000440120697,0.009410000406205654,0.009735999628901482,633784,0.0,0.0
2022-11-17 00:00:00+00:00,0.009731999598443508,0.010298999957740307,0.009352000430226326,0.009855000302195549,704425,0.0,0.0
2022-11-18 00:00:00+00:00,0.009860999882221222,0.010251999832689762,0.009499000385403633,0.009855000302195549,489421,0.0,0.0
2022-11-19 00:00:00+00:00,0.009863000363111496,0.009863000363111496,0.009282000362873077,0.009619999676942825,346458,0.0,0.0
2022-11-20 00:00:00+00:00,0.009619999676942825,0.010172000154852867,0.009417000226676464,0.009504999965429306,471215,0.0,0.0
2022-11-21 00:00:00+00:00,0.009498000144958496,0.009522000327706337,0.008844999596476555,0.00904100015759468,374030,0.0,0.0
2022-11-22 00:00:00+00:00,0.009026000276207924,0.009074999950826168,0.008665000088512897,0.00892299972474575,338726,0.0,0.0
2022-11-23 00:00:00+00:00,0.0088919997215271,0.010112999938428402,0.008829999715089798,0.009627999737858772,349342,0.0,0.0
2022-11-24 00:00:00+00:00,0.0096220001578331,0.00978699978441,0.008883999660611153,0.009139000438153744,351724,0.0,0.0
2022-11-25 00:00:00+00:00,0.009139000438153744,0.009480999782681465,0.008965999819338322,0.009339000098407269,272441,0.0,0.0
2022-11-26 00:00:00+00:00,0.009347000159323215,0.009782999753952026,0.009309000335633755,0.009477999992668629,291329,0.0,0.0
2022-11-27 00:00:00+00:00,0.009475000202655792,0.009986000135540962,0.008870000019669533,0.009084000252187252,361689,0.0,0.0
2022-11-28 00:00:00+00:00,0.009084000252187252,0.0091559998691082,0.008640999905765057,0.009064000099897385,259362,0.0,0.0
2022-11-29 00:00:00+00:00,0.009065999649465084,0.010169999673962593,0.008973999880254269,0.009472000412642956,358937,0.0,0.0
2022-11-30 00:00:00+00:00,0.009472000412642956,0.010071000084280968,0.009294000454246998,0.009746000170707703,340860,0.0,0.0
2022-12-01 00:00:00+00:00,0.009746000170707703,0.010007999837398529,0.00904100015759468,0.009097999893128872,341578,0.0,0.0
2022-12-02 00:00:00+00:00,0.009097999893128872,0.009936000220477581,0.009052000008523464,0.009936000220477581,308418,0.0,0.0
2022-12-03 00:00:00+00:00,0.009932000190019608,0.009932000190019608,0.00957299955189228,0.00965800043195486,290707,0.0,0.0
2022-12-04 00:00:00+00:00,0.009631000459194183,0.009752999991178513,0.009151999838650227,0.009491000324487686,329907,0.0,0.0
2022-12-05 00:00:00+00:00,0.009464999660849571,0.009783999994397163,0.009265000000596046,0.00940299965441227,254724,0.0,0.0
2022-12-06 00:00:00+00:00,0.00940299965441227,0.00965999998152256,0.009242000058293343,0.009328000247478485,198266,0.0,0.0
2022-12-07 00:00:00+00:00,0.009336999617516994,0.009577999822795391,0.009100999683141708,0.009418999776244164,210556,0.0,0.0
2022-12-08 00:00:00+00:00,0.009418999776244164,0.009626000188291073,0.009351000189781189,0.009534000419080257,198927,0.0,0.0
2022-12-09 00:00:00+00:00,0.009534000419080257,0.00966699980199337,0.009375999681651592,0.009491999633610249,218801,0.0,0.0
2022-12-10 00:00:00+00:00,0.009491999633610249,0.010029999539256096,0.009491999633610249,0.009926999919116497,200161,0.0,0.0
2022-12-11 00:00:00+00:00,0.009926999919116497,0.010017000138759613,0.009430999867618084,0.009464999660849571,231026,0.0,0.0
2022-12-12 00:00:00+00:00,0.009464999660849571,0.009703000076115131,0.008802000433206558,0.009180000051856041,257606,0.0,0.0
2022-12-13 00:00:00+00:00,0.009163999930024147,0.009816000238060951,0.008845999836921692,0.009669999592006207,247836,0.0,0.0
