TIMESTAMP,PONKE_OPEN_PRICE_USD,PONKE_HIGH_PRICE_USD,PONKE_LOW_PRICE_USD,PONKE_CLOSE_PRICE_USD,PONKE_VOLUME_USD,PONKE_DIVIDENDS_USD,PONKE_STOCK_SPLITS_USD
2024-03-18 00:00:00+00:00,0.09702300280332565,0.09717000275850296,0.06890600174665451,0.07029599696397781,10153805,0.0,0.0
2024-03-19 00:00:00+00:00,0.07029999792575836,0.08283799886703491,0.05395200103521347,0.06458000093698502,10825642,0.0,0.0
2024-03-20 00:00:00+00:00,0.0645660012960434,0.08858799934387207,0.0629350021481514,0.08203200250864029,11022389,0.0,0.0
2024-03-21 00:00:00+00:00,0.08200500160455704,0.08920600265264511,0.06853500008583069,0.07187899947166443,7819278,0.0,0.0
2024-03-22 00:00:00+00:00,0.07187800109386444,0.07314500212669373,0.06625200062990189,0.07251600176095963,5740308,0.0,0.0
2024-03-23 00:00:00+00:00,0.072502002120018,0.07263500243425369,0.06707800179719925,0.06806600093841553,4567618,0.0,0.0
2024-03-24 00:00:00+00:00,0.06812799721956253,0.07158000022172928,0.06594599783420563,0.06829199939966202,4939301,0.0,0.0
2024-03-25 00:00:00+00:00,0.06840100139379501,0.08707199990749359,0.06797099858522415,0.08379600197076797,9212949,0.0,0.0
2024-03-26 00:00:00+00:00,0.08381199836730957,0.08945400267839432,0.07034499943256378,0.07340700179338455,8571475,0.0,0.0
2024-03-27 00:00:00+00:00,0.07340800017118454,0.0781409963965416,0.06793099641799927,0.07014100253582001,6881901,0.0,0.0
2024-03-28 00:00:00+00:00,0.0701799988746643,0.07250799983739853,0.06510300189256668,0.06836900115013123,6606750,0.0,0.0
2024-03-29 00:00:00+00:00,0.0684249997138977,0.07646799832582474,0.06729599833488464,0.07179699838161469,8112633,0.0,0.0
2024-03-30 00:00:00+00:00,0.07191599905490875,0.07524300366640091,0.06462699919939041,0.065591000020504,7041700,0.0,0.0
2024-03-31 00:00:00+00:00,0.06559299677610397,0.07241600006818771,0.06409399956464767,0.06658100336790085,6135838,0.0,0.0
2024-04-01 00:00:00+00:00,0.06659500300884247,0.06828200072050095,0.057881999760866165,0.06080999970436096,6254080,0.0,0.0
2024-04-02 00:00:00+00:00,0.060805000364780426,0.06168700009584427,0.05328899994492531,0.05793200060725212,5497212,0.0,0.0
2024-04-03 00:00:00+00:00,0.05796699970960617,0.06623300164937973,0.05652499943971634,0.05817300081253052,5671466,0.0,0.0
2024-04-04 00:00:00+00:00,0.05819899961352348,0.06361299753189087,0.054683998227119446,0.05785199999809265,4949036,0.0,0.0
2024-04-05 00:00:00+00:00,0.05793600156903267,0.059452999383211136,0.053266000002622604,0.056457001715898514,4523891,0.0,0.0
2024-04-06 00:00:00+00:00,0.05645199865102768,0.06223199889063835,0.05577300116419792,0.062112998217344284,3439132,0.0,0.0
2024-04-07 00:00:00+00:00,0.06211400032043457,0.06387100368738174,0.057401999831199646,0.06028600037097931,4228195,0.0,0.0
2024-04-08 00:00:00+00:00,0.06028600037097931,0.0731310024857521,0.05760300159454346,0.07262499630451202,5915597,0.0,0.0
2024-04-09 00:00:00+00:00,0.0725340023636818,0.07359100133180618,0.06242100149393082,0.06242100149393082,4874204,0.0,0.0
2024-04-10 00:00:00+00:00,0.062497999519109726,0.06463199853897095,0.05552300065755844,0.05945400148630142,4846628,0.0,0.0
2024-04-11 00:00:00+00:00,0.059491001069545746,0.09646300226449966,0.05668399855494499,0.08645199984312057,10910819,0.0,0.0
2024-04-12 00:00:00+00:00,0.08647999912500381,0.14198899269104004,0.08485999703407288,0.09818299859762192,43097277,0.0,0.0
2024-04-13 00:00:00+00:00,0.0982469990849495,0.13508400321006775,0.0779310017824173,0.10590700060129166,23395033,0.0,0.0
2024-04-14 00:00:00+00:00,0.1055850014090538,0.12002500146627426,0.08539599925279617,0.11935900151729584,15625304,0.0,0.0
2024-04-15 00:00:00+00:00,0.1192919984459877,0.12007500231266022,0.09447500109672546,0.106283999979496,12461051,0.0,0.0
2024-04-16 00:00:00+00:00,0.10627400130033493,0.10654599964618683,0.08719199895858765,0.10197100043296814,8628194,0.0,0.0
2024-04-17 00:00:00+00:00,0.10194599628448486,0.12779000401496887,0.09507600218057632,0.12779000401496887,12919531,0.0,0.0
2024-04-18 00:00:00+00:00,0.12764699757099152,0.19645899534225464,0.12165900319814682,0.17327499389648438,65685429,0.0,0.0
2024-04-19 00:00:00+00:00,0.17327600717544556,0.21371400356292725,0.13673000037670135,0.17102399468421936,46847053,0.0,0.0
2024-04-20 00:00:00+00:00,0.17110200226306915,0.1903820037841797,0.15561799705028534,0.18450799584388733,21516062,0.0,0.0
2024-04-21 00:00:00+00:00,0.18450799584388733,0.21294400095939636,0.17048099637031555,0.18442900478839874,21221239,0.0,0.0
2024-04-22 00:00:00+00:00,0.18425899744033813,0.19786599278450012,0.15340900421142578,0.15652300417423248,19248469,0.0,0.0
2024-04-23 00:00:00+00:00,0.15636900067329407,0.17384199798107147,0.1504569947719574,0.15578199923038483,17097188,0.0,0.0
2024-04-24 00:00:00+00:00,0.15587100386619568,0.1623689979314804,0.13043799996376038,0.1405780017375946,14667515,0.0,0.0
2024-04-25 00:00:00+00:00,0.1406179964542389,0.1710750013589859,0.1267929971218109,0.16266199946403503,15088568,0.0,0.0
2024-04-26 00:00:00+00:00,0.16263900697231293,0.17106099426746368,0.131522998213768,0.1317020058631897,15737109,0.0,0.0
2024-04-27 00:00:00+00:00,0.13161799311637878,0.13798600435256958,0.11972899734973907,0.13275699317455292,12470937,0.0,0.0
2024-04-28 00:00:00+00:00,0.1333799958229065,0.1519480049610138,0.13275200128555298,0.1363150030374527,9271732,0.0,0.0
2024-04-29 00:00:00+00:00,0.13630999624729156,0.13754500448703766,0.1212719976902008,0.1311749964952469,7951186,0.0,0.0
2024-04-30 00:00:00+00:00,0.13094699382781982,0.1334580034017563,0.10683099925518036,0.12098000198602676,8145698,0.0,0.0
2024-05-01 00:00:00+00:00,0.12072300165891647,0.12507599592208862,0.10162600129842758,0.1234550029039383,10232610,0.0,0.0
2024-05-02 00:00:00+00:00,0.12339700013399124,0.1607619971036911,0.11347900331020355,0.1607619971036911,12436887,0.0,0.0
2024-05-03 00:00:00+00:00,0.16052399575710297,0.1832990050315857,0.145564004778862,0.1715559959411621,17619252,0.0,0.0
2024-05-04 00:00:00+00:00,0.17147299647331238,0.17462100088596344,0.15873399376869202,0.1649409979581833,12146908,0.0,0.0
2024-05-05 00:00:00+00:00,0.16501499712467194,0.16758400201797485,0.1457040011882782,0.1520729959011078,11740501,0.0,0.0
2024-05-06 00:00:00+00:00,0.1520259976387024,0.17943599820137024,0.14659400284290314,0.17618000507354736,14119771,0.0,0.0
2024-05-07 00:00:00+00:00,0.17611199617385864,0.18256999552249908,0.13958899676799774,0.14192399382591248,13638932,0.0,0.0
2024-05-08 00:00:00+00:00,0.1419219970703125,0.1504649966955185,0.1298850029706955,0.13179099559783936,7650297,0.0,0.0
2024-05-09 00:00:00+00:00,0.1321530044078827,0.15383699536323547,0.13213500380516052,0.14757800102233887,7156720,0.0,0.0
2024-05-10 00:00:00+00:00,0.14759700000286102,0.18788599967956543,0.14345699548721313,0.1657000035047531,20508933,0.0,0.0
2024-05-11 00:00:00+00:00,0.16581900417804718,0.17775499820709229,0.15973100066184998,0.1600469946861267,10605876,0.0,0.0
2024-05-12 00:00:00+00:00,0.15998099744319916,0.16621999442577362,0.15544000267982483,0.15613900125026703,7639869,0.0,0.0
2024-05-13 00:00:00+00:00,0.1561489999294281,0.1952359974384308,0.1506659984588623,0.17779000103473663,32593861,0.0,0.0
2024-05-14 00:00:00+00:00,0.17779000103473663,0.2284419983625412,0.17187300324440002,0.1863420009613037,35526914,0.0,0.0
2024-05-15 00:00:00+00:00,0.1863420009613037,0.2551409900188446,0.1843400001525879,0.24025799334049225,22516113,0.0,0.0
2024-05-16 00:00:00+00:00,0.24106499552726746,0.25498101115226746,0.20511400699615479,0.22047699987888336,24720773,0.0,0.0
2024-05-17 00:00:00+00:00,0.22047699987888336,0.2841230034828186,0.20843300223350525,0.28110700845718384,25090546,0.0,0.0
2024-05-18 00:00:00+00:00,0.28110700845718384,0.4003700017929077,0.2810010015964508,0.36368998885154724,72570253,0.0,0.0
2024-05-19 00:00:00+00:00,0.36368998885154724,0.4164699912071228,0.3131209909915924,0.37945398688316345,42723636,0.0,0.0
2024-05-20 00:00:00+00:00,0.37945398688316345,0.4790410101413727,0.36145898699760437,0.4037410020828247,79369649,0.0,0.0
2024-05-21 00:00:00+00:00,0.4037399888038635,0.4697670042514801,0.3679859936237335,0.4656049907207489,68193176,0.0,0.0
2024-05-22 00:00:00+00:00,0.4656049907207489,0.4659329950809479,0.41202598810195923,0.4217979907989502,33840978,0.0,0.0
2024-05-23 00:00:00+00:00,0.4217979907989502,0.4514920115470886,0.3614560067653656,0.4458160102367401,40244552,0.0,0.0
2024-05-24 00:00:00+00:00,0.44628599286079407,0.469853013753891,0.39660900831222534,0.4240190088748932,28525108,0.0,0.0
2024-05-25 00:00:00+00:00,0.42402198910713196,0.4609529972076416,0.4051330089569092,0.4444429874420166,29430815,0.0,0.0
2024-05-26 00:00:00+00:00,0.4444429874420166,0.5350520014762878,0.42166900634765625,0.5152689814567566,47609479,0.0,0.0
2024-05-27 00:00:00+00:00,0.5151849985122681,0.5762879848480225,0.5034310221672058,0.5261279940605164,49749802,0.0,0.0
2024-05-28 00:00:00+00:00,0.5265349745750427,0.5368090271949768,0.47151100635528564,0.5106430053710938,44939737,0.0,0.0
2024-05-29 00:00:00+00:00,0.5106430053710938,0.5125300288200378,0.4601849913597107,0.4637579917907715,28392906,0.0,0.0
2024-05-30 00:00:00+00:00,0.44886600971221924,0.4892610013484955,0.39967501163482666,0.43733400106430054,40261014,0.0,0.0
2024-05-31 00:00:00+00:00,0.4397290050983429,0.47944900393486023,0.41309601068496704,0.4519599974155426,28834593,0.0,0.0
2024-06-01 00:00:00+00:00,0.4519599974155426,0.4656650125980377,0.4124700129032135,0.4136100113391876,18605509,0.0,0.0
2024-06-02 00:00:00+00:00,0.4136100113391876,0.4446159899234772,0.3545739948749542,0.3657490015029907,31971744,0.0,0.0
2024-06-03 00:00:00+00:00,0.3659459948539734,0.45117199420928955,0.328451007604599,0.42496299743652344,47657780,0.0,0.0
2024-06-04 00:00:00+00:00,0.42496299743652344,0.4585059881210327,0.4141860008239746,0.44152000546455383,21617363,0.0,0.0
2024-06-05 00:00:00+00:00,0.44152000546455383,0.4560840129852295,0.39642399549484253,0.4050399959087372,22493635,0.0,0.0
2024-06-06 00:00:00+00:00,0.4050399959087372,0.4209589958190918,0.3644469976425171,0.37058699131011963,28313725,0.0,0.0
2024-06-07 00:00:00+00:00,0.3738889992237091,0.4862779974937439,0.357573002576828,0.4537869989871979,81295790,0.0,0.0
2024-06-08 00:00:00+00:00,0.4533889889717102,0.47319498658180237,0.4132300019264221,0.42691901326179504,35317933,0.0,0.0
2024-06-09 00:00:00+00:00,0.4266529977321625,0.48012998700141907,0.3970009982585907,0.4737350046634674,34301141,0.0,0.0
2024-06-10 00:00:00+00:00,0.47413399815559387,0.5370380282402039,0.4598720073699951,0.5055630207061768,49808193,0.0,0.0
2024-06-11 00:00:00+00:00,0.5060250163078308,0.5107730031013489,0.4289720058441162,0.4367310106754303,40478070,0.0,0.0
2024-06-12 00:00:00+00:00,0.4366529881954193,0.5061730146408081,0.4208199977874756,0.45205798745155334,32223752,0.0,0.0
2024-06-13 00:00:00+00:00,0.4520129859447479,0.45728600025177,0.40518099069595337,0.4068030118942261,28018429,0.0,0.0
2024-06-14 00:00:00+00:00,0.4066750109195709,0.43083301186561584,0.37231001257896423,0.42184099555015564,33331311,0.0,0.0
2024-06-15 00:00:00+00:00,0.42158499360084534,0.4445379972457886,0.40642601251602173,0.4200190007686615,20920482,0.0,0.0
2024-06-16 00:00:00+00:00,0.42028099298477173,0.43625301122665405,0.40031200647354126,0.41291800141334534,20612129,0.0,0.0
2024-06-17 00:00:00+00:00,0.41273000836372375,0.4250609874725342,0.35608699917793274,0.3710860013961792,24071918,0.0,0.0
2024-06-18 00:00:00+00:00,0.3675520122051239,0.37137800455093384,0.30107399821281433,0.31529900431632996,32574535,0.0,0.0
2024-06-19 00:00:00+00:00,0.3150089979171753,0.36600399017333984,0.30636999011039734,0.3312680125236511,29015690,0.0,0.0
2024-06-20 00:00:00+00:00,0.3312680125236511,0.3409770131111145,0.28520700335502625,0.28945299983024597,25512789,0.0,0.0
2024-06-21 00:00:00+00:00,0.28956499695777893,0.31418201327323914,0.2708359956741333,0.29936400055885315,28118790,0.0,0.0
2024-06-22 00:00:00+00:00,0.29936298727989197,0.3231619894504547,0.29135000705718994,0.3077380061149597,19407807,0.0,0.0
2024-06-23 00:00:00+00:00,0.30744001269340515,0.32438600063323975,0.2937470078468323,0.30506500601768494,16698983,0.0,0.0
2024-06-24 00:00:00+00:00,0.30514898896217346,0.3100709915161133,0.264149010181427,0.30543598532676697,26317587,0.0,0.0
2024-06-25 00:00:00+00:00,0.3044680058956146,0.3630110025405884,0.302511990070343,0.35293999314308167,24428073,0.0,0.0
2024-06-26 00:00:00+00:00,0.3527359962463379,0.4153960049152374,0.3527359962463379,0.35642701387405396,31880729,0.0,0.0
2024-06-27 00:00:00+00:00,0.35590699315071106,0.4432370066642761,0.34859800338745117,0.44046199321746826,31866479,0.0,0.0
2024-06-28 00:00:00+00:00,0.4401339888572693,0.4654969871044159,0.406046986579895,0.4060649871826172,28467777,0.0,0.0
2024-06-29 00:00:00+00:00,0.4063510000705719,0.46426400542259216,0.4055190086364746,0.4334869980812073,23248438,0.0,0.0
2024-06-30 00:00:00+00:00,0.4328109920024872,0.43294501304626465,0.39365899562835693,0.41423898935317993,21276578,0.0,0.0
2024-07-01 00:00:00+00:00,0.4139379858970642,0.47380200028419495,0.4039379954338074,0.4570159912109375,35057671,0.0,0.0
2024-07-02 00:00:00+00:00,0.45647698640823364,0.49447500705718994,0.44749701023101807,0.47199299931526184,31694548,0.0,0.0
2024-07-03 00:00:00+00:00,0.4729050099849701,0.4788219928741455,0.417930006980896,0.4230029881000519,29360711,0.0,0.0
2024-07-04 00:00:00+00:00,0.4228059947490692,0.4270159900188446,0.3621239960193634,0.3626919984817505,27979519,0.0,0.0
2024-07-05 00:00:00+00:00,0.3628929853439331,0.4238860011100769,0.3238089978694916,0.40750300884246826,39026336,0.0,0.0
2024-07-06 00:00:00+00:00,0.40705400705337524,0.44480499625205994,0.4006190001964569,0.42055800557136536,20521973,0.0,0.0
2024-07-07 00:00:00+00:00,0.42026999592781067,0.42026999592781067,0.34845098853111267,0.3495829999446869,19654952,0.0,0.0
2024-07-08 00:00:00+00:00,0.3489910066127777,0.40978100895881653,0.33445799350738525,0.39479801058769226,24972562,0.0,0.0
2024-07-09 00:00:00+00:00,0.3944399952888489,0.4296480119228363,0.38752299547195435,0.4261389970779419,22921087,0.0,0.0
2024-07-10 00:00:00+00:00,0.42645901441574097,0.4482870101928711,0.41126900911331177,0.42119500041007996,19227999,0.0,0.0
2024-07-11 00:00:00+00:00,0.4203130006790161,0.43843701481819153,0.39128199219703674,0.3916749954223633,20119758,0.0,0.0
2024-07-12 00:00:00+00:00,0.39124399423599243,0.4102559983730316,0.3769960105419159,0.39799800515174866,15686105,0.0,0.0
2024-07-13 00:00:00+00:00,0.39798998832702637,0.41574999690055847,0.39532798528671265,0.4085189998149872,11297425,0.0,0.0
2024-07-14 00:00:00+00:00,0.40835100412368774,0.43997201323509216,0.40835100412368774,0.4374130070209503,20420154,0.0,0.0
2024-07-15 00:00:00+00:00,0.4369570016860962,0.5044609904289246,0.4345090091228485,0.4984610080718994,32311901,0.0,0.0
2024-07-16 00:00:00+00:00,0.49858999252319336,0.5743409991264343,0.4708290100097656,0.5730370283126831,41671090,0.0,0.0
2024-07-17 00:00:00+00:00,0.5742809772491455,0.6590030193328857,0.5714030265808105,0.5722159743309021,75790052,0.0,0.0
2024-07-18 00:00:00+00:00,0.5721650123596191,0.6556670069694519,0.5676259994506836,0.6367570161819458,47189157,0.0,0.0
2024-07-19 00:00:00+00:00,0.6366950273513794,0.7098159790039062,0.6160150170326233,0.6632570028305054,49774049,0.0,0.0
2024-07-20 00:00:00+00:00,0.6632530093193054,0.6806399822235107,0.6498090028762817,0.6567209959030151,24702886,0.0,0.0
2024-07-21 00:00:00+00:00,0.6567270159721375,0.665706992149353,0.5967180132865906,0.6507220268249512,29398692,0.0,0.0
2024-07-22 00:00:00+00:00,0.6507089734077454,0.6523939967155457,0.5808280110359192,0.5825269818305969,24419794,0.0,0.0
2024-07-23 00:00:00+00:00,0.5825269818305969,0.6075810194015503,0.5604940056800842,0.5873180031776428,20354550,0.0,0.0
2024-07-24 00:00:00+00:00,0.5873079895973206,0.627964973449707,0.5693950057029724,0.5762860178947449,20671753,0.0,0.0
2024-07-25 00:00:00+00:00,0.5762889981269836,0.5822499990463257,0.5289559960365295,0.5582759976387024,26965052,0.0,0.0
2024-07-26 00:00:00+00:00,0.5582820177078247,0.6214190125465393,0.556725025177002,0.6023759841918945,29520340,0.0,0.0
2024-07-27 00:00:00+00:00,0.6023740172386169,0.6058440208435059,0.5482509732246399,0.559444010257721,30966881,0.0,0.0
2024-07-28 00:00:00+00:00,0.55942302942276,0.5734149813652039,0.5449299812316895,0.5514619946479797,17774763,0.0,0.0
2024-07-29 00:00:00+00:00,0.5514619946479797,0.6182469725608826,0.5512160062789917,0.5603269934654236,25614222,0.0,0.0
2024-07-30 00:00:00+00:00,0.5603439807891846,0.5758789777755737,0.5183500051498413,0.5312039852142334,21463626,0.0,0.0
2024-07-31 00:00:00+00:00,0.5312039852142334,0.5429090261459351,0.46729400753974915,0.4689840078353882,24329616,0.0,0.0
2024-08-01 00:00:00+00:00,0.4689840078353882,0.49465999007225037,0.42647799849510193,0.4885280132293701,25235651,0.0,0.0
2024-08-02 00:00:00+00:00,0.4885280132293701,0.49725401401519775,0.3789910078048706,0.3932259976863861,23615558,0.0,0.0
2024-08-03 00:00:00+00:00,0.3932259976863861,0.43726199865341187,0.34431999921798706,0.3581889867782593,30515619,0.0,0.0
2024-08-04 00:00:00+00:00,0.3581889867782593,0.37898001074790955,0.28904300928115845,0.2968449890613556,29525710,0.0,0.0
2024-08-05 00:00:00+00:00,0.29684698581695557,0.31822100281715393,0.21807099878787994,0.2923380136489868,56283199,0.0,0.0
2024-08-06 00:00:00+00:00,0.2923380136489868,0.36808499693870544,0.2915639877319336,0.3105520009994507,35006195,0.0,0.0
2024-08-07 00:00:00+00:00,0.3105520009994507,0.36442500352859497,0.30100899934768677,0.308214008808136,29312438,0.0,0.0
2024-08-08 00:00:00+00:00,0.308214008808136,0.4253250062465668,0.30369898676872253,0.41222500801086426,42337655,0.0,0.0
2024-08-09 00:00:00+00:00,0.41222500801086426,0.41405799984931946,0.3765389919281006,0.3960860073566437,23392532,0.0,0.0
2024-08-10 00:00:00+00:00,0.3960860073566437,0.40750598907470703,0.3745189905166626,0.3859559893608093,14021467,0.0,0.0
2024-08-11 00:00:00+00:00,0.3859579861164093,0.39781299233436584,0.3379189968109131,0.33802101016044617,18462379,0.0,0.0
2024-08-12 00:00:00+00:00,0.33802101016044617,0.3870300054550171,0.331838995218277,0.36312800645828247,23140328,0.0,0.0
2024-08-13 00:00:00+00:00,0.36312800645828247,0.3713130056858063,0.3428950011730194,0.35493001341819763,16409077,0.0,0.0
2024-08-14 00:00:00+00:00,0.35493001341819763,0.37017199397087097,0.3233970105648041,0.3236300051212311,16659550,0.0,0.0
2024-08-15 00:00:00+00:00,0.3238010108470917,0.3416300117969513,0.3064729869365692,0.3154450058937073,14446076,0.0,0.0
2024-08-16 00:00:00+00:00,0.3154450058937073,0.3368229866027832,0.29772499203681946,0.31339600682258606,12268709,0.0,0.0
2024-08-17 00:00:00+00:00,0.31339600682258606,0.3199310004711151,0.30504000186920166,0.3146809935569763,8104032,0.0,0.0
2024-08-18 00:00:00+00:00,0.3146809935569763,0.3163580000400543,0.2886199951171875,0.28891700506210327,11420518,0.0,0.0
2024-08-19 00:00:00+00:00,0.28891700506210327,0.2956109941005707,0.26846200227737427,0.286763995885849,15579927,0.0,0.0
2024-08-20 00:00:00+00:00,0.2912989854812622,0.3198840022087097,0.2871840000152588,0.30931898951530457,14567465,0.0,0.0
