TIMESTAMP,DAMOON_OPEN_PRICE_USD,DAMOON_HIGH_PRICE_USD,DAMOON_LOW_PRICE_USD,DAMOON_CLOSE_PRICE_USD,DAMOON_VOLUME_USD,DAMOON_DIVIDENDS_USD,DAMOON_STOCK_SPLITS_USD
2024-07-29 00:00:00+00:00,0.04502100124955177,0.04535600170493126,0.04502100124955177,0.04531500115990639,2973,0.0,0.0
2024-07-30 00:00:00+00:00,0.04531500115990639,0.04531500115990639,0.0437140017747879,0.0437140017747879,13184,0.0,0.0
2024-07-31 00:00:00+00:00,0.0437140017747879,0.043786998838186264,0.041811998933553696,0.041972000151872635,12252,0.0,0.0
2024-08-01 00:00:00+00:00,0.041972000151872635,0.042201001197099686,0.04084699973464012,0.042142998427152634,4309,0.0,0.0
2024-08-02 00:00:00+00:00,0.042142998427152634,0.042142998427152634,0.040323998779058456,0.040323998779058456,94,0.0,0.0
2024-08-03 00:00:00+00:00,0.040323998779058456,0.04033000022172928,0.040084000676870346,0.04033000022172928,120,0.0,0.0
2024-08-04 00:00:00+00:00,0.04033000022172928,0.04033000022172928,0.03587400168180466,0.03587400168180466,42292,0.0,0.0
2024-08-05 00:00:00+00:00,0.03587400168180466,0.03587400168180466,0.03046800009906292,0.03393600136041641,17233,0.0,0.0
2024-08-06 00:00:00+00:00,0.03393600136041641,0.036017000675201416,0.03393600136041641,0.03515600040555,390,0.0,0.0
2024-08-07 00:00:00+00:00,0.03515600040555,0.03663799911737442,0.035020001232624054,0.03507300093770027,920,0.0,0.0
2024-08-08 00:00:00+00:00,0.03507300093770027,0.03827099874615669,0.034942999482154846,0.038006000220775604,2853,0.0,0.0
2024-08-09 00:00:00+00:00,0.038006000220775604,0.04233299940824509,0.03751299902796745,0.04192600026726723,746,0.0,0.0
2024-08-10 00:00:00+00:00,0.04192600026726723,0.0433569997549057,0.04192600026726723,0.04251600056886673,2590,0.0,0.0
2024-08-11 00:00:00+00:00,0.04251600056886673,0.04251600056886673,0.03992699831724167,0.040043000131845474,2035,0.0,0.0
2024-08-12 00:00:00+00:00,0.040043000131845474,0.040043000131845474,0.039386000484228134,0.03945799916982651,362,0.0,0.0
2024-08-13 00:00:00+00:00,0.03945799916982651,0.04016200080513954,0.03945799916982651,0.039810001850128174,107,0.0,0.0
2024-08-14 00:00:00+00:00,0.039810001850128174,0.04045899957418442,0.03917999938130379,0.03985099866986275,2389,0.0,0.0
2024-08-15 00:00:00+00:00,0.03985099866986275,0.040382999926805496,0.03937799856066704,0.03937799856066704,1379,0.0,0.0
2024-08-16 00:00:00+00:00,0.03934299945831299,0.03940799832344055,0.038612000644207,0.0388059988617897,6222,0.0,0.0
2024-08-17 00:00:00+00:00,0.0388059988617897,0.03932800143957138,0.0388059988617897,0.039090998470783234,32,0.0,0.0
2024-08-18 00:00:00+00:00,0.039090998470783234,0.03936300054192543,0.039090998470783234,0.03918199986219406,136,0.0,0.0
2024-08-19 00:00:00+00:00,0.03918199986219406,0.03918199986219406,0.03811600059270859,0.03826000168919563,50,0.0,0.0
2024-08-20 00:00:00+00:00,0.03826000168919563,0.038718000054359436,0.03785200044512749,0.03816699981689453,11290,0.0,0.0
2024-08-21 00:00:00+00:00,0.03816699981689453,0.038182999938726425,0.037932999432086945,0.037932999432086945,228,0.0,0.0
2024-08-22 00:00:00+00:00,0.037932999432086945,0.038669999688863754,0.037932999432086945,0.038460999727249146,298,0.0,0.0
2024-08-23 00:00:00+00:00,0.038460999727249146,0.04026700183749199,0.038444001227617264,0.04022299870848656,89,0.0,0.0
2024-08-24 00:00:00+00:00,0.04022299870848656,0.04033400118350983,0.04001599922776222,0.04001599922776222,77,0.0,0.0
2024-08-25 00:00:00+00:00,0.04001599922776222,0.04001599922776222,0.039138998836278915,0.039257001131772995,392,0.0,0.0
2024-08-26 00:00:00+00:00,0.039257001131772995,0.039257001131772995,0.037457000464200974,0.03765999898314476,117,0.0,0.0
2024-08-27 00:00:00+00:00,0.03765999898314476,0.038058001548051834,0.03726600110530853,0.03731599822640419,926,0.0,0.0
2024-08-28 00:00:00+00:00,0.03731599822640419,0.03731599822640419,0.03551299870014191,0.03605800122022629,161,0.0,0.0
2024-08-29 00:00:00+00:00,0.03605800122022629,0.03646799921989441,0.035718999803066254,0.035718999803066254,347,0.0,0.0
2024-08-30 00:00:00+00:00,0.035718999803066254,0.03590900078415871,0.03526400029659271,0.03548699989914894,1066,0.0,0.0
2024-08-31 00:00:00+00:00,0.03548699989914894,0.03572700172662735,0.03507399931550026,0.03507399931550026,14007,0.0,0.0
2024-09-01 00:00:00+00:00,0.03507399931550026,0.03545999899506569,0.03483499959111214,0.03483499959111214,55,0.0,0.0
2024-09-02 00:00:00+00:00,0.03483499959111214,0.034967001527547836,0.03456500172615051,0.034967001527547836,11,0.0,0.0
2024-09-03 00:00:00+00:00,0.034967001527547836,0.03547700121998787,0.034359000623226166,0.03441900014877319,6068,0.0,0.0
2024-09-04 00:00:00+00:00,0.03441900014877319,0.03441900014877319,0.0336339995265007,0.03414599969983101,157,0.0,0.0
2024-09-05 00:00:00+00:00,0.03414599969983101,0.03420799970626831,0.03414599969983101,0.03420799970626831,34,0.0,0.0
2024-09-06 00:00:00+00:00,0.03420799970626831,0.03420799970626831,0.033229999244213104,0.03335899859666824,50,0.0,0.0
2024-09-07 00:00:00+00:00,0.03335899859666824,0.03335899859666824,0.033326998353004456,0.033326998353004456,19,0.0,0.0
2024-09-08 00:00:00+00:00,0.033326998353004456,0.03380899876356125,0.033326998353004456,0.03380899876356125,1031,0.0,0.0
2024-09-09 00:00:00+00:00,0.03380899876356125,0.03475299850106239,0.03380899876356125,0.03475299850106239,181,0.0,0.0
2024-09-10 00:00:00+00:00,0.03475299850106239,0.034800998866558075,0.0344420000910759,0.03462899848818779,191,0.0,0.0
2024-09-11 00:00:00+00:00,0.03462899848818779,0.03462899848818779,0.03384200111031532,0.03403199836611748,116,0.0,0.0
2024-09-12 00:00:00+00:00,0.03403199836611748,0.034655001014471054,0.03403199836611748,0.03443999961018562,2480,0.0,0.0
2024-09-13 00:00:00+00:00,0.03443999961018562,0.035652998834848404,0.03443999961018562,0.03563699871301651,894,0.0,0.0
2024-09-14 00:00:00+00:00,0.03563699871301651,0.036114998161792755,0.03563699871301651,0.03571400046348572,294,0.0,0.0
2024-09-15 00:00:00+00:00,0.03571400046348572,0.03592199832201004,0.03562600165605545,0.03562600165605545,16,0.0,0.0
2024-09-16 00:00:00+00:00,0.03562600165605545,0.03562600165605545,0.03468000143766403,0.03481899946928024,1012,0.0,0.0
2024-09-17 00:00:00+00:00,0.03481899946928024,0.0351019985973835,0.03442300111055374,0.0347989983856678,447,0.0,0.0
2024-09-18 00:00:00+00:00,0.0347989983856678,0.0347989983856678,0.034088000655174255,0.034088000655174255,1066,0.0,0.0
2024-09-19 00:00:00+00:00,0.03464899957180023,0.03591899946331978,0.03464899957180023,0.035826001316308975,965,0.0,0.0
2024-09-20 00:00:00+00:00,0.035826001316308975,0.036605000495910645,0.035826001316308975,0.03620599955320358,592,0.0,0.0
2024-09-21 00:00:00+00:00,0.03620599955320358,0.03798700124025345,0.03620599955320358,0.03790000081062317,939,0.0,0.0
2024-09-22 00:00:00+00:00,0.03790000081062317,0.03795899823307991,0.036570001393556595,0.03680099919438362,100,0.0,0.0
2024-09-23 00:00:00+00:00,0.03680099919438362,0.03737900033593178,0.03680099919438362,0.037230998277664185,235,0.0,0.0
2024-09-24 00:00:00+00:00,0.037230998277664185,0.037230998277664185,0.03640500083565712,0.036910999566316605,3319,0.0,0.0
2024-09-25 00:00:00+00:00,0.036910999566316605,0.03736399859189987,0.03670300170779228,0.03670300170779228,340,0.0,0.0
2024-09-26 00:00:00+00:00,0.03670300170779228,0.03757400065660477,0.03666200116276741,0.03757400065660477,684,0.0,0.0
2024-09-27 00:00:00+00:00,0.03757400065660477,0.038029998540878296,0.03756200149655342,0.038029998540878296,474,0.0,0.0
2024-09-28 00:00:00+00:00,0.038029998540878296,0.038029998540878296,0.03726699948310852,0.03734299913048744,2100,0.0,0.0
2024-09-29 00:00:00+00:00,0.03734299913048744,0.037362001836299896,0.03714099898934364,0.037362001836299896,1045,0.0,0.0
2024-09-30 00:00:00+00:00,0.037362001836299896,0.037362001836299896,0.036598000675439835,0.036598000675439835,783,0.0,0.0
2024-10-01 00:00:00+00:00,0.036598000675439835,0.036598000675439835,0.0344339981675148,0.0344339981675148,255,0.0,0.0
2024-10-02 00:00:00+00:00,0.0344339981675148,0.035062000155448914,0.0344339981675148,0.03457200154662132,462,0.0,0.0
2024-10-03 00:00:00+00:00,0.03457200154662132,0.03457200154662132,0.03372599929571152,0.03372599929571152,24,0.0,0.0
2024-10-04 00:00:00+00:00,0.03372599929571152,0.03452099859714508,0.03372599929571152,0.03451500087976456,15,0.0,0.0
2024-10-05 00:00:00+00:00,0.03451500087976456,0.03514900058507919,0.03451500087976456,0.035013001412153244,251,0.0,0.0
2024-10-06 00:00:00+00:00,0.035013001412153244,0.035013001412153244,0.034598998725414276,0.0348070003092289,1196,0.0,0.0
2024-10-07 00:00:00+00:00,0.0348070003092289,0.03525400161743164,0.03397100046277046,0.03397100046277046,1047,0.0,0.0
2024-10-08 00:00:00+00:00,0.03397100046277046,0.03397100046277046,0.032896000891923904,0.032896000891923904,622,0.0,0.0
2024-10-09 00:00:00+00:00,0.032896000891923904,0.033263999968767166,0.032600998878479004,0.032600998878479004,89,0.0,0.0
2024-10-10 00:00:00+00:00,0.032600998878479004,0.03278199955821037,0.03214599937200546,0.03277499973773956,256,0.0,0.0
2024-10-11 00:00:00+00:00,0.03277499973773956,0.0334709994494915,0.032742999494075775,0.0334709994494915,4753,0.0,0.0
2024-10-12 00:00:00+00:00,0.0334709994494915,0.0334709994494915,0.033229999244213104,0.03325999900698662,130,0.0,0.0
2024-10-13 00:00:00+00:00,0.03325999900698662,0.03330399841070175,0.03263799846172333,0.03263799846172333,160,0.0,0.0
2024-10-14 00:00:00+00:00,0.03263799846172333,0.03386399894952774,0.03263799846172333,0.03364500030875206,1012,0.0,0.0
2024-10-15 00:00:00+00:00,0.03364500030875206,0.03366300091147423,0.033094000071287155,0.033295001834630966,728,0.0,0.0
2024-10-16 00:00:00+00:00,0.033295001834630966,0.03380199894309044,0.033295001834630966,0.03380199894309044,523,0.0,0.0
2024-10-17 00:00:00+00:00,0.03380199894309044,0.03383500128984451,0.0329120010137558,0.03300299867987633,9993,0.0,0.0
2024-10-18 00:00:00+00:00,0.03300299867987633,0.03317100182175636,0.032990001142024994,0.03300800174474716,248,0.0,0.0
2024-10-19 00:00:00+00:00,0.03300800174474716,0.03352399915456772,0.03300800174474716,0.0332380011677742,393,0.0,0.0
2024-10-20 00:00:00+00:00,0.0332380011677742,0.033431001007556915,0.0332380011677742,0.033431001007556915,529,0.0,0.0
2024-10-21 00:00:00+00:00,0.033431001007556915,0.033702999353408813,0.03311600163578987,0.03311600163578987,137,0.0,0.0
2024-10-22 00:00:00+00:00,0.03311600163578987,0.03311600163578987,0.0327490009367466,0.0327490009367466,921,0.0,0.0
2024-10-23 00:00:00+00:00,0.0327490009367466,0.0327490009367466,0.031550001353025436,0.031550001353025436,471,0.0,0.0
2024-10-24 00:00:00+00:00,0.031550001353025436,0.03237999975681305,0.031550001353025436,0.03206299990415573,131,0.0,0.0
2024-10-25 00:00:00+00:00,0.03206299990415573,0.032232001423835754,0.03175799921154976,0.03185399994254112,28326,0.0,0.0
2024-10-26 00:00:00+00:00,0.030962999910116196,0.03189599886536598,0.030962999910116196,0.031863998621702194,7423,0.0,0.0
2024-10-27 00:00:00+00:00,0.03182100132107735,0.032304998487234116,0.03182100132107735,0.03217500075697899,7871,0.0,0.0
2024-10-28 00:00:00+00:00,0.03217500075697899,0.03217500075697899,0.031557001173496246,0.031654998660087585,10776,0.0,0.0
2024-10-29 00:00:00+00:00,0.031654998660087585,0.03244899958372116,0.031654998660087585,0.03244899958372116,229,0.0,0.0
2024-10-30 00:00:00+00:00,0.03244899958372116,0.032774001359939575,0.03233399987220764,0.0324539989233017,1656,0.0,0.0
2024-10-31 00:00:00+00:00,0.0324539989233017,0.0324539989233017,0.0313429981470108,0.0313429981470108,611,0.0,0.0
2024-11-01 00:00:00+00:00,0.0313429981470108,0.031362999230623245,0.0312809981405735,0.0312809981405735,1083,0.0,0.0
2024-11-02 00:00:00+00:00,0.031286999583244324,0.031286999583244324,0.030897999182343483,0.030935000628232956,465,0.0,0.0
2024-11-03 00:00:00+00:00,0.030935000628232956,0.030935000628232956,0.03033299930393696,0.03033299930393696,103,0.0,0.0
2024-11-04 00:00:00+00:00,0.03033299930393696,0.03082899935543537,0.030236000195145607,0.030236000195145607,98,0.0,0.0
2024-11-05 00:00:00+00:00,0.030236000195145607,0.031076999381184578,0.030236000195145607,0.030930999666452408,558,0.0,0.0
2024-11-06 00:00:00+00:00,0.030930999666452408,0.0375090017914772,0.030930999666452408,0.036625999957323074,18163,0.0,0.0
2024-11-07 00:00:00+00:00,0.036625999957323074,0.0406309999525547,0.036625999957323074,0.0406309999525547,5467,0.0,0.0
2024-11-08 00:00:00+00:00,0.0406309999525547,0.04905400052666664,0.03964100033044815,0.04798499867320061,2311,0.0,0.0
2024-11-09 00:00:00+00:00,0.04798499867320061,0.04798499867320061,0.04452100023627281,0.04485100135207176,283,0.0,0.0
2024-11-10 00:00:00+00:00,0.04485100135207176,0.05449200049042702,0.04442000016570091,0.053360000252723694,3367,0.0,0.0
2024-11-11 00:00:00+00:00,0.053360000252723694,0.09178200364112854,0.053360000252723694,0.09178200364112854,4061,0.0,0.0
2024-11-12 00:00:00+00:00,0.08500300347805023,0.0939750000834465,0.07269600033760071,0.07756400108337402,31204,0.0,0.0
2024-11-13 00:00:00+00:00,0.07756400108337402,0.0806260034441948,0.06693299859762192,0.0711899995803833,13676,0.0,0.0
2024-11-14 00:00:00+00:00,0.0711899995803833,0.0711899995803833,0.06515499949455261,0.06515499949455261,4548,0.0,0.0
2024-11-15 00:00:00+00:00,0.06515499949455261,0.07296399772167206,0.06261499971151352,0.0687360018491745,92,0.0,0.0
2024-11-16 00:00:00+00:00,0.07121700048446655,0.07121700048446655,0.07006300240755081,0.07006300240755081,191,0.0,0.0
2024-11-17 00:00:00+00:00,0.07006300240755081,0.07006300240755081,0.06643900275230408,0.06643900275230408,20756,0.0,0.0
2024-11-18 00:00:00+00:00,0.06643900275230408,0.07544100284576416,0.06643900275230408,0.0725490003824234,465,0.0,0.0
2024-11-19 00:00:00+00:00,0.0725490003824234,0.0725490003824234,0.07036499679088593,0.07151199877262115,590,0.0,0.0
2024-11-20 00:00:00+00:00,0.07151199877262115,0.07918199896812439,0.07151199877262115,0.07537899911403656,2107,0.0,0.0
2024-11-21 00:00:00+00:00,0.07537899911403656,0.07885199785232544,0.07355500012636185,0.07885199785232544,19926,0.0,0.0
2024-11-22 00:00:00+00:00,0.07885199785232544,0.08417200297117233,0.07800199836492538,0.07999400049448013,15826,0.0,0.0
2024-11-23 00:00:00+00:00,0.08073999732732773,0.08455099910497665,0.07887600362300873,0.08455000072717667,5225,0.0,0.0
2024-11-24 00:00:00+00:00,0.08455000072717667,0.08455000072717667,0.07703100144863129,0.07871799916028976,407,0.0,0.0
2024-11-25 00:00:00+00:00,0.08093100041151047,0.08093100041151047,0.07740800082683563,0.07740800082683563,884,0.0,0.0
2024-11-26 00:00:00+00:00,0.07740800082683563,0.07740800082683563,0.07052700221538544,0.07141199707984924,1658,0.0,0.0
2024-11-27 00:00:00+00:00,0.07213699817657471,0.0756009966135025,0.07213699817657471,0.07556500285863876,7267,0.0,0.0
2024-11-28 00:00:00+00:00,0.07565999776124954,0.07565999776124954,0.0737759992480278,0.07495500147342682,1100,0.0,0.0
2024-11-29 00:00:00+00:00,0.07495500147342682,0.0778610035777092,0.07417599856853485,0.07741100341081619,2132,0.0,0.0
2024-11-30 00:00:00+00:00,0.07741100341081619,0.07866299897432327,0.07741100341081619,0.07798600196838379,1733,0.0,0.0
2024-12-01 00:00:00+00:00,0.07736200094223022,0.08044800162315369,0.07736200094223022,0.07880400121212006,4620,0.0,0.0
2024-12-02 00:00:00+00:00,0.07880400121212006,0.07926999777555466,0.07448600232601166,0.07566100358963013,291,0.0,0.0
2024-12-03 00:00:00+00:00,0.07566100358963013,0.08469200134277344,0.07566100358963013,0.07949800044298172,14499,0.0,0.0
2024-12-04 00:00:00+00:00,0.07949800044298172,0.09215600043535233,0.07949800044298172,0.09034799784421921,12703,0.0,0.0
2024-12-05 00:00:00+00:00,0.09004200249910355,0.09004200249910355,0.08401300013065338,0.08952199667692184,460,0.0,0.0
2024-12-06 00:00:00+00:00,0.08952199667692184,0.08952199667692184,0.08269699662923813,0.08495700359344482,2560,0.0,0.0
2024-12-07 00:00:00+00:00,0.08495700359344482,0.08496899902820587,0.08295600116252899,0.08375799655914307,2283,0.0,0.0
2024-12-08 00:00:00+00:00,0.08399199694395065,0.08399199694395065,0.0831340029835701,0.0831340029835701,401,0.0,0.0
2024-12-09 00:00:00+00:00,0.0825209990143776,0.0825209990143776,0.06858299672603607,0.06858299672603607,904,0.0,0.0
2024-12-10 00:00:00+00:00,0.06858299672603607,0.06947000324726105,0.06463199853897095,0.06463199853897095,73,0.0,0.0
2024-12-11 00:00:00+00:00,0.06463199853897095,0.07499899715185165,0.06463199853897095,0.07499899715185165,82,0.0,0.0
2024-12-12 00:00:00+00:00,0.07499899715185165,0.07499899715185165,0.07499899715185165,0.07499899715185165,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.07499899715185165,0.07687799632549286,0.07481099665164948,0.07573600113391876,547,0.0,0.0
2024-12-14 00:00:00+00:00,0.07573600113391876,0.07573600113391876,0.07249899953603745,0.07249899953603745,100,0.0,0.0
2024-12-15 00:00:00+00:00,0.07249899953603745,0.07457000017166138,0.0722389966249466,0.07265699654817581,6113,0.0,0.0
2024-12-16 00:00:00+00:00,0.07265699654817581,0.07404299825429916,0.07020799815654755,0.07326699793338776,1378,0.0,0.0
2024-12-17 00:00:00+00:00,0.07326699793338776,0.08107300102710724,0.07326699793338776,0.08048500120639801,1040,0.0,0.0
2024-12-18 00:00:00+00:00,0.08048500120639801,0.08048500120639801,0.07509700208902359,0.07664600014686584,228,0.0,0.0
2024-12-19 00:00:00+00:00,0.07664600014686584,0.07664600014686584,0.0677110031247139,0.0677110031247139,88,0.0,0.0
2024-12-20 00:00:00+00:00,0.0677110031247139,0.0677499994635582,0.061218999326229095,0.061218999326229095,811,0.0,0.0
2024-12-21 00:00:00+00:00,0.061218999326229095,0.06919299811124802,0.061218999326229095,0.06539399921894073,256,0.0,0.0
2024-12-22 00:00:00+00:00,0.06539399921894073,0.06557299941778183,0.06494200229644775,0.06557299941778183,210,0.0,0.0
2024-12-23 00:00:00+00:00,0.06557299941778183,0.06631600111722946,0.06557299941778183,0.06631600111722946,168,0.0,0.0
2024-12-24 00:00:00+00:00,0.06631600111722946,0.06787600368261337,0.06631600111722946,0.06787600368261337,1350,0.0,0.0
2024-12-25 00:00:00+00:00,0.06787600368261337,0.06787600368261337,0.06595499813556671,0.0662660002708435,48,0.0,0.0
2024-12-26 00:00:00+00:00,0.0662660002708435,0.0662660002708435,0.061806999146938324,0.061806999146938324,171,0.0,0.0
2024-12-27 00:00:00+00:00,0.061806999146938324,0.061806999146938324,0.06088599935173988,0.06088599935173988,82,0.0,0.0
2024-12-28 00:00:00+00:00,0.06088599935173988,0.061285000294446945,0.06072999909520149,0.061264000833034515,1654,0.0,0.0
