TIMESTAMP,MRS21178_OPEN_PRICE_USD,MRS21178_HIGH_PRICE_USD,MRS21178_LOW_PRICE_USD,MRS21178_CLOSE_PRICE_USD,MRS21178_VOLUME_USD,MRS21178_DIVIDENDS_USD,MRS21178_STOCK_SPLITS_USD
2023-03-07 00:00:00+00:00,1.7241129875183105,1.7263580560684204,1.5707930326461792,1.5740220546722412,156699,0.0,0.0
2023-03-08 00:00:00+00:00,1.5744190216064453,1.706292986869812,1.4798990488052368,1.589898943901062,175682,0.0,0.0
2023-03-09 00:00:00+00:00,1.5896869897842407,1.606173038482666,1.4554790258407593,1.4555670022964478,173480,0.0,0.0
2023-03-10 00:00:00+00:00,1.4558149576187134,1.4565349817276,1.402798056602478,1.405838966369629,38780,0.0,0.0
2023-03-11 00:00:00+00:00,1.408087968826294,1.646705985069275,1.388901948928833,1.637071967124939,98582,0.0,0.0
2023-03-12 00:00:00+00:00,1.636976957321167,1.6422580480575562,1.5434490442276,1.5618820190429688,43315,0.0,0.0
2023-03-13 00:00:00+00:00,1.561795949935913,1.5625280141830444,1.4716930389404297,1.5364259481430054,163147,0.0,0.0
2023-03-14 00:00:00+00:00,1.5363620519638062,1.7956960201263428,1.4944629669189453,1.6641069650650024,218817,0.0,0.0
2023-03-15 00:00:00+00:00,1.6623740196228027,1.6684290170669556,1.5655629634857178,1.5784159898757935,44027,0.0,0.0
2023-03-16 00:00:00+00:00,1.5671119689941406,1.638645052909851,1.5578700304031372,1.591318964958191,37366,0.0,0.0
2023-03-17 00:00:00+00:00,1.591588020324707,1.6232830286026,1.5550919771194458,1.5668569803237915,35968,0.0,0.0
2023-03-18 00:00:00+00:00,1.565269947052002,1.596601963043213,1.5642520189285278,1.5672990083694458,38093,0.0,0.0
2023-03-19 00:00:00+00:00,1.567302942276001,1.567302942276001,1.4606120586395264,1.5029040575027466,33920,0.0,0.0
2023-03-20 00:00:00+00:00,1.501742959022522,1.503229022026062,1.4275950193405151,1.4279179573059082,199432,0.0,0.0
2023-03-21 00:00:00+00:00,1.427569031715393,1.4586900472640991,1.328212022781372,1.3356659412384033,108192,0.0,0.0
2023-03-22 00:00:00+00:00,1.3350470066070557,1.3393909931182861,1.1297249794006348,1.2497789859771729,38291,0.0,0.0
2023-03-23 00:00:00+00:00,1.2498819828033447,1.3051409721374512,1.2232730388641357,1.264767050743103,180118,0.0,0.0
2023-03-24 00:00:00+00:00,1.2649389505386353,1.5686240196228027,1.2194160223007202,1.2731479406356812,115029,0.0,0.0
2023-03-25 00:00:00+00:00,1.2731549739837646,1.3405699729919434,1.1852949857711792,1.1880370378494263,68893,0.0,0.0
2023-03-26 00:00:00+00:00,1.1879040002822876,1.3226410150527954,1.1879040002822876,1.283200979232788,115047,0.0,0.0
2023-03-27 00:00:00+00:00,1.283210039138794,1.2843530178070068,1.1721659898757935,1.1885839700698853,132974,0.0,0.0
2023-03-28 00:00:00+00:00,1.188581943511963,1.5312349796295166,1.1401900053024292,1.2918200492858887,156493,0.0,0.0
2023-03-29 00:00:00+00:00,1.2923929691314697,1.3280550241470337,1.2621740102767944,1.3190909624099731,139844,0.0,0.0
2023-03-30 00:00:00+00:00,1.3191490173339844,1.3828190565109253,1.27155601978302,1.2802350521087646,160964,0.0,0.0
2023-03-31 00:00:00+00:00,1.2806960344314575,1.9651390314102173,1.2234669923782349,1.9647910594940186,180673,0.0,0.0
2023-04-01 00:00:00+00:00,1.964432954788208,1.9659279584884644,1.3730100393295288,1.4068009853363037,88577,0.0,0.0
2023-04-02 00:00:00+00:00,1.4084999561309814,1.676563024520874,1.405676007270813,1.6230230331420898,75153,0.0,0.0
2023-04-03 00:00:00+00:00,1.623479962348938,1.6238700151443481,1.3938590288162231,1.4011059999465942,79644,0.0,0.0
2023-04-04 00:00:00+00:00,1.4006420373916626,1.4736770391464233,1.3913650512695312,1.4676779508590698,128854,0.0,0.0
2023-04-05 00:00:00+00:00,1.4677929878234863,1.4770439863204956,1.3838759660720825,1.458287000656128,69140,0.0,0.0
2023-04-06 00:00:00+00:00,1.4583159685134888,1.4963749647140503,1.4176290035247803,1.43048095703125,66076,0.0,0.0
2023-04-07 00:00:00+00:00,1.4304410219192505,1.496340036392212,1.4232059717178345,1.4455410242080688,161827,0.0,0.0
2023-04-08 00:00:00+00:00,1.4462729692459106,1.4858789443969727,1.3655740022659302,1.430493950843811,149429,0.0,0.0
2023-04-09 00:00:00+00:00,1.4305200576782227,1.4387619495391846,1.336143970489502,1.392240047454834,125977,0.0,0.0
2023-04-10 00:00:00+00:00,1.392253041267395,1.4548660516738892,1.325829029083252,1.376744031906128,99323,0.0,0.0
2023-04-11 00:00:00+00:00,1.3767739534378052,1.452599048614502,1.3731460571289062,1.4322210550308228,125963,0.0,0.0
2023-04-12 00:00:00+00:00,1.432229995727539,1.4757980108261108,1.3733450174331665,1.4577549695968628,119972,0.0,0.0
2023-04-13 00:00:00+00:00,1.444437026977539,1.5317779779434204,1.3923259973526,1.5116729736328125,135526,0.0,0.0
2023-04-14 00:00:00+00:00,1.5117100477218628,1.6008700132369995,1.4672349691390991,1.4978610277175903,107560,0.0,0.0
2023-04-15 00:00:00+00:00,1.4978660345077515,1.5240039825439453,1.4371520280838013,1.4995050430297852,123546,0.0,0.0
2023-04-16 00:00:00+00:00,1.4995009899139404,1.510530948638916,1.4139189720153809,1.5104809999465942,109743,0.0,0.0
2023-04-17 00:00:00+00:00,1.5104860067367554,1.5910439491271973,1.4228730201721191,1.5101820230484009,103931,0.0,0.0
2023-04-18 00:00:00+00:00,1.510148048400879,1.5704189538955688,1.4830299615859985,1.5036259889602661,128854,0.0,0.0
2023-04-19 00:00:00+00:00,1.503640055656433,1.5881799459457397,1.344115972518921,1.5527440309524536,150101,0.0,0.0
2023-04-20 00:00:00+00:00,1.5527490377426147,1.5919389724731445,1.3633519411087036,1.547814965248108,116052,0.0,0.0
2023-04-21 00:00:00+00:00,1.547814965248108,1.5643689632415771,1.3624720573425293,1.3729909658432007,116999,0.0,0.0
2023-04-22 00:00:00+00:00,1.373002052307129,1.5439599752426147,1.3728970289230347,1.4655779600143433,117833,0.0,0.0
2023-04-23 00:00:00+00:00,1.4655760526657104,1.572659969329834,1.3765439987182617,1.5470550060272217,109346,0.0,0.0
2023-04-24 00:00:00+00:00,1.5470839738845825,1.5856460332870483,1.3648070096969604,1.4214890003204346,66348,0.0,0.0
2023-04-25 00:00:00+00:00,1.4214930534362793,1.4656039476394653,1.3829799890518188,1.4636039733886719,124277,0.0,0.0
2023-04-26 00:00:00+00:00,1.4636189937591553,1.503803014755249,1.4078309535980225,1.4492069482803345,85224,0.0,0.0
2023-04-27 00:00:00+00:00,1.4492039680480957,1.4976880550384521,1.4280869960784912,1.4780019521713257,109969,0.0,0.0
2023-04-28 00:00:00+00:00,1.4798229932785034,1.5540059804916382,1.4718780517578125,1.5482879877090454,113296,0.0,0.0
2023-04-29 00:00:00+00:00,1.5482759475708008,1.553246021270752,1.473173975944519,1.5456739664077759,113321,0.0,0.0
2023-04-30 00:00:00+00:00,1.5493040084838867,1.6997900009155273,1.4747730493545532,1.5016850233078003,102279,0.0,0.0
2023-05-01 00:00:00+00:00,1.4983710050582886,1.6049000024795532,1.4412909746170044,1.5010889768600464,106370,0.0,0.0
2023-05-02 00:00:00+00:00,1.5011969804763794,1.5327039957046509,1.4402660131454468,1.4616260528564453,110525,0.0,0.0
2023-05-03 00:00:00+00:00,1.4627710580825806,1.7661559581756592,1.44999098777771,1.5294699668884277,113380,0.0,0.0
2023-05-04 00:00:00+00:00,1.528913974761963,1.5478830337524414,1.4984140396118164,1.523373007774353,111657,0.0,0.0
2023-05-05 00:00:00+00:00,1.5239520072937012,1.540390968322754,1.3413790464401245,1.5364819765090942,88582,0.0,0.0
2023-05-06 00:00:00+00:00,1.5367690324783325,1.5442830324172974,1.4157140254974365,1.518041968345642,112629,0.0,0.0
2023-05-07 00:00:00+00:00,1.5142240524291992,1.5227450132369995,1.3995569944381714,1.483420968055725,116137,0.0,0.0
2023-05-08 00:00:00+00:00,1.4837960004806519,1.4891730546951294,1.3594319820404053,1.3721749782562256,110520,0.0,0.0
2023-05-09 00:00:00+00:00,1.3711210489273071,1.4802420139312744,1.3660520315170288,1.466691017150879,107244,0.0,0.0
2023-05-10 00:00:00+00:00,1.4701060056686401,1.498837947845459,1.371641993522644,1.3758670091629028,107832,0.0,0.0
2023-05-11 00:00:00+00:00,1.3756309747695923,1.4684360027313232,1.3509429693222046,1.441841959953308,114324,0.0,0.0
2023-05-12 00:00:00+00:00,1.4412610530853271,1.5817270278930664,1.333706021308899,1.4324339628219604,106716,0.0,0.0
2023-05-13 00:00:00+00:00,1.4264179468154907,1.4376540184020996,1.3230479955673218,1.3552800416946411,105652,0.0,0.0
2023-05-14 00:00:00+00:00,1.3486089706420898,1.457185983657837,1.347038984298706,1.367738962173462,107108,0.0,0.0
2023-05-15 00:00:00+00:00,1.3640830516815186,1.451377034187317,1.359928011894226,1.3930180072784424,107295,0.0,0.0
2023-05-16 00:00:00+00:00,1.3931119441986084,1.4171290397644043,1.3815350532531738,1.4060430526733398,106818,0.0,0.0
2023-05-17 00:00:00+00:00,1.4060879945755005,1.42904794216156,1.3668999671936035,1.4187170267105103,107343,0.0,0.0
2023-05-18 00:00:00+00:00,1.420117974281311,1.4317790269851685,1.3375669717788696,1.3475029468536377,105983,0.0,0.0
2023-05-19 00:00:00+00:00,1.3485870361328125,1.4321839809417725,1.3417500257492065,1.4129090309143066,105983,0.0,0.0
2023-05-20 00:00:00+00:00,1.4129159450531006,1.4167319536209106,1.3410969972610474,1.4008320569992065,107109,0.0,0.0
2023-05-21 00:00:00+00:00,1.398123025894165,1.4097189903259277,1.3522059917449951,1.3973040580749512,85513,0.0,0.0
2023-05-22 00:00:00+00:00,1.3962650299072266,1.4056190252304077,1.2778160572052002,1.4045989513397217,33800,0.0,0.0
2023-05-23 00:00:00+00:00,1.4035500288009644,1.4251559972763062,1.3159270286560059,1.4227160215377808,69974,0.0,0.0
2023-05-24 00:00:00+00:00,1.4222049713134766,1.4237639904022217,1.3101110458374023,1.3270970582962036,105299,0.0,0.0
2023-05-25 00:00:00+00:00,1.3270169496536255,1.3989700078964233,1.304263949394226,1.3310580253601074,105498,0.0,0.0
2023-05-26 00:00:00+00:00,1.32163405418396,1.4002540111541748,1.32163405418396,1.37111496925354,118659,0.0,0.0
2023-05-27 00:00:00+00:00,1.3710609674453735,1.37539803981781,1.3646769523620605,1.37471604347229,105974,0.0,0.0
2023-05-28 00:00:00+00:00,1.3747470378875732,1.481091022491455,1.3702980279922485,1.4742389917373657,114439,0.0,0.0
2023-05-29 00:00:00+00:00,1.47468900680542,1.49521005153656,1.406350016593933,1.4678970575332642,115316,0.0,0.0
2023-05-30 00:00:00+00:00,1.467684030532837,1.4754470586776733,1.3936840295791626,1.4145410060882568,122270,0.0,0.0
2023-05-31 00:00:00+00:00,1.4146130084991455,1.45763099193573,1.4085160493850708,1.41914701461792,107482,0.0,0.0
2023-06-01 00:00:00+00:00,1.4191950559616089,1.4299479722976685,1.3751840591430664,1.378330945968628,107325,0.0,0.0
2023-06-02 00:00:00+00:00,1.378371000289917,1.4078760147094727,1.3715740442276,1.3911149501800537,107464,0.0,0.0
2023-06-03 00:00:00+00:00,1.39125394821167,1.3947900533676147,1.381422996520996,1.390058994293213,108134,0.0,0.0
2023-06-04 00:00:00+00:00,1.3853830099105835,1.6093989610671997,1.3843270540237427,1.4175670146942139,111146,0.0,0.0
2023-06-05 00:00:00+00:00,1.417680025100708,1.5683629512786865,1.3509019613265991,1.3620799779891968,110424,0.0,0.0
2023-06-06 00:00:00+00:00,1.3620120286941528,1.411558985710144,1.348006010055542,1.3998090028762817,105614,0.0,0.0
2023-06-07 00:00:00+00:00,1.399749994277954,1.402737021446228,1.365522027015686,1.3750749826431274,106718,0.0,0.0
2023-06-08 00:00:00+00:00,1.3774460554122925,1.43886399269104,1.3690869808197021,1.381935954093933,106346,0.0,0.0
2023-06-09 00:00:00+00:00,1.3742749691009521,1.4622459411621094,1.3673280477523804,1.3943690061569214,105000,0.0,0.0
2023-06-10 00:00:00+00:00,1.394469976425171,1.3962219953536987,1.3464549779891968,1.367885947227478,104355,0.0,0.0
2023-06-11 00:00:00+00:00,1.3677990436553955,1.3767679929733276,1.351194977760315,1.3575730323791504,104190,0.0,0.0
2023-06-12 00:00:00+00:00,1.3576760292053223,1.4521889686584473,1.35024094581604,1.4279439449310303,103051,0.0,0.0
2023-06-13 00:00:00+00:00,1.427922010421753,1.4360610246658325,1.3487080335617065,1.3690210580825806,103729,0.0,0.0
2023-06-14 00:00:00+00:00,1.3690199851989746,1.43756902217865,1.3275450468063354,1.3348979949951172,103015,0.0,0.0
2023-06-15 00:00:00+00:00,1.3346970081329346,1.3821879625320435,1.2984620332717896,1.3468559980392456,102174,0.0,0.0
2023-06-16 00:00:00+00:00,1.3468680381774902,1.3676350116729736,1.3339680433273315,1.3636620044708252,102192,0.0,0.0
2023-06-17 00:00:00+00:00,1.3589869737625122,1.3650089502334595,1.2938549518585205,1.31482994556427,103958,0.0,0.0
2023-06-18 00:00:00+00:00,1.3148059844970703,1.427603006362915,1.3083440065383911,1.3910009860992432,104293,0.0,0.0
2023-06-19 00:00:00+00:00,1.3911240100860596,1.3992500305175781,1.321058988571167,1.3384979963302612,105057,0.0,0.0
2023-06-20 00:00:00+00:00,1.3387329578399658,1.420282006263733,1.318403959274292,1.4113550186157227,106914,0.0,0.0
2023-06-21 00:00:00+00:00,1.4112279415130615,1.5154000520706177,1.3544340133666992,1.3961859941482544,113123,0.0,0.0
2023-06-22 00:00:00+00:00,1.3958220481872559,1.5543169975280762,1.3813979625701904,1.5437920093536377,115293,0.0,0.0
2023-06-23 00:00:00+00:00,1.5437190532684326,1.5948389768600464,1.4096909761428833,1.5653489828109741,116496,0.0,0.0
2023-06-24 00:00:00+00:00,1.5627919435501099,1.6078399419784546,1.4291950464248657,1.4482799768447876,116596,0.0,0.0
2023-06-25 00:00:00+00:00,1.4441169500350952,1.622318983078003,1.4399869441986084,1.5999939441680908,116885,0.0,0.0
2023-06-26 00:00:00+00:00,1.5999059677124023,1.7027610540390015,1.4695990085601807,1.6010760068893433,148046,0.0,0.0
2023-06-27 00:00:00+00:00,1.5971390008926392,1.7061229944229126,1.5268809795379639,1.5762250423431396,102558,0.0,0.0
2023-06-28 00:00:00+00:00,1.5765759944915771,1.7072060108184814,1.531262993812561,1.6828880310058594,107005,0.0,0.0
2023-06-29 00:00:00+00:00,1.6827069520950317,1.7299000024795532,1.6094859838485718,1.6954189538955688,104427,0.0,0.0
2023-06-30 00:00:00+00:00,1.6914269924163818,1.7158420085906982,1.568856954574585,1.69486403465271,106211,0.0,0.0
2023-07-01 00:00:00+00:00,1.6948009729385376,1.7067619562149048,1.5819610357284546,1.6714979410171509,104483,0.0,0.0
2023-07-02 00:00:00+00:00,1.6710000038146973,1.705119013786316,1.5514090061187744,1.6987240314483643,107600,0.0,0.0
2023-07-03 00:00:00+00:00,1.6984659433364868,1.7202789783477783,1.686203956604004,1.7137819528579712,104844,0.0,0.0
2023-07-04 00:00:00+00:00,1.7137900590896606,1.7188420295715332,1.6880459785461426,1.7045140266418457,104481,0.0,0.0
2023-07-05 00:00:00+00:00,1.7055120468139648,1.7137540578842163,1.5561150312423706,1.6315410137176514,103153,0.0,0.0
2023-07-06 00:00:00+00:00,1.6314189434051514,1.7078779935836792,1.6057480573654175,1.6705119609832764,105504,0.0,0.0
2023-07-07 00:00:00+00:00,1.6706500053405762,1.701066017150879,1.6288870573043823,1.6842989921569824,96026,0.0,0.0
2023-07-08 00:00:00+00:00,1.6842670440673828,1.6846669912338257,1.443721055984497,1.5747179985046387,69260,0.0,0.0
2023-07-09 00:00:00+00:00,1.5746829509735107,1.68271803855896,1.4661799669265747,1.6143239736557007,69728,0.0,0.0
2023-07-10 00:00:00+00:00,1.6143319606781006,1.6353089809417725,1.477046012878418,1.6195770502090454,99936,0.0,0.0
2023-07-11 00:00:00+00:00,1.6195789575576782,1.626567006111145,1.4842159748077393,1.5549720525741577,71377,0.0,0.0
2023-07-12 00:00:00+00:00,1.5549789667129517,1.6405010223388672,1.5040719509124756,1.581184983253479,72650,0.0,0.0
2023-07-13 00:00:00+00:00,1.5799789428710938,1.6338889598846436,1.5113760232925415,1.5958319902420044,73089,0.0,0.0
2023-07-14 00:00:00+00:00,1.5944689512252808,1.6609200239181519,1.5565940141677856,1.564702033996582,71556,0.0,0.0
2023-07-15 00:00:00+00:00,1.563889980316162,1.595950961112976,1.548835039138794,1.5835449695587158,70196,0.0,0.0
2023-07-16 00:00:00+00:00,1.5835020542144775,1.6026220321655273,1.5777430534362793,1.5937199592590332,71481,0.0,0.0
2023-07-17 00:00:00+00:00,1.593727946281433,1.6052459478378296,1.5475380420684814,1.5603090524673462,71462,0.0,0.0
2023-07-18 00:00:00+00:00,1.5594669580459595,1.5946439504623413,1.4825459718704224,1.5842419862747192,71999,0.0,0.0
2023-07-19 00:00:00+00:00,1.5845160484313965,1.687054991722107,1.481618046760559,1.5207630395889282,72806,0.0,0.0
2023-07-20 00:00:00+00:00,1.522642970085144,1.5651240348815918,1.4859189987182617,1.4936460256576538,71876,0.0,0.0
2023-07-21 00:00:00+00:00,1.492372989654541,1.671815037727356,1.4919389486312866,1.5082789659500122,71514,0.0,0.0
2023-07-22 00:00:00+00:00,1.508239984512329,1.655588984489441,1.5050230026245117,1.5178020000457764,71264,0.0,0.0
2023-07-23 00:00:00+00:00,1.5172200202941895,1.6633559465408325,1.50963294506073,1.5538979768753052,61319,0.0,0.0
2023-07-24 00:00:00+00:00,1.5535110235214233,1.6045750379562378,1.4959230422973633,1.6005719900131226,56847,0.0,0.0
2023-07-25 00:00:00+00:00,1.6005220413208008,1.6006790399551392,1.496047019958496,1.591094970703125,55611,0.0,0.0
2023-07-26 00:00:00+00:00,1.5951370000839233,1.598870038986206,1.4927220344543457,1.5057530403137207,55710,0.0,0.0
2023-07-27 00:00:00+00:00,1.5066169500350952,1.6110130548477173,1.4979770183563232,1.5005309581756592,56494,0.0,0.0
2023-07-28 00:00:00+00:00,1.5027400255203247,1.575443983078003,1.4986499547958374,1.5031089782714844,83055,0.0,0.0
2023-07-29 00:00:00+00:00,1.5044879913330078,1.5390089750289917,1.5015430450439453,1.5347199440002441,54065,0.0,0.0
2023-07-30 00:00:00+00:00,1.5349229574203491,1.5960279703140259,1.4973779916763306,1.5039019584655762,55112,0.0,0.0
2023-07-31 00:00:00+00:00,1.5032269954681396,1.556723952293396,1.5017149448394775,1.5484169721603394,54666,0.0,0.0
2023-08-01 00:00:00+00:00,1.5491529703140259,1.6009360551834106,1.488718032836914,1.5935529470443726,55095,0.0,0.0
2023-08-02 00:00:00+00:00,1.593093991279602,1.7616829872131348,1.5037670135498047,1.5037670135498047,60352,0.0,0.0
2023-08-03 00:00:00+00:00,1.5036089420318604,1.5579880475997925,1.5035109519958496,1.5466680526733398,54752,0.0,0.0
2023-08-04 00:00:00+00:00,1.5457890033721924,1.5467629432678223,1.4997570514678955,1.526600956916809,54995,0.0,0.0
2023-08-05 00:00:00+00:00,1.5266050100326538,1.556746006011963,1.5031750202178955,1.5539480447769165,56145,0.0,0.0
2023-08-06 00:00:00+00:00,1.5519640445709229,1.555685043334961,1.5280410051345825,1.5340030193328857,54120,0.0,0.0
2023-08-07 00:00:00+00:00,1.534006953239441,1.5409499406814575,1.4817219972610474,1.491292953491211,55396,0.0,0.0
2023-08-08 00:00:00+00:00,1.4912129640579224,1.573891043663025,1.47747004032135,1.5710339546203613,56507,0.0,0.0
2023-08-09 00:00:00+00:00,1.5704059600830078,1.579624056816101,1.557818055152893,1.5617300271987915,55159,0.0,0.0
2023-08-10 00:00:00+00:00,1.5631059408187866,1.5697200298309326,1.3848390579223633,1.4598489999771118,55694,0.0,0.0
2023-08-11 00:00:00+00:00,1.459920048713684,1.5368670225143433,1.4576499462127686,1.532209038734436,53073,0.0,0.0
2023-08-12 00:00:00+00:00,1.5334219932556152,1.5344280004501343,1.454097032546997,1.4557729959487915,54738,0.0,0.0
2023-08-13 00:00:00+00:00,1.4569189548492432,1.5054069757461548,1.4531430006027222,1.4534300565719604,55515,0.0,0.0
2023-08-14 00:00:00+00:00,1.4534800052642822,1.5623730421066284,1.4500900506973267,1.5015089511871338,54477,0.0,0.0
2023-08-15 00:00:00+00:00,1.5022250413894653,1.5268549919128418,1.453292965888977,1.5230499505996704,55454,0.0,0.0
2023-08-16 00:00:00+00:00,1.5211540460586548,1.542314052581787,1.5122920274734497,1.524148941040039,55391,0.0,0.0
2023-08-17 00:00:00+00:00,1.5237300395965576,1.5241060256958008,1.3792380094528198,1.3887690305709839,54833,0.0,0.0
2023-08-18 00:00:00+00:00,1.387017011642456,1.4535419940948486,1.3729510307312012,1.4371329545974731,52528,0.0,0.0
2023-08-19 00:00:00+00:00,1.4374140501022339,1.4416680335998535,1.3757820129394531,1.3803739547729492,51414,0.0,0.0
2023-08-20 00:00:00+00:00,1.3777869939804077,1.3876800537109375,1.3737399578094482,1.3833080530166626,52619,0.0,0.0
2023-08-21 00:00:00+00:00,1.3832199573516846,1.4696149826049805,1.3730839490890503,1.4670989513397217,51967,0.0,0.0
2023-08-22 00:00:00+00:00,1.4670989513397217,1.468201994895935,1.3668819665908813,1.4645609855651855,53772,0.0,0.0
2023-08-23 00:00:00+00:00,1.4588710069656372,1.4680219888687134,1.3700770139694214,1.4478169679641724,52037,0.0,0.0
2023-08-24 00:00:00+00:00,1.4482330083847046,1.4782739877700806,1.3741159439086914,1.4116649627685547,52714,0.0,0.0
2023-08-25 00:00:00+00:00,1.411067008972168,1.4434340000152588,1.3014990091323853,1.4420160055160522,46899,0.0,0.0
2023-08-26 00:00:00+00:00,1.4427839517593384,1.4442110061645508,1.3719359636306763,1.3738139867782593,45236,0.0,0.0
2023-08-27 00:00:00+00:00,1.3737839460372925,1.3750790357589722,1.3342549800872803,1.3398560285568237,46219,0.0,0.0
2023-08-28 00:00:00+00:00,1.3402440547943115,1.382532000541687,1.3390799760818481,1.379093050956726,36371,0.0,0.0
2023-08-29 00:00:00+00:00,1.3790630102157593,1.5004030466079712,1.3583589792251587,1.3675880432128906,71020,0.0,0.0
2023-08-30 00:00:00+00:00,1.3676890134811401,1.4700349569320679,1.3301939964294434,1.35704505443573,64115,0.0,0.0
2023-08-31 00:00:00+00:00,1.3576630353927612,1.3621710538864136,1.3218810558319092,1.3249189853668213,54855,0.0,0.0
2023-09-01 00:00:00+00:00,1.3250420093536377,1.3857810497283936,1.3104280233383179,1.3216520547866821,60543,0.0,0.0
2023-09-02 00:00:00+00:00,1.3202420473098755,1.3740030527114868,1.3178149461746216,1.3218450546264648,60674,0.0,0.0
2023-09-03 00:00:00+00:00,1.3219430446624756,1.3774950504302979,1.3205939531326294,1.3718990087509155,62516,0.0,0.0
2023-09-04 00:00:00+00:00,1.3718739748001099,1.3718739748001099,1.2614530324935913,1.294569969177246,44377,0.0,0.0
2023-09-05 00:00:00+00:00,1.2906850576400757,1.2958389520645142,1.0745350122451782,1.163485050201416,45772,0.0,0.0
2023-09-06 00:00:00+00:00,1.1661629676818848,1.1707470417022705,1.0334219932556152,1.0810019969940186,50223,0.0,0.0
2023-09-07 00:00:00+00:00,1.076935052871704,1.0823270082473755,0.776078999042511,0.8134750127792358,140900,0.0,0.0
2023-09-08 00:00:00+00:00,0.8161500096321106,0.8272150158882141,0.7485949993133545,0.7842040061950684,80670,0.0,0.0
2023-09-09 00:00:00+00:00,0.7827249765396118,0.8932549953460693,0.7517949938774109,0.7739840149879456,61821,0.0,0.0
2023-09-10 00:00:00+00:00,0.7742990255355835,0.7872880101203918,0.730804979801178,0.7507399916648865,51696,0.0,0.0
2023-09-11 00:00:00+00:00,0.7506960034370422,0.7598710060119629,0.6890079975128174,0.7288870215415955,61660,0.0,0.0
2023-09-12 00:00:00+00:00,0.728875994682312,0.794094979763031,0.697422981262207,0.7693949937820435,75795,0.0,0.0
2023-09-13 00:00:00+00:00,0.7684890031814575,0.7879940271377563,0.7458599805831909,0.7666770219802856,57860,0.0,0.0
2023-09-14 00:00:00+00:00,0.7675060033798218,0.7788500189781189,0.7520170211791992,0.7757930159568787,53713,0.0,0.0
2023-09-15 00:00:00+00:00,0.7757869958877563,0.792186975479126,0.7512490153312683,0.7888749837875366,51400,0.0,0.0
2023-09-16 00:00:00+00:00,0.7889099717140198,0.7902190089225769,0.7628759741783142,0.7807360291481018,50780,0.0,0.0
2023-09-17 00:00:00+00:00,0.782226026058197,0.7894369959831238,0.7791699767112732,0.7821509838104248,42822,0.0,0.0
2023-09-18 00:00:00+00:00,0.7821549773216248,0.8124780058860779,0.7722280025482178,0.7846670150756836,69606,0.0,0.0
2023-09-19 00:00:00+00:00,0.7846909761428833,0.8102989792823792,0.7786719799041748,0.8032990097999573,75804,0.0,0.0
2023-09-20 00:00:00+00:00,0.8033580183982849,0.8116379976272583,0.7781440019607544,0.7974140048027039,72903,0.0,0.0
2023-09-21 00:00:00+00:00,0.7974010109901428,0.8096550107002258,0.773652970790863,0.8008490204811096,76669,0.0,0.0
2023-09-22 00:00:00+00:00,0.8005459904670715,0.8078709840774536,0.7794259786605835,0.784654974937439,68673,0.0,0.0
2023-09-23 00:00:00+00:00,0.7846369743347168,0.8028460144996643,0.7798100113868713,0.7847300171852112,53224,0.0,0.0
2023-09-24 00:00:00+00:00,0.7893890142440796,0.8647390007972717,0.7803059816360474,0.781175971031189,53742,0.0,0.0
2023-09-25 00:00:00+00:00,0.7811329960823059,0.7834780216217041,0.7601829767227173,0.7671440243721008,63990,0.0,0.0
2023-09-26 00:00:00+00:00,0.7671340107917786,0.7801579833030701,0.7612149715423584,0.767204999923706,68028,0.0,0.0
2023-09-27 00:00:00+00:00,0.7671470046043396,0.7858030200004578,0.7075949907302856,0.7269729971885681,77867,0.0,0.0
2023-09-28 00:00:00+00:00,0.726580023765564,0.8069139719009399,0.7262910008430481,0.8015329837799072,91353,0.0,0.0
2023-09-29 00:00:00+00:00,0.8021259903907776,0.8059560060501099,0.7885969877243042,0.7931870222091675,95522,0.0,0.0
2023-09-30 00:00:00+00:00,0.7936050295829773,0.8013889789581299,0.7567409873008728,0.7897350192070007,83128,0.0,0.0
2023-10-01 00:00:00+00:00,0.7897220253944397,0.8303599953651428,0.7693629860877991,0.8298410177230835,76623,0.0,0.0
2023-10-02 00:00:00+00:00,0.8281090259552002,0.8793789744377136,0.8041819930076599,0.8177760243415833,107101,0.0,0.0
2023-10-03 00:00:00+00:00,0.8174059987068176,0.8396710157394409,0.7867820262908936,0.8169950246810913,101753,0.0,0.0
2023-10-04 00:00:00+00:00,0.8127589821815491,0.8215460181236267,0.806547999382019,0.8189240097999573,68071,0.0,0.0
2023-10-05 00:00:00+00:00,0.8190320134162903,0.8425130248069763,0.8136379718780518,0.8224729895591736,64907,0.0,0.0
2023-10-06 00:00:00+00:00,0.824396014213562,0.8474410176277161,0.8157709836959839,0.8423129916191101,67270,0.0,0.0
2023-10-07 00:00:00+00:00,0.8393239974975586,0.8502089977264404,0.8267589807510376,0.8389530181884766,49462,0.0,0.0
2023-10-08 00:00:00+00:00,0.8389719724655151,0.8450859785079956,0.8278539776802063,0.8382200002670288,27195,0.0,0.0
2023-10-09 00:00:00+00:00,0.8377169966697693,0.8421319723129272,0.81700599193573,0.8274520039558411,36349,0.0,0.0
2023-10-10 00:00:00+00:00,0.8323370218276978,0.8385720252990723,0.8146380186080933,0.8217509984970093,39638,0.0,0.0
2023-10-11 00:00:00+00:00,0.8174350261688232,0.8355969786643982,0.7941910028457642,0.8025280237197876,41737,0.0,0.0
