TIMESTAMP,MOTHER_OPEN_PRICE_USD,MOTHER_HIGH_PRICE_USD,MOTHER_LOW_PRICE_USD,MOTHER_CLOSE_PRICE_USD,MOTHER_VOLUME_USD,MOTHER_DIVIDENDS_USD,MOTHER_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,0.03288000077009201,0.03439699858427048,0.029265999794006348,0.029503000900149345,5566225,0.0,0.0
2024-12-27 00:00:00+00:00,0.02950200065970421,0.03203599900007248,0.028795000165700912,0.028896000236272812,4969752,0.0,0.0
2024-12-28 00:00:00+00:00,0.028894999995827675,0.031860001385211945,0.028700999915599823,0.031599000096321106,4341040,0.0,0.0
2024-12-29 00:00:00+00:00,0.031619999557733536,0.03243499994277954,0.028423000127077103,0.029172999784350395,5214558,0.0,0.0
2024-12-30 00:00:00+00:00,0.02917099930346012,0.031075000762939453,0.028418999165296555,0.0295609999448061,5159295,0.0,0.0
2024-12-31 00:00:00+00:00,0.029604999348521233,0.03090599924325943,0.02753400057554245,0.02767300046980381,4957556,0.0,0.0
2025-01-01 00:00:00+00:00,0.0276699997484684,0.03361799940466881,0.025692999362945557,0.03209500014781952,8014788,0.0,0.0
2025-01-02 00:00:00+00:00,0.03211800009012222,0.038033001124858856,0.032117001712322235,0.03548499941825867,7588445,0.0,0.0
2025-01-03 00:00:00+00:00,0.03551800176501274,0.0372450016438961,0.034800998866558075,0.03543199971318245,5125777,0.0,0.0
2025-01-04 00:00:00+00:00,0.03544100001454353,0.039365001022815704,0.035096000880002975,0.037342000752687454,5375876,0.0,0.0
2025-01-05 00:00:00+00:00,0.037338998168706894,0.03782299906015396,0.033695001155138016,0.03371100127696991,4127099,0.0,0.0
2025-01-06 00:00:00+00:00,0.03371899947524071,0.03485099971294403,0.032513998448848724,0.032756999135017395,6276081,0.0,0.0
2025-01-07 00:00:00+00:00,0.03275899961590767,0.032986000180244446,0.02850000001490116,0.028637999668717384,5569001,0.0,0.0
2025-01-08 00:00:00+00:00,0.028630999848246574,0.028927000239491463,0.02518800087273121,0.026514999568462372,5970542,0.0,0.0
2025-01-09 00:00:00+00:00,0.02650200016796589,0.026975000277161598,0.022275999188423157,0.02291800081729889,5932447,0.0,0.0
2025-01-10 00:00:00+00:00,0.0229250006377697,0.02607399970293045,0.022616000846028328,0.023296000435948372,4775587,0.0,0.0
2025-01-11 00:00:00+00:00,0.023296000435948372,0.028533000499010086,0.022895000874996185,0.02712099999189377,5148736,0.0,0.0
2025-01-12 00:00:00+00:00,0.02712099999189377,0.028421999886631966,0.02660899981856346,0.027577999979257584,3973000,0.0,0.0
2025-01-13 00:00:00+00:00,0.027573000639677048,0.02879299968481064,0.024219000712037086,0.026517000049352646,4890873,0.0,0.0
2025-01-14 00:00:00+00:00,0.026475999504327774,0.031957998871803284,0.02632400020956993,0.029324999079108238,5222444,0.0,0.0
2025-01-15 00:00:00+00:00,0.029324999079108238,0.030719999223947525,0.027897000312805176,0.030352000147104263,5208179,0.0,0.0
2025-01-16 00:00:00+00:00,0.030364999547600746,0.030750999227166176,0.028039999306201935,0.02891699969768524,5281366,0.0,0.0
2025-01-17 00:00:00+00:00,0.028913000598549843,0.03202100098133087,0.028658999130129814,0.031863000243902206,5367300,0.0,0.0
2025-01-18 00:00:00+00:00,0.03176899999380112,0.03317800164222717,0.023698000237345695,0.025967000052332878,9667419,0.0,0.0
2025-01-19 00:00:00+00:00,0.02596299909055233,0.03186199814081192,0.021446000784635544,0.02304700016975403,13035021,0.0,0.0
2025-01-20 00:00:00+00:00,0.023042000830173492,0.02496499940752983,0.01757100038230419,0.01771399937570095,10807587,0.0,0.0
2025-01-21 00:00:00+00:00,0.01772099919617176,0.020743999630212784,0.016443999484181404,0.01833599992096424,9134139,0.0,0.0
2025-01-22 00:00:00+00:00,0.01832900010049343,0.020024999976158142,0.018151000142097473,0.018180999904870987,5250239,0.0,0.0
2025-01-23 00:00:00+00:00,0.018185999244451523,0.01909100078046322,0.017177000641822815,0.018895000219345093,6144836,0.0,0.0
2025-01-24 00:00:00+00:00,0.018873000517487526,0.019437000155448914,0.016016999259591103,0.016023999080061913,6948277,0.0,0.0
2025-01-25 00:00:00+00:00,0.016029000282287598,0.01679600030183792,0.015457999892532825,0.016352999955415726,4671586,0.0,0.0
2025-01-26 00:00:00+00:00,0.016359999775886536,0.01706000044941902,0.015231999568641186,0.01525100041180849,4531044,0.0,0.0
2025-01-27 00:00:00+00:00,0.015259999781847,0.015324999578297138,0.012916999869048595,0.014773000031709671,6049010,0.0,0.0
2025-01-28 00:00:00+00:00,0.014763000421226025,0.015181999653577805,0.012624000199139118,0.012910000048577785,5221520,0.0,0.0
2025-01-29 00:00:00+00:00,0.012906000018119812,0.014636999927461147,0.012845000252127647,0.013729000464081764,5111129,0.0,0.0
2025-01-30 00:00:00+00:00,0.01372500043362379,0.014952999539673328,0.013709000311791897,0.013977999798953533,5645582,0.0,0.0
2025-01-31 00:00:00+00:00,0.013977999798953533,0.014144999906420708,0.011529999785125256,0.011584999971091747,4913290,0.0,0.0
2025-02-01 00:00:00+00:00,0.011568999849259853,0.011899000033736229,0.009769000113010406,0.00987400021404028,5015042,0.0,0.0
2025-02-02 00:00:00+00:00,0.009885000064969063,0.01082099974155426,0.009026999585330486,0.00955899991095066,5062428,0.0,0.0
2025-02-03 00:00:00+00:00,0.009572000242769718,0.01246699970215559,0.007714000064879656,0.012095999903976917,8280464,0.0,0.0
2025-02-04 00:00:00+00:00,0.012103999964892864,0.012236000038683414,0.010235000401735306,0.010654999874532223,5374417,0.0,0.0
2025-02-05 00:00:00+00:00,0.010654999874532223,0.01077600009739399,0.009158999659121037,0.009283999912440777,4592211,0.0,0.0
2025-02-06 00:00:00+00:00,0.009290000423789024,0.009894000366330147,0.008541000075638294,0.008671999908983707,4116648,0.0,0.0
2025-02-07 00:00:00+00:00,0.008666999638080597,0.009463000111281872,0.008352000266313553,0.008808000013232231,4612960,0.0,0.0
2025-02-08 00:00:00+00:00,0.008809000253677368,0.009476999752223492,0.008786999620497227,0.00939099956303835,3782763,0.0,0.0
2025-02-09 00:00:00+00:00,0.00939099956303835,0.009553000330924988,0.008004000410437584,0.008209999650716782,3828364,0.0,0.0
2025-02-10 00:00:00+00:00,0.008214999921619892,0.008458999916911125,0.007594999857246876,0.008190000429749489,4308728,0.0,0.0
2025-02-11 00:00:00+00:00,0.00817199982702732,0.00927400030195713,0.007857000455260277,0.008004999719560146,4358141,0.0,0.0
2025-02-12 00:00:00+00:00,0.00800000037997961,0.00824199989438057,0.007699999958276749,0.007765000220388174,4448401,0.0,0.0
2025-02-13 00:00:00+00:00,0.007765000220388174,0.009429000318050385,0.007124000228941441,0.009429000318050385,4477351,0.0,0.0
2025-02-14 00:00:00+00:00,0.009393000043928623,0.010778999887406826,0.008533000014722347,0.00912300031632185,6038192,0.0,0.0
2025-02-15 00:00:00+00:00,0.00913000013679266,0.009274999611079693,0.008647000417113304,0.008839000016450882,3976588,0.0,0.0
2025-02-16 00:00:00+00:00,0.008839000016450882,0.01157000008970499,0.008297000080347061,0.008814999833703041,6972857,0.0,0.0
2025-02-17 00:00:00+00:00,0.008825999684631824,0.00891099963337183,0.008197000250220299,0.008433000184595585,3556958,0.0,0.0
2025-02-18 00:00:00+00:00,0.008427999913692474,0.008527000434696674,0.007313000038266182,0.007786999922245741,3639273,0.0,0.0
2025-02-19 00:00:00+00:00,0.007780999876558781,0.008236000314354897,0.007590999826788902,0.007945000194013119,3933119,0.0,0.0
2025-02-20 00:00:00+00:00,0.007943999953567982,0.008500000461935997,0.007906000129878521,0.008414999581873417,3691761,0.0,0.0
2025-02-21 00:00:00+00:00,0.008414999581873417,0.009115999564528465,0.007284000050276518,0.008206999860703945,4371248,0.0,0.0
2025-02-22 00:00:00+00:00,0.008201000280678272,0.009057000279426575,0.00808900035917759,0.008554000407457352,3960866,0.0,0.0
2025-02-23 00:00:00+00:00,0.008547999896109104,0.008688000030815601,0.007871000096201897,0.00825200043618679,3103705,0.0,0.0
2025-02-24 00:00:00+00:00,0.00825200043618679,0.008310000412166119,0.0068660001270473,0.006918999832123518,3175405,0.0,0.0
2025-02-25 00:00:00+00:00,0.006918999832123518,0.007311999797821045,0.0064130001701414585,0.0072650001384317875,3485999,0.0,0.0
2025-02-26 00:00:00+00:00,0.0072650001384317875,0.007319999858736992,0.006577999796718359,0.006713000126183033,3274600,0.0,0.0
2025-02-27 00:00:00+00:00,0.006717999931424856,0.007927999831736088,0.006688999943435192,0.007826999761164188,3602464,0.0,0.0
2025-02-28 00:00:00+00:00,0.007826999761164188,0.008218999952077866,0.006909000221639872,0.007965000346302986,3726813,0.0,0.0
2025-03-01 00:00:00+00:00,0.007969999685883522,0.008646000176668167,0.007805999834090471,0.008104000240564346,3384531,0.0,0.0
2025-03-02 00:00:00+00:00,0.008104000240564346,0.009812000207602978,0.007962999865412712,0.009709999896585941,4011580,0.0,0.0
2025-03-03 00:00:00+00:00,0.009716000407934189,0.009727000258862972,0.00761799979954958,0.007807000074535608,4111394,0.0,0.0
2025-03-04 00:00:00+00:00,0.007807000074535608,0.008046000264585018,0.0073910001665353775,0.007848000153899193,3953089,0.0,0.0
2025-03-05 00:00:00+00:00,0.007853999733924866,0.008275999687612057,0.007668000180274248,0.008042999543249607,3257180,0.0,0.0
2025-03-06 00:00:00+00:00,0.008036999963223934,0.008445000275969505,0.007763000205159187,0.007907000370323658,3002129,0.0,0.0
2025-03-07 00:00:00+00:00,0.00790099985897541,0.007934000343084335,0.007116000168025494,0.0072280000895261765,3186908,0.0,0.0
2025-03-08 00:00:00+00:00,0.007234000135213137,0.007395999971777201,0.00686099985614419,0.007205000147223473,2129256,0.0,0.0
2025-03-09 00:00:00+00:00,0.007205000147223473,0.007253000047057867,0.006000999826937914,0.006039999891072512,2321039,0.0,0.0
2025-03-10 00:00:00+00:00,0.0060430001467466354,0.00634900014847517,0.005350999999791384,0.005504999775439501,3544965,0.0,0.0
2025-03-11 00:00:00+00:00,0.005514000076800585,0.005942000076174736,0.005164999980479479,0.005733999889343977,3426701,0.0,0.0
2025-03-12 00:00:00+00:00,0.005733999889343977,0.0057379999198019505,0.004883000161498785,0.005142999812960625,3253500,0.0,0.0
2025-03-13 00:00:00+00:00,0.005142999812960625,0.005187000147998333,0.004492000211030245,0.004941000137478113,4848620,0.0,0.0
2025-03-14 00:00:00+00:00,0.004941000137478113,0.005071999970823526,0.00468500005081296,0.005005999933928251,3710029,0.0,0.0
2025-03-15 00:00:00+00:00,0.0050050001591444016,0.005253999959677458,0.004951999988406897,0.005109000019729137,2283553,0.0,0.0
2025-03-16 00:00:00+00:00,0.005100000184029341,0.00519500020891428,0.004573000129312277,0.004643999971449375,2377615,0.0,0.0
2025-03-17 00:00:00+00:00,0.004648999776691198,0.005625000223517418,0.0046430001966655254,0.0051020001992583275,3091156,0.0,0.0
2025-03-18 00:00:00+00:00,0.0051009999588131905,0.005512999836355448,0.004141000099480152,0.004484000150114298,3419955,0.0,0.0
2025-03-19 00:00:00+00:00,0.004476999863982201,0.005024000070989132,0.004403000231832266,0.004985000006854534,3752335,0.0,0.0
2025-03-20 00:00:00+00:00,0.004964999854564667,0.005014999769628048,0.004501999821513891,0.004660999868065119,3624882,0.0,0.0
2025-03-21 00:00:00+00:00,0.004668000154197216,0.0047079999931156635,0.004224000032991171,0.004352999851107597,1913797,0.0,0.0
2025-03-22 00:00:00+00:00,0.004352999851107597,0.004449000116437674,0.004323999863117933,0.004430999979376793,1771948,0.0,0.0
2025-03-23 00:00:00+00:00,0.004430999979376793,0.004765000194311142,0.004358999896794558,0.004701000172644854,4610251,0.0,0.0
2025-03-24 00:00:00+00:00,0.00469199987128377,0.004945999942719936,0.0045460001565515995,0.004557999782264233,3471189,0.0,0.0
2025-03-25 00:00:00+00:00,0.004550000187009573,0.0047240001149475574,0.0045079998672008514,0.0046430001966655254,2709612,0.0,0.0
2025-03-26 00:00:00+00:00,0.0046350001357495785,0.005158000160008669,0.004575000144541264,0.004705000203102827,2531106,0.0,0.0
2025-03-27 00:00:00+00:00,0.004712000023573637,0.004813000094145536,0.00456599984318018,0.004765999969094992,3152730,0.0,0.0
2025-03-28 00:00:00+00:00,0.004772000014781952,0.0047900001518428326,0.0042940001003444195,0.004391999915242195,2839148,0.0,0.0
2025-03-29 00:00:00+00:00,0.004391999915242195,0.004414999857544899,0.003984999842941761,0.004009999800473452,1979669,0.0,0.0
2025-03-30 00:00:00+00:00,0.004009999800473452,0.004143999889492989,0.0038330000825226307,0.0038819999899715185,1992318,0.0,0.0
2025-03-31 00:00:00+00:00,0.0038819999899715185,0.004085000138729811,0.0038209999911487103,0.004000000189989805,2521050,0.0,0.0
2025-04-01 00:00:00+00:00,0.004000000189989805,0.0042420001700520515,0.003978000022470951,0.004141999874264002,2504919,0.0,0.0
2025-04-02 00:00:00+00:00,0.004149000160396099,0.0043739997781813145,0.0036869999021291733,0.0036879999097436666,2900092,0.0,0.0
2025-04-03 00:00:00+00:00,0.0036879999097436666,0.004104000050574541,0.003621000098064542,0.003848999971523881,2847666,0.0,0.0
2025-04-04 00:00:00+00:00,0.003848999971523881,0.004310000222176313,0.003754999954253435,0.0042570000514388084,2855953,0.0,0.0
2025-04-05 00:00:00+00:00,0.0042570000514388084,0.004269999917596579,0.0039160000160336494,0.004091000184416771,2001908,0.0,0.0
2025-04-06 00:00:00+00:00,0.004097000230103731,0.004133999813348055,0.0034549999982118607,0.003515999997034669,2624357,0.0,0.0
2025-04-07 00:00:00+00:00,0.003515999997034669,0.0038209999911487103,0.0031999999191612005,0.0037150001153349876,4322791,0.0,0.0
2025-04-08 00:00:00+00:00,0.0037150001153349876,0.003936000168323517,0.0036009999457746744,0.003656999906525016,3090965,0.0,0.0
2025-04-09 00:00:00+00:00,0.003664999967440963,0.004422000143676996,0.003510999958962202,0.004265000112354755,3798783,0.0,0.0
2025-04-10 00:00:00+00:00,0.004271999932825565,0.004288999829441309,0.003898999886587262,0.004058999940752983,2338499,0.0,0.0
2025-04-11 00:00:00+00:00,0.00406700000166893,0.004575999919325113,0.004058999940752983,0.004435999784618616,2181063,0.0,0.0
2025-04-12 00:00:00+00:00,0.004435999784618616,0.004765999969094992,0.004251999780535698,0.00471699982881546,1765878,0.0,0.0
2025-04-13 00:00:00+00:00,0.00471699982881546,0.004798999987542629,0.00443299999460578,0.004453000146895647,1893843,0.0,0.0
2025-04-14 00:00:00+00:00,0.0044570001773536205,0.004809000063687563,0.0044479998759925365,0.004585000220686197,2080871,0.0,0.0
2025-04-15 00:00:00+00:00,0.0045830002054572105,0.0047969999723136425,0.004521000199019909,0.004559999797493219,2179589,0.0,0.0
2025-04-16 00:00:00+00:00,0.004567999858409166,0.004743000026792288,0.004372000228613615,0.004648999776691198,2261565,0.0,0.0
2025-04-17 00:00:00+00:00,0.004648999776691198,0.004898999817669392,0.0045819999650120735,0.004854000173509121,2028473,0.0,0.0
2025-04-18 00:00:00+00:00,0.004854000173509121,0.005001000128686428,0.004838000051677227,0.004931999836117029,1594704,0.0,0.0
2025-04-19 00:00:00+00:00,0.004931999836117029,0.005305999889969826,0.004925000015646219,0.005257999990135431,1501966,0.0,0.0
2025-04-20 00:00:00+00:00,0.005257999990135431,0.005495999939739704,0.005245000123977661,0.005456999875605106,1596218,0.0,0.0
2025-04-21 00:00:00+00:00,0.005456999875605106,0.006095000077039003,0.005450999829918146,0.0060350000858306885,1580617,0.0,0.0
2025-04-22 00:00:00+00:00,0.006053999997675419,0.008549000136554241,0.006027999799698591,0.008229999803006649,3136498,0.0,0.0
2025-04-23 00:00:00+00:00,0.008236000314354897,0.009461999870836735,0.0076939999125897884,0.008666999638080597,2410707,0.0,0.0
2025-04-24 00:00:00+00:00,0.008666999638080597,0.009824000298976898,0.00802099984139204,0.009665999561548233,1826314,0.0,0.0
2025-04-25 00:00:00+00:00,0.009654000401496887,0.016985999420285225,0.009409000165760517,0.012527000159025192,4183785,0.0,0.0
2025-04-26 00:00:00+00:00,0.01252800039947033,0.01796399988234043,0.012508999556303024,0.017118999734520912,2778371,0.0,0.0
2025-04-27 00:00:00+00:00,0.017118999734520912,0.019040999934077263,0.015816999599337578,0.017186999320983887,2061799,0.0,0.0
2025-04-28 00:00:00+00:00,0.017176000401377678,0.022467000409960747,0.01604899950325489,0.016442999243736267,4275646,0.0,0.0
2025-04-29 00:00:00+00:00,0.01643799990415573,0.016635000705718994,0.013693000189960003,0.014751999638974667,2796108,0.0,0.0
2025-04-30 00:00:00+00:00,0.014751999638974667,0.016011999920010567,0.013008000329136848,0.014121999964118004,2425565,0.0,0.0
2025-05-01 00:00:00+00:00,0.014116999693214893,0.0155239999294281,0.014103000052273273,0.015433000400662422,2715981,0.0,0.0
2025-05-02 00:00:00+00:00,0.015433999709784985,0.015472999773919582,0.013124000281095505,0.01336199976503849,2112544,0.0,0.0
2025-05-03 00:00:00+00:00,0.013363000005483627,0.013855000026524067,0.012877999804913998,0.013013999909162521,1366665,0.0,0.0
2025-05-04 00:00:00+00:00,0.01300899963825941,0.013040999881923199,0.010169999673962593,0.010215999558568,1529272,0.0,0.0
2025-05-05 00:00:00+00:00,0.010215999558568,0.01070799957960844,0.010199000127613544,0.010564999654889107,1994156,0.0,0.0
2025-05-06 00:00:00+00:00,0.010564999654889107,0.010615999810397625,0.009347000159323215,0.009677000343799591,1949348,0.0,0.0
2025-05-07 00:00:00+00:00,0.009669999592006207,0.010400000028312206,0.008417000062763691,0.00892999954521656,2013977,0.0,0.0
2025-05-08 00:00:00+00:00,0.008929000236093998,0.012783000245690346,0.008868999779224396,0.011869999580085278,3415436,0.0,0.0
2025-05-09 00:00:00+00:00,0.011869999580085278,0.01525299996137619,0.011862999759614468,0.014829999767243862,3366066,0.0,0.0
2025-05-10 00:00:00+00:00,0.014829999767243862,0.016436999663710594,0.013732999563217163,0.016402000561356544,2021872,0.0,0.0
2025-05-11 00:00:00+00:00,0.016408000141382217,0.017109999433159828,0.013420999981462955,0.014274000190198421,2821363,0.0,0.0
2025-05-12 00:00:00+00:00,0.014279000461101532,0.018069999292492867,0.013852999545633793,0.015076999552547932,3671456,0.0,0.0
2025-05-13 00:00:00+00:00,0.015070999972522259,0.01564900018274784,0.013910000212490559,0.01561800017952919,2548277,0.0,0.0
2025-05-14 00:00:00+00:00,0.015623999759554863,0.015626000240445137,0.01261799968779087,0.012745999731123447,2082268,0.0,0.0
2025-05-15 00:00:00+00:00,0.012752000242471695,0.013062000274658203,0.011187000200152397,0.01164500042796135,2003964,0.0,0.0
2025-05-16 00:00:00+00:00,0.01165200024843216,0.012670000083744526,0.011644000187516212,0.01221499964594841,1624289,0.0,0.0
2025-05-17 00:00:00+00:00,0.012217000126838684,0.014348999597132206,0.011780999600887299,0.013635000213980675,1566158,0.0,0.0
2025-05-18 00:00:00+00:00,0.013635000213980675,0.015938999131321907,0.013602999970316887,0.015867000445723534,2371906,0.0,0.0
2025-05-19 00:00:00+00:00,0.015870999544858932,0.015874000266194344,0.013788999989628792,0.014960999600589275,2773972,0.0,0.0
2025-05-20 00:00:00+00:00,0.01497699972242117,0.01582299917936325,0.013570999726653099,0.014245999976992607,2383409,0.0,0.0
2025-05-21 00:00:00+00:00,0.014255000278353691,0.017160000279545784,0.014163999818265438,0.01669899933040142,3323287,0.0,0.0
2025-05-22 00:00:00+00:00,0.01669600047171116,0.017980000004172325,0.016648000106215477,0.01776299998164177,3014926,0.0,0.0
2025-05-23 00:00:00+00:00,0.017765000462532043,0.018660999834537506,0.014992999844253063,0.015025000087916851,2864679,0.0,0.0
2025-05-24 00:00:00+00:00,0.015015999786555767,0.01664399914443493,0.014922999776899815,0.016054000705480576,1728957,0.0,0.0
2025-05-25 00:00:00+00:00,0.016022000461816788,0.017092999070882797,0.014789000153541565,0.01651199907064438,2013305,0.0,0.0
2025-05-26 00:00:00+00:00,0.016524000093340874,0.01745999976992607,0.016152000054717064,0.016467999666929245,1645296,0.0,0.0
2025-05-27 00:00:00+00:00,0.016479000449180603,0.017633000388741493,0.01579900085926056,0.017302000895142555,2219246,0.0,0.0
2025-05-28 00:00:00+00:00,0.01730399951338768,0.018794000148773193,0.017247000709176064,0.017622999846935272,2135869,0.0,0.0
2025-05-29 00:00:00+00:00,0.017622999846935272,0.018456000834703445,0.012924999929964542,0.013319999910891056,2717797,0.0,0.0
2025-05-30 00:00:00+00:00,0.013319999910891056,0.013784999959170818,0.011801999993622303,0.011849000118672848,2629768,0.0,0.0
2025-05-31 00:00:00+00:00,0.011849000118672848,0.01261099986732006,0.011296000331640244,0.012492000125348568,1318158,0.0,0.0
2025-06-01 00:00:00+00:00,0.012488123029470444,0.012735331431031227,0.012221742421388626,0.012527505867183208,1088766,0.0,0.0
