TIMESTAMP,CDOGE33954_OPEN_PRICE_USD,CDOGE33954_HIGH_PRICE_USD,CDOGE33954_LOW_PRICE_USD,CDOGE33954_CLOSE_PRICE_USD,CDOGE33954_VOLUME_USD,CDOGE33954_DIVIDENDS_USD,CDOGE33954_STOCK_SPLITS_USD
2025-01-03 00:00:00+00:00,0.0002570000069681555,0.0003330000035930425,0.00023099999816622585,0.00031400000443682075,9988,0.0,0.0
2025-01-04 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0002579999854788184,0.0002610000083222985,3301,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002610000083222985,0.00028199999360367656,0.00025099999038502574,0.00026199998683296144,5569,0.0,0.0
2025-01-06 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.00023799999326001853,0.00023799999326001853,4106,0.0,0.0
2025-01-07 00:00:00+00:00,0.00023799999326001853,0.00024500000290572643,0.00022699999681208283,0.00022699999681208283,1126,0.0,0.0
2025-01-08 00:00:00+00:00,0.00022699999681208283,0.00023799999326001853,0.00022400000307243317,0.00023799999326001853,1143,0.0,0.0
2025-01-09 00:00:00+00:00,0.00023799999326001853,0.0002410000015515834,0.00023600000713486224,0.0002410000015515834,930,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002410000015515834,0.00025599999935366213,0.0002410000015515834,0.0002410000015515834,2311,0.0,0.0
2025-01-11 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.0002300000051036477,0.00023400000645779073,427,0.0,0.0
2025-01-12 00:00:00+00:00,0.00023400000645779073,0.0002699999895412475,0.00023400000645779073,0.0002519999979995191,2861,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00022699999681208283,0.00022699999681208283,2143,0.0,0.0
2025-01-14 00:00:00+00:00,0.00022699999681208283,0.0002500000118743628,0.00022000000171829015,0.00023600000713486224,4520,0.0,0.0
2025-01-15 00:00:00+00:00,0.00023600000713486224,0.0002479999966453761,0.00023600000713486224,0.0002469999890308827,514,0.0,0.0
2025-01-16 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023700000019744039,0.00023700000019744039,378,0.0,0.0
2025-01-17 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023700000019744039,0.00023700000019744039,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.0001849999971454963,0.0001849999971454963,3329,0.0,0.0
2025-01-19 00:00:00+00:00,0.0001849999971454963,0.0002800000074785203,0.0001720000000204891,0.0002800000074785203,8513,0.0,0.0
2025-01-20 00:00:00+00:00,0.0002800000074785203,0.0010450000409036875,0.0002800000074785203,0.0005119999987073243,152273,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005119999987073243,0.0007329999934881926,0.000387999985832721,0.0006469999789260328,79132,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.00046099998871795833,0.00046099998871795833,10852,0.0,0.0
2025-01-23 00:00:00+00:00,0.00046099998871795833,0.0004870000120718032,0.00043799998820759356,0.00043799998820759356,5785,0.0,0.0
2025-01-24 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.0003659999929368496,0.0003659999929368496,3702,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.00028199999360367656,0.00028899998869746923,4313,0.0,0.0
2025-01-26 00:00:00+00:00,0.00028899998869746923,0.0003389999910723418,0.00028899998869746923,0.0003389999910723418,2878,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.00031800000579096377,0.00031800000579096377,35,0.0,0.0
2025-01-28 00:00:00+00:00,0.00031800000579096377,0.0003279999946244061,0.0002469999890308827,0.0002469999890308827,3953,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002469999890308827,0.00026500000967644155,0.0002469999890308827,0.0002469999890308827,2521,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.0002469999890308827,0.00025099999038502574,233,0.0,0.0
2025-01-31 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.0002479999966453761,0.0002530000056140125,401,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.00022400000307243317,0.00022600000374950469,3484,0.0,0.0
2025-02-02 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00020799999765586108,0.00021100000594742596,956,0.0,0.0
2025-02-03 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00016999999934341758,0.00016999999934341758,1005,0.0,0.0
2025-02-04 00:00:00+00:00,0.00016999999934341758,0.00019200000679120421,0.00014099999680183828,0.00014099999680183828,4218,0.0,0.0
2025-02-05 00:00:00+00:00,0.00014099999680183828,0.00018699999782256782,0.00014099999680183828,0.00018699999782256782,3968,0.0,0.0
2025-02-06 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00012799999967683107,0.00012799999967683107,4022,0.0,0.0
2025-02-07 00:00:00+00:00,0.00012799999967683107,0.00016999999934341758,0.00012799999967683107,0.00015700000221841037,5389,0.0,0.0
2025-02-08 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.00015199999324977398,0.00015500000154133886,2494,0.0,0.0
2025-02-09 00:00:00+00:00,0.00015500000154133886,0.0001630000042496249,0.00015300000086426735,0.00015300000086426735,985,0.0,0.0
2025-02-10 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001500000071246177,0.0001500000071246177,910,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014000000373926014,0.00014400000509340316,894,0.0,0.0
2025-02-12 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001250000059371814,0.00013699999544769526,3308,0.0,0.0
2025-02-13 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001320000010309741,0.0001320000010309741,271,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001320000010309741,0.00015500000154133886,0.00012700000661425292,0.00015500000154133886,3423,0.0,0.0
2025-02-15 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014699999883305281,0.00014699999883305281,786,0.0,0.0
2025-02-16 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014200000441633165,0.0001449999981559813,628,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00011800000356743112,0.00012399999832268804,4012,0.0,0.0
2025-02-19 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00012399999832268804,0.00012599999899975955,9,0.0,0.0
2025-02-20 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001250000059371814,0.0001250000059371814,237,0.0,0.0
2025-02-21 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,9.999999747378752e-05,9.999999747378752e-05,2908,0.0,0.0
2025-02-22 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.999999747378752e-05,0.00010099999781232327,191,0.0,0.0
2025-02-23 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,697,0.0,0.0
2025-02-24 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.000000136438757e-05,9.000000136438757e-05,598,0.0,0.0
2025-02-25 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.899999764049426e-05,7.899999764049426e-05,274,0.0,0.0
2025-02-26 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,104,0.0,0.0
2025-02-27 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-02-28 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-03-01 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.800000119255856e-05,6.800000119255856e-05,288,0.0,0.0
2025-03-02 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,3,0.0,0.0
2025-03-03 00:00:00+00:00,6.800000119255856e-05,7.599999662488699e-05,5.999999848427251e-05,5.999999848427251e-05,720,0.0,0.0
2025-03-04 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.999999873689376e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.400000034365803e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,17,0.0,0.0
2025-04-18 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
