TIMESTAMP,BROGG_OPEN_PRICE_USD,BROGG_HIGH_PRICE_USD,BROGG_LOW_PRICE_USD,BROGG_CLOSE_PRICE_USD,BROGG_VOLUME_USD,BROGG_DIVIDENDS_USD,BROGG_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,0.03438799828290939,0.03663500025868416,0.03438799828290939,0.035294000059366226,1175,0.0,0.0
2024-11-19 00:00:00+00:00,0.035294000059366226,0.038593001663684845,0.035294000059366226,0.038593001663684845,1107,0.0,0.0
2024-11-20 00:00:00+00:00,0.038593001663684845,0.038607001304626465,0.03774699941277504,0.03774699941277504,296,0.0,0.0
2024-11-21 00:00:00+00:00,0.03774699941277504,0.0379129983484745,0.034658998250961304,0.036125000566244125,1024,0.0,0.0
2024-11-22 00:00:00+00:00,0.036125000566244125,0.036125000566244125,0.03511999920010567,0.0351720005273819,209,0.0,0.0
2024-11-23 00:00:00+00:00,0.0351720005273819,0.03687199950218201,0.0351720005273819,0.036653999239206314,192,0.0,0.0
2024-11-24 00:00:00+00:00,0.036653999239206314,0.037372998893260956,0.03584099933505058,0.03584500029683113,370,0.0,0.0
2024-11-25 00:00:00+00:00,0.03584500029683113,0.03712400048971176,0.035700999200344086,0.03712400048971176,59,0.0,0.0
2024-11-26 00:00:00+00:00,0.03687899932265282,0.03687899932265282,0.0331059992313385,0.03415000066161156,951,0.0,0.0
2024-11-27 00:00:00+00:00,0.03415000066161156,0.036747999489307404,0.03415000066161156,0.036747999489307404,305,0.0,0.0
2024-11-28 00:00:00+00:00,0.036747999489307404,0.036747999489307404,0.03275899961590767,0.03287699818611145,729,0.0,0.0
2024-11-29 00:00:00+00:00,0.03287699818611145,0.03287699818611145,0.03209099918603897,0.03209099918603897,179,0.0,0.0
2024-11-30 00:00:00+00:00,0.03209099918603897,0.0338440015912056,0.03209099918603897,0.033032000064849854,486,0.0,0.0
2024-12-01 00:00:00+00:00,0.033032000064849854,0.033417001366615295,0.03255100175738335,0.03263000026345253,488,0.0,0.0
2024-12-02 00:00:00+00:00,0.03263000026345253,0.0326399989426136,0.030553000047802925,0.030553000047802925,334,0.0,0.0
2024-12-03 00:00:00+00:00,0.030553000047802925,0.03084699995815754,0.030470000579953194,0.030470000579953194,36,0.0,0.0
2024-12-04 00:00:00+00:00,0.030470000579953194,0.04043399915099144,0.030470000579953194,0.04043399915099144,1734,0.0,0.0
2024-12-05 00:00:00+00:00,0.04043399915099144,0.05979999899864197,0.0378279983997345,0.05308299884200096,6447,0.0,0.0
2024-12-06 00:00:00+00:00,0.05271799862384796,0.05313999950885773,0.04485800117254257,0.05222000181674957,4354,0.0,0.0
2024-12-07 00:00:00+00:00,0.05222000181674957,0.05231599882245064,0.045166999101638794,0.045166999101638794,1503,0.0,0.0
2024-12-08 00:00:00+00:00,0.04531899839639664,0.04535700008273125,0.04349999874830246,0.0439159981906414,702,0.0,0.0
2024-12-09 00:00:00+00:00,0.044220998883247375,0.14194999635219574,0.0428600013256073,0.10026700049638748,51851,0.0,0.0
2024-12-10 00:00:00+00:00,0.10026700049638748,0.1021760031580925,0.04741299897432327,0.06425099819898605,26105,0.0,0.0
2024-12-11 00:00:00+00:00,0.06425099819898605,0.06425099819898605,0.051270999014377594,0.051270999014377594,3793,0.0,0.0
2024-12-12 00:00:00+00:00,0.051270999014377594,0.051270999014377594,0.046445999294519424,0.046445999294519424,1284,0.0,0.0
2024-12-13 00:00:00+00:00,0.046445999294519424,0.0491579994559288,0.04612800106406212,0.04881799966096878,1093,0.0,0.0
2024-12-14 00:00:00+00:00,0.048608001321554184,0.049265000969171524,0.036938998848199844,0.037154000252485275,2602,0.0,0.0
2024-12-15 00:00:00+00:00,0.037300001829862595,0.04072999954223633,0.037300001829862595,0.04027299955487251,661,0.0,0.0
2024-12-16 00:00:00+00:00,0.040042001754045486,0.04054500162601471,0.0396139994263649,0.04052300006151199,102,0.0,0.0
2024-12-17 00:00:00+00:00,0.04052300006151199,0.040532998740673065,0.03757699951529503,0.03757699951529503,389,0.0,0.0
2024-12-18 00:00:00+00:00,0.03757699951529503,0.03757699951529503,0.035562001168727875,0.035562001168727875,69,0.0,0.0
2024-12-19 00:00:00+00:00,0.035562001168727875,0.035562001168727875,0.034828998148441315,0.03490699827671051,62,0.0,0.0
2024-12-20 00:00:00+00:00,0.03490699827671051,0.03490699827671051,0.03056499920785427,0.03322099894285202,676,0.0,0.0
2024-12-21 00:00:00+00:00,0.03322099894285202,0.03500400111079216,0.032242998480796814,0.033038001507520676,1313,0.0,0.0
2024-12-22 00:00:00+00:00,0.033038001507520676,0.033038001507520676,0.03070399910211563,0.03070399910211563,229,0.0,0.0
2024-12-23 00:00:00+00:00,0.03070399910211563,0.0315140001475811,0.03070399910211563,0.0315140001475811,138,0.0,0.0
2024-12-24 00:00:00+00:00,0.0315140001475811,0.03288400173187256,0.0315140001475811,0.03288400173187256,70,0.0,0.0
2024-12-25 00:00:00+00:00,0.03288400173187256,0.03354400023818016,0.03161799907684326,0.03161799907684326,538,0.0,0.0
2024-12-26 00:00:00+00:00,0.03161799907684326,0.03163599967956543,0.03161799907684326,0.03163599967956543,1,0.0,0.0
2024-12-27 00:00:00+00:00,0.03163599967956543,0.03163599967956543,0.029918000102043152,0.029918000102043152,85,0.0,0.0
2024-12-28 00:00:00+00:00,0.029918000102043152,0.03117699921131134,0.029918000102043152,0.03117699921131134,300,0.0,0.0
2024-12-29 00:00:00+00:00,0.03117699921131134,0.03125699982047081,0.030806999653577805,0.030806999653577805,145,0.0,0.0
2024-12-30 00:00:00+00:00,0.030806999653577805,0.053996000438928604,0.03073599934577942,0.03338100016117096,4707,0.0,0.0
2024-12-31 00:00:00+00:00,0.03338100016117096,0.035930000245571136,0.03333599865436554,0.03333599865436554,5453,0.0,0.0
2025-01-01 00:00:00+00:00,0.03333599865436554,0.03333599865436554,0.031741999089717865,0.0317780002951622,47,0.0,0.0
2025-01-02 00:00:00+00:00,0.0317780002951622,0.032839998602867126,0.0317780002951622,0.0324539989233017,67,0.0,0.0
2025-01-03 00:00:00+00:00,0.0324539989233017,0.0324539989233017,0.03189999982714653,0.032218001782894135,85,0.0,0.0
2025-01-04 00:00:00+00:00,0.032218001782894135,0.03392999991774559,0.032218001782894135,0.03392999991774559,74,0.0,0.0
2025-01-05 00:00:00+00:00,0.03392999991774559,0.03418000042438507,0.03392999991774559,0.033952001482248306,83,0.0,0.0
2025-01-06 00:00:00+00:00,0.033952001482248306,0.034168001264333725,0.033952001482248306,0.034168001264333725,29,0.0,0.0
2025-01-07 00:00:00+00:00,0.034168001264333725,0.034168001264333725,0.03107599914073944,0.03107599914073944,77,0.0,0.0
2025-01-08 00:00:00+00:00,0.03107599914073944,0.03107599914073944,0.030129000544548035,0.030129000544548035,44,0.0,0.0
2025-01-09 00:00:00+00:00,0.030129000544548035,0.030129000544548035,0.028728000819683075,0.028728000819683075,420,0.0,0.0
2025-01-10 00:00:00+00:00,0.028728000819683075,0.029190000146627426,0.028728000819683075,0.02887599915266037,103,0.0,0.0
2025-01-11 00:00:00+00:00,0.02887599915266037,0.02887599915266037,0.028474999591708183,0.028474999591708183,35,0.0,0.0
2025-01-12 00:00:00+00:00,0.028474999591708183,0.03145899996161461,0.028474999591708183,0.02862600050866604,1525,0.0,0.0
2025-01-13 00:00:00+00:00,0.02862600050866604,0.02862600050866604,0.02862600050866604,0.02862600050866604,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.02862600050866604,0.02862600050866604,0.027739999815821648,0.027773000299930573,121,0.0,0.0
2025-01-15 00:00:00+00:00,0.027773000299930573,0.0314599983394146,0.027773000299930573,0.0314599983394146,441,0.0,0.0
2025-01-16 00:00:00+00:00,0.0314599983394146,0.0314599983394146,0.030239999294281006,0.030239999294281006,141,0.0,0.0
2025-01-17 00:00:00+00:00,0.030239999294281006,0.030239999294281006,0.030239999294281006,0.030239999294281006,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.030239999294281006,0.030239999294281006,0.029961999505758286,0.029961999505758286,2,0.0,0.0
2025-01-19 00:00:00+00:00,0.029961999505758286,0.029961999505758286,0.02858000062406063,0.02891400083899498,410,0.0,0.0
2025-01-20 00:00:00+00:00,0.02891400083899498,0.02891400083899498,0.0277709998190403,0.028478000313043594,104,0.0,0.0
2025-01-21 00:00:00+00:00,0.028478000313043594,0.028478000313043594,0.028101999312639236,0.028101999312639236,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.028101999312639236,0.02958199940621853,0.028101999312639236,0.02958199940621853,363,0.0,0.0
2025-01-23 00:00:00+00:00,0.02958199940621853,0.02958199940621853,0.028912000358104706,0.02924099937081337,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.02924099937081337,0.030264999717473984,0.02924099937081337,0.030264999717473984,92,0.0,0.0
2025-01-25 00:00:00+00:00,0.030264999717473984,0.030264999717473984,0.02930299937725067,0.0298250000923872,85,0.0,0.0
2025-01-26 00:00:00+00:00,0.0298250000923872,0.03313500061631203,0.02981100045144558,0.032225001603364944,1325,0.0,0.0
2025-01-27 00:00:00+00:00,0.032225001603364944,0.032225001603364944,0.028805000707507133,0.029265999794006348,337,0.0,0.0
2025-01-28 00:00:00+00:00,0.029265999794006348,0.029524000361561775,0.029265999794006348,0.02930399961769581,13,0.0,0.0
2025-01-29 00:00:00+00:00,0.02930399961769581,0.02930399961769581,0.028567999601364136,0.028567999601364136,104,0.0,0.0
2025-01-30 00:00:00+00:00,0.028567999601364136,0.02954000048339367,0.028567999601364136,0.02954000048339367,100,0.0,0.0
2025-01-31 00:00:00+00:00,0.02954000048339367,0.029678000137209892,0.0280930008739233,0.0280930008739233,734,0.0,0.0
2025-02-01 00:00:00+00:00,0.0280930008739233,0.0280930008739233,0.026498999446630478,0.02729799970984459,317,0.0,0.0
2025-02-02 00:00:00+00:00,0.02729799970984459,0.02729799970984459,0.02385300025343895,0.02385300025343895,329,0.0,0.0
2025-02-03 00:00:00+00:00,0.02385300025343895,0.02385300025343895,0.021777000278234482,0.021777000278234482,9,0.0,0.0
2025-02-04 00:00:00+00:00,0.021777000278234482,0.023017000406980515,0.021777000278234482,0.02247299998998642,7,0.0,0.0
2025-02-05 00:00:00+00:00,0.02247299998998642,0.02247299998998642,0.022129999473690987,0.022129999473690987,36,0.0,0.0
2025-02-06 00:00:00+00:00,0.022129999473690987,0.022704999893903732,0.022129999473690987,0.022704999893903732,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.022704999893903732,0.022704999893903732,0.02134699933230877,0.02134699933230877,11,0.0,0.0
2025-02-08 00:00:00+00:00,0.02134699933230877,0.02134699933230877,0.02134699933230877,0.02134699933230877,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.02134699933230877,0.02134699933230877,0.021052999421954155,0.02119000069797039,17,0.0,0.0
2025-02-10 00:00:00+00:00,0.02119000069797039,0.02119000069797039,0.02119000069797039,0.02119000069797039,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.02119000069797039,0.0212980005890131,0.02119000069797039,0.0212980005890131,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0212980005890131,0.0212980005890131,0.0212980005890131,0.0212980005890131,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0212980005890131,0.0212980005890131,0.0212980005890131,0.0212980005890131,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0212980005890131,0.02147199958562851,0.0212980005890131,0.02147199958562851,4,0.0,0.0
2025-02-15 00:00:00+00:00,0.02147199958562851,0.02147199958562851,0.02147199958562851,0.02147199958562851,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.02147199958562851,0.021474000066518784,0.021030999720096588,0.021030999720096588,71,0.0,0.0
2025-02-17 00:00:00+00:00,0.021030999720096588,0.021030999720096588,0.021030999720096588,0.021030999720096588,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.021030999720096588,0.0214649997651577,0.02067199908196926,0.02067199908196926,46,0.0,0.0
2025-02-19 00:00:00+00:00,0.02067199908196926,0.02067199908196926,0.02067199908196926,0.02067199908196926,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.02067199908196926,0.021618999540805817,0.02067199908196926,0.021618999540805817,8,0.0,0.0
2025-02-21 00:00:00+00:00,0.021618999540805817,0.02185799926519394,0.021618999540805817,0.02185799926519394,50,0.0,0.0
2025-02-22 00:00:00+00:00,0.02185799926519394,0.02185799926519394,0.02185799926519394,0.02185799926519394,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.02185799926519394,0.02185799926519394,0.02185799926519394,0.02185799926519394,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.02185799926519394,0.02185799926519394,0.02028699964284897,0.02028699964284897,50,0.0,0.0
2025-02-25 00:00:00+00:00,0.02028699964284897,0.02028699964284897,0.019192999228835106,0.019770000129938126,70,0.0,0.0
2025-02-26 00:00:00+00:00,0.019770000129938126,0.019770000129938126,0.01849300041794777,0.01849300041794777,5,0.0,0.0
2025-02-27 00:00:00+00:00,0.01849300041794777,0.01849300041794777,0.018407000228762627,0.018407000228762627,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.018407000228762627,0.018407000228762627,0.016871999949216843,0.017611000686883926,47,0.0,0.0
2025-03-01 00:00:00+00:00,0.017611000686883926,0.017611000686883926,0.017108000814914703,0.017108000814914703,160,0.0,0.0
2025-03-02 00:00:00+00:00,0.017108000814914703,0.019058000296354294,0.017108000814914703,0.019058000296354294,147,0.0,0.0
2025-03-03 00:00:00+00:00,0.019058000296354294,0.019058000296354294,0.018316999077796936,0.018498999997973442,407,0.0,0.0
2025-03-04 00:00:00+00:00,0.018498999997973442,0.018498999997973442,0.018498999997973442,0.018498999997973442,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.018498999997973442,0.018498999997973442,0.01740499958395958,0.017812000587582588,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.017812000587582588,0.018378999084234238,0.017812000587582588,0.018378999084234238,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.018378999084234238,0.018378999084234238,0.018378999084234238,0.018378999084234238,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.018378999084234238,0.018378999084234238,0.017268000170588493,0.017268000170588493,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.017268000170588493,0.017268000170588493,0.01520800031721592,0.01520800031721592,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.01520800031721592,0.01568000018596649,0.01520800031721592,0.01568000018596649,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.01568000018596649,0.01568000018596649,0.014431999996304512,0.014657000079751015,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.014657000079751015,0.014657000079751015,0.014657000079751015,0.014657000079751015,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.014657000079751015,0.014657000079751015,0.014657000079751015,0.014657000079751015,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.014657000079751015,0.014657000079751015,0.014286000281572342,0.014286000281572342,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.014286000281572342,0.014286000281572342,0.014286000281572342,0.014286000281572342,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.014286000281572342,0.014286000281572342,0.014286000281572342,0.014286000281572342,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.014286000281572342,0.014286000281572342,0.014286000281572342,0.014286000281572342,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.014286000281572342,0.014368999749422073,0.013887000270187855,0.013887000270187855,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.013887000270187855,0.014599000103771687,0.013887000270187855,0.014599000103771687,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.014599000103771687,0.014599000103771687,0.014599000103771687,0.014599000103771687,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.014599000103771687,0.014599000103771687,0.014599000103771687,0.014599000103771687,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.014599000103771687,0.014599000103771687,0.014599000103771687,0.014599000103771687,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.014599000103771687,0.014599000103771687,0.014599000103771687,0.014599000103771687,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.014599000103771687,0.014697999693453312,0.01422099955379963,0.014697999693453312,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.014697999693453312,0.014697999693453312,0.014697999693453312,0.014697999693453312,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.014697999693453312,0.014697999693453312,0.014589999802410603,0.014589999802410603,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.014589999802410603,0.014589999802410603,0.014375000260770321,0.014375000260770321,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.014375000260770321,0.014375000260770321,0.014375000260770321,0.014375000260770321,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.014375000260770321,0.014375000260770321,0.014375000260770321,0.014375000260770321,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.014375000260770321,0.014375000260770321,0.01285799965262413,0.01285799965262413,15,0.0,0.0
2025-03-31 00:00:00+00:00,0.01285799965262413,0.01294699963182211,0.01285799965262413,0.01294699963182211,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.01294699963182211,0.013817000202834606,0.01294699963182211,0.013656999915838242,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.013656999915838242,0.013656999915838242,0.013656999915838242,0.013656999915838242,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.013656999915838242,0.013656999915838242,0.012834999710321426,0.012834999710321426,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.012834999710321426,0.012834999710321426,0.012834999710321426,0.012834999710321426,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.012834999710321426,0.01285799965262413,0.012834999710321426,0.01285799965262413,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01285799965262413,0.01285799965262413,0.012551999650895596,0.012551999650895596,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.012551999650895596,0.012551999650895596,0.012551999650895596,0.012551999650895596,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.012551999650895596,0.012551999650895596,0.012551999650895596,0.012551999650895596,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.012551999650895596,0.012551999650895596,0.012551999650895596,0.012551999650895596,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.012551999650895596,0.012551999650895596,0.010850000195205212,0.010850000195205212,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.010850000195205212,0.010850000195205212,0.010850000195205212,0.010850000195205212,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.010850000195205212,0.011157000437378883,0.010850000195205212,0.011157000437378883,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.011157000437378883,0.011157000437378883,0.011002999730408192,0.011002999730408192,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.011002999730408192,0.011002999730408192,0.011002999730408192,0.011002999730408192,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.011002999730408192,0.011002999730408192,0.010753000155091286,0.010753000155091286,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.010753000155091286,0.010753000155091286,0.010507999919354916,0.010507999919354916,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.010507999919354916,0.010627999901771545,0.010507999919354916,0.010549000464379787,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.010549000464379787,0.01068700011819601,0.01051000040024519,0.01068700011819601,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.01068700011819601,0.010768000036478043,0.01068700011819601,0.010768000036478043,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.010768000036478043,0.010768000036478043,0.010768000036478043,0.010768000036478043,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.010768000036478043,0.010768000036478043,0.010768000036478043,0.010768000036478043,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.010768000036478043,0.010768000036478043,0.01054299995303154,0.01054299995303154,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.01054299995303154,0.012180999852716923,0.01054299995303154,0.012180999852716923,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.012180999852716923,0.012180999852716923,0.012159000150859356,0.012159000150859356,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.012159000150859356,0.01218200009316206,0.012159000150859356,0.01218200009316206,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.01218200009316206,0.01218200009316206,0.01218200009316206,0.01218200009316206,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.01218200009316206,0.012311000376939774,0.01218200009316206,0.01220299955457449,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.01220299955457449,0.01220299955457449,0.01220299955457449,0.01220299955457449,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.01220299955457449,0.01220299955457449,0.01220299955457449,0.01220299955457449,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.01220299955457449,0.01220299955457449,0.012175999581813812,0.012175999581813812,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.012175999581813812,0.012175999581813812,0.012175999581813812,0.012175999581813812,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.012175999581813812,0.012493000365793705,0.012175999581813812,0.012493000365793705,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.012493000365793705,0.012493000365793705,0.012493000365793705,0.012493000365793705,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.012493000365793705,0.012493000365793705,0.012493000365793705,0.012493000365793705,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.012493000365793705,0.012493000365793705,0.012132000178098679,0.01235199999064207,10,0.0,0.0
2025-05-06 00:00:00+00:00,0.01235199999064207,0.01235199999064207,0.01235199999064207,0.01235199999064207,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.01235199999064207,0.01235199999064207,0.01235199999064207,0.01235199999064207,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.01235199999064207,0.014561999589204788,0.01235199999064207,0.014561999589204788,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.014561999589204788,0.015749000012874603,0.014561999589204788,0.0156289990991354,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0156289990991354,0.020073000341653824,0.0156289990991354,0.018611999228596687,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.018611999228596687,0.018611999228596687,0.018578000366687775,0.018578000366687775,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.018578000366687775,0.018578000366687775,0.0180479995906353,0.0180479995906353,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0180479995906353,0.018597999587655067,0.01775199919939041,0.018597999587655067,75,0.0,0.0
2025-05-14 00:00:00+00:00,0.018597999587655067,0.018756000325083733,0.018597999587655067,0.018756000325083733,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.018756000325083733,0.018756000325083733,0.01862799935042858,0.01862799935042858,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.01862799935042858,0.02119000069797039,0.01862799935042858,0.02119000069797039,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.02119000069797039,0.02119000069797039,0.019379999488592148,0.019379999488592148,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.019379999488592148,0.019379999488592148,0.01901799999177456,0.01901799999177456,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.01901799999177456,0.01901799999177456,0.01901799999177456,0.01901799999177456,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.01901799999177456,0.01911499910056591,0.01901799999177456,0.01911499910056591,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.01911499910056591,0.01911499910056591,0.01851700060069561,0.01851700060069561,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.01851700060069561,0.01941699907183647,0.01851700060069561,0.01941699907183647,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.01941699907183647,0.01941699907183647,0.018464000895619392,0.018464000895619392,7,0.0,0.0
2025-05-24 00:00:00+00:00,0.018464000895619392,0.018464000895619392,0.018464000895619392,0.018464000895619392,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.018464000895619392,0.018464000895619392,0.018177000805735588,0.018177000805735588,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.018177000805735588,0.018233999609947205,0.0178849995136261,0.0178849995136261,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0178849995136261,0.0178849995136261,0.0178849995136261,0.0178849995136261,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0178849995136261,0.0178849995136261,0.0178849995136261,0.0178849995136261,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0178849995136261,0.020671000704169273,0.0178849995136261,0.020671000704169273,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.020671000704169273,0.020671000704169273,0.020671000704169273,0.020671000704169273,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.020671000704169273,0.020671000704169273,0.01865299977362156,0.01865299977362156,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.01865256018936634,0.01865256018936634,0.01865256018936634,0.01865256018936634,468,0.0,0.0
