TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2022-01-13 00:00:00,1.546741008758545,17836480,1.680426001548767,1.6783349514007568,1.546741008758545,1.5384190082550049
2022-01-14 00:00:00,1.5430350303649902,16200963,1.5684870481491089,1.545652985572815,1.5430350303649902,1.5007460117340088
2022-01-15 00:00:00,1.5575920343399048,12351669,1.586472988128662,1.542755961418152,1.5575920343399048,1.5410640239715576
2022-01-16 00:00:00,1.5241060256958008,13045930,1.5657169818878174,1.5575569868087769,1.5241060256958008,1.4957460165023804
2022-01-17 00:00:00,1.3367899656295776,24049011,1.525154948234558,1.524888038635254,1.3367899656295776,1.3173819780349731
2022-01-18 00:00:00,1.2424860000610352,20781851,1.35657000541687,1.336920976638794,1.2424860000610352,1.205564022064209
2022-01-19 00:00:00,1.1824170351028442,18047123,1.2520209550857544,1.2423739433288574,1.1824170351028442,1.169795036315918
2022-01-20 00:00:00,1.1268210411071775,9025652,1.262789011001587,1.1818480491638184,1.1268210411071775,1.1254830360412598
2022-01-21 00:00:00,0.8907229900360107,25138234,1.1417239904403689,1.1256849765777588,0.8907229900360107,0.8607980012893677
2022-01-22 00:00:00,0.7715839743614197,24990522,0.9307029843330384,0.8907700181007385,0.7715839743614197,0.6586530208587646
2022-01-23 00:00:00,0.7604560256004333,17786586,0.817022979259491,0.7719600200653076,0.7604560256004333,0.7245280146598816
2022-01-24 00:00:00,0.7275059819221497,15855035,0.7609149813652039,0.7604249715805054,0.7275059819221497,0.6327069997787476
2022-01-25 00:00:00,0.7098190188407898,13437004,0.7324429750442505,0.7275360226631165,0.7098190188407898,0.6805030107498169
2022-01-26 00:00:00,0.6853979825973511,17498933,0.7599570155143738,0.7091839909553528,0.6853979825973511,0.6694620251655579
2022-01-27 00:00:00,0.7467330098152161,30202744,0.7721610069274902,0.6852899789810181,0.7467330098152161,0.6499879956245422
2022-01-28 00:00:00,0.730006992816925,23039185,0.7736899852752686,0.7467600107192993,0.730006992816925,0.7058650255203247
2022-01-29 00:00:00,0.7297000288963318,13734518,0.7591549754142761,0.7300980091094971,0.7297000288963318,0.7165870070457458
2022-01-30 00:00:00,0.7455189824104309,32527917,0.8494799733161926,0.7298290133476257,0.7455189824104309,0.7243660092353821
2022-01-31 00:00:00,0.7278410196304321,19877603,0.7502790093421936,0.7453029751777649,0.7278410196304321,0.6819689869880676
2022-02-01 00:00:00,0.7311350107192993,15095132,0.751043975353241,0.7279030084609985,0.7311350107192993,0.7127230167388916
2022-02-02 00:00:00,0.8298360109329224,79078429,0.9212579727172852,0.7311239838600159,0.8298360109329224,0.7003790140151978
2022-02-03 00:00:00,0.9375069737434388,100841634,0.9917960166931152,0.8298479914665222,0.9375069737434388,0.7858179807662964
2022-02-04 00:00:00,0.8592829704284668,41107864,0.9398750066757202,0.9378340244293212,0.8592829704284668,0.8256480097770691
2022-02-05 00:00:00,0.870028018951416,46456765,0.9345489740371704,0.8594440221786499,0.870028018951416,0.8364220261573792
2022-02-06 00:00:00,1.1215569972991943,199181102,1.267282009124756,0.8705350160598755,1.1215569972991943,0.8705350160598755
2022-02-07 00:00:00,1.1383739709854126,125398072,1.198788046836853,1.121312975883484,1.1383739709854126,1.057445049285889
2022-02-08 00:00:00,1.0710270404815674,64940525,1.1427220106124878,1.1388829946517944,1.0710270404815674,1.0065289735794067
2022-02-09 00:00:00,1.063007950782776,54580801,1.149860978126526,1.070065975189209,1.063007950782776,1.0473250150680542
2022-02-10 00:00:00,1.149530053138733,184044500,1.236922025680542,1.0634269714355469,1.149530053138733,1.0277750492095947
2022-02-11 00:00:00,1.1055649518966677,257136369,1.335157036781311,1.14963698387146,1.1055649518966677,1.070330023765564
2022-02-12 00:00:00,1.0712720155715942,156871479,1.1165130138397217,1.105844020843506,1.0712720155715942,0.9777920246124268
2022-02-13 00:00:00,1.0133399963378906,83450731,1.1007260084152222,1.071526050567627,1.0133399963378906,0.9956700205802916
2022-02-14 00:00:00,1.00422203540802,60781326,1.031074047088623,1.0129079818725586,1.00422203540802,0.9631699919700624
2022-02-15 00:00:00,1.0885239839553833,61622580,1.093222975730896,1.0042999982833862,1.0885239839553833,0.9975820183753968
2022-02-16 00:00:00,1.0604050159454346,48937190,1.1053229570388794,1.088736057281494,1.0604050159454346,1.031201958656311
2022-02-17 00:00:00,0.9299449920654296,56807315,1.067522048950195,1.059878945350647,0.9299449920654296,0.9289259910583496
2022-02-18 00:00:00,0.9206809997558594,66251484,1.0061930418014526,0.930217981338501,0.9206809997558594,0.9155300259590148
2022-02-19 00:00:00,0.953769028186798,54379562,0.9887199997901917,0.9206309914588928,0.953769028186798,0.916375994682312
2022-02-20 00:00:00,0.8234900236129761,48134563,0.953669011592865,0.953669011592865,0.8234900236129761,0.8040270209312439
2022-02-21 00:00:00,0.7396640181541443,46864704,0.8688650131225586,0.8234429955482483,0.7396640181541443,0.7373800277709961
2022-02-22 00:00:00,0.7538710236549377,35154353,0.7561770081520081,0.7400739789009094,0.7538710236549377,0.7026569843292236
2022-02-23 00:00:00,0.7332580089569092,47179969,0.8186540007591248,0.7538290023803711,0.7332580089569092,0.7313709855079651
2022-02-24 00:00:00,0.7025290131568909,47786568,0.7366679906845093,0.7329959869384766,0.7025290131568909,0.6329650282859802
2022-02-25 00:00:00,0.7640870213508606,40169391,0.7726380228996277,0.7025669813156128,0.7640870213508606,0.6991549730300903
2022-02-26 00:00:00,0.7575299739837646,27503565,0.780256986618042,0.7642160058021545,0.7575299739837646,0.7499110102653503
2022-02-27 00:00:00,0.7256889939308167,28887428,0.7799990177154541,0.7575200200080872,0.7256889939308167,0.7144539952278137
2022-02-28 00:00:00,0.8693709969520569,98663360,0.909189999103546,0.7257030010223389,0.8693709969520569,0.7135390043258667
2022-03-01 00:00:00,0.8549209833145142,62455442,0.894474983215332,0.8694189786911011,0.8549209833145142,0.8360710144042969
2022-03-02 00:00:00,0.8209189772605896,44561326,0.8699849843978882,0.854852020740509,0.8209189772605896,0.8115659952163696
2022-03-03 00:00:00,0.800894021987915,48755492,0.8361780047416687,0.8210809826850891,0.800894021987915,0.7734500169754028
2022-03-04 00:00:00,0.7535009980201721,67840046,0.8440250158309937,0.8010759949684143,0.7535009980201721,0.7534589767456055
2022-03-05 00:00:00,0.775518000125885,26736206,0.7843649983406067,0.7537149786949158,0.775518000125885,0.7413330078125
2022-03-06 00:00:00,0.706957995891571,22530540,0.7832009792327881,0.7756680250167847,0.706957995891571,0.706957995891571
2022-03-07 00:00:00,0.686739981174469,28074137,0.7325839996337891,0.7067800164222717,0.686739981174469,0.671638011932373
2022-03-08 00:00:00,0.6759139895439148,25159112,0.7027549743652344,0.6866809725761414,0.6759139895439148,0.672868013381958
2022-03-09 00:00:00,0.6920899748802185,28688568,0.715158998966217,0.6757910251617432,0.6920899748802185,0.6753429770469666
2022-03-10 00:00:00,0.6592550277709961,26150433,0.6946539878845215,0.6920940279960632,0.6592550277709961,0.6415190100669861
2022-03-11 00:00:00,0.6271629929542542,30922451,0.6674349904060364,0.659296989440918,0.6271629929542542,0.6206859946250916
2022-03-12 00:00:00,0.7032080292701721,127108439,0.7573950290679932,0.6271989941596985,0.7032080292701721,0.6271989941596985
2022-03-13 00:00:00,0.6436690092086792,58751648,0.7358530163764954,0.7033920288085938,0.6436690092086792,0.6356970071792603
2022-03-14 00:00:00,0.6465439796447754,30682360,0.6616920232772827,0.6434710025787354,0.6465439796447754,0.6176170110702515
2022-03-15 00:00:00,0.6282269954681396,28740340,0.6471740007400513,0.6465849876403809,0.6282269954681396,0.6145349740982056
2022-03-16 00:00:00,0.6516600251197815,35903855,0.6516600251197815,0.6282259821891785,0.6516600251197815,0.6180670261383057
2022-03-17 00:00:00,0.6420069932937622,30427522,0.6579489707946777,0.6516309976577759,0.6420069932937622,0.63857102394104
2022-03-18 00:00:00,0.6801360249519348,36353907,0.6801360249519348,0.6419739723205566,0.6801360249519348,0.6234859824180603
2022-03-19 00:00:00,0.7610610127449036,154508915,0.8275430202484131,0.6800540089607239,0.7610610127449036,0.6797540187835693
2022-03-20 00:00:00,0.7146639823913574,62507480,0.7804589867591858,0.7612709999084473,0.7146639823913574,0.6893960237503052
2022-03-21 00:00:00,0.7682790160179138,108201882,0.8065019845962524,0.7146239876747131,0.7682790160179138,0.7146239876747131
2022-03-22 00:00:00,0.8813809752464294,318935191,0.9681620001792908,0.7684299945831299,0.8813809752464294,0.7586749792098999
2022-03-23 00:00:00,0.8556529879570007,181142254,0.9478700160980223,0.8813809752464294,0.8556529879570007,0.8390480279922485
2022-03-24 00:00:00,0.8356249928474426,64906205,0.8649960160255432,0.8555639982223511,0.8356249928474426,0.8150579929351807
2022-03-25 00:00:00,0.7971559762954712,41921923,0.8605340123176575,0.8355799913406372,0.7971559762954712,0.7942990064620972
2022-03-26 00:00:00,0.8117939829826355,30520681,0.8446140289306641,0.7971799969673157,0.8117939829826355,0.7906180024147034
2022-03-27 00:00:00,0.8950129747390747,84859757,0.9191200137138368,0.8118360042572021,0.8950129747390747,0.8115509748458862
2022-03-28 00:00:00,0.854062020778656,64838757,0.9403420090675354,0.895330011844635,0.854062020778656,0.8538010120391846
2022-03-29 00:00:00,0.8781870007514954,62778570,0.9297850131988524,0.8537480235099792,0.8781870007514954,0.8537480235099792
2022-03-30 00:00:00,1.1743470430374146,459745706,1.271579027175903,0.8776389956474304,1.1743470430374146,0.8746709823608398
2022-03-31 00:00:00,1.0252829790115356,253988086,1.2155300378799438,1.1744979619979858,1.0252829790115356,0.9919679760932922
2022-04-01 00:00:00,1.0747859477996826,157468881,1.138545036315918,1.0255399942398071,1.0747859477996826,0.9593549966812134
2022-04-02 00:00:00,1.0897079706192017,166679683,1.2426769733428955,1.0751349925994873,1.0897079706192017,1.0726850032806396
2022-04-03 00:00:00,1.1634199619293213,109251263,1.2195279598236084,1.0899419784545898,1.1634199619293213,1.074144959449768
2022-04-04 00:00:00,1.2481759786605835,156967935,1.2481759786605835,1.1632640361785889,1.2481759786605835,1.089432954788208
2022-04-05 00:00:00,1.285701036453247,498127849,1.5697170495986938,1.2483179569244385,1.285701036453247,1.21071195602417
2022-04-06 00:00:00,1.1562960147857666,186791970,1.4108489751815796,1.2863750457763672,1.1562960147857666,1.143254041671753
2022-04-07 00:00:00,1.1312990188598633,95571095,1.1959099769592283,1.1560050249099731,1.1312990188598633,1.1045629978179932
2022-04-08 00:00:00,1.0863360166549685,91229064,1.1977360248565674,1.131553053855896,1.0863360166549685,1.060034990310669
2022-04-09 00:00:00,1.2556240558624268,131079439,1.2636679410934448,1.086969017982483,1.2556240558624268,1.086969017982483
2022-04-10 00:00:00,1.1278170347213743,130085096,1.282140016555786,1.256392002105713,1.1278170347213743,1.1271380186080933
2022-04-11 00:00:00,1.001986026763916,103686947,1.1515909433364868,1.1275839805603027,1.001986026763916,0.9902589917182922
2022-04-12 00:00:00,1.0434930324554443,82230594,1.0965520143508911,1.0025269985198977,1.0434930324554443,0.9947749972343444
2022-04-13 00:00:00,1.1063690185546875,65686798,1.1152780055999756,1.0431239604949951,1.1063690185546875,1.0245699882507324
2022-04-14 00:00:00,1.0426080226898191,70621275,1.1433809995651243,1.1061209440231323,1.0426080226898191,1.0347779989242554
2022-04-15 00:00:00,1.0450069904327393,44379089,1.0823999643325806,1.0426249504089355,1.0450069904327393,1.027168035507202
2022-04-16 00:00:00,1.022137999534607,38471556,1.045485019683838,1.0450650453567505,1.022137999534607,0.9969760179519652
2022-04-17 00:00:00,0.980316996574402,47595208,1.0573760271072388,1.022055983543396,0.980316996574402,0.972648024559021
2022-04-18 00:00:00,1.0258320569992063,67315433,1.0392500162124634,0.9799919724464417,1.0258320569992063,0.9157689809799194
2022-04-19 00:00:00,1.1966010332107544,181902713,1.2047879695892334,1.0257530212402344,1.1966010332107544,1.0248479843139648
2022-04-20 00:00:00,1.125910997390747,113337642,1.220015048980713,1.196619987487793,1.125910997390747,1.109694004058838
2022-04-21 00:00:00,1.0472229719161987,76953304,1.1691449880599976,1.1259360313415527,1.0472229719161987,1.028251051902771
2022-04-22 00:00:00,1.0526080131530762,65636137,1.067533016204834,1.0471149682998655,1.0526080131530762,1.019392013549805
2022-04-23 00:00:00,1.0696920156478882,104803308,1.17125403881073,1.0527149438858032,1.0696920156478882,1.0335160493850708
2022-04-24 00:00:00,1.0519139766693115,58145687,1.127890944480896,1.069417953491211,1.0519139766693115,1.0309669971466064
2022-04-25 00:00:00,1.085636019706726,84553325,1.0915549993515017,1.0520329475402832,1.085636019706726,0.9567880034446716
2022-04-26 00:00:00,0.955632984638214,72356305,1.0907570123672483,1.0854820013046265,0.955632984638214,0.9451900124549866
2022-04-27 00:00:00,0.9516239762306212,61581094,1.0043129920959473,0.9556699991226196,0.9516239762306212,0.9336159825325012
2022-04-28 00:00:00,1.7134920358657837,1304742380,1.894458055496216,0.951557993888855,1.7134920358657837,0.9273719787597656
2022-04-29 00:00:00,1.429034948348999,1358931051,2.2034499645233154,1.718606948852539,1.429034948348999,1.343593955039978
2022-04-30 00:00:00,1.1349890232086182,417271896,1.572402000427246,1.427073955535889,1.1349890232086182,1.110874056816101
2022-05-01 00:00:00,1.327839970588684,331580365,1.3640680313110352,1.1350120306015017,1.327839970588684,1.13087797164917
2022-05-02 00:00:00,1.1871390342712402,210229580,1.3679219484329224,1.3270659446716309,1.1871390342712402,1.1544369459152222
2022-05-03 00:00:00,1.42780601978302,527805859,1.5070719718933103,1.1871659755706787,1.42780601978302,1.1794029474258425
2022-05-04 00:00:00,1.45859694480896,604528369,1.6164079904556274,1.4267020225524902,1.45859694480896,1.4008760452270508
2022-05-05 00:00:00,1.2275559902191162,316427431,1.4945839643478394,1.4583569765090942,1.2275559902191162,1.1795560121536257
2022-05-06 00:00:00,1.160133957862854,231045178,1.227686047554016,1.227686047554016,1.160133957862854,1.0462820529937744
2022-05-07 00:00:00,1.046726942062378,167550098,1.1754889488220217,1.1596139669418335,1.046726942062378,1.0128159523010254
2022-05-08 00:00:00,0.9668340086936952,142665159,1.0525909662246704,1.04715096950531,0.9668340086936952,0.9576020240783693
2022-05-09 00:00:00,0.7189419865608215,186650487,1.0052839517593384,0.9700199961662292,0.7189419865608215,0.7189419865608215
2022-05-10 00:00:00,0.7107340097427368,162800080,0.8274250030517578,0.719651997089386,0.7107340097427368,0.6658790111541748
2022-05-11 00:00:00,0.3656609952449798,224570324,0.7335109710693359,0.7097499966621399,0.3656609952449798,0.2879279851913452
2022-05-12 00:00:00,0.4368720054626465,168211355,0.4942499995231628,0.3661780059337616,0.4368720054626465,0.3006620109081268
2022-05-13 00:00:00,0.4168410003185272,147761675,0.5446100234985352,0.4365890026092529,0.4168410003185272,0.40904301404953
2022-05-14 00:00:00,0.4677320122718811,91839257,0.4810810089111328,0.4165880084037781,0.4677320122718811,0.3862839937210083
2022-05-15 00:00:00,0.4671269953250885,72873357,0.4726639986038208,0.467628002166748,0.4671269953250885,0.4265300035476684
2022-05-16 00:00:00,0.4193249940872192,70479773,0.4729509949684143,0.4674949944019317,0.4193249940872192,0.4049659967422485
2022-05-17 00:00:00,0.4868659973144531,140267775,0.5236430168151855,0.4193139970302582,0.4868659973144531,0.4193139970302582
2022-05-18 00:00:00,0.4248340129852295,91237408,0.4989109933376312,0.4864870011806488,0.4248340129852295,0.4248340129852295
2022-05-19 00:00:00,0.4694359898567199,107006592,0.4913130104541778,0.4245119988918304,0.4694359898567199,0.4192749857902527
2022-05-20 00:00:00,0.4730199873447418,126165046,0.4963450133800506,0.469419002532959,0.4730199873447418,0.4353770017623901
2022-05-21 00:00:00,0.5269659757614136,229127130,0.5771729946136475,0.4725640118122101,0.5269659757614136,0.4696820080280304
2022-05-22 00:00:00,0.513746976852417,112790292,0.5572029948234558,0.5274239778518677,0.513746976852417,0.496194988489151
2022-05-23 00:00:00,0.4735049903392792,101493332,0.5293139815330505,0.5137450098991394,0.4735049903392792,0.4680050015449524
2022-05-24 00:00:00,0.4860799908638,88371416,0.5079659819602966,0.4734399914741516,0.4860799908638,0.4551849961280823
2022-05-25 00:00:00,0.469648003578186,77479823,0.4924310147762298,0.4860950112342834,0.469648003578186,0.4672529995441437
2022-05-26 00:00:00,0.418298989534378,89064743,0.4839800000190735,0.4698300063610077,0.418298989534378,0.4048790037631988
2022-05-27 00:00:00,0.4090830087661743,71920549,0.4334050118923187,0.4182780086994171,0.4090830087661743,0.3960779905319214
2022-05-28 00:00:00,0.4240129888057709,52112519,0.4250980019569397,0.4192219972610473,0.4240129888057709,0.4011240005493164
2022-05-29 00:00:00,0.453478991985321,74770369,0.4673880040645599,0.4240219891071319,0.453478991985321,0.4069029986858368
2022-05-30 00:00:00,0.4897159934043884,84163009,0.4958989918231964,0.4534879922866821,0.4897159934043884,0.4454540014266968
2022-05-31 00:00:00,0.4698649942874908,72206514,0.5011849999427795,0.489681988954544,0.4698649942874908,0.447750985622406
2022-06-01 00:00:00,0.4248250126838684,85797731,0.4856219887733459,0.4697209894657135,0.4248250126838684,0.4177860021591186
2022-06-02 00:00:00,0.4355620145797729,51510335,0.4378170073032379,0.4246860146522522,0.4355620145797729,0.4131009876728058
2022-06-03 00:00:00,0.4156630039215088,42565003,0.4381299912929535,0.435615986585617,0.4156630039215088,0.4056049883365631
2022-06-04 00:00:00,0.4286389946937561,68090567,0.4550909996032715,0.4153989851474762,0.4286389946937561,0.4065549969673157
2022-06-05 00:00:00,0.4213609993457794,35382438,0.4317930042743683,0.4286740124225616,0.4213609993457794,0.4183630049228668
2022-06-06 00:00:00,0.4412890076637268,46956605,0.4461430013179779,0.4214589893817901,0.4412890076637268,0.4209850132465362
2022-06-07 00:00:00,0.4165210127830505,79532481,0.4642469882965088,0.4411909878253937,0.4165210127830505,0.3963670134544372
2022-06-08 00:00:00,0.4185459911823272,64046597,0.4348529875278473,0.4164359867572784,0.4185459911823272,0.4124749898910522
2022-06-09 00:00:00,0.4184040129184723,73512857,0.4290159940719604,0.4185830056667328,0.4184040129184723,0.4153479933738708
2022-06-10 00:00:00,0.396135002374649,39583509,0.4220579862594604,0.4183720052242279,0.396135002374649,0.389394998550415
2022-06-11 00:00:00,0.3531300127506256,49781778,0.4198980033397674,0.3961000144481659,0.3531300127506256,0.3479369878768921
2022-06-12 00:00:00,0.3123320043087005,46748174,0.3597779870033264,0.3533430099487304,0.3123320043087005,0.3068790137767792
2022-06-13 00:00:00,0.2890579998493194,63788916,0.3229489922523498,0.312263011932373,0.2890579998493194,0.2665689885616302
2022-06-14 00:00:00,0.3154380023479461,68070135,0.3299869894981384,0.2891759872436523,0.3154380023479461,0.2814669907093048
2022-06-15 00:00:00,0.3296639919281006,52791903,0.3306800127029419,0.3154250085353851,0.3296639919281006,0.2807160019874573
2022-06-16 00:00:00,0.2930879890918731,37248962,0.3366400003433227,0.3298879861831665,0.2930879890918731,0.2897480130195617
2022-06-17 00:00:00,0.3082660138607025,23648698,0.3100070059299469,0.2931849956512451,0.3082660138607025,0.2927649915218353
2022-06-18 00:00:00,0.277565985918045,30953777,0.3112359941005707,0.308106005191803,0.277565985918045,0.2551969885826111
2022-06-19 00:00:00,0.2905679941177368,26861196,0.2937049865722656,0.2775200009346008,0.2905679941177368,0.2618759870529175
