TIMESTAMP,DORKY_OPEN_PRICE_USD,DORKY_HIGH_PRICE_USD,DORKY_LOW_PRICE_USD,DORKY_CLOSE_PRICE_USD,DORKY_VOLUME_USD,DORKY_DIVIDENDS_USD,DORKY_STOCK_SPLITS_USD
2024-07-19 00:00:00+00:00,0.028589000925421715,0.05034700036048889,0.024886000901460648,0.032986998558044434,101471,0.0,0.0
2024-07-20 00:00:00+00:00,0.032986998558044434,0.0393109992146492,0.02540300041437149,0.03764599934220314,72035,0.0,0.0
2024-07-21 00:00:00+00:00,0.03749199956655502,0.04598399996757507,0.032242000102996826,0.035861000418663025,99523,0.0,0.0
2024-07-22 00:00:00+00:00,0.03570599853992462,0.0515579991042614,0.029918000102043152,0.03537600114941597,78244,0.0,0.0
2024-07-23 00:00:00+00:00,0.03537600114941597,0.048955999314785004,0.03394100069999695,0.041884999722242355,114319,0.0,0.0
2024-07-24 00:00:00+00:00,0.041884999722242355,0.04639299958944321,0.029113000258803368,0.04155199974775314,58308,0.0,0.0
2024-07-25 00:00:00+00:00,0.04155199974775314,0.04635300114750862,0.025553999468684196,0.03468199819326401,64918,0.0,0.0
2024-07-26 00:00:00+00:00,0.03468199819326401,0.04028899967670441,0.030504999682307243,0.035920001566410065,34483,0.0,0.0
2024-07-27 00:00:00+00:00,0.03668000176548958,0.04179700091481209,0.030479999259114265,0.03339000046253204,41927,0.0,0.0
2024-07-28 00:00:00+00:00,0.03339000046253204,0.03828800097107887,0.030626999214291573,0.03396400064229965,61187,0.0,0.0
2024-07-29 00:00:00+00:00,0.034244000911712646,0.03854300081729889,0.03176200017333031,0.0330980010330677,72414,0.0,0.0
2024-07-30 00:00:00+00:00,0.03275499865412712,0.0365229994058609,0.030340999364852905,0.03253300115466118,33589,0.0,0.0
2024-07-31 00:00:00+00:00,0.03253300115466118,0.03986699879169464,0.02669299952685833,0.030527999624609947,40775,0.0,0.0
2024-08-01 00:00:00+00:00,0.030527999624609947,0.0371210016310215,0.028315000236034393,0.03080900013446808,34968,0.0,0.0
2024-08-02 00:00:00+00:00,0.030508000403642654,0.030508000403642654,0.02334200032055378,0.024390999227762222,29255,0.0,0.0
2024-08-03 00:00:00+00:00,0.024390999227762222,0.028971999883651733,0.02032100036740303,0.022335000336170197,34889,0.0,0.0
2024-08-04 00:00:00+00:00,0.022335000336170197,0.025753000751137733,0.01893799938261509,0.021493999287486076,16163,0.0,0.0
2024-08-05 00:00:00+00:00,0.020791999995708466,0.025256000459194183,0.01789199933409691,0.02211800031363964,38866,0.0,0.0
2024-08-06 00:00:00+00:00,0.02211800031363964,0.02476399950683117,0.019883999601006508,0.020167000591754913,35796,0.0,0.0
2024-08-07 00:00:00+00:00,0.020251000300049782,0.024879999458789825,0.019063999876379967,0.021270999684929848,16494,0.0,0.0
2024-08-08 00:00:00+00:00,0.021270999684929848,0.023195000365376472,0.01142599992454052,0.02074199914932251,19506,0.0,0.0
2024-08-09 00:00:00+00:00,0.020586999133229256,0.02487199939787388,0.019812999293208122,0.020951999351382256,14254,0.0,0.0
2024-08-10 00:00:00+00:00,0.020951999351382256,0.025255000218749046,0.0206339992582798,0.02085000090301037,16974,0.0,0.0
2024-08-11 00:00:00+00:00,0.02085000090301037,0.023214999586343765,0.019461000338196754,0.021114999428391457,11222,0.0,0.0
2024-08-12 00:00:00+00:00,0.021114999428391457,0.029527999460697174,0.019255999475717545,0.021330000832676888,25944,0.0,0.0
2024-08-13 00:00:00+00:00,0.021330000832676888,0.026562999933958054,0.017597999423742294,0.02049100026488304,23552,0.0,0.0
2024-08-14 00:00:00+00:00,0.02049100026488304,0.025526000186800957,0.019721999764442444,0.02047399990260601,7712,0.0,0.0
2024-08-15 00:00:00+00:00,0.02047399990260601,0.02520499937236309,0.018766000866889954,0.01970599964261055,10114,0.0,0.0
2024-08-16 00:00:00+00:00,0.01970599964261055,0.022038999944925308,0.019625000655651093,0.021012000739574432,5943,0.0,0.0
2024-08-17 00:00:00+00:00,0.021012000739574432,0.02605300024151802,0.019478000700473785,0.021409999579191208,13717,0.0,0.0
2024-08-18 00:00:00+00:00,0.02538900077342987,0.02559500001370907,0.020333999767899513,0.020526999607682228,15827,0.0,0.0
2024-08-19 00:00:00+00:00,0.020526999607682228,0.024960000067949295,0.019127000123262405,0.020173000171780586,8928,0.0,0.0
2024-08-20 00:00:00+00:00,0.02030099928379059,0.025721000507473946,0.01873599924147129,0.01922300085425377,21412,0.0,0.0
2024-08-21 00:00:00+00:00,0.01922300085425377,0.02463199943304062,0.01912499964237213,0.01919800043106079,8075,0.0,0.0
2024-08-22 00:00:00+00:00,0.021505000069737434,0.02886500023305416,0.019346000626683235,0.020010000094771385,21628,0.0,0.0
2024-08-23 00:00:00+00:00,0.020010000094771385,0.024164000526070595,0.01979699917137623,0.023460999131202698,20814,0.0,0.0
2024-08-24 00:00:00+00:00,0.024027999490499496,0.025172000750899315,0.021987000480294228,0.022763999179005623,9978,0.0,0.0
2024-08-25 00:00:00+00:00,0.022833000868558884,0.027952000498771667,0.017835000529885292,0.021530000492930412,36959,0.0,0.0
2024-08-26 00:00:00+00:00,0.021530000492930412,0.024911999702453613,0.014790999703109264,0.019488999620079994,33344,0.0,0.0
2024-08-27 00:00:00+00:00,0.019791999831795692,0.022022999823093414,0.016558000817894936,0.01809599995613098,13780,0.0,0.0
2024-08-28 00:00:00+00:00,0.01809599995613098,0.02641800045967102,0.01802399940788746,0.0193060003221035,16618,0.0,0.0
2024-08-29 00:00:00+00:00,0.0193060003221035,0.02171199955046177,0.01860399916768074,0.018991999328136444,9023,0.0,0.0
2024-08-30 00:00:00+00:00,0.018991999328136444,0.023559000343084335,0.015873000025749207,0.01863200031220913,24326,0.0,0.0
2024-08-31 00:00:00+00:00,0.01863200031220913,0.023500999435782433,0.01775199919939041,0.018810000270605087,21040,0.0,0.0
2024-09-01 00:00:00+00:00,0.018810000270605087,0.022921999916434288,0.017287999391555786,0.018269000574946404,15633,0.0,0.0
2024-09-02 00:00:00+00:00,0.018269000574946404,0.022640999406576157,0.015749000012874603,0.01777699962258339,19054,0.0,0.0
2024-09-03 00:00:00+00:00,0.017795000225305557,0.019985999912023544,0.014959000051021576,0.015123000368475914,10988,0.0,0.0
2024-09-04 00:00:00+00:00,0.015123000368475914,0.019958000630140305,0.013162000104784966,0.015292000025510788,16469,0.0,0.0
2024-09-05 00:00:00+00:00,0.015292000025510788,0.020159000530838966,0.013350999914109707,0.015038999728858471,29910,0.0,0.0
2024-09-06 00:00:00+00:00,0.015038999728858471,0.020255999639630318,0.010270999744534492,0.013512000441551208,32404,0.0,0.0
2024-09-07 00:00:00+00:00,0.013512000441551208,0.017201000824570656,0.012063000351190567,0.013151999562978745,21107,0.0,0.0
2024-09-08 00:00:00+00:00,0.013151999562978745,0.01748500019311905,0.011528999544680119,0.012357000261545181,9378,0.0,0.0
2024-09-09 00:00:00+00:00,0.012357000261545181,0.016956999897956848,0.012357000261545181,0.013434999622404575,14226,0.0,0.0
2024-09-10 00:00:00+00:00,0.013434999622404575,0.015946000814437866,0.013434999622404575,0.015946000814437866,2135,0.0,0.0
2024-09-11 00:00:00+00:00,0.015946000814437866,0.02034600079059601,0.013465999625623226,0.013712000101804733,14946,0.0,0.0
2024-09-12 00:00:00+00:00,0.013712000101804733,0.017907999455928802,0.01307700015604496,0.013209999538958073,13634,0.0,0.0
2024-09-13 00:00:00+00:00,0.013209999538958073,0.017253000289201736,0.011613000184297562,0.013120000250637531,13174,0.0,0.0
2024-09-14 00:00:00+00:00,0.013120000250637531,0.016519999131560326,0.01196100004017353,0.012601000256836414,7693,0.0,0.0
2024-09-15 00:00:00+00:00,0.012601000256836414,0.016464000567793846,0.011837000027298927,0.01209999993443489,10966,0.0,0.0
2024-09-16 00:00:00+00:00,0.01209999993443489,0.015607999637722969,0.011494000442326069,0.011750999838113785,10981,0.0,0.0
2024-09-17 00:00:00+00:00,0.011899000033736229,0.01874700002372265,0.01172299962490797,0.01172299962490797,16136,0.0,0.0
2024-09-18 00:00:00+00:00,0.01172299962490797,0.013724000193178654,0.01172299962490797,0.012768000364303589,4058,0.0,0.0
2024-09-19 00:00:00+00:00,0.013148999772965908,0.02043900080025196,0.013148999772965908,0.018225999549031258,31916,0.0,0.0
2024-09-20 00:00:00+00:00,0.018225999549031258,0.023036999627947807,0.017542000859975815,0.019982000812888145,25823,0.0,0.0
2024-09-21 00:00:00+00:00,0.019526999443769455,0.022928999736905098,0.01665700040757656,0.01766899973154068,25586,0.0,0.0
2024-09-22 00:00:00+00:00,0.01766899973154068,0.019971000030636787,0.016978999599814415,0.01732099987566471,15538,0.0,0.0
2024-09-23 00:00:00+00:00,0.01732099987566471,0.030838999897241592,0.017069000750780106,0.029580000787973404,33651,0.0,0.0
2024-09-24 00:00:00+00:00,0.029471000656485558,0.055270999670028687,0.028766000643372536,0.048200998455286026,91523,0.0,0.0
2024-09-25 00:00:00+00:00,0.057663001120090485,0.09436699748039246,0.03987500071525574,0.06265799701213837,209488,0.0,0.0
2024-09-26 00:00:00+00:00,0.06265799701213837,0.07432299852371216,0.050675999373197556,0.050926998257637024,46927,0.0,0.0
2024-09-27 00:00:00+00:00,0.050926998257637024,0.06692100316286087,0.044133998453617096,0.04599300026893616,73489,0.0,0.0
2024-09-28 00:00:00+00:00,0.054221998900175095,0.06649100035429001,0.04146600142121315,0.050106000155210495,64347,0.0,0.0
2024-09-29 00:00:00+00:00,0.05358099937438965,0.054882001131772995,0.03750099986791611,0.04765399917960167,30857,0.0,0.0
2024-09-30 00:00:00+00:00,0.04837999865412712,0.061726998537778854,0.04055200144648552,0.05125100165605545,63612,0.0,0.0
2024-10-01 00:00:00+00:00,0.05125100165605545,0.058970000594854355,0.04711500182747841,0.051382001489400864,41326,0.0,0.0
2024-10-02 00:00:00+00:00,0.051382001489400864,0.06265299767255783,0.04968700185418129,0.05411100015044212,49940,0.0,0.0
2024-10-03 00:00:00+00:00,0.05411100015044212,0.061434000730514526,0.032632000744342804,0.044155001640319824,62243,0.0,0.0
2024-10-04 00:00:00+00:00,0.044773001223802567,0.054179999977350235,0.04205299913883209,0.051045000553131104,31714,0.0,0.0
2024-10-05 00:00:00+00:00,0.051045000553131104,0.05851899832487106,0.04867099970579147,0.051523998379707336,26181,0.0,0.0
2024-10-06 00:00:00+00:00,0.05054299905896187,0.05155999958515167,0.04149499908089638,0.0462380014359951,43771,0.0,0.0
2024-10-07 00:00:00+00:00,0.0467509999871254,0.057172998785972595,0.04586299881339073,0.051975999027490616,30458,0.0,0.0
2024-10-08 00:00:00+00:00,0.051975999027490616,0.054767001420259476,0.04551900178194046,0.04901900142431259,41928,0.0,0.0
2024-10-09 00:00:00+00:00,0.04738499969244003,0.04954500123858452,0.041099999099969864,0.0462849996984005,28060,0.0,0.0
2024-10-10 00:00:00+00:00,0.046946000307798386,0.05310099944472313,0.04598499834537506,0.04710099846124649,32738,0.0,0.0
2024-10-11 00:00:00+00:00,0.04704900085926056,0.05245700106024742,0.04123599827289581,0.044155001640319824,26399,0.0,0.0
2024-10-12 00:00:00+00:00,0.0460750013589859,0.05984700098633766,0.04234699904918671,0.05400199815630913,66530,0.0,0.0
2024-10-13 00:00:00+00:00,0.05400199815630913,0.0709260031580925,0.03929100185632706,0.04724700003862381,131728,0.0,0.0
2024-10-14 00:00:00+00:00,0.04724700003862381,0.06157999858260155,0.04538099840283394,0.054986998438835144,30935,0.0,0.0
2024-10-15 00:00:00+00:00,0.054986998438835144,0.055615998804569244,0.04542100057005882,0.052545998245477676,30448,0.0,0.0
2024-10-16 00:00:00+00:00,0.054954998195171356,0.05495600029826164,0.043368998914957047,0.04709399864077568,23922,0.0,0.0
2024-10-17 00:00:00+00:00,0.04709399864077568,0.05550900101661682,0.04373199865221977,0.04745300114154816,35478,0.0,0.0
2024-10-18 00:00:00+00:00,0.04745300114154816,0.059932999312877655,0.03476300090551376,0.04780599847435951,54244,0.0,0.0
2024-10-19 00:00:00+00:00,0.04780599847435951,0.05371500179171562,0.0421690009534359,0.04475200176239014,27943,0.0,0.0
2024-10-20 00:00:00+00:00,0.044732000678777695,0.04755200073122978,0.039886001497507095,0.045364998281002045,28955,0.0,0.0
2024-10-21 00:00:00+00:00,0.045364998281002045,0.0825280025601387,0.045364998281002045,0.051468998193740845,62709,0.0,0.0
2024-10-22 00:00:00+00:00,0.05146799981594086,0.0594169981777668,0.04400800168514252,0.054774001240730286,26464,0.0,0.0
2024-10-23 00:00:00+00:00,0.054774001240730286,0.054774001240730286,0.03581099957227707,0.04326700046658516,49339,0.0,0.0
2024-10-24 00:00:00+00:00,0.04512599855661392,0.07326100021600723,0.04099300131201744,0.05507100000977516,64234,0.0,0.0
2024-10-25 00:00:00+00:00,0.05941300094127655,0.11611899733543396,0.05478600040078163,0.08239000290632248,283343,0.0,0.0
2024-10-26 00:00:00+00:00,0.0692949965596199,0.1109279990196228,0.04867200180888176,0.09194199740886688,154501,0.0,0.0
2024-10-27 00:00:00+00:00,0.09016899764537811,0.1035579964518547,0.07725799828767776,0.07725799828767776,76412,0.0,0.0
2024-10-28 00:00:00+00:00,0.07725799828767776,0.08475799858570099,0.05281500145792961,0.0783429965376854,86769,0.0,0.0
2024-10-29 00:00:00+00:00,0.0783429965376854,0.1592089980840683,0.07673799991607666,0.11543700098991394,248228,0.0,0.0
2024-10-30 00:00:00+00:00,0.11887899786233902,0.14090299606323242,0.10305599868297577,0.12577900290489197,101595,0.0,0.0
2024-10-31 00:00:00+00:00,0.12577900290489197,0.14372099936008453,0.10276799649000168,0.11942800134420395,112326,0.0,0.0
2024-11-01 00:00:00+00:00,0.11937300115823746,0.12999700009822845,0.0972210019826889,0.10028199851512909,365683,0.0,0.0
2024-11-02 00:00:00+00:00,0.10118100047111511,0.10732399672269821,0.07463999837636948,0.08112099766731262,554518,0.0,0.0
2024-11-03 00:00:00+00:00,0.08280699700117111,0.08280699700117111,0.06504800170660019,0.0734810009598732,440483,0.0,0.0
2024-11-04 00:00:00+00:00,0.0745140016078949,0.09903199970722198,0.06405799835920334,0.07144500315189362,403672,0.0,0.0
2024-11-05 00:00:00+00:00,0.07568799704313278,0.08151400089263916,0.07161399722099304,0.0777370035648346,340437,0.0,0.0
2024-11-06 00:00:00+00:00,0.0777370035648346,0.09334000200033188,0.06798999756574631,0.07915399968624115,391078,0.0,0.0
2024-11-07 00:00:00+00:00,0.07830700278282166,0.08537299931049347,0.0695749968290329,0.0810299962759018,384461,0.0,0.0
2024-11-08 00:00:00+00:00,0.09432899951934814,0.1142600029706955,0.08207300305366516,0.09404700249433517,575749,0.0,0.0
2024-11-09 00:00:00+00:00,0.095660001039505,0.14975500106811523,0.0896729975938797,0.10575799643993378,629853,0.0,0.0
2024-11-10 00:00:00+00:00,0.10575799643993378,0.11021599918603897,0.09164799749851227,0.09425900131464005,485261,0.0,0.0
2024-11-11 00:00:00+00:00,0.09425900131464005,0.1096939966082573,0.09425900131464005,0.09974899888038635,365747,0.0,0.0
2024-11-12 00:00:00+00:00,0.09978999942541122,0.10021699965000153,0.07605300098657608,0.08399300277233124,223112,0.0,0.0
2024-11-13 00:00:00+00:00,0.08076299726963043,0.08250000327825546,0.07302600145339966,0.07757899910211563,133034,0.0,0.0
2024-11-14 00:00:00+00:00,0.0774649977684021,0.08232100307941437,0.07423099875450134,0.0813010036945343,135375,0.0,0.0
2024-11-15 00:00:00+00:00,0.08233500272035599,0.0880270004272461,0.07836399972438812,0.08631300181150436,133987,0.0,0.0
2024-11-16 00:00:00+00:00,0.08516699820756912,0.0878629982471466,0.0583220012485981,0.06645099818706512,208935,0.0,0.0
2024-11-17 00:00:00+00:00,0.06890500336885452,0.11420100182294846,0.060603998601436615,0.07169300317764282,137764,0.0,0.0
2024-11-18 00:00:00+00:00,0.07169300317764282,0.1032480001449585,0.06240199878811836,0.07006900012493134,202228,0.0,0.0
2024-11-19 00:00:00+00:00,0.07006900012493134,0.07287699729204178,0.04485100135207176,0.06147899851202965,215768,0.0,0.0
2024-11-20 00:00:00+00:00,0.059950001537799835,0.06406600028276443,0.05110099911689758,0.06095600128173828,151857,0.0,0.0
2024-11-21 00:00:00+00:00,0.06095600128173828,0.0689769983291626,0.055013999342918396,0.056829001754522324,171379,0.0,0.0
2024-11-22 00:00:00+00:00,0.05734900012612343,0.08042199909687042,0.05734900012612343,0.06667699664831161,254889,0.0,0.0
2024-11-23 00:00:00+00:00,0.06667599827051163,0.0687979981303215,0.05663000047206879,0.06635899841785431,166791,0.0,0.0
2024-11-24 00:00:00+00:00,0.06703300029039383,0.08030000329017639,0.05344200134277344,0.06389600038528442,194977,0.0,0.0
2024-11-25 00:00:00+00:00,0.06391099840402603,0.07329600304365158,0.05911000072956085,0.06365799903869629,172270,0.0,0.0
2024-11-26 00:00:00+00:00,0.06352099776268005,0.07085499912500381,0.057750001549720764,0.057767998427152634,131715,0.0,0.0
2024-11-27 00:00:00+00:00,0.055980999022722244,0.062251001596450806,0.05442599952220917,0.05530700087547302,165907,0.0,0.0
2024-11-28 00:00:00+00:00,0.05573999881744385,0.09499400109052658,0.047738999128341675,0.049795001745224,136317,0.0,0.0
2024-11-29 00:00:00+00:00,0.049795001745224,0.15445199608802795,0.04660100117325783,0.05312800034880638,118669,0.0,0.0
2024-11-30 00:00:00+00:00,0.05281500145792961,0.058414001017808914,0.041767001152038574,0.04696200042963028,153452,0.0,0.0
2024-12-01 00:00:00+00:00,0.04669399932026863,0.056710001081228256,0.04221399873495102,0.04642900079488754,203001,0.0,0.0
2024-12-02 00:00:00+00:00,0.04940599948167801,0.06000199913978577,0.0414079986512661,0.041526999324560165,139347,0.0,0.0
2024-12-03 00:00:00+00:00,0.041531000286340714,0.09135700017213821,0.03876499831676483,0.049640998244285583,156754,0.0,0.0
2024-12-04 00:00:00+00:00,0.04961099848151207,0.05799200013279915,0.04961099848151207,0.052664998918771744,550479,0.0,0.0
2024-12-05 00:00:00+00:00,0.052602000534534454,0.11172600090503693,0.05199500173330307,0.07129999995231628,1690379,0.0,0.0
2024-12-06 00:00:00+00:00,0.06778199970722198,0.08596199750900269,0.045910000801086426,0.0843380019068718,1017621,0.0,0.0
2024-12-07 00:00:00+00:00,0.0840189978480339,0.09021300077438354,0.07508599758148193,0.07656999677419662,1460549,0.0,0.0
2024-12-08 00:00:00+00:00,0.07626699656248093,0.0799650028347969,0.06624899804592133,0.06938900053501129,1397436,0.0,0.0
2024-12-09 00:00:00+00:00,0.07184000313282013,0.07216800004243851,0.05679300054907799,0.0627489984035492,1113904,0.0,0.0
2024-12-10 00:00:00+00:00,0.06373599916696548,0.07017800211906433,0.05670500174164772,0.06007799878716469,1080028,0.0,0.0
2024-12-11 00:00:00+00:00,0.059944998472929,0.08244799822568893,0.059944998472929,0.0650390014052391,1265428,0.0,0.0
2024-12-12 00:00:00+00:00,0.07130999863147736,0.07361000031232834,0.06125200167298317,0.06433399766683578,938699,0.0,0.0
2024-12-13 00:00:00+00:00,0.0651089996099472,0.07004900276660919,0.052602000534534454,0.05506499856710434,957756,0.0,0.0
2024-12-14 00:00:00+00:00,0.05888200178742409,0.07032900303602219,0.05784500017762184,0.05932600051164627,1185395,0.0,0.0
2024-12-15 00:00:00+00:00,0.06317699700593948,0.09626899659633636,0.05987299978733063,0.060221001505851746,1064499,0.0,0.0
2024-12-16 00:00:00+00:00,0.06928800046443939,0.07252799719572067,0.057427000254392624,0.05774400010704994,1241600,0.0,0.0
2024-12-17 00:00:00+00:00,0.05774400010704994,0.062490999698638916,0.05689899995923042,0.0569240003824234,1355972,0.0,0.0
2024-12-18 00:00:00+00:00,0.0569240003824234,0.06394299864768982,0.048340000212192535,0.051047999411821365,970197,0.0,0.0
2024-12-19 00:00:00+00:00,0.051047999411821365,0.05693399906158447,0.0484439991414547,0.051270000636577606,861648,0.0,0.0
2024-12-20 00:00:00+00:00,0.051270000636577606,0.051844000816345215,0.035787999629974365,0.04618699848651886,927920,0.0,0.0
2024-12-21 00:00:00+00:00,0.04618699848651886,0.0519150011241436,0.04093499854207039,0.04150800034403801,502153,0.0,0.0
2024-12-22 00:00:00+00:00,0.04150800034403801,0.043813999742269516,0.0257789995521307,0.03735300153493881,806697,0.0,0.0
2024-12-23 00:00:00+00:00,0.03735300153493881,0.051812998950481415,0.03375000134110451,0.04797299951314926,463847,0.0,0.0
2024-12-24 00:00:00+00:00,0.04797299951314926,0.06580200046300888,0.044961001724004745,0.05610499903559685,1306222,0.0,0.0
2024-12-25 00:00:00+00:00,0.05610499903559685,0.06250700354576111,0.04078499972820282,0.04365399852395058,1113071,0.0,0.0
2024-12-26 00:00:00+00:00,0.04365399852395058,0.05286699905991554,0.041214000433683395,0.04902900010347366,562314,0.0,0.0
2024-12-27 00:00:00+00:00,0.04902900010347366,0.04904500022530556,0.042236000299453735,0.044923000037670135,633735,0.0,0.0
2024-12-28 00:00:00+00:00,0.044923000037670135,0.049428001046180725,0.03799000009894371,0.04456999897956848,602793,0.0,0.0
2024-12-29 00:00:00+00:00,0.04456999897956848,0.045138001441955566,0.039730001240968704,0.03974900022149086,785594,0.0,0.0
2024-12-30 00:00:00+00:00,0.03974900022149086,0.04134200140833855,0.03936399891972542,0.04083999991416931,275397,0.0,0.0
2024-12-31 00:00:00+00:00,0.04083999991416931,0.04367699846625328,0.03598099946975708,0.04102899879217148,153281,0.0,0.0
2025-01-01 00:00:00+00:00,0.04102899879217148,0.041301000863313675,0.037943001836538315,0.03926299884915352,429512,0.0,0.0
2025-01-02 00:00:00+00:00,0.03926299884915352,0.04331300035119057,0.038120999932289124,0.04103900119662285,478948,0.0,0.0
2025-01-03 00:00:00+00:00,0.04103900119662285,0.04243699833750725,0.03242199867963791,0.033594001084566116,695768,0.0,0.0
2025-01-04 00:00:00+00:00,0.033594001084566116,0.03671500086784363,0.031936001032590866,0.03671500086784363,696440,0.0,0.0
2025-01-05 00:00:00+00:00,0.03671500086784363,0.03847600147128105,0.031971998512744904,0.03308599814772606,535500,0.0,0.0
2025-01-06 00:00:00+00:00,0.03308599814772606,0.03416600078344345,0.015092999674379826,0.015456999652087688,476240,0.0,0.0
2025-01-07 00:00:00+00:00,0.015456999652087688,0.028277000412344933,0.014786000363528728,0.023114999756217003,42824,0.0,0.0
2025-01-08 00:00:00+00:00,0.023114999756217003,0.027264999225735664,0.022809000685811043,0.026405999436974525,55602,0.0,0.0
2025-01-09 00:00:00+00:00,0.026405999436974525,0.031252000480890274,0.023660000413656235,0.024633999913930893,46650,0.0,0.0
2025-01-10 00:00:00+00:00,0.024633999913930893,0.024633999913930893,0.02260800078511238,0.02440599910914898,59158,0.0,0.0
2025-01-11 00:00:00+00:00,0.02440599910914898,0.028313999995589256,0.023900000378489494,0.024932999163866043,173707,0.0,0.0
2025-01-12 00:00:00+00:00,0.024932999163866043,0.02738099917769432,0.024157000705599785,0.024157000705599785,280696,0.0,0.0
2025-01-13 00:00:00+00:00,0.024157000705599785,0.025608999654650688,0.02250399999320507,0.023903999477624893,380388,0.0,0.0
2025-01-14 00:00:00+00:00,0.023903999477624893,0.025124000385403633,0.021400000900030136,0.02310200035572052,393566,0.0,0.0
2025-01-15 00:00:00+00:00,0.02310200035572052,0.02700600028038025,0.02310200035572052,0.026839999482035637,429824,0.0,0.0
2025-01-16 00:00:00+00:00,0.026839999482035637,0.03406300023198128,0.025265000760555267,0.029109999537467957,500676,0.0,0.0
2025-01-17 00:00:00+00:00,0.029109999537467957,0.031045999377965927,0.02302199974656105,0.029260000213980675,1106096,0.0,0.0
2025-01-18 00:00:00+00:00,0.029260000213980675,0.032214999198913574,0.022261999547481537,0.022261999547481537,590516,0.0,0.0
2025-01-19 00:00:00+00:00,0.022261999547481537,0.025637000799179077,0.02047399990260601,0.02233400009572506,594011,0.0,0.0
2025-01-20 00:00:00+00:00,0.02233400009572506,0.023103000596165657,0.020648999139666557,0.021852999925613403,733922,0.0,0.0
2025-01-21 00:00:00+00:00,0.021852999925613403,0.029152000322937965,0.021102000027894974,0.021515000611543655,596337,0.0,0.0
2025-01-22 00:00:00+00:00,0.021515000611543655,0.024341000244021416,0.021510999649763107,0.02303200028836727,233914,0.0,0.0
2025-01-23 00:00:00+00:00,0.02303200028836727,0.023669999092817307,0.02096799947321415,0.022137999534606934,169761,0.0,0.0
2025-01-24 00:00:00+00:00,0.022137999534606934,0.028101999312639236,0.018163999542593956,0.01906600035727024,279083,0.0,0.0
