TIMESTAMP,MDI_OPEN_PRICE_USD,MDI_HIGH_PRICE_USD,MDI_LOW_PRICE_USD,MDI_CLOSE_PRICE_USD,MDI_VOLUME_USD,MDI_DIVIDENDS_USD,MDI_STOCK_SPLITS_USD
2023-09-14 00:00:00+00:00,0.2091429978609085,0.2713890075683594,0.20842599868774414,0.24125899374485016,460863,0.0,0.0
2023-09-15 00:00:00+00:00,0.2412550002336502,0.24206900596618652,0.2019219994544983,0.21069000661373138,481127,0.0,0.0
2023-09-16 00:00:00+00:00,0.21067999303340912,0.22915999591350555,0.2062000036239624,0.2157900035381317,472783,0.0,0.0
2023-09-17 00:00:00+00:00,0.21578699350357056,0.27873799204826355,0.21468999981880188,0.22839100658893585,382678,0.0,0.0
2023-09-21 00:00:00+00:00,0.21789899468421936,0.22190900146961212,0.2068140059709549,0.22190499305725098,434235,0.0,0.0
2023-09-22 00:00:00+00:00,0.22190499305725098,0.24184100329875946,0.2108130007982254,0.2133529931306839,338199,0.0,0.0
2023-09-23 00:00:00+00:00,0.21334299445152283,0.22428900003433228,0.20970700681209564,0.22339899837970734,332241,0.0,0.0
2023-09-24 00:00:00+00:00,0.22339800000190735,0.22846700251102448,0.219541996717453,0.22450000047683716,355862,0.0,0.0
2023-09-25 00:00:00+00:00,0.2245039939880371,0.23749099671840668,0.22080999612808228,0.22473900020122528,238749,0.0,0.0
2023-09-26 00:00:00+00:00,0.22473299503326416,0.22865700721740723,0.22054800391197205,0.2231069952249527,191207,0.0,0.0
2023-09-27 00:00:00+00:00,0.22310100495815277,0.23525500297546387,0.21906399726867676,0.22075499594211578,245654,0.0,0.0
2023-09-28 00:00:00+00:00,0.22075000405311584,0.22801999747753143,0.21811600029468536,0.21967600286006927,293970,0.0,0.0
2023-09-29 00:00:00+00:00,0.21967999637126923,0.2206680029630661,0.21103200316429138,0.2117840051651001,273096,0.0,0.0
2023-09-30 00:00:00+00:00,0.21178500354290009,0.21994100511074066,0.20894600450992584,0.21669499576091766,229221,0.0,0.0
2023-10-01 00:00:00+00:00,0.21668800711631775,0.22226500511169434,0.2144169956445694,0.2203429937362671,302464,0.0,0.0
2023-10-02 00:00:00+00:00,0.22032900154590607,0.22981099784374237,0.2201409935951233,0.22711500525474548,317082,0.0,0.0
2023-10-03 00:00:00+00:00,0.22709999978542328,0.2476930022239685,0.22708700597286224,0.24499699473381042,296598,0.0,0.0
2023-10-04 00:00:00+00:00,0.2449900060892105,0.24885599315166473,0.23583200573921204,0.23901499807834625,324818,0.0,0.0
2023-10-05 00:00:00+00:00,0.23902200162410736,0.24736499786376953,0.21817299723625183,0.22446900606155396,243918,0.0,0.0
2023-10-06 00:00:00+00:00,0.22447499632835388,0.26024100184440613,0.22267499566078186,0.2561059892177582,316448,0.0,0.0
2023-10-07 00:00:00+00:00,0.25610899925231934,0.25924399495124817,0.25057101249694824,0.2516910135746002,278607,0.0,0.0
2023-10-08 00:00:00+00:00,0.25169700384140015,0.25694000720977783,0.24986599385738373,0.25173699855804443,283281,0.0,0.0
2023-10-09 00:00:00+00:00,0.25173598527908325,0.2708599865436554,0.25027701258659363,0.2682340145111084,278741,0.0,0.0
2023-10-10 00:00:00+00:00,0.26822900772094727,0.306333988904953,0.2632350027561188,0.2881630063056946,239632,0.0,0.0
2023-10-11 00:00:00+00:00,0.28815698623657227,0.2932170033454895,0.25807100534439087,0.2693910002708435,284468,0.0,0.0
2023-10-12 00:00:00+00:00,0.26937198638916016,0.2884480059146881,0.2690480053424835,0.28309598565101624,239386,0.0,0.0
2023-10-13 00:00:00+00:00,0.28308799862861633,0.2888430058956146,0.26768600940704346,0.28258201479911804,227222,0.0,0.0
2023-10-14 00:00:00+00:00,0.28256601095199585,0.28779900074005127,0.2725510001182556,0.2846730053424835,229009,0.0,0.0
2023-10-15 00:00:00+00:00,0.28467801213264465,0.29308798909187317,0.27141401171684265,0.27494099736213684,214062,0.0,0.0
2023-10-16 00:00:00+00:00,0.27494698762893677,0.28270798921585083,0.2613050043582916,0.27367499470710754,277390,0.0,0.0
2023-10-17 00:00:00+00:00,0.2736639976501465,0.28816500306129456,0.24328599870204926,0.28302299976348877,221116,0.0,0.0
2023-10-18 00:00:00+00:00,0.28302299976348877,0.28644800186157227,0.20938199758529663,0.2819480001926422,204915,0.0,0.0
2023-10-19 00:00:00+00:00,0.2819480001926422,0.2825010120868683,0.2158609926700592,0.22272099554538727,234088,0.0,0.0
2023-10-20 00:00:00+00:00,0.22272199392318726,0.22919799387454987,0.19529899954795837,0.20516400039196014,263833,0.0,0.0
2023-10-21 00:00:00+00:00,0.2051510065793991,0.21217399835586548,0.19420599937438965,0.20236900448799133,234287,0.0,0.0
2023-10-22 00:00:00+00:00,0.2023649960756302,0.23277799785137177,0.19411399960517883,0.20720000565052032,237807,0.0,0.0
2023-10-23 00:00:00+00:00,0.21830399334430695,0.22233599424362183,0.19752399623394012,0.2035129964351654,220677,0.0,0.0
2023-10-24 00:00:00+00:00,0.20353899896144867,0.21178600192070007,0.17909599840641022,0.20795300602912903,279156,0.0,0.0
2023-10-25 00:00:00+00:00,0.20795999467372894,0.20795999467372894,0.19631600379943848,0.20080700516700745,283607,0.0,0.0
2023-10-26 00:00:00+00:00,0.20080800354480743,0.2149990051984787,0.20015400648117065,0.20474299788475037,287539,0.0,0.0
2023-10-27 00:00:00+00:00,0.2047410011291504,0.21993499994277954,0.20014899969100952,0.20715799927711487,222008,0.0,0.0
2023-10-28 00:00:00+00:00,0.20715799927711487,0.2186480015516281,0.1888750046491623,0.2069849967956543,251812,0.0,0.0
2023-10-29 00:00:00+00:00,0.20698900520801544,0.22910399734973907,0.18772999942302704,0.20341700315475464,180105,0.0,0.0
2023-10-30 00:00:00+00:00,0.2034209966659546,0.2146659940481186,0.1864210069179535,0.20880800485610962,80839,0.0,0.0
2023-10-31 00:00:00+00:00,0.2088180035352707,0.2114730030298233,0.19546499848365784,0.20527899265289307,361516,0.0,0.0
2023-11-01 00:00:00+00:00,0.2052769958972931,0.21102799475193024,0.19455499947071075,0.20666299760341644,281660,0.0,0.0
2023-11-02 00:00:00+00:00,0.20666399598121643,0.2106200009584427,0.193231001496315,0.20649300515651703,186742,0.0,0.0
2023-11-03 00:00:00+00:00,0.2064869999885559,0.2106039971113205,0.1977739930152893,0.20433899760246277,290189,0.0,0.0
2023-11-04 00:00:00+00:00,0.20434600114822388,0.21296100318431854,0.19736500084400177,0.20570099353790283,148954,0.0,0.0
2023-11-05 00:00:00+00:00,0.20569099485874176,0.2114119976758957,0.19972899556159973,0.20497100055217743,200509,0.0,0.0
2023-11-06 00:00:00+00:00,0.20497100055217743,0.21006199717521667,0.1968429982662201,0.20860600471496582,298342,0.0,0.0
2023-11-07 00:00:00+00:00,0.20861400663852692,0.21094200015068054,0.19819000363349915,0.20299899578094482,205754,0.0,0.0
2023-11-08 00:00:00+00:00,0.20300599932670593,0.20966599881649017,0.19754000008106232,0.20210599899291992,280255,0.0,0.0
2023-11-09 00:00:00+00:00,0.202114999294281,0.20392000675201416,0.19004400074481964,0.2023089975118637,244164,0.0,0.0
2023-11-10 00:00:00+00:00,0.20231099426746368,0.20603999495506287,0.19843199849128723,0.201105996966362,185474,0.0,0.0
2023-11-11 00:00:00+00:00,0.20110900700092316,0.2094009965658188,0.19853900372982025,0.20095199346542358,221330,0.0,0.0
2023-11-12 00:00:00+00:00,0.2009509950876236,0.20850099623203278,0.19720600545406342,0.2020300030708313,258721,0.0,0.0
2023-11-13 00:00:00+00:00,0.20203399658203125,0.3397180140018463,0.19704000651836395,0.33892300724983215,376934,0.0,0.0
2023-11-14 00:00:00+00:00,0.3389599919319153,0.34577101469039917,0.28323501348495483,0.30797600746154785,320280,0.0,0.0
2023-11-15 00:00:00+00:00,0.3079650104045868,0.33309900760650635,0.2858920097351074,0.32091599702835083,281479,0.0,0.0
2023-11-16 00:00:00+00:00,0.32093098759651184,0.3692080080509186,0.30285799503326416,0.3584130108356476,356815,0.0,0.0
2023-11-17 00:00:00+00:00,0.3584350049495697,0.36589500308036804,0.35059499740600586,0.35747599601745605,206140,0.0,0.0
2023-11-18 00:00:00+00:00,0.3574340045452118,0.3624019920825958,0.35433098673820496,0.3603709936141968,281217,0.0,0.0
2023-11-19 00:00:00+00:00,0.3603590130805969,0.36746498942375183,0.3442400097846985,0.36045798659324646,334565,0.0,0.0
2023-11-20 00:00:00+00:00,0.3604849874973297,0.3724200129508972,0.34903499484062195,0.36579999327659607,299343,0.0,0.0
2023-11-21 00:00:00+00:00,0.365788996219635,0.38003599643707275,0.36434200406074524,0.37368300557136536,358180,0.0,0.0
2023-11-22 00:00:00+00:00,0.37374499440193176,0.37957900762557983,0.3705419898033142,0.3723269999027252,302648,0.0,0.0
2023-11-23 00:00:00+00:00,0.3723120093345642,0.3791390061378479,0.36479100584983826,0.3738420009613037,382181,0.0,0.0
2023-11-24 00:00:00+00:00,0.3738490045070648,0.3818430006504059,0.3633970022201538,0.3745099902153015,348360,0.0,0.0
2023-11-25 00:00:00+00:00,0.37449198961257935,0.3757390081882477,0.3580769896507263,0.370292991399765,375139,0.0,0.0
2023-11-26 00:00:00+00:00,0.37029001116752625,0.37712499499320984,0.3667159974575043,0.37555500864982605,319453,0.0,0.0
2023-11-27 00:00:00+00:00,0.3755519986152649,0.3820889890193939,0.3652159869670868,0.36534199118614197,325892,0.0,0.0
2023-11-28 00:00:00+00:00,0.36537399888038635,0.3721579909324646,0.361299991607666,0.3654470145702362,246868,0.0,0.0
2023-11-29 00:00:00+00:00,0.36544299125671387,0.37235599756240845,0.3569200038909912,0.36711201071739197,303573,0.0,0.0
2023-11-30 00:00:00+00:00,0.3671030104160309,0.36779099702835083,0.3581559956073761,0.36266401410102844,409226,0.0,0.0
2023-12-01 00:00:00+00:00,0.36267000436782837,0.3658309876918793,0.36061298847198486,0.36441999673843384,318015,0.0,0.0
2023-12-02 00:00:00+00:00,0.3644140064716339,0.368943989276886,0.3613860011100769,0.3650430142879486,258794,0.0,0.0
2023-12-03 00:00:00+00:00,0.3650229871273041,0.3660680055618286,0.35649698972702026,0.3639970123767853,261754,0.0,0.0
2023-12-04 00:00:00+00:00,0.3639949858188629,0.36945199966430664,0.33424898982048035,0.36361199617385864,383865,0.0,0.0
2023-12-05 00:00:00+00:00,0.3636089861392975,0.36370301246643066,0.3561600148677826,0.3635140061378479,380820,0.0,0.0
2023-12-06 00:00:00+00:00,0.36355099081993103,0.3637160062789917,0.35757601261138916,0.3597089946269989,349913,0.0,0.0
2023-12-07 00:00:00+00:00,0.35973799228668213,0.36260300874710083,0.35694101452827454,0.3604390025138855,336650,0.0,0.0
2023-12-08 00:00:00+00:00,0.36042800545692444,0.3621169924736023,0.35823801159858704,0.35894399881362915,383741,0.0,0.0
2023-12-09 00:00:00+00:00,0.35894298553466797,0.3620480000972748,0.35804298520088196,0.3580630123615265,371225,0.0,0.0
2023-12-10 00:00:00+00:00,0.3580540120601654,0.3718459904193878,0.3544969856739044,0.36031201481819153,349519,0.0,0.0
2023-12-11 00:00:00+00:00,0.36031100153923035,0.3635590076446533,0.35772600769996643,0.36223599314689636,280625,0.0,0.0
2023-12-12 00:00:00+00:00,0.3622649908065796,0.3661850094795227,0.3622649908065796,0.36534199118614197,200926,0.0,0.0
2023-12-13 00:00:00+00:00,0.36535000801086426,0.3667699992656708,0.3622500002384186,0.3651520013809204,340113,0.0,0.0
2023-12-14 00:00:00+00:00,0.3651359975337982,0.36582499742507935,0.3269529938697815,0.3417539894580841,307693,0.0,0.0
2023-12-15 00:00:00+00:00,0.3417479991912842,0.34792599081993103,0.303398996591568,0.34279200434684753,258779,0.0,0.0
2023-12-16 00:00:00+00:00,0.34279999136924744,0.3428969979286194,0.3010300099849701,0.32697299122810364,323025,0.0,0.0
2023-12-17 00:00:00+00:00,0.32697200775146484,0.329584002494812,0.2946139872074127,0.3279910087585449,343710,0.0,0.0
2023-12-18 00:00:00+00:00,0.32800498604774475,0.34062498807907104,0.281810998916626,0.31254398822784424,340123,0.0,0.0
2023-12-19 00:00:00+00:00,0.31254398822784424,0.3435800075531006,0.28519099950790405,0.3101170063018799,334760,0.0,0.0
2023-12-20 00:00:00+00:00,0.3101249933242798,0.3197939991950989,0.29468899965286255,0.315095990896225,304718,0.0,0.0
2023-12-21 00:00:00+00:00,0.31509798765182495,0.3169809877872467,0.29619100689888,0.3034600019454956,254134,0.0,0.0
2023-12-22 00:00:00+00:00,0.30344998836517334,0.32014000415802,0.29229500889778137,0.3009890019893646,228104,0.0,0.0
2023-12-23 00:00:00+00:00,0.30098098516464233,0.31126099824905396,0.29454299807548523,0.3076930046081543,400310,0.0,0.0
2023-12-24 00:00:00+00:00,0.3076770007610321,0.31277599930763245,0.2940770089626312,0.30219200253486633,366828,0.0,0.0
2023-12-25 00:00:00+00:00,0.30221500992774963,0.3103710114955902,0.2908569872379303,0.30273398756980896,342187,0.0,0.0
2023-12-26 00:00:00+00:00,0.30274298787117004,0.30666598677635193,0.2909280061721802,0.3009459972381592,279984,0.0,0.0
2023-12-27 00:00:00+00:00,0.30095401406288147,0.30851098895072937,0.29434800148010254,0.29628801345825195,400643,0.0,0.0
2023-12-28 00:00:00+00:00,0.2962769865989685,0.30428001284599304,0.28932398557662964,0.297666996717453,320109,0.0,0.0
2023-12-29 00:00:00+00:00,0.2976599931716919,0.300231009721756,0.29430800676345825,0.2975049912929535,298359,0.0,0.0
2023-12-30 00:00:00+00:00,0.2975040078163147,0.30503201484680176,0.29682400822639465,0.3021340072154999,270553,0.0,0.0
2023-12-31 00:00:00+00:00,0.3021099865436554,0.3062799870967865,0.2994000017642975,0.30064401030540466,253889,0.0,0.0
2024-01-01 00:00:00+00:00,0.3006579875946045,0.3032290041446686,0.2971940040588379,0.30002400279045105,242286,0.0,0.0
2024-01-02 00:00:00+00:00,0.3000270128250122,0.301611989736557,0.297309011220932,0.298552006483078,239898,0.0,0.0
2024-01-03 00:00:00+00:00,0.298552006483078,0.3015170097351074,0.29671499133110046,0.2991819977760315,251456,0.0,0.0
2024-01-04 00:00:00+00:00,0.2991650104522705,0.30103400349617004,0.2891620099544525,0.2959110140800476,184140,0.0,0.0
2024-01-05 00:00:00+00:00,0.2959110140800476,0.3150309920310974,0.2740139961242676,0.3033269941806793,178338,0.0,0.0
2024-01-06 00:00:00+00:00,0.3033269941806793,0.3107990026473999,0.2903229892253876,0.30277499556541443,262353,0.0,0.0
2024-01-07 00:00:00+00:00,0.30277499556541443,0.31786298751831055,0.2907930016517639,0.29833799600601196,226245,0.0,0.0
2024-01-08 00:00:00+00:00,0.29833799600601196,0.3166100084781647,0.28503599762916565,0.29135599732398987,230605,0.0,0.0
2024-01-09 00:00:00+00:00,0.29135599732398987,0.31410500407218933,0.2869510054588318,0.3000580072402954,213468,0.0,0.0
2024-01-10 00:00:00+00:00,0.3000580072402954,0.3059529960155487,0.2965179979801178,0.30167800188064575,176767,0.0,0.0
2024-01-11 00:00:00+00:00,0.30167800188064575,0.30528900027275085,0.2970139980316162,0.2994379997253418,139129,0.0,0.0
2024-01-12 00:00:00+00:00,0.2994379997253418,0.30420300364494324,0.2983050048351288,0.2996399998664856,187201,0.0,0.0
2024-01-13 00:00:00+00:00,0.2996399998664856,0.301827996969223,0.28976500034332275,0.2936969995498657,172506,0.0,0.0
2024-01-14 00:00:00+00:00,0.2936969995498657,0.3015500009059906,0.2874470055103302,0.29436999559402466,146048,0.0,0.0
2024-01-15 00:00:00+00:00,0.29436999559402466,0.3105680048465729,0.29150399565696716,0.29976600408554077,236715,0.0,0.0
2024-01-16 00:00:00+00:00,0.29976600408554077,0.31275200843811035,0.2953239977359772,0.2979229986667633,295122,0.0,0.0
2024-01-17 00:00:00+00:00,0.2979229986667633,0.30300799012184143,0.28289100527763367,0.29165899753570557,285294,0.0,0.0
2024-01-18 00:00:00+00:00,0.29165899753570557,0.3017430007457733,0.2836660146713257,0.2971389889717102,239703,0.0,0.0
2024-01-19 00:00:00+00:00,0.2971389889717102,0.30215299129486084,0.24009299278259277,0.2630380094051361,224140,0.0,0.0
2024-01-20 00:00:00+00:00,0.2630380094051361,0.2733590006828308,0.2360759973526001,0.2694540023803711,270886,0.0,0.0
2024-01-21 00:00:00+00:00,0.2694540023803711,0.2694540023803711,0.22653800249099731,0.24989299476146698,242563,0.0,0.0
2024-01-22 00:00:00+00:00,0.24989299476146698,0.26902198791503906,0.23439200222492218,0.25570300221443176,260925,0.0,0.0
2024-01-23 00:00:00+00:00,0.25570300221443176,0.26939499378204346,0.24217499792575836,0.25228700041770935,238620,0.0,0.0
2024-01-24 00:00:00+00:00,0.25228700041770935,0.27103400230407715,0.2501339912414551,0.2627510130405426,237059,0.0,0.0
2024-01-25 00:00:00+00:00,0.2627510130405426,0.268638014793396,0.24965800344944,0.26332300901412964,227850,0.0,0.0
2024-01-26 00:00:00+00:00,0.26332300901412964,0.2704179883003235,0.2198610007762909,0.22989599406719208,182826,0.0,0.0
2024-01-27 00:00:00+00:00,0.22989599406719208,0.23248299956321716,0.22582599520683289,0.22958600521087646,221531,0.0,0.0
2024-01-28 00:00:00+00:00,0.22958600521087646,0.23199200630187988,0.22913099825382233,0.23180800676345825,251616,0.0,0.0
2024-01-29 00:00:00+00:00,0.23180800676345825,0.23795999586582184,0.22189700603485107,0.23516100645065308,230642,0.0,0.0
2024-01-30 00:00:00+00:00,0.23516100645065308,0.257656991481781,0.23494000732898712,0.24913200736045837,254090,0.0,0.0
2024-01-31 00:00:00+00:00,0.24913200736045837,0.2554349899291992,0.22143499553203583,0.23557700216770172,214969,0.0,0.0
2024-02-01 00:00:00+00:00,0.23557700216770172,0.2503589987754822,0.21937499940395355,0.23245899379253387,178763,0.0,0.0
2024-02-02 00:00:00+00:00,0.23245899379253387,0.2378620058298111,0.22058500349521637,0.23512600362300873,220620,0.0,0.0
2024-02-03 00:00:00+00:00,0.23512600362300873,0.24058300256729126,0.22013400495052338,0.23677900433540344,207406,0.0,0.0
2024-02-04 00:00:00+00:00,0.23677900433540344,0.2419539988040924,0.2194560021162033,0.2293429970741272,161267,0.0,0.0
2024-02-05 00:00:00+00:00,0.2293429970741272,0.23253899812698364,0.22642800211906433,0.229653999209404,168722,0.0,0.0
2024-02-06 00:00:00+00:00,0.229653999209404,0.2480050027370453,0.21998199820518494,0.2382040023803711,173538,0.0,0.0
2024-02-07 00:00:00+00:00,0.2382040023803711,0.25926899909973145,0.2137109935283661,0.22045299410820007,165993,0.0,0.0
2024-02-08 00:00:00+00:00,0.22045299410820007,0.23022599518299103,0.21653400361537933,0.2218489944934845,173869,0.0,0.0
2024-02-09 00:00:00+00:00,0.2218489944934845,0.23048099875450134,0.21954700350761414,0.2221129983663559,175234,0.0,0.0
2024-02-10 00:00:00+00:00,0.2221129983663559,0.2259870022535324,0.2125220000743866,0.22261300683021545,165797,0.0,0.0
2024-02-11 00:00:00+00:00,0.22261300683021545,0.22730499505996704,0.22006100416183472,0.22204600274562836,167360,0.0,0.0
2024-02-12 00:00:00+00:00,0.22204600274562836,0.2303760051727295,0.1885879933834076,0.22284500300884247,194038,0.0,0.0
2024-02-13 00:00:00+00:00,0.22284500300884247,0.22303800284862518,0.20677000284194946,0.20897899568080902,192021,0.0,0.0
2024-02-14 00:00:00+00:00,0.20897899568080902,0.2228430062532425,0.175819993019104,0.19863300025463104,177862,0.0,0.0
2024-02-15 00:00:00+00:00,0.19863300025463104,0.20159600675106049,0.17885400354862213,0.17917500436306,60511,0.0,0.0
2024-02-16 00:00:00+00:00,0.17917500436306,0.19382700324058533,0.1754470020532608,0.18601900339126587,81758,0.0,0.0
2024-02-17 00:00:00+00:00,0.18601900339126587,0.1948460042476654,0.16613200306892395,0.18748800456523895,30311,0.0,0.0
2024-02-18 00:00:00+00:00,0.18748800456523895,0.1926420032978058,0.15279699862003326,0.1795720010995865,153774,0.0,0.0
2024-02-19 00:00:00+00:00,0.1795720010995865,0.18963399529457092,0.17295099794864655,0.18901300430297852,146489,0.0,0.0
2024-02-20 00:00:00+00:00,0.18901300430297852,0.19107399880886078,0.18032200634479523,0.18730899691581726,119023,0.0,0.0
2024-02-21 00:00:00+00:00,0.18730899691581726,0.18955500423908234,0.15772399306297302,0.18949300050735474,137899,0.0,0.0
2024-02-22 00:00:00+00:00,0.18949300050735474,0.18954800069332123,0.17538699507713318,0.18584799766540527,139075,0.0,0.0
2024-02-23 00:00:00+00:00,0.18584799766540527,0.18982000648975372,0.1636659950017929,0.18303799629211426,132970,0.0,0.0
2024-02-24 00:00:00+00:00,0.18303799629211426,0.19939300417900085,0.18049800395965576,0.18513000011444092,140905,0.0,0.0
2024-02-25 00:00:00+00:00,0.18513000011444092,0.1895889937877655,0.17909300327301025,0.18515600264072418,149042,0.0,0.0
2024-02-26 00:00:00+00:00,0.18515600264072418,0.22308699786663055,0.1640319973230362,0.17870500683784485,137877,0.0,0.0
2024-02-27 00:00:00+00:00,0.17870500683784485,0.1982019990682602,0.17725899815559387,0.19123299419879913,153418,0.0,0.0
2024-02-28 00:00:00+00:00,0.19123299419879913,0.25508201122283936,0.1871969997882843,0.21959200501441956,144132,0.0,0.0
2024-02-29 00:00:00+00:00,0.21959200501441956,0.22871699929237366,0.20102399587631226,0.2258560061454773,168533,0.0,0.0
