TIMESTAMP,BLAST28480_OPEN_PRICE_USD,BLAST28480_HIGH_PRICE_USD,BLAST28480_LOW_PRICE_USD,BLAST28480_CLOSE_PRICE_USD,BLAST28480_VOLUME_USD,BLAST28480_DIVIDENDS_USD,BLAST28480_STOCK_SPLITS_USD
2024-07-28 00:00:00+00:00,0.01525299996137619,0.015255999751389027,0.014631999656558037,0.014655999839305878,49244621,0.0,0.0
2024-07-29 00:00:00+00:00,0.014655999839305878,0.01496999990195036,0.014108999632298946,0.014278000220656395,76114987,0.0,0.0
2024-07-30 00:00:00+00:00,0.014278000220656395,0.014809000305831432,0.014255999587476254,0.014445999637246132,59129056,0.0,0.0
2024-07-31 00:00:00+00:00,0.014445999637246132,0.014507999643683434,0.01396699994802475,0.013999000191688538,47263651,0.0,0.0
2024-08-01 00:00:00+00:00,0.013999000191688538,0.014034000225365162,0.012490999884903431,0.013151000253856182,73052136,0.0,0.0
2024-08-02 00:00:00+00:00,0.013151000253856182,0.013315999880433083,0.01180499978363514,0.011831000447273254,63257046,0.0,0.0
2024-08-03 00:00:00+00:00,0.011831000447273254,0.011882999911904335,0.010870999656617641,0.011044999584555626,54976761,0.0,0.0
2024-08-04 00:00:00+00:00,0.011044999584555626,0.01131999958306551,0.009650999680161476,0.009886999614536762,59135363,0.0,0.0
2024-08-05 00:00:00+00:00,0.009886999614536762,0.00989800039678812,0.007683999836444855,0.008678000420331955,110114341,0.0,0.0
2024-08-06 00:00:00+00:00,0.008677000179886818,0.009428000077605247,0.008674999698996544,0.009109999984502792,59594135,0.0,0.0
2024-08-07 00:00:00+00:00,0.009109999984502792,0.010071000084280968,0.008771000429987907,0.008779999800026417,65510135,0.0,0.0
2024-08-08 00:00:00+00:00,0.008779999800026417,0.010215999558568,0.008717999793589115,0.010107000358402729,65631228,0.0,0.0
2024-08-09 00:00:00+00:00,0.010107000358402729,0.01067699957638979,0.01003700029104948,0.010342000052332878,66702832,0.0,0.0
2024-08-10 00:00:00+00:00,0.010342000052332878,0.0119420001283288,0.010036000050604343,0.011462000198662281,75162494,0.0,0.0
2024-08-11 00:00:00+00:00,0.011462000198662281,0.011912000365555286,0.010456000454723835,0.010680999606847763,70528673,0.0,0.0
2024-08-12 00:00:00+00:00,0.010680999606847763,0.011390999890863895,0.010489000007510185,0.011195000261068344,61975836,0.0,0.0
2024-08-13 00:00:00+00:00,0.011195000261068344,0.011769999749958515,0.010843999683856964,0.01155100017786026,67243987,0.0,0.0
2024-08-14 00:00:00+00:00,0.01155100017786026,0.011552000418305397,0.010738000273704529,0.0107810003682971,55893006,0.0,0.0
2024-08-15 00:00:00+00:00,0.0107810003682971,0.010937999933958054,0.010294999927282333,0.01042800024151802,46713870,0.0,0.0
2024-08-16 00:00:00+00:00,0.01042800024151802,0.01042800024151802,0.009821999818086624,0.010230000130832195,40146023,0.0,0.0
2024-08-17 00:00:00+00:00,0.010230000130832195,0.011226000264286995,0.010196000337600708,0.010960999876260757,56441293,0.0,0.0
2024-08-18 00:00:00+00:00,0.010960999876260757,0.011568999849259853,0.01082099974155426,0.010821999981999397,58512931,0.0,0.0
2024-08-19 00:00:00+00:00,0.010821999981999397,0.01093200035393238,0.010359000414609909,0.010587000288069248,39316606,0.0,0.0
2024-08-20 00:00:00+00:00,0.010684999637305737,0.010897000320255756,0.010412000119686127,0.010595999658107758,38028840,0.0,0.0
2024-08-21 00:00:00+00:00,0.010596999898552895,0.010944000445306301,0.010359000414609909,0.010835000313818455,30282693,0.0,0.0
2024-08-22 00:00:00+00:00,0.010835000313818455,0.01126100029796362,0.01080199982970953,0.010909000411629677,38556697,0.0,0.0
2024-08-23 00:00:00+00:00,0.010904000140726566,0.011862000450491905,0.01089600007981062,0.01171599980443716,43311639,0.0,0.0
2024-08-24 00:00:00+00:00,0.01171599980443716,0.012412000447511673,0.011599999852478504,0.011939000338315964,37911478,0.0,0.0
2024-08-25 00:00:00+00:00,0.011939000338315964,0.0119439996778965,0.011057999916374683,0.011215999722480774,49532382,0.0,0.0
2024-08-26 00:00:00+00:00,0.011215999722480774,0.011226999573409557,0.010610999539494514,0.01066299993544817,45175631,0.0,0.0
2024-08-27 00:00:00+00:00,0.01066299993544817,0.010780000127851963,0.009809999726712704,0.009976999834179878,37212877,0.0,0.0
2024-08-28 00:00:00+00:00,0.009976999834179878,0.010080000385642052,0.009425000287592411,0.009681000374257565,41523568,0.0,0.0
2024-08-29 00:00:00+00:00,0.009681000374257565,0.010041999630630016,0.009643999859690666,0.009699000045657158,32577212,0.0,0.0
2024-08-30 00:00:00+00:00,0.009699000045657158,0.009721999987959862,0.009242000058293343,0.009581999853253365,31706188,0.0,0.0
2024-08-31 00:00:00+00:00,0.009581999853253365,0.009637000039219856,0.009397000074386597,0.009464999660849571,24072890,0.0,0.0
2024-09-01 00:00:00+00:00,0.009464999660849571,0.009677000343799591,0.009012999944388866,0.009018000215291977,33764232,0.0,0.0
2024-09-02 00:00:00+00:00,0.009018000215291977,0.00939599983394146,0.008822999894618988,0.009340000338852406,29418897,0.0,0.0
2024-09-03 00:00:00+00:00,0.009340000338852406,0.009393000043928623,0.008590999990701675,0.008596999570727348,30293429,0.0,0.0
2024-09-04 00:00:00+00:00,0.008596999570727348,0.008953999727964401,0.008221999742090702,0.008875000290572643,30952496,0.0,0.0
2024-09-05 00:00:00+00:00,0.008875000290572643,0.008969999849796295,0.008111000061035156,0.008267000317573547,32085754,0.0,0.0
2024-09-06 00:00:00+00:00,0.008267000317573547,0.008647999726235867,0.007763999979943037,0.008009999990463257,36610179,0.0,0.0
2024-09-07 00:00:00+00:00,0.008009999990463257,0.008244000375270844,0.007898000068962574,0.008063999935984612,26327861,0.0,0.0
2024-09-08 00:00:00+00:00,0.008063999935984612,0.008396999910473824,0.008039000444114208,0.008306000381708145,25344223,0.0,0.0
2024-09-09 00:00:00+00:00,0.008306000381708145,0.008836000226438046,0.008197000250220299,0.008727000094950199,32126611,0.0,0.0
2024-09-10 00:00:00+00:00,0.008727000094950199,0.008891000412404537,0.008456000126898289,0.008662999607622623,31353521,0.0,0.0
2024-09-11 00:00:00+00:00,0.008662999607622623,0.008681000210344791,0.008175999857485294,0.00851299986243248,30694044,0.0,0.0
2024-09-12 00:00:00+00:00,0.00851299986243248,0.009091000072658062,0.00849900022149086,0.009081000462174416,35386761,0.0,0.0
2024-09-13 00:00:00+00:00,0.009081000462174416,0.009440000168979168,0.008940000087022781,0.00930000003427267,42337943,0.0,0.0
2024-09-14 00:00:00+00:00,0.00930000003427267,0.00954500027000904,0.009185000322759151,0.009405000135302544,32959807,0.0,0.0
2024-09-15 00:00:00+00:00,0.009405000135302544,0.009944000281393528,0.009285000152885914,0.009321999736130238,41762119,0.0,0.0
2024-09-16 00:00:00+00:00,0.009321999736130238,0.009321999736130238,0.008817000314593315,0.008933000266551971,31006305,0.0,0.0
2024-09-17 00:00:00+00:00,0.008933000266551971,0.00916100014001131,0.00865199975669384,0.009100000374019146,29493900,0.0,0.0
2024-09-18 00:00:00+00:00,0.009100000374019146,0.009975000284612179,0.008902999572455883,0.009929000400006771,55022144,0.0,0.0
2024-09-19 00:00:00+00:00,0.009929000400006771,0.010506999678909779,0.009929000400006771,0.010130999609827995,54195636,0.0,0.0
2024-09-20 00:00:00+00:00,0.010130999609827995,0.010584999807178974,0.009824000298976898,0.010493000037968159,42725902,0.0,0.0
2024-09-21 00:00:00+00:00,0.010493000037968159,0.010641000233590603,0.010149000212550163,0.010639999993145466,31021084,0.0,0.0
2024-09-22 00:00:00+00:00,0.010639999993145466,0.010991999879479408,0.009854000061750412,0.010091999545693398,38614599,0.0,0.0
2024-09-23 00:00:00+00:00,0.010091999545693398,0.010366999544203281,0.009895999915897846,0.0101500004529953,36785664,0.0,0.0
2024-09-24 00:00:00+00:00,0.0101500004529953,0.010222000069916248,0.009736999869346619,0.010120999999344349,45696675,0.0,0.0
2024-09-25 00:00:00+00:00,0.010120999999344349,0.010250999592244625,0.009895999915897846,0.009978000074625015,46998449,0.0,0.0
2024-09-26 00:00:00+00:00,0.009978000074625015,0.010843999683856964,0.009662999771535397,0.010571000166237354,43939233,0.0,0.0
2024-09-27 00:00:00+00:00,0.010571000166237354,0.011245000176131725,0.010498999617993832,0.011229000054299831,60817780,0.0,0.0
2024-09-28 00:00:00+00:00,0.011226000264286995,0.01146399974822998,0.010859999805688858,0.0110470000654459,37817051,0.0,0.0
2024-09-29 00:00:00+00:00,0.0110470000654459,0.0110470000654459,0.010596999898552895,0.010805999860167503,31729474,0.0,0.0
2024-09-30 00:00:00+00:00,0.010804999619722366,0.010842000134289265,0.009926999919116497,0.009998999536037445,40302584,0.0,0.0
2024-10-01 00:00:00+00:00,0.009998999536037445,0.010355999693274498,0.009026000276207924,0.009216999635100365,43712437,0.0,0.0
2024-10-02 00:00:00+00:00,0.009216000325977802,0.00957299955189228,0.008892999961972237,0.008980999700725079,36307004,0.0,0.0
2024-10-03 00:00:00+00:00,0.008980999700725079,0.00914900004863739,0.008596000261604786,0.008817999623715878,29575235,0.0,0.0
2024-10-04 00:00:00+00:00,0.008845999836921692,0.009278000332415104,0.008740000426769257,0.009220999665558338,30490114,0.0,0.0
2024-10-05 00:00:00+00:00,0.009220999665558338,0.009459000080823898,0.009147999808192253,0.009314999915659428,24931950,0.0,0.0
2024-10-06 00:00:00+00:00,0.009314999915659428,0.009507999755442142,0.009235999546945095,0.009471000172197819,22474014,0.0,0.0
2024-10-07 00:00:00+00:00,0.009471000172197819,0.009631000459194183,0.009207000024616718,0.009286999702453613,27309143,0.0,0.0
2024-10-08 00:00:00+00:00,0.009286999702453613,0.009349999949336052,0.00912300031632185,0.00926200021058321,26894156,0.0,0.0
2024-10-09 00:00:00+00:00,0.009251000359654427,0.009339000098407269,0.008817000314593315,0.008857999928295612,26288982,0.0,0.0
2024-10-10 00:00:00+00:00,0.008870000019669533,0.008948000147938728,0.008527999743819237,0.008716000244021416,27996733,0.0,0.0
2024-10-11 00:00:00+00:00,0.008716000244021416,0.009050000458955765,0.008686999790370464,0.008995000272989273,20690136,0.0,0.0
2024-10-12 00:00:00+00:00,0.008995000272989273,0.009120999835431576,0.008949999697506428,0.009070999920368195,10360339,0.0,0.0
2024-10-13 00:00:00+00:00,0.009070999920368195,0.009072000160813332,0.008665000088512897,0.008836000226438046,11457855,0.0,0.0
2024-10-14 00:00:00+00:00,0.008836000226438046,0.009343000128865242,0.0087909996509552,0.00926399976015091,13788692,0.0,0.0
2024-10-15 00:00:00+00:00,0.00926399976015091,0.009314999915659428,0.008798999711871147,0.008949999697506428,11705485,0.0,0.0
2024-10-16 00:00:00+00:00,0.00901199970394373,0.009034999646246433,0.008766000159084797,0.008882000111043453,9814474,0.0,0.0
2024-10-17 00:00:00+00:00,0.008882000111043453,0.008929000236093998,0.00866399984806776,0.008771000429987907,8705886,0.0,0.0
2024-10-18 00:00:00+00:00,0.008771000429987907,0.008941000327467918,0.008763999678194523,0.008934999816119671,8165942,0.0,0.0
2024-10-19 00:00:00+00:00,0.008934999816119671,0.009014000184834003,0.008871999569237232,0.008973999880254269,7784991,0.0,0.0
2024-10-20 00:00:00+00:00,0.008973999880254269,0.00930699985474348,0.00887999963015318,0.00924300029873848,11734332,0.0,0.0
2024-10-21 00:00:00+00:00,0.009240999817848206,0.009335000067949295,0.008829999715089798,0.008853999897837639,11926405,0.0,0.0
2024-10-22 00:00:00+00:00,0.008853999897837639,0.00888499990105629,0.008669000118970871,0.008799999952316284,9655575,0.0,0.0
2024-10-23 00:00:00+00:00,0.008799999952316284,0.008817999623715878,0.008417000062763691,0.008561000227928162,9935588,0.0,0.0
2024-10-24 00:00:00+00:00,0.008624999783933163,0.008743000216782093,0.00841199979186058,0.008561999537050724,13246881,0.0,0.0
2024-10-25 00:00:00+00:00,0.008611000142991543,0.008612999692559242,0.007829000242054462,0.007922000251710415,15083623,0.0,0.0
2024-10-26 00:00:00+00:00,0.007922000251710415,0.008073999546468258,0.007859000004827976,0.007991000078618526,9045984,0.0,0.0
2024-10-27 00:00:00+00:00,0.007991000078618526,0.008081000298261642,0.007896999828517437,0.008024999871850014,6737447,0.0,0.0
2024-10-28 00:00:00+00:00,0.008024999871850014,0.008077999576926231,0.007710000034421682,0.007974999956786633,11197670,0.0,0.0
2024-10-29 00:00:00+00:00,0.007974999956786633,0.008391999639570713,0.00791999977082014,0.00822100043296814,13492994,0.0,0.0
2024-10-30 00:00:00+00:00,0.00822100043296814,0.008441999554634094,0.008182999677956104,0.008271999657154083,11802459,0.0,0.0
2024-10-31 00:00:00+00:00,0.008271999657154083,0.00827999971807003,0.0077760000713169575,0.007837999612092972,8742014,0.0,0.0
2024-11-01 00:00:00+00:00,0.007837999612092972,0.008050000295042992,0.007699999958276749,0.007853000424802303,10401785,0.0,0.0
2024-11-02 00:00:00+00:00,0.007853000424802303,0.00788199994713068,0.007670000195503235,0.007761000189930201,6593597,0.0,0.0
2024-11-03 00:00:00+00:00,0.007761000189930201,0.008159000426530838,0.00749000022187829,0.007643999997526407,29495174,0.0,0.0
2024-11-04 00:00:00+00:00,0.00761099997907877,0.007615000009536743,0.00711800018325448,0.0072570000775158405,15090407,0.0,0.0
2024-11-05 00:00:00+00:00,0.0072570000775158405,0.007519000209867954,0.007172999903559685,0.00737799983471632,14372602,0.0,0.0
2024-11-06 00:00:00+00:00,0.00737799983471632,0.007953999564051628,0.007369999773800373,0.007949000224471092,28532297,0.0,0.0
2024-11-07 00:00:00+00:00,0.007927999831736088,0.008244999684393406,0.007828000001609325,0.008063999935984612,22455370,0.0,0.0
2024-11-08 00:00:00+00:00,0.00811500009149313,0.008244999684393406,0.007923999801278114,0.00808900035917759,16234517,0.0,0.0
2024-11-09 00:00:00+00:00,0.008098999969661236,0.010067000053822994,0.008069000206887722,0.009185000322759151,177500607,0.0,0.0
2024-11-10 00:00:00+00:00,0.009185000322759151,0.009704000316560268,0.008856999687850475,0.009393000043928623,60260122,0.0,0.0
2024-11-11 00:00:00+00:00,0.009393000043928623,0.009800000116229057,0.009019000455737114,0.00979399960488081,41418520,0.0,0.0
2024-11-12 00:00:00+00:00,0.00979399960488081,0.010323000140488148,0.008772999979555607,0.009314999915659428,57100442,0.0,0.0
2024-11-13 00:00:00+00:00,0.009314999915659428,0.00938700046390295,0.008669000118970871,0.009039999917149544,33694690,0.0,0.0
2024-11-14 00:00:00+00:00,0.009039999917149544,0.009123999625444412,0.008310999721288681,0.008409000001847744,26758258,0.0,0.0
2024-11-15 00:00:00+00:00,0.008409000001847744,0.008830999955534935,0.008283000439405441,0.008817999623715878,20091259,0.0,0.0
2024-11-16 00:00:00+00:00,0.008786999620497227,0.009405000135302544,0.008737999945878983,0.009364999830722809,18555570,0.0,0.0
2024-11-17 00:00:00+00:00,0.009366000071167946,0.009631000459194183,0.008798999711871147,0.008933999575674534,18749569,0.0,0.0
2024-11-18 00:00:00+00:00,0.008933999575674534,0.009444000199437141,0.00888300035148859,0.009405000135302544,19229554,0.0,0.0
2024-11-19 00:00:00+00:00,0.009405000135302544,0.009593999944627285,0.009127000346779823,0.009349999949336052,22104718,0.0,0.0
2024-11-20 00:00:00+00:00,0.009348999708890915,0.009356999769806862,0.008628999814391136,0.008825000375509262,15569174,0.0,0.0
2024-11-21 00:00:00+00:00,0.008825000375509262,0.009345999918878078,0.00853199977427721,0.009310999885201454,19468309,0.0,0.0
2024-11-22 00:00:00+00:00,0.009310999885201454,0.0093560004606843,0.00887299980968237,0.009247999638319016,18410969,0.0,0.0
2024-11-23 00:00:00+00:00,0.009247999638319016,0.00986700039356947,0.009153000079095364,0.009460000321269035,23498084,0.0,0.0
2024-11-24 00:00:00+00:00,0.009468999691307545,0.009964000433683395,0.008861999958753586,0.009775999933481216,36407262,0.0,0.0
2024-11-25 00:00:00+00:00,0.009775999933481216,0.011370000429451466,0.009549000300467014,0.01092700008302927,130042287,0.0,0.0
2024-11-26 00:00:00+00:00,0.01092700008302927,0.012089000083506107,0.010240999981760979,0.011091000400483608,95804516,0.0,0.0
2024-11-27 00:00:00+00:00,0.011091000400483608,0.013363000005483627,0.01064400002360344,0.012210000306367874,93170304,0.0,0.0
2024-11-28 00:00:00+00:00,0.012210000306367874,0.013838999904692173,0.011996000073850155,0.012400999665260315,161505413,0.0,0.0
2024-11-29 00:00:00+00:00,0.012400999665260315,0.01245999988168478,0.01196299958974123,0.012400999665260315,47890694,0.0,0.0
2024-11-30 00:00:00+00:00,0.012403000146150589,0.012924999929964542,0.012041999958455563,0.012613999657332897,44455174,0.0,0.0
2024-12-01 00:00:00+00:00,0.012613999657332897,0.013233000412583351,0.012532999739050865,0.01285099983215332,48846069,0.0,0.0
2024-12-02 00:00:00+00:00,0.012834999710321426,0.012860000133514404,0.011532999575138092,0.012431000359356403,57363342,0.0,0.0
2024-12-03 00:00:00+00:00,0.012431000359356403,0.01270500011742115,0.011296000331640244,0.012257000431418419,69178335,0.0,0.0
2024-12-04 00:00:00+00:00,0.012257000431418419,0.013089999556541443,0.012103999964892864,0.012547999620437622,50155085,0.0,0.0
2024-12-05 00:00:00+00:00,0.012547999620437622,0.012811999768018723,0.01193699985742569,0.012241000309586525,44408936,0.0,0.0
2024-12-06 00:00:00+00:00,0.012248000130057335,0.015236999839544296,0.012241999618709087,0.014709999784827232,180720537,0.0,0.0
2024-12-07 00:00:00+00:00,0.014709999784827232,0.015235000289976597,0.01384199969470501,0.014011000283062458,64479913,0.0,0.0
2024-12-08 00:00:00+00:00,0.014042999595403671,0.014069999568164349,0.013419999741017818,0.013783999718725681,25045905,0.0,0.0
2024-12-09 00:00:00+00:00,0.013855000026524067,0.013855000026524067,0.009651999920606613,0.011320999823510647,60863710,0.0,0.0
2024-12-10 00:00:00+00:00,0.011320999823510647,0.011459000408649445,0.009789999574422836,0.010526999831199646,51893438,0.0,0.0
2024-12-11 00:00:00+00:00,0.010526999831199646,0.011332999914884567,0.009971999563276768,0.011292999610304832,39773740,0.0,0.0
2024-12-12 00:00:00+00:00,0.011292999610304832,0.012090000323951244,0.011282999999821186,0.01158399973064661,59232607,0.0,0.0
2024-12-13 00:00:00+00:00,0.01158399973064661,0.011723999865353107,0.011226000264286995,0.011358999647200108,25434628,0.0,0.0
2024-12-14 00:00:00+00:00,0.011609000153839588,0.012114999815821648,0.010754999704658985,0.010936000384390354,27565491,0.0,0.0
2024-12-15 00:00:00+00:00,0.010936000384390354,0.011388000100851059,0.010546999983489513,0.01131999958306551,19433190,0.0,0.0
2024-12-16 00:00:00+00:00,0.01131999958306551,0.011531000025570393,0.010572000406682491,0.010863999836146832,22373511,0.0,0.0
2024-12-17 00:00:00+00:00,0.010863999836146832,0.011079000309109688,0.01030499953776598,0.010355999693274498,21950982,0.0,0.0
2024-12-18 00:00:00+00:00,0.010355999693274498,0.01043500006198883,0.009379999712109566,0.009422999806702137,27880617,0.0,0.0
2024-12-19 00:00:00+00:00,0.009422999806702137,0.00965300016105175,0.008449000306427479,0.008688000030815601,34478820,0.0,0.0
2024-12-20 00:00:00+00:00,0.008688000030815601,0.009239000268280506,0.0078940000385046,0.009192000143229961,39397818,0.0,0.0
2024-12-21 00:00:00+00:00,0.009192000143229961,0.009754999540746212,0.008627999573946,0.009265000000596046,41285826,0.0,0.0
2024-12-22 00:00:00+00:00,0.009265000000596046,0.009403999894857407,0.008857999928295612,0.009138000197708607,22946422,0.0,0.0
2024-12-23 00:00:00+00:00,0.009138000197708607,0.009487000294029713,0.008809000253677368,0.009487000294029713,20179263,0.0,0.0
2024-12-24 00:00:00+00:00,0.009487000294029713,0.009689999744296074,0.00910400040447712,0.009662000462412834,23884394,0.0,0.0
2024-12-25 00:00:00+00:00,0.009658999741077423,0.010377000086009502,0.00961500033736229,0.010173000395298004,41387314,0.0,0.0
2024-12-26 00:00:00+00:00,0.010173000395298004,0.01017600018531084,0.009170999750494957,0.009217999875545502,24443440,0.0,0.0
2024-12-27 00:00:00+00:00,0.009217999875545502,0.009518000297248363,0.00897900015115738,0.009194999933242798,25690381,0.0,0.0
2024-12-28 00:00:00+00:00,0.009194999933242798,0.009440000168979168,0.009073999710381031,0.009434999898076057,12528205,0.0,0.0
2024-12-29 00:00:00+00:00,0.009434999898076057,0.009434999898076057,0.009064000099897385,0.009229999966919422,12303585,0.0,0.0
2024-12-30 00:00:00+00:00,0.009229999966919422,0.009464999660849571,0.008868999779224396,0.009022999554872513,18075523,0.0,0.0
2024-12-31 00:00:00+00:00,0.009026000276207924,0.009027999825775623,0.00860700011253357,0.008706999942660332,18443584,0.0,0.0
2025-01-01 00:00:00+00:00,0.008706999942660332,0.009011000394821167,0.008453999646008015,0.0088900001719594,12358764,0.0,0.0
2025-01-02 00:00:00+00:00,0.0088900001719594,0.009329999797046185,0.008830999955534935,0.009060000069439411,21434005,0.0,0.0
2025-01-03 00:00:00+00:00,0.009060000069439411,0.009680000133812428,0.00898400042206049,0.009538000449538231,12108537,0.0,0.0
2025-01-04 00:00:00+00:00,0.009538000449538231,0.009747999720275402,0.009428000077605247,0.009476999752223492,19265146,0.0,0.0
2025-01-05 00:00:00+00:00,0.009476999752223492,0.009793000295758247,0.00939599983394146,0.009631000459194183,15543168,0.0,0.0
2025-01-06 00:00:00+00:00,0.009631000459194183,0.01018999982625246,0.009483999572694302,0.009840000420808792,24077500,0.0,0.0
2025-01-07 00:00:00+00:00,0.009840000420808792,0.010131999850273132,0.008946999907493591,0.008988000452518463,41031451,0.0,0.0
2025-01-08 00:00:00+00:00,0.008988000452518463,0.009053999558091164,0.0082590002566576,0.008705999702215195,22820531,0.0,0.0
2025-01-09 00:00:00+00:00,0.008705999702215195,0.00889500044286251,0.008293000049889088,0.008549000136554241,29553182,0.0,0.0
2025-01-10 00:00:00+00:00,0.008549000136554241,0.009204999543726444,0.008547999896109104,0.00913500040769577,31839788,0.0,0.0
2025-01-11 00:00:00+00:00,0.00913500040769577,0.009158999659121037,0.008805000223219395,0.008992999792098999,13248339,0.0,0.0
2025-01-12 00:00:00+00:00,0.008992999792098999,0.009100999683141708,0.008635999634861946,0.008751999586820602,11378395,0.0,0.0
2025-01-13 00:00:00+00:00,0.008751999586820602,0.008961999788880348,0.008191999979317188,0.008705999702215195,28616140,0.0,0.0
2025-01-14 00:00:00+00:00,0.008705999702215195,0.008945999667048454,0.008542000316083431,0.008945999667048454,11784270,0.0,0.0
2025-01-15 00:00:00+00:00,0.008945999667048454,0.009243999607861042,0.008550000376999378,0.009223000146448612,14234815,0.0,0.0
2025-01-16 00:00:00+00:00,0.009223000146448612,0.009224999696016312,0.008688000030815601,0.008808000013232231,12440684,0.0,0.0
2025-01-17 00:00:00+00:00,0.008808000013232231,0.009077999740839005,0.008802000433206558,0.009053999558091164,12410436,0.0,0.0
2025-01-18 00:00:00+00:00,0.009053999558091164,0.00911800004541874,0.008233999833464622,0.008382000029087067,26804886,0.0,0.0
2025-01-19 00:00:00+00:00,0.008382000029087067,0.008585000410676003,0.007577000185847282,0.007608000189065933,22942741,0.0,0.0
2025-01-20 00:00:00+00:00,0.007608000189065933,0.008148999884724617,0.00737199978902936,0.007644999772310257,15687595,0.0,0.0
2025-01-21 00:00:00+00:00,0.007644999772310257,0.008045000024139881,0.007395999971777201,0.0078050000593066216,10236196,0.0,0.0
