TIMESTAMP,CSR20642_OPEN_PRICE_USD,CSR20642_HIGH_PRICE_USD,CSR20642_LOW_PRICE_USD,CSR20642_CLOSE_PRICE_USD,CSR20642_VOLUME_USD,CSR20642_DIVIDENDS_USD,CSR20642_STOCK_SPLITS_USD
2023-01-31 00:00:00+00:00,0.011001000180840492,0.011994999833405018,0.009999999776482582,0.01090100035071373,1921,0.0,0.0
2023-02-01 00:00:00+00:00,0.01090100035071373,0.011501999571919441,0.008600999601185322,0.010010000318288803,611,0.0,0.0
2023-02-02 00:00:00+00:00,0.010010000318288803,0.01028599962592125,0.008154000155627728,0.010001000016927719,832,0.0,0.0
2023-02-03 00:00:00+00:00,0.010001000016927719,0.010002999566495419,0.009347000159323215,0.010001000016927719,345,0.0,0.0
2023-02-04 00:00:00+00:00,0.010001000016927719,0.013001999817788601,0.009500999934971333,0.012001000344753265,4688,0.0,0.0
2023-02-05 00:00:00+00:00,0.012001000344753265,0.012001999653875828,0.009902000427246094,0.01100200042128563,569,0.0,0.0
2023-02-06 00:00:00+00:00,0.01100200042128563,0.011002999730408192,0.010533000342547894,0.010718000121414661,308,0.0,0.0
2023-02-07 00:00:00+00:00,0.010718000121414661,0.01100200042128563,0.009000999853014946,0.010417000390589237,974,0.0,0.0
2023-02-08 00:00:00+00:00,0.0104179996997118,0.011001000180840492,0.00635500019416213,0.01042999979108572,1275,0.0,0.0
2023-02-09 00:00:00+00:00,0.01042999979108572,0.010431000031530857,0.010001000016927719,0.010200999677181244,51,0.0,0.0
2023-02-10 00:00:00+00:00,0.010200999677181244,0.010432000271975994,0.009002000093460083,0.010317999869585037,512,0.0,0.0
2023-02-11 00:00:00+00:00,0.010319000110030174,0.010431000031530857,0.010165000334382057,0.010232999920845032,190,0.0,0.0
2023-02-12 00:00:00+00:00,0.010232999920845032,0.010431000031530857,0.010118000209331512,0.01011900044977665,7,0.0,0.0
2023-02-13 00:00:00+00:00,0.01011900044977665,0.010714000090956688,0.009007000364363194,0.01051000040024519,532,0.0,0.0
2023-02-14 00:00:00+00:00,0.01051000040024519,0.010511999949812889,0.008503999561071396,0.010003999806940556,159,0.0,0.0
2023-02-15 00:00:00+00:00,0.010003999806940556,0.01050500012934208,0.008502000011503696,0.010297000408172607,377,0.0,0.0
2023-02-16 00:00:00+00:00,0.01029799971729517,0.01029799971729517,0.010027999989688396,0.010027999989688396,9,0.0,0.0
2023-02-17 00:00:00+00:00,0.010027999989688396,0.01028900034725666,0.006616000086069107,0.01001800037920475,253,0.0,0.0
2023-02-18 00:00:00+00:00,0.01001800037920475,0.01001800037920475,0.00851299986243248,0.009947000071406364,59,0.0,0.0
2023-02-19 00:00:00+00:00,0.009947000071406364,0.009948000311851501,0.009002000093460083,0.009947000071406364,124,0.0,0.0
2023-02-20 00:00:00+00:00,0.009947000071406364,0.009948000311851501,0.009003999643027782,0.009902000427246094,95,0.0,0.0
2023-02-21 00:00:00+00:00,0.009902000427246094,0.009902000427246094,0.00810100045055151,0.009027999825775623,356,0.0,0.0
2023-02-22 00:00:00+00:00,0.00902900006622076,0.009902000427246094,0.006616000086069107,0.009901000186800957,1074,0.0,0.0
2023-02-23 00:00:00+00:00,0.009901000186800957,0.009902000427246094,0.00886599998921156,0.009033000096678734,162,0.0,0.0
2023-02-24 00:00:00+00:00,0.009033000096678734,0.009701999835669994,0.00890200026333332,0.009650999680161476,29,0.0,0.0
2023-02-25 00:00:00+00:00,0.009650999680161476,0.009651999920606613,0.007770000025629997,0.008018000051379204,59,0.0,0.0
2023-02-26 00:00:00+00:00,0.008018000051379204,0.009467000141739845,0.007770999800413847,0.009000999853014946,109,0.0,0.0
2023-02-27 00:00:00+00:00,0.009000999853014946,0.009002000093460083,0.008191999979317188,0.009002000093460083,537,0.0,0.0
2023-02-28 00:00:00+00:00,0.009000999853014946,0.009002000093460083,0.006000999826937914,0.0078039998188614845,415,0.0,0.0
2023-03-01 00:00:00+00:00,0.0078039998188614845,0.008502000011503696,0.006000999826937914,0.00812899973243475,99,0.0,0.0
2023-03-02 00:00:00+00:00,0.00812899973243475,0.008802000433206558,0.0065009999088943005,0.008801000192761421,590,0.0,0.0
2023-03-03 00:00:00+00:00,0.008801000192761421,0.00880299974232912,0.006541000213474035,0.008801000192761421,86,0.0,0.0
2023-03-04 00:00:00+00:00,0.008801000192761421,0.008801000192761421,0.006719999946653843,0.006810999941080809,171,0.0,0.0
2023-03-05 00:00:00+00:00,0.006810999941080809,0.008802000433206558,0.00673400005325675,0.00850099977105856,238,0.0,0.0
2023-03-06 00:00:00+00:00,0.00850099977105856,0.00850099977105856,0.006151000037789345,0.008440000005066395,468,0.0,0.0
2023-03-07 00:00:00+00:00,0.008440000005066395,0.008440000005066395,0.007476999890059233,0.007899999618530273,15,0.0,0.0
2023-03-08 00:00:00+00:00,0.007899999618530273,0.007899999618530273,0.007000000216066837,0.007899999618530273,29,0.0,0.0
2023-03-09 00:00:00+00:00,0.007899999618530273,0.007899999618530273,0.0069989999756217,0.007840000092983246,17,0.0,0.0
2023-03-10 00:00:00+00:00,0.007840000092983246,0.008453000336885452,0.007838999852538109,0.007977000437676907,636,0.0,0.0
2023-03-11 00:00:00+00:00,0.007977000437676907,0.008755999617278576,0.007044999860227108,0.008073999546468258,171,0.0,0.0
2023-03-12 00:00:00+00:00,0.008071999996900558,0.008538000285625458,0.008051999844610691,0.008503000251948833,3649,0.0,0.0
2023-03-13 00:00:00+00:00,0.008503000251948833,0.008527999743819237,0.006639000028371811,0.008034000173211098,567,0.0,0.0
2023-03-14 00:00:00+00:00,0.008034000173211098,0.008047999814152718,0.006384999956935644,0.007823999971151352,1058,0.0,0.0
2023-03-15 00:00:00+00:00,0.007822999730706215,0.00853899959474802,0.007513999938964844,0.00853199977427721,2490,0.0,0.0
2023-03-16 00:00:00+00:00,0.00853199977427721,0.008535999804735184,0.0070119998417794704,0.008005999960005283,325,0.0,0.0
2023-03-17 00:00:00+00:00,0.008005999960005283,0.010029000230133533,0.0070130000822246075,0.00892299972474575,3213,0.0,0.0
2023-03-18 00:00:00+00:00,0.008922000415623188,0.010040000081062317,0.00801599957048893,0.0085230004042387,2404,0.0,0.0
2023-03-19 00:00:00+00:00,0.0085230004042387,0.008875000290572643,0.00711800018325448,0.008558999747037888,87,0.0,0.0
2023-03-20 00:00:00+00:00,0.008558999747037888,0.00902200024574995,0.007122000213712454,0.00901699997484684,374,0.0,0.0
2023-03-21 00:00:00+00:00,0.00901699997484684,0.009033000096678734,0.008794999681413174,0.009006000123918056,76,0.0,0.0
2023-03-22 00:00:00+00:00,0.009006000123918056,0.009025000035762787,0.00712599977850914,0.00891599990427494,633,0.0,0.0
2023-03-23 00:00:00+00:00,0.00891599990427494,0.009026000276207924,0.007098000030964613,0.008674000389873981,1805,0.0,0.0
2023-03-24 00:00:00+00:00,0.008674999698996544,0.008914000354707241,0.0070050000213086605,0.00878200028091669,353,0.0,0.0
2023-03-25 00:00:00+00:00,0.00878200028091669,0.00878399983048439,0.0067090000957250595,0.008005999960005283,71,0.0,0.0
2023-03-26 00:00:00+00:00,0.00800700020045042,0.01202400028705597,0.00797600019723177,0.010007999837398529,14728,0.0,0.0
2023-03-27 00:00:00+00:00,0.010007999837398529,0.010010000318288803,0.008550000376999378,0.010002000257372856,801,0.0,0.0
2023-03-28 00:00:00+00:00,0.010002000257372856,0.01091499999165535,0.00911100022494793,0.010537000373005867,529,0.0,0.0
2023-03-29 00:00:00+00:00,0.01053600013256073,0.010618999600410461,0.00872000027447939,0.010501000098884106,88,0.0,0.0
2023-03-30 00:00:00+00:00,0.010501000098884106,0.01050500012934208,0.008070000447332859,0.010102000087499619,721,0.0,0.0
2023-03-31 00:00:00+00:00,0.010102000087499619,0.010103999637067318,0.008497999981045723,0.010103000327944756,1557,0.0,0.0
2023-04-01 00:00:00+00:00,0.010103000327944756,0.010103000327944756,0.008302999660372734,0.00902399979531765,892,0.0,0.0
2023-04-02 00:00:00+00:00,0.009025000035762787,0.01050500012934208,0.00849900022149086,0.00950200017541647,2887,0.0,0.0
2023-04-03 00:00:00+00:00,0.00950200017541647,0.009504999965429306,0.007528000045567751,0.007530000060796738,708,0.0,0.0
2023-04-04 00:00:00+00:00,0.007528999820351601,0.009204999543726444,0.007526999805122614,0.007922000251710415,561,0.0,0.0
2023-04-05 00:00:00+00:00,0.007922000251710415,0.009205999784171581,0.007918000221252441,0.008969999849796295,321,0.0,0.0
2023-04-06 00:00:00+00:00,0.008971000090241432,0.009209999814629555,0.00787699967622757,0.009204000234603882,285,0.0,0.0
2023-04-07 00:00:00+00:00,0.009204000234603882,0.009205999784171581,0.007536000106483698,0.009116999804973602,82,0.0,0.0
2023-04-08 00:00:00+00:00,0.009116999804973602,0.009119000285863876,0.007602000143378973,0.008929000236093998,158,0.0,0.0
2023-04-09 00:00:00+00:00,0.00892999954521656,0.008932000026106834,0.007555999793112278,0.007559000048786402,162,0.0,0.0
2023-04-10 00:00:00+00:00,0.007559000048786402,0.008667999878525734,0.007532999850809574,0.008504999801516533,73,0.0,0.0
2023-04-11 00:00:00+00:00,0.008504999801516533,0.008934999816119671,0.007565000094473362,0.008932000026106834,879,0.0,0.0
2023-04-12 00:00:00+00:00,0.008933000266551971,0.008937999606132507,0.007215999998152256,0.008861999958753586,90,0.0,0.0
2023-04-13 00:00:00+00:00,0.008860000409185886,0.009012999944388866,0.007215999998152256,0.008934999816119671,368,0.0,0.0
2023-04-14 00:00:00+00:00,0.008934999816119671,0.008999999612569809,0.007304000202566385,0.00899800006300211,257,0.0,0.0
2023-04-15 00:00:00+00:00,0.00899800006300211,0.009000999853014946,0.007625000085681677,0.007646999787539244,255,0.0,0.0
2023-04-16 00:00:00+00:00,0.007646000012755394,0.008999000303447247,0.007222999818623066,0.008403999730944633,259,0.0,0.0
2023-04-17 00:00:00+00:00,0.008403999730944633,0.009003999643027782,0.00725199980661273,0.008604999631643295,1330,0.0,0.0
2023-04-18 00:00:00+00:00,0.008604999631643295,0.00860700011253357,0.007720000110566616,0.008403000421822071,305,0.0,0.0
2023-04-19 00:00:00+00:00,0.008403000421822071,0.008406000211834908,0.007660999894142151,0.008003000169992447,166,0.0,0.0
2023-04-20 00:00:00+00:00,0.008003000169992447,0.008994000032544136,0.007546999957412481,0.008208000101149082,1105,0.0,0.0
2023-04-21 00:00:00+00:00,0.008208000101149082,0.009006000123918056,0.007278000004589558,0.008999999612569809,1862,0.0,0.0
2023-04-22 00:00:00+00:00,0.008999999612569809,0.00900499988347292,0.007222000043839216,0.008388999849557877,1602,0.0,0.0
2023-04-23 00:00:00+00:00,0.008388999849557877,0.00839299988001585,0.008197999559342861,0.008200000040233135,137,0.0,0.0
2023-04-24 00:00:00+00:00,0.008200000040233135,0.008206999860703945,0.007348999846726656,0.008201000280678272,21,0.0,0.0
2023-04-25 00:00:00+00:00,0.008201000280678272,0.008208000101149082,0.008197000250220299,0.008201000280678272,111,0.0,0.0
2023-04-26 00:00:00+00:00,0.008201000280678272,0.008212000131607056,0.007433000020682812,0.008124000392854214,563,0.0,0.0
2023-04-27 00:00:00+00:00,0.008124000392854214,0.008220000192523003,0.006829000078141689,0.00810100045055151,420,0.0,0.0
2023-04-28 00:00:00+00:00,0.008101999759674072,0.00810999982059002,0.0080960001796484,0.008105999790132046,142,0.0,0.0
2023-04-29 00:00:00+00:00,0.008107000030577183,0.008511999621987343,0.007526000030338764,0.008293000049889088,905,0.0,0.0
2023-04-30 00:00:00+00:00,0.008293000049889088,0.008294999599456787,0.007780000101774931,0.008090999908745289,73,0.0,0.0
2023-05-01 00:00:00+00:00,0.008090999908745289,0.0080960001796484,0.007778000086545944,0.008090999908745289,218,0.0,0.0
2023-05-02 00:00:00+00:00,0.008090999908745289,0.008097999729216099,0.007776999846100807,0.008090999908745289,23,0.0,0.0
2023-05-03 00:00:00+00:00,0.008090999908745289,0.008098999969661236,0.007780000101774931,0.008090999908745289,428,0.0,0.0
2023-05-04 00:00:00+00:00,0.008090999908745289,0.008093999698758125,0.0065009999088943005,0.0079950001090765,681,0.0,0.0
2023-05-05 00:00:00+00:00,0.007993999868631363,0.008005999960005283,0.007903000339865685,0.007997999899089336,151,0.0,0.0
2023-05-06 00:00:00+00:00,0.007997999899089336,0.008008000440895557,0.007980999536812305,0.008004999719560146,1,0.0,0.0
2023-05-07 00:00:00+00:00,0.008004999719560146,0.00800899975001812,0.00798800028860569,0.008000999689102173,17,0.0,0.0
2023-05-08 00:00:00+00:00,0.008000999689102173,0.00801900029182434,0.007003000006079674,0.007907000370323658,506,0.0,0.0
2023-05-09 00:00:00+00:00,0.007907000370323658,0.008008000440895557,0.007701999973505735,0.008004000410437584,216,0.0,0.0
2023-05-10 00:00:00+00:00,0.008004999719560146,0.008027000352740288,0.007991000078618526,0.008005999960005283,2,0.0,0.0
2023-05-11 00:00:00+00:00,0.00800700020045042,0.008024999871850014,0.00775500014424324,0.0077599999494850636,930,0.0,0.0
2023-05-12 00:00:00+00:00,0.0077599999494850636,0.008294999599456787,0.007701999973505735,0.008290999568998814,1045,0.0,0.0
2023-05-13 00:00:00+00:00,0.008290999568998814,0.008294999599456787,0.007003000006079674,0.0078039998188614845,928,0.0,0.0
2023-05-14 00:00:00+00:00,0.007803000044077635,0.007805999834090471,0.007201999891549349,0.007753999903798103,6,0.0,0.0
2023-05-15 00:00:00+00:00,0.007753000129014254,0.00776199996471405,0.0063299997709691525,0.006333999801427126,78,0.0,0.0
2023-05-16 00:00:00+00:00,0.006333999801427126,0.007703999988734722,0.0062790000811219215,0.007637999951839447,429,0.0,0.0
2023-05-17 00:00:00+00:00,0.007637999951839447,0.0076419999822974205,0.0062870001420378685,0.007400999777019024,32,0.0,0.0
2023-05-18 00:00:00+00:00,0.007400999777019024,0.007431999780237675,0.0073739998042583466,0.007375999819487333,5,0.0,0.0
2023-05-19 00:00:00+00:00,0.007375999819487333,0.007385000120848417,0.007369999773800373,0.00737799983471632,6,0.0,0.0
2023-05-20 00:00:00+00:00,0.00737799983471632,0.0073819998651742935,0.006279999855905771,0.007302999962121248,19,0.0,0.0
2023-05-21 00:00:00+00:00,0.0073020001873373985,0.007304000202566385,0.005636999849230051,0.0073009999468922615,28,0.0,0.0
2023-05-22 00:00:00+00:00,0.0073009999468922615,0.0073020001873373985,0.00559999980032444,0.006876999977976084,189,0.0,0.0
2023-05-23 00:00:00+00:00,0.006876999977976084,0.006883999798446894,0.005049999803304672,0.006725999992340803,546,0.0,0.0
2023-05-24 00:00:00+00:00,0.006725999992340803,0.00850099977105856,0.00279000005684793,0.008488999679684639,1340,0.0,0.0
2023-05-25 00:00:00+00:00,0.008488999679684639,0.008492999710142612,0.006498999893665314,0.008320000022649765,315,0.0,0.0
2023-05-26 00:00:00+00:00,0.008320000022649765,0.008321000263094902,0.0053980001248419285,0.006903000175952911,641,0.0,0.0
2023-05-27 00:00:00+00:00,0.006903000175952911,0.006905000191181898,0.00455200020223856,0.005003000143915415,900,0.0,0.0
2023-05-28 00:00:00+00:00,0.005003000143915415,0.006792000029236078,0.004000999964773655,0.0065009999088943005,784,0.0,0.0
2023-05-29 00:00:00+00:00,0.0065020001493394375,0.006506999954581261,0.0042849997989833355,0.0059009999968111515,3,0.0,0.0
2023-05-30 00:00:00+00:00,0.005901999771595001,0.006804999895393848,0.00559999980032444,0.006802000105381012,473,0.0,0.0
2023-05-31 00:00:00+00:00,0.006802000105381012,0.008324000053107738,0.004800000227987766,0.008084000088274479,2727,0.0,0.0
2023-06-01 00:00:00+00:00,0.008084000088274479,0.008088000118732452,0.006994000170379877,0.008050000295042992,213,0.0,0.0
2023-06-02 00:00:00+00:00,0.008050000295042992,0.008054000325500965,0.005700999870896339,0.007942999713122845,734,0.0,0.0
2023-06-03 00:00:00+00:00,0.007942999713122845,0.007945000194013119,0.005898999981582165,0.00790099985897541,554,0.0,0.0
2023-06-04 00:00:00+00:00,0.00790099985897541,0.007903000339865685,0.005836000200361013,0.007728999946266413,113,0.0,0.0
2023-06-05 00:00:00+00:00,0.007728999946266413,0.0077320002019405365,0.00494999997317791,0.005861000157892704,237,0.0,0.0
2023-06-06 00:00:00+00:00,0.005861000157892704,0.006010000128298998,0.005001999903470278,0.006000999826937914,176,0.0,0.0
2023-06-07 00:00:00+00:00,0.006000999826937914,0.008053000085055828,0.003410999896004796,0.0074800001457333565,1865,0.0,0.0
2023-06-08 00:00:00+00:00,0.007480999920517206,0.00748499995097518,0.0044999998062849045,0.0074430000968277454,635,0.0,0.0
2023-06-09 00:00:00+00:00,0.0074430000968277454,0.007447000127285719,0.004900999832898378,0.007441000081598759,172,0.0,0.0
2023-06-10 00:00:00+00:00,0.007441999856382608,0.007457999978214502,0.005313000176101923,0.007445000112056732,8,0.0,0.0
2023-06-11 00:00:00+00:00,0.007445000112056732,0.007455999962985516,0.005123999901115894,0.007441000081598759,1094,0.0,0.0
2023-06-12 00:00:00+00:00,0.007441000081598759,0.007447000127285719,0.004201000090688467,0.006300000008195639,402,0.0,0.0
2023-06-13 00:00:00+00:00,0.006300000008195639,0.006486999802291393,0.004358000122010708,0.0064860000275075436,109,0.0,0.0
2023-06-14 00:00:00+00:00,0.0064860000275075436,0.00648800004273653,0.004668000154197216,0.00609799986705184,134,0.0,0.0
2023-06-15 00:00:00+00:00,0.00609799986705184,0.0062939999625086784,0.004660999868065119,0.006149999797344208,38,0.0,0.0
2023-06-16 00:00:00+00:00,0.006149999797344208,0.0061519998125731945,0.004993000067770481,0.006095999851822853,50,0.0,0.0
2023-06-17 00:00:00+00:00,0.006095999851822853,0.006099999882280827,0.004679999779909849,0.006053999997675419,8,0.0,0.0
2023-06-18 00:00:00+00:00,0.006053000222891569,0.006056999787688255,0.004997999873012304,0.004999000113457441,85,0.0,0.0
2023-06-19 00:00:00+00:00,0.004999000113457441,0.006899999920278788,0.004668000154197216,0.006298999767750502,638,0.0,0.0
2023-06-20 00:00:00+00:00,0.006297999992966652,0.006300999782979488,0.004906999878585339,0.006002999842166901,132,0.0,0.0
2023-06-21 00:00:00+00:00,0.006002999842166901,0.006012000143527985,0.004834999796003103,0.005996000021696091,179,0.0,0.0
2023-06-22 00:00:00+00:00,0.005994999781250954,0.0059980000369250774,0.005987000185996294,0.005993000231683254,41,0.0,0.0
2023-06-23 00:00:00+00:00,0.005994000006467104,0.006000999826937914,0.004834999796003103,0.005892000161111355,82,0.0,0.0
2023-06-24 00:00:00+00:00,0.005892000161111355,0.006907000206410885,0.004310999996960163,0.006802999880164862,1967,0.0,0.0
2023-06-25 00:00:00+00:00,0.006802999880164862,0.006806999910622835,0.00455200020223856,0.006089999806135893,93,0.0,0.0
2023-06-26 00:00:00+00:00,0.006089999806135893,0.006093999836593866,0.004598999861627817,0.005601000040769577,10,0.0,0.0
2023-06-27 00:00:00+00:00,0.005601000040769577,0.005603000055998564,0.0028989999555051327,0.005322999786585569,808,0.0,0.0
2023-06-28 00:00:00+00:00,0.005322999786585569,0.005324999801814556,0.003848999971523881,0.005158999934792519,160,0.0,0.0
2023-06-29 00:00:00+00:00,0.005158999934792519,0.005162000190466642,0.003984999842941761,0.005160000175237656,574,0.0,0.0
2023-06-30 00:00:00+00:00,0.005160000175237656,0.005189999938011169,0.004997000098228455,0.005169000010937452,390,0.0,0.0
2023-07-01 00:00:00+00:00,0.005169000010937452,0.005171000026166439,0.004997999873012304,0.005119999870657921,45,0.0,0.0
2023-07-02 00:00:00+00:00,0.005119999870657921,0.005121999885886908,0.004999000113457441,0.005059999879449606,41,0.0,0.0
2023-07-03 00:00:00+00:00,0.005059999879449606,0.00508299982175231,0.004098999779671431,0.005059999879449606,273,0.0,0.0
2023-07-04 00:00:00+00:00,0.005059999879449606,0.006006000097841024,0.004108999855816364,0.005481000058352947,2470,0.0,0.0
2023-07-05 00:00:00+00:00,0.005481999833136797,0.005483000073581934,0.004269000142812729,0.004800000227987766,110,0.0,0.0
2023-07-06 00:00:00+00:00,0.004800000227987766,0.0052919997833669186,0.004269000142812729,0.005288000218570232,83,0.0,0.0
2023-07-07 00:00:00+00:00,0.005288000218570232,0.005295000039041042,0.005284999962896109,0.005289999768137932,11,0.0,0.0
2023-07-08 00:00:00+00:00,0.005288999993354082,0.007393000181764364,0.005288000218570232,0.0073899999260902405,1834,0.0,0.0
2023-07-09 00:00:00+00:00,0.0073899999260902405,0.007393999956548214,0.00559999980032444,0.00736499996855855,1184,0.0,0.0
2023-07-10 00:00:00+00:00,0.00736499996855855,0.007373000029474497,0.005948999896645546,0.007340000011026859,1112,0.0,0.0
2023-07-11 00:00:00+00:00,0.007340999785810709,0.007344000041484833,0.0067900000140070915,0.007340999785810709,2279,0.0,0.0
2023-07-12 00:00:00+00:00,0.007340999785810709,0.007342999801039696,0.005299000069499016,0.00558000011369586,2609,0.0,0.0
2023-07-13 00:00:00+00:00,0.00558000011369586,0.009011000394821167,0.005578999873250723,0.00890900008380413,6764,0.0,0.0
2023-07-14 00:00:00+00:00,0.00890900008380413,0.00890900008380413,0.006800999864935875,0.0082609998062253,681,0.0,0.0
2023-07-15 00:00:00+00:00,0.0082609998062253,0.008905000053346157,0.007280999794602394,0.008390000090003014,3367,0.0,0.0
2023-07-16 00:00:00+00:00,0.008388999849557877,0.008391999639570713,0.005026000086218119,0.008205000311136246,3679,0.0,0.0
2023-07-17 00:00:00+00:00,0.008205999620258808,0.008208000101149082,0.0067010000348091125,0.00812199991196394,1120,0.0,0.0
2023-07-18 00:00:00+00:00,0.00812199991196394,0.008124999701976776,0.006711000110954046,0.008120999671518803,668,0.0,0.0
2023-07-19 00:00:00+00:00,0.008120999671518803,0.009503000415861607,0.007499000057578087,0.00940100010484457,10627,0.0,0.0
2023-07-20 00:00:00+00:00,0.00940100010484457,0.00940600037574768,0.007530999835580587,0.007701000198721886,1409,0.0,0.0
2023-07-21 00:00:00+00:00,0.007701000198721886,0.009425000287592411,0.007697999943047762,0.00846800021827221,2005,0.0,0.0
2023-07-22 00:00:00+00:00,0.00846800021827221,0.009421999566257,0.007538999896496534,0.009088999591767788,1462,0.0,0.0
2023-07-23 00:00:00+00:00,0.009089999832212925,0.009204999543726444,0.007600000128149986,0.009180000051856041,1187,0.0,0.0
2023-07-24 00:00:00+00:00,0.009180000051856041,0.012005000375211239,0.008479000069200993,0.011996000073850155,6304,0.0,0.0
2023-07-25 00:00:00+00:00,0.011996000073850155,0.012000000104308128,0.009498000144958496,0.010095999576151371,3817,0.0,0.0
2023-07-26 00:00:00+00:00,0.010096999816596508,0.01050500012934208,0.009097999893128872,0.010498999617993832,2073,0.0,0.0
2023-07-27 00:00:00+00:00,0.010498999617993832,0.01083999965339899,0.009597999975085258,0.010838000103831291,2429,0.0,0.0
2023-07-28 00:00:00+00:00,0.010838000103831291,0.01100200042128563,0.009794999845325947,0.010679000057280064,1674,0.0,0.0
2023-07-29 00:00:00+00:00,0.010677999816834927,0.01080700010061264,0.00979899987578392,0.010595999658107758,1587,0.0,0.0
2023-07-30 00:00:00+00:00,0.010595999658107758,0.011003999970853329,0.00999400019645691,0.010989000089466572,1524,0.0,0.0
2023-07-31 00:00:00+00:00,0.010989000089466572,0.011498999781906605,0.009507999755442142,0.01080000028014183,4763,0.0,0.0
2023-08-01 00:00:00+00:00,0.01080000028014183,0.01101600006222725,0.009816000238060951,0.010998999699950218,2696,0.0,0.0
2023-08-02 00:00:00+00:00,0.010998999699950218,0.011001000180840492,0.010053999722003937,0.010897999629378319,3013,0.0,0.0
2023-08-03 00:00:00+00:00,0.010898999869823456,0.011979999952018261,0.010288000106811523,0.011493000201880932,11841,0.0,0.0
2023-08-04 00:00:00+00:00,0.011493000201880932,0.011983999982476234,0.01070099975913763,0.011982999742031097,2844,0.0,0.0
2023-08-05 00:00:00+00:00,0.011982999742031097,0.011989000253379345,0.010919000022113323,0.011489000171422958,1222,0.0,0.0
2023-08-06 00:00:00+00:00,0.011489000171422958,0.011989000253379345,0.010985000059008598,0.011381000280380249,877,0.0,0.0
2023-08-07 00:00:00+00:00,0.011381000280380249,0.014945999719202518,0.011374999769032001,0.014942999929189682,7247,0.0,0.0
2023-08-08 00:00:00+00:00,0.014942999929189682,0.014945999719202518,0.011555000208318233,0.012694000266492367,4347,0.0,0.0
2023-08-09 00:00:00+00:00,0.012694000266492367,0.012702999636530876,0.009557000361382961,0.01244099996984005,4597,0.0,0.0
2023-08-10 00:00:00+00:00,0.012442000210285187,0.013469000346958637,0.010487999767065048,0.011101000010967255,7371,0.0,0.0
2023-08-11 00:00:00+00:00,0.011099999770522118,0.013782000169157982,0.011098000220954418,0.013377999886870384,14776,0.0,0.0
2023-08-12 00:00:00+00:00,0.013376999646425247,0.013496000319719315,0.01218899991363287,0.012493999674916267,4335,0.0,0.0
2023-08-13 00:00:00+00:00,0.012493999674916267,0.013492999598383904,0.012089000083506107,0.012090999633073807,2305,0.0,0.0
2023-08-14 00:00:00+00:00,0.012090999633073807,0.014487000182271004,0.008984999731183052,0.013478999957442284,18877,0.0,0.0
2023-08-15 00:00:00+00:00,0.01348000019788742,0.014433000236749649,0.012480000033974648,0.013706999830901623,6500,0.0,0.0
2023-08-16 00:00:00+00:00,0.013706999830901623,0.014264999888837337,0.012485000304877758,0.013484000228345394,2933,0.0,0.0
2023-08-17 00:00:00+00:00,0.013484000228345394,0.01419300027191639,0.011490999720990658,0.013636999763548374,3841,0.0,0.0
2023-08-18 00:00:00+00:00,0.013636000454425812,0.014192000031471252,0.013003000058233738,0.013698000460863113,2081,0.0,0.0
2023-08-19 00:00:00+00:00,0.013698000460863113,0.014190999791026115,0.01309600006788969,0.01309799961745739,4395,0.0,0.0
2023-08-20 00:00:00+00:00,0.013098999857902527,0.01700500026345253,0.013097000308334827,0.01510199997574091,14625,0.0,0.0
2023-08-21 00:00:00+00:00,0.015100999735295773,0.016580000519752502,0.0150950001552701,0.01599700003862381,1872,0.0,0.0
2023-08-22 00:00:00+00:00,0.015998000279068947,0.01639300025999546,0.013593999668955803,0.01574699953198433,3848,0.0,0.0
2023-08-23 00:00:00+00:00,0.015747999772429466,0.015797000378370285,0.014492000453174114,0.015100999735295773,675,0.0,0.0
2023-08-24 00:00:00+00:00,0.01510000042617321,0.01559900026768446,0.014392999932169914,0.015572000294923782,3692,0.0,0.0
2023-08-25 00:00:00+00:00,0.015571000054478645,0.016001999378204346,0.014592999592423439,0.015692999586462975,3487,0.0,0.0
2023-08-26 00:00:00+00:00,0.015692999586462975,0.01579499989748001,0.01359300035983324,0.015394999645650387,2149,0.0,0.0
2023-08-27 00:00:00+00:00,0.015394000336527824,0.015401000156998634,0.014394000172615051,0.015194999985396862,890,0.0,0.0
2023-08-28 00:00:00+00:00,0.015194999985396862,0.01579900085926056,0.014888999983668327,0.014891000464558601,2870,0.0,0.0
2023-08-29 00:00:00+00:00,0.014891000464558601,0.015796000137925148,0.014798999764025211,0.015402000397443771,1805,0.0,0.0
2023-08-30 00:00:00+00:00,0.015401000156998634,0.016997000202536583,0.015015999786555767,0.016402000561356544,19840,0.0,0.0
2023-08-31 00:00:00+00:00,0.016402000561356544,0.01640399917960167,0.015545000322163105,0.016315000131726265,1603,0.0,0.0
2023-09-01 00:00:00+00:00,0.016316000372171402,0.016320999711751938,0.01549299992620945,0.01621600054204464,3287,0.0,0.0
2023-09-02 00:00:00+00:00,0.01621600054204464,0.01623000018298626,0.0149959996342659,0.01622300036251545,3513,0.0,0.0
2023-09-03 00:00:00+00:00,0.01622300036251545,0.01622300036251545,0.015085999853909016,0.016201000660657883,578,0.0,0.0
2023-09-04 00:00:00+00:00,0.016201000660657883,0.01620200090110302,0.013434999622404575,0.014995000325143337,3317,0.0,0.0
2023-09-05 00:00:00+00:00,0.014995000325143337,0.01619900017976761,0.014991000294685364,0.015975000336766243,8301,0.0,0.0
