TIMESTAMP,WEC9247_OPEN_PRICE_USD,WEC9247_HIGH_PRICE_USD,WEC9247_LOW_PRICE_USD,WEC9247_CLOSE_PRICE_USD,WEC9247_VOLUME_USD,WEC9247_DIVIDENDS_USD,WEC9247_STOCK_SPLITS_USD
2022-01-19 00:00:00+00:00,0.19206899404525757,0.25766998529434204,0.19204699993133545,0.2517929971218109,52930,0.0,0.0
2022-01-20 00:00:00+00:00,0.25179100036621094,0.2519820034503937,0.09366200119256973,0.1784459948539734,39315,0.0,0.0
2022-01-21 00:00:00+00:00,0.1784449964761734,0.2000110000371933,0.14113099873065948,0.19350400567054749,212952,0.0,0.0
2022-01-22 00:00:00+00:00,0.19350500404834747,0.245728000998497,0.17966200411319733,0.17976699769496918,666676,0.0,0.0
2022-01-23 00:00:00+00:00,0.1797659993171692,0.21876700222492218,0.10319200158119202,0.1321669965982437,665779,0.0,0.0
2022-01-24 00:00:00+00:00,0.1321689933538437,0.20938199758529663,0.12801100313663483,0.18279500305652618,496563,0.0,0.0
2022-01-25 00:00:00+00:00,0.18279600143432617,0.2394780069589615,0.18275900185108185,0.20787599682807922,1094415,0.0,0.0
2022-01-26 00:00:00+00:00,0.20787400007247925,0.2115660011768341,0.19004100561141968,0.20827600359916687,2097982,0.0,0.0
2022-01-27 00:00:00+00:00,0.20827700197696686,0.21067999303340912,0.20229700207710266,0.2095710039138794,2382005,0.0,0.0
2022-01-28 00:00:00+00:00,0.2095710039138794,0.2108139991760254,0.19901299476623535,0.20601600408554077,2976056,0.0,0.0
2022-01-29 00:00:00+00:00,0.20601500570774078,0.20869199931621552,0.20413899421691895,0.2065339982509613,3527248,0.0,0.0
2022-01-30 00:00:00+00:00,0.20655199885368347,0.20719200372695923,0.19957399368286133,0.2055789977312088,3087355,0.0,0.0
2022-01-31 00:00:00+00:00,0.2055799961090088,0.21010099351406097,0.20260800421237946,0.20576399564743042,3131508,0.0,0.0
2022-02-01 00:00:00+00:00,0.20576800405979156,0.20693199336528778,0.20350100100040436,0.20598100125789642,3494223,0.0,0.0
2022-02-02 00:00:00+00:00,0.2059819996356964,0.20718300342559814,0.20239900052547455,0.2036440074443817,4780317,0.0,0.0
2022-02-03 00:00:00+00:00,0.2036440074443817,0.2083750069141388,0.19265399873256683,0.20638999342918396,2032443,0.0,0.0
2022-02-04 00:00:00+00:00,0.20638999342918396,0.20792700350284576,0.2020229995250702,0.2071020007133484,2739906,0.0,0.0
2022-02-05 00:00:00+00:00,0.2071020007133484,0.20803000032901764,0.20139800012111664,0.20368899405002594,3605502,0.0,0.0
2022-02-06 00:00:00+00:00,0.20368599891662598,0.2083210051059723,0.20208899676799774,0.20380400121212006,3711636,0.0,0.0
2022-02-07 00:00:00+00:00,0.20380300283432007,0.20482000708580017,0.2005089968442917,0.20333699882030487,3443209,0.0,0.0
2022-02-08 00:00:00+00:00,0.20333699882030487,0.28362900018692017,0.20045199990272522,0.2834480106830597,5070379,0.0,0.0
2022-02-09 00:00:00+00:00,0.28344398736953735,0.3234789967536926,0.2796419858932495,0.31912100315093994,4932545,0.0,0.0
2022-02-10 00:00:00+00:00,0.31911700963974,0.3231000006198883,0.3147999942302704,0.31951001286506653,3926131,0.0,0.0
2022-02-11 00:00:00+00:00,0.3195109963417053,0.3256019949913025,0.3171530067920685,0.3229439854621887,4553120,0.0,0.0
2022-02-12 00:00:00+00:00,0.3229439854621887,0.32646501064300537,0.31588900089263916,0.3185670077800751,4108019,0.0,0.0
2022-02-13 00:00:00+00:00,0.3185659945011139,0.32102999091148376,0.31598401069641113,0.31746500730514526,3533909,0.0,0.0
2022-02-14 00:00:00+00:00,0.3174619972705841,0.3221989870071411,0.3160339891910553,0.317562997341156,4311527,0.0,0.0
2022-02-15 00:00:00+00:00,0.317562997341156,0.3186730146408081,0.31546899676322937,0.3166159987449646,2325912,0.0,0.0
2022-02-16 00:00:00+00:00,0.31662100553512573,0.3260680139064789,0.31485599279403687,0.31988200545310974,2396228,0.0,0.0
2022-02-17 00:00:00+00:00,0.31988298892974854,0.32140499353408813,0.3149310052394867,0.3200959861278534,2386875,0.0,0.0
2022-02-18 00:00:00+00:00,0.3200950026512146,0.3216859996318817,0.31466400623321533,0.31847599148750305,2232526,0.0,0.0
2022-02-19 00:00:00+00:00,0.3184719979763031,0.31892699003219604,0.3151490092277527,0.315760999917984,2178947,0.0,0.0
2022-02-20 00:00:00+00:00,0.315760999917984,0.3172970116138458,0.3151009976863861,0.3152509927749634,1323933,0.0,0.0
2022-02-21 00:00:00+00:00,0.31526198983192444,0.31954100728034973,0.2840310037136078,0.31447499990463257,653777,0.0,0.0
2022-02-22 00:00:00+00:00,0.31446099281311035,0.3192870020866394,0.3119570016860962,0.31726598739624023,720496,0.0,0.0
2022-02-23 00:00:00+00:00,0.3172670006752014,0.31954699754714966,0.3147209882736206,0.31647300720214844,1159981,0.0,0.0
2022-02-24 00:00:00+00:00,0.31647300720214844,0.38643398880958557,0.3038780093193054,0.3767339885234833,1360097,0.0,0.0
2022-02-25 00:00:00+00:00,0.37672701478004456,0.4120680093765259,0.3711070120334625,0.4092029929161072,1935649,0.0,0.0
2022-02-26 00:00:00+00:00,0.4092029929161072,0.41172701120376587,0.30867600440979004,0.404339998960495,810029,0.0,0.0
2022-02-27 00:00:00+00:00,0.404339998960495,0.40895000100135803,0.3805699944496155,0.40376999974250793,708714,0.0,0.0
2022-02-28 00:00:00+00:00,0.4037719964981079,0.409837007522583,0.3352920114994049,0.33529800176620483,1069151,0.0,0.0
2022-03-01 00:00:00+00:00,0.33529800176620483,0.33977699279785156,0.24383999407291412,0.32396799325942993,677406,0.0,0.0
2022-03-02 00:00:00+00:00,0.3239690065383911,0.3406580090522766,0.31901800632476807,0.3363969922065735,1346790,0.0,0.0
2022-03-03 00:00:00+00:00,0.3363969922065735,0.33807000517845154,0.23942099511623383,0.24931600689888,718913,0.0,0.0
2022-03-04 00:00:00+00:00,0.24931600689888,0.32720398902893066,0.18995200097560883,0.3029260039329529,308920,0.0,0.0
2022-03-05 00:00:00+00:00,0.302931010723114,0.33359500765800476,0.19366100430488586,0.20238299667835236,367340,0.0,0.0
2022-03-06 00:00:00+00:00,0.20239199697971344,0.20260800421237946,0.18459999561309814,0.18581900000572205,354135,0.0,0.0
2022-03-07 00:00:00+00:00,0.18581700325012207,0.19252599775791168,0.1497340053319931,0.18314999341964722,313106,0.0,0.0
2022-03-08 00:00:00+00:00,0.1831360012292862,0.18926000595092773,0.18186500668525696,0.1829030066728592,285874,0.0,0.0
2022-03-09 00:00:00+00:00,0.18290500342845917,0.18928200006484985,0.18175099790096283,0.18759100139141083,908331,0.0,0.0
2022-03-10 00:00:00+00:00,0.18759000301361084,0.1900079995393753,0.18152500689029694,0.18619699776172638,1565562,0.0,0.0
2022-03-11 00:00:00+00:00,0.18619899451732635,0.18837299942970276,0.18373900651931763,0.1871110051870346,854668,0.0,0.0
2022-03-12 00:00:00+00:00,0.1871110051870346,0.18756400048732758,0.18281200528144836,0.1862809956073761,983380,0.0,0.0
2022-03-13 00:00:00+00:00,0.1862799972295761,0.1862799972295761,0.18281400203704834,0.18347300589084625,997923,0.0,0.0
2022-03-14 00:00:00+00:00,0.18347099423408508,0.18613600730895996,0.18222999572753906,0.18224500119686127,983862,0.0,0.0
2022-03-15 00:00:00+00:00,0.18224500119686127,0.18574699759483337,0.18193000555038452,0.1833849996328354,1029099,0.0,0.0
2022-03-16 00:00:00+00:00,0.1833849996328354,0.18532299995422363,0.1813730001449585,0.18464399874210358,965283,0.0,0.0
2022-03-17 00:00:00+00:00,0.1846420019865036,0.1846809983253479,0.18120500445365906,0.18129399418830872,897244,0.0,0.0
2022-03-18 00:00:00+00:00,0.1812880039215088,0.18435299396514893,0.18046799302101135,0.18171100318431854,835674,0.0,0.0
2022-03-19 00:00:00+00:00,0.18171100318431854,0.1852779984474182,0.1802079975605011,0.1821569949388504,790184,0.0,0.0
2022-03-20 00:00:00+00:00,0.1821579933166504,0.18401400744915009,0.17950299382209778,0.18317900598049164,774121,0.0,0.0
2022-03-21 00:00:00+00:00,0.18317900598049164,0.18327000737190247,0.17633000016212463,0.1794389933347702,832852,0.0,0.0
2022-03-22 00:00:00+00:00,0.1794389933347702,0.18306000530719757,0.17822599411010742,0.1814420074224472,957852,0.0,0.0
2022-03-23 00:00:00+00:00,0.1814420074224472,0.1832669973373413,0.17921000719070435,0.18008099496364594,800102,0.0,0.0
2022-03-24 00:00:00+00:00,0.18008099496364594,0.18262599408626556,0.17574599385261536,0.18060100078582764,583923,0.0,0.0
2022-03-25 00:00:00+00:00,0.18060100078582764,0.1815049946308136,0.1595969945192337,0.17853599786758423,570891,0.0,0.0
2022-03-26 00:00:00+00:00,0.17854399979114532,0.1833149939775467,0.17423699796199799,0.17478500306606293,492039,0.0,0.0
2022-03-27 00:00:00+00:00,0.17478500306606293,0.18088200688362122,0.17294900119304657,0.17669199407100677,466173,0.0,0.0
2022-03-28 00:00:00+00:00,0.17669199407100677,0.17982399463653564,0.1724269986152649,0.17262400686740875,535054,0.0,0.0
2022-03-29 00:00:00+00:00,0.17262400686740875,0.17941999435424805,0.1715169996023178,0.17608299851417542,461909,0.0,0.0
2022-03-30 00:00:00+00:00,0.17608200013637543,0.1787090003490448,0.17190299928188324,0.17793500423431396,458709,0.0,0.0
2022-03-31 00:00:00+00:00,0.17793500423431396,0.17918799817562103,0.1712380051612854,0.17224200069904327,450960,0.0,0.0
2022-04-01 00:00:00+00:00,0.17224200069904327,0.17996899783611298,0.17038600146770477,0.17045000195503235,501098,0.0,0.0
2022-04-02 00:00:00+00:00,0.17044900357723236,0.17796799540519714,0.16954800486564636,0.16963499784469604,468730,0.0,0.0
2022-04-03 00:00:00+00:00,0.16963499784469604,0.17876200377941132,0.16918300092220306,0.17169499397277832,508546,0.0,0.0
2022-04-04 00:00:00+00:00,0.17169499397277832,0.17637899518013,0.1685580015182495,0.170415997505188,514660,0.0,0.0
2022-04-05 00:00:00+00:00,0.170415997505188,0.17638899385929108,0.1678760051727295,0.16832900047302246,507162,0.0,0.0
2022-04-06 00:00:00+00:00,0.1683250069618225,0.17539900541305542,0.16776500642299652,0.1698479950428009,569584,0.0,0.0
2022-04-07 00:00:00+00:00,0.1698479950428009,0.1745299994945526,0.16854700446128845,0.1726360023021698,669409,0.0,0.0
2022-04-08 00:00:00+00:00,0.1726350039243698,0.17411400377750397,0.16699400544166565,0.16759899258613586,817951,0.0,0.0
2022-04-09 00:00:00+00:00,0.16759899258613586,0.1739320009946823,0.16630899906158447,0.1718370020389557,868626,0.0,0.0
2022-04-10 00:00:00+00:00,0.1718370020389557,0.1722709983587265,0.16600100696086884,0.16644400358200073,797221,0.0,0.0
2022-04-11 00:00:00+00:00,0.16644999384880066,0.17317500710487366,0.16513000428676605,0.17046700417995453,785217,0.0,0.0
2022-04-12 00:00:00+00:00,0.17048199474811554,0.17261700332164764,0.16407500207424164,0.1641010046005249,803978,0.0,0.0
2022-04-13 00:00:00+00:00,0.1641010046005249,0.17134800553321838,0.16321000456809998,0.1649940013885498,811856,0.0,0.0
2022-04-14 00:00:00+00:00,0.16499100625514984,0.1700499951839447,0.16297399997711182,0.16378700733184814,901620,0.0,0.0
2022-04-15 00:00:00+00:00,0.16378700733184814,0.16999700665473938,0.1617410033941269,0.1683340072631836,891034,0.0,0.0
2022-04-16 00:00:00+00:00,0.1683329939842224,0.16916300356388092,0.16262699663639069,0.1641159951686859,874559,0.0,0.0
2022-04-17 00:00:00+00:00,0.1641159951686859,0.16836899518966675,0.16161400079727173,0.16283400356769562,788892,0.0,0.0
2022-04-18 00:00:00+00:00,0.1628350019454956,0.16798099875450134,0.16139699518680573,0.16680899262428284,849938,0.0,0.0
2022-04-19 00:00:00+00:00,0.166811004281044,0.16710400581359863,0.1598680019378662,0.16563299298286438,800691,0.0,0.0
2022-04-20 00:00:00+00:00,0.16563299298286438,0.1664229929447174,0.15908099710941315,0.16481000185012817,811085,0.0,0.0
2022-04-21 00:00:00+00:00,0.1648070067167282,0.16587500274181366,0.1565849930047989,0.15658600628376007,714366,0.0,0.0
2022-04-22 00:00:00+00:00,0.15658800303936005,0.1645520031452179,0.15610800683498383,0.1610729992389679,705442,0.0,0.0
2022-04-23 00:00:00+00:00,0.16107100248336792,0.16442500054836273,0.1562490016222,0.15869399905204773,704736,0.0,0.0
2022-04-24 00:00:00+00:00,0.15869399905204773,0.16293400526046753,0.15574699640274048,0.16096000373363495,740412,0.0,0.0
2022-04-25 00:00:00+00:00,0.16096100211143494,0.16255199909210205,0.1573449969291687,0.1586340069770813,625229,0.0,0.0
2022-04-26 00:00:00+00:00,0.15863099694252014,0.1612129956483841,0.15863099694252014,0.16073200106620789,402193,0.0,0.0
2022-04-27 00:00:00+00:00,0.16073399782180786,0.16305600106716156,0.16017000377178192,0.16274799406528473,376259,0.0,0.0
2022-04-28 00:00:00+00:00,0.1627510040998459,0.16326700150966644,0.1619269996881485,0.16242000460624695,422781,0.0,0.0
2022-04-29 00:00:00+00:00,0.16242000460624695,0.16337700188159943,0.16208499670028687,0.16244499385356903,508124,0.0,0.0
2022-04-30 00:00:00+00:00,0.16244399547576904,0.16317300498485565,0.16149599850177765,0.16287200152873993,440601,0.0,0.0
2022-05-01 00:00:00+00:00,0.16287200152873993,0.16304899752140045,0.16169999539852142,0.16230300068855286,451998,0.0,0.0
2022-05-02 00:00:00+00:00,0.1623000055551529,0.16302800178527832,0.16132600605487823,0.1620659977197647,442041,0.0,0.0
2022-05-03 00:00:00+00:00,0.16206499934196472,0.16347600519657135,0.1616089940071106,0.16167999804019928,336569,0.0,0.0
2022-05-04 00:00:00+00:00,0.1616789996623993,0.16293899714946747,0.16150599718093872,0.16220499575138092,456328,0.0,0.0
2022-05-05 00:00:00+00:00,0.16220399737358093,0.16248999536037445,0.160738006234169,0.16110199689865112,417964,0.0,0.0
2022-05-06 00:00:00+00:00,0.1611039936542511,0.1625020056962967,0.16075299680233002,0.16109199821949005,436314,0.0,0.0
2022-05-07 00:00:00+00:00,0.16109000146389008,0.16275399923324585,0.16059599816799164,0.16199399530887604,428943,0.0,0.0
2022-05-08 00:00:00+00:00,0.16199499368667603,0.16235700249671936,0.16047899425029755,0.16145600378513336,408972,0.0,0.0
2022-05-09 00:00:00+00:00,0.1614540070295334,0.16234099864959717,0.1607159972190857,0.1614599972963333,436625,0.0,0.0
2022-05-10 00:00:00+00:00,0.1614609956741333,0.16229699552059174,0.16097700595855713,0.16178299486637115,400987,0.0,0.0
2022-05-11 00:00:00+00:00,0.16177499294281006,0.16247700154781342,0.1601089984178543,0.16038000583648682,423953,0.0,0.0
2022-05-12 00:00:00+00:00,0.1603810042142868,0.16121000051498413,0.15534499287605286,0.16045600175857544,418283,0.0,0.0
2022-05-13 00:00:00+00:00,0.16044099628925323,0.16104599833488464,0.15883000195026398,0.1592320054769516,462320,0.0,0.0
2022-05-14 00:00:00+00:00,0.15923400223255157,0.1599469929933548,0.15843799710273743,0.159293994307518,358317,0.0,0.0
2022-05-15 00:00:00+00:00,0.159293994307518,0.16030600666999817,0.15894700586795807,0.15918299555778503,321186,0.0,0.0
2022-05-16 00:00:00+00:00,0.1591860055923462,0.15997099876403809,0.15808099508285522,0.15867599844932556,419032,0.0,0.0
2022-05-17 00:00:00+00:00,0.15867799520492554,0.1591300070285797,0.15792599320411682,0.15838100016117096,436179,0.0,0.0
2022-05-18 00:00:00+00:00,0.15838199853897095,0.15896500647068024,0.15320999920368195,0.15703600645065308,355545,0.0,0.0
2022-05-19 00:00:00+00:00,0.157042995095253,0.15884099900722504,0.15653400123119354,0.15765699744224548,443560,0.0,0.0
2022-05-20 00:00:00+00:00,0.1576559990644455,0.15977400541305542,0.15737399458885193,0.15919199585914612,353976,0.0,0.0
2022-05-21 00:00:00+00:00,0.15920500457286835,0.15940000116825104,0.15807899832725525,0.159170001745224,460391,0.0,0.0
2022-05-22 00:00:00+00:00,0.159171000123024,0.15950100123882294,0.15762999653816223,0.15864500403404236,452838,0.0,0.0
2022-05-23 00:00:00+00:00,0.15864500403404236,0.15909600257873535,0.1575240045785904,0.15835900604724884,440450,0.0,0.0
2022-05-24 00:00:00+00:00,0.15835599601268768,0.15914399921894073,0.15767799317836761,0.15804800391197205,450539,0.0,0.0
2022-05-25 00:00:00+00:00,0.15804800391197205,0.15891900658607483,0.15765100717544556,0.15850099921226501,425995,0.0,0.0
2022-05-26 00:00:00+00:00,0.15850099921226501,0.15879200398921967,0.15754400193691254,0.1579820066690445,447936,0.0,0.0
2022-05-27 00:00:00+00:00,0.15798300504684448,0.15878799557685852,0.157477006316185,0.1584469974040985,394660,0.0,0.0
2022-05-28 00:00:00+00:00,0.15807600319385529,0.1584780067205429,0.15710699558258057,0.15727800130844116,414256,0.0,0.0
2022-05-29 00:00:00+00:00,0.15727700293064117,0.1588120013475418,0.15034499764442444,0.1582999974489212,435053,0.0,0.0
2022-05-30 00:00:00+00:00,0.15829899907112122,0.15886899828910828,0.1572200059890747,0.15768900513648987,401894,0.0,0.0
2022-05-31 00:00:00+00:00,0.15769000351428986,0.15860199928283691,0.1571899950504303,0.1584710031747818,411338,0.0,0.0
2022-06-01 00:00:00+00:00,0.1584710031747818,0.1587350070476532,0.15687699615955353,0.15751799941062927,446404,0.0,0.0
2022-06-02 00:00:00+00:00,0.1575150042772293,0.1580750048160553,0.15686200559139252,0.1573600023984909,446624,0.0,0.0
2022-06-03 00:00:00+00:00,0.15735900402069092,0.15830199420452118,0.15670500695705414,0.15703999996185303,433279,0.0,0.0
2022-06-04 00:00:00+00:00,0.157042995095253,0.15790699422359467,0.15615999698638916,0.15717600286006927,438090,0.0,0.0
2022-06-05 00:00:00+00:00,0.15717600286006927,0.15749800205230713,0.1562100052833557,0.15700100362300873,432671,0.0,0.0
2022-06-06 00:00:00+00:00,0.15700200200080872,0.15719600021839142,0.15559400618076324,0.1564909964799881,482342,0.0,0.0
2022-06-07 00:00:00+00:00,0.15648899972438812,0.15713900327682495,0.15423700213432312,0.1568399965763092,476659,0.0,0.0
2022-06-08 00:00:00+00:00,0.1568319946527481,0.15756100416183472,0.15593600273132324,0.1566070020198822,455653,0.0,0.0
2022-06-09 00:00:00+00:00,0.1566080003976822,0.15765799582004547,0.15577399730682373,0.15621699392795563,418804,0.0,0.0
2022-06-10 00:00:00+00:00,0.15622000396251678,0.1574449986219406,0.15589599311351776,0.15677699446678162,467914,0.0,0.0
2022-06-11 00:00:00+00:00,0.1567779928445816,0.15738999843597412,0.15281400084495544,0.1567160040140152,402255,0.0,0.0
2022-06-12 00:00:00+00:00,0.15671800076961517,0.15714000165462494,0.1554190069437027,0.15604199469089508,450540,0.0,0.0
2022-06-13 00:00:00+00:00,0.15604199469089508,0.15713900327682495,0.1553110033273697,0.15557999908924103,457226,0.0,0.0
2022-06-14 00:00:00+00:00,0.155581995844841,0.15693700313568115,0.15475699305534363,0.15568000078201294,425771,0.0,0.0
2022-06-15 00:00:00+00:00,0.155676007270813,0.15687300264835358,0.1546189934015274,0.1558550000190735,461242,0.0,0.0
2022-06-16 00:00:00+00:00,0.15585100650787354,0.15681399405002594,0.15504899621009827,0.15579000115394592,483915,0.0,0.0
2022-06-17 00:00:00+00:00,0.15579499304294586,0.15658999979496002,0.15477700531482697,0.15591299533843994,465228,0.0,0.0
2022-06-18 00:00:00+00:00,0.15590900182724,0.15649999678134918,0.15514299273490906,0.15593299269676208,421770,0.0,0.0
2022-06-19 00:00:00+00:00,0.1559309959411621,0.1564050018787384,0.15486100316047668,0.15589800477027893,457892,0.0,0.0
2022-06-20 00:00:00+00:00,0.15589599311351776,0.15636199712753296,0.15463599562644958,0.15497200191020966,444834,0.0,0.0
2022-06-21 00:00:00+00:00,0.15497300028800964,0.15610699355602264,0.1537330001592636,0.15375399589538574,428720,0.0,0.0
2022-06-22 00:00:00+00:00,0.15375499427318573,0.15585799515247345,0.15367500483989716,0.15470600128173828,431708,0.0,0.0
2022-06-23 00:00:00+00:00,0.15470600128173828,0.1558700054883957,0.15407299995422363,0.15527699887752533,454761,0.0,0.0
2022-06-24 00:00:00+00:00,0.15527500212192535,0.1567240059375763,0.1492069959640503,0.15465299785137177,443776,0.0,0.0
2022-06-25 00:00:00+00:00,0.15465599298477173,0.1555590033531189,0.15388399362564087,0.15485599637031555,381485,0.0,0.0
2022-06-26 00:00:00+00:00,0.15485799312591553,0.15555299818515778,0.15394499897956848,0.15481700003147125,431501,0.0,0.0
2022-06-27 00:00:00+00:00,0.1548209935426712,0.15514299273490906,0.15370100736618042,0.1541370004415512,437678,0.0,0.0
2022-06-28 00:00:00+00:00,0.15413600206375122,0.15521100163459778,0.15396900475025177,0.15445299446582794,442421,0.0,0.0
2022-06-29 00:00:00+00:00,0.15445399284362793,0.15490399301052094,0.15339399874210358,0.15404599905014038,435713,0.0,0.0
2022-06-30 00:00:00+00:00,0.15404699742794037,0.15487900376319885,0.15332600474357605,0.15427100658416748,455511,0.0,0.0
2022-07-01 00:00:00+00:00,0.1542779952287674,0.15495899319648743,0.15317699313163757,0.15418200194835663,446479,0.0,0.0
2022-07-02 00:00:00+00:00,0.15418200194835663,0.1546739935874939,0.15331299602985382,0.1537099927663803,443899,0.0,0.0
2022-07-03 00:00:00+00:00,0.15370899438858032,0.15452800691127777,0.1531980037689209,0.15358799695968628,439346,0.0,0.0
2022-07-04 00:00:00+00:00,0.15358899533748627,0.15443100035190582,0.1530729979276657,0.153670996427536,428424,0.0,0.0
2022-07-05 00:00:00+00:00,0.153672993183136,0.154462993144989,0.15326599776744843,0.1539289951324463,390527,0.0,0.0
2022-07-06 00:00:00+00:00,0.15392999351024628,0.15447500348091125,0.15312999486923218,0.1540450006723404,342525,0.0,0.0
2022-07-07 00:00:00+00:00,0.1540440022945404,0.1544180065393448,0.15300099551677704,0.1539279967546463,325697,0.0,0.0
2022-07-08 00:00:00+00:00,0.15392300486564636,0.1542689949274063,0.15296199917793274,0.1538279950618744,369200,0.0,0.0
2022-07-09 00:00:00+00:00,0.1538279950618744,0.15460799634456635,0.1537259966135025,0.15424899756908417,285759,0.0,0.0
2022-07-10 00:00:00+00:00,0.15424899756908417,0.15452399849891663,0.151419997215271,0.15418100357055664,271070,0.0,0.0
2022-07-11 00:00:00+00:00,0.15418000519275665,0.1544959992170334,0.15382899343967438,0.1543699949979782,340830,0.0,0.0
2022-07-12 00:00:00+00:00,0.1543699949979782,0.15469299256801605,0.15314599871635437,0.15422099828720093,325084,0.0,0.0
2022-07-13 00:00:00+00:00,0.15422099828720093,0.15455499291419983,0.15360300242900848,0.15431100130081177,355216,0.0,0.0
2022-07-14 00:00:00+00:00,0.15431299805641174,0.15452399849891663,0.14593400061130524,0.15441299974918365,324990,0.0,0.0
2022-07-15 00:00:00+00:00,0.1544100046157837,0.15472400188446045,0.15330100059509277,0.15426699817180634,343116,0.0,0.0
2022-07-16 00:00:00+00:00,0.15426599979400635,0.15464499592781067,0.15362000465393066,0.15446700155735016,337534,0.0,0.0
2022-07-17 00:00:00+00:00,0.15446799993515015,0.15472500026226044,0.15347200632095337,0.15418000519275665,337730,0.0,0.0
2022-07-18 00:00:00+00:00,0.15417900681495667,0.1546040028333664,0.1534689962863922,0.1541289985179901,347716,0.0,0.0
2022-07-19 00:00:00+00:00,0.1541299968957901,0.15456299483776093,0.1531510055065155,0.1533139944076538,335508,0.0,0.0
2022-07-20 00:00:00+00:00,0.1533139944076538,0.15357400476932526,0.11094900220632553,0.1151610016822815,306191,0.0,0.0
2022-07-21 00:00:00+00:00,0.11515899747610092,0.11773200333118439,0.10011199861764908,0.10038000345230103,286978,0.0,0.0
2022-07-22 00:00:00+00:00,0.10038000345230103,0.10182400047779083,0.0801130011677742,0.0846249982714653,345213,0.0,0.0
2022-07-23 00:00:00+00:00,0.0846249982714653,0.10115800052881241,0.08189799636602402,0.1009640023112297,316506,0.0,0.0
2022-07-24 00:00:00+00:00,0.10096299648284912,0.1023230031132698,0.09941700100898743,0.0997370034456253,295969,0.0,0.0
2022-07-25 00:00:00+00:00,0.0997370034456253,0.10258600115776062,0.09225200116634369,0.09861399978399277,297918,0.0,0.0
2022-07-26 00:00:00+00:00,0.09861399978399277,0.10186100006103516,0.07001499831676483,0.07318899780511856,291835,0.0,0.0
2022-07-27 00:00:00+00:00,0.07318899780511856,0.07673999667167664,0.06858000159263611,0.06861899793148041,322708,0.0,0.0
2022-07-28 00:00:00+00:00,0.0686199963092804,0.06968200206756592,0.023152999579906464,0.0251499991863966,253554,0.0,0.0
2022-07-29 00:00:00+00:00,0.0251499991863966,0.025443999096751213,0.011857000179588795,0.012791999615728855,250120,0.0,0.0
2022-07-30 00:00:00+00:00,0.012791999615728855,0.01636200025677681,0.011567999608814716,0.013693000189960003,224428,0.0,0.0
2022-07-31 00:00:00+00:00,0.013693000189960003,0.016137000173330307,0.012901999987661839,0.015468000434339046,259231,0.0,0.0
2022-08-01 00:00:00+00:00,0.015468000434339046,0.01593099907040596,0.014901000075042248,0.01546700019389391,300702,0.0,0.0
2022-08-02 00:00:00+00:00,0.01546700019389391,0.01561299990862608,0.0133670000359416,0.014096000231802464,282972,0.0,0.0
2022-08-03 00:00:00+00:00,0.014096000231802464,0.015568999573588371,0.013678000308573246,0.014902000315487385,277507,0.0,0.0
2022-08-04 00:00:00+00:00,0.014902000315487385,0.015038999728858471,0.01242899987846613,0.012600000016391277,235365,0.0,0.0
2022-08-05 00:00:00+00:00,0.012600000016391277,0.0126740001142025,0.010242000222206116,0.010463000275194645,154934,0.0,0.0
2022-08-06 00:00:00+00:00,0.010463000275194645,0.011076999828219414,0.0103150000795722,0.010511999949812889,522155,0.0,0.0
2022-08-07 00:00:00+00:00,0.010511999949812889,0.010945999994874,0.009831000119447708,0.010053999722003937,201704,0.0,0.0
2022-08-08 00:00:00+00:00,0.010053999722003937,0.011727999895811081,0.00991399958729744,0.010156000033020973,203136,0.0,0.0
2022-08-09 00:00:00+00:00,0.010156000033020973,0.01088900025933981,0.010036000050604343,0.010374000295996666,178095,0.0,0.0
2022-08-10 00:00:00+00:00,0.010374000295996666,0.011971999891102314,0.009978000074625015,0.010672000236809254,163406,0.0,0.0
2022-08-11 00:00:00+00:00,0.010672000236809254,0.01090299990028143,0.00987400021404028,0.010799000039696693,14574,0.0,0.0
2022-08-12 00:00:00+00:00,0.010797999799251556,0.010873000137507915,0.009871000424027443,0.01065099984407425,691,0.0,0.0
2022-08-13 00:00:00+00:00,0.01065099984407425,0.011261999607086182,0.00977499969303608,0.010129000060260296,1844,0.0,0.0
2022-08-14 00:00:00+00:00,0.010129000060260296,0.010381000116467476,0.009910999797284603,0.009975000284612179,135,0.0,0.0
2022-08-15 00:00:00+00:00,0.009975000284612179,0.009975999593734741,0.00974700041115284,0.00979700032621622,147,0.0,0.0
2022-08-16 00:00:00+00:00,0.00979700032621622,0.010499999858438969,0.009681000374257565,0.010057000443339348,1086,0.0,0.0
2022-08-17 00:00:00+00:00,0.010057000443339348,0.012833000160753727,0.010037999600172043,0.012513999827206135,23285,0.0,0.0
2022-08-18 00:00:00+00:00,0.012513999827206135,0.012804999947547913,0.01065799966454506,0.010778999887406826,22566,0.0,0.0
2022-08-19 00:00:00+00:00,0.010777999646961689,0.012701000086963177,0.010777999646961689,0.012492000125348568,26908,0.0,0.0
2022-08-20 00:00:00+00:00,0.012492000125348568,0.012691999785602093,0.011486000381410122,0.011544999666512012,24412,0.0,0.0
2022-08-21 00:00:00+00:00,0.011544999666512012,0.012361999601125717,0.010858000256121159,0.01104000024497509,24509,0.0,0.0
2022-08-22 00:00:00+00:00,0.01104000024497509,0.01235899981111288,0.010900000110268593,0.011339000426232815,26357,0.0,0.0
