TIMESTAMP,POGS_OPEN_PRICE_USD,POGS_HIGH_PRICE_USD,POGS_LOW_PRICE_USD,POGS_CLOSE_PRICE_USD,POGS_VOLUME_USD,POGS_DIVIDENDS_USD,POGS_STOCK_SPLITS_USD
2024-05-27 00:00:00+00:00,0.021828999742865562,0.022440999746322632,0.019881999120116234,0.02033500000834465,118970,0.0,0.0
2024-05-28 00:00:00+00:00,0.020421000197529793,0.020810000598430634,0.0168869998306036,0.016971999779343605,115361,0.0,0.0
2024-05-29 00:00:00+00:00,0.017062999308109283,0.018123000860214233,0.016767000779509544,0.01798900030553341,102140,0.0,0.0
2024-05-30 00:00:00+00:00,0.01807500049471855,0.0181450005620718,0.017449000850319862,0.018025999888777733,83650,0.0,0.0
2024-05-31 00:00:00+00:00,0.017981000244617462,0.01838799938559532,0.016736000776290894,0.01675100065767765,78242,0.0,0.0
2024-06-01 00:00:00+00:00,0.016930999234318733,0.01738799922168255,0.0160520002245903,0.016259999945759773,93826,0.0,0.0
2024-06-02 00:00:00+00:00,0.016534000635147095,0.016889000311493874,0.015637999400496483,0.015675999224185944,92495,0.0,0.0
2024-06-03 00:00:00+00:00,0.01573299989104271,0.01710199937224388,0.015422999858856201,0.015572999604046345,109773,0.0,0.0
2024-06-04 00:00:00+00:00,0.015502000227570534,0.015502000227570534,0.013384000398218632,0.013806000351905823,89092,0.0,0.0
2024-06-05 00:00:00+00:00,0.012954000383615494,0.013950999826192856,0.01015899982303381,0.010564999654889107,120328,0.0,0.0
2024-06-06 00:00:00+00:00,0.01040900032967329,0.011056999675929546,0.009999999776482582,0.010847000405192375,54472,0.0,0.0
2024-06-07 00:00:00+00:00,0.01088900025933981,0.011308000423014164,0.010266000404953957,0.010781999677419662,47905,0.0,0.0
2024-06-08 00:00:00+00:00,0.010781999677419662,0.010857000015676022,0.010197999887168407,0.010658999904990196,22595,0.0,0.0
2024-06-09 00:00:00+00:00,0.010658999904990196,0.011090000160038471,0.00989999994635582,0.010049000382423401,84727,0.0,0.0
2024-06-10 00:00:00+00:00,0.010049000382423401,0.010466000065207481,0.007946000434458256,0.008334999904036522,89567,0.0,0.0
2024-06-11 00:00:00+00:00,0.008334999904036522,0.008603000082075596,0.008163000456988811,0.008357999846339226,51796,0.0,0.0
2024-06-12 00:00:00+00:00,0.008357999846339226,0.008611000142991543,0.008191999979317188,0.008608000352978706,66897,0.0,0.0
2024-06-13 00:00:00+00:00,0.008608000352978706,0.009456999599933624,0.008151999674737453,0.009216000325977802,108953,0.0,0.0
2024-06-14 00:00:00+00:00,0.009216000325977802,0.009251000359654427,0.008377999998629093,0.008495000191032887,94149,0.0,0.0
2024-06-15 00:00:00+00:00,0.008495000191032887,0.008999999612569809,0.008034000173211098,0.008488000370562077,145544,0.0,0.0
2024-06-16 00:00:00+00:00,0.008488000370562077,0.008592999540269375,0.007852000184357166,0.008299999870359898,127694,0.0,0.0
2024-06-17 00:00:00+00:00,0.008299999870359898,0.008728999644517899,0.00810300000011921,0.008446999825537205,69671,0.0,0.0
2024-06-18 00:00:00+00:00,0.008446999825537205,0.008879000321030617,0.008251000195741653,0.008809000253677368,119758,0.0,0.0
2024-06-19 00:00:00+00:00,0.008809000253677368,0.00904100015759468,0.00836899969726801,0.00836899969726801,47725,0.0,0.0
2024-06-20 00:00:00+00:00,0.00836899969726801,0.008848000317811966,0.00814799964427948,0.008774000220000744,85121,0.0,0.0
2024-06-21 00:00:00+00:00,0.008774000220000744,0.008794999681413174,0.008034000173211098,0.008426999673247337,31624,0.0,0.0
2024-06-22 00:00:00+00:00,0.008426999673247337,0.008856999687850475,0.008306000381708145,0.008781000040471554,49388,0.0,0.0
2024-06-23 00:00:00+00:00,0.008781000040471554,0.008781000040471554,0.008229999803006649,0.008293000049889088,40858,0.0,0.0
2024-06-24 00:00:00+00:00,0.008293000049889088,0.008892999961972237,0.006982000079005957,0.008582999929785728,71699,0.0,0.0
2024-06-25 00:00:00+00:00,0.008582999929785728,0.008818999864161015,0.007999000139534473,0.008055999875068665,71661,0.0,0.0
2024-06-26 00:00:00+00:00,0.008055999875068665,0.008283999748528004,0.007586999796330929,0.007677000015974045,72113,0.0,0.0
2024-06-27 00:00:00+00:00,0.007677000015974045,0.00810800027102232,0.007583000231534243,0.0078119998797774315,87625,0.0,0.0
2024-06-28 00:00:00+00:00,0.0078119998797774315,0.007970999926328659,0.0075090001337230206,0.007569999899715185,82508,0.0,0.0
2024-06-29 00:00:00+00:00,0.007569999899715185,0.007790000177919865,0.0074970000423491,0.0076870000921189785,85679,0.0,0.0
2024-06-30 00:00:00+00:00,0.0076870000921189785,0.008023000322282314,0.007511000148952007,0.0077680000104010105,43412,0.0,0.0
2024-07-01 00:00:00+00:00,0.0077680000104010105,0.007857000455260277,0.007486999966204166,0.007495999801903963,48532,0.0,0.0
2024-07-02 00:00:00+00:00,0.007495999801903963,0.007821000181138515,0.007329000160098076,0.007499999832361937,82105,0.0,0.0
2024-07-03 00:00:00+00:00,0.007499999832361937,0.007693000137805939,0.007143000140786171,0.007488999981433153,80877,0.0,0.0
2024-07-04 00:00:00+00:00,0.007488999981433153,0.007583000231534243,0.00711200013756752,0.00722600007429719,87362,0.0,0.0
2024-07-05 00:00:00+00:00,0.00722600007429719,0.007406000047922134,0.005049999803304672,0.006562999915331602,120711,0.0,0.0
2024-07-06 00:00:00+00:00,0.006562999915331602,0.006912000011652708,0.005880999844521284,0.006027999799698591,63599,0.0,0.0
2024-07-07 00:00:00+00:00,0.006027999799698591,0.006105999927967787,0.00571200018748641,0.006095999851822853,26399,0.0,0.0
2024-07-08 00:00:00+00:00,0.006095999851822853,0.006115000229328871,0.005400999914854765,0.005654999986290932,57614,0.0,0.0
2024-07-09 00:00:00+00:00,0.005654999986290932,0.005805000197142363,0.0052629997953772545,0.00559900002554059,90626,0.0,0.0
2024-07-10 00:00:00+00:00,0.00559900002554059,0.008047999814152718,0.005073999986052513,0.006864999886602163,183652,0.0,0.0
2024-07-11 00:00:00+00:00,0.006864999886602163,0.007199999876320362,0.0065830000676214695,0.007007000036537647,78153,0.0,0.0
2024-07-12 00:00:00+00:00,0.007007000036537647,0.007375000044703484,0.006763000041246414,0.007236999925225973,81486,0.0,0.0
2024-07-13 00:00:00+00:00,0.007236999925225973,0.007592999842017889,0.006852999795228243,0.0074640000239014626,86131,0.0,0.0
2024-07-14 00:00:00+00:00,0.0074640000239014626,0.00877700001001358,0.0067079998552799225,0.00877700001001358,107708,0.0,0.0
2024-07-15 00:00:00+00:00,0.00877700001001358,0.011590000241994858,0.007997999899089336,0.010493000037968159,142573,0.0,0.0
2024-07-16 00:00:00+00:00,0.010493000037968159,0.01206399966031313,0.010191000066697598,0.01202400028705597,89265,0.0,0.0
2024-07-17 00:00:00+00:00,0.01202400028705597,0.012311999686062336,0.011312000453472137,0.011482000350952148,50151,0.0,0.0
2024-07-18 00:00:00+00:00,0.011482000350952148,0.011513999663293362,0.01102100033313036,0.011351999826729298,65033,0.0,0.0
2024-07-19 00:00:00+00:00,0.011351999826729298,0.011676999740302563,0.01095999963581562,0.011536999605596066,55181,0.0,0.0
2024-07-20 00:00:00+00:00,0.011536999605596066,0.011710000224411488,0.01056700013577938,0.011339999735355377,69391,0.0,0.0
2024-07-21 00:00:00+00:00,0.011339999735355377,0.011381000280380249,0.010382000356912613,0.010635999962687492,61594,0.0,0.0
2024-07-22 00:00:00+00:00,0.010635999962687492,0.0107810003682971,0.009890000335872173,0.010156000033020973,62784,0.0,0.0
2024-07-23 00:00:00+00:00,0.010156000033020973,0.010881000198423862,0.009757000021636486,0.010830000042915344,54825,0.0,0.0
2024-07-24 00:00:00+00:00,0.010830000042915344,0.01090100035071373,0.009820000268518925,0.010588999837636948,65985,0.0,0.0
2024-07-25 00:00:00+00:00,0.010588999837636948,0.010688000358641148,0.009670999832451344,0.009717999957501888,27350,0.0,0.0
2024-07-26 00:00:00+00:00,0.009717999957501888,0.010077999904751778,0.00923100020736456,0.009759999811649323,68410,0.0,0.0
2024-07-27 00:00:00+00:00,0.009759999811649323,0.009813000448048115,0.008933000266551971,0.008933000266551971,63500,0.0,0.0
2024-07-28 00:00:00+00:00,0.008933000266551971,0.009207000024616718,0.00834100041538477,0.008364000357687473,62238,0.0,0.0
2024-07-29 00:00:00+00:00,0.008364000357687473,0.008843000046908855,0.008170000277459621,0.008669000118970871,69900,0.0,0.0
2024-07-30 00:00:00+00:00,0.008669000118970871,0.00885200034826994,0.007828000001609325,0.007985999807715416,66878,0.0,0.0
2024-07-31 00:00:00+00:00,0.007985999807715416,0.008864999748766422,0.00795700028538704,0.007987000048160553,76313,0.0,0.0
2024-08-01 00:00:00+00:00,0.007987000048160553,0.008542999625205994,0.007528000045567751,0.008388999849557877,72518,0.0,0.0
2024-08-02 00:00:00+00:00,0.008388999849557877,0.00875299982726574,0.007493000011891127,0.00839999970048666,64876,0.0,0.0
2024-08-03 00:00:00+00:00,0.00839999970048666,0.008960000239312649,0.007675999775528908,0.007912999950349331,71055,0.0,0.0
2024-08-04 00:00:00+00:00,0.007912999950349331,0.007915999740362167,0.006953000091016293,0.007058999966830015,18320,0.0,0.0
2024-08-05 00:00:00+00:00,0.007058999966830015,0.007096000015735626,0.005092000123113394,0.005359000060707331,30788,0.0,0.0
2024-08-06 00:00:00+00:00,0.005359000060707331,0.005932999774813652,0.005330000072717667,0.005814000032842159,45042,0.0,0.0
2024-08-07 00:00:00+00:00,0.005814000032842159,0.006022999994456768,0.005311000160872936,0.005756999831646681,54743,0.0,0.0
2024-08-08 00:00:00+00:00,0.005756999831646681,0.005967999808490276,0.005226000212132931,0.005778999999165535,79767,0.0,0.0
2024-08-09 00:00:00+00:00,0.005778999999165535,0.006333999801427126,0.005717999767512083,0.006076000165194273,34631,0.0,0.0
2024-08-10 00:00:00+00:00,0.006076000165194273,0.006359000224620104,0.00546699995175004,0.005468999966979027,57725,0.0,0.0
2024-08-11 00:00:00+00:00,0.005468999966979027,0.006101000122725964,0.0054419999942183495,0.006101000122725964,68188,0.0,0.0
2024-08-12 00:00:00+00:00,0.006101000122725964,0.0061530000530183315,0.0054410002194345,0.005520999897271395,50118,0.0,0.0
2024-08-13 00:00:00+00:00,0.005520999897271395,0.005772999953478575,0.005117999855428934,0.005735000129789114,48805,0.0,0.0
2024-08-14 00:00:00+00:00,0.005735000129789114,0.00583800021559,0.005177000071853399,0.005216999910771847,62889,0.0,0.0
2024-08-15 00:00:00+00:00,0.005216999910771847,0.005721000023186207,0.005150999873876572,0.005212000105530024,77058,0.0,0.0
2024-08-16 00:00:00+00:00,0.005231999792158604,0.011889999732375145,0.005001999903470278,0.005557999946177006,87870,0.0,0.0
2024-08-17 00:00:00+00:00,0.005785999819636345,0.006118999794125557,0.005501999985426664,0.006002000067383051,54807,0.0,0.0
2024-08-18 00:00:00+00:00,0.00609100004658103,0.00659500015899539,0.005841000005602837,0.005841000005602837,70541,0.0,0.0
2024-08-19 00:00:00+00:00,0.005841000005602837,0.00621100002899766,0.0056859999895095825,0.005803000181913376,63177,0.0,0.0
2024-08-20 00:00:00+00:00,0.005673999898135662,0.0066999997943639755,0.005663000047206879,0.006074000149965286,69345,0.0,0.0
2024-08-21 00:00:00+00:00,0.006039000116288662,0.006390000227838755,0.005816000048071146,0.005847000051289797,71243,0.0,0.0
2024-08-22 00:00:00+00:00,0.005847000051289797,0.00634399987757206,0.005799000151455402,0.0058109997771680355,42710,0.0,0.0
2024-08-23 00:00:00+00:00,0.0058109997771680355,0.006246000062674284,0.0057310000993311405,0.005954999942332506,71243,0.0,0.0
2024-08-24 00:00:00+00:00,0.005954999942332506,0.0062339999713003635,0.005717999767512083,0.0060709998942911625,66401,0.0,0.0
2024-08-25 00:00:00+00:00,0.0060709998942911625,0.006399000063538551,0.005888999905437231,0.006328999996185303,16254,0.0,0.0
2024-08-26 00:00:00+00:00,0.006328999996185303,0.006498999893665314,0.005956000182777643,0.0064119999296963215,65884,0.0,0.0
2024-08-27 00:00:00+00:00,0.0064119999296963215,0.006523999851197004,0.0060339998453855515,0.006471999920904636,69576,0.0,0.0
2024-08-28 00:00:00+00:00,0.006471999920904636,0.006471999920904636,0.005714999977499247,0.0061980001628398895,76974,0.0,0.0
2024-08-29 00:00:00+00:00,0.0061980001628398895,0.006792999804019928,0.006014000158756971,0.006440000142902136,73369,0.0,0.0
2024-08-30 00:00:00+00:00,0.006440000142902136,0.006839000154286623,0.004892999771982431,0.005342999938875437,72607,0.0,0.0
2024-08-31 00:00:00+00:00,0.005342999938875437,0.005582000128924847,0.004532999824732542,0.004792999941855669,86152,0.0,0.0
2024-09-01 00:00:00+00:00,0.004792999941855669,0.005177999846637249,0.004668999928981066,0.005090000107884407,67950,0.0,0.0
2024-09-02 00:00:00+00:00,0.005090000107884407,0.005309999920427799,0.004904999863356352,0.005218000151216984,61945,0.0,0.0
2024-09-03 00:00:00+00:00,0.0052189999260008335,0.005361999850720167,0.0047889999113976955,0.004840000066906214,75103,0.0,0.0
2024-09-04 00:00:00+00:00,0.004840000066906214,0.005200999788939953,0.004774999804794788,0.00482300017029047,73306,0.0,0.0
2024-09-05 00:00:00+00:00,0.00482300017029047,0.0050200000405311584,0.004315000027418137,0.004352999851107597,73904,0.0,0.0
2024-09-06 00:00:00+00:00,0.004352999851107597,0.004542999900877476,0.004000000189989805,0.004348999820649624,87681,0.0,0.0
2024-09-07 00:00:00+00:00,0.004348999820649624,0.004600000102072954,0.004279999993741512,0.0045900000259280205,38185,0.0,0.0
2024-09-08 00:00:00+00:00,0.0045900000259280205,0.004643999971449375,0.004296999890357256,0.004379000049084425,22310,0.0,0.0
2024-09-09 00:00:00+00:00,0.004379000049084425,0.00457700015977025,0.004215000197291374,0.004300999920815229,74471,0.0,0.0
2024-09-10 00:00:00+00:00,0.004300999920815229,0.004550000187009573,0.00418000016361475,0.004259999841451645,68186,0.0,0.0
2024-09-11 00:00:00+00:00,0.004259999841451645,0.004461999982595444,0.004178999923169613,0.004255000036209822,67181,0.0,0.0
2024-09-12 00:00:00+00:00,0.004255000036209822,0.004298999905586243,0.003845999948680401,0.004011999815702438,84095,0.0,0.0
2024-09-13 00:00:00+00:00,0.004011999815702438,0.00432599987834692,0.0039900001138448715,0.004207999911159277,36686,0.0,0.0
2024-09-14 00:00:00+00:00,0.004230000078678131,0.00430699996650219,0.004002000205218792,0.004129999782890081,73565,0.0,0.0
2024-09-15 00:00:00+00:00,0.004129999782890081,0.004178999923169613,0.003172999946400523,0.003298999974504113,82365,0.0,0.0
2024-09-16 00:00:00+00:00,0.003350999904796481,0.003456000005826354,0.003208999987691641,0.0034260000102221966,81910,0.0,0.0
2024-09-17 00:00:00+00:00,0.0033539999276399612,0.003561000106856227,0.0030410001054406166,0.003449999960139394,74150,0.0,0.0
2024-09-18 00:00:00+00:00,0.003449999960139394,0.0036200000904500484,0.003160000080242753,0.0031999999191612005,62676,0.0,0.0
2024-09-19 00:00:00+00:00,0.0033009999897331,0.0034310000482946634,0.0025599999353289604,0.003091000020503998,33957,0.0,0.0
2024-09-20 00:00:00+00:00,0.003091000020503998,0.003258999902755022,0.0029219998978078365,0.0030360000673681498,78970,0.0,0.0
2024-09-21 00:00:00+00:00,0.003002000041306019,0.0032420000061392784,0.002432999899610877,0.003208999987691641,39907,0.0,0.0
2024-09-22 00:00:00+00:00,0.003208999987691641,0.0032210000790655613,0.002841999987140298,0.0029039999935775995,64447,0.0,0.0
2024-09-23 00:00:00+00:00,0.0029039999935775995,0.0031190000008791685,0.0028299998957663774,0.0028800000436604023,76418,0.0,0.0
2024-09-24 00:00:00+00:00,0.0028800000436604023,0.0031210000161081553,0.0025210001040250063,0.003037000074982643,88294,0.0,0.0
2024-09-25 00:00:00+00:00,0.003037000074982643,0.003037000074982643,0.002489000093191862,0.0027389999013394117,70540,0.0,0.0
2024-09-26 00:00:00+00:00,0.0027389999013394117,0.0031500000040978193,0.0027389999013394117,0.002876000013202429,66169,0.0,0.0
2024-09-27 00:00:00+00:00,0.002876000013202429,0.003234999952837825,0.0028089999686926603,0.003135999897494912,44316,0.0,0.0
2024-09-28 00:00:00+00:00,0.003135999897494912,0.003258999902755022,0.0028180000372231007,0.0029279999434947968,54098,0.0,0.0
2024-09-29 00:00:00+00:00,0.0033030000049620867,21.497785568237305,0.0028119999915361404,0.0028989999555051327,83191,0.0,0.0
2024-09-30 00:00:00+00:00,0.002862999914214015,0.003000000026077032,0.0027089999057352543,0.0028059999458491802,86938,0.0,0.0
2024-10-01 00:00:00+00:00,0.0028059999458491802,0.002979000099003315,0.0026990000624209642,0.0027520000003278255,81814,0.0,0.0
2024-10-02 00:00:00+00:00,0.0027520000003278255,0.0028929999098181725,0.002598999999463558,0.0026390000712126493,76197,0.0,0.0
2024-10-03 00:00:00+00:00,0.0026390000712126493,0.0028299998957663774,0.0025790000800043344,0.0026110000908374786,56658,0.0,0.0
2024-10-04 00:00:00+00:00,0.002589999930933118,0.00658900011330843,0.002199999988079071,0.002369999885559082,83798,0.0,0.0
2024-10-05 00:00:00+00:00,0.002369999885559082,0.0024480000138282776,0.0021800000686198473,0.0022899999748915434,60782,0.0,0.0
2024-10-06 00:00:00+00:00,0.0021899999119341373,0.0023380001075565815,0.0020200000144541264,0.0021989999804645777,40298,0.0,0.0
2024-10-07 00:00:00+00:00,0.0021989999804645777,0.002259999979287386,0.0014049999881535769,0.0019369999645277858,76242,0.0,0.0
2024-10-08 00:00:00+00:00,0.0019369999645277858,0.002128999913111329,0.001930000027641654,0.0019940000493079424,48649,0.0,0.0
2024-10-09 00:00:00+00:00,0.002073999959975481,0.0020890000741928816,0.0019340000580996275,0.0019340000580996275,45490,0.0,0.0
2024-10-10 00:00:00+00:00,0.0019529999699443579,0.0021279999054968357,0.0018980000168085098,0.0018980000168085098,93584,0.0,0.0
2024-10-11 00:00:00+00:00,0.0018980000168085098,0.0021379999816417694,0.0018980000168085098,0.002047999994829297,93037,0.0,0.0
2024-10-12 00:00:00+00:00,0.002047999994829297,0.002174000022932887,0.0019859999883919954,0.0021510000806301832,41226,0.0,0.0
2024-10-13 00:00:00+00:00,0.0021510000806301832,0.002228999976068735,0.0020520000252872705,0.0021389999892562628,45418,0.0,0.0
2024-10-14 00:00:00+00:00,0.0021389999892562628,0.0028299998957663774,0.0021389999892562628,0.0023880000226199627,17357,0.0,0.0
2024-10-15 00:00:00+00:00,0.0023880000226199627,0.0025100000202655792,0.0022559999488294125,0.0024210000410676003,24145,0.0,0.0
2024-10-16 00:00:00+00:00,0.0024790000170469284,0.0025309999473392963,0.002340999897569418,0.0025100000202655792,26285,0.0,0.0
2024-10-17 00:00:00+00:00,0.0025100000202655792,0.0026279999874532223,0.0024029999040067196,0.0026279999874532223,32196,0.0,0.0
2024-10-18 00:00:00+00:00,0.0026279999874532223,0.0027389999013394117,0.002546000061556697,0.0027069998905062675,17299,0.0,0.0
2024-10-19 00:00:00+00:00,0.0027069998905062675,0.0029619999695569277,0.0026579999830573797,0.00279999990016222,11115,0.0,0.0
2024-10-20 00:00:00+00:00,0.0026279999874532223,0.0026990000624209642,0.002491000108420849,0.002535999985411763,17334,0.0,0.0
2024-10-21 00:00:00+00:00,0.0025599999353289604,0.002655999967828393,0.002461999887600541,0.002535999985411763,26960,0.0,0.0
2024-10-22 00:00:00+00:00,0.002535999985411763,0.0026229999493807554,0.002300000051036477,0.0024850000627338886,8732,0.0,0.0
2024-10-23 00:00:00+00:00,0.0024850000627338886,0.0025210001040250063,0.0023870000150054693,0.0025100000202655792,3209,0.0,0.0
2024-10-24 00:00:00+00:00,0.0025130000431090593,0.002650999929755926,0.001597000053152442,0.002526999916881323,23217,0.0,0.0
2024-10-25 00:00:00+00:00,0.0024979999288916588,0.00279999990016222,0.002300000051036477,0.002587999915704131,43652,0.0,0.0
2024-10-26 00:00:00+00:00,0.0025659999810159206,0.002773999935016036,0.0022070000413805246,0.002340999897569418,49054,0.0,0.0
2024-10-27 00:00:00+00:00,0.0022879999596625566,0.002489000093191862,0.0022619999945163727,0.0023819999769330025,38909,0.0,0.0
2024-10-28 00:00:00+00:00,0.0023819999769330025,0.002445999998599291,0.0021989999804645777,0.002328000031411648,34062,0.0,0.0
2024-10-29 00:00:00+00:00,0.002328000031411648,0.0024190000258386135,0.0022380000445991755,0.0023330000694841146,32139,0.0,0.0
2024-10-30 00:00:00+00:00,0.002348999958485365,0.0025100000202655792,0.0022589999716728926,0.0024649999104440212,35184,0.0,0.0
2024-10-31 00:00:00+00:00,0.0024649999104440212,0.0025100000202655792,0.002297000028192997,0.002406999934464693,32573,0.0,0.0
2024-11-01 00:00:00+00:00,0.002406999934464693,0.002466999925673008,0.0022100000642240047,0.0022529999259859324,30663,0.0,0.0
2024-11-02 00:00:00+00:00,0.0022150001022964716,0.003630999941378832,0.0021979999728500843,0.0024029999040067196,23261,0.0,0.0
2024-11-03 00:00:00+00:00,0.0024029999040067196,0.004329000134021044,0.0020910000894218683,0.0033650000113993883,8496,0.0,0.0
2024-11-04 00:00:00+00:00,0.0025289999321103096,0.0049760001711547375,0.002208000048995018,0.0025140000507235527,7086,0.0,0.0
2024-11-05 00:00:00+00:00,0.002481000032275915,0.0028250000905245543,0.002263000002130866,0.0023330000694841146,4674,0.0,0.0
2024-11-06 00:00:00+00:00,0.0023330000694841146,0.0027840000111609697,0.0019990000873804092,0.0024250000715255737,7649,0.0,0.0
2024-11-07 00:00:00+00:00,0.002339000115171075,0.007389000151306391,0.002303000073879957,0.003823000006377697,42047,0.0,0.0
2024-11-08 00:00:00+00:00,0.0035280000884085894,0.00356299988925457,0.002768999896943569,0.003148999996483326,7509,0.0,0.0
2024-11-09 00:00:00+00:00,0.003667999990284443,0.003708000062033534,0.0027840000111609697,0.0031109999399632215,3296,0.0,0.0
2024-11-10 00:00:00+00:00,0.0031109999399632215,0.0054410002194345,0.0029070000164210796,0.0030559999868273735,4360,0.0,0.0
2024-11-11 00:00:00+00:00,0.0030559999868273735,0.004486000165343285,0.002885000081732869,0.004486000165343285,21966,0.0,0.0
2024-11-12 00:00:00+00:00,0.0044479998759925365,0.0050130002200603485,0.0035389999393373728,0.0040779998525977135,5265,0.0,0.0
2024-11-13 00:00:00+00:00,0.004100999794900417,0.004674999974668026,0.0032309999223798513,0.003407000098377466,2530,0.0,0.0
2024-11-14 00:00:00+00:00,0.003407000098377466,0.0034290000330656767,0.003056999994441867,0.0033400000538676977,2886,0.0,0.0
2024-11-15 00:00:00+00:00,0.0033400000538676977,0.004364999942481518,0.003315000096336007,0.003914999775588512,11231,0.0,0.0
2024-11-16 00:00:00+00:00,0.0038880000356584787,0.0038920000661164522,0.003317000111564994,0.0035429999697953463,2350,0.0,0.0
2024-11-17 00:00:00+00:00,0.0035429999697953463,0.003645000047981739,0.003019999945536256,0.003108999924734235,2589,0.0,0.0
2024-11-18 00:00:00+00:00,0.003108999924734235,0.0038789999671280384,0.0028490000404417515,0.003384999930858612,9135,0.0,0.0
2024-11-19 00:00:00+00:00,0.003384999930858612,0.003576999995857477,0.0032369999680668116,0.003379999892786145,2303,0.0,0.0
2024-11-20 00:00:00+00:00,0.003379999892786145,0.0034759999252855778,0.002839999971911311,0.002901999978348613,2363,0.0,0.0
2024-11-21 00:00:00+00:00,0.002901999978348613,0.002940000034868717,0.0026390000712126493,0.0028989999555051327,14450,0.0,0.0
2024-11-22 00:00:00+00:00,0.0028989999555051327,0.002919000107795,0.0026360000483691692,0.0027260000351816416,3950,0.0,0.0
2024-11-23 00:00:00+00:00,0.0027290000580251217,0.0033080000430345535,0.0024019998963922262,0.0033080000430345535,7294,0.0,0.0
2024-11-24 00:00:00+00:00,0.0033080000430345535,0.0038850000128149986,0.0023759999312460423,0.002587999915704131,7535,0.0,0.0
2024-11-25 00:00:00+00:00,0.0025889999233186245,0.0037980000488460064,0.0025859999004751444,0.0029730000533163548,6453,0.0,0.0
2024-11-26 00:00:00+00:00,0.002899999963119626,0.003759999992325902,0.0028490000404417515,0.003484999993816018,4787,0.0,0.0
2024-11-27 00:00:00+00:00,0.003484999993816018,0.007011000066995621,0.0029899999499320984,0.005669000092893839,19623,0.0,0.0
2024-11-28 00:00:00+00:00,0.007216999772936106,0.007216999772936106,0.0036619999445974827,0.004854999948292971,26548,0.0,0.0
2024-11-29 00:00:00+00:00,0.004854999948292971,0.007019000127911568,0.004730999935418367,0.005714000202715397,42947,0.0,0.0
2024-11-30 00:00:00+00:00,0.006178999785333872,0.007631999906152487,0.005111000034958124,0.006554000079631805,16257,0.0,0.0
2024-12-01 00:00:00+00:00,0.006554000079631805,0.011628000065684319,0.005171999800950289,0.005822000093758106,31347,0.0,0.0
2024-12-02 00:00:00+00:00,0.007921000011265278,0.013148999772965908,0.006380999926477671,0.007120999973267317,27024,0.0,0.0
2024-12-03 00:00:00+00:00,0.007253999821841717,0.007770000025629997,0.0067449999041855335,0.007722000125795603,12461,0.0,0.0
