TIMESTAMP,ECU_OPEN_PRICE_USD,ECU_HIGH_PRICE_USD,ECU_LOW_PRICE_USD,ECU_CLOSE_PRICE_USD,ECU_VOLUME_USD,ECU_DIVIDENDS_USD,ECU_STOCK_SPLITS_USD
2021-06-11 00:00:00+00:00,0.07005199790000916,0.11007100343704224,0.06003100052475929,0.11004900187253952,3863,0.0,0.0
2021-06-12 00:00:00+00:00,0.11005599796772003,0.11007700115442276,0.06001000106334686,0.060068998485803604,655,0.0,0.0
2021-06-13 00:00:00+00:00,0.060068000108003616,0.07003500312566757,0.050005000084638596,0.05998000130057335,370,0.0,0.0
2021-06-14 00:00:00+00:00,0.0599839985370636,0.07005500048398972,0.05997699871659279,0.0612110011279583,354,0.0,0.0
2021-06-15 00:00:00+00:00,0.07003200054168701,0.090038001537323,0.0600150004029274,0.07072799652814865,13012,0.0,0.0
2021-06-16 00:00:00+00:00,0.09003499895334244,0.09004999697208405,0.07000800222158432,0.08001100271940231,9986,0.0,0.0
2021-06-17 00:00:00+00:00,0.08000200241804123,0.08005300164222717,0.010002000257372856,0.010006999596953392,5914,0.0,0.0
2021-06-18 00:00:00+00:00,0.010006999596953392,0.0200399998575449,0.009998999536037445,0.020034000277519226,9565,0.0,0.0
2021-06-19 00:00:00+00:00,0.020035000517964363,0.0200399998575449,0.010003999806940556,0.010015999898314476,8292,0.0,0.0
2021-06-20 00:00:00+00:00,0.010014999657869339,0.020023999735713005,0.010002999566495419,0.010009000077843666,9218,0.0,0.0
2021-06-21 00:00:00+00:00,0.010009000077843666,0.020027000457048416,0.009999999776482582,0.010002000257372856,3528,0.0,0.0
2021-06-22 00:00:00+00:00,0.010001000016927719,0.01001800037920475,0.009998999536037445,0.010010000318288803,873,0.0,0.0
2021-06-23 00:00:00+00:00,0.010010000318288803,0.010010999627411366,0.010003999806940556,0.010006999596953392,873,0.0,0.0
2021-06-24 00:00:00+00:00,0.010007999837398529,0.010010000318288803,0.009998999536037445,0.010001000016927719,107,0.0,0.0
2021-06-25 00:00:00+00:00,0.010001000016927719,0.01000600028783083,0.009990000165998936,0.009998999536037445,386,0.0,0.0
2021-06-26 00:00:00+00:00,0.009998000226914883,0.01001300010830164,0.009996999986469746,0.01001300010830164,501,0.0,0.0
2021-06-27 00:00:00+00:00,0.010011999867856503,0.01001999992877245,0.010005000047385693,0.010006999596953392,170,0.0,0.0
2021-06-28 00:00:00+00:00,0.01000600028783083,0.010007999837398529,0.009998999536037445,0.009999999776482582,106,0.0,0.0
2021-06-29 00:00:00+00:00,0.009998999536037445,0.010007999837398529,0.009998999536037445,0.010001000016927719,363,0.0,0.0
2021-06-30 00:00:00+00:00,0.009999999776482582,0.01000600028783083,0.009996999986469746,0.010002000257372856,168,0.0,0.0
2021-07-01 00:00:00+00:00,0.010002000257372856,0.01000600028783083,0.009999999776482582,0.010002999566495419,44,0.0,0.0
2021-07-02 00:00:00+00:00,0.010002000257372856,0.010007999837398529,0.009999999776482582,0.010001000016927719,44,0.0,0.0
2021-07-03 00:00:00+00:00,0.009999999776482582,0.010006999596953392,0.009998999536037445,0.009999999776482582,170,0.0,0.0
2021-07-04 00:00:00+00:00,0.009999999776482582,0.010002000257372856,0.009988999925553799,0.00999400019645691,46,0.0,0.0
2021-07-05 00:00:00+00:00,0.009995000436902046,0.010010000318288803,0.00999400019645691,0.010006999596953392,46,0.0,0.0
2021-07-06 00:00:00+00:00,0.010006999596953392,0.010009000077843666,0.009998000226914883,0.009999999776482582,46,0.0,0.0
2021-07-07 00:00:00+00:00,0.010001000016927719,0.010007999837398529,0.009998000226914883,0.01000600028783083,51,0.0,0.0
2021-07-08 00:00:00+00:00,0.010006999596953392,0.010014000348746777,0.009996999986469746,0.009998999536037445,6,0.0,0.0
2021-07-09 00:00:00+00:00,0.009998999536037445,0.010001000016927719,0.009995000436902046,0.009996999986469746,7,0.0,0.0
2021-07-10 00:00:00+00:00,0.009995999746024609,0.010005000047385693,0.009995000436902046,0.010001000016927719,124,0.0,0.0
2021-07-11 00:00:00+00:00,0.009999999776482582,0.010010999627411366,0.009998999536037445,0.010002999566495419,160,0.0,0.0
2021-07-12 00:00:00+00:00,0.010002000257372856,0.010007999837398529,0.009998999536037445,0.010002999566495419,323,0.0,0.0
2021-07-13 00:00:00+00:00,0.010002999566495419,0.01000600028783083,0.0010000000474974513,0.0010000000474974513,9994,0.0,0.0
2021-07-14 00:00:00+00:00,0.0010000000474974513,0.0020020001102238894,0.0010000000474974513,0.0010000000474974513,4358,0.0,0.0
2021-07-15 00:00:00+00:00,0.0010000000474974513,0.002001000102609396,0.0010000000474974513,0.0020000000949949026,2872,0.0,0.0
2021-07-16 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0010000000474974513,0.002001000102609396,235,0.0,0.0
2021-07-17 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0010000000474974513,0.0010010000551119447,780,0.0,0.0
2021-07-18 00:00:00+00:00,0.0010010000551119447,0.0020020001102238894,0.0010000000474974513,0.002001000102609396,1913,0.0,0.0
2021-07-19 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0010000000474974513,0.0010000000474974513,996,0.0,0.0
2021-07-20 00:00:00+00:00,0.0010000000474974513,0.002001000102609396,0.0010000000474974513,0.0010000000474974513,192,0.0,0.0
2021-07-21 00:00:00+00:00,0.0010000000474974513,0.002001000102609396,0.0010000000474974513,0.002001000102609396,3738,0.0,0.0
2021-07-22 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0019990000873804092,0.0020000000949949026,824,0.0,0.0
2021-07-23 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0010000000474974513,0.002001000102609396,196,0.0,0.0
2021-07-24 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,570,0.0,0.0
2021-07-25 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0010000000474974513,0.0020000000949949026,298,0.0,0.0
2021-07-26 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0010000000474974513,0.0020000000949949026,736,0.0,0.0
2021-07-27 00:00:00+00:00,0.002001000102609396,0.004002000205218792,0.0010000000474974513,0.004000999964773655,4003,0.0,0.0
2021-07-28 00:00:00+00:00,0.004000999964773655,0.004002000205218792,0.003000000026077032,0.003000000026077032,1153,0.0,0.0
2021-07-29 00:00:00+00:00,0.003000000026077032,0.004004000220447779,0.003000000026077032,0.004000999964773655,259,0.0,0.0
2021-07-30 00:00:00+00:00,0.004000999964773655,0.004002000205218792,0.003000000026077032,0.0030010000336915255,151,0.0,0.0
2021-07-31 00:00:00+00:00,0.0030010000336915255,0.008004000410437584,0.003000000026077032,0.007003000006079674,5498,0.0,0.0
2021-08-01 00:00:00+00:00,0.007002000231295824,0.00900499988347292,0.006000999826937914,0.007002000231295824,3040,0.0,0.0
2021-08-02 00:00:00+00:00,0.007002000231295824,0.010006999596953392,0.006002000067383051,0.01000600028783083,21836,0.0,0.0
2021-08-03 00:00:00+00:00,0.010005000047385693,0.013007000088691711,0.009002000093460083,0.012002999894320965,68741,0.0,0.0
2021-08-04 00:00:00+00:00,0.012004000134766102,0.014000999741256237,0.009999999776482582,0.012001000344753265,17208,0.0,0.0
2021-08-05 00:00:00+00:00,0.012001000344753265,0.014003000222146511,0.010995999909937382,0.012001000344753265,121903,0.0,0.0
2021-08-06 00:00:00+00:00,0.012001000344753265,0.01600700058043003,0.012000000104308128,0.016006000339984894,69787,0.0,0.0
2021-08-07 00:00:00+00:00,0.016006000339984894,0.019013000652194023,0.012002999894320965,0.01700899936258793,178137,0.0,0.0
2021-08-08 00:00:00+00:00,0.017007000744342804,0.0190069992095232,0.013003000058233738,0.017002999782562256,154756,0.0,0.0
2021-08-09 00:00:00+00:00,0.017004000023007393,0.019008999690413475,0.015002000145614147,0.01700199954211712,938,0.0,0.0
2021-08-10 00:00:00+00:00,0.017002999782562256,0.019007999449968338,0.010002999566495419,0.01700500026345253,351142,0.0,0.0
2021-08-11 00:00:00+00:00,0.01700500026345253,0.018007000908255577,0.012002999894320965,0.01500799972563982,329578,0.0,0.0
2021-08-12 00:00:00+00:00,0.01500799972563982,0.01801300048828125,0.014001999981701374,0.01800999976694584,135906,0.0,0.0
2021-08-13 00:00:00+00:00,0.01800999976694584,0.01801300048828125,0.013005999848246574,0.015003000386059284,243136,0.0,0.0
2021-08-14 00:00:00+00:00,0.015003999695181847,0.01601400040090084,0.010003999806940556,0.014010000042617321,73201,0.0,0.0
2021-08-15 00:00:00+00:00,0.014007999561727047,0.015011999756097794,0.010002999566495419,0.012006999924778938,1149,0.0,0.0
2021-08-16 00:00:00+00:00,0.012008000165224075,0.012008000165224075,0.0020000000949949026,0.007003000006079674,2668,0.0,0.0
2021-08-17 00:00:00+00:00,0.007003000006079674,0.010003999806940556,0.006002000067383051,0.007000999990850687,31254,0.0,0.0
2021-08-18 00:00:00+00:00,0.007002000231295824,0.00900499988347292,0.007000999990850687,0.0070039997808635235,32917,0.0,0.0
2021-08-19 00:00:00+00:00,0.007003000006079674,0.00900499988347292,0.006996000185608864,0.007997999899089336,536,0.0,0.0
2021-08-20 00:00:00+00:00,0.0079969996586442,0.009002000093460083,0.0069989999756217,0.008004000410437584,506,0.0,0.0
2021-08-21 00:00:00+00:00,0.008004999719560146,0.009007000364363194,0.007000999990850687,0.0070039997808635235,684,0.0,0.0
2021-08-22 00:00:00+00:00,0.0070050000213086605,0.00901500042527914,0.0069989999756217,0.009007999673485756,772,0.0,0.0
2021-08-23 00:00:00+00:00,0.009007999673485756,0.010010999627411366,0.008999999612569809,0.010007999837398529,372,0.0,0.0
2021-08-24 00:00:00+00:00,0.010007999837398529,0.010010999627411366,0.007000999990850687,0.009003999643027782,1648,0.0,0.0
2021-08-25 00:00:00+00:00,0.009002000093460083,0.012005999684333801,0.009000999853014946,0.012002999894320965,11639,0.0,0.0
2021-08-26 00:00:00+00:00,0.012004000134766102,0.012005000375211239,0.007000999990850687,0.009003999643027782,85808,0.0,0.0
2021-08-27 00:00:00+00:00,0.009003999643027782,0.012012000195682049,0.009000999853014946,0.009003999643027782,149407,0.0,0.0
2021-08-28 00:00:00+00:00,0.00900300033390522,0.011009999550879002,0.007999000139534473,0.008004999719560146,115271,0.0,0.0
2021-08-29 00:00:00+00:00,0.008004999719560146,0.010014000348746777,0.008004000410437584,0.009011000394821167,272463,0.0,0.0
2021-08-30 00:00:00+00:00,0.009011000394821167,0.010009000077843666,0.00700599979609251,0.01000600028783083,110800,0.0,0.0
2021-08-31 00:00:00+00:00,0.010005000047385693,0.010006999596953392,0.009000999853014946,0.009006000123918056,121031,0.0,0.0
2021-09-01 00:00:00+00:00,0.00900499988347292,0.009007999673485756,0.007002000231295824,0.008003000169992447,66385,0.0,0.0
2021-09-02 00:00:00+00:00,0.008003000169992447,0.009006000123918056,0.006002999842166901,0.009003999643027782,1209,0.0,0.0
2021-09-03 00:00:00+00:00,0.00900300033390522,0.00900499988347292,0.006000000052154064,0.00800199992954731,1927,0.0,0.0
2021-09-04 00:00:00+00:00,0.00800199992954731,0.008005999960005283,0.006002000067383051,0.0070039997808635235,4907,0.0,0.0
2021-09-05 00:00:00+00:00,0.007003000006079674,0.0070050000213086605,0.004002000205218792,0.006002000067383051,6093,0.0,0.0
2021-09-06 00:00:00+00:00,0.006002000067383051,0.00700599979609251,0.004999000113457441,0.005998999811708927,15710,0.0,0.0
2021-09-07 00:00:00+00:00,0.005998999811708927,0.006004999857395887,0.004997999873012304,0.005003000143915415,438,0.0,0.0
2021-09-08 00:00:00+00:00,0.005001999903470278,0.006002999842166901,0.004000000189989805,0.004000999964773655,143,0.0,0.0
2021-09-09 00:00:00+00:00,0.005001999903470278,0.006002999842166901,0.004000000189989805,0.006000999826937914,2750,0.0,0.0
2021-09-10 00:00:00+00:00,0.006000999826937914,0.006004000082612038,0.004999999888241291,0.006002000067383051,346,0.0,0.0
2021-09-11 00:00:00+00:00,0.006002000067383051,0.012006999924778938,0.004997999873012304,0.010010999627411366,45507,0.0,0.0
2021-09-12 00:00:00+00:00,0.010010000318288803,0.010011999867856503,0.0069969999603927135,0.0079969996586442,1641,0.0,0.0
2021-09-13 00:00:00+00:00,0.007997999899089336,0.008005999960005283,0.007000999990850687,0.007002000231295824,465,0.0,0.0
2021-09-14 00:00:00+00:00,0.007002000231295824,0.00800899975001812,0.007000999990850687,0.008004000410437584,10024,0.0,0.0
2021-09-15 00:00:00+00:00,0.008004000410437584,0.00800700020045042,0.006000000052154064,0.007002000231295824,256,0.0,0.0
2021-09-16 00:00:00+00:00,0.007003000006079674,0.0070050000213086605,0.006000999826937914,0.007002000231295824,293,0.0,0.0
2021-09-17 00:00:00+00:00,0.007003000006079674,0.008008000440895557,0.0069969999603927135,0.0069969999603927135,1106,0.0,0.0
2021-09-18 00:00:00+00:00,0.006998000200837851,0.00900499988347292,0.006994000170379877,0.006996000185608864,1218,0.0,0.0
2021-09-19 00:00:00+00:00,0.0069969999603927135,0.00901500042527914,0.00698699988424778,0.009003999643027782,339,0.0,0.0
2021-09-20 00:00:00+00:00,0.00900300033390522,0.00900499988347292,0.005998999811708927,0.006000000052154064,526,0.0,0.0
2021-09-21 00:00:00+00:00,0.005998999811708927,0.006002999842166901,0.005998999811708927,0.006000999826937914,359,0.0,0.0
2021-09-22 00:00:00+00:00,0.006000999826937914,0.008008000440895557,0.006000000052154064,0.00800000037997961,98,0.0,0.0
2021-09-23 00:00:00+00:00,0.00800000037997961,0.008011000230908394,0.005998999811708927,0.006002999842166901,809,0.0,0.0
2021-09-24 00:00:00+00:00,0.006002999842166901,0.006008999887853861,0.005998999811708927,0.006004999857395887,61,0.0,0.0
2021-09-25 00:00:00+00:00,0.006004999857395887,0.0070119998417794704,0.005003000143915415,0.0050050001591444016,283,0.0,0.0
2021-09-26 00:00:00+00:00,0.0050050001591444016,0.008011000230908394,0.005003000143915415,0.008005999960005283,99,0.0,0.0
2021-09-27 00:00:00+00:00,0.008005999960005283,0.008011000230908394,0.0069989999756217,0.0070039997808635235,415,0.0,0.0
2021-09-28 00:00:00+00:00,0.0070039997808635235,0.00800700020045042,0.007000999990850687,0.007003000006079674,12,0.0,0.0
2021-09-29 00:00:00+00:00,0.007002000231295824,0.00900300033390522,0.007000999990850687,0.00900300033390522,589,0.0,0.0
2021-09-30 00:00:00+00:00,0.00900300033390522,0.010005000047385693,0.007996000349521637,0.008000999689102173,692,0.0,0.0
2021-10-01 00:00:00+00:00,0.008000999689102173,0.00900300033390522,0.007997999899089336,0.008000999689102173,189,0.0,0.0
2021-10-02 00:00:00+00:00,0.008000999689102173,0.00900499988347292,0.00800000037997961,0.009003999643027782,211,0.0,0.0
2021-10-03 00:00:00+00:00,0.00900300033390522,0.01000600028783083,0.00899800006300211,0.010002999566495419,378,0.0,0.0
2021-10-04 00:00:00+00:00,0.010002000257372856,0.01000600028783083,0.007997999899089336,0.009998999536037445,595,0.0,0.0
2021-10-05 00:00:00+00:00,0.009998000226914883,0.010005000047385693,0.0079969996586442,0.008004000410437584,182,0.0,0.0
2021-10-06 00:00:00+00:00,0.008004000410437584,0.009011000394821167,0.006994999945163727,0.007003000006079674,30,0.0,0.0
2021-10-07 00:00:00+00:00,0.007002000231295824,0.00800899975001812,0.0069969999603927135,0.008003000169992447,38,0.0,0.0
2021-10-08 00:00:00+00:00,0.008003000169992447,0.009003999643027782,0.007997999899089336,0.00800000037997961,579,0.0,0.0
2021-10-09 00:00:00+00:00,0.008000999689102173,0.008003000169992447,0.007999000139534473,0.008000999689102173,180,0.0,0.0
2021-10-10 00:00:00+00:00,0.00800000037997961,0.00901000015437603,0.0079969996586442,0.009007999673485756,56,0.0,0.0
2021-10-11 00:00:00+00:00,0.009008999913930893,0.00901000015437603,0.0069989999756217,0.0070039997808635235,865,0.0,0.0
2021-10-12 00:00:00+00:00,0.0070050000213086605,0.00800700020045042,0.007000000216066837,0.007000000216066837,94,0.0,0.0
2021-10-13 00:00:00+00:00,0.007000999990850687,0.008003000169992447,0.006996000185608864,0.008000999689102173,95,0.0,0.0
2021-10-14 00:00:00+00:00,0.008000999689102173,0.00800199992954731,0.006000000052154064,0.007000000216066837,332,0.0,0.0
2021-10-15 00:00:00+00:00,0.007000000216066837,0.0070039997808635235,0.00699299992993474,0.006994000170379877,334,0.0,0.0
2021-10-16 00:00:00+00:00,0.006994000170379877,0.007000999990850687,0.00699299992993474,0.007000000216066837,335,0.0,0.0
2021-10-17 00:00:00+00:00,0.007000000216066837,0.010998999699950218,0.0069989999756217,0.010002999566495419,2321,0.0,0.0
2021-10-18 00:00:00+00:00,0.010002999566495419,0.010005000047385693,0.008995999582111835,0.008999999612569809,31,0.0,0.0
2021-10-19 00:00:00+00:00,0.008999999612569809,0.00900499988347292,0.007997999899089336,0.009000999853014946,631,0.0,0.0
2021-10-20 00:00:00+00:00,0.009000999853014946,0.009006000123918056,0.008996999822556973,0.008999000303447247,914,0.0,0.0
2021-10-21 00:00:00+00:00,0.008999000303447247,0.09796000272035599,0.00899800006300211,0.013000000268220901,23640,0.0,0.0
2021-10-22 00:00:00+00:00,0.013000000268220901,0.04001599922776222,0.013000000268220901,0.015998000279068947,11113,0.0,0.0
2021-10-23 00:00:00+00:00,0.015998000279068947,0.018014000728726387,0.012001999653875828,0.01601400040090084,1795,0.0,0.0
2021-10-24 00:00:00+00:00,0.016013000160455704,0.016015000641345978,0.00900499988347292,0.010002999566495419,5071,0.0,0.0
2021-10-25 00:00:00+00:00,0.010002000257372856,0.013012999668717384,0.009991999715566635,0.010994000360369682,315,0.0,0.0
2021-10-26 00:00:00+00:00,0.010993000119924545,0.013004999607801437,0.010993000119924545,0.012002999894320965,1178,0.0,0.0
2021-10-27 00:00:00+00:00,0.012002999894320965,0.013011000119149685,0.010002999566495419,0.010007999837398529,1217,0.0,0.0
2021-10-28 00:00:00+00:00,0.010007999837398529,0.012013000436127186,0.007003000006079674,0.010003999806940556,2244,0.0,0.0
2021-10-29 00:00:00+00:00,0.010005000047385693,0.013009999878704548,0.007996000349521637,0.012000000104308128,1211,0.0,0.0
2021-10-30 00:00:00+00:00,0.012001000344753265,0.012001000344753265,0.00899800006300211,0.009003999643027782,961,0.0,0.0
2021-10-31 00:00:00+00:00,0.00900499988347292,0.010014000348746777,0.008995000272989273,0.009003999643027782,483,0.0,0.0
2021-11-01 00:00:00+00:00,0.009003999643027782,0.010011999867856503,0.008003000169992447,0.009003999643027782,114,0.0,0.0
2021-11-02 00:00:00+00:00,0.00900300033390522,0.009012999944388866,0.008999000303447247,0.009007000364363194,91,0.0,0.0
2021-11-03 00:00:00+00:00,0.009007000364363194,0.010014000348746777,0.009002000093460083,0.010006999596953392,198,0.0,0.0
2021-11-04 00:00:00+00:00,0.010006999596953392,0.010010999627411366,0.008005999960005283,0.009007999673485756,194,0.0,0.0
2021-11-05 00:00:00+00:00,0.009007999673485756,0.00901699997484684,0.008005999960005283,0.009014000184834003,10,0.0,0.0
2021-11-06 00:00:00+00:00,0.009014000184834003,0.01101600006222725,0.00800700020045042,0.009011000394821167,201,0.0,0.0
2021-11-07 00:00:00+00:00,0.009012999944388866,0.012019000016152859,0.009006000123918056,0.009012999944388866,902,0.0,0.0
2021-11-08 00:00:00+00:00,0.009012999944388866,0.016013000160455704,0.00900300033390522,0.011005000211298466,1363,0.0,0.0
2021-11-09 00:00:00+00:00,0.011005000211298466,0.011010999791324139,0.009002000093460083,0.011001000180840492,863,0.0,0.0
2021-11-10 00:00:00+00:00,0.01100200042128563,0.011021999642252922,0.00898400042206049,0.009000999853014946,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.009000999853014946,0.014027000404894352,0.00699299992993474,0.014027000404894352,3699,0.0,0.0
2021-11-12 00:00:00+00:00,0.014008999802172184,0.014027999714016914,0.008983000181615353,0.008990000002086163,137,0.0,0.0
2021-11-13 00:00:00+00:00,0.009000999853014946,0.012023000046610832,0.008981999941170216,0.010009000077843666,1332,0.0,0.0
2021-11-14 00:00:00+00:00,0.010007999837398529,0.012020000256597996,0.008988000452518463,0.012001999653875828,197,0.0,0.0
2021-11-15 00:00:00+00:00,0.012004000134766102,0.012021999806165695,0.009983000345528126,0.009999999776482582,6,0.0,0.0
2021-11-16 00:00:00+00:00,0.010014999657869339,0.01202400028705597,0.007987000048160553,0.010007999837398529,2346,0.0,0.0
2021-11-17 00:00:00+00:00,0.010006999596953392,0.012019000016152859,0.00798800028860569,0.01100200042128563,1778,0.0,0.0
2021-11-18 00:00:00+00:00,0.011001000180840492,0.011021999642252922,0.008987000212073326,0.009000999853014946,938,0.0,0.0
2021-11-19 00:00:00+00:00,0.008999999612569809,0.01102100033313036,0.0089910002425313,0.009007999673485756,609,0.0,0.0
2021-11-20 00:00:00+00:00,0.009007000364363194,0.011018999852240086,0.008985999971628189,0.010997000150382519,568,0.0,0.0
2021-11-21 00:00:00+00:00,0.011003999970853329,0.011021999642252922,0.008990000002086163,0.011013999581336975,198,0.0,0.0
2021-11-22 00:00:00+00:00,0.011009999550879002,0.011018999852240086,0.008999000303447247,0.009003999643027782,229,0.0,0.0
2021-11-23 00:00:00+00:00,0.009003999643027782,0.01001999992877245,0.0069989999756217,0.010002000257372856,10061,0.0,0.0
2021-11-24 00:00:00+00:00,0.010001000016927719,0.01001999992877245,0.008983000181615353,0.01000600028783083,10066,0.0,0.0
2021-11-25 00:00:00+00:00,0.00899800006300211,0.010014000348746777,0.0059910002164542675,0.008996999822556973,354,0.0,0.0
2021-11-26 00:00:00+00:00,0.008003000169992447,0.00901699997484684,0.007985999807715416,0.008004000410437584,179,0.0,0.0
2021-11-27 00:00:00+00:00,0.008003000169992447,0.009018000215291977,0.007987000048160553,0.009012999944388866,233,0.0,0.0
2021-11-28 00:00:00+00:00,0.00901000015437603,0.01001800037920475,0.008004000410437584,0.010002999566495419,16308,0.0,0.0
2021-11-29 00:00:00+00:00,0.010001000016927719,0.01001999992877245,0.006990000139921904,0.009007000364363194,3232,0.0,0.0
2021-11-30 00:00:00+00:00,0.00900499988347292,0.00901699997484684,0.006988999899476767,0.007000999990850687,143,0.0,0.0
2021-12-01 00:00:00+00:00,0.007002000231295824,0.01001999992877245,0.006994000170379877,0.00800199992954731,157,0.0,0.0
2021-12-02 00:00:00+00:00,0.00800199992954731,0.01001999992877245,0.006988000124692917,0.009992999956011772,18846,0.0,0.0
2021-12-03 00:00:00+00:00,0.010002000257372856,0.01001999992877245,0.006996000185608864,0.0070050000213086605,14523,0.0,0.0
2021-12-04 00:00:00+00:00,0.0070050000213086605,0.007013999857008457,0.006990999914705753,0.0069989999756217,14483,0.0,0.0
2021-12-05 00:00:00+00:00,0.007000000216066837,0.00801599957048893,0.006990000139921904,0.0070050000213086605,4536,0.0,0.0
2021-12-06 00:00:00+00:00,0.007003000006079674,0.007013999857008457,0.006988000124692917,0.007007000036537647,4537,0.0,0.0
2021-12-07 00:00:00+00:00,0.007009999826550484,0.008015000261366367,0.0049959998577833176,0.0050050001591444016,1607,0.0,0.0
2021-12-08 00:00:00+00:00,0.0050050001591444016,0.006006999872624874,0.004991000052541494,0.006002999842166901,86,0.0,0.0
2021-12-09 00:00:00+00:00,0.005996000021696091,0.007013999857008457,0.005996000021696091,0.007003000006079674,124,0.0,0.0
2021-12-10 00:00:00+00:00,0.00700599979609251,0.007013999857008457,0.004991999827325344,0.0070130000822246075,12465,0.0,0.0
2021-12-11 00:00:00+00:00,0.0070119998417794704,0.007013999857008457,0.00698600010946393,0.0070050000213086605,12451,0.0,0.0
2021-12-12 00:00:00+00:00,0.0070039997808635235,0.010018999688327312,0.00599699979647994,0.01000600028783083,623,0.0,0.0
2021-12-13 00:00:00+00:00,0.010010999627411366,0.01001999992877245,0.0070039997808635235,0.008000999689102173,12010,0.0,0.0
2021-12-14 00:00:00+00:00,0.008000999689102173,0.00801599957048893,0.005934999790042639,0.006004000082612038,12128,0.0,0.0
2021-12-15 00:00:00+00:00,0.006002999842166901,0.009007999673485756,0.005927999969571829,0.009003999643027782,11676,0.0,0.0
2021-12-16 00:00:00+00:00,0.009003999643027782,0.009018000215291977,0.00798800028860569,0.008000999689102173,11673,0.0,0.0
2021-12-17 00:00:00+00:00,0.00800199992954731,0.00801599957048893,0.005001999903470278,0.00800199992954731,151,0.0,0.0
2021-12-18 00:00:00+00:00,0.00800700020045042,0.008011999540030956,0.004997999873012304,0.007003000006079674,219,0.0,0.0
2021-12-19 00:00:00+00:00,0.007000999990850687,0.008008000440895557,0.004993000067770481,0.007002000231295824,8781,0.0,0.0
2021-12-20 00:00:00+00:00,0.007000000216066837,0.010001000016927719,0.004989999812096357,0.009988999925553799,844,0.0,0.0
2021-12-21 00:00:00+00:00,0.009990000165998936,0.01001300010830164,0.00698600010946393,0.007002000231295824,836,0.0,0.0
2021-12-22 00:00:00+00:00,0.007003000006079674,0.00901699997484684,0.00698600010946393,0.007003000006079674,145,0.0,0.0
2021-12-23 00:00:00+00:00,0.007002000231295824,0.007013999857008457,0.005989000201225281,0.006002000067383051,581,0.0,0.0
2021-12-24 00:00:00+00:00,0.006002000067383051,0.007013999857008457,0.005989000201225281,0.006006999872624874,9285,0.0,0.0
2021-12-25 00:00:00+00:00,0.006006999872624874,0.009011000394821167,0.005994000006467104,0.008999000303447247,13529,0.0,0.0
2021-12-26 00:00:00+00:00,0.008999000303447247,0.009018000215291977,0.00698699988424778,0.00900499988347292,13486,0.0,0.0
2021-12-27 00:00:00+00:00,0.009003999643027782,0.01001999992877245,0.006990000139921904,0.0079969996586442,381,0.0,0.0
2021-12-28 00:00:00+00:00,0.00800000037997961,0.008015000261366367,0.006988999899476767,0.007009000051766634,375,0.0,0.0
2021-12-29 00:00:00+00:00,0.007007999811321497,0.007013999857008457,0.006988000124692917,0.007000999990850687,19,0.0,0.0
2021-12-30 00:00:00+00:00,0.007002000231295824,0.00801599957048893,0.006990000139921904,0.008008000440895557,44,0.0,0.0
2021-12-31 00:00:00+00:00,0.008008000440895557,0.008008000440895557,0.007000999990850687,0.00800199992954731,8114,0.0,0.0
2022-01-01 00:00:00+00:00,0.008000999689102173,0.008005999960005283,0.006000999826937914,0.0070039997808635235,113,0.0,0.0
2022-01-02 00:00:00+00:00,0.007003000006079674,0.00800700020045042,0.007000999990850687,0.008004000410437584,117,0.0,0.0
2022-01-03 00:00:00+00:00,0.008004000410437584,0.008005999960005283,0.006000999826937914,0.008000999689102173,641,0.0,0.0
2022-01-04 00:00:00+00:00,0.008000999689102173,0.008004000410437584,0.007000000216066837,0.007000999990850687,1954,0.0,0.0
2022-01-05 00:00:00+00:00,0.007000999990850687,0.008004000410437584,0.007000000216066837,0.008000999689102173,5,0.0,0.0
2022-01-06 00:00:00+00:00,0.008000999689102173,0.008004000410437584,0.006000999826937914,0.006000999826937914,7466,0.0,0.0
2022-01-07 00:00:00+00:00,0.006000999826937914,0.008004999719560146,0.005998999811708927,0.007002000231295824,469,0.0,0.0
2022-01-08 00:00:00+00:00,0.007002000231295824,0.008004000410437584,0.0069989999756217,0.008000999689102173,107,0.0,0.0
2022-01-09 00:00:00+00:00,0.008000999689102173,0.008003000169992447,0.00800000037997961,0.00800199992954731,107,0.0,0.0
2022-01-10 00:00:00+00:00,0.00800199992954731,0.00800199992954731,0.006000999826937914,0.008000999689102173,7312,0.0,0.0
2022-01-11 00:00:00+00:00,0.008000999689102173,0.008004000410437584,0.006000999826937914,0.008003000169992447,278,0.0,0.0
2022-01-12 00:00:00+00:00,0.008003000169992447,0.008005999960005283,0.006002000067383051,0.006002000067383051,88,0.0,0.0
2022-01-13 00:00:00+00:00,0.006002000067383051,0.0070039997808635235,0.006002000067383051,0.006002000067383051,129,0.0,0.0
