TIMESTAMP,STASH31420_OPEN_PRICE_USD,STASH31420_HIGH_PRICE_USD,STASH31420_LOW_PRICE_USD,STASH31420_CLOSE_PRICE_USD,STASH31420_VOLUME_USD,STASH31420_DIVIDENDS_USD,STASH31420_STOCK_SPLITS_USD
2024-10-15 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00013800000306218863,0.00013899999612476677,152769,0.0,0.0
2024-10-16 00:00:00+00:00,0.00014000000373926014,0.00015700000221841037,0.00013499999477062374,0.000155999994603917,203552,0.0,0.0
2024-10-17 00:00:00+00:00,0.000155999994603917,0.0002690000110305846,0.000155999994603917,0.0002680000034160912,326436,0.0,0.0
2024-10-18 00:00:00+00:00,0.0002680000034160912,0.0002739999908953905,0.0002099999983329326,0.00023400000645779073,256742,0.0,0.0
2024-10-19 00:00:00+00:00,0.00023400000645779073,0.0002570000069681555,0.00023299999884329736,0.00025499999173916876,209884,0.0,0.0
2024-10-20 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.0002519999979995191,0.00026000000070780516,200544,0.0,0.0
2024-10-21 00:00:00+00:00,0.00026199998683296144,0.0002730000123847276,0.00021300000662449747,0.0002469999890308827,240271,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002469999890308827,0.00025599999935366213,0.00024300000222865492,0.00025499999173916876,186569,0.0,0.0
2024-10-23 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00023799999326001853,0.00025499999173916876,216861,0.0,0.0
2024-10-24 00:00:00+00:00,0.00025499999173916876,0.0002629999944474548,0.00024300000222865492,0.0002570000069681555,215660,0.0,0.0
2024-10-25 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.00023799999326001853,0.00024900000425986946,201210,0.0,0.0
2024-10-26 00:00:00+00:00,0.00024199999461416155,0.00024900000425986946,0.00023999999393709004,0.00024500000290572643,203657,0.0,0.0
2024-10-27 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.00023200000578071922,0.0002410000015515834,192001,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002410000015515834,0.0002579999854788184,0.00023499999952036887,0.0002519999979995191,207470,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002519999979995191,0.0002640000020619482,0.0002479999966453761,0.0002610000083222985,175352,0.0,0.0
2024-10-30 00:00:00+00:00,0.00026199998683296144,0.00026599998818710446,0.00024300000222865492,0.00024500000290572643,170309,0.0,0.0
2024-10-31 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00022200000239536166,0.0002229999954579398,188159,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002229999954579398,0.00023600000713486224,0.00021899999410379678,0.0002280000044265762,193278,0.0,0.0
2024-11-02 00:00:00+00:00,0.0002300000051036477,0.00023999999393709004,0.00022600000374950469,0.00023799999326001853,202456,0.0,0.0
2024-11-03 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.0002229999954579398,0.0002280000044265762,193251,0.0,0.0
2024-11-04 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00021300000662449747,0.00021499999274965376,185867,0.0,0.0
2024-11-05 00:00:00+00:00,0.00021499999274965376,0.00022499999613501132,0.00020900000527035445,0.00022400000307243317,210552,0.0,0.0
2024-11-06 00:00:00+00:00,0.00022400000307243317,0.0002570000069681555,0.0002229999954579398,0.0002570000069681555,222474,0.0,0.0
2024-11-07 00:00:00+00:00,0.00025499999173916876,0.0002680000034160912,0.0002530000056140125,0.00026699999580159783,216751,0.0,0.0
2024-11-08 00:00:00+00:00,0.00026699999580159783,0.0002730000123847276,0.0002629999944474548,0.0002640000020619482,203489,0.0,0.0
2024-11-09 00:00:00+00:00,0.0002640000020619482,0.00027099999715574086,0.0002579999854788184,0.0002589999930933118,177783,0.0,0.0
2024-11-10 00:00:00+00:00,0.0002589999930933118,0.0002730000123847276,0.00025099999038502574,0.00025400001322850585,209033,0.0,0.0
2024-11-11 00:00:00+00:00,0.00025400001322850585,0.00030499999411404133,0.00024900000425986946,0.0003000000142492354,240508,0.0,0.0
2024-11-12 00:00:00+00:00,0.0003020000003743917,0.00030700000934302807,0.00026500000967644155,0.0002969999914057553,232576,0.0,0.0
2024-11-13 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.00025099999038502574,0.0002640000020619482,240802,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.00021899999410379678,0.00022499999613501132,223545,0.0,0.0
2024-11-15 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00020399999630171806,0.0002229999954579398,253838,0.0,0.0
2024-11-16 00:00:00+00:00,0.0002229999954579398,0.0002469999890308827,0.00021899999410379678,0.00022899999748915434,248160,0.0,0.0
2024-11-17 00:00:00+00:00,0.00022899999748915434,0.00026699999580159783,0.00022600000374950469,0.00023499999952036887,263976,0.0,0.0
2024-11-18 00:00:00+00:00,0.00023499999952036887,0.0002579999854788184,0.00023200000578071922,0.0002500000118743628,274103,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002500000118743628,0.0002629999944474548,0.00022699999681208283,0.0002280000044265762,242674,0.0,0.0
2024-11-20 00:00:00+00:00,0.0002280000044265762,0.00025099999038502574,0.00022600000374950469,0.00023099999816622585,230022,0.0,0.0
2024-11-21 00:00:00+00:00,0.00023099999816622585,0.00024199999461416155,0.00020599999697878957,0.00020599999697878957,227922,0.0,0.0
2024-11-22 00:00:00+00:00,0.00020599999697878957,0.00021300000662449747,0.0001990000018849969,0.00020399999630171806,210603,0.0,0.0
2024-11-23 00:00:00+00:00,0.00020399999630171806,0.00020900000527035445,0.00019700000120792538,0.00019700000120792538,195240,0.0,0.0
2024-11-24 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.0001900000061141327,0.00019099999917671084,195544,0.0,0.0
2024-11-25 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.00018000000272877514,0.00018000000272877514,195080,0.0,0.0
2024-11-26 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00016999999934341758,0.0001740000006975606,201401,0.0,0.0
2024-11-27 00:00:00+00:00,0.0001740000006975606,0.0001900000061141327,0.00017299999308306724,0.00018899999849963933,206406,0.0,0.0
2024-11-28 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00017899999511428177,0.00018099999579135329,180275,0.0,0.0
2024-11-29 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.0001610000035725534,0.00018099999579135329,243683,0.0,0.0
2024-11-30 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00017600000137463212,0.0001829999964684248,187331,0.0,0.0
2024-12-01 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.00018200000340584666,0.0001849999971454963,179967,0.0,0.0
2024-12-02 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.0001740000006975606,0.00018000000272877514,187111,0.0,0.0
2024-12-03 00:00:00+00:00,0.0001829999964684248,0.00019200000679120421,0.00017699999443721026,0.00019099999917671084,187586,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018699999782256782,0.00018699999782256782,186319,0.0,0.0
2024-12-05 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.00017800000205170363,0.00018000000272877514,194203,0.0,0.0
2024-12-06 00:00:00+00:00,0.00018200000340584666,0.00018899999849963933,0.00017600000137463212,0.00018699999782256782,209584,0.0,0.0
2024-12-07 00:00:00+00:00,0.00018699999782256782,0.00019299999985378236,0.0001829999964684248,0.00019099999917671084,191974,0.0,0.0
2024-12-08 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00018699999782256782,0.00018699999782256782,191735,0.0,0.0
2024-12-09 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00015199999324977398,0.00018400000408291817,222471,0.0,0.0
2024-12-10 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.00017100000695791095,0.0001849999971454963,212579,0.0,0.0
2024-12-11 00:00:00+00:00,0.0001849999971454963,0.00019799999427050352,0.0001829999964684248,0.00019700000120792538,203754,0.0,0.0
