TIMESTAMP,RENEC_OPEN_PRICE_USD,RENEC_HIGH_PRICE_USD,RENEC_LOW_PRICE_USD,RENEC_CLOSE_PRICE_USD,RENEC_VOLUME_USD,RENEC_DIVIDENDS_USD,RENEC_STOCK_SPLITS_USD
2023-04-27 00:00:00+00:00,1.0060960054397583,1.010388970375061,1.0000180006027222,1.0045690536499023,550332,0.0,0.0
2023-04-28 00:00:00+00:00,1.0045759677886963,1.1764520406723022,0.9988290071487427,1.0508040189743042,451718,0.0,0.0
2023-04-29 00:00:00+00:00,1.0508559942245483,1.1467779874801636,1.0505659580230713,1.1250430345535278,261387,0.0,0.0
2023-04-30 00:00:00+00:00,1.125020980834961,1.4756200313568115,1.0753480195999146,1.1165540218353271,186183,0.0,0.0
2023-05-01 00:00:00+00:00,1.1165460348129272,1.140076994895935,1.0707110166549683,1.0910500288009644,134826,0.0,0.0
2023-05-02 00:00:00+00:00,1.0910530090332031,1.13988196849823,1.0722860097885132,1.0951039791107178,290076,0.0,0.0
2023-05-03 00:00:00+00:00,1.095149040222168,1.1206510066986084,1.0703569650650024,1.0896589756011963,217662,0.0,0.0
2023-05-04 00:00:00+00:00,1.0896550416946411,1.2002869844436646,1.0800310373306274,1.1047329902648926,238690,0.0,0.0
2023-05-05 00:00:00+00:00,1.1047179698944092,1.210898995399475,1.0005370378494263,1.04659104347229,478694,0.0,0.0
2023-05-06 00:00:00+00:00,1.0465539693832397,1.095621943473816,1.012444019317627,1.0170040130615234,591231,0.0,0.0
2023-05-07 00:00:00+00:00,1.0170120000839233,1.0192400217056274,1.0016460418701172,1.0136350393295288,531837,0.0,0.0
2023-05-08 00:00:00+00:00,1.0136140584945679,1.0142029523849487,0.9640349745750427,0.9864839911460876,594311,0.0,0.0
2023-05-09 00:00:00+00:00,0.9864839911460876,1.0000900030136108,0.909201979637146,0.9453740119934082,583376,0.0,0.0
2023-05-10 00:00:00+00:00,0.9454110264778137,1.0684189796447754,0.9438239932060242,1.002634048461914,667945,0.0,0.0
2023-05-11 00:00:00+00:00,1.0026969909667969,1.002979040145874,0.962693989276886,0.9725589752197266,533402,0.0,0.0
2023-05-12 00:00:00+00:00,0.9725599884986877,0.9756960272789001,0.9594169855117798,0.9612929821014404,643274,0.0,0.0
2023-05-13 00:00:00+00:00,0.9612380266189575,0.9846600294113159,0.9574030041694641,0.9588000178337097,719654,0.0,0.0
2023-05-14 00:00:00+00:00,0.958782970905304,0.9803990125656128,0.9505529999732971,0.9586380124092102,491263,0.0,0.0
2023-05-15 00:00:00+00:00,0.9585930109024048,0.9797289967536926,0.9529100060462952,0.9797289967536926,551943,0.0,0.0
2023-05-16 00:00:00+00:00,0.9797250032424927,0.9896870255470276,0.9605739712715149,0.9691640138626099,1088113,0.0,0.0
2023-05-17 00:00:00+00:00,0.9691590070724487,0.9806650280952454,0.9650449752807617,0.9752299785614014,1612188,0.0,0.0
2023-05-18 00:00:00+00:00,0.9752309918403625,0.9807620048522949,0.9492869973182678,0.9598379731178284,1527575,0.0,0.0
2023-05-19 00:00:00+00:00,0.9598870277404785,0.9686700105667114,0.9509239792823792,0.9604430198669434,1559887,0.0,0.0
2023-05-20 00:00:00+00:00,0.9604529738426208,0.9820079803466797,0.9455749988555908,0.9509379863739014,1619347,0.0,0.0
2023-05-21 00:00:00+00:00,0.9509180188179016,0.9605780243873596,0.9400330185890198,0.9460530281066895,1369344,0.0,0.0
2023-05-22 00:00:00+00:00,0.9460179805755615,0.9496489763259888,0.9081829786300659,0.9199020266532898,544270,0.0,0.0
2023-05-23 00:00:00+00:00,0.9199039936065674,0.9782590270042419,0.9084699749946594,0.9380149841308594,1451386,0.0,0.0
2023-05-24 00:00:00+00:00,0.9380350112915039,0.9484040141105652,0.8822829723358154,0.9146209955215454,1154303,0.0,0.0
2023-05-25 00:00:00+00:00,0.9145789742469788,0.919867992401123,0.8822050094604492,0.9060760140419006,1079581,0.0,0.0
2023-05-26 00:00:00+00:00,0.9060750007629395,0.926069974899292,0.8869360089302063,0.9108880162239075,1069462,0.0,0.0
2023-05-27 00:00:00+00:00,0.9108800292015076,0.9637560248374939,0.8867980241775513,0.9039090275764465,1223499,0.0,0.0
2023-05-28 00:00:00+00:00,0.903885006904602,0.963919997215271,0.9014049768447876,0.9145020246505737,1273377,0.0,0.0
2023-05-29 00:00:00+00:00,0.9146310091018677,0.9638149738311768,0.886821985244751,0.9129260182380676,1199094,0.0,0.0
2023-05-30 00:00:00+00:00,0.9129729866981506,0.9504150152206421,0.9080489873886108,0.9170629978179932,1104709,0.0,0.0
2023-05-31 00:00:00+00:00,0.917078971862793,0.9204480051994324,0.9004340171813965,0.9183260202407837,1276111,0.0,0.0
2023-06-01 00:00:00+00:00,0.9183239936828613,0.9183239936828613,0.9009600281715393,0.90488201379776,1198613,0.0,0.0
2023-06-02 00:00:00+00:00,0.9048720002174377,0.9164990186691284,0.895920991897583,0.8965740203857422,1069952,0.0,0.0
2023-06-03 00:00:00+00:00,0.896569013595581,0.9049429893493652,0.8930439949035645,0.9029920101165771,1073931,0.0,0.0
2023-06-04 00:00:00+00:00,0.9030150175094604,0.9221339821815491,0.8824700117111206,0.9006490111351013,1073803,0.0,0.0
2023-06-05 00:00:00+00:00,0.9006659984588623,0.9216669797897339,0.8560330271720886,0.8619959950447083,983056,0.0,0.0
2023-06-06 00:00:00+00:00,0.861972987651825,0.866241991519928,0.8537279963493347,0.8604840040206909,1042473,0.0,0.0
2023-06-07 00:00:00+00:00,0.8604670166969299,0.8890830278396606,0.8318020105361938,0.8570989966392517,1042680,0.0,0.0
2023-06-08 00:00:00+00:00,0.8571209907531738,0.8674349784851074,0.8508149981498718,0.8575760126113892,1030597,0.0,0.0
2023-06-09 00:00:00+00:00,0.8575739860534668,0.8669450283050537,0.8318039774894714,0.8627989888191223,1065962,0.0,0.0
2023-06-10 00:00:00+00:00,0.8628010153770447,0.8678799867630005,0.7854790091514587,0.7993839979171753,993866,0.0,0.0
2023-06-11 00:00:00+00:00,0.7993999719619751,0.8205580115318298,0.7886999845504761,0.8033069968223572,896782,0.0,0.0
2023-06-12 00:00:00+00:00,0.8033139705657959,0.8973739743232727,0.773360013961792,0.7858909964561462,1121435,0.0,0.0
2023-06-13 00:00:00+00:00,0.7859240174293518,0.789484977722168,0.7768790125846863,0.7780380249023438,1110804,0.0,0.0
2023-06-14 00:00:00+00:00,0.7780370116233826,0.7864789962768555,0.7464039921760559,0.7733920216560364,951168,0.0,0.0
2023-06-15 00:00:00+00:00,0.773393988609314,0.7753999829292297,0.7438160181045532,0.7628570199012756,950630,0.0,0.0
2023-06-16 00:00:00+00:00,0.7628530263900757,0.7827100157737732,0.7384750247001648,0.756197988986969,998251,0.0,0.0
2023-06-17 00:00:00+00:00,0.7561969757080078,0.772292971611023,0.7313740253448486,0.7624449729919434,1127136,0.0,0.0
2023-06-18 00:00:00+00:00,0.7624139785766602,0.7741410136222839,0.7456619739532471,0.7683550119400024,1196900,0.0,0.0
2023-06-19 00:00:00+00:00,0.7683680057525635,0.7742639780044556,0.7603809833526611,0.760549008846283,1301305,0.0,0.0
2023-06-20 00:00:00+00:00,0.7604010105133057,0.7700660228729248,0.7517489790916443,0.7663679718971252,1297513,0.0,0.0
2023-06-21 00:00:00+00:00,0.7663570046424866,0.7755680084228516,0.7444339990615845,0.7700719833374023,1284711,0.0,0.0
2023-06-22 00:00:00+00:00,0.7700110077857971,0.774819016456604,0.7669550180435181,0.7694939970970154,1310460,0.0,0.0
2023-06-23 00:00:00+00:00,0.7695710062980652,0.8081380128860474,0.7544360160827637,0.76664799451828,1301321,0.0,0.0
2023-06-24 00:00:00+00:00,0.7666460275650024,0.8020280003547668,0.7592909932136536,0.7597290277481079,1181333,0.0,0.0
2023-06-25 00:00:00+00:00,0.7597820162773132,0.7775890231132507,0.7579569816589355,0.7642880082130432,1409160,0.0,0.0
2023-06-26 00:00:00+00:00,0.7642520070075989,0.7680619955062866,0.7556959986686707,0.757332980632782,1154400,0.0,0.0
2023-06-27 00:00:00+00:00,0.7573500275611877,0.7583370208740234,0.7462959885597229,0.7473300099372864,1316745,0.0,0.0
2023-06-28 00:00:00+00:00,0.7473260164260864,0.7854040265083313,0.7410979866981506,0.7431020140647888,1268866,0.0,0.0
2023-06-29 00:00:00+00:00,0.743133008480072,0.7579920291900635,0.690542995929718,0.7329130172729492,1249256,0.0,0.0
2023-06-30 00:00:00+00:00,0.7328839898109436,0.7477480173110962,0.7133939862251282,0.7274069786071777,1151107,0.0,0.0
2023-07-01 00:00:00+00:00,0.7274140119552612,0.7283589839935303,0.7162410020828247,0.7249150276184082,1153896,0.0,0.0
2023-07-02 00:00:00+00:00,0.7249119877815247,0.7853299975395203,0.7181100249290466,0.7329620122909546,1124663,0.0,0.0
2023-07-03 00:00:00+00:00,0.7329310178756714,0.7574880123138428,0.7253580093383789,0.749131977558136,1251889,0.0,0.0
2023-07-04 00:00:00+00:00,0.7491130232810974,0.7512000203132629,0.7214210033416748,0.7437599897384644,614766,0.0,0.0
2023-07-05 00:00:00+00:00,0.74378901720047,0.7869920134544373,0.6940410137176514,0.7223629951477051,558889,0.0,0.0
2023-07-06 00:00:00+00:00,0.7223659753799438,0.7263389825820923,0.7032290101051331,0.7167980074882507,567203,0.0,0.0
2023-07-07 00:00:00+00:00,0.7167490124702454,0.7284359931945801,0.7006279826164246,0.706587016582489,684965,0.0,0.0
2023-07-08 00:00:00+00:00,0.7065500020980835,0.7099530100822449,0.6928790211677551,0.6930080056190491,654010,0.0,0.0
2023-07-09 00:00:00+00:00,0.6930199861526489,0.7317330241203308,0.6782349944114685,0.6917999982833862,593645,0.0,0.0
2023-07-10 00:00:00+00:00,0.6918060183525085,0.6978430151939392,0.6811519861221313,0.6891639828681946,608007,0.0,0.0
2023-07-11 00:00:00+00:00,0.689208984375,0.7111570239067078,0.6753609776496887,0.6903449892997742,563036,0.0,0.0
2023-07-12 00:00:00+00:00,0.6903510093688965,0.6948950290679932,0.6791329979896545,0.6830610036849976,646860,0.0,0.0
2023-07-13 00:00:00+00:00,0.6830549836158752,0.6950790286064148,0.6730459928512573,0.6910939812660217,431871,0.0,0.0
2023-07-14 00:00:00+00:00,0.6910970211029053,0.6964010000228882,0.6777200102806091,0.6897630095481873,430001,0.0,0.0
2023-07-15 00:00:00+00:00,0.6897519826889038,0.7103980183601379,0.5798799991607666,0.6899700164794922,312337,0.0,0.0
2023-07-16 00:00:00+00:00,0.6899330019950867,0.7008529901504517,0.6836270093917847,0.6880329847335815,355976,0.0,0.0
2023-07-17 00:00:00+00:00,0.688040018081665,0.7068210244178772,0.6672279834747314,0.6886969804763794,435340,0.0,0.0
2023-07-18 00:00:00+00:00,0.6886749863624573,0.6958280205726624,0.662992000579834,0.6848210096359253,360252,0.0,0.0
2023-07-19 00:00:00+00:00,0.6847969889640808,0.6945009827613831,0.665673017501831,0.6709420084953308,371784,0.0,0.0
2023-07-20 00:00:00+00:00,0.6709660291671753,0.6720460057258606,0.46925801038742065,0.6539779901504517,392376,0.0,0.0
2023-07-21 00:00:00+00:00,0.6539779901504517,0.6604290008544922,0.6442319750785828,0.6489350199699402,399098,0.0,0.0
2023-07-22 00:00:00+00:00,0.6489449739456177,0.6542900204658508,0.6385020017623901,0.6478840112686157,429249,0.0,0.0
2023-07-23 00:00:00+00:00,0.6478980183601379,0.651826024055481,0.6275479793548584,0.6381149888038635,351638,0.0,0.0
2023-07-24 00:00:00+00:00,0.6380720138549805,0.6542220115661621,0.6216149926185608,0.6398860216140747,425916,0.0,0.0
2023-07-25 00:00:00+00:00,0.6398929953575134,0.6530539989471436,0.3558019995689392,0.6418480277061462,398464,0.0,0.0
2023-07-26 00:00:00+00:00,0.6418650150299072,0.6578329801559448,0.609637975692749,0.6223379969596863,410475,0.0,0.0
2023-07-27 00:00:00+00:00,0.6223310232162476,0.6446080207824707,0.5714550018310547,0.6198229789733887,436382,0.0,0.0
2023-07-28 00:00:00+00:00,0.6197890043258667,0.6486510038375854,0.6027669906616211,0.6064879894256592,396245,0.0,0.0
2023-07-29 00:00:00+00:00,0.6064620018005371,0.6169689893722534,0.5382930040359497,0.598347008228302,514806,0.0,0.0
2023-07-30 00:00:00+00:00,0.5983520150184631,0.6380410194396973,0.5528609752655029,0.5915279984474182,277517,0.0,0.0
2023-07-31 00:00:00+00:00,0.5915129780769348,0.6033400297164917,0.5381860136985779,0.5868070125579834,415894,0.0,0.0
2023-08-01 00:00:00+00:00,0.5868210196495056,0.591946005821228,0.5359370112419128,0.5656049847602844,325948,0.0,0.0
2023-08-02 00:00:00+00:00,0.5655670166015625,0.5864710211753845,0.5590239763259888,0.5852299928665161,379696,0.0,0.0
2023-08-03 00:00:00+00:00,0.5852590203285217,0.6065059900283813,0.5486670136451721,0.5502359867095947,388325,0.0,0.0
2023-08-04 00:00:00+00:00,0.5502169728279114,0.574908971786499,0.5433189868927002,0.5626850128173828,426378,0.0,0.0
2023-08-05 00:00:00+00:00,0.5626879930496216,0.5724650025367737,0.5400800108909607,0.5413780212402344,486726,0.0,0.0
2023-08-06 00:00:00+00:00,0.5413860082626343,0.5426729917526245,0.5355150103569031,0.5399749875068665,477254,0.0,0.0
2023-08-07 00:00:00+00:00,0.5399770140647888,0.5466979742050171,0.5395489931106567,0.5418230295181274,450767,0.0,0.0
2023-08-08 00:00:00+00:00,0.541808009147644,0.545756995677948,0.538968026638031,0.5423960089683533,467571,0.0,0.0
2023-08-09 00:00:00+00:00,0.5424090027809143,0.5467029809951782,0.5391259789466858,0.5441610217094421,428793,0.0,0.0
2023-08-10 00:00:00+00:00,0.5441880226135254,0.5470960140228271,0.5333260297775269,0.5425860285758972,455276,0.0,0.0
2023-08-11 00:00:00+00:00,0.5425800085067749,0.5457040071487427,0.5320069789886475,0.5335829854011536,417940,0.0,0.0
2023-08-12 00:00:00+00:00,0.533581018447876,0.53718501329422,0.5300480127334595,0.5336080193519592,438420,0.0,0.0
2023-08-13 00:00:00+00:00,0.5336059927940369,0.5471630096435547,0.5313540101051331,0.5334910154342651,419449,0.0,0.0
2023-08-14 00:00:00+00:00,0.5334969758987427,0.5371789932250977,0.5256710052490234,0.5273650288581848,517548,0.0,0.0
2023-08-15 00:00:00+00:00,0.5273749828338623,0.5553290247917175,0.5272489786148071,0.5350710153579712,426497,0.0,0.0
2023-08-16 00:00:00+00:00,0.5350729823112488,0.5402699708938599,0.5345339775085449,0.5356379747390747,405434,0.0,0.0
2023-08-17 00:00:00+00:00,0.5356320142745972,0.5398489832878113,0.50906902551651,0.5188590288162231,451441,0.0,0.0
2023-08-18 00:00:00+00:00,0.5188239812850952,0.5188239812850952,0.4919950067996979,0.49888598918914795,464174,0.0,0.0
2023-08-19 00:00:00+00:00,0.4988960027694702,0.5361490249633789,0.4843269884586334,0.5361490249633789,459507,0.0,0.0
2023-08-20 00:00:00+00:00,0.5361539721488953,0.5361539721488953,0.4625740051269531,0.4893929958343506,326692,0.0,0.0
2023-08-21 00:00:00+00:00,0.4893620014190674,0.49396398663520813,0.47343501448631287,0.49116501212120056,493272,0.0,0.0
2023-08-22 00:00:00+00:00,0.49116599559783936,0.49389299750328064,0.4833570122718811,0.484156996011734,469786,0.0,0.0
2023-08-23 00:00:00+00:00,0.48418399691581726,0.4862790107727051,0.47147899866104126,0.48286500573158264,447261,0.0,0.0
2023-08-24 00:00:00+00:00,0.48285600543022156,0.49029800295829773,0.4680919945240021,0.48282599449157715,405338,0.0,0.0
2023-08-25 00:00:00+00:00,0.48281100392341614,0.4892910122871399,0.47571998834609985,0.4857659935951233,464797,0.0,0.0
2023-08-26 00:00:00+00:00,0.4857659935951233,0.48835599422454834,0.47323301434516907,0.478285014629364,421901,0.0,0.0
2023-08-27 00:00:00+00:00,0.47827500104904175,0.48754599690437317,0.46320998668670654,0.4680739939212799,455831,0.0,0.0
2023-08-28 00:00:00+00:00,0.4680800139904022,0.4742850065231323,0.45913800597190857,0.46824198961257935,446110,0.0,0.0
2023-08-29 00:00:00+00:00,0.46823200583457947,0.49588701128959656,0.45906299352645874,0.46898800134658813,456644,0.0,0.0
2023-08-30 00:00:00+00:00,0.46895599365234375,0.477293998003006,0.45931899547576904,0.47093701362609863,452129,0.0,0.0
2023-08-31 00:00:00+00:00,0.4709309935569763,0.4791469871997833,0.4568510055541992,0.46571698784828186,440875,0.0,0.0
2023-09-01 00:00:00+00:00,0.4657270014286041,0.47799500823020935,0.4551680088043213,0.46351099014282227,375249,0.0,0.0
2023-09-02 00:00:00+00:00,0.4635150134563446,0.4772840142250061,0.45413899421691895,0.4565660059452057,462367,0.0,0.0
2023-09-03 00:00:00+00:00,0.45656898617744446,0.47638100385665894,0.45526400208473206,0.4627229869365692,434006,0.0,0.0
2023-09-04 00:00:00+00:00,0.4627149999141693,0.5339630246162415,0.41882699728012085,0.4189409911632538,235372,0.0,0.0
2023-09-05 00:00:00+00:00,0.4189459979534149,0.5165339708328247,0.4007579982280731,0.40904700756073,1261,0.0,0.0
2023-09-06 00:00:00+00:00,0.409060001373291,0.509090006351471,0.4089049994945526,0.426021009683609,1034,0.0,0.0
2023-09-07 00:00:00+00:00,0.4260289967060089,0.49608099460601807,0.4258730113506317,0.42857301235198975,75,0.0,0.0
2023-09-08 00:00:00+00:00,0.42858898639678955,0.47582998871803284,0.4137040078639984,0.41399601101875305,100,0.0,0.0
2023-09-09 00:00:00+00:00,0.41399699449539185,0.4622960090637207,0.4119130074977875,0.4579949975013733,126,0.0,0.0
2023-09-10 00:00:00+00:00,0.45801299810409546,0.45806699991226196,0.41182300448417664,0.411965012550354,58,0.0,0.0
2023-09-11 00:00:00+00:00,0.41196900606155396,0.4505780041217804,0.41179099678993225,0.4505020081996918,65,0.0,0.0
2023-09-12 00:00:00+00:00,0.4505000114440918,0.6051120162010193,0.41596201062202454,0.5135470032691956,204,0.0,0.0
2023-09-13 00:00:00+00:00,0.5135830044746399,0.5135830044746399,0.40127700567245483,0.4207479953765869,1314,0.0,0.0
2023-09-14 00:00:00+00:00,0.4207490086555481,0.4428099989891052,0.37460198998451233,0.41048601269721985,565,0.0,0.0
2023-09-15 00:00:00+00:00,0.41047900915145874,0.44234099984169006,0.4010550081729889,0.4341009855270386,446,0.0,0.0
2023-09-16 00:00:00+00:00,0.43408000469207764,0.4472559988498688,0.4102959930896759,0.44704198837280273,105,0.0,0.0
2023-09-17 00:00:00+00:00,0.447035014629364,0.4472840130329132,0.4153740108013153,0.44595199823379517,17,0.0,0.0
2023-09-18 00:00:00+00:00,0.4459550082683563,0.44605499505996704,0.3714660108089447,0.44386500120162964,1225,0.0,0.0
2023-09-19 00:00:00+00:00,0.44387000799179077,0.4439519941806793,0.39989200234413147,0.4001689851284027,17,0.0,0.0
2023-09-20 00:00:00+00:00,0.40016600489616394,0.4481019973754883,0.33490800857543945,0.36618098616600037,160,0.0,0.0
2023-09-21 00:00:00+00:00,0.3661699891090393,0.44654300808906555,0.3660629987716675,0.4458029866218567,130,0.0,0.0
2023-09-22 00:00:00+00:00,0.4458029866218567,0.44600099325180054,0.38611900806427,0.4387960135936737,15,0.0,0.0
2023-09-23 00:00:00+00:00,0.4387739896774292,0.43887001276016235,0.32654398679733276,0.3492650091648102,1270,0.0,0.0
2023-09-24 00:00:00+00:00,0.3492630124092102,0.40404799580574036,0.3132759928703308,0.3134920001029968,223,0.0,0.0
2023-09-25 00:00:00+00:00,0.31349700689315796,0.3325220048427582,0.31341999769210815,0.316987007856369,70,0.0,0.0
2023-09-26 00:00:00+00:00,0.31697899103164673,0.33673399686813354,0.31696200370788574,0.3200420141220093,180,0.0,0.0
2023-09-27 00:00:00+00:00,0.3200330138206482,0.36607301235198975,0.31999799609184265,0.3660010099411011,64,0.0,0.0
2023-09-28 00:00:00+00:00,0.3659929931163788,0.3671939969062805,0.3645710051059723,0.3668240010738373,314,0.0,0.0
2023-09-29 00:00:00+00:00,0.3668319880962372,0.4457530081272125,0.3275440037250519,0.3405599892139435,52,0.0,0.0
2023-09-30 00:00:00+00:00,0.34056100249290466,0.5465630292892456,0.3404650092124939,0.34610098600387573,220,0.0,0.0
2023-10-01 00:00:00+00:00,0.3460890054702759,0.34969401359558105,0.34599199891090393,0.3473300039768219,23,0.0,0.0
2023-10-02 00:00:00+00:00,0.3473089933395386,0.41110900044441223,0.3471280038356781,0.3602299988269806,11,0.0,0.0
2023-10-03 00:00:00+00:00,0.3602060079574585,0.41017401218414307,0.3488360047340393,0.34922799468040466,44,0.0,0.0
2023-10-04 00:00:00+00:00,0.3492169976234436,0.3493039906024933,0.34807801246643066,0.348345011472702,14,0.0,0.0
2023-10-05 00:00:00+00:00,0.3483549952507019,0.3989599943161011,0.34048599004745483,0.3987869918346405,54,0.0,0.0
2023-10-06 00:00:00+00:00,0.39879798889160156,0.39920100569725037,0.3406040072441101,0.38298800587654114,103,0.0,0.0
2023-10-07 00:00:00+00:00,0.38299301266670227,0.38327598571777344,0.3410300016403198,0.34138399362564087,85,0.0,0.0
2023-10-08 00:00:00+00:00,0.34139201045036316,0.3810789883136749,0.3341650068759918,0.38093599677085876,49,0.0,0.0
2023-10-09 00:00:00+00:00,0.38093501329421997,0.38097599148750305,0.3098900020122528,0.31001999974250793,33,0.0,0.0
2023-10-10 00:00:00+00:00,0.310014009475708,0.3787029981613159,0.3099749982357025,0.3691680133342743,66,0.0,0.0
2023-10-11 00:00:00+00:00,0.3691610097885132,0.369361013174057,0.3253430128097534,0.3269380033016205,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.3269149959087372,0.36691099405288696,0.2519170045852661,0.2570349872112274,49,0.0,0.0
2023-10-13 00:00:00+00:00,0.2570270001888275,0.399603009223938,0.2570030093193054,0.2802389860153198,502,0.0,0.0
2023-10-14 00:00:00+00:00,0.2802389860153198,0.3996630012989044,0.2801769971847534,0.28822600841522217,791,0.0,0.0
2023-10-15 00:00:00+00:00,0.2882309854030609,0.3498679995536804,0.2882300019264221,0.3000830113887787,131,0.0,0.0
2023-10-16 00:00:00+00:00,0.3000899851322174,0.34404298663139343,0.2999979853630066,0.30359798669815063,61,0.0,0.0
2023-10-17 00:00:00+00:00,0.3035860061645508,0.34254100918769836,0.3034360110759735,0.3288320004940033,133,0.0,0.0
2023-10-18 00:00:00+00:00,0.3288320004940033,0.3289340138435364,0.2900319993495941,0.32010701298713684,41,0.0,0.0
2023-10-19 00:00:00+00:00,0.3201090097427368,0.3202340006828308,0.290800005197525,0.3190920054912567,25,0.0,0.0
2023-10-20 00:00:00+00:00,0.3190940022468567,0.4457649886608124,0.2909649908542633,0.30229300260543823,242,0.0,0.0
2023-10-21 00:00:00+00:00,0.3022739887237549,0.41023099422454834,0.26880401372909546,0.28842800855636597,429,0.0,0.0
2023-10-22 00:00:00+00:00,0.28842100501060486,0.3502349853515625,0.2883850038051605,0.3021250069141388,31,0.0,0.0
2023-10-23 00:00:00+00:00,0.35022398829460144,0.39935100078582764,0.3060930073261261,0.3074750006198883,230,0.0,0.0
2023-10-24 00:00:00+00:00,0.3075129985809326,0.39954501390457153,0.3072409927845001,0.327659010887146,178,0.0,0.0
2023-10-25 00:00:00+00:00,0.32767000794410706,0.38477998971939087,0.32757800817489624,0.3325279951095581,346,0.0,0.0
2023-10-26 00:00:00+00:00,0.3325299918651581,0.3833540081977844,0.30182400345802307,0.38106000423431396,359,0.0,0.0
2023-10-27 00:00:00+00:00,0.381058007478714,0.38130301237106323,0.3101060092449188,0.3155229985713959,71,0.0,0.0
2023-10-28 00:00:00+00:00,0.31552401185035706,0.37947899103164673,0.31541699171066284,0.31697601079940796,48,0.0,0.0
2023-10-29 00:00:00+00:00,0.3169820010662079,0.3700549900531769,0.31691300868988037,0.3212360143661499,45,0.0,0.0
2023-10-30 00:00:00+00:00,0.3212429881095886,0.3693839907646179,0.32110899686813354,0.35328400135040283,479,0.0,0.0
