TIMESTAMP,EQX_OPEN_PRICE_USD,EQX_HIGH_PRICE_USD,EQX_LOW_PRICE_USD,EQX_CLOSE_PRICE_USD,EQX_VOLUME_USD,EQX_DIVIDENDS_USD,EQX_STOCK_SPLITS_USD
2021-09-04 00:00:00+00:00,0.6212130188941956,0.6243969798088074,0.5351459980010986,0.5372390151023865,148948,0.0,0.0
2021-09-05 00:00:00+00:00,0.5373330116271973,0.5793259739875793,0.5230860114097595,0.5456479787826538,286816,0.0,0.0
2021-09-06 00:00:00+00:00,0.5457460284233093,0.5509210228919983,0.5187259912490845,0.5508459806442261,470991,0.0,0.0
2021-09-07 00:00:00+00:00,0.5507749915122986,0.5813149809837341,0.41428300738334656,0.4546689987182617,843776,0.0,0.0
2021-09-08 00:00:00+00:00,0.45503801107406616,0.5418350100517273,0.3963660001754761,0.48164600133895874,1475535,0.0,0.0
2021-09-09 00:00:00+00:00,0.5495380163192749,0.6396470069885254,0.46070200204849243,0.5462309718132019,2994903,0.0,0.0
2021-09-10 00:00:00+00:00,0.5461949706077576,0.6128050088882446,0.4779230058193207,0.49837300181388855,3957595,0.0,0.0
2021-09-11 00:00:00+00:00,0.49845099449157715,0.5693889856338501,0.46814098954200745,0.5583950281143188,3082500,0.0,0.0
2021-09-12 00:00:00+00:00,0.558667004108429,0.6324170231819153,0.5109819769859314,0.565155029296875,3915463,0.0,0.0
2021-09-13 00:00:00+00:00,0.5651130080223083,0.5686020255088806,0.5055050253868103,0.52503901720047,2375739,0.0,0.0
2021-09-14 00:00:00+00:00,0.524986982345581,0.5737230181694031,0.5140849947929382,0.5344629883766174,1805205,0.0,0.0
2021-09-15 00:00:00+00:00,0.534404993057251,0.5428259968757629,0.49343299865722656,0.5113229751586914,1686198,0.0,0.0
2021-09-16 00:00:00+00:00,0.5096719861030579,0.5189170241355896,0.45845600962638855,0.47435900568962097,1669900,0.0,0.0
2021-09-17 00:00:00+00:00,0.47026899456977844,0.4874970018863678,0.42488399147987366,0.43519601225852966,1922726,0.0,0.0
2021-09-18 00:00:00+00:00,0.4352959990501404,0.49061501026153564,0.4306510090827942,0.4675529897212982,2208568,0.0,0.0
2021-09-19 00:00:00+00:00,0.4676159918308258,0.47877800464630127,0.4156619906425476,0.42526599764823914,1402376,0.0,0.0
2021-09-20 00:00:00+00:00,0.4234890043735504,0.42740198969841003,0.3533659875392914,0.3539290130138397,1215529,0.0,0.0
2021-09-21 00:00:00+00:00,0.3538089990615845,0.407490998506546,0.34264400601387024,0.3510729968547821,1486707,0.0,0.0
2021-09-22 00:00:00+00:00,0.351516991853714,0.3995330035686493,0.351516991853714,0.3756609857082367,1160200,0.0,0.0
2021-09-23 00:00:00+00:00,0.37724900245666504,0.39413198828697205,0.3452329933643341,0.38180598616600037,1576566,0.0,0.0
2021-09-24 00:00:00+00:00,0.3808160126209259,0.3858659863471985,0.337024986743927,0.3603940010070801,724418,0.0,0.0
2021-09-25 00:00:00+00:00,0.36041200160980225,0.3688490092754364,0.34898099303245544,0.35177499055862427,793777,0.0,0.0
2021-09-26 00:00:00+00:00,0.35176798701286316,0.3537209928035736,0.2780190110206604,0.31635499000549316,1999954,0.0,0.0
2021-09-27 00:00:00+00:00,0.31627899408340454,0.3612610101699829,0.28771498799324036,0.35957399010658264,2555167,0.0,0.0
2021-09-28 00:00:00+00:00,0.35972800850868225,0.38082799315452576,0.3272930085659027,0.3281390070915222,2508314,0.0,0.0
2021-09-29 00:00:00+00:00,0.3280389904975891,0.35447800159454346,0.3242590129375458,0.3356179893016815,2538877,0.0,0.0
2021-09-30 00:00:00+00:00,0.3355819880962372,0.41906899213790894,0.33400800824165344,0.3993630111217499,3147090,0.0,0.0
2021-10-01 00:00:00+00:00,0.3995870053768158,0.4224739968776703,0.38443198800086975,0.4134800136089325,1117130,0.0,0.0
2021-10-02 00:00:00+00:00,0.4135130047798157,0.41790100932121277,0.3897309899330139,0.4015069901943207,1048707,0.0,0.0
2021-10-03 00:00:00+00:00,0.40209999680519104,0.4371640086174011,0.39717501401901245,0.42072901129722595,1017825,0.0,0.0
2021-10-04 00:00:00+00:00,0.4207099974155426,0.4236670136451721,0.3829770088195801,0.3940120041370392,1213060,0.0,0.0
2021-10-05 00:00:00+00:00,0.3940199911594391,0.40215298533439636,0.3820419907569885,0.39947399497032166,1042287,0.0,0.0
2021-10-06 00:00:00+00:00,0.39942601323127747,0.4064539968967438,0.38210800290107727,0.3879149854183197,1241021,0.0,0.0
2021-10-07 00:00:00+00:00,0.3882080018520355,0.40061500668525696,0.3513289988040924,0.3552210032939911,1850190,0.0,0.0
2021-10-08 00:00:00+00:00,0.35514700412750244,0.3591580092906952,0.32310301065444946,0.3366450071334839,2187308,0.0,0.0
2021-10-09 00:00:00+00:00,0.33661699295043945,0.3596540093421936,0.3246369957923889,0.34733399748802185,2741920,0.0,0.0
2021-10-10 00:00:00+00:00,0.34724101424217224,0.35624200105667114,0.31717100739479065,0.3178189992904663,1609049,0.0,0.0
2021-10-11 00:00:00+00:00,0.31775200366973877,0.34745100140571594,0.31727901101112366,0.32504698634147644,1534620,0.0,0.0
2021-10-12 00:00:00+00:00,0.3249810039997101,0.3483150005340576,0.29576998949050903,0.34609898924827576,1891545,0.0,0.0
2021-10-13 00:00:00+00:00,0.3470810055732727,0.347137987613678,0.32492199540138245,0.3427889943122864,1510218,0.0,0.0
2021-10-14 00:00:00+00:00,0.3428269922733307,0.3463909924030304,0.32792800664901733,0.33538201451301575,1237728,0.0,0.0
2021-10-15 00:00:00+00:00,0.33532801270484924,0.3439219892024994,0.29300999641418457,0.30759701132774353,1832430,0.0,0.0
2021-10-16 00:00:00+00:00,0.30812200903892517,0.3335399925708771,0.2941470146179199,0.3229919970035553,1453592,0.0,0.0
2021-10-17 00:00:00+00:00,0.3229910135269165,0.37331101298332214,0.32114800810813904,0.34696900844573975,2737857,0.0,0.0
2021-10-18 00:00:00+00:00,0.34706899523735046,0.354420006275177,0.3404799997806549,0.34889501333236694,1851548,0.0,0.0
2021-10-19 00:00:00+00:00,0.3488819897174835,0.35395699739456177,0.3384779989719391,0.34400099515914917,1609528,0.0,0.0
2021-10-20 00:00:00+00:00,0.3439309895038605,0.39253801107406616,0.3366039991378784,0.3636539876461029,4695462,0.0,0.0
2021-10-21 00:00:00+00:00,0.36335501074790955,0.36874398589134216,0.33724701404571533,0.3535810112953186,1689678,0.0,0.0
2021-10-22 00:00:00+00:00,0.35353198647499084,0.4032909870147705,0.34571900963783264,0.3648209869861603,4167188,0.0,0.0
2021-10-23 00:00:00+00:00,0.36548298597335815,0.396806001663208,0.3564780056476593,0.38958099484443665,3192218,0.0,0.0
2021-10-24 00:00:00+00:00,0.3892410099506378,0.4296869933605194,0.3703309893608093,0.3810119926929474,4707235,0.0,0.0
2021-10-25 00:00:00+00:00,0.38074201345443726,0.4025239944458008,0.3718869984149933,0.3940199911594391,2252009,0.0,0.0
2021-10-26 00:00:00+00:00,0.39450401067733765,0.4039140045642853,0.36700600385665894,0.3748219907283783,4109825,0.0,0.0
2021-10-27 00:00:00+00:00,0.37467798590660095,0.3781209886074066,0.3349989950656891,0.3349989950656891,2168294,0.0,0.0
2021-10-28 00:00:00+00:00,0.33496299386024475,0.34596800804138184,0.3311299979686737,0.33576399087905884,1700587,0.0,0.0
2021-10-29 00:00:00+00:00,0.3357959985733032,0.34905099868774414,0.3320060074329376,0.3361540138721466,1641017,0.0,0.0
2021-10-30 00:00:00+00:00,0.3361569941043854,0.33999699354171753,0.31397101283073425,0.3186289966106415,1643566,0.0,0.0
2021-10-31 00:00:00+00:00,0.31992098689079285,0.3436320126056671,0.3073810040950775,0.328372985124588,1483507,0.0,0.0
2021-11-01 00:00:00+00:00,0.328449010848999,0.3451089859008789,0.3204149901866913,0.3363879919052124,1380482,0.0,0.0
2021-11-02 00:00:00+00:00,0.3362930119037628,0.3680019974708557,0.32729899883270264,0.3613640069961548,2003815,0.0,0.0
2021-11-03 00:00:00+00:00,0.36113300919532776,0.3863700032234192,0.3572309911251068,0.3670159876346588,2087551,0.0,0.0
2021-11-04 00:00:00+00:00,0.36732399463653564,0.36806800961494446,0.32721999287605286,0.3285300135612488,1340937,0.0,0.0
2021-11-05 00:00:00+00:00,0.3283799886703491,0.34084099531173706,0.3109950125217438,0.3151409924030304,1127915,0.0,0.0
2021-11-06 00:00:00+00:00,0.3151470124721527,0.32301801443099976,0.3111859858036041,0.31956401467323303,998796,0.0,0.0
2021-11-07 00:00:00+00:00,0.31953200697898865,0.325641006231308,0.3010140061378479,0.3074670135974884,1862598,0.0,0.0
2021-11-08 00:00:00+00:00,0.3068310022354126,0.36100998520851135,0.29716798663139343,0.31207799911499023,3082983,0.0,0.0
2021-11-09 00:00:00+00:00,0.31227800250053406,0.31347501277923584,0.2836340069770813,0.29707199335098267,2753703,0.0,0.0
2021-11-10 00:00:00+00:00,0.29660600423812866,0.3031350076198578,0.27612900733947754,0.2794190049171448,1432651,0.0,0.0
2021-11-11 00:00:00+00:00,0.27950501441955566,0.2820039987564087,0.27197399735450745,0.2743319869041443,1246372,0.0,0.0
2021-11-12 00:00:00+00:00,0.27427399158477783,0.28275400400161743,0.262937992811203,0.2671529948711395,1091772,0.0,0.0
2021-11-13 00:00:00+00:00,0.26727500557899475,0.2757279872894287,0.2595070004463196,0.26898300647735596,866649,0.0,0.0
2021-11-14 00:00:00+00:00,0.2690869867801666,0.28762298822402954,0.2639159858226776,0.27265700697898865,1293739,0.0,0.0
2021-11-15 00:00:00+00:00,0.2726759910583496,0.27845001220703125,0.26170000433921814,0.2691830098628998,1218543,0.0,0.0
2021-11-16 00:00:00+00:00,0.26937198638916016,0.32769399881362915,0.2355930060148239,0.2398190051317215,1035172,0.0,0.0
2021-11-17 00:00:00+00:00,0.23974700272083282,0.2520889937877655,0.22006000578403473,0.2216770052909851,1219993,0.0,0.0
2021-11-18 00:00:00+00:00,0.2216850072145462,0.22646600008010864,0.2019069939851761,0.20891499519348145,810156,0.0,0.0
2021-11-19 00:00:00+00:00,0.20903199911117554,0.22051399946212769,0.18896499276161194,0.21873599290847778,1589567,0.0,0.0
2021-11-20 00:00:00+00:00,0.21873700618743896,0.23346099257469177,0.2168309986591339,0.22512200474739075,887169,0.0,0.0
2021-11-21 00:00:00+00:00,0.22498400509357452,0.22789999842643738,0.21701499819755554,0.2188519984483719,658879,0.0,0.0
2021-11-22 00:00:00+00:00,0.218873992562294,0.2189989984035492,0.19802699983119965,0.21359699964523315,751258,0.0,0.0
2021-11-23 00:00:00+00:00,0.21359199285507202,0.23068000376224518,0.20468300580978394,0.22906799614429474,655637,0.0,0.0
2021-11-24 00:00:00+00:00,0.2290250062942505,0.24120500683784485,0.218626007437706,0.22648300230503082,604666,0.0,0.0
2021-11-25 00:00:00+00:00,0.23705999553203583,0.26312899589538574,0.23705999553203583,0.2406580001115799,913106,0.0,0.0
2021-11-26 00:00:00+00:00,0.24400700628757477,0.24650099873542786,0.2110220044851303,0.21583400666713715,952518,0.0,0.0
2021-11-27 00:00:00+00:00,0.21579599380493164,0.22612999379634857,0.213237002491951,0.220893993973732,556662,0.0,0.0
2021-11-28 00:00:00+00:00,0.2211190015077591,0.222679004073143,0.2073410004377365,0.2158759981393814,563621,0.0,0.0
2021-11-29 00:00:00+00:00,0.2158910036087036,0.22967100143432617,0.21274100244045258,0.22158299386501312,555581,0.0,0.0
2021-11-30 00:00:00+00:00,0.2215539962053299,0.22446200251579285,0.2028229981660843,0.20499399304389954,938049,0.0,0.0
2021-12-01 00:00:00+00:00,0.20494799315929413,0.20902200043201447,0.2015489935874939,0.20325900614261627,600450,0.0,0.0
2021-12-02 00:00:00+00:00,0.20319299399852753,0.20319299399852753,0.19589300453662872,0.19905400276184082,692453,0.0,0.0
2021-12-03 00:00:00+00:00,0.19892500340938568,0.20270200073719025,0.18407300114631653,0.19731299579143524,994035,0.0,0.0
2021-12-04 00:00:00+00:00,0.19730499386787415,0.19873200356960297,0.1696159988641739,0.18117199838161469,552999,0.0,0.0
2021-12-05 00:00:00+00:00,0.1811860054731369,0.2698720097541809,0.18051399290561676,0.23242199420928955,3828730,0.0,0.0
2021-12-06 00:00:00+00:00,0.23247599601745605,0.23347200453281403,0.1930360049009323,0.20131200551986694,1432742,0.0,0.0
2021-12-07 00:00:00+00:00,0.2014639973640442,0.20954999327659607,0.19076800346374512,0.1914130002260208,997778,0.0,0.0
2021-12-08 00:00:00+00:00,0.19143100082874298,0.2440270036458969,0.18887700140476227,0.21665500104427338,2612723,0.0,0.0
2021-12-09 00:00:00+00:00,0.2165369987487793,0.2165369987487793,0.19644799828529358,0.2073339968919754,921227,0.0,0.0
2021-12-10 00:00:00+00:00,0.2077839970588684,0.21786700189113617,0.20645299553871155,0.20670999586582184,803652,0.0,0.0
2021-12-11 00:00:00+00:00,0.20663799345493317,0.2115509957075119,0.19428899884223938,0.19770200550556183,419279,0.0,0.0
2021-12-12 00:00:00+00:00,0.19765600562095642,0.20065300166606903,0.18976399302482605,0.20065300166606903,396503,0.0,0.0
2021-12-13 00:00:00+00:00,0.20069900155067444,0.2139279991388321,0.18759599328041077,0.19658300280570984,1106597,0.0,0.0
2021-12-14 00:00:00+00:00,0.19669799506664276,0.22114300727844238,0.19474799931049347,0.21890899538993835,993616,0.0,0.0
2021-12-15 00:00:00+00:00,0.2202260047197342,0.28178200125694275,0.20733100175857544,0.28178200125694275,1722617,0.0,0.0
2021-12-16 00:00:00+00:00,0.2798349857330322,0.28119099140167236,0.24534399807453156,0.27315598726272583,2596013,0.0,0.0
2021-12-17 00:00:00+00:00,0.27318400144577026,0.27427101135253906,0.2382429987192154,0.244159996509552,1623481,0.0,0.0
2021-12-18 00:00:00+00:00,0.24406999349594116,0.24556200206279755,0.2324099987745285,0.24033300578594208,974423,0.0,0.0
2021-12-19 00:00:00+00:00,0.24031899869441986,0.24361799657344818,0.23049600422382355,0.23759399354457855,627544,0.0,0.0
2021-12-20 00:00:00+00:00,0.23754200339317322,0.23754200339317322,0.2090339958667755,0.21511000394821167,851531,0.0,0.0
2021-12-21 00:00:00+00:00,0.21497899293899536,0.24376000463962555,0.21084299683570862,0.2399110049009323,883291,0.0,0.0
2021-12-22 00:00:00+00:00,0.23996800184249878,0.24724000692367554,0.22719499468803406,0.2363480031490326,1268875,0.0,0.0
2021-12-23 00:00:00+00:00,0.2364179939031601,0.2483610063791275,0.22492000460624695,0.2483610063791275,525984,0.0,0.0
2021-12-24 00:00:00+00:00,0.2486010044813156,0.25168299674987793,0.23225699365139008,0.23851199448108673,508063,0.0,0.0
2021-12-25 00:00:00+00:00,0.23858100175857544,0.23863999545574188,0.2160319983959198,0.2160319983959198,547015,0.0,0.0
2021-12-26 00:00:00+00:00,0.2166759967803955,0.2235639989376068,0.2107120007276535,0.22190499305725098,423196,0.0,0.0
2021-12-27 00:00:00+00:00,0.22187699377536774,0.28004300594329834,0.22051100432872772,0.24117599427700043,2184239,0.0,0.0
2021-12-28 00:00:00+00:00,0.24116499722003937,0.25637298822402954,0.23012399673461914,0.24241699278354645,1176225,0.0,0.0
2021-12-29 00:00:00+00:00,0.24238599836826324,0.2540610134601593,0.23468199372291565,0.2379470020532608,866414,0.0,0.0
2021-12-30 00:00:00+00:00,0.2379090040922165,0.2517299950122833,0.23256699740886688,0.2498829960823059,395613,0.0,0.0
2021-12-31 00:00:00+00:00,0.24983400106430054,0.2562769949436188,0.2442290037870407,0.24439600110054016,457144,0.0,0.0
2022-01-01 00:00:00+00:00,0.24486300349235535,0.4785969853401184,0.24428300559520721,0.4243519902229309,10731104,0.0,0.0
2022-01-02 00:00:00+00:00,0.4233880043029785,0.4233880043029785,0.38683199882507324,0.3982740044593811,6991573,0.0,0.0
2022-01-03 00:00:00+00:00,0.39827999472618103,0.40395599603652954,0.3717229962348938,0.3753879964351654,2537486,0.0,0.0
2022-01-04 00:00:00+00:00,0.3753660023212433,0.39468300342559814,0.3748440146446228,0.38353198766708374,1810097,0.0,0.0
2022-01-05 00:00:00+00:00,0.38336798548698425,0.4213939905166626,0.3722360134124756,0.38273099064826965,3414310,0.0,0.0
2022-01-06 00:00:00+00:00,0.38275399804115295,0.3841739892959595,0.3453010022640228,0.3467789888381958,2479842,0.0,0.0
2022-01-07 00:00:00+00:00,0.3467389941215515,0.412977010011673,0.3451879918575287,0.3681119978427887,5511570,0.0,0.0
2022-01-08 00:00:00+00:00,0.36812299489974976,0.3740459978580475,0.31321701407432556,0.3345719873905182,3562653,0.0,0.0
2022-01-09 00:00:00+00:00,0.3345920145511627,0.37114500999450684,0.3314949870109558,0.3567720055580139,2376872,0.0,0.0
2022-01-10 00:00:00+00:00,0.3558340072631836,0.35662001371383667,0.3119730055332184,0.31786200404167175,1887250,0.0,0.0
2022-01-11 00:00:00+00:00,0.31782999634742737,0.320389986038208,0.30420300364494324,0.31372201442718506,1442056,0.0,0.0
2022-01-12 00:00:00+00:00,0.3137420117855072,0.34069401025772095,0.31119900941848755,0.32766300439834595,1929521,0.0,0.0
2022-01-13 00:00:00+00:00,0.3281170129776001,0.3336560130119324,0.30975601077079773,0.30983299016952515,1095495,0.0,0.0
2022-01-14 00:00:00+00:00,0.30986499786376953,0.32068100571632385,0.3002159893512726,0.31813299655914307,1325543,0.0,0.0
2022-01-15 00:00:00+00:00,0.31815800070762634,0.3528519868850708,0.3034909963607788,0.3436729907989502,2009216,0.0,0.0
2022-01-16 00:00:00+00:00,0.3434169888496399,0.39875200390815735,0.3297460079193115,0.39875200390815735,3785345,0.0,0.0
2022-01-17 00:00:00+00:00,0.3982279896736145,0.40219900012016296,0.3397740125656128,0.34532201290130615,2124485,0.0,0.0
2022-01-18 00:00:00+00:00,0.34523099660873413,0.346576988697052,0.30401501059532166,0.3119089901447296,1722022,0.0,0.0
2022-01-19 00:00:00+00:00,0.3119019865989685,0.31290099024772644,0.26616498827934265,0.26689499616622925,1822639,0.0,0.0
2022-01-20 00:00:00+00:00,0.2669009864330292,0.2806679904460907,0.24260200560092926,0.24261599779129028,1648041,0.0,0.0
2022-01-21 00:00:00+00:00,0.24268299341201782,0.24268299341201782,0.18005600571632385,0.1847659945487976,2811757,0.0,0.0
2022-01-22 00:00:00+00:00,0.18479600548744202,0.18576699495315552,0.14863400161266327,0.15189599990844727,1218727,0.0,0.0
2022-01-23 00:00:00+00:00,0.15165799856185913,0.16742099821567535,0.15165799856185913,0.15868300199508667,649596,0.0,0.0
2022-01-24 00:00:00+00:00,0.15865899622440338,0.15865899622440338,0.14019499719142914,0.15202699601650238,605014,0.0,0.0
2022-01-25 00:00:00+00:00,0.15205299854278564,0.1591629981994629,0.14603200554847717,0.14958299696445465,648318,0.0,0.0
2022-01-26 00:00:00+00:00,0.14980700612068176,0.1789499968290329,0.142535999417305,0.15528200566768646,1396349,0.0,0.0
2022-01-27 00:00:00+00:00,0.1552789956331253,0.1585710048675537,0.14750300347805023,0.15430699288845062,794737,0.0,0.0
2022-01-28 00:00:00+00:00,0.15430499613285065,0.1663369983434677,0.1501840054988861,0.16625699400901794,691361,0.0,0.0
2022-01-29 00:00:00+00:00,0.16625499725341797,0.1732500046491623,0.16024500131607056,0.16024799644947052,439368,0.0,0.0
2022-01-30 00:00:00+00:00,0.16025200486183167,0.16047200560569763,0.1547269970178604,0.1565600037574768,239440,0.0,0.0
2022-01-31 00:00:00+00:00,0.15656200051307678,0.16434000432491302,0.15298199653625488,0.16346299648284912,260805,0.0,0.0
2022-02-01 00:00:00+00:00,0.16346199810504913,0.17878399789333344,0.16092699766159058,0.17298899590969086,518334,0.0,0.0
2022-02-02 00:00:00+00:00,0.1729850023984909,0.1751279979944229,0.15885299444198608,0.160180002450943,513242,0.0,0.0
2022-02-03 00:00:00+00:00,0.16016699373722076,0.1634729951620102,0.14879900217056274,0.15419700741767883,491619,0.0,0.0
2022-02-04 00:00:00+00:00,0.15423400700092316,0.17684200406074524,0.15202300250530243,0.176813006401062,545153,0.0,0.0
2022-02-05 00:00:00+00:00,0.17688700556755066,0.19106300175189972,0.17666299641132355,0.17905999720096588,603141,0.0,0.0
2022-02-06 00:00:00+00:00,0.17904700338840485,0.17916400730609894,0.16418899595737457,0.1754540055990219,579816,0.0,0.0
2022-02-07 00:00:00+00:00,0.17544500529766083,0.1804089993238449,0.17091700434684753,0.1727380007505417,1128586,0.0,0.0
2022-02-08 00:00:00+00:00,0.17274299263954163,0.17280200123786926,0.1590760052204132,0.1632159948348999,1019039,0.0,0.0
2022-02-09 00:00:00+00:00,0.1632079929113388,0.1718599945306778,0.1595190018415451,0.16538499295711517,713039,0.0,0.0
2022-02-10 00:00:00+00:00,0.16538800299167633,0.16835899651050568,0.15724000334739685,0.15778599679470062,781199,0.0,0.0
2022-02-11 00:00:00+00:00,0.1575630009174347,0.1575630009174347,0.1451220065355301,0.1481339931488037,634406,0.0,0.0
2022-02-12 00:00:00+00:00,0.14813800156116486,0.14843200147151947,0.13950900733470917,0.140064999461174,313585,0.0,0.0
2022-02-13 00:00:00+00:00,0.14018400013446808,0.14247199892997742,0.13628900051116943,0.13721700012683868,517384,0.0,0.0
2022-02-14 00:00:00+00:00,0.13721899688243866,0.1375039964914322,0.13192899525165558,0.1325719952583313,609504,0.0,0.0
2022-02-15 00:00:00+00:00,0.13256500661373138,0.14875300228595734,0.13002200424671173,0.14678199589252472,734824,0.0,0.0
2022-02-16 00:00:00+00:00,0.14678600430488586,0.1468220055103302,0.1419290006160736,0.14439800381660461,426664,0.0,0.0
2022-02-17 00:00:00+00:00,0.14437800645828247,0.14617900550365448,0.12389899790287018,0.1277250051498413,681463,0.0,0.0
2022-02-18 00:00:00+00:00,0.12773500382900238,0.1293260008096695,0.12276899814605713,0.1231049969792366,551644,0.0,0.0
2022-02-19 00:00:00+00:00,0.12310300022363663,0.12445700168609619,0.1159759983420372,0.11859600245952606,509376,0.0,0.0
2022-02-20 00:00:00+00:00,0.11859499663114548,0.11862099915742874,0.10334599763154984,0.10389000177383423,515705,0.0,0.0
2022-02-21 00:00:00+00:00,0.10388699918985367,0.10708899796009064,0.08845199644565582,0.08906900137662888,583173,0.0,0.0
2022-02-22 00:00:00+00:00,0.08906500041484833,0.0994729995727539,0.08353299647569656,0.09893999993801117,551650,0.0,0.0
2022-02-23 00:00:00+00:00,0.09894099831581116,0.10186599940061569,0.09149099886417389,0.0915450006723404,398737,0.0,0.0
2022-02-24 00:00:00+00:00,0.09151799976825714,0.09170699864625931,0.07753899693489075,0.087677001953125,809706,0.0,0.0
2022-02-25 00:00:00+00:00,0.087677001953125,0.09214899688959122,0.08623199909925461,0.09137500077486038,415434,0.0,0.0
2022-02-26 00:00:00+00:00,0.0913499966263771,0.09389100223779678,0.08958300203084946,0.09028399735689163,325079,0.0,0.0
2022-02-27 00:00:00+00:00,0.09027999639511108,0.09422499686479568,0.08763600140810013,0.08788900077342987,404718,0.0,0.0
2022-02-28 00:00:00+00:00,0.08791700005531311,0.09202700108289719,0.08753000199794769,0.09164000302553177,322127,0.0,0.0
2022-03-01 00:00:00+00:00,0.09162600338459015,0.09564399719238281,0.09116800129413605,0.0933929979801178,372021,0.0,0.0
2022-03-02 00:00:00+00:00,0.09339500218629837,0.09436000138521194,0.09075400233268738,0.09106499701738358,323946,0.0,0.0
2022-03-03 00:00:00+00:00,0.09106499701738358,0.09131699800491333,0.08747199922800064,0.08754699677228928,494639,0.0,0.0
2022-03-04 00:00:00+00:00,0.08754999935626984,0.08755700290203094,0.08093000203371048,0.08121100068092346,380086,0.0,0.0
2022-03-05 00:00:00+00:00,0.08119100332260132,0.08502399921417236,0.08087799698114395,0.08454400300979614,295095,0.0,0.0
2022-03-06 00:00:00+00:00,0.08455000072717667,0.08485300093889236,0.08139000087976456,0.081495001912117,276274,0.0,0.0
2022-03-07 00:00:00+00:00,0.0815029963850975,0.08306200057268143,0.07997599989175797,0.07998500019311905,609505,0.0,0.0
