TIMESTAMP,MNDCC_OPEN_PRICE_USD,MNDCC_HIGH_PRICE_USD,MNDCC_LOW_PRICE_USD,MNDCC_CLOSE_PRICE_USD,MNDCC_VOLUME_USD,MNDCC_DIVIDENDS_USD,MNDCC_STOCK_SPLITS_USD
2022-05-12 00:00:00+00:00,0.12946400046348572,0.1297059953212738,0.12330300360918045,0.12968899309635162,22,0.0,0.0
2022-05-13 00:00:00+00:00,0.12967799603939056,0.12989500164985657,0.12960299849510193,0.12977099418640137,22,0.0,0.0
2022-05-14 00:00:00+00:00,0.12977099418640137,0.12986600399017334,0.1297129988670349,0.12984099984169006,22,0.0,0.0
2022-05-15 00:00:00+00:00,0.12984099984169006,0.12987999618053436,0.12980400025844574,0.12987899780273438,65,0.0,0.0
2022-05-16 00:00:00+00:00,0.12988099455833435,0.12988999485969543,0.12982599437236786,0.12984099984169006,65,0.0,0.0
2022-05-17 00:00:00+00:00,0.12984000146389008,0.1298840045928955,0.12982499599456787,0.12985800206661224,65,0.0,0.0
2022-05-18 00:00:00+00:00,0.12985700368881226,0.12988899648189545,0.12981100380420685,0.12984399497509003,65,0.0,0.0
2022-05-19 00:00:00+00:00,0.12984199821949005,0.12988600134849548,0.12981100380420685,0.12986600399017334,65,0.0,0.0
2022-05-20 00:00:00+00:00,0.12986400723457336,0.12991799414157867,0.129831001162529,0.1298460066318512,65,0.0,0.0
2022-05-21 00:00:00+00:00,0.12985600531101227,0.12987500429153442,0.12981800734996796,0.12984299659729004,65,0.0,0.0
2022-05-22 00:00:00+00:00,0.12984199821949005,0.12988600134849548,0.12981699407100677,0.12987899780273438,1922,0.0,0.0
2022-05-23 00:00:00+00:00,0.1298779994249344,0.1299079954624176,0.12984800338745117,0.12988099455833435,104,0.0,0.0
2022-05-24 00:00:00+00:00,0.1298760026693344,0.12989699840545654,0.12985000014305115,0.1298840045928955,104,0.0,0.0
2022-05-25 00:00:00+00:00,0.12988199293613434,0.22410400211811066,0.1298460066318512,0.2240689992904663,413,0.0,0.0
2022-05-26 00:00:00+00:00,0.22406700253486633,0.22411499917507172,0.14984700083732605,0.14984700083732605,1,0.0,0.0
2022-05-27 00:00:00+00:00,0.14984600245952606,0.1498890072107315,0.14982900023460388,0.14983999729156494,1,0.0,0.0
2022-05-28 00:00:00+00:00,0.14986300468444824,0.22408699989318848,0.1498280018568039,0.22404499351978302,11,0.0,0.0
2022-05-29 00:00:00+00:00,0.2240470051765442,0.26978999376296997,0.223362997174263,0.26977699995040894,856,0.0,0.0
2022-05-30 00:00:00+00:00,0.2697800099849701,0.3997989892959595,0.2697179913520813,0.3897570073604584,930,0.0,0.0
2022-05-31 00:00:00+00:00,0.3897570073604584,0.3898020088672638,0.16988199949264526,0.38975998759269714,49,0.0,0.0
2022-06-01 00:00:00+00:00,0.38975799083709717,0.38980498909950256,0.38955798745155334,0.389710009098053,49,0.0,0.0
2022-06-02 00:00:00+00:00,0.3896990120410919,0.3897779881954193,0.16986599564552307,0.2498289942741394,4,0.0,0.0
2022-06-03 00:00:00+00:00,0.24982400238513947,0.24987299740314484,0.24975599348545074,0.24979199469089508,4,0.0,0.0
2022-06-04 00:00:00+00:00,0.24979400634765625,0.24981899559497833,0.2487889975309372,0.24882900714874268,29,0.0,0.0
2022-06-05 00:00:00+00:00,0.2488279938697815,0.24884000420570374,0.24879899621009827,0.24882499873638153,29,0.0,0.0
2022-06-06 00:00:00+00:00,0.24882200360298157,0.24888500571250916,0.24880599975585938,0.24882900714874268,29,0.0,0.0
2022-06-07 00:00:00+00:00,0.24882499873638153,0.24889299273490906,0.2487879991531372,0.24885399639606476,54,0.0,0.0
2022-06-08 00:00:00+00:00,0.24885399639606476,0.24889199435710907,0.24880099296569824,0.24881599843502045,54,0.0,0.0
2022-06-09 00:00:00+00:00,0.2488189935684204,0.24887500703334808,0.24879099428653717,0.24882900714874268,54,0.0,0.0
2022-06-10 00:00:00+00:00,0.24883900582790375,0.24886199831962585,0.24877800047397614,0.2487960010766983,54,0.0,0.0
2022-06-11 00:00:00+00:00,0.2487960010766983,0.2488279938697815,0.1723490059375763,0.17235200107097626,67,0.0,0.0
2022-06-12 00:00:00+00:00,0.17235000431537628,0.1723729968070984,0.17231999337673187,0.17236100137233734,67,0.0,0.0
2022-06-13 00:00:00+00:00,0.17235900461673737,0.19977399706840515,0.12972299754619598,0.19971799850463867,583,0.0,0.0
2022-06-14 00:00:00+00:00,0.19971899688243866,0.19982099533081055,0.19970999658107758,0.19979000091552734,583,0.0,0.0
2022-06-15 00:00:00+00:00,0.1997860074043274,0.19980399310588837,0.19963599741458893,0.19978700578212738,583,0.0,0.0
2022-06-16 00:00:00+00:00,0.19978299736976624,0.24227599799633026,0.1298390030860901,0.1298619955778122,189,0.0,0.0
2022-06-17 00:00:00+00:00,0.12986500561237335,0.24229200184345245,0.12982900440692902,0.24228300154209137,194,0.0,0.0
2022-06-18 00:00:00+00:00,0.24227899312973022,0.24228499829769135,0.24214200675487518,0.24219399690628052,194,0.0,0.0
2022-06-19 00:00:00+00:00,0.24219100177288055,0.24227699637413025,0.24214600026607513,0.24226699769496918,194,0.0,0.0
2022-06-20 00:00:00+00:00,0.24226200580596924,0.24230100214481354,0.1098800003528595,0.11088400334119797,1038,0.0,0.0
2022-06-21 00:00:00+00:00,0.11088600009679794,0.23980799317359924,0.11087799817323685,0.23978200554847717,1430,0.0,0.0
2022-06-22 00:00:00+00:00,0.23978100717067719,0.2397889941930771,0.23972800374031067,0.23978200554847717,1430,0.0,0.0
2022-06-23 00:00:00+00:00,0.23978200554847717,0.2398339956998825,0.10990200191736221,0.23982200026512146,713,0.0,0.0
2022-06-24 00:00:00+00:00,0.23981699347496033,0.23987600207328796,0.2397879958152771,0.23983299732208252,713,0.0,0.0
2022-06-25 00:00:00+00:00,0.23983600735664368,0.23989200592041016,0.10993800312280655,0.1099499985575676,208,0.0,0.0
2022-06-26 00:00:00+00:00,0.10995099693536758,0.2298949956893921,0.10993800312280655,0.229761004447937,220,0.0,0.0
2022-06-27 00:00:00+00:00,0.22977499663829803,0.2298080027103424,0.22966599464416504,0.22969099879264832,220,0.0,0.0
2022-06-28 00:00:00+00:00,0.22969399392604828,0.22969700396060944,0.1128769963979721,0.22872500121593475,355,0.0,0.0
2022-06-29 00:00:00+00:00,0.22872799634933472,0.22877700626850128,0.22865399718284607,0.2287379950284958,355,0.0,0.0
2022-06-30 00:00:00+00:00,0.2287379950284958,0.22878499329090118,0.22870899736881256,0.22872300446033478,355,0.0,0.0
2022-07-01 00:00:00+00:00,0.22873200476169586,0.2287839949131012,0.1418440043926239,0.22224299609661102,6,0.0,0.0
2022-07-02 00:00:00+00:00,0.22224000096321106,0.2222989946603775,0.22223399579524994,0.22226400673389435,6,0.0,0.0
2022-07-03 00:00:00+00:00,0.22226199507713318,0.22230100631713867,0.22224800288677216,0.22228999435901642,6,0.0,0.0
2022-07-04 00:00:00+00:00,0.22228799760341644,0.2223220020532608,0.22226999700069427,0.22229699790477753,103,0.0,0.0
2022-07-05 00:00:00+00:00,0.2222989946603775,0.22232800722122192,0.11988300085067749,0.22229300439357758,74,0.0,0.0
2022-07-06 00:00:00+00:00,0.22229400277137756,0.22232000529766083,0.12942400574684143,0.21969899535179138,5,0.0,0.0
2022-07-07 00:00:00+00:00,0.2196969985961914,0.21978799998760223,0.2196809947490692,0.2197750061750412,5,0.0,0.0
2022-07-08 00:00:00+00:00,0.2197670042514801,0.21980400383472443,0.21974000334739685,0.21976900100708008,5,0.0,0.0
2022-07-09 00:00:00+00:00,0.21976999938488007,0.21980300545692444,0.21975000202655792,0.21979600191116333,5,0.0,0.0
2022-07-10 00:00:00+00:00,0.21979600191116333,0.21981500089168549,0.21976399421691895,0.21977899968624115,5,0.0,0.0
2022-07-11 00:00:00+00:00,0.21977700293064117,0.21980400383472443,0.2197050005197525,0.21972699463367462,5,0.0,0.0
2022-07-12 00:00:00+00:00,0.21972699463367462,0.21976099908351898,0.21970300376415253,0.21975299715995789,5,0.0,0.0
2022-07-13 00:00:00+00:00,0.2197519987821579,0.21977099776268005,0.2197120040655136,0.21976199746131897,5,0.0,0.0
2022-07-14 00:00:00+00:00,0.21976399421691895,0.21979600191116333,0.2197439968585968,0.2197670042514801,5,0.0,0.0
2022-07-15 00:00:00+00:00,0.21976199746131897,0.21984100341796875,0.21975299715995789,0.21983200311660767,5,0.0,0.0
2022-07-16 00:00:00+00:00,0.21983100473880768,0.219869002699852,0.16895699501037598,0.1689620018005371,4,0.0,0.0
2022-07-17 00:00:00+00:00,0.1689630001783371,0.2089570015668869,0.16895799338817596,0.20893199741840363,24,0.0,0.0
2022-07-18 00:00:00+00:00,0.20893099904060364,0.20898200571537018,0.20892399549484253,0.2089409977197647,24,0.0,0.0
2022-07-19 00:00:00+00:00,0.20894299447536469,0.20901399850845337,0.20893900096416473,0.20900699496269226,24,0.0,0.0
2022-07-20 00:00:00+00:00,0.20900799334049225,0.20904000103473663,0.11300600320100784,0.20900200307369232,1552,0.0,0.0
2022-07-21 00:00:00+00:00,0.20899899303913116,0.20901699364185333,0.20897699892520905,0.20900499820709229,1552,0.0,0.0
2022-07-22 00:00:00+00:00,0.20900499820709229,0.20902499556541443,0.20899400115013123,0.20899899303913116,1552,0.0,0.0
2022-07-23 00:00:00+00:00,0.20899899303913116,0.2090190052986145,0.19999800622463226,0.20000700652599335,29,0.0,0.0
2022-07-24 00:00:00+00:00,0.20000700652599335,0.20002399384975433,0.19998599588871002,0.20000700652599335,29,0.0,0.0
2022-07-25 00:00:00+00:00,0.20000800490379333,0.20002399384975433,0.20000100135803223,0.2000119984149933,29,0.0,0.0
2022-07-26 00:00:00+00:00,0.20001299679279327,0.2000260055065155,0.19999900460243225,0.20000900328159332,29,0.0,0.0
2022-07-27 00:00:00+00:00,0.2000100016593933,0.20005500316619873,0.19803400337696075,0.1980530023574829,59,0.0,0.0
2022-07-28 00:00:00+00:00,0.19805599749088287,0.1980700045824051,0.19801999628543854,0.19803600013256073,49,0.0,0.0
2022-07-29 00:00:00+00:00,0.19803699851036072,0.19806499779224396,0.1980299949645996,0.19805799424648285,49,0.0,0.0
2022-07-30 00:00:00+00:00,0.19805699586868286,0.19806599617004395,0.1980389952659607,0.1980530023574829,49,0.0,0.0
2022-07-31 00:00:00+00:00,0.19805100560188293,0.19806000590324402,0.15521499514579773,0.16005200147628784,38,0.0,0.0
2022-08-01 00:00:00+00:00,0.16005200147628784,0.16005900502204895,0.15001900494098663,0.15003100037574768,62,0.0,0.0
2022-08-02 00:00:00+00:00,0.15003100037574768,0.16003599762916565,0.11503499746322632,0.1600310057401657,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.1600310057401657,0.16004200279712677,0.16001799702644348,0.1600320041179657,222,0.0,0.0
2022-08-04 00:00:00+00:00,0.1600320041179657,0.16004499793052673,0.1200070008635521,0.12001699954271317,7,0.0,0.0
2022-08-05 00:00:00+00:00,0.1200139969587326,0.12001899629831314,0.11300399899482727,0.11300499737262726,936,0.0,0.0
2022-08-06 00:00:00+00:00,0.11300399899482727,0.11302000284194946,0.11300399899482727,0.11301399767398834,603,0.0,0.0
2022-08-07 00:00:00+00:00,0.11301500350236893,0.11302000284194946,0.11001300066709518,0.11001600325107574,684,0.0,0.0
2022-08-08 00:00:00+00:00,0.11001800000667572,0.11002500355243683,0.11001099646091461,0.11001899838447571,684,0.0,0.0
2022-08-09 00:00:00+00:00,0.11001899838447571,0.1100270003080368,0.11001300066709518,0.11002299934625626,684,0.0,0.0
2022-08-10 00:00:00+00:00,0.11002299934625626,0.11006200313568115,0.11001700162887573,0.11002799868583679,684,0.0,0.0
2022-08-11 00:00:00+00:00,0.11002799868583679,0.11005499958992004,0.1100270003080368,0.11004500091075897,684,0.0,0.0
2022-08-12 00:00:00+00:00,0.11004400253295898,0.11005000025033951,0.05001800134778023,0.06102199852466583,1125,0.0,0.0
2022-08-13 00:00:00+00:00,0.06102300062775612,0.0610320009291172,0.05502000078558922,0.05502700060606003,1136,0.0,0.0
2022-08-14 00:00:00+00:00,0.05502599850296974,0.06002400070428848,0.05502299964427948,0.06001700088381767,13,0.0,0.0
2022-08-15 00:00:00+00:00,0.06001700088381767,0.06002200022339821,0.06000899896025658,0.06001099944114685,13,0.0,0.0
2022-08-16 00:00:00+00:00,0.06001099944114685,0.06002100184559822,0.055004000663757324,0.0550060011446476,36,0.0,0.0
2022-08-17 00:00:00+00:00,0.055006999522447586,0.055006999522447586,0.054999999701976776,0.055004000663757324,36,0.0,0.0
2022-08-18 00:00:00+00:00,0.055004000663757324,0.11957000195980072,0.05500200018286705,0.1195560023188591,24,0.0,0.0
2022-08-19 00:00:00+00:00,0.11955499649047852,0.11957699805498123,0.11954999715089798,0.11956299841403961,24,0.0,0.0
2022-08-20 00:00:00+00:00,0.11956200003623962,0.1195719987154007,0.11955299973487854,0.11955299973487854,24,0.0,0.0
2022-08-21 00:00:00+00:00,0.11955299973487854,0.11957500129938126,0.11954899877309799,0.11955499649047852,24,0.0,0.0
2022-08-22 00:00:00+00:00,0.1195560023188591,0.11957000195980072,0.11954300105571747,0.11955399811267853,24,0.0,0.0
2022-08-23 00:00:00+00:00,0.11955399811267853,0.11956200003623962,0.11399000138044357,0.1139959990978241,4,0.0,0.0
2022-08-24 00:00:00+00:00,0.1139959990978241,0.11400900036096573,0.10000099986791611,0.10000800341367722,31,0.0,0.0
2022-08-25 00:00:00+00:00,0.10000699758529663,0.11581400036811829,0.10000099986791611,0.11580800265073776,34,0.0,0.0
2022-08-26 00:00:00+00:00,0.11580800265073776,0.11581499874591827,0.11579599976539612,0.11580400168895721,34,0.0,0.0
2022-08-27 00:00:00+00:00,0.11580599844455719,0.11581499874591827,0.11579599976539612,0.11580099910497665,34,0.0,0.0
2022-08-28 00:00:00+00:00,0.11580099910497665,0.11580900102853775,0.11579500138759613,0.11580199748277664,34,0.0,0.0
2022-08-29 00:00:00+00:00,0.1158050000667572,0.11580900102853775,0.11579500138759613,0.11580300331115723,34,0.0,0.0
2022-08-30 00:00:00+00:00,0.11580300331115723,0.11582600325345993,0.11579599976539612,0.11580800265073776,34,0.0,0.0
2022-08-31 00:00:00+00:00,0.11580900102853775,0.11581800132989883,0.11579599976539612,0.11580099910497665,34,0.0,0.0
2022-09-01 00:00:00+00:00,0.11580099910497665,0.1158130019903183,0.11579500138759613,0.11580000072717667,34,0.0,0.0
2022-09-02 00:00:00+00:00,0.11579900234937668,0.15001800656318665,0.049998000264167786,0.1500129997730255,95,0.0,0.0
2022-09-03 00:00:00+00:00,0.1500129997730255,0.15001800656318665,0.15000499784946442,0.15001100301742554,95,0.0,0.0
2022-09-04 00:00:00+00:00,0.15001100301742554,0.1500149965286255,0.14999599754810333,0.15000900626182556,95,0.0,0.0
2022-09-05 00:00:00+00:00,0.15000900626182556,0.1500129997730255,0.07535900175571442,0.14800399541854858,15,0.0,0.0
2022-09-06 00:00:00+00:00,0.1480019986629486,0.14801199734210968,0.14799299836158752,0.14800499379634857,15,0.0,0.0
2022-09-07 00:00:00+00:00,0.14800000190734863,0.14802399277687073,0.1479959934949875,0.14801399409770966,15,0.0,0.0
2022-09-08 00:00:00+00:00,0.14801199734210968,0.14802399277687073,0.14800000190734863,0.14801299571990967,15,0.0,0.0
2022-09-09 00:00:00+00:00,0.14801199734210968,0.14804300665855408,0.14800600707530975,0.1480329930782318,15,0.0,0.0
2022-09-10 00:00:00+00:00,0.1480329930782318,0.14805999398231506,0.14802299439907074,0.14803999662399292,15,0.0,0.0
2022-09-11 00:00:00+00:00,0.14803899824619293,0.148048996925354,0.14803099632263184,0.14803899824619293,15,0.0,0.0
2022-09-12 00:00:00+00:00,0.14803999662399292,0.14804600179195404,0.14801299571990967,0.14802800118923187,15,0.0,0.0
2022-09-13 00:00:00+00:00,0.14802199602127075,0.14804799854755402,0.14799700677394867,0.14800100028514862,15,0.0,0.0
2022-09-14 00:00:00+00:00,0.14800399541854858,0.14802899956703186,0.1479939967393875,0.1480190008878708,15,0.0,0.0
2022-09-15 00:00:00+00:00,0.1480180025100708,0.14803899824619293,0.14798900485038757,0.14799900352954865,15,0.0,0.0
2022-09-16 00:00:00+00:00,0.14799800515174866,0.14801199734210968,0.14798200130462646,0.1479949951171875,15,0.0,0.0
2022-09-17 00:00:00+00:00,0.1479949951171875,0.1480180025100708,0.14799000322818756,0.14801199734210968,15,0.0,0.0
2022-09-18 00:00:00+00:00,0.14801199734210968,0.1480190008878708,0.11999399960041046,0.12000299990177155,83,0.0,0.0
2022-09-19 00:00:00+00:00,0.12000100314617157,0.12001699954271317,0.07536499947309494,0.07537300139665604,26,0.0,0.0
2022-09-20 00:00:00+00:00,0.07537300139665604,0.08001100271940231,0.0753680020570755,0.08000499755144119,6,0.0,0.0
2022-09-21 00:00:00+00:00,0.0800039991736412,0.08001600205898285,0.08000300079584122,0.08000700175762177,6,0.0,0.0
2022-09-22 00:00:00+00:00,0.08000800013542175,0.08001399785280228,0.07999800145626068,0.07999899983406067,6,0.0,0.0
2022-09-23 00:00:00+00:00,0.07999999821186066,0.0800039991736412,0.07999599725008011,0.07999899983406067,6,0.0,0.0
2022-09-24 00:00:00+00:00,0.07999899983406067,0.08000800013542175,0.07999599725008011,0.0800039991736412,6,0.0,0.0
2022-09-25 00:00:00+00:00,0.0800039991736412,0.08001100271940231,0.08000200241804123,0.0800039991736412,6,0.0,0.0
2022-09-26 00:00:00+00:00,0.0800039991736412,0.08001299947500229,0.07999599725008011,0.07999899983406067,40,0.0,0.0
2022-09-27 00:00:00+00:00,0.07999899983406067,0.08000800013542175,0.0499969981610775,0.04999899864196777,34,0.0,0.0
2022-09-28 00:00:00+00:00,0.04999899864196777,0.05000299960374832,0.04999599978327751,0.04999899864196777,34,0.0,0.0
2022-09-29 00:00:00+00:00,0.05000000074505806,0.08000700175762177,0.04999599978327751,0.08000600337982178,76,0.0,0.0
2022-09-30 00:00:00+00:00,0.08000600337982178,0.08001299947500229,0.08000099658966064,0.0800039991736412,76,0.0,0.0
2022-10-01 00:00:00+00:00,0.08000499755144119,0.08000899851322174,0.06000100076198578,0.06000300124287605,23,0.0,0.0
2022-10-02 00:00:00+00:00,0.06000300124287605,0.13001300394535065,0.05999999865889549,0.13000699877738953,55,0.0,0.0
2022-10-03 00:00:00+00:00,0.13000600039958954,0.13001899421215057,0.12999700009822845,0.13001100718975067,55,0.0,0.0
2022-10-04 00:00:00+00:00,0.13001100718975067,0.14803700149059296,0.07501199841499329,0.14803500473499298,1354,0.0,0.0
2022-10-05 00:00:00+00:00,0.14803500473499298,0.14804300665855408,0.14800700545310974,0.14801399409770966,1354,0.0,0.0
2022-10-06 00:00:00+00:00,0.14801399409770966,0.14803099632263184,0.1480109989643097,0.1480190008878708,1354,0.0,0.0
2022-10-07 00:00:00+00:00,0.1480170041322708,0.14802899956703186,0.14800700545310974,0.14801600575447083,1354,0.0,0.0
2022-10-08 00:00:00+00:00,0.14801600575447083,0.1480260044336319,0.14800499379634857,0.1480100005865097,1354,0.0,0.0
2022-10-09 00:00:00+00:00,0.1480100005865097,0.1480250060558319,0.14800800383090973,0.14802099764347076,1354,0.0,0.0
2022-10-10 00:00:00+00:00,0.14802199602127075,0.1480260044336319,0.11999300122261047,0.12000200152397156,25,0.0,0.0
2022-10-11 00:00:00+00:00,0.12000100314617157,0.15998899936676025,0.09121300280094147,0.15997900068759918,220,0.0,0.0
2022-10-12 00:00:00+00:00,0.15998199582099915,0.15999700129032135,0.08999499678611755,0.0899989977478981,428,0.0,0.0
2022-10-13 00:00:00+00:00,0.08999799937009811,0.11500900238752365,0.05004199966788292,0.05004800111055374,1626,0.0,0.0
2022-10-14 00:00:00+00:00,0.05004800111055374,0.11995700001716614,0.05004600062966347,0.0900069996714592,1840,0.0,0.0
2022-10-15 00:00:00+00:00,0.0900069996714592,0.0900140032172203,0.09000100195407867,0.09000799804925919,1840,0.0,0.0
2022-10-16 00:00:00+00:00,0.09000799804925919,0.09001299738883972,0.09000299870967865,0.09000500291585922,1840,0.0,0.0
2022-10-17 00:00:00+00:00,0.09000500291585922,0.09149099886417389,0.08114299923181534,0.08995400369167328,38877,0.0,0.0
2022-10-18 00:00:00+00:00,0.08995400369167328,0.09071200340986252,0.08130600303411484,0.08682099729776382,69578,0.0,0.0
2022-10-19 00:00:00+00:00,0.08682099729776382,0.09058000147342682,0.08602900058031082,0.08901900053024292,70666,0.0,0.0
2022-10-20 00:00:00+00:00,0.08901900053024292,0.0908219963312149,0.0811460018157959,0.08254099637269974,66322,0.0,0.0
2022-10-21 00:00:00+00:00,0.08254200220108032,0.08573199808597565,0.08083800226449966,0.08412499725818634,46962,0.0,0.0
2022-10-22 00:00:00+00:00,0.08412499725818634,0.08561199903488159,0.07950899749994278,0.0799970030784607,29085,0.0,0.0
2022-10-23 00:00:00+00:00,0.07999499887228012,0.08599299937486649,0.07979399710893631,0.08219599723815918,29527,0.0,0.0
2022-10-24 00:00:00+00:00,0.08219499886035919,0.08579699695110321,0.0688140019774437,0.06985200196504593,24837,0.0,0.0
2022-10-25 00:00:00+00:00,0.06985100358724594,0.07064999639987946,0.06877899914979935,0.06903800368309021,29602,0.0,0.0
2022-10-26 00:00:00+00:00,0.06903699785470963,0.08770299702882767,0.06870599836111069,0.08618900179862976,34036,0.0,0.0
2022-10-27 00:00:00+00:00,0.08618900179862976,0.09481800347566605,0.08374900370836258,0.0943790003657341,30175,0.0,0.0
2022-10-28 00:00:00+00:00,0.0943790003657341,0.09809800237417221,0.08351399749517441,0.08363199979066849,30886,0.0,0.0
2022-10-29 00:00:00+00:00,0.08363199979066849,0.08497100323438644,0.08300899714231491,0.08443400263786316,30325,0.0,0.0
2022-10-30 00:00:00+00:00,0.08443400263786316,0.08516199886798859,0.07856100052595139,0.08277200162410736,29697,0.0,0.0
2022-10-31 00:00:00+00:00,0.08277300000190735,0.10100200027227402,0.0824889987707138,0.09604399651288986,42541,0.0,0.0
2022-11-01 00:00:00+00:00,0.09604399651288986,0.10743600130081177,0.07636799663305283,0.07751999795436859,26052,0.0,0.0
2022-11-02 00:00:00+00:00,0.07751999795436859,0.07780800014734268,0.07751599699258804,0.07770799845457077,20830,0.0,0.0
2022-11-03 00:00:00+00:00,0.07770700007677078,0.07780499756336212,0.07723899930715561,0.07759399712085724,29902,0.0,0.0
2022-11-04 00:00:00+00:00,0.07759399712085724,0.0775969997048378,0.07617499679327011,0.07637300342321396,25356,0.0,0.0
2022-11-05 00:00:00+00:00,0.07637300342321396,0.08750200271606445,0.07623200118541718,0.08725400269031525,24674,0.0,0.0
2022-11-06 00:00:00+00:00,0.08725400269031525,0.08738099783658981,0.06142900139093399,0.06170500069856644,30319,0.0,0.0
2022-11-07 00:00:00+00:00,0.061705999076366425,0.061841998249292374,0.05155099928379059,0.053348999470472336,19601,0.0,0.0
2022-11-08 00:00:00+00:00,0.053348999470472336,0.05336400121450424,0.05105900019407272,0.05120199918746948,18633,0.0,0.0
2022-11-09 00:00:00+00:00,0.05120199918746948,0.06570500135421753,0.048576001077890396,0.0647680014371872,29550,0.0,0.0
2022-11-10 00:00:00+00:00,0.06476999819278717,0.06502699851989746,0.06346400082111359,0.06434399634599686,29948,0.0,0.0
2022-11-11 00:00:00+00:00,0.06434299796819687,0.0665770024061203,0.047012001276016235,0.06639699637889862,31545,0.0,0.0
2022-11-12 00:00:00+00:00,0.06639499962329865,0.06791599839925766,0.06612099707126617,0.06747499853372574,30447,0.0,0.0
2022-11-13 00:00:00+00:00,0.06747499853372574,0.0679209977388382,0.0661339983344078,0.06631799787282944,29377,0.0,0.0
2022-11-14 00:00:00+00:00,0.06631799787282944,0.06878499686717987,0.0556269995868206,0.06716600060462952,29033,0.0,0.0
2022-11-15 00:00:00+00:00,0.0671669989824295,0.06777700036764145,0.06652099639177322,0.06652600318193436,26286,0.0,0.0
2022-11-16 00:00:00+00:00,0.06652600318193436,0.06655699759721756,0.043554000556468964,0.06346800178289413,15101,0.0,0.0
2022-11-17 00:00:00+00:00,0.06346800178289413,0.06358599662780762,0.04575100168585777,0.04584699869155884,30428,0.0,0.0
2022-11-18 00:00:00+00:00,0.04584699869155884,0.045862000435590744,0.04564199969172478,0.04564499855041504,29665,0.0,0.0
2022-11-19 00:00:00+00:00,0.045646000653505325,0.04717399924993515,0.04530800133943558,0.045857999473810196,29600,0.0,0.0
2022-11-20 00:00:00+00:00,0.04585700109601021,0.04596399888396263,0.04455599933862686,0.04554999992251396,29975,0.0,0.0
2022-11-21 00:00:00+00:00,0.04554999992251396,0.04560200124979019,0.04538600146770477,0.04544999822974205,2309,0.0,0.0
2022-11-22 00:00:00+00:00,0.04544999822974205,0.04728199914097786,0.04539500176906586,0.0464089997112751,12983,0.0,0.0
2022-11-23 00:00:00+00:00,0.04641000181436539,0.04728100076317787,0.04544999822974205,0.04611299932003021,29571,0.0,0.0
2022-11-24 00:00:00+00:00,0.04611299932003021,0.053734999150037766,0.046018000692129135,0.051523998379707336,32916,0.0,0.0
2022-11-25 00:00:00+00:00,0.051523998379707336,0.051621999591588974,0.04537000134587288,0.046810999512672424,20436,0.0,0.0
2022-11-26 00:00:00+00:00,0.046810999512672424,0.049389999359846115,0.04597900062799454,0.045979999005794525,12500,0.0,0.0
2022-11-27 00:00:00+00:00,0.045979999005794525,0.0459819994866848,0.045878998935222626,0.045882001519203186,1714,0.0,0.0
2022-11-28 00:00:00+00:00,0.045882001519203186,0.05127999931573868,0.044103000313043594,0.044103000313043594,1208,0.0,0.0
2022-11-29 00:00:00+00:00,0.044103000313043594,0.05142899975180626,0.04376799985766411,0.05142800137400627,156,0.0,0.0
2022-11-30 00:00:00+00:00,0.05142800137400627,0.05364599823951721,0.051426000893116,0.053596001118421555,52624,0.0,0.0
2022-12-01 00:00:00+00:00,0.05359699949622154,0.05375099927186966,0.0524509996175766,0.0529789999127388,41353,0.0,0.0
2022-12-02 00:00:00+00:00,0.05297800153493881,0.053752001374959946,0.052452001720666885,0.05329100042581558,66012,0.0,0.0
2022-12-03 00:00:00+00:00,0.053289998322725296,0.053700998425483704,0.0510529987514019,0.0515500009059906,50084,0.0,0.0
2022-12-04 00:00:00+00:00,0.0515500009059906,0.06582099944353104,0.05100400000810623,0.06466300040483475,49964,0.0,0.0
2022-12-05 00:00:00+00:00,0.06466300040483475,0.0772090032696724,0.06411200016736984,0.07640600204467773,56244,0.0,0.0
2022-12-06 00:00:00+00:00,0.07640799880027771,0.07705900073051453,0.07366500049829483,0.07470499724149704,50447,0.0,0.0
2022-12-07 00:00:00+00:00,0.07470399886369705,0.07520800083875656,0.05269499868154526,0.06685099750757217,51526,0.0,0.0
2022-12-08 00:00:00+00:00,0.06685200333595276,0.06685200333595276,0.04730499908328056,0.06170399859547615,50251,0.0,0.0
2022-12-09 00:00:00+00:00,0.06170399859547615,0.06215900182723999,0.06162400171160698,0.06185000017285347,50432,0.0,0.0
2022-12-10 00:00:00+00:00,0.06185099855065346,0.06215300038456917,0.061473000794649124,0.06207500025629997,51060,0.0,0.0
2022-12-11 00:00:00+00:00,0.06207500025629997,0.062185999006032944,0.0615059994161129,0.061886001378297806,50493,0.0,0.0
2022-12-12 00:00:00+00:00,0.061886999756097794,0.062185000628232956,0.0486689992249012,0.05772300064563751,50439,0.0,0.0
2022-12-13 00:00:00+00:00,0.05772300064563751,0.05819199979305267,0.057583998888731,0.05784900113940239,50391,0.0,0.0
2022-12-14 00:00:00+00:00,0.05784999951720238,0.058246999979019165,0.05758199840784073,0.05778900161385536,50694,0.0,0.0
2022-12-15 00:00:00+00:00,0.05778900161385536,0.05818700045347214,0.05758799985051155,0.058028001338243484,51038,0.0,0.0
