TIMESTAMP,POR_OPEN_PRICE_USD,POR_HIGH_PRICE_USD,POR_LOW_PRICE_USD,POR_CLOSE_PRICE_USD,POR_VOLUME_USD,POR_DIVIDENDS_USD,POR_STOCK_SPLITS_USD
2021-12-28 00:00:00+00:00,0.8856989741325378,0.9782159924507141,0.8350970149040222,0.8623790144920349,92361,0.0,0.0
2021-12-29 00:00:00+00:00,0.8617449998855591,0.9354410171508789,0.8418070077896118,0.9165160059928894,97540,0.0,0.0
2021-12-30 00:00:00+00:00,0.9147779941558838,0.9551050066947937,0.8594020009040833,0.9296830296516418,88278,0.0,0.0
2021-12-31 00:00:00+00:00,0.9285190105438232,0.9582269787788391,0.8648040294647217,0.8851850032806396,52269,0.0,0.0
2022-01-01 00:00:00+00:00,0.8852429986000061,0.9307109713554382,0.856935977935791,0.9119930267333984,11676,0.0,0.0
2022-01-02 00:00:00+00:00,0.9119049906730652,0.9650049805641174,0.8746820092201233,0.9178509712219238,23961,0.0,0.0
2022-01-03 00:00:00+00:00,0.9178329706192017,0.963932991027832,0.873528003692627,0.9003620147705078,24107,0.0,0.0
2022-01-04 00:00:00+00:00,0.9016540050506592,0.9446979761123657,0.867402970790863,0.883167028427124,26329,0.0,0.0
2022-01-05 00:00:00+00:00,0.8832160234451294,0.9350919723510742,0.7586889863014221,0.7922769784927368,22422,0.0,0.0
2022-01-06 00:00:00+00:00,0.7922160029411316,0.8221229910850525,0.7444279789924622,0.7702379822731018,61861,0.0,0.0
2022-01-07 00:00:00+00:00,0.7701510190963745,0.7850260138511658,0.7021290063858032,0.7310199737548828,75027,0.0,0.0
2022-01-08 00:00:00+00:00,0.7310799956321716,0.766398012638092,0.6706179976463318,0.701341986656189,65711,0.0,0.0
2022-01-09 00:00:00+00:00,0.7013239860534668,0.7682740092277527,0.6921650171279907,0.7333829998970032,73826,0.0,0.0
2022-01-10 00:00:00+00:00,0.7333509922027588,0.782634973526001,0.6971849799156189,0.7488440275192261,58555,0.0,0.0
2022-01-11 00:00:00+00:00,0.7489799857139587,0.7846490144729614,0.7179849743843079,0.7642890214920044,21893,0.0,0.0
2022-01-12 00:00:00+00:00,0.76454097032547,0.8124709725379944,0.7469900250434875,0.7860230207443237,17100,0.0,0.0
2022-01-13 00:00:00+00:00,0.786001980304718,0.822625994682312,0.7549359798431396,0.7579299807548523,37763,0.0,0.0
2022-01-14 00:00:00+00:00,0.7579659819602966,0.7886250019073486,0.749813973903656,0.7769420146942139,72812,0.0,0.0
2022-01-15 00:00:00+00:00,0.7769410014152527,0.846655011177063,0.7679409980773926,0.805400013923645,65956,0.0,0.0
2022-01-16 00:00:00+00:00,0.8049399852752686,0.8468689918518066,0.7904059886932373,0.8160210251808167,90114,0.0,0.0
2022-01-17 00:00:00+00:00,0.8160549998283386,0.8244550228118896,0.7736290097236633,0.8010929822921753,72428,0.0,0.0
2022-01-18 00:00:00+00:00,0.8010619878768921,0.8383690118789673,0.7661659717559814,0.8078590035438538,19046,0.0,0.0
2022-01-19 00:00:00+00:00,0.8078669905662537,0.8107309937477112,0.7543439865112305,0.7677639722824097,77889,0.0,0.0
2022-01-20 00:00:00+00:00,0.7675920128822327,0.779088020324707,0.7590789794921875,0.7713279724121094,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.7713279724121094,0.7713279724121094,0.6134030222892761,0.6486729979515076,37088,0.0,0.0
2022-01-22 00:00:00+00:00,0.6492649912834167,0.6624829769134521,0.5293459892272949,0.5820379853248596,55660,0.0,0.0
2022-01-23 00:00:00+00:00,0.5822589993476868,0.6429110169410706,0.5570330023765564,0.6205790042877197,62759,0.0,0.0
2022-01-24 00:00:00+00:00,0.6206979751586914,0.633234977722168,0.5341659784317017,0.6175029873847961,64723,0.0,0.0
2022-01-25 00:00:00+00:00,0.6175159811973572,0.6282479763031006,0.5569260120391846,0.5755199790000916,53458,0.0,0.0
2022-01-26 00:00:00+00:00,0.5755199790000916,0.6550599932670593,0.5676360130310059,0.6440860033035278,65253,0.0,0.0
2022-01-27 00:00:00+00:00,0.6439719796180725,0.8341550230979919,0.5957430005073547,0.7583199739456177,98361,0.0,0.0
2022-01-28 00:00:00+00:00,0.758234977722168,0.8146029710769653,0.6919879913330078,0.7245200276374817,83644,0.0,0.0
2022-01-29 00:00:00+00:00,0.7245470285415649,0.7648900151252747,0.6638169884681702,0.7153429985046387,66938,0.0,0.0
2022-01-30 00:00:00+00:00,0.7154350280761719,0.7475669980049133,0.6717889904975891,0.7237470149993896,8806,0.0,0.0
2022-01-31 00:00:00+00:00,0.7237820029258728,0.7959740161895752,0.6752889752388,0.725845992565155,11180,0.0,0.0
2022-02-01 00:00:00+00:00,0.7258740067481995,0.781715989112854,0.7025790214538574,0.7404029965400696,10479,0.0,0.0
2022-02-02 00:00:00+00:00,0.7403010129928589,0.7934709787368774,0.7104009985923767,0.7184619903564453,53009,0.0,0.0
2022-02-03 00:00:00+00:00,0.7183219790458679,0.736391007900238,0.6947889924049377,0.7272980213165283,6044,0.0,0.0
2022-02-04 00:00:00+00:00,0.7271479964256287,0.7857009768486023,0.7086020112037659,0.7573379874229431,52471,0.0,0.0
2022-02-05 00:00:00+00:00,0.7574049830436707,0.8073089718818665,0.6946899890899658,0.7482820153236389,11460,0.0,0.0
2022-02-06 00:00:00+00:00,0.7483620047569275,0.8340169787406921,0.7396039962768555,0.7810410261154175,14095,0.0,0.0
2022-02-07 00:00:00+00:00,0.7811790108680725,0.860817015171051,0.7594379782676697,0.8249880075454712,43984,0.0,0.0
2022-02-08 00:00:00+00:00,0.8249890208244324,0.8300909996032715,0.7473239898681641,0.8088250160217285,101991,0.0,0.0
2022-02-09 00:00:00+00:00,0.8084610104560852,0.8594769835472107,0.6687629818916321,0.7877069711685181,115643,0.0,0.0
2022-02-10 00:00:00+00:00,0.787684977054596,0.8177909851074219,0.6839860081672668,0.692808985710144,97731,0.0,0.0
2022-02-11 00:00:00+00:00,0.6929069757461548,0.7294179797172546,0.6350740194320679,0.6460430026054382,19327,0.0,0.0
2022-02-12 00:00:00+00:00,0.6460899710655212,0.6825630068778992,0.6229829788208008,0.6326640248298645,71756,0.0,0.0
2022-02-13 00:00:00+00:00,0.6326519846916199,0.7050110101699829,0.6326519846916199,0.6770740151405334,55615,0.0,0.0
2022-02-14 00:00:00+00:00,0.6768209934234619,0.696457028388977,0.6441910266876221,0.6849279999732971,81211,0.0,0.0
2022-02-15 00:00:00+00:00,0.684906005859375,0.7235689759254456,0.6803140044212341,0.7188829779624939,91672,0.0,0.0
2022-02-16 00:00:00+00:00,0.7188829779624939,0.7525709867477417,0.6705060005187988,0.737716019153595,73735,0.0,0.0
2022-02-17 00:00:00+00:00,0.7376899719238281,0.7848140001296997,0.6449840068817139,0.66628098487854,11181,0.0,0.0
2022-02-18 00:00:00+00:00,0.6665459871292114,0.6875270009040833,0.6218140125274658,0.6553559899330139,8203,0.0,0.0
2022-02-19 00:00:00+00:00,0.6552559733390808,0.6839950084686279,0.6239820122718811,0.6436640024185181,9693,0.0,0.0
2022-02-20 00:00:00+00:00,0.6435139775276184,0.6439930200576782,0.5874680280685425,0.607276976108551,50097,0.0,0.0
2022-02-21 00:00:00+00:00,0.6072030067443848,0.6428040266036987,0.5522689819335938,0.5545750260353088,6177,0.0,0.0
2022-02-22 00:00:00+00:00,0.554498016834259,0.5973489880561829,0.5364879965782166,0.5843719840049744,9372,0.0,0.0
2022-02-23 00:00:00+00:00,0.584384024143219,0.6060370206832886,0.5436229705810547,0.5513929724693298,12713,0.0,0.0
2022-02-24 00:00:00+00:00,0.5512750148773193,0.5543360114097595,0.4711560010910034,0.5250980257987976,53600,0.0,0.0
2022-02-25 00:00:00+00:00,0.5251539945602417,0.5808860063552856,0.523015022277832,0.5656669735908508,3167,0.0,0.0
2022-02-26 00:00:00+00:00,0.5657070279121399,0.5969709753990173,0.5544710159301758,0.5714349746704102,1870,0.0,0.0
2022-02-27 00:00:00+00:00,0.5714020133018494,0.5859799981117249,0.5331220030784607,0.548105001449585,8315,0.0,0.0
2022-02-28 00:00:00+00:00,0.5481169819831848,0.6649320125579834,0.5398330092430115,0.6560810208320618,64831,0.0,0.0
2022-03-01 00:00:00+00:00,0.6560810208320618,0.6753780245780945,0.6334459781646729,0.6563360095024109,71850,0.0,0.0
2022-03-02 00:00:00+00:00,0.6562430262565613,0.7362560033798218,0.6526820063591003,0.6718059778213501,8571,0.0,0.0
2022-03-03 00:00:00+00:00,0.6718389987945557,0.7138000130653381,0.6327810287475586,0.6682350039482117,5280,0.0,0.0
2022-03-04 00:00:00+00:00,0.6700000166893005,0.7479509711265564,0.6490520238876343,0.7017880082130432,9949,0.0,0.0
2022-03-05 00:00:00+00:00,0.7020750045776367,0.8480809926986694,0.6673200130462646,0.8439189791679382,75364,0.0,0.0
2022-03-06 00:00:00+00:00,0.8440470099449158,0.8540019989013672,0.6969820261001587,0.723330020904541,9857,0.0,0.0
2022-03-07 00:00:00+00:00,0.7232480049133301,0.8092020153999329,0.6849079728126526,0.7004290223121643,12131,0.0,0.0
2022-03-08 00:00:00+00:00,0.7004029750823975,0.7617449760437012,0.6862999796867371,0.7168650031089783,10090,0.0,0.0
2022-03-09 00:00:00+00:00,0.7170019745826721,0.7950829863548279,0.7170019745826721,0.745199978351593,69937,0.0,0.0
2022-03-10 00:00:00+00:00,0.745199978351593,0.7505649924278259,0.6785230040550232,0.72878098487854,8699,0.0,0.0
2022-03-11 00:00:00+00:00,0.7286999821662903,0.8504329919815063,0.6988809704780579,0.8245819807052612,53618,0.0,0.0
2022-03-12 00:00:00+00:00,0.8245499730110168,0.9278690218925476,0.7806990146636963,0.9082840085029602,112284,0.0,0.0
2022-03-13 00:00:00+00:00,0.9079830050468445,0.9572129845619202,0.8546980023384094,0.8560280203819275,105709,0.0,0.0
2022-03-14 00:00:00+00:00,0.8556110262870789,0.922461986541748,0.8421210050582886,0.9059659838676453,107284,0.0,0.0
2022-03-15 00:00:00+00:00,0.9059299826622009,0.9137349724769592,0.8121910095214844,0.8663280010223389,94525,0.0,0.0
2022-03-16 00:00:00+00:00,0.8663039803504944,0.8809720277786255,0.7819550037384033,0.8509430289268494,8714,0.0,0.0
2022-03-17 00:00:00+00:00,0.8509470224380493,0.9367709755897522,0.8094339966773987,0.8446549773216248,18294,0.0,0.0
2022-03-18 00:00:00+00:00,0.8445079922676086,0.8475689888000488,0.7833510041236877,0.8118569850921631,13247,0.0,0.0
2022-03-19 00:00:00+00:00,0.8117579817771912,0.870166003704071,0.8028560280799866,0.8578969836235046,16654,0.0,0.0
2022-03-20 00:00:00+00:00,0.8581600189208984,0.8630610108375549,0.8024399876594543,0.8218460083007812,13223,0.0,0.0
2022-03-21 00:00:00+00:00,0.8217849731445312,0.8365309834480286,0.7447729706764221,0.7978060245513916,68974,0.0,0.0
2022-03-22 00:00:00+00:00,0.7977700233459473,0.9580529928207397,0.7915779948234558,0.8704349994659424,139561,0.0,0.0
2022-03-23 00:00:00+00:00,0.8704929947853088,0.908598005771637,0.7777490019798279,0.8649399876594543,139920,0.0,0.0
2022-03-24 00:00:00+00:00,0.8649020195007324,0.976315975189209,0.7932050228118896,0.902321994304657,145349,0.0,0.0
2022-03-25 00:00:00+00:00,0.9023879766464233,0.9561520218849182,0.8392680287361145,0.8872939944267273,22520,0.0,0.0
2022-03-26 00:00:00+00:00,0.8869180083274841,0.9551129937171936,0.8142949938774109,0.8644989728927612,19723,0.0,0.0
2022-03-27 00:00:00+00:00,0.8645319938659668,0.9130309820175171,0.806439995765686,0.8869150280952454,12620,0.0,0.0
2022-03-28 00:00:00+00:00,0.8869420289993286,0.9696580171585083,0.8398150205612183,0.8884419798851013,72405,0.0,0.0
2022-03-29 00:00:00+00:00,0.88748699426651,1.0553640127182007,0.8682829737663269,0.9262999892234802,170575,0.0,0.0
2022-03-30 00:00:00+00:00,0.9256690144538879,1.0333739519119263,0.8161439895629883,0.8331050276756287,124262,0.0,0.0
2022-03-31 00:00:00+00:00,0.8331630229949951,0.9286530017852783,0.8202559947967529,0.844523012638092,109385,0.0,0.0
2022-04-01 00:00:00+00:00,0.8448460102081299,0.9540240168571472,0.7844330072402954,0.8820229768753052,110185,0.0,0.0
2022-04-02 00:00:00+00:00,0.8821150064468384,1.090522050857544,0.8480790257453918,0.8483800292015076,144316,0.0,0.0
2022-04-03 00:00:00+00:00,0.8478630185127258,0.9296730160713196,0.8311579823493958,0.8970490097999573,109795,0.0,0.0
2022-04-04 00:00:00+00:00,0.8970080018043518,0.9217219948768616,0.8065919876098633,0.8679530024528503,114612,0.0,0.0
2022-04-05 00:00:00+00:00,0.8679419755935669,0.8912069797515869,0.8296869993209839,0.8296869993209839,123131,0.0,0.0
2022-04-06 00:00:00+00:00,0.8296899795532227,0.8313289880752563,0.7296850085258484,0.7299730181694031,104420,0.0,0.0
2022-04-07 00:00:00+00:00,0.7300940155982971,0.7888349890708923,0.7046639919281006,0.7509220242500305,101445,0.0,0.0
2022-04-08 00:00:00+00:00,0.7509710192680359,0.7657769918441772,0.7019889950752258,0.7105110287666321,78801,0.0,0.0
2022-04-09 00:00:00+00:00,0.7105119824409485,0.7572370171546936,0.7095159888267517,0.7421119809150696,93508,0.0,0.0
2022-04-10 00:00:00+00:00,0.7422659993171692,0.7963219881057739,0.7195240259170532,0.7609559893608093,91765,0.0,0.0
2022-04-11 00:00:00+00:00,0.76009202003479,0.8008890151977539,0.6858580112457275,0.7130870223045349,92103,0.0,0.0
2022-04-12 00:00:00+00:00,0.7130990028381348,0.7582589983940125,0.6799929738044739,0.7445110082626343,91530,0.0,0.0
2022-04-13 00:00:00+00:00,0.7444990277290344,0.8633630275726318,0.7221630215644836,0.7908279895782471,113666,0.0,0.0
2022-04-14 00:00:00+00:00,0.7907400131225586,0.8487269878387451,0.747081995010376,0.7582420110702515,91166,0.0,0.0
2022-04-15 00:00:00+00:00,0.7582290172576904,0.8160030245780945,0.7501109838485718,0.7620189785957336,97823,0.0,0.0
2022-04-16 00:00:00+00:00,0.762008011341095,0.7952479720115662,0.7386379837989807,0.7554330229759216,94523,0.0,0.0
2022-04-17 00:00:00+00:00,0.7554510235786438,0.7949939966201782,0.7122290134429932,0.7137330174446106,93704,0.0,0.0
2022-04-18 00:00:00+00:00,0.713733971118927,0.7619739770889282,0.6865230202674866,0.7548419833183289,98486,0.0,0.0
2022-04-19 00:00:00+00:00,0.7548980116844177,0.770796000957489,0.7153480052947998,0.7325299978256226,98207,0.0,0.0
2022-04-20 00:00:00+00:00,0.7325209975242615,0.7618259787559509,0.7011010050773621,0.7184680104255676,87941,0.0,0.0
2022-04-21 00:00:00+00:00,0.7184889912605286,0.7610629796981812,0.6850619912147522,0.6985849738121033,88735,0.0,0.0
2022-04-22 00:00:00+00:00,0.6985880136489868,0.7387170195579529,0.680217981338501,0.6924219727516174,89659,0.0,0.0
2022-04-23 00:00:00+00:00,0.6924340128898621,0.697513997554779,0.6759359836578369,0.6771029829978943,80327,0.0,0.0
2022-04-24 00:00:00+00:00,0.6769629716873169,0.6825140118598938,0.6496400237083435,0.6648650169372559,79864,0.0,0.0
2022-04-25 00:00:00+00:00,0.6649900078773499,0.6717690229415894,0.5891550183296204,0.6493210196495056,88456,0.0,0.0
2022-04-26 00:00:00+00:00,0.6492969989776611,0.6659839749336243,0.585440993309021,0.595408022403717,71505,0.0,0.0
2022-04-27 00:00:00+00:00,0.5954449772834778,0.6393799781799316,0.5894849896430969,0.6393799781799316,62577,0.0,0.0
2022-04-28 00:00:00+00:00,0.6391459703445435,0.6391459703445435,0.5873609781265259,0.6167410016059875,74439,0.0,0.0
2022-04-29 00:00:00+00:00,0.6166890263557434,0.6191759705543518,0.5503320097923279,0.5582900047302246,70731,0.0,0.0
2022-04-30 00:00:00+00:00,0.558322012424469,0.6400610208511353,0.5357900261878967,0.5357900261878967,61181,0.0,0.0
2022-05-01 00:00:00+00:00,0.5358189940452576,0.6086000204086304,0.5348219871520996,0.5804600119590759,73133,0.0,0.0
2022-05-02 00:00:00+00:00,0.5803549885749817,0.5937299728393555,0.5336949825286865,0.5716869831085205,67822,0.0,0.0
2022-05-03 00:00:00+00:00,0.571645975112915,0.6131640076637268,0.5611410140991211,0.5801720023155212,70023,0.0,0.0
2022-05-04 00:00:00+00:00,0.5801699757575989,0.6346849799156189,0.5707420110702515,0.6158170104026794,62648,0.0,0.0
2022-05-05 00:00:00+00:00,0.6158030033111572,0.6349719762802124,0.537621021270752,0.5735030174255371,3089,0.0,0.0
2022-05-06 00:00:00+00:00,0.573481023311615,0.6181700229644775,0.5382320284843445,0.5566679835319519,52348,0.0,0.0
2022-05-07 00:00:00+00:00,0.5567060112953186,0.6264669895172119,0.5347679853439331,0.5727880001068115,74667,0.0,0.0
2022-05-08 00:00:00+00:00,0.5727769732475281,0.5783939957618713,0.5186570286750793,0.5204190015792847,72726,0.0,0.0
2022-05-09 00:00:00+00:00,0.5206279754638672,0.5384250283241272,0.4340440034866333,0.44709300994873047,62026,0.0,0.0
2022-05-10 00:00:00+00:00,0.44701701402664185,0.5006960034370422,0.4300529956817627,0.46344101428985596,58970,0.0,0.0
2022-05-11 00:00:00+00:00,0.4632500112056732,0.47679099440574646,0.3235119879245758,0.3436889946460724,63171,0.0,0.0
2022-05-12 00:00:00+00:00,0.34375,0.3630940020084381,0.2656809985637665,0.3137190043926239,46638,0.0,0.0
2022-05-13 00:00:00+00:00,0.31375399231910706,0.39648398756980896,0.30833399295806885,0.3546389937400818,45960,0.0,0.0
2022-05-14 00:00:00+00:00,0.35464298725128174,0.38729798793792725,0.3278459906578064,0.37453898787498474,41775,0.0,0.0
2022-05-15 00:00:00+00:00,0.3745200037956238,0.39827099442481995,0.3576990067958832,0.39827099442481995,51106,0.0,0.0
2022-05-16 00:00:00+00:00,0.39829498529434204,0.3986009955406189,0.34786298871040344,0.36063501238822937,47259,0.0,0.0
2022-05-17 00:00:00+00:00,0.3607169985771179,0.401623010635376,0.3591020107269287,0.3868910074234009,50348,0.0,0.0
2022-05-18 00:00:00+00:00,0.3868669867515564,0.46504899859428406,0.3744879961013794,0.3877129852771759,55698,0.0,0.0
2022-05-19 00:00:00+00:00,0.38750600814819336,0.4541170001029968,0.3674840033054352,0.43770599365234375,70869,0.0,0.0
2022-05-20 00:00:00+00:00,0.43771499395370483,0.5788689851760864,0.43219199776649475,0.5139260292053223,83020,0.0,0.0
2022-05-21 00:00:00+00:00,0.5139719843864441,0.5491790175437927,0.4928160011768341,0.5065609812736511,70256,0.0,0.0
2022-05-22 00:00:00+00:00,0.5065199732780457,0.5767899751663208,0.4992609918117523,0.5398600101470947,74056,0.0,0.0
2022-05-23 00:00:00+00:00,0.5399550199508667,0.5799260139465332,0.507311999797821,0.5277940034866333,67502,0.0,0.0
2022-05-24 00:00:00+00:00,0.527800977230072,0.5539849996566772,0.4926869869232178,0.5278379917144775,70832,0.0,0.0
2022-05-25 00:00:00+00:00,0.5278339982032776,0.6264550089836121,0.5222730040550232,0.5450220108032227,91958,0.0,0.0
2022-05-26 00:00:00+00:00,0.545199990272522,0.567520022392273,0.48041701316833496,0.5327960252761841,71506,0.0,0.0
2022-05-27 00:00:00+00:00,0.5328130125999451,0.5475540161132812,0.4952920079231262,0.50034499168396,69162,0.0,0.0
2022-05-28 00:00:00+00:00,0.5053719878196716,0.5348799824714661,0.4928840100765228,0.518742024898529,70054,0.0,0.0
2022-05-29 00:00:00+00:00,0.5186629891395569,0.5296519994735718,0.5019620060920715,0.5285149812698364,62158,0.0,0.0
2022-05-30 00:00:00+00:00,0.5284960269927979,0.5512920022010803,0.5111830234527588,0.5304210186004639,63683,0.0,0.0
2022-05-31 00:00:00+00:00,0.5304020047187805,0.5744119882583618,0.5272089838981628,0.5481439828872681,73497,0.0,0.0
2022-06-01 00:00:00+00:00,0.5482460260391235,0.5886269807815552,0.5089700222015381,0.5199199914932251,72766,0.0,0.0
2022-06-02 00:00:00+00:00,0.5197420120239258,0.5653430223464966,0.5191429853439331,0.543749988079071,74238,0.0,0.0
2022-06-03 00:00:00+00:00,0.5437219738960266,0.5560309886932373,0.5110390186309814,0.5373330116271973,72233,0.0,0.0
2022-06-04 00:00:00+00:00,0.5374360084533691,0.5777379870414734,0.533312976360321,0.5502179861068726,73608,0.0,0.0
2022-06-05 00:00:00+00:00,0.5503020286560059,0.5572329759597778,0.5229780077934265,0.5305430293083191,73200,0.0,0.0
2022-06-06 00:00:00+00:00,0.5306000113487244,0.6610400080680847,0.5019500255584717,0.5642560124397278,109731,0.0,0.0
2022-06-07 00:00:00+00:00,0.5646119713783264,0.6054319739341736,0.5142019987106323,0.5691319704055786,82720,0.0,0.0
2022-06-08 00:00:00+00:00,0.5691490173339844,0.5875840187072754,0.4948210120201111,0.5079370141029358,85363,0.0,0.0
2022-06-09 00:00:00+00:00,0.5080639719963074,0.5433549880981445,0.49780601263046265,0.5378190279006958,66095,0.0,0.0
2022-06-10 00:00:00+00:00,0.5378490090370178,0.5685089826583862,0.4968770146369934,0.5215740203857422,63814,0.0,0.0
2022-06-11 00:00:00+00:00,0.5216130018234253,0.538972020149231,0.47477099299430847,0.48985201120376587,55363,0.0,0.0
2022-06-12 00:00:00+00:00,0.4900040030479431,0.5080379843711853,0.4421229958534241,0.46649500727653503,57537,0.0,0.0
2022-06-13 00:00:00+00:00,0.46606799960136414,0.5025020241737366,0.41293200850486755,0.46226298809051514,61882,0.0,0.0
2022-06-14 00:00:00+00:00,0.4622899889945984,0.4926609992980957,0.41942399740219116,0.4618059992790222,69191,0.0,0.0
2022-06-15 00:00:00+00:00,0.4616909921169281,0.5048400163650513,0.4235369861125946,0.5033400058746338,63135,0.0,0.0
2022-06-16 00:00:00+00:00,0.5034779906272888,0.5110179781913757,0.4489850103855133,0.48668399453163147,69167,0.0,0.0
2022-06-17 00:00:00+00:00,0.4867660105228424,0.5569249987602234,0.47887900471687317,0.5294550061225891,78855,0.0,0.0
2022-06-18 00:00:00+00:00,0.5294340252876282,0.550678014755249,0.4782150089740753,0.5107570290565491,70141,0.0,0.0
2022-06-19 00:00:00+00:00,0.5106750130653381,0.5637019872665405,0.48407799005508423,0.5612900257110596,75347,0.0,0.0
2022-06-20 00:00:00+00:00,0.5612810254096985,0.6080690026283264,0.5165579915046692,0.5755149722099304,80729,0.0,0.0
2022-06-21 00:00:00+00:00,0.5754520297050476,0.6549599766731262,0.5629000067710876,0.5903360247612,77207,0.0,0.0
2022-06-22 00:00:00+00:00,0.5904960036277771,0.623511016368866,0.5798329710960388,0.5984020233154297,77169,0.0,0.0
2022-06-23 00:00:00+00:00,0.5983859896659851,0.6456990242004395,0.5901340246200562,0.621874988079071,79260,0.0,0.0
2022-06-24 00:00:00+00:00,0.6217359900474548,0.6791430115699768,0.6134949922561646,0.6536710262298584,86314,0.0,0.0
2022-06-25 00:00:00+00:00,0.6536970138549805,0.6980640292167664,0.6426560282707214,0.6942639946937561,84034,0.0,0.0
2022-06-26 00:00:00+00:00,0.6940789818763733,0.7051699757575989,0.6509739756584167,0.6520609855651855,76030,0.0,0.0
2022-06-27 00:00:00+00:00,0.6520670056343079,0.7192419767379761,0.6520670056343079,0.695734977722168,89540,0.0,0.0
