TIMESTAMP,EGO21513_OPEN_PRICE_USD,EGO21513_HIGH_PRICE_USD,EGO21513_LOW_PRICE_USD,EGO21513_CLOSE_PRICE_USD,EGO21513_VOLUME_USD,EGO21513_DIVIDENDS_USD,EGO21513_STOCK_SPLITS_USD
2024-02-07 00:00:00+00:00,0.035642001777887344,0.03565099835395813,0.03419400006532669,0.03432900086045265,473505,0.0,0.0
2024-02-08 00:00:00+00:00,0.034331001341342926,0.034664999693632126,0.03285299986600876,0.03355799987912178,524063,0.0,0.0
2024-02-09 00:00:00+00:00,0.03355899825692177,0.0339369997382164,0.033114999532699585,0.03348999843001366,439551,0.0,0.0
2024-02-10 00:00:00+00:00,0.03350000083446503,0.03422300145030022,0.03332899883389473,0.033941999077796936,512618,0.0,0.0
2024-02-11 00:00:00+00:00,0.033941999077796936,0.035294000059366226,0.03361799940466881,0.034331001341342926,491708,0.0,0.0
2024-02-12 00:00:00+00:00,0.034331001341342926,0.03470199927687645,0.033723000437021255,0.034596998244524,482856,0.0,0.0
2024-02-13 00:00:00+00:00,0.034582000225782394,0.03482099995017052,0.03289800137281418,0.0330049991607666,518026,0.0,0.0
2024-02-14 00:00:00+00:00,0.03300600126385689,0.03348800167441368,0.032552000135183334,0.03337499871850014,419915,0.0,0.0
2024-02-15 00:00:00+00:00,0.03337499871850014,0.03440599888563156,0.03302599862217903,0.03386300057172775,608870,0.0,0.0
2024-02-16 00:00:00+00:00,0.03386100009083748,0.035875000059604645,0.03353499993681908,0.03583399951457977,699700,0.0,0.0
2024-02-17 00:00:00+00:00,0.03583599999547005,0.03584099933505058,0.03319999948143959,0.03328999876976013,541397,0.0,0.0
2024-02-18 00:00:00+00:00,0.03329100087285042,0.04040199890732765,0.03328699991106987,0.037400998175144196,1073693,0.0,0.0
2024-02-19 00:00:00+00:00,0.037400998175144196,0.0376570001244545,0.03686799854040146,0.03704100102186203,672555,0.0,0.0
2024-02-20 00:00:00+00:00,0.03704100102186203,0.03707300126552582,0.03511499986052513,0.03621299937367439,2089421,0.0,0.0
2024-02-21 00:00:00+00:00,0.03621299937367439,0.04480599984526634,0.03616100177168846,0.04270299896597862,6872913,0.0,0.0
2024-02-22 00:00:00+00:00,0.04269099980592728,0.044456999748945236,0.039643000811338425,0.04384699836373329,6115881,0.0,0.0
2024-02-23 00:00:00+00:00,0.04384699836373329,0.04399799928069115,0.04025400057435036,0.0415010005235672,4568771,0.0,0.0
2024-02-24 00:00:00+00:00,0.041482001543045044,0.049594998359680176,0.041482001543045044,0.049594998359680176,4287665,0.0,0.0
2024-02-25 00:00:00+00:00,0.04953699931502342,0.05177700147032738,0.04689599946141243,0.04743799939751625,2321327,0.0,0.0
2024-02-26 00:00:00+00:00,0.04743799939751625,0.04990199953317642,0.04689199849963188,0.04862400144338608,1556039,0.0,0.0
2024-02-27 00:00:00+00:00,0.048624999821186066,0.04868600144982338,0.044491998851299286,0.046587999910116196,3949039,0.0,0.0
2024-02-28 00:00:00+00:00,0.04659799858927727,0.05444899946451187,0.046379998326301575,0.052942998707294464,5619861,0.0,0.0
2024-02-29 00:00:00+00:00,0.052939001470804214,0.057048000395298004,0.05043900012969971,0.05081399902701378,5247299,0.0,0.0
2024-03-01 00:00:00+00:00,0.050787001848220825,0.052776999771595,0.04778200015425682,0.052776999771595,5508613,0.0,0.0
2024-03-02 00:00:00+00:00,0.05277999863028526,0.053718000650405884,0.050801001489162445,0.0514569990336895,4556130,0.0,0.0
2024-03-03 00:00:00+00:00,0.05146000161767006,0.054471999406814575,0.048893000930547714,0.054450999945402145,5524744,0.0,0.0
2024-03-04 00:00:00+00:00,0.054444000124931335,0.06037700176239014,0.054444000124931335,0.05755800008773804,4739191,0.0,0.0
2024-03-05 00:00:00+00:00,0.05755700170993805,0.05759499967098236,0.04994000121951103,0.05037999898195267,3815539,0.0,0.0
2024-03-06 00:00:00+00:00,0.05037999898195267,0.052324000746011734,0.04880800098180771,0.04905400052666664,2919907,0.0,0.0
2024-03-07 00:00:00+00:00,0.0490260012447834,0.04981900006532669,0.04803499951958656,0.048948001116514206,3345618,0.0,0.0
2024-03-08 00:00:00+00:00,0.04893900081515312,0.049327000975608826,0.04580700024962425,0.047196999192237854,2981834,0.0,0.0
2024-03-09 00:00:00+00:00,0.047196999192237854,0.08979900181293488,0.04679400101304054,0.08698400110006332,8591886,0.0,0.0
2024-03-10 00:00:00+00:00,0.08711300045251846,0.08767399936914444,0.06715399771928787,0.07212100178003311,3608376,0.0,0.0
2024-03-11 00:00:00+00:00,0.0721609964966774,0.07458300143480301,0.06968600302934647,0.07180199772119522,4230062,0.0,0.0
2024-03-12 00:00:00+00:00,0.07180199772119522,0.0806720033288002,0.06574200093746185,0.07549899816513062,4578623,0.0,0.0
2024-03-13 00:00:00+00:00,0.0755539983510971,0.11524699628353119,0.07541999965906143,0.09266500174999237,7085351,0.0,0.0
2024-03-14 00:00:00+00:00,0.09263700246810913,0.09269600361585617,0.07943099737167358,0.08491700142621994,3933135,0.0,0.0
2024-03-15 00:00:00+00:00,0.08491399884223938,0.08519499748945236,0.07818099856376648,0.0813089981675148,3663020,0.0,0.0
2024-03-16 00:00:00+00:00,0.08136799931526184,0.10655800253152847,0.07970800250768661,0.09433099627494812,5302077,0.0,0.0
2024-03-17 00:00:00+00:00,0.09433099627494812,0.11478599905967712,0.09266799688339233,0.10292500257492065,4024087,0.0,0.0
2024-03-18 00:00:00+00:00,0.10295499861240387,0.11068399995565414,0.09278800338506699,0.09311699867248535,3705134,0.0,0.0
2024-03-19 00:00:00+00:00,0.09311100095510483,0.11980099976062775,0.08354400098323822,0.10615900158882141,5405713,0.0,0.0
2024-03-20 00:00:00+00:00,0.10615900158882141,0.13158200681209564,0.10428199917078018,0.11114899814128876,5556026,0.0,0.0
2024-03-21 00:00:00+00:00,0.11117299646139145,0.11487700045108795,0.10684700310230255,0.10947000235319138,3671766,0.0,0.0
2024-03-22 00:00:00+00:00,0.10956600308418274,0.1097939983010292,0.0961259976029396,0.10129199922084808,3786830,0.0,0.0
2024-03-23 00:00:00+00:00,0.10129199922084808,0.10621900111436844,0.09502899646759033,0.09885700047016144,3475442,0.0,0.0
2024-03-24 00:00:00+00:00,0.0989919975399971,0.10025099664926529,0.09257800132036209,0.09501899778842926,3336444,0.0,0.0
2024-03-25 00:00:00+00:00,0.09501499682664871,0.09523200243711472,0.08619800209999084,0.08748099952936172,3432953,0.0,0.0
2024-03-26 00:00:00+00:00,0.08748099952936172,0.09295400232076645,0.0808970034122467,0.0821240022778511,3779139,0.0,0.0
2024-03-27 00:00:00+00:00,0.08215299993753433,0.08215499669313431,0.07282499969005585,0.07580699771642685,3693761,0.0,0.0
2024-03-28 00:00:00+00:00,0.07583300024271011,0.07619199901819229,0.07190100103616714,0.07215800136327744,2943893,0.0,0.0
2024-03-29 00:00:00+00:00,0.07215800136327744,0.07548899948596954,0.07029499858617783,0.07526999711990356,2478194,0.0,0.0
2024-03-30 00:00:00+00:00,0.07526999711990356,0.0877470001578331,0.07487799972295761,0.08054099977016449,5083517,0.0,0.0
2024-03-31 00:00:00+00:00,0.08054099977016449,0.08784099668264389,0.07998699694871902,0.08179199695587158,3919186,0.0,0.0
2024-04-01 00:00:00+00:00,0.08178699761629105,0.08222699910402298,0.07421000301837921,0.07489699870347977,2673604,0.0,0.0
2024-04-02 00:00:00+00:00,0.07489699870347977,0.07517500221729279,0.07210499793291092,0.07327199727296829,2813360,0.0,0.0
2024-04-03 00:00:00+00:00,0.07326900213956833,0.07346300035715103,0.06620299816131592,0.06634700298309326,2668618,0.0,0.0
2024-04-04 00:00:00+00:00,0.06634700298309326,0.07055599987506866,0.06594300270080566,0.06980200111865997,2618227,0.0,0.0
2024-04-05 00:00:00+00:00,0.06980200111865997,0.06981000304222107,0.0673149973154068,0.06822700053453445,3159585,0.0,0.0
2024-04-06 00:00:00+00:00,0.06822200119495392,0.07645899802446365,0.0682160034775734,0.07330799847841263,4486172,0.0,0.0
2024-04-07 00:00:00+00:00,0.07330799847841263,0.07525800168514252,0.07307299971580505,0.0732169970870018,4316968,0.0,0.0
2024-04-08 00:00:00+00:00,0.0732169970870018,0.07493799924850464,0.07293199747800827,0.07399299740791321,4184041,0.0,0.0
2024-04-09 00:00:00+00:00,0.07399299740791321,0.07428500056266785,0.06752700358629227,0.06761299818754196,4141304,0.0,0.0
2024-04-10 00:00:00+00:00,0.06759099662303925,0.06781300157308578,0.06514400243759155,0.06515199691057205,2980837,0.0,0.0
2024-04-11 00:00:00+00:00,0.06515099853277206,0.06518000364303589,0.06299799680709839,0.0645039975643158,2464117,0.0,0.0
2024-04-12 00:00:00+00:00,0.0645110011100769,0.06712300330400467,0.06194999814033508,0.062300000339746475,3281702,0.0,0.0
2024-04-13 00:00:00+00:00,0.06229599937796593,0.06587599962949753,0.05752100050449371,0.0589120015501976,4356338,0.0,0.0
2024-04-14 00:00:00+00:00,0.0589120015501976,0.05980899930000305,0.058639999479055405,0.059808000922203064,4363753,0.0,0.0
2024-04-15 00:00:00+00:00,0.059808000922203064,0.061893001198768616,0.059808000922203064,0.060871001332998276,3962863,0.0,0.0
2024-04-16 00:00:00+00:00,0.060871999710798264,0.06088399887084961,0.05846099928021431,0.05866200104355812,4255604,0.0,0.0
2024-04-17 00:00:00+00:00,0.05866000056266785,0.05921199917793274,0.057610999792814255,0.05802600085735321,3107747,0.0,0.0
2024-04-18 00:00:00+00:00,0.05802600085735321,0.05843599885702133,0.057656001299619675,0.05828399956226349,4336091,0.0,0.0
2024-04-19 00:00:00+00:00,0.05828399956226349,0.061202000826597214,0.056995999068021774,0.06119899824261665,5046465,0.0,0.0
2024-04-20 00:00:00+00:00,0.06119899824261665,0.06419599801301956,0.06119899824261665,0.06386999785900116,5672776,0.0,0.0
2024-04-21 00:00:00+00:00,0.06386999785900116,0.064021997153759,0.061239998787641525,0.061388999223709106,5523208,0.0,0.0
2024-04-22 00:00:00+00:00,0.061388999223709106,0.06167599931359291,0.06122000142931938,0.06157900020480156,4288398,0.0,0.0
2024-04-23 00:00:00+00:00,0.06157900020480156,0.06160899996757507,0.06005699932575226,0.06081699952483177,1927318,0.0,0.0
2024-04-24 00:00:00+00:00,0.06081699952483177,0.06125099956989288,0.05624600127339363,0.0563960000872612,1301248,0.0,0.0
2024-04-25 00:00:00+00:00,0.05638999864459038,0.05647699907422066,0.05043499916791916,0.050436001271009445,1165348,0.0,0.0
2024-04-26 00:00:00+00:00,0.05043699964880943,0.05051400139927864,0.0493290014564991,0.04944400116801262,1020424,0.0,0.0
2024-04-27 00:00:00+00:00,0.04944400116801262,0.04953699931502342,0.04494699835777283,0.04521699994802475,1837247,0.0,0.0
2024-04-28 00:00:00+00:00,0.04521600157022476,0.04672199860215187,0.04521400108933449,0.04672199860215187,1662909,0.0,0.0
2024-04-29 00:00:00+00:00,0.046720001846551895,0.0467739999294281,0.04596399888396263,0.04602799937129021,1451362,0.0,0.0
2024-04-30 00:00:00+00:00,0.04602900147438049,0.04611999914050102,0.0434500016272068,0.04356199875473976,946187,0.0,0.0
2024-05-01 00:00:00+00:00,0.04356199875473976,0.04421300068497658,0.04343000054359436,0.04402900114655495,1139530,0.0,0.0
2024-05-02 00:00:00+00:00,0.04402900114655495,0.045520998537540436,0.04261099919676781,0.042723000049591064,1206518,0.0,0.0
2024-05-03 00:00:00+00:00,0.042723000049591064,0.042924001812934875,0.04172400012612343,0.04256699979305267,1239455,0.0,0.0
2024-05-04 00:00:00+00:00,0.04255999997258186,0.042764000594615936,0.042458001524209976,0.04267900064587593,1232016,0.0,0.0
2024-05-05 00:00:00+00:00,0.04267900064587593,0.04273099824786186,0.04247000068426132,0.04254699870944023,1301223,0.0,0.0
2024-05-06 00:00:00+00:00,0.04254699870944023,0.043414998799562454,0.04235899820923805,0.04290800169110298,1341513,0.0,0.0
2024-05-07 00:00:00+00:00,0.04290800169110298,0.043056998401880264,0.04241900146007538,0.042514998465776443,1310707,0.0,0.0
2024-05-08 00:00:00+00:00,0.042514998465776443,0.04253299906849861,0.04074300080537796,0.040807001292705536,956698,0.0,0.0
2024-05-09 00:00:00+00:00,0.040807001292705536,0.04088300094008446,0.03960299864411354,0.039813000708818436,667522,0.0,0.0
2024-05-10 00:00:00+00:00,0.03981399908661842,0.03982799872756004,0.0380139984190464,0.038095999509096146,799792,0.0,0.0
2024-05-11 00:00:00+00:00,0.038095999509096146,0.03970000147819519,0.037386998534202576,0.03948900103569031,921390,0.0,0.0
2024-05-12 00:00:00+00:00,0.03948900103569031,0.03964899852871895,0.039066001772880554,0.03929100185632706,991734,0.0,0.0
2024-05-13 00:00:00+00:00,0.03929100185632706,0.03961300104856491,0.038134001195430756,0.03845499828457832,1033007,0.0,0.0
2024-05-14 00:00:00+00:00,0.03845499828457832,0.03912299871444702,0.03820599988102913,0.03823300078511238,888649,0.0,0.0
2024-05-15 00:00:00+00:00,0.03823300078511238,0.03825699910521507,0.037443000823259354,0.03800399973988533,777908,0.0,0.0
2024-05-16 00:00:00+00:00,0.038005001842975616,0.039344001561403275,0.0361349992454052,0.03625199943780899,958773,0.0,0.0
2024-05-17 00:00:00+00:00,0.03625199943780899,0.03631100058555603,0.034616999328136444,0.03465700149536133,838192,0.0,0.0
2024-05-18 00:00:00+00:00,0.034657999873161316,0.034657999873161316,0.032910000532865524,0.033045001327991486,980746,0.0,0.0
2024-05-19 00:00:00+00:00,0.033045001327991486,0.04339500144124031,0.032419998198747635,0.03829700127243996,1742368,0.0,0.0
2024-05-20 00:00:00+00:00,0.03829700127243996,0.04131099954247475,0.03818000108003616,0.03922399878501892,1157262,0.0,0.0
2024-05-21 00:00:00+00:00,0.03922300040721893,0.040904998779296875,0.03898699954152107,0.039009999483823776,1018282,0.0,0.0
2024-05-22 00:00:00+00:00,0.039009999483823776,0.03908099979162216,0.036348000168800354,0.037046998739242554,870576,0.0,0.0
2024-05-23 00:00:00+00:00,0.037046998739242554,0.043584998697042465,0.036830998957157135,0.04029599949717522,1278835,0.0,0.0
2024-05-24 00:00:00+00:00,0.04029599949717522,0.04116300120949745,0.04012100026011467,0.04029500111937523,923042,0.0,0.0
2024-05-25 00:00:00+00:00,0.04029500111937523,0.04500000178813934,0.038290999829769135,0.042934998869895935,1753397,0.0,0.0
2024-05-26 00:00:00+00:00,0.042934998869895935,0.04293699935078621,0.04068399965763092,0.04077500104904175,1125612,0.0,0.0
2024-05-27 00:00:00+00:00,0.04077700152993202,0.04080900177359581,0.03909299895167351,0.03909299895167351,2083988,0.0,0.0
2024-05-28 00:00:00+00:00,0.03909299895167351,0.04207099974155426,0.03909299895167351,0.04100500047206879,2371738,0.0,0.0
2024-05-29 00:00:00+00:00,0.04100500047206879,0.04100500047206879,0.04044799879193306,0.0405769981443882,2043300,0.0,0.0
2024-05-30 00:00:00+00:00,0.0405769981443882,0.04181300103664398,0.03986499831080437,0.04160499945282936,1997143,0.0,0.0
2024-05-31 00:00:00+00:00,0.041600000113248825,0.04162399843335152,0.04031800106167793,0.04062899947166443,1893655,0.0,0.0
2024-06-01 00:00:00+00:00,0.04062899947166443,0.04100099951028824,0.03950899839401245,0.039716001600027084,1914177,0.0,0.0
2024-06-02 00:00:00+00:00,0.03971799835562706,0.04447000101208687,0.03702300041913986,0.04301200062036514,2252607,0.0,0.0
2024-06-03 00:00:00+00:00,0.04301299899816513,0.04313800111413002,0.04171999916434288,0.04182099923491478,2064155,0.0,0.0
2024-06-04 00:00:00+00:00,0.041822999715805054,0.04257199913263321,0.041519999504089355,0.04210200160741806,2115436,0.0,0.0
2024-06-05 00:00:00+00:00,0.04210200160741806,0.0421379990875721,0.04064000025391579,0.04075999930500984,1886437,0.0,0.0
2024-06-06 00:00:00+00:00,0.04075999930500984,0.04085399955511093,0.03917200118303299,0.03954600170254707,1080118,0.0,0.0
2024-06-07 00:00:00+00:00,0.03954600170254707,0.04370100051164627,0.03862199932336807,0.039051998406648636,2196041,0.0,0.0
2024-06-08 00:00:00+00:00,0.039051998406648636,0.041172001510858536,0.03903299942612648,0.03978800028562546,1700297,0.0,0.0
2024-06-09 00:00:00+00:00,0.03978800028562546,0.03991299867630005,0.039156001061201096,0.03920599818229675,1708657,0.0,0.0
2024-06-10 00:00:00+00:00,0.03920599818229675,0.03920900076627731,0.037296999245882034,0.037321001291275024,1358299,0.0,0.0
2024-06-11 00:00:00+00:00,0.037321001291275024,0.03733700141310692,0.03476500138640404,0.03488200157880783,1150461,0.0,0.0
2024-06-12 00:00:00+00:00,0.03488200157880783,0.03668700158596039,0.03486499935388565,0.03633800148963928,1397546,0.0,0.0
2024-06-13 00:00:00+00:00,0.03633899986743927,0.039427999407052994,0.03317499905824661,0.03325200080871582,1290253,0.0,0.0
2024-06-14 00:00:00+00:00,0.03325200080871582,0.03403099998831749,0.03178099915385246,0.03190400078892708,1120622,0.0,0.0
2024-06-15 00:00:00+00:00,0.03190400078892708,0.031971000134944916,0.03171199932694435,0.03183500096201897,1080158,0.0,0.0
2024-06-16 00:00:00+00:00,0.03183399885892868,0.03188899904489517,0.03141399845480919,0.03149700164794922,1146620,0.0,0.0
2024-06-17 00:00:00+00:00,0.03149700164794922,0.03150999918580055,0.02816700004041195,0.028168000280857086,1148818,0.0,0.0
2024-06-18 00:00:00+00:00,0.02816700004041195,0.02855999954044819,0.025330999866127968,0.0265670008957386,1084357,0.0,0.0
2024-06-19 00:00:00+00:00,0.0265670008957386,0.028111999854445457,0.025495000183582306,0.02559800073504448,994960,0.0,0.0
2024-06-20 00:00:00+00:00,0.02559800073504448,0.026288999244570732,0.025227999314665794,0.025999000295996666,1117580,0.0,0.0
2024-06-21 00:00:00+00:00,0.025999000295996666,0.026321999728679657,0.02529199980199337,0.02536500059068203,881459,0.0,0.0
2024-06-22 00:00:00+00:00,0.02536500059068203,0.02689399942755699,0.025332000106573105,0.026573000475764275,700121,0.0,0.0
2024-06-23 00:00:00+00:00,0.026573000475764275,0.02660599909722805,0.026103999465703964,0.02617100067436695,538619,0.0,0.0
2024-06-24 00:00:00+00:00,0.02617100067436695,0.02644200064241886,0.02592400088906288,0.026271000504493713,849828,0.0,0.0
2024-06-25 00:00:00+00:00,0.026271000504493713,0.027691999450325966,0.026247000321745872,0.02755899913609028,807544,0.0,0.0
2024-06-26 00:00:00+00:00,0.02755899913609028,0.02841399982571602,0.027425000444054604,0.028224999085068703,687690,0.0,0.0
2024-06-27 00:00:00+00:00,0.028224999085068703,0.030098000541329384,0.02817000076174736,0.029632000252604485,607886,0.0,0.0
2024-06-28 00:00:00+00:00,0.029632000252604485,0.029712999239563942,0.02762800082564354,0.02763500064611435,618355,0.0,0.0
2024-06-29 00:00:00+00:00,0.02763500064611435,0.027643000707030296,0.026249000802636147,0.026311000809073448,751729,0.0,0.0
2024-06-30 00:00:00+00:00,0.026311000809073448,0.02637599967420101,0.025257999077439308,0.025969000533223152,734303,0.0,0.0
2024-07-01 00:00:00+00:00,0.025969000533223152,0.02629600092768669,0.02489599958062172,0.025004999712109566,687133,0.0,0.0
2024-07-02 00:00:00+00:00,0.025004999712109566,0.0250450000166893,0.024522999301552773,0.024568000808358192,740779,0.0,0.0
2024-07-03 00:00:00+00:00,0.024568000808358192,0.0246799997985363,0.02290399931371212,0.023121999576687813,460305,0.0,0.0
2024-07-04 00:00:00+00:00,0.023121999576687813,0.023190999403595924,0.020904000848531723,0.020911000669002533,640642,0.0,0.0
2024-07-05 00:00:00+00:00,0.020906999707221985,0.020906999707221985,0.01843000017106533,0.019581999629735947,671393,0.0,0.0
2024-07-06 00:00:00+00:00,0.01958400011062622,0.02161099947988987,0.019562000408768654,0.021362999454140663,492479,0.0,0.0
2024-07-07 00:00:00+00:00,0.021362999454140663,0.021767999976873398,0.02120400033891201,0.021271999925374985,484572,0.0,0.0
2024-07-08 00:00:00+00:00,0.021271999925374985,0.021290000528097153,0.020810000598430634,0.02097100019454956,582297,0.0,0.0
2024-07-09 00:00:00+00:00,0.020969999954104424,0.021088000386953354,0.02050900086760521,0.020990999415516853,842086,0.0,0.0
2024-07-10 00:00:00+00:00,0.020989999175071716,0.022721000015735626,0.02097100019454956,0.02197900041937828,791378,0.0,0.0
2024-07-11 00:00:00+00:00,0.021978000178933144,0.023218000307679176,0.021824000403285027,0.0227230004966259,782921,0.0,0.0
2024-07-12 00:00:00+00:00,0.0227230004966259,0.02359200082719326,0.022593999281525612,0.02325800061225891,826116,0.0,0.0
2024-07-13 00:00:00+00:00,0.02325800061225891,0.02398099936544895,0.022027000784873962,0.02228900045156479,836820,0.0,0.0
2024-07-14 00:00:00+00:00,0.022288000211119652,0.022506000474095345,0.021772999316453934,0.02185400016605854,767554,0.0,0.0
2024-07-15 00:00:00+00:00,0.02185400016605854,0.023065999150276184,0.021774999797344208,0.022677000612020493,794413,0.0,0.0
2024-07-16 00:00:00+00:00,0.022677000612020493,0.02290000021457672,0.021914999932050705,0.021919000893831253,878390,0.0,0.0
2024-07-17 00:00:00+00:00,0.021919000893831253,0.02223999984562397,0.020975999534130096,0.020975999534130096,836615,0.0,0.0
2024-07-18 00:00:00+00:00,0.020975999534130096,0.022859999909996986,0.02090499922633171,0.021707000210881233,1027700,0.0,0.0
2024-07-19 00:00:00+00:00,0.021707000210881233,0.021880000829696655,0.02097400091588497,0.02139200083911419,747740,0.0,0.0
2024-07-20 00:00:00+00:00,0.02139200083911419,0.02148200012743473,0.02098100073635578,0.02121499925851822,796417,0.0,0.0
2024-07-21 00:00:00+00:00,0.02121499925851822,0.02130799926817417,0.02085000090301037,0.021012000739574432,691395,0.0,0.0
2024-07-22 00:00:00+00:00,0.021012000739574432,0.021352000534534454,0.02011200040578842,0.020941000431776047,734618,0.0,0.0
2024-07-23 00:00:00+00:00,0.020941000431776047,0.022002000361680984,0.02075600065290928,0.020822999998927116,671703,0.0,0.0
2024-07-24 00:00:00+00:00,0.020822999998927116,0.020831000059843063,0.01948999986052513,0.019905000925064087,444320,0.0,0.0
2024-07-25 00:00:00+00:00,0.019905000925064087,0.020332999527454376,0.018988000229001045,0.01905599981546402,509841,0.0,0.0
2024-07-26 00:00:00+00:00,0.01905599981546402,0.019190000370144844,0.01834000088274479,0.019139999523758888,639442,0.0,0.0
2024-07-27 00:00:00+00:00,0.01914599910378456,0.020097000524401665,0.0191079992800951,0.019936999306082726,581273,0.0,0.0
2024-07-28 00:00:00+00:00,0.019933000206947327,0.020754000172019005,0.0198379997164011,0.02054700069129467,549116,0.0,0.0
2024-07-29 00:00:00+00:00,0.02054700069129467,0.020865000784397125,0.01899700053036213,0.019548999145627022,633161,0.0,0.0
2024-07-30 00:00:00+00:00,0.019548999145627022,0.01962600089609623,0.018789999186992645,0.018831999972462654,531870,0.0,0.0
2024-07-31 00:00:00+00:00,0.018831999972462654,0.02067199908196926,0.01882299967110157,0.020036999136209488,620137,0.0,0.0
2024-08-01 00:00:00+00:00,0.020035000517964363,0.020268000662326813,0.01875000074505806,0.01882299967110157,569597,0.0,0.0
2024-08-02 00:00:00+00:00,0.01881900057196617,0.01947600021958351,0.01805499941110611,0.01807600073516369,335446,0.0,0.0
2024-08-03 00:00:00+00:00,0.01807600073516369,0.01814199984073639,0.016116000711917877,0.01613299921154976,237040,0.0,0.0
2024-08-04 00:00:00+00:00,0.01613299921154976,0.016776999458670616,0.015398000366985798,0.015905000269412994,276018,0.0,0.0
2024-08-05 00:00:00+00:00,0.015905000269412994,0.015922000631690025,0.01092700008302927,0.01232299953699112,312454,0.0,0.0
2024-08-06 00:00:00+00:00,0.012322000227868557,0.012868000194430351,0.011462000198662281,0.012263000011444092,269925,0.0,0.0
2024-08-07 00:00:00+00:00,0.012265999801456928,0.012318000197410583,0.011327999643981457,0.011997000314295292,267422,0.0,0.0
2024-08-08 00:00:00+00:00,0.011997000314295292,0.012245000340044498,0.010700000450015068,0.012097000144422054,184561,0.0,0.0
2024-08-09 00:00:00+00:00,0.012097000144422054,0.01235399954020977,0.010418999940156937,0.012089000083506107,171091,0.0,0.0
2024-08-10 00:00:00+00:00,0.012089000083506107,0.012713000178337097,0.010195000097155571,0.01219900045543909,167532,0.0,0.0
2024-08-11 00:00:00+00:00,0.01219900045543909,0.018841000273823738,0.012117999605834484,0.013917000032961369,399143,0.0,0.0
2024-08-12 00:00:00+00:00,0.013917000032961369,0.014116999693214893,0.011459999717772007,0.013930000364780426,276577,0.0,0.0
2024-08-13 00:00:00+00:00,0.013930000364780426,0.01395300030708313,0.01179600041359663,0.012252000160515308,266642,0.0,0.0
2024-08-14 00:00:00+00:00,0.012252000160515308,0.0125730000436306,0.01090999972075224,0.010945999994874,305771,0.0,0.0
2024-08-15 00:00:00+00:00,0.01094099972397089,0.011126000434160233,0.010923000052571297,0.011068999767303467,409535,0.0,0.0
2024-08-16 00:00:00+00:00,0.011068999767303467,0.011098000220954418,0.010852999985218048,0.01093399990350008,442491,0.0,0.0
2024-08-17 00:00:00+00:00,0.01093399990350008,0.011017999611794949,0.010649999603629112,0.010882000438869,342987,0.0,0.0
2024-08-18 00:00:00+00:00,0.010878999717533588,0.01097899954766035,0.010769999586045742,0.010945999994874,370492,0.0,0.0
2024-08-19 00:00:00+00:00,0.010945999994874,0.010971000418066978,0.010874000377953053,0.010898999869823456,336507,0.0,0.0
2024-08-20 00:00:00+00:00,0.010898999869823456,0.011335000395774841,0.010839000344276428,0.010978000238537788,398945,0.0,0.0
2024-08-21 00:00:00+00:00,0.010999999940395355,0.01107299979776144,0.010979999788105488,0.011009999550879002,329335,0.0,0.0
2024-08-22 00:00:00+00:00,0.011009999550879002,0.01105200033634901,0.010823000222444534,0.010850000195205212,336808,0.0,0.0
2024-08-23 00:00:00+00:00,0.010850000195205212,0.01092199981212616,0.01067699957638979,0.010888000018894672,350909,0.0,0.0
2024-08-24 00:00:00+00:00,0.010888000018894672,0.011117000132799149,0.01082799956202507,0.010955000296235085,340880,0.0,0.0
2024-08-25 00:00:00+00:00,0.010955000296235085,0.01097899954766035,0.01078999973833561,0.010854000225663185,346729,0.0,0.0
2024-08-26 00:00:00+00:00,0.010854000225663185,0.01092700008302927,0.010731999762356281,0.0107810003682971,323623,0.0,0.0
2024-08-27 00:00:00+00:00,0.0107810003682971,0.010893000289797783,0.010638000443577766,0.010793999768793583,275450,0.0,0.0
2024-08-28 00:00:00+00:00,0.010793999768793583,0.010843000374734402,0.010665000416338444,0.010691000148653984,324446,0.0,0.0
2024-08-29 00:00:00+00:00,0.010691000148653984,0.010749000124633312,0.010552999563515186,0.010595000348985195,310384,0.0,0.0
2024-08-30 00:00:00+00:00,0.010595000348985195,0.010715999640524387,0.010521000251173973,0.010521000251173973,244659,0.0,0.0
2024-08-31 00:00:00+00:00,0.010521000251173973,0.010672000236809254,0.01032199990004301,0.010413999669253826,252260,0.0,0.0
2024-09-01 00:00:00+00:00,0.010413999669253826,0.010495999827980995,0.01027000043541193,0.010370000265538692,314774,0.0,0.0
2024-09-02 00:00:00+00:00,0.010370000265538692,0.010456000454723835,0.009650999680161476,0.010224999859929085,323504,0.0,0.0
2024-09-03 00:00:00+00:00,0.010224999859929085,0.010706000030040741,0.010080000385642052,0.01041099987924099,922212,0.0,0.0
2024-09-04 00:00:00+00:00,0.010400000028312206,0.010428999550640583,0.010057000443339348,0.010099999606609344,1091240,0.0,0.0
2024-09-05 00:00:00+00:00,0.010099999606609344,0.01017099991440773,0.009956000372767448,0.010057000443339348,563866,0.0,0.0
2024-09-06 00:00:00+00:00,0.010065999813377857,0.010115000419318676,0.009882999584078789,0.009982000105082989,618357,0.0,0.0
2024-09-07 00:00:00+00:00,0.009990000165998936,0.010077999904751778,0.009894000366330147,0.010037999600172043,566326,0.0,0.0
