TIMESTAMP,KIT_OPEN_PRICE_USD,KIT_HIGH_PRICE_USD,KIT_LOW_PRICE_USD,KIT_CLOSE_PRICE_USD,KIT_VOLUME_USD,KIT_DIVIDENDS_USD,KIT_STOCK_SPLITS_USD
2021-12-27 00:00:00+00:00,1.182860016822815,1.3002649545669556,1.1795439720153809,1.1987550258636475,4157,0.0,0.0
2021-12-28 00:00:00+00:00,1.1987329721450806,1.199118971824646,1.1227680444717407,1.127958059310913,201,0.0,0.0
2021-12-29 00:00:00+00:00,1.1277660131454468,1.229801058769226,1.0749880075454712,1.0757969617843628,265,0.0,0.0
2021-12-30 00:00:00+00:00,1.0768979787826538,1.10514497756958,1.0679620504379272,1.0811320543289185,4474,0.0,0.0
2021-12-31 00:00:00+00:00,1.0812809467315674,1.106829047203064,1.0468100309371948,1.0607659816741943,1764,0.0,0.0
2022-01-01 00:00:00+00:00,1.0607659816741943,1.0813740491867065,1.0602350234985352,1.0696109533309937,44,0.0,0.0
2022-01-02 00:00:00+00:00,1.0696109533309937,1.0831379890441895,1.0535860061645508,1.078673005104065,45,0.0,0.0
2022-01-03 00:00:00+00:00,1.078673005104065,1.0881730318069458,1.0424569845199585,1.0466300249099731,55,0.0,0.0
2022-01-04 00:00:00+00:00,1.0466300249099731,1.0626879930496216,1.0281709432601929,1.0354000329971313,54,0.0,0.0
2022-01-05 00:00:00+00:00,1.0354000329971313,1.091441035270691,0.9808509945869446,1.0101850032806396,2918,0.0,0.0
2022-01-06 00:00:00+00:00,1.0101850032806396,1.0101850032806396,0.9473519921302795,0.9710429906845093,1923,0.0,0.0
2022-01-07 00:00:00+00:00,0.9710429906845093,0.9715859889984131,0.8839179873466492,0.9579089879989624,11569,0.0,0.0
2022-01-08 00:00:00+00:00,0.9579089879989624,0.9737300276756287,0.9037430286407471,0.9443920254707336,117,0.0,0.0
2022-01-09 00:00:00+00:00,0.9443920254707336,0.9742940068244934,0.9370290040969849,0.9589470028877258,7,0.0,0.0
2022-01-10 00:00:00+00:00,0.9589470028877258,0.963204026222229,0.8636369705200195,0.8877270221710205,95,0.0,0.0
2022-01-11 00:00:00+00:00,0.8877270221710205,0.9727590084075928,0.8824189901351929,0.9678509831428528,1663,0.0,0.0
2022-01-12 00:00:00+00:00,0.9678509831428528,1.0099329948425293,0.9590939879417419,1.0037219524383545,1948,0.0,0.0
2022-01-13 00:00:00+00:00,1.0037219524383545,1.0145289897918701,0.9173380136489868,0.9314519762992859,103,0.0,0.0
2022-01-14 00:00:00+00:00,0.9314519762992859,0.9746599793434143,0.9175130128860474,0.9579240083694458,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.9579240083694458,1.003108024597168,0.9499139785766602,0.9906280040740967,1834,0.0,0.0
2022-01-16 00:00:00+00:00,0.9906280040740967,1.0619800090789795,0.9780949950218201,1.0566999912261963,187,0.0,0.0
2022-01-17 00:00:00+00:00,1.0566999912261963,1.0610359907150269,0.9487749934196472,0.9648870229721069,325,0.0,0.0
2022-01-18 00:00:00+00:00,0.9648870229721069,1.0115159749984741,0.9430050253868103,1.0038490295410156,47,0.0,0.0
2022-01-19 00:00:00+00:00,1.0038490295410156,1.009323000907898,0.9680290222167969,0.9875079989433289,46,0.0,0.0
2022-01-20 00:00:00+00:00,0.9875079989433289,1.0205190181732178,0.8886600136756897,0.8886600136756897,617,0.0,0.0
2022-01-21 00:00:00+00:00,0.8886150121688843,0.8961549997329712,0.7437700033187866,0.7592710256576538,665,0.0,0.0
2022-01-22 00:00:00+00:00,0.7592710256576538,0.7760850191116333,0.6895189881324768,0.7155789732933044,771,0.0,0.0
2022-01-23 00:00:00+00:00,0.7155789732933044,0.8094689846038818,0.701678991317749,0.7468540072441101,2078,0.0,0.0
2022-01-24 00:00:00+00:00,0.7468540072441101,0.7468540072441101,0.6363809704780579,0.734375,69,0.0,0.0
2022-01-25 00:00:00+00:00,0.734375,0.7840459942817688,0.701865017414093,0.7200279831886292,1244,0.0,0.0
2022-01-26 00:00:00+00:00,0.7200279831886292,0.7874590158462524,0.7048320174217224,0.7213860154151917,102,0.0,0.0
2022-01-27 00:00:00+00:00,0.7213860154151917,0.8150280117988586,0.7180460095405579,0.8068079948425293,1,0.0,0.0
2022-01-28 00:00:00+00:00,0.8068079948425293,0.8139619827270508,0.6805310249328613,0.7314890027046204,2438,0.0,0.0
2022-01-29 00:00:00+00:00,0.7315040230751038,0.7484109997749329,0.7195929884910583,0.7378600239753723,3780,0.0,0.0
2022-01-30 00:00:00+00:00,0.7378600239753723,0.748960018157959,0.7275530099868774,0.7433050274848938,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.7433019876480103,0.7910680174827576,0.7090439796447754,0.7688369750976562,28,0.0,0.0
2022-02-01 00:00:00+00:00,0.7688369750976562,0.80103600025177,0.7688369750976562,0.7955909967422485,68,0.0,0.0
2022-02-02 00:00:00+00:00,0.7955909967422485,0.8005599975585938,0.7596870064735413,0.7616990208625793,52,0.0,0.0
2022-02-03 00:00:00+00:00,0.7616990208625793,0.7708479762077332,0.7394520044326782,0.7700679898262024,586,0.0,0.0
2022-02-04 00:00:00+00:00,0.7700679898262024,0.8673970103263855,0.7700679898262024,0.8673970103263855,177,0.0,0.0
2022-02-05 00:00:00+00:00,0.8673970103263855,0.9357839822769165,0.8440430164337158,0.8544269800186157,2743,0.0,0.0
2022-02-06 00:00:00+00:00,0.8544229865074158,0.8600180149078369,0.8349090218544006,0.8597729802131653,1982,0.0,0.0
2022-02-07 00:00:00+00:00,0.8597819805145264,0.8880329728126526,0.8443390130996704,0.8736209869384766,2628,0.0,0.0
2022-02-08 00:00:00+00:00,0.8736209869384766,0.8924229741096497,0.8434720039367676,0.8491690158843994,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.8491690158843994,0.9087769985198975,0.8491690158843994,0.9044920206069946,1639,0.0,0.0
2022-02-10 00:00:00+00:00,0.9044920206069946,0.9127870202064514,0.8549249768257141,0.8549860119819641,814,0.0,0.0
2022-02-11 00:00:00+00:00,0.8549649715423584,0.8678159713745117,0.8033180236816406,0.8136759996414185,959,0.0,0.0
2022-02-12 00:00:00+00:00,0.8136739730834961,0.8646349906921387,0.8076500296592712,0.859171986579895,100,0.0,0.0
2022-02-13 00:00:00+00:00,0.859171986579895,0.8686439990997314,0.8037530183792114,0.812254011631012,239,0.0,0.0
2022-02-14 00:00:00+00:00,0.812254011631012,0.8509349822998047,0.7965310215950012,0.8229749798774719,462,0.0,0.0
2022-02-15 00:00:00+00:00,0.8229719996452332,0.9405949711799622,0.8197730183601379,0.8884329795837402,463,0.0,0.0
2022-02-16 00:00:00+00:00,0.8884329795837402,0.8910620212554932,0.8687800168991089,0.8789439797401428,227,0.0,0.0
2022-02-17 00:00:00+00:00,0.8789439797401428,0.8867589831352234,0.8090069890022278,0.8141049742698669,143,0.0,0.0
2022-02-18 00:00:00+00:00,0.8141049742698669,0.8291710019111633,0.7615020275115967,0.7684990167617798,134,0.0,0.0
2022-02-19 00:00:00+00:00,0.7684990167617798,0.7803239822387695,0.7519689798355103,0.7734860181808472,58,0.0,0.0
2022-02-20 00:00:00+00:00,0.7734860181808472,0.7734900116920471,0.7243390083312988,0.7351490259170532,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.7351490259170532,0.7565590143203735,0.7010629773139954,0.7010629773139954,1405,0.0,0.0
2022-02-22 00:00:00+00:00,0.7010639905929565,0.7153990268707275,0.681414008140564,0.7147859930992126,207,0.0,0.0
2022-02-23 00:00:00+00:00,0.7147740125656128,0.7334420084953308,0.6817060112953186,0.6834949851036072,53,0.0,0.0
2022-02-24 00:00:00+00:00,0.6834949851036072,0.7349259853363037,0.6029260158538818,0.7106109857559204,1025,0.0,0.0
2022-02-25 00:00:00+00:00,0.7106109857559204,0.723052978515625,0.6620200276374817,0.6906830072402954,94,0.0,0.0
2022-02-26 00:00:00+00:00,0.6906830072402954,0.7445539832115173,0.6854209899902344,0.7125679850578308,11888,0.0,0.0
2022-02-27 00:00:00+00:00,0.7125669717788696,0.7228749990463257,0.6598849892616272,0.6684030294418335,969,0.0,0.0
2022-02-28 00:00:00+00:00,0.6684030294418335,0.7427470088005066,0.6600379943847656,0.7407709956169128,236,0.0,0.0
2022-03-01 00:00:00+00:00,0.7407709956169128,0.76426100730896,0.7237970232963562,0.7494869828224182,1853,0.0,0.0
2022-03-02 00:00:00+00:00,0.7494869828224182,0.7638069987297058,0.7380099892616272,0.7459459900856018,74,0.0,0.0
2022-03-03 00:00:00+00:00,0.7459440231323242,0.7480509877204895,0.7103909850120544,0.7374740242958069,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.7374740242958069,0.7374740242958069,0.6518779993057251,0.6599109768867493,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.6599339842796326,0.6748369932174683,0.6564810276031494,0.6715390086174011,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.6715390086174011,0.673321008682251,0.6431869864463806,0.6443970203399658,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.6443970203399658,0.6662260293960571,0.6183720231056213,0.6282119750976562,66,0.0,0.0
2022-03-08 00:00:00+00:00,0.6282119750976562,0.6603320240974426,0.6282119750976562,0.649869978427887,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.6498100161552429,0.6931779980659485,0.6489480137825012,0.6846590042114258,666,0.0,0.0
2022-03-10 00:00:00+00:00,0.6846590042114258,0.6847670078277588,0.6433389782905579,0.6554949879646301,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.6554949879646301,0.6685659885406494,0.6368709802627563,0.6436219811439514,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.6436219811439514,0.6526409983634949,0.6432160139083862,0.6459180116653442,484,0.0,0.0
2022-03-13 00:00:00+00:00,0.6459180116653442,0.6490520238876343,0.6156110167503357,0.618806004524231,3927,0.0,0.0
2022-03-14 00:00:00+00:00,0.618806004524231,0.6400759816169739,0.6172090172767639,0.6367570161819458,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.6367570161819458,0.6534649729728699,0.6192709803581238,0.6450420022010803,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.6450420022010803,0.6842949986457825,0.6429430246353149,0.6816700100898743,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.6816700100898743,0.6947439908981323,0.6773819923400879,0.6922680139541626,150,0.0,0.0
2022-03-18 00:00:00+00:00,0.6922680139541626,0.7321149706840515,0.6829249858856201,0.7246549725532532,757,0.0,0.0
2022-03-19 00:00:00+00:00,0.7246549725532532,0.7324280142784119,0.7171980142593384,0.7244549989700317,43,0.0,0.0
2022-03-20 00:00:00+00:00,0.7244560122489929,0.727105975151062,0.6944649815559387,0.7028229832649231,165,0.0,0.0
2022-03-21 00:00:00+00:00,0.7028229832649231,0.7216860055923462,0.6956040263175964,0.7078530192375183,993,0.0,0.0
2022-03-22 00:00:00+00:00,0.7078530192375183,0.7427769899368286,0.7075120210647583,0.7248420119285583,87,0.0,0.0
2022-03-23 00:00:00+00:00,0.7248409986495972,0.7410680055618286,0.7161660194396973,0.7390239834785461,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.7390220165252686,0.7611240148544312,0.7354000210762024,0.7595059871673584,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.7595070004463196,0.7772889733314514,0.7478860020637512,0.7509139776229858,1608,0.0,0.0
2022-03-26 00:00:00+00:00,0.750914990901947,0.76316899061203,0.7497239708900452,0.761489987373352,659,0.0,0.0
2022-03-27 00:00:00+00:00,0.7614889740943909,0.7974939942359924,0.7604169845581055,0.7973669767379761,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.7973719835281372,0.8308659791946411,0.7959820032119751,0.806768000125885,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.8067629933357239,0.8418819904327393,0.8067629933357239,0.8205170035362244,686,0.0,0.0
2022-03-30 00:00:00+00:00,0.8205170035362244,0.8304960131645203,0.8081439733505249,0.8170650005340576,275,0.0,0.0
2022-03-31 00:00:00+00:00,0.81706702709198,0.8293169736862183,0.7893000245094299,0.79031902551651,177,0.0,0.0
2022-04-01 00:00:00+00:00,0.7903370261192322,0.8390889763832092,0.7771099805831909,0.8331999778747559,791,0.0,0.0
2022-04-02 00:00:00+00:00,0.8331990242004395,0.8526570200920105,0.8331990242004395,0.8344249725341797,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.8344259858131409,0.8638619780540466,0.8286190032958984,0.8528760075569153,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.8528779745101929,0.8532199859619141,0.8259379863739014,0.8510760068893433,448,0.0,0.0
2022-04-05 00:00:00+00:00,0.8510760068893433,0.8556749820709229,0.8250380158424377,0.8250380158424377,82,0.0,0.0
2022-04-06 00:00:00+00:00,0.8248999714851379,0.8248999714851379,0.7655649781227112,0.7655649781227112,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.7655659914016724,0.7873659729957581,0.76139897108078,0.7799670100212097,298,0.0,0.0
2022-04-08 00:00:00+00:00,0.7799630165100098,0.7947779893875122,0.766821026802063,0.7671629786491394,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.7671719789505005,0.7851529717445374,0.7671719789505005,0.7851529717445374,83,0.0,0.0
2022-04-10 00:00:00+00:00,0.785152018070221,0.7953240275382996,0.7739019989967346,0.7749199867248535,296,0.0,0.0
2022-04-11 00:00:00+00:00,0.7749159932136536,0.7749159932136536,0.712984025478363,0.7181010246276855,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.7181010246276855,0.7404699921607971,0.7114560008049011,0.7280489802360535,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.728039026260376,0.7507330179214478,0.7236700057983398,0.7501739859580994,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.7501710057258606,0.7544029951095581,0.7185389995574951,0.7263330221176147,112,0.0,0.0
2022-04-15 00:00:00+00:00,0.7263330221176147,0.7313010096549988,0.7215080261230469,0.7297599911689758,70,0.0,0.0
2022-04-16 00:00:00+00:00,0.7297620177268982,0.7392249703407288,0.7256540060043335,0.7366369962692261,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.7366359829902649,0.7377650141716003,0.7149950265884399,0.7151970267295837,944,0.0,0.0
2022-04-18 00:00:00+00:00,0.7152010202407837,0.7309830188751221,0.6914010047912598,0.7302899956703186,131,0.0,0.0
2022-04-19 00:00:00+00:00,0.7302970290184021,0.7449929714202881,0.7251899838447571,0.7413730025291443,63,0.0,0.0
2022-04-20 00:00:00+00:00,0.7413709759712219,0.7539600133895874,0.7280640006065369,0.7354400157928467,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.7354379892349243,0.7545130252838135,0.7001100182533264,0.7054679989814758,1848,0.0,0.0
2022-04-22 00:00:00+00:00,0.705473005771637,0.7148399949073792,0.6980760097503662,0.7017650008201599,347,0.0,0.0
2022-04-23 00:00:00+00:00,0.7017660140991211,0.7045360207557678,0.6933419704437256,0.6953960061073303,31,0.0,0.0
2022-04-24 00:00:00+00:00,0.6953930258750916,0.7005339860916138,0.6926649808883667,0.6927840113639832,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.692782998085022,0.7133939862251282,0.6647530198097229,0.7130190134048462,91,0.0,0.0
2022-04-26 00:00:00+00:00,0.7130119800567627,0.7151899933815002,0.6604250073432922,0.6633790135383606,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.663375973701477,0.6892269849777222,0.663375973701477,0.6839249730110168,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.6839280128479004,0.7036579847335815,0.6778510212898254,0.6943830251693726,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.694379985332489,0.6958280205726624,0.6321619749069214,0.639680027961731,7972,0.0,0.0
2022-04-30 00:00:00+00:00,0.639680027961731,0.6461679935455322,0.6196510195732117,0.6200000047683716,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.6200029850006104,0.6453080177307129,0.6193730235099792,0.6431149840354919,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.6431139707565308,0.6529589891433716,0.6339899897575378,0.6503000259399414,31,0.0,0.0
2022-05-03 00:00:00+00:00,0.6503000259399414,0.6503000259399414,0.6284430027008057,0.6327850222587585,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.6327840089797974,0.6719949841499329,0.6321920156478882,0.6672279834747314,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.667227029800415,0.6705870032310486,0.6144980192184448,0.622596025466919,311,0.0,0.0
2022-05-06 00:00:00+00:00,0.6225979924201965,0.6245570182800293,0.6011369824409485,0.6117920279502869,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.6117929816246033,0.6117929816246033,0.5896099805831909,0.599058985710144,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.599058985710144,0.599058985710144,0.5469779968261719,0.5488319993019104,7201,0.0,0.0
2022-05-09 00:00:00+00:00,0.5488309860229492,0.5508779883384705,0.48010700941085815,0.48314499855041504,2024,0.0,0.0
2022-05-10 00:00:00+00:00,0.48314398527145386,0.49749600887298584,0.3876830041408539,0.4204869866371155,42320,0.0,0.0
2022-05-11 00:00:00+00:00,0.4204860031604767,0.4357289969921112,0.35949501395225525,0.37053099274635315,13290,0.0,0.0
2022-05-12 00:00:00+00:00,0.3705340027809143,0.38603198528289795,0.3096800148487091,0.3516939878463745,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.3516800105571747,0.382082998752594,0.34749600291252136,0.35925400257110596,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.3592489957809448,0.3683309853076935,0.3496840000152588,0.3681100010871887,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.36810898780822754,0.3852570056915283,0.3588770031929016,0.38429099321365356,563,0.0,0.0
2022-05-16 00:00:00+00:00,0.3842880129814148,0.3842880129814148,0.3561190068721771,0.3631649911403656,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.3631649911403656,0.3787379860877991,0.3609659969806671,0.37530800700187683,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.3752950131893158,0.37674999237060547,0.34363600611686707,0.3436630070209503,2,0.0,0.0
2022-05-19 00:00:00+00:00,0.34366199374198914,0.36332499980926514,0.34171798825263977,0.3614709973335266,224,0.0,0.0
2022-05-20 00:00:00+00:00,0.36147400736808777,0.3684200048446655,0.34594500064849854,0.35225000977516174,314,0.0,0.0
2022-05-21 00:00:00+00:00,0.35225600004196167,0.355773001909256,0.348455011844635,0.35442501306533813,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.35442501306533813,0.36743301153182983,0.3534510135650635,0.36743199825286865,22,0.0,0.0
2022-05-23 00:00:00+00:00,0.36743199825286865,0.3727410137653351,0.35235199332237244,0.353520005941391,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.3535189926624298,0.3569360077381134,0.34566599130630493,0.35660699009895325,396,0.0,0.0
2022-05-25 00:00:00+00:00,0.35660699009895325,0.3627049922943115,0.3209590017795563,0.34946098923683167,18989,0.0,0.0
2022-05-26 00:00:00+00:00,0.34946000576019287,0.35192298889160156,0.3150410056114197,0.32380300760269165,18,0.0,0.0
2022-05-27 00:00:00+00:00,0.32380300760269165,0.32588499784469604,0.30835700035095215,0.30889400839805603,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.316213995218277,0.32378000020980835,0.3088949918746948,0.32273200154304504,61,0.0,0.0
2022-05-29 00:00:00+00:00,0.32273000478744507,0.32665398716926575,0.3170270025730133,0.3256880044937134,26,0.0,0.0
2022-05-30 00:00:00+00:00,0.3256880044937134,0.360152006149292,0.3245350122451782,0.358146995306015,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.3581480085849762,0.3594299852848053,0.3235599994659424,0.34707099199295044,43198,0.0,0.0
2022-06-01 00:00:00+00:00,0.34707000851631165,0.3552809953689575,0.32168298959732056,0.33072200417518616,1869,0.0,0.0
2022-06-02 00:00:00+00:00,0.33071601390838623,0.33444100618362427,0.32458698749542236,0.33320000767707825,129,0.0,0.0
2022-06-03 00:00:00+00:00,0.33320000767707825,0.3332340121269226,0.3162359893321991,0.32179298996925354,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.32179200649261475,0.3331579864025116,0.31978699564933777,0.3306260108947754,1246,0.0,0.0
2022-06-05 00:00:00+00:00,0.3306260108947754,0.3317370116710663,0.3211899995803833,0.32648101449012756,1580,0.0,0.0
2022-06-06 00:00:00+00:00,0.3264789879322052,0.34565800428390503,0.32642000913619995,0.335642009973526,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.3356429934501648,0.3356670141220093,0.3102630078792572,0.3215939998626709,1839,0.0,0.0
2022-06-08 00:00:00+00:00,0.3215939998626709,0.32392001152038574,0.3141379952430725,0.31797200441360474,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.3180760145187378,0.31909599900245667,0.2845189869403839,0.3025420010089874,16510,0.0,0.0
2022-06-10 00:00:00+00:00,0.3025420010089874,0.30436399579048157,0.2810550034046173,0.2810859978199005,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.2810859978199005,0.28507500886917114,0.25556400418281555,0.25933700799942017,827,0.0,0.0
2022-06-12 00:00:00+00:00,0.25933700799942017,0.2613779902458191,0.24339400231838226,0.2546209990978241,3129,0.0,0.0
2022-06-13 00:00:00+00:00,0.25462400913238525,0.2550260126590729,0.20068000257015228,0.21158500015735626,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.21158500015735626,0.22302299737930298,0.19137200713157654,0.21633100509643555,847,0.0,0.0
2022-06-15 00:00:00+00:00,0.21633000671863556,0.2282869964838028,0.18262700736522675,0.22716599702835083,2700,0.0,0.0
2022-06-16 00:00:00+00:00,0.227169007062912,0.23147599399089813,0.19500499963760376,0.19652099907398224,131,0.0,0.0
2022-06-17 00:00:00+00:00,0.19652199745178223,0.20536300539970398,0.19492800533771515,0.20037299394607544,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.20037299394607544,0.20187200605869293,0.16491000354290009,0.18366700410842896,128,0.0,0.0
2022-06-19 00:00:00+00:00,0.18366700410842896,0.21370500326156616,0.17393599450588226,0.20921599864959717,337,0.0,0.0
2022-06-20 00:00:00+00:00,0.20921699702739716,0.21640299260616302,0.19724999368190765,0.20959000289440155,224,0.0,0.0
2022-06-21 00:00:00+00:00,0.20958399772644043,0.21976999938488007,0.20618799328804016,0.2083040028810501,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.20818600058555603,0.20829300582408905,0.1939609944820404,0.1946679949760437,102,0.0,0.0
2022-06-23 00:00:00+00:00,0.1946679949760437,0.21208499372005463,0.19440600275993347,0.2117449939250946,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.2117519974708557,0.22903800010681152,0.20989400148391724,0.22729000449180603,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.22729100286960602,0.2306240051984787,0.21889400482177734,0.2297540009021759,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.2297540009021759,0.2352209985256195,0.2220419943332672,0.22207200527191162,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.22206999361515045,0.22797200083732605,0.21843400597572327,0.22065499424934387,39,0.0,0.0
2022-06-28 00:00:00+00:00,0.22065399587154388,0.22722600400447845,0.21095499396324158,0.2110300064086914,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.2110300064086914,0.22265799343585968,0.1845649927854538,0.1857219934463501,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.1857910007238388,0.20590099692344666,0.16611699759960175,0.1771720051765442,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.17734099924564362,0.20555099844932556,0.17216500639915466,0.20098499953746796,1389,0.0,0.0
2022-07-02 00:00:00+00:00,0.20098499953746796,0.20319800078868866,0.19559699296951294,0.2020460069179535,136,0.0,0.0
2022-07-03 00:00:00+00:00,0.2020460069179535,0.21852000057697296,0.1795559972524643,0.21797500550746918,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.21797999739646912,0.2270199954509735,0.17580300569534302,0.21793900430202484,27,0.0,0.0
2022-07-05 00:00:00+00:00,0.2179269939661026,0.23239199817180634,0.20383700728416443,0.21442799270153046,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.21448099613189697,0.2333489954471588,0.1868939995765686,0.20416000485420227,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.2041569948196411,0.23974399268627167,0.19492800533771515,0.21286599338054657,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.2128639966249466,0.25416100025177,0.20641499757766724,0.23156599700450897,190,0.0,0.0
2022-07-09 00:00:00+00:00,0.23155899345874786,0.23190900683403015,0.20543000102043152,0.20566900074481964,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.2056570053100586,0.24487699568271637,0.19821099936962128,0.22038300335407257,105,0.0,0.0
2022-07-11 00:00:00+00:00,0.22038300335407257,0.23181700706481934,0.18741300702095032,0.19556500017642975,3928,0.0,0.0
2022-07-12 00:00:00+00:00,0.19556400179862976,0.19558000564575195,0.16956299543380737,0.16956299543380737,4994,0.0,0.0
2022-07-13 00:00:00+00:00,0.1695449948310852,0.18512099981307983,0.15180300176143646,0.18140600621700287,72,0.0,0.0
2022-07-14 00:00:00+00:00,0.18140800297260284,0.19728800654411316,0.17555999755859375,0.19547300040721893,312,0.0,0.0
2022-07-15 00:00:00+00:00,0.19547200202941895,0.21011799573898315,0.19408099353313446,0.2029390037059784,224,0.0,0.0
2022-07-16 00:00:00+00:00,0.2029390037059784,0.22436100244522095,0.19683299958705902,0.22256100177764893,35,0.0,0.0
2022-07-17 00:00:00+00:00,0.22256000339984894,0.24073199927806854,0.19394899904727936,0.20213399827480316,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.20216000080108643,0.2551310062408447,0.19579100608825684,0.25463199615478516,802,0.0,0.0
2022-07-19 00:00:00+00:00,0.25463199615478516,0.27455899119377136,0.22537100315093994,0.2360749989748001,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.23607200384140015,0.272938996553421,0.21903899312019348,0.24737100303173065,122,0.0,0.0
2022-07-21 00:00:00+00:00,0.24737200140953064,0.27717798948287964,0.21567200124263763,0.2664709985256195,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.2664699852466583,0.28672200441360474,0.22251500189304352,0.26750800013542175,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.26734399795532227,0.272379994392395,0.22083599865436554,0.25183001160621643,27,0.0,0.0
2022-07-24 00:00:00+00:00,0.25183001160621643,0.2681010067462921,0.25168299674987793,0.26012200117111206,98,0.0,0.0
2022-07-25 00:00:00+00:00,0.26012200117111206,0.26017001271247864,0.23454199731349945,0.23454199731349945,54,0.0,0.0
2022-07-26 00:00:00+00:00,0.23452499508857727,0.24850299954414368,0.19681799411773682,0.21771299839019775,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.21800300478935242,0.2645780146121979,0.2045779973268509,0.2645780146121979,291,0.0,0.0
2022-07-28 00:00:00+00:00,0.2645770013332367,0.3018139898777008,0.2298949956893921,0.29333001375198364,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.2933560013771057,0.2933560013771057,0.26812300086021423,0.2780250012874603,332,0.0,0.0
2022-07-30 00:00:00+00:00,0.27803099155426025,0.2788049876689911,0.2692529857158661,0.2715210020542145,224,0.0,0.0
2022-07-31 00:00:00+00:00,0.2715199887752533,0.28859299421310425,0.23958900570869446,0.2701520025730133,17,0.0,0.0
2022-08-01 00:00:00+00:00,0.2701520025730133,0.2724980115890503,0.22978299856185913,0.26102501153945923,256,0.0,0.0
2022-08-02 00:00:00+00:00,0.26102501153945923,0.28064000606536865,0.24583999812602997,0.2661699950695038,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.26618701219558716,0.281360000371933,0.2292959988117218,0.2654950022697449,0,0.0,0.0
