TIMESTAMP,BGL_OPEN_PRICE_USD,BGL_HIGH_PRICE_USD,BGL_LOW_PRICE_USD,BGL_CLOSE_PRICE_USD,BGL_VOLUME_USD,BGL_DIVIDENDS_USD,BGL_STOCK_SPLITS_USD
2020-10-01 00:00:00+00:00,0.0106800002977252,0.012749000452458858,0.009553000330924988,0.010924000293016434,14704,0.0,0.0
2020-10-02 00:00:00+00:00,0.01119299978017807,0.01119800005108118,0.009465999901294708,0.009518000297248363,10721,0.0,0.0
2020-10-03 00:00:00+00:00,0.009542999789118767,0.010304000228643417,0.009452000260353088,0.010084000416100025,4942,0.0,0.0
2020-10-04 00:00:00+00:00,0.010235000401735306,0.010301999747753143,0.009538999758660793,0.009739999659359455,9714,0.0,0.0
2020-10-05 00:00:00+00:00,0.009712999686598778,0.010147999972105026,0.009607999585568905,0.009863999672234058,15097,0.0,0.0
2020-10-06 00:00:00+00:00,0.009819000028073788,0.010053999722003937,0.009472000412642956,0.009571000002324581,14079,0.0,0.0
2020-10-07 00:00:00+00:00,0.009571000002324581,0.009766999632120132,0.00951599981635809,0.00974200014024973,8411,0.0,0.0
2020-10-08 00:00:00+00:00,0.009600999765098095,0.011233000084757805,0.009510000236332417,0.011083000339567661,12687,0.0,0.0
2020-10-09 00:00:00+00:00,0.011083000339567661,0.014178999699652195,0.009769000113010406,0.011824999935925007,11379,0.0,0.0
2020-10-10 00:00:00+00:00,0.011775000020861626,0.013395999558269978,0.010219999589025974,0.0117419995367527,8994,0.0,0.0
2020-10-11 00:00:00+00:00,0.011864000000059605,0.012172999791800976,0.01003399956971407,0.011010999791324139,4557,0.0,0.0
2020-10-12 00:00:00+00:00,0.011032000184059143,0.011140000075101852,0.009827000088989735,0.010009000077843666,14365,0.0,0.0
2020-10-13 00:00:00+00:00,0.009844999760389328,0.011241000145673752,0.009758999571204185,0.010356999933719635,9636,0.0,0.0
2020-10-14 00:00:00+00:00,0.010356999933719635,0.01067500002682209,0.009677000343799591,0.009739000350236893,9077,0.0,0.0
2020-10-15 00:00:00+00:00,0.009739000350236893,0.010029999539256096,0.009602000005543232,0.009917999617755413,12425,0.0,0.0
2020-10-16 00:00:00+00:00,0.009909999556839466,0.010054999962449074,0.009548000060021877,0.009877000004053116,11441,0.0,0.0
2020-10-17 00:00:00+00:00,0.009877000004053116,0.011080999858677387,0.009448000229895115,0.009680000133812428,5559,0.0,0.0
2020-10-18 00:00:00+00:00,0.009680000133812428,0.009995000436902046,0.009576999582350254,0.009833999909460545,9077,0.0,0.0
2020-10-19 00:00:00+00:00,0.009833999909460545,0.010276000015437603,0.00974200014024973,0.010023999959230423,21017,0.0,0.0
2020-10-20 00:00:00+00:00,0.010103999637067318,0.010475000366568565,0.009015999734401703,0.010187000036239624,12989,0.0,0.0
2020-10-21 00:00:00+00:00,0.010187000036239624,0.013876999728381634,0.010169999673962593,0.013416999951004982,19409,0.0,0.0
2020-10-22 00:00:00+00:00,0.01331700012087822,0.01331700012087822,0.011024000123143196,0.01118599995970726,8547,0.0,0.0
2020-10-23 00:00:00+00:00,0.01118599995970726,0.012675000354647636,0.010883999988436699,0.011138999834656715,6079,0.0,0.0
2020-10-24 00:00:00+00:00,0.011141999624669552,0.011471999809145927,0.011017999611794949,0.01118099968880415,6537,0.0,0.0
2020-10-25 00:00:00+00:00,0.011176999658346176,0.011625000275671482,0.011051000095903873,0.011367999948561192,9289,0.0,0.0
2020-10-26 00:00:00+00:00,0.011374000459909439,0.01154400035738945,0.010932999663054943,0.011374999769032001,15856,0.0,0.0
2020-10-27 00:00:00+00:00,0.011377000249922276,0.013237000443041325,0.010459000244736671,0.013140000402927399,17708,0.0,0.0
2020-10-28 00:00:00+00:00,0.013155999593436718,0.013318999670445919,0.012342000380158424,0.013256000354886055,12480,0.0,0.0
2020-10-29 00:00:00+00:00,0.013256000354886055,0.013319999910891056,0.012397999875247478,0.012709000147879124,8233,0.0,0.0
2020-10-30 00:00:00+00:00,0.01269800029695034,0.013128000311553478,0.01206700038164854,0.012753999792039394,5,0.0,0.0
2020-10-31 00:00:00+00:00,0.012733999639749527,0.013403999619185925,0.011115999892354012,0.012679999694228172,7871,0.0,0.0
2020-11-01 00:00:00+00:00,0.01268099993467331,0.013553000055253506,0.012377999722957611,0.01257999986410141,6274,0.0,0.0
2020-11-02 00:00:00+00:00,0.012602999806404114,0.012779000215232372,0.011374000459909439,0.011625000275671482,16427,0.0,0.0
2020-11-03 00:00:00+00:00,0.011617000214755535,0.012024999596178532,0.011528000235557556,0.011965000070631504,32886,0.0,0.0
2020-11-04 00:00:00+00:00,0.011994999833405018,0.012133999727666378,0.011044000275433064,0.011393999680876732,32840,0.0,0.0
2020-11-05 00:00:00+00:00,0.011393999680876732,0.012683999724686146,0.011308000423014164,0.012563999742269516,39758,0.0,0.0
2020-11-06 00:00:00+00:00,0.012563999742269516,0.01319199986755848,0.012377000413835049,0.013101000338792801,29940,0.0,0.0
2020-11-07 00:00:00+00:00,0.013112000189721584,0.01358999963849783,0.01269300002604723,0.01309600006788969,16234,0.0,0.0
2020-11-08 00:00:00+00:00,0.01308200042694807,0.014147999696433544,0.012457000091671944,0.014132999815046787,29036,0.0,0.0
2020-11-09 00:00:00+00:00,0.014125999994575977,0.014148999936878681,0.012134999968111515,0.013303999789059162,30187,0.0,0.0
2020-11-10 00:00:00+00:00,0.013303999789059162,0.0137339998036623,0.01231400016695261,0.013248000293970108,25273,0.0,0.0
2020-11-11 00:00:00+00:00,0.013247000053524971,0.013416999951004982,0.01269300002604723,0.013164999894797802,31433,0.0,0.0
2020-11-12 00:00:00+00:00,0.013163000345230103,0.014015000313520432,0.012701000086963177,0.013251000083982944,36136,0.0,0.0
2020-11-13 00:00:00+00:00,0.013251000083982944,0.013489999808371067,0.01297099981456995,0.013230999931693077,31470,0.0,0.0
2020-11-14 00:00:00+00:00,0.013236000202596188,0.013895000331103802,0.011994999833405018,0.01362599991261959,28791,0.0,0.0
2020-11-15 00:00:00+00:00,0.01361900009214878,0.013908999972045422,0.012241000309586525,0.01255400013178587,25752,0.0,0.0
2020-11-16 00:00:00+00:00,0.01255400013178587,0.013026000000536442,0.012109000235795975,0.012934000231325626,40272,0.0,0.0
2020-11-17 00:00:00+00:00,0.012804999947547913,0.013563999906182289,0.012509999796748161,0.013175000436604023,39714,0.0,0.0
2020-11-18 00:00:00+00:00,0.013175000436604023,0.013492000289261341,0.012601000256836414,0.01296900026500225,35314,0.0,0.0
2020-11-19 00:00:00+00:00,0.01297099981456995,0.01334999967366457,0.012229000218212605,0.01269300002604723,27768,0.0,0.0
2020-11-20 00:00:00+00:00,0.012691999785602093,0.013491000048816204,0.012548999860882759,0.0132039999589324,28804,0.0,0.0
2020-11-21 00:00:00+00:00,0.0132039999589324,0.013411000370979309,0.01297099981456995,0.013189000077545643,32003,0.0,0.0
2020-11-22 00:00:00+00:00,0.013189000077545643,0.013288999907672405,0.012556999921798706,0.012858999893069267,28410,0.0,0.0
2020-11-23 00:00:00+00:00,0.01285799965262413,0.021649999544024467,0.009703000076115131,0.017659999430179596,21446,0.0,0.0
2020-11-24 00:00:00+00:00,0.017674999311566353,0.017674999311566353,0.01065099984407425,0.013628999702632427,30977,0.0,0.0
2020-11-25 00:00:00+00:00,0.013628000393509865,0.014062999747693539,0.012431000359356403,0.01312199980020523,28044,0.0,0.0
2020-11-26 00:00:00+00:00,0.013120999559760094,0.013195999898016453,0.010161000303924084,0.010761000216007233,34975,0.0,0.0
2020-11-27 00:00:00+00:00,0.010774999856948853,0.010905000381171703,0.009604999795556068,0.009909000247716904,26073,0.0,0.0
2020-11-28 00:00:00+00:00,0.009909000247716904,0.010351000353693962,0.009657000191509724,0.010258999653160572,25229,0.0,0.0
2020-11-29 00:00:00+00:00,0.01025800034403801,0.010599999688565731,0.009917999617755413,0.010332000441849232,31863,0.0,0.0
2020-11-30 00:00:00+00:00,0.010331000201404095,0.01090800017118454,0.00980599969625473,0.010343000292778015,37539,0.0,0.0
2020-12-01 00:00:00+00:00,0.010343000292778015,0.01039199996739626,0.009410000406205654,0.009708000347018242,34762,0.0,0.0
2020-12-02 00:00:00+00:00,0.009708000347018242,0.009952000342309475,0.009359000250697136,0.009794999845325947,8901,0.0,0.0
2020-12-03 00:00:00+00:00,0.00979399960488081,0.010138999670743942,0.009658999741077423,0.010042999871075153,6885,0.0,0.0
2020-12-04 00:00:00+00:00,0.010041999630630016,0.01259700022637844,0.009926999919116497,0.011629999615252018,30431,0.0,0.0
2020-12-05 00:00:00+00:00,0.011629000306129456,0.011974000371992588,0.009823000058531761,0.009996999986469746,27080,0.0,0.0
2020-12-06 00:00:00+00:00,0.009996999986469746,0.011052999645471573,0.00991399958729744,0.011032000184059143,31947,0.0,0.0
2020-12-07 00:00:00+00:00,0.011036000214517117,0.011986000463366508,0.009751999750733376,0.011656000278890133,93457,0.0,0.0
2020-12-08 00:00:00+00:00,0.011655000038444996,0.011710000224411488,0.009433000348508358,0.009482000023126602,34079,0.0,0.0
2020-12-09 00:00:00+00:00,0.00948300026357174,0.010843999683856964,0.009169000200927258,0.010150999762117863,37461,0.0,0.0
2020-12-10 00:00:00+00:00,0.01014500018209219,0.010339999571442604,0.009813000448048115,0.010199000127613544,30144,0.0,0.0
2020-12-11 00:00:00+00:00,0.010193999856710434,0.010196000337600708,0.009007999673485756,0.009360999800264835,33136,0.0,0.0
2020-12-12 00:00:00+00:00,0.009353999979794025,0.009971000254154205,0.009220000356435776,0.009744999930262566,33445,0.0,0.0
2020-12-13 00:00:00+00:00,0.009748999960720539,0.010214000009000301,0.009595000185072422,0.009953999891877174,35857,0.0,0.0
2020-12-14 00:00:00+00:00,0.009951000101864338,0.010162999853491783,0.009715000167489052,0.009820000268518925,29015,0.0,0.0
2020-12-15 00:00:00+00:00,0.009816000238060951,0.011347999796271324,0.00974200014024973,0.010022999718785286,32044,0.0,0.0
2020-12-16 00:00:00+00:00,0.010022000409662724,0.01126100029796362,0.009859999641776085,0.011134999804198742,37537,0.0,0.0
2020-12-17 00:00:00+00:00,0.011136000044643879,0.0122079998254776,0.010893000289797783,0.011668000370264053,40633,0.0,0.0
2020-12-18 00:00:00+00:00,0.011661999858915806,0.011858000420033932,0.011323000304400921,0.011770999990403652,33553,0.0,0.0
2020-12-19 00:00:00+00:00,0.01177200023084879,0.012532000429928303,0.011603999882936478,0.012331999838352203,35568,0.0,0.0
2020-12-20 00:00:00+00:00,0.012331999838352203,0.012436999939382076,0.011853000149130821,0.011973000131547451,33094,0.0,0.0
2020-12-21 00:00:00+00:00,0.011975999921560287,0.012280999682843685,0.011315000243484974,0.01167299970984459,38773,0.0,0.0
2020-12-22 00:00:00+00:00,0.011640000157058239,0.01218700036406517,0.011446000076830387,0.012168999761343002,57742,0.0,0.0
2020-12-23 00:00:00+00:00,0.012165999971330166,0.012299999594688416,0.011682000011205673,0.011870999820530415,68974,0.0,0.0
2020-12-24 00:00:00+00:00,0.011861000210046768,0.012128000147640705,0.011622999794781208,0.012103999964892864,29002,0.0,0.0
2020-12-25 00:00:00+00:00,0.012106000445783138,0.012613000348210335,0.011973000131547451,0.012594000436365604,30451,0.0,0.0
2020-12-26 00:00:00+00:00,0.012590000405907631,0.013629999943077564,0.012521999888122082,0.013492999598383904,40651,0.0,0.0
2020-12-27 00:00:00+00:00,0.013489999808371067,0.014429000206291676,0.013230999931693077,0.013420999981462955,27044,0.0,0.0
2020-12-28 00:00:00+00:00,0.013403999619185925,0.01445899996906519,0.0133670000359416,0.014189999550580978,19723,0.0,0.0
2020-12-29 00:00:00+00:00,0.014185000211000443,0.014643000438809395,0.013365999795496464,0.014235000126063824,31785,0.0,0.0
2020-12-30 00:00:00+00:00,0.014235000126063824,0.01600099913775921,0.014031000435352325,0.015460999682545662,34350,0.0,0.0
2020-12-31 00:00:00+00:00,0.015464999713003635,0.015625,0.014406000263988972,0.014839000068604946,33998,0.0,0.0
2021-01-01 00:00:00+00:00,0.014839000068604946,0.015070999972522259,0.014666000381112099,0.014987999573349953,29060,0.0,0.0
2021-01-02 00:00:00+00:00,0.014991999603807926,0.016923999413847923,0.01484800036996603,0.016381999477744102,38890,0.0,0.0
2021-01-03 00:00:00+00:00,0.016378000378608704,0.019971000030636787,0.016340000554919243,0.01671300083398819,39089,0.0,0.0
2021-01-04 00:00:00+00:00,0.016733000054955482,0.017047999426722527,0.014643999747931957,0.016307000070810318,14044,0.0,0.0
2021-01-05 00:00:00+00:00,0.016309000551700592,0.017562000080943108,0.015414999797940254,0.01733200065791607,32666,0.0,0.0
2021-01-06 00:00:00+00:00,0.01733200065791607,0.018908999860286713,0.017091000452637672,0.01889999955892563,12565,0.0,0.0
2021-01-07 00:00:00+00:00,0.018881000578403473,0.020316999405622482,0.018668999895453453,0.020073000341653824,41230,0.0,0.0
2021-01-08 00:00:00+00:00,0.020082000643014908,0.021392999216914177,0.018790999427437782,0.02080800011754036,28690,0.0,0.0
