TIMESTAMP,AIT28882_OPEN_PRICE_USD,AIT28882_HIGH_PRICE_USD,AIT28882_LOW_PRICE_USD,AIT28882_CLOSE_PRICE_USD,AIT28882_VOLUME_USD,AIT28882_DIVIDENDS_USD,AIT28882_STOCK_SPLITS_USD
2024-03-12 00:00:00+00:00,0.9850090146064758,1.00102698802948,0.8440369963645935,0.9332699775695801,2336120,0.0,0.0
2024-03-13 00:00:00+00:00,0.9333720207214355,0.962116003036499,0.8139489889144897,0.8599579930305481,1795158,0.0,0.0
2024-03-14 00:00:00+00:00,0.8602139949798584,0.8772410154342651,0.7906950116157532,0.8406100273132324,1256559,0.0,0.0
2024-03-15 00:00:00+00:00,0.8407049775123596,0.8601840138435364,0.7498819828033447,0.8001239895820618,1406982,0.0,0.0
2024-03-16 00:00:00+00:00,0.8001199960708618,0.8419190049171448,0.7157909870147705,0.7235980033874512,1191213,0.0,0.0
2024-03-17 00:00:00+00:00,0.7235440015792847,0.9476310014724731,0.7194240093231201,0.9414790272712708,1704502,0.0,0.0
2024-03-18 00:00:00+00:00,0.9302849769592285,0.9364789724349976,0.7588819861412048,0.7989810109138489,1333840,0.0,0.0
2024-03-19 00:00:00+00:00,0.7989810109138489,0.8009129762649536,0.6747109889984131,0.7307950258255005,1511213,0.0,0.0
2024-03-20 00:00:00+00:00,0.7307950258255005,0.9448410272598267,0.6770899891853333,0.9419379830360413,1661476,0.0,0.0
2024-03-21 00:00:00+00:00,0.9419559836387634,0.941959023475647,0.7118980288505554,0.7502920031547546,1299494,0.0,0.0
2024-03-22 00:00:00+00:00,0.7502920031547546,0.7572600245475769,0.6907870173454285,0.7198519706726074,909676,0.0,0.0
2024-03-23 00:00:00+00:00,0.7198519706726074,0.7354699969291687,0.6954870223999023,0.7052839994430542,523650,0.0,0.0
2024-03-24 00:00:00+00:00,0.7052839994430542,0.7152460217475891,0.6718299984931946,0.7019230127334595,694962,0.0,0.0
2024-03-25 00:00:00+00:00,0.702085018157959,0.7068920135498047,0.6266260147094727,0.633650004863739,1429613,0.0,0.0
2024-03-26 00:00:00+00:00,0.633650004863739,0.6904780268669128,0.6249960064888,0.6462820172309875,848179,0.0,0.0
2024-03-27 00:00:00+00:00,0.6463220119476318,0.6747999787330627,0.6193709969520569,0.6259480118751526,1026452,0.0,0.0
2024-03-28 00:00:00+00:00,0.6259480118751526,0.6597170233726501,0.6223250031471252,0.6499410271644592,1052508,0.0,0.0
2024-03-29 00:00:00+00:00,0.6499410271644592,0.6693130135536194,0.6254299879074097,0.6638489961624146,791510,0.0,0.0
2024-03-30 00:00:00+00:00,0.663802981376648,0.6806489825248718,0.619953989982605,0.6349800229072571,963654,0.0,0.0
2024-03-31 00:00:00+00:00,0.6349800229072571,0.6795380115509033,0.6163989901542664,0.6574730277061462,1058538,0.0,0.0
2024-04-01 00:00:00+00:00,0.6574730277061462,0.6870650053024292,0.5946109890937805,0.6245499849319458,1034564,0.0,0.0
2024-04-02 00:00:00+00:00,0.6246010065078735,0.6324340105056763,0.5347539782524109,0.5348129868507385,822604,0.0,0.0
2024-04-03 00:00:00+00:00,0.5347070097923279,0.5589150190353394,0.5194609761238098,0.5247719883918762,653500,0.0,0.0
2024-04-04 00:00:00+00:00,0.5247250199317932,0.5929930210113525,0.4964349865913391,0.5729629993438721,1146396,0.0,0.0
2024-04-05 00:00:00+00:00,0.5729629993438721,0.5774890184402466,0.5095000267028809,0.5122299790382385,564996,0.0,0.0
2024-04-06 00:00:00+00:00,0.5122129917144775,0.518185019493103,0.4938639998435974,0.5054870247840881,611606,0.0,0.0
2024-04-07 00:00:00+00:00,0.5054870247840881,0.5169150233268738,0.4839029908180237,0.5169150233268738,612255,0.0,0.0
2024-04-08 00:00:00+00:00,0.516871988773346,0.5596439838409424,0.4899600148200989,0.5294169783592224,648277,0.0,0.0
2024-04-09 00:00:00+00:00,0.5294169783592224,0.5368409752845764,0.4688520133495331,0.47668200731277466,705864,0.0,0.0
2024-04-10 00:00:00+00:00,0.47668400406837463,0.5017759799957275,0.4103899896144867,0.4288569986820221,803837,0.0,0.0
2024-04-11 00:00:00+00:00,0.4288569986820221,0.48275700211524963,0.4286400079727173,0.442548006772995,795056,0.0,0.0
2024-04-12 00:00:00+00:00,0.4425849914550781,0.44755199551582336,0.3856540024280548,0.42908400297164917,829893,0.0,0.0
2024-04-13 00:00:00+00:00,0.42926299571990967,0.4314570128917694,0.3580560088157654,0.4120369851589203,463477,0.0,0.0
2024-04-14 00:00:00+00:00,0.411980003118515,0.4164449870586395,0.3904550075531006,0.41347700357437134,473312,0.0,0.0
2024-04-15 00:00:00+00:00,0.41359299421310425,0.44107699394226074,0.3993459939956665,0.40185999870300293,553406,0.0,0.0
2024-04-16 00:00:00+00:00,0.40185999870300293,0.46654099225997925,0.39245501160621643,0.45796999335289,810080,0.0,0.0
2024-04-17 00:00:00+00:00,0.45795300602912903,0.4668309986591339,0.422199010848999,0.42798298597335815,634711,0.0,0.0
2024-04-18 00:00:00+00:00,0.42779600620269775,0.48758500814437866,0.39141398668289185,0.3923349976539612,1847265,0.0,0.0
2024-04-19 00:00:00+00:00,0.39237600564956665,0.40572598576545715,0.3404799997806549,0.3601979911327362,2024310,0.0,0.0
2024-04-20 00:00:00+00:00,0.3601979911327362,0.3778719902038574,0.3189690113067627,0.35620400309562683,1201483,0.0,0.0
2024-04-21 00:00:00+00:00,0.35620400309562683,0.43893998861312866,0.3412260115146637,0.3985289931297302,1876288,0.0,0.0
2024-04-22 00:00:00+00:00,0.3985289931297302,0.40442100167274475,0.3743959963321686,0.3778040111064911,607075,0.0,0.0
2024-04-23 00:00:00+00:00,0.3778040111064911,0.39545801281929016,0.36383000016212463,0.37128299474716187,781673,0.0,0.0
2024-04-24 00:00:00+00:00,0.3708609938621521,0.3799389898777008,0.3271139860153198,0.36162999272346497,682014,0.0,0.0
2024-04-25 00:00:00+00:00,0.3616360127925873,0.3640410006046295,0.3361620008945465,0.35437101125717163,621772,0.0,0.0
2024-04-26 00:00:00+00:00,0.3549309968948364,0.3549419939517975,0.32082200050354004,0.3220919966697693,397243,0.0,0.0
2024-04-27 00:00:00+00:00,0.3221049904823303,0.36911100149154663,0.3065289855003357,0.3590500056743622,678855,0.0,0.0
2024-04-28 00:00:00+00:00,0.35907700657844543,0.3674120008945465,0.32823699712753296,0.3537150025367737,429875,0.0,0.0
2024-04-29 00:00:00+00:00,0.3535720109939575,0.35927799344062805,0.2916949987411499,0.30327901244163513,662329,0.0,0.0
2024-04-30 00:00:00+00:00,0.3032799959182739,0.3203040063381195,0.28572800755500793,0.3059000074863434,599976,0.0,0.0
2024-05-01 00:00:00+00:00,0.3058739900588989,0.31869998574256897,0.27652600407600403,0.3062410056591034,571888,0.0,0.0
2024-05-02 00:00:00+00:00,0.30625200271606445,0.31097498536109924,0.26669299602508545,0.27097898721694946,598159,0.0,0.0
2024-05-03 00:00:00+00:00,0.27097898721694946,0.34667500853538513,0.269571989774704,0.31680700182914734,694725,0.0,0.0
2024-05-04 00:00:00+00:00,0.31680598855018616,0.3352859914302826,0.29723501205444336,0.2993890047073364,456052,0.0,0.0
2024-05-05 00:00:00+00:00,0.29930898547172546,0.31446000933647156,0.2755280137062073,0.3003140091896057,625789,0.0,0.0
2024-05-06 00:00:00+00:00,0.3002380132675171,0.30738401412963867,0.2794109880924225,0.28057000041007996,440145,0.0,0.0
2024-05-07 00:00:00+00:00,0.28039801120758057,0.3012329936027527,0.2785240113735199,0.28476300835609436,477312,0.0,0.0
2024-05-08 00:00:00+00:00,0.2847450077533722,0.2921600043773651,0.24235999584197998,0.25445500016212463,548181,0.0,0.0
2024-05-09 00:00:00+00:00,0.25445500016212463,0.26014700531959534,0.2305610030889511,0.2339860051870346,613972,0.0,0.0
2024-05-10 00:00:00+00:00,0.23364000022411346,0.24667200446128845,0.1998469978570938,0.21156899631023407,956319,0.0,0.0
2024-05-11 00:00:00+00:00,0.21156899631023407,0.2325260043144226,0.1898539960384369,0.2325260043144226,550387,0.0,0.0
2024-05-12 00:00:00+00:00,0.23222100734710693,0.26797300577163696,0.22663600742816925,0.2375980019569397,814758,0.0,0.0
2024-05-13 00:00:00+00:00,0.2375510036945343,0.2394469976425171,0.20837800204753876,0.23041599988937378,438218,0.0,0.0
2024-05-14 00:00:00+00:00,0.23042699694633484,0.2392529994249344,0.20735199749469757,0.21872299909591675,365639,0.0,0.0
2024-05-15 00:00:00+00:00,0.21861200034618378,0.2846519947052002,0.21110500395298004,0.2841390073299408,613520,0.0,0.0
2024-05-16 00:00:00+00:00,0.28418999910354614,0.30933499336242676,0.2637940049171448,0.281605988740921,1199160,0.0,0.0
2024-05-17 00:00:00+00:00,0.2822920083999634,0.3214139938354492,0.2663849890232086,0.3173069953918457,1242604,0.0,0.0
2024-05-18 00:00:00+00:00,0.31723999977111816,0.33965298533439636,0.2849459946155548,0.3358139991760254,2392465,0.0,0.0
2024-05-19 00:00:00+00:00,0.3357680141925812,0.3398689925670624,0.3003070056438446,0.30849701166152954,848211,0.0,0.0
2024-05-20 00:00:00+00:00,0.3084850013256073,0.37444600462913513,0.2838110029697418,0.37171798944473267,1291465,0.0,0.0
2024-05-21 00:00:00+00:00,0.3717760145664215,0.3795410096645355,0.34326300024986267,0.36319699883461,936417,0.0,0.0
2024-05-22 00:00:00+00:00,0.3627130091190338,0.3628219962120056,0.31515300273895264,0.32938098907470703,994460,0.0,0.0
2024-05-23 00:00:00+00:00,0.32938098907470703,0.3481070101261139,0.2940320074558258,0.30930501222610474,1034827,0.0,0.0
2024-05-24 00:00:00+00:00,0.3092910051345825,0.3112730085849762,0.28123000264167786,0.2865549921989441,735214,0.0,0.0
2024-05-25 00:00:00+00:00,0.286749005317688,0.3272239863872528,0.2705039978027344,0.3270690143108368,732929,0.0,0.0
2024-05-26 00:00:00+00:00,0.3271079957485199,0.3456459939479828,0.3118230104446411,0.3186669945716858,1040485,0.0,0.0
2024-05-27 00:00:00+00:00,0.3186819851398468,0.33302199840545654,0.3020150065422058,0.31087398529052734,892058,0.0,0.0
2024-05-28 00:00:00+00:00,0.31087398529052734,0.31087398529052734,0.2784160077571869,0.2897830009460449,585479,0.0,0.0
2024-05-29 00:00:00+00:00,0.28976699709892273,0.2997330129146576,0.2756569981575012,0.28036999702453613,535150,0.0,0.0
2024-05-30 00:00:00+00:00,0.27844300866127014,0.2938460111618042,0.2689869999885559,0.2699100077152252,457144,0.0,0.0
2024-05-31 00:00:00+00:00,0.2709349989891052,0.2711159884929657,0.24617600440979004,0.25496798753738403,798716,0.0,0.0
2024-06-01 00:00:00+00:00,0.25496798753738403,0.2609579861164093,0.2387789934873581,0.23952899873256683,413697,0.0,0.0
2024-06-02 00:00:00+00:00,0.23949599266052246,0.2589539885520935,0.22732700407505035,0.2435770034790039,510120,0.0,0.0
2024-06-03 00:00:00+00:00,0.24351200461387634,0.25427401065826416,0.22330500185489655,0.22511999309062958,551598,0.0,0.0
2024-06-04 00:00:00+00:00,0.22553500533103943,0.2519789934158325,0.20527200400829315,0.25185999274253845,778194,0.0,0.0
2024-06-05 00:00:00+00:00,0.24358199536800385,0.26563501358032227,0.22053800523281097,0.245947003364563,888765,0.0,0.0
2024-06-06 00:00:00+00:00,0.245947003364563,0.25249001383781433,0.22529800236225128,0.22680899500846863,552385,0.0,0.0
2024-06-07 00:00:00+00:00,0.2268259972333908,0.25138500332832336,0.22206200659275055,0.234935000538826,704005,0.0,0.0
2024-06-08 00:00:00+00:00,0.23496299982070923,0.2423499971628189,0.2231220006942749,0.2275329977273941,650373,0.0,0.0
2024-06-09 00:00:00+00:00,0.22765299677848816,0.2304060012102127,0.2097329944372177,0.21119900047779083,417128,0.0,0.0
2024-06-10 00:00:00+00:00,0.2149450033903122,0.21641099452972412,0.18916699290275574,0.18965399265289307,512689,0.0,0.0
2024-06-11 00:00:00+00:00,0.18971200287342072,0.19287599623203278,0.16978299617767334,0.1885180026292801,866032,0.0,0.0
2024-06-12 00:00:00+00:00,0.1883780062198639,0.19927500188350677,0.16725300252437592,0.1675560027360916,621005,0.0,0.0
2024-06-13 00:00:00+00:00,0.16764900088310242,0.18302500247955322,0.15603700280189514,0.1567540019750595,740365,0.0,0.0
2024-06-14 00:00:00+00:00,0.1566700041294098,0.16645799577236176,0.14223000407218933,0.15856300294399261,400359,0.0,0.0
2024-06-15 00:00:00+00:00,0.15855899453163147,0.1675489991903305,0.14274099469184875,0.1628050059080124,682645,0.0,0.0
2024-06-16 00:00:00+00:00,0.15886999666690826,0.1634480059146881,0.14284799993038177,0.15426300466060638,264242,0.0,0.0
2024-06-17 00:00:00+00:00,0.15433000028133392,0.1552489995956421,0.13427099585533142,0.13907699286937714,237676,0.0,0.0
2024-06-18 00:00:00+00:00,0.1391720026731491,0.14406700432300568,0.12497899681329727,0.13750700652599335,420122,0.0,0.0
2024-06-19 00:00:00+00:00,0.1374330073595047,0.1425430029630661,0.12789300084114075,0.13890400528907776,350782,0.0,0.0
2024-06-20 00:00:00+00:00,0.13890400528907776,0.15567800402641296,0.13279399275779724,0.13781599700450897,418669,0.0,0.0
2024-06-21 00:00:00+00:00,0.1378439962863922,0.13839399814605713,0.11183899641036987,0.11469399929046631,428176,0.0,0.0
2024-06-22 00:00:00+00:00,0.11474599689245224,0.11653400212526321,0.09407699853181839,0.0966849997639656,389818,0.0,0.0
2024-06-23 00:00:00+00:00,0.0967549979686737,0.09683699905872345,0.07011400163173676,0.08628199994564056,918875,0.0,0.0
2024-06-24 00:00:00+00:00,0.08630099892616272,0.08786799758672714,0.0647829994559288,0.06834299862384796,564306,0.0,0.0
2024-06-25 00:00:00+00:00,0.06834100186824799,0.09959600120782852,0.0654510036110878,0.09730000048875809,858645,0.0,0.0
2024-06-26 00:00:00+00:00,0.09750699996948242,0.1036830022931099,0.0926629975438118,0.10190699994564056,465644,0.0,0.0
2024-06-27 00:00:00+00:00,0.10190699994564056,0.10323800146579742,0.08800199627876282,0.09731700271368027,428350,0.0,0.0
2024-06-28 00:00:00+00:00,0.0974079966545105,0.10366100072860718,0.08654099702835083,0.0915680006146431,336293,0.0,0.0
2024-06-29 00:00:00+00:00,0.0915680006146431,0.0941540002822876,0.07696100324392319,0.07883500307798386,558770,0.0,0.0
2024-06-30 00:00:00+00:00,0.07883299887180328,0.08415599912405014,0.07671400159597397,0.08307799696922302,642974,0.0,0.0
2024-07-01 00:00:00+00:00,0.08311499655246735,0.08534300327301025,0.07937400043010712,0.08281999826431274,746786,0.0,0.0
2024-07-02 00:00:00+00:00,0.08284399658441544,0.08733099699020386,0.07992800325155258,0.08093900233507156,843194,0.0,0.0
2024-07-03 00:00:00+00:00,0.08094199746847153,0.08125700056552887,0.06953199952840805,0.07152699679136276,914384,0.0,0.0
2024-07-04 00:00:00+00:00,0.07140299677848816,0.07208199799060822,0.061875998973846436,0.06798899918794632,905331,0.0,0.0
2024-07-05 00:00:00+00:00,0.06797699630260468,0.06797699630260468,0.05938899889588356,0.06350799649953842,661181,0.0,0.0
2024-07-06 00:00:00+00:00,0.06351900100708008,0.0720290020108223,0.06230799853801727,0.07023800164461136,576680,0.0,0.0
2024-07-07 00:00:00+00:00,0.0702430009841919,0.07031100243330002,0.06345299631357193,0.06401000171899796,520710,0.0,0.0
2024-07-08 00:00:00+00:00,0.06403499841690063,0.06768199801445007,0.06099800020456314,0.06716600060462952,879994,0.0,0.0
2024-07-09 00:00:00+00:00,0.06715399771928787,0.06956099718809128,0.06661000102758408,0.06742300093173981,872861,0.0,0.0
2024-07-10 00:00:00+00:00,0.06743700057268143,0.07069899886846542,0.06533300131559372,0.06820099800825119,902539,0.0,0.0
2024-07-11 00:00:00+00:00,0.06820599734783173,0.07130300253629684,0.06673900038003922,0.06777700036764145,837872,0.0,0.0
2024-07-12 00:00:00+00:00,0.06782600283622742,0.06811299920082092,0.061795998364686966,0.06277500092983246,857667,0.0,0.0
2024-07-13 00:00:00+00:00,0.06277599930763245,0.06402599811553955,0.06119899824261665,0.06197499856352806,777475,0.0,0.0
2024-07-14 00:00:00+00:00,0.06198899820446968,0.06236200034618378,0.05856899917125702,0.06199900060892105,696694,0.0,0.0
2024-07-15 00:00:00+00:00,0.062008000910282135,0.07179900258779526,0.059971000999212265,0.07174599915742874,872205,0.0,0.0
2024-07-16 00:00:00+00:00,0.0717490017414093,0.07741600275039673,0.07039900124073029,0.07422900199890137,1118773,0.0,0.0
2024-07-17 00:00:00+00:00,0.07423199713230133,0.08094599843025208,0.07169400155544281,0.08036799728870392,1166449,0.0,0.0
2024-07-18 00:00:00+00:00,0.08037800341844559,0.0851920023560524,0.08019000291824341,0.08432800322771072,1388168,0.0,0.0
2024-07-19 00:00:00+00:00,0.0843299999833107,0.0928260013461113,0.08324500173330307,0.09282500296831131,1332332,0.0,0.0
2024-07-20 00:00:00+00:00,0.09282500296831131,0.11101000010967255,0.09282200038433075,0.10717500001192093,1329099,0.0,0.0
2024-07-21 00:00:00+00:00,0.10716799646615982,0.17358200252056122,0.10489500313997269,0.1715410053730011,2446945,0.0,0.0
2024-07-22 00:00:00+00:00,0.17202100157737732,0.20776699483394623,0.13729600608348846,0.16419200599193573,5048270,0.0,0.0
2024-07-23 00:00:00+00:00,0.16419899463653564,0.1642020046710968,0.10456299781799316,0.11898999661207199,2390535,0.0,0.0
2024-07-24 00:00:00+00:00,0.11903200298547745,0.12622900307178497,0.1111610010266304,0.11604300141334534,1423228,0.0,0.0
2024-07-25 00:00:00+00:00,0.11600500345230103,0.11767999827861786,0.08959200233221054,0.10514599829912186,1387356,0.0,0.0
2024-07-26 00:00:00+00:00,0.10515099763870239,0.12022300064563751,0.09982000291347504,0.11228399723768234,1247843,0.0,0.0
2024-07-27 00:00:00+00:00,0.11228399723768234,0.11355599761009216,0.10075099766254425,0.10177099704742432,1071027,0.0,0.0
2024-07-28 00:00:00+00:00,0.10177800059318542,0.10381600260734558,0.09280399978160858,0.10082600265741348,1167970,0.0,0.0
