TIMESTAMP,DHB_OPEN_PRICE_USD,DHB_HIGH_PRICE_USD,DHB_LOW_PRICE_USD,DHB_CLOSE_PRICE_USD,DHB_VOLUME_USD,DHB_DIVIDENDS_USD,DHB_STOCK_SPLITS_USD
2023-05-08 00:00:00+00:00,0.0017600000137463212,0.0018919999711215496,0.0015350000467151403,0.001841000048443675,70683,0.0,0.0
2023-05-09 00:00:00+00:00,0.0018390000332146883,0.0019369999645277858,0.0017559999832883477,0.0018680000212043524,50037,0.0,0.0
2023-05-10 00:00:00+00:00,0.0018680000212043524,0.0018769999733194709,0.0015610000118613243,0.0016319999704137444,51014,0.0,0.0
2023-05-11 00:00:00+00:00,0.001630999962799251,0.0017350000562146306,0.0015010000206530094,0.0016799999866634607,43942,0.0,0.0
2023-05-12 00:00:00+00:00,0.001680999994277954,0.0017379999626427889,0.0015790000325068831,0.0016270000487565994,35579,0.0,0.0
2023-05-13 00:00:00+00:00,0.001626000041142106,0.001689000055193901,0.0015510000521317124,0.001677999971434474,45476,0.0,0.0
2023-05-14 00:00:00+00:00,0.0016629999736323953,0.0017969999462366104,0.0016060000052675605,0.0016929999692365527,42656,0.0,0.0
2023-05-15 00:00:00+00:00,0.0016899999463930726,0.0018060000147670507,0.0015650000423192978,0.0017000000225380063,52018,0.0,0.0
2023-05-16 00:00:00+00:00,0.0017010000301524997,0.0017040000529959798,0.0015409999759867787,0.001614999957382679,29111,0.0,0.0
2023-05-17 00:00:00+00:00,0.0016129999421536922,0.0016240000259131193,0.0015559999737888575,0.001614999957382679,40710,0.0,0.0
2023-05-18 00:00:00+00:00,0.0016159999649971724,0.0016299999551847577,0.001471000025048852,0.0014769999543204904,37873,0.0,0.0
2023-05-19 00:00:00+00:00,0.0014809999847784638,0.0017999999690800905,0.001474000047892332,0.0016670000040903687,43058,0.0,0.0
2023-05-20 00:00:00+00:00,0.0016670000040903687,0.0017659999430179596,0.001567999948747456,0.0016639999812468886,38721,0.0,0.0
2023-05-21 00:00:00+00:00,0.001664999988861382,0.001787999994121492,0.0014880000380799174,0.0015529999509453773,50513,0.0,0.0
2023-05-22 00:00:00+00:00,0.0015559999737888575,0.0015899999998509884,0.0012880000285804272,0.001496999990195036,50471,0.0,0.0
2023-05-23 00:00:00+00:00,0.0014990000054240227,0.0017310000257566571,0.0014400000218302011,0.0015829999465495348,44482,0.0,0.0
2023-05-24 00:00:00+00:00,0.0015820000553503633,0.0015869999770075083,0.001449999981559813,0.0015290000010281801,15380,0.0,0.0
2023-05-25 00:00:00+00:00,0.0015300000086426735,0.0015300000086426735,0.0013500000350177288,0.0014280000468716025,30829,0.0,0.0
2023-05-26 00:00:00+00:00,0.0014260000316426158,0.0014280000468716025,0.0013010000111535192,0.0013559999642893672,27533,0.0,0.0
2023-05-27 00:00:00+00:00,0.001361000002361834,0.0013989999424666166,0.0013010000111535192,0.0013500000350177288,26620,0.0,0.0
2023-05-28 00:00:00+00:00,0.0013500000350177288,0.0015510000521317124,0.0013330000219866633,0.0014380000066012144,30470,0.0,0.0
2023-05-29 00:00:00+00:00,0.0014380000066012144,0.0017239999724552035,0.001433999976143241,0.0014880000380799174,115817,0.0,0.0
2023-05-30 00:00:00+00:00,0.0014880000380799174,0.001588999992236495,0.0014509999891743064,0.0014880000380799174,112343,0.0,0.0
2023-05-31 00:00:00+00:00,0.0014880000380799174,0.0014979999978095293,0.0013909999979659915,0.001491999952122569,81240,0.0,0.0
2023-06-01 00:00:00+00:00,0.001491999952122569,0.001491999952122569,0.0013800000306218863,0.00139999995008111,70037,0.0,0.0
2023-06-02 00:00:00+00:00,0.00139999995008111,0.001680999994277954,0.0013849999522790313,0.0014949999749660492,50924,0.0,0.0
2023-06-03 00:00:00+00:00,0.0014929999597370625,0.0015899999998509884,0.0014590000500902534,0.001521000056527555,73285,0.0,0.0
2023-06-04 00:00:00+00:00,0.001521000056527555,0.0017010000301524997,0.0014860000228509307,0.0015539999585598707,85464,0.0,0.0
2023-06-05 00:00:00+00:00,0.0015660000499337912,0.0015660000499337912,0.0013249999610707164,0.0014349999837577343,105512,0.0,0.0
2023-06-06 00:00:00+00:00,0.0014349999837577343,0.0014440000522881746,0.0013460000045597553,0.0014120000414550304,86906,0.0,0.0
2023-06-07 00:00:00+00:00,0.0014120000414550304,0.0014590000500902534,0.0013970000436529517,0.00139999995008111,76358,0.0,0.0
2023-06-08 00:00:00+00:00,0.00139999995008111,0.0014299999456852674,0.0013229999458417296,0.0013729999773204327,60247,0.0,0.0
2023-06-09 00:00:00+00:00,0.0013729999773204327,0.0014039999805390835,0.0013099999632686377,0.0013340000296011567,23641,0.0,0.0
2023-06-10 00:00:00+00:00,0.0013340000296011567,0.0013360000448301435,0.0010029999539256096,0.0010809999657794833,19669,0.0,0.0
2023-06-11 00:00:00+00:00,0.0010819999733939767,0.0011020000092685223,0.0010689999908208847,0.0010920000495389104,8274,0.0,0.0
2023-06-12 00:00:00+00:00,0.0010920000495389104,0.0012379999971017241,0.0010209999745711684,0.0012000000569969416,24391,0.0,0.0
2023-06-13 00:00:00+00:00,0.0012000000569969416,0.0012829999905079603,0.001025000005029142,0.0010400000028312206,35726,0.0,0.0
2023-06-14 00:00:00+00:00,0.0010400000028312206,0.001104000024497509,0.0010349999647587538,0.00108299998100847,22107,0.0,0.0
2023-06-15 00:00:00+00:00,0.0010819999733939767,0.0010989999864250422,0.0010740000288933516,0.0010819999733939767,28997,0.0,0.0
2023-06-16 00:00:00+00:00,0.0010809999657794833,0.0012420000275596976,0.0010000000474974513,0.0011129999766126275,38838,0.0,0.0
2023-06-17 00:00:00+00:00,0.0011139999842271209,0.0011549999471753836,0.0010339999571442604,0.001044000033289194,30921,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010450000409036875,0.0010489999549463391,0.001019999966956675,0.0010379999876022339,22929,0.0,0.0
2023-06-19 00:00:00+00:00,0.0010379999876022339,0.001158999977633357,0.0009899999713525176,0.0010839999886229634,22612,0.0,0.0
2023-06-20 00:00:00+00:00,0.00108299998100847,0.001306000049225986,0.001053999993018806,0.0011620000004768372,32571,0.0,0.0
2023-06-21 00:00:00+00:00,0.0011609999928623438,0.0012910000514239073,0.0011230000527575612,0.0011500000255182385,40139,0.0,0.0
2023-06-22 00:00:00+00:00,0.0011500000255182385,0.0012019999558106065,0.0010740000288933516,0.0010740000288933516,38083,0.0,0.0
2023-06-23 00:00:00+00:00,0.0010740000288933516,0.0011490000179037452,0.0009899999713525176,0.0010580000234767795,40860,0.0,0.0
2023-06-24 00:00:00+00:00,0.0010600000387057662,0.001066999975591898,0.0010019999463111162,0.0010349999647587538,18287,0.0,0.0
2023-06-25 00:00:00+00:00,0.0010339999571442604,0.0010890000266954303,0.00101200002245605,0.0010489999549463391,12506,0.0,0.0
2023-06-26 00:00:00+00:00,0.0010489999549463391,0.0010989999864250422,0.0010100000072270632,0.0010349999647587538,11738,0.0,0.0
2023-06-27 00:00:00+00:00,0.0010359999723732471,0.0010560000082477927,0.0009549999958835542,0.0010189999593421817,32665,0.0,0.0
2023-06-28 00:00:00+00:00,0.0010189999593421817,0.0010389999952167273,0.0009009999921545386,0.0009539999882690609,25385,0.0,0.0
2023-06-29 00:00:00+00:00,0.0009539999882690609,0.0010010000551119447,0.0009130000253207982,0.0009549999958835542,19222,0.0,0.0
2023-06-30 00:00:00+00:00,0.0009549999958835542,0.0010479999473318458,0.0009180000051856041,0.0009980000322684646,67954,0.0,0.0
2023-07-01 00:00:00+00:00,0.0009980000322684646,0.00107999995816499,0.0009689999860711396,0.001062000053934753,55832,0.0,0.0
2023-07-02 00:00:00+00:00,0.0010629999451339245,0.0010849999962374568,0.0008709999965503812,0.0009469999931752682,54813,0.0,0.0
2023-07-03 00:00:00+00:00,0.0009469999931752682,0.0010110000148415565,0.0008909999742172658,0.0009840000420808792,54830,0.0,0.0
2023-07-04 00:00:00+00:00,0.0009840000420808792,0.0010489999549463391,0.0008800000068731606,0.0008989999769255519,90117,0.0,0.0
2023-07-05 00:00:00+00:00,0.0008989999769255519,0.0009350000182166696,0.0008440000237897038,0.0008820000221021473,53664,0.0,0.0
2023-07-06 00:00:00+00:00,0.0008820000221021473,0.0009200000204145908,0.0007939999923110008,0.0008290000259876251,54218,0.0,0.0
2023-07-07 00:00:00+00:00,0.0008280000183731318,0.0008709999965503812,0.0008169999928213656,0.0008399999933317304,38043,0.0,0.0
2023-07-08 00:00:00+00:00,0.0008399999933317304,0.0008510000188834965,0.0008110000053420663,0.0008190000080503523,48601,0.0,0.0
2023-07-09 00:00:00+00:00,0.0008190000080503523,0.00092299998505041,0.0007779999868944287,0.0009210000280290842,51183,0.0,0.0
2023-07-10 00:00:00+00:00,0.0009219999774359167,0.00092299998505041,0.0008019999950192869,0.0008970000199042261,27088,0.0,0.0
2023-07-11 00:00:00+00:00,0.0008980000275187194,0.0009660000214353204,0.0008099999977275729,0.0008399999933317304,19703,0.0,0.0
2023-07-12 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.0007910000276751816,0.0008149999775923789,31642,0.0,0.0
2023-07-13 00:00:00+00:00,0.0008149999775923789,0.0008229999803006649,0.0007980000227689743,0.0008069999748840928,21136,0.0,0.0
2023-07-14 00:00:00+00:00,0.0008079999824985862,0.0008190000080503523,0.0007820000173524022,0.0008159999852068722,20229,0.0,0.0
2023-07-15 00:00:00+00:00,0.0008149999775923789,0.0009510000236332417,0.0008149999775923789,0.0009500000160187483,18580,0.0,0.0
2023-07-16 00:00:00+00:00,0.0009510000236332417,0.0009539999882690609,0.0007769999792799354,0.0008210000232793391,26353,0.0,0.0
2023-07-17 00:00:00+00:00,0.0008210000232793391,0.0008779999916441739,0.0008200000156648457,0.0008640000014565885,22323,0.0,0.0
2023-07-18 00:00:00+00:00,0.0008699999889358878,0.0008759999764151871,0.0008529999759048223,0.0008709999965503812,19151,0.0,0.0
2023-07-19 00:00:00+00:00,0.0008709999965503812,0.0008999999845400453,0.0008510000188834965,0.0008960000122897327,20054,0.0,0.0
2023-07-20 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0008789999992586672,0.0008839999791234732,19297,0.0,0.0
2023-07-21 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008270000107586384,0.0008399999933317304,23380,0.0,0.0
2023-07-22 00:00:00+00:00,0.0008399999933317304,0.0008449999731965363,0.0008169999928213656,0.0008399999933317304,23622,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008410000009462237,0.0008500000112690032,0.0008229999803006649,0.0008370000286959112,23348,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008360000210814178,0.0008370000286959112,0.0007929999846965075,0.0007960000075399876,22941,0.0,0.0
2023-07-25 00:00:00+00:00,0.0007949999999254942,0.0008590000215917826,0.0007639999967068434,0.0008590000215917826,24374,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008510000188834965,0.0008839999791234732,0.000846999988425523,0.0008539999835193157,24432,0.0,0.0
2023-07-27 00:00:00+00:00,0.0008539999835193157,0.0008559999987483025,0.0008280000183731318,0.0008449999731965363,21582,0.0,0.0
2023-07-28 00:00:00+00:00,0.0008449999731965363,0.000846999988425523,0.0007789999945089221,0.0007949999999254942,29375,0.0,0.0
2023-07-29 00:00:00+00:00,0.0007949999999254942,0.0008430000161752105,0.0007880000048317015,0.0008200000156648457,28583,0.0,0.0
2023-07-30 00:00:00+00:00,0.0008200000156648457,0.0008329999982379377,0.0008060000254772604,0.0008099999977275729,27000,0.0,0.0
2023-07-31 00:00:00+00:00,0.0008099999977275729,0.0008459999808110297,0.0007600000244565308,0.0007609999738633633,31881,0.0,0.0
2023-08-01 00:00:00+00:00,0.0007609999738633633,0.000775999971665442,0.0007520000217482448,0.0007689999765716493,29448,0.0,0.0
2023-08-02 00:00:00+00:00,0.0007689999765716493,0.0007820000173524022,0.0007590000168420374,0.0007609999738633633,26140,0.0,0.0
2023-08-03 00:00:00+00:00,0.0007609999738633633,0.0007810000097379088,0.0007539999787695706,0.000770999991800636,27677,0.0,0.0
2023-08-04 00:00:00+00:00,0.000770999991800636,0.0007719999994151294,0.0007539999787695706,0.00076299998909235,30749,0.0,0.0
2023-08-05 00:00:00+00:00,0.00076299998909235,0.000770999991800636,0.0007469999836757779,0.0007479999912902713,33310,0.0,0.0
2023-08-06 00:00:00+00:00,0.0007479999912902713,0.0007689999765716493,0.0007319999858736992,0.0007609999738633633,28260,0.0,0.0
2023-08-07 00:00:00+00:00,0.0007609999738633633,0.00076299998909235,0.0007479999912902713,0.0007489999989047647,21297,0.0,0.0
2023-08-08 00:00:00+00:00,0.0007489999989047647,0.000770999991800636,0.0007340000011026859,0.0007590000168420374,21858,0.0,0.0
2023-08-09 00:00:00+00:00,0.0007590000168420374,0.0007689999765716493,0.0007430000114254653,0.0007539999787695706,25148,0.0,0.0
2023-08-10 00:00:00+00:00,0.0007539999787695706,0.00076299998909235,0.0007430000114254653,0.0007539999787695706,22154,0.0,0.0
2023-08-11 00:00:00+00:00,0.0007529999711550772,0.0007699999841861427,0.0007459999760612845,0.0007520000217482448,25477,0.0,0.0
2023-08-12 00:00:00+00:00,0.0007529999711550772,0.0007590000168420374,0.0007450000266544521,0.0007479999912902713,21562,0.0,0.0
2023-08-13 00:00:00+00:00,0.0007479999912902713,0.000754999986384064,0.0007469999836757779,0.0007510000141337514,19947,0.0,0.0
2023-08-14 00:00:00+00:00,0.0007510000141337514,0.0007539999787695706,0.0007469999836757779,0.0007520000217482448,15786,0.0,0.0
2023-08-15 00:00:00+00:00,0.0007529999711550772,0.00076299998909235,0.0007459999760612845,0.0007520000217482448,19553,0.0,0.0
2023-08-16 00:00:00+00:00,0.0007529999711550772,0.000754999986384064,0.0007399999885819852,0.0007459999760612845,13844,0.0,0.0
2023-08-17 00:00:00+00:00,0.0007459999760612845,0.0007989999721758068,0.000737000023946166,0.000750000006519258,22740,0.0,0.0
2023-08-18 00:00:00+00:00,0.000750000006519258,0.0007529999711550772,0.0007350000087171793,0.0007469999836757779,26268,0.0,0.0
2023-08-19 00:00:00+00:00,0.0007469999836757779,0.0007489999989047647,0.0007340000011026859,0.000737000023946166,22245,0.0,0.0
2023-08-20 00:00:00+00:00,0.000737000023946166,0.0007670000195503235,0.0007210000185295939,0.0007450000266544521,18221,0.0,0.0
2023-08-21 00:00:00+00:00,0.0007450000266544521,0.0007680000271648169,0.0007300000288523734,0.0007510000141337514,21871,0.0,0.0
2023-08-22 00:00:00+00:00,0.000750000006519258,0.0007520000217482448,0.0007350000087171793,0.0007450000266544521,16113,0.0,0.0
2023-08-23 00:00:00+00:00,0.0007450000266544521,0.0007619999814778566,0.0007280000136233866,0.0007489999989047647,32114,0.0,0.0
2023-08-24 00:00:00+00:00,0.0007479999912902713,0.0007510000141337514,0.0007210000185295939,0.0007409999961964786,23014,0.0,0.0
2023-08-25 00:00:00+00:00,0.0007409999961964786,0.0007489999989047647,0.0007239999831654131,0.0007329999934881926,24444,0.0,0.0
2023-08-26 00:00:00+00:00,0.0007329999934881926,0.0007489999989047647,0.0007229999755509198,0.0007329999934881926,22520,0.0,0.0
2023-08-27 00:00:00+00:00,0.0007329999934881926,0.0007340000011026859,0.0007179999956861138,0.0007229999755509198,24339,0.0,0.0
2023-08-28 00:00:00+00:00,0.0007229999755509198,0.0007430000114254653,0.0007169999880716205,0.0007300000288523734,26096,0.0,0.0
2023-08-29 00:00:00+00:00,0.0007300000288523734,0.0007329999934881926,0.0006980000180192292,0.0007179999956861138,23949,0.0,0.0
2023-08-30 00:00:00+00:00,0.0007179999956861138,0.0007459999760612845,0.0007050000131130219,0.0007179999956861138,24360,0.0,0.0
2023-08-31 00:00:00+00:00,0.0007169999880716205,0.0007450000266544521,0.0006949999951757491,0.0007120000082068145,25558,0.0,0.0
2023-09-01 00:00:00+00:00,0.0007120000082068145,0.0007340000011026859,0.0006970000104047358,0.0007019999902695417,19325,0.0,0.0
2023-09-02 00:00:00+00:00,0.0007019999902695417,0.0007259999983943999,0.0006960000027902424,0.000707999977748841,22821,0.0,0.0
2023-09-03 00:00:00+00:00,0.000707999977748841,0.0007469999836757779,0.000699999975040555,0.0007389999809674919,22063,0.0,0.0
2023-09-04 00:00:00+00:00,0.0007399999885819852,0.0007489999989047647,0.0007200000109151006,0.0007309999782592058,21620,0.0,0.0
2023-09-05 00:00:00+00:00,0.0007319999858736992,0.0007399999885819852,0.0007200000109151006,0.0007329999934881926,25395,0.0,0.0
2023-09-06 00:00:00+00:00,0.0007329999934881926,0.0007440000190399587,0.0006360000115819275,0.0006750000175088644,40387,0.0,0.0
2023-09-07 00:00:00+00:00,0.000674000009894371,0.0007050000131130219,0.000610999995842576,0.0006179999909363687,19581,0.0,0.0
2023-09-08 00:00:00+00:00,0.0006179999909363687,0.0007280000136233866,0.0005869999877177179,0.0006319999811239541,30215,0.0,0.0
2023-09-09 00:00:00+00:00,0.0006319999811239541,0.0007120000082068145,0.000615999975707382,0.000645000021904707,26858,0.0,0.0
2023-09-10 00:00:00+00:00,0.0006459999713115394,0.0006479999865405262,0.0006350000039674342,0.0006440000142902136,14915,0.0,0.0
2023-09-11 00:00:00+00:00,0.0006440000142902136,0.000699999975040555,0.0006230000290088356,0.000653000024612993,27412,0.0,0.0
2023-09-12 00:00:00+00:00,0.000653000024612993,0.0006549999816343188,0.0006300000241026282,0.0006309999735094607,23657,0.0,0.0
2023-09-13 00:00:00+00:00,0.0006309999735094607,0.0007050000131130219,0.0005920000257901847,0.0006300000241026282,31917,0.0,0.0
2023-09-14 00:00:00+00:00,0.0006290000164881349,0.0007590000168420374,0.0005590000073425472,0.0006990000256337225,28813,0.0,0.0
2023-09-15 00:00:00+00:00,0.0006990000256337225,0.0007120000082068145,0.0006709999870508909,0.0006960000027902424,22133,0.0,0.0
2023-09-16 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.0005189999938011169,0.0006259999936446548,31404,0.0,0.0
2023-09-17 00:00:00+00:00,0.0006270000012591481,0.0006510000093840063,0.0005959999980404973,0.0006140000186860561,18661,0.0,0.0
2023-09-18 00:00:00+00:00,0.0006140000186860561,0.0006500000017695129,0.0005670000100508332,0.0005859999801032245,24123,0.0,0.0
2023-09-19 00:00:00+00:00,0.0005859999801032245,0.0005959999980404973,0.00043799998820759356,0.0004400000034365803,20313,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004400000034365803,0.0004670000053010881,0.0004199999966658652,0.00042799999937415123,22434,0.0,0.0
2023-09-21 00:00:00+00:00,0.00042799999937415123,0.0004619999963324517,0.0004070000140927732,0.0004239999980200082,18795,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004239999980200082,0.0004400000034365803,0.0004070000140927732,0.0004330000083427876,21153,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004330000083427876,0.0004769999941345304,0.0004299999854993075,0.000450999999884516,20639,0.0,0.0
2023-09-24 00:00:00+00:00,0.000450999999884516,0.0004949999856762588,0.0004490000137593597,0.0004839999892283231,20719,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004839999892283231,0.0006799999973736703,0.00045200000749900937,0.0005799999926239252,33606,0.0,0.0
2023-09-26 00:00:00+00:00,0.0005799999926239252,0.0008140000281855464,0.0005779999773949385,0.0007789999945089221,36297,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007789999945089221,0.0008479999960400164,0.0007670000195503235,0.0008399999933317304,25933,0.0,0.0
2023-09-28 00:00:00+00:00,0.0008379999781027436,0.000838999985717237,0.0007040000054985285,0.0007890000124461949,30212,0.0,0.0
2023-09-29 00:00:00+00:00,0.0007890000124461949,0.0008280000183731318,0.0007600000244565308,0.0007910000276751816,22295,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007910000276751816,0.0008410000009462237,0.000742000003810972,0.000742000003810972,22402,0.0,0.0
2023-10-01 00:00:00+00:00,0.000742000003810972,0.0007450000266544521,0.000699999975040555,0.0007329999934881926,26664,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007300000288523734,0.0008099999977275729,0.0007280000136233866,0.0007929999846965075,19947,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007910000276751816,0.0007949999999254942,0.0006360000115819275,0.0006380000268109143,24564,0.0,0.0
2023-10-04 00:00:00+00:00,0.0006380000268109143,0.0009379999828524888,0.0006360000115819275,0.0008999999845400453,31693,0.0,0.0
2023-10-05 00:00:00+00:00,0.0008999999845400453,0.0011970000341534615,0.0008800000068731606,0.0010760000441223383,45639,0.0,0.0
2023-10-06 00:00:00+00:00,0.0010740000288933516,0.0013010000111535192,0.0010359999723732471,0.0012519999872893095,29274,0.0,0.0
2023-10-07 00:00:00+00:00,0.0012519999872893095,0.0012890000361949205,0.001155999954789877,0.0012069999938830733,23810,0.0,0.0
2023-10-08 00:00:00+00:00,0.0012049999786540866,0.001290000043809414,0.0011899999808520079,0.001246000058017671,22003,0.0,0.0
2023-10-09 00:00:00+00:00,0.0012760000536218286,0.0013490000274032354,0.0011309999972581863,0.0013279999839141965,29690,0.0,0.0
2023-10-10 00:00:00+00:00,0.0013279999839141965,0.001500000013038516,0.0011050000321120024,0.001436999998986721,44593,0.0,0.0
2023-10-11 00:00:00+00:00,0.001436999998986721,0.0017509999452158809,0.0014059999957680702,0.001643999945372343,123410,0.0,0.0
2023-10-12 00:00:00+00:00,0.001643999945372343,0.0019000000320374966,0.0016430000541731715,0.0018060000147670507,178460,0.0,0.0
2023-10-13 00:00:00+00:00,0.0018100000452250242,0.0019440000178292394,0.0017000000225380063,0.0018110000528395176,127262,0.0,0.0
2023-10-14 00:00:00+00:00,0.0018110000528395176,0.0019000000320374966,0.0015040000434964895,0.0019000000320374966,96922,0.0,0.0
2023-10-15 00:00:00+00:00,0.0019000000320374966,0.0019970000721514225,0.001500000013038516,0.0018309999722987413,66066,0.0,0.0
2023-10-16 00:00:00+00:00,0.0018309999722987413,0.0018309999722987413,0.0009970000246539712,0.0015360000543296337,145026,0.0,0.0
2023-10-17 00:00:00+00:00,0.0015369999455288053,0.0016789999790489674,0.0010010000551119447,0.0011520000407472253,74302,0.0,0.0
2023-10-18 00:00:00+00:00,0.001151000033132732,0.001424000016413629,0.0010649999603629112,0.0013409999664872885,88501,0.0,0.0
2023-10-19 00:00:00+00:00,0.0013409999664872885,0.0014009999576956034,0.000830999983008951,0.0009369999752379954,89941,0.0,0.0
2023-10-20 00:00:00+00:00,0.0009360000258311629,0.001091000041924417,0.0007570000016130507,0.0008549999911338091,53726,0.0,0.0
2023-10-21 00:00:00+00:00,0.0008549999911338091,0.000986000057309866,0.0008430000161752105,0.0009800000116229057,26066,0.0,0.0
2023-10-22 00:00:00+00:00,0.0009800000116229057,0.0011500000255182385,0.0009079999872483313,0.0011289999820291996,39294,0.0,0.0
2023-10-23 00:00:00+00:00,0.001142999972216785,0.0013439999893307686,0.0010710000060498714,0.00133500003721565,44892,0.0,0.0
2023-10-24 00:00:00+00:00,0.0013360000448301435,0.001424000016413629,0.0012969999806955457,0.001361000002361834,40760,0.0,0.0
2023-10-25 00:00:00+00:00,0.001361000002361834,0.0021589999087154865,0.0012000000569969416,0.0015940000303089619,89847,0.0,0.0
2023-10-26 00:00:00+00:00,0.0015689999563619494,0.0018649999983608723,0.0015010000206530094,0.001689000055193901,58517,0.0,0.0
2023-10-27 00:00:00+00:00,0.001689000055193901,0.001724999980069697,0.001643999945372343,0.0016949999844655395,34998,0.0,0.0
2023-10-28 00:00:00+00:00,0.0016969999996945262,0.0017049999441951513,0.001601999974809587,0.0016029999824240804,38924,0.0,0.0
2023-10-29 00:00:00+00:00,0.0016029999824240804,0.0016240000259131193,0.001395000028423965,0.0014929999597370625,41264,0.0,0.0
2023-10-30 00:00:00+00:00,0.0014939999673515558,0.0016210000030696392,0.0014400000218302011,0.001547000021673739,41806,0.0,0.0
2023-10-31 00:00:00+00:00,0.0015460000140592456,0.0015869999770075083,0.0014949999749660492,0.0015579999890178442,34885,0.0,0.0
2023-11-01 00:00:00+00:00,0.0015579999890178442,0.0015999999595806003,0.0013500000350177288,0.001512999995611608,36427,0.0,0.0
