TIMESTAMP,ETH_OPEN_PRICE_USDT,ETH_HIGH_PRICE_USDT,ETH_LOW_PRICE_USDT,ETH_CLOSE_PRICE_USDT
2022-05-07 00:00:00,2692.85,2698.55,2653.33,2688.9
2022-05-07 12:00:00,2688.9,2704.36,2584.75,2635.34
2022-05-08 00:00:00,2635.34,2642.0,2517.0,2568.09
2022-05-08 12:00:00,2568.09,2579.03,2484.0,2519.71
2022-05-09 00:00:00,2519.71,2530.78,2362.41,2406.03
2022-05-09 12:00:00,2406.03,2447.94,2225.0,2228.55
2022-05-10 00:00:00,2228.55,2439.99,2200.0,2402.0
2022-05-10 12:00:00,2402.0,2457.34,2260.67,2342.05
2022-05-11 00:00:00,2342.05,2451.37,2267.69,2410.22
2022-05-11 12:00:00,2410.22,2429.87,2005.0,2084.99
2022-05-12 00:00:00,2084.99,2195.0,1800.0,1952.76
2022-05-12 12:00:00,1952.76,2056.33,1870.0,1960.22
2022-05-13 00:00:00,1960.22,2145.0,1940.23,2114.99
2022-05-13 12:00:00,2114.99,2147.54,2001.01,2009.69
2022-05-14 00:00:00,2009.69,2070.06,1970.75,1985.62
2022-05-14 12:00:00,1985.62,2066.66,1951.21,2056.48
2022-05-15 00:00:00,2056.48,2086.65,2000.68,2080.49
2022-05-15 12:00:00,2080.49,2167.0,2048.11,2145.29
2022-05-16 00:00:00,2145.29,2145.29,1980.1,2031.17
2022-05-16 12:00:00,2031.17,2060.09,1979.12,2023.66
2022-05-17 00:00:00,2023.66,2099.99,2018.8,2080.72
2022-05-17 12:00:00,2080.72,2122.42,2008.0,2090.72
2022-05-18 00:00:00,2090.72,2110.72,2017.84,2031.32
2022-05-18 12:00:00,2031.32,2035.5,1908.0,1915.11
2022-05-19 00:00:00,1915.11,1973.6,1903.18,1965.54
2022-05-19 12:00:00,1965.54,2040.39,1943.14,2019.55
2022-05-20 00:00:00,2019.55,2064.0,2001.1,2054.51
2022-05-20 12:00:00,2054.51,2058.04,1923.0,1959.08
2022-05-21 00:00:00,1959.08,1988.48,1937.36,1970.46
2022-05-21 12:00:00,1970.46,1990.86,1959.18,1975.07
2022-05-22 00:00:00,1975.07,2037.8,1966.33,2017.36
2022-05-22 12:00:00,2017.36,2056.41,1991.0,2043.19
2022-05-23 00:00:00,2043.19,2085.0,2019.5,2068.96
2022-05-23 12:00:00,2068.96,2088.5,1957.12,1973.32
2022-05-24 00:00:00,1973.32,1993.83,1952.35,1966.36
2022-05-24 12:00:00,1966.36,1990.0,1913.02,1979.41
2022-05-25 00:00:00,1979.41,2022.34,1942.3,1944.07
2022-05-25 12:00:00,1944.07,1985.75,1934.61,1942.63
2022-05-26 00:00:00,1942.63,1966.01,1800.0,1816.57
2022-05-26 12:00:00,1816.57,1907.58,1735.0,1792.23
2022-05-27 00:00:00,1792.23,1808.6,1712.67,1771.25
2022-05-27 12:00:00,1771.25,1822.26,1703.0,1727.27
2022-05-28 00:00:00,1727.27,1788.0,1722.26,1772.97
2022-05-28 12:00:00,1772.97,1808.98,1760.0,1792.22
2022-05-29 00:00:00,1792.22,1805.0,1759.96,1802.0
2022-05-29 12:00:00,1802.0,1827.4,1785.29,1813.64
2022-05-30 00:00:00,1813.64,1917.68,1803.18,1902.64
2022-05-30 12:00:00,1902.64,2013.0,1872.71,1998.78
2022-05-31 00:00:00,1998.78,2016.45,1957.82,1978.59
2022-05-31 12:00:00,1978.59,1999.87,1925.0,1941.9
2022-06-01 00:00:00,1941.9,1958.55,1913.76,1938.94
2022-06-01 12:00:00,1938.94,1972.58,1763.75,1817.95
2022-06-02 00:00:00,1817.95,1844.13,1802.0,1839.5
2022-06-02 12:00:00,1839.5,1853.05,1782.42,1834.08
2022-06-03 00:00:00,1834.08,1843.91,1753.0,1762.35
2022-06-03 12:00:00,1762.35,1795.0,1737.0,1775.12
2022-06-04 00:00:00,1775.12,1780.0,1748.43,1768.24
2022-06-04 12:00:00,1768.24,1816.0,1757.23,1804.58
2022-06-05 00:00:00,1804.58,1810.97,1773.05,1788.2
2022-06-05 12:00:00,1788.2,1830.17,1780.0,1806.23
2022-06-06 00:00:00,1806.23,1915.47,1804.35,1909.55
2022-06-06 12:00:00,1909.55,1920.0,1843.72,1859.84
2022-06-07 00:00:00,1859.84,1862.81,1725.13,1753.69
2022-06-07 12:00:00,1753.69,1874.98,1736.17,1813.33
2022-06-08 00:00:00,1813.33,1836.07,1765.28,1808.61
2022-06-08 12:00:00,1808.61,1838.77,1771.53,1791.88
2022-06-09 00:00:00,1791.88,1833.0,1777.33,1805.15
2022-06-09 12:00:00,1805.15,1818.42,1779.01,1788.81
2022-06-10 00:00:00,1788.81,1804.32,1745.01,1771.91
2022-06-10 12:00:00,1771.91,1782.0,1655.93,1662.91
2022-06-11 00:00:00,1662.91,1682.21,1545.0,1575.96
2022-06-11 12:00:00,1575.96,1591.42,1496.74,1532.89
2022-06-12 00:00:00,1532.89,1542.24,1423.0,1468.98
2022-06-12 12:00:00,1468.98,1547.0,1429.0,1434.84
2022-06-13 00:00:00,1434.84,1455.0,1180.0,1209.23
2022-06-13 12:00:00,1209.23,1284.33,1165.45,1209.82
2022-06-14 00:00:00,1209.82,1254.0,1075.8,1175.23
2022-06-14 12:00:00,1175.23,1268.45,1158.0,1208.9
2022-06-15 00:00:00,1208.9,1231.67,1014.4,1120.05
2022-06-15 12:00:00,1120.05,1250.0,1045.0,1237.52
2022-06-16 00:00:00,1237.52,1257.85,1093.71,1111.11
2022-06-16 12:00:00,1111.11,1153.0,1051.55,1068.5
2022-06-17 00:00:00,1068.5,1118.0,1051.11,1092.61
2022-06-17 12:00:00,1092.61,1101.49,1064.14,1086.94
2022-06-18 00:00:00,1086.94,1097.58,975.21,1005.06
2022-06-18 12:00:00,1005.06,1015.0,881.56,995.13
2022-06-19 00:00:00,995.13,1078.4,936.15,1055.12
2022-06-19 12:00:00,1055.12,1158.62,1018.64,1128.53
2022-06-20 00:00:00,1128.53,1170.0,1053.0,1153.05
2022-06-20 12:00:00,1153.05,1154.26,1083.1,1128.24
2022-06-21 00:00:00,1128.24,1177.77,1109.23,1141.39
2022-06-21 12:00:00,1141.39,1194.0,1113.49,1125.85
2022-06-22 00:00:00,1125.85,1127.33,1066.6,1097.33
2022-06-22 12:00:00,1097.33,1125.0,1043.65,1050.19
2022-06-23 00:00:00,1050.19,1116.59,1045.3,1106.59
2022-06-23 12:00:00,1106.59,1155.0,1082.78,1144.72
2022-06-24 00:00:00,1144.72,1205.52,1132.0,1195.91
2022-06-24 12:00:00,1195.91,1245.43,1183.96,1225.02
2022-06-25 00:00:00,1225.02,1242.3,1204.02,1217.16
2022-06-25 12:00:00,1217.16,1256.77,1180.0,1242.36
2022-06-26 00:00:00,1242.36,1277.0,1227.43,1269.72
2022-06-26 12:00:00,1269.72,1280.0,1194.6,1197.79
2022-06-27 00:00:00,1197.79,1238.93,1195.82,1220.01
2022-06-27 12:00:00,1220.01,1223.91,1172.49,1192.51
2022-06-28 00:00:00,1192.51,1233.82,1162.16,1223.48
2022-06-28 12:00:00,1223.48,1237.99,1136.32,1144.05
2022-06-29 00:00:00,1144.05,1156.8,1102.4,1117.95
2022-06-29 12:00:00,1117.95,1123.99,1087.42,1100.21
2022-06-30 00:00:00,1100.21,1106.62,1011.87,1018.49
2022-06-30 12:00:00,1018.49,1082.3,998.0,1071.01
2022-07-01 00:00:00,1071.01,1117.0,1033.44,1050.22
2022-07-01 12:00:00,1050.22,1092.0,1043.0,1059.73
2022-07-02 00:00:00,1059.73,1069.49,1028.29,1043.78
2022-07-02 12:00:00,1043.78,1078.88,1039.76,1067.01
2022-07-03 00:00:00,1067.01,1088.34,1040.78,1061.08
2022-07-03 12:00:00,1061.08,1087.33,1040.97,1074.26
2022-07-04 00:00:00,1074.26,1106.14,1045.37,1101.0
2022-07-04 12:00:00,1101.0,1160.9,1084.35,1151.0
2022-07-05 00:00:00,1151.0,1174.9,1107.79,1112.21
2022-07-05 12:00:00,1112.21,1170.0,1076.34,1132.5
2022-07-06 00:00:00,1132.5,1155.7,1111.44,1134.11
2022-07-06 12:00:00,1134.11,1205.0,1123.0,1186.57
2022-07-07 00:00:00,1186.57,1194.0,1163.18,1186.07
2022-07-07 12:00:00,1186.07,1254.29,1179.26,1237.49
2022-07-08 00:00:00,1237.49,1276.46,1204.15,1221.33
2022-07-08 12:00:00,1221.33,1254.69,1193.15,1214.04
2022-07-09 00:00:00,1214.04,1228.25,1204.67,1210.28
2022-07-09 12:00:00,1210.28,1235.4,1206.52,1217.02
2022-07-10 00:00:00,1217.02,1219.95,1174.0,1183.47
2022-07-10 12:00:00,1183.47,1187.75,1153.0,1168.36
2022-07-11 00:00:00,1168.36,1171.29,1137.57,1143.57
2022-07-11 12:00:00,1143.57,1161.75,1091.71,1096.4
2022-07-12 00:00:00,1096.4,1098.26,1053.76,1065.83
2022-07-12 12:00:00,1065.83,1088.83,1033.46,1038.58
2022-07-13 00:00:00,1038.58,1084.46,1035.58,1082.03
2022-07-13 12:00:00,1082.03,1119.18,1006.32,1115.0
2022-07-14 00:00:00,1115.0,1127.19,1072.11,1081.27
2022-07-14 12:00:00,1081.27,1214.65,1072.8,1193.42
2022-07-15 00:00:00,1193.42,1230.0,1181.05,1211.1
2022-07-15 12:00:00,1211.1,1287.82,1203.72,1231.25
2022-07-16 00:00:00,1231.25,1235.24,1191.23,1197.92
2022-07-16 12:00:00,1197.92,1422.91,1196.0,1355.85
2022-07-17 00:00:00,1355.85,1387.0,1328.17,1363.48
2022-07-17 12:00:00,1363.48,1382.29,1319.04,1338.65
2022-07-18 00:00:00,1338.65,1509.91,1336.07,1479.08
2022-07-18 12:00:00,1479.08,1597.47,1450.0,1581.04
2022-07-19 00:00:00,1581.04,1631.0,1493.11,1541.82
2022-07-19 12:00:00,1541.82,1589.76,1506.41,1542.32
2022-07-20 00:00:00,1542.32,1614.0,1510.47,1602.91
2022-07-20 12:00:00,1602.91,1620.4,1484.23,1521.58
2022-07-21 00:00:00,1521.58,1554.7,1463.56,1489.19
2022-07-21 12:00:00,1489.19,1605.98,1481.11,1575.45
2022-07-22 00:00:00,1575.45,1650.05,1553.1,1639.08
2022-07-22 12:00:00,1639.08,1644.5,1516.11,1535.27
2022-07-23 00:00:00,1535.27,1596.51,1519.0,1522.19
2022-07-23 12:00:00,1522.19,1555.26,1488.0,1548.67
2022-07-24 00:00:00,1548.67,1628.86,1545.67,1615.85
2022-07-24 12:00:00,1615.85,1664.34,1573.0,1597.7
2022-07-25 00:00:00,1597.7,1609.55,1498.95,1537.5
2022-07-25 12:00:00,1537.5,1538.65,1435.58,1440.79
2022-07-26 00:00:00,1440.79,1450.0,1385.08,1406.33
2022-07-26 12:00:00,1406.33,1454.11,1356.17,1449.12
2022-07-27 00:00:00,1449.12,1474.96,1420.83,1452.68
2022-07-27 12:00:00,1452.68,1644.44,1444.91,1635.74
2022-07-28 00:00:00,1635.74,1677.0,1601.23,1641.52
2022-07-28 12:00:00,1641.52,1784.79,1593.27,1724.52
2022-07-29 00:00:00,1724.52,1752.03,1664.27,1681.39
2022-07-29 12:00:00,1681.39,1765.99,1655.02,1721.68
2022-07-30 00:00:00,1721.68,1735.31,1678.25,1704.77
2022-07-30 12:00:00,1704.77,1744.85,1673.01,1697.0
2022-07-31 00:00:00,1697.0,1724.19,1686.06,1718.57
2022-07-31 12:00:00,1718.57,1754.69,1666.0,1678.12
2022-08-01 00:00:00,1678.12,1704.68,1641.09,1668.21
2022-08-01 12:00:00,1668.21,1690.59,1606.12,1630.28
2022-08-02 00:00:00,1630.28,1657.11,1559.28,1587.36
2022-08-02 12:00:00,1587.36,1678.0,1564.17,1630.91
2022-08-03 00:00:00,1630.91,1672.99,1589.71,1665.54
2022-08-03 12:00:00,1665.54,1685.03,1607.42,1618.16
2022-08-04 00:00:00,1618.16,1662.79,1606.27,1615.71
2022-08-04 12:00:00,1615.71,1644.0,1580.39,1607.96
2022-08-05 00:00:00,1607.96,1717.87,1605.64,1713.43
2022-08-05 12:00:00,1713.43,1742.07,1656.77,1736.81
2022-08-06 00:00:00,1736.81,1749.93,1702.62,1712.11
2022-08-06 12:00:00,1712.11,1724.27,1685.26,1690.6
2022-08-07 00:00:00,1690.6,1698.49,1668.0,1692.6
2022-08-07 12:00:00,1692.6,1729.79,1690.0,1700.19
2022-08-08 00:00:00,1700.19,1792.65,1693.87,1789.37
2022-08-08 12:00:00,1789.37,1818.0,1755.6,1777.05
2022-08-09 00:00:00,1777.05,1790.83,1692.2,1704.04
2022-08-09 12:00:00,1704.04,1718.0,1667.93,1702.76
2022-08-10 00:00:00,1702.76,1713.53,1656.78,1707.2
2022-08-10 12:00:00,1707.2,1885.0,1703.6,1853.57
2022-08-11 00:00:00,1853.57,1918.19,1850.32,1903.58
2022-08-11 12:00:00,1903.58,1942.0,1867.27,1880.19
2022-08-12 00:00:00,1880.19,1913.9,1853.06,1868.61
2022-08-12 12:00:00,1868.61,1964.71,1867.4,1958.28
2022-08-13 00:00:00,1958.28,2020.0,1946.5,1985.99
2022-08-13 12:00:00,1985.99,2004.27,1961.99,1983.55
2022-08-14 00:00:00,1983.55,2030.0,1970.96,1990.15
2022-08-14 12:00:00,1990.15,1991.64,1906.0,1935.31
2022-08-15 00:00:00,1935.31,2012.47,1875.01,1891.23
2022-08-15 12:00:00,1891.23,1933.42,1872.31,1899.06
2022-08-16 00:00:00,1899.06,1915.0,1856.98,1906.64
2022-08-16 12:00:00,1906.64,1914.97,1853.0,1876.67
2022-08-17 00:00:00,1876.67,1959.43,1869.06,1876.85
2022-08-17 12:00:00,1876.85,1886.46,1818.74,1834.25
2022-08-18 00:00:00,1834.25,1866.54,1821.25,1859.49
2022-08-18 12:00:00,1859.49,1882.37,1838.0,1846.39
2022-08-19 00:00:00,1846.39,1848.0,1683.0,1707.73
2022-08-19 12:00:00,1707.73,1726.49,1602.37,1609.01
2022-08-20 00:00:00,1609.01,1657.08,1607.89,1631.0
2022-08-20 12:00:00,1631.0,1644.04,1523.67,1576.04
2022-08-21 00:00:00,1576.04,1629.99,1562.34,1626.75
2022-08-21 12:00:00,1626.75,1646.52,1580.6,1618.13
2022-08-22 00:00:00,1618.13,1621.97,1529.92,1567.78
2022-08-22 12:00:00,1567.78,1629.72,1547.99,1624.66
2022-08-23 00:00:00,1624.66,1638.87,1563.76,1620.49
2022-08-23 12:00:00,1620.49,1676.07,1606.68,1665.41
2022-08-24 00:00:00,1665.41,1666.47,1604.92,1650.92
2022-08-24 12:00:00,1650.92,1694.13,1642.44,1656.56
2022-08-25 00:00:00,1656.56,1716.56,1653.68,1710.11
2022-08-25 12:00:00,1710.11,1722.0,1682.13,1695.11
2022-08-26 00:00:00,1695.11,1695.23,1620.5,1629.13
2022-08-26 12:00:00,1629.13,1706.45,1486.85,1508.18
2022-08-27 00:00:00,1508.18,1518.42,1469.19,1505.32
2022-08-27 12:00:00,1505.32,1509.15,1447.52,1491.06
2022-08-28 00:00:00,1491.06,1511.0,1475.21,1485.72
2022-08-28 12:00:00,1485.72,1498.0,1424.0,1426.76
2022-08-29 00:00:00,1426.76,1463.03,1422.08,1449.04
2022-08-29 12:00:00,1449.04,1559.99,1447.01,1551.8
2022-08-30 00:00:00,1551.8,1606.13,1523.56,1584.88
2022-08-30 12:00:00,1584.88,1594.77,1473.61,1524.59
2022-08-31 00:00:00,1524.59,1619.78,1524.59,1594.89
2022-08-31 12:00:00,1594.89,1610.0,1528.0,1554.1
2022-09-01 00:00:00,1554.1,1586.34,1531.08,1577.99
2022-09-01 12:00:00,1577.99,1599.0,1512.77,1586.16
2022-09-02 00:00:00,1586.16,1611.9,1567.15,1593.63
2022-09-02 12:00:00,1593.63,1650.0,1546.41,1575.35
2022-09-03 00:00:00,1575.35,1582.71,1534.28,1548.66
2022-09-03 12:00:00,1548.66,1565.89,1535.63,1557.46
2022-09-04 00:00:00,1557.46,1564.83,1540.66,1564.55
2022-09-04 12:00:00,1564.55,1583.66,1544.82,1579.28
2022-09-05 00:00:00,1579.28,1592.87,1556.56,1566.86
2022-09-05 12:00:00,1566.86,1631.99,1562.41,1617.8
2022-09-06 00:00:00,1617.8,1678.7,1615.27,1668.49
2022-09-06 12:00:00,1668.49,1687.4,1555.0,1559.01
2022-09-07 00:00:00,1559.01,1568.32,1490.66,1513.79
2022-09-07 12:00:00,1513.79,1657.5,1500.0,1630.0
2022-09-08 00:00:00,1630.0,1647.66,1595.06,1635.99
2022-09-08 12:00:00,1635.99,1663.56,1597.88,1635.37
2022-09-09 00:00:00,1635.37,1717.98,1630.51,1700.08
2022-09-09 12:00:00,1700.08,1746.13,1696.0,1718.23
2022-09-10 00:00:00,1718.23,1745.46,1706.03,1723.96
2022-09-10 12:00:00,1723.96,1789.0,1709.49,1774.12
2022-09-11 00:00:00,1774.12,1780.0,1743.67,1770.14
2022-09-11 12:00:00,1770.14,1789.0,1720.1,1766.11
2022-09-12 00:00:00,1766.11,1783.0,1711.75,1748.92
2022-09-12 12:00:00,1748.92,1754.99,1693.0,1716.37
2022-09-13 00:00:00,1716.37,1746.72,1675.1,1737.63
2022-09-13 12:00:00,1737.63,1760.51,1560.54,1574.4
2022-09-14 00:00:00,1574.4,1623.84,1552.38,1595.28
2022-09-14 12:00:00,1595.28,1647.01,1560.0,1638.39
2022-09-15 00:00:00,1638.39,1655.2,1571.5,1591.53
2022-09-15 12:00:00,1591.53,1600.0,1458.0,1472.75
2022-09-16 00:00:00,1472.75,1483.35,1442.2,1478.64
2022-09-16 12:00:00,1478.64,1478.98,1405.52,1433.9
2022-09-17 00:00:00,1433.9,1456.6,1416.0,1419.64
2022-09-17 12:00:00,1419.64,1476.13,1409.12,1468.83
2022-09-18 00:00:00,1468.83,1469.63,1417.38,1434.01
2022-09-18 12:00:00,1434.01,1439.84,1325.55,1334.51
2022-09-19 00:00:00,1334.51,1354.0,1280.0,1307.9
2022-09-19 12:00:00,1307.9,1393.35,1306.75,1375.98
2022-09-20 00:00:00,1375.98,1384.78,1342.24,1356.26
2022-09-20 12:00:00,1356.26,1384.1,1312.71,1322.93
2022-09-21 00:00:00,1322.93,1353.8,1316.12,1350.92
2022-09-21 12:00:00,1350.92,1408.9,1220.0,1245.78
2022-09-22 00:00:00,1245.78,1313.02,1237.32,1308.5
2022-09-22 12:00:00,1308.5,1350.08,1252.12,1326.46
2022-09-23 00:00:00,1326.46,1360.0,1282.14,1287.74
2022-09-23 12:00:00,1287.74,1339.93,1262.15,1327.25
2022-09-24 00:00:00,1327.25,1337.8,1311.36,1326.99
2022-09-24 12:00:00,1326.99,1349.33,1306.52,1317.13
2022-09-25 00:00:00,1317.13,1337.0,1314.4,1329.33
2022-09-25 12:00:00,1329.33,1331.49,1269.27,1294.63
2022-09-26 00:00:00,1294.63,1325.06,1277.85,1297.22
2022-09-26 12:00:00,1297.22,1340.42,1293.7,1336.17
2022-09-27 00:00:00,1336.17,1399.06,1332.28,1388.81
2022-09-27 12:00:00,1388.81,1400.0,1303.75,1328.02
2022-09-28 00:00:00,1328.02,1340.44,1253.2,1295.31
2022-09-28 12:00:00,1295.31,1355.7,1293.69,1337.2
2022-09-29 00:00:00,1337.2,1352.02,1313.55,1336.56
2022-09-29 12:00:00,1336.56,1348.25,1288.52,1335.7
2022-09-30 00:00:00,1335.7,1352.3,1320.12,1330.8
2022-09-30 12:00:00,1330.8,1373.19,1313.35,1328.72
2022-10-01 00:00:00,1328.72,1333.69,1317.24,1325.42
2022-10-01 12:00:00,1325.42,1330.0,1302.68,1311.79
2022-10-02 00:00:00,1311.79,1317.93,1280.63,1297.87
2022-10-02 12:00:00,1297.87,1313.87,1270.0,1276.72
2022-10-03 00:00:00,1276.72,1301.94,1263.04,1299.01
2022-10-03 12:00:00,1299.01,1329.9,1294.44,1323.09
2022-10-04 00:00:00,1323.09,1359.67,1318.66,1349.74
2022-10-04 12:00:00,1349.74,1369.55,1338.12,1361.49
2022-10-05 00:00:00,1361.49,1363.53,1331.41,1335.05
2022-10-05 12:00:00,1335.05,1364.77,1316.29,1352.2
2022-10-06 00:00:00,1352.2,1383.99,1351.5,1368.75
2022-10-06 12:00:00,1368.75,1380.3,1345.01,1352.06
2022-10-07 00:00:00,1352.06,1361.75,1346.01,1354.76
2022-10-07 12:00:00,1354.76,1358.73,1317.26,1331.1
2022-10-08 00:00:00,1331.1,1337.35,1323.44,1329.8
2022-10-08 12:00:00,1329.8,1330.18,1303.51,1315.48
2022-10-09 00:00:00,1315.48,1327.99,1307.26,1323.09
2022-10-09 12:00:00,1323.09,1329.0,1310.0,1323.13
2022-10-10 00:00:00,1323.13,1338.0,1296.36,1315.0
2022-10-10 12:00:00,1315.0,1319.68,1288.0,1290.03
2022-10-11 00:00:00,1290.03,1290.03,1267.01,1286.72
2022-10-11 12:00:00,1286.72,1298.0,1268.85,1280.11
2022-10-12 00:00:00,1280.11,1306.87,1275.25,1297.68
2022-10-12 12:00:00,1297.68,1305.59,1285.51,1294.44
2022-10-13 00:00:00,1294.44,1299.15,1220.41,1243.09
2022-10-13 12:00:00,1243.09,1301.58,1190.0,1287.08
2022-10-14 00:00:00,1287.08,1342.0,1283.39,1325.87
2022-10-14 12:00:00,1325.87,1343.12,1290.0,1296.27
2022-10-15 00:00:00,1296.27,1301.69,1277.01,1287.42
2022-10-15 12:00:00,1287.42,1291.8,1263.64,1274.92
2022-10-16 00:00:00,1274.92,1290.27,1274.67,1284.03
2022-10-16 12:00:00,1284.03,1315.35,1279.3,1305.95
2022-10-17 00:00:00,1305.95,1325.91,1295.64,1317.41
2022-10-17 12:00:00,1317.41,1338.57,1313.73,1331.4
2022-10-18 00:00:00,1331.4,1341.73,1318.15,1325.89
2022-10-18 12:00:00,1325.89,1334.59,1286.72,1310.71
2022-10-19 00:00:00,1310.71,1313.5,1291.93,1300.25
2022-10-19 12:00:00,1300.25,1308.39,1280.31,1285.09
2022-10-20 00:00:00,1285.09,1302.36,1270.36,1299.64
2022-10-20 12:00:00,1299.64,1310.87,1271.96,1282.57
2022-10-21 00:00:00,1282.57,1292.5,1272.73,1275.52
2022-10-21 12:00:00,1275.52,1306.97,1252.65,1299.75
2022-10-22 00:00:00,1299.75,1307.98,1294.32,1305.67
2022-10-22 12:00:00,1305.67,1320.2,1302.93,1313.61
2022-10-23 00:00:00,1313.61,1314.81,1301.3,1304.14
2022-10-23 12:00:00,1304.14,1371.55,1299.44,1364.2
2022-10-24 00:00:00,1364.2,1370.6,1332.33,1353.41
2022-10-24 12:00:00,1353.41,1359.43,1324.17,1343.61
2022-10-25 00:00:00,1343.61,1351.81,1334.94,1347.48
2022-10-25 12:00:00,1347.48,1525.16,1346.5,1459.74
2022-10-26 00:00:00,1459.74,1556.0,1457.44,1528.49
2022-10-26 12:00:00,1528.49,1594.99,1509.43,1566.1
2022-10-27 00:00:00,1566.1,1577.62,1532.06,1550.98
2022-10-27 12:00:00,1550.98,1578.58,1503.2,1514.05
2022-10-28 00:00:00,1514.05,1525.32,1484.61,1498.19
2022-10-28 12:00:00,1498.19,1574.9,1479.82,1554.41
2022-10-29 00:00:00,1554.41,1652.11,1547.66,1615.42
2022-10-29 12:00:00,1615.42,1663.06,1604.02,1619.55
2022-10-30 00:00:00,1619.55,1640.06,1591.64,1605.0
2022-10-30 12:00:00,1605.0,1607.61,1576.56,1590.44
2022-10-31 00:00:00,1590.44,1635.8,1561.52,1621.27
2022-10-31 12:00:00,1621.27,1625.42,1545.43,1572.69
2022-11-01 00:00:00,1572.69,1612.92,1568.8,1590.28
2022-11-01 12:00:00,1590.28,1598.39,1563.69,1578.48
2022-11-02 00:00:00,1578.48,1600.2,1536.25,1555.94
2022-11-02 12:00:00,1555.94,1621.68,1502.32,1518.34
2022-11-03 00:00:00,1518.34,1559.01,1515.17,1531.95
2022-11-03 12:00:00,1531.95,1556.0,1522.05,1531.01
2022-11-04 00:00:00,1531.01,1600.28,1528.4,1577.24
2022-11-04 12:00:00,1577.24,1680.0,1556.2,1644.78
2022-11-05 00:00:00,1644.78,1666.97,1635.15,1649.58
2022-11-05 12:00:00,1649.58,1650.23,1621.42,1626.98
2022-11-06 00:00:00,1626.98,1639.02,1608.84,1620.35
2022-11-06 12:00:00,1620.35,1634.96,1564.39,1568.29
2022-11-07 00:00:00,1568.29,1595.3,1546.29,1580.0
2022-11-07 12:00:00,1580.0,1608.04,1545.03,1568.1
2022-11-08 00:00:00,1568.1,1576.79,1431.82,1476.87
2022-11-08 12:00:00,1476.87,1579.98,1233.0,1334.77
2022-11-09 00:00:00,1334.77,1337.16,1136.13,1220.04
2022-11-09 12:00:00,1220.04,1248.55,1073.53,1102.73
2022-11-10 00:00:00,1102.73,1219.62,1085.93,1187.04
2022-11-10 12:00:00,1187.04,1350.0,1185.52,1299.28
2022-11-11 00:00:00,1299.28,1309.29,1221.08,1275.85
2022-11-11 12:00:00,1275.85,1310.0,1201.26,1289.28
2022-11-12 00:00:00,1289.28,1292.16,1238.7,1260.5
2022-11-12 12:00:00,1260.5,1285.52,1247.31,1257.25
2022-11-13 00:00:00,1257.25,1274.23,1212.0,1240.44
2022-11-13 12:00:00,1240.44,1248.45,1200.66,1221.49
2022-11-14 00:00:00,1221.49,1276.26,1171.13,1252.33
2022-11-14 12:00:00,1252.33,1291.2,1210.03,1243.28
2022-11-15 00:00:00,1243.28,1279.3,1236.15,1260.37
2022-11-15 12:00:00,1260.37,1291.0,1234.01,1253.23
2022-11-16 00:00:00,1253.23,1268.67,1215.0,1222.28
2022-11-16 12:00:00,1222.28,1232.66,1187.06,1216.17
2022-11-17 00:00:00,1216.17,1228.22,1181.05,1203.78
2022-11-17 12:00:00,1203.78,1217.89,1184.0,1200.43
2022-11-18 00:00:00,1200.43,1234.0,1199.18,1217.23
2022-11-18 12:00:00,1217.23,1227.81,1200.36,1212.58
2022-11-19 00:00:00,1212.58,1213.48,1197.67,1211.44
2022-11-19 12:00:00,1211.44,1235.0,1205.83,1217.67
2022-11-20 00:00:00,1217.67,1227.07,1160.0,1167.76
2022-11-20 12:00:00,1167.76,1190.0,1132.65,1142.21
2022-11-21 00:00:00,1142.21,1144.12,1105.65,1125.0
2022-11-21 12:00:00,1125.0,1146.99,1079.76,1107.34
2022-11-22 00:00:00,1107.34,1117.29,1075.0,1085.44
2022-11-22 12:00:00,1085.44,1146.13,1079.0,1139.6
2022-11-23 00:00:00,1139.6,1184.25,1127.75,1174.98
2022-11-23 12:00:00,1174.98,1190.0,1150.6,1184.52
2022-11-24 00:00:00,1184.52,1217.71,1180.6,1195.75
2022-11-24 12:00:00,1195.75,1208.22,1185.96,1203.73
2022-11-25 00:00:00,1203.73,1204.98,1171.2,1193.26
2022-11-25 12:00:00,1193.26,1207.77,1181.09,1199.3
2022-11-26 00:00:00,1199.3,1228.67,1196.81,1221.71
2022-11-26 12:00:00,1221.71,1235.66,1196.2,1205.6
2022-11-27 00:00:00,1205.6,1223.33,1204.31,1215.31
2022-11-27 12:00:00,1215.31,1220.8,1188.65,1193.88
2022-11-28 00:00:00,1193.88,1199.25,1158.12,1170.36
2022-11-28 12:00:00,1170.36,1184.98,1151.02,1167.77
2022-11-29 00:00:00,1167.77,1223.0,1158.27,1217.32
2022-11-29 12:00:00,1217.32,1228.37,1202.96,1216.49
2022-11-30 00:00:00,1216.49,1283.47,1212.5,1266.72
2022-11-30 12:00:00,1266.72,1309.77,1255.1,1294.46
2022-12-01 00:00:00,1294.46,1295.88,1276.13,1282.94
2022-12-01 12:00:00,1282.94,1299.9,1262.77,1276.41
2022-12-02 00:00:00,1276.41,1294.53,1265.24,1288.83
2022-12-02 12:00:00,1288.83,1297.18,1268.0,1295.59
2022-12-03 00:00:00,1295.59,1309.0,1260.54,1269.39
