TIMESTAMP,MONA_OPEN_PRICE_USD,MONA_HIGH_PRICE_USD,MONA_LOW_PRICE_USD,MONA_CLOSE_PRICE_USD,MONA_VOLUME_USD,MONA_DIVIDENDS_USD,MONA_STOCK_SPLITS_USD
2019-09-05 00:00:00+00:00,1.238826036453247,1.238826036453247,1.1674580574035645,1.1849650144577026,1144673,0.0,0.0
2019-09-06 00:00:00+00:00,1.1849650144577026,1.1946849822998047,1.1260279417037964,1.1430909633636475,1522659,0.0,0.0
2019-09-07 00:00:00+00:00,1.1402380466461182,1.1593010425567627,1.0902889966964722,1.1173529624938965,2168489,0.0,0.0
2019-09-08 00:00:00+00:00,1.1173670291900635,1.1598570346832275,1.1054630279541016,1.1246739625930786,1375001,0.0,0.0
2019-09-09 00:00:00+00:00,1.1246860027313232,1.1338160037994385,1.0849089622497559,1.0921510457992554,1457161,0.0,0.0
2019-09-10 00:00:00+00:00,1.0916359424591064,1.0972470045089722,1.0247080326080322,1.0301059484481812,1288070,0.0,0.0
2019-09-11 00:00:00+00:00,1.0309200286865234,1.0572830438613892,0.9786530137062073,1.016664981842041,1663174,0.0,0.0
2019-09-12 00:00:00+00:00,1.0166330337524414,1.021360993385315,0.9724479913711548,0.9777430295944214,870965,0.0,0.0
2019-09-13 00:00:00+00:00,0.9781090021133423,0.9811660051345825,0.9402520060539246,0.9751589894294739,1017947,0.0,0.0
2019-09-14 00:00:00+00:00,0.9752079844474792,1.6215009689331055,0.9737070202827454,1.4431560039520264,52094840,0.0,0.0
2019-09-15 00:00:00+00:00,1.4335449934005737,1.4979130029678345,1.2883410453796387,1.3348619937896729,14447016,0.0,0.0
2019-09-16 00:00:00+00:00,1.3348619937896729,1.3547370433807373,1.168779969215393,1.2314679622650146,7858006,0.0,0.0
2019-09-17 00:00:00+00:00,1.2346179485321045,1.2648429870605469,1.1607919931411743,1.2030789852142334,7001966,0.0,0.0
2019-09-18 00:00:00+00:00,1.2026339769363403,1.240556001663208,1.1787910461425781,1.234820008277893,3424932,0.0,0.0
2019-09-19 00:00:00+00:00,1.2666130065917969,1.288912057876587,1.1450190544128418,1.2137759923934937,4922444,0.0,0.0
2019-09-20 00:00:00+00:00,1.2130459547042847,1.214853048324585,1.1882389783859253,1.2020479440689087,1058935,0.0,0.0
2019-09-21 00:00:00+00:00,1.202286958694458,1.2027430534362793,1.144049048423767,1.1611820459365845,1690629,0.0,0.0
2019-09-22 00:00:00+00:00,1.1612099409103394,1.1615400314331055,1.0924420356750488,1.139266014099121,2086832,0.0,0.0
2019-09-23 00:00:00+00:00,1.1411099433898926,1.1452679634094238,1.0737190246582031,1.0865809917449951,1231715,0.0,0.0
2019-09-24 00:00:00+00:00,1.079166054725647,1.3405300378799438,1.0358879566192627,1.1605169773101807,16113253,0.0,0.0
2019-09-25 00:00:00+00:00,1.1648739576339722,1.165343999862671,1.0447169542312622,1.0839669704437256,4560597,0.0,0.0
2019-09-26 00:00:00+00:00,1.0839300155639648,1.1962289810180664,1.0508530139923096,1.1021950244903564,6175690,0.0,0.0
2019-09-27 00:00:00+00:00,1.1022189855575562,1.1397169828414917,1.0617120265960693,1.1200909614562988,1498977,0.0,0.0
2019-09-28 00:00:00+00:00,1.1201030015945435,1.1361409425735474,1.0883309841156006,1.1156569719314575,1018472,0.0,0.0
2019-09-29 00:00:00+00:00,1.1156729459762573,1.1177409887313843,1.0765769481658936,1.1034489870071411,661097,0.0,0.0
2019-09-30 00:00:00+00:00,1.1018680334091187,1.1835969686508179,1.0850499868392944,1.133221983909607,4832281,0.0,0.0
2019-10-01 00:00:00+00:00,1.1331950426101685,1.224943995475769,1.1290199756622314,1.2097630500793457,6574716,0.0,0.0
2019-10-02 00:00:00+00:00,1.2096589803695679,1.2423429489135742,1.1917999982833862,1.2065019607543945,3062200,0.0,0.0
2019-10-03 00:00:00+00:00,1.206544041633606,1.2109659910202026,1.1522279977798462,1.1834349632263184,1646324,0.0,0.0
2019-10-04 00:00:00+00:00,1.1835230588912964,1.2040259838104248,1.16143000125885,1.187412977218628,1174237,0.0,0.0
2019-10-05 00:00:00+00:00,1.187412977218628,1.2021640539169312,1.1805499792099,1.1952619552612305,756972,0.0,0.0
2019-10-06 00:00:00+00:00,1.1953059434890747,1.2001949548721313,1.1579500436782837,1.1772149801254272,955284,0.0,0.0
2019-10-07 00:00:00+00:00,1.1779329776763916,1.190822958946228,1.1546720266342163,1.1811150312423706,2038454,0.0,0.0
2019-10-08 00:00:00+00:00,1.1810580492019653,1.20632803440094,1.1649539470672607,1.187114953994751,1184826,0.0,0.0
2019-10-09 00:00:00+00:00,1.187114953994751,1.2024860382080078,1.1753339767456055,1.1964679956436157,1379029,0.0,0.0
2019-10-10 00:00:00+00:00,1.2011430263519287,1.2383840084075928,1.1774179935455322,1.198644995689392,2592050,0.0,0.0
2019-10-11 00:00:00+00:00,1.1986570358276367,1.199383020401001,1.1499789953231812,1.1555370092391968,1403345,0.0,0.0
2019-10-12 00:00:00+00:00,1.1606149673461914,1.1726020574569702,1.152951955795288,1.1691739559173584,627598,0.0,0.0
2019-10-13 00:00:00+00:00,1.1637580394744873,1.1725200414657593,1.1534349918365479,1.1604950428009033,887925,0.0,0.0
2019-10-14 00:00:00+00:00,1.1604950428009033,1.1655919551849365,1.1338200569152832,1.1421760320663452,1284639,0.0,0.0
2019-10-15 00:00:00+00:00,1.1380950212478638,1.153167963027954,1.0792540311813354,1.0974459648132324,1223258,0.0,0.0
2019-10-16 00:00:00+00:00,1.0974830389022827,1.1221009492874146,1.0701349973678589,1.0861129760742188,809798,0.0,0.0
2019-10-17 00:00:00+00:00,1.0860869884490967,1.1081880331039429,1.061653971672058,1.089331030845642,1011453,0.0,0.0
2019-10-18 00:00:00+00:00,1.089331030845642,1.1033010482788086,1.073106050491333,1.091958999633789,549420,0.0,0.0
2019-10-19 00:00:00+00:00,1.0919760465621948,1.1066919565200806,1.0811259746551514,1.09169602394104,625874,0.0,0.0
2019-10-20 00:00:00+00:00,1.091755986213684,1.1103849411010742,1.0724849700927734,1.1004300117492676,537345,0.0,0.0
2019-10-21 00:00:00+00:00,1.1004010438919067,1.137465000152588,1.0991040468215942,1.1128970384597778,1644732,0.0,0.0
2019-10-22 00:00:00+00:00,1.1128740310668945,1.1172879934310913,1.0927510261535645,1.0962510108947754,497037,0.0,0.0
2019-10-23 00:00:00+00:00,1.0961910486221313,1.1019200086593628,1.0268340110778809,1.0476080179214478,1618718,0.0,0.0
2019-10-24 00:00:00+00:00,1.0476080179214478,1.0483460426330566,1.0156329870224,1.0375419855117798,665316,0.0,0.0
2019-10-25 00:00:00+00:00,1.037546992301941,1.1040459871292114,1.0274909734725952,1.0995409488677979,1815271,0.0,0.0
2019-10-26 00:00:00+00:00,1.1040350198745728,1.1400569677352905,1.0740280151367188,1.09089195728302,2156196,0.0,0.0
2019-10-27 00:00:00+00:00,1.0908130407333374,1.1309070587158203,1.0742019414901733,1.1008720397949219,1481245,0.0,0.0
2019-10-28 00:00:00+00:00,1.1007380485534668,1.123128056526184,1.0824090242385864,1.0871989727020264,965490,0.0,0.0
2019-10-29 00:00:00+00:00,1.0872219800949097,1.110388994216919,1.0843720436096191,1.1002990007400513,785303,0.0,0.0
2019-10-30 00:00:00+00:00,1.1003539562225342,1.1691279411315918,1.0981260538101196,1.1428649425506592,3588650,0.0,0.0
2019-10-31 00:00:00+00:00,1.1428639888763428,1.1568000316619873,1.1084959506988525,1.1243330240249634,1321211,0.0,0.0
2019-11-01 00:00:00+00:00,1.1243330240249634,1.127310037612915,1.1075719594955444,1.1182969808578491,567807,0.0,0.0
2019-11-02 00:00:00+00:00,1.1171890497207642,1.117231011390686,1.1022210121154785,1.106868028640747,811133,0.0,0.0
2019-11-03 00:00:00+00:00,1.106868028640747,1.1189149618148804,1.1002589464187622,1.1064519882202148,760384,0.0,0.0
2019-11-04 00:00:00+00:00,1.1063450574874878,1.1192779541015625,1.098391056060791,1.1148450374603271,582551,0.0,0.0
2019-11-05 00:00:00+00:00,1.1152859926223755,1.1152859926223755,1.0951210260391235,1.0973609685897827,446241,0.0,0.0
2019-11-06 00:00:00+00:00,1.097087025642395,1.1542999744415283,1.0916379690170288,1.1185840368270874,3157451,0.0,0.0
2019-11-07 00:00:00+00:00,1.1189680099487305,1.1244289875030518,1.0889149904251099,1.1025949716567993,1044797,0.0,0.0
2019-11-08 00:00:00+00:00,1.1016379594802856,1.111989974975586,1.0709919929504395,1.0809359550476074,1376041,0.0,0.0
2019-11-09 00:00:00+00:00,1.0779449939727783,1.094668984413147,1.075721025466919,1.0842779874801636,465705,0.0,0.0
2019-11-10 00:00:00+00:00,1.0842620134353638,1.1036319732666016,1.0804150104522705,1.0956209897994995,513959,0.0,0.0
2019-11-11 00:00:00+00:00,1.0956430435180664,1.0986460447311401,1.0812480449676514,1.093356966972351,507288,0.0,0.0
2019-11-12 00:00:00+00:00,1.0933539867401123,1.0990049839019775,1.0813169479370117,1.0873700380325317,535786,0.0,0.0
2019-11-13 00:00:00+00:00,1.087391972541809,1.0897860527038574,1.0812599658966064,1.0848610401153564,338123,0.0,0.0
2019-11-14 00:00:00+00:00,1.0848510265350342,1.0890029668807983,1.0678950548171997,1.0810970067977905,748646,0.0,0.0
2019-11-15 00:00:00+00:00,1.080618977546692,1.0817049741744995,1.0420080423355103,1.0469379425048828,695931,0.0,0.0
2019-11-16 00:00:00+00:00,1.0469900369644165,1.0631749629974365,1.0405060052871704,1.0487940311431885,384082,0.0,0.0
2019-11-17 00:00:00+00:00,1.0487970113754272,1.0680660009384155,1.0457249879837036,1.05833899974823,471734,0.0,0.0
2019-11-18 00:00:00+00:00,1.0582560300827026,1.0617120265960693,1.0301769971847534,1.0381220579147339,623397,0.0,0.0
2019-11-19 00:00:00+00:00,1.0382119417190552,1.0433590412139893,0.9936580061912537,1.0266239643096924,919980,0.0,0.0
2019-11-20 00:00:00+00:00,1.0266239643096924,1.0329910516738892,0.997992992401123,1.0080549716949463,557642,0.0,0.0
2019-11-21 00:00:00+00:00,1.0077229738235474,1.0172770023345947,0.9284459948539734,0.9499760270118713,1287956,0.0,0.0
2019-11-22 00:00:00+00:00,0.9499760270118713,0.9650760293006897,0.8579400181770325,0.893638014793396,2133777,0.0,0.0
2019-11-23 00:00:00+00:00,0.893638014793396,0.9285320043563843,0.8833180069923401,0.9162139892578125,574737,0.0,0.0
2019-11-24 00:00:00+00:00,0.9162150025367737,1.027114987373352,0.8992329835891724,0.9493280053138733,2929969,0.0,0.0
2019-11-25 00:00:00+00:00,0.9401059746742249,0.9538059830665588,0.8611029982566833,0.9083009958267212,2095614,0.0,0.0
2019-11-26 00:00:00+00:00,0.9082210063934326,0.9316819906234741,0.9040259718894958,0.9223949909210205,365704,0.0,0.0
2019-11-27 00:00:00+00:00,0.9205899834632874,0.9516469836235046,0.8824430108070374,0.937608003616333,1077533,0.0,0.0
2019-11-28 00:00:00+00:00,0.9330260157585144,0.9451019763946533,0.909017026424408,0.9129070043563843,540191,0.0,0.0
2019-11-29 00:00:00+00:00,0.9127129912376404,0.9433079957962036,0.9121779799461365,0.9343379735946655,599583,0.0,0.0
2019-11-30 00:00:00+00:00,0.9343360066413879,0.9744139909744263,0.9158980250358582,0.9344519972801208,978308,0.0,0.0
2019-12-01 00:00:00+00:00,0.930787980556488,0.9434769749641418,0.9133509993553162,0.9209409952163696,535226,0.0,0.0
2019-12-02 00:00:00+00:00,0.9209929704666138,0.9252430200576782,0.8985710144042969,0.906129002571106,577422,0.0,0.0
2019-12-03 00:00:00+00:00,0.9059810042381287,0.9169999957084656,0.8858969807624817,0.902014970779419,435141,0.0,0.0
2019-12-04 00:00:00+00:00,0.901902973651886,0.9086580276489258,0.8708019852638245,0.8871579766273499,816558,0.0,0.0
2019-12-05 00:00:00+00:00,0.8869240283966064,0.9010570049285889,0.8848540186882019,0.8968409895896912,324771,0.0,0.0
2019-12-06 00:00:00+00:00,0.8968480229377747,0.9074839949607849,0.8923829793930054,0.9059349894523621,304769,0.0,0.0
2019-12-07 00:00:00+00:00,0.9055230021476746,0.9121819734573364,0.8968920111656189,0.8999159932136536,283285,0.0,0.0
2019-12-08 00:00:00+00:00,0.8996620178222656,0.9351459741592407,0.8947799801826477,0.9113349914550781,804881,0.0,0.0
2019-12-09 00:00:00+00:00,0.9113550186157227,0.9214339852333069,0.8978729844093323,0.9010599851608276,410638,0.0,0.0
2019-12-10 00:00:00+00:00,0.9010360240936279,0.9033600091934204,0.8815450072288513,0.8891209959983826,366084,0.0,0.0
2019-12-11 00:00:00+00:00,0.889165997505188,0.8919299840927124,0.8790289759635925,0.8843590021133423,281181,0.0,0.0
2019-12-12 00:00:00+00:00,0.8842809796333313,0.8899700045585632,0.8661530017852783,0.8897169828414917,490484,0.0,0.0
2019-12-13 00:00:00+00:00,0.8893799781799316,0.8897659778594971,0.8729190230369568,0.8833860158920288,343429,0.0,0.0
2019-12-14 00:00:00+00:00,0.88407301902771,0.8860170245170593,0.8702340126037598,0.8784580230712891,332784,0.0,0.0
2019-12-15 00:00:00+00:00,0.8784430027008057,0.8784430027008057,0.8638179898262024,0.8666020035743713,252433,0.0,0.0
2019-12-16 00:00:00+00:00,0.866470992565155,0.8717290163040161,0.8219000101089478,0.8256180286407471,876661,0.0,0.0
2019-12-17 00:00:00+00:00,0.8256180286407471,0.8301680088043213,0.7447490096092224,0.7512419819831848,1011890,0.0,0.0
2019-12-18 00:00:00+00:00,0.7512419819831848,0.7952529788017273,0.7184919714927673,0.7848740220069885,1301924,0.0,0.0
2019-12-19 00:00:00+00:00,0.7848740220069885,0.793008029460907,0.7493270039558411,0.7698420286178589,385947,0.0,0.0
2019-12-20 00:00:00+00:00,0.7698420286178589,0.7937520146369934,0.7600190043449402,0.7876399755477905,351769,0.0,0.0
2019-12-21 00:00:00+00:00,0.7900909781455994,0.8702200055122375,0.7856130003929138,0.8039810061454773,1938808,0.0,0.0
2019-12-22 00:00:00+00:00,0.8040980100631714,0.8355979919433594,0.798117995262146,0.8355979919433594,942468,0.0,0.0
2019-12-23 00:00:00+00:00,0.8355979919433594,0.8421300053596497,0.7955139875411987,0.811020016670227,837880,0.0,0.0
2019-12-24 00:00:00+00:00,0.8110349774360657,0.8122109770774841,0.7838960289955139,0.796314001083374,535113,0.0,0.0
2019-12-25 00:00:00+00:00,0.7990260124206543,0.8078489899635315,0.7614219784736633,0.7737290263175964,811052,0.0,0.0
2019-12-26 00:00:00+00:00,0.7739080190658569,0.7808110117912292,0.7636550068855286,0.7662789821624756,378846,0.0,0.0
2019-12-27 00:00:00+00:00,0.7663750052452087,0.7772719860076904,0.751462996006012,0.7704610228538513,679006,0.0,0.0
2019-12-28 00:00:00+00:00,0.771111011505127,0.7879279851913452,0.7694990038871765,0.7803530097007751,460646,0.0,0.0
2019-12-29 00:00:00+00:00,0.7805410027503967,0.7994449734687805,0.7703840136528015,0.794700026512146,626691,0.0,0.0
2019-12-30 00:00:00+00:00,0.794700026512146,0.794730007648468,0.764270007610321,0.7710199952125549,490465,0.0,0.0
2019-12-31 00:00:00+00:00,0.7709310054779053,0.7742109894752502,0.7497559785842896,0.7633349895477295,694153,0.0,0.0
2020-01-01 00:00:00+00:00,0.7634080052375793,0.7841010093688965,0.753167986869812,0.7710840106010437,460743,0.0,0.0
2020-01-02 00:00:00+00:00,0.7710660099983215,0.7806169986724854,0.7476620078086853,0.7530800104141235,381581,0.0,0.0
2020-01-03 00:00:00+00:00,0.7532579898834229,0.776291012763977,0.7409830093383789,0.7687720060348511,704104,0.0,0.0
2020-01-04 00:00:00+00:00,0.7698370218276978,0.8136569857597351,0.7653840184211731,0.8008099794387817,2108655,0.0,0.0
2020-01-05 00:00:00+00:00,0.8006420135498047,0.841048002243042,0.7956889867782593,0.800275981426239,1361363,0.0,0.0
2020-01-06 00:00:00+00:00,0.7978879809379578,0.8659359812736511,0.7970600128173828,0.8643270134925842,2220530,0.0,0.0
2020-01-07 00:00:00+00:00,0.8595820069313049,0.8678929805755615,0.8111280202865601,0.8392429947853088,1420438,0.0,0.0
2020-01-08 00:00:00+00:00,0.8395419716835022,0.8626880049705505,0.8138290047645569,0.8286340236663818,1237684,0.0,0.0
2020-01-09 00:00:00+00:00,0.8286730051040649,0.8553469777107239,0.8186690211296082,0.8288350105285645,1259128,0.0,0.0
2020-01-10 00:00:00+00:00,0.8287220001220703,0.8453019857406616,0.812483012676239,0.8446300029754639,1264986,0.0,0.0
2020-01-11 00:00:00+00:00,0.8446639776229858,0.8574000000953674,0.8272680044174194,0.8357499837875366,1062619,0.0,0.0
2020-01-12 00:00:00+00:00,0.8378049731254578,0.8803409934043884,0.8295270204544067,0.8623499870300293,2166787,0.0,0.0
2020-01-13 00:00:00+00:00,0.8622310161590576,0.8685010075569153,0.8508110046386719,0.8528059720993042,478163,0.0,0.0
2020-01-14 00:00:00+00:00,0.852944016456604,0.9600549936294556,0.851768970489502,0.944940984249115,4949740,0.0,0.0
2020-01-15 00:00:00+00:00,0.9458630084991455,1.0876519680023193,0.913536012172699,1.0335270166397095,9470541,0.0,0.0
2020-01-16 00:00:00+00:00,1.0333490371704102,1.1386380195617676,0.9392589926719666,1.118217945098877,7725279,0.0,0.0
2020-01-17 00:00:00+00:00,1.116765022277832,1.4306570291519165,1.116765022277832,1.2991889715194702,26161927,0.0,0.0
2020-01-18 00:00:00+00:00,1.298678994178772,1.3372119665145874,1.1351879835128784,1.1357589960098267,7128741,0.0,0.0
2020-01-19 00:00:00+00:00,1.1357250213623047,1.2508690357208252,1.1028480529785156,1.1802510023117065,7478598,0.0,0.0
2020-01-20 00:00:00+00:00,1.180114984512329,1.1923569440841675,1.1001360416412354,1.1349600553512573,3504929,0.0,0.0
2020-01-21 00:00:00+00:00,1.1348929405212402,1.1904330253601074,1.129423975944519,1.164505958557129,3232665,0.0,0.0
2020-01-22 00:00:00+00:00,1.1644140481948853,1.2630610466003418,1.155640959739685,1.21452796459198,6159371,0.0,0.0
2020-01-23 00:00:00+00:00,1.2152550220489502,1.2245659828186035,1.1440370082855225,1.1621969938278198,3850101,0.0,0.0
2020-01-24 00:00:00+00:00,1.1630840301513672,1.1920579671859741,1.1131540536880493,1.1459180116653442,2776046,0.0,0.0
2020-01-25 00:00:00+00:00,1.1458970308303833,1.1545250415802002,1.124690055847168,1.1417549848556519,1005752,0.0,0.0
2020-01-26 00:00:00+00:00,1.1417670249938965,1.1945730447769165,1.130452036857605,1.1945730447769165,2532565,0.0,0.0
2020-01-27 00:00:00+00:00,1.194640040397644,1.2225970029830933,1.1681410074234009,1.1939250230789185,3540985,0.0,0.0
2020-01-28 00:00:00+00:00,1.2009010314941406,1.2153149843215942,1.1780109405517578,1.2117630243301392,2726811,0.0,0.0
2020-01-29 00:00:00+00:00,1.2118979692459106,1.4013429880142212,1.1993149518966675,1.279675006866455,13064704,0.0,0.0
2020-01-30 00:00:00+00:00,1.2801090478897095,1.436961054801941,1.2586230039596558,1.3998939990997314,12767427,0.0,0.0
2020-01-31 00:00:00+00:00,1.4060649871826172,1.777783989906311,1.3906320333480835,1.6012320518493652,39171436,0.0,0.0
2020-02-01 00:00:00+00:00,1.6014430522918701,1.8535590171813965,1.5414789915084839,1.8135340213775635,21192473,0.0,0.0
2020-02-02 00:00:00+00:00,1.815351963043213,2.000262975692749,1.7767210006713867,1.8698970079421997,44564367,0.0,0.0
2020-02-03 00:00:00+00:00,1.8698970079421997,1.9167790412902832,1.7083489894866943,1.7421820163726807,19328979,0.0,0.0
2020-02-04 00:00:00+00:00,1.7421820163726807,1.7596100568771362,1.569087028503418,1.6757780313491821,17797715,0.0,0.0
2020-02-05 00:00:00+00:00,1.6777009963989258,1.804414987564087,1.6289000511169434,1.7383160591125488,14351483,0.0,0.0
2020-02-06 00:00:00+00:00,1.734097957611084,1.8920079469680786,1.7084170579910278,1.7767419815063477,14766262,0.0,0.0
2020-02-07 00:00:00+00:00,1.7742760181427002,1.8344930410385132,1.7300829887390137,1.7714370489120483,7173601,0.0,0.0
2020-02-08 00:00:00+00:00,1.7696670293807983,1.782636046409607,1.6861519813537598,1.7585840225219727,7061445,0.0,0.0
2020-02-09 00:00:00+00:00,1.760056972503662,1.8990529775619507,1.7599890232086182,1.8825739622116089,15513837,0.0,0.0
2020-02-10 00:00:00+00:00,1.8828790187835693,1.993757963180542,1.8330399990081787,1.9784079790115356,23061725,0.0,0.0
2020-02-11 00:00:00+00:00,1.9784079790115356,2.1881210803985596,1.8784090280532837,2.170872926712036,19976698,0.0,0.0
2020-02-12 00:00:00+00:00,2.1659750938415527,2.4452691078186035,2.1370019912719727,2.3844029903411865,45395536,0.0,0.0
2020-02-13 00:00:00+00:00,2.379549026489258,2.409964084625244,2.173383951187134,2.236949920654297,28855962,0.0,0.0
2020-02-14 00:00:00+00:00,2.237049102783203,2.3701720237731934,2.1781089305877686,2.3229079246520996,17650013,0.0,0.0
2020-02-15 00:00:00+00:00,2.3229079246520996,2.3819189071655273,2.217374086380005,2.222687005996704,14730578,0.0,0.0
2020-02-16 00:00:00+00:00,2.222687005996704,2.363632917404175,2.2082839012145996,2.3161239624023438,14213948,0.0,0.0
2020-02-17 00:00:00+00:00,2.305543899536133,2.3977770805358887,2.2400400638580322,2.3977770805358887,12054055,0.0,0.0
2020-02-18 00:00:00+00:00,2.3954319953918457,2.720942974090576,2.346590995788574,2.693466901779175,43139054,0.0,0.0
2020-02-19 00:00:00+00:00,2.687150001525879,2.6969590187072754,1.8080699443817139,1.8090729713439941,72114528,0.0,0.0
2020-02-20 00:00:00+00:00,1.8158279657363892,2.0238659381866455,1.7974599599838257,1.883381962776184,19536758,0.0,0.0
2020-02-21 00:00:00+00:00,1.8835870027542114,1.9695580005645752,1.8791500329971313,1.9032529592514038,7400979,0.0,0.0
2020-02-22 00:00:00+00:00,1.9048949480056763,2.031399965286255,1.8895260095596313,2.004913091659546,9599461,0.0,0.0
2020-02-23 00:00:00+00:00,2.004913091659546,2.115633964538574,2.0041160583496094,2.067142963409424,17171019,0.0,0.0
2020-02-24 00:00:00+00:00,2.0670089721679688,2.0670089721679688,1.85841703414917,1.9481470584869385,14343956,0.0,0.0
2020-02-25 00:00:00+00:00,1.948133945465088,1.9484100341796875,1.6444460153579712,1.6881170272827148,15965705,0.0,0.0
2020-02-26 00:00:00+00:00,1.6828069686889648,1.7131110429763794,1.4805430173873901,1.591055989265442,23222040,0.0,0.0
2020-02-27 00:00:00+00:00,1.5910450220108032,1.767622947692871,1.5147639513015747,1.6325390338897705,19187390,0.0,0.0
2020-02-28 00:00:00+00:00,1.6323620080947876,1.68778395652771,1.5108259916305542,1.6128389835357666,13320383,0.0,0.0
2020-02-29 00:00:00+00:00,1.6193419694900513,1.729429006576538,1.6170680522918701,1.6443380117416382,11120602,0.0,0.0
2020-03-01 00:00:00+00:00,1.6443380117416382,1.6950880289077759,1.6277309656143188,1.654932975769043,7296843,0.0,0.0
2020-03-02 00:00:00+00:00,1.654958963394165,1.8311280012130737,1.6430590152740479,1.8145060539245605,11816576,0.0,0.0
2020-03-03 00:00:00+00:00,1.8145639896392822,1.8193260431289673,1.7343779802322388,1.7980810403823853,9653544,0.0,0.0
2020-03-04 00:00:00+00:00,1.7980810403823853,1.9440970420837402,1.7845350503921509,1.937332034111023,17126915,0.0,0.0
2020-03-05 00:00:00+00:00,1.932858943939209,1.9558030366897583,1.8518940210342407,1.880614995956421,13022275,0.0,0.0
2020-03-06 00:00:00+00:00,1.880614995956421,1.88897705078125,1.7704110145568848,1.8317430019378662,10805601,0.0,0.0
2020-03-07 00:00:00+00:00,1.828518033027649,1.8309880495071411,1.7265820503234863,1.7413530349731445,4764940,0.0,0.0
2020-03-08 00:00:00+00:00,1.741428017616272,1.741428017616272,1.4441720247268677,1.4562369585037231,13602070,0.0,0.0
2020-03-09 00:00:00+00:00,1.454390048980713,1.534708023071289,1.2616660594940186,1.4217989444732666,19663359,0.0,0.0
2020-03-10 00:00:00+00:00,1.426265001296997,1.5469820499420166,1.3685970306396484,1.4876309633255005,24604245,0.0,0.0
2020-03-11 00:00:00+00:00,1.485975980758667,1.5232889652252197,1.404634952545166,1.4789899587631226,11626143,0.0,0.0
2020-03-12 00:00:00+00:00,1.4844030141830444,1.5056580305099487,0.9822180271148682,0.9840360283851624,21947365,0.0,0.0
2020-03-13 00:00:00+00:00,0.9839059710502625,1.2210160493850708,0.8365510106086731,1.1514819860458374,30760449,0.0,0.0
2020-03-14 00:00:00+00:00,1.16000497341156,1.1936320066452026,1.0192710161209106,1.043503999710083,9205361,0.0,0.0
2020-03-15 00:00:00+00:00,1.043503999710083,1.1582499742507935,1.0271350145339966,1.1220149993896484,10005438,0.0,0.0
2020-03-16 00:00:00+00:00,1.122784972190857,1.1245659589767456,0.9868760108947754,1.0123039484024048,9219026,0.0,0.0
2020-03-17 00:00:00+00:00,1.0121519565582275,1.0940519571304321,1.0059679746627808,1.0745259523391724,7132701,0.0,0.0
2020-03-18 00:00:00+00:00,1.070909023284912,1.121785044670105,1.0409539937973022,1.0834280252456665,6088240,0.0,0.0
2020-03-19 00:00:00+00:00,1.0790760517120361,1.3240339756011963,1.0582560300827026,1.247704029083252,17168519,0.0,0.0
2020-03-20 00:00:00+00:00,1.2518819570541382,1.3341059684753418,1.1777900457382202,1.2691899538040161,18097363,0.0,0.0
2020-03-21 00:00:00+00:00,1.2747620344161987,1.2750300168991089,1.1984460353851318,1.234173059463501,6082575,0.0,0.0
2020-03-22 00:00:00+00:00,1.234199047088623,1.3007240295410156,1.1499569416046143,1.170801043510437,6976431,0.0,0.0
2020-03-23 00:00:00+00:00,1.1704070568084717,1.2697869539260864,1.1481800079345703,1.2697869539260864,10040657,0.0,0.0
2020-03-24 00:00:00+00:00,1.2700430154800415,1.2851680517196655,1.238584041595459,1.2786070108413696,5514873,0.0,0.0
2020-03-25 00:00:00+00:00,1.2786070108413696,1.3004720211029053,1.2259700298309326,1.2559280395507812,5555317,0.0,0.0
2020-03-26 00:00:00+00:00,1.2559189796447754,1.280372977256775,1.2181580066680908,1.280372977256775,3783259,0.0,0.0
2020-03-27 00:00:00+00:00,1.2803889513015747,1.2953449487686157,1.2460099458694458,1.2514530420303345,3525820,0.0,0.0
2020-03-28 00:00:00+00:00,1.251376986503601,1.251376986503601,1.1744639873504639,1.2005850076675415,4509701,0.0,0.0
2020-03-29 00:00:00+00:00,1.201200008392334,1.2144060134887695,1.114359974861145,1.1211199760437012,2493611,0.0,0.0
2020-03-30 00:00:00+00:00,1.1226379871368408,1.20284104347229,1.099010944366455,1.1829949617385864,4412870,0.0,0.0
2020-03-31 00:00:00+00:00,1.1825909614562988,1.2213259935379028,1.1803940534591675,1.1963189840316772,6051893,0.0,0.0
2020-04-01 00:00:00+00:00,1.1963189840316772,1.2023710012435913,1.1527409553527832,1.2008949518203735,3652986,0.0,0.0
2020-04-02 00:00:00+00:00,1.1971030235290527,1.2433069944381714,1.1820379495620728,1.2072919607162476,3890825,0.0,0.0
2020-04-03 00:00:00+00:00,1.2146170139312744,1.2321419715881348,1.1818280220031738,1.209373950958252,3027576,0.0,0.0
2020-04-04 00:00:00+00:00,1.209373950958252,1.2160409688949585,1.188959002494812,1.212357997894287,1492508,0.0,0.0
2020-04-05 00:00:00+00:00,1.2134339809417725,1.217458963394165,1.1852649450302124,1.1912590265274048,1301557,0.0,0.0
2020-04-06 00:00:00+00:00,1.1912020444869995,1.2706010341644287,1.1912020444869995,1.267359972000122,4807365,0.0,0.0
2020-04-07 00:00:00+00:00,1.26937997341156,1.3003640174865723,1.2416549921035767,1.2515939474105835,5882654,0.0,0.0
2020-04-08 00:00:00+00:00,1.2514499425888062,1.2940280437469482,1.2378000020980835,1.2863110303878784,3978536,0.0,0.0
