TIMESTAMP,TBC_OPEN_PRICE_USD,TBC_HIGH_PRICE_USD,TBC_LOW_PRICE_USD,TBC_CLOSE_PRICE_USD,TBC_VOLUME_USD,TBC_DIVIDENDS_USD,TBC_STOCK_SPLITS_USD
2022-05-31 00:00:00+00:00,0.008421000093221664,0.008450999855995178,0.00821600016206503,0.008344000205397606,211850,0.0,0.0
2022-06-01 00:00:00+00:00,0.008344000205397606,0.008403999730944633,0.007437000051140785,0.007515000179409981,189312,0.0,0.0
2022-06-02 00:00:00+00:00,0.007515000179409981,0.007714000064879656,0.0074269999749958515,0.007706999778747559,209709,0.0,0.0
2022-06-03 00:00:00+00:00,0.007706999778747559,0.007712999824434519,0.007350999861955643,0.007521000225096941,197973,0.0,0.0
2022-06-04 00:00:00+00:00,0.007521000225096941,0.007751000113785267,0.0074720000848174095,0.00773600023239851,230544,0.0,0.0
2022-06-05 00:00:00+00:00,0.00773600023239851,0.00773600023239851,0.007596000097692013,0.007654999848455191,194101,0.0,0.0
2022-06-06 00:00:00+00:00,0.007654999848455191,0.00801900029182434,0.0075599998235702515,0.007571999914944172,229269,0.0,0.0
2022-06-07 00:00:00+00:00,0.007571999914944172,0.008124000392854214,0.0072730001993477345,0.008057000115513802,220009,0.0,0.0
2022-06-08 00:00:00+00:00,0.008057000115513802,0.00814099982380867,0.007926000282168388,0.00797600019723177,230685,0.0,0.0
2022-06-09 00:00:00+00:00,0.00797600019723177,0.008076000027358532,0.007912999950349331,0.007974999956786633,234281,0.0,0.0
2022-06-10 00:00:00+00:00,0.007974999956786633,0.008113999851047993,0.00776199996471405,0.007811000104993582,218718,0.0,0.0
2022-06-11 00:00:00+00:00,0.0078119998797774315,0.007891000248491764,0.0068789999932050705,0.007054999936372042,202781,0.0,0.0
2022-06-12 00:00:00+00:00,0.007054999936372042,0.007067000027745962,0.006661999970674515,0.006806999910622835,239680,0.0,0.0
2022-06-13 00:00:00+00:00,0.006806999910622835,0.006808999925851822,0.005485000088810921,0.005553999915719032,165289,0.0,0.0
2022-06-14 00:00:00+00:00,0.005553999915719032,0.0058189998380839825,0.00523399980738759,0.005710999947041273,114740,0.0,0.0
2022-06-15 00:00:00+00:00,0.005710999947041273,0.005739999935030937,0.004821000155061483,0.005607999861240387,102895,0.0,0.0
2022-06-16 00:00:00+00:00,0.005607999861240387,0.005700999870896339,0.005061999894678593,0.005092000123113394,111968,0.0,0.0
2022-06-17 00:00:00+00:00,0.005092000123113394,0.005396000109612942,0.005055000074207783,0.005307000130414963,109770,0.0,0.0
2022-06-18 00:00:00+00:00,0.005307000130414963,0.005367999896407127,0.0045449999161064625,0.0048699998296797276,102315,0.0,0.0
2022-06-19 00:00:00+00:00,0.0048699998296797276,0.005286999978125095,0.004654000047594309,0.005140999797731638,105012,0.0,0.0
2022-06-20 00:00:00+00:00,0.005140999797731638,0.005313000176101923,0.004939999897032976,0.0053010000847280025,105852,0.0,0.0
2022-06-21 00:00:00+00:00,0.0053010000847280025,0.005561999976634979,0.00522099994122982,0.005402999930083752,102447,0.0,0.0
2022-06-22 00:00:00+00:00,0.005402999930083752,0.005444000009447336,0.005212999880313873,0.005338999908417463,112225,0.0,0.0
2022-06-23 00:00:00+00:00,0.005338999908417463,0.005762000102549791,0.005338000133633614,0.005750999785959721,105997,0.0,0.0
2022-06-24 00:00:00+00:00,0.005750999785959721,0.006147000007331371,0.005735000129789114,0.006105000153183937,99734,0.0,0.0
2022-06-25 00:00:00+00:00,0.006105000153183937,0.006122000049799681,0.005853999871760607,0.006107000168412924,109477,0.0,0.0
2022-06-26 00:00:00+00:00,0.006107000168412924,0.006312000099569559,0.006039999891072512,0.006066999863833189,100817,0.0,0.0
2022-06-27 00:00:00+00:00,0.006066999863833189,0.006246999837458134,0.005991999991238117,0.006111999973654747,106247,0.0,0.0
2022-06-28 00:00:00+00:00,0.006111999973654747,0.006388999987393618,0.0060259997844696045,0.006041000131517649,111143,0.0,0.0
2022-06-29 00:00:00+00:00,0.006041999906301498,0.006149999797344208,0.005814999807626009,0.0059460001066327095,98096,0.0,0.0
2022-06-30 00:00:00+00:00,0.0059460001066327095,0.0059529999271035194,0.005609000101685524,0.005859000142663717,114335,0.0,0.0
2022-07-01 00:00:00+00:00,0.005859000142663717,0.006200000178068876,0.005853000096976757,0.006060000043362379,100421,0.0,0.0
2022-07-02 00:00:00+00:00,0.006060000043362379,0.006089000031352043,0.005888999905437231,0.006058000028133392,102218,0.0,0.0
2022-07-03 00:00:00+00:00,0.006058000028133392,0.00611699977889657,0.005950000137090683,0.00607800018042326,112380,0.0,0.0
2022-07-04 00:00:00+00:00,0.00607800018042326,0.006467000115662813,0.005967999808490276,0.006461999844759703,100307,0.0,0.0
2022-07-05 00:00:00+00:00,0.006461999844759703,0.006556999869644642,0.0060800001956522465,0.00634300010278821,104604,0.0,0.0
2022-07-06 00:00:00+00:00,0.00634300010278821,0.006535999942570925,0.006256999913603067,0.00648299977183342,108109,0.0,0.0
2022-07-07 00:00:00+00:00,0.00648299977183342,0.006544000003486872,0.006306000053882599,0.00649499986320734,105841,0.0,0.0
2022-07-08 00:00:00+00:00,0.00649499986320734,0.006641000043600798,0.006384999956935644,0.0064489999786019325,106098,0.0,0.0
2022-07-09 00:00:00+00:00,0.0064489999786019325,0.006492000073194504,0.006386999972164631,0.006455000024288893,103839,0.0,0.0
2022-07-10 00:00:00+00:00,0.006455000024288893,0.006455000024288893,0.0058929999358952045,0.006279999855905771,110620,0.0,0.0
2022-07-11 00:00:00+00:00,0.006279999855905771,0.0062870001420378685,0.005520000122487545,0.005526000168174505,104578,0.0,0.0
2022-07-12 00:00:00+00:00,0.005526000168174505,0.00559999980032444,0.0054350001737475395,0.005481000058352947,106048,0.0,0.0
2022-07-13 00:00:00+00:00,0.005481000058352947,0.005714000202715397,0.005429000128060579,0.0055740000680089,107703,0.0,0.0
2022-07-14 00:00:00+00:00,0.0055740000680089,0.005799000151455402,0.005535999778658152,0.005644999910145998,106738,0.0,0.0
2022-07-15 00:00:00+00:00,0.005644999910145998,0.00571200018748641,0.005553000140935183,0.005615000147372484,108201,0.0,0.0
2022-07-16 00:00:00+00:00,0.005615000147372484,0.005747999995946884,0.005423000082373619,0.005659999791532755,115278,0.0,0.0
2022-07-17 00:00:00+00:00,0.005659999791532755,0.005708999931812286,0.005113000050187111,0.005113000050187111,106291,0.0,0.0
2022-07-18 00:00:00+00:00,0.005113000050187111,0.005350000225007534,0.004985000006854534,0.005102999974042177,104470,0.0,0.0
2022-07-19 00:00:00+00:00,0.005102999974042177,0.005133999977260828,0.004854999948292971,0.005022000055760145,112640,0.0,0.0
2022-07-20 00:00:00+00:00,0.005022000055760145,0.005022000055760145,0.004705999977886677,0.004867000039666891,106540,0.0,0.0
2022-07-21 00:00:00+00:00,0.004865999799221754,0.004931999836117029,0.00471699982881546,0.004912999924272299,110603,0.0,0.0
2022-07-22 00:00:00+00:00,0.004912999924272299,0.005051999818533659,0.004891000222414732,0.004916000179946423,109703,0.0,0.0
2022-07-23 00:00:00+00:00,0.004916000179946423,0.0050929998978972435,0.004765999969094992,0.0048940000124275684,107536,0.0,0.0
2022-07-24 00:00:00+00:00,0.0048940000124275684,0.005067000165581703,0.004852999933063984,0.004999999888241291,97469,0.0,0.0
2022-07-25 00:00:00+00:00,0.004999999888241291,0.0050050001591444016,0.004745999816805124,0.004745999816805124,106905,0.0,0.0
2022-07-26 00:00:00+00:00,0.004745999816805124,0.004916000179946423,0.0046790000051259995,0.004916000179946423,111940,0.0,0.0
2022-07-27 00:00:00+00:00,0.004916000179946423,0.0055160000920295715,0.004896000027656555,0.0055160000920295715,107991,0.0,0.0
2022-07-28 00:00:00+00:00,0.0055160000920295715,0.005714999977499247,0.005384999793022871,0.0055320002138614655,109875,0.0,0.0
2022-07-29 00:00:00+00:00,0.0055320002138614655,0.006029999814927578,0.00548599986359477,0.005936000030487776,109210,0.0,0.0
2022-07-30 00:00:00+00:00,0.005936000030487776,0.006089999806135893,0.005805999971926212,0.005853999871760607,98851,0.0,0.0
2022-07-31 00:00:00+00:00,0.005853999871760607,0.006066999863833189,0.005797000136226416,0.005812999792397022,107466,0.0,0.0
2022-08-01 00:00:00+00:00,0.005812999792397022,0.006045000161975622,0.005812999792397022,0.006008999887853861,108907,0.0,0.0
2022-08-02 00:00:00+00:00,0.006008999887853861,0.0061519998125731945,0.005743000190705061,0.006016999948769808,110540,0.0,0.0
2022-08-03 00:00:00+00:00,0.006016999948769808,0.006564999930560589,0.005913999862968922,0.0064210002310574055,104087,0.0,0.0
2022-08-04 00:00:00+00:00,0.0064210002310574055,0.006831000093370676,0.006409999914467335,0.006773000117391348,107861,0.0,0.0
2022-08-05 00:00:00+00:00,0.006773000117391348,0.006881999783217907,0.006659000180661678,0.0067980000749230385,97772,0.0,0.0
2022-08-06 00:00:00+00:00,0.006798999849706888,0.0070940000005066395,0.0067889997735619545,0.0068709999322891235,115296,0.0,0.0
2022-08-07 00:00:00+00:00,0.0068709999322891235,0.007366000209003687,0.006748000159859657,0.007284000050276518,101096,0.0,0.0
2022-08-08 00:00:00+00:00,0.007284000050276518,0.007548999972641468,0.007019000127911568,0.007058999966830015,115090,0.0,0.0
2022-08-09 00:00:00+00:00,0.007058999966830015,0.007236000150442123,0.006858999840915203,0.007172999903559685,102915,0.0,0.0
2022-08-10 00:00:00+00:00,0.007172999903559685,0.007451999932527542,0.006940999999642372,0.007108000107109547,106950,0.0,0.0
2022-08-11 00:00:00+00:00,0.007108000107109547,0.007435999810695648,0.005493999924510717,0.005528999958187342,123864,0.0,0.0
2022-08-12 00:00:00+00:00,0.005528999958187342,0.005690999794751406,0.005107999779284,0.005690999794751406,121396,0.0,0.0
2022-08-13 00:00:00+00:00,0.005692000035196543,0.005789999850094318,0.0048340000212192535,0.005716999992728233,104919,0.0,0.0
2022-08-14 00:00:00+00:00,0.005716999992728233,0.005849999841302633,0.005578000098466873,0.005613999906927347,98023,0.0,0.0
2022-08-15 00:00:00+00:00,0.005613999906927347,0.00584500003606081,0.005257999990135431,0.005795000120997429,107325,0.0,0.0
2022-08-16 00:00:00+00:00,0.005795000120997429,0.00583800021559,0.005543999839574099,0.005628000013530254,102798,0.0,0.0
2022-08-17 00:00:00+00:00,0.005628000013530254,0.005640000104904175,0.005429999902844429,0.005481999833136797,66904,0.0,0.0
2022-08-18 00:00:00+00:00,0.005481999833136797,0.0055320002138614655,0.004922000225633383,0.005320999771356583,91045,0.0,0.0
2022-08-19 00:00:00+00:00,0.005320999771356583,0.005326999817043543,0.004480999894440174,0.005034000147134066,104821,0.0,0.0
2022-08-20 00:00:00+00:00,0.005034000147134066,0.0052280002273619175,0.0050039999186992645,0.0051910001784563065,75933,0.0,0.0
2022-08-21 00:00:00+00:00,0.0051910001784563065,0.005609000101685524,0.004906000103801489,0.00558000011369586,107231,0.0,0.0
2022-08-22 00:00:00+00:00,0.00558000011369586,0.0056119998916983604,0.004172000102698803,0.005386000033468008,77185,0.0,0.0
2022-08-23 00:00:00+00:00,0.005386000033468008,0.005433000158518553,0.005243000108748674,0.005402999930083752,101302,0.0,0.0
2022-08-24 00:00:00+00:00,0.005402999930083752,0.005450999829918146,0.0053369998931884766,0.005373999942094088,108577,0.0,0.0
2022-08-25 00:00:00+00:00,0.005373999942094088,0.005530000198632479,0.005342999938875437,0.00546000013127923,88408,0.0,0.0
2022-08-26 00:00:00+00:00,0.00546000013127923,0.005475999787449837,0.005057999864220619,0.005104000214487314,93867,0.0,0.0
2022-08-27 00:00:00+00:00,0.005104000214487314,0.00523399980738759,0.005071000196039677,0.005131999962031841,83182,0.0,0.0
2022-08-28 00:00:00+00:00,0.005131999962031841,0.005204999819397926,0.004999000113457441,0.004999000113457441,105403,0.0,0.0
2022-08-29 00:00:00+00:00,0.004999000113457441,0.005222999956458807,0.004947000183165073,0.005216000135987997,104379,0.0,0.0
2022-08-30 00:00:00+00:00,0.005216000135987997,0.005338000133633614,0.005067999940365553,0.005146999843418598,109663,0.0,0.0
2022-08-31 00:00:00+00:00,0.005146999843418598,0.0053159999661147594,0.005135000217705965,0.005169000010937452,100422,0.0,0.0
2022-09-01 00:00:00+00:00,0.005169000010937452,0.0052280002273619175,0.005061999894678593,0.00521499989554286,114894,0.0,0.0
2022-09-02 00:00:00+00:00,0.00521499989554286,0.005336000118404627,0.005171999800950289,0.00523399980738759,100458,0.0,0.0
2022-09-03 00:00:00+00:00,0.00523399980738759,0.005280999932438135,0.005200999788939953,0.005280000157654285,100274,0.0,0.0
2022-09-04 00:00:00+00:00,0.005280000157654285,0.005363999865949154,0.005245999898761511,0.005363999865949154,106088,0.0,0.0
2022-09-05 00:00:00+00:00,0.005363999865949154,0.005392999853938818,0.005274999886751175,0.005382999777793884,119788,0.0,0.0
2022-09-06 00:00:00+00:00,0.005382999777793884,0.005555999930948019,0.004778000060468912,0.004780000075697899,89191,0.0,0.0
2022-09-07 00:00:00+00:00,0.004780000075697899,0.0050849998369812965,0.004375999793410301,0.00506999995559454,100981,0.0,0.0
2022-09-08 00:00:00+00:00,0.00506999995559454,0.005162999965250492,0.005030000116676092,0.005150000099092722,106726,0.0,0.0
2022-09-09 00:00:00+00:00,0.005150000099092722,0.005390999838709831,0.005148000083863735,0.005336000118404627,107641,0.0,0.0
2022-09-10 00:00:00+00:00,0.005336000118404627,0.005408999975770712,0.005197999998927116,0.00534699996933341,115927,0.0,0.0
2022-09-11 00:00:00+00:00,0.00534699996933341,0.005386000033468008,0.005266000051051378,0.005386000033468008,99724,0.0,0.0
2022-09-12 00:00:00+00:00,0.005386000033468008,0.005690999794751406,0.0053010000847280025,0.005535999778658152,112107,0.0,0.0
2022-09-13 00:00:00+00:00,0.005535000003874302,0.005708999931812286,0.005363000091165304,0.005386000033468008,102659,0.0,0.0
2022-09-14 00:00:00+00:00,0.005394999869167805,0.0055970000103116035,0.005379000212997198,0.005582000128924847,123065,0.0,0.0
2022-09-15 00:00:00+00:00,0.005582000128924847,0.0057230000384151936,0.0054870001040399075,0.00570600014179945,93027,0.0,0.0
2022-09-16 00:00:00+00:00,0.005708000157028437,0.005816999822854996,0.005532999988645315,0.005549000110477209,43759,0.0,0.0
2022-09-17 00:00:00+00:00,0.005547000095248222,0.00559299997985363,0.005510000046342611,0.005563999991863966,83923,0.0,0.0
2022-09-18 00:00:00+00:00,0.005563999991863966,0.005563999991863966,0.005193999968469143,0.005193999968469143,70812,0.0,0.0
2022-09-19 00:00:00+00:00,0.005193999968469143,0.005444000009447336,0.005049999803304672,0.005396000109612942,94731,0.0,0.0
2022-09-20 00:00:00+00:00,0.005396000109612942,0.0055680000223219395,0.0053159999661147594,0.005565000232309103,118481,0.0,0.0
2022-09-21 00:00:00+00:00,0.005563000217080116,0.0061039999127388,0.0055229999125003815,0.0059899999760091305,53060,0.0,0.0
2022-09-22 00:00:00+00:00,0.0059899999760091305,0.006134000141173601,0.005989000201225281,0.006068999879062176,95015,0.0,0.0
2022-09-23 00:00:00+00:00,0.006068999879062176,0.0061530000530183315,0.005948999896645546,0.00596599979326129,91810,0.0,0.0
2022-09-24 00:00:00+00:00,0.00596599979326129,0.006023999769240618,0.00596599979326129,0.0059910002164542675,108006,0.0,0.0
2022-09-25 00:00:00+00:00,0.0059910002164542675,0.005993000231683254,0.005989000201225281,0.0059910002164542675,107110,0.0,0.0
2022-09-26 00:00:00+00:00,0.0059910002164542675,0.0060189999639987946,0.0057299998588860035,0.005828999914228916,103674,0.0,0.0
2022-09-27 00:00:00+00:00,0.005828999914228916,0.006064999848604202,0.0057299998588860035,0.005818000063300133,108072,0.0,0.0
2022-09-28 00:00:00+00:00,0.005818000063300133,0.005903000012040138,0.004381000064313412,0.005489999894052744,111703,0.0,0.0
2022-09-29 00:00:00+00:00,0.005491000134497881,0.005853000096976757,0.004801000002771616,0.005055000074207783,97465,0.0,0.0
2022-09-30 00:00:00+00:00,0.005053999833762646,0.005892000161111355,0.004488000180572271,0.005797999911010265,79761,0.0,0.0
2022-10-01 00:00:00+00:00,0.005797999911010265,0.005841000005602837,0.00571200018748641,0.005805000197142363,92830,0.0,0.0
2022-10-02 00:00:00+00:00,0.005805000197142363,0.005911000072956085,0.004743000026792288,0.005874999798834324,74121,0.0,0.0
2022-10-03 00:00:00+00:00,0.005874999798834324,0.04784199967980385,0.005009000189602375,0.005741000175476074,77470,0.0,0.0
2022-10-04 00:00:00+00:00,0.005739999935030937,0.005754999816417694,0.005330999847501516,0.00545400008559227,14603,0.0,0.0
2022-10-05 00:00:00+00:00,0.005452999845147133,0.005468000192195177,0.0050200000405311584,0.005384999793022871,38982,0.0,0.0
2022-10-06 00:00:00+00:00,0.005384999793022871,0.0054720002226531506,0.005107999779284,0.0052720000967383385,98367,0.0,0.0
2022-10-07 00:00:00+00:00,0.0052720000967383385,0.00532200001180172,0.005189999938011169,0.0053159999661147594,100895,0.0,0.0
2022-10-08 00:00:00+00:00,0.0053159999661147594,0.0053820000030100346,0.005257999990135431,0.005270000081509352,104634,0.0,0.0
2022-10-09 00:00:00+00:00,0.005270000081509352,0.005365000106394291,0.005264999810606241,0.005338999908417463,118399,0.0,0.0
2022-10-10 00:00:00+00:00,0.005338999908417463,0.005365999881178141,0.005003000143915415,0.005245999898761511,90230,0.0,0.0
2022-10-11 00:00:00+00:00,0.005245999898761511,0.005307000130414963,0.004995000082999468,0.005272999871522188,106181,0.0,0.0
2022-10-12 00:00:00+00:00,0.005272999871522188,0.005326000042259693,0.004011999815702438,0.005313999950885773,90119,0.0,0.0
2022-10-13 00:00:00+00:00,0.005313999950885773,0.005355999805033207,0.004561999812722206,0.005322999786585569,103704,0.0,0.0
2022-10-14 00:00:00+00:00,0.005322999786585569,0.005417000036686659,0.004813000094145536,0.005291000008583069,112537,0.0,0.0
2022-10-15 00:00:00+00:00,0.005291000008583069,0.00533400010317564,0.005259000230580568,0.005268000066280365,100534,0.0,0.0
2022-10-16 00:00:00+00:00,0.005268000066280365,0.0053610000759363174,0.005229000002145767,0.005235999822616577,93401,0.0,0.0
2022-10-17 00:00:00+00:00,0.005235999822616577,0.005367000121623278,0.005044999998062849,0.0053530000150203705,91954,0.0,0.0
2022-10-18 00:00:00+00:00,0.0053530000150203705,0.005392000079154968,0.0050570000894367695,0.005379000212997198,73471,0.0,0.0
2022-10-19 00:00:00+00:00,0.005379000212997198,0.005433000158518553,0.005044999998062849,0.005406999960541725,92622,0.0,0.0
2022-10-20 00:00:00+00:00,0.005406999960541725,0.0054270001128315926,0.005162999965250492,0.005373999942094088,106132,0.0,0.0
2022-10-21 00:00:00+00:00,0.005373999942094088,0.005462999921292067,0.005303000099956989,0.005450000055134296,96141,0.0,0.0
2022-10-22 00:00:00+00:00,0.005450000055134296,0.005514000076800585,0.005419000051915646,0.005508000031113625,99851,0.0,0.0
2022-10-23 00:00:00+00:00,0.005508000031113625,0.005623000208288431,0.005483000073581934,0.005617999937385321,115251,0.0,0.0
2022-10-24 00:00:00+00:00,0.005617999937385321,0.005644999910145998,0.005402000155299902,0.005588999949395657,94500,0.0,0.0
2022-10-25 00:00:00+00:00,0.005588999949395657,0.0059460001066327095,0.005534000229090452,0.005869999993592501,106380,0.0,0.0
2022-10-26 00:00:00+00:00,0.005874000024050474,0.00599699979647994,0.005152000114321709,0.005189999938011169,83602,0.0,0.0
2022-10-27 00:00:00+00:00,0.005189999938011169,0.005239000078290701,0.005113999824970961,0.005154999904334545,98410,0.0,0.0
2022-10-28 00:00:00+00:00,0.005154999904334545,0.00534699996933341,0.005123999901115894,0.00532899983227253,101972,0.0,0.0
2022-10-29 00:00:00+00:00,0.00532899983227253,0.00548599986359477,0.005278999917209148,0.005417999811470509,95887,0.0,0.0
2022-10-30 00:00:00+00:00,0.005417999811470509,0.005698000080883503,0.0038079998921602964,0.004255000036209822,108425,0.0,0.0
2022-10-31 00:00:00+00:00,0.004255000036209822,0.0045889997854828835,0.004172999877482653,0.004188000224530697,46349,0.0,0.0
2022-11-01 00:00:00+00:00,0.004188000224530697,0.004466000013053417,0.004089999943971634,0.004447000101208687,59261,0.0,0.0
2022-11-02 00:00:00+00:00,0.004447000101208687,0.004486999940127134,0.00430600019171834,0.004362999927252531,39559,0.0,0.0
2022-11-03 00:00:00+00:00,0.004362999927252531,0.004904999863356352,0.004346000030636787,0.004670000169426203,61528,0.0,0.0
2022-11-04 00:00:00+00:00,0.004648999776691198,0.005379000212997198,0.0046430001966655254,0.005311999935656786,59609,0.0,0.0
2022-11-05 00:00:00+00:00,0.005324000027030706,0.005442999769002199,0.005286999978125095,0.005394999869167805,61696,0.0,0.0
2022-11-06 00:00:00+00:00,0.0053889998234808445,0.005503000225871801,0.0052640000358223915,0.005268999841064215,57201,0.0,0.0
2022-11-07 00:00:00+00:00,0.005266999825835228,0.005305999889969826,0.00506900018081069,0.005200999788939953,73147,0.0,0.0
2022-11-08 00:00:00+00:00,0.005200999788939953,0.006023999769240618,0.004503000061959028,0.004894999787211418,91418,0.0,0.0
2022-11-09 00:00:00+00:00,0.004891999997198582,0.004954000003635883,0.003959000110626221,0.00405499991029501,105387,0.0,0.0
2022-11-10 00:00:00+00:00,0.004040999803692102,0.004772000014781952,0.004015999846160412,0.004660000093281269,97154,0.0,0.0
2022-11-11 00:00:00+00:00,0.004654000047594309,0.0046709999442100525,0.004315000027418137,0.004459999967366457,106831,0.0,0.0
2022-11-12 00:00:00+00:00,0.004468000028282404,0.005464000161737204,0.004207000136375427,0.004315000027418137,93278,0.0,0.0
2022-11-13 00:00:00+00:00,0.00431300001218915,0.004379000049084425,0.004219000227749348,0.0042489999905228615,103259,0.0,0.0
2022-11-14 00:00:00+00:00,0.004253000020980835,0.004505000077188015,0.004141000099480152,0.004290999844670296,101798,0.0,0.0
2022-11-15 00:00:00+00:00,0.00430600019171834,0.004385999869555235,0.0042570000514388084,0.0043230000883340836,111686,0.0,0.0
2022-11-16 00:00:00+00:00,0.004323999863117933,0.0043750000186264515,0.004188999999314547,0.004261000081896782,82548,0.0,0.0
2022-11-17 00:00:00+00:00,0.004259000066667795,0.004275999963283539,0.004139000084251165,0.004236000124365091,92981,0.0,0.0
2022-11-18 00:00:00+00:00,0.004238999914377928,0.004362000152468681,0.004234999883919954,0.004342999774962664,87904,0.0,0.0
2022-11-19 00:00:00+00:00,0.004342999774962664,0.004373000003397465,0.004261000081896782,0.00434499979019165,100549,0.0,0.0
2022-11-20 00:00:00+00:00,0.00434499979019165,0.004393000155687332,0.00418600020930171,0.004219000227749348,117181,0.0,0.0
2022-11-21 00:00:00+00:00,0.004215999972075224,0.004226999823004007,0.003978000022470951,0.00406700000166893,99586,0.0,0.0
2022-11-22 00:00:00+00:00,0.0040699997916817665,0.004277000203728676,0.004013000056147575,0.004271999932825565,89232,0.0,0.0
2022-11-23 00:00:00+00:00,0.004257999826222658,0.00481700012460351,0.004244999960064888,0.0047889999113976955,94835,0.0,0.0
2022-11-24 00:00:00+00:00,0.004786000121384859,0.004875000100582838,0.004732999950647354,0.004846000112593174,94699,0.0,0.0
2022-11-25 00:00:00+00:00,0.004846000112593174,0.004902000073343515,0.00472299987450242,0.004730999935418367,98486,0.0,0.0
2022-11-26 00:00:00+00:00,0.004736000206321478,0.004997000098228455,0.004726999904960394,0.004914000164717436,96936,0.0,0.0
2022-11-27 00:00:00+00:00,0.004912999924272299,0.004995000082999468,0.004844999872148037,0.004844999872148037,111351,0.0,0.0
2022-11-28 00:00:00+00:00,0.004844999872148037,0.0048870001919567585,0.0045289997942745686,0.004550999961793423,91108,0.0,0.0
2022-11-29 00:00:00+00:00,0.00455200020223856,0.004722000099718571,0.0044929999858140945,0.004606000147759914,85024,0.0,0.0
2022-11-30 00:00:00+00:00,0.004606000147759914,0.004767000209540129,0.0045980000868439674,0.004724999889731407,97131,0.0,0.0
2022-12-01 00:00:00+00:00,0.004724999889731407,0.004726000130176544,0.004561999812722206,0.004600999876856804,33811,0.0,0.0
2022-12-02 00:00:00+00:00,0.004600999876856804,0.004647000227123499,0.004515000153332949,0.004647000227123499,25692,0.0,0.0
2022-12-03 00:00:00+00:00,0.004643999971449375,0.004658999852836132,0.004592000041157007,0.004633000120520592,21340,0.0,0.0
2022-12-04 00:00:00+00:00,0.004619999788701534,0.004685999825596809,0.004579000174999237,0.004685999825596809,20045,0.0,0.0
2022-12-05 00:00:00+00:00,0.004672999959439039,0.004772999789565802,0.004600999876856804,0.004647000227123499,11345,0.0,0.0
2022-12-06 00:00:00+00:00,0.004647000227123499,0.004701000172644854,0.004627999849617481,0.004681000020354986,9442,0.0,0.0
2022-12-07 00:00:00+00:00,0.00468500005081296,0.004705000203102827,0.004556000232696533,0.004614000208675861,10276,0.0,0.0
2022-12-08 00:00:00+00:00,0.004614000208675861,0.004767999984323978,0.004581000190228224,0.004765999969094992,9599,0.0,0.0
2022-12-09 00:00:00+00:00,0.004765999969094992,0.004774000030010939,0.004668000154197216,0.00469100009649992,10169,0.0,0.0
2022-12-10 00:00:00+00:00,0.00469100009649992,0.004765000194311142,0.0046720001846551895,0.004736999981105328,9671,0.0,0.0
2022-12-11 00:00:00+00:00,0.004736999981105328,0.004805999808013439,0.00469100009649992,0.004707000218331814,10234,0.0,0.0
2022-12-12 00:00:00+00:00,0.004707000218331814,0.004736000206321478,0.004366000182926655,0.004416999872773886,10721,0.0,0.0
2022-12-13 00:00:00+00:00,0.004408999811857939,0.0044999998062849045,0.004102999810129404,0.004346999805420637,10783,0.0,0.0
2022-12-14 00:00:00+00:00,0.004352000076323748,0.004459999967366457,0.0042929998598992825,0.004341000225394964,9918,0.0,0.0
2022-12-15 00:00:00+00:00,0.004337000194936991,0.0043379999697208405,0.004164000041782856,0.004188999999314547,9457,0.0,0.0
2022-12-16 00:00:00+00:00,0.004191000014543533,0.004288000054657459,0.0036979999858886003,0.003774000098928809,8798,0.0,0.0
2022-12-17 00:00:00+00:00,0.003766000038012862,0.003973999992012978,0.0036039999686181545,0.003959000110626221,6381,0.0,0.0
2022-12-18 00:00:00+00:00,0.00395399983972311,0.004145000129938126,0.003891000058501959,0.004098999779671431,9049,0.0,0.0
2022-12-19 00:00:00+00:00,0.004098999779671431,0.004137000069022179,0.003913000226020813,0.003965000156313181,9719,0.0,0.0
2022-12-20 00:00:00+00:00,0.003965000156313181,0.004184000194072723,0.003949999809265137,0.00417400011792779,15408,0.0,0.0
2022-12-21 00:00:00+00:00,0.004157000221312046,0.004172000102698803,0.00408599991351366,0.004093000199645758,42428,0.0,0.0
2022-12-22 00:00:00+00:00,0.004097000230103731,0.004133999813348055,0.004013999830931425,0.004104999825358391,57729,0.0,0.0
2022-12-23 00:00:00+00:00,0.004104999825358391,0.004157999996095896,0.00406799977645278,0.0041160001419484615,43022,0.0,0.0
2022-12-24 00:00:00+00:00,0.0041160001419484615,0.004135999828577042,0.004091000184416771,0.004108999855816364,45721,0.0,0.0
2022-12-25 00:00:00+00:00,0.004108999855816364,0.004135999828577042,0.00406600022688508,0.0040790000930428505,48588,0.0,0.0
2022-12-26 00:00:00+00:00,0.004075999837368727,0.0041229999624192715,0.004052000120282173,0.004093000199645758,49246,0.0,0.0
2022-12-27 00:00:00+00:00,0.004071999806910753,0.004176000133156776,0.0040710000321269035,0.004145999904721975,53956,0.0,0.0
2022-12-28 00:00:00+00:00,0.004151000175625086,0.004176000133156776,0.004091000184416771,0.004118000157177448,46117,0.0,0.0
2022-12-29 00:00:00+00:00,0.004118000157177448,0.004414000082761049,0.004118000157177448,0.004395000170916319,49327,0.0,0.0
2022-12-30 00:00:00+00:00,0.004395000170916319,0.004433999769389629,0.004335999954491854,0.004424000158905983,40976,0.0,0.0
2022-12-31 00:00:00+00:00,0.00443200021982193,0.004484999924898148,0.004391000140458345,0.004466000013053417,41448,0.0,0.0
