TIMESTAMP,DOJO29102_OPEN_PRICE_USD,DOJO29102_HIGH_PRICE_USD,DOJO29102_LOW_PRICE_USD,DOJO29102_CLOSE_PRICE_USD,DOJO29102_VOLUME_USD,DOJO29102_DIVIDENDS_USD,DOJO29102_STOCK_SPLITS_USD
2024-04-05 00:00:00+00:00,0.5887809991836548,0.7163779735565186,0.5747770071029663,0.6961640119552612,1940684,0.0,0.0
2024-04-06 00:00:00+00:00,0.6961640119552612,0.720566987991333,0.6801620125770569,0.7132419943809509,1445126,0.0,0.0
2024-04-07 00:00:00+00:00,0.7132419943809509,0.8237159848213196,0.7120530009269714,0.7913389801979065,2605367,0.0,0.0
2024-04-08 00:00:00+00:00,0.7913389801979065,0.8648840188980103,0.7657979726791382,0.8620420098304749,2699472,0.0,0.0
2024-04-09 00:00:00+00:00,0.8620420098304749,0.8777490258216858,0.7238410115242004,0.7738670110702515,5254520,0.0,0.0
2024-04-10 00:00:00+00:00,0.7738670110702515,0.8272590041160583,0.7093089818954468,0.7767660021781921,3075374,0.0,0.0
2024-04-11 00:00:00+00:00,0.7767660021781921,0.8081889748573303,0.5717480182647705,0.5978739857673645,8625461,0.0,0.0
2024-04-12 00:00:00+00:00,0.5978739857673645,0.6040380001068115,0.4538710117340088,0.5032650232315063,2299927,0.0,0.0
2024-04-13 00:00:00+00:00,0.5032650232315063,0.510591983795166,0.375573992729187,0.441879004240036,1895642,0.0,0.0
2024-04-14 00:00:00+00:00,0.441879004240036,0.5087479948997498,0.41977500915527344,0.504692018032074,1516905,0.0,0.0
2024-04-15 00:00:00+00:00,0.504692018032074,0.530174970626831,0.44658198952674866,0.4627250134944916,1724173,0.0,0.0
2024-04-16 00:00:00+00:00,0.4627250134944916,0.4807380139827728,0.4352700114250183,0.4621660113334656,1570826,0.0,0.0
2024-04-17 00:00:00+00:00,0.4621660113334656,0.5041700005531311,0.43529701232910156,0.43529701232910156,2918244,0.0,0.0
2024-04-18 00:00:00+00:00,0.43529701232910156,0.5043359994888306,0.41779500246047974,0.49241000413894653,1441006,0.0,0.0
2024-04-19 00:00:00+00:00,0.49241000413894653,0.5009599924087524,0.4469839930534363,0.46441900730133057,2220063,0.0,0.0
2024-04-20 00:00:00+00:00,0.46441900730133057,0.4983150064945221,0.4512009918689728,0.4895769953727722,1147623,0.0,0.0
2024-04-21 00:00:00+00:00,0.4895769953727722,0.508808970451355,0.46651801466941833,0.47825899720191956,1408788,0.0,0.0
2024-04-22 00:00:00+00:00,0.47825899720191956,0.5504609942436218,0.47825199365615845,0.530754029750824,2116167,0.0,0.0
2024-04-23 00:00:00+00:00,0.530754029750824,0.5493429899215698,0.5110859870910645,0.5384460091590881,921819,0.0,0.0
2024-04-24 00:00:00+00:00,0.5384460091590881,1837.0316162109375,0.5373849868774414,0.5648599863052368,495063,0.0,0.0
2024-04-25 00:00:00+00:00,0.5648599863052368,0.5927370190620422,0.5604439973831177,0.5925999879837036,443225,0.0,0.0
2024-04-26 00:00:00+00:00,0.5925999879837036,0.5977169871330261,0.5881479978561401,0.5883859992027283,431136,0.0,0.0
2024-04-27 00:00:00+00:00,0.5883859992027283,0.5886059999465942,0.5700749754905701,0.5884730219841003,426089,0.0,0.0
2024-04-28 00:00:00+00:00,0.5884730219841003,0.5939229726791382,0.5142850279808044,0.5143899917602539,372746,0.0,0.0
2024-04-29 00:00:00+00:00,0.5143899917602539,0.5265849828720093,0.514136016368866,0.5235819816589355,380320,0.0,0.0
2024-04-30 00:00:00+00:00,0.5235819816589355,0.5302659869194031,0.5221729874610901,0.5269889831542969,401498,0.0,0.0
2024-05-01 00:00:00+00:00,0.5269889831542969,0.5271109938621521,0.5125669836997986,0.5125669836997986,253148,0.0,0.0
2024-05-02 00:00:00+00:00,0.5125669836997986,0.5255799889564514,0.5061569809913635,0.5251790285110474,153990,0.0,0.0
2024-05-03 00:00:00+00:00,0.5251790285110474,0.5255910158157349,0.5117560029029846,0.5128769874572754,151265,0.0,0.0
2024-05-04 00:00:00+00:00,0.5128769874572754,0.5319510102272034,0.5111650228500366,0.5311740040779114,116301,0.0,0.0
2024-05-05 00:00:00+00:00,0.5311740040779114,0.5592529773712158,0.5308070182800293,0.5528830289840698,149679,0.0,0.0
2024-05-06 00:00:00+00:00,0.5528830289840698,0.5618379712104797,0.5397430062294006,0.5399749875068665,166177,0.0,0.0
2024-05-07 00:00:00+00:00,0.5399749875068665,0.6553760170936584,0.5329840183258057,0.6136299967765808,132048,0.0,0.0
2024-05-08 00:00:00+00:00,0.6136299967765808,0.6137840151786804,0.4831629991531372,0.49185100197792053,200118,0.0,0.0
2024-05-09 00:00:00+00:00,0.49185100197792053,0.555853009223938,0.49185100197792053,0.5496960282325745,184326,0.0,0.0
2024-05-10 00:00:00+00:00,0.5496960282325745,0.5496960282325745,0.5101289749145508,0.5364220142364502,179132,0.0,0.0
2024-05-11 00:00:00+00:00,0.5364220142364502,0.5687190294265747,0.5354160070419312,0.5648080110549927,135378,0.0,0.0
2024-05-12 00:00:00+00:00,0.5648080110549927,0.5648080110549927,0.516418993473053,0.5344489812850952,126387,0.0,0.0
2024-05-13 00:00:00+00:00,0.5344489812850952,0.5400509834289551,0.48291099071502686,0.48291099071502686,119329,0.0,0.0
2024-05-14 00:00:00+00:00,0.48291099071502686,0.5115569829940796,0.39645999670028687,0.5115569829940796,100024,0.0,0.0
2024-05-15 00:00:00+00:00,0.5115569829940796,0.5373619794845581,0.5115569829940796,0.5290060043334961,245602,0.0,0.0
2024-05-16 00:00:00+00:00,0.5290060043334961,0.5389559864997864,0.514307975769043,0.5217779874801636,144511,0.0,0.0
2024-05-17 00:00:00+00:00,0.5217779874801636,0.5217779874801636,0.3248719871044159,0.5106760263442993,57221,0.0,0.0
2024-05-18 00:00:00+00:00,0.5106760263442993,0.5329539775848389,0.5001299977302551,0.5001299977302551,23843,0.0,0.0
2024-05-19 00:00:00+00:00,0.5001299977302551,0.5553100109100342,0.3099839985370636,0.5552150011062622,97700,0.0,0.0
2024-05-20 00:00:00+00:00,0.5552150011062622,0.5578029751777649,0.5432649850845337,0.5497980117797852,176531,0.0,0.0
2024-05-21 00:00:00+00:00,0.5497980117797852,0.5630450248718262,0.530925989151001,0.533204972743988,114224,0.0,0.0
2024-05-22 00:00:00+00:00,0.533204972743988,0.6355850100517273,0.5330920219421387,0.5742549896240234,122403,0.0,0.0
2024-05-23 00:00:00+00:00,0.5742549896240234,0.5986340045928955,0.5710359811782837,0.5957540273666382,163480,0.0,0.0
2024-05-24 00:00:00+00:00,0.5957540273666382,0.59586501121521,0.5382000207901001,0.5382000207901001,67726,0.0,0.0
2024-05-25 00:00:00+00:00,0.5382000207901001,0.5832390189170837,0.5343049764633179,0.5832110047340393,138875,0.0,0.0
2024-05-26 00:00:00+00:00,0.5832110047340393,0.5897989869117737,0.5784100294113159,0.5881990194320679,146835,0.0,0.0
2024-05-27 00:00:00+00:00,0.5881990194320679,0.5916699767112732,0.576229989528656,0.5768380165100098,148116,0.0,0.0
2024-05-28 00:00:00+00:00,0.5768380165100098,0.5769780278205872,0.44933900237083435,0.44933900237083435,67026,0.0,0.0
2024-05-29 00:00:00+00:00,0.44933900237083435,0.44933900237083435,0.3220309913158417,0.344310998916626,479381,0.0,0.0
2024-05-30 00:00:00+00:00,0.3449240028858185,0.35720300674438477,0.32168298959732056,0.3243130147457123,453417,0.0,0.0
2024-05-31 00:00:00+00:00,0.3204919993877411,0.3385840058326721,0.3166080117225647,0.33710700273513794,461355,0.0,0.0
2024-06-01 00:00:00+00:00,0.33710700273513794,0.3740159869194031,0.331400990486145,0.3717400133609772,292619,0.0,0.0
2024-06-02 00:00:00+00:00,0.3717400133609772,0.386817991733551,0.343766987323761,0.3476420044898987,364527,0.0,0.0
2024-06-03 00:00:00+00:00,0.3476420044898987,0.347694993019104,0.328794002532959,0.3309380114078522,536373,0.0,0.0
2024-06-04 00:00:00+00:00,0.3309380114078522,0.34426599740982056,0.3130069971084595,0.3181689977645874,586688,0.0,0.0
2024-06-05 00:00:00+00:00,0.3181689977645874,0.33341699838638306,0.3175869882106781,0.3293969929218292,566189,0.0,0.0
2024-06-06 00:00:00+00:00,0.32933199405670166,0.34791100025177,0.30770400166511536,0.31424498558044434,664739,0.0,0.0
2024-06-07 00:00:00+00:00,0.31503498554229736,0.33327800035476685,0.29839399456977844,0.30371901392936707,796150,0.0,0.0
2024-06-08 00:00:00+00:00,0.30371901392936707,0.32832199335098267,0.29475998878479004,0.31756699085235596,550787,0.0,0.0
2024-06-09 00:00:00+00:00,0.31756699085235596,0.338809996843338,0.3113139867782593,0.3236980140209198,399391,0.0,0.0
2024-06-10 00:00:00+00:00,0.32340800762176514,0.32897499203681946,0.29848501086235046,0.3046410083770752,593602,0.0,0.0
2024-06-11 00:00:00+00:00,0.3044790029525757,0.3372879922389984,0.3034699857234955,0.33254799246788025,416470,0.0,0.0
2024-06-12 00:00:00+00:00,0.33254799246788025,0.33834201097488403,0.2721019983291626,0.2734229862689972,674703,0.0,0.0
2024-06-13 00:00:00+00:00,0.2731660008430481,0.2748369872570038,0.23192499577999115,0.23747700452804565,467857,0.0,0.0
2024-06-14 00:00:00+00:00,0.23747700452804565,0.24015699326992035,0.1928499937057495,0.20816899836063385,879655,0.0,0.0
2024-06-15 00:00:00+00:00,0.20816899836063385,0.2181289941072464,0.20299600064754486,0.21393300592899323,384726,0.0,0.0
2024-06-16 00:00:00+00:00,0.21393300592899323,0.21393300592899323,0.2037539929151535,0.20770299434661865,147390,0.0,0.0
2024-06-17 00:00:00+00:00,0.20770299434661865,0.20921799540519714,0.1861090064048767,0.20606699585914612,493799,0.0,0.0
2024-06-18 00:00:00+00:00,0.20606699585914612,0.20760700106620789,0.1711750030517578,0.18697600066661835,748689,0.0,0.0
2024-06-19 00:00:00+00:00,0.18697600066661835,0.23179900646209717,0.18339399993419647,0.23097600042819977,370612,0.0,0.0
2024-06-20 00:00:00+00:00,0.23097600042819977,0.2476940006017685,0.21833400428295135,0.21833400428295135,424221,0.0,0.0
2024-06-21 00:00:00+00:00,0.21836300194263458,0.2685050070285797,0.21583400666713715,0.2645770013332367,284242,0.0,0.0
2024-06-22 00:00:00+00:00,0.2645770013332367,0.2913219928741455,0.2626909911632538,0.2720940113067627,274071,0.0,0.0
2024-06-23 00:00:00+00:00,0.2720319926738739,0.27461299300193787,0.23929500579833984,0.24725699424743652,315322,0.0,0.0
2024-06-24 00:00:00+00:00,0.24725699424743652,0.2731289863586426,0.22109000384807587,0.2245739996433258,425018,0.0,0.0
2024-06-25 00:00:00+00:00,0.2245739996433258,0.250559002161026,0.22052699327468872,0.24639099836349487,354017,0.0,0.0
2024-06-26 00:00:00+00:00,0.24639099836349487,0.2539440095424652,0.1287200003862381,0.13898099958896637,919176,0.0,0.0
2024-06-27 00:00:00+00:00,0.1392890065908432,0.14208999276161194,0.09346699714660645,0.09346699714660645,761001,0.0,0.0
2024-06-28 00:00:00+00:00,0.09298399835824966,0.10898499935865402,0.06602100282907486,0.09838400036096573,3127686,0.0,0.0
2024-06-29 00:00:00+00:00,0.09838400036096573,0.10393399745225906,0.09788800030946732,0.09939999878406525,316499,0.0,0.0
2024-06-30 00:00:00+00:00,0.09939999878406525,0.10636399686336517,0.09614100307226181,0.10579399764537811,250296,0.0,0.0
2024-07-01 00:00:00+00:00,0.10579399764537811,0.10750100016593933,0.056919001042842865,0.06563100218772888,3401636,0.0,0.0
2024-07-02 00:00:00+00:00,0.06563100218772888,0.07361599802970886,0.05923900008201599,0.07245100289583206,822773,0.0,0.0
2024-07-03 00:00:00+00:00,0.07245100289583206,0.07546299695968628,0.05650699883699417,0.05772100016474724,884240,0.0,0.0
2024-07-04 00:00:00+00:00,0.05772100016474724,0.058639999479055405,0.048149000853300095,0.048409998416900635,647360,0.0,0.0
2024-07-05 00:00:00+00:00,0.048409998416900635,0.048409998416900635,0.037838999181985855,0.03933899849653244,521485,0.0,0.0
2024-07-06 00:00:00+00:00,0.03933899849653244,0.054760001599788666,0.03701300173997879,0.053902000188827515,652879,0.0,0.0
2024-07-07 00:00:00+00:00,0.053902000188827515,0.05456700176000595,0.05206099897623062,0.054343000054359436,97090,0.0,0.0
2024-07-08 00:00:00+00:00,0.054343000054359436,0.054368000477552414,0.043212998658418655,0.04725300148129463,6404,0.0,0.0
2024-07-09 00:00:00+00:00,0.04725300148129463,0.05397000163793564,0.039680998772382736,0.05084000155329704,11009,0.0,0.0
2024-07-10 00:00:00+00:00,0.05084000155329704,0.05247600004076958,0.047283001244068146,0.04763700067996979,1354,0.0,0.0
2024-07-11 00:00:00+00:00,0.04763700067996979,0.05020799860358238,0.045875001698732376,0.04595800116658211,1446,0.0,0.0
2024-07-12 00:00:00+00:00,0.04595800116658211,0.04883899912238121,0.04545300081372261,0.048395998775959015,763,0.0,0.0
2024-07-13 00:00:00+00:00,0.048395998775959015,0.052921999245882034,0.04819599911570549,0.05205399915575981,1137,0.0,0.0
2024-07-14 00:00:00+00:00,0.05205399915575981,0.05556600168347359,0.051837000995874405,0.05527599900960922,1052,0.0,0.0
2024-07-15 00:00:00+00:00,0.05527599900960922,0.0656450018286705,0.053328998386859894,0.06524500250816345,6371,0.0,0.0
2024-07-16 00:00:00+00:00,0.06524500250816345,0.08017099648714066,0.06492800265550613,0.07528399676084518,12952,0.0,0.0
2024-07-17 00:00:00+00:00,0.07528399676084518,0.08552400022745132,0.07528100162744522,0.08082500100135803,3250,0.0,0.0
2024-07-18 00:00:00+00:00,0.08082500100135803,0.0820309966802597,0.07547300308942795,0.07986799627542496,1469,0.0,0.0
2024-07-19 00:00:00+00:00,0.07986799627542496,0.08559499680995941,0.07440999895334244,0.08219899982213974,968,0.0,0.0
2024-07-20 00:00:00+00:00,0.08219899982213974,0.08704899996519089,0.0710119977593422,0.08134900033473969,7878,0.0,0.0
2024-07-21 00:00:00+00:00,0.08134900033473969,0.08170299977064133,0.07273100316524506,0.07595399767160416,2209,0.0,0.0
2024-07-22 00:00:00+00:00,0.07595399767160416,0.07704800367355347,0.07285299897193909,0.07428400218486786,1817,0.0,0.0
2024-07-23 00:00:00+00:00,0.07428400218486786,0.07530099898576736,0.06225999817252159,0.06286799907684326,3025,0.0,0.0
2024-07-24 00:00:00+00:00,0.06286799907684326,0.06809400022029877,0.06212500110268593,0.06317999958992004,273,0.0,0.0
2024-07-25 00:00:00+00:00,0.06317999958992004,0.06380199640989304,0.0596730001270771,0.061531998217105865,1045,0.0,0.0
2024-07-26 00:00:00+00:00,0.061531998217105865,0.07023300230503082,0.06122799962759018,0.06984099745750427,902,0.0,0.0
2024-07-27 00:00:00+00:00,0.06984099745750427,0.07271300256252289,0.06703799962997437,0.06824900209903717,999,0.0,0.0
2024-07-28 00:00:00+00:00,0.06824900209903717,0.06824900209903717,0.06401900202035904,0.06454099714756012,46,0.0,0.0
2024-07-29 00:00:00+00:00,0.06454099714756012,0.07231499999761581,0.06454099714756012,0.06776899844408035,560,0.0,0.0
2024-07-30 00:00:00+00:00,0.06776899844408035,0.06927700340747833,0.064239002764225,0.06481900066137314,39,0.0,0.0
2024-07-31 00:00:00+00:00,0.06481900066137314,0.06635099649429321,0.06083900108933449,0.06101899966597557,112,0.0,0.0
2024-08-01 00:00:00+00:00,0.06101899966597557,0.061841998249292374,0.053697001188993454,0.05650399997830391,1558,0.0,0.0
2024-08-02 00:00:00+00:00,0.05650399997830391,0.0572660006582737,0.05267700180411339,0.05341700091958046,430,0.0,0.0
2024-08-03 00:00:00+00:00,0.05341700091958046,0.055507998913526535,0.048416998237371445,0.05007199943065643,1636,0.0,0.0
2024-08-04 00:00:00+00:00,0.05007199943065643,0.050553999841213226,0.04765399917960167,0.04793800041079521,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.04793800041079521,0.04793800041079521,0.04793800041079521,0.04793800041079521,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.04793800041079521,0.04793800041079521,0.04793800041079521,0.04793800041079521,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.04793800041079521,0.04793800041079521,0.04793800041079521,0.04793800041079521,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.04793800041079521,0.04793800041079521,0.03741699829697609,0.04404100030660629,1622,0.0,0.0
2024-08-09 00:00:00+00:00,0.04404100030660629,0.044541001319885254,0.04108700156211853,0.042452000081539154,842,0.0,0.0
2024-08-10 00:00:00+00:00,0.042452000081539154,0.04573800042271614,0.04171299934387207,0.04512900114059448,427,0.0,0.0
2024-08-11 00:00:00+00:00,0.04512900114059448,0.046828001737594604,0.04199900105595589,0.04207500070333481,177,0.0,0.0
2024-08-12 00:00:00+00:00,0.04207500070333481,0.04695599898695946,0.04149999842047691,0.044192999601364136,1123,0.0,0.0
2024-08-13 00:00:00+00:00,0.044192999601364136,0.04653700068593025,0.043101999908685684,0.04526299983263016,345,0.0,0.0
2024-08-14 00:00:00+00:00,0.04526299983263016,0.04555400088429451,0.04253099858760834,0.04272500053048134,163,0.0,0.0
2024-08-15 00:00:00+00:00,0.04272500053048134,0.043901000171899796,0.039639998227357864,0.040355000644922256,225,0.0,0.0
2024-08-16 00:00:00+00:00,0.040355000644922256,0.042746998369693756,0.038332998752593994,0.039840999990701675,400,0.0,0.0
2024-08-17 00:00:00+00:00,0.039840999990701675,0.04121600091457367,0.03673600032925606,0.037365999072790146,813,0.0,0.0
2024-08-18 00:00:00+00:00,0.037365999072790146,0.03986600041389465,0.034637998789548874,0.03467300161719322,496,0.0,0.0
2024-08-19 00:00:00+00:00,0.03467300161719322,0.03501199930906296,0.032120998948812485,0.032607000321149826,998,0.0,0.0
2024-08-20 00:00:00+00:00,0.033100999891757965,0.033348001539707184,0.028226999565958977,0.0301510002464056,2051,0.0,0.0
2024-08-21 00:00:00+00:00,0.02997799962759018,0.033323001116514206,0.029714999720454216,0.032565999776124954,333,0.0,0.0
2024-08-22 00:00:00+00:00,0.032565999776124954,0.03332800045609474,0.030174000188708305,0.03019299916923046,453,0.0,0.0
2024-08-23 00:00:00+00:00,0.03019299916923046,0.0324379988014698,0.03019299916923046,0.03147599846124649,567,0.0,0.0
2024-08-24 00:00:00+00:00,0.03147599846124649,0.032547999173402786,0.029123999178409576,0.03182300180196762,937,0.0,0.0
2024-08-25 00:00:00+00:00,0.03182300180196762,0.032267000526189804,0.027341000735759735,0.028991999104619026,1097,0.0,0.0
2024-08-26 00:00:00+00:00,0.028991999104619026,0.029610000550746918,0.023899000138044357,0.025536999106407166,1701,0.0,0.0
2024-08-27 00:00:00+00:00,0.025536999106407166,0.027199000120162964,0.02363000065088272,0.02371099963784218,640,0.0,0.0
2024-08-28 00:00:00+00:00,0.02371099963784218,0.023965999484062195,0.02088399976491928,0.02360299974679947,1845,0.0,0.0
2024-08-29 00:00:00+00:00,0.02360299974679947,0.025326000526547432,0.02043299935758114,0.02063100039958954,368,0.0,0.0
2024-08-30 00:00:00+00:00,0.02063100039958954,0.022207999601960182,0.019548000767827034,0.020349999889731407,160,0.0,0.0
