TIMESTAMP,NEUROS_OPEN_PRICE_USD,NEUROS_HIGH_PRICE_USD,NEUROS_LOW_PRICE_USD,NEUROS_CLOSE_PRICE_USD,NEUROS_VOLUME_USD,NEUROS_DIVIDENDS_USD,NEUROS_STOCK_SPLITS_USD
2023-12-05 00:00:00+00:00,0.0400100015103817,0.0430929996073246,0.03335899859666824,0.03564799949526787,45046,0.0,0.0
2023-12-06 00:00:00+00:00,0.03538699820637703,0.03670800104737282,0.032255999743938446,0.03225700184702873,26241,0.0,0.0
2023-12-07 00:00:00+00:00,0.03226200118660927,0.04156399890780449,0.03226200118660927,0.03320299834012985,37861,0.0,0.0
2023-12-08 00:00:00+00:00,0.03319200128316879,0.037317000329494476,0.02626900002360344,0.029670000076293945,68186,0.0,0.0
2023-12-09 00:00:00+00:00,0.029671000316739082,0.03894000127911568,0.023631999269127846,0.03517799824476242,82488,0.0,0.0
2023-12-10 00:00:00+00:00,0.03519299998879433,0.03706600144505501,0.03015800006687641,0.030872000381350517,27809,0.0,0.0
2023-12-11 00:00:00+00:00,0.030880000442266464,0.030991999432444572,0.023781999945640564,0.030327999964356422,32718,0.0,0.0
2023-12-12 00:00:00+00:00,0.030331000685691833,0.03411399945616722,0.028258999809622765,0.03185100108385086,33078,0.0,0.0
2023-12-13 00:00:00+00:00,0.031780000776052475,0.0410740002989769,0.029589999467134476,0.03430600091814995,38590,0.0,0.0
2023-12-14 00:00:00+00:00,0.034292999655008316,0.07495299726724625,0.03421600162982941,0.05757800117135048,490166,0.0,0.0
2023-12-15 00:00:00+00:00,0.057969000190496445,0.06452299654483795,0.04064900055527687,0.04609400033950806,122494,0.0,0.0
2023-12-16 00:00:00+00:00,0.04609400033950806,0.0505560003221035,0.03995199874043465,0.04131399840116501,41931,0.0,0.0
2023-12-17 00:00:00+00:00,0.04132299870252609,0.04765300080180168,0.03548499941825867,0.0452830009162426,67335,0.0,0.0
2023-12-18 00:00:00+00:00,0.045246999710798264,0.051867999136447906,0.03982599824666977,0.040810998529195786,73851,0.0,0.0
2023-12-19 00:00:00+00:00,0.04080900177359581,0.05256099998950958,0.04079600051045418,0.04360799863934517,70289,0.0,0.0
2023-12-20 00:00:00+00:00,0.04361100122332573,0.04582099989056587,0.036017999053001404,0.03911200165748596,48349,0.0,0.0
2023-12-21 00:00:00+00:00,0.03913100063800812,0.04237600043416023,0.03770099952816963,0.03894999995827675,32341,0.0,0.0
2023-12-22 00:00:00+00:00,0.03882399946451187,0.046195998787879944,0.036104001104831696,0.0395670011639595,30047,0.0,0.0
2023-12-23 00:00:00+00:00,0.0395670011639595,0.04412800073623657,0.03531000018119812,0.039538998156785965,28986,0.0,0.0
2023-12-24 00:00:00+00:00,0.03951700031757355,0.03996400162577629,0.034276001155376434,0.037505000829696655,24362,0.0,0.0
2023-12-25 00:00:00+00:00,0.03747599944472313,0.03816999867558479,0.02964100055396557,0.029750000685453415,21796,0.0,0.0
2023-12-26 00:00:00+00:00,0.029758000746369362,0.03448000177741051,0.026851000264286995,0.03448000177741051,44918,0.0,0.0
2023-12-27 00:00:00+00:00,0.03448599949479103,0.0462069995701313,0.03179800137877464,0.04603999853134155,73662,0.0,0.0
2023-12-28 00:00:00+00:00,0.04610000178217888,0.049407001584768295,0.03534499928355217,0.035496000200510025,29966,0.0,0.0
2023-12-29 00:00:00+00:00,0.035496000200510025,0.039101000875234604,0.034644000232219696,0.036104001104831696,18581,0.0,0.0
2023-12-30 00:00:00+00:00,0.036104001104831696,0.03626599907875061,0.03242800012230873,0.03558199852705002,23336,0.0,0.0
2023-12-31 00:00:00+00:00,0.03558199852705002,0.035728998482227325,0.03288799896836281,0.033858999609947205,8928,0.0,0.0
2024-01-01 00:00:00+00:00,0.03386100009083748,0.03386100009083748,0.027036000043153763,0.030899999663233757,66906,0.0,0.0
2024-01-02 00:00:00+00:00,0.03091300092637539,0.031233999878168106,0.02489200048148632,0.025112999603152275,40875,0.0,0.0
2024-01-03 00:00:00+00:00,0.024500999599695206,0.02552499994635582,0.021702999249100685,0.023283999413251877,30732,0.0,0.0
2024-01-04 00:00:00+00:00,0.023283999413251877,0.035002999007701874,0.023149000480771065,0.029879000037908554,50358,0.0,0.0
2024-01-05 00:00:00+00:00,0.029879000037908554,0.030021000653505325,0.024570999667048454,0.026670999825000763,57241,0.0,0.0
2024-01-06 00:00:00+00:00,0.026670999825000763,0.028382999822497368,0.02525700069963932,0.026308000087738037,20539,0.0,0.0
2024-01-07 00:00:00+00:00,0.026308000087738037,0.02908799983561039,0.023099999874830246,0.025317000225186348,30384,0.0,0.0
2024-01-08 00:00:00+00:00,0.025317000225186348,0.027310000732541084,0.021807000041007996,0.026582999154925346,30543,0.0,0.0
2024-01-09 00:00:00+00:00,0.026582999154925346,0.026938000693917274,0.024708999320864677,0.026327000930905342,8197,0.0,0.0
2024-01-10 00:00:00+00:00,0.026327000930905342,0.026327000930905342,0.020363999530673027,0.02047800086438656,14103,0.0,0.0
2024-01-11 00:00:00+00:00,0.02047800086438656,0.026280000805854797,0.020340999588370323,0.02608500048518181,37750,0.0,0.0
2024-01-12 00:00:00+00:00,0.02608500048518181,0.02753400057554245,0.02277900092303753,0.024574000388383865,29824,0.0,0.0
2024-01-13 00:00:00+00:00,0.024574000388383865,0.027226999402046204,0.024020999670028687,0.02563299983739853,15108,0.0,0.0
2024-01-14 00:00:00+00:00,0.025460999459028244,0.02571599930524826,0.02200300060212612,0.02200300060212612,15078,0.0,0.0
2024-01-15 00:00:00+00:00,0.02200300060212612,0.023490000516176224,0.020045999437570572,0.02314000017940998,26108,0.0,0.0
2024-01-16 00:00:00+00:00,0.02314000017940998,0.025519000366330147,0.02293200045824051,0.02420400083065033,10824,0.0,0.0
2024-01-17 00:00:00+00:00,0.02420400083065033,0.028731999918818474,0.023716000840067863,0.02822200022637844,10314,0.0,0.0
2024-01-18 00:00:00+00:00,0.02822200022637844,0.02822200022637844,0.025794999673962593,0.02584799937903881,9678,0.0,0.0
2024-01-19 00:00:00+00:00,0.02584799937903881,0.02584799937903881,0.02321700006723404,0.024921000003814697,11140,0.0,0.0
2024-01-20 00:00:00+00:00,0.024921000003814697,0.025738999247550964,0.023176999762654305,0.02334499917924404,4959,0.0,0.0
2024-01-21 00:00:00+00:00,0.02334499917924404,0.024915000423789024,0.01988000050187111,0.021810999140143394,25679,0.0,0.0
2024-01-22 00:00:00+00:00,0.021810999140143394,0.021810999140143394,0.019812999293208122,0.02130500040948391,8151,0.0,0.0
2024-01-23 00:00:00+00:00,0.02130500040948391,0.025255000218749046,0.02013400010764599,0.023448999971151352,28267,0.0,0.0
2024-01-24 00:00:00+00:00,0.023448999971151352,0.028137000277638435,0.02244199998676777,0.027021000161767006,23863,0.0,0.0
2024-01-25 00:00:00+00:00,0.027021000161767006,0.029005000367760658,0.02672000043094158,0.027612999081611633,15456,0.0,0.0
2024-01-26 00:00:00+00:00,0.027612999081611633,0.03229200094938278,0.027486000210046768,0.028390999883413315,8608,0.0,0.0
2024-01-27 00:00:00+00:00,0.028390999883413315,0.02870599925518036,0.02728700079023838,0.02728700079023838,3273,0.0,0.0
2024-01-28 00:00:00+00:00,0.02728700079023838,0.027362000197172165,0.026518000289797783,0.027362000197172165,4037,0.0,0.0
2024-01-29 00:00:00+00:00,0.027362000197172165,0.027634000405669212,0.024396000429987907,0.024396000429987907,4432,0.0,0.0
2024-01-30 00:00:00+00:00,0.024396000429987907,0.025175999850034714,0.024020999670028687,0.024020999670028687,1828,0.0,0.0
2024-01-31 00:00:00+00:00,0.024020999670028687,0.02419999986886978,0.02283499948680401,0.023982999846339226,5279,0.0,0.0
2024-02-01 00:00:00+00:00,0.023982999846339226,0.023982999846339226,0.020580999553203583,0.020824000239372253,12348,0.0,0.0
2024-02-02 00:00:00+00:00,0.020824000239372253,0.024094000458717346,0.02045300044119358,0.023031000047922134,34234,0.0,0.0
2024-02-03 00:00:00+00:00,0.023031000047922134,0.023031000047922134,0.02027999982237816,0.022440999746322632,12976,0.0,0.0
2024-02-04 00:00:00+00:00,0.022440999746322632,0.022440999746322632,0.02034500055015087,0.02034500055015087,9059,0.0,0.0
2024-02-05 00:00:00+00:00,0.02034500055015087,0.021025000140070915,0.01922300085425377,0.020941000431776047,9472,0.0,0.0
2024-02-06 00:00:00+00:00,0.020941000431776047,0.020980000495910645,0.01858600042760372,0.01988299936056137,12135,0.0,0.0
2024-02-07 00:00:00+00:00,0.01988299936056137,0.02407499961555004,0.018949000164866447,0.021080000326037407,24723,0.0,0.0
2024-02-08 00:00:00+00:00,0.021080000326037407,0.02148599922657013,0.02004699967801571,0.021470999345183372,4983,0.0,0.0
2024-02-09 00:00:00+00:00,0.021470999345183372,0.024173999205231667,0.020419999957084656,0.02134699933230877,19810,0.0,0.0
2024-02-10 00:00:00+00:00,0.02134699933230877,0.02303300052881241,0.019856000319123268,0.02045699954032898,11362,0.0,0.0
2024-02-11 00:00:00+00:00,0.02068600058555603,0.021384000778198242,0.01923999935388565,0.020742999389767647,12899,0.0,0.0
2024-02-12 00:00:00+00:00,0.020742999389767647,0.02179500088095665,0.019997000694274902,0.02179500088095665,6253,0.0,0.0
2024-02-13 00:00:00+00:00,0.02179500088095665,0.0261049997061491,0.021779999136924744,0.023973999544978142,14692,0.0,0.0
2024-02-14 00:00:00+00:00,0.023973999544978142,0.027000000700354576,0.023973999544978142,0.02677600085735321,9008,0.0,0.0
2024-02-15 00:00:00+00:00,0.02677600085735321,0.039264000952243805,0.025981999933719635,0.03420799970626831,58177,0.0,0.0
2024-02-16 00:00:00+00:00,0.03420799970626831,0.03524100035429001,0.027194999158382416,0.028780000284314156,50097,0.0,0.0
2024-02-17 00:00:00+00:00,0.028780000284314156,0.02928899973630905,0.026836000382900238,0.028727000579237938,20603,0.0,0.0
2024-02-18 00:00:00+00:00,0.028727000579237938,0.041133999824523926,0.02863899990916252,0.03218799829483032,67977,0.0,0.0
2024-02-19 00:00:00+00:00,0.03218799829483032,0.054200999438762665,0.0313819982111454,0.03820100054144859,502111,0.0,0.0
2024-02-20 00:00:00+00:00,0.03820100054144859,0.04259900003671646,0.03319999948143959,0.03945999965071678,92498,0.0,0.0
2024-02-21 00:00:00+00:00,0.03945999965071678,0.04128099977970123,0.03472200036048889,0.03523299843072891,36436,0.0,0.0
2024-02-22 00:00:00+00:00,0.03523299843072891,0.05139100179076195,0.03474599868059158,0.043703000992536545,58374,0.0,0.0
2024-02-23 00:00:00+00:00,0.043703000992536545,0.056134000420570374,0.04328500106930733,0.046925000846385956,62463,0.0,0.0
2024-02-24 00:00:00+00:00,0.046925000846385956,0.04704799875617027,0.03246099874377251,0.03715600073337555,57419,0.0,0.0
2024-02-25 00:00:00+00:00,0.03719500079751015,0.054058998823165894,0.035739000886678696,0.04314099997282028,192039,0.0,0.0
2024-02-26 00:00:00+00:00,0.04314099997282028,0.04965300112962723,0.03895900025963783,0.04477199912071228,80028,0.0,0.0
2024-02-27 00:00:00+00:00,0.04477199912071228,0.051013000309467316,0.040862999856472015,0.04192100092768669,70676,0.0,0.0
2024-02-28 00:00:00+00:00,0.04192100092768669,0.04781100153923035,0.04112499952316284,0.04552600160241127,35260,0.0,0.0
2024-02-29 00:00:00+00:00,0.04560200124979019,0.048496000468730927,0.042879000306129456,0.042879000306129456,24813,0.0,0.0
2024-03-01 00:00:00+00:00,0.042879000306129456,0.042879000306129456,0.03656399995088577,0.038116998970508575,22464,0.0,0.0
2024-03-02 00:00:00+00:00,0.037787001579999924,0.04924900084733963,0.03160199895501137,0.04667200148105621,67257,0.0,0.0
2024-03-03 00:00:00+00:00,0.04667200148105621,0.05671900138258934,0.04035999998450279,0.04900199919939041,291565,0.0,0.0
2024-03-04 00:00:00+00:00,0.04900199919939041,0.05912800133228302,0.04368099942803383,0.049052998423576355,249964,0.0,0.0
2024-03-05 00:00:00+00:00,0.049052998423576355,0.057992998510599136,0.03909600153565407,0.046755000948905945,134698,0.0,0.0
2024-03-06 00:00:00+00:00,0.046755000948905945,0.08746399730443954,0.04651099815964699,0.08575599640607834,483907,0.0,0.0
2024-03-07 00:00:00+00:00,0.08575599640607834,0.2108840048313141,0.08575599640607834,0.1528320014476776,1989209,0.0,0.0
2024-03-08 00:00:00+00:00,0.1528320014476776,0.2135940045118332,0.12422899901866913,0.14364400506019592,721428,0.0,0.0
2024-03-09 00:00:00+00:00,0.14364400506019592,0.16984499990940094,0.09467100352048874,0.134661003947258,560347,0.0,0.0
2024-03-10 00:00:00+00:00,0.134661003947258,0.17028799653053284,0.13297200202941895,0.1463250070810318,345075,0.0,0.0
2024-03-11 00:00:00+00:00,0.1463250070810318,0.15141700208187103,0.09588400274515152,0.09996700286865234,475484,0.0,0.0
2024-03-12 00:00:00+00:00,0.10038699954748154,0.14083799719810486,0.08243600279092789,0.10213100165128708,395503,0.0,0.0
2024-03-13 00:00:00+00:00,0.10213100165128708,0.11831899732351303,0.08973100036382675,0.11244700103998184,191049,0.0,0.0
2024-03-14 00:00:00+00:00,0.11244700103998184,0.12315600365400314,0.07894899696111679,0.11277300119400024,283952,0.0,0.0
2024-03-15 00:00:00+00:00,0.11277300119400024,0.12156099826097488,0.09410300105810165,0.12156099826097488,239485,0.0,0.0
2024-03-16 00:00:00+00:00,0.12156099826097488,0.18641799688339233,0.11339399963617325,0.12587599456310272,742415,0.0,0.0
2024-03-17 00:00:00+00:00,0.12587599456310272,0.15758700668811798,0.12584200501441956,0.13246400654315948,200983,0.0,0.0
2024-03-18 00:00:00+00:00,0.12960700690746307,0.14767099916934967,0.12391500174999237,0.1248370036482811,167130,0.0,0.0
2024-03-19 00:00:00+00:00,0.1248370036482811,0.1388700008392334,0.10244599729776382,0.12376900017261505,137572,0.0,0.0
2024-03-20 00:00:00+00:00,0.12376900017261505,0.1421169936656952,0.1204259991645813,0.13804499804973602,106714,0.0,0.0
2024-03-21 00:00:00+00:00,0.13804499804973602,0.13971500098705292,0.11472699791193008,0.11779800057411194,142909,0.0,0.0
2024-03-22 00:00:00+00:00,0.11779800057411194,0.12742799520492554,0.10397599637508392,0.1107809990644455,67545,0.0,0.0
2024-03-23 00:00:00+00:00,0.1107809990644455,0.11532899737358093,0.1002030000090599,0.1002030000090599,59017,0.0,0.0
2024-03-24 00:00:00+00:00,0.1002030000090599,0.14556600153446198,0.09767799824476242,0.12785300612449646,163934,0.0,0.0
2024-03-25 00:00:00+00:00,0.12785300612449646,0.1405930072069168,0.12578700482845306,0.13213500380516052,138787,0.0,0.0
2024-03-26 00:00:00+00:00,0.13213500380516052,0.13495899736881256,0.11328200250864029,0.12025199830532074,139534,0.0,0.0
2024-03-27 00:00:00+00:00,0.12025199830532074,0.12465699762105942,0.10145699977874756,0.10979799926280975,126347,0.0,0.0
2024-03-28 00:00:00+00:00,0.10979799926280975,0.1117440015077591,0.08788900077342987,0.0996600016951561,168173,0.0,0.0
2024-03-29 00:00:00+00:00,0.0996600016951561,0.10344000160694122,0.0928030014038086,0.09350299835205078,61432,0.0,0.0
2024-03-30 00:00:00+00:00,0.09350299835205078,0.09815599769353867,0.08828099817037582,0.08964300155639648,29919,0.0,0.0
2024-03-31 00:00:00+00:00,0.08964300155639648,0.12271600216627121,0.08893299847841263,0.10802599787712097,68016,0.0,0.0
2024-04-01 00:00:00+00:00,0.10802599787712097,0.10802599787712097,0.08055499941110611,0.08341699838638306,120631,0.0,0.0
2024-04-02 00:00:00+00:00,0.08341699838638306,0.08880099654197693,0.07680600136518478,0.08362399786710739,122955,0.0,0.0
2024-04-03 00:00:00+00:00,0.08362399786710739,0.0884919986128807,0.07599300146102905,0.08235099911689758,83054,0.0,0.0
2024-04-04 00:00:00+00:00,0.08235099911689758,0.08704300224781036,0.07669000327587128,0.07701800018548965,75014,0.0,0.0
2024-04-05 00:00:00+00:00,0.07701800018548965,0.08190900087356567,0.06925699859857559,0.08078499883413315,43234,0.0,0.0
2024-04-06 00:00:00+00:00,0.08078499883413315,0.08122599869966507,0.07005400210618973,0.07415399700403214,48495,0.0,0.0
2024-04-07 00:00:00+00:00,0.07415399700403214,0.07576599717140198,0.06904800236225128,0.07551900297403336,30744,0.0,0.0
2024-04-08 00:00:00+00:00,0.07551900297403336,0.08084700256586075,0.07352899760007858,0.07639399915933609,41196,0.0,0.0
2024-04-09 00:00:00+00:00,0.07639399915933609,0.07923699915409088,0.07057599723339081,0.07510200142860413,70509,0.0,0.0
2024-04-10 00:00:00+00:00,0.07510200142860413,0.07533799856901169,0.06796199828386307,0.07067299634218216,61026,0.0,0.0
2024-04-11 00:00:00+00:00,0.07067299634218216,0.07067299634218216,0.06048399955034256,0.06343600153923035,84965,0.0,0.0
2024-04-12 00:00:00+00:00,0.06343600153923035,0.0664369985461235,0.05281199887394905,0.05778200179338455,78274,0.0,0.0
2024-04-13 00:00:00+00:00,0.05778200179338455,0.05778200179338455,0.04370100051164627,0.04915999993681908,89818,0.0,0.0
2024-04-14 00:00:00+00:00,0.04915999993681908,0.0655520036816597,0.04676099866628647,0.06400100141763687,67824,0.0,0.0
2024-04-15 00:00:00+00:00,0.06400100141763687,0.06922899931669235,0.06007000058889389,0.06147700175642967,38356,0.0,0.0
2024-04-16 00:00:00+00:00,0.06147700175642967,0.06147700175642967,0.052195001393556595,0.05558900162577629,40274,0.0,0.0
2024-04-17 00:00:00+00:00,0.05558900162577629,0.06064299866557121,0.053592000156641006,0.05934400111436844,25646,0.0,0.0
2024-04-18 00:00:00+00:00,0.05934400111436844,0.0610710009932518,0.05655200034379959,0.05719299986958504,8173,0.0,0.0
2024-04-19 00:00:00+00:00,0.05719299986958504,0.06108200177550316,0.05180799961090088,0.05933300033211708,49057,0.0,0.0
2024-04-20 00:00:00+00:00,0.05933300033211708,0.07575099915266037,0.0591140016913414,0.07178100198507309,51783,0.0,0.0
2024-04-21 00:00:00+00:00,0.07178100198507309,0.07724200189113617,0.07113300263881683,0.07618500292301178,19234,0.0,0.0
2024-04-22 00:00:00+00:00,0.07618500292301178,0.08102399855852127,0.0652339980006218,0.0683550015091896,48896,0.0,0.0
2024-04-23 00:00:00+00:00,0.0683550015091896,0.07002899795770645,0.05993499979376793,0.06335499882698059,33779,0.0,0.0
2024-04-24 00:00:00+00:00,0.06335499882698059,0.07048299908638,0.06036899983882904,0.0615449994802475,88382,0.0,0.0
2024-04-25 00:00:00+00:00,0.0615449994802475,0.07287400215864182,0.06097700074315071,0.07243700325489044,72327,0.0,0.0
2024-04-26 00:00:00+00:00,0.07243700325489044,0.10726799815893173,0.06773100048303604,0.10726799815893173,206958,0.0,0.0
2024-04-27 00:00:00+00:00,0.10726799815893173,0.10890000313520432,0.0851299986243248,0.09338600188493729,171389,0.0,0.0
2024-04-28 00:00:00+00:00,0.09338600188493729,0.10334499925374985,0.08984299749135971,0.09382499754428864,88548,0.0,0.0
2024-04-29 00:00:00+00:00,0.09382499754428864,0.0962890014052391,0.08633899688720703,0.09058599919080734,71051,0.0,0.0
2024-04-30 00:00:00+00:00,0.09058599919080734,0.09058599919080734,0.07828900218009949,0.08337199687957764,82649,0.0,0.0
2024-05-01 00:00:00+00:00,0.08337199687957764,0.08755899965763092,0.06837800145149231,0.08082100003957748,193409,0.0,0.0
2024-05-02 00:00:00+00:00,0.08082100003957748,0.09347499907016754,0.05917999893426895,0.05917999893426895,328394,0.0,0.0
2024-05-03 00:00:00+00:00,0.05917999893426895,0.06961999833583832,0.05917999893426895,0.06235099956393242,181460,0.0,0.0
2024-05-04 00:00:00+00:00,0.06235099956393242,0.06511200219392776,0.057450998574495316,0.05759499967098236,167274,0.0,0.0
2024-05-05 00:00:00+00:00,0.05759499967098236,0.06469900161027908,0.05759499967098236,0.0640769973397255,182067,0.0,0.0
2024-05-06 00:00:00+00:00,0.0640769973397255,0.06435800343751907,0.05804099887609482,0.05842600017786026,136183,0.0,0.0
2024-05-07 00:00:00+00:00,0.05842600017786026,0.06564799696207047,0.05807200074195862,0.061069000512361526,152300,0.0,0.0
2024-05-08 00:00:00+00:00,0.061069000512361526,0.06191899999976158,0.05801999941468239,0.0589740015566349,167981,0.0,0.0
2024-05-09 00:00:00+00:00,0.0589740015566349,0.06176900118589401,0.05821400135755539,0.061358001083135605,132914,0.0,0.0
2024-05-10 00:00:00+00:00,0.061358001083135605,0.061358001083135605,0.05814899876713753,0.058524999767541885,119019,0.0,0.0
2024-05-11 00:00:00+00:00,0.058524999767541885,0.06167399883270264,0.05806099995970726,0.05862199887633324,134189,0.0,0.0
2024-05-12 00:00:00+00:00,0.05862199887633324,0.05905500054359436,0.05579699948430061,0.05580399930477142,132303,0.0,0.0
2024-05-13 00:00:00+00:00,0.05577699840068817,0.0557980015873909,0.05197399854660034,0.05303899943828583,121265,0.0,0.0
2024-05-14 00:00:00+00:00,0.05303899943828583,0.05312399938702583,0.042546000331640244,0.04326599836349487,121401,0.0,0.0
2024-05-15 00:00:00+00:00,0.04326599836349487,0.046987999230623245,0.04150800034403801,0.04424799978733063,139166,0.0,0.0
2024-05-16 00:00:00+00:00,0.04424799978733063,0.04598399996757507,0.04057199880480766,0.0410039983689785,121579,0.0,0.0
2024-05-17 00:00:00+00:00,0.0410039983689785,0.05499500036239624,0.03956200182437897,0.04989499971270561,220652,0.0,0.0
2024-05-18 00:00:00+00:00,0.04989499971270561,0.052319999784231186,0.04698000103235245,0.04861599951982498,131583,0.0,0.0
2024-05-19 00:00:00+00:00,0.04861599951982498,0.048861999064683914,0.045492999255657196,0.047972001135349274,122824,0.0,0.0
2024-05-20 00:00:00+00:00,0.047972001135349274,0.052960000932216644,0.04745600000023842,0.05264599993824959,151324,0.0,0.0
2024-05-21 00:00:00+00:00,0.05264599993824959,0.05364999920129776,0.04759500175714493,0.0478690005838871,147163,0.0,0.0
2024-05-22 00:00:00+00:00,0.0478690005838871,0.04821600019931793,0.0368649996817112,0.0428600013256073,243691,0.0,0.0
2024-05-23 00:00:00+00:00,0.0428600013256073,0.043097998946905136,0.036981001496315,0.039181001484394073,164139,0.0,0.0
2024-05-24 00:00:00+00:00,0.039181001484394073,0.04532000049948692,0.03884800150990486,0.04160299897193909,101323,0.0,0.0
2024-05-25 00:00:00+00:00,0.04160299897193909,0.0416250005364418,0.036348000168800354,0.03646999970078468,30566,0.0,0.0
2024-05-26 00:00:00+00:00,0.03646999970078468,0.03892799839377403,0.03468099981546402,0.0387750007212162,58108,0.0,0.0
2024-05-27 00:00:00+00:00,0.0387750007212162,0.03963200002908707,0.0345349982380867,0.037234000861644745,144624,0.0,0.0
2024-05-28 00:00:00+00:00,0.037234000861644745,0.03803500160574913,0.031207000836730003,0.03210999816656113,172721,0.0,0.0
2024-05-29 00:00:00+00:00,0.03210999816656113,0.032388001680374146,0.030136000365018845,0.030246000736951828,122448,0.0,0.0
2024-05-30 00:00:00+00:00,0.030246000736951828,0.030762000009417534,0.02804899960756302,0.029032999649643898,133992,0.0,0.0
2024-05-31 00:00:00+00:00,0.029032999649643898,0.031101999804377556,0.027382999658584595,0.03094400092959404,137476,0.0,0.0
2024-06-01 00:00:00+00:00,0.03094400092959404,0.04785899817943573,0.029613999649882317,0.045876000076532364,294622,0.0,0.0
2024-06-02 00:00:00+00:00,0.045876000076532364,0.045876000076532364,0.03680400177836418,0.03762499988079071,159383,0.0,0.0
2024-06-03 00:00:00+00:00,0.03762499988079071,0.043921999633312225,0.0371830016374588,0.04370599985122681,144493,0.0,0.0
2024-06-04 00:00:00+00:00,0.04370599985122681,0.04805599898099899,0.04125899821519852,0.043508999049663544,154303,0.0,0.0
2024-06-05 00:00:00+00:00,0.043508999049663544,0.04481000080704689,0.04015899822115898,0.04120099917054176,124638,0.0,0.0
2024-06-06 00:00:00+00:00,0.04120099917054176,0.04465699940919876,0.0409110002219677,0.04402700066566467,48860,0.0,0.0
2024-06-07 00:00:00+00:00,0.04402700066566467,0.04701700061559677,0.034338999539613724,0.03793000057339668,147106,0.0,0.0
2024-06-08 00:00:00+00:00,0.03793000057339668,0.04077000170946121,0.03772300109267235,0.03872999921441078,137428,0.0,0.0
2024-06-09 00:00:00+00:00,0.03872999921441078,0.0393810011446476,0.03494599834084511,0.035555001348257065,115368,0.0,0.0
2024-06-10 00:00:00+00:00,0.035555001348257065,0.03654000163078308,0.0328189991414547,0.03389500081539154,149014,0.0,0.0
2024-06-11 00:00:00+00:00,0.03389500081539154,0.035624999552965164,0.029185999184846878,0.030611999332904816,144607,0.0,0.0
2024-06-12 00:00:00+00:00,0.030611999332904816,0.03279799968004227,0.029746999964118004,0.032687000930309296,116807,0.0,0.0
2024-06-13 00:00:00+00:00,0.032687000930309296,0.03277299925684929,0.029498999938368797,0.02987699955701828,118795,0.0,0.0
2024-06-14 00:00:00+00:00,0.02987699955701828,0.029891999438405037,0.026110999286174774,0.026959000155329704,124145,0.0,0.0
2024-06-15 00:00:00+00:00,0.026959000155329704,0.03311799839138985,0.026474999263882637,0.03294700011610985,122278,0.0,0.0
2024-06-16 00:00:00+00:00,0.03294700011610985,0.033027999103069305,0.03090200014412403,0.031539998948574066,91513,0.0,0.0
2024-06-17 00:00:00+00:00,0.031539998948574066,0.03184700012207031,0.03012700006365776,0.030246000736951828,66735,0.0,0.0
2024-06-18 00:00:00+00:00,0.030246000736951828,0.03027700074017048,0.026043999940156937,0.027798999100923538,110083,0.0,0.0
2024-06-19 00:00:00+00:00,0.027798999100923538,0.02947000041604042,0.025815000757575035,0.028913000598549843,92678,0.0,0.0
2024-06-20 00:00:00+00:00,0.028913000598549843,0.029265999794006348,0.02659899927675724,0.027148999273777008,70169,0.0,0.0
2024-06-21 00:00:00+00:00,0.027148999273777008,0.027365000918507576,0.02632400020956993,0.027257999405264854,54832,0.0,0.0
2024-06-22 00:00:00+00:00,0.027257999405264854,0.02747200056910515,0.02665800042450428,0.027355000376701355,71966,0.0,0.0
2024-06-23 00:00:00+00:00,0.027355000376701355,0.02821199968457222,0.0261439997702837,0.026311000809073448,54243,0.0,0.0
2024-06-24 00:00:00+00:00,0.026311000809073448,0.026660000905394554,0.024548999965190887,0.025797000154852867,37611,0.0,0.0
2024-06-25 00:00:00+00:00,0.025797000154852867,0.025836000218987465,0.0229909997433424,0.024126000702381134,103866,0.0,0.0
2024-06-26 00:00:00+00:00,0.024126000702381134,0.024362999945878983,0.02263600006699562,0.022760000079870224,25420,0.0,0.0
2024-06-27 00:00:00+00:00,0.022760000079870224,0.02436700090765953,0.02271999977529049,0.024083999916911125,60189,0.0,0.0
2024-06-28 00:00:00+00:00,0.024083999916911125,0.02638000063598156,0.0239889994263649,0.024191999807953835,123857,0.0,0.0
2024-06-29 00:00:00+00:00,0.024191999807953835,0.024876000359654427,0.02322000078856945,0.023250000551342964,117490,0.0,0.0
2024-06-30 00:00:00+00:00,0.023250000551342964,0.02504199929535389,0.02323099970817566,0.024786999449133873,123005,0.0,0.0
2024-07-01 00:00:00+00:00,0.024786999449133873,0.030757000669836998,0.024522000923752785,0.029315000399947166,144181,0.0,0.0
2024-07-02 00:00:00+00:00,0.029315000399947166,0.02940800040960312,0.028233999386429787,0.029061999171972275,116576,0.0,0.0
2024-07-03 00:00:00+00:00,0.029061999171972275,0.029486000537872314,0.025606999173760414,0.026139000430703163,115252,0.0,0.0
2024-07-04 00:00:00+00:00,0.026139000430703163,0.027118999511003494,0.023062000051140785,0.023065999150276184,142291,0.0,0.0
2024-07-05 00:00:00+00:00,0.023065999150276184,0.023560000583529472,0.020664000883698463,0.02339700050652027,132259,0.0,0.0
2024-07-06 00:00:00+00:00,0.02339700050652027,0.025611000135540962,0.023120999336242676,0.025169000029563904,127840,0.0,0.0
2024-07-07 00:00:00+00:00,0.025169000029563904,0.025436000898480415,0.021740999072790146,0.021747000515460968,119214,0.0,0.0
