TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2021-02-21 00:00:00,4.621401786804199,4.498435974121094,4.452301025390625,1100650,4.663329124450684,4.621401786804199
2021-02-22 00:00:00,4.435056209564209,4.621379852294922,4.1991472244262695,1713344,4.636786937713623,4.435056209564209
2021-02-23 00:00:00,4.360013961791992,4.43480396270752,3.970395088195801,1868146,4.442392826080322,4.360013961791992
2021-02-24 00:00:00,4.499526977539063,4.360466003417969,4.323505878448486,1110940,4.557063102722168,4.499526977539063
2021-02-25 00:00:00,4.453536987304688,4.499631881713867,4.444610118865967,839211,4.570097923278809,4.453536987304688
2021-02-26 00:00:00,4.487903118133545,4.453132152557373,4.231414794921875,1480055,4.596364974975586,4.487903118133545
2021-02-27 00:00:00,4.617844104766846,4.488173007965088,4.408836841583252,1071856,4.877007007598877,4.617844104766846
2021-02-28 00:00:00,4.614013195037842,4.617581844329834,4.206198215484619,1445680,4.682359218597412,4.614013195037842
2021-03-01 00:00:00,5.044320106506348,4.61474609375,4.607576847076416,2096419,5.0583038330078125,5.044320106506348
2021-03-02 00:00:00,4.988553047180176,5.044254779815674,4.632206916809082,2386351,5.048521995544434,4.988553047180176
2021-03-03 00:00:00,5.183835983276367,5.002861022949219,4.969001770019531,1696070,5.1924591064453125,5.183835983276367
2021-03-04 00:00:00,4.88289213180542,5.182872772216797,4.700815200805664,1955718,5.20552396774292,4.88289213180542
2021-03-05 00:00:00,5.070736885070801,4.882749080657959,4.802329063415527,851450,5.075709819793701,5.070736885070801
2021-03-06 00:00:00,5.234189987182617,5.070542812347412,5.052999019622803,1117446,5.234697818756104,5.234189987182617
2021-03-07 00:00:00,5.381765842437744,5.234148979187012,5.23225212097168,1771192,5.387371063232422,5.381765842437744
2021-03-08 00:00:00,5.316854000091553,5.381501197814941,5.227835178375244,1612225,5.421492099761963,5.316854000091553
2021-03-09 00:00:00,5.497560977935791,5.316896915435791,5.314651012420654,3875106,5.497560977935791,5.497560977935791
2021-03-10 00:00:00,5.522428035736084,5.497836112976074,5.391972064971924,2834194,5.538808822631836,5.522428035736084
2021-03-11 00:00:00,5.791941165924072,5.522401809692383,5.511360168457031,4200496,5.794367790222168,5.791941165924072
2021-03-12 00:00:00,6.317596912384033,5.792006969451904,5.792006969451904,8781940,6.317628860473633,6.317596912384033
2021-03-13 00:00:00,6.565401077270508,6.317512035369873,6.273987770080566,3356951,6.575703144073486,6.565401077270508
2021-03-14 00:00:00,6.251956939697266,6.565217018127441,6.207499980926514,1802728,6.58142614364624,6.251956939697266
2021-03-15 00:00:00,6.211592197418213,6.25246000289917,5.965228080749512,12355645,6.374022006988525,6.211592197418213
2021-03-16 00:00:00,5.682135105133057,6.211371898651123,5.555348873138428,5477893,6.292853832244873,5.682135105133057
2021-03-17 00:00:00,5.575843811035156,5.682897090911865,5.516973972320557,2683847,5.78853178024292,5.575843811035156
2021-03-18 00:00:00,6.011472225189209,5.577001094818115,4.68163013458252,13354224,6.520312786102295,6.011472225189209
2021-03-19 00:00:00,6.648110866546631,6.011314868927002,5.967711925506592,11225198,7.100825786590576,6.648110866546631
2021-03-20 00:00:00,6.811776161193848,6.647910118103027,6.371774196624756,2106992,6.837468147277832,6.811776161193848
2021-03-21 00:00:00,6.9176530838012695,6.812635898590088,6.779088020324707,4000303,7.029967784881592,6.9176530838012695
2021-03-22 00:00:00,6.6812028884887695,6.917829990386963,6.3698577880859375,7141397,7.323441982269287,6.6812028884887695
2021-03-23 00:00:00,6.429901123046875,6.681397914886475,5.84434700012207,9751343,7.017377853393555,6.429901123046875
2021-03-24 00:00:00,6.476161956787109,6.429971218109131,6.2453789710998535,3774606,6.621010780334473,6.476161956787109
2021-03-25 00:00:00,6.290266036987305,6.476190090179443,6.076710224151611,4470191,6.703388214111328,6.290266036987305
2021-03-26 00:00:00,7.106987953186035,6.289424896240234,6.253727912902832,23762472,7.584895133972168,7.106987953186035
2021-03-27 00:00:00,7.582266807556152,7.068465232849121,6.973941802978516,13301359,7.879271030426025,7.582266807556152
2021-03-28 00:00:00,13.99018383026123,7.581414222717285,7.335666179656982,53163086,19.37198638916016,13.99018383026123
2021-03-29 00:00:00,27.02333641052246,14.02440071105957,12.981097221374512,78235281,28.388792037963867,27.02333641052246
2021-03-30 00:00:00,40.03082656860352,26.99880027770996,26.750001907348636,85035929,41.31776428222656,40.03082656860352
2021-03-31 00:00:00,39.97483444213867,40.00786209106445,30.13829803466797,65208986,40.95298385620117,39.97483444213867
2021-04-01 00:00:00,33.235572814941406,39.97547912597656,33.12588882446289,34198006,39.97547912597656,33.235572814941406
2021-04-02 00:00:00,35.24049377441406,33.22528839111328,31.10533332824707,46738272,42.67240905761719,35.24049377441406
2021-04-03 00:00:00,38.058536529541016,35.22769546508789,35.084476470947266,15080992,38.96355438232422,38.058536529541016
2021-04-04 00:00:00,58.07229995727539,37.99697113037109,37.95055770874024,79423207,60.2065658569336,58.07229995727539
2021-04-05 00:00:00,56.52465057373047,58.07330322265625,48.053348541259766,81856762,60.00135040283203,56.52465057373047
2021-04-06 00:00:00,67.5701675415039,56.45671844482422,56.45671844482422,91306235,73.44650268554688,67.5701675415039
2021-04-07 00:00:00,42.06418991088867,67.7138900756836,33.10433578491211,109910985,68.06317901611328,42.06418991088867
2021-04-08 00:00:00,46.67343521118164,41.88471603393555,41.789546966552734,7647072,46.71710968017578,46.67343521118164
2021-04-09 00:00:00,56.04548263549805,46.677276611328125,46.62904357910156,15319187,57.33601379394531,56.04548263549805
2021-04-10 00:00:00,57.43609619140625,55.99266052246094,55.89768981933594,16579227,61.196754455566406,57.43609619140625
2021-04-11 00:00:00,59.72714614868164,57.439884185791016,55.24734878540039,18987084,62.10918426513672,59.72714614868164
2021-04-12 00:00:00,52.94029235839844,59.946319580078125,49.47168350219727,36224061,60.21459579467773,52.94029235839844
2021-04-13 00:00:00,53.487060546875,52.919700622558594,50.46321487426758,22106897,53.88993453979492,53.487060546875
2021-04-14 00:00:00,54.71014404296875,53.554805755615234,49.289581298828125,15881096,55.487606048583984,54.71014404296875
2021-04-15 00:00:00,54.35504913330078,54.71186065673828,54.001197814941406,5702328,55.57593536376953,54.35504913330078
2021-04-16 00:00:00,48.26403427124024,54.34685134887695,47.80584716796875,11153405,54.53647613525391,48.26403427124024
2021-04-17 00:00:00,43.54481887817383,48.26118087768555,42.13634490966797,7349825,48.327125549316406,43.54481887817383
2021-04-18 00:00:00,38.37204360961914,43.54595184326172,37.628684997558594,16514313,43.81985092163086,38.37204360961914
2021-04-19 00:00:00,37.29771041870117,38.37336730957031,37.13784408569336,9484910,40.44630432128906,37.29771041870117
2021-04-20 00:00:00,32.22617721557617,37.35506820678711,27.198902130126957,18466119,37.36348342895508,32.22617721557617
2021-04-21 00:00:00,31.073806762695312,32.22630310058594,30.874786376953125,3799998,32.96115493774414,31.073806762695312
2021-04-22 00:00:00,30.530872344970703,31.066112518310547,29.92132377624512,5137699,31.669767379760746,30.530872344970703
2021-04-23 00:00:00,26.899396896362305,30.513925552368164,26.899396896362305,7637572,30.513925552368164,26.899396896362305
2021-04-24 00:00:00,25.053369522094727,26.879636764526367,24.578901290893555,6549761,27.016435623168945,25.053369522094727
2021-04-25 00:00:00,26.27345085144043,25.052326202392575,24.84369659423828,4134526,26.32771873474121,26.27345085144043
2021-04-26 00:00:00,32.291725158691406,26.272066116333008,26.272066116333008,8167837,34.02777862548828,32.291725158691406
2021-04-27 00:00:00,32.78141403198242,32.294063568115234,31.54083824157715,4226011,33.291404724121094,32.78141403198242
2021-04-28 00:00:00,30.55986595153809,32.76681137084961,30.4124698638916,4979358,33.190948486328125,30.55986595153809
2021-04-29 00:00:00,29.29452133178711,30.559892654418945,29.27288055419922,1118219,31.198766708374023,29.29452133178711
2021-04-30 00:00:00,32.17242813110352,29.29218292236328,29.225292205810547,3387682,34.39411544799805,32.17242813110352
2021-05-01 00:00:00,31.46882438659668,32.17375946044922,31.428693771362305,880571,32.60626983642578,31.46882438659668
2021-05-02 00:00:00,31.51335334777832,31.46837615966797,31.169626235961918,735986,32.01844024658203,31.51335334777832
2021-05-03 00:00:00,31.74392318725586,31.51375389099121,31.47813034057617,1712496,32.66903305053711,31.74392318725586
2021-05-04 00:00:00,31.38367462158203,31.74409866333008,28.80003547668457,7565861,31.747150421142575,31.38367462158203
2021-05-05 00:00:00,33.98281478881836,31.38135528564453,30.82215118408203,14264233,35.94465255737305,33.98281478881836
2021-05-06 00:00:00,30.390453338623047,33.980831146240234,30.369569778442383,12645218,34.018646240234375,30.390453338623047
2021-05-07 00:00:00,29.543384552001957,30.394784927368164,29.09708595275879,3576878,30.99277114868164,29.543384552001957
2021-05-08 00:00:00,28.051483154296875,29.54714775085449,27.376941680908203,8292887,29.88629913330078,28.051483154296875
2021-05-09 00:00:00,28.69126892089844,28.06020736694336,27.691932678222656,2109310,28.772056579589844,28.69126892089844
2021-05-10 00:00:00,28.47580337524414,28.691518783569336,28.462032318115234,3293058,30.005014419555664,28.47580337524414
2021-05-11 00:00:00,28.4135856628418,28.476076126098636,28.307559967041016,3666421,29.25024032592773,28.4135856628418
2021-05-12 00:00:00,26.453453063964844,28.412261962890625,26.453453063964844,9722467,29.2249755859375,26.453453063964844
2021-05-13 00:00:00,27.190513610839844,26.491130828857425,25.676464080810547,3161088,27.20193290710449,27.190513610839844
2021-05-14 00:00:00,27.31204032897949,27.188478469848636,26.616987228393555,1421972,27.58693122863769,27.31204032897949
2021-05-15 00:00:00,26.52526092529297,27.31367874145508,26.45467758178711,1499936,27.395980834960938,26.52526092529297
2021-05-16 00:00:00,25.515941619873047,26.48160552978516,25.263851165771484,1763291,26.98636245727539,25.515941619873047
2021-05-17 00:00:00,23.870824813842773,25.50186538696289,23.44583320617676,3996889,25.677757263183597,23.870824813842773
2021-05-18 00:00:00,23.24326515197754,23.937334060668945,23.114337921142575,1891326,24.135473251342773,23.24326515197754
2021-05-19 00:00:00,14.6074800491333,23.24106979370117,5.974996089935303,38535682,23.357372283935547,14.6074800491333
2021-05-20 00:00:00,14.840410232543944,14.605220794677734,14.042302131652832,2858186,15.40967082977295,14.840410232543944
2021-05-21 00:00:00,11.626651763916016,14.845142364501951,10.855996131896973,7464139,14.995681762695312,11.626651763916016
2021-05-22 00:00:00,9.581551551818848,11.627553939819336,9.215028762817385,6875638,11.678214073181152,9.581551551818848
2021-05-23 00:00:00,8.259510040283203,9.581425666809082,7.782257080078125,4907779,9.581425666809082,8.259510040283203
2021-05-24 00:00:00,12.772398948669434,8.260705947875977,7.958261966705322,4013440,12.775303840637209,12.772398948669434
2021-05-25 00:00:00,13.304693222045898,12.775083541870115,12.465005874633787,2707211,13.763854026794434,13.304693222045898
2021-05-26 00:00:00,13.964776992797852,13.307295799255373,13.19231128692627,2770036,14.092512130737305,13.964776992797852
2021-05-27 00:00:00,14.627278327941896,13.956706047058104,13.50859832763672,3062254,14.632464408874512,14.627278327941896
2021-05-28 00:00:00,16.62832260131836,14.628522872924805,14.614897727966309,5396921,16.832456588745117,16.62832260131836
2021-05-29 00:00:00,17.362625122070312,16.635412216186523,16.626544952392578,2920052,17.370161056518555,17.362625122070312
2021-05-30 00:00:00,16.603275299072266,17.364442825317383,16.541553497314453,2673046,17.527734756469727,16.603275299072266
2021-05-31 00:00:00,16.85506820678711,16.604494094848633,15.874876976013184,1687996,16.993633270263672,16.85506820678711
2021-06-01 00:00:00,16.48423194885254,16.859779357910156,15.49598789215088,1449785,16.88393211364746,16.48423194885254
2021-06-02 00:00:00,16.820783615112305,16.49609375,15.450544357299805,796249,16.920076370239258,16.820783615112305
2021-06-03 00:00:00,15.98480987548828,16.819026947021484,15.86220932006836,1613730,16.868364334106445,15.98480987548828
2021-06-04 00:00:00,15.84408187866211,15.98558521270752,15.449323654174805,872186,16.157001495361328,15.84408187866211
2021-06-05 00:00:00,15.333062171936035,15.840360641479492,15.207109451293944,967376,15.897841453552246,15.333062171936035
2021-06-06 00:00:00,15.259489059448242,15.331744194030762,15.002352714538574,724744,15.46770191192627,15.259489059448242
2021-06-07 00:00:00,14.918749809265137,15.260788917541504,14.749029159545898,1547052,15.709150314331056,14.918749809265137
2021-06-08 00:00:00,16.644845962524414,14.895618438720703,14.727469444274902,2432431,16.798919677734375,16.644845962524414
2021-06-09 00:00:00,13.824995994567873,16.643766403198242,13.27383804321289,1959417,16.64860725402832,13.824995994567873
2021-06-10 00:00:00,11.85951328277588,13.8226318359375,11.688465118408203,804159,13.888631820678713,11.85951328277588
2021-06-11 00:00:00,13.192728996276855,11.85723114013672,11.849425315856934,728694,13.389570236206056,13.192728996276855
2021-06-12 00:00:00,13.392715454101562,13.1942720413208,12.807475090026855,897190,13.602313995361328,13.392715454101562
2021-06-13 00:00:00,14.655488014221191,13.39772129058838,12.686997413635254,1004950,14.70493221282959,14.655488014221191
2021-06-14 00:00:00,15.162296295166016,14.655274391174316,13.653921127319336,1166593,15.261604309082031,15.162296295166016
2021-06-15 00:00:00,14.143976211547852,14.185259819030762,13.47376537322998,1140100,14.26367473602295,14.143976211547852
2021-06-16 00:00:00,13.756625175476074,14.07703685760498,13.517033576965332,1073903,14.23591136932373,13.756625175476074
2021-06-17 00:00:00,13.355484008789062,13.76953125,13.147977828979492,149371,13.98387622833252,13.355484008789062
2021-06-18 00:00:00,12.792876243591309,13.354451179504396,12.701181411743164,1500533,14.102807998657228,12.792876243591309
2021-06-19 00:00:00,13.046870231628418,12.793648719787598,12.618249893188477,701592,13.14694881439209,13.046870231628418
2021-06-20 00:00:00,12.429792404174805,13.048723220825195,11.922063827514648,1677311,13.236475944519045,12.429792404174805
2021-06-21 00:00:00,11.505523681640623,12.426825523376465,11.434762954711914,2530409,12.433459281921388,11.505523681640623
2021-06-22 00:00:00,9.777213096618652,11.506909370422363,9.557088851928713,3707595,11.71356201171875,9.777213096618652
2021-06-23 00:00:00,9.885315895080566,9.780069351196287,9.517233848571776,2154923,10.143134117126465,9.885315895080566
2021-06-24 00:00:00,10.190404891967772,9.804438591003418,9.727948188781738,729392,10.231456756591797,10.190404891967772
2021-06-25 00:00:00,9.672200202941896,10.1893892288208,9.653879165649414,1162373,10.389046669006348,9.672200202941896
2021-06-26 00:00:00,9.571142196655272,9.673102378845217,9.439287185668944,1286933,9.760321617126465,9.571142196655272
2021-06-27 00:00:00,10.01964282989502,9.576711654663086,9.576711654663086,969105,10.022671699523926,10.01964282989502
2021-06-28 00:00:00,9.986686706542969,10.021408081054688,9.91943073272705,819007,10.136966705322266,9.986686706542969
2021-06-29 00:00:00,10.358243942260742,9.98442554473877,9.936887741088867,1118782,10.42694854736328,10.358243942260742
2021-06-30 00:00:00,10.268509864807127,10.353726387023926,10.031264305114746,1052899,10.394974708557127,10.268509864807127
2021-07-01 00:00:00,10.326997756958008,10.268868446350098,9.984047889709473,546580,10.342491149902344,10.326997756958008
2021-07-02 00:00:00,9.69886875152588,10.331867218017578,9.41866397857666,476372,10.36125946044922,9.69886875152588
2021-07-03 00:00:00,9.60152530670166,9.69730281829834,9.432121276855469,467679,9.756834983825684,9.60152530670166
2021-07-04 00:00:00,9.82249641418457,9.60105323791504,9.581418991088867,747943,9.923677444458008,9.82249641418457
2021-07-05 00:00:00,9.499428749084473,9.823897361755373,9.41673469543457,1085289,9.932758331298828,9.499428749084473
2021-07-06 00:00:00,9.56198501586914,9.42920207977295,9.345308303833008,713882,9.952925682067873,9.56198501586914
2021-07-07 00:00:00,9.82878875732422,9.565400123596191,9.41183090209961,819953,9.905936241149902,9.82878875732422
2021-07-08 00:00:00,10.786199569702148,9.827629089355469,9.559146881103516,1828634,13.39474105834961,10.786199569702148
2021-07-09 00:00:00,11.004365921020508,10.78548526763916,10.419610023498535,1139772,11.013606071472168,11.004365921020508
2021-07-10 00:00:00,11.23814296722412,11.000480651855469,10.984094619750977,573516,11.258940696716309,11.23814296722412
2021-07-11 00:00:00,11.350873947143556,11.239219665527344,11.162177085876465,904203,11.424294471740724,11.350873947143556
2021-07-12 00:00:00,12.03895378112793,11.351085662841797,11.20078945159912,862425,12.067978858947754,12.03895378112793
2021-07-13 00:00:00,10.80634593963623,12.038314819335938,10.734990119934082,609141,12.77197265625,10.80634593963623
2021-07-14 00:00:00,10.75682258605957,10.808465003967283,10.536282539367676,647876,10.828229904174805,10.75682258605957
2021-07-15 00:00:00,10.701749801635742,10.757177352905272,10.569540023803713,900359,10.779471397399902,10.701749801635742
2021-07-16 00:00:00,10.40243434906006,10.709611892700195,10.28146266937256,1452477,10.790228843688965,10.40243434906006
2021-07-17 00:00:00,10.019845008850098,10.402623176574709,9.5493803024292,625339,10.402853965759276,10.019845008850098
2021-07-18 00:00:00,9.698736190795898,10.019854545593262,9.661239624023438,529774,10.03054428100586,9.698736190795898
2021-07-19 00:00:00,9.590497016906738,9.699892044067385,9.590497016906738,1199479,10.013907432556152,9.590497016906738
2021-07-20 00:00:00,9.159680366516112,9.590750694274902,9.08668041229248,1289729,9.626408576965332,9.159680366516112
2021-07-21 00:00:00,8.980778694152832,9.158522605895996,8.533242225646973,1160302,9.287965774536133,8.980778694152832
2021-07-22 00:00:00,8.785676956176758,8.980575561523438,8.759136199951172,454361,9.066227912902832,8.785676956176758
2021-07-23 00:00:00,9.418060302734377,8.78570556640625,8.773277282714844,560000,9.418060302734377,9.418060302734377
2021-07-24 00:00:00,9.520753860473633,9.423575401306152,9.28037929534912,1004383,9.549513816833496,9.520753860473633
2021-07-25 00:00:00,9.712458610534668,9.52224063873291,9.50940227508545,716885,9.81163215637207,9.712458610534668
2021-07-26 00:00:00,10.217997550964355,9.715656280517578,9.704184532165527,2110761,10.5010347366333,10.217997550964355
2021-07-27 00:00:00,10.43979835510254,10.213804244995115,9.97131633758545,678713,10.471644401550291,10.43979835510254
2021-07-28 00:00:00,10.56491470336914,10.44074821472168,10.37696933746338,513386,10.621577262878418,10.56491470336914
2021-07-29 00:00:00,10.301468849182127,10.563483238220217,10.146730422973633,532305,10.666550636291504,10.301468849182127
2021-07-30 00:00:00,10.396529197692873,10.303027153015137,10.048405647277832,979716,10.499178886413574,10.396529197692873
2021-07-31 00:00:00,10.32236385345459,10.406344413757324,10.264150619506836,587038,10.457548141479492,10.32236385345459
2021-08-01 00:00:00,10.905902862548828,10.314364433288574,10.160064697265623,683087,10.933510780334473,10.905902862548828
2021-08-02 00:00:00,10.080850601196287,10.896100997924805,10.026483535766602,995368,10.913580894470217,10.080850601196287
2021-08-03 00:00:00,9.89348602294922,10.081392288208008,9.870967864990234,839470,10.13036060333252,9.89348602294922
2021-08-04 00:00:00,9.809654235839844,9.899917602539062,9.758221626281738,885356,9.954710006713867,9.809654235839844
