TIMESTAMP,THOR15789_OPEN_PRICE_USD,THOR15789_HIGH_PRICE_USD,THOR15789_LOW_PRICE_USD,THOR15789_CLOSE_PRICE_USD,THOR15789_VOLUME_USD,THOR15789_DIVIDENDS_USD,THOR15789_STOCK_SPLITS_USD
2022-07-22 00:00:00+00:00,1.7864350080490112,1.8508599996566772,1.7010539770126343,1.7771639823913574,1963326,0.0,0.0
2022-07-23 00:00:00+00:00,1.777163028717041,2.088602066040039,1.7533910274505615,1.9300940036773682,2658476,0.0,0.0
2022-07-24 00:00:00+00:00,1.9300919771194458,1.9585280418395996,1.8528859615325928,1.8654049634933472,1775531,0.0,0.0
2022-07-25 00:00:00+00:00,1.865407943725586,1.865407943725586,1.5177780389785767,1.5177949666976929,923271,0.0,0.0
2022-07-26 00:00:00+00:00,1.51780104637146,1.51780104637146,1.4106889963150024,1.4799480438232422,770412,0.0,0.0
2022-07-27 00:00:00+00:00,1.4799519777297974,1.7140920162200928,1.4624359607696533,1.7140920162200928,854754,0.0,0.0
2022-07-28 00:00:00+00:00,1.7141059637069702,1.7522170543670654,1.6253520250320435,1.728888988494873,989327,0.0,0.0
2022-07-29 00:00:00+00:00,1.7288960218429565,1.7546169757843018,1.5965310335159302,1.7135850191116333,985563,0.0,0.0
2022-07-30 00:00:00+00:00,1.7135839462280273,1.857192039489746,1.6857349872589111,1.771597981452942,1135904,0.0,0.0
2022-07-31 00:00:00+00:00,1.7715940475463867,1.8173229694366455,1.6850370168685913,1.6996970176696777,953879,0.0,0.0
2022-08-01 00:00:00+00:00,1.699694037437439,1.7426249980926514,1.6125240325927734,1.6401389837265015,1133676,0.0,0.0
2022-08-02 00:00:00+00:00,1.640144944190979,1.6460089683532715,1.4924590587615967,1.5048160552978516,879057,0.0,0.0
2022-08-03 00:00:00+00:00,1.5048179626464844,1.5861749649047852,1.472870945930481,1.5105279684066772,857818,0.0,0.0
2022-08-04 00:00:00+00:00,1.5105299949645996,1.572793960571289,1.483564019203186,1.5040889978408813,916347,0.0,0.0
2022-08-05 00:00:00+00:00,1.5040689706802368,1.6567569971084595,1.481834053993225,1.6567569971084595,957501,0.0,0.0
2022-08-06 00:00:00+00:00,1.656754970550537,1.7800719738006592,1.656754970550537,1.7460780143737793,907175,0.0,0.0
2022-08-07 00:00:00+00:00,1.7460780143737793,1.8142060041427612,1.6768460273742676,1.7535820007324219,984882,0.0,0.0
2022-08-08 00:00:00+00:00,1.7535970211029053,1.8607579469680786,1.666949987411499,1.6684340238571167,1153933,0.0,0.0
2022-08-09 00:00:00+00:00,1.668429970741272,1.7492140531539917,1.5897819995880127,1.6200939416885376,850206,0.0,0.0
2022-08-10 00:00:00+00:00,1.6200859546661377,1.7985919713974,1.5774309635162354,1.7206159830093384,973567,0.0,0.0
2022-08-11 00:00:00+00:00,1.7206130027770996,1.8176089525222778,1.7080340385437012,1.731003999710083,1026329,0.0,0.0
2022-08-12 00:00:00+00:00,1.7310810089111328,1.78301203250885,1.7040250301361084,1.771193027496338,1229766,0.0,0.0
2022-08-13 00:00:00+00:00,1.771136999130249,1.820654034614563,1.7368220090866089,1.78745698928833,832820,0.0,0.0
2022-08-14 00:00:00+00:00,1.7874209880828857,1.9168709516525269,1.7218869924545288,1.8226699829101562,753777,0.0,0.0
2022-08-15 00:00:00+00:00,1.822666049003601,1.903756022453308,1.7311910390853882,1.7422410249710083,677434,0.0,0.0
2022-08-16 00:00:00+00:00,1.7422230243682861,1.793634057044983,1.6654759645462036,1.7017279863357544,592357,0.0,0.0
2022-08-17 00:00:00+00:00,1.7017860412597656,1.7876609563827515,1.5941499471664429,1.6185450553894043,679702,0.0,0.0
2022-08-18 00:00:00+00:00,1.6185100078582764,1.6448359489440918,1.5226809978485107,1.5328559875488281,552250,0.0,0.0
2022-08-19 00:00:00+00:00,1.5326720476150513,1.5509769916534424,1.394827961921692,1.528777003288269,613602,0.0,0.0
2022-08-20 00:00:00+00:00,1.5288820266723633,1.5710090398788452,1.4080920219421387,1.4764610528945923,525443,0.0,0.0
2022-08-21 00:00:00+00:00,1.4764790534973145,1.5195380449295044,1.4443919658660889,1.465006947517395,595304,0.0,0.0
2022-08-22 00:00:00+00:00,1.4650390148162842,1.4937829971313477,1.3611680269241333,1.3998509645462036,542583,0.0,0.0
2022-08-23 00:00:00+00:00,1.3999710083007812,1.4268579483032227,1.344385027885437,1.3973959684371948,530597,0.0,0.0
2022-08-24 00:00:00+00:00,1.3974570035934448,1.4146219491958618,1.32989501953125,1.3420039415359497,511036,0.0,0.0
2022-08-25 00:00:00+00:00,1.3420870304107666,1.3599790334701538,1.2444039583206177,1.303344964981079,512234,0.0,0.0
2022-08-26 00:00:00+00:00,1.3035780191421509,1.3036479949951172,1.115968942642212,1.1191569566726685,559924,0.0,0.0
2022-08-27 00:00:00+00:00,1.1200560331344604,1.1563700437545776,1.049599051475525,1.0533499717712402,410247,0.0,0.0
2022-08-28 00:00:00+00:00,1.0533430576324463,1.0659379959106445,0.9213709831237793,1.0030930042266846,536234,0.0,0.0
2022-08-29 00:00:00+00:00,1.0038280487060547,1.0138130187988281,0.8888810276985168,0.8915110230445862,375869,0.0,0.0
2022-08-30 00:00:00+00:00,0.8915209770202637,1.0030889511108398,0.8616859912872314,0.862982988357544,437475,0.0,0.0
2022-08-31 00:00:00+00:00,0.8630179762840271,0.9470729827880859,0.8537009954452515,0.8938620090484619,432625,0.0,0.0
2022-09-01 00:00:00+00:00,0.8938030004501343,0.9860050082206726,0.8898280262947083,0.9624469876289368,468106,0.0,0.0
2022-09-02 00:00:00+00:00,0.9624670147895813,1.0334229469299316,0.949226975440979,0.9941459894180298,473581,0.0,0.0
2022-09-03 00:00:00+00:00,0.9942079782485962,1.0446139574050903,0.9735159873962402,1.0064150094985962,387913,0.0,0.0
2022-09-04 00:00:00+00:00,1.006376028060913,1.1895990371704102,1.0040229558944702,1.1062589883804321,566055,0.0,0.0
2022-09-05 00:00:00+00:00,1.106410026550293,1.109112024307251,1.0519969463348389,1.0751789808273315,383234,0.0,0.0
2022-09-06 00:00:00+00:00,1.0778659582138062,1.1393669843673706,0.9572910070419312,0.9629549980163574,414942,0.0,0.0
2022-09-07 00:00:00+00:00,0.9629679918289185,1.0330309867858887,0.9349039793014526,1.002377986907959,431666,0.0,0.0
2022-09-08 00:00:00+00:00,1.0023159980773926,1.007817029953003,0.9262120127677917,0.9907529950141907,432816,0.0,0.0
2022-09-09 00:00:00+00:00,0.9907490015029907,1.1059520244598389,0.9886220097541809,1.065101981163025,469523,0.0,0.0
2022-09-10 00:00:00+00:00,1.0651969909667969,1.1247190237045288,1.0636379718780518,1.092406988143921,494472,0.0,0.0
2022-09-11 00:00:00+00:00,1.0924090147018433,1.1188780069351196,1.05275297164917,1.065271019935608,453516,0.0,0.0
2022-09-12 00:00:00+00:00,1.0652430057525635,1.140228033065796,1.0233869552612305,1.0943939685821533,475902,0.0,0.0
2022-09-13 00:00:00+00:00,1.094411015510559,1.1261149644851685,0.9633619785308838,0.9764940142631531,410344,0.0,0.0
2022-09-14 00:00:00+00:00,0.9769449830055237,1.0080879926681519,0.9688590168952942,1.0010230541229248,438490,0.0,0.0
2022-09-15 00:00:00+00:00,1.0010420083999634,1.033856987953186,0.96356201171875,1.0221120119094849,515079,0.0,0.0
2022-09-16 00:00:00+00:00,1.0215699672698975,1.0713770389556885,0.9847130179405212,0.9981510043144226,419540,0.0,0.0
2022-09-17 00:00:00+00:00,0.9981729984283447,1.0247180461883545,0.9616190195083618,0.9661700129508972,369525,0.0,0.0
2022-09-18 00:00:00+00:00,0.9650369882583618,0.9757260084152222,0.8313360214233398,0.838034987449646,375253,0.0,0.0
2022-09-19 00:00:00+00:00,0.8384010195732117,0.8687970042228699,0.8257849812507629,0.8488039970397949,356620,0.0,0.0
2022-09-20 00:00:00+00:00,0.8487200140953064,0.8489680290222168,0.7543699741363525,0.7571899890899658,325488,0.0,0.0
2022-09-21 00:00:00+00:00,0.7594019770622253,0.809673011302948,0.7155249714851379,0.8065810203552246,410073,0.0,0.0
2022-09-22 00:00:00+00:00,0.8066030144691467,0.8281729817390442,0.7866089940071106,0.8034980297088623,292854,0.0,0.0
2022-09-23 00:00:00+00:00,0.8047940135002136,0.8097779750823975,0.7505840063095093,0.785152018070221,328489,0.0,0.0
2022-09-24 00:00:00+00:00,0.7853469848632812,0.7883639931678772,0.6891270279884338,0.6953179836273193,288517,0.0,0.0
2022-09-25 00:00:00+00:00,0.6952890157699585,0.6968870162963867,0.6413519978523254,0.6413840055465698,355092,0.0,0.0
2022-09-26 00:00:00+00:00,0.6450669765472412,0.6591320037841797,0.6083160042762756,0.6293089985847473,316608,0.0,0.0
2022-09-27 00:00:00+00:00,0.6263530254364014,0.6496040225028992,0.5963680148124695,0.6116009950637817,345799,0.0,0.0
2022-09-28 00:00:00+00:00,0.6116009950637817,0.660601019859314,0.5795360207557678,0.6578490138053894,322691,0.0,0.0
2022-09-29 00:00:00+00:00,0.6587420105934143,0.7156140208244324,0.639648973941803,0.6947129964828491,390902,0.0,0.0
2022-09-30 00:00:00+00:00,0.6951649785041809,0.7196360230445862,0.6731600165367126,0.6901389956474304,350071,0.0,0.0
2022-10-01 00:00:00+00:00,0.6894540190696716,0.7055550217628479,0.6704440116882324,0.7029799818992615,332911,0.0,0.0
2022-10-02 00:00:00+00:00,0.7028480172157288,0.7740389704704285,0.6919320225715637,0.6919320225715637,413147,0.0,0.0
2022-10-03 00:00:00+00:00,0.6930699944496155,0.7372559905052185,0.6889169812202454,0.7206860184669495,349253,0.0,0.0
2022-10-04 00:00:00+00:00,0.7206860184669495,0.7533760070800781,0.7151370048522949,0.7414640188217163,385237,0.0,0.0
2022-10-05 00:00:00+00:00,0.7393400073051453,0.7420910000801086,0.7053760290145874,0.7375739812850952,297958,0.0,0.0
2022-10-06 00:00:00+00:00,0.7379549741744995,0.7471609711647034,0.6777999997138977,0.679186999797821,324327,0.0,0.0
2022-10-07 00:00:00+00:00,0.6812520027160645,0.7381510138511658,0.6341660022735596,0.7183330059051514,424804,0.0,0.0
2022-10-08 00:00:00+00:00,0.7184330224990845,0.7210389971733093,0.6758859753608704,0.6833400130271912,309626,0.0,0.0
2022-10-09 00:00:00+00:00,0.6832919716835022,0.7054089903831482,0.6778910160064697,0.6872299909591675,317990,0.0,0.0
2022-10-10 00:00:00+00:00,0.6872310042381287,0.7260990142822266,0.6518579721450806,0.709712028503418,319305,0.0,0.0
2022-10-11 00:00:00+00:00,0.7097089886665344,0.7348930239677429,0.6849200129508972,0.7106239795684814,323349,0.0,0.0
2022-10-12 00:00:00+00:00,0.7106299996376038,0.7158169746398926,0.6635509729385376,0.6869800090789795,280561,0.0,0.0
2022-10-13 00:00:00+00:00,0.6869770288467407,0.6911020278930664,0.6291639804840088,0.6645910143852234,323057,0.0,0.0
2022-10-14 00:00:00+00:00,0.664592981338501,0.7066370248794556,0.6408010125160217,0.6650800108909607,354248,0.0,0.0
2022-10-15 00:00:00+00:00,0.6650800108909607,0.6738539934158325,0.6355180144309998,0.6376940011978149,290944,0.0,0.0
2022-10-16 00:00:00+00:00,0.6376940011978149,0.668283998966217,0.616919994354248,0.6636490225791931,325735,0.0,0.0
2022-10-17 00:00:00+00:00,0.6636499762535095,0.6759669780731201,0.6066709756851196,0.6374269723892212,339090,0.0,0.0
2022-10-18 00:00:00+00:00,0.6374269723892212,0.6586599946022034,0.5956249833106995,0.613207995891571,285304,0.0,0.0
2022-10-19 00:00:00+00:00,0.613207995891571,0.6269569993019104,0.5910210013389587,0.5946059823036194,284233,0.0,0.0
2022-10-20 00:00:00+00:00,0.5946040153503418,0.6606249809265137,0.5791339874267578,0.602187991142273,343629,0.0,0.0
2022-10-21 00:00:00+00:00,0.602105975151062,0.6098039746284485,0.5662519931793213,0.5794069766998291,324290,0.0,0.0
2022-10-22 00:00:00+00:00,0.5794069766998291,0.5968019962310791,0.5558609962463379,0.5968019962310791,302146,0.0,0.0
2022-10-23 00:00:00+00:00,0.596792995929718,0.6090189814567566,0.5763940215110779,0.6025769710540771,310200,0.0,0.0
2022-10-24 00:00:00+00:00,0.6025980114936829,0.6086919903755188,0.5374810099601746,0.607014000415802,353543,0.0,0.0
2022-10-25 00:00:00+00:00,0.607014000415802,0.6318709850311279,0.5862870216369629,0.5994499921798706,343130,0.0,0.0
2022-10-26 00:00:00+00:00,0.5995299816131592,0.6199690103530884,0.5770630240440369,0.5770630240440369,275137,0.0,0.0
2022-10-27 00:00:00+00:00,0.5770630240440369,0.6293129920959473,0.5757930278778076,0.5829920172691345,328838,0.0,0.0
2022-10-28 00:00:00+00:00,0.5829920172691345,0.6734799742698669,0.5775759816169739,0.6549100279808044,394833,0.0,0.0
2022-10-29 00:00:00+00:00,0.6549100279808044,0.6745319962501526,0.6210259795188904,0.6393719911575317,346296,0.0,0.0
2022-10-30 00:00:00+00:00,0.6393719911575317,0.6517350077629089,0.6078919768333435,0.6166920065879822,323671,0.0,0.0
2022-10-31 00:00:00+00:00,0.6166920065879822,0.636102020740509,0.5755620002746582,0.6183410286903381,356359,0.0,0.0
2022-11-01 00:00:00+00:00,0.6183410286903381,0.6219940185546875,0.55485600233078,0.5763610005378723,322926,0.0,0.0
2022-11-02 00:00:00+00:00,0.5763610005378723,0.6135029792785645,0.5453410148620605,0.5736370086669922,290062,0.0,0.0
2022-11-03 00:00:00+00:00,0.5736370086669922,0.6027830243110657,0.5642849802970886,0.5711389780044556,262150,0.0,0.0
2022-11-04 00:00:00+00:00,0.5711029767990112,0.6078510284423828,0.5639969706535339,0.5928580164909363,270001,0.0,0.0
2022-11-05 00:00:00+00:00,0.5939620137214661,0.6206369996070862,0.5790969729423523,0.581059992313385,288525,0.0,0.0
2022-11-06 00:00:00+00:00,0.581080973148346,0.5947880148887634,0.5570539832115173,0.5683860182762146,281051,0.0,0.0
2022-11-07 00:00:00+00:00,0.5693899989128113,0.5968890190124512,0.558646023273468,0.5736309885978699,286986,0.0,0.0
2022-11-08 00:00:00+00:00,0.5736309885978699,0.6284520030021667,0.5330690145492554,0.584613025188446,381237,0.0,0.0
2022-11-09 00:00:00+00:00,0.5841839909553528,0.5860940217971802,0.4407550096511841,0.46411800384521484,304641,0.0,0.0
2022-11-10 00:00:00+00:00,0.46373501420021057,0.6030409932136536,0.457599014043808,0.5808590054512024,314588,0.0,0.0
2022-11-11 00:00:00+00:00,0.5791919827461243,0.5792329907417297,0.4964269995689392,0.5323399901390076,260393,0.0,0.0
2022-11-12 00:00:00+00:00,0.5327150225639343,0.5353649854660034,0.4886789917945862,0.5012239813804626,230571,0.0,0.0
2022-11-13 00:00:00+00:00,0.5011799931526184,0.5017009973526001,0.45533400774002075,0.49149999022483826,232830,0.0,0.0
2022-11-14 00:00:00+00:00,0.4899829924106598,0.6038320064544678,0.45782798528671265,0.5097060203552246,288737,0.0,0.0
2022-11-15 00:00:00+00:00,0.5097640156745911,0.5393819808959961,0.4940060079097748,0.51180100440979,300269,0.0,0.0
2022-11-16 00:00:00+00:00,0.5116729736328125,0.5204089879989624,0.4741770029067993,0.4910379946231842,378871,0.0,0.0
2022-11-17 00:00:00+00:00,0.4909839928150177,0.5131139755249023,0.4787839949131012,0.488756000995636,485146,0.0,0.0
2022-11-18 00:00:00+00:00,0.48881998658180237,0.49832698702812195,0.4758610129356384,0.48271098732948303,426600,0.0,0.0
2022-11-19 00:00:00+00:00,0.48270800709724426,0.4991309940814972,0.46828100085258484,0.49394699931144714,469432,0.0,0.0
2022-11-20 00:00:00+00:00,0.49394699931144714,0.4970000088214874,0.44228100776672363,0.45445701479911804,409212,0.0,0.0
2022-11-21 00:00:00+00:00,0.45461899042129517,0.4564099907875061,0.4172450006008148,0.43195199966430664,432385,0.0,0.0
2022-11-22 00:00:00+00:00,0.4320850074291229,0.4425080120563507,0.4147000014781952,0.4334700107574463,408188,0.0,0.0
2022-11-23 00:00:00+00:00,0.43338701128959656,0.45651599764823914,0.42437899112701416,0.45203500986099243,408240,0.0,0.0
2022-11-24 00:00:00+00:00,0.45273301005363464,0.45886099338531494,0.42758700251579285,0.45527300238609314,428881,0.0,0.0
2022-11-25 00:00:00+00:00,0.4553079903125763,0.46240800619125366,0.4057520031929016,0.42625799775123596,495192,0.0,0.0
2022-11-26 00:00:00+00:00,0.4262619912624359,0.4643790125846863,0.40499499440193176,0.4109320044517517,420095,0.0,0.0
2022-11-27 00:00:00+00:00,0.41085299849510193,0.42945200204849243,0.38264700770378113,0.3827260136604309,410274,0.0,0.0
2022-11-28 00:00:00+00:00,0.3827260136604309,0.4163320064544678,0.37653398513793945,0.39484700560569763,428465,0.0,0.0
2022-11-29 00:00:00+00:00,0.3943449854850769,0.4095030128955841,0.3710179924964905,0.401185005903244,425075,0.0,0.0
2022-11-30 00:00:00+00:00,0.401185005903244,0.42749300599098206,0.3805310130119324,0.39270299673080444,478964,0.0,0.0
2022-12-01 00:00:00+00:00,0.3928239941596985,0.4113050103187561,0.3760640025138855,0.405115008354187,423358,0.0,0.0
2022-12-02 00:00:00+00:00,0.4044719934463501,0.4171069860458374,0.39477598667144775,0.4089919924736023,417939,0.0,0.0
2022-12-03 00:00:00+00:00,0.40902000665664673,0.44731301069259644,0.40868300199508667,0.42407500743865967,444674,0.0,0.0
2022-12-04 00:00:00+00:00,0.42148900032043457,0.4317980110645294,0.4054720103740692,0.4232349991798401,370408,0.0,0.0
2022-12-05 00:00:00+00:00,0.42318400740623474,0.4453040063381195,0.4059779942035675,0.40677499771118164,366577,0.0,0.0
2022-12-06 00:00:00+00:00,0.40677499771118164,0.4319460093975067,0.40217599272727966,0.41262298822402954,203820,0.0,0.0
2022-12-07 00:00:00+00:00,0.41236600279808044,0.4383710026741028,0.3980880081653595,0.4018329977989197,195540,0.0,0.0
2022-12-08 00:00:00+00:00,0.4018329977989197,0.4816350042819977,0.39643698930740356,0.4795610010623932,309803,0.0,0.0
2022-12-09 00:00:00+00:00,0.4795610010623932,0.4804629981517792,0.41103899478912354,0.41865798830986023,301822,0.0,0.0
2022-12-10 00:00:00+00:00,0.41865798830986023,0.43735501170158386,0.41512900590896606,0.4368790090084076,224937,0.0,0.0
2022-12-11 00:00:00+00:00,0.4368790090084076,0.4615660011768341,0.41349899768829346,0.43028101325035095,298189,0.0,0.0
2022-12-12 00:00:00+00:00,0.43028101325035095,0.43665701150894165,0.4042850136756897,0.4214569926261902,238810,0.0,0.0
2022-12-13 00:00:00+00:00,0.4213399887084961,0.45963001251220703,0.40885400772094727,0.4371989965438843,274283,0.0,0.0
2022-12-14 00:00:00+00:00,0.43886598944664,0.4498560130596161,0.40752801299095154,0.4296959936618805,265828,0.0,0.0
2022-12-15 00:00:00+00:00,0.4307810068130493,0.43334800004959106,0.3885430097579956,0.39945799112319946,205820,0.0,0.0
2022-12-16 00:00:00+00:00,0.39943501353263855,0.4078280031681061,0.3635909855365753,0.37254899740219116,229836,0.0,0.0
2022-12-17 00:00:00+00:00,0.37254899740219116,0.40027499198913574,0.3611310124397278,0.383215993642807,237373,0.0,0.0
2022-12-18 00:00:00+00:00,0.383215993642807,0.3877260088920593,0.36933499574661255,0.3801090121269226,182169,0.0,0.0
2022-12-19 00:00:00+00:00,0.3801090121269226,0.4015530049800873,0.3663859963417053,0.3749519884586334,279136,0.0,0.0
2022-12-20 00:00:00+00:00,0.3749519884586334,0.3961139917373657,0.3727189898490906,0.38665398955345154,222686,0.0,0.0
2022-12-21 00:00:00+00:00,0.38659000396728516,0.3995490074157715,0.36530399322509766,0.38848501443862915,229013,0.0,0.0
2022-12-22 00:00:00+00:00,0.3883630037307739,0.40998199582099915,0.37186598777770996,0.37950900197029114,209198,0.0,0.0
2022-12-23 00:00:00+00:00,0.379474014043808,0.41266199946403503,0.37604600191116333,0.38671600818634033,287064,0.0,0.0
2022-12-24 00:00:00+00:00,0.3866330087184906,0.4116860032081604,0.3763119876384735,0.3774070143699646,280460,0.0,0.0
2022-12-25 00:00:00+00:00,0.3774070143699646,0.39601200819015503,0.3690969944000244,0.38723498582839966,249271,0.0,0.0
2022-12-26 00:00:00+00:00,0.3870150148868561,0.40167000889778137,0.37349799275398254,0.3909449875354767,247361,0.0,0.0
2022-12-27 00:00:00+00:00,0.39094600081443787,0.39205101132392883,0.31011199951171875,0.3611240088939667,295651,0.0,0.0
2022-12-28 00:00:00+00:00,0.361611008644104,0.3672820031642914,0.3101179897785187,0.3428249955177307,308378,0.0,0.0
2022-12-29 00:00:00+00:00,0.3428249955177307,0.35879701375961304,0.3225899934768677,0.3575960099697113,358190,0.0,0.0
2022-12-30 00:00:00+00:00,0.3575960099697113,0.38052698969841003,0.3330560028553009,0.3537459969520569,306407,0.0,0.0
2022-12-31 00:00:00+00:00,0.3537290096282959,0.40087100863456726,0.3492969870567322,0.3860729932785034,217919,0.0,0.0
2023-01-01 00:00:00+00:00,0.3860720098018646,0.38979798555374146,0.28309300541877747,0.37287798523902893,342552,0.0,0.0
2023-01-02 00:00:00+00:00,0.37287798523902893,0.4211829900741577,0.3557249903678894,0.37000399827957153,366901,0.0,0.0
2023-01-03 00:00:00+00:00,0.36998799443244934,0.3844900131225586,0.35327601432800293,0.3581930100917816,221382,0.0,0.0
2023-01-04 00:00:00+00:00,0.3581930100917816,0.4027700126171112,0.3540869951248169,0.3959369957447052,281640,0.0,0.0
2023-01-05 00:00:00+00:00,0.3962169885635376,0.4188689887523651,0.38269099593162537,0.3942520022392273,261546,0.0,0.0
2023-01-06 00:00:00+00:00,0.3939779996871948,0.39490801095962524,0.353424996137619,0.3613249957561493,209450,0.0,0.0
2023-01-07 00:00:00+00:00,0.3612940013408661,0.36280199885368347,0.3368459939956665,0.3416520059108734,179926,0.0,0.0
2023-01-08 00:00:00+00:00,0.3416520059108734,0.34813201427459717,0.3311539888381958,0.3440209925174713,177775,0.0,0.0
2023-01-09 00:00:00+00:00,0.3433290123939514,0.3538619875907898,0.3259750008583069,0.3363719880580902,209316,0.0,0.0
2023-01-10 00:00:00+00:00,0.3363330066204071,0.34136301279067993,0.31703099608421326,0.31705498695373535,179647,0.0,0.0
2023-01-11 00:00:00+00:00,0.31705498695373535,0.377483993768692,0.3041970133781433,0.3725630044937134,192086,0.0,0.0
2023-01-12 00:00:00+00:00,0.38113901019096375,0.38243401050567627,0.33250901103019714,0.3341279923915863,180169,0.0,0.0
2023-01-13 00:00:00+00:00,0.3341729938983917,0.35556700825691223,0.326231986284256,0.33884701132774353,168744,0.0,0.0
2023-01-14 00:00:00+00:00,0.338234007358551,0.3587320148944855,0.3156920075416565,0.32923001050949097,216261,0.0,0.0
2023-01-15 00:00:00+00:00,0.32912901043891907,0.3325180113315582,0.298907995223999,0.3136509954929352,166965,0.0,0.0
2023-01-16 00:00:00+00:00,0.3136500120162964,0.3297240138053894,0.3014340102672577,0.31275299191474915,150855,0.0,0.0
2023-01-17 00:00:00+00:00,0.31275299191474915,0.3237600028514862,0.30096399784088135,0.3055349886417389,158658,0.0,0.0
2023-01-18 00:00:00+00:00,0.3059679865837097,0.31331899762153625,0.28054800629615784,0.2847830057144165,165207,0.0,0.0
2023-01-19 00:00:00+00:00,0.2846849858760834,0.28636300563812256,0.2712650001049042,0.2770569920539856,138772,0.0,0.0
2023-01-20 00:00:00+00:00,0.2774519920349121,0.2900469899177551,0.26521098613739014,0.2883250117301941,133829,0.0,0.0
2023-01-21 00:00:00+00:00,0.2882139980792999,0.310139000415802,0.27188900113105774,0.310139000415802,171089,0.0,0.0
2023-01-22 00:00:00+00:00,0.30842798948287964,0.3486559987068176,0.30640798807144165,0.3438290059566498,300840,0.0,0.0
2023-01-23 00:00:00+00:00,0.34367600083351135,0.3814930021762848,0.34367600083351135,0.3496690094470978,197924,0.0,0.0
2023-01-24 00:00:00+00:00,0.34938499331474304,0.3647409975528717,0.33149200677871704,0.33601000905036926,165385,0.0,0.0
2023-01-25 00:00:00+00:00,0.335997998714447,0.3667469918727875,0.3284820020198822,0.3591200113296509,166895,0.0,0.0
2023-01-26 00:00:00+00:00,0.35916098952293396,0.36208799481391907,0.3388580083847046,0.3436880111694336,189736,0.0,0.0
2023-01-27 00:00:00+00:00,0.34470200538635254,0.39186298847198486,0.33312100172042847,0.38291001319885254,179236,0.0,0.0
2023-01-28 00:00:00+00:00,0.3823710083961487,0.3842349946498871,0.3546830117702484,0.3555540144443512,172476,0.0,0.0
2023-01-29 00:00:00+00:00,0.3555540144443512,0.3615669906139374,0.3469280004501343,0.3605929911136627,178140,0.0,0.0
2023-01-30 00:00:00+00:00,0.36328399181365967,0.3730179965496063,0.3385930061340332,0.3456130027770996,167497,0.0,0.0
2023-01-31 00:00:00+00:00,0.345660001039505,0.35413599014282227,0.3367680013179779,0.3476000130176544,201070,0.0,0.0
2023-02-01 00:00:00+00:00,0.347680002450943,0.36190301179885864,0.3273470103740692,0.3613089919090271,150227,0.0,0.0
2023-02-02 00:00:00+00:00,0.3614020049571991,0.3948250114917755,0.3613300025463104,0.3728860020637512,212494,0.0,0.0
2023-02-03 00:00:00+00:00,0.3727259933948517,0.3783490061759949,0.3571079969406128,0.3584839999675751,186542,0.0,0.0
2023-02-04 00:00:00+00:00,0.358364999294281,0.3691909909248352,0.3477950096130371,0.3488669991493225,180096,0.0,0.0
2023-02-05 00:00:00+00:00,0.34886398911476135,0.3520599901676178,0.3266569972038269,0.33187299966812134,150941,0.0,0.0
2023-02-06 00:00:00+00:00,0.33188000321388245,0.34108099341392517,0.32127100229263306,0.3249559998512268,149123,0.0,0.0
2023-02-07 00:00:00+00:00,0.32434698939323425,0.34076398611068726,0.3231860101222992,0.3400520086288452,145606,0.0,0.0
2023-02-08 00:00:00+00:00,0.340052992105484,0.34204399585723877,0.3147749900817871,0.31860899925231934,137773,0.0,0.0
2023-02-09 00:00:00+00:00,0.31859299540519714,0.3219839930534363,0.27386701107025146,0.2776010036468506,119412,0.0,0.0
2023-02-10 00:00:00+00:00,0.27839699387550354,0.30721399188041687,0.272597998380661,0.3071889877319336,151004,0.0,0.0
2023-02-11 00:00:00+00:00,0.30733200907707214,0.32591599225997925,0.3034040033817291,0.32503101229667664,139224,0.0,0.0
2023-02-12 00:00:00+00:00,0.3250429928302765,0.33195099234580994,0.31343701481819153,0.3182089924812317,126923,0.0,0.0
2023-02-13 00:00:00+00:00,0.31821000576019287,0.31977900862693787,0.2984510064125061,0.31680798530578613,117153,0.0,0.0
2023-02-14 00:00:00+00:00,0.31855499744415283,0.33680999279022217,0.31073200702667236,0.3301990032196045,153424,0.0,0.0
2023-02-15 00:00:00+00:00,0.33025500178337097,0.3521159887313843,0.3250789940357208,0.3513669967651367,157406,0.0,0.0
2023-02-16 00:00:00+00:00,0.35134801268577576,0.3570939898490906,0.3222450017929077,0.3223699927330017,137548,0.0,0.0
2023-02-17 00:00:00+00:00,0.3223069906234741,0.33481401205062866,0.3207649886608124,0.33351999521255493,146151,0.0,0.0
2023-02-18 00:00:00+00:00,0.33351999521255493,0.3397560119628906,0.324880987405777,0.325421005487442,136898,0.0,0.0
2023-02-19 00:00:00+00:00,0.3254159986972809,0.3321560025215149,0.3147970139980316,0.3187449872493744,138553,0.0,0.0
2023-02-20 00:00:00+00:00,0.3189760148525238,0.33778300881385803,0.30894899368286133,0.3276210129261017,102348,0.0,0.0
2023-02-21 00:00:00+00:00,0.32762399315834045,0.3359380066394806,0.313414990901947,0.323868989944458,84095,0.0,0.0
2023-02-22 00:00:00+00:00,0.3238790035247803,0.33114299178123474,0.29927998781204224,0.3083440065383911,90205,0.0,0.0
2023-02-23 00:00:00+00:00,0.3083820044994354,0.313277006149292,0.29898500442504883,0.30523499846458435,78973,0.0,0.0
2023-02-24 00:00:00+00:00,0.3052319884300232,0.30734899640083313,0.27611300349235535,0.2946940064430237,91815,0.0,0.0
