TIMESTAMP,DOPE14891_OPEN_PRICE_USD,DOPE14891_HIGH_PRICE_USD,DOPE14891_LOW_PRICE_USD,DOPE14891_CLOSE_PRICE_USD,DOPE14891_VOLUME_USD,DOPE14891_DIVIDENDS_USD,DOPE14891_STOCK_SPLITS_USD
2024-08-31 00:00:00+00:00,0.0021699999924749136,0.00228899996727705,0.00216599996201694,0.0022770001087337732,926,0.0,0.0
2024-09-01 00:00:00+00:00,0.0022770001087337732,0.0022909999825060368,0.0022440000902861357,0.0022780001163482666,670,0.0,0.0
2024-09-02 00:00:00+00:00,0.0022780001163482666,0.002383999992161989,0.002202000003308058,0.0023640000727027655,2011,0.0,0.0
2024-09-03 00:00:00+00:00,0.002365000080317259,0.002406999934464693,0.002345999935641885,0.002406999934464693,519,0.0,0.0
2024-09-04 00:00:00+00:00,0.002406999934464693,0.0024079999420791864,0.002111000008881092,0.0021120000164955854,3898,0.0,0.0
2024-09-05 00:00:00+00:00,0.0021120000164955854,0.002122000092640519,0.0018649999983608723,0.001914000022225082,5216,0.0,0.0
2024-09-06 00:00:00+00:00,0.001914000022225082,0.002363000065088272,0.0018240000354126096,0.0018779999809339643,11158,0.0,0.0
2024-09-07 00:00:00+00:00,0.0018779999809339643,0.0018779999809339643,0.0018599999602884054,0.0018690000288188457,2622,0.0,0.0
2024-09-08 00:00:00+00:00,0.0018690000288188457,0.0018820000113919377,0.0018629999831318855,0.0018820000113919377,2792,0.0,0.0
2024-09-09 00:00:00+00:00,0.0018820000113919377,0.0021559998858720064,0.0018619999755173922,0.0019409999949857593,38540,0.0,0.0
2024-09-10 00:00:00+00:00,0.0019409999949857593,0.0019970000721514225,0.001930000027641654,0.0019440000178292394,1724,0.0,0.0
2024-09-11 00:00:00+00:00,0.0019440000178292394,0.002644999884068966,0.0019330000504851341,0.0019490000559017062,3822,0.0,0.0
2024-09-12 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.001930000027641654,0.0019470000406727195,840,0.0,0.0
2024-09-13 00:00:00+00:00,0.0019470000406727195,0.001961000030860305,0.0019369999645277858,0.0019600000232458115,743,0.0,0.0
2024-09-14 00:00:00+00:00,0.0019600000232458115,0.001961000030860305,0.0019409999949857593,0.0019450000254437327,523,0.0,0.0
2024-09-15 00:00:00+00:00,0.0019450000254437327,0.001961000030860305,0.0019420000026002526,0.0019529999699443579,618,0.0,0.0
2024-09-16 00:00:00+00:00,0.0019539999775588512,0.0019600000232458115,0.0019460000330582261,0.0019460000330582261,756,0.0,0.0
2024-09-17 00:00:00+00:00,0.0019470000406727195,0.001978999935090542,0.0019450000254437327,0.0019779999274760485,2014,0.0,0.0
2024-09-18 00:00:00+00:00,0.0019779999274760485,0.002498999936506152,0.0019020000472664833,0.0019539999775588512,23100,0.0,0.0
2024-09-19 00:00:00+00:00,0.0019529999699443579,0.0019630000460892916,0.0019440000178292394,0.001955999992787838,1075,0.0,0.0
2024-09-20 00:00:00+00:00,0.001955999992787838,0.001964000053703785,0.0019409999949857593,0.0019470000406727195,1315,0.0,0.0
2024-09-21 00:00:00+00:00,0.0019470000406727195,0.0019580000080168247,0.0019280000124126673,0.0019409999949857593,4661,0.0,0.0
2024-09-22 00:00:00+00:00,0.0019409999949857593,0.0019460000330582261,0.0019310000352561474,0.0019440000178292394,790,0.0,0.0
2024-09-23 00:00:00+00:00,0.0019440000178292394,0.0019549999851733446,0.001930000027641654,0.0019369999645277858,3263,0.0,0.0
2024-09-24 00:00:00+00:00,0.0019369999645277858,0.0019460000330582261,0.0019229999743402004,0.0019229999743402004,563,0.0,0.0
2024-09-25 00:00:00+00:00,0.0019229999743402004,0.0019549999851733446,0.001921999966725707,0.0019529999699443579,1857,0.0,0.0
2024-09-26 00:00:00+00:00,0.0019529999699443579,0.001964000053703785,0.0019359999569132924,0.0019440000178292394,2840,0.0,0.0
2024-09-27 00:00:00+00:00,0.0019440000178292394,0.0019580000080168247,0.0019310000352561474,0.001943000010214746,1395,0.0,0.0
2024-09-28 00:00:00+00:00,0.001943000010214746,0.0019499999471008778,0.001930000027641654,0.0019480000482872128,210,0.0,0.0
2024-09-29 00:00:00+00:00,0.0019480000482872128,0.0019600000232458115,0.001930000027641654,0.0019570000004023314,856,0.0,0.0
2024-09-30 00:00:00+00:00,0.0019570000004023314,0.001959000015631318,0.001854000031016767,0.0018980000168085098,14311,0.0,0.0
2024-10-01 00:00:00+00:00,0.0018980000168085098,0.0018990000244230032,0.0018720000516623259,0.0018840000266209245,1562,0.0,0.0
2024-10-02 00:00:00+00:00,0.0018840000266209245,0.001888000057078898,0.0018710000440478325,0.0018720000516623259,746,0.0,0.0
2024-10-03 00:00:00+00:00,0.0018720000516623259,0.0018899999558925629,0.001863999990746379,0.001879999996162951,2690,0.0,0.0
2024-10-04 00:00:00+00:00,0.001879999996162951,0.0026809999253600836,0.0018319999799132347,0.0018550000386312604,48434,0.0,0.0
2024-10-05 00:00:00+00:00,0.0018550000386312604,0.001879999996162951,0.0018279999494552612,0.0018789999885484576,8692,0.0,0.0
2024-10-06 00:00:00+00:00,0.0018720000516623259,0.0018789999885484576,0.0018500000005587935,0.0018700000364333391,456,0.0,0.0
2024-10-07 00:00:00+00:00,0.0018700000364333391,0.0019049999536946416,0.0018690000288188457,0.0018789999885484576,4991,0.0,0.0
2024-10-08 00:00:00+00:00,0.0018789999885484576,0.0018949999939650297,0.0018700000364333391,0.0018820000113919377,1490,0.0,0.0
2024-10-09 00:00:00+00:00,0.0018820000113919377,0.0019150000298395753,0.0018759999657049775,0.001883000019006431,1518,0.0,0.0
2024-10-10 00:00:00+00:00,0.0018850000342354178,0.0018970000091940165,0.001841000048443675,0.001854000031016767,5409,0.0,0.0
2024-10-11 00:00:00+00:00,0.001854000031016767,0.0018550000386312604,0.001803999999538064,0.0018119999440386891,5354,0.0,0.0
2024-10-12 00:00:00+00:00,0.0018119999440386891,0.0018420000560581684,0.0018119999440386891,0.0018220000201836228,1633,0.0,0.0
2024-10-13 00:00:00+00:00,0.0018220000201836228,0.001829999964684248,0.0018029999919235706,0.001825000043027103,1381,0.0,0.0
2024-10-14 00:00:00+00:00,0.001825000043027103,0.0018319999799132347,0.001791000016964972,0.0017979999538511038,3198,0.0,0.0
2024-10-15 00:00:00+00:00,0.0017979999538511038,0.0017989999614655972,0.0017590000061318278,0.0017750000115484,2839,0.0,0.0
2024-10-16 00:00:00+00:00,0.0017709999810904264,0.0017810000572353601,0.0017500000540167093,0.0017659999430179596,1517,0.0,0.0
2024-10-17 00:00:00+00:00,0.0017659999430179596,0.0017679999582469463,0.001740999985486269,0.0017610000213608146,1372,0.0,0.0
2024-10-18 00:00:00+00:00,0.0017610000213608146,0.001769999973475933,0.0017379999626427889,0.0017549999756738544,2891,0.0,0.0
2024-10-19 00:00:00+00:00,0.0017549999756738544,0.0018269999418407679,0.001744000008329749,0.0018189999973401427,3781,0.0,0.0
2024-10-20 00:00:00+00:00,0.0018189999973401427,0.0018919999711215496,0.001803999999538064,0.0018919999711215496,9545,0.0,0.0
2024-10-21 00:00:00+00:00,0.0018919999711215496,0.0019039999460801482,0.0018700000364333391,0.0018919999711215496,2918,0.0,0.0
2024-10-22 00:00:00+00:00,0.0018919999711215496,0.001892999978736043,0.0018560000462457538,0.0018700000364333391,1236,0.0,0.0
2024-10-23 00:00:00+00:00,0.0018700000364333391,0.0018769999733194709,0.0018469999777153134,0.0018629999831318855,1425,0.0,0.0
2024-10-24 00:00:00+00:00,0.0018579999450594187,0.0018690000288188457,0.0018439999548718333,0.001854000031016767,1333,0.0,0.0
2024-10-25 00:00:00+00:00,0.001854000031016767,0.0023270000237971544,0.0018420000560581684,0.0018889999482780695,5440,0.0,0.0
2024-10-26 00:00:00+00:00,0.0018820000113919377,0.0019229999743402004,0.0018820000113919377,0.0018949999939650297,5814,0.0,0.0
2024-10-27 00:00:00+00:00,0.0018949999939650297,0.0019099999917671084,0.0018949999939650297,0.0018990000244230032,782,0.0,0.0
2024-10-28 00:00:00+00:00,0.0018990000244230032,0.001993000041693449,0.001896000001579523,0.0019379999721422791,3211,0.0,0.0
2024-10-29 00:00:00+00:00,0.0019379999721422791,0.001967000076547265,0.0019209999591112137,0.0019379999721422791,3250,0.0,0.0
2024-10-30 00:00:00+00:00,0.001943000010214746,0.001943000010214746,0.0019120000069960952,0.0019120000069960952,1863,0.0,0.0
2024-10-31 00:00:00+00:00,0.0019120000069960952,0.0019209999591112137,0.001816999982111156,0.0018820000113919377,4544,0.0,0.0
2024-11-01 00:00:00+00:00,0.0018820000113919377,0.0019000000320374966,0.0018779999809339643,0.001896000001579523,1086,0.0,0.0
2024-11-02 00:00:00+00:00,0.001896000001579523,0.0018970000091940165,0.001879999996162951,0.0018820000113919377,478,0.0,0.0
2024-11-03 00:00:00+00:00,0.0018820000113919377,0.0019130000146105886,0.0018789999885484576,0.0019000000320374966,2598,0.0,0.0
2024-11-04 00:00:00+00:00,0.0018980000168085098,0.0019020000472664833,0.001879999996162951,0.0019020000472664833,1032,0.0,0.0
2024-11-05 00:00:00+00:00,0.0019030000548809767,0.0019039999460801482,0.0018789999885484576,0.001879999996162951,614,0.0,0.0
2024-11-06 00:00:00+00:00,0.001879999996162951,0.0018990000244230032,0.0018680000212043524,0.0018810000037774444,1741,0.0,0.0
2024-11-07 00:00:00+00:00,0.0018860000418499112,0.0018909999635070562,0.0018720000516623259,0.0018739999504759908,1472,0.0,0.0
2024-11-08 00:00:00+00:00,0.0018710000440478325,0.0018810000037774444,0.0018469999777153134,0.0018599999602884054,1668,0.0,0.0
2024-11-09 00:00:00+00:00,0.0018619999755173922,0.0018749999580904841,0.0018420000560581684,0.0018749999580904841,2286,0.0,0.0
2024-11-10 00:00:00+00:00,0.0018749999580904841,0.002368000103160739,0.0018360000103712082,0.0019580000080168247,41161,0.0,0.0
