TIMESTAMP,WOJAK_OPEN_PRICE_USD,WOJAK_HIGH_PRICE_USD,WOJAK_LOW_PRICE_USD,WOJAK_CLOSE_PRICE_USD,WOJAK_VOLUME_USD,WOJAK_DIVIDENDS_USD,WOJAK_STOCK_SPLITS_USD
2023-10-29 00:00:00+00:00,0.0001429999974789098,0.00017699999443721026,0.00014000000373926014,0.0001630000042496249,5010042,0.0,0.0
2023-10-30 00:00:00+00:00,0.0001630000042496249,0.0001720000000204891,0.00015799999528098851,0.00017100000695791095,4515462,0.0,0.0
2023-10-31 00:00:00+00:00,0.00017100000695791095,0.0001900000061141327,0.00015900000289548188,0.0001630000042496249,6284727,0.0,0.0
2023-11-01 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00015900000289548188,0.00016500000492669642,3341075,0.0,0.0
2023-11-02 00:00:00+00:00,0.00016500000492669642,0.00017600000137463212,0.00015799999528098851,0.00015999999595806003,3957538,0.0,0.0
2023-11-03 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015500000154133886,0.00015700000221841037,3363119,0.0,0.0
2023-11-04 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014200000441633165,0.00014699999883305281,3003631,0.0,0.0
2023-11-05 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.00014600000577047467,0.00014800000644754618,3035223,0.0,0.0
2023-11-06 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.00014000000373926014,0.00014099999680183828,2784216,0.0,0.0
2023-11-07 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013299999409355223,0.00013499999477062374,2457635,0.0,0.0
2023-11-08 00:00:00+00:00,0.00013499999477062374,0.00014099999680183828,0.0001289999927394092,0.00013899999612476677,2820178,0.0,0.0
2023-11-09 00:00:00+00:00,0.00013899999612476677,0.00016199999663513154,0.00013699999544769526,0.00015700000221841037,3698029,0.0,0.0
2023-11-10 00:00:00+00:00,0.00015700000221841037,0.00018600000475998968,0.0001500000071246177,0.00017899999511428177,3891400,0.0,0.0
2023-11-11 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.0001449999981559813,0.00016399999731220305,4871838,0.0,0.0
2023-11-12 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00015100000018719584,0.00015300000086426735,2555435,0.0,0.0
2023-11-13 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00014400000509340316,0.00014400000509340316,2177754,0.0,0.0
2023-11-14 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001289999927394092,0.00013499999477062374,2379507,0.0,0.0
2023-11-15 00:00:00+00:00,0.00013499999477062374,0.00015199999324977398,0.0001340000017080456,0.00014800000644754618,2189348,0.0,0.0
2023-11-16 00:00:00+00:00,0.00014800000644754618,0.00015799999528098851,0.0001340000017080456,0.00013499999477062374,2254626,0.0,0.0
2023-11-17 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013000000035390258,0.0001320000010309741,1789625,0.0,0.0
2023-11-18 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.0001289999927394092,0.00013000000035390258,1979741,0.0,0.0
2023-11-19 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.00013000000035390258,0.00013600000238511711,1690607,0.0,0.0
2023-11-20 00:00:00+00:00,0.00013600000238511711,0.00014400000509340316,0.00013600000238511711,0.00013699999544769526,1808259,0.0,0.0
2023-11-21 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00012399999832268804,0.0001250000059371814,1613403,0.0,0.0
2023-11-22 00:00:00+00:00,0.0001250000059371814,0.00014899999951012433,0.00012399999832268804,0.00014000000373926014,2392680,0.0,0.0
2023-11-23 00:00:00+00:00,0.00014000000373926014,0.00015300000086426735,0.00013899999612476677,0.00014400000509340316,2023679,0.0,0.0
2023-11-24 00:00:00+00:00,0.00014400000509340316,0.00015500000154133886,0.0001429999974789098,0.0001539999939268455,1824674,0.0,0.0
2023-11-25 00:00:00+00:00,0.0001539999939268455,0.00017600000137463212,0.0001539999939268455,0.00016799999866634607,2442392,0.0,0.0
2023-11-26 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00015100000018719584,0.00015100000018719584,1912087,0.0,0.0
2023-11-27 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00013800000306218863,0.00014200000441633165,1964519,0.0,0.0
2023-11-28 00:00:00+00:00,0.00014200000441633165,0.0001539999939268455,0.00013899999612476677,0.00014600000577047467,1715709,0.0,0.0
2023-11-29 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013899999612476677,0.00014000000373926014,1545210,0.0,0.0
2023-11-30 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00013899999612476677,0.00014000000373926014,1376319,0.0,0.0
2023-12-01 00:00:00+00:00,0.00014000000373926014,0.00014899999951012433,0.00014000000373926014,0.00014800000644754618,1603239,0.0,0.0
2023-12-02 00:00:00+00:00,0.00014800000644754618,0.0001539999939268455,0.00014400000509340316,0.00015300000086426735,1592387,0.0,0.0
2023-12-03 00:00:00+00:00,0.00015300000086426735,0.0001720000000204891,0.00014699999883305281,0.00017100000695791095,2162803,0.0,0.0
2023-12-04 00:00:00+00:00,0.00017100000695791095,0.0002699999895412475,0.00016900000628083944,0.0002629999944474548,5855661,0.0,0.0
2023-12-05 00:00:00+00:00,0.0002629999944474548,0.0002899999963119626,0.0002390000008745119,0.00024399999529123306,4646346,0.0,0.0
2023-12-06 00:00:00+00:00,0.00024300000222865492,0.00027200000477023423,0.00024199999461416155,0.0002519999979995191,3363775,0.0,0.0
2023-12-07 00:00:00+00:00,0.0002519999979995191,0.0002640000020619482,0.00022699999681208283,0.00023099999816622585,2635125,0.0,0.0
2023-12-08 00:00:00+00:00,0.00023099999816622585,0.0002610000083222985,0.00022200000239536166,0.00024300000222865492,2916535,0.0,0.0
2023-12-09 00:00:00+00:00,0.00024300000222865492,0.0003239999932702631,0.0002410000015515834,0.0003009999927598983,4640864,0.0,0.0
2023-12-10 00:00:00+00:00,0.0003000000142492354,0.0004020000051241368,0.0002969999914057553,0.00030399998649954796,6185014,0.0,0.0
2023-12-11 00:00:00+00:00,0.00030399998649954796,0.0003229999856557697,0.00023600000713486224,0.0002570000069681555,4586909,0.0,0.0
2023-12-12 00:00:00+00:00,0.0002570000069681555,0.000291000003926456,0.0002390000008745119,0.0002680000034160912,3503059,0.0,0.0
2023-12-13 00:00:00+00:00,0.0002680000034160912,0.00029299999005161226,0.0002479999966453761,0.0002789999998640269,3756542,0.0,0.0
2023-12-14 00:00:00+00:00,0.0002789999998640269,0.0002969999914057553,0.00027200000477023423,0.0002789999998640269,3549696,0.0,0.0
2023-12-15 00:00:00+00:00,0.0002789999998640269,0.00038899999344721437,0.0002530000056140125,0.00032500000088475645,6499767,0.0,0.0
2023-12-16 00:00:00+00:00,0.00032500000088475645,0.0004299999854993075,0.0003220000071451068,0.00038400001358240843,8625189,0.0,0.0
2023-12-17 00:00:00+00:00,0.00038400001358240843,0.0005590000073425472,0.00035099999513477087,0.0005249999812804163,9745775,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005249999812804163,0.0005579999997280538,0.00041599999531172216,0.00048499999684281647,7531062,0.0,0.0
2023-12-19 00:00:00+00:00,0.00048499999684281647,0.0005329999839887023,0.0004030000127386302,0.00043899999582208693,5089927,0.0,0.0
2023-12-20 00:00:00+00:00,0.00043899999582208693,0.0004459999909158796,0.00037299998803064227,0.0003859999997075647,3710638,0.0,0.0
2023-12-21 00:00:00+00:00,0.0003859999997075647,0.0003969999961555004,0.00036800000816583633,0.00036899998667649925,4531860,0.0,0.0
2023-12-22 00:00:00+00:00,0.00036899998667649925,0.00046300000394694507,0.00036899998667649925,0.00046300000394694507,5982064,0.0,0.0
2023-12-23 00:00:00+00:00,0.00046300000394694507,0.00046499999007210135,0.00039500001003034413,0.0004020000051241368,4353381,0.0,0.0
2023-12-24 00:00:00+00:00,0.0004030000127386302,0.0004400000034365803,0.00038499999209307134,0.00038899999344721437,3780559,0.0,0.0
2023-12-25 00:00:00+00:00,0.00038899999344721437,0.0004130000015720725,0.00035700001171790063,0.00035799999022856355,3972005,0.0,0.0
2023-12-26 00:00:00+00:00,0.00035700001171790063,0.00036899998667649925,0.00029399999766610563,0.000307999987853691,3417271,0.0,0.0
2023-12-27 00:00:00+00:00,0.000307999987853691,0.00033599999733269215,0.000307999987853691,0.00033099998836405575,2564502,0.0,0.0
2023-12-28 00:00:00+00:00,0.00033099998836405575,0.0003539999888744205,0.0003129999968223274,0.0003370000049471855,2518475,0.0,0.0
2023-12-29 00:00:00+00:00,0.0003370000049471855,0.0003480000013951212,0.00030399998649954796,0.000307999987853691,2070225,0.0,0.0
2023-12-30 00:00:00+00:00,0.000307999987853691,0.0003169999981764704,0.00028899998869746923,0.00029200001154094934,1771752,0.0,0.0
2023-12-31 00:00:00+00:00,0.00029200001154094934,0.00031400000443682075,0.00028300000121816993,0.00030499999411404133,1881914,0.0,0.0
2024-01-01 00:00:00+00:00,0.00030300000798888505,0.00033000000985339284,0.00029399999766610563,0.00033000000985339284,1936403,0.0,0.0
2024-01-02 00:00:00+00:00,0.00033000000985339284,0.00033999999868683517,0.00031400000443682075,0.0003150000120513141,1886523,0.0,0.0
2024-01-03 00:00:00+00:00,0.0003150000120513141,0.0003209999995306134,0.0002789999998640269,0.00028700000257231295,1805473,0.0,0.0
2024-01-04 00:00:00+00:00,0.00028700000257231295,0.0003020000003743917,0.00028700000257231295,0.00029299999005161226,1818672,0.0,0.0
2024-01-05 00:00:00+00:00,0.00029299999005161226,0.00029399999766610563,0.00027799999224953353,0.0002840000088326633,1777547,0.0,0.0
2024-01-06 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.00026599998818710446,0.00027099999715574086,1623155,0.0,0.0
2024-01-07 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.00023600000713486224,0.00023700000019744039,1842554,0.0,0.0
2024-01-08 00:00:00+00:00,0.00023700000019744039,0.0002410000015515834,0.00021800000104121864,0.00022499999613501132,1834345,0.0,0.0
2024-01-09 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00021699999342672527,0.0002300000051036477,1732680,0.0,0.0
2024-01-10 00:00:00+00:00,0.0002300000051036477,0.00031400000443682075,0.00022899999748915434,0.00030399998649954796,2399005,0.0,0.0
2024-01-11 00:00:00+00:00,0.00030399998649954796,0.00033599999733269215,0.0002849999873433262,0.0003009999927598983,2203270,0.0,0.0
2024-01-12 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00026199998683296144,0.00026599998818710446,1411309,0.0,0.0
2024-01-13 00:00:00+00:00,0.00026599998818710446,0.00028700000257231295,0.0002589999930933118,0.00028199999360367656,1764064,0.0,0.0
2024-01-14 00:00:00+00:00,0.00028199999360367656,0.00029399999766610563,0.0002680000034160912,0.0002680000034160912,1713857,0.0,0.0
2024-01-15 00:00:00+00:00,0.0002680000034160912,0.00027200000477023423,0.00025499999173916876,0.0002640000020619482,1540130,0.0,0.0
2024-01-16 00:00:00+00:00,0.0002640000020619482,0.0002789999998640269,0.00026199998683296144,0.00027600000612437725,1751689,0.0,0.0
2024-01-17 00:00:00+00:00,0.00027600000612437725,0.0002809999859891832,0.00026000000070780516,0.00026199998683296144,1555792,0.0,0.0
2024-01-18 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.00023400000645779073,0.00023799999326001853,1678979,0.0,0.0
2024-01-19 00:00:00+00:00,0.00023799999326001853,0.0002410000015515834,0.0002229999954579398,0.00022600000374950469,1556400,0.0,0.0
2024-01-20 00:00:00+00:00,0.00022600000374950469,0.00023799999326001853,0.00021699999342672527,0.00023799999326001853,1749851,0.0,0.0
2024-01-21 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.0002229999954579398,0.00022699999681208283,1897379,0.0,0.0
2024-01-22 00:00:00+00:00,0.00022699999681208283,0.00023799999326001853,0.00020700000459328294,0.00020700000459328294,1825433,0.0,0.0
2024-01-23 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.0001849999971454963,0.00020599999697878957,1769113,0.0,0.0
2024-01-24 00:00:00+00:00,0.00020599999697878957,0.00022400000307243317,0.00020300000323913991,0.0002229999954579398,1634212,0.0,0.0
2024-01-25 00:00:00+00:00,0.0002229999954579398,0.0002390000008745119,0.00021800000104121864,0.0002390000008745119,1868254,0.0,0.0
2024-01-26 00:00:00+00:00,0.00023700000019744039,0.00025400001322850585,0.0002280000044265762,0.00025400001322850585,2512519,0.0,0.0
2024-01-27 00:00:00+00:00,0.00025400001322850585,0.00031999999191612005,0.0002460000105202198,0.00031800000579096377,2712341,0.0,0.0
2024-01-28 00:00:00+00:00,0.00031800000579096377,0.00036899998667649925,0.000299000006634742,0.00030399998649954796,2583852,0.0,0.0
2024-01-29 00:00:00+00:00,0.00030399998649954796,0.0003480000013951212,0.00030399998649954796,0.00034500000765547156,1682679,0.0,0.0
2024-01-30 00:00:00+00:00,0.00034500000765547156,0.00035600000410340726,0.00031400000443682075,0.0003429999924264848,1923263,0.0,0.0
2024-01-31 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003129999968223274,0.0003129999968223274,1469655,0.0,0.0
2024-02-01 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.000295000005280599,0.00030499999411404133,1452562,0.0,0.0
2024-02-02 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.00029399999766610563,0.0003000000142492354,1238521,0.0,0.0
2024-02-03 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.0002789999998640269,0.00028199999360367656,1189378,0.0,0.0
2024-02-04 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.00026199998683296144,0.0002629999944474548,1245479,0.0,0.0
2024-02-05 00:00:00+00:00,0.0002629999944474548,0.0002749999985098839,0.00025599999935366213,0.0002640000020619482,1195148,0.0,0.0
2024-02-06 00:00:00+00:00,0.0002640000020619482,0.0002739999908953905,0.0002519999979995191,0.00025400001322850585,1127564,0.0,0.0
2024-02-07 00:00:00+00:00,0.00025400001322850585,0.00030399998649954796,0.00024399999529123306,0.0003009999927598983,1568888,0.0,0.0
2024-02-08 00:00:00+00:00,0.0003009999927598983,0.00030300000798888505,0.0002610000083222985,0.0002680000034160912,1689966,0.0,0.0
2024-02-09 00:00:00+00:00,0.0002680000034160912,0.00031999999191612005,0.00026699999580159783,0.0002880000101868063,2034115,0.0,0.0
2024-02-10 00:00:00+00:00,0.0002880000101868063,0.000291000003926456,0.00026500000967644155,0.00028199999360367656,1755434,0.0,0.0
2024-02-11 00:00:00+00:00,0.00028199999360367656,0.0002899999963119626,0.0002809999859891832,0.00028899998869746923,1034343,0.0,0.0
2024-02-12 00:00:00+00:00,0.00028899998869746923,0.00031599999056197703,0.0002880000101868063,0.00031400000443682075,1240582,0.0,0.0
2024-02-13 00:00:00+00:00,0.00031400000443682075,0.0003429999924264848,0.000299000006634742,0.0003100000030826777,1743848,0.0,0.0
2024-02-14 00:00:00+00:00,0.0003100000030826777,0.00032699998700991273,0.0003020000003743917,0.00030399998649954796,1573767,0.0,0.0
2024-02-15 00:00:00+00:00,0.00030399998649954796,0.00031800000579096377,0.00028300000121816993,0.0002840000088326633,1535021,0.0,0.0
2024-02-16 00:00:00+00:00,0.0002849999873433262,0.00028700000257231295,0.0002730000123847276,0.00027600000612437725,1384391,0.0,0.0
2024-02-17 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.00025599999935366213,0.0002699999895412475,1372791,0.0,0.0
2024-02-18 00:00:00+00:00,0.0002699999895412475,0.00030399998649954796,0.00026599998818710446,0.000295000005280599,1591112,0.0,0.0
2024-02-19 00:00:00+00:00,0.000295000005280599,0.0002969999914057553,0.00027600000612437725,0.00029200001154094934,1577726,0.0,0.0
2024-02-20 00:00:00+00:00,0.00029200001154094934,0.00029799999902024865,0.0002809999859891832,0.0002840000088326633,1238085,0.0,0.0
2024-02-21 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002640000020619482,0.0002680000034160912,1108201,0.0,0.0
2024-02-22 00:00:00+00:00,0.0002680000034160912,0.00027200000477023423,0.0002570000069681555,0.0002699999895412475,1171246,0.0,0.0
2024-02-23 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.00026000000070780516,0.0002640000020619482,1213537,0.0,0.0
2024-02-24 00:00:00+00:00,0.0002640000020619482,0.00029399999766610563,0.00026199998683296144,0.00029399999766610563,1276084,0.0,0.0
2024-02-25 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002789999998640269,0.0002840000088326633,1451282,0.0,0.0
2024-02-26 00:00:00+00:00,0.0002840000088326633,0.0003239999932702631,0.0002749999985098839,0.0003209999995306134,1863131,0.0,0.0
2024-02-27 00:00:00+00:00,0.0003209999995306134,0.0003910000086762011,0.00031400000443682075,0.00038400001358240843,3744729,0.0,0.0
2024-02-28 00:00:00+00:00,0.00038400001358240843,0.0005380000220611691,0.0003640000068116933,0.0005189999938011169,5902772,0.0,0.0
2024-02-29 00:00:00+00:00,0.0005189999938011169,0.0006019999855197966,0.0004949999856762588,0.0005080000264570117,4057842,0.0,0.0
2024-03-01 00:00:00+00:00,0.0005080000264570117,0.0006600000197067857,0.0004780000017490238,0.0006350000039674342,4040365,0.0,0.0
2024-03-02 00:00:00+00:00,0.0006350000039674342,0.0006820000126026571,0.0005629999795928597,0.0005869999877177179,4533577,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005859999801032245,0.0006639999919570982,0.0005810000002384186,0.0006629999843426049,3922077,0.0,0.0
2024-03-04 00:00:00+00:00,0.000661000027321279,0.0008500000112690032,0.000645000021904707,0.0007060000207275152,8320644,0.0,0.0
2024-03-05 00:00:00+00:00,0.0007050000131130219,0.0007820000173524022,0.0005360000068321824,0.000577000027988106,6685577,0.0,0.0
2024-03-06 00:00:00+00:00,0.000577000027988106,0.0007060000207275152,0.0005510000046342611,0.0006339999963529408,3616286,0.0,0.0
2024-03-07 00:00:00+00:00,0.0006339999963529408,0.0006440000142902136,0.0005649999948218465,0.0005740000051446259,3061099,0.0,0.0
2024-03-08 00:00:00+00:00,0.0005740000051446259,0.0007319999858736992,0.0005740000051446259,0.0007149999728426337,3830484,0.0,0.0
2024-03-09 00:00:00+00:00,0.0007140000234358013,0.0007600000244565308,0.0006500000017695129,0.0006910000229254365,3307163,0.0,0.0
2024-03-10 00:00:00+00:00,0.0006910000229254365,0.0007869999972172081,0.0006769999745301902,0.0007350000087171793,3384448,0.0,0.0
2024-03-11 00:00:00+00:00,0.0007350000087171793,0.000742000003810972,0.0006719999946653843,0.0006900000153109431,2612339,0.0,0.0
2024-03-12 00:00:00+00:00,0.0006900000153109431,0.0006949999951757491,0.0005600000149570405,0.0006150000263005495,3471633,0.0,0.0
2024-03-13 00:00:00+00:00,0.0006150000263005495,0.0007089999853633344,0.0006079999729990959,0.0006629999843426049,2770509,0.0,0.0
2024-03-14 00:00:00+00:00,0.0006629999843426049,0.000678999989759177,0.0005670000100508332,0.0005970000056549907,3002832,0.0,0.0
2024-03-15 00:00:00+00:00,0.0005970000056549907,0.000623999978415668,0.0005210000090301037,0.0005489999894052744,2530167,0.0,0.0
2024-03-16 00:00:00+00:00,0.0005489999894052744,0.0005579999997280538,0.00045399999362416565,0.00046400001156143844,2474957,0.0,0.0
2024-03-17 00:00:00+00:00,0.00046400001156143844,0.0005370000144466758,0.0004440000047907233,0.0005310000269673765,2112540,0.0,0.0
2024-03-18 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.00042100000428035855,0.0004290000069886446,1748168,0.0,0.0
2024-03-19 00:00:00+00:00,0.0004290000069886446,0.0004299999854993075,0.00037299998803064227,0.00037399999564513564,2061254,0.0,0.0
2024-03-20 00:00:00+00:00,0.00037399999564513564,0.0004870000120718032,0.0003600000054575503,0.0004780000017490238,2710071,0.0,0.0
2024-03-21 00:00:00+00:00,0.00047900000936351717,0.0005099999834783375,0.00045399999362416565,0.00046400001156143844,1995161,0.0,0.0
2024-03-22 00:00:00+00:00,0.00046400001156143844,0.0004670000053010881,0.00039400000241585076,0.00041000000783242285,1831530,0.0,0.0
2024-03-23 00:00:00+00:00,0.00041000000783242285,0.0004290000069886446,0.00039000000106170774,0.0004199999966658652,1596563,0.0,0.0
2024-03-24 00:00:00+00:00,0.0004199999966658652,0.0004330000083427876,0.00040099999750964344,0.0004330000083427876,1372349,0.0,0.0
2024-03-25 00:00:00+00:00,0.0004330000083427876,0.0004920000210404396,0.00042299999040551484,0.00046099998871795833,1918503,0.0,0.0
2024-03-26 00:00:00+00:00,0.00046099998871795833,0.0005360000068321824,0.0004600000102072954,0.0004619999963324517,3092521,0.0,0.0
2024-03-27 00:00:00+00:00,0.0004619999963324517,0.0005239999736659229,0.00045399999362416565,0.00046300000394694507,2148275,0.0,0.0
2024-03-28 00:00:00+00:00,0.00046300000394694507,0.00047599998652003706,0.00044999999227002263,0.00047599998652003706,1571494,0.0,0.0
2024-03-29 00:00:00+00:00,0.00047599998652003706,0.0004870000120718032,0.00044100001105107367,0.000446999998530373,1568802,0.0,0.0
2024-03-30 00:00:00+00:00,0.000446999998530373,0.0004579999949783087,0.0004309999931138009,0.00043200000072829425,1377173,0.0,0.0
2024-03-31 00:00:00+00:00,0.00043200000072829425,0.0004330000083427876,0.0004140000091865659,0.0004180000105407089,1611104,0.0,0.0
2024-04-01 00:00:00+00:00,0.0004180000105407089,0.00043700000969693065,0.000371000001905486,0.00043700000969693065,3105632,0.0,0.0
2024-04-02 00:00:00+00:00,0.00043700000969693065,0.00044100001105107367,0.0003640000068116933,0.00038300000596791506,2243598,0.0,0.0
2024-04-03 00:00:00+00:00,0.00038300000596791506,0.00042600001324899495,0.00037799999699927866,0.000387999985832721,2333833,0.0,0.0
2024-04-04 00:00:00+00:00,0.000387999985832721,0.00044800000614486635,0.0003809999907389283,0.000446999998530373,3166949,0.0,0.0
2024-04-05 00:00:00+00:00,0.000446999998530373,0.0004670000053010881,0.0003859999997075647,0.0003929999948013574,2557213,0.0,0.0
2024-04-06 00:00:00+00:00,0.0003929999948013574,0.00042299999040551484,0.0003929999948013574,0.0004220000118948519,1426850,0.0,0.0
2024-04-07 00:00:00+00:00,0.0004220000118948519,0.0004290000069886446,0.00041000000783242285,0.00041000000783242285,1258555,0.0,0.0
2024-04-08 00:00:00+00:00,0.00041000000783242285,0.0004490000137593597,0.00039999998989515007,0.000446999998530373,1413272,0.0,0.0
2024-04-09 00:00:00+00:00,0.000446999998530373,0.00045399999362416565,0.00040600000647827983,0.00042100000428035855,1230691,0.0,0.0
2024-04-10 00:00:00+00:00,0.00042100000428035855,0.0004440000047907233,0.0004070000140927732,0.0004440000047907233,1588057,0.0,0.0
2024-04-11 00:00:00+00:00,0.0004440000047907233,0.00044800000614486635,0.0004140000091865659,0.0004250000056345016,1294104,0.0,0.0
2024-04-12 00:00:00+00:00,0.0004250000056345016,0.00043899999582208693,0.0003539999888744205,0.00037299998803064227,1960680,0.0,0.0
2024-04-13 00:00:00+00:00,0.00037299998803064227,0.0003800000122282654,0.00033099998836405575,0.0003530000103637576,1518458,0.0,0.0
2024-04-14 00:00:00+00:00,0.0003539999888744205,0.0003980000037699938,0.0003440000000409782,0.00038400001358240843,1701993,0.0,0.0
2024-04-15 00:00:00+00:00,0.00038400001358240843,0.00044999999227002263,0.00038400001358240843,0.0004140000091865659,1679454,0.0,0.0
2024-04-16 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.0003659999929368496,0.00037299998803064227,1426701,0.0,0.0
2024-04-17 00:00:00+00:00,0.00037299998803064227,0.00041700000292621553,0.0003440000000409782,0.00041700000292621553,1689247,0.0,0.0
2024-04-18 00:00:00+00:00,0.00041700000292621553,0.00042699999175965786,0.000387999985832721,0.000387999985832721,1730969,0.0,0.0
2024-04-19 00:00:00+00:00,0.000387999985832721,0.0004070000140927732,0.00036700000055134296,0.0003910000086762011,1406591,0.0,0.0
2024-04-20 00:00:00+00:00,0.0003910000086762011,0.00041599999531172216,0.0003760000108741224,0.00041599999531172216,1311923,0.0,0.0
2024-04-21 00:00:00+00:00,0.00041599999531172216,0.0004349999944679439,0.00040499999886378646,0.0004090000002179295,1399950,0.0,0.0
2024-04-22 00:00:00+00:00,0.0004090000002179295,0.00041700000292621553,0.00039900001138448715,0.00041199999395757914,1205023,0.0,0.0
2024-04-23 00:00:00+00:00,0.00041199999395757914,0.0004569999873638153,0.000387999985832721,0.0004569999873638153,1499869,0.0,0.0
2024-04-24 00:00:00+00:00,0.0004569999873638153,0.0005119999987073243,0.00045200000749900937,0.00046800001291558146,2349200,0.0,0.0
2024-04-25 00:00:00+00:00,0.00046800001291558146,0.00047500000800937414,0.00042799999937415123,0.00044800000614486635,1375844,0.0,0.0
2024-04-26 00:00:00+00:00,0.00044800000614486635,0.0004769999941345304,0.0004290000069886446,0.00043200000072829425,1406729,0.0,0.0
2024-04-27 00:00:00+00:00,0.00043200000072829425,0.00043399998685345054,0.0004079999926034361,0.00042699999175965786,1411116,0.0,0.0
2024-04-28 00:00:00+00:00,0.00042699999175965786,0.00044999999227002263,0.0004250000056345016,0.0004330000083427876,1203778,0.0,0.0
2024-04-29 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.00040600000647827983,0.0004079999926034361,1168903,0.0,0.0
2024-04-30 00:00:00+00:00,0.0004079999926034361,0.00041099998634308577,0.0003659999929368496,0.00037900000461377203,1400018,0.0,0.0
2024-05-01 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.0003440000000409782,0.00036899998667649925,1277327,0.0,0.0
2024-05-02 00:00:00+00:00,0.00036899998667649925,0.00038899999344721437,0.0003600000054575503,0.0003870000073220581,1245714,0.0,0.0
2024-05-03 00:00:00+00:00,0.0003870000073220581,0.0004189999890513718,0.0003809999907389283,0.0004180000105407089,1245741,0.0,0.0
2024-05-04 00:00:00+00:00,0.00041700000292621553,0.0004659999976865947,0.00041599999531172216,0.00043899999582208693,1438230,0.0,0.0
2024-05-05 00:00:00+00:00,0.00043899999582208693,0.00044800000614486635,0.00042799999937415123,0.0004299999854993075,1175987,0.0,0.0
2024-05-06 00:00:00+00:00,0.0004299999854993075,0.00045399999362416565,0.0003980000037699938,0.0004030000127386302,1405658,0.0,0.0
2024-05-07 00:00:00+00:00,0.0004030000127386302,0.00041199999395757914,0.0003929999948013574,0.0003929999948013574,1375857,0.0,0.0
2024-05-08 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003800000122282654,0.00038499999209307134,1073903,0.0,0.0
2024-05-09 00:00:00+00:00,0.00038499999209307134,0.00042699999175965786,0.00038300000596791506,0.0004199999966658652,1482410,0.0,0.0
2024-05-10 00:00:00+00:00,0.0004199999966658652,0.0004900000058114529,0.0004199999966658652,0.0004290000069886446,2089955,0.0,0.0
2024-05-11 00:00:00+00:00,0.0004290000069886446,0.00045200000749900937,0.00042299999040551484,0.0004459999909158796,1419207,0.0,0.0
2024-05-12 00:00:00+00:00,0.0004459999909158796,0.000446999998530373,0.00042799999937415123,0.0004360000020824373,1138164,0.0,0.0
2024-05-13 00:00:00+00:00,0.0004360000020824373,0.0004490000137593597,0.00041599999531172216,0.0004459999909158796,1529175,0.0,0.0
2024-05-14 00:00:00+00:00,0.0004459999909158796,0.00045900000259280205,0.00040099999750964344,0.0004079999926034361,1618673,0.0,0.0
2024-05-15 00:00:00+00:00,0.0004079999926034361,0.0004400000034365803,0.00040499999886378646,0.0004400000034365803,1507462,0.0,0.0
2024-05-16 00:00:00+00:00,0.0004400000034365803,0.00044299999717622995,0.00041599999531172216,0.0004290000069886446,1379783,0.0,0.0
