TIMESTAMP,WGRT_OPEN_PRICE_USD,WGRT_HIGH_PRICE_USD,WGRT_LOW_PRICE_USD,WGRT_CLOSE_PRICE_USD,WGRT_VOLUME_USD,WGRT_DIVIDENDS_USD,WGRT_STOCK_SPLITS_USD
2020-07-25 00:00:00+00:00,0.008484000340104103,0.008810999803245068,0.008382000029087067,0.008599000051617622,182274800,0.0,0.0
2020-07-26 00:00:00+00:00,0.008595000021159649,0.00901500042527914,0.008582999929785728,0.008794000372290611,70820199,0.0,0.0
2020-07-27 00:00:00+00:00,0.008794000372290611,0.009366000071167946,0.008489999920129776,0.009325999766588211,83983473,0.0,0.0
2020-07-28 00:00:00+00:00,0.009321999736130238,0.010137000121176243,0.009026000276207924,0.009707000106573105,62844647,0.0,0.0
2020-07-29 00:00:00+00:00,0.009677000343799591,0.010951999574899673,0.009583000093698502,0.01063700020313263,99255617,0.0,0.0
2020-07-30 00:00:00+00:00,0.010631999932229519,0.011032000184059143,0.010119999758899212,0.010773999616503716,31623196,0.0,0.0
2020-07-31 00:00:00+00:00,0.010773999616503716,0.012223999947309494,0.010509000159800053,0.011734999716281891,56127002,0.0,0.0
2020-08-01 00:00:00+00:00,0.011731999926269054,0.012493999674916267,0.011718000285327435,0.012071000412106514,19783277,0.0,0.0
2020-08-02 00:00:00+00:00,0.012102000415325165,0.012343999929726124,0.010956999845802784,0.011859999969601631,24440262,0.0,0.0
2020-08-03 00:00:00+00:00,0.011861000210046768,0.012017999775707722,0.010968999937176704,0.011386999860405922,21305122,0.0,0.0
2020-08-04 00:00:00+00:00,0.011396000161767006,0.012014999985694885,0.010994000360369682,0.011908999644219875,34471687,0.0,0.0
2020-08-05 00:00:00+00:00,0.011907000094652176,0.012032999657094479,0.011210000142455101,0.011725000105798244,15064579,0.0,0.0
2020-08-06 00:00:00+00:00,0.011725000105798244,0.012048999778926373,0.011618000455200672,0.011905999854207039,15991498,0.0,0.0
2020-08-07 00:00:00+00:00,0.011908000335097313,0.01219599973410368,0.01178400032222271,0.012024999596178532,63594747,0.0,0.0
2020-08-08 00:00:00+00:00,0.012027000077068806,0.01229500025510788,0.011870999820530415,0.01216800045222044,108868268,0.0,0.0
2020-08-09 00:00:00+00:00,0.012164000421762466,0.013372999615967274,0.012125000357627869,0.013337000273168087,100347415,0.0,0.0
2020-08-10 00:00:00+00:00,0.013337000273168087,0.013505999930202961,0.012706000357866287,0.013333999551832676,101506598,0.0,0.0
2020-08-11 00:00:00+00:00,0.01332900021225214,0.013926000334322453,0.0127379996702075,0.013747000135481358,51119752,0.0,0.0
2020-08-12 00:00:00+00:00,0.013736999593675137,0.01749200001358986,0.013663999736309052,0.015235000289976597,91847745,0.0,0.0
2020-08-13 00:00:00+00:00,0.01524799969047308,0.01915300078690052,0.015072000212967396,0.01844099909067154,192125775,0.0,0.0
2020-08-14 00:00:00+00:00,0.018470000475645065,0.02001200057566166,0.017867999151349068,0.019812999293208122,147278553,0.0,0.0
2020-08-15 00:00:00+00:00,0.019812000915408134,0.026002999395132065,0.019742999225854874,0.025671999901533127,148175918,0.0,0.0
2020-08-16 00:00:00+00:00,0.0256740003824234,0.028502000495791435,0.021517999470233917,0.02382799983024597,107149862,0.0,0.0
2020-08-17 00:00:00+00:00,0.02382799983024597,0.024887999519705772,0.02069300040602684,0.02230600081384182,80322130,0.0,0.0
2020-08-18 00:00:00+00:00,0.022185999900102615,0.02608400024473667,0.02167700044810772,0.025661999359726906,112569904,0.0,0.0
2020-08-19 00:00:00+00:00,0.025584999471902847,0.02741299942135811,0.022040000185370445,0.022492000833153725,73858827,0.0,0.0
2020-08-20 00:00:00+00:00,0.022492000833153725,0.024915000423789024,0.022446999326348305,0.022778000682592392,68867661,0.0,0.0
2020-08-21 00:00:00+00:00,0.022776000201702118,0.02648800052702427,0.020848000422120094,0.02135000005364418,71692275,0.0,0.0
2020-08-22 00:00:00+00:00,0.02130799926817417,0.021556999534368515,0.016905000433325768,0.018742000684142113,44390553,0.0,0.0
2020-08-23 00:00:00+00:00,0.01874599978327751,0.020157000049948692,0.017159000039100647,0.019818000495433807,261213866,0.0,0.0
2020-08-24 00:00:00+00:00,0.019664999097585678,0.020987000316381454,0.01901400089263916,0.019957000389695168,278426361,0.0,0.0
2020-08-25 00:00:00+00:00,0.019937999546527863,0.0223619993776083,0.018949000164866447,0.021097000688314438,650884849,0.0,0.0
2020-08-26 00:00:00+00:00,0.021133000031113625,0.024233000352978706,0.02050199918448925,0.02246900089085102,373610499,0.0,0.0
2020-08-27 00:00:00+00:00,0.02247299998998642,0.029928000643849373,0.022091999650001526,0.028043000027537346,252021769,0.0,0.0
2020-08-28 00:00:00+00:00,0.02804199978709221,0.028912000358104706,0.026114000007510185,0.02759999968111515,90262319,0.0,0.0
2020-08-29 00:00:00+00:00,0.027583999559283257,0.030168000608682632,0.02680799923837185,0.027919000014662743,311147301,0.0,0.0
2020-08-30 00:00:00+00:00,0.027938999235630035,0.02900799922645092,0.02612300030887127,0.027069000527262688,79013913,0.0,0.0
2020-08-31 00:00:00+00:00,0.026909999549388885,0.02901500090956688,0.026086000725626945,0.027055999264121056,80283421,0.0,0.0
2020-09-01 00:00:00+00:00,0.027052000164985657,0.031072000041604042,0.026101000607013702,0.027869999408721924,153831558,0.0,0.0
2020-09-02 00:00:00+00:00,0.02779199928045273,0.03002000041306019,0.026513999328017235,0.027845000848174095,209851294,0.0,0.0
2020-09-03 00:00:00+00:00,0.02782600000500679,0.0298250000923872,0.01917400024831295,0.02006799913942814,126309529,0.0,0.0
2020-09-04 00:00:00+00:00,0.020096000283956528,0.02132599987089634,0.017369000241160393,0.02061600051820278,48353894,0.0,0.0
2020-09-05 00:00:00+00:00,0.02061999961733818,0.021536000072956085,0.017212999984622,0.017612000927329063,45129657,0.0,0.0
2020-09-06 00:00:00+00:00,0.01757499948143959,0.0179820004850626,0.014050999656319618,0.01724099926650524,36528770,0.0,0.0
2020-09-07 00:00:00+00:00,0.01724099926650524,0.019567999988794327,0.01634100079536438,0.01749200001358986,40937662,0.0,0.0
2020-09-08 00:00:00+00:00,0.017501000314950943,0.01795000024139881,0.014972999691963196,0.01668200083076954,44825380,0.0,0.0
2020-09-09 00:00:00+00:00,0.016688000410795212,0.018681999295949936,0.01659099943935871,0.01843399927020073,41256186,0.0,0.0
2020-09-10 00:00:00+00:00,0.01843399927020073,0.019923999905586243,0.017458999529480934,0.018673000857234,61295223,0.0,0.0
2020-09-11 00:00:00+00:00,0.018706999719142914,0.018706999719142914,0.01756799966096878,0.017921999096870422,41698714,0.0,0.0
2020-09-12 00:00:00+00:00,0.01793600060045719,0.018296999856829643,0.016793999820947647,0.017494000494480133,45489295,0.0,0.0
2020-09-13 00:00:00+00:00,0.017474999651312828,0.018595999106764793,0.01728699915111065,0.018073000013828278,28585095,0.0,0.0
2020-09-14 00:00:00+00:00,0.018171999603509903,0.018355999141931534,0.01709900051355362,0.0175199992954731,19034373,0.0,0.0
2020-09-15 00:00:00+00:00,0.0175199992954731,0.0182499997317791,0.01683099940419197,0.016975000500679016,29955560,0.0,0.0
2020-09-16 00:00:00+00:00,0.01699800044298172,0.01806900091469288,0.01652899943292141,0.017613999545574188,24555118,0.0,0.0
2020-09-17 00:00:00+00:00,0.017613999545574188,0.018651999533176422,0.01736300066113472,0.018213000148534775,11361701,0.0,0.0
2020-09-18 00:00:00+00:00,0.018213000148534775,0.019603999331593513,0.017570000141859055,0.018259000033140182,22170422,0.0,0.0
2020-09-19 00:00:00+00:00,0.018262000754475594,0.019347000867128372,0.01740800030529499,0.017673999071121216,23052425,0.0,0.0
2020-09-20 00:00:00+00:00,0.01766899973154068,0.018403999507427216,0.017308000475168228,0.0176170002669096,16301805,0.0,0.0
2020-09-21 00:00:00+00:00,0.01761999912559986,0.018590999767184258,0.014790999703109264,0.01583700068295002,22148129,0.0,0.0
2020-09-22 00:00:00+00:00,0.01593399979174137,0.01729400083422661,0.015515999868512154,0.016954999417066574,13262830,0.0,0.0
2020-09-23 00:00:00+00:00,0.01622300036251545,0.016990000382065773,0.015581999905407429,0.015930000692605972,15808294,0.0,0.0
2020-09-24 00:00:00+00:00,0.015915000811219215,0.016804000362753868,0.015891000628471375,0.016666000708937645,17797537,0.0,0.0
2020-09-25 00:00:00+00:00,0.016625000163912773,0.016836000606417656,0.014866000041365623,0.0156909991055727,17975747,0.0,0.0
2020-09-26 00:00:00+00:00,0.015657000243663788,0.01631000079214573,0.015270999632775784,0.01593399979174137,13946247,0.0,0.0
2020-09-27 00:00:00+00:00,0.015887999907135963,0.015891000628471375,0.013224000111222267,0.01396699994802475,16125886,0.0,0.0
2020-09-28 00:00:00+00:00,0.013922999612987041,0.014015999622642994,0.011233000084757805,0.011973000131547451,12994703,0.0,0.0
2020-09-29 00:00:00+00:00,0.011873999610543251,0.012032999657094479,0.010339999571442604,0.01039700023829937,8271765,0.0,0.0
2020-09-30 00:00:00+00:00,0.010313999839127064,0.01102800015360117,0.009531999938189983,0.009696999564766884,10341445,0.0,0.0
2020-10-01 00:00:00+00:00,0.009668000042438507,0.01116000022739172,0.0096220001578331,0.01020899973809719,11296759,0.0,0.0
2020-10-02 00:00:00+00:00,0.010235000401735306,0.011122999712824821,0.009953999891877174,0.010235999710857868,10950820,0.0,0.0
2020-10-03 00:00:00+00:00,0.010231999680399895,0.010800999589264393,0.010188999585807323,0.010497000068426132,12133597,0.0,0.0
2020-10-04 00:00:00+00:00,0.010497000068426132,0.012330999597907066,0.010493000037968159,0.011700999923050404,12310246,0.0,0.0
2020-10-05 00:00:00+00:00,0.01170200016349554,0.015015999786555767,0.01170200016349554,0.013867000117897987,12821239,0.0,0.0
2020-10-06 00:00:00+00:00,0.013825000263750553,0.014108000323176384,0.012792999856173992,0.01279900036752224,14483085,0.0,0.0
2020-10-07 00:00:00+00:00,0.01279900036752224,0.012873000465333462,0.011110000312328339,0.01191100012511015,8953622,0.0,0.0
2020-10-08 00:00:00+00:00,0.011870999820530415,0.011888000182807446,0.010866999626159668,0.011501000262796879,18665325,0.0,0.0
2020-10-09 00:00:00+00:00,0.01145199965685606,0.012103999964892864,0.01143999956548214,0.012014999985694885,15814501,0.0,0.0
2020-10-10 00:00:00+00:00,0.012014999985694885,0.013753999955952168,0.011737000197172165,0.013371000066399574,20031368,0.0,0.0
2020-10-11 00:00:00+00:00,0.01333799958229065,0.013383000157773495,0.012137000449001789,0.012515000067651272,14498078,0.0,0.0
2020-10-12 00:00:00+00:00,0.012555999681353569,0.013086000457406044,0.012509999796748161,0.012759000062942505,13909985,0.0,0.0
2020-10-13 00:00:00+00:00,0.012749000452458858,0.01279400009661913,0.011339999735355377,0.011359999887645245,15457292,0.0,0.0
2020-10-14 00:00:00+00:00,0.011380000039935112,0.011633999645709991,0.011251999996602535,0.011512000113725662,11245840,0.0,0.0
2020-10-15 00:00:00+00:00,0.011477000080049038,0.011547000147402287,0.010820000432431698,0.010820000432431698,7465826,0.0,0.0
2020-10-16 00:00:00+00:00,0.010843000374734402,0.010905000381171703,0.00977800041437149,0.010079000145196915,11152679,0.0,0.0
2020-10-17 00:00:00+00:00,0.010049000382423401,0.010204999707639217,0.009593999944627285,0.009771999903023243,15339126,0.0,0.0
2020-10-18 00:00:00+00:00,0.009801999665796757,0.01003399956971407,0.009723000228404999,0.01002699974924326,6609748,0.0,0.0
2020-10-19 00:00:00+00:00,0.01003899984061718,0.010437999852001667,0.009952000342309475,0.010232999920845032,11350070,0.0,0.0
2020-10-20 00:00:00+00:00,0.010230000130832195,0.010242000222206116,0.00931399967521429,0.009503999724984169,6633773,0.0,0.0
2020-10-21 00:00:00+00:00,0.009486000053584576,0.010026000440120697,0.009314999915659428,0.009929000400006771,13032815,0.0,0.0
2020-10-22 00:00:00+00:00,0.009932000190019608,0.011122000403702259,0.00986700039356947,0.01052900031208992,3219361,0.0,0.0
2020-10-23 00:00:00+00:00,0.010564999654889107,0.011924000456929207,0.009959000162780285,0.010912000201642513,1340483,0.0,0.0
2020-10-24 00:00:00+00:00,0.010912000201642513,0.01116899959743023,0.010738000273704529,0.01090800017118454,1405479,0.0,0.0
2020-10-25 00:00:00+00:00,0.01090800017118454,0.011225000023841858,0.0104160001501441,0.010476999916136265,1701512,0.0,0.0
2020-10-26 00:00:00+00:00,0.010476999916136265,0.010754000395536423,0.010029999539256096,0.010393000207841396,1237437,0.0,0.0
2020-10-27 00:00:00+00:00,0.010393000207841396,0.011141999624669552,0.009847999550402164,0.011122000403702259,913982,0.0,0.0
2020-10-28 00:00:00+00:00,0.011122000403702259,0.01192300021648407,0.010288000106811523,0.010325999930500984,1307013,0.0,0.0
2020-10-29 00:00:00+00:00,0.010325999930500984,0.010395999997854233,0.008782999590039253,0.009549000300467014,1382570,0.0,0.0
2020-10-30 00:00:00+00:00,0.009549000300467014,0.01044899970293045,0.009461999870836735,0.009965999983251095,964295,0.0,0.0
2020-10-31 00:00:00+00:00,0.009965999983251095,0.010095000267028809,0.00928100012242794,0.009530000388622284,1090493,0.0,0.0
2020-11-01 00:00:00+00:00,0.009530000388622284,0.012397999875247478,0.009088000282645226,0.012391000054776669,757755,0.0,0.0
2020-11-02 00:00:00+00:00,0.012391000054776669,0.013100000098347664,0.007892999798059464,0.007992000319063663,1232571,0.0,0.0
2020-11-03 00:00:00+00:00,0.007992000319063663,0.008766000159084797,0.007842999882996082,0.00876499991863966,1107785,0.0,0.0
2020-11-04 00:00:00+00:00,0.00876499991863966,0.009444000199437141,0.008410999551415443,0.009000999853014946,1147968,0.0,0.0
2020-11-05 00:00:00+00:00,0.009000999853014946,0.009043999947607517,0.008107000030577183,0.008860000409185886,1250113,0.0,0.0
2020-11-06 00:00:00+00:00,0.008860000409185886,0.009438999928534031,0.008671999908983707,0.009077000431716442,1168108,0.0,0.0
2020-11-07 00:00:00+00:00,0.009077000431716442,0.010142999701201916,0.008836000226438046,0.008914999663829803,1541298,0.0,0.0
2020-11-08 00:00:00+00:00,0.008914999663829803,0.008980000391602516,0.008352999575436115,0.008876999840140343,1399841,0.0,0.0
2020-11-09 00:00:00+00:00,0.008876999840140343,0.00941499974578619,0.008457999676465988,0.009414000436663628,1417475,0.0,0.0
2020-11-10 00:00:00+00:00,0.009414000436663628,0.009498000144958496,0.008584000170230865,0.008655999787151814,1335842,0.0,0.0
2020-11-11 00:00:00+00:00,0.008655999787151814,0.00977300014346838,0.008551999926567078,0.009740999899804592,1355591,0.0,0.0
2020-11-12 00:00:00+00:00,0.009740999899804592,0.009740999899804592,0.008949000388383865,0.009193000383675098,1515620,0.0,0.0
2020-11-13 00:00:00+00:00,0.009193000383675098,0.009402000345289707,0.008728999644517899,0.00874400045722723,1348558,0.0,0.0
2020-11-14 00:00:00+00:00,0.00874400045722723,0.00937000010162592,0.008390000090003014,0.00930000003427267,1199505,0.0,0.0
2020-11-15 00:00:00+00:00,0.00930000003427267,0.010181000456213951,0.009213999845087528,0.009316000156104565,1162375,0.0,0.0
2020-11-16 00:00:00+00:00,0.009316000156104565,0.009561000391840935,0.0087909996509552,0.009471000172197819,1048241,0.0,0.0
2020-11-17 00:00:00+00:00,0.009556000120937824,0.009721999987959862,0.008750000037252903,0.008967000059783459,1173532,0.0,0.0
2020-11-18 00:00:00+00:00,0.008967000059783459,0.009418999776244164,0.008433000184595585,0.009202999994158745,1043367,0.0,0.0
2020-11-19 00:00:00+00:00,0.009202999994158745,0.010633000172674656,0.008759000338613987,0.010431000031530857,1226979,0.0,0.0
2020-11-20 00:00:00+00:00,0.010431000031530857,0.01052900031208992,0.009380999952554703,0.009739999659359455,1502049,0.0,0.0
2020-11-21 00:00:00+00:00,0.009739999659359455,0.010629000142216682,0.009705999866127968,0.010112999938428402,2483318,0.0,0.0
2020-11-22 00:00:00+00:00,0.010112999938428402,0.01043699961155653,0.00950200017541647,0.01003200002014637,1453178,0.0,0.0
2020-11-23 00:00:00+00:00,0.01003200002014637,0.010766999796032906,0.009750000201165676,0.010052000172436237,1626579,0.0,0.0
2020-11-24 00:00:00+00:00,0.009986000135540962,0.010425999760627747,0.009610000066459179,0.010045000351965427,1372207,0.0,0.0
2020-11-25 00:00:00+00:00,0.010010999627411366,0.010200000368058681,0.009457999840378761,0.009695000015199184,1196972,0.0,0.0
2020-11-26 00:00:00+00:00,0.009686999954283237,0.009686999954283237,0.007261999882757664,0.007701999973505735,1148135,0.0,0.0
2020-11-27 00:00:00+00:00,0.007728999946266413,0.009619999676942825,0.007408000063151121,0.008403999730944633,831077,0.0,0.0
2020-11-28 00:00:00+00:00,0.008466999977827072,0.008557000197470188,0.00790099985897541,0.008155999705195427,951394,0.0,0.0
2020-11-29 00:00:00+00:00,0.008190999738872051,0.008341999724507332,0.007972000166773796,0.008062999695539474,1244174,0.0,0.0
2020-11-30 00:00:00+00:00,0.008070999756455421,0.008469000458717346,0.008054000325500965,0.008142000064253807,1345424,0.0,0.0
2020-12-01 00:00:00+00:00,0.008142000064253807,0.008876999840140343,0.008094999939203262,0.008472000248730183,1085268,0.0,0.0
2020-12-02 00:00:00+00:00,0.00851100031286478,0.008684000000357628,0.00792699959129095,0.008441000245511532,1137539,0.0,0.0
2020-12-03 00:00:00+00:00,0.008441000245511532,0.008744999766349792,0.008322999812662601,0.008585999719798565,1384258,0.0,0.0
2020-12-04 00:00:00+00:00,0.008595000021159649,0.008802000433206558,0.00709300022572279,0.007814999669790268,1098621,0.0,0.0
2020-12-05 00:00:00+00:00,0.007822999730706215,0.008535999804735184,0.0076350001618266106,0.008050999604165554,27081375,0.0,0.0
2020-12-06 00:00:00+00:00,0.008050999604165554,0.008258000016212463,0.0078940000385046,0.007937000133097172,18374161,0.0,0.0
2020-12-07 00:00:00+00:00,0.007966999895870686,0.008142000064253807,0.0071680000983178616,0.0075980001129209995,9597806,0.0,0.0
2020-12-08 00:00:00+00:00,0.0075690001249313354,0.007708000019192696,0.007056000176817179,0.007513000164180994,9973353,0.0,0.0
2020-12-09 00:00:00+00:00,0.007493000011891127,0.008510000072419643,0.0070569999516010284,0.007656999863684177,10579290,0.0,0.0
2020-12-10 00:00:00+00:00,0.007675999775528908,0.008057000115513802,0.007172000128775835,0.007732999976724386,11441215,0.0,0.0
2020-12-11 00:00:00+00:00,0.007714000064879656,0.007911999709904194,0.007459000218659639,0.007540000136941671,6665893,0.0,0.0
2020-12-12 00:00:00+00:00,0.007586999796330929,0.008290999568998814,0.007338999770581722,0.007891000248491764,9497390,0.0,0.0
2020-12-13 00:00:00+00:00,0.00791999977082014,0.00828499998897314,0.00738399988040328,0.008018000051379204,8587179,0.0,0.0
2020-12-14 00:00:00+00:00,0.008016999810934067,0.00836899969726801,0.007813000120222569,0.007899000309407711,9297414,0.0,0.0
2020-12-15 00:00:00+00:00,0.007929000072181225,0.008441000245511532,0.007536999881267548,0.007841999642550945,2256304,0.0,0.0
2020-12-16 00:00:00+00:00,0.007841999642550945,0.008194000460207462,0.007621999830007553,0.007925000041723251,1455531,0.0,0.0
2020-12-17 00:00:00+00:00,0.007926000282168388,0.008206999860703945,0.007267999928444624,0.007524999789893627,1077227,0.0,0.0
2020-12-18 00:00:00+00:00,0.007524999789893627,0.007699999958276749,0.006955999881029129,0.007528000045567751,580293,0.0,0.0
2020-12-19 00:00:00+00:00,0.007528000045567751,0.007615000009536743,0.0064559997990727425,0.007389000151306391,1526277,0.0,0.0
2020-12-20 00:00:00+00:00,0.007389000151306391,0.007389000151306391,0.006690000183880329,0.007253000047057867,2125776,0.0,0.0
2020-12-21 00:00:00+00:00,0.007333000190556049,0.007350999861955643,0.006384000182151794,0.006821999792009592,2550970,0.0,0.0
2020-12-22 00:00:00+00:00,0.006821999792009592,0.006955999881029129,0.006260999944061041,0.006657000165432692,2468643,0.0,0.0
2020-12-23 00:00:00+00:00,0.006657000165432692,0.006909000221639872,0.006047000177204609,0.0061519998125731945,1467680,0.0,0.0
2020-12-24 00:00:00+00:00,0.0061519998125731945,0.006155999843031168,0.005654000211507082,0.0060709998942911625,941133,0.0,0.0
2020-12-25 00:00:00+00:00,0.0060709998942911625,0.008975000120699406,0.005915999878197908,0.005948999896645546,188057,0.0,0.0
2020-12-26 00:00:00+00:00,0.005948999896645546,0.009046000428497791,0.005923000164330006,0.009046000428497791,33053,0.0,0.0
2020-12-27 00:00:00+00:00,0.009046000428497791,0.009163999930024147,0.005810000002384186,0.006155000068247318,172501,0.0,0.0
2020-12-28 00:00:00+00:00,0.006155000068247318,0.006384999956935644,0.005576000083237886,0.0057020001113414764,979737,0.0,0.0
2020-12-29 00:00:00+00:00,0.005700999870896339,0.006184999831020832,0.005640000104904175,0.006165999919176102,173714,0.0,0.0
2020-12-30 00:00:00+00:00,0.006165999919176102,0.00795000046491623,0.0057379999198019505,0.0058109997771680355,463795,0.0,0.0
2020-12-31 00:00:00+00:00,0.0058109997771680355,0.006130000110715628,0.005714000202715397,0.005913000088185072,2541415,0.0,0.0
2021-01-01 00:00:00+00:00,0.005913000088185072,0.006031999830156565,0.005762999877333641,0.005989000201225281,530224,0.0,0.0
2021-01-02 00:00:00+00:00,0.0059899999760091305,0.007038000039756298,0.005841999780386686,0.00646999990567565,1962181,0.0,0.0
2021-01-03 00:00:00+00:00,0.006471000146120787,0.006574000231921673,0.0060339998453855515,0.006194999907165766,1377502,0.0,0.0
2021-01-04 00:00:00+00:00,0.006192999891936779,0.006430999841541052,0.006029999814927578,0.006113000214099884,1009834,0.0,0.0
2021-01-05 00:00:00+00:00,0.006113000214099884,0.007317000068724155,0.005816999822854996,0.0071310000494122505,1730473,0.0,0.0
2021-01-06 00:00:00+00:00,0.0071310000494122505,0.0071310000494122505,0.006359000224620104,0.006515999790281057,2490657,0.0,0.0
2021-01-07 00:00:00+00:00,0.00647599995136261,0.006947999820113182,0.006446000188589096,0.006634999997913837,617488,0.0,0.0
2021-01-08 00:00:00+00:00,0.006634999997913837,0.0067170001566410065,0.0056409998796880245,0.005892000161111355,1862571,0.0,0.0
2021-01-09 00:00:00+00:00,0.005892000161111355,0.006626000162214041,0.005849999841302633,0.006333999801427126,325684,0.0,0.0
2021-01-10 00:00:00+00:00,0.006353999953716993,0.007120999973267317,0.006178999785333872,0.007120999973267317,77696,0.0,0.0
2021-01-11 00:00:00+00:00,0.007143000140786171,0.012996000237762928,0.005129000172019005,0.0051819998770952225,606358,0.0,0.0
2021-01-12 00:00:00+00:00,0.0051830001175403595,0.005611000116914511,0.005107999779284,0.005326999817043543,499754,0.0,0.0
2021-01-13 00:00:00+00:00,0.005326999817043543,0.005619000177830458,0.005286000203341246,0.005619000177830458,251832,0.0,0.0
2021-01-14 00:00:00+00:00,0.005619000177830458,0.014650000259280205,0.005588000174611807,0.006037999875843525,133121,0.0,0.0
2021-01-15 00:00:00+00:00,0.005973000079393387,0.006291000172495842,0.005797000136226416,0.005880000069737434,590713,0.0,0.0
2021-01-16 00:00:00+00:00,0.005797999911010265,0.006074999924749136,0.005752000026404858,0.006074999924749136,386667,0.0,0.0
2021-01-17 00:00:00+00:00,0.006076000165194273,0.01708799973130226,0.00535399978980422,0.005570000037550926,1119548,0.0,0.0
2021-01-18 00:00:00+00:00,0.005568999797105789,0.005869999993592501,0.005243000108748674,0.005799000151455402,1102651,0.0,0.0
2021-01-19 00:00:00+00:00,0.005716999992728233,0.005878999829292297,0.0053460001945495605,0.005841999780386686,1783187,0.0,0.0
