TIMESTAMP,IZE24310_OPEN_PRICE_USD,IZE24310_HIGH_PRICE_USD,IZE24310_LOW_PRICE_USD,IZE24310_CLOSE_PRICE_USD,IZE24310_VOLUME_USD,IZE24310_DIVIDENDS_USD,IZE24310_STOCK_SPLITS_USD
2023-05-30 00:00:00+00:00,0.0024949999060481787,0.0025530001148581505,0.0024840000551193953,0.0025500000920146704,2603,0.0,0.0
2023-05-31 00:00:00+00:00,0.0025500000920146704,0.002560999942943454,0.0021750000305473804,0.002237000036984682,28873,0.0,0.0
2023-06-01 00:00:00+00:00,0.002237000036984682,0.002572000026702881,0.0022350000217556953,0.0024079999420791864,17452,0.0,0.0
2023-06-02 00:00:00+00:00,0.002406999934464693,0.0024580000899732113,0.002406999934464693,0.002420000033453107,1879,0.0,0.0
2023-06-03 00:00:00+00:00,0.002420000033453107,0.0025080000050365925,0.002360000042244792,0.0025049999821931124,10329,0.0,0.0
2023-06-04 00:00:00+00:00,0.0025049999821931124,0.0025140000507235527,0.002263000002130866,0.002265000017359853,11490,0.0,0.0
2023-06-05 00:00:00+00:00,0.002266000024974346,0.0022700000554323196,0.002208000048995018,0.0022509999107569456,1482,0.0,0.0
2023-06-06 00:00:00+00:00,0.0022509999107569456,0.002420000033453107,0.0022509999107569456,0.0022960000205785036,13329,0.0,0.0
2023-06-07 00:00:00+00:00,0.0022960000205785036,0.002297000028192997,0.0021689999848604202,0.0021699999924749136,6153,0.0,0.0
2023-06-08 00:00:00+00:00,0.0021699999924749136,0.0021699999924749136,0.002094999887049198,0.002130999928340316,6800,0.0,0.0
2023-06-09 00:00:00+00:00,0.002130999928340316,0.0021959999576210976,0.0021059999708086252,0.002193999942392111,3607,0.0,0.0
2023-06-10 00:00:00+00:00,0.002193999942392111,0.0021959999576210976,0.0019890000112354755,0.0019940000493079424,9383,0.0,0.0
2023-06-11 00:00:00+00:00,0.0019940000493079424,0.002007999923080206,0.0019779999274760485,0.0019950000569224358,1346,0.0,0.0
2023-06-12 00:00:00+00:00,0.0019950000569224358,0.002004999900236726,0.001863999990746379,0.001918999943882227,11003,0.0,0.0
2023-06-13 00:00:00+00:00,0.001918999943882227,0.001981999957934022,0.0019109999993816018,0.001976999919861555,3144,0.0,0.0
2023-06-14 00:00:00+00:00,0.001976999919861555,0.0019910000264644623,0.001841000048443675,0.0018579999450594187,7252,0.0,0.0
2023-06-15 00:00:00+00:00,0.0018579999450594187,0.0018579999450594187,0.0015200000489130616,0.0015529999509453773,16645,0.0,0.0
2023-06-16 00:00:00+00:00,0.0015529999509453773,0.0015750000020489097,0.001538999960757792,0.0015719999792054296,2527,0.0,0.0
2023-06-17 00:00:00+00:00,0.0015719999792054296,0.0016039999900385737,0.0015709999715909362,0.001588999992236495,1712,0.0,0.0
2023-06-18 00:00:00+00:00,0.0015879999846220016,0.001588999992236495,0.001547000021673739,0.0015490000369027257,2637,0.0,0.0
2023-06-19 00:00:00+00:00,0.0015490000369027257,0.0016120000509545207,0.0015480000292882323,0.0016039999900385737,7696,0.0,0.0
2023-06-20 00:00:00+00:00,0.0016049999976530671,0.0016509999986737967,0.0015829999465495348,0.001588999992236495,4567,0.0,0.0
2023-06-21 00:00:00+00:00,0.001588999992236495,0.0017379999626427889,0.0015869999770075083,0.0017030000453814864,14872,0.0,0.0
2023-06-22 00:00:00+00:00,0.0017030000453814864,0.0017269999952986836,0.0015559999737888575,0.0015559999737888575,7732,0.0,0.0
2023-06-23 00:00:00+00:00,0.0015559999737888575,0.001560000004246831,0.0015170000260695815,0.001538999960757792,2833,0.0,0.0
2023-06-24 00:00:00+00:00,0.001538999960757792,0.001538999960757792,0.0015249999705702066,0.0015290000010281801,472,0.0,0.0
2023-06-25 00:00:00+00:00,0.0015290000010281801,0.0015559999737888575,0.0015190000412985682,0.0015200000489130616,3552,0.0,0.0
2023-06-26 00:00:00+00:00,0.0015200000489130616,0.001550000044517219,0.0014449999434873462,0.0015409999759867787,5916,0.0,0.0
2023-06-27 00:00:00+00:00,0.0015409999759867787,0.0015750000020489097,0.0014979999978095293,0.001500000013038516,848,0.0,0.0
2023-06-28 00:00:00+00:00,0.0015010000206530094,0.0015010000206530094,0.0014319999609142542,0.0014560000272467732,1135,0.0,0.0
2023-06-29 00:00:00+00:00,0.0014560000272467732,0.0014560000272467732,0.0014100000262260437,0.001449999981559813,342,0.0,0.0
2023-06-30 00:00:00+00:00,0.0014489999739453197,0.0016039999900385737,0.0014410000294446945,0.0015879999846220016,2435,0.0,0.0
2023-07-01 00:00:00+00:00,0.0015879999846220016,0.0015940000303089619,0.0015320000238716602,0.0015429999912157655,541,0.0,0.0
2023-07-02 00:00:00+00:00,0.0015429999912157655,0.0015429999912157655,0.0014590000500902534,0.0014609999489039183,1588,0.0,0.0
2023-07-03 00:00:00+00:00,0.0014619999565184116,0.0014680000022053719,0.0012469999492168427,0.0012499999720603228,2064,0.0,0.0
2023-07-04 00:00:00+00:00,0.0012499999720603228,0.0012550000101327896,0.0012260000221431255,0.001227000029757619,2632,0.0,0.0
2023-07-05 00:00:00+00:00,0.001227000029757619,0.001230000052601099,0.0010580000234767795,0.0010590000310912728,35659,0.0,0.0
2023-07-06 00:00:00+00:00,0.0010590000310912728,0.0010839999886229634,0.0010379999876022339,0.0010379999876022339,7218,0.0,0.0
2023-07-07 00:00:00+00:00,0.0010379999876022339,0.0010430000256747007,0.0009950000094249845,0.0010100000072270632,12777,0.0,0.0
2023-07-08 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0009950000094249845,0.0010100000072270632,5175,0.0,0.0
2023-07-09 00:00:00+00:00,0.0010100000072270632,0.0010229999898001552,0.0010089999996125698,0.0010179999517276883,3329,0.0,0.0
2023-07-10 00:00:00+00:00,0.0010179999517276883,0.0010400000028312206,0.0010110000148415565,0.001025000005029142,646,0.0,0.0
2023-07-11 00:00:00+00:00,0.001025000005029142,0.0010290000354871154,0.0010100000072270632,0.0010160000529140234,3128,0.0,0.0
2023-07-12 00:00:00+00:00,0.0010160000529140234,0.0010189999593421817,0.0010010000551119447,0.001003999961540103,2243,0.0,0.0
2023-07-13 00:00:00+00:00,0.001003999961540103,0.0010779999429360032,0.001003999961540103,0.0010260000126436353,16442,0.0,0.0
2023-07-14 00:00:00+00:00,0.0010270000202581286,0.0010339999571442604,0.0009580000187270343,0.0009749999735504389,1611,0.0,0.0
2023-07-15 00:00:00+00:00,0.0009759999811649323,0.0009790000040084124,0.0009640000062063336,0.000965000013820827,1871,0.0,0.0
2023-07-16 00:00:00+00:00,0.000965000013820827,0.0009689999860711396,0.0009580000187270343,0.0009590000263415277,717,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009580000187270343,0.000965000013820827,0.0009360000258311629,0.0009500000160187483,730,0.0,0.0
2023-07-18 00:00:00+00:00,0.0009500000160187483,0.0009529999806545675,0.0008919999818317592,0.0008970000199042261,12659,0.0,0.0
2023-07-19 00:00:00+00:00,0.0008960000122897327,0.0009059999720193446,0.0008750000270083547,0.0008759999764151871,4483,0.0,0.0
2023-07-20 00:00:00+00:00,0.0008759999764151871,0.0008919999818317592,0.0008709999965503812,0.0008750000270083547,710,0.0,0.0
2023-07-21 00:00:00+00:00,0.0008750000270083547,0.0008789999992586672,0.0008730000117793679,0.0008740000193938613,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0008740000193938613,0.0008740000193938613,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008740000193938613,0.0008750000270083547,0.0008640000014565885,0.0008670000243000686,125,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008660000166855752,0.0008670000243000686,0.0008379999781027436,0.000838999985717237,464,0.0,0.0
2023-07-25 00:00:00+00:00,0.000838999985717237,0.0008440000237897038,0.0008370000286959112,0.0008410000009462237,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008410000009462237,0.0008570000063627958,0.0008319999906234443,0.0008490000036545098,236,0.0,0.0
2023-07-27 00:00:00+00:00,0.0008490000036545098,0.0008549999911338091,0.0008340000058524311,0.0008440000237897038,225,0.0,0.0
2023-07-28 00:00:00+00:00,0.0008430000161752105,0.0008559999987483025,0.0006689999718219042,0.0006719999946653843,4908,0.0,0.0
2023-07-29 00:00:00+00:00,0.0006719999946653843,0.0006900000153109431,0.0006709999870508909,0.0006750000175088644,656,0.0,0.0
2023-07-30 00:00:00+00:00,0.0006750000175088644,0.0007179999956861138,0.0006699999794363976,0.0006750000175088644,1872,0.0,0.0
2023-07-31 00:00:00+00:00,0.0006750000175088644,0.000678999989759177,0.0006750000175088644,0.0006769999745301902,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006500000017695129,0.000653000024612993,140,0.0,0.0
2023-08-05 00:00:00+00:00,0.000653000024612993,0.0007089999853633344,0.000653000024612993,0.0006559999892488122,1621,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.000653000024612993,0.0006539999740198255,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006539999740198255,0.0006689999718219042,0.0006469999789260328,0.0006539999740198255,379,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006539999740198255,0.0006580000044777989,0.0006539999740198255,0.0006580000044777989,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0006580000044777989,0.000830999983008951,0.0006580000044777989,0.0008009999874047935,2333,0.0,0.0
2023-08-13 00:00:00+00:00,0.0008009999874047935,0.0008019999950192869,0.0006820000126026571,0.0006830000202171504,1350,0.0,0.0
2023-08-14 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0.0006830000202171504,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.0006830000202171504,0.000686999992467463,0.00021499999274965376,0.0006479999865405262,4471,0.0,0.0
2023-08-19 00:00:00+00:00,0.0006479999865405262,0.0006510000093840063,0.0002280000044265762,0.0005680000176653266,1272,0.0,0.0
2023-08-20 00:00:00+00:00,0.0005680000176653266,0.0006230000290088356,0.00035600000410340726,0.0006200000061653554,934,0.0,0.0
2023-08-21 00:00:00+00:00,0.0006200000061653554,0.0006360000115819275,0.0006070000235922635,0.0006339999963529408,539,0.0,0.0
2023-08-22 00:00:00+00:00,0.0006339999963529408,0.0007050000131130219,0.0006319999811239541,0.000666000007186085,1371,0.0,0.0
2023-08-23 00:00:00+00:00,0.000666000007186085,0.0006689999718219042,0.0003380000125616789,0.0004529999860096723,811,0.0,0.0
2023-08-24 00:00:00+00:00,0.0004529999860096723,0.0005970000056549907,0.00044999999227002263,0.0005450000171549618,216,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005450000171549618,0.0005460000247694552,0.0005409999866969883,0.0005430000019259751,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.00043799998820759356,0.0005300000193528831,29,0.0,0.0
2023-08-27 00:00:00+00:00,0.0005300000193528831,0.0006070000235922635,3.9999998989515007e-05,0.00029200001154094934,657,0.0,0.0
2023-08-28 00:00:00+00:00,0.00029200001154094934,0.0006169999833218753,1.4000000192027073e-05,0.0006060000159777701,1866,0.0,0.0
2023-08-29 00:00:00+00:00,0.0006060000159777701,0.0007280000136233866,0.00033099998836405575,0.0006060000159777701,3662,0.0,0.0
2023-08-30 00:00:00+00:00,0.0006060000159777701,0.0006220000213943422,0.00042799999937415123,0.0005970000056549907,765,0.0,0.0
2023-08-31 00:00:00+00:00,0.0005970000056549907,0.0006249999860301614,0.0005849999724887311,0.0005879999953322113,1138,0.0,0.0
2023-09-01 00:00:00+00:00,0.0005879999953322113,0.000623999978415668,0.0005300000193528831,0.0005380000220611691,922,0.0,0.0
2023-09-02 00:00:00+00:00,0.0005380000220611691,0.0005409999866969883,0.0002840000088326633,0.0005249999812804163,167,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005249999812804163,0.0006300000241026282,0.00038499999209307134,0.0003859999997075647,1211,0.0,0.0
2023-09-04 00:00:00+00:00,0.0003859999997075647,0.0005310000269673765,0.00038499999209307134,0.000526999996509403,48,0.0,0.0
2023-09-05 00:00:00+00:00,0.000526999996509403,0.0006120000034570694,0.000526999996509403,0.0006079999729990959,337,0.0,0.0
2023-09-06 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.00015500000154133886,0.00047500000800937414,2609,0.0,0.0
2023-09-07 00:00:00+00:00,0.00047500000800937414,0.0004799999878741801,0.00027799999224953353,0.00030899999546818435,2730,0.0,0.0
2023-09-08 00:00:00+00:00,0.00030899999546818435,0.00039500001003034413,0.00030899999546818435,0.00031999999191612005,2095,0.0,0.0
2023-09-09 00:00:00+00:00,0.00031999999191612005,0.0003260000084992498,0.00020399999630171806,0.00026699999580159783,2781,0.0,0.0
2023-09-10 00:00:00+00:00,0.00026699999580159783,0.00029200001154094934,0.00016799999866634607,0.0002899999963119626,3636,0.0,0.0
2023-09-11 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00025400001322850585,0.00025400001322850585,315,0.0,0.0
2023-09-12 00:00:00+00:00,0.00025400001322850585,0.0002610000083222985,0.00013699999544769526,0.00022699999681208283,5148,0.0,0.0
2023-09-13 00:00:00+00:00,0.00022699999681208283,0.00023700000019744039,0.00022600000374950469,0.00023600000713486224,285,0.0,0.0
2023-09-14 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.00023600000713486224,0.00024300000222865492,56,0.0,0.0
2023-09-15 00:00:00+00:00,0.00024300000222865492,0.00026000000070780516,0.00024300000222865492,0.0002589999930933118,199,0.0,0.0
2023-09-16 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.0002570000069681555,0.0002579999854788184,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.0002469999890308827,0.00026199998683296144,670,0.0,0.0
2023-09-18 00:00:00+00:00,0.00026199998683296144,0.00028199999360367656,0.00023299999884329736,0.00023799999326001853,1645,0.0,0.0
2023-09-19 00:00:00+00:00,0.00023799999326001853,0.0002410000015515834,0.00023700000019744039,0.00023999999393709004,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.00023999999393709004,0.00024500000290572643,0.00023999999393709004,0.00024500000290572643,294,0.0,0.0
2023-09-21 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00020300000323913991,0.00020300000323913991,748,0.0,0.0
2023-09-22 00:00:00+00:00,0.00020300000323913991,0.00023299999884329736,0.00018699999782256782,0.00023200000578071922,946,0.0,0.0
2023-09-23 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00020300000323913991,0.00020300000323913991,912,0.0,0.0
2023-09-24 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00019700000120792538,0.00019799999427050352,139,0.0,0.0
2023-09-25 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.000195999993593432,0.00022000000171829015,0.00014400000509340316,0.00017100000695791095,4490,0.0,0.0
2023-09-27 00:00:00+00:00,0.00017100000695791095,0.00026599998818710446,0.00017100000695791095,0.00021600000036414713,4358,0.0,0.0
2023-09-28 00:00:00+00:00,0.00021600000036414713,0.00027200000477023423,0.00020700000459328294,0.00022400000307243317,4526,0.0,0.0
2023-09-29 00:00:00+00:00,0.00022400000307243317,0.0002770000137388706,0.00019700000120792538,0.0002570000069681555,2726,0.0,0.0
2023-09-30 00:00:00+00:00,0.0002570000069681555,0.00032699998700991273,0.0002570000069681555,0.00032500000088475645,1334,0.0,0.0
2023-10-01 00:00:00+00:00,0.00032500000088475645,0.00045900000259280205,0.00029399999766610563,0.00042699999175965786,5893,0.0,0.0
2023-10-02 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00032699998700991273,0.00032699998700991273,921,0.0,0.0
2023-10-03 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.00029399999766610563,0.0003020000003743917,1581,0.0,0.0
2023-10-04 00:00:00+00:00,0.0003020000003743917,0.0003809999907389283,0.0002730000123847276,0.00032500000088475645,4055,0.0,0.0
2023-10-05 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.000295000005280599,0.000295000005280599,207,0.0,0.0
2023-10-06 00:00:00+00:00,0.000295000005280599,0.00035799999022856355,0.00028899998869746923,0.00035600000410340726,1290,0.0,0.0
2023-10-07 00:00:00+00:00,0.00035600000410340726,0.00041599999531172216,0.0002680000034160912,0.0002680000034160912,3345,0.0,0.0
2023-10-08 00:00:00+00:00,0.0002680000034160912,0.00037900000461377203,0.0002680000034160912,0.0003000000142492354,2898,0.0,0.0
2023-10-09 00:00:00+00:00,0.0003000000142492354,0.00036299999919719994,0.00027799999224953353,0.00034699999378062785,3030,0.0,0.0
2023-10-10 00:00:00+00:00,0.00034699999378062785,0.0003539999888744205,0.0003020000003743917,0.00030899999546818435,2993,0.0,0.0
2023-10-11 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.0002739999908953905,0.00030300000798888505,1358,0.0,0.0
2023-10-12 00:00:00+00:00,0.00030300000798888505,0.00038899999344721437,0.00026199998683296144,0.0002699999895412475,3680,0.0,0.0
2023-10-13 00:00:00+00:00,0.0002699999895412475,0.0003429999924264848,0.0002699999895412475,0.0003169999981764704,3145,0.0,0.0
2023-10-14 00:00:00+00:00,0.0003169999981764704,0.00041099998634308577,0.00031599999056197703,0.0003499999875202775,5225,0.0,0.0
2023-10-15 00:00:00+00:00,0.0003499999875202775,0.00036800000816583633,0.0003490000090096146,0.0003650000144261867,850,0.0,0.0
2023-10-16 00:00:00+00:00,0.0003650000144261867,0.0003809999907389283,0.0003370000049471855,0.0003530000103637576,2146,0.0,0.0
2023-10-17 00:00:00+00:00,0.0003530000103637576,0.00035600000410340726,0.0003020000003743917,0.00033599999733269215,2641,0.0,0.0
2023-10-18 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.0002770000137388706,0.00032500000088475645,5109,0.0,0.0
2023-10-19 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.00023400000645779073,0.00027200000477023423,5808,0.0,0.0
2023-10-20 00:00:00+00:00,0.00027200000477023423,0.000299000006634742,0.00025099999038502574,0.00029799999902024865,2126,0.0,0.0
2023-10-21 00:00:00+00:00,0.00029799999902024865,0.0003530000103637576,0.0002789999998640269,0.0003220000071451068,4310,0.0,0.0
2023-10-22 00:00:00+00:00,0.0003220000071451068,0.0003769999893847853,0.0003220000071451068,0.0003380000125616789,2039,0.0,0.0
2023-10-23 00:00:00+00:00,0.00033999999868683517,0.00037299998803064227,0.0003220000071451068,0.00036700000055134296,1055,0.0,0.0
2023-10-24 00:00:00+00:00,0.00036700000055134296,0.00039500001003034413,0.0003279999946244061,0.0003279999946244061,6908,0.0,0.0
2023-10-25 00:00:00+00:00,0.00032900000223889947,0.00036299999919719994,0.0003279999946244061,0.0003549999964889139,1559,0.0,0.0
2023-10-26 00:00:00+00:00,0.0003549999964889139,0.00039900001138448715,0.00031599999056197703,0.00033099998836405575,4829,0.0,0.0
2023-10-27 00:00:00+00:00,0.00033099998836405575,0.00038499999209307134,0.0003260000084992498,0.0003769999893847853,76564,0.0,0.0
2023-10-28 00:00:00+00:00,0.0003769999893847853,0.0003809999907389283,0.0003169999981764704,0.0003260000084992498,86104,0.0,0.0
2023-10-29 00:00:00+00:00,0.0003260000084992498,0.0003429999924264848,0.0003260000084992498,0.00033999999868683517,73204,0.0,0.0
