TIMESTAMP,PEDRO_OPEN_PRICE_USD,PEDRO_HIGH_PRICE_USD,PEDRO_LOW_PRICE_USD,PEDRO_CLOSE_PRICE_USD,PEDRO_VOLUME_USD,PEDRO_DIVIDENDS_USD,PEDRO_STOCK_SPLITS_USD
2024-08-06 00:00:00+00:00,0.0026809999253600836,0.004348000045865774,0.0026539999525994062,0.0037960000336170197,30515,0.0,0.0
2024-08-07 00:00:00+00:00,0.0037960000336170197,0.004126999992877245,0.0032919999212026596,0.0033970000222325325,16696,0.0,0.0
2024-08-08 00:00:00+00:00,0.0033970000222325325,0.0037589999847114086,0.0033289999701082706,0.0037219999358057976,18849,0.0,0.0
2024-08-09 00:00:00+00:00,0.0037219999358057976,0.0037299999967217445,0.0032999999821186066,0.003398000029847026,17241,0.0,0.0
2024-08-10 00:00:00+00:00,0.003398000029847026,0.0034549999982118607,0.0032079999800771475,0.0032099999953061342,9633,0.0,0.0
2024-08-11 00:00:00+00:00,0.0032099999953061342,0.003249000059440732,0.0026149998884648085,0.002615999896079302,17733,0.0,0.0
2024-08-12 00:00:00+00:00,0.002615999896079302,0.0027920000720769167,0.002506999997422099,0.002558999927714467,17419,0.0,0.0
2024-08-13 00:00:00+00:00,0.002558999927714467,0.00380899989977479,0.002481000032275915,0.003616000059992075,43809,0.0,0.0
2024-08-14 00:00:00+00:00,0.0036249998956918716,0.0036349999718368053,0.0032279998995363712,0.0032289999071508646,7919,0.0,0.0
2024-08-15 00:00:00+00:00,0.0032289999071508646,0.0032510000746697187,0.002896999940276146,0.003056999994441867,13989,0.0,0.0
2024-08-16 00:00:00+00:00,0.003003000048920512,0.0030129998922348022,0.0027209999971091747,0.0028180000372231007,5378,0.0,0.0
2024-08-17 00:00:00+00:00,0.0027920000720769167,0.0029060000088065863,0.0027520000003278255,0.002896999940276146,2724,0.0,0.0
2024-08-18 00:00:00+00:00,0.002899999963119626,0.0029239999130368233,0.0027660001069307327,0.0028409999795258045,3043,0.0,0.0
2024-08-19 00:00:00+00:00,0.0028409999795258045,0.00291300006210804,0.00279000005684793,0.002839999971911311,2083,0.0,0.0
2024-08-20 00:00:00+00:00,0.002839999971911311,0.0035099999513477087,0.002747999969869852,0.0034839999862015247,18142,0.0,0.0
2024-08-21 00:00:00+00:00,0.003541999962180853,0.0035490000154823065,0.0031709999311715364,0.0032309999223798513,6690,0.0,0.0
2024-08-22 00:00:00+00:00,0.0032309999223798513,0.003396000014618039,0.0030169999226927757,0.0030580000020563602,12644,0.0,0.0
2024-08-23 00:00:00+00:00,0.0030580000020563602,0.0033730000723153353,0.002905000001192093,0.003229999914765358,17486,0.0,0.0
2024-08-24 00:00:00+00:00,0.003229999914765358,0.0033499998971819878,0.0030580000020563602,0.003318999893963337,9109,0.0,0.0
2024-08-25 00:00:00+00:00,0.003318999893963337,0.004358000122010708,0.0032949999440461397,0.0035649999044835567,23069,0.0,0.0
2024-08-26 00:00:00+00:00,0.0035649999044835567,0.004556000232696533,0.003530000103637576,0.004534999839961529,26325,0.0,0.0
2024-08-27 00:00:00+00:00,0.004534999839961529,0.004658000078052282,0.003809999907389283,0.0038109999150037766,13163,0.0,0.0
2024-08-28 00:00:00+00:00,0.0038109999150037766,0.0039969999343156815,0.003599999938160181,0.003665999975055456,17487,0.0,0.0
2024-08-29 00:00:00+00:00,0.003665999975055456,0.00368599989451468,0.0031469999812543392,0.003166999900713563,11762,0.0,0.0
2024-08-30 00:00:00+00:00,0.003166999900713563,0.003244000021368265,0.002885000081732869,0.003020999953150749,13915,0.0,0.0
2024-08-31 00:00:00+00:00,0.003020999953150749,0.0030509999487549067,0.0027580000460147858,0.0027910000644624233,10831,0.0,0.0
2024-09-01 00:00:00+00:00,0.0027910000644624233,0.0028359999414533377,0.002392000053077936,0.002597999991849065,18822,0.0,0.0
2024-09-02 00:00:00+00:00,0.002597999991849065,0.002658999990671873,0.0024449999909847975,0.002570000011473894,12377,0.0,0.0
2024-09-03 00:00:00+00:00,0.002686999971047044,0.002686999971047044,0.0024210000410676003,0.0024210000410676003,5501,0.0,0.0
2024-09-04 00:00:00+00:00,0.0024210000410676003,0.0024590000975877047,0.002302000066265464,0.0024300001095980406,4149,0.0,0.0
2024-09-05 00:00:00+00:00,0.0024300001095980406,0.0026289999950677156,0.0023449999280273914,0.002348999958485365,4824,0.0,0.0
2024-09-06 00:00:00+00:00,0.002348999958485365,0.002435999922454357,0.0022299999836832285,0.0023010000586509705,2817,0.0,0.0
2024-09-07 00:00:00+00:00,0.0023010000586509705,0.0023610000498592854,0.002297000028192997,0.002337000099942088,2044,0.0,0.0
2024-09-08 00:00:00+00:00,0.002337000099942088,0.0024689999409019947,0.0023330000694841146,0.0024389999452978373,2654,0.0,0.0
2024-09-09 00:00:00+00:00,0.0024389999452978373,0.0025309999473392963,0.0021959999576210976,0.0024820000398904085,10003,0.0,0.0
2024-09-10 00:00:00+00:00,0.0024820000398904085,0.002583000110462308,0.0023819999769330025,0.0025339999701827765,5305,0.0,0.0
2024-09-11 00:00:00+00:00,0.0025339999701827765,0.00253499997779727,0.0023270000237971544,0.0024979999288916588,3312,0.0,0.0
2024-09-12 00:00:00+00:00,0.0024979999288916588,0.0028429999947547913,0.0024059999268501997,0.0026599999982863665,11233,0.0,0.0
2024-09-13 00:00:00+00:00,0.0026599999982863665,0.0028699999675154686,0.0025430000387132168,0.002865999937057495,5495,0.0,0.0
2024-09-14 00:00:00+00:00,0.0028460000175982714,0.002867999952286482,0.0027660001069307327,0.0027779999654740095,3221,0.0,0.0
2024-09-15 00:00:00+00:00,0.0027779999654740095,0.0028200000524520874,0.002429000101983547,0.0024309998843818903,12107,0.0,0.0
2024-09-16 00:00:00+00:00,0.00241499999538064,0.0024629998952150345,0.0022509999107569456,0.0022770001087337732,11917,0.0,0.0
2024-09-17 00:00:00+00:00,0.00228899996727705,0.0023789999540895224,0.002257999964058399,0.0022589999716728926,1444,0.0,0.0
2024-09-18 00:00:00+00:00,0.0022589999716728926,0.0033599999733269215,0.0021780000533908606,0.0029269999358803034,15851,0.0,0.0
2024-09-19 00:00:00+00:00,0.0029700000304728746,0.005042000208050013,0.00292899995110929,0.004701000172644854,37071,0.0,0.0
2024-09-20 00:00:00+00:00,0.004701000172644854,0.004707000218331814,0.003745999885722995,0.0040699997916817665,22862,0.0,0.0
2024-09-21 00:00:00+00:00,0.00405499991029501,0.004127999767661095,0.0037620000075548887,0.003900999901816249,15980,0.0,0.0
2024-09-22 00:00:00+00:00,0.003900999901816249,0.005146999843418598,0.0037849999498575926,0.004403000231832266,65077,0.0,0.0
2024-09-23 00:00:00+00:00,0.004403000231832266,0.00457100011408329,0.003665999975055456,0.003836000105366111,40379,0.0,0.0
2024-09-24 00:00:00+00:00,0.003836000105366111,0.003918000031262636,0.003309000050649047,0.003650000086054206,31126,0.0,0.0
2024-09-25 00:00:00+00:00,0.003650000086054206,0.0036510000936686993,0.0030670000705868006,0.0031330001074820757,33978,0.0,0.0
2024-09-26 00:00:00+00:00,0.0031330001074820757,0.01761299930512905,0.0031079999171197414,0.008590999990701675,798503,0.0,0.0
2024-09-27 00:00:00+00:00,0.008590999990701675,0.00868299975991249,0.0037879999727010727,0.004277000203728676,219891,0.0,0.0
2024-09-28 00:00:00+00:00,0.004277000203728676,0.004480999894440174,0.0039079999551177025,0.004358999896794558,30007,0.0,0.0
2024-09-29 00:00:00+00:00,0.003969000186771154,0.006252000108361244,0.003967999946326017,0.005987000185996294,41142,0.0,0.0
2024-09-30 00:00:00+00:00,0.005913999862968922,0.0062779998406767845,0.005305000115185976,0.005727000068873167,36161,0.0,0.0
2024-10-01 00:00:00+00:00,0.005727000068873167,0.007029000204056501,0.0054259998723864555,0.005888999905437231,38250,0.0,0.0
2024-10-02 00:00:00+00:00,0.005888999905437231,0.005979000125080347,0.004650999791920185,0.004935000091791153,26268,0.0,0.0
2024-10-03 00:00:00+00:00,0.004935000091791153,0.005133000202476978,0.003745999885722995,0.004354000091552734,36589,0.0,0.0
2024-10-04 00:00:00+00:00,0.004271000158041716,0.005148000083863735,0.00417400011792779,0.004647000227123499,31899,0.0,0.0
2024-10-05 00:00:00+00:00,0.004647000227123499,0.0047690002247691154,0.003903999924659729,0.004038000013679266,47437,0.0,0.0
2024-10-06 00:00:00+00:00,0.004036999773234129,0.004064999986439943,0.00380500010214746,0.0038270000368356705,19940,0.0,0.0
2024-10-07 00:00:00+00:00,0.0038270000368356705,0.005679999943822622,0.0036520001012831926,0.0051449998281896114,55063,0.0,0.0
2024-10-08 00:00:00+00:00,0.0051449998281896114,0.005164000205695629,0.004389000125229359,0.00459099980071187,20041,0.0,0.0
2024-10-09 00:00:00+00:00,0.004488000180572271,0.007156000006943941,0.00444599986076355,0.00584599981084466,63975,0.0,0.0
2024-10-10 00:00:00+00:00,0.0059090000577270985,0.006599999964237213,0.005160000175237656,0.00571200018748641,30733,0.0,0.0
2024-10-11 00:00:00+00:00,0.00571200018748641,0.007313000038266182,0.005429000128060579,0.006837999913841486,62213,0.0,0.0
2024-10-12 00:00:00+00:00,0.006837999913841486,0.008062000386416912,0.006328999996185303,0.007914000190794468,41052,0.0,0.0
2024-10-13 00:00:00+00:00,0.007914000190794468,0.010366999544203281,0.00687299994751811,0.009455000050365925,93135,0.0,0.0
2024-10-14 00:00:00+00:00,0.009455000050365925,0.013330000452697277,0.00927099958062172,0.010285000316798687,133395,0.0,0.0
2024-10-15 00:00:00+00:00,0.010285000316798687,0.01066100038588047,0.008740000426769257,0.008929000236093998,50614,0.0,0.0
2024-10-16 00:00:00+00:00,0.008810999803245068,0.009259999729692936,0.0070870001800358295,0.00752299977466464,48357,0.0,0.0
2024-10-17 00:00:00+00:00,0.00752299977466464,0.009030000306665897,0.007323000114411116,0.0078039998188614845,30116,0.0,0.0
2024-10-18 00:00:00+00:00,0.0078039998188614845,0.011889000423252583,0.006994000170379877,0.011254999786615372,82748,0.0,0.0
2024-10-19 00:00:00+00:00,0.011254999786615372,0.011447999626398087,0.008682000450789928,0.008981999941170216,50727,0.0,0.0
2024-10-20 00:00:00+00:00,0.00902200024574995,0.009740999899804592,0.008553000167012215,0.008887000381946564,24875,0.0,0.0
2024-10-21 00:00:00+00:00,0.008913000114262104,0.012377999722957611,0.008913000114262104,0.009603999555110931,69519,0.0,0.0
2024-10-22 00:00:00+00:00,0.009603999555110931,0.009843000210821629,0.008802000433206558,0.008853999897837639,28208,0.0,0.0
2024-10-23 00:00:00+00:00,0.008853999897837639,0.00944599974900484,0.00877700001001358,0.00913199968636036,18535,0.0,0.0
2024-10-24 00:00:00+00:00,0.009193000383675098,0.009991000406444073,0.008860000409185886,0.00922400038689375,18755,0.0,0.0
2024-10-25 00:00:00+00:00,0.009115999564528465,0.009620999917387962,0.008561000227928162,0.008561000227928162,22337,0.0,0.0
2024-10-26 00:00:00+00:00,0.008322999812662601,0.00837900023907423,0.007265999913215637,0.007860000245273113,31529,0.0,0.0
2024-10-27 00:00:00+00:00,0.00787500012665987,0.00787500012665987,0.006965000182390213,0.0074789999052882195,15070,0.0,0.0
2024-10-28 00:00:00+00:00,0.0074789999052882195,0.0074789999052882195,0.006430000066757202,0.006461000069975853,12521,0.0,0.0
2024-10-29 00:00:00+00:00,0.006461000069975853,0.007253000047057867,0.00636200001463294,0.006504999939352274,27246,0.0,0.0
2024-10-30 00:00:00+00:00,0.006484000012278557,0.006657999940216541,0.005797000136226416,0.005882000084966421,15973,0.0,0.0
2024-10-31 00:00:00+00:00,0.005882000084966421,0.006881999783217907,0.005107000004500151,0.006738000083714724,33201,0.0,0.0
2024-11-01 00:00:00+00:00,0.006738000083714724,0.0067819999530911446,0.005801999941468239,0.006260000169277191,15710,0.0,0.0
2024-11-02 00:00:00+00:00,0.006196000147610903,0.007513000164180994,0.005078999791294336,0.007513000164180994,31148,0.0,0.0
2024-11-03 00:00:00+00:00,0.007559000048786402,0.008581000380218029,0.0053400001488626,0.005359000060707331,71771,0.0,0.0
2024-11-04 00:00:00+00:00,0.005166999995708466,0.005166999995708466,0.0045289997942745686,0.004623999819159508,16700,0.0,0.0
2024-11-05 00:00:00+00:00,0.004896999802440405,0.005446999799460173,0.004627999849617481,0.005390999838709831,8077,0.0,0.0
2024-11-06 00:00:00+00:00,0.005390999838709831,0.006126999855041504,0.004265999887138605,0.005855000112205744,37325,0.0,0.0
2024-11-07 00:00:00+00:00,0.005787000060081482,0.0070940000005066395,0.005142999812960625,0.006769999861717224,33680,0.0,0.0
2024-11-08 00:00:00+00:00,0.006382000166922808,0.006382000166922808,0.0052919997833669186,0.005408999975770712,14376,0.0,0.0
2024-11-09 00:00:00+00:00,0.005444000009447336,0.005987000185996294,0.005375000182539225,0.005969999823719263,13209,0.0,0.0
2024-11-10 00:00:00+00:00,0.005969999823719263,0.007362000178545713,0.005954999942332506,0.006690000183880329,14662,0.0,0.0
2024-11-11 00:00:00+00:00,0.006690000183880329,0.007639999967068434,0.006527000106871128,0.007528999820351601,23427,0.0,0.0
2024-11-12 00:00:00+00:00,0.007449999917298555,0.007449999917298555,0.005931000225245953,0.006477999966591597,44009,0.0,0.0
2024-11-13 00:00:00+00:00,0.006885000038892031,0.008094999939203262,0.005150000099092722,0.007462000008672476,83798,0.0,0.0
2024-11-14 00:00:00+00:00,0.007462000008672476,0.014051999896764755,0.007462000008672476,0.008330999873578548,346407,0.0,0.0
2024-11-15 00:00:00+00:00,0.008330999873578548,0.008965999819338322,0.006686999928206205,0.007025999948382378,65314,0.0,0.0
2024-11-16 00:00:00+00:00,0.007141999900341034,0.00749000022187829,0.006118000019341707,0.0061889998614788055,29657,0.0,0.0
2024-11-17 00:00:00+00:00,0.0061889998614788055,0.007091000210493803,0.0058280001394450665,0.006513999775052071,28601,0.0,0.0
2024-11-18 00:00:00+00:00,0.006513999775052071,0.006649000104516745,0.0053900000639259815,0.005456999875605106,26804,0.0,0.0
2024-11-19 00:00:00+00:00,0.005456999875605106,0.006260000169277191,0.004978999961167574,0.006136000156402588,28983,0.0,0.0
2024-11-20 00:00:00+00:00,0.006136000156402588,0.01070099975913763,0.005499000195413828,0.0073910001665353775,229391,0.0,0.0
2024-11-21 00:00:00+00:00,0.0073910001665353775,0.007778000086545944,0.0059079998172819614,0.006268000230193138,90993,0.0,0.0
2024-11-22 00:00:00+00:00,0.006268000230193138,0.006347000133246183,0.005113999824970961,0.00520800007507205,38568,0.0,0.0
2024-11-23 00:00:00+00:00,0.005311999935656786,0.0053889998234808445,0.004736000206321478,0.005098999943584204,34002,0.0,0.0
2024-11-24 00:00:00+00:00,0.005098999943584204,0.00546099990606308,0.004366000182926655,0.00532200001180172,26012,0.0,0.0
2024-11-25 00:00:00+00:00,0.0053460001945495605,0.005348999984562397,0.004550999961793423,0.004594000056385994,8041,0.0,0.0
2024-11-26 00:00:00+00:00,0.004575999919325113,0.004606000147759914,0.0041600000113248825,0.004435999784618616,4910,0.0,0.0
2024-11-27 00:00:00+00:00,0.004435999784618616,0.0047889999113976955,0.003996000159531832,0.00430600019171834,18885,0.0,0.0
2024-11-28 00:00:00+00:00,0.004387000110000372,0.004393999930471182,0.00406700000166893,0.004120999947190285,4465,0.0,0.0
2024-11-29 00:00:00+00:00,0.004120999947190285,0.004720000084489584,0.004019000101834536,0.004019000101834536,7500,0.0,0.0
2024-11-30 00:00:00+00:00,0.004027999937534332,0.004147000145167112,0.00394000019878149,0.004147000145167112,4067,0.0,0.0
2024-12-01 00:00:00+00:00,0.004147000145167112,0.004240000154823065,0.004058999940752983,0.004155000206083059,3629,0.0,0.0
2024-12-02 00:00:00+00:00,0.0041600000113248825,0.004220000002533197,0.0036669999826699495,0.003788999980315566,7700,0.0,0.0
2024-12-03 00:00:00+00:00,0.0037700000684708357,0.004149999935179949,0.003763000015169382,0.0038769999518990517,7412,0.0,0.0
2024-12-04 00:00:00+00:00,0.0039079999551177025,0.003957000095397234,0.0035290000960230827,0.003748999908566475,5842,0.0,0.0
2024-12-05 00:00:00+00:00,0.003748999908566475,0.004970000125467777,0.0036349999718368053,0.00471000000834465,21416,0.0,0.0
2024-12-06 00:00:00+00:00,0.004747000057250261,0.006508000195026398,0.0047160000540316105,0.005382999777793884,62865,0.0,0.0
