TIMESTAMP,MAGA33521_OPEN_PRICE_USD,MAGA33521_HIGH_PRICE_USD,MAGA33521_LOW_PRICE_USD,MAGA33521_CLOSE_PRICE_USD,MAGA33521_VOLUME_USD,MAGA33521_DIVIDENDS_USD,MAGA33521_STOCK_SPLITS_USD
2025-01-11 00:00:00+00:00,0.004604000132530928,0.00839999970048666,0.0002229999954579398,0.00033000000985339284,6270027,0.0,0.0
2025-01-12 00:00:00+00:00,0.00033000000985339284,0.0004330000083427876,3.000000106112566e-06,6.000000212225132e-06,5649009,0.0,0.0
2025-01-13 00:00:00+00:00,6.000000212225132e-06,3.7999998312443495e-05,6.000000212225132e-06,3.600000127335079e-05,4801765,0.0,0.0
2025-01-14 00:00:00+00:00,3.600000127335079e-05,0.00021399999968707561,3.199999991920777e-05,0.00021399999968707561,4937849,0.0,0.0
2025-01-15 00:00:00+00:00,0.00021399999968707561,0.001214000047184527,0.00019099999917671084,0.001154000055976212,5104690,0.0,0.0
2025-01-16 00:00:00+00:00,0.001154000055976212,0.00620400020852685,0.000977999996393919,0.005683999974280596,4608843,0.0,0.0
2025-01-17 00:00:00+00:00,0.005683999974280596,0.01273099984973669,0.00042299999040551484,0.0005830000154674053,5480132,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005830000154674053,0.000805000017862767,3.000000106112566e-06,7.999999979801942e-06,3596469,0.0,0.0
2025-01-19 00:00:00+00:00,7.999999979801942e-06,4.199999966658652e-05,7.999999979801942e-06,4.199999966658652e-05,3566038,0.0,0.0
2025-01-20 00:00:00+00:00,4.199999966658652e-05,0.0002809999859891832,3.899999865097925e-05,0.00023200000578071922,3486186,0.0,0.0
2025-01-21 00:00:00+00:00,0.00023200000578071922,0.0015940000303089619,0.00017699999443721026,0.0012789999600499868,3733133,0.0,0.0
2025-01-22 00:00:00+00:00,0.0012789999600499868,0.007513999938964844,0.001019999966956675,0.007513999938964844,4560591,0.0,0.0
2025-01-23 00:00:00+00:00,0.007513999938964844,0.01522199995815754,0.0004140000091865659,0.000623999978415668,4175927,0.0,0.0
2025-01-24 00:00:00+00:00,0.000623999978415668,0.0008709999965503812,3.999999989900971e-06,3.999999989900971e-06,2727985,0.0,0.0
2025-01-25 00:00:00+00:00,3.999999989900971e-06,1.9999999494757503e-05,3.000000106112566e-06,1.8999999156221747e-05,2094230,0.0,0.0
2025-01-26 00:00:00+00:00,1.8999999156221747e-05,0.00012799999967683107,1.8000000636675395e-05,9.000000136438757e-05,2492491,0.0,0.0
2025-01-27 00:00:00+00:00,9.000000136438757e-05,0.0006200000061653554,9.000000136438757e-05,0.0005709999823011458,1970576,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005709999823011458,0.003089000005275011,0.0004560000088531524,0.0030360000673681498,2576173,0.0,0.0
2025-01-29 00:00:00+00:00,0.0030360000673681498,0.018309999257326126,0.0025080000050365925,0.016408000141382217,2757187,0.0,0.0
2025-01-30 00:00:00+00:00,0.016408000141382217,0.020235000178217888,0.0005150000215508044,0.0006600000197067857,3420693,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006600000197067857,0.0010079999919980764,3.000000106112566e-06,1.2999999853491317e-05,1933541,0.0,0.0
2025-02-01 00:00:00+00:00,1.2999999853491317e-05,7.400000322377309e-05,1.2999999853491317e-05,7.300000288523734e-05,2913485,0.0,0.0
2025-02-02 00:00:00+00:00,7.300000288523734e-05,0.000311999989207834,6.800000119255856e-05,0.000311999989207834,2324552,0.0,0.0
2025-02-03 00:00:00+00:00,0.000311999989207834,0.0012150000547990203,0.0003060000017285347,0.00108299998100847,986014,0.0,0.0
2025-02-04 00:00:00+00:00,0.00108299998100847,0.007528000045567751,0.00108299998100847,0.005173000041395426,2515225,0.0,0.0
2025-02-05 00:00:00+00:00,0.005173000041395426,0.012872000224888325,0.0003530000103637576,0.0005099999834783375,2666905,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005099999834783375,0.0006900000153109431,3.000000106112566e-06,9.999999747378752e-06,2103749,0.0,0.0
2025-02-07 00:00:00+00:00,9.999999747378752e-06,5.2999999752501026e-05,9.999999747378752e-06,5.199999941396527e-05,2496329,0.0,0.0
2025-02-08 00:00:00+00:00,5.199999941396527e-05,0.000299000006634742,4.8000001697801054e-05,0.0002800000074785203,2220329,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002800000074785203,0.001521000056527555,0.00024199999461416155,0.001398000051267445,2213489,0.0,0.0
2025-02-10 00:00:00+00:00,0.001398000051267445,0.008891000412404537,0.001398000051267445,0.008891000412404537,2078562,0.0,0.0
2025-02-11 00:00:00+00:00,0.008891000412404537,0.009932000190019608,0.0002469999890308827,0.0003020000003743917,2475949,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003020000003743917,0.0004830000107176602,0.00018899999849963933,0.00019500000053085387,2120059,0.0,0.0
2025-02-13 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,9.999999974752427e-07,9.999999974752427e-07,1429061,0.0,0.0
2025-02-14 00:00:00+00:00,9.999999974752427e-07,1.1000000085914508e-05,9.999999974752427e-07,7.999999979801942e-06,1906136,0.0,0.0
2025-02-15 00:00:00+00:00,7.999999979801942e-06,6.0999998822808266e-05,4.999999873689376e-06,4.8999998398358e-05,2198081,0.0,0.0
2025-02-16 00:00:00+00:00,4.8999998398358e-05,0.0002859999949578196,2.4000000848900527e-05,0.0002859999949578196,2228085,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002859999949578196,0.0012550000101327896,0.0001630000042496249,0.0012550000101327896,1811846,0.0,0.0
2025-02-18 00:00:00+00:00,0.0012550000101327896,0.005948999896645546,0.000818000000435859,0.005216000135987997,1938042,0.0,0.0
2025-02-19 00:00:00+00:00,0.005216000135987997,0.01023900043219328,0.00036100001307204366,0.0007890000124461949,2650180,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007890000124461949,0.0009120000177063048,9.999999974752427e-07,1.9999999949504854e-06,955500,0.0,0.0
2025-02-21 00:00:00+00:00,1.9999999949504854e-06,9.000000318337698e-06,9.999999974752427e-07,7.999999979801942e-06,2073573,0.0,0.0
2025-02-22 00:00:00+00:00,7.999999979801942e-06,3.7999998312443495e-05,7.000000096013537e-06,2.9000000722589903e-05,2166023,0.0,0.0
2025-02-23 00:00:00+00:00,2.9000000722589903e-05,0.00019500000053085387,2.9000000722589903e-05,0.00015799999528098851,2405212,0.0,0.0
2025-02-24 00:00:00+00:00,0.00015799999528098851,0.0007510000141337514,0.00012399999832268804,0.0007510000141337514,2157186,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007510000141337514,0.0030169999226927757,8.600000001024455e-05,0.0001250000059371814,2187025,0.0,0.0
2025-02-26 00:00:00+00:00,0.0001250000059371814,0.00019099999917671084,0.0,9.999999974752427e-07,1909265,0.0,0.0
2025-02-27 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,2216008,0.0,0.0
2025-02-28 00:00:00+00:00,4.999999873689376e-06,2.499999936844688e-05,3.999999989900971e-06,1.9999999494757503e-05,1718558,0.0,0.0
2025-03-01 00:00:00+00:00,1.9999999494757503e-05,0.00014099999680183828,1.4999999621068127e-05,0.00010199999815085903,1826776,0.0,0.0
2025-03-02 00:00:00+00:00,0.00010199999815085903,0.0008970000199042261,9.699999645818025e-05,0.0007169999880716205,1957573,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007169999880716205,0.003208999987691641,0.00010900000052060932,0.00013800000306218863,1914303,0.0,0.0
2025-03-04 00:00:00+00:00,0.00013800000306218863,0.00022400000307243317,9.999999974752427e-07,1.9999999949504854e-06,1777362,0.0,0.0
2025-03-05 00:00:00+00:00,1.9999999949504854e-06,7.000000096013537e-06,9.999999974752427e-07,6.000000212225132e-06,2060993,0.0,0.0
2025-03-06 00:00:00+00:00,6.000000212225132e-06,3.5000000934815034e-05,6.000000212225132e-06,3.400000059627928e-05,1826827,0.0,0.0
2025-03-07 00:00:00+00:00,3.400000059627928e-05,0.00017800000205170363,2.9000000722589903e-05,0.0001720000000204891,1617855,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001720000000204891,0.0010720000136643648,0.00013899999612476677,0.0010720000136643648,1809116,0.0,0.0
2025-03-09 00:00:00+00:00,0.0010720000136643648,0.004222000017762184,9.40000027185306e-05,0.00013299999409355223,1911552,0.0,0.0
2025-03-10 00:00:00+00:00,0.00013299999409355223,0.00025099999038502574,9.999999974752427e-07,9.999999974752427e-07,1324737,0.0,0.0
2025-03-11 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,1408456,0.0,0.0
2025-03-12 00:00:00+00:00,3.999999989900971e-06,2.4000000848900527e-05,3.999999989900971e-06,2.300000051036477e-05,1293370,0.0,0.0
2025-03-13 00:00:00+00:00,2.300000051036477e-05,0.00011800000356743112,2.099999983329326e-05,0.00010299999848939478,1632207,0.0,0.0
2025-03-14 00:00:00+00:00,0.00010299999848939478,0.0006469999789260328,0.00010299999848939478,0.0006350000039674342,1317010,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006350000039674342,0.0038640000857412815,5.700000110664405e-05,5.700000110664405e-05,1083745,0.0,0.0
2025-03-16 00:00:00+00:00,5.700000110664405e-05,0.00015300000086426735,9.999999974752427e-07,1.9999999949504854e-06,1630643,0.0,0.0
2025-03-17 00:00:00+00:00,1.9999999949504854e-06,6.000000212225132e-06,9.999999974752427e-07,6.000000212225132e-06,1468958,0.0,0.0
2025-03-18 00:00:00+00:00,6.000000212225132e-06,2.9999999242136255e-05,4.999999873689376e-06,2.300000051036477e-05,1359924,0.0,0.0
2025-03-19 00:00:00+00:00,2.300000051036477e-05,0.00018200000340584666,2.300000051036477e-05,0.0001230000052601099,1354223,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001230000052601099,0.0009239999926649034,0.0001230000052601099,0.0007479999912902713,1613784,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007479999912902713,0.004699000157415867,0.00012099999730708078,0.00012599999899975955,1536479,0.0,0.0
2025-03-22 00:00:00+00:00,0.00012599999899975955,0.0002579999854788184,9.999999974752427e-07,1.9999999949504854e-06,1656308,0.0,0.0
2025-03-23 00:00:00+00:00,1.9999999949504854e-06,7.000000096013537e-06,9.999999974752427e-07,7.000000096013537e-06,1493307,0.0,0.0
2025-03-24 00:00:00+00:00,7.000000096013537e-06,4.3000000005122274e-05,6.000000212225132e-06,4.099999932805076e-05,1486801,0.0,0.0
2025-03-25 00:00:00+00:00,4.099999932805076e-05,0.0001990000018849969,3.099999958067201e-05,0.00018200000340584666,1201483,0.0,0.0
2025-03-26 00:00:00+00:00,0.00018200000340584666,0.0011399999493733048,0.0001610000035725534,0.0010639999527484179,309004,0.0,0.0
2025-03-27 00:00:00+00:00,0.0010639999527484179,0.004133000038564205,3.5000000934815034e-05,5.999999848427251e-05,325281,0.0,0.0
2025-03-28 00:00:00+00:00,5.999999848427251e-05,8.70000003487803e-05,0.0,9.999999974752427e-07,290790,0.0,0.0
2025-03-29 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,349871,0.0,0.0
2025-03-30 00:00:00+00:00,3.000000106112566e-06,1.4000000192027073e-05,3.000000106112566e-06,1.2999999853491317e-05,332324,0.0,0.0
2025-03-31 00:00:00+00:00,1.2999999853491317e-05,7.200000254670158e-05,1.1000000085914508e-05,6.600000051548705e-05,317411,0.0,0.0
2025-04-01 00:00:00+00:00,6.600000051548705e-05,0.0004820000031031668,6.0999998822808266e-05,0.0004140000091865659,401426,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004140000091865659,0.002445999998599291,1.700000029813964e-05,2.9000000722589903e-05,402299,0.0,0.0
2025-04-03 00:00:00+00:00,2.9000000722589903e-05,3.9999998989515007e-05,0.0,9.999999974752427e-07,392375,0.0,0.0
2025-04-04 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,450515,0.0,0.0
2025-04-05 00:00:00+00:00,3.999999989900971e-06,1.4000000192027073e-05,3.999999989900971e-06,1.4000000192027073e-05,309086,0.0,0.0
2025-04-06 00:00:00+00:00,1.4000000192027073e-05,5.2999999752501026e-05,1.2000000424450263e-05,5.0999999075429514e-05,121563,0.0,0.0
2025-04-07 00:00:00+00:00,5.0999999075429514e-05,0.0002519999979995191,4.199999966658652e-05,0.0002410000015515834,336768,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002410000015515834,0.0009369999752379954,9.999999747378752e-06,1.5999999959603883e-05,336049,0.0,0.0
2025-04-09 00:00:00+00:00,1.5999999959603883e-05,2.300000051036477e-05,3.000000106112566e-06,6.000000212225132e-06,301139,0.0,0.0
2025-04-10 00:00:00+00:00,6.000000212225132e-06,3.5000000934815034e-05,4.999999873689376e-06,3.5000000934815034e-05,386301,0.0,0.0
2025-04-11 00:00:00+00:00,3.5000000934815034e-05,0.00018600000475998968,2.700000004551839e-05,0.00018600000475998968,376975,0.0,0.0
2025-04-12 00:00:00+00:00,0.00018600000475998968,0.0009790000040084124,0.000155999994603917,0.0008440000237897038,405815,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008440000237897038,0.0051750000566244125,0.0008030000026337802,0.004749000072479248,456900,0.0,0.0
2025-04-14 00:00:00+00:00,0.004749000072479248,0.027627000585198402,0.00013099999341648072,0.00027200000477023423,445337,0.0,0.0
2025-04-15 00:00:00+00:00,0.00027200000477023423,0.00042699999175965786,3.000000106112566e-06,7.999999979801942e-06,554846,0.0,0.0
2025-04-16 00:00:00+00:00,7.999999979801942e-06,4.70000013592653e-05,4.999999873689376e-06,3.199999991920777e-05,465191,0.0,0.0
2025-04-17 00:00:00+00:00,3.199999991920777e-05,0.00020599999697878957,2.9999999242136255e-05,0.00017299999308306724,347467,0.0,0.0
2025-04-18 00:00:00+00:00,0.00017299999308306724,0.0009609999833628535,0.0001630000042496249,0.0008169999928213656,445189,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008169999928213656,0.005948999896645546,0.0008169999928213656,0.004098999779671431,507345,0.0,0.0
2025-04-20 00:00:00+00:00,0.004098999779671431,0.020269999280571938,0.0001230000052601099,0.00019099999917671084,411016,0.0,0.0
2025-04-21 00:00:00+00:00,0.00019099999917671084,0.0003490000090096146,0.0,9.999999974752427e-07,409481,0.0,0.0
2025-04-22 00:00:00+00:00,9.999999974752427e-07,9.000000318337698e-06,9.999999974752427e-07,6.000000212225132e-06,503676,0.0,0.0
2025-04-23 00:00:00+00:00,6.000000212225132e-06,4.3000000005122274e-05,6.000000212225132e-06,3.199999991920777e-05,776379,0.0,0.0
2025-04-24 00:00:00+00:00,3.199999991920777e-05,0.0002610000083222985,2.9000000722589903e-05,0.0002610000083222985,724989,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002610000083222985,0.0009840000420808792,0.00014400000509340316,0.0009840000420808792,685354,0.0,0.0
2025-04-26 00:00:00+00:00,0.0009840000420808792,0.0034280000254511833,0.00012099999730708078,0.00016599999798927456,653365,0.0,0.0
2025-04-27 00:00:00+00:00,0.00016599999798927456,0.00029200001154094934,9.999999974752427e-07,1.9999999949504854e-06,830692,0.0,0.0
2025-04-28 00:00:00+00:00,1.9999999949504854e-06,1.1000000085914508e-05,9.999999974752427e-07,1.1000000085914508e-05,518658,0.0,0.0
2025-04-29 00:00:00+00:00,1.1000000085914508e-05,6.0999998822808266e-05,7.999999979801942e-06,3.9999998989515007e-05,327470,0.0,0.0
2025-04-30 00:00:00+00:00,3.9999998989515007e-05,0.00023999999393709004,3.9999998989515007e-05,0.00023999999393709004,307257,0.0,0.0
2025-05-01 00:00:00+00:00,0.00023999999393709004,0.0012910000514239073,0.00015900000289548188,0.0009040000149980187,377313,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009040000149980187,0.005204000044614077,3.099999958067201e-05,4.5000000682193786e-05,311264,0.0,0.0
2025-05-03 00:00:00+00:00,4.5000000682193786e-05,8.299999899463728e-05,9.999999974752427e-07,1.9999999949504854e-06,747609,0.0,0.0
2025-05-04 00:00:00+00:00,1.9999999949504854e-06,1.4000000192027073e-05,9.999999974752427e-07,1.2000000424450263e-05,1055264,0.0,0.0
2025-05-05 00:00:00+00:00,1.2000000424450263e-05,6.500000017695129e-05,7.999999979801942e-06,3.7999998312443495e-05,665424,0.0,0.0
2025-05-06 00:00:00+00:00,3.7999998312443495e-05,0.000299000006634742,3.7999998312443495e-05,0.00025099999038502574,676256,0.0,0.0
2025-05-07 00:00:00+00:00,0.00025099999038502574,0.0013510000426322222,0.0001900000061141327,0.000830999983008951,624222,0.0,0.0
2025-05-08 00:00:00+00:00,0.000830999983008951,0.005330000072717667,0.00013299999409355223,0.00028300000121816993,650048,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002410000015515834,0.0004910000134259462,9.999999974752427e-07,1.9999999949504854e-06,827545,0.0,0.0
2025-05-10 00:00:00+00:00,1.9999999949504854e-06,1.4000000192027073e-05,1.9999999949504854e-06,1.2999999853491317e-05,1095264,0.0,0.0
2025-05-11 00:00:00+00:00,1.2999999853491317e-05,7.500000356230885e-05,9.999999747378752e-06,4.8999998398358e-05,726003,0.0,0.0
2025-05-12 00:00:00+00:00,4.8999998398358e-05,0.0004360000020824373,4.600000102072954e-05,0.0003530000103637576,861801,0.0,0.0
