TIMESTAMP,KASTA_OPEN_PRICE_USD,KASTA_HIGH_PRICE_USD,KASTA_LOW_PRICE_USD,KASTA_CLOSE_PRICE_USD,KASTA_VOLUME_USD,KASTA_DIVIDENDS_USD,KASTA_STOCK_SPLITS_USD
2022-03-09 00:00:00+00:00,0.3567050099372864,0.37735798954963684,0.3503530025482178,0.3720889985561371,995840,0.0,0.0
2022-03-10 00:00:00+00:00,0.3720889985561371,0.3744620084762573,0.34990400075912476,0.35057398676872253,973911,0.0,0.0
2022-03-11 00:00:00+00:00,0.35057398676872253,0.3508639931678772,0.3286139965057373,0.32872799038887024,925396,0.0,0.0
2022-03-12 00:00:00+00:00,0.32872799038887024,0.33817601203918457,0.31529000401496887,0.3188380002975464,475448,0.0,0.0
2022-03-13 00:00:00+00:00,0.3188360035419464,0.339915007352829,0.30113399028778076,0.3027989864349365,621693,0.0,0.0
2022-03-14 00:00:00+00:00,0.30279800295829773,0.32514798641204834,0.30087199807167053,0.3147270083427429,834104,0.0,0.0
2022-03-15 00:00:00+00:00,0.31464800238609314,0.33823999762535095,0.3121500015258789,0.3203989863395691,1129751,0.0,0.0
2022-03-16 00:00:00+00:00,0.3203989863395691,0.3265329897403717,0.31314098834991455,0.3221130073070526,811223,0.0,0.0
2022-03-17 00:00:00+00:00,0.32211101055145264,0.32338398694992065,0.30057400465011597,0.30901700258255005,792510,0.0,0.0
2022-03-18 00:00:00+00:00,0.30901700258255005,0.32006001472473145,0.2970989942550659,0.30507799983024597,874416,0.0,0.0
2022-03-19 00:00:00+00:00,0.3050749897956848,0.31692901253700256,0.29849401116371155,0.3072200119495392,780631,0.0,0.0
2022-03-20 00:00:00+00:00,0.3072200119495392,0.3112500011920929,0.29061800241470337,0.29582300782203674,746091,0.0,0.0
2022-03-21 00:00:00+00:00,0.29579898715019226,0.2987369894981384,0.2821959853172302,0.28334400057792664,655018,0.0,0.0
2022-03-22 00:00:00+00:00,0.2833470106124878,0.28649500012397766,0.2742510139942169,0.285165011882782,1041126,0.0,0.0
2022-03-23 00:00:00+00:00,0.28519299626350403,0.2968139946460724,0.2771010100841522,0.29308998584747314,2090485,0.0,0.0
2022-03-24 00:00:00+00:00,0.29308998584747314,0.33334800601005554,0.28652098774909973,0.3000450134277344,1539999,0.0,0.0
2022-03-25 00:00:00+00:00,0.30005401372909546,0.32047298550605774,0.2979010045528412,0.2990339994430542,941086,0.0,0.0
2022-03-26 00:00:00+00:00,0.2990350127220154,0.2995609939098358,0.29229599237442017,0.29757699370384216,686255,0.0,0.0
2022-03-27 00:00:00+00:00,0.29757800698280334,0.30573800206184387,0.2955479919910431,0.3014819920063019,649820,0.0,0.0
2022-03-28 00:00:00+00:00,0.3014819920063019,0.3114120066165924,0.2845489978790283,0.2858090102672577,1083917,0.0,0.0
2022-03-29 00:00:00+00:00,0.2858090102672577,0.29084500670433044,0.2815900146961212,0.2817859947681427,763812,0.0,0.0
2022-03-30 00:00:00+00:00,0.2817859947681427,0.28293898701667786,0.2734929919242859,0.2750999927520752,665709,0.0,0.0
2022-03-31 00:00:00+00:00,0.2750999927520752,0.28507301211357117,0.27297401428222656,0.27803298830986023,852355,0.0,0.0
2022-04-01 00:00:00+00:00,0.27803200483322144,0.2785640060901642,0.263029009103775,0.27024200558662415,932509,0.0,0.0
2022-04-02 00:00:00+00:00,0.27024000883102417,0.2710390090942383,0.2663550078868866,0.2666339874267578,698218,0.0,0.0
2022-04-03 00:00:00+00:00,0.2666339874267578,0.27134498953819275,0.2642250061035156,0.2682639956474304,736384,0.0,0.0
2022-04-04 00:00:00+00:00,0.2682639956474304,0.2692070007324219,0.2604590058326721,0.2619810104370117,665371,0.0,0.0
2022-04-05 00:00:00+00:00,0.26197201013565063,0.26236701011657715,0.2497989982366562,0.2509790062904358,766500,0.0,0.0
2022-04-06 00:00:00+00:00,0.25097599625587463,0.251334011554718,0.23847299814224243,0.23896899819374084,717097,0.0,0.0
2022-04-07 00:00:00+00:00,0.23896899819374084,0.23948900401592255,0.2351749986410141,0.23592600226402283,583750,0.0,0.0
2022-04-08 00:00:00+00:00,0.23592600226402283,0.237076997756958,0.227852001786232,0.2299879938364029,578012,0.0,0.0
2022-04-09 00:00:00+00:00,0.2299879938364029,0.24331499636173248,0.2291640043258667,0.24251100420951843,943402,0.0,0.0
2022-04-10 00:00:00+00:00,0.24250899255275726,0.26695600152015686,0.23946399986743927,0.2611309885978699,1160497,0.0,0.0
2022-04-11 00:00:00+00:00,0.26113298535346985,0.26113298535346985,0.23352299630641937,0.23472699522972107,929555,0.0,0.0
2022-04-12 00:00:00+00:00,0.23472900688648224,0.23680000007152557,0.2321549952030182,0.23301999270915985,752891,0.0,0.0
2022-04-13 00:00:00+00:00,0.23301999270915985,0.24149000644683838,0.2329300045967102,0.2389419972896576,736063,0.0,0.0
2022-04-14 00:00:00+00:00,0.2389419972896576,0.24060900509357452,0.23237399756908417,0.23322899639606476,541197,0.0,0.0
2022-04-15 00:00:00+00:00,0.23322899639606476,0.23533600568771362,0.2292190045118332,0.2330089956521988,602814,0.0,0.0
2022-04-16 00:00:00+00:00,0.2330089956521988,0.23555800318717957,0.23061500489711761,0.23159700632095337,635424,0.0,0.0
2022-04-17 00:00:00+00:00,0.2315959930419922,0.23188500106334686,0.22812199592590332,0.22812199592590332,539857,0.0,0.0
2022-04-18 00:00:00+00:00,0.2281229943037033,0.22885200381278992,0.2126069962978363,0.2160010039806366,1053528,0.0,0.0
2022-04-19 00:00:00+00:00,0.2160010039806366,0.22551199793815613,0.21305300295352936,0.224031001329422,959872,0.0,0.0
2022-04-20 00:00:00+00:00,0.22402800619602203,0.22561000287532806,0.21920299530029297,0.22022399306297302,617647,0.0,0.0
2022-04-21 00:00:00+00:00,0.22021999955177307,0.2237430065870285,0.2186889946460724,0.21908000111579895,640345,0.0,0.0
2022-04-22 00:00:00+00:00,0.21908099949359894,0.2203570008277893,0.21374599635601044,0.2173440009355545,568479,0.0,0.0
2022-04-23 00:00:00+00:00,0.2173440009355545,0.21856099367141724,0.21486599743366241,0.21577699482440948,585459,0.0,0.0
2022-04-24 00:00:00+00:00,0.21577699482440948,0.22426900267601013,0.2146179974079132,0.22340500354766846,638108,0.0,0.0
2022-04-25 00:00:00+00:00,0.22340500354766846,0.23768199980258942,0.21219399571418762,0.23372399806976318,1071027,0.0,0.0
2022-04-26 00:00:00+00:00,0.23372699320316315,0.23976099491119385,0.21423199772834778,0.2142840027809143,795645,0.0,0.0
2022-04-27 00:00:00+00:00,0.2142840027809143,0.22653500735759735,0.2132900059223175,0.22245000302791595,880662,0.0,0.0
2022-04-28 00:00:00+00:00,0.22244900465011597,0.23175199329853058,0.22211900353431702,0.22309699654579163,673363,0.0,0.0
2022-04-29 00:00:00+00:00,0.22289399802684784,0.2234019935131073,0.21484699845314026,0.21581900119781494,771258,0.0,0.0
2022-04-30 00:00:00+00:00,0.21581900119781494,0.21772700548171997,0.2081650048494339,0.20903299748897552,587717,0.0,0.0
2022-05-01 00:00:00+00:00,0.20903100073337555,0.21088899672031403,0.20358499884605408,0.20992699265480042,540968,0.0,0.0
2022-05-02 00:00:00+00:00,0.20992699265480042,0.2108200043439865,0.2030780017375946,0.20311599969863892,585597,0.0,0.0
2022-05-03 00:00:00+00:00,0.20311599969863892,0.20378200709819794,0.1950259953737259,0.19603300094604492,578964,0.0,0.0
2022-05-04 00:00:00+00:00,0.19603300094604492,0.1999489963054657,0.19086000323295593,0.19839200377464294,679578,0.0,0.0
2022-05-05 00:00:00+00:00,0.19839200377464294,0.2046460062265396,0.18988899886608124,0.19009999930858612,649718,0.0,0.0
2022-05-06 00:00:00+00:00,0.19009900093078613,0.1919099986553192,0.17447499930858612,0.17754200100898743,654516,0.0,0.0
2022-05-07 00:00:00+00:00,0.1775510013103485,0.1783200055360794,0.14864900708198547,0.14988599717617035,877877,0.0,0.0
2022-05-08 00:00:00+00:00,0.14989100396633148,0.15141500532627106,0.13531999289989471,0.14472800493240356,746783,0.0,0.0
2022-05-09 00:00:00+00:00,0.14472800493240356,0.2164739966392517,0.13701499998569489,0.18751099705696106,2377119,0.0,0.0
2022-05-10 00:00:00+00:00,0.18754500150680542,0.19338999688625336,0.15436099469661713,0.1575080007314682,1639498,0.0,0.0
2022-05-11 00:00:00+00:00,0.1575479954481125,0.1598059982061386,0.11599099636077881,0.11650799959897995,1144747,0.0,0.0
2022-05-12 00:00:00+00:00,0.1165509968996048,0.12144199758768082,0.08713000267744064,0.09074000269174576,1026381,0.0,0.0
2022-05-13 00:00:00+00:00,0.09073899686336517,0.10830000042915344,0.09073899686336517,0.10171400010585785,677815,0.0,0.0
2022-05-14 00:00:00+00:00,0.10168900340795517,0.10761400312185287,0.08392900228500366,0.08854199945926666,573123,0.0,0.0
2022-05-15 00:00:00+00:00,0.08854199945926666,0.09543699771165848,0.08780299872159958,0.09516199678182602,420948,0.0,0.0
2022-05-16 00:00:00+00:00,0.09516199678182602,0.09593900293111801,0.07646699994802475,0.08225899934768677,850364,0.0,0.0
2022-05-17 00:00:00+00:00,0.08225899934768677,0.08699300140142441,0.08108299970626831,0.0832810029387474,474683,0.0,0.0
2022-05-18 00:00:00+00:00,0.0832820013165474,0.08750399947166443,0.0816819965839386,0.08591099828481674,418337,0.0,0.0
2022-05-19 00:00:00+00:00,0.08591099828481674,0.09599199891090393,0.08282399922609329,0.09292100369930267,634993,0.0,0.0
2022-05-20 00:00:00+00:00,0.09292200207710266,0.09454599767923355,0.08960799872875214,0.09212400019168854,497434,0.0,0.0
2022-05-21 00:00:00+00:00,0.09212400019168854,0.11624299734830856,0.0916529968380928,0.11113999783992767,872680,0.0,0.0
2022-05-22 00:00:00+00:00,0.11109799891710281,0.12340600043535233,0.10830099880695343,0.12198200076818466,721212,0.0,0.0
2022-05-23 00:00:00+00:00,0.12198200076818466,0.12524500489234924,0.10527399927377701,0.10718999803066254,773607,0.0,0.0
2022-05-24 00:00:00+00:00,0.10718999803066254,0.10858900099992752,0.10023699700832367,0.10217499732971191,573004,0.0,0.0
2022-05-25 00:00:00+00:00,0.10217499732971191,0.10361400246620178,0.09245499968528748,0.09619700163602829,619116,0.0,0.0
2022-05-26 00:00:00+00:00,0.09619800001382828,0.09650599956512451,0.08819399774074554,0.08819399774074554,489284,0.0,0.0
2022-05-27 00:00:00+00:00,0.08819399774074554,0.09031099826097488,0.08648800104856491,0.09022100269794464,438679,0.0,0.0
2022-05-28 00:00:00+00:00,0.08745600283145905,0.09084799885749817,0.08697199821472168,0.08862199634313583,463165,0.0,0.0
2022-05-29 00:00:00+00:00,0.08862199634313583,0.09667400270700455,0.08825799822807312,0.09641599655151367,515150,0.0,0.0
2022-05-30 00:00:00+00:00,0.09641700237989426,0.09926900267601013,0.09469299763441086,0.09873999655246735,514241,0.0,0.0
2022-05-31 00:00:00+00:00,0.09873899817466736,0.0996209979057312,0.09642499685287476,0.09876000136137009,457912,0.0,0.0
2022-06-01 00:00:00+00:00,0.09876000136137009,0.09876000136137009,0.09022200107574463,0.09234999865293503,539222,0.0,0.0
2022-06-02 00:00:00+00:00,0.09235399961471558,0.09543099999427795,0.09080799669027328,0.09459300339221954,560889,0.0,0.0
2022-06-03 00:00:00+00:00,0.09459000080823898,0.09595900028944016,0.09154000133275986,0.0940689966082573,523295,0.0,0.0
2022-06-04 00:00:00+00:00,0.09407100081443787,0.09523600339889526,0.09205999970436096,0.09409199655056,433936,0.0,0.0
2022-06-05 00:00:00+00:00,0.09409199655056,0.09781300276517868,0.09325700253248215,0.09616400301456451,474002,0.0,0.0
2022-06-06 00:00:00+00:00,0.09616400301456451,0.10056400299072266,0.09414000064134598,0.10021399706602097,770189,0.0,0.0
2022-06-07 00:00:00+00:00,0.10021399706602097,0.10078299790620804,0.09443899989128113,0.09720399975776672,587782,0.0,0.0
2022-06-08 00:00:00+00:00,0.09720399975776672,0.09724400192499161,0.08939900249242783,0.08939900249242783,521573,0.0,0.0
2022-06-09 00:00:00+00:00,0.08939000219106674,0.09214399755001068,0.08904100209474564,0.0919020026922226,434540,0.0,0.0
2022-06-10 00:00:00+00:00,0.0919020026922226,0.09299500286579132,0.08659200370311737,0.08671200275421143,492785,0.0,0.0
2022-06-11 00:00:00+00:00,0.08671200275421143,0.08813799917697906,0.08255799859762192,0.08295799791812897,439073,0.0,0.0
2022-06-12 00:00:00+00:00,0.08295799791812897,0.08298800140619278,0.07417900115251541,0.07501199841499329,610464,0.0,0.0
2022-06-13 00:00:00+00:00,0.0750110000371933,0.07580000162124634,0.06891900300979614,0.07059700042009354,734487,0.0,0.0
2022-06-14 00:00:00+00:00,0.07059700042009354,0.07171200215816498,0.061197999864816666,0.07169599831104279,1001649,0.0,0.0
2022-06-15 00:00:00+00:00,0.07169599831104279,0.07411699742078781,0.06586799770593643,0.06998900324106216,1057888,0.0,0.0
2022-06-16 00:00:00+00:00,0.06998900324106216,0.07360000163316727,0.06867200136184692,0.06910700350999832,615121,0.0,0.0
2022-06-17 00:00:00+00:00,0.06910700350999832,0.07118800282478333,0.06886199861764908,0.07088799774646759,403599,0.0,0.0
2022-06-18 00:00:00+00:00,0.07088799774646759,0.07116399705410004,0.06906600296497345,0.07010100036859512,465669,0.0,0.0
2022-06-19 00:00:00+00:00,0.07010100036859512,0.08519899845123291,0.06991399824619293,0.08398500084877014,890847,0.0,0.0
2022-06-20 00:00:00+00:00,0.08398500084877014,0.08699300140142441,0.0818680003285408,0.08666600286960602,655730,0.0,0.0
2022-06-21 00:00:00+00:00,0.08666600286960602,0.08731699734926224,0.08483199775218964,0.08487000316381454,453961,0.0,0.0
2022-06-22 00:00:00+00:00,0.08487100154161453,0.08569999784231186,0.08173099905252457,0.08192600309848785,433751,0.0,0.0
2022-06-23 00:00:00+00:00,0.08192600309848785,0.08199399709701538,0.08032199740409851,0.08120500296354294,410526,0.0,0.0
2022-06-24 00:00:00+00:00,0.08120500296354294,0.08241000026464462,0.08087799698114395,0.08102799952030182,411664,0.0,0.0
2022-06-25 00:00:00+00:00,0.08102799952030182,0.08229800313711166,0.07943999767303467,0.0794610008597374,383415,0.0,0.0
2022-06-26 00:00:00+00:00,0.07946199923753738,0.08006300032138824,0.07906799763441086,0.07912400364875793,359696,0.0,0.0
2022-06-27 00:00:00+00:00,0.07912400364875793,0.08003299683332443,0.07873699814081192,0.07882200181484222,359021,0.0,0.0
2022-06-28 00:00:00+00:00,0.07882200181484222,0.07898999750614166,0.07747799903154373,0.0776429995894432,352917,0.0,0.0
2022-06-29 00:00:00+00:00,0.0776429995894432,0.07771199941635132,0.07590600103139877,0.07601699978113174,379387,0.0,0.0
2022-06-30 00:00:00+00:00,0.07601699978113174,0.07618699967861176,0.07245399802923203,0.07366299629211426,458291,0.0,0.0
2022-07-01 00:00:00+00:00,0.07366299629211426,0.07582399994134903,0.07360400259494781,0.0742499977350235,506094,0.0,0.0
2022-07-02 00:00:00+00:00,0.0742499977350235,0.07457900047302246,0.07307399809360504,0.07320299744606018,430773,0.0,0.0
2022-07-03 00:00:00+00:00,0.07320299744606018,0.0736050009727478,0.07234600186347961,0.07234600186347961,400827,0.0,0.0
2022-07-04 00:00:00+00:00,0.07234600186347961,0.07283800095319748,0.07234600186347961,0.07277999818325043,384691,0.0,0.0
2022-07-05 00:00:00+00:00,0.07277999818325043,0.0734810009598732,0.07212699949741364,0.07292599976062775,397534,0.0,0.0
2022-07-06 00:00:00+00:00,0.07292599976062775,0.07334200292825699,0.07097899913787842,0.07117199897766113,372502,0.0,0.0
2022-07-07 00:00:00+00:00,0.07117199897766113,0.07152800261974335,0.07085400074720383,0.07141800224781036,388465,0.0,0.0
2022-07-08 00:00:00+00:00,0.07141800224781036,0.07423099875450134,0.07125899940729141,0.07423099875450134,496991,0.0,0.0
2022-07-09 00:00:00+00:00,0.07423199713230133,0.07438799738883972,0.07008200138807297,0.07069399952888489,479576,0.0,0.0
2022-07-10 00:00:00+00:00,0.07069399952888489,0.07080800086259842,0.06928399950265884,0.06940700113773346,403010,0.0,0.0
2022-07-11 00:00:00+00:00,0.06940700113773346,0.06952299922704697,0.06806299835443497,0.06810099631547928,403679,0.0,0.0
2022-07-12 00:00:00+00:00,0.06810399889945984,0.06833399832248688,0.06495799869298935,0.06522200256586075,509707,0.0,0.0
2022-07-13 00:00:00+00:00,0.06521999835968018,0.06525900214910507,0.058889999985694885,0.05971800163388252,743718,0.0,0.0
2022-07-14 00:00:00+00:00,0.05971800163388252,0.061997998505830765,0.059714000672101974,0.06132499873638153,543776,0.0,0.0
2022-07-15 00:00:00+00:00,0.06132499873638153,0.06175899878144264,0.05988600105047226,0.06016800180077553,399184,0.0,0.0
2022-07-16 00:00:00+00:00,0.060169998556375504,0.06117499992251396,0.0599839985370636,0.06097299978137016,474814,0.0,0.0
2022-07-17 00:00:00+00:00,0.06097299978137016,0.06459400057792664,0.06038599833846092,0.06347399950027466,524196,0.0,0.0
2022-07-18 00:00:00+00:00,0.06347399950027466,0.06624700129032135,0.06273999810218811,0.06570599973201752,584384,0.0,0.0
2022-07-19 00:00:00+00:00,0.0657069981098175,0.06666799634695053,0.06355100125074387,0.06666500121355057,550712,0.0,0.0
2022-07-20 00:00:00+00:00,0.06666900217533112,0.07706599682569504,0.06665799766778946,0.0718030035495758,938503,0.0,0.0
2022-07-21 00:00:00+00:00,0.0718030035495758,0.07192999869585037,0.06669099628925323,0.06751099973917007,550839,0.0,0.0
2022-07-22 00:00:00+00:00,0.06751099973917007,0.0687979981303215,0.06693600118160248,0.06693699955940247,443123,0.0,0.0
2022-07-23 00:00:00+00:00,0.06693699955940247,0.06792200356721878,0.06680700182914734,0.0672990009188652,368235,0.0,0.0
2022-07-24 00:00:00+00:00,0.06730300188064575,0.06922200322151184,0.06728000193834305,0.06905200332403183,458736,0.0,0.0
2022-07-25 00:00:00+00:00,0.06905200332403183,0.06905200332403183,0.06730200350284576,0.06850600242614746,464143,0.0,0.0
2022-07-26 00:00:00+00:00,0.06850600242614746,0.06854499876499176,0.06684999912977219,0.06684999912977219,388736,0.0,0.0
2022-07-27 00:00:00+00:00,0.06684999912977219,0.06892099976539612,0.06670600175857544,0.06874199956655502,476320,0.0,0.0
2022-07-28 00:00:00+00:00,0.06874199956655502,0.07244999706745148,0.06851600110530853,0.07094799727201462,615484,0.0,0.0
2022-07-29 00:00:00+00:00,0.07094799727201462,0.0725879967212677,0.0707470029592514,0.07229699939489365,367199,0.0,0.0
2022-07-30 00:00:00+00:00,0.07229699939489365,0.07478799670934677,0.07216999679803848,0.07440400123596191,507804,0.0,0.0
2022-07-31 00:00:00+00:00,0.07440599799156189,0.07666099816560745,0.07430499792098999,0.0750420019030571,408075,0.0,0.0
2022-08-01 00:00:00+00:00,0.0750420019030571,0.07506199926137924,0.07216399908065796,0.07259900122880936,361112,0.0,0.0
2022-08-02 00:00:00+00:00,0.07259900122880936,0.07264800369739532,0.06997200101613998,0.0704910010099411,471514,0.0,0.0
2022-08-03 00:00:00+00:00,0.07049299776554108,0.07248800247907639,0.07020699977874756,0.07158699631690979,427577,0.0,0.0
2022-08-04 00:00:00+00:00,0.07158699631690979,0.07257399708032608,0.07123500108718872,0.07210999727249146,363123,0.0,0.0
2022-08-05 00:00:00+00:00,0.07210899889469147,0.07229399681091309,0.07002100348472595,0.07088100165128708,625148,0.0,0.0
2022-08-06 00:00:00+00:00,0.07088600099086761,0.07159499824047089,0.07026000320911407,0.07033099979162216,585703,0.0,0.0
