TIMESTAMP,FNCT_OPEN_PRICE_USD,FNCT_HIGH_PRICE_USD,FNCT_LOW_PRICE_USD,FNCT_CLOSE_PRICE_USD,FNCT_VOLUME_USD,FNCT_DIVIDENDS_USD,FNCT_STOCK_SPLITS_USD
2023-08-21 00:00:00+00:00,0.0025510000996291637,0.002601000014692545,0.0025059999898076057,0.002506999997422099,596,0.0,0.0
2023-08-22 00:00:00+00:00,0.002506999997422099,0.0027459999546408653,0.002506999997422099,0.002526999916881323,388,0.0,0.0
2023-08-23 00:00:00+00:00,0.002526999916881323,0.0025289999321103096,0.002266000024974346,0.0024530000519007444,698,0.0,0.0
2023-08-24 00:00:00+00:00,0.0024530000519007444,0.002489000093191862,0.002452000044286251,0.002454000059515238,100,0.0,0.0
2023-08-25 00:00:00+00:00,0.002454000059515238,0.002457000082358718,0.0024339999072253704,0.0024449999909847975,51,0.0,0.0
2023-08-26 00:00:00+00:00,0.0024449999909847975,0.0026030000299215317,0.0024059999268501997,0.0026030000299215317,490,0.0,0.0
2023-08-27 00:00:00+00:00,0.0026030000299215317,0.0026030000299215317,0.002429000101983547,0.0025339999701827765,624,0.0,0.0
2023-08-28 00:00:00+00:00,0.0025339999701827765,0.002572000026702881,0.0023799999617040157,0.0024109999649226665,594,0.0,0.0
2023-08-29 00:00:00+00:00,0.0024109999649226665,0.002429000101983547,0.002329000039026141,0.002409999957308173,2632,0.0,0.0
2023-08-30 00:00:00+00:00,0.002409999957308173,0.0025629999581724405,0.0023849999997764826,0.002520000096410513,386,0.0,0.0
2023-08-31 00:00:00+00:00,0.002520000096410513,0.002520000096410513,0.002372999908402562,0.002380999969318509,528,0.0,0.0
2023-09-01 00:00:00+00:00,0.002380999969318509,0.0024739999789744616,0.0023799999617040157,0.002452000044286251,419,0.0,0.0
2023-09-02 00:00:00+00:00,0.002452000044286251,0.0024530000519007444,0.0023529999889433384,0.0023640000727027655,79,0.0,0.0
2023-09-03 00:00:00+00:00,0.0023640000727027655,0.0026000000070780516,0.002363000065088272,0.0026000000070780516,4432,0.0,0.0
2023-09-04 00:00:00+00:00,0.0026000000070780516,0.0026110000908374786,0.002474999986588955,0.002518000081181526,1922,0.0,0.0
2023-09-05 00:00:00+00:00,0.002518000081181526,0.002575000049546361,0.002423000056296587,0.0024610001128166914,2193,0.0,0.0
2023-09-06 00:00:00+00:00,0.0024610001128166914,0.002626999979838729,0.002423000056296587,0.0026080000679939985,5509,0.0,0.0
2023-09-07 00:00:00+00:00,0.0026080000679939985,0.0027989998925477266,0.002589999930933118,0.002662000013515353,10382,0.0,0.0
2023-09-08 00:00:00+00:00,0.002662000013515353,0.0027280000504106283,0.0025160000659525394,0.002598999999463558,3957,0.0,0.0
2023-09-09 00:00:00+00:00,0.002598999999463558,0.0026100000832229853,0.0024820000398904085,0.002486000070348382,3427,0.0,0.0
2023-09-10 00:00:00+00:00,0.002486000070348382,0.00266700005158782,0.002486000070348382,0.002606000052765012,2170,0.0,0.0
2023-09-11 00:00:00+00:00,0.002606000052765012,0.002607000060379505,0.0023330000694841146,0.002498999936506152,4643,0.0,0.0
2023-09-12 00:00:00+00:00,0.002498999936506152,0.0026100000832229853,0.0024500000290572643,0.00254100002348423,930,0.0,0.0
2023-09-13 00:00:00+00:00,0.00254100002348423,0.0025679999962449074,0.002500999951735139,0.0025480000767856836,1555,0.0,0.0
2023-09-14 00:00:00+00:00,0.0025480000767856836,0.002630000002682209,0.0025239998940378428,0.0025289999321103096,3018,0.0,0.0
2023-09-15 00:00:00+00:00,0.0025289999321103096,0.002589999930933118,0.002520000096410513,0.0025210001040250063,3054,0.0,0.0
2023-09-16 00:00:00+00:00,0.0025210001040250063,0.002630000002682209,0.0025210001040250063,0.002570000011473894,1569,0.0,0.0
2023-09-17 00:00:00+00:00,0.002570000011473894,0.002607000060379505,0.0025220001116394997,0.002535999985411763,1300,0.0,0.0
2023-09-21 00:00:00+00:00,0.002626999979838729,0.0026539999525994062,0.0025229998864233494,0.002549000084400177,705,0.0,0.0
2023-09-22 00:00:00+00:00,0.002549000084400177,0.0027340000960975885,0.0025210001040250063,0.002655999967828393,735,0.0,0.0
2023-09-23 00:00:00+00:00,0.002655999967828393,0.002655999967828393,0.0025110000278800726,0.0025210001040250063,797,0.0,0.0
2023-09-24 00:00:00+00:00,0.0025210001040250063,0.002589999930933118,0.002520000096410513,0.0025470000691711903,619,0.0,0.0
2023-09-25 00:00:00+00:00,0.0025470000691711903,0.0025909999385476112,0.0024759999942034483,0.0024759999942034483,283,0.0,0.0
2023-09-26 00:00:00+00:00,0.0024759999942034483,0.0025510000996291637,0.0024389999452978373,0.002452000044286251,1597,0.0,0.0
2023-09-27 00:00:00+00:00,0.002452000044286251,0.00254400004632771,0.002368000103160739,0.0024129999801516533,559,0.0,0.0
2023-09-28 00:00:00+00:00,0.0024129999801516533,0.0025760000571608543,0.0024109999649226665,0.0025059999898076057,508,0.0,0.0
2023-09-29 00:00:00+00:00,0.0025059999898076057,0.0025839998852461576,0.0024649999104440212,0.002471999963745475,162,0.0,0.0
2023-09-30 00:00:00+00:00,0.002471999963745475,0.002566999988630414,0.0024709999561309814,0.002535999985411763,262,0.0,0.0
2023-10-01 00:00:00+00:00,0.002535999985411763,0.002672000089660287,0.002486000070348382,0.002524999901652336,6500,0.0,0.0
2023-10-02 00:00:00+00:00,0.0025239998940378428,0.0026400000788271427,0.0025239998940378428,0.002570000011473894,242,0.0,0.0
2023-10-03 00:00:00+00:00,0.0025690000038594007,0.002570000011473894,0.0023769999388605356,0.0024300001095980406,5248,0.0,0.0
2023-10-04 00:00:00+00:00,0.0024300001095980406,0.002595999976620078,0.0024079999420791864,0.0025530001148581505,584,0.0,0.0
2023-10-05 00:00:00+00:00,0.0025530001148581505,0.002581000095233321,0.0024399999529123306,0.0024739999789744616,637,0.0,0.0
2023-10-06 00:00:00+00:00,0.0024739999789744616,0.0029990000184625387,0.002406999934464693,0.002478000009432435,891,0.0,0.0
2023-10-07 00:00:00+00:00,0.002478000009432435,0.002546000061556697,0.0024079999420791864,0.00241499999538064,930,0.0,0.0
2023-10-08 00:00:00+00:00,0.00241499999538064,0.0025210001040250063,0.0024079999420791864,0.002437999937683344,345,0.0,0.0
2023-10-09 00:00:00+00:00,0.002437999937683344,0.0025420000310987234,0.0023640000727027655,0.0024339999072253704,782,0.0,0.0
2023-10-10 00:00:00+00:00,0.0024339999072253704,0.0025029999669641256,0.002383999992161989,0.0024109999649226665,362,0.0,0.0
2023-10-11 00:00:00+00:00,0.0024109999649226665,0.002601000014692545,0.0023870000150054693,0.0024689999409019947,819,0.0,0.0
2023-10-12 00:00:00+00:00,0.0024689999409019947,0.002474999986588955,0.002366000087931752,0.002392000053077936,422,0.0,0.0
2023-10-13 00:00:00+00:00,0.002392000053077936,0.002394000068306923,0.0023870000150054693,0.0023880000226199627,57,0.0,0.0
2023-10-14 00:00:00+00:00,0.0023880000226199627,0.002481000032275915,0.0022499999031424522,0.002369999885559082,1013,0.0,0.0
2023-10-15 00:00:00+00:00,0.002369999885559082,0.00241800001822412,0.0022539999336004257,0.0022780001163482666,646,0.0,0.0
2023-10-16 00:00:00+00:00,0.0022780001163482666,0.0024170000106096268,0.0022780001163482666,0.00241499999538064,632,0.0,0.0
2023-10-17 00:00:00+00:00,0.0024139999877661467,0.0024160000029951334,0.0022780001163482666,0.0022799998987466097,111,0.0,0.0
2023-10-18 00:00:00+00:00,0.0022799998987466097,0.0024999999441206455,0.0020310000982135534,0.002171000000089407,1995,0.0,0.0
2023-10-19 00:00:00+00:00,0.002171000000089407,0.0022869999520480633,0.002047999994829297,0.0021909999195486307,799,0.0,0.0
2023-10-20 00:00:00+00:00,0.0021909999195486307,0.0021959999576210976,0.002061000093817711,0.0021750000305473804,652,0.0,0.0
2023-10-21 00:00:00+00:00,0.0021750000305473804,0.002601000014692545,0.002068999921903014,0.0021979999728500843,990,0.0,0.0
2023-10-22 00:00:00+00:00,0.0021979999728500843,0.0022150001022964716,0.002059000078588724,0.0021860001143068075,575,0.0,0.0
2023-10-23 00:00:00+00:00,0.0021860001143068075,0.0021879998967051506,0.0020119999535381794,0.002116000046953559,7998,0.0,0.0
2023-10-24 00:00:00+00:00,0.0021150000393390656,0.002116000046953559,0.0020459999796003103,0.0020459999796003103,428,0.0,0.0
2023-10-25 00:00:00+00:00,0.0020459999796003103,0.0020940001122653484,0.00203300011344254,0.0020699999295175076,273,0.0,0.0
2023-10-26 00:00:00+00:00,0.0020699999295175076,0.002107999986037612,0.0020000000949949026,0.0020129999611526728,1220,0.0,0.0
2023-10-27 00:00:00+00:00,0.0020129999611526728,0.0020860000513494015,0.0019990000873804092,0.002001000102609396,28,0.0,0.0
2023-10-28 00:00:00+00:00,0.002001000102609396,0.0020580000709742308,0.0019910000264644623,0.002001000102609396,12,0.0,0.0
2023-10-29 00:00:00+00:00,0.002001000102609396,0.002104999963194132,0.0019409999949857593,0.0019409999949857593,6753,0.0,0.0
2023-10-30 00:00:00+00:00,0.0019409999949857593,0.0019660000689327717,0.0019000000320374966,0.00190100003965199,1516,0.0,0.0
2023-10-31 00:00:00+00:00,0.00190100003965199,0.0022750000935047865,0.0019000000320374966,0.00190100003965199,963,0.0,0.0
2023-11-01 00:00:00+00:00,0.00190100003965199,0.001967000076547265,0.001715000020340085,0.0017849999712780118,3282,0.0,0.0
2023-11-02 00:00:00+00:00,0.0017849999712780118,0.0019379999721422791,0.0015290000010281801,0.0017849999712780118,741,0.0,0.0
2023-11-03 00:00:00+00:00,0.0017849999712780118,0.0019379999721422791,0.0017839999636635184,0.0019379999721422791,75,0.0,0.0
2023-11-04 00:00:00+00:00,0.0019379999721422791,0.0019389999797567725,0.0019369999645277858,0.0019379999721422791,53,0.0,0.0
2023-11-05 00:00:00+00:00,0.0019379999721422791,0.002303000073879957,0.0015979999443516135,0.0015979999443516135,3386,0.0,0.0
2023-11-06 00:00:00+00:00,0.0015979999443516135,0.0019490000559017062,0.0015979999443516135,0.0016029999824240804,263,0.0,0.0
2023-11-07 00:00:00+00:00,0.0016029999824240804,0.0016469999682158232,0.001597000053152442,0.0015979999443516135,170,0.0,0.0
2023-11-08 00:00:00+00:00,0.0015979999443516135,0.0024840000551193953,0.0015979999443516135,0.0022479998879134655,2499,0.0,0.0
2023-11-09 00:00:00+00:00,0.0022479998879134655,0.0025510000996291637,0.001597000053152442,0.0023040000814944506,5249,0.0,0.0
2023-11-10 00:00:00+00:00,0.0023040000814944506,0.0023759999312460423,0.0016929999692365527,0.0019630000460892916,3778,0.0,0.0
2023-11-11 00:00:00+00:00,0.0019630000460892916,0.0022609999869018793,0.0017010000301524997,0.0017900000093504786,1253,0.0,0.0
2023-11-12 00:00:00+00:00,0.0017900000093504786,0.002251999918371439,0.001617999980226159,0.0016690000193193555,6903,0.0,0.0
2023-11-13 00:00:00+00:00,0.0016690000193193555,0.002102999947965145,0.0015910000074654818,0.0017679999582469463,932,0.0,0.0
2023-11-14 00:00:00+00:00,0.0017689999658614397,0.0018119999440386891,0.0017010000301524997,0.001702000037766993,233,0.0,0.0
2023-11-15 00:00:00+00:00,0.001702000037766993,0.0021009999327361584,0.0014900000533089042,0.001699000014923513,7254,0.0,0.0
2023-11-16 00:00:00+00:00,0.001699000014923513,0.0020779999904334545,0.0016410000389441848,0.0016740000573918223,2311,0.0,0.0
2023-11-17 00:00:00+00:00,0.0016740000573918223,0.002002999885007739,0.0016240000259131193,0.001626000041142106,1591,0.0,0.0
2023-11-18 00:00:00+00:00,0.0016250000335276127,0.001690999954007566,0.0016250000335276127,0.001639000023715198,109,0.0,0.0
2023-11-19 00:00:00+00:00,0.001639000023715198,0.0017320000333711505,0.0015810000477358699,0.0016720000421628356,628,0.0,0.0
2023-11-20 00:00:00+00:00,0.001673000049777329,0.0022319999989122152,0.0014809999847784638,0.0016880000475794077,4579,0.0,0.0
2023-11-21 00:00:00+00:00,0.0016880000475794077,0.0018439999548718333,0.0016009999671950936,0.0017310000257566571,956,0.0,0.0
2023-11-22 00:00:00+00:00,0.0017310000257566571,0.001969000091776252,0.0015119999879971147,0.0017190000507980585,1339,0.0,0.0
2023-11-23 00:00:00+00:00,0.0017190000507980585,0.00171999994199723,0.0015910000074654818,0.001677999971434474,326,0.0,0.0
2023-11-24 00:00:00+00:00,0.001677999971434474,0.001981999957934022,0.00165200000628829,0.0017040000529959798,3107,0.0,0.0
2023-11-25 00:00:00+00:00,0.0017030000453814864,0.001724999980069697,0.0016570000443607569,0.0017239999724552035,233,0.0,0.0
2023-11-26 00:00:00+00:00,0.0017239999724552035,0.001724999980069697,0.0016299999551847577,0.0016530000139027834,165,0.0,0.0
2023-11-27 00:00:00+00:00,0.0016530000139027834,0.001706999959424138,0.001636000000871718,0.001636000000871718,143,0.0,0.0
2023-11-28 00:00:00+00:00,0.001636000000871718,0.0016479999758303165,0.001636000000871718,0.0016370000084862113,39,0.0,0.0
2023-11-29 00:00:00+00:00,0.0016370000084862113,0.0016430000541731715,0.0016049999976530671,0.0016210000030696392,78,0.0,0.0
2023-11-30 00:00:00+00:00,0.0016210000030696392,0.0017130000051110983,0.0016199999954551458,0.0017130000051110983,11,0.0,0.0
2023-12-01 00:00:00+00:00,0.0017130000051110983,0.001724999980069697,0.0010649999603629112,0.001373999984934926,3054,0.0,0.0
2023-12-02 00:00:00+00:00,0.001373999984934926,0.0016499999910593033,0.0012570000253617764,0.0015940000303089619,5162,0.0,0.0
2023-12-03 00:00:00+00:00,0.0015940000303089619,0.0015940000303089619,0.0012639999622479081,0.0014819999923929572,1340,0.0,0.0
2023-12-04 00:00:00+00:00,0.0014819999923929572,0.001693999976851046,0.001420999993570149,0.001547000021673739,683,0.0,0.0
2023-12-05 00:00:00+00:00,0.001547000021673739,0.001724999980069697,0.001547000021673739,0.0016189999878406525,952,0.0,0.0
2023-12-06 00:00:00+00:00,0.0016189999878406525,0.0016199999954551458,0.001500000013038516,0.001614999957382679,615,0.0,0.0
2023-12-07 00:00:00+00:00,0.001614999957382679,0.0019890000112354755,0.0013119999784976244,0.0015810000477358699,2773,0.0,0.0
2023-12-08 00:00:00+00:00,0.0015810000477358699,0.0019910000264644623,0.0015810000477358699,0.0017229999648407102,501,0.0,0.0
2023-12-09 00:00:00+00:00,0.0017229999648407102,0.0019910000264644623,0.0015010000206530094,0.001990000018849969,956,0.0,0.0
2023-12-10 00:00:00+00:00,0.001990000018849969,0.0019910000264644623,0.0016009999671950936,0.0019069999689236283,1310,0.0,0.0
2023-12-11 00:00:00+00:00,0.0019069999689236283,0.0023509999737143517,0.0017369999550282955,0.001851000008173287,4714,0.0,0.0
2023-12-12 00:00:00+00:00,0.001851000008173287,0.0022899999748915434,0.0017229999648407102,0.0019150000298395753,3281,0.0,0.0
2023-12-13 00:00:00+00:00,0.0019150000298395753,0.002107999986037612,0.0016240000259131193,0.0017350000562146306,1387,0.0,0.0
2023-12-14 00:00:00+00:00,0.0017350000562146306,0.001816999982111156,0.0016759999562054873,0.001693999976851046,153,0.0,0.0
2023-12-15 00:00:00+00:00,0.001693999976851046,0.002274000085890293,0.0016289999475702643,0.001664999988861382,2108,0.0,0.0
2023-12-16 00:00:00+00:00,0.001664999988861382,0.0018820000113919377,0.0015439999988302588,0.0017079999670386314,1436,0.0,0.0
2023-12-17 00:00:00+00:00,0.0017079999670386314,0.0019000000320374966,0.0016880000475794077,0.00184599997010082,376,0.0,0.0
2023-12-18 00:00:00+00:00,0.00184599997010082,0.002119000069797039,0.001572999986819923,0.0017399999778717756,1823,0.0,0.0
2023-12-19 00:00:00+00:00,0.0017399999778717756,0.0017659999430179596,0.0015379999531432986,0.0015650000423192978,584,0.0,0.0
2023-12-20 00:00:00+00:00,0.0015650000423192978,0.0017509999452158809,0.0015650000423192978,0.0015800000401213765,632,0.0,0.0
2023-12-21 00:00:00+00:00,0.0015800000401213765,0.0016420000465586782,0.0015310000162571669,0.0016139999497681856,600,0.0,0.0
2023-12-22 00:00:00+00:00,0.0016139999497681856,0.0017810000572353601,0.0015869999770075083,0.0017259999876841903,679,0.0,0.0
2023-12-23 00:00:00+00:00,0.0017259999876841903,0.0017269999952986836,0.001576000009663403,0.001623000018298626,445,0.0,0.0
2023-12-24 00:00:00+00:00,0.0016220000106841326,0.00202700006775558,0.0016009999671950936,0.0016980000073090196,2533,0.0,0.0
2023-12-25 00:00:00+00:00,0.0016980000073090196,0.001699000014923513,0.0016220000106841326,0.0016349999932572246,191,0.0,0.0
