TIMESTAMP,SAI32836_OPEN_PRICE_USD,SAI32836_HIGH_PRICE_USD,SAI32836_LOW_PRICE_USD,SAI32836_CLOSE_PRICE_USD,SAI32836_VOLUME_USD,SAI32836_DIVIDENDS_USD,SAI32836_STOCK_SPLITS_USD
2024-11-04 00:00:00+00:00,0.02173900045454502,0.021909000352025032,0.019930999726057053,0.019944999366998672,774523,0.0,0.0
2024-11-05 00:00:00+00:00,0.019944999366998672,0.021282000467181206,0.01966799981892109,0.020800000056624413,629901,0.0,0.0
2024-11-06 00:00:00+00:00,0.020800000056624413,0.024588000029325485,0.020800000056624413,0.024588000029325485,1169568,0.0,0.0
2024-11-07 00:00:00+00:00,0.024589000269770622,0.028528999537229538,0.024528000503778458,0.02635899931192398,776187,0.0,0.0
2024-11-08 00:00:00+00:00,0.02635899931192398,0.02654399909079075,0.02548700012266636,0.025707000866532326,692415,0.0,0.0
2024-11-09 00:00:00+00:00,0.025707000866532326,0.025944000110030174,0.024588000029325485,0.024839000776410103,662556,0.0,0.0
2024-11-10 00:00:00+00:00,0.024839000776410103,0.025445999577641487,0.024375999346375465,0.024932999163866043,455863,0.0,0.0
2024-11-11 00:00:00+00:00,0.024932999163866043,0.02632799930870533,0.023770000785589218,0.026000000536441803,786487,0.0,0.0
2024-11-12 00:00:00+00:00,0.026000000536441803,0.032979998737573624,0.025916000828146935,0.03179100155830383,825537,0.0,0.0
2024-11-13 00:00:00+00:00,0.03179100155830383,0.03355899825692177,0.028172999620437622,0.029791999608278275,1744171,0.0,0.0
2024-11-14 00:00:00+00:00,0.02978700026869774,0.03298899903893471,0.028643999248743057,0.03111100010573864,3394710,0.0,0.0
2024-11-15 00:00:00+00:00,0.031026000156998634,0.037710998207330704,0.030226999893784523,0.032666001468896866,1100741,0.0,0.0
2024-11-16 00:00:00+00:00,0.03265500068664551,0.03558500111103058,0.03079500049352646,0.03158299997448921,644624,0.0,0.0
2024-11-17 00:00:00+00:00,0.031578999012708664,0.03159699961543083,0.0286640003323555,0.029364999383687973,498219,0.0,0.0
2024-11-18 00:00:00+00:00,0.029356999322772026,0.029475999996066093,0.02644200064241886,0.027191000059247017,640218,0.0,0.0
2024-11-19 00:00:00+00:00,0.027191000059247017,0.027928000316023827,0.02684199996292591,0.027191000059247017,652177,0.0,0.0
2024-11-20 00:00:00+00:00,0.027187999337911606,0.029008999466896057,0.027005000039935112,0.028346000239253044,3209966,0.0,0.0
2024-11-21 00:00:00+00:00,0.028346000239253044,0.03688099980354309,0.028304999694228172,0.03688099980354309,1097082,0.0,0.0
2024-11-22 00:00:00+00:00,0.036580998450517654,0.03860199823975563,0.031918998807668686,0.03215400129556656,779773,0.0,0.0
2024-11-23 00:00:00+00:00,0.032131001353263855,0.03418099880218506,0.028348999097943306,0.029455000534653664,599620,0.0,0.0
2024-11-24 00:00:00+00:00,0.02944199927151203,0.03134699910879135,0.029068000614643097,0.029532000422477722,535573,0.0,0.0
2024-11-25 00:00:00+00:00,0.02954700030386448,0.034189000725746155,0.02954700030386448,0.03233199939131737,568301,0.0,0.0
2024-11-26 00:00:00+00:00,0.032315999269485474,0.03234399855136871,0.029054999351501465,0.03031500056385994,538947,0.0,0.0
2024-11-27 00:00:00+00:00,0.030314000323414803,0.0370820015668869,0.02995000034570694,0.03338500112295151,1487180,0.0,0.0
2024-11-28 00:00:00+00:00,0.03340400010347366,0.0445920005440712,0.03195200115442276,0.04430700093507767,2139784,0.0,0.0
2024-11-29 00:00:00+00:00,0.04430500045418739,0.052375998347997665,0.04142500087618828,0.04879099875688553,2047841,0.0,0.0
2024-11-30 00:00:00+00:00,0.04879099875688553,0.05514800176024437,0.04030099883675575,0.04290600121021271,1687325,0.0,0.0
2024-12-01 00:00:00+00:00,0.04290600121021271,0.05395599827170372,0.04231100156903267,0.044923000037670135,1528631,0.0,0.0
2024-12-02 00:00:00+00:00,0.04492099955677986,0.04600299894809723,0.03810799866914749,0.04029399901628494,894671,0.0,0.0
2024-12-03 00:00:00+00:00,0.040300000458955765,0.05565600097179413,0.039972998201847076,0.05230199918150902,2979142,0.0,0.0
2024-12-04 00:00:00+00:00,0.05210600048303604,0.07949499785900116,0.05210300162434578,0.06651700288057327,4199803,0.0,0.0
2024-12-05 00:00:00+00:00,0.06657300144433975,0.08706700056791306,0.05822300165891647,0.07130099833011627,3537109,0.0,0.0
2024-12-06 00:00:00+00:00,0.0665690004825592,0.0889429971575737,0.06211400032043457,0.07383699715137482,5780835,0.0,0.0
2024-12-07 00:00:00+00:00,0.073853999376297,0.07853800058364868,0.06076899915933609,0.06464000046253204,3487036,0.0,0.0
2024-12-08 00:00:00+00:00,0.06470400094985962,0.06966099888086319,0.06066000089049339,0.06663800030946732,2411228,0.0,0.0
2024-12-09 00:00:00+00:00,0.06659799814224243,0.07969599962234497,0.0624300017952919,0.07661999762058258,3469317,0.0,0.0
2024-12-10 00:00:00+00:00,0.07662100344896317,0.09099899977445602,0.07104600220918655,0.08436299860477448,4238870,0.0,0.0
2024-12-11 00:00:00+00:00,0.0843459963798523,0.08434999734163284,0.07221700251102448,0.07487499713897705,2552815,0.0,0.0
2024-12-12 00:00:00+00:00,0.07486800104379654,0.08405499905347824,0.07145799696445465,0.07183100283145905,2182008,0.0,0.0
2024-12-13 00:00:00+00:00,0.07184399664402008,0.07742500305175781,0.0657769963145256,0.0657769963145256,3574863,0.0,0.0
2024-12-14 00:00:00+00:00,0.0657849982380867,0.07493399828672409,0.06577099859714508,0.06798200309276581,1721795,0.0,0.0
2024-12-15 00:00:00+00:00,0.06795399636030197,0.07265999913215637,0.06308600306510925,0.0655129998922348,1941487,0.0,0.0
2024-12-16 00:00:00+00:00,0.06550800055265427,0.07459300011396408,0.060322001576423645,0.07181700319051743,2593512,0.0,0.0
2024-12-17 00:00:00+00:00,0.0717490017414093,0.0717490017414093,0.0621660016477108,0.062167998403310776,1883798,0.0,0.0
2024-12-18 00:00:00+00:00,0.062185000628232956,0.06400100141763687,0.056384000927209854,0.05773400142788887,1601218,0.0,0.0
2024-12-19 00:00:00+00:00,0.057750001549720764,0.06140799820423126,0.05182500183582306,0.05336400121450424,1403156,0.0,0.0
2024-12-20 00:00:00+00:00,0.05302700027823448,0.05633600056171417,0.04742899909615517,0.05329800024628639,1231978,0.0,0.0
2024-12-21 00:00:00+00:00,0.05361099913716316,0.059689000248909,0.05339200049638748,0.054659001529216766,1001227,0.0,0.0
2024-12-22 00:00:00+00:00,0.05468599870800972,0.05604099854826927,0.052296001464128494,0.055987000465393066,923964,0.0,0.0
2024-12-23 00:00:00+00:00,0.05597500130534172,0.05694599822163582,0.05170400068163872,0.05490899831056595,907722,0.0,0.0
2024-12-24 00:00:00+00:00,0.05491200089454651,0.06729300320148468,0.05392700061202049,0.06695199757814407,1554677,0.0,0.0
2024-12-25 00:00:00+00:00,0.06681700050830841,0.06918700039386749,0.06105700135231018,0.06480900198221207,1373313,0.0,0.0
2024-12-26 00:00:00+00:00,0.06480900198221207,0.0648839995265007,0.05716399848461151,0.05816899985074997,1055978,0.0,0.0
2024-12-27 00:00:00+00:00,0.05816600099205971,0.06861300021409988,0.055883001536130905,0.06706199795007706,2464908,0.0,0.0
2024-12-28 00:00:00+00:00,0.06700299680233002,0.06957200169563293,0.06160200014710426,0.06543099880218506,1793655,0.0,0.0
2024-12-29 00:00:00+00:00,0.06540700048208237,0.07053299993276596,0.06277000159025192,0.06537599861621857,1503152,0.0,0.0
2024-12-30 00:00:00+00:00,0.06537599861621857,0.06708700209856033,0.056349001824855804,0.056703001260757446,1347623,0.0,0.0
2024-12-31 00:00:00+00:00,0.056685999035835266,0.0592069998383522,0.052521001547575,0.05387900024652481,1174080,0.0,0.0
2025-01-01 00:00:00+00:00,0.05387900024652481,0.05491400137543678,0.047265999019145966,0.05104399845004082,1328291,0.0,0.0
2025-01-02 00:00:00+00:00,0.051054999232292175,0.0775739997625351,0.047825999557971954,0.06920400261878967,4579838,0.0,0.0
2025-01-03 00:00:00+00:00,0.06920100003480911,0.09529200196266174,0.06655900180339813,0.08430799841880798,6097304,0.0,0.0
2025-01-04 00:00:00+00:00,0.08429700136184692,0.0918160006403923,0.06885399669408798,0.08194699883460999,3444191,0.0,0.0
2025-01-05 00:00:00+00:00,0.08198600262403488,0.08198600262403488,0.06686799973249435,0.07370000332593918,3056525,0.0,0.0
2025-01-06 00:00:00+00:00,0.07374799996614456,0.09052299708127975,0.06929600238800049,0.08649399876594543,4049441,0.0,0.0
2025-01-07 00:00:00+00:00,0.0865349993109703,0.09680300205945969,0.07769399881362915,0.08342000097036362,4340371,0.0,0.0
2025-01-08 00:00:00+00:00,0.0833899974822998,0.08495800197124481,0.06492500007152557,0.07749500125646591,2354587,0.0,0.0
2025-01-09 00:00:00+00:00,0.07749199867248535,0.08017200231552124,0.06461700052022934,0.0667790025472641,1492603,0.0,0.0
2025-01-10 00:00:00+00:00,0.06681100279092789,0.07543700188398361,0.06469500064849854,0.07130099833011627,1824306,0.0,0.0
2025-01-11 00:00:00+00:00,0.07130099833011627,0.10518699884414673,0.06642799824476242,0.09946399927139282,4439072,0.0,0.0
2025-01-12 00:00:00+00:00,0.09936399757862091,0.10649599879980087,0.07875200361013412,0.08638100326061249,3099017,0.0,0.0
2025-01-13 00:00:00+00:00,0.08630499988794327,0.08879599720239639,0.06676500290632248,0.07294099777936935,3117377,0.0,0.0
2025-01-14 00:00:00+00:00,0.07298599928617477,0.08651299774646759,0.07298599928617477,0.08269999921321869,2456483,0.0,0.0
2025-01-15 00:00:00+00:00,0.08257299661636353,0.08826900273561478,0.06966599822044373,0.08528400212526321,3614017,0.0,0.0
2025-01-16 00:00:00+00:00,0.08528900146484375,0.10673300176858902,0.08267900347709656,0.09781699627637863,5537496,0.0,0.0
2025-01-17 00:00:00+00:00,0.09784399718046188,0.11547800153493881,0.09212499856948853,0.09816399961709976,4585502,0.0,0.0
2025-01-18 00:00:00+00:00,0.09816800057888031,0.10648100078105927,0.07251600176095963,0.08399800211191177,4205740,0.0,0.0
2025-01-19 00:00:00+00:00,0.08399800211191177,0.08848199993371964,0.06989099830389023,0.07444699853658676,2740553,0.0,0.0
2025-01-20 00:00:00+00:00,0.07441099733114243,0.0776590034365654,0.0646509975194931,0.07217700034379959,2956630,0.0,0.0
2025-01-21 00:00:00+00:00,0.07212600111961365,0.09801200032234192,0.06656999886035919,0.09628800302743912,3880465,0.0,0.0
2025-01-22 00:00:00+00:00,0.09632600098848343,0.1068900004029274,0.08636800199747086,0.08708799630403519,4916698,0.0,0.0
2025-01-23 00:00:00+00:00,0.08703800290822983,0.0907759964466095,0.07853200286626816,0.08382000029087067,3545906,0.0,0.0
2025-01-24 00:00:00+00:00,0.08380299806594849,0.09586799889802933,0.07616200298070908,0.0889739990234375,2792985,0.0,0.0
2025-01-25 00:00:00+00:00,0.08896300196647644,0.09758099913597107,0.08469200134277344,0.08609200268983841,2740796,0.0,0.0
2025-01-26 00:00:00+00:00,0.08608400076627731,0.08861800283193588,0.07265499979257584,0.07266800105571747,2883311,0.0,0.0
2025-01-27 00:00:00+00:00,0.07271599769592285,0.07719600200653076,0.06438300013542175,0.06871499866247177,3138287,0.0,0.0
2025-01-28 00:00:00+00:00,0.0687130019068718,0.08086699992418289,0.06580500304698944,0.06792599707841873,3399018,0.0,0.0
2025-01-29 00:00:00+00:00,0.06791500002145767,0.07145900279283524,0.05950799956917763,0.06192399933934212,3158935,0.0,0.0
2025-01-30 00:00:00+00:00,0.061962999403476715,0.06643299758434296,0.05887800082564354,0.05895699933171272,2316519,0.0,0.0
2025-01-31 00:00:00+00:00,0.058931998908519745,0.06651899963617325,0.05146399885416031,0.05977899953722954,3123935,0.0,0.0
2025-02-01 00:00:00+00:00,0.059755001217126846,0.06236499920487404,0.05113200098276138,0.05119200050830841,2057241,0.0,0.0
2025-02-02 00:00:00+00:00,0.05120699852705002,0.05368100106716156,0.04467500001192093,0.045607998967170715,2002702,0.0,0.0
2025-02-03 00:00:00+00:00,0.0455779992043972,0.055865999311208725,0.03978800028562546,0.0545709989964962,2426111,0.0,0.0
2025-02-04 00:00:00+00:00,0.0545709989964962,0.0545709989964962,0.04132699966430664,0.04225200042128563,1885572,0.0,0.0
2025-02-05 00:00:00+00:00,0.04224200174212456,0.050168998539447784,0.04048600047826767,0.04326799884438515,1841603,0.0,0.0
2025-02-06 00:00:00+00:00,0.04326799884438515,0.04626400023698807,0.04006500169634819,0.040164001286029816,1247641,0.0,0.0
2025-02-07 00:00:00+00:00,0.04018000140786171,0.04575100168585777,0.037856001406908035,0.04042699933052063,2864235,0.0,0.0
2025-02-08 00:00:00+00:00,0.04042699933052063,0.04129699990153313,0.039872001856565475,0.041255999356508255,909954,0.0,0.0
2025-02-09 00:00:00+00:00,0.04127800092101097,0.04221399873495102,0.03998199850320816,0.04078400135040283,853623,0.0,0.0
2025-02-10 00:00:00+00:00,0.04079899936914444,0.04185299947857857,0.039707001298666,0.03972399979829788,939614,0.0,0.0
2025-02-11 00:00:00+00:00,0.03972399979829788,0.040095001459121704,0.029676999896764755,0.0312460009008646,2057051,0.0,0.0
2025-02-12 00:00:00+00:00,0.031259000301361084,0.03138500079512596,0.025042999535799026,0.02972099930047989,1373268,0.0,0.0
2025-02-13 00:00:00+00:00,0.02968600019812584,0.035516999661922455,0.028650999069213867,0.03049599938094616,1094019,0.0,0.0
2025-02-14 00:00:00+00:00,0.030527999624609947,0.03120099939405918,0.02379399910569191,0.031008999794721603,1558384,0.0,0.0
2025-02-15 00:00:00+00:00,0.03102000057697296,0.03171699866652489,0.02857699990272522,0.02979400008916855,894268,0.0,0.0
2025-02-16 00:00:00+00:00,0.029767999425530434,0.031404998153448105,0.029159000143408775,0.029180999845266342,757476,0.0,0.0
2025-02-17 00:00:00+00:00,0.029215000569820404,0.034738000482320786,0.028446000069379807,0.030519999563694,994135,0.0,0.0
2025-02-18 00:00:00+00:00,0.030590999871492386,0.03087100014090538,0.024003999307751656,0.02593199908733368,1028754,0.0,0.0
2025-02-19 00:00:00+00:00,0.025962000712752342,0.02853200025856495,0.024542000144720078,0.025769000872969627,997133,0.0,0.0
2025-02-20 00:00:00+00:00,0.02576800063252449,0.026875000447034836,0.023415999487042427,0.024488000199198723,905322,0.0,0.0
2025-02-21 00:00:00+00:00,0.024488000199198723,0.026207000017166138,0.022967999801039696,0.022972000762820244,749710,0.0,0.0
2025-02-22 00:00:00+00:00,0.022971000522375107,0.024491000920534134,0.022237999364733696,0.02342900075018406,707679,0.0,0.0
2025-02-23 00:00:00+00:00,0.02342900075018406,0.023864999413490295,0.022328000515699387,0.023656999692320824,570124,0.0,0.0
2025-02-24 00:00:00+00:00,0.023656999692320824,0.023722000420093536,0.018953999504446983,0.018953999504446983,571173,0.0,0.0
2025-02-25 00:00:00+00:00,0.018949000164866447,0.019766999408602715,0.017407000064849854,0.018827000632882118,658055,0.0,0.0
2025-02-26 00:00:00+00:00,0.018685000017285347,0.019305000081658363,0.014867999590933323,0.014924000017344952,605801,0.0,0.0
2025-02-27 00:00:00+00:00,0.014905000105500221,0.015430999919772148,0.014221999794244766,0.01484999991953373,552686,0.0,0.0
2025-02-28 00:00:00+00:00,0.014853999949991703,0.01633800007402897,0.013070999644696712,0.015799999237060547,568194,0.0,0.0
2025-03-01 00:00:00+00:00,0.015805000439286232,0.019866999238729477,0.015611999668180943,0.016938000917434692,620241,0.0,0.0
2025-03-02 00:00:00+00:00,0.01694300025701523,0.026347000151872635,0.016776999458670616,0.025729000568389893,797429,0.0,0.0
2025-03-03 00:00:00+00:00,0.02573700062930584,0.02576499991118908,0.018590999767184258,0.01893099956214428,650033,0.0,0.0
2025-03-04 00:00:00+00:00,0.01892700046300888,0.021337000653147697,0.01784300059080124,0.02126000076532364,530923,0.0,0.0
2025-03-05 00:00:00+00:00,0.02126000076532364,0.024390000849962234,0.020267000421881676,0.023182999342679977,543222,0.0,0.0
2025-03-06 00:00:00+00:00,0.023182999342679977,0.02486100047826767,0.022415999323129654,0.022582000121474266,458386,0.0,0.0
2025-03-07 00:00:00+00:00,0.022582000121474266,0.022582000121474266,0.018205000087618828,0.018288999795913696,493898,0.0,0.0
2025-03-08 00:00:00+00:00,0.018288999795913696,0.018665999174118042,0.01714799925684929,0.017489999532699585,402280,0.0,0.0
2025-03-09 00:00:00+00:00,0.017490999773144722,0.017815999686717987,0.014248999767005444,0.014301000162959099,453512,0.0,0.0
2025-03-10 00:00:00+00:00,0.014301000162959099,0.01515199989080429,0.01056899968534708,0.012493000365793705,986658,0.0,0.0
2025-03-11 00:00:00+00:00,0.012476000003516674,0.013596000149846077,0.011424999684095383,0.013558000326156616,450448,0.0,0.0
2025-03-12 00:00:00+00:00,0.013566000387072563,0.014964999631047249,0.01256099995225668,0.012613000348210335,502474,0.0,0.0
2025-03-13 00:00:00+00:00,0.012613000348210335,0.014731000177562237,0.012524000369012356,0.012740000151097775,492941,0.0,0.0
2025-03-14 00:00:00+00:00,0.012740000151097775,0.01666400022804737,0.012733999639749527,0.015562999993562698,596129,0.0,0.0
2025-03-15 00:00:00+00:00,0.015552000142633915,0.017449000850319862,0.014816000126302242,0.017302999272942543,430034,0.0,0.0
2025-03-16 00:00:00+00:00,0.017302999272942543,0.017525000497698784,0.015521000139415264,0.016266999766230583,505093,0.0,0.0
2025-03-17 00:00:00+00:00,0.016276000067591667,0.01661599986255169,0.014694999903440475,0.016090000048279762,512716,0.0,0.0
2025-03-18 00:00:00+00:00,0.01608699932694435,0.016093000769615173,0.01474700029939413,0.015135999768972397,356971,0.0,0.0
2025-03-19 00:00:00+00:00,0.015123000368475914,0.016989000141620636,0.014841999858617783,0.016836000606417656,460435,0.0,0.0
2025-03-20 00:00:00+00:00,0.016836000606417656,0.01696999929845333,0.015389000065624714,0.015690000727772713,379739,0.0,0.0
2025-03-21 00:00:00+00:00,0.015690000727772713,0.015897000208497047,0.01338099967688322,0.013492000289261341,497405,0.0,0.0
2025-03-22 00:00:00+00:00,0.013492000289261341,0.015212000347673893,0.013470999896526337,0.014551999978721142,429036,0.0,0.0
2025-03-23 00:00:00+00:00,0.014551999978721142,0.014577999711036682,0.013333999551832676,0.01431300025433302,463375,0.0,0.0
2025-03-24 00:00:00+00:00,0.014316000044345856,0.015430999919772148,0.013829999603331089,0.014798999764025211,447906,0.0,0.0
2025-03-25 00:00:00+00:00,0.014795999974012375,0.01526699960231781,0.014429000206291676,0.014495999552309513,410088,0.0,0.0
2025-03-26 00:00:00+00:00,0.01450399961322546,0.015456000342965126,0.014310000464320183,0.014324000105261803,443019,0.0,0.0
