TIMESTAMP,KOL22300_OPEN_PRICE_USD,KOL22300_HIGH_PRICE_USD,KOL22300_LOW_PRICE_USD,KOL22300_CLOSE_PRICE_USD,KOL22300_VOLUME_USD,KOL22300_DIVIDENDS_USD,KOL22300_STOCK_SPLITS_USD
2022-11-19 00:00:00+00:00,0.015991000458598137,0.015991000458598137,0.015985999256372452,0.01598699949681759,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.01598699949681759,0.01598699949681759,0.015985000878572464,0.015985000878572464,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.015985000878572464,0.015985999256372452,0.01597999967634678,0.015985999256372452,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.015985999256372452,0.015985999256372452,0.015985000878572464,0.015985999256372452,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.015985999256372452,0.015985999256372452,0.01598300039768219,0.015985999256372452,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.015985999256372452,0.015992000699043274,0.015985999256372452,0.015991000458598137,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.015991000458598137,0.01599299907684326,0.015990000218153,0.01599299907684326,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.01599299907684326,0.0159939993172884,0.015992000699043274,0.01599299907684326,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.01599299907684326,0.0159939993172884,0.015992000699043274,0.0159939993172884,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.0159939993172884,0.015995999798178673,0.01599299907684326,0.015994999557733536,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.015994999557733536,0.015995999798178673,0.0159939993172884,0.015995999798178673,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.015995999798178673,0.01600099913775921,0.0159939993172884,0.01600000075995922,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.01600000075995922,0.016001999378204346,0.015999000519514084,0.01600099913775921,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.01600099913775921,0.016001999378204346,0.01600000075995922,0.01600099913775921,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.01600099913775921,0.016001999378204346,0.01600000075995922,0.01600099913775921,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.01600099913775921,0.016002999618649483,0.01600000075995922,0.016001999378204346,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.016001999378204346,0.016002999618649483,0.01600099913775921,0.01600099913775921,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.01600099913775921,0.016001999378204346,0.01600099913775921,0.01600099913775921,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.01600099913775921,0.016001999378204346,0.01600000075995922,0.01600000075995922,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.01600000075995922,0.016001999378204346,0.01600000075995922,0.016001999378204346,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.016001999378204346,0.016002999618649483,0.01600099913775921,0.01600099913775921,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.01600099913775921,0.01600099913775921,0.01600000075995922,0.01600099913775921,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.01600099913775921,0.016001999378204346,0.01600099913775921,0.01600099913775921,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.01600099913775921,0.016002999618649483,0.01600000075995922,0.016001999378204346,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.016001999378204346,0.016008999198675156,0.01600000075995922,0.01600000075995922,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.01600000075995922,0.016001999378204346,0.015999000519514084,0.016001999378204346,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.016001999378204346,0.016002999618649483,0.01600099913775921,0.01600099913775921,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.01600099913775921,0.016002999618649483,0.01600000075995922,0.016002999618649483,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.016001999378204346,0.016005000099539757,0.01600099913775921,0.016002999618649483,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.016001999378204346,0.01600399985909462,0.01600099913775921,0.016001999378204346,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.016001999378204346,0.016002999618649483,0.01600099913775921,0.01600099913775921,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.01600099913775921,0.016002999618649483,0.01600099913775921,0.016001999378204346,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.01600099913775921,0.016002999618649483,0.01600099913775921,0.01600099913775921,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.01600099913775921,0.016001999378204346,0.01600000075995922,0.01600000075995922,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.01600000075995922,0.01600099913775921,0.015999000519514084,0.01600000075995922,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.01600000075995922,0.01600099913775921,0.015999000519514084,0.01600000075995922,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.01600000075995922,0.01600099913775921,0.015998000279068947,0.015999000519514084,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.015999000519514084,0.01600000075995922,0.015998000279068947,0.01600000075995922,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.015999000519514084,0.01600000075995922,0.01599700003862381,0.015998000279068947,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.015998000279068947,0.015999000519514084,0.0159939993172884,0.015994999557733536,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.015994999557733536,0.01599700003862381,0.0159939993172884,0.015995999798178673,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.015995999798178673,0.015995999798178673,0.0159939993172884,0.015994999557733536,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.015994999557733536,0.015995999798178673,0.0159939993172884,0.015994999557733536,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.015994999557733536,0.015995999798178673,0.01599299907684326,0.015994999557733536,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.015994999557733536,0.015998000279068947,0.0159939993172884,0.015995999798178673,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.01599700003862381,0.015998000279068947,0.015995999798178673,0.015995999798178673,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.015995999798178673,0.015998000279068947,0.015995999798178673,0.015995999798178673,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.015995999798178673,0.015998000279068947,0.015994999557733536,0.015994999557733536,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.015994999557733536,0.015998000279068947,0.0159939993172884,0.015995999798178673,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.015995999798178673,0.015999000519514084,0.015994999557733536,0.015998000279068947,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.015998000279068947,0.01600000075995922,0.01599700003862381,0.015999000519514084,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.015999000519514084,0.01600099913775921,0.015998000279068947,0.01600000075995922,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.01600000075995922,0.016001999378204346,0.015999000519514084,0.016001999378204346,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.016001999378204346,0.01660200022161007,0.01600000075995922,0.016499999910593033,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.01650100015103817,0.016502000391483307,0.016498999670147896,0.016502000391483307,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.016502000391483307,0.01650400087237358,0.01650100015103817,0.01650400087237358,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.016503000631928444,0.016506999731063843,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.016502000391483307,0.01650799997150898,0.016502000391483307,0.016505999490618706,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.016505999490618706,0.016506999731063843,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.016502000391483307,0.01650499925017357,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.016502000391483307,0.01650499925017357,0.016499999910593033,0.016499999910593033,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.016499999910593033,0.016502000391483307,0.016498999670147896,0.016499999910593033,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.016499999910593033,0.01650400087237358,0.016499999910593033,0.016503000631928444,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.016503000631928444,0.016506999731063843,0.016502000391483307,0.01650400087237358,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.01650400087237358,0.01650400087237358,0.016502000391483307,0.01650400087237358,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.01650400087237358,0.01650400087237358,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.016503000631928444,0.01650499925017357,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.016502000391483307,0.01650499925017357,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.016503000631928444,0.01650400087237358,0.01650100015103817,0.01650100015103817,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.01650100015103817,0.01650499925017357,0.01650100015103817,0.016503000631928444,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.016503000631928444,0.01650499925017357,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.016503000631928444,0.01650499925017357,0.016502000391483307,0.016502000391483307,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.01650100015103817,0.016503000631928444,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.01650100015103817,0.016503000631928444,0.016499999910593033,0.016502000391483307,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.016502000391483307,0.01650400087237358,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.01650100015103817,0.01650499925017357,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.016502000391483307,0.01650499925017357,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.016502000391483307,0.016503000631928444,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.016502000391483307,0.01650400087237358,0.01650100015103817,0.016503000631928444,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.016503000631928444,0.01650499925017357,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.016502000391483307,0.01650499925017357,0.01650100015103817,0.01650100015103817,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.01650100015103817,0.01650400087237358,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.016502000391483307,0.01650400087237358,0.01650100015103817,0.016503000631928444,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.016503000631928444,0.016505999490618706,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.016503000631928444,0.01650400087237358,0.01650100015103817,0.016503000631928444,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.016502000391483307,0.01650499925017357,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.01650400087237358,0.016541000455617905,0.016503000631928444,0.01651499979197979,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.01651499979197979,0.016519000753760338,0.016505999490618706,0.016506999731063843,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.016506999731063843,0.016509000211954117,0.016503000631928444,0.01650400087237358,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.01650400087237358,0.01650499925017357,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.016503000631928444,0.01650400087237358,0.016502000391483307,0.01650400087237358,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.01650400087237358,0.01650499925017357,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.016503000631928444,0.01650499925017357,0.016503000631928444,0.01650400087237358,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.01650400087237358,0.01650499925017357,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.016503000631928444,0.01650400087237358,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.016502000391483307,0.016505999490618706,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.016502000391483307,0.01650400087237358,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.016502000391483307,0.01650400087237358,0.016499999910593033,0.01650100015103817,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.01650100015103817,0.016503000631928444,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.016502000391483307,0.016503000631928444,0.01650100015103817,0.01650100015103817,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.01650100015103817,0.016503000631928444,0.01650100015103817,0.016503000631928444,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.016502000391483307,0.01650400087237358,0.01650100015103817,0.016503000631928444,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.016503000631928444,0.01650499925017357,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.016502000391483307,0.01650499925017357,0.016499999910593033,0.016502000391483307,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.01650100015103817,0.016505999490618706,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.016502000391483307,0.01650400087237358,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.016502000391483307,0.01650400087237358,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.016502000391483307,0.016503000631928444,0.016499999910593033,0.016499999910593033,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.016499999910593033,0.01650100015103817,0.016498999670147896,0.016499999910593033,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.016499999910593033,0.01650100015103817,0.016498999670147896,0.016499999910593033,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.016499999910593033,0.01650100015103817,0.016496999189257622,0.016499999910593033,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.016499999910593033,0.01655600033700466,0.01649799942970276,0.01655000075697899,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.01655000075697899,0.017177000641822815,0.016460999846458435,0.016651999205350876,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.016649000346660614,0.016769999638199806,0.01660200022161007,0.0166229996830225,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.016623999923467636,0.02218100056052208,0.01654900051653385,0.022092999890446663,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.022092999890446663,0.022182000800967216,0.022026000544428825,0.022072000429034233,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.022071000188589096,0.022122999653220177,0.022033000364899635,0.022082999348640442,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.02208399958908558,0.0220940001308918,0.02202500030398369,0.022048000246286392,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.022047000005841255,0.022084999829530716,0.022019000723958015,0.022055000066757202,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.022053999826312065,0.02208700031042099,0.02198600023984909,0.022052999585866928,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.022052999585866928,0.02209099940955639,0.022043999284505844,0.022065000608563423,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.022065000608563423,0.02209700085222721,0.02202500030398369,0.022041000425815582,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.02204200066626072,0.02208000048995018,0.02200400084257126,0.022040000185370445,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.022040000185370445,0.02206600084900856,0.021976999938488007,0.022040000185370445,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.022038999944925308,0.022064000368118286,0.022016000002622604,0.022022999823093414,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.02202400006353855,0.022038999944925308,0.02181899920105934,0.022028999403119087,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.022028999403119087,0.02203500084578991,0.022009000182151794,0.02201800048351288,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.02201800048351288,0.022043999284505844,0.022012000903487206,0.02201700024306774,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.02201700024306774,0.022021999582648277,0.021964000537991524,0.022004999220371246,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.022004999220371246,0.022019999101758003,0.021991999819874763,0.022007999941706657,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.02200699970126152,0.022016000002622604,0.021991999819874763,0.022002000361680984,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.022002000361680984,0.022012999281287193,0.021987000480294228,0.02200400084257126,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.02200400084257126,0.022014999762177467,0.021984999999403954,0.02200699970126152,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.02200699970126152,0.022007999941706657,0.016297999769449234,0.01630299910902977,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.01630599983036518,0.016308000311255455,0.016246000304818153,0.0162540003657341,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.016253000125288963,0.01626100018620491,0.016246000304818153,0.016249999403953552,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.016249999403953552,0.01626100018620491,0.016240999102592468,0.0162540003657341,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0162540003657341,0.016259999945759773,0.01624399982392788,0.01625099964439869,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.01625099964439869,0.01626800000667572,0.01624000072479248,0.016256999224424362,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.016256000846624374,0.016272999346256256,0.016240999102592468,0.01626100018620491,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.01626100018620491,0.01626400090754032,0.016251999884843826,0.0162579994648695,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.0162579994648695,0.01626400090754032,0.016249999403953552,0.016256999224424362,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0162579994648695,0.01634399965405464,0.01624700054526329,0.016258999705314636,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.016259999945759773,0.016269000247120857,0.016245000064373016,0.01626400090754032,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.01626400090754032,0.016284000128507614,0.01623000018298626,0.016263000667095184,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.0162579994648695,0.01627499982714653,0.016255000606179237,0.016266999766230583,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.01626800000667572,0.016286000609397888,0.016253000125288963,0.01626499928534031,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.01626499928534031,0.016270000487565994,0.016256000846624374,0.01626400090754032,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.01626400090754032,0.016295000910758972,0.016246000304818153,0.0162579994648695,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0162579994648695,0.01626800000667572,0.016249999403953552,0.016259999945759773,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.016258999705314636,0.016263000667095184,0.016248999163508415,0.016256000846624374,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.016256000846624374,0.016266999766230583,0.01622300036251545,0.016256000846624374,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.016256000846624374,0.016276000067591667,0.01623399928212166,0.016251999884843826,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.016251999884843826,0.016262000426650047,0.016215000301599503,0.016251999884843826,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.016251999884843826,0.016266999766230583,0.01624399982392788,0.016251999884843826,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.016251999884843826,0.016259999945759773,0.016246000304818153,0.016248999163508415,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.016249999403953552,0.01626400090754032,0.016242999583482742,0.016253000125288963,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.016253000125288963,0.016265999525785446,0.01624399982392788,0.01625099964439869,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.01625099964439869,0.016282999888062477,0.01619799993932247,0.016256999224424362,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.016256000846624374,0.016289999708533287,0.016234999522566795,0.016253000125288963,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.016253000125288963,0.016270000487565994,0.016240999102592468,0.016262000426650047,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.016263000667095184,0.01627199910581112,0.016256000846624374,0.016258999705314636,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.016258999705314636,0.016272999346256256,0.01625099964439869,0.016256999224424362,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.016256000846624374,0.016812000423669815,0.016225000843405724,0.016805000603199005,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.016806000843644142,0.0168210007250309,0.016793999820947647,0.016806000843644142,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.01680699922144413,0.016821999102830887,0.016790000721812248,0.016806000843644142,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.016805000603199005,0.016815999522805214,0.01679600030183792,0.01680999994277954,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.016808999702334404,0.016834000125527382,0.016800999641418457,0.01681699976325035,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.01681699976325035,0.017240000888705254,0.016814999282360077,0.017232000827789307,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.017232000827789307,0.017240000888705254,0.017196999862790108,0.01722400076687336,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.01722400076687336,0.01723399944603443,0.017199000343680382,0.017217999324202538,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.017217999324202538,0.01721999980509281,0.017196999862790108,0.01720999926328659,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.01720999926328659,0.01725899986922741,0.017179999500513077,0.017212999984622,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.01721400022506714,0.017224999144673347,0.017176000401377678,0.017209000885486603,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.017209000885486603,0.017222000285983086,0.017159000039100647,0.017211999744176865,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.017210999503731728,0.01791900023818016,0.017204999923706055,0.017907999455928802,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.017907999455928802,0.017914999276399612,0.017880000174045563,0.01790899969637394,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.017907999455928802,0.01792900077998638,0.017890000715851784,0.01790199987590313,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.01790199987590313,0.017914999276399612,0.017896000295877457,0.017900999635457993,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.017900999635457993,0.017911000177264214,0.017890000715851784,0.017903000116348267,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.017903000116348267,0.017914000898599625,0.017892999574542046,0.01789899915456772,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.017899999395012856,0.017921999096870422,0.01788399927318096,0.017904000356793404,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.017904000356793404,0.017914000898599625,0.017900999635457993,0.01790899969637394,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.017907999455928802,0.01791200041770935,0.017900999635457993,0.01790500059723854,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.01790500059723854,0.018312999978661537,0.01789800077676773,0.018306000158190727,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.018306000158190727,0.018324000760912895,0.018295999616384506,0.01830199919641018,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.018302999436855316,0.018307000398635864,0.01828400045633316,0.018299000337719917,0,0.0,0.0
