TIMESTAMP,FOFAR32727_OPEN_PRICE_USD,FOFAR32727_HIGH_PRICE_USD,FOFAR32727_LOW_PRICE_USD,FOFAR32727_CLOSE_PRICE_USD,FOFAR32727_VOLUME_USD,FOFAR32727_DIVIDENDS_USD,FOFAR32727_STOCK_SPLITS_USD
2025-03-11 00:00:00+00:00,0.0003429999924264848,0.0006890000076964498,0.0003330000035930425,0.0003330000035930425,2511864,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003330000035930425,0.0006990000256337225,0.00031599999056197703,0.00031900001340545714,1602296,0.0,0.0
2025-03-13 00:00:00+00:00,0.00031900001340545714,0.0007280000136233866,0.0003169999981764704,0.0006880000000819564,1941851,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006880000000819564,0.0006980000180192292,0.00028700000257231295,0.00029600001289509237,2254778,0.0,0.0
2025-03-15 00:00:00+00:00,0.00029600001289509237,0.0006880000000819564,0.00029399999766610563,0.0003169999981764704,1610367,0.0,0.0
2025-03-16 00:00:00+00:00,0.0003169999981764704,0.00031900001340545714,0.000295000005280599,0.000299000006634742,1691763,0.0,0.0
2025-03-17 00:00:00+00:00,0.000299000006634742,0.00033400001120753586,0.0002969999914057553,0.00033400001120753586,1261882,0.0,0.0
2025-03-18 00:00:00+00:00,0.00033400001120753586,0.0008069999748840928,0.00033400001120753586,0.0005200000014156103,3884009,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005200000014156103,0.0010189999593421817,0.0005189999938011169,0.0008539999835193157,5473819,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008539999835193157,0.0008670000243000686,0.0005109999910928309,0.0005109999910928309,4049623,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005109999910928309,0.0007989999721758068,0.0004490000137593597,0.0004879999905824661,850121,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004879999905824661,0.000813000020571053,0.00046999999904073775,0.0004910000134259462,738031,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004900000058114529,0.0009159999899566174,0.00048600000445730984,0.0005430000019259751,3812173,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005430000019259751,0.00092299998505041,0.00046400001156143844,0.00046499999007210135,1674522,0.0,0.0
2025-03-25 00:00:00+00:00,0.00046499999007210135,0.000986000057309866,0.000446999998530373,0.00046499999007210135,308924,0.0,0.0
2025-03-26 00:00:00+00:00,0.00046499999007210135,0.0004839999892283231,0.00045900000259280205,0.00045900000259280205,11308,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004769999941345304,0.0005230000242590904,0.0004659999976865947,0.0004659999976865947,13276,0.0,0.0
2025-03-28 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.00043700000969693065,0.0004400000034365803,8913,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004400000034365803,0.00045399999362416565,0.00039599998854100704,0.0003969999961555004,18787,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003969999961555004,0.00040099999750964344,0.0003819999983534217,0.00038300000596791506,5331,0.0,0.0
2025-03-31 00:00:00+00:00,0.00038300000596791506,0.0003980000037699938,0.0003809999907389283,0.000391999987186864,4529,0.0,0.0
2025-04-01 00:00:00+00:00,0.000391999987186864,0.0004079999926034361,0.00037799999699927866,0.00039999998989515007,4809,0.0,0.0
2025-04-02 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00037900000461377203,0.0003809999907389283,5431,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003800000122282654,0.00039000000106170774,0.0003760000108741224,0.0003760000108741224,3984,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003760000108741224,0.00038499999209307134,0.000375000003259629,0.0003769999893847853,3612,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003769999893847853,0.0003859999997075647,0.00036100001307204366,0.0003659999929368496,3771,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003659999929368496,0.000371000001905486,0.0003480000013951212,0.0003490000090096146,3570,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.000295000005280599,0.00030300000798888505,11885,0.0,0.0
2025-04-08 00:00:00+00:00,0.00030300000798888505,0.0003110000106971711,0.0003000000142492354,0.0003009999927598983,3191,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003009999927598983,0.00030399998649954796,0.00029600001289509237,0.00030399998649954796,3834,0.0,0.0
2025-04-10 00:00:00+00:00,0.00030399998649954796,0.0003380000125616789,0.00030300000798888505,0.0003239999932702631,4086,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003239999932702631,0.0003260000084992498,0.00031999999191612005,0.0003229999856557697,2782,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003229999856557697,0.00032500000088475645,0.0003100000030826777,0.0003110000106971711,2895,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003110000106971711,0.00035099999513477087,0.0003110000106971711,0.0003490000090096146,3872,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.00022400000307243317,0.00024399999529123306,5238,0.0,0.0
2025-04-15 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.0002229999954579398,0.00022699999681208283,2605,0.0,0.0
2025-04-16 00:00:00+00:00,0.00022699999681208283,0.00023499999952036887,0.0002209999947808683,0.00022600000374950469,2138,0.0,0.0
2025-04-17 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00022200000239536166,0.0002229999954579398,3190,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002229999954579398,0.0002610000083222985,0.0002229999954579398,0.0002410000015515834,3597,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00021399999968707561,0.00021499999274965376,2296,0.0,0.0
2025-04-20 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00019799999427050352,0.00021600000036414713,2455,0.0,0.0
2025-04-21 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00019999999494757503,0.00020399999630171806,2043,0.0,0.0
2025-04-22 00:00:00+00:00,0.00020399999630171806,0.00020799999765586108,0.00020399999630171806,0.00020399999630171806,3589,0.0,0.0
2025-04-23 00:00:00+00:00,0.00020399999630171806,0.00021399999968707561,0.00020300000323913991,0.0002119999990100041,2163,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002119999990100041,0.00021800000104121864,0.00020199999562464654,0.00020700000459328294,2106,0.0,0.0
2025-04-25 00:00:00+00:00,0.00020700000459328294,0.00022899999748915434,0.00020300000323913991,0.00022600000374950469,2390,0.0,0.0
2025-04-26 00:00:00+00:00,0.00022600000374950469,0.00024399999529123306,0.0002099999983329326,0.00021800000104121864,4607,0.0,0.0
2025-04-27 00:00:00+00:00,0.00021800000104121864,0.00023099999816622585,0.00021800000104121864,0.00021800000104121864,2489,0.0,0.0
2025-04-28 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.0002119999990100041,0.00021499999274965376,2099,0.0,0.0
2025-04-29 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00020599999697878957,0.00020599999697878957,2041,0.0,0.0
2025-04-30 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.0001829999964684248,0.00019299999985378236,4166,0.0,0.0
2025-05-01 00:00:00+00:00,0.00019299999985378236,0.0001990000018849969,0.00017699999443721026,0.00019500000053085387,3616,0.0,0.0
2025-05-02 00:00:00+00:00,0.00019500000053085387,0.0002010000025620684,0.00018699999782256782,0.00019099999917671084,3860,0.0,0.0
2025-05-03 00:00:00+00:00,0.00019099999917671084,0.00020599999697878957,0.00018899999849963933,0.00020599999697878957,3949,0.0,0.0
2025-05-04 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.00018899999849963933,0.00018899999849963933,3581,0.0,0.0
2025-05-05 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00017499999376013875,0.00017499999376013875,3194,0.0,0.0
2025-05-06 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00017499999376013875,0.00017899999511428177,3293,0.0,0.0
2025-05-07 00:00:00+00:00,0.00017899999511428177,0.00019200000679120421,0.00017699999443721026,0.00018400000408291817,3573,0.0,0.0
2025-05-08 00:00:00+00:00,0.00018400000408291817,0.00020700000459328294,0.00018200000340584666,0.00019299999985378236,4058,0.0,0.0
2025-05-09 00:00:00+00:00,0.00019299999985378236,0.0002859999949578196,0.00018699999782256782,0.0002859999949578196,24627,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002859999949578196,0.0002969999914057553,0.00026699999580159783,0.00026699999580159783,3966,0.0,0.0
2025-05-11 00:00:00+00:00,0.00026699999580159783,0.0002809999859891832,0.0002589999930933118,0.0002629999944474548,3054,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002629999944474548,0.00031800000579096377,0.0002629999944474548,0.00030499999411404133,3169,0.0,0.0
2025-05-13 00:00:00+00:00,0.00030499999411404133,0.00039999998989515007,0.000295000005280599,0.00037399999564513564,4119,0.0,0.0
2025-05-14 00:00:00+00:00,0.00037399999564513564,0.000391999987186864,0.00035600000410340726,0.000371000001905486,4840,0.0,0.0
2025-05-15 00:00:00+00:00,0.000371000001905486,0.00037399999564513564,0.00032900000223889947,0.00032900000223889947,3868,0.0,0.0
2025-05-16 00:00:00+00:00,0.00032900000223889947,0.00033999999868683517,0.0003100000030826777,0.0003100000030826777,2961,0.0,0.0
2025-05-17 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003000000142492354,0.00030399998649954796,2785,0.0,0.0
2025-05-18 00:00:00+00:00,0.00030399998649954796,0.00030899999546818435,0.00030399998649954796,0.00030499999411404133,2658,0.0,0.0
2025-05-19 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.0002849999873433262,0.0002849999873433262,2933,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002699999895412475,0.0002749999985098839,2820,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002749999985098839,0.0002789999998640269,0.0002730000123847276,0.0002730000123847276,2365,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002730000123847276,0.00028700000257231295,0.0002699999895412475,0.00028199999360367656,2572,0.0,0.0
2025-05-23 00:00:00+00:00,0.00028199999360367656,0.00028700000257231295,0.0002730000123847276,0.0002849999873433262,2664,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002849999873433262,0.0003220000071451068,0.0002789999998640269,0.0002849999873433262,4187,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002849999873433262,0.00029200001154094934,0.00027799999224953353,0.0002809999859891832,2578,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002809999859891832,0.0002840000088326633,0.00027799999224953353,0.00027799999224953353,2450,0.0,0.0
2025-05-27 00:00:00+00:00,0.00027799999224953353,0.00030300000798888505,0.0002770000137388706,0.0002770000137388706,2836,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002690000110305846,0.00027200000477023423,2452,0.0,0.0
2025-05-29 00:00:00+00:00,0.00027200000477023423,0.0002770000137388706,0.00024399999529123306,0.0002460000105202198,2448,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002460000105202198,0.000291000003926456,0.00024399999529123306,0.00024900000425986946,3228,0.0,0.0
2025-05-31 00:00:00+00:00,0.00024900000425986946,0.00026699999580159783,0.00024399999529123306,0.00026199998683296144,2332,0.0,0.0
2025-06-01 00:00:00+00:00,0.00026233584503643215,0.00026256751152686775,0.0002566035254858434,0.0002604448236525059,2250,0.0,0.0
