TIMESTAMP,GENX_OPEN_PRICE_USD,GENX_HIGH_PRICE_USD,GENX_LOW_PRICE_USD,GENX_CLOSE_PRICE_USD,GENX_VOLUME_USD,GENX_DIVIDENDS_USD,GENX_STOCK_SPLITS_USD
2021-08-21 00:00:00+00:00,0.2689329981803894,0.35075101256370544,0.256742000579834,0.3479290008544922,334812,0.0,0.0
2021-08-22 00:00:00+00:00,0.34788501262664795,0.3769510090351105,0.3400390148162842,0.3587679862976074,257045,0.0,0.0
2021-08-23 00:00:00+00:00,0.3587929904460907,0.37403199076652527,0.35481899976730347,0.3608019948005676,133907,0.0,0.0
2021-08-24 00:00:00+00:00,0.3607729971408844,0.3732599914073944,0.3559280037879944,0.3577840030193329,254317,0.0,0.0
2021-08-25 00:00:00+00:00,0.35745999217033386,0.360258013010025,0.33624300360679626,0.3487499952316284,226856,0.0,0.0
2021-08-26 00:00:00+00:00,0.3487499952316284,0.3522599935531616,0.3151929974555969,0.31714001297950745,148643,0.0,0.0
2021-08-27 00:00:00+00:00,0.3170340061187744,0.3170340061187744,0.2692669928073883,0.28933200240135193,157446,0.0,0.0
2021-08-28 00:00:00+00:00,0.2895349860191345,0.310696005821228,0.2871769964694977,0.3080050051212311,152316,0.0,0.0
2021-08-29 00:00:00+00:00,0.30788201093673706,0.31040799617767334,0.2005620002746582,0.20109599828720093,197258,0.0,0.0
2021-08-30 00:00:00+00:00,0.20106300711631775,0.20335499942302704,0.1738159954547882,0.19571499526500702,190956,0.0,0.0
2021-08-31 00:00:00+00:00,0.19587600231170654,0.20769299566745758,0.1795700043439865,0.18114499747753143,167758,0.0,0.0
2021-09-01 00:00:00+00:00,0.1811310052871704,0.20141200721263885,0.17373499274253845,0.19154100120067596,171221,0.0,0.0
2021-09-02 00:00:00+00:00,0.19156500697135925,0.20077399909496307,0.19120800495147705,0.20076100528240204,177140,0.0,0.0
2021-09-03 00:00:00+00:00,0.2007569968700409,0.20617499947547913,0.19339999556541443,0.1940159946680069,97904,0.0,0.0
2021-09-04 00:00:00+00:00,0.19395799934864044,0.2056179940700531,0.1880819946527481,0.19559000432491302,118180,0.0,0.0
2021-09-05 00:00:00+00:00,0.19559800624847412,0.19621099531650543,0.18518699705600739,0.18643200397491455,104619,0.0,0.0
2021-09-06 00:00:00+00:00,0.18646599352359772,0.18708300590515137,0.1593949943780899,0.18132400512695312,225536,0.0,0.0
2021-09-07 00:00:00+00:00,0.18137599527835846,0.20234400033950806,0.16512300074100494,0.17617399990558624,306947,0.0,0.0
2021-09-08 00:00:00+00:00,0.17623299360275269,0.18116800487041473,0.1624619960784912,0.16778700053691864,168678,0.0,0.0
2021-09-09 00:00:00+00:00,0.1656460016965866,0.17940600216388702,0.16096800565719604,0.16741600632667542,79666,0.0,0.0
2021-09-10 00:00:00+00:00,0.16740599274635315,0.17214800417423248,0.1455419957637787,0.1469009965658188,75862,0.0,0.0
2021-09-11 00:00:00+00:00,0.146930992603302,0.14781199395656586,0.11458399891853333,0.13220299780368805,119165,0.0,0.0
2021-09-12 00:00:00+00:00,0.1322370022535324,0.1327420026063919,0.12120500206947327,0.12328600138425827,106364,0.0,0.0
2021-09-13 00:00:00+00:00,0.12329000234603882,0.12364999949932098,0.05515800043940544,0.10508199781179428,260408,0.0,0.0
2021-09-14 00:00:00+00:00,0.10509300231933594,0.12409999966621399,0.10229700058698654,0.12134099751710892,252008,0.0,0.0
2021-09-15 00:00:00+00:00,0.12127900123596191,0.13999100029468536,0.11572899669408798,0.12134999781847,96074,0.0,0.0
2021-09-16 00:00:00+00:00,0.12136899679899216,0.12518900632858276,0.09708300232887268,0.10150399804115295,96704,0.0,0.0
2021-09-17 00:00:00+00:00,0.10154099762439728,0.10303699970245361,0.08861099928617477,0.09808100014925003,64067,0.0,0.0
2021-09-18 00:00:00+00:00,0.09804800152778625,0.12588199973106384,0.0973839983344078,0.10912299901247025,56315,0.0,0.0
2021-09-19 00:00:00+00:00,0.10912899672985077,0.12007399648427963,0.10688299685716629,0.11966100335121155,49992,0.0,0.0
2021-09-20 00:00:00+00:00,0.11941199749708176,0.13734400272369385,0.10184399783611298,0.10252399742603302,76320,0.0,0.0
2021-09-21 00:00:00+00:00,0.10243599861860275,0.10882599651813507,0.09187900274991989,0.095380999147892,93849,0.0,0.0
2021-09-22 00:00:00+00:00,0.0953570008277893,0.13510599732398987,0.09519799798727036,0.13067300617694855,100715,0.0,0.0
2021-09-23 00:00:00+00:00,0.1307079941034317,0.13281899690628052,0.12019900232553482,0.1282390058040619,77101,0.0,0.0
2021-09-24 00:00:00+00:00,0.12820599973201752,0.1295810043811798,0.1104779988527298,0.11929900199174881,43209,0.0,0.0
2021-09-25 00:00:00+00:00,0.11936599761247635,0.12212900072336197,0.11350800096988678,0.11666899919509888,32624,0.0,0.0
2021-09-26 00:00:00+00:00,0.11663500219583511,0.1260479986667633,0.10936900228261948,0.1184379979968071,25827,0.0,0.0
2021-09-27 00:00:00+00:00,0.11847300082445145,0.12291599810123444,0.11584500223398209,0.11594200134277344,14349,0.0,0.0
2021-09-28 00:00:00+00:00,0.1159600019454956,0.11667399853467941,0.10019200295209885,0.10048899799585342,19265,0.0,0.0
2021-09-29 00:00:00+00:00,0.1003979966044426,0.10952699929475784,0.10011500120162964,0.10882599651813507,24283,0.0,0.0
2021-09-30 00:00:00+00:00,0.10879900306463242,0.12675100564956665,0.10858699679374695,0.12397799640893936,27954,0.0,0.0
2021-10-01 00:00:00+00:00,0.12399899959564209,0.17214800417423248,0.12294899672269821,0.1534930020570755,109283,0.0,0.0
2021-10-02 00:00:00+00:00,0.15352000296115875,0.18091000616550446,0.13894300162792206,0.1391250044107437,193889,0.0,0.0
2021-10-03 00:00:00+00:00,0.13918699324131012,0.1399880051612854,0.10562200099229813,0.10666900128126144,152864,0.0,0.0
2021-10-04 00:00:00+00:00,0.10665000230073929,0.11205100268125534,0.10006999969482422,0.10071700066328049,66943,0.0,0.0
2021-10-05 00:00:00+00:00,0.10073699802160263,0.12362100183963776,0.10046999901533127,0.12357699871063232,77277,0.0,0.0
2021-10-06 00:00:00+00:00,0.12356799840927124,0.14268100261688232,0.12240900099277496,0.1366260051727295,90984,0.0,0.0
2021-10-07 00:00:00+00:00,0.13669200241565704,0.14661400020122528,0.12567700445652008,0.12811599671840668,82296,0.0,0.0
2021-10-08 00:00:00+00:00,0.12812300026416779,0.13356000185012817,0.11846800148487091,0.12721000611782074,57122,0.0,0.0
2021-10-09 00:00:00+00:00,0.12722499668598175,0.127360999584198,0.11020299792289734,0.11721500009298325,28309,0.0,0.0
2021-10-10 00:00:00+00:00,0.11724600195884705,0.15179400146007538,0.11506800353527069,0.1459989994764328,62013,0.0,0.0
2021-10-11 00:00:00+00:00,0.14585599303245544,0.15690700709819794,0.14581799507141113,0.1523430049419403,60744,0.0,0.0
2021-10-12 00:00:00+00:00,0.15223099291324615,0.1644809991121292,0.1398250013589859,0.1636890023946762,36260,0.0,0.0
2021-10-13 00:00:00+00:00,0.16391700506210327,0.21639400720596313,0.15506699681282043,0.2021470069885254,98630,0.0,0.0
2021-10-14 00:00:00+00:00,0.20223300158977509,0.21821600198745728,0.19015899300575256,0.20817400515079498,114289,0.0,0.0
2021-10-15 00:00:00+00:00,0.20819300413131714,0.3152720034122467,0.2039099931716919,0.26207900047302246,215670,0.0,0.0
2021-10-16 00:00:00+00:00,0.26198700070381165,0.2650749981403351,0.24089400470256805,0.25359800457954407,197203,0.0,0.0
2021-10-17 00:00:00+00:00,0.25338199734687805,0.2593710124492645,0.24337099492549896,0.24917300045490265,31267,0.0,0.0
2021-10-18 00:00:00+00:00,0.24914699792861938,0.25148099660873413,0.21989500522613525,0.2272070050239563,24265,0.0,0.0
2021-10-19 00:00:00+00:00,0.2273160070180893,0.2320290058851242,0.18911699950695038,0.20390400290489197,53570,0.0,0.0
2021-10-20 00:00:00+00:00,0.20398899912834167,0.20398899912834167,0.16732800006866455,0.17105400562286377,51839,0.0,0.0
2021-10-21 00:00:00+00:00,0.17120599746704102,0.19027400016784668,0.16094200313091278,0.1693039983510971,61654,0.0,0.0
2021-10-22 00:00:00+00:00,0.1690959930419922,0.1973150074481964,0.1690959930419922,0.1843699961900711,57657,0.0,0.0
2021-10-23 00:00:00+00:00,0.18432599306106567,0.19630299508571625,0.1820880025625229,0.19512100517749786,29417,0.0,0.0
2021-10-24 00:00:00+00:00,0.1950410008430481,0.19854600727558136,0.17943599820137024,0.18528500199317932,19540,0.0,0.0
2021-10-25 00:00:00+00:00,0.18529200553894043,0.1972929984331131,0.09194900095462799,0.147023007273674,296568,0.0,0.0
2021-10-26 00:00:00+00:00,0.14701800048351288,0.16817699372768402,0.1467670053243637,0.15120400488376617,290984,0.0,0.0
2021-10-27 00:00:00+00:00,0.15113799273967743,0.21209800243377686,0.14953799545764923,0.2081719934940338,100040,0.0,0.0
2021-10-28 00:00:00+00:00,0.20815099775791168,0.32131901383399963,0.17769600450992584,0.3134100139141083,171357,0.0,0.0
2021-10-29 00:00:00+00:00,0.31336700916290283,0.4413129985332489,0.28025901317596436,0.2822679877281189,285964,0.0,0.0
2021-10-30 00:00:00+00:00,0.28223299980163574,0.28321900963783264,0.20320899784564972,0.20822499692440033,216291,0.0,0.0
2021-10-31 00:00:00+00:00,0.2082110047340393,0.21622200310230255,0.19660499691963196,0.2009260058403015,45333,0.0,0.0
2021-11-01 00:00:00+00:00,0.20098400115966797,0.20837199687957764,0.19440500438213348,0.201555997133255,9087,0.0,0.0
2021-11-02 00:00:00+00:00,0.20155400037765503,0.21231700479984283,0.19302000105381012,0.2071329951286316,11727,0.0,0.0
2021-11-03 00:00:00+00:00,0.2071319967508316,0.21735599637031555,0.1926800012588501,0.20000199973583221,18523,0.0,0.0
2021-11-04 00:00:00+00:00,0.20002199709415436,0.21095900237560272,0.1801760047674179,0.18093399703502655,28362,0.0,0.0
2021-11-05 00:00:00+00:00,0.18089799582958221,0.19928599894046783,0.1738310009241104,0.18774700164794922,35479,0.0,0.0
2021-11-06 00:00:00+00:00,0.1877409964799881,0.1894969940185547,0.1695290058851242,0.17332200706005096,26549,0.0,0.0
2021-11-07 00:00:00+00:00,0.173335999250412,0.17919500172138214,0.1673240065574646,0.1756639927625656,15913,0.0,0.0
2021-11-08 00:00:00+00:00,0.1756879985332489,0.1759990006685257,0.16191600263118744,0.1696159988641739,14280,0.0,0.0
2021-11-09 00:00:00+00:00,0.16965200006961823,0.17153599858283997,0.1601880043745041,0.16362899541854858,13817,0.0,0.0
2021-11-10 00:00:00+00:00,0.16346800327301025,0.16873699426651,0.1461859941482544,0.14830000698566437,19495,0.0,0.0
2021-11-11 00:00:00+00:00,0.14830799400806427,0.16458800435066223,0.14730699360370636,0.1618490070104599,16963,0.0,0.0
2021-11-12 00:00:00+00:00,0.1618500053882599,0.1618500053882599,0.15229199826717377,0.15551599860191345,6371,0.0,0.0
2021-11-13 00:00:00+00:00,0.15554100275039673,0.1858530044555664,0.15364700555801392,0.1797959953546524,8346,0.0,0.0
2021-11-14 00:00:00+00:00,0.1797720044851303,0.2058749943971634,0.16650499403476715,0.18421900272369385,16001,0.0,0.0
2021-11-15 00:00:00+00:00,0.18427200615406036,0.18608400225639343,0.15178300440311432,0.16631999611854553,28827,0.0,0.0
2021-11-16 00:00:00+00:00,0.16631700098514557,0.29248398542404175,0.14339999854564667,0.15532299876213074,26714,0.0,0.0
2021-11-17 00:00:00+00:00,0.15528300404548645,0.20638099312782288,0.1534689962863922,0.1868939995765686,14577,0.0,0.0
2021-11-18 00:00:00+00:00,0.18688899278640747,0.18898600339889526,0.15526099503040314,0.1555050015449524,10638,0.0,0.0
2021-11-19 00:00:00+00:00,0.15553200244903564,0.16884900629520416,0.15491600334644318,0.1671770066022873,7300,0.0,0.0
2021-11-20 00:00:00+00:00,0.1671690046787262,0.16976100206375122,0.15395499765872955,0.16407600045204163,7167,0.0,0.0
2021-11-21 00:00:00+00:00,0.16405199468135834,0.16463999450206757,0.13244199752807617,0.15403099358081818,24234,0.0,0.0
2021-11-22 00:00:00+00:00,0.15406599640846252,0.1542149931192398,0.13109099864959717,0.14239199459552765,28613,0.0,0.0
2021-11-23 00:00:00+00:00,0.1424030065536499,0.15313300490379333,0.14157000184059143,0.1530119925737381,10821,0.0,0.0
2021-11-24 00:00:00+00:00,0.1529410034418106,0.15529599785804749,0.14479100704193115,0.14900000393390656,1951,0.0,0.0
2021-11-25 00:00:00+00:00,0.1496579945087433,0.18846100568771362,0.1489810049533844,0.15414899587631226,4969,0.0,0.0
2021-11-26 00:00:00+00:00,0.1813029944896698,0.18466299772262573,0.1530189961194992,0.1530189961194992,23197,0.0,0.0
2021-11-27 00:00:00+00:00,0.15284499526023865,0.16456499695777893,0.14444300532341003,0.1596910059452057,20247,0.0,0.0
2021-11-28 00:00:00+00:00,0.15968400239944458,0.17437399923801422,0.15410800278186798,0.17416200041770935,13864,0.0,0.0
2021-11-29 00:00:00+00:00,0.17411600053310394,0.175369992852211,0.158283993601799,0.16974499821662903,16716,0.0,0.0
2021-11-30 00:00:00+00:00,0.16968999803066254,0.18174299597740173,0.16649900376796722,0.16668599843978882,16790,0.0,0.0
2021-12-01 00:00:00+00:00,0.16669200360774994,0.17337700724601746,0.15553399920463562,0.17307500541210175,13754,0.0,0.0
2021-12-02 00:00:00+00:00,0.1730629950761795,0.180867999792099,0.16795100271701813,0.17901499569416046,17372,0.0,0.0
2021-12-03 00:00:00+00:00,0.17899799346923828,0.18461599946022034,0.1555130034685135,0.16420699656009674,26897,0.0,0.0
2021-12-04 00:00:00+00:00,0.16416899859905243,0.16613900661468506,0.12295100092887878,0.14617300033569336,34614,0.0,0.0
2021-12-05 00:00:00+00:00,0.14624899625778198,0.1646070033311844,0.14611999690532684,0.16337400674819946,24924,0.0,0.0
2021-12-06 00:00:00+00:00,0.16339699923992157,0.16957199573516846,0.15845300257205963,0.16183899343013763,12163,0.0,0.0
2021-12-07 00:00:00+00:00,0.1617880016565323,0.1789100021123886,0.14574399590492249,0.16419300436973572,37871,0.0,0.0
2021-12-08 00:00:00+00:00,0.16418799757957458,0.16423299908638,0.1518010050058365,0.15775899589061737,39742,0.0,0.0
2021-12-09 00:00:00+00:00,0.1577730029821396,0.16712699830532074,0.14267699420452118,0.15464699268341064,27205,0.0,0.0
2021-12-10 00:00:00+00:00,0.1546269953250885,0.16308000683784485,0.12499599903821945,0.13886399567127228,33556,0.0,0.0
2021-12-11 00:00:00+00:00,0.13885700702667236,0.14808699488639832,0.13406500220298767,0.139397993683815,23052,0.0,0.0
2021-12-12 00:00:00+00:00,0.13939400017261505,0.14368000626564026,0.13756699860095978,0.14330099523067474,10840,0.0,0.0
2021-12-13 00:00:00+00:00,0.14332300424575806,0.14488400518894196,0.11989399790763855,0.12638500332832336,30621,0.0,0.0
2021-12-14 00:00:00+00:00,0.12636299431324005,0.1351879984140396,0.1218239963054657,0.13076600432395935,39493,0.0,0.0
2021-12-15 00:00:00+00:00,0.13418300449848175,0.2457060068845749,0.13418300449848175,0.14591200649738312,51188,0.0,0.0
2021-12-16 00:00:00+00:00,0.14590400457382202,0.15404799580574036,0.14394399523735046,0.14501899480819702,46084,0.0,0.0
2021-12-17 00:00:00+00:00,0.14512699842453003,0.14669999480247498,0.13456599414348602,0.14034399390220642,17713,0.0,0.0
2021-12-18 00:00:00+00:00,0.1403450071811676,0.14305199682712555,0.13811099529266357,0.14053000509738922,10881,0.0,0.0
2021-12-19 00:00:00+00:00,0.14061999320983887,0.14588899910449982,0.1352739930152893,0.1373479962348938,3931,0.0,0.0
2021-12-20 00:00:00+00:00,0.13728800415992737,0.13868899643421173,0.13072599470615387,0.1316719949245453,5141,0.0,0.0
2021-12-21 00:00:00+00:00,0.13166899979114532,0.1496340036392212,0.12599900364875793,0.1417510062456131,9700,0.0,0.0
2021-12-22 00:00:00+00:00,0.14179100096225739,0.14674800634384155,0.12622100114822388,0.14064599573612213,17531,0.0,0.0
2021-12-23 00:00:00+00:00,0.14050200581550598,0.1482740044593811,0.13536100089550018,0.14780999720096588,17494,0.0,0.0
2021-12-24 00:00:00+00:00,0.1477860063314438,0.15140800178050995,0.143886998295784,0.14435599744319916,8051,0.0,0.0
2021-12-25 00:00:00+00:00,0.14430199563503265,0.14999400079250336,0.13964000344276428,0.14941200613975525,2577,0.0,0.0
2021-12-26 00:00:00+00:00,0.1495559960603714,0.15322700142860413,0.14454199373722076,0.14723500609397888,3365,0.0,0.0
2021-12-27 00:00:00+00:00,0.14725099503993988,0.15150199830532074,0.12859100103378296,0.15027399361133575,13484,0.0,0.0
2021-12-28 00:00:00+00:00,0.15026900172233582,0.18700900673866272,0.14566999673843384,0.16965100169181824,26008,0.0,0.0
2021-12-29 00:00:00+00:00,0.16981099545955658,0.17807599902153015,0.14486099779605865,0.14491599798202515,20936,0.0,0.0
2021-12-30 00:00:00+00:00,0.14484700560569763,0.15414300560951233,0.14458200335502625,0.14887699484825134,9099,0.0,0.0
2021-12-31 00:00:00+00:00,0.14887499809265137,0.1636359989643097,0.14865800738334656,0.15464100241661072,9404,0.0,0.0
2022-01-01 00:00:00+00:00,0.15464800596237183,0.1725890040397644,0.15444999933242798,0.17047199606895447,10496,0.0,0.0
2022-01-02 00:00:00+00:00,0.17047199606895447,0.17406399548053741,0.16861200332641602,0.17390799522399902,6712,0.0,0.0
2022-01-03 00:00:00+00:00,0.173908993601799,0.17866699397563934,0.16324099898338318,0.17184799909591675,11106,0.0,0.0
2022-01-04 00:00:00+00:00,0.1718669980764389,0.1886949986219406,0.16767899692058563,0.17929300665855408,30055,0.0,0.0
2022-01-05 00:00:00+00:00,0.17929600179195404,0.19957299530506134,0.17741599678993225,0.19694900512695312,29627,0.0,0.0
2022-01-06 00:00:00+00:00,0.19694900512695312,0.205717995762825,0.1896820068359375,0.1978760063648224,19104,0.0,0.0
2022-01-07 00:00:00+00:00,0.1978760063648224,0.1978760063648224,0.17287999391555786,0.18774199485778809,21502,0.0,0.0
2022-01-08 00:00:00+00:00,0.18774199485778809,0.19326800107955933,0.17848199605941772,0.19010700285434723,25047,0.0,0.0
2022-01-09 00:00:00+00:00,0.19010700285434723,0.20610199868679047,0.18836599588394165,0.1936900019645691,28319,0.0,0.0
2022-01-10 00:00:00+00:00,0.1936890035867691,0.21992699801921844,0.1936890035867691,0.2147819995880127,25611,0.0,0.0
2022-01-11 00:00:00+00:00,0.2147819995880127,0.2218800038099289,0.21169599890708923,0.21934300661087036,15196,0.0,0.0
2022-01-12 00:00:00+00:00,0.21934500336647034,0.23441199958324432,0.21934500336647034,0.2315720021724701,9598,0.0,0.0
2022-01-13 00:00:00+00:00,0.23156900703907013,0.23401500284671783,0.18007299304008484,0.1826460063457489,28970,0.0,0.0
2022-01-14 00:00:00+00:00,0.1826460063457489,0.2495640069246292,0.18230199813842773,0.2108370065689087,69230,0.0,0.0
2022-01-15 00:00:00+00:00,0.21083900332450867,0.2252960056066513,0.20311999320983887,0.21826499700546265,56851,0.0,0.0
2022-01-16 00:00:00+00:00,0.21826599538326263,0.22394399344921112,0.21505600214004517,0.2170190066099167,15220,0.0,0.0
2022-01-17 00:00:00+00:00,0.21702200174331665,0.22001299262046814,0.18433499336242676,0.1866309940814972,14058,0.0,0.0
2022-01-18 00:00:00+00:00,0.1866299957036972,0.19946099817752838,0.17794300615787506,0.18762099742889404,16664,0.0,0.0
2022-01-19 00:00:00+00:00,0.18761999905109406,181785.234375,0.17299999296665192,0.17806999385356903,13878,0.0,0.0
2022-01-20 00:00:00+00:00,0.17807500064373016,0.18801400065422058,0.1745319962501526,0.17453299462795258,11349,0.0,0.0
2022-01-21 00:00:00+00:00,0.17454299330711365,0.17659099400043488,0.1373939961194992,0.1384889930486679,12660,0.0,0.0
2022-01-22 00:00:00+00:00,0.1384889930486679,0.14326199889183044,0.11396999657154083,0.12153899669647217,26836,0.0,0.0
2022-01-23 00:00:00+00:00,0.12154199928045273,0.1298539936542511,0.12121400237083435,0.12563499808311462,21791,0.0,0.0
2022-01-24 00:00:00+00:00,0.1256369948387146,0.1256369948387146,0.09792499989271164,0.09792499989271164,13086,0.0,0.0
2022-01-25 00:00:00+00:00,0.09792599827051163,0.1259869933128357,0.09728500247001648,0.12041100114583969,21265,0.0,0.0
2022-01-26 00:00:00+00:00,0.1204100027680397,0.13012300431728363,0.11927399784326553,0.12131000310182571,19392,0.0,0.0
2022-01-27 00:00:00+00:00,0.12130499631166458,0.1482439935207367,0.11754400283098221,0.12280000001192093,18099,0.0,0.0
2022-01-28 00:00:00+00:00,0.12279900163412094,0.12643200159072876,0.11779499799013138,0.12150999903678894,14239,0.0,0.0
2022-01-29 00:00:00+00:00,0.12151099741458893,0.12439700216054916,0.11641199886798859,0.11917299777269363,7873,0.0,0.0
2022-01-30 00:00:00+00:00,0.11918699741363525,0.12566399574279785,0.10436899960041046,0.11164800077676773,11491,0.0,0.0
2022-01-31 00:00:00+00:00,0.11164899915456772,0.112356998026371,0.10712199658155441,0.11223199963569641,9360,0.0,0.0
2022-02-01 00:00:00+00:00,0.11223100125789642,0.11293800175189972,0.11197900027036667,0.11257799714803696,1554,0.0,0.0
2022-02-02 00:00:00+00:00,0.11257900297641754,0.11259300261735916,0.11257900297641754,0.11259300261735916,28,0.0,0.0
2022-02-03 00:00:00+00:00,0.11259300261735916,0.11259300261735916,0.11259300261735916,0.11259300261735916,33,0.0,0.0
2022-02-04 00:00:00+00:00,0.11259300261735916,0.12367500364780426,0.11259300261735916,0.12358599901199341,3,0.0,0.0
