TIMESTAMP,PIKA25148_OPEN_PRICE_USD,PIKA25148_HIGH_PRICE_USD,PIKA25148_LOW_PRICE_USD,PIKA25148_CLOSE_PRICE_USD,PIKA25148_VOLUME_USD,PIKA25148_DIVIDENDS_USD,PIKA25148_STOCK_SPLITS_USD
2023-06-21 00:00:00+00:00,0.4126339852809906,0.42569199204444885,0.40576601028442383,0.41722598671913147,206805,0.0,0.0
2023-06-22 00:00:00+00:00,0.4171229898929596,0.4252600073814392,0.400613009929657,0.4032739996910095,155302,0.0,0.0
2023-06-23 00:00:00+00:00,0.40328800678253174,0.40443798899650574,0.389710009098053,0.39146900177001953,84161,0.0,0.0
2023-06-24 00:00:00+00:00,0.3913719952106476,0.39313098788261414,0.38607901334762573,0.3899329900741577,35626,0.0,0.0
2023-06-25 00:00:00+00:00,0.38993701338768005,0.39431899785995483,0.3863289952278137,0.39236098527908325,31197,0.0,0.0
2023-06-26 00:00:00+00:00,0.3923160135746002,0.39279499650001526,0.377144992351532,0.3788509964942932,35557,0.0,0.0
2023-06-27 00:00:00+00:00,0.3789199888706207,0.38205599784851074,0.36390799283981323,0.364329993724823,101124,0.0,0.0
2023-06-28 00:00:00+00:00,0.3643510043621063,0.3643510043621063,0.33796998858451843,0.34480300545692444,171536,0.0,0.0
2023-06-29 00:00:00+00:00,0.34480398893356323,0.370043009519577,0.3446590006351471,0.36913999915122986,111638,0.0,0.0
2023-06-30 00:00:00+00:00,0.36914700269699097,0.4134080111980438,0.3673250079154968,0.3810479938983917,315485,0.0,0.0
2023-07-01 00:00:00+00:00,0.3810510039329529,0.41659998893737793,0.3810510039329529,0.4021340012550354,68242,0.0,0.0
2023-07-02 00:00:00+00:00,0.4021340012550354,0.40228700637817383,0.3841150104999542,0.3918839991092682,87647,0.0,0.0
2023-07-03 00:00:00+00:00,0.39208000898361206,0.39250001311302185,0.3830850124359131,0.38527798652648926,58487,0.0,0.0
2023-07-04 00:00:00+00:00,0.38527199625968933,0.38751500844955444,0.3797599971294403,0.3802340030670166,13808,0.0,0.0
2023-07-05 00:00:00+00:00,0.3802340030670166,0.38081100583076477,0.37090298533439636,0.37273499369621277,44538,0.0,0.0
2023-07-06 00:00:00+00:00,0.37273499369621277,0.37901800870895386,0.3450320065021515,0.34516099095344543,125233,0.0,0.0
2023-07-07 00:00:00+00:00,0.345333993434906,0.3553310036659241,0.3412800133228302,0.35513898730278015,76384,0.0,0.0
2023-07-08 00:00:00+00:00,0.3550580143928528,0.35779300332069397,0.3524799942970276,0.3567509949207306,5992,0.0,0.0
2023-07-09 00:00:00+00:00,0.3567509949207306,0.36162298917770386,0.3565709888935089,0.3577120006084442,26258,0.0,0.0
2023-07-10 00:00:00+00:00,0.35770899057388306,0.3582819998264313,0.3516179919242859,0.3541249930858612,36631,0.0,0.0
2023-07-11 00:00:00+00:00,0.3541249930858612,0.3570469915866852,0.3472990095615387,0.3477419912815094,29643,0.0,0.0
2023-07-12 00:00:00+00:00,0.34770798683166504,0.3505530059337616,0.3400479853153229,0.34099099040031433,37003,0.0,0.0
2023-07-13 00:00:00+00:00,0.3410109877586365,0.36764898896217346,0.34019699692726135,0.36764898896217346,95386,0.0,0.0
2023-07-14 00:00:00+00:00,0.36757299304008484,0.3769110143184662,0.3575249910354614,0.3623409867286682,125207,0.0,0.0
2023-07-15 00:00:00+00:00,0.3623409867286682,0.3664970099925995,0.3599089980125427,0.36452001333236694,35169,0.0,0.0
2023-07-16 00:00:00+00:00,0.36453500390052795,0.37194499373435974,0.36189499497413635,0.36967000365257263,43861,0.0,0.0
2023-07-17 00:00:00+00:00,0.3696179986000061,0.3705520033836365,0.346574991941452,0.3512040078639984,103443,0.0,0.0
2023-07-18 00:00:00+00:00,0.35124099254608154,0.35194501280784607,0.34240299463272095,0.3519369959831238,71367,0.0,0.0
2023-07-19 00:00:00+00:00,0.3519569933414459,0.3587920069694519,0.3438569903373718,0.3445639908313751,54355,0.0,0.0
2023-07-20 00:00:00+00:00,0.3445970118045807,0.3488990068435669,0.33551499247550964,0.33661699295043945,46129,0.0,0.0
2023-07-21 00:00:00+00:00,0.33666399121284485,0.3368299901485443,0.3075850009918213,0.3076300024986267,198567,0.0,0.0
2023-07-22 00:00:00+00:00,0.3077180087566376,0.3078010082244873,0.27155598998069763,0.27259400486946106,125196,0.0,0.0
2023-07-23 00:00:00+00:00,0.2725760042667389,0.2792780101299286,0.272022008895874,0.27730000019073486,12294,0.0,0.0
2023-07-24 00:00:00+00:00,0.2773120105266571,0.27737200260162354,0.2678320109844208,0.268669992685318,19859,0.0,0.0
2023-07-25 00:00:00+00:00,0.26865899562835693,0.26953500509262085,0.2624320089817047,0.26412200927734375,41729,0.0,0.0
2023-07-26 00:00:00+00:00,0.2641049921512604,0.2643199861049652,0.24315500259399414,0.26127201318740845,167615,0.0,0.0
2023-07-27 00:00:00+00:00,0.2613280117511749,0.3087649941444397,0.2587150037288666,0.3082590103149414,214783,0.0,0.0
2023-07-28 00:00:00+00:00,0.30840298533439636,0.31596699357032776,0.30833199620246887,0.3128359913825989,88637,0.0,0.0
2023-07-29 00:00:00+00:00,0.31281599402427673,0.3155770003795624,0.31198200583457947,0.31489598751068115,8828,0.0,0.0
2023-07-30 00:00:00+00:00,0.3149169981479645,0.3149780035018921,0.29825401306152344,0.2993539869785309,51863,0.0,0.0
2023-07-31 00:00:00+00:00,0.29937800765037537,0.3015480041503906,0.2916780114173889,0.292154997587204,36198,0.0,0.0
2023-08-01 00:00:00+00:00,0.2921609878540039,0.3052990138530731,0.2843550145626068,0.3052990138530731,71254,0.0,0.0
2023-08-02 00:00:00+00:00,0.30521100759506226,0.3109320104122162,0.3027940094470978,0.3103179931640625,46776,0.0,0.0
2023-08-03 00:00:00+00:00,0.3103179931640625,0.3113099932670593,0.30231401324272156,0.30285799503326416,41180,0.0,0.0
2023-08-04 00:00:00+00:00,0.3028779923915863,0.30335500836372375,0.29413101077079773,0.29541701078414917,26940,0.0,0.0
2023-08-05 00:00:00+00:00,0.29541701078414917,0.2958869934082031,0.29388201236724854,0.29557499289512634,10290,0.0,0.0
2023-08-06 00:00:00+00:00,0.29557400941848755,0.2957180142402649,0.29005101323127747,0.2901650071144104,16199,0.0,0.0
2023-08-07 00:00:00+00:00,0.29020100831985474,0.29255399107933044,0.2861500084400177,0.2894670069217682,8126,0.0,0.0
2023-08-08 00:00:00+00:00,0.28942498564720154,0.2973870038986206,0.28942498564720154,0.29499301314353943,8480,0.0,0.0
2023-08-09 00:00:00+00:00,0.29491400718688965,0.29826000332832336,0.2934980094432831,0.29458099603652954,18496,0.0,0.0
2023-08-10 00:00:00+00:00,0.29456400871276855,0.29476499557495117,0.2737630009651184,0.2738319933414459,80587,0.0,0.0
2023-08-11 00:00:00+00:00,0.2738269865512848,0.274616003036499,0.27266600728034973,0.27370399236679077,10527,0.0,0.0
2023-08-12 00:00:00+00:00,0.27369099855422974,0.2742139995098114,0.2728630006313324,0.2731409966945648,3779,0.0,0.0
2023-08-13 00:00:00+00:00,0.27313700318336487,0.27341601252555847,0.26919400691986084,0.26965799927711487,10867,0.0,0.0
2023-08-14 00:00:00+00:00,0.26965999603271484,0.2705470025539398,0.2655009925365448,0.2655709981918335,46537,0.0,0.0
2023-08-15 00:00:00+00:00,0.26552700996398926,0.2656649947166443,0.2606630027294159,0.2606630027294159,12660,0.0,0.0
2023-08-16 00:00:00+00:00,0.2606320083141327,0.26092299818992615,0.24939699470996857,0.24959200620651245,17795,0.0,0.0
2023-08-17 00:00:00+00:00,0.24945199489593506,0.27343499660491943,0.22676600515842438,0.2691439986228943,261160,0.0,0.0
2023-08-18 00:00:00+00:00,0.2691439986228943,0.2712869942188263,0.2615399956703186,0.2632550001144409,13564,0.0,0.0
2023-08-19 00:00:00+00:00,0.2632560133934021,0.26723599433898926,0.2615480124950409,0.26334500312805176,7460,0.0,0.0
2023-08-20 00:00:00+00:00,0.263374000787735,0.2660149931907654,0.2625240087509155,0.2653839886188507,9109,0.0,0.0
2023-08-21 00:00:00+00:00,0.2653779983520508,0.2783699929714203,0.26467499136924744,0.26818400621414185,100035,0.0,0.0
2023-08-22 00:00:00+00:00,0.26819899678230286,0.2682479918003082,0.2540169954299927,0.260127991437912,12630,0.0,0.0
2023-08-23 00:00:00+00:00,0.2601329982280731,0.2697190046310425,0.25947898626327515,0.26722800731658936,4825,0.0,0.0
2023-08-24 00:00:00+00:00,0.26729801297187805,0.26770201325416565,0.24272599816322327,0.24526900053024292,78833,0.0,0.0
2023-08-25 00:00:00+00:00,0.24522900581359863,0.24556100368499756,0.2391040027141571,0.241240993142128,14733,0.0,0.0
2023-08-26 00:00:00+00:00,0.241239994764328,0.2416120022535324,0.2389570027589798,0.2389950007200241,6832,0.0,0.0
2023-08-27 00:00:00+00:00,0.2389950007200241,0.2393909990787506,0.23656000196933746,0.23766300082206726,18183,0.0,0.0
2023-08-28 00:00:00+00:00,0.2376600056886673,0.23774899542331696,0.2335900068283081,0.23671700060367584,1925,0.0,0.0
2023-08-29 00:00:00+00:00,0.23672400414943695,0.2486339956521988,0.23482699692249298,0.24680300056934357,4514,0.0,0.0
2023-08-30 00:00:00+00:00,0.2468169927597046,0.2469629943370819,0.21398399770259857,0.21671199798583984,73264,0.0,0.0
2023-08-31 00:00:00+00:00,0.21671299636363983,0.21674500405788422,0.20435099303722382,0.2055860012769699,11099,0.0,0.0
2023-09-01 00:00:00+00:00,0.20559899508953094,0.20635999739170074,0.1893569976091385,0.1917320042848587,38426,0.0,0.0
2023-09-02 00:00:00+00:00,0.19177700579166412,0.1931460052728653,0.19146700203418732,0.19244599342346191,28730,0.0,0.0
2023-09-03 00:00:00+00:00,0.1924619972705841,0.1925559937953949,0.1908169984817505,0.1916469931602478,2899,0.0,0.0
2023-09-04 00:00:00+00:00,0.1916469931602478,0.19246500730514526,0.17119100689888,0.17232699692249298,42739,0.0,0.0
2023-09-05 00:00:00+00:00,0.17230799794197083,0.17564000189304352,0.16999399662017822,0.17433500289916992,7828,0.0,0.0
2023-09-06 00:00:00+00:00,0.1743360012769699,0.17646299302577972,0.1723490059375763,0.17404699325561523,2579,0.0,0.0
2023-09-07 00:00:00+00:00,0.17385999858379364,0.17519700527191162,0.17253999412059784,0.1746390014886856,4500,0.0,0.0
2023-09-08 00:00:00+00:00,0.17468400299549103,0.17565299570560455,0.16884000599384308,0.1697559952735901,11440,0.0,0.0
2023-09-09 00:00:00+00:00,0.1697700023651123,0.17059099674224854,0.1667409986257553,0.16700400412082672,10760,0.0,0.0
2023-09-10 00:00:00+00:00,0.16698700189590454,0.16700300574302673,0.16350600123405457,0.16456200182437897,2843,0.0,0.0
2023-09-11 00:00:00+00:00,0.16456599533557892,0.16467399895191193,0.15557800233364105,0.156917005777359,2728,0.0,0.0
2023-09-12 00:00:00+00:00,0.15702199935913086,0.16346299648284912,0.1568479984998703,0.16112099587917328,3789,0.0,0.0
2023-09-13 00:00:00+00:00,0.1611199975013733,0.16324399411678314,0.16012300550937653,0.16259999573230743,3539,0.0,0.0
2023-09-14 00:00:00+00:00,0.1625950038433075,0.16548800468444824,0.16009700298309326,0.16009700298309326,10393,0.0,0.0
2023-09-15 00:00:00+00:00,0.1601179987192154,0.16205599904060364,0.15857699513435364,0.16119100153446198,2133,0.0,0.0
2023-09-16 00:00:00+00:00,0.16113899648189545,0.16170699894428253,0.1598609983921051,0.16001099348068237,2227,0.0,0.0
2023-09-17 00:00:00+00:00,0.16001099348068237,0.16005900502204895,0.1584700047969818,0.15907500684261322,1407,0.0,0.0
2023-09-21 00:00:00+00:00,0.15701299905776978,0.15710000693798065,0.15153400599956512,0.15248900651931763,34904,0.0,0.0
2023-09-22 00:00:00+00:00,0.15248599648475647,0.1539510041475296,0.15191000699996948,0.1531829982995987,51534,0.0,0.0
2023-09-23 00:00:00+00:00,0.1531829982995987,0.15355299413204193,0.15242299437522888,0.1528960019350052,70835,0.0,0.0
2023-09-24 00:00:00+00:00,0.1528950035572052,0.15349499881267548,0.15131400525569916,0.15171000361442566,116867,0.0,0.0
2023-09-25 00:00:00+00:00,0.15168799459934235,0.15247400104999542,0.14974500238895416,0.15102599561214447,86635,0.0,0.0
2023-09-26 00:00:00+00:00,0.15102699398994446,0.15153199434280396,0.14956800639629364,0.15064099431037903,82343,0.0,0.0
2023-09-27 00:00:00+00:00,0.15062999725341797,0.15515699982643127,0.14936800301074982,0.15032100677490234,96950,0.0,0.0
2023-09-28 00:00:00+00:00,0.15032599866390228,0.15659800171852112,0.15025000274181366,0.15476499497890472,77395,0.0,0.0
2023-09-29 00:00:00+00:00,0.1547590047121048,0.15961599349975586,0.1547520011663437,0.1561249941587448,94575,0.0,0.0
2023-09-30 00:00:00+00:00,0.15611399710178375,0.1583700031042099,0.1560859978199005,0.1566389948129654,37247,0.0,0.0
2023-10-01 00:00:00+00:00,0.1566389948129654,0.16357600688934326,0.1566389948129654,0.16319100558757782,118193,0.0,0.0
2023-10-02 00:00:00+00:00,0.16320200264453888,0.16353000700473785,0.1550859957933426,0.15649600327014923,97080,0.0,0.0
2023-10-03 00:00:00+00:00,0.15650199353694916,0.15704800188541412,0.15456199645996094,0.15556900203227997,91659,0.0,0.0
2023-10-04 00:00:00+00:00,0.15557900071144104,0.15559999644756317,0.15321500599384308,0.15486399829387665,95848,0.0,0.0
2023-10-05 00:00:00+00:00,0.15489399433135986,0.1553959995508194,0.15096400678157806,0.15106600522994995,84159,0.0,0.0
2023-10-06 00:00:00+00:00,0.15103000402450562,0.15474200248718262,0.15102100372314453,0.15356400609016418,76316,0.0,0.0
2023-10-07 00:00:00+00:00,0.15358099341392517,0.1538030058145523,0.15237900614738464,0.15272100269794464,101957,0.0,0.0
2023-10-08 00:00:00+00:00,0.15272699296474457,0.1547050029039383,0.1511330008506775,0.15220999717712402,66653,0.0,0.0
2023-10-09 00:00:00+00:00,0.15221500396728516,0.15242800116539001,0.14509199559688568,0.1472339928150177,80803,0.0,0.0
2023-10-10 00:00:00+00:00,0.1472339928150177,0.14854300022125244,0.14396600425243378,0.145236998796463,85700,0.0,0.0
2023-10-11 00:00:00+00:00,0.14523300528526306,0.14611400663852692,0.143327996134758,0.14395900070667267,78458,0.0,0.0
2023-10-12 00:00:00+00:00,0.1439339965581894,0.14406900107860565,0.13975900411605835,0.1411139965057373,45575,0.0,0.0
2023-10-13 00:00:00+00:00,0.14112800359725952,0.1434520035982132,0.14050200581550598,0.1416430026292801,45051,0.0,0.0
2023-10-14 00:00:00+00:00,0.1416430026292801,0.14301499724388123,0.14122900366783142,0.1428389996290207,55734,0.0,0.0
2023-10-15 00:00:00+00:00,0.14284199476242065,0.14356599748134613,0.14219099283218384,0.1428699940443039,70120,0.0,0.0
2023-10-16 00:00:00+00:00,0.14287500083446503,0.14926500618457794,0.14283500611782074,0.1467680037021637,59252,0.0,0.0
2023-10-17 00:00:00+00:00,0.1467680037021637,0.1467680037021637,0.14207899570465088,0.14289799332618713,71029,0.0,0.0
2023-10-18 00:00:00+00:00,0.14289799332618713,0.14467400312423706,0.14242999255657196,0.14290399849414825,54705,0.0,0.0
2023-10-19 00:00:00+00:00,0.14290399849414825,0.14353300631046295,0.14062100648880005,0.1410209983587265,82821,0.0,0.0
2023-10-20 00:00:00+00:00,0.1410370022058487,0.1463879942893982,0.14067800343036652,0.1437380015850067,89401,0.0,0.0
2023-10-21 00:00:00+00:00,0.14372600615024567,0.14666500687599182,0.14278900623321533,0.14563100039958954,65116,0.0,0.0
2023-10-22 00:00:00+00:00,0.14562499523162842,0.1481190025806427,0.14457599818706512,0.14787299931049347,92139,0.0,0.0
2023-10-23 00:00:00+00:00,0.14889399707317352,0.15821699798107147,0.14719299972057343,0.15570800006389618,93679,0.0,0.0
2023-10-24 00:00:00+00:00,0.15579399466514587,0.16276100277900696,0.1468459963798523,0.14874599874019623,129487,0.0,0.0
2023-10-25 00:00:00+00:00,0.14887100458145142,0.15177400410175323,0.14696599543094635,0.14982399344444275,105704,0.0,0.0
2023-10-26 00:00:00+00:00,0.149836003780365,0.15651600062847137,0.1474049985408783,0.15072999894618988,79173,0.0,0.0
2023-10-27 00:00:00+00:00,0.15072999894618988,0.15074799954891205,0.14476700127124786,0.14528599381446838,44345,0.0,0.0
2023-10-28 00:00:00+00:00,0.1452759951353073,0.14663000404834747,0.14347399771213531,0.14360100030899048,32758,0.0,0.0
2023-10-29 00:00:00+00:00,0.1436060070991516,0.14614799618721008,0.1426820009946823,0.1450430005788803,25489,0.0,0.0
2023-10-30 00:00:00+00:00,0.1450520008802414,0.14754900336265564,0.1437470018863678,0.1461080014705658,67347,0.0,0.0
2023-10-31 00:00:00+00:00,0.14611199498176575,0.14682899415493011,0.14047199487686157,0.14240799844264984,59460,0.0,0.0
2023-11-01 00:00:00+00:00,0.14239199459552765,0.14331600069999695,0.13933700323104858,0.14162999391555786,80556,0.0,0.0
2023-11-02 00:00:00+00:00,0.14166000485420227,0.14362700283527374,0.13566899299621582,0.13666699826717377,75882,0.0,0.0
2023-11-03 00:00:00+00:00,0.13665899634361267,0.13944800198078156,0.13532599806785583,0.13936899602413177,32644,0.0,0.0
2023-11-04 00:00:00+00:00,0.13937099277973175,0.14157800376415253,0.13842199742794037,0.14084500074386597,39984,0.0,0.0
2023-11-05 00:00:00+00:00,0.14086100459098816,0.14478999376296997,0.14026300609111786,0.14295899868011475,23523,0.0,0.0
2023-11-06 00:00:00+00:00,0.14292100071907043,0.14491799473762512,0.14197799563407898,0.14384600520133972,36783,0.0,0.0
2023-11-07 00:00:00+00:00,0.1438400000333786,0.14399799704551697,0.1399729996919632,0.14254100620746613,56843,0.0,0.0
2023-11-08 00:00:00+00:00,0.14253899455070496,0.14466999471187592,0.1412390023469925,0.14124499261379242,81000,0.0,0.0
2023-11-09 00:00:00+00:00,0.14121399819850922,0.15132799744606018,0.13717800378799438,0.15102200210094452,112815,0.0,0.0
2023-11-10 00:00:00+00:00,0.15098099410533905,0.27224600315093994,0.1321219950914383,0.27090200781822205,305126,0.0,0.0
2023-11-11 00:00:00+00:00,0.2711009979248047,0.38818201422691345,0.23503099381923676,0.3339740037918091,3784963,0.0,0.0
2023-11-12 00:00:00+00:00,0.33403798937797546,0.3360779881477356,0.32965201139450073,0.33290401101112366,761710,0.0,0.0
2023-11-13 00:00:00+00:00,0.33296000957489014,0.3441050052642822,0.3309839963912964,0.335224986076355,813061,0.0,0.0
2023-11-14 00:00:00+00:00,0.3347409963607788,0.3360300064086914,0.32069501280784607,0.3226360082626343,400747,0.0,0.0
2023-11-15 00:00:00+00:00,0.32259601354599,0.3353709876537323,0.3208810091018677,0.3353709876537323,118738,0.0,0.0
2023-11-16 00:00:00+00:00,0.33515098690986633,0.33974799513816833,0.31703901290893555,0.31919199228286743,245694,0.0,0.0
2023-11-17 00:00:00+00:00,0.31906700134277344,0.32375800609588623,0.3112249970436096,0.31865400075912476,193361,0.0,0.0
2023-11-18 00:00:00+00:00,0.3189530074596405,0.3205280005931854,0.3127819895744324,0.3194420039653778,136734,0.0,0.0
2023-11-19 00:00:00+00:00,0.31942999362945557,0.3277060091495514,0.31686699390411377,0.32754600048065186,62652,0.0,0.0
2023-11-20 00:00:00+00:00,0.32739201188087463,0.3357369899749756,0.3250789940357208,0.32930800318717957,31962,0.0,0.0
2023-11-21 00:00:00+00:00,0.32934799790382385,0.33102700114250183,0.31593000888824463,0.31593000888824463,20933,0.0,0.0
2023-11-22 00:00:00+00:00,0.3157010078430176,0.3399899899959564,0.31512901186943054,0.33612900972366333,42607,0.0,0.0
2023-11-23 00:00:00+00:00,0.3360779881477356,0.33945798873901367,0.3324599862098694,0.3356409966945648,51123,0.0,0.0
2023-11-24 00:00:00+00:00,0.3356969952583313,0.34647199511528015,0.3353720009326935,0.33837398886680603,24245,0.0,0.0
2023-11-25 00:00:00+00:00,0.3383510112762451,0.3400839865207672,0.3366979956626892,0.3391970098018646,18670,0.0,0.0
2023-11-26 00:00:00+00:00,0.33921799063682556,0.3406180143356323,0.3321560025215149,0.3360700011253357,5162,0.0,0.0
2023-11-27 00:00:00+00:00,0.33607301115989685,0.3367629945278168,0.32415199279785156,0.32996299862861633,5248,0.0,0.0
2023-11-28 00:00:00+00:00,0.32997700572013855,0.33737900853157043,0.3253369927406311,0.3334540128707886,6072,0.0,0.0
2023-11-29 00:00:00+00:00,0.333420991897583,0.3370310068130493,0.3293420076370239,0.3301849961280823,103553,0.0,0.0
2023-11-30 00:00:00+00:00,0.33017799258232117,0.33395498991012573,0.3293130099773407,0.3338629901409149,3857,0.0,0.0
2023-12-01 00:00:00+00:00,0.33386799693107605,0.34288498759269714,0.33313798904418945,0.33971598744392395,7194,0.0,0.0
2023-12-02 00:00:00+00:00,0.33972498774528503,0.35438600182533264,0.3396179974079132,0.35242998600006104,2166,0.0,0.0
2023-12-03 00:00:00+00:00,0.35240399837493896,0.3595789968967438,0.35029301047325134,0.3567360043525696,6470,0.0,0.0
2023-12-04 00:00:00+00:00,0.35677099227905273,0.3694239854812622,0.3567329943180084,0.3648320138454437,37358,0.0,0.0
2023-12-05 00:00:00+00:00,0.3648209869861603,0.37455499172210693,0.35683101415634155,0.373555988073349,3807,0.0,0.0
2023-12-06 00:00:00+00:00,0.3733699917793274,0.3757910132408142,0.3622500002384186,0.36302098631858826,11858,0.0,0.0
2023-12-07 00:00:00+00:00,0.3630580008029938,0.38659098744392395,0.36254799365997314,0.3833000063896179,76341,0.0,0.0
2023-12-08 00:00:00+00:00,0.3834550082683563,0.3882080018520355,0.381164014339447,0.3839550018310547,31946,0.0,0.0
2023-12-09 00:00:00+00:00,0.3839919865131378,0.39073601365089417,0.3798629939556122,0.38091200590133667,61652,0.0,0.0
2023-12-10 00:00:00+00:00,0.38087400794029236,0.3864870071411133,0.3784880042076111,0.3826630115509033,5124,0.0,0.0
2023-12-11 00:00:00+00:00,0.3827030062675476,0.3831239938735962,0.3518100082874298,0.36168399453163147,3377,0.0,0.0
2023-12-12 00:00:00+00:00,0.36165401339530945,0.36463499069213867,0.3530749976634979,0.3585340082645416,1141,0.0,0.0
2023-12-13 00:00:00+00:00,0.35847601294517517,0.37101998925209045,0.35042300820350647,0.36803698539733887,3162,0.0,0.0
2023-12-14 00:00:00+00:00,0.36802399158477783,0.37869998812675476,0.365011990070343,0.3769029974937439,1552,0.0,0.0
2023-12-15 00:00:00+00:00,0.376893013715744,0.3769400119781494,0.36071398854255676,0.36113399267196655,3482,0.0,0.0
2023-12-16 00:00:00+00:00,0.36113399267196655,0.36778101325035095,0.36044400930404663,0.3622100055217743,2273,0.0,0.0
2023-12-17 00:00:00+00:00,0.36231499910354614,0.36501699686050415,0.3573949933052063,0.3577379882335663,915,0.0,0.0
2023-12-18 00:00:00+00:00,0.3576520085334778,0.3611989915370941,0.3455219864845276,0.36064401268959045,4776,0.0,0.0
2023-12-19 00:00:00+00:00,0.3606779873371124,0.3664439916610718,0.34835898876190186,0.35437899827957153,7160,0.0,0.0
2023-12-20 00:00:00+00:00,0.3544420003890991,0.368120014667511,0.35209500789642334,0.3575440049171448,1385,0.0,0.0
2023-12-21 00:00:00+00:00,0.35783499479293823,0.37007901072502136,0.35583099722862244,0.3641589879989624,3315,0.0,0.0
2023-12-22 00:00:00+00:00,0.36415401101112366,0.3804369866847992,0.363552987575531,0.3785119950771332,13414,0.0,0.0
2023-12-23 00:00:00+00:00,0.3784169852733612,0.3789840042591095,0.3696410059928894,0.3758539855480194,3034,0.0,0.0
2023-12-24 00:00:00+00:00,0.3756999969482422,0.3781290054321289,0.3664320111274719,0.3690679967403412,2519,0.0,0.0
2023-12-25 00:00:00+00:00,0.3687340021133423,0.37449100613594055,0.3671630024909973,0.3701539933681488,2179,0.0,0.0
2023-12-26 00:00:00+00:00,0.3702490031719208,0.3702490031719208,0.35586899518966675,0.3631170094013214,3378,0.0,0.0
2023-12-27 00:00:00+00:00,0.36321699619293213,0.3873800039291382,0.3605470061302185,0.3873800039291382,2730,0.0,0.0
2023-12-28 00:00:00+00:00,0.3873800039291382,0.39520999789237976,0.38297799229621887,0.38297799229621887,5722,0.0,0.0
2023-12-29 00:00:00+00:00,0.38297799229621887,0.386819988489151,0.3716000020503998,0.37328699231147766,2448,0.0,0.0
2023-12-30 00:00:00+00:00,0.37328699231147766,0.3767719864845276,0.37033501267433167,0.3741700053215027,1076,0.0,0.0
2023-12-31 00:00:00+00:00,0.3741700053215027,0.3770819902420044,0.3714680075645447,0.37277698516845703,4859,0.0,0.0
2024-01-01 00:00:00+00:00,0.37277698516845703,0.37978801131248474,0.37175700068473816,0.37978801131248474,1747,0.0,0.0
2024-01-02 00:00:00+00:00,0.37978801131248474,0.3945690095424652,0.37978801131248474,0.38539400696754456,882,0.0,0.0
2024-01-03 00:00:00+00:00,0.38539400696754456,0.38723400235176086,0.3585270047187805,0.3596799969673157,1635,0.0,0.0
2024-01-04 00:00:00+00:00,0.3596799969673157,0.37285101413726807,0.35932299494743347,0.3704470098018646,2848,0.0,0.0
2024-01-05 00:00:00+00:00,0.3704470098018646,0.3704470098018646,0.3616360127925873,0.3687230050563812,1192,0.0,0.0
2024-01-06 00:00:00+00:00,0.3687230050563812,0.3687230050563812,0.3630779981613159,0.36489400267601013,11717,0.0,0.0
2024-01-07 00:00:00+00:00,0.36489400267601013,0.3660010099411011,0.36176300048828125,0.36176300048828125,1306,0.0,0.0
