TIMESTAMP,AD24475_OPEN_PRICE_USD,AD24475_HIGH_PRICE_USD,AD24475_LOW_PRICE_USD,AD24475_CLOSE_PRICE_USD,AD24475_VOLUME_USD,AD24475_DIVIDENDS_USD,AD24475_STOCK_SPLITS_USD
2023-11-08 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,29583,0.0,0.0
2023-11-09 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.8000000384054147e-05,3.199999991920777e-05,28583,0.0,0.0
2023-11-10 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.5999999706982635e-05,2.8000000384054147e-05,27972,0.0,0.0
2023-11-11 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.5999999706982635e-05,20547,0.0,0.0
2023-11-12 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,25572,0.0,0.0
2023-11-13 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,19912,0.0,0.0
2023-11-14 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.300000051036477e-05,2.499999936844688e-05,23046,0.0,0.0
2023-11-15 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,26031,0.0,0.0
2023-11-16 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,27358,0.0,0.0
2023-11-17 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,27417,0.0,0.0
2023-11-18 00:00:00+00:00,2.4000000848900527e-05,3.099999958067201e-05,2.4000000848900527e-05,2.9000000722589903e-05,31225,0.0,0.0
2023-11-19 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.9000000722589903e-05,3.300000025774352e-05,28437,0.0,0.0
2023-11-20 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.499999936844688e-05,2.9999999242136255e-05,26667,0.0,0.0
2023-11-21 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.700000004551839e-05,22706,0.0,0.0
2023-11-22 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,27489,0.0,0.0
2023-11-23 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,27827,0.0,0.0
2023-11-24 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.300000051036477e-05,2.8000000384054147e-05,37069,0.0,0.0
2023-11-25 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.099999983329326e-05,2.300000051036477e-05,24593,0.0,0.0
2023-11-26 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.9999999494757503e-05,2.099999983329326e-05,30289,0.0,0.0
2023-11-27 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,23828,0.0,0.0
2023-11-28 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.700000029813964e-05,1.8000000636675395e-05,25904,0.0,0.0
2023-11-29 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,23774,0.0,0.0
2023-11-30 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.700000029813964e-05,29439,0.0,0.0
2023-12-01 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.8999999156221747e-05,25829,0.0,0.0
2023-12-02 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.700000029813964e-05,24590,0.0,0.0
2023-12-03 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.2999999853491317e-05,1.4000000192027073e-05,20219,0.0,0.0
2023-12-04 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.2999999853491317e-05,1.4000000192027073e-05,33666,0.0,0.0
2023-12-05 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.2999999853491317e-05,1.4000000192027073e-05,25762,0.0,0.0
2023-12-06 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,20456,0.0,0.0
2023-12-07 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.2999999853491317e-05,1.700000029813964e-05,29193,0.0,0.0
2023-12-08 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.2000000424450263e-05,1.2999999853491317e-05,29771,0.0,0.0
2023-12-09 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,21914,0.0,0.0
2023-12-10 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,25155,0.0,0.0
2023-12-11 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,29389,0.0,0.0
2023-12-12 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,30049,0.0,0.0
2023-12-13 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,27590,0.0,0.0
2023-12-14 00:00:00+00:00,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,22991,0.0,0.0
2023-12-15 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.000000318337698e-06,9.999999747378752e-06,29474,0.0,0.0
2023-12-16 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,26224,0.0,0.0
2023-12-17 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,27961,0.0,0.0
2023-12-18 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,27243,0.0,0.0
2023-12-19 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.000000318337698e-06,9.000000318337698e-06,34943,0.0,0.0
2023-12-20 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,1.1000000085914508e-05,26970,0.0,0.0
2023-12-21 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.000000318337698e-06,1.2000000424450263e-05,23778,0.0,0.0
2023-12-22 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.000000318337698e-06,9.999999747378752e-06,20254,0.0,0.0
2023-12-23 00:00:00+00:00,9.999999747378752e-06,7.300000288523734e-05,9.999999747378752e-06,4.8000001697801054e-05,960213,0.0,0.0
2023-12-24 00:00:00+00:00,4.8000001697801054e-05,6.299999949987978e-05,3.300000025774352e-05,4.400000034365803e-05,925125,0.0,0.0
2023-12-25 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,2.5999999706982635e-05,2.5999999706982635e-05,196133,0.0,0.0
2023-12-26 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.2000000171829015e-05,2.4000000848900527e-05,100686,0.0,0.0
2023-12-27 00:00:00+00:00,2.4000000848900527e-05,3.300000025774352e-05,2.300000051036477e-05,2.300000051036477e-05,69404,0.0,0.0
2023-12-28 00:00:00+00:00,2.300000051036477e-05,2.8000000384054147e-05,1.8000000636675395e-05,2.2000000171829015e-05,75645,0.0,0.0
2023-12-29 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.099999983329326e-05,51363,0.0,0.0
2023-12-30 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.8999999156221747e-05,1.9999999494757503e-05,34966,0.0,0.0
2023-12-31 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.700000029813964e-05,2.099999983329326e-05,46016,0.0,0.0
2024-01-01 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.4999999621068127e-05,1.5999999959603883e-05,44587,0.0,0.0
2024-01-02 00:00:00+00:00,1.5999999959603883e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.9999999494757503e-05,38494,0.0,0.0
2024-01-03 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.4999999621068127e-05,33948,0.0,0.0
2024-01-04 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,36358,0.0,0.0
2024-01-05 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.700000029813964e-05,51453,0.0,0.0
2024-01-06 00:00:00+00:00,1.700000029813964e-05,2.499999936844688e-05,1.4999999621068127e-05,1.8000000636675395e-05,84133,0.0,0.0
2024-01-07 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,33601,0.0,0.0
2024-01-08 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.8000000636675395e-05,35398,0.0,0.0
2024-01-09 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4999999621068127e-05,31473,0.0,0.0
2024-01-10 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,24502,0.0,0.0
2024-01-11 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,25359,0.0,0.0
2024-01-12 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,23846,0.0,0.0
2024-01-13 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.700000029813964e-05,26802,0.0,0.0
2024-01-14 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,22221,0.0,0.0
2024-01-15 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,27133,0.0,0.0
2024-01-16 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,23664,0.0,0.0
2024-01-17 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,24185,0.0,0.0
2024-01-18 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,29578,0.0,0.0
2024-01-19 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,28350,0.0,0.0
2024-01-20 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4999999621068127e-05,46896,0.0,0.0
2024-01-21 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,30139,0.0,0.0
2024-01-22 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.8000000636675395e-05,32995,0.0,0.0
2024-01-23 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,23219,0.0,0.0
2024-01-24 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4000000192027073e-05,32288,0.0,0.0
2024-01-25 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,21369,0.0,0.0
2024-01-26 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,21290,0.0,0.0
2024-01-27 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,16139,0.0,0.0
2024-01-28 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,23786,0.0,0.0
2024-01-29 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,25996,0.0,0.0
2024-01-30 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,25341,0.0,0.0
2024-01-31 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,21683,0.0,0.0
2024-02-01 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,20242,0.0,0.0
2024-02-02 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,13933,0.0,0.0
2024-02-03 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,22555,0.0,0.0
2024-02-04 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,24964,0.0,0.0
2024-02-05 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,22627,0.0,0.0
2024-02-06 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,32183,0.0,0.0
2024-02-07 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,25653,0.0,0.0
2024-02-08 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,23699,0.0,0.0
2024-02-09 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,24416,0.0,0.0
2024-02-10 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,23391,0.0,0.0
2024-02-11 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,23367,0.0,0.0
2024-02-12 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,22061,0.0,0.0
2024-02-13 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,24900,0.0,0.0
2024-02-14 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,26622,0.0,0.0
2024-02-15 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,30229,0.0,0.0
2024-02-16 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,23950,0.0,0.0
2024-02-17 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,25276,0.0,0.0
2024-02-18 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,21420,0.0,0.0
2024-02-19 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,24697,0.0,0.0
2024-02-20 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,37198,0.0,0.0
2024-02-21 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,19156,0.0,0.0
2024-02-22 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,20491,0.0,0.0
2024-02-23 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,21183,0.0,0.0
2024-02-24 00:00:00+00:00,1.4000000192027073e-05,2.300000051036477e-05,1.4000000192027073e-05,1.700000029813964e-05,203580,0.0,0.0
2024-02-25 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,29007,0.0,0.0
2024-02-26 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,29249,0.0,0.0
2024-02-27 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,25051,0.0,0.0
2024-02-28 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,21358,0.0,0.0
2024-02-29 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,23004,0.0,0.0
2024-03-01 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,19524,0.0,0.0
2024-03-02 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.700000029813964e-05,17499,0.0,0.0
2024-03-03 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,28644,0.0,0.0
2024-03-04 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,24756,0.0,0.0
2024-03-05 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.8999999156221747e-05,27166,0.0,0.0
2024-03-06 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.8999999156221747e-05,2.099999983329326e-05,17594,0.0,0.0
2024-03-07 00:00:00+00:00,2.099999983329326e-05,3.099999958067201e-05,2.099999983329326e-05,2.499999936844688e-05,42182,0.0,0.0
2024-03-08 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,1.9999999494757503e-05,2.099999983329326e-05,40893,0.0,0.0
2024-03-09 00:00:00+00:00,2.099999983329326e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.4000000848900527e-05,23217,0.0,0.0
2024-03-10 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,1.9999999494757503e-05,2.300000051036477e-05,21426,0.0,0.0
2024-03-11 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.9999999494757503e-05,1.9999999494757503e-05,28440,0.0,0.0
2024-03-12 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,29863,0.0,0.0
2024-03-13 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,35517,0.0,0.0
2024-03-14 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,22849,0.0,0.0
2024-03-15 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,22679,0.0,0.0
2024-03-16 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,27999,0.0,0.0
2024-03-17 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,25485,0.0,0.0
2024-03-18 00:00:00+00:00,1.8000000636675395e-05,3.5000000934815034e-05,1.8000000636675395e-05,2.8000000384054147e-05,72192,0.0,0.0
2024-03-19 00:00:00+00:00,2.8000000384054147e-05,5.500000042957254e-05,2.5999999706982635e-05,3.400000059627928e-05,406678,0.0,0.0
2024-03-20 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.4000000848900527e-05,2.5999999706982635e-05,71458,0.0,0.0
2024-03-21 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.499999936844688e-05,47467,0.0,0.0
2024-03-22 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.300000051036477e-05,29843,0.0,0.0
2024-03-23 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,26227,0.0,0.0
2024-03-24 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.8999999156221747e-05,27372,0.0,0.0
2024-03-25 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.8999999156221747e-05,2.2000000171829015e-05,33019,0.0,0.0
2024-03-26 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,27074,0.0,0.0
2024-03-27 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,26596,0.0,0.0
2024-03-28 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.099999983329326e-05,24840,0.0,0.0
2024-03-29 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,17643,0.0,0.0
2024-03-30 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,16288,0.0,0.0
2024-03-31 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.700000029813964e-05,1.8000000636675395e-05,20294,0.0,0.0
2024-04-01 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,10172,0.0,0.0
2024-04-02 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,13256,0.0,0.0
2024-04-03 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,7631,0.0,0.0
2024-04-04 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,17109,0.0,0.0
2024-04-05 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,16716,0.0,0.0
2024-04-06 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,17528,0.0,0.0
2024-04-07 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,8942,0.0,0.0
2024-04-08 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,11565,0.0,0.0
2024-04-09 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,11266,0.0,0.0
2024-04-10 00:00:00+00:00,1.8999999156221747e-05,2.8000000384054147e-05,1.8000000636675395e-05,2.4000000848900527e-05,56594,0.0,0.0
2024-04-11 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,1.9999999494757503e-05,1.9999999494757503e-05,28090,0.0,0.0
2024-04-12 00:00:00+00:00,1.9999999494757503e-05,2.499999936844688e-05,1.9999999494757503e-05,2.2000000171829015e-05,21789,0.0,0.0
2024-04-13 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.700000029813964e-05,1.8000000636675395e-05,17102,0.0,0.0
2024-04-14 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.099999983329326e-05,8927,0.0,0.0
2024-04-15 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.9999999494757503e-05,2.099999983329326e-05,9108,0.0,0.0
2024-04-16 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.8999999156221747e-05,1.9999999494757503e-05,9644,0.0,0.0
2024-04-17 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,13060,0.0,0.0
2024-04-18 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.8999999156221747e-05,2.099999983329326e-05,6542,0.0,0.0
2024-04-19 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,13600,0.0,0.0
2024-04-20 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,13974,0.0,0.0
2024-04-21 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.8999999156221747e-05,2.2000000171829015e-05,15339,0.0,0.0
2024-04-22 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.300000051036477e-05,12534,0.0,0.0
2024-04-23 00:00:00+00:00,2.300000051036477e-05,2.8000000384054147e-05,2.300000051036477e-05,2.300000051036477e-05,22936,0.0,0.0
2024-04-24 00:00:00+00:00,2.300000051036477e-05,2.700000004551839e-05,2.300000051036477e-05,2.300000051036477e-05,17682,0.0,0.0
2024-04-25 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,14783,0.0,0.0
2024-04-26 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,11988,0.0,0.0
2024-04-27 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,13413,0.0,0.0
2024-04-28 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,11643,0.0,0.0
2024-04-29 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,16022,0.0,0.0
2024-04-30 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,13310,0.0,0.0
2024-05-01 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,1.8999999156221747e-05,1.9999999494757503e-05,14101,0.0,0.0
2024-05-02 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.9999999494757503e-05,2.2000000171829015e-05,10941,0.0,0.0
2024-05-03 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,8232,0.0,0.0
2024-05-04 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,16739,0.0,0.0
2024-05-05 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,8822,0.0,0.0
2024-05-06 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,14618,0.0,0.0
2024-05-07 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,11338,0.0,0.0
2024-05-08 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,15097,0.0,0.0
2024-05-09 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.4000000848900527e-05,19536,0.0,0.0
2024-05-10 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,14474,0.0,0.0
