TIMESTAMP,ALMC_OPEN_PRICE_USD,ALMC_HIGH_PRICE_USD,ALMC_LOW_PRICE_USD,ALMC_CLOSE_PRICE_USD,ALMC_VOLUME_USD,ALMC_DIVIDENDS_USD,ALMC_STOCK_SPLITS_USD
2024-08-01 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00010699999984353781,0.00011500000255182385,3988,0.0,0.0
2024-08-02 00:00:00+00:00,0.00011500000255182385,0.0001230000052601099,0.00011100000119768083,0.00011200000153621659,1347,0.0,0.0
2024-08-03 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010299999848939478,0.00010599999950500205,622,0.0,0.0
2024-08-04 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.300000237999484e-05,9.600000339560211e-05,911,0.0,0.0
2024-08-05 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.699999696342275e-05,9.000000136438757e-05,1758,0.0,0.0
2024-08-06 00:00:00+00:00,9.000000136438757e-05,0.00010800000018207356,9.000000136438757e-05,0.00010800000018207356,4096,0.0,0.0
2024-08-07 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.0001049999991664663,0.00010599999950500205,318,0.0,0.0
2024-08-08 00:00:00+00:00,0.00010599999950500205,0.00011600000289035961,0.0001049999991664663,0.00010699999984353781,624,0.0,0.0
2024-08-09 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,9.999999747378752e-05,9.999999747378752e-05,375,0.0,0.0
2024-08-10 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,395,0.0,0.0
2024-08-11 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.000000136438757e-05,9.000000136438757e-05,362,0.0,0.0
2024-08-12 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.199999865610152e-05,8.399999933317304e-05,1224,0.0,0.0
2024-08-13 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.100000220816582e-05,7.200000254670158e-05,984,0.0,0.0
2024-08-14 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,518,0.0,0.0
2024-08-15 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.100000220816582e-05,494,0.0,0.0
2024-08-16 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.800000119255856e-05,6.800000119255856e-05,203,0.0,0.0
2024-08-17 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,0,0.0,0.0
2024-08-18 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,310,0.0,0.0
2024-08-19 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.399999983841553e-05,6.399999983841553e-05,562,0.0,0.0
2024-08-20 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.600000051548705e-05,100,0.0,0.0
2024-08-21 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,54,0.0,0.0
2024-08-22 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.600000051548705e-05,108,0.0,0.0
2024-08-23 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.70000008540228e-05,388,0.0,0.0
2024-08-24 00:00:00+00:00,6.800000119255856e-05,8.600000001024455e-05,6.70000008540228e-05,7.79999973019585e-05,5988,0.0,0.0
2024-08-25 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.800000119255856e-05,7.300000288523734e-05,1128,0.0,0.0
2024-08-26 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.000000186963007e-05,7.000000186963007e-05,502,0.0,0.0
2024-08-27 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,75,0.0,0.0
2024-08-28 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.999999848427251e-05,5.999999848427251e-05,1233,0.0,0.0
2024-08-29 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,168,0.0,0.0
2024-08-30 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,949,0.0,0.0
2024-08-31 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.700000110664405e-05,5.900000178371556e-05,563,0.0,0.0
2024-09-01 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,62,0.0,0.0
2024-09-02 00:00:00+00:00,5.900000178371556e-05,7.500000356230885e-05,5.900000178371556e-05,7.500000356230885e-05,2280,0.0,0.0
2024-09-03 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.000000186963007e-05,7.000000186963007e-05,524,0.0,0.0
2024-09-04 00:00:00+00:00,7.000000186963007e-05,8.199999865610152e-05,6.600000051548705e-05,7.599999662488699e-05,4568,0.0,0.0
2024-09-05 00:00:00+00:00,7.599999662488699e-05,0.00010699999984353781,7.599999662488699e-05,7.999999797903001e-05,9522,0.0,0.0
2024-09-06 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.400000322377309e-05,7.500000356230885e-05,846,0.0,0.0
2024-09-07 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.500000017695129e-05,6.500000017695129e-05,2703,0.0,0.0
2024-09-08 00:00:00+00:00,6.500000017695129e-05,7.899999764049426e-05,6.299999949987978e-05,7.899999764049426e-05,1769,0.0,0.0
2024-09-09 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.400000322377309e-05,7.500000356230885e-05,937,0.0,0.0
2024-09-10 00:00:00+00:00,7.500000356230885e-05,8.299999899463728e-05,7.300000288523734e-05,8.199999865610152e-05,2878,0.0,0.0
2024-09-11 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,298,0.0,0.0
2024-09-12 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.999999797903001e-05,8.399999933317304e-05,391,0.0,0.0
2024-09-13 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.699999696342275e-05,8.199999865610152e-05,881,0.0,0.0
2024-09-14 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,8.099999831756577e-05,8.199999865610152e-05,1565,0.0,0.0
2024-09-15 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.500000356230885e-05,7.599999662488699e-05,458,0.0,0.0
2024-09-16 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,6.800000119255856e-05,6.800000119255856e-05,703,0.0,0.0
2024-09-17 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.399999983841553e-05,6.399999983841553e-05,4176,0.0,0.0
2024-09-18 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.399999983841553e-05,6.800000119255856e-05,688,0.0,0.0
2024-09-19 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,6.800000119255856e-05,7.400000322377309e-05,3908,0.0,0.0
2024-09-20 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,603,0.0,0.0
2024-09-21 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.000000186963007e-05,7.400000322377309e-05,1392,0.0,0.0
2024-09-22 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.600000051548705e-05,6.70000008540228e-05,638,0.0,0.0
2024-09-23 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.199999916134402e-05,6.199999916134402e-05,664,0.0,0.0
2024-09-24 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.700000110664405e-05,6.0999998822808266e-05,856,0.0,0.0
2024-09-25 00:00:00+00:00,6.0999998822808266e-05,6.900000153109431e-05,5.999999848427251e-05,6.70000008540228e-05,1334,0.0,0.0
2024-09-26 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.399999983841553e-05,7.000000186963007e-05,1689,0.0,0.0
2024-09-27 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.299999949987978e-05,6.399999983841553e-05,754,0.0,0.0
2024-09-28 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.900000178371556e-05,6.299999949987978e-05,1647,0.0,0.0
2024-09-29 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,429,0.0,0.0
2024-09-30 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,291,0.0,0.0
2024-10-01 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.900000178371556e-05,6.0999998822808266e-05,1745,0.0,0.0
2024-10-02 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.6000000768108293e-05,983,0.0,0.0
2024-10-03 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,5.500000042957254e-05,6.199999916134402e-05,1801,0.0,0.0
2024-10-04 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.999999848427251e-05,5.999999848427251e-05,570,0.0,0.0
2024-10-05 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,33,0.0,0.0
2024-10-06 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,6.0999998822808266e-05,181,0.0,0.0
2024-10-07 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.399999983841553e-05,175,0.0,0.0
2024-10-08 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.8000001445179805e-05,5.900000178371556e-05,468,0.0,0.0
2024-10-09 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.6000000768108293e-05,6.199999916134402e-05,1504,0.0,0.0
2024-10-10 00:00:00+00:00,6.199999916134402e-05,8.600000001024455e-05,6.0999998822808266e-05,6.399999983841553e-05,5388,0.0,0.0
2024-10-11 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.199999916134402e-05,6.500000017695129e-05,1112,0.0,0.0
2024-10-12 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.8000001445179805e-05,5.999999848427251e-05,1701,0.0,0.0
2024-10-13 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.6000000768108293e-05,5.700000110664405e-05,2603,0.0,0.0
2024-10-14 00:00:00+00:00,5.700000110664405e-05,7.500000356230885e-05,5.700000110664405e-05,7.200000254670158e-05,2707,0.0,0.0
2024-10-15 00:00:00+00:00,7.200000254670158e-05,8.299999899463728e-05,6.600000051548705e-05,6.900000153109431e-05,7269,0.0,0.0
2024-10-16 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.0999998822808266e-05,6.299999949987978e-05,924,0.0,0.0
2024-10-17 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.900000178371556e-05,6.299999949987978e-05,1678,0.0,0.0
2024-10-18 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.8000001445179805e-05,5.8000001445179805e-05,1170,0.0,0.0
2024-10-19 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.8000001697801054e-05,4.8000001697801054e-05,1766,0.0,0.0
2024-10-20 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.400000009103678e-05,5.6000000768108293e-05,1032,0.0,0.0
2024-10-21 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,940,0.0,0.0
2024-10-22 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.6000000768108293e-05,5.8000001445179805e-05,1229,0.0,0.0
2024-10-23 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.0999999075429514e-05,382,0.0,0.0
2024-10-24 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,5.0999999075429514e-05,5.700000110664405e-05,708,0.0,0.0
2024-10-25 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.8999998398358e-05,4.8999998398358e-05,575,0.0,0.0
2024-10-26 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.400000034365803e-05,4.400000034365803e-05,1006,0.0,0.0
2024-10-27 00:00:00+00:00,4.400000034365803e-05,0.00015300000086426735,4.099999932805076e-05,5.400000009103678e-05,69140,0.0,0.0
2024-10-28 00:00:00+00:00,5.400000009103678e-05,0.0001449999981559813,4.3000000005122274e-05,4.8000001697801054e-05,25470,0.0,0.0
2024-10-29 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.600000102072954e-05,4.8999998398358e-05,676,0.0,0.0
2024-10-30 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,53,0.0,0.0
2024-10-31 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2024-11-01 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,55,0.0,0.0
2024-11-02 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,142,0.0,0.0
2024-11-03 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,2,0.0,0.0
2024-11-04 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,95,0.0,0.0
2024-11-05 00:00:00+00:00,4.400000034365803e-05,4.999999873689376e-05,4.400000034365803e-05,4.999999873689376e-05,703,0.0,0.0
2024-11-06 00:00:00+00:00,4.999999873689376e-05,5.999999848427251e-05,4.999999873689376e-05,5.999999848427251e-05,156,0.0,0.0
2024-11-07 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,225,0.0,0.0
2024-11-08 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.0999998822808266e-05,6.0999998822808266e-05,587,0.0,0.0
2024-11-09 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,56,0.0,0.0
2024-11-10 00:00:00+00:00,6.0999998822808266e-05,7.300000288523734e-05,6.0999998822808266e-05,7.000000186963007e-05,797,0.0,0.0
2024-11-11 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,1451,0.0,0.0
2024-11-12 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.500000017695129e-05,6.600000051548705e-05,463,0.0,0.0
2024-11-13 00:00:00+00:00,6.600000051548705e-05,7.500000356230885e-05,6.399999983841553e-05,7.000000186963007e-05,901,0.0,0.0
2024-11-14 00:00:00+00:00,7.000000186963007e-05,0.00010599999950500205,6.900000153109431e-05,9.500000305706635e-05,7993,0.0,0.0
2024-11-15 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,8.70000003487803e-05,9.100000170292333e-05,2767,0.0,0.0
2024-11-16 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.600000001024455e-05,8.800000068731606e-05,1516,0.0,0.0
2024-11-17 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,7.500000356230885e-05,7.500000356230885e-05,2229,0.0,0.0
2024-11-18 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,384,0.0,0.0
2024-11-19 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,6.399999983841553e-05,6.399999983841553e-05,1184,0.0,0.0
2024-11-20 00:00:00+00:00,6.399999983841553e-05,7.100000220816582e-05,6.399999983841553e-05,6.399999983841553e-05,1364,0.0,0.0
2024-11-21 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,333,0.0,0.0
2024-11-22 00:00:00+00:00,6.500000017695129e-05,8.399999933317304e-05,6.500000017695129e-05,7.899999764049426e-05,2334,0.0,0.0
2024-11-23 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.79999973019585e-05,8.299999899463728e-05,699,0.0,0.0
2024-11-24 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.899999764049426e-05,7.999999797903001e-05,588,0.0,0.0
2024-11-25 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.899999764049426e-05,7.899999764049426e-05,110,0.0,0.0
2024-11-26 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,273,0.0,0.0
2024-11-27 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.200000254670158e-05,7.599999662488699e-05,219,0.0,0.0
2024-11-28 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.900000153109431e-05,6.900000153109431e-05,706,0.0,0.0
2024-11-29 00:00:00+00:00,6.900000153109431e-05,8.70000003487803e-05,6.900000153109431e-05,7.500000356230885e-05,2395,0.0,0.0
2024-11-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,135,0.0,0.0
2024-12-01 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,7.000000186963007e-05,8.600000001024455e-05,325,0.0,0.0
2024-12-02 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.100000220816582e-05,7.200000254670158e-05,2566,0.0,0.0
2024-12-03 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.800000119255856e-05,7.100000220816582e-05,2101,0.0,0.0
2024-12-04 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.900000178371556e-05,6.0999998822808266e-05,1393,0.0,0.0
2024-12-05 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,6.0999998822808266e-05,6.600000051548705e-05,364,0.0,0.0
2024-12-06 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.900000178371556e-05,6.600000051548705e-05,2479,0.0,0.0
2024-12-07 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,113,0.0,0.0
2024-12-08 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,134,0.0,0.0
2024-12-09 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.500000042957254e-05,5.500000042957254e-05,274,0.0,0.0
2024-12-10 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,70,0.0,0.0
2024-12-11 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,523,0.0,0.0
2024-12-12 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,5.199999941396527e-05,5.6000000768108293e-05,1216,0.0,0.0
2024-12-13 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,85,0.0,0.0
2024-12-14 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.8999998398358e-05,4.8999998398358e-05,403,0.0,0.0
2024-12-15 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8999998398358e-05,1107,0.0,0.0
2024-12-16 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,178,0.0,0.0
2024-12-17 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,43,0.0,0.0
2024-12-18 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.70000013592653e-05,5.0999999075429514e-05,777,0.0,0.0
2024-12-19 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.70000013592653e-05,4.999999873689376e-05,529,0.0,0.0
2024-12-20 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.5000000934815034e-05,3.7000001611886546e-05,1753,0.0,0.0
2024-12-21 00:00:00+00:00,3.7000001611886546e-05,4.400000034365803e-05,3.7000001611886546e-05,4.3000000005122274e-05,1002,0.0,0.0
2024-12-22 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.199999966658652e-05,1083,0.0,0.0
2024-12-23 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.099999932805076e-05,4.400000034365803e-05,685,0.0,0.0
