TIMESTAMP,HAWKTUAH_OPEN_PRICE_USD,HAWKTUAH_HIGH_PRICE_USD,HAWKTUAH_LOW_PRICE_USD,HAWKTUAH_CLOSE_PRICE_USD,HAWKTUAH_VOLUME_USD,HAWKTUAH_DIVIDENDS_USD,HAWKTUAH_STOCK_SPLITS_USD
2025-01-10 00:00:00+00:00,0.00033999999868683517,0.00039000000106170774,0.00033999999868683517,0.0003699999942909926,302736,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003699999942909926,0.0004299999854993075,0.0003600000054575503,0.0004090000002179295,208276,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.00036100001307204366,0.00039900001138448715,168716,0.0,0.0
2025-01-13 00:00:00+00:00,0.00039900001138448715,0.0004079999926034361,0.0002899999963119626,0.0003589999978430569,173335,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003589999978430569,0.0003699999942909926,0.00033099998836405575,0.0003699999942909926,157662,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003699999942909926,0.00039999998989515007,0.00033999999868683517,0.0003600000054575503,157604,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003600000054575503,0.00041000000783242285,0.0003499999875202775,0.0003800000122282654,157584,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003800000122282654,0.00039999998989515007,0.0003499999875202775,0.0003800000122282654,160948,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003800000122282654,0.00042799999937415123,0.0003499999875202775,0.00039900001138448715,166042,0.0,0.0
2025-01-19 00:00:00+00:00,0.00039900001138448715,0.00043799998820759356,0.0002789999998640269,0.0002969999914057553,192204,0.0,0.0
2025-01-20 00:00:00+00:00,0.0002969999914057553,0.00031800000579096377,0.0002410000015515834,0.0002690000110305846,163685,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002690000110305846,0.0002800000074785203,0.00023999999393709004,0.0002699999895412475,158114,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002699999895412475,0.0002800000074785203,0.00023999999393709004,0.0002500000118743628,156729,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002500000118743628,0.0002699999895412475,0.00023999999393709004,0.00023999999393709004,159212,0.0,0.0
2025-01-24 00:00:00+00:00,0.00023999999393709004,0.0003000000142492354,0.0002099999983329326,0.00021100000594742596,180186,0.0,0.0
2025-01-25 00:00:00+00:00,0.00021100000594742596,0.0002300000051036477,0.0002010000025620684,0.0002300000051036477,134046,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002300000051036477,0.0002390000008745119,0.00019999999494757503,0.00019999999494757503,135028,0.0,0.0
2025-01-27 00:00:00+00:00,0.00019999999494757503,0.00022000000171829015,0.00018000000272877514,0.0001900000061141327,149627,0.0,0.0
2025-01-28 00:00:00+00:00,0.0001900000061141327,0.0002099999983329326,0.00018000000272877514,0.00019999999494757503,159314,0.0,0.0
2025-01-29 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.00018000000272877514,0.00019999999494757503,162681,0.0,0.0
2025-01-30 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.00018000000272877514,0.00018000000272877514,158803,0.0,0.0
2025-01-31 00:00:00+00:00,0.00018000000272877514,0.0002099999983329326,0.00016999999934341758,0.00019999999494757503,158904,0.0,0.0
2025-02-01 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00016999999934341758,0.00018000000272877514,148347,0.0,0.0
2025-02-02 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00014000000373926014,0.0001500000071246177,145402,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001500000071246177,0.00017899999511428177,0.00013000000035390258,0.0001610000035725534,176068,0.0,0.0
2025-02-04 00:00:00+00:00,0.0001610000035725534,0.0001900000061141327,0.0001500000071246177,0.00018000000272877514,156171,0.0,0.0
2025-02-05 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00013000000035390258,0.00013000000035390258,159867,0.0,0.0
2025-02-06 00:00:00+00:00,0.00013000000035390258,0.00023299999884329736,0.00013000000035390258,0.0001320000010309741,234210,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001320000010309741,0.00016700000560376793,0.0001230000052601099,0.00015900000289548188,175598,0.0,0.0
2025-02-08 00:00:00+00:00,0.00015900000289548188,0.00016999999934341758,0.00014000000373926014,0.00016999999934341758,161119,0.0,0.0
2025-02-09 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00014000000373926014,0.00015999999595806003,165840,0.0,0.0
2025-02-10 00:00:00+00:00,0.00015999999595806003,0.00016999999934341758,0.00014000000373926014,0.00015999999595806003,162736,0.0,0.0
2025-02-11 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00013000000035390258,0.00013000000035390258,160637,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013000000035390258,0.00015999999595806003,0.00011999999696854502,0.0001500000071246177,158900,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001500000071246177,0.00015999999595806003,0.00011999999696854502,0.00013000000035390258,158898,0.0,0.0
2025-02-14 00:00:00+00:00,0.00013000000035390258,0.00015999999595806003,0.00013000000035390258,0.00013000000035390258,157572,0.0,0.0
2025-02-15 00:00:00+00:00,0.00013000000035390258,0.00015999999595806003,0.00013000000035390258,0.00014899999951012433,161674,0.0,0.0
2025-02-16 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014000000373926014,0.00014200000441633165,156727,0.0,0.0
2025-02-17 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00012700000661425292,0.00013099999341648072,157437,0.0,0.0
2025-02-18 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00011600000289035961,0.00012399999832268804,155798,0.0,0.0
2025-02-19 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011000000085914508,0.00011300000187475234,158225,0.0,0.0
2025-02-20 00:00:00+00:00,0.00011300000187475234,0.00012199999764561653,0.00011200000153621659,0.00012099999730708078,157310,0.0,0.0
2025-02-21 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011300000187475234,0.00011500000255182385,156356,0.0,0.0
2025-02-22 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.0001140000022132881,0.00011800000356743112,156454,0.0,0.0
2025-02-23 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011000000085914508,0.00011200000153621659,157826,0.0,0.0
2025-02-24 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,9.000000136438757e-05,9.200000204145908e-05,155829,0.0,0.0
2025-02-25 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,8.800000068731606e-05,9.40000027185306e-05,152495,0.0,0.0
2025-02-26 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.800000068731606e-05,9.000000136438757e-05,149757,0.0,0.0
2025-02-27 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.900000102585182e-05,9.000000136438757e-05,162573,0.0,0.0
2025-02-28 00:00:00+00:00,9.000000136438757e-05,0.00016199999663513154,8.199999865610152e-05,0.00012799999967683107,219180,0.0,0.0
2025-03-01 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.0001049999991664663,0.00010900000052060932,160612,0.0,0.0
2025-03-02 00:00:00+00:00,0.00010900000052060932,0.0001250000059371814,9.7999996796716e-05,0.0001250000059371814,164196,0.0,0.0
2025-03-03 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00010299999848939478,0.0001049999991664663,164152,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,9.7999996796716e-05,0.00010800000018207356,160162,0.0,0.0
2025-03-05 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010299999848939478,0.00011000000085914508,156579,0.0,0.0
2025-03-06 00:00:00+00:00,0.00011000000085914508,0.00012599999899975955,0.00010699999984353781,0.00011899999663000926,155647,0.0,0.0
2025-03-07 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011100000119768083,0.00011600000289035961,150967,0.0,0.0
2025-03-08 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011100000119768083,0.00011200000153621659,155051,0.0,0.0
2025-03-09 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00010199999815085903,0.00010399999882793054,161959,0.0,0.0
2025-03-10 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,8.299999899463728e-05,8.600000001024455e-05,162332,0.0,0.0
2025-03-11 00:00:00+00:00,8.600000001024455e-05,9.200000204145908e-05,7.999999797903001e-05,8.900000102585182e-05,162934,0.0,0.0
2025-03-12 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.600000001024455e-05,9.100000170292333e-05,162924,0.0,0.0
2025-03-13 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.600000001024455e-05,9.000000136438757e-05,162455,0.0,0.0
2025-03-14 00:00:00+00:00,9.000000136438757e-05,9.899999713525176e-05,8.800000068731606e-05,9.699999645818025e-05,162550,0.0,0.0
2025-03-15 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.40000027185306e-05,9.999999747378752e-05,161985,0.0,0.0
2025-03-16 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.000000136438757e-05,9.000000136438757e-05,164235,0.0,0.0
2025-03-17 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,9.000000136438757e-05,9.300000237999484e-05,161359,0.0,0.0
2025-03-18 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.900000102585182e-05,9.300000237999484e-05,161422,0.0,0.0
2025-03-19 00:00:00+00:00,9.300000237999484e-05,0.00010599999950500205,9.100000170292333e-05,0.00010599999950500205,163048,0.0,0.0
2025-03-20 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.200000204145908e-05,9.200000204145908e-05,163770,0.0,0.0
2025-03-21 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,7.999999797903001e-05,8.299999899463728e-05,164712,0.0,0.0
2025-03-22 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,8.299999899463728e-05,8.70000003487803e-05,161624,0.0,0.0
2025-03-23 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,8.499999967170879e-05,9.100000170292333e-05,161539,0.0,0.0
2025-03-24 00:00:00+00:00,9.100000170292333e-05,0.00010099999781232327,8.900000102585182e-05,9.7999996796716e-05,162496,0.0,0.0
2025-03-25 00:00:00+00:00,9.7999996796716e-05,0.0001140000022132881,9.500000305706635e-05,0.00010599999950500205,168312,0.0,0.0
2025-03-26 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010199999815085903,0.00010399999882793054,162837,0.0,0.0
2025-03-27 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.999999747378752e-05,0.00010299999848939478,161478,0.0,0.0
2025-03-28 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.300000237999484e-05,9.699999645818025e-05,162620,0.0,0.0
2025-03-29 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.200000204145908e-05,9.600000339560211e-05,161088,0.0,0.0
2025-03-30 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.40000027185306e-05,9.699999645818025e-05,161924,0.0,0.0
2025-03-31 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.40000027185306e-05,9.699999645818025e-05,160927,0.0,0.0
2025-04-01 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.40000027185306e-05,9.7999996796716e-05,162193,0.0,0.0
2025-04-02 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,8.900000102585182e-05,9.100000170292333e-05,161980,0.0,0.0
2025-04-03 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.499999967170879e-05,8.800000068731606e-05,160897,0.0,0.0
2025-04-04 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.499999967170879e-05,9.300000237999484e-05,161536,0.0,0.0
2025-04-05 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.900000102585182e-05,9.100000170292333e-05,161048,0.0,0.0
2025-04-06 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,7.899999764049426e-05,7.999999797903001e-05,161048,0.0,0.0
2025-04-07 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.300000288523734e-05,7.899999764049426e-05,161162,0.0,0.0
2025-04-08 00:00:00+00:00,7.899999764049426e-05,8.70000003487803e-05,7.79999973019585e-05,8.099999831756577e-05,162173,0.0,0.0
2025-04-09 00:00:00+00:00,8.099999831756577e-05,9.300000237999484e-05,7.699999696342275e-05,9.200000204145908e-05,161325,0.0,0.0
2025-04-10 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.199999865610152e-05,8.399999933317304e-05,160451,0.0,0.0
2025-04-11 00:00:00+00:00,8.399999933317304e-05,9.40000027185306e-05,8.299999899463728e-05,9.100000170292333e-05,161723,0.0,0.0
2025-04-12 00:00:00+00:00,9.100000170292333e-05,0.00010299999848939478,9.000000136438757e-05,9.999999747378752e-05,162035,0.0,0.0
2025-04-13 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.699999645818025e-05,0.00010099999781232327,162078,0.0,0.0
2025-04-14 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.899999713525176e-05,0.00010099999781232327,162406,0.0,0.0
2025-04-15 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.000000136438757e-05,9.200000204145908e-05,160204,0.0,0.0
2025-04-16 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,8.800000068731606e-05,9.500000305706635e-05,162105,0.0,0.0
2025-04-17 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.200000204145908e-05,9.699999645818025e-05,161551,0.0,0.0
2025-04-18 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.300000237999484e-05,9.40000027185306e-05,160718,0.0,0.0
2025-04-19 00:00:00+00:00,9.40000027185306e-05,0.00010099999781232327,9.40000027185306e-05,0.00010099999781232327,161774,0.0,0.0
2025-04-20 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.600000339560211e-05,9.699999645818025e-05,161588,0.0,0.0
2025-04-21 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.699999645818025e-05,9.699999645818025e-05,161952,0.0,0.0
2025-04-22 00:00:00+00:00,9.699999645818025e-05,0.00010900000052060932,9.699999645818025e-05,0.00010800000018207356,161574,0.0,0.0
2025-04-23 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.0001049999991664663,0.00011200000153621659,162695,0.0,0.0
2025-04-24 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010800000018207356,0.00011300000187475234,162843,0.0,0.0
2025-04-25 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00010900000052060932,0.00011000000085914508,161644,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010800000018207356,0.00010900000052060932,161629,0.0,0.0
2025-04-27 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010800000018207356,0.00011100000119768083,161507,0.0,0.0
2025-04-28 00:00:00+00:00,0.00011100000119768083,0.00012399999832268804,0.0001049999991664663,0.00010599999950500205,161686,0.0,0.0
2025-04-29 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010399999882793054,0.00010699999984353781,162230,0.0,0.0
2025-04-30 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010199999815085903,0.00010599999950500205,161450,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010599999950500205,0.00011999999696854502,0.00010599999950500205,0.00011700000322889537,160257,0.0,0.0
2025-05-02 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011500000255182385,0.00011500000255182385,161886,0.0,0.0
2025-05-03 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.0001140000022132881,0.00011600000289035961,161976,0.0,0.0
2025-05-04 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011200000153621659,0.0001140000022132881,161396,0.0,0.0
2025-05-05 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011200000153621659,0.00011600000289035961,162028,0.0,0.0
2025-05-06 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011200000153621659,0.00011600000289035961,161854,0.0,0.0
2025-05-07 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.0001140000022132881,0.00011700000322889537,160852,0.0,0.0
2025-05-08 00:00:00+00:00,0.00011700000322889537,0.0001250000059371814,0.00011500000255182385,0.0001230000052601099,161802,0.0,0.0
2025-05-09 00:00:00+00:00,0.0001230000052601099,0.00013000000035390258,0.00012099999730708078,0.0001289999927394092,161654,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001289999927394092,0.00017699999443721026,0.00012599999899975955,0.00016799999866634607,165916,0.0,0.0
2025-05-11 00:00:00+00:00,0.00016799999866634607,0.00017899999511428177,0.00016500000492669642,0.00017600000137463212,161259,0.0,0.0
2025-05-12 00:00:00+00:00,0.00017600000137463212,0.000195999993593432,0.00017499999376013875,0.00019500000053085387,163469,0.0,0.0
2025-05-13 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018000000272877514,0.00019299999985378236,163106,0.0,0.0
2025-05-14 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018000000272877514,0.00018600000475998968,161636,0.0,0.0
2025-05-15 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00017299999308306724,0.00017499999376013875,161902,0.0,0.0
2025-05-16 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.0001720000000204891,0.00017299999308306724,160910,0.0,0.0
2025-05-17 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00015700000221841037,0.00015999999595806003,161759,0.0,0.0
2025-05-18 00:00:00+00:00,0.00015999999595806003,0.0001720000000204891,0.00015799999528098851,0.00017100000695791095,161596,0.0,0.0
2025-05-19 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.0001500000071246177,0.00015700000221841037,161439,0.0,0.0
2025-05-20 00:00:00+00:00,0.00015700000221841037,0.0001630000042496249,0.00013099999341648072,0.00015300000086426735,164037,0.0,0.0
2025-05-21 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00014400000509340316,0.0001500000071246177,161538,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001500000071246177,0.00015999999595806003,0.00014099999680183828,0.00015799999528098851,161226,0.0,0.0
2025-05-23 00:00:00+00:00,0.00015799999528098851,0.00016700000560376793,0.00015199999324977398,0.00015500000154133886,161180,0.0,0.0
2025-05-24 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.00015100000018719584,0.0001539999939268455,104152,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.00014899999951012433,0.00015300000086426735,145620,0.0,0.0
2025-05-26 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00015199999324977398,0.00015199999324977398,161707,0.0,0.0
2025-05-27 00:00:00+00:00,0.00015199999324977398,0.00015799999528098851,0.0001500000071246177,0.000155999994603917,162365,0.0,0.0
2025-05-28 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00014600000577047467,0.0001500000071246177,161361,0.0,0.0
2025-05-29 00:00:00+00:00,0.0001500000071246177,0.0001539999939268455,0.00014400000509340316,0.00014600000577047467,161073,0.0,0.0
2025-05-30 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00013499999477062374,0.00013699999544769526,160962,0.0,0.0
2025-05-31 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00012799999967683107,0.00013099999341648072,161586,0.0,0.0
2025-06-01 00:00:00+00:00,0.00013106064579915255,0.00013205698633100837,0.00012703311222139746,0.0001310434308834374,161013,0.0,0.0
