TIMESTAMP,SFUND_OPEN_PRICE_USD,SFUND_HIGH_PRICE_USD,SFUND_LOW_PRICE_USD,SFUND_CLOSE_PRICE_USD,SFUND_VOLUME_USD,SFUND_DIVIDENDS_USD,SFUND_STOCK_SPLITS_USD
2021-11-01 00:00:00+00:00,8.505719184875488,8.55822467803955,7.332334041595459,7.374034881591797,14261277,0.0,0.0
2021-11-02 00:00:00+00:00,7.375137805938721,7.915939807891846,7.114496231079102,7.738748073577881,9969745,0.0,0.0
2021-11-03 00:00:00+00:00,7.74546480178833,9.393604278564453,7.4222731590271,9.256376266479492,13615815,0.0,0.0
2021-11-04 00:00:00+00:00,9.257353782653809,9.498844146728516,8.86469841003418,9.359825134277344,13275771,0.0,0.0
2021-11-05 00:00:00+00:00,9.35239028930664,10.351323127746582,9.16212272644043,9.871105194091797,11382264,0.0,0.0
2021-11-06 00:00:00+00:00,9.859352111816406,10.310953140258789,9.354290962219238,10.283867835998535,9541081,0.0,0.0
2021-11-07 00:00:00+00:00,10.280452728271484,10.79348087310791,10.190396308898926,10.463601112365723,8539920,0.0,0.0
2021-11-08 00:00:00+00:00,10.470212936401367,10.600937843322754,9.908797264099121,10.085389137268066,7869081,0.0,0.0
2021-11-09 00:00:00+00:00,10.075406074523926,10.127887725830078,9.141186714172363,9.492598533630371,9133091,0.0,0.0
2021-11-10 00:00:00+00:00,9.480131149291992,9.5355806350708,8.279060363769531,8.499558448791504,10227604,0.0,0.0
2021-11-11 00:00:00+00:00,8.505575180053711,8.87709903717041,8.155023574829102,8.356987953186035,8133002,0.0,0.0
2021-11-12 00:00:00+00:00,8.357198715209961,8.765995025634766,8.262313842773438,8.659937858581543,7270195,0.0,0.0
2021-11-13 00:00:00+00:00,8.628803253173828,9.321405410766602,8.447609901428223,9.12863826751709,6056634,0.0,0.0
2021-11-14 00:00:00+00:00,9.12984561920166,9.154285430908203,8.55880069732666,8.611912727355957,5034437,0.0,0.0
2021-11-15 00:00:00+00:00,8.61011791229248,8.635257720947266,7.960862159729004,8.012887954711914,5092600,0.0,0.0
2021-11-16 00:00:00+00:00,8.013335227966309,8.016196250915527,7.439940929412842,7.9199042320251465,5778786,0.0,0.0
2021-11-17 00:00:00+00:00,7.919490814208984,8.048394203186035,7.515817165374756,8.01723861694336,5963655,0.0,0.0
2021-11-18 00:00:00+00:00,8.034472465515137,8.240802764892578,7.392882823944092,7.484609127044678,6790963,0.0,0.0
2021-11-19 00:00:00+00:00,7.495026111602783,9.241622924804688,7.482973098754883,9.100168228149414,9614059,0.0,0.0
2021-11-20 00:00:00+00:00,9.089390754699707,9.478827476501465,8.924500465393066,9.434977531433105,9707185,0.0,0.0
2021-11-21 00:00:00+00:00,9.433375358581543,9.64670181274414,9.233098983764648,9.393355369567871,8653871,0.0,0.0
2021-11-22 00:00:00+00:00,9.359214782714844,9.411615371704102,8.930624008178711,9.322773933410645,8904435,0.0,0.0
2021-11-23 00:00:00+00:00,9.327150344848633,11.181121826171875,9.310503005981445,11.123185157775879,13359825,0.0,0.0
2021-11-24 00:00:00+00:00,11.118982315063477,13.786728858947754,11.04809284210205,11.212868690490723,11280279,0.0,0.0
2021-11-25 00:00:00+00:00,12.079304695129395,13.951216697692871,11.944828033447266,12.807577133178711,27470759,0.0,0.0
2021-11-26 00:00:00+00:00,13.913564682006836,15.484209060668945,12.507978439331055,13.505175590515137,25225047,0.0,0.0
2021-11-27 00:00:00+00:00,13.569894790649414,16.03826904296875,13.560968399047852,15.637048721313477,21051595,0.0,0.0
2021-11-28 00:00:00+00:00,15.660984992980957,16.53800392150879,14.473530769348145,16.300865173339844,18173082,0.0,0.0
2021-11-29 00:00:00+00:00,16.30113983154297,16.770179748535156,15.531216621398926,16.148759841918945,18010470,0.0,0.0
2021-11-30 00:00:00+00:00,16.146921157836914,16.547956466674805,15.701757431030273,15.950549125671387,13213045,0.0,0.0
2021-12-01 00:00:00+00:00,15.935744285583496,16.581701278686523,15.059167861938477,15.194537162780762,16049699,0.0,0.0
2021-12-02 00:00:00+00:00,15.202563285827637,15.261141777038574,14.083949089050293,15.045905113220215,16590234,0.0,0.0
2021-12-03 00:00:00+00:00,15.046356201171875,15.046356201171875,13.441271781921387,13.68281078338623,12935316,0.0,0.0
2021-12-04 00:00:00+00:00,13.675073623657227,14.923397064208984,11.484686851501465,14.792805671691895,14877839,0.0,0.0
2021-12-05 00:00:00+00:00,14.80167293548584,15.338869094848633,13.878325462341309,14.091255187988281,19041031,0.0,0.0
2021-12-06 00:00:00+00:00,14.110337257385254,14.752021789550781,13.089963912963867,14.74709701538086,15723119,0.0,0.0
2021-12-07 00:00:00+00:00,14.760787010192871,15.50930404663086,14.622121810913086,15.319796562194824,11179314,0.0,0.0
2021-12-08 00:00:00+00:00,15.329916954040527,15.61146354675293,14.887914657592773,15.422395706176758,10874912,0.0,0.0
2021-12-09 00:00:00+00:00,15.398101806640625,15.523109436035156,13.118568420410156,13.392425537109375,11247041,0.0,0.0
2021-12-10 00:00:00+00:00,13.379722595214844,13.637031555175781,12.26103401184082,12.294153213500977,10151104,0.0,0.0
2021-12-11 00:00:00+00:00,12.279353141784668,13.080510139465332,11.867597579956055,12.976032257080078,8964167,0.0,0.0
2021-12-12 00:00:00+00:00,12.969965934753418,13.732358932495117,12.805360794067383,13.680768013000488,9239563,0.0,0.0
2021-12-13 00:00:00+00:00,13.689485549926758,14.386015892028809,12.932365417480469,13.208831787109375,10958336,0.0,0.0
2021-12-14 00:00:00+00:00,13.206475257873535,13.786087036132812,13.150004386901855,13.363371849060059,9936730,0.0,0.0
2021-12-15 00:00:00+00:00,13.536474227905273,13.62858772277832,11.783843040466309,12.974690437316895,11598861,0.0,0.0
2021-12-16 00:00:00+00:00,12.97705078125,13.157415390014648,12.375910758972168,12.375910758972168,10233409,0.0,0.0
2021-12-17 00:00:00+00:00,12.374944686889648,12.51207160949707,11.768937110900879,12.275894165039062,8205000,0.0,0.0
2021-12-18 00:00:00+00:00,12.280646324157715,12.778037071228027,12.14956283569336,12.690068244934082,7213940,0.0,0.0
2021-12-19 00:00:00+00:00,12.671819686889648,12.901233673095703,12.057767868041992,12.057767868041992,6594624,0.0,0.0
2021-12-20 00:00:00+00:00,12.049464225769043,12.05861759185791,10.208939552307129,10.208939552307129,9604280,0.0,0.0
2021-12-21 00:00:00+00:00,10.209657669067383,10.813199996948242,9.439070701599121,10.698928833007812,12053976,0.0,0.0
2021-12-22 00:00:00+00:00,10.705961227416992,11.16232681274414,10.545894622802734,10.578240394592285,9497112,0.0,0.0
2021-12-23 00:00:00+00:00,10.578798294067383,10.823516845703125,10.12511920928955,10.71969985961914,8384700,0.0,0.0
2021-12-24 00:00:00+00:00,10.717248916625977,11.459233283996582,9.518274307250977,9.886045455932617,18907600,0.0,0.0
2021-12-25 00:00:00+00:00,9.871484756469727,9.959482192993164,9.276436805725098,9.36386489868164,18460300,0.0,0.0
2021-12-26 00:00:00+00:00,9.375187873840332,9.387627601623535,8.87442684173584,8.914976119995117,9438365,0.0,0.0
2021-12-27 00:00:00+00:00,8.907339096069336,10.143911361694336,8.80928897857666,9.759145736694336,9984324,0.0,0.0
2021-12-28 00:00:00+00:00,9.726842880249023,9.726842880249023,8.441179275512695,8.52074146270752,10021477,0.0,0.0
2021-12-29 00:00:00+00:00,8.506656646728516,8.64209270477295,8.140921592712402,8.146232604980469,8109993,0.0,0.0
2021-12-30 00:00:00+00:00,8.151202201843262,8.350873947143555,7.87971305847168,8.04719352722168,7634587,0.0,0.0
2021-12-31 00:00:00+00:00,8.036699295043945,8.487943649291992,7.928365230560303,8.359607696533203,9029744,0.0,0.0
2022-01-01 00:00:00+00:00,8.359607696533203,8.572392463684082,8.203230857849121,8.563697814941406,8960720,0.0,0.0
2022-01-02 00:00:00+00:00,8.560256958007812,8.885643005371094,8.231247901916504,8.878439903259277,7728452,0.0,0.0
2022-01-03 00:00:00+00:00,8.885403633117676,9.928229331970215,8.75802993774414,8.98049545288086,11721035,0.0,0.0
2022-01-04 00:00:00+00:00,8.980447769165039,9.604409217834473,8.939663887023926,9.302591323852539,10872618,0.0,0.0
2022-01-05 00:00:00+00:00,9.30260181427002,9.721671104431152,8.576240539550781,8.929244995117188,8799098,0.0,0.0
2022-01-06 00:00:00+00:00,8.929224967956543,9.005459785461426,8.46657657623291,8.940254211425781,8030948,0.0,0.0
2022-01-07 00:00:00+00:00,8.939452171325684,8.939452171325684,7.736631870269775,7.746767044067383,8249957,0.0,0.0
2022-01-08 00:00:00+00:00,7.746799945831299,7.756396770477295,7.071781158447266,7.3193678855896,7642894,0.0,0.0
2022-01-09 00:00:00+00:00,7.319392204284668,7.855462074279785,7.2836198806762695,7.765711784362793,6290831,0.0,0.0
2022-01-10 00:00:00+00:00,7.7656989097595215,7.810021877288818,7.181097030639648,7.404930114746094,5212649,0.0,0.0
2022-01-11 00:00:00+00:00,7.404977798461914,8.117137908935547,7.362681865692139,7.960700988769531,5879367,0.0,0.0
2022-01-12 00:00:00+00:00,7.960509777069092,8.530779838562012,7.905858039855957,8.42081356048584,5650846,0.0,0.0
2022-01-13 00:00:00+00:00,8.422920227050781,8.422920227050781,7.884182929992676,8.048354148864746,9089140,0.0,0.0
2022-01-14 00:00:00+00:00,8.04835033416748,8.419212341308594,8.017045974731445,8.351694107055664,7568430,0.0,0.0
2022-01-15 00:00:00+00:00,8.351661682128906,8.501795768737793,8.272195816040039,8.44674301147461,6227783,0.0,0.0
2022-01-16 00:00:00+00:00,8.446763038635254,8.493768692016602,8.248743057250977,8.248743057250977,4918891,0.0,0.0
2022-01-17 00:00:00+00:00,8.249676704406738,8.267118453979492,7.583166122436523,7.767385005950928,5301263,0.0,0.0
2022-01-18 00:00:00+00:00,7.767055034637451,7.982937812805176,7.734825134277344,7.92080020904541,5606803,0.0,0.0
2022-01-19 00:00:00+00:00,7.921658992767334,8.048589706420898,7.740567207336426,7.881161212921143,5845470,0.0,0.0
2022-01-20 00:00:00+00:00,7.881173133850098,8.026623725891113,7.139351844787598,7.139351844787598,6192404,0.0,0.0
2022-01-21 00:00:00+00:00,7.14149284362793,7.206450939178467,5.565225124359131,5.7275710105896,7796818,0.0,0.0
2022-01-22 00:00:00+00:00,5.729988098144531,5.778456211090088,5.062027931213379,5.417163848876953,6985766,0.0,0.0
2022-01-23 00:00:00+00:00,5.418478965759277,6.24412202835083,5.396727085113525,6.23497200012207,7057407,0.0,0.0
2022-01-24 00:00:00+00:00,6.234951019287109,6.234951019287109,5.301647186279297,5.725008010864258,7214509,0.0,0.0
2022-01-25 00:00:00+00:00,5.725043773651123,5.997583866119385,5.610466003417969,5.922189235687256,6049136,0.0,0.0
2022-01-26 00:00:00+00:00,5.922214984893799,6.836040019989014,5.840510845184326,6.396698951721191,7411891,0.0,0.0
2022-01-27 00:00:00+00:00,6.395318984985352,6.422860145568848,5.695716857910156,6.097819805145264,8597954,0.0,0.0
2022-01-28 00:00:00+00:00,6.095733165740967,6.3092041015625,5.835570812225342,6.2033538818359375,7708630,0.0,0.0
2022-01-29 00:00:00+00:00,6.203314781188965,6.3688178062438965,6.137749195098877,6.2551350593566895,5937100,0.0,0.0
2022-01-30 00:00:00+00:00,6.2550740242004395,6.269999027252197,5.931870937347412,6.128108978271484,6189282,0.0,0.0
2022-01-31 00:00:00+00:00,6.128117084503174,6.426963806152344,5.947442054748535,6.230924129486084,6136701,0.0,0.0
2022-02-01 00:00:00+00:00,6.229227066040039,6.39693021774292,6.157108783721924,6.3299078941345215,5164567,0.0,0.0
2022-02-02 00:00:00+00:00,6.329974174499512,6.346816062927246,5.886360168457031,5.888521194458008,5038654,0.0,0.0
2022-02-03 00:00:00+00:00,5.888330936431885,6.052586078643799,5.793683052062988,5.84992790222168,5061446,0.0,0.0
2022-02-04 00:00:00+00:00,5.850235939025879,6.399249076843262,5.793470859527588,6.399249076843262,5996488,0.0,0.0
2022-02-05 00:00:00+00:00,6.397808074951172,6.9061970710754395,6.337170124053955,6.620500087738037,6724391,0.0,0.0
2022-02-06 00:00:00+00:00,6.632521152496338,7.215301036834717,6.622134208679199,7.215250015258789,6607047,0.0,0.0
2022-02-07 00:00:00+00:00,7.216495990753174,8.26218032836914,7.142660140991211,8.122156143188477,7824790,0.0,0.0
2022-02-08 00:00:00+00:00,8.12216854095459,8.372207641601562,7.523315906524658,7.742246150970459,7765438,0.0,0.0
2022-02-09 00:00:00+00:00,7.741084098815918,8.128152847290039,7.59974479675293,8.07210636138916,5829585,0.0,0.0
2022-02-10 00:00:00+00:00,8.072219848632812,8.40256404876709,7.852581977844238,7.860923767089844,5451488,0.0,0.0
2022-02-11 00:00:00+00:00,7.860383033752441,7.946529865264893,7.267213821411133,7.34086799621582,5235723,0.0,0.0
2022-02-12 00:00:00+00:00,7.35157585144043,7.538050174713135,7.191390037536621,7.3868727684021,5410257,0.0,0.0
2022-02-13 00:00:00+00:00,7.385664939880371,7.478898048400879,7.143750190734863,7.224173069000244,4760872,0.0,0.0
2022-02-14 00:00:00+00:00,7.224079132080078,7.403984069824219,7.0927557945251465,7.290628910064697,4341082,0.0,0.0
2022-02-15 00:00:00+00:00,7.290738105773926,7.850098133087158,7.271237850189209,7.802412033081055,5643988,0.0,0.0
2022-02-16 00:00:00+00:00,7.803047180175781,7.816318035125732,7.519903182983398,7.690532207489014,5279166,0.0,0.0
2022-02-17 00:00:00+00:00,7.681081771850586,7.735978126525879,7.0953688621521,7.1741461753845215,5365227,0.0,0.0
2022-02-18 00:00:00+00:00,7.174421787261963,7.220180034637451,6.690342903137207,6.770269870758057,5693504,0.0,0.0
2022-02-19 00:00:00+00:00,6.764676094055176,6.899590969085693,6.669705867767334,6.7945709228515625,4821133,0.0,0.0
2022-02-20 00:00:00+00:00,6.788393020629883,6.818587779998779,6.289740085601807,6.404439926147461,4475560,0.0,0.0
2022-02-21 00:00:00+00:00,6.404620170593262,6.643164157867432,5.88942813873291,5.8894429206848145,4528311,0.0,0.0
2022-02-22 00:00:00+00:00,5.901578903198242,6.103332042694092,5.688155174255371,5.9314961433410645,5136577,0.0,0.0
2022-02-23 00:00:00+00:00,5.927661895751953,6.159088134765625,5.7535400390625,5.780292987823486,5055044,0.0,0.0
2022-02-24 00:00:00+00:00,5.784852027893066,5.816886901855469,5.0815110206604,5.503749847412109,6381704,0.0,0.0
2022-02-25 00:00:00+00:00,5.503766059875488,5.801314830780029,5.473897933959961,5.774196147918701,6061447,0.0,0.0
2022-02-26 00:00:00+00:00,5.7742109298706055,5.912909030914307,5.704513072967529,5.77435302734375,4771085,0.0,0.0
2022-02-27 00:00:00+00:00,5.7738189697265625,5.974049091339111,5.571896076202393,5.639263153076172,4899491,0.0,0.0
2022-02-28 00:00:00+00:00,5.639326095581055,6.1620659828186035,5.589784145355225,6.157617092132568,5101497,0.0,0.0
2022-03-01 00:00:00+00:00,6.159265995025635,6.409409999847412,6.045090198516846,6.105660915374756,5207422,0.0,0.0
2022-03-02 00:00:00+00:00,6.099842071533203,6.176155090332031,5.888329982757568,5.970085144042969,6200046,0.0,0.0
2022-03-03 00:00:00+00:00,5.9662041664123535,5.977385997772217,5.564457893371582,5.649909019470215,4936154,0.0,0.0
2022-03-04 00:00:00+00:00,5.649755954742432,5.667638778686523,5.210708141326904,5.219901084899902,4861938,0.0,0.0
2022-03-05 00:00:00+00:00,5.217560768127441,5.330961227416992,5.16589879989624,5.30125093460083,4249337,0.0,0.0
2022-03-06 00:00:00+00:00,5.29840612411499,5.41103982925415,5.151708126068115,5.19451379776001,4751121,0.0,0.0
2022-03-07 00:00:00+00:00,5.194371223449707,5.2573370933532715,4.993136882781982,5.178075790405273,5637406,0.0,0.0
2022-03-08 00:00:00+00:00,5.200264930725098,5.223690986633301,5.079705238342285,5.155190944671631,4094053,0.0,0.0
2022-03-09 00:00:00+00:00,5.156288146972656,5.434553146362305,5.149141788482666,5.251422882080078,3967064,0.0,0.0
2022-03-10 00:00:00+00:00,5.250171184539795,5.250171184539795,4.924304008483887,4.963127136230469,4265478,0.0,0.0
2022-03-11 00:00:00+00:00,4.9670090675354,4.971837997436523,4.819797039031982,4.878018856048584,4053807,0.0,0.0
2022-03-12 00:00:00+00:00,4.878716945648193,4.899489879608154,4.833262920379639,4.8335700035095215,4068475,0.0,0.0
2022-03-13 00:00:00+00:00,4.821835041046143,4.837883949279785,4.352306842803955,4.369966983795166,4209122,0.0,0.0
2022-03-14 00:00:00+00:00,4.389235973358154,4.428133964538574,4.002439022064209,4.1319780349731445,5461177,0.0,0.0
2022-03-15 00:00:00+00:00,4.136415958404541,4.179903984069824,3.9615869522094727,4.166921138763428,5331301,0.0,0.0
2022-03-16 00:00:00+00:00,4.167665958404541,4.409779071807861,4.113419055938721,4.400760173797607,4630170,0.0,0.0
2022-03-17 00:00:00+00:00,4.400816917419434,4.42688512802124,4.319812774658203,4.396071910858154,4104328,0.0,0.0
2022-03-18 00:00:00+00:00,4.396033763885498,4.489980220794678,4.265895843505859,4.4811601638793945,4754278,0.0,0.0
2022-03-19 00:00:00+00:00,4.4810991287231445,4.73646879196167,4.4499921798706055,4.654676914215088,5149100,0.0,0.0
2022-03-20 00:00:00+00:00,4.658710956573486,4.693873882293701,4.508769989013672,4.5612688064575195,4161721,0.0,0.0
2022-03-21 00:00:00+00:00,4.565964221954346,4.727766036987305,4.527752876281738,4.682938098907471,4091091,0.0,0.0
2022-03-22 00:00:00+00:00,4.682939052581787,4.874932765960693,4.661770820617676,4.792781829833984,4525363,0.0,0.0
2022-03-23 00:00:00+00:00,4.792741775512695,4.799746990203857,4.627991199493408,4.6773481369018555,4296162,0.0,0.0
2022-03-24 00:00:00+00:00,4.6773271560668945,4.735021114349365,4.611940860748291,4.681601047515869,4264618,0.0,0.0
2022-03-25 00:00:00+00:00,4.681652069091797,4.717682838439941,4.574435234069824,4.6140217781066895,3827579,0.0,0.0
2022-03-26 00:00:00+00:00,4.6188249588012695,4.707977771759033,4.567208766937256,4.622074127197266,3854665,0.0,0.0
2022-03-27 00:00:00+00:00,4.632503032684326,4.936026096343994,4.511958122253418,4.936026096343994,4580309,0.0,0.0
2022-03-28 00:00:00+00:00,4.9361371994018555,5.418168067932129,4.9361371994018555,5.239490032196045,6325592,0.0,0.0
2022-03-29 00:00:00+00:00,5.239541053771973,5.589066982269287,5.101530075073242,5.12692403793335,7926816,0.0,0.0
2022-03-30 00:00:00+00:00,5.127162933349609,5.439570903778076,5.055746078491211,5.399316787719727,8171821,0.0,0.0
2022-03-31 00:00:00+00:00,5.398999214172363,5.48032283782959,5.072094917297363,5.179724216461182,5453949,0.0,0.0
2022-04-01 00:00:00+00:00,5.179731845855713,5.216792106628418,5.008240222930908,5.172911167144775,5733661,0.0,0.0
2022-04-02 00:00:00+00:00,5.177816867828369,5.2801079750061035,4.897549152374268,4.898330211639404,5862070,0.0,0.0
2022-04-03 00:00:00+00:00,4.893877983093262,4.975071907043457,4.829702854156494,4.881073951721191,6132118,0.0,0.0
2022-04-04 00:00:00+00:00,4.881461143493652,4.883473873138428,4.593817234039307,4.798038959503174,5614951,0.0,0.0
2022-04-05 00:00:00+00:00,4.798034191131592,4.951091766357422,4.771770000457764,4.77180814743042,5501132,0.0,0.0
2022-04-06 00:00:00+00:00,4.772170066833496,4.776741027832031,4.442430019378662,4.4842939376831055,4608988,0.0,0.0
2022-04-07 00:00:00+00:00,4.4839019775390625,4.646996021270752,4.4532599449157715,4.626846790313721,4508488,0.0,0.0
2022-04-08 00:00:00+00:00,4.62563419342041,4.714480876922607,4.39243221282959,4.403172969818115,4080007,0.0,0.0
2022-04-09 00:00:00+00:00,4.403149127960205,4.480470180511475,4.380550861358643,4.412958145141602,3713099,0.0,0.0
2022-04-10 00:00:00+00:00,4.413569927215576,4.434536933898926,4.306441783905029,4.306611061096191,3674530,0.0,0.0
2022-04-11 00:00:00+00:00,4.306634902954102,4.306634902954102,3.8023979663848877,3.8495779037475586,4544057,0.0,0.0
2022-04-12 00:00:00+00:00,3.849576950073242,4.106141090393066,3.839747905731201,4.043939113616943,4117460,0.0,0.0
2022-04-13 00:00:00+00:00,4.0439581871032715,4.100971221923828,4.004417896270752,4.091944217681885,3403417,0.0,0.0
2022-04-14 00:00:00+00:00,4.091940879821777,4.113254070281982,3.9056739807128906,3.918045997619629,4407927,0.0,0.0
2022-04-15 00:00:00+00:00,3.9172780513763428,4.1137847900390625,3.910551071166992,4.08648681640625,4181520,0.0,0.0
2022-04-16 00:00:00+00:00,4.086249828338623,4.108145236968994,4.042318820953369,4.102369785308838,3389451,0.0,0.0
2022-04-17 00:00:00+00:00,4.1023640632629395,4.124055862426758,3.97967791557312,3.97967791557312,3090017,0.0,0.0
2022-04-18 00:00:00+00:00,3.9797370433807373,3.984149932861328,3.7707231044769287,3.960752010345459,3490873,0.0,0.0
2022-04-19 00:00:00+00:00,3.96075701713562,4.032803058624268,3.948256015777588,3.9955649375915527,3996434,0.0,0.0
2022-04-20 00:00:00+00:00,3.995565891265869,4.063899993896484,3.8847789764404297,3.9361860752105713,4087807,0.0,0.0
2022-04-21 00:00:00+00:00,3.936156988143921,3.9986069202423096,3.7699649333953857,3.792310953140259,3854948,0.0,0.0
2022-04-22 00:00:00+00:00,3.7924230098724365,3.819674015045166,3.701651096343994,3.707935094833374,3293451,0.0,0.0
2022-04-23 00:00:00+00:00,3.7071189880371094,3.723076105117798,3.6432108879089355,3.661919116973877,3172966,0.0,0.0
2022-04-24 00:00:00+00:00,3.660707950592041,3.6701838970184326,3.469377040863037,3.483365058898926,3275559,0.0,0.0
2022-04-25 00:00:00+00:00,3.482903003692627,3.514817953109741,3.2734100818634033,3.5125811100006104,3678859,0.0,0.0
2022-04-26 00:00:00+00:00,3.514739990234375,3.5275330543518066,3.2332820892333984,3.236936092376709,3613738,0.0,0.0
2022-04-27 00:00:00+00:00,3.2369298934936523,3.258544921875,3.1671459674835205,3.1847310066223145,3390437,0.0,0.0
2022-04-28 00:00:00+00:00,3.185741901397705,3.37591290473938,3.1748290061950684,3.37418794631958,3370109,0.0,0.0
2022-04-29 00:00:00+00:00,3.3734829425811768,3.3880341053009033,3.152338981628418,3.1732890605926514,3391118,0.0,0.0
2022-04-30 00:00:00+00:00,3.1732869148254395,3.2353150844573975,2.9792559146881104,2.979259967803955,3773338,0.0,0.0
2022-05-01 00:00:00+00:00,2.97900390625,3.0493860244750977,2.961168050765991,3.020297050476074,3543102,0.0,0.0
2022-05-02 00:00:00+00:00,3.020296096801758,3.064444065093994,2.980463981628418,3.0162160396575928,2985402,0.0,0.0
2022-05-03 00:00:00+00:00,3.016248941421509,3.0305540561676025,2.8154311180114746,2.8208389282226562,3404798,0.0,0.0
2022-05-04 00:00:00+00:00,2.820841073989868,3.017443895339966,2.804455041885376,2.9578518867492676,3919152,0.0,0.0
2022-05-05 00:00:00+00:00,2.9578590393066406,2.9725160598754883,2.6699039936065674,2.7259559631347656,3876171,0.0,0.0
2022-05-06 00:00:00+00:00,2.7252819538116455,2.7286970615386963,2.6438729763031006,2.6666879653930664,3188468,0.0,0.0
2022-05-07 00:00:00+00:00,2.6666769981384277,2.6666769981384277,2.551711082458496,2.5639729499816895,2725680,0.0,0.0
2022-05-08 00:00:00+00:00,2.5640580654144287,2.5640580654144287,2.4044148921966553,2.4045650959014893,2991791,0.0,0.0
2022-05-09 00:00:00+00:00,2.404568910598755,2.4354259967803955,2.0103209018707275,2.013148069381714,3034139,0.0,0.0
2022-05-10 00:00:00+00:00,2.0114951133728027,2.1807730197906494,1.9392919540405273,2.087886095046997,3264198,0.0,0.0
2022-05-11 00:00:00+00:00,2.0887739658355713,2.1055679321289062,1.478469967842102,1.5093920230865479,3845322,0.0,0.0
2022-05-12 00:00:00+00:00,1.5101209878921509,1.5598679780960083,1.19485604763031,1.3998090028762817,4328448,0.0,0.0
2022-05-13 00:00:00+00:00,1.399664044380188,1.7109229564666748,1.3891270160675049,1.6047099828720093,3265042,0.0,0.0
2022-05-14 00:00:00+00:00,1.6046810150146484,1.6341229677200317,1.5216079950332642,1.6071759462356567,2885722,0.0,0.0
2022-05-15 00:00:00+00:00,1.607200026512146,1.7677110433578491,1.5681790113449097,1.7654589414596558,2478864,0.0,0.0
2022-05-16 00:00:00+00:00,1.7654750347137451,1.7730029821395874,1.6304899454116821,1.6636320352554321,2842714,0.0,0.0
2022-05-17 00:00:00+00:00,1.6636450290679932,1.7479870319366455,1.6613110303878784,1.7388720512390137,2563965,0.0,0.0
2022-05-18 00:00:00+00:00,1.7388689517974854,1.7648589611053467,1.6346440315246582,1.6346440315246582,2427156,0.0,0.0
2022-05-19 00:00:00+00:00,1.6332980394363403,1.7217309474945068,1.6222480535507202,1.707124948501587,2501420,0.0,0.0
2022-05-20 00:00:00+00:00,1.7074320316314697,1.7531609535217285,1.639788031578064,1.6815309524536133,2450388,0.0,0.0
2022-05-21 00:00:00+00:00,1.6815409660339355,1.7288750410079956,1.6741520166397095,1.7252869606018066,2370215,0.0,0.0
2022-05-22 00:00:00+00:00,1.7252860069274902,1.7431679964065552,1.708009958267212,1.730173945426941,2281687,0.0,0.0
2022-05-23 00:00:00+00:00,1.7301700115203857,1.7861829996109009,1.6990790367126465,1.7010480165481567,2437929,0.0,0.0
2022-05-24 00:00:00+00:00,1.7013310194015503,1.7533650398254395,1.678313970565796,1.7278640270233154,2371138,0.0,0.0
2022-05-25 00:00:00+00:00,1.7278770208358765,1.8013160228729248,1.7269140481948853,1.7693819999694824,2567929,0.0,0.0
2022-05-26 00:00:00+00:00,1.7693899869918823,1.7787779569625854,1.5844249725341797,1.5844249725341797,2735334,0.0,0.0
2022-05-27 00:00:00+00:00,1.5825519561767578,1.5825519561767578,1.492568016052246,1.5283470153808594,2589243,0.0,0.0
2022-05-28 00:00:00+00:00,1.5282139778137207,1.557433009147644,1.5112320184707642,1.5554929971694946,2422018,0.0,0.0
2022-05-29 00:00:00+00:00,1.55548095703125,1.5554989576339722,1.5029109716415405,1.5191919803619385,2441193,0.0,0.0
2022-05-30 00:00:00+00:00,1.5191999673843384,1.6078269481658936,1.5154290199279785,1.6068429946899414,2615000,0.0,0.0
2022-05-31 00:00:00+00:00,1.6068439483642578,1.6092040538787842,1.5743600130081177,1.5966099500656128,2514004,0.0,0.0
2022-06-01 00:00:00+00:00,1.5965490341186523,1.6032240390777588,1.4660160541534424,1.473821997642517,2534867,0.0,0.0
2022-06-02 00:00:00+00:00,1.4738260507583618,1.5175280570983887,1.4645450115203857,1.5137970447540283,2204367,0.0,0.0
2022-06-03 00:00:00+00:00,1.5137929916381836,1.5238579511642456,1.4672069549560547,1.4753270149230957,2405463,0.0,0.0
2022-06-04 00:00:00+00:00,1.4754129648208618,1.4840470552444458,1.466115951538086,1.481315016746521,2258127,0.0,0.0
2022-06-05 00:00:00+00:00,1.4813120365142822,1.4825359582901,1.4507609605789185,1.469396948814392,2276316,0.0,0.0
2022-06-06 00:00:00+00:00,1.4694199562072754,1.5160870552062988,1.4355720281600952,1.4514329433441162,2474843,0.0,0.0
2022-06-07 00:00:00+00:00,1.4515069723129272,1.452239990234375,1.347201943397522,1.4016180038452148,2993165,0.0,0.0
2022-06-08 00:00:00+00:00,1.4013010263442993,1.4108610153198242,1.3744089603424072,1.3745269775390625,2759008,0.0,0.0
2022-06-09 00:00:00+00:00,1.3748559951782227,1.3760459423065186,1.357908010482788,1.3621610403060913,2699935,0.0,0.0
2022-06-10 00:00:00+00:00,1.3622159957885742,1.3729840517044067,1.328444004058838,1.328613042831421,2381479,0.0,0.0
2022-06-11 00:00:00+00:00,1.3283179998397827,1.3366130590438843,1.2337009906768799,1.2428849935531616,2511172,0.0,0.0
2022-06-12 00:00:00+00:00,1.243772029876709,1.2501230239868164,1.171157956123352,1.1797640323638916,2451897,0.0,0.0
