TIMESTAMP,SABAI_OPEN_PRICE_USD,SABAI_HIGH_PRICE_USD,SABAI_LOW_PRICE_USD,SABAI_CLOSE_PRICE_USD,SABAI_VOLUME_USD,SABAI_DIVIDENDS_USD,SABAI_STOCK_SPLITS_USD
2023-10-17 00:00:00+00:00,0.02664100006222725,0.02850000001490116,0.02664100006222725,0.02751299925148487,170334,0.0,0.0
2023-10-18 00:00:00+00:00,0.02751299925148487,0.03170200064778328,0.027222000062465668,0.030162999406456947,133283,0.0,0.0
2023-10-19 00:00:00+00:00,0.030162999406456947,0.032457999885082245,0.027269000187516212,0.029075000435113907,141586,0.0,0.0
2023-10-20 00:00:00+00:00,0.029075000435113907,0.031019000336527824,0.02768399938941002,0.031018000096082687,138304,0.0,0.0
2023-10-21 00:00:00+00:00,0.031015999615192413,0.03163899853825569,0.027499999850988388,0.027590999379754066,89135,0.0,0.0
2023-10-22 00:00:00+00:00,0.027590999379754066,0.028547000139951706,0.026600999757647514,0.028547000139951706,147299,0.0,0.0
2023-10-23 00:00:00+00:00,0.028282999992370605,0.028927000239491463,0.02712699957191944,0.02724899910390377,146094,0.0,0.0
2023-10-24 00:00:00+00:00,0.02725300006568432,0.027520999312400818,0.022902000695466995,0.023003999143838882,141865,0.0,0.0
2023-10-25 00:00:00+00:00,0.02300499938428402,0.026938999071717262,0.02167299948632717,0.02575100027024746,86710,0.0,0.0
2023-10-26 00:00:00+00:00,0.02575100027024746,0.026037000119686127,0.021020999178290367,0.021176999434828758,133786,0.0,0.0
2023-10-27 00:00:00+00:00,0.021176999434828758,0.026551000773906708,0.020503999665379524,0.02571599930524826,148276,0.0,0.0
2023-10-28 00:00:00+00:00,0.02571599930524826,0.026145000010728836,0.022729000076651573,0.02559800073504448,105677,0.0,0.0
2023-10-29 00:00:00+00:00,0.025598999112844467,0.025615999475121498,0.02275799959897995,0.02358900010585785,125052,0.0,0.0
2023-10-30 00:00:00+00:00,0.02358900010585785,0.023716000840067863,0.016310999169945717,0.021093999966979027,116954,0.0,0.0
2023-10-31 00:00:00+00:00,0.021095000207424164,0.022257000207901,0.020757999271154404,0.02111000008881092,146838,0.0,0.0
2023-11-01 00:00:00+00:00,0.02111000008881092,0.022019000723958015,0.020495999604463577,0.021733999252319336,156574,0.0,0.0
2023-11-02 00:00:00+00:00,0.021733999252319336,0.022266000509262085,0.02043900080025196,0.02153800055384636,138024,0.0,0.0
2023-11-03 00:00:00+00:00,0.021537000313401222,0.022297000512480736,0.02118300087749958,0.022223999723792076,138564,0.0,0.0
2023-11-04 00:00:00+00:00,0.022223999723792076,0.022763000801205635,0.021769000217318535,0.022221999242901802,148863,0.0,0.0
2023-11-05 00:00:00+00:00,0.022221000865101814,0.022262999787926674,0.021584000438451767,0.022213000804185867,166064,0.0,0.0
2023-11-06 00:00:00+00:00,0.022213000804185867,0.022234000265598297,0.02144099958240986,0.021852999925613403,120212,0.0,0.0
2023-11-07 00:00:00+00:00,0.02185400016605854,0.022052999585866928,0.019561000168323517,0.02157999947667122,120415,0.0,0.0
2023-11-08 00:00:00+00:00,0.021580999717116356,0.021882999688386917,0.019672999158501625,0.020661000162363052,163533,0.0,0.0
2023-11-09 00:00:00+00:00,0.02066200040280819,0.021206000819802284,0.01996299996972084,0.019977999851107597,161781,0.0,0.0
2023-11-10 00:00:00+00:00,0.019977999851107597,0.020085999742150307,0.01785700023174286,0.019960999488830566,135797,0.0,0.0
2023-11-11 00:00:00+00:00,0.019960999488830566,0.020656000822782516,0.019878000020980835,0.02060299925506115,106628,0.0,0.0
2023-11-12 00:00:00+00:00,0.02060299925506115,0.020614000037312508,0.019845999777317047,0.020011000335216522,155943,0.0,0.0
2023-11-13 00:00:00+00:00,0.020011000335216522,0.020421000197529793,0.019139999523758888,0.020253000780940056,118791,0.0,0.0
2023-11-14 00:00:00+00:00,0.02025499939918518,0.020847000181674957,0.019554000347852707,0.02029299922287464,152136,0.0,0.0
2023-11-15 00:00:00+00:00,0.020292000845074654,0.022835999727249146,0.020052000880241394,0.02255300059914589,149926,0.0,0.0
2023-11-16 00:00:00+00:00,0.022554000839591026,0.023994000628590584,0.021080000326037407,0.023885000497102737,131551,0.0,0.0
2023-11-17 00:00:00+00:00,0.023886000737547874,0.024007000029087067,0.020728999748826027,0.02396799996495247,141689,0.0,0.0
2023-11-18 00:00:00+00:00,0.023964999243617058,0.024682000279426575,0.02304299920797348,0.02383499965071678,155024,0.0,0.0
2023-11-19 00:00:00+00:00,0.023833999410271645,0.02522999979555607,0.023329000920057297,0.024963999167084694,149925,0.0,0.0
2023-11-20 00:00:00+00:00,0.024965999647974968,0.025043999776244164,0.023375999182462692,0.024852000176906586,143500,0.0,0.0
2023-11-21 00:00:00+00:00,0.02485099993646145,0.02488500066101551,0.02167700044810772,0.02278600074350834,157190,0.0,0.0
2023-11-22 00:00:00+00:00,0.022789999842643738,0.023308999836444855,0.02083900012075901,0.02271299995481968,112384,0.0,0.0
2023-11-23 00:00:00+00:00,0.022711999714374542,0.022943999618291855,0.021484000608325005,0.022853000089526176,161495,0.0,0.0
2023-11-24 00:00:00+00:00,0.022854000329971313,0.022950999438762665,0.0217909999191761,0.022890999913215637,156096,0.0,0.0
2023-11-25 00:00:00+00:00,0.0228899996727705,0.023042000830173492,0.021625999361276627,0.022369999438524246,159153,0.0,0.0
2023-11-26 00:00:00+00:00,0.022369999438524246,0.022709999233484268,0.021577000617980957,0.02212199941277504,126803,0.0,0.0
2023-11-27 00:00:00+00:00,0.02212199941277504,0.022962000221014023,0.021640999242663383,0.02292099967598915,135225,0.0,0.0
2023-11-28 00:00:00+00:00,0.022923000156879425,0.02316099964082241,0.021846000105142593,0.022897999733686447,138733,0.0,0.0
2023-11-29 00:00:00+00:00,0.02289699949324131,0.023158999159932137,0.021004000678658485,0.021017000079154968,166600,0.0,0.0
2023-11-30 00:00:00+00:00,0.021017000079154968,0.021017000079154968,0.019519999623298645,0.020002000033855438,118077,0.0,0.0
2023-12-01 00:00:00+00:00,0.020003000274300575,0.021352000534534454,0.019843000918626785,0.02020999975502491,145538,0.0,0.0
2023-12-02 00:00:00+00:00,0.02020999975502491,0.020531000569462776,0.019193999469280243,0.01963300071656704,122300,0.0,0.0
2023-12-03 00:00:00+00:00,0.019632000476121902,0.021206999197602272,0.019572999328374863,0.020948000252246857,146692,0.0,0.0
2023-12-04 00:00:00+00:00,0.020948000252246857,0.020987000316381454,0.01955600082874298,0.01984499953687191,121704,0.0,0.0
2023-12-05 00:00:00+00:00,0.01984499953687191,0.020887000486254692,0.01928200013935566,0.019936999306082726,122876,0.0,0.0
2023-12-06 00:00:00+00:00,0.019938999786973,0.02007099986076355,0.01723800040781498,0.01769999973475933,136163,0.0,0.0
2023-12-07 00:00:00+00:00,0.017700999975204468,0.018244000151753426,0.016800999641418457,0.017333000898361206,128442,0.0,0.0
2023-12-08 00:00:00+00:00,0.017333000898361206,0.019663000479340553,0.014565999619662762,0.01965400017797947,139210,0.0,0.0
2023-12-09 00:00:00+00:00,0.01965400017797947,0.020191000774502754,0.018332000821828842,0.019159000366926193,59263,0.0,0.0
2023-12-10 00:00:00+00:00,0.019159000366926193,0.019891999661922455,0.017934000119566917,0.018138999119400978,148673,0.0,0.0
2023-12-11 00:00:00+00:00,0.018138999119400978,0.019423000514507294,0.017822999507188797,0.018751999363303185,166423,0.0,0.0
2023-12-12 00:00:00+00:00,0.01875399984419346,0.019429000094532967,0.018063999712467194,0.018407000228762627,132498,0.0,0.0
2023-12-13 00:00:00+00:00,0.018407000228762627,0.018799999728798866,0.017760999500751495,0.018654000014066696,165020,0.0,0.0
2023-12-14 00:00:00+00:00,0.01865299977362156,0.019557999446988106,0.016293000429868698,0.01761299930512905,124712,0.0,0.0
2023-12-15 00:00:00+00:00,0.01761299930512905,0.018154000863432884,0.017513999715447426,0.01759999990463257,141828,0.0,0.0
2023-12-16 00:00:00+00:00,0.01759999990463257,0.01790500059723854,0.01634100079536438,0.017565999180078506,140159,0.0,0.0
2023-12-17 00:00:00+00:00,0.017565999180078506,0.019982000812888145,0.016690000891685486,0.01858700066804886,157229,0.0,0.0
2023-12-18 00:00:00+00:00,0.018588000908493996,0.019991999492049217,0.01858600042760372,0.018982000648975372,139019,0.0,0.0
2023-12-19 00:00:00+00:00,0.018982000648975372,0.019984999671578407,0.018779000267386436,0.019863000139594078,107444,0.0,0.0
2023-12-20 00:00:00+00:00,0.019863000139594078,0.022096000611782074,0.018024999648332596,0.02167399972677231,93012,0.0,0.0
2023-12-21 00:00:00+00:00,0.02167399972677231,0.023878000676631927,0.0210999995470047,0.022755999118089676,80536,0.0,0.0
2023-12-22 00:00:00+00:00,0.022755000740289688,0.022936999797821045,0.021035000681877136,0.022105000913143158,174993,0.0,0.0
2023-12-23 00:00:00+00:00,0.022105000913143158,0.02236899919807911,0.02124200016260147,0.022041000425815582,129436,0.0,0.0
2023-12-24 00:00:00+00:00,0.022040000185370445,0.022590000182390213,0.021945999935269356,0.02258099988102913,144243,0.0,0.0
2023-12-25 00:00:00+00:00,0.022583000361919403,0.022808000445365906,0.021508000791072845,0.021957000717520714,156579,0.0,0.0
2023-12-26 00:00:00+00:00,0.0219579990953207,0.022173000499606133,0.020788000896573067,0.022168999537825584,163609,0.0,0.0
2023-12-27 00:00:00+00:00,0.02216999977827072,0.022576000541448593,0.021531999111175537,0.022445999085903168,120655,0.0,0.0
2023-12-28 00:00:00+00:00,0.02244500070810318,0.02253199927508831,0.02123899944126606,0.02129499986767769,168152,0.0,0.0
2023-12-29 00:00:00+00:00,0.02129499986767769,0.022036999464035034,0.020712999626994133,0.022036999464035034,108037,0.0,0.0
2023-12-30 00:00:00+00:00,0.022035999223589897,0.022275999188423157,0.021602999418973923,0.02204900048673153,129248,0.0,0.0
2023-12-31 00:00:00+00:00,0.022048000246286392,0.022477999329566956,0.021268999204039574,0.021841000765562057,97376,0.0,0.0
2024-01-01 00:00:00+00:00,0.02184000052511692,0.024101000279188156,0.021591000258922577,0.022366000339388847,53759,0.0,0.0
2024-01-02 00:00:00+00:00,0.022366000339388847,0.022477999329566956,0.021376999095082283,0.02200400084257126,52383,0.0,0.0
2024-01-03 00:00:00+00:00,0.02200400084257126,0.022321999073028564,0.021307000890374184,0.022211000323295593,50737,0.0,0.0
2024-01-04 00:00:00+00:00,0.022211000323295593,0.02232999913394451,0.02159000001847744,0.022174999117851257,75824,0.0,0.0
2024-01-05 00:00:00+00:00,0.022174999117851257,0.025059999898076057,0.021911999210715294,0.02383599989116192,64441,0.0,0.0
2024-01-06 00:00:00+00:00,0.02383599989116192,0.024071000516414642,0.02231300063431263,0.02298000082373619,57056,0.0,0.0
2024-01-07 00:00:00+00:00,0.02298000082373619,0.023693999275565147,0.022557999938726425,0.022621000185608864,59013,0.0,0.0
2024-01-08 00:00:00+00:00,0.022621000185608864,0.023336000740528107,0.02247299998998642,0.022650999948382378,59902,0.0,0.0
2024-01-09 00:00:00+00:00,0.022650999948382378,0.023024000227451324,0.022554999217391014,0.02299400046467781,48523,0.0,0.0
2024-01-10 00:00:00+00:00,0.02299400046467781,0.023252999410033226,0.022180000320076942,0.022180000320076942,65834,0.0,0.0
2024-01-11 00:00:00+00:00,0.022180000320076942,0.02317499928176403,0.01960800029337406,0.021709000691771507,41727,0.0,0.0
2024-01-12 00:00:00+00:00,0.021709000691771507,0.02259499952197075,0.020150000229477882,0.02081100083887577,71235,0.0,0.0
2024-01-13 00:00:00+00:00,0.02081100083887577,0.021414000540971756,0.018685000017285347,0.020979000255465508,70606,0.0,0.0
2024-01-14 00:00:00+00:00,0.020979000255465508,0.02098800055682659,0.01939000003039837,0.020566999912261963,68011,0.0,0.0
2024-01-15 00:00:00+00:00,0.020566999912261963,0.021023999899625778,0.019663000479340553,0.02022700011730194,62358,0.0,0.0
2024-01-16 00:00:00+00:00,0.02022700011730194,0.02078299969434738,0.01998000033199787,0.020608000457286835,55974,0.0,0.0
2024-01-17 00:00:00+00:00,0.020608000457286835,0.02167999930679798,0.020194999873638153,0.021084999665617943,57648,0.0,0.0
2024-01-18 00:00:00+00:00,0.021084999665617943,0.022873999550938606,0.020810000598430634,0.022818999364972115,70303,0.0,0.0
2024-01-19 00:00:00+00:00,0.022818999364972115,0.023079000413417816,0.020258000120520592,0.022377999499440193,68977,0.0,0.0
2024-01-20 00:00:00+00:00,0.022377999499440193,0.022847000509500504,0.022014999762177467,0.022791000083088875,39804,0.0,0.0
2024-01-21 00:00:00+00:00,0.022791000083088875,0.02298399992287159,0.022057000547647476,0.0227889996021986,50087,0.0,0.0
2024-01-22 00:00:00+00:00,0.0227889996021986,0.02336299978196621,0.021067999303340912,0.022944999858736992,70074,0.0,0.0
2024-01-23 00:00:00+00:00,0.022944999858736992,0.02353299967944622,0.02252900041639805,0.023530999198555946,58820,0.0,0.0
2024-01-24 00:00:00+00:00,0.023530999198555946,0.023603999987244606,0.021220000460743904,0.02204499952495098,71072,0.0,0.0
2024-01-25 00:00:00+00:00,0.02204499952495098,0.022616000846028328,0.02121100015938282,0.022370999678969383,31502,0.0,0.0
2024-01-26 00:00:00+00:00,0.022370999678969383,0.02240700088441372,0.020690999925136566,0.020690999925136566,16791,0.0,0.0
2024-01-27 00:00:00+00:00,0.020690999925136566,0.021849999204277992,0.019999999552965164,0.0203000009059906,64228,0.0,0.0
2024-01-28 00:00:00+00:00,0.0203000009059906,0.0203000009059906,0.01735600084066391,0.01793600060045719,68112,0.0,0.0
2024-01-29 00:00:00+00:00,0.01793600060045719,0.02133299969136715,0.01599700003862381,0.021178999915719032,59199,0.0,0.0
2024-01-30 00:00:00+00:00,0.021178999915719032,0.021765999495983124,0.020055999979376793,0.021389000117778778,85309,0.0,0.0
2024-01-31 00:00:00+00:00,0.021389000117778778,0.021643999963998795,0.020952999591827393,0.021290000528097153,103534,0.0,0.0
2024-02-01 00:00:00+00:00,0.021290000528097153,0.021503999829292297,0.01955699920654297,0.01998100057244301,96845,0.0,0.0
2024-02-02 00:00:00+00:00,0.01998100057244301,0.020486000925302505,0.018931999802589417,0.02015399932861328,62260,0.0,0.0
2024-02-03 00:00:00+00:00,0.02015399932861328,0.02026900090277195,0.019881000742316246,0.01997300051152706,65115,0.0,0.0
2024-02-04 00:00:00+00:00,0.01997300051152706,0.020136000588536263,0.019787000492215157,0.020114000886678696,51589,0.0,0.0
2024-02-05 00:00:00+00:00,0.020114000886678696,0.020181000232696533,0.018970999866724014,0.019838999956846237,76733,0.0,0.0
2024-02-06 00:00:00+00:00,0.019838999956846237,0.019943999126553535,0.018868999555706978,0.0189059991389513,71222,0.0,0.0
2024-02-07 00:00:00+00:00,0.0189059991389513,0.01896500028669834,0.01825599931180477,0.018755000084638596,79509,0.0,0.0
2024-02-08 00:00:00+00:00,0.018755000084638596,0.020015999674797058,0.018547000363469124,0.019776999950408936,84291,0.0,0.0
2024-02-09 00:00:00+00:00,0.019776999950408936,0.019936999306082726,0.019200999289751053,0.01961500011384487,81086,0.0,0.0
2024-02-10 00:00:00+00:00,0.01961500011384487,0.019957000389695168,0.01935799978673458,0.01976799964904785,86652,0.0,0.0
2024-02-11 00:00:00+00:00,0.01976799964904785,0.020086999982595444,0.019328000023961067,0.019372999668121338,85875,0.0,0.0
2024-02-12 00:00:00+00:00,0.019372999668121338,0.019776999950408936,0.018552999943494797,0.018861999735236168,83903,0.0,0.0
2024-02-13 00:00:00+00:00,0.018861999735236168,0.01944199949502945,0.01876799948513508,0.019173000007867813,80630,0.0,0.0
2024-02-14 00:00:00+00:00,0.019173000007867813,0.0193099994212389,0.01855899952352047,0.01863200031220913,81164,0.0,0.0
2024-02-15 00:00:00+00:00,0.01863200031220913,0.018933000043034554,0.018008999526500702,0.01844099909067154,66408,0.0,0.0
2024-02-16 00:00:00+00:00,0.01844099909067154,0.018590999767184258,0.018247000873088837,0.018564999103546143,76431,0.0,0.0
2024-02-17 00:00:00+00:00,0.018564999103546143,0.018665999174118042,0.01772399991750717,0.01845099963247776,49855,0.0,0.0
2024-02-18 00:00:00+00:00,0.01845099963247776,0.018699999898672104,0.018005000427365303,0.018115999177098274,32571,0.0,0.0
2024-02-19 00:00:00+00:00,0.018115999177098274,0.01823600009083748,0.017495999112725258,0.018107999116182327,31452,0.0,0.0
2024-02-20 00:00:00+00:00,0.018107999116182327,0.018209999427199364,0.017348000779747963,0.017527999356389046,81632,0.0,0.0
2024-02-21 00:00:00+00:00,0.017527999356389046,0.01757499948143959,0.017235999926924706,0.017381999641656876,81381,0.0,0.0
2024-02-22 00:00:00+00:00,0.017381999641656876,0.017482999712228775,0.017225999385118484,0.017381999641656876,82997,0.0,0.0
2024-02-23 00:00:00+00:00,0.017381999641656876,0.01750599965453148,0.015995999798178673,0.016999000683426857,43228,0.0,0.0
2024-02-24 00:00:00+00:00,0.016999000683426857,0.01735999993979931,0.01699100062251091,0.017331000417470932,48838,0.0,0.0
2024-02-25 00:00:00+00:00,0.017331000417470932,0.01734899915754795,0.016834000125527382,0.017055999487638474,82981,0.0,0.0
