TIMESTAMP,PORT11220_OPEN_PRICE_USD,PORT11220_HIGH_PRICE_USD,PORT11220_LOW_PRICE_USD,PORT11220_CLOSE_PRICE_USD,PORT11220_VOLUME_USD,PORT11220_DIVIDENDS_USD,PORT11220_STOCK_SPLITS_USD
2021-08-27 00:00:00+00:00,1.6768330335617065,1.8115979433059692,1.6208250522613525,1.7559620141983032,789008,0.0,0.0
2021-08-28 00:00:00+00:00,1.7559150457382202,1.8443269729614258,1.619150996208191,1.8022359609603882,1416066,0.0,0.0
2021-08-29 00:00:00+00:00,1.8013360500335693,2.0787079334259033,1.6569240093231201,1.9462289810180664,2245262,0.0,0.0
2021-08-30 00:00:00+00:00,1.9462779760360718,1.9820890426635742,1.781304955482483,1.891098976135254,815180,0.0,0.0
2021-08-31 00:00:00+00:00,1.8909629583358765,2.4339399337768555,1.8545329570770264,2.401076078414917,3414876,0.0,0.0
2021-09-01 00:00:00+00:00,2.4014248847961426,3.264586925506592,2.401078939437866,3.233182907104492,3344532,0.0,0.0
2021-09-02 00:00:00+00:00,3.2331430912017822,3.3567891120910645,1.9094250202178955,2.450453996658325,1758953,0.0,0.0
2021-09-03 00:00:00+00:00,2.450126886367798,3.0693418979644775,2.345355987548828,3.065160036087036,1252416,0.0,0.0
2021-09-04 00:00:00+00:00,3.065119981765747,3.4229049682617188,2.996933937072754,3.422607898712158,1486205,0.0,0.0
2021-09-05 00:00:00+00:00,3.4220359325408936,3.4220359325408936,3.0976669788360596,3.361427068710327,903933,0.0,0.0
2021-09-06 00:00:00+00:00,3.3612210750579834,6.987709045410156,3.3593459129333496,6.5520548820495605,6103131,0.0,0.0
2021-09-07 00:00:00+00:00,6.605930805206299,8.442893028259277,6.111907005310059,7.076531887054443,6632941,0.0,0.0
2021-09-08 00:00:00+00:00,7.075255870819092,7.529820919036865,5.290639877319336,7.136232852935791,3391218,0.0,0.0
2021-09-09 00:00:00+00:00,8.375418663024902,9.281661987304688,6.264592170715332,8.821696281433105,6743216,0.0,0.0
2021-09-10 00:00:00+00:00,8.821622848510742,11.884060859680176,8.200296401977539,11.077614784240723,6591735,0.0,0.0
2021-09-11 00:00:00+00:00,11.078298568725586,15.110837936401367,11.034774780273438,14.644986152648926,5409008,0.0,0.0
2021-09-12 00:00:00+00:00,14.643786430358887,14.694207191467285,10.916097640991211,12.197132110595703,3839567,0.0,0.0
2021-09-13 00:00:00+00:00,12.197917938232422,13.281819343566895,8.03621768951416,11.385740280151367,3076653,0.0,0.0
2021-09-14 00:00:00+00:00,11.38441276550293,11.385294914245605,8.479222297668457,9.02612018585205,1052226,0.0,0.0
2021-09-15 00:00:00+00:00,9.02543830871582,11.552745819091797,9.025394439697266,10.713812828063965,1530685,0.0,0.0
2021-09-16 00:00:00+00:00,10.715211868286133,11.243551254272461,8.944616317749023,9.26119613647461,2168424,0.0,0.0
2021-09-17 00:00:00+00:00,9.262214660644531,10.350125312805176,7.54148006439209,7.746026992797852,3897010,0.0,0.0
2021-09-18 00:00:00+00:00,7.746096134185791,9.749565124511719,7.645247936248779,9.392654418945312,5035916,0.0,0.0
2021-09-19 00:00:00+00:00,9.392339706420898,9.660551071166992,7.91503381729126,8.24819564819336,4791853,0.0,0.0
2021-09-20 00:00:00+00:00,8.249126434326172,8.364185333251953,6.21985387802124,6.22112512588501,5417502,0.0,0.0
2021-09-21 00:00:00+00:00,6.220277786254883,8.751068115234375,6.134446144104004,7.613885879516602,24269861,0.0,0.0
2021-09-22 00:00:00+00:00,7.613643169403076,9.594390869140625,7.267612934112549,9.132943153381348,13358391,0.0,0.0
2021-09-23 00:00:00+00:00,9.13310432434082,9.133566856384277,7.511011123657227,7.85499382019043,12518045,0.0,0.0
2021-09-24 00:00:00+00:00,7.854684829711914,9.152649879455566,6.885101795196533,8.795671463012695,6675590,0.0,0.0
2021-09-25 00:00:00+00:00,8.795510292053223,8.95290756225586,8.438729286193848,8.687505722045898,1875011,0.0,0.0
2021-09-26 00:00:00+00:00,8.68757152557373,8.715970039367676,7.9497551918029785,8.117507934570312,1861207,0.0,0.0
2021-09-27 00:00:00+00:00,8.117292404174805,8.17635440826416,7.6046671867370605,7.929521083831787,703499,0.0,0.0
2021-09-28 00:00:00+00:00,7.929529190063477,7.945529937744141,6.151423931121826,6.373252868652344,3558767,0.0,0.0
2021-09-29 00:00:00+00:00,6.372718811035156,6.871996879577637,5.951265811920166,6.184341907501221,1222657,0.0,0.0
2021-09-30 00:00:00+00:00,6.184114933013916,6.490048885345459,6.02084493637085,6.322879791259766,1319873,0.0,0.0
2021-10-01 00:00:00+00:00,6.322781085968018,6.611019134521484,6.1600542068481445,6.5300068855285645,1666038,0.0,0.0
2021-10-02 00:00:00+00:00,6.530506134033203,6.559309005737305,5.972743034362793,6.105519771575928,2139103,0.0,0.0
2021-10-03 00:00:00+00:00,6.104620933532715,8.13709831237793,6.009496212005615,7.849493980407715,7303758,0.0,0.0
2021-10-04 00:00:00+00:00,7.849081993103027,8.01047420501709,7.006861209869385,7.436069011688232,5270563,0.0,0.0
2021-10-05 00:00:00+00:00,7.435793876647949,7.672941207885742,6.808216094970703,6.88696813583374,3824420,0.0,0.0
2021-10-06 00:00:00+00:00,6.886731147766113,7.803384780883789,6.287085056304932,7.511044979095459,2809591,0.0,0.0
2021-10-07 00:00:00+00:00,7.510275840759277,7.511481761932373,6.935225963592529,7.084983825683594,1030245,0.0,0.0
2021-10-08 00:00:00+00:00,7.085153102874756,7.791220188140869,6.868964195251465,7.383049964904785,1633484,0.0,0.0
2021-10-09 00:00:00+00:00,7.383478164672852,7.403837203979492,7.031505107879639,7.152188777923584,853170,0.0,0.0
2021-10-10 00:00:00+00:00,7.151395797729492,7.153022766113281,6.689517974853516,6.721579074859619,588641,0.0,0.0
2021-10-11 00:00:00+00:00,6.722231864929199,7.748880863189697,6.620605945587158,7.1814470291137695,1562055,0.0,0.0
2021-10-12 00:00:00+00:00,7.181962966918945,7.337250232696533,6.881584167480469,6.954939842224121,860573,0.0,0.0
2021-10-13 00:00:00+00:00,6.955752849578857,7.05658483505249,6.798798084259033,6.8404130935668945,547383,0.0,0.0
2021-10-14 00:00:00+00:00,6.840158939361572,6.930777072906494,6.706182956695557,6.787749767303467,634126,0.0,0.0
2021-10-15 00:00:00+00:00,6.7877092361450195,6.962210178375244,6.517584800720215,6.541471004486084,644270,0.0,0.0
2021-10-16 00:00:00+00:00,6.5415449142456055,6.897977828979492,6.197580814361572,6.642910957336426,1169439,0.0,0.0
2021-10-17 00:00:00+00:00,6.642773151397705,6.840122222900391,6.175319194793701,6.208713054656982,1044287,0.0,0.0
2021-10-18 00:00:00+00:00,6.208712100982666,6.559711933135986,5.9406538009643555,6.227881908416748,900452,0.0,0.0
2021-10-19 00:00:00+00:00,6.2276930809021,6.235840797424316,5.399381160736084,5.643192768096924,1160169,0.0,0.0
2021-10-20 00:00:00+00:00,5.643257141113281,6.047371864318848,5.631208896636963,5.953409194946289,825729,0.0,0.0
2021-10-21 00:00:00+00:00,5.953858852386475,6.8302321434021,5.740718841552734,6.229722023010254,1674892,0.0,0.0
2021-10-22 00:00:00+00:00,6.229723930358887,6.496081829071045,5.853992938995361,5.917497158050537,1174799,0.0,0.0
2021-10-23 00:00:00+00:00,5.9175848960876465,5.974682807922363,5.6344709396362305,5.813982963562012,1086443,0.0,0.0
2021-10-24 00:00:00+00:00,5.813778877258301,6.20219087600708,5.330438137054443,5.330438137054443,1323782,0.0,0.0
2021-10-25 00:00:00+00:00,5.330103874206543,5.643400192260742,5.2225728034973145,5.573740005493164,1315228,0.0,0.0
2021-10-26 00:00:00+00:00,5.573727130889893,5.614873886108398,5.264587879180908,5.395072937011719,1348564,0.0,0.0
2021-10-27 00:00:00+00:00,5.395010948181152,5.510912895202637,4.614292144775391,4.8119940757751465,1441465,0.0,0.0
2021-10-28 00:00:00+00:00,4.811795234680176,4.863048076629639,3.9920361042022705,4.068626880645752,1724974,0.0,0.0
2021-10-29 00:00:00+00:00,4.068861961364746,4.4461798667907715,3.7905259132385254,4.273230075836182,2001422,0.0,0.0
2021-10-30 00:00:00+00:00,4.273303031921387,4.563869953155518,4.091833114624023,4.112810134887695,1598654,0.0,0.0
2021-10-31 00:00:00+00:00,4.113138198852539,4.471753120422363,4.074573993682861,4.397520065307617,1545106,0.0,0.0
2021-11-01 00:00:00+00:00,4.397149085998535,5.142770767211914,4.2145771980285645,5.029654026031494,3044134,0.0,0.0
2021-11-02 00:00:00+00:00,5.02915096282959,6.600132942199707,4.866238117218018,5.9915900230407715,2379628,0.0,0.0
2021-11-03 00:00:00+00:00,5.99171781539917,6.326028823852539,5.732234954833984,5.804180145263672,1305278,0.0,0.0
2021-11-04 00:00:00+00:00,5.804049015045166,6.164837837219238,5.536345958709717,5.63088321685791,1771866,0.0,0.0
2021-11-05 00:00:00+00:00,5.630425930023193,6.703042030334473,5.630425930023193,6.354827880859375,1978666,0.0,0.0
2021-11-06 00:00:00+00:00,6.3548760414123535,6.586306095123291,5.906123161315918,6.049235820770264,2624595,0.0,0.0
2021-11-07 00:00:00+00:00,6.050304889678955,6.4544758796691895,5.926523208618164,6.4544758796691895,1298292,0.0,0.0
2021-11-08 00:00:00+00:00,6.454586982727051,6.528468132019043,5.912795066833496,6.009420871734619,1409183,0.0,0.0
2021-11-09 00:00:00+00:00,6.009260177612305,6.455196857452393,5.973552227020264,6.257274150848389,1296342,0.0,0.0
2021-11-10 00:00:00+00:00,6.257741928100586,6.846305847167969,5.978179931640625,6.0677170753479,3304250,0.0,0.0
2021-11-11 00:00:00+00:00,6.0677361488342285,6.110505104064941,5.482326984405518,5.592607021331787,1917840,0.0,0.0
2021-11-12 00:00:00+00:00,5.5889410972595215,5.616604804992676,5.198214054107666,5.259846210479736,889346,0.0,0.0
2021-11-13 00:00:00+00:00,5.263669967651367,5.2669267654418945,4.959557056427002,4.994200229644775,553965,0.0,0.0
2021-11-14 00:00:00+00:00,4.993947982788086,5.083008766174316,4.9158549308776855,4.962674140930176,528230,0.0,0.0
2021-11-15 00:00:00+00:00,4.962683200836182,4.985662937164307,4.622096061706543,4.663961887359619,634425,0.0,0.0
2021-11-16 00:00:00+00:00,4.669939994812012,5.065424919128418,4.203557968139648,4.321839809417725,633100,0.0,0.0
2021-11-17 00:00:00+00:00,4.321169853210449,4.448328971862793,4.249929904937744,4.370197772979736,401780,0.0,0.0
2021-11-18 00:00:00+00:00,4.369733810424805,4.38879919052124,3.9818379878997803,4.000146865844727,575424,0.0,0.0
2021-11-19 00:00:00+00:00,3.9998250007629395,4.23845100402832,3.847843885421753,4.115927219390869,688203,0.0,0.0
2021-11-20 00:00:00+00:00,4.115513801574707,4.146063804626465,3.983046054840088,4.087862968444824,380108,0.0,0.0
2021-11-21 00:00:00+00:00,4.090089797973633,4.380170822143555,4.0475568771362305,4.2917609214782715,500199,0.0,0.0
2021-11-22 00:00:00+00:00,4.291669845581055,4.3657917976379395,4.028195858001709,4.077274799346924,541905,0.0,0.0
2021-11-23 00:00:00+00:00,4.07719612121582,4.083211898803711,3.9053449630737305,3.929447889328003,344890,0.0,0.0
2021-11-24 00:00:00+00:00,3.9293570518493652,3.9978809356689453,3.6984310150146484,3.9450759887695312,353226,0.0,0.0
2021-11-25 00:00:00+00:00,3.817979097366333,3.9645729064941406,3.649538040161133,3.8046529293060303,466982,0.0,0.0
2021-11-26 00:00:00+00:00,3.7635018825531006,3.7690839767456055,3.4417319297790527,3.46063494682312,504829,0.0,0.0
2021-11-27 00:00:00+00:00,3.4602301120758057,3.5437889099121094,3.3559529781341553,3.4852869510650635,443913,0.0,0.0
2021-11-28 00:00:00+00:00,3.4844160079956055,3.485135078430176,3.214643955230713,3.2914180755615234,357812,0.0,0.0
2021-11-29 00:00:00+00:00,3.2911059856414795,3.416179895401001,3.164062976837158,3.3871419429779053,554617,0.0,0.0
2021-11-30 00:00:00+00:00,3.386470079421997,3.8333139419555664,3.3491039276123047,3.8312909603118896,668525,0.0,0.0
2021-12-01 00:00:00+00:00,3.8322620391845703,3.8322620391845703,3.5414021015167236,3.577888011932373,511064,0.0,0.0
2021-12-02 00:00:00+00:00,3.5779519081115723,3.643178939819336,3.403069019317627,3.403069019317627,448615,0.0,0.0
2021-12-03 00:00:00+00:00,3.4056179523468018,3.4134840965270996,3.060781955718994,3.128216028213501,457435,0.0,0.0
2021-12-04 00:00:00+00:00,3.1280040740966797,3.1573069095611572,2.7095770835876465,2.8052899837493896,522038,0.0,0.0
2021-12-05 00:00:00+00:00,2.805777072906494,2.805777072906494,2.5417559146881104,2.607661008834839,443593,0.0,0.0
2021-12-06 00:00:00+00:00,2.6079699993133545,2.710787057876587,2.1275858879089355,2.2154009342193604,902672,0.0,0.0
2021-12-07 00:00:00+00:00,2.2154428958892822,2.416804075241089,2.1417129039764404,2.2691330909729004,608474,0.0,0.0
2021-12-08 00:00:00+00:00,2.2689919471740723,2.3064188957214355,2.080796957015991,2.279315948486328,788018,0.0,0.0
2021-12-09 00:00:00+00:00,2.2777841091156006,2.4014201164245605,2.2367639541625977,2.2367639541625977,444652,0.0,0.0
2021-12-10 00:00:00+00:00,2.2370429039001465,2.2370429039001465,2.0370709896087646,2.0408918857574463,439362,0.0,0.0
2021-12-11 00:00:00+00:00,2.040721893310547,2.0480120182037354,1.998674988746643,2.009748935699463,234282,0.0,0.0
2021-12-12 00:00:00+00:00,2.0095009803771973,2.05887508392334,1.930219054222107,2.04967999458313,323276,0.0,0.0
2021-12-13 00:00:00+00:00,2.0505239963531494,2.0522499084472656,1.7894619703292847,1.8107409477233887,272600,0.0,0.0
2021-12-14 00:00:00+00:00,1.8106240034103394,1.8182320594787598,1.7645679712295532,1.7881489992141724,281706,0.0,0.0
2021-12-15 00:00:00+00:00,1.7879610061645508,1.8019520044326782,1.7350709438323975,1.797616958618164,314063,0.0,0.0
2021-12-16 00:00:00+00:00,1.7975269556045532,1.9501869678497314,1.7938189506530762,1.917456030845642,344074,0.0,0.0
2021-12-17 00:00:00+00:00,1.9170739650726318,1.9232029914855957,1.6769959926605225,1.7325019836425781,346401,0.0,0.0
2021-12-18 00:00:00+00:00,1.7329809665679932,1.7897080183029175,1.711137056350708,1.7325650453567505,218648,0.0,0.0
2021-12-19 00:00:00+00:00,1.7323800325393677,1.7997570037841797,1.5863460302352905,1.6766129732131958,308746,0.0,0.0
2021-12-20 00:00:00+00:00,1.6761490106582642,1.680616021156311,1.5529910326004028,1.59716796875,289307,0.0,0.0
2021-12-21 00:00:00+00:00,1.5970020294189453,1.827396035194397,1.5970020294189453,1.8272039890289307,403187,0.0,0.0
2021-12-22 00:00:00+00:00,1.8276419639587402,1.8361040353775024,1.7211289405822754,1.7746249437332153,319548,0.0,0.0
2021-12-23 00:00:00+00:00,1.7735530138015747,1.8095840215682983,1.6289249658584595,1.8034950494766235,401121,0.0,0.0
2021-12-24 00:00:00+00:00,1.8033920526504517,2.0169990062713623,1.7879430055618286,2.008992910385132,432976,0.0,0.0
2021-12-25 00:00:00+00:00,2.0084290504455566,2.0479090213775635,1.9355829954147339,1.9408320188522339,362639,0.0,0.0
2021-12-26 00:00:00+00:00,1.9408650398254395,1.9545340538024902,1.887158989906311,1.8935279846191406,276320,0.0,0.0
2021-12-27 00:00:00+00:00,1.8933290243148804,2.0018470287323,1.8584929704666138,1.98027503490448,320304,0.0,0.0
2021-12-28 00:00:00+00:00,1.9816160202026367,1.9953529834747314,1.8769279718399048,1.8785229921340942,333663,0.0,0.0
2021-12-29 00:00:00+00:00,1.8782809972763062,1.878695011138916,1.8227969408035278,1.8227969408035278,251059,0.0,0.0
2021-12-30 00:00:00+00:00,1.8225040435791016,1.823043942451477,1.7536109685897827,1.7584110498428345,252963,0.0,0.0
2021-12-31 00:00:00+00:00,1.7584830522537231,1.7905819416046143,1.7380529642105103,1.7432880401611328,356271,0.0,0.0
2022-01-01 00:00:00+00:00,1.7432880401611328,1.8611030578613281,1.7304240465164185,1.8582600355148315,336446,0.0,0.0
2022-01-02 00:00:00+00:00,1.8582580089569092,1.9368799924850464,1.82163405418396,1.9270960092544556,278894,0.0,0.0
2022-01-03 00:00:00+00:00,1.927098035812378,2.148469924926758,1.912642002105713,2.060333013534546,633295,0.0,0.0
2022-01-04 00:00:00+00:00,2.060478925704956,2.071834087371826,1.9726849794387817,1.9841749668121338,548391,0.0,0.0
2022-01-05 00:00:00+00:00,1.984173059463501,1.9850209951400757,1.7279009819030762,1.7291280031204224,426824,0.0,0.0
2022-01-06 00:00:00+00:00,1.728490948677063,1.728490948677063,1.691133975982666,1.7220710515975952,305979,0.0,0.0
2022-01-07 00:00:00+00:00,1.7220449447631836,1.724364995956421,1.6041680574417114,1.6282999515533447,394994,0.0,0.0
2022-01-08 00:00:00+00:00,1.6294050216674805,1.6596510410308838,1.5083309412002563,1.5235450267791748,382990,0.0,0.0
2022-01-09 00:00:00+00:00,1.5235090255737305,1.5322849750518799,1.5020010471343994,1.5197739601135254,229125,0.0,0.0
2022-01-10 00:00:00+00:00,1.5197440385818481,1.5963820219039917,1.5082939863204956,1.5467690229415894,402991,0.0,0.0
2022-01-11 00:00:00+00:00,1.5467740297317505,1.6505459547042847,1.522616982460022,1.6505459547042847,290676,0.0,0.0
2022-01-12 00:00:00+00:00,1.6505459547042847,1.662626028060913,1.6191580295562744,1.623466968536377,247440,0.0,0.0
2022-01-13 00:00:00+00:00,1.6234170198440552,1.6407380104064941,1.6152980327606201,1.6164360046386719,247934,0.0,0.0
2022-01-14 00:00:00+00:00,1.6164610385894775,1.6229759454727173,1.5572589635849,1.6229759454727173,301286,0.0,0.0
2022-01-15 00:00:00+00:00,1.6297030448913574,1.6321109533309937,1.5655779838562012,1.5697540044784546,250216,0.0,0.0
2022-01-16 00:00:00+00:00,1.5640300512313843,1.5924830436706543,1.551023006439209,1.563513994216919,251300,0.0,0.0
2022-01-17 00:00:00+00:00,1.563599944114685,1.5683239698410034,1.51003098487854,1.511214017868042,315498,0.0,0.0
2022-01-18 00:00:00+00:00,1.511064052581787,1.5586129426956177,1.4943180084228516,1.5025780200958252,476287,0.0,0.0
2022-01-19 00:00:00+00:00,1.5026049613952637,1.5026049613952637,1.4144550561904907,1.4206700325012207,453149,0.0,0.0
2022-01-20 00:00:00+00:00,1.4206730127334595,1.4220160245895386,1.3078720569610596,1.3082289695739746,491276,0.0,0.0
2022-01-21 00:00:00+00:00,1.3093700408935547,1.3095359802246094,1.204643964767456,1.2066689729690552,272255,0.0,0.0
2022-01-22 00:00:00+00:00,1.206699013710022,1.208516001701355,1.076570987701416,1.0904239416122437,410256,0.0,0.0
2022-01-23 00:00:00+00:00,1.0912209749221802,1.109503984451294,1.0552430152893066,1.0974030494689941,427135,0.0,0.0
2022-01-24 00:00:00+00:00,1.0973809957504272,1.1000560522079468,0.9494569897651672,0.9520599842071533,506417,0.0,0.0
2022-01-25 00:00:00+00:00,0.9517790079116821,0.9921759963035583,0.9295309782028198,0.984870970249176,328076,0.0,0.0
2022-01-26 00:00:00+00:00,0.9847959876060486,0.9904050230979919,0.9157860279083252,0.9184280037879944,320571,0.0,0.0
2022-01-27 00:00:00+00:00,0.9177979826927185,0.9284260272979736,0.8918480277061462,0.9277859926223755,331450,0.0,0.0
2022-01-28 00:00:00+00:00,0.9278590083122253,0.9326350092887878,0.8952720165252686,0.90174800157547,332422,0.0,0.0
2022-01-29 00:00:00+00:00,0.90174800157547,0.9303550124168396,0.8974549770355225,0.9301720261573792,342423,0.0,0.0
2022-01-30 00:00:00+00:00,0.9301699995994568,0.9301699995994568,0.8855950236320496,0.9013800024986267,373364,0.0,0.0
2022-01-31 00:00:00+00:00,0.9013800024986267,0.9039850234985352,0.8550509810447693,0.8612840175628662,279149,0.0,0.0
2022-02-01 00:00:00+00:00,0.8612840175628662,0.938156008720398,0.857010006904602,0.9325720071792603,338797,0.0,0.0
2022-02-02 00:00:00+00:00,0.9325709939002991,0.9432160258293152,0.8644750118255615,0.871275007724762,300345,0.0,0.0
2022-02-03 00:00:00+00:00,0.8712739944458008,0.8780109882354736,0.8496720194816589,0.8619850277900696,345230,0.0,0.0
2022-02-04 00:00:00+00:00,0.8617590069770813,1.0701420307159424,0.8591499924659729,1.0507030487060547,531755,0.0,0.0
2022-02-05 00:00:00+00:00,1.0507030487060547,1.2367340326309204,1.0490599870681763,1.2134900093078613,653558,0.0,0.0
2022-02-06 00:00:00+00:00,1.2134900093078613,1.369057059288025,1.2093700170516968,1.279561996459961,507750,0.0,0.0
2022-02-07 00:00:00+00:00,1.279561996459961,1.4589929580688477,1.2178590297698975,1.223418951034546,565569,0.0,0.0
2022-02-08 00:00:00+00:00,1.223418951034546,1.2282600402832031,1.0802390575408936,1.08993399143219,615049,0.0,0.0
2022-02-09 00:00:00+00:00,1.08993399143219,1.09369695186615,1.0161219835281372,1.0265159606933594,359420,0.0,0.0
2022-02-10 00:00:00+00:00,1.0265159606933594,1.0380220413208008,0.9563199877738953,0.9734669923782349,354697,0.0,0.0
2022-02-11 00:00:00+00:00,0.9734669923782349,0.9772229790687561,0.8740090131759644,0.8776019811630249,448029,0.0,0.0
2022-02-12 00:00:00+00:00,0.8776010274887085,0.8807610273361206,0.8440930247306824,0.8650429844856262,302494,0.0,0.0
2022-02-13 00:00:00+00:00,0.865028977394104,0.9177989959716797,0.8629260063171387,0.8992660045623779,390560,0.0,0.0
2022-02-14 00:00:00+00:00,0.8992540240287781,0.9046239852905273,0.8347709774971008,0.8615360260009766,409963,0.0,0.0
2022-02-15 00:00:00+00:00,0.861536979675293,0.8953679800033569,0.8526579737663269,0.8701320290565491,380262,0.0,0.0
2022-02-16 00:00:00+00:00,0.8701329827308655,0.9637830257415771,0.8567739725112915,0.9512050151824951,503444,0.0,0.0
2022-02-17 00:00:00+00:00,0.9512050151824951,0.9567909836769104,0.8427199721336365,0.8503280282020569,327316,0.0,0.0
2022-02-18 00:00:00+00:00,0.8502079844474792,0.8873130083084106,0.8478630185127258,0.8848990201950073,295906,0.0,0.0
2022-02-19 00:00:00+00:00,0.8848999738693237,0.8890690207481384,0.8576620221138,0.859188973903656,304614,0.0,0.0
2022-02-20 00:00:00+00:00,0.8591899871826172,0.8636699914932251,0.8353819847106934,0.8361819982528687,309443,0.0,0.0
2022-02-21 00:00:00+00:00,0.8361819982528687,0.8520619869232178,0.832099974155426,0.8346859812736511,367878,0.0,0.0
2022-02-22 00:00:00+00:00,0.8346859812736511,0.8368149995803833,0.8213239908218384,0.8360030055046082,335577,0.0,0.0
2022-02-23 00:00:00+00:00,0.8360040187835693,0.8366219997406006,0.8231760263442993,0.823809027671814,343757,0.0,0.0
2022-02-24 00:00:00+00:00,0.8238099813461304,0.8262900114059448,0.7714269757270813,0.7828559875488281,482685,0.0,0.0
2022-02-25 00:00:00+00:00,0.7828599810600281,0.7923849821090698,0.776872992515564,0.7892249822616577,346849,0.0,0.0
2022-02-26 00:00:00+00:00,0.7892259955406189,0.7953230142593384,0.7850970029830933,0.7877950072288513,303995,0.0,0.0
2022-02-27 00:00:00+00:00,0.7877950072288513,0.8400390148162842,0.756721019744873,0.7764009833335876,356260,0.0,0.0
2022-02-28 00:00:00+00:00,0.7764009833335876,0.7764009833335876,0.7660120129585266,0.7700930237770081,406360,0.0,0.0
2022-03-01 00:00:00+00:00,0.7700930237770081,0.7805119752883911,0.7513980269432068,0.770566999912262,449390,0.0,0.0
2022-03-02 00:00:00+00:00,0.7705450057983398,0.7733520269393921,0.7605159878730774,0.7655670046806335,383985,0.0,0.0
2022-03-03 00:00:00+00:00,0.7655919790267944,0.7667970061302185,0.7531449794769287,0.764011025428772,395473,0.0,0.0
2022-03-04 00:00:00+00:00,0.764011025428772,0.8271939754486084,0.7464269995689392,0.7489209771156311,329723,0.0,0.0
2022-03-05 00:00:00+00:00,0.7489320039749146,0.7518879771232605,0.7342439889907837,0.7394199967384338,331250,0.0,0.0
2022-03-06 00:00:00+00:00,0.7394199967384338,0.7624099850654602,0.7323780059814453,0.7372329831123352,323006,0.0,0.0
2022-03-07 00:00:00+00:00,0.7372329831123352,0.737546980381012,0.7115049958229065,0.7128239870071411,349654,0.0,0.0
2022-03-08 00:00:00+00:00,0.7128239870071411,0.7283279895782471,0.7057790160179138,0.7132329940795898,422346,0.0,0.0
2022-03-09 00:00:00+00:00,0.7132329940795898,0.7216740250587463,0.7124490141868591,0.7173179984092712,328735,0.0,0.0
2022-03-10 00:00:00+00:00,0.7173179984092712,0.7202339768409729,0.7136359810829163,0.7170289754867554,285908,0.0,0.0
2022-03-11 00:00:00+00:00,0.7170289754867554,0.7193149924278259,0.7110210061073303,0.713138997554779,320541,0.0,0.0
2022-03-12 00:00:00+00:00,0.713138997554779,0.7138500213623047,0.7011979818344116,0.703436017036438,349213,0.0,0.0
2022-03-13 00:00:00+00:00,0.7034329771995544,0.706375002861023,0.7004669904708862,0.7012689709663391,254069,0.0,0.0
2022-03-14 00:00:00+00:00,0.7012569904327393,0.7017080187797546,0.6875050067901611,0.6912559866905212,357612,0.0,0.0
2022-03-15 00:00:00+00:00,0.6912559866905212,0.6915010213851929,0.6787289977073669,0.681988000869751,331464,0.0,0.0
2022-03-16 00:00:00+00:00,0.681988000869751,0.686631977558136,0.6794289946556091,0.684997022151947,368763,0.0,0.0
2022-03-17 00:00:00+00:00,0.684997022151947,0.748947024345398,0.68436598777771,0.6858000159263611,290337,0.0,0.0
2022-03-18 00:00:00+00:00,0.6857990026473999,0.6870999932289124,0.673005998134613,0.6767590045928955,309908,0.0,0.0
