TIMESTAMP,TIGRES_OPEN_PRICE_USD,TIGRES_HIGH_PRICE_USD,TIGRES_LOW_PRICE_USD,TIGRES_CLOSE_PRICE_USD,TIGRES_VOLUME_USD,TIGRES_DIVIDENDS_USD,TIGRES_STOCK_SPLITS_USD
2023-08-11 00:00:00+00:00,1.2717080116271973,1.2861779928207397,1.255499005317688,1.282994031906128,1092,0.0,0.0
2023-08-12 00:00:00+00:00,1.2830100059509277,1.2936359643936157,1.2581720352172852,1.2838300466537476,1887,0.0,0.0
2023-08-13 00:00:00+00:00,1.2838469743728638,1.3001409769058228,1.2601579427719116,1.282863974571228,3521,0.0,0.0
2023-08-14 00:00:00+00:00,1.2828660011291504,1.297713041305542,1.2649730443954468,1.2717260122299194,1887,0.0,0.0
2023-08-15 00:00:00+00:00,1.271865963935852,1.2947239875793457,1.2268569469451904,1.2628040313720703,5008,0.0,0.0
2023-08-16 00:00:00+00:00,1.2627979516983032,1.2627979516983032,1.1788829565048218,1.1894659996032715,2812,0.0,0.0
2023-08-17 00:00:00+00:00,1.1894539594650269,1.2128880023956299,1.0902830362319946,1.123721957206726,5240,0.0,0.0
2023-08-18 00:00:00+00:00,1.123839020729065,1.1473629474639893,1.0595170259475708,1.1274490356445312,3894,0.0,0.0
2023-08-19 00:00:00+00:00,1.1273930072784424,1.1372679471969604,1.020516037940979,1.0959579944610596,3771,0.0,0.0
2023-08-20 00:00:00+00:00,1.095963954925537,1.1189440488815308,1.0803450345993042,1.1022109985351562,4450,0.0,0.0
2023-08-21 00:00:00+00:00,1.1022059917449951,1.1061149835586548,1.0653209686279297,1.0828269720077515,4308,0.0,0.0
2023-08-22 00:00:00+00:00,1.084223985671997,1.0854450464248657,1.0458450317382812,1.0507179498672485,3827,0.0,0.0
2023-08-23 00:00:00+00:00,1.0507279634475708,1.08262300491333,1.0463409423828125,1.0678249597549438,2371,0.0,0.0
2023-08-24 00:00:00+00:00,1.0677449703216553,1.081779956817627,1.0407849550247192,1.0475850105285645,1786,0.0,0.0
2023-08-25 00:00:00+00:00,1.0474790334701538,1.0569770336151123,1.035336971282959,1.0403629541397095,1255,0.0,0.0
2023-08-26 00:00:00+00:00,1.0403629541397095,1.0544060468673706,0.9936310052871704,1.0501689910888672,1115,0.0,0.0
2023-08-27 00:00:00+00:00,1.0501680374145508,1.0603699684143066,1.0360829830169678,1.0551700592041016,2437,0.0,0.0
2023-08-28 00:00:00+00:00,1.0551069974899292,1.1002440452575684,1.0297130346298218,1.0554529428482056,2202,0.0,0.0
2023-08-29 00:00:00+00:00,1.0554490089416504,1.1042230129241943,1.0537010431289673,1.095031976699829,3636,0.0,0.0
2023-08-30 00:00:00+00:00,1.095018982887268,1.1503499746322632,1.0854040384292603,1.1362600326538086,2923,0.0,0.0
2023-08-31 00:00:00+00:00,1.1362659931182861,1.1435589790344238,1.0823290348052979,1.0952179431915283,7205,0.0,0.0
2023-09-01 00:00:00+00:00,1.0989069938659668,1.1004400253295898,1.0413360595703125,1.0463290214538574,6500,0.0,0.0
2023-09-02 00:00:00+00:00,1.0467079877853394,1.077059030532837,1.0386780500411987,1.0509589910507202,2391,0.0,0.0
2023-09-03 00:00:00+00:00,1.0509589910507202,1.068526029586792,1.0102260112762451,1.0276750326156616,3713,0.0,0.0
2023-09-04 00:00:00+00:00,1.0276679992675781,1.0340609550476074,0.984142005443573,1.0120389461517334,2101,0.0,0.0
2023-09-05 00:00:00+00:00,1.0116260051727295,1.0172590017318726,0.9955459833145142,1.0017280578613281,37556,0.0,0.0
2023-09-06 00:00:00+00:00,1.0018980503082275,1.023941993713379,0.99720299243927,1.004675030708313,4044,0.0,0.0
2023-09-07 00:00:00+00:00,1.0046600103378296,1.0104180574417114,0.9708970189094543,1.0009160041809082,1788,0.0,0.0
2023-09-08 00:00:00+00:00,1.0011730194091797,1.0132859945297241,0.9631170034408569,0.9921830296516418,4418,0.0,0.0
2023-09-09 00:00:00+00:00,0.9921799898147583,1.0161800384521484,0.961663007736206,1.0093289613723755,3530,0.0,0.0
2023-09-10 00:00:00+00:00,1.0117369890213013,1.3302509784698486,0.9920510053634644,1.1708250045776367,53011,0.0,0.0
2023-09-11 00:00:00+00:00,1.1701840162277222,1.3001320362091064,1.1442209482192993,1.2045669555664062,26870,0.0,0.0
2023-09-12 00:00:00+00:00,1.211016058921814,1.2489969730377197,1.1198899745941162,1.1424189805984497,9461,0.0,0.0
2023-09-13 00:00:00+00:00,1.1424319744110107,1.2619889974594116,1.117074966430664,1.1778299808502197,9036,0.0,0.0
2023-09-14 00:00:00+00:00,1.1778810024261475,1.196755051612854,1.1366139650344849,1.192168951034546,3431,0.0,0.0
2023-09-15 00:00:00+00:00,1.192188024520874,1.1959140300750732,1.15044105052948,1.1730749607086182,2515,0.0,0.0
2023-09-16 00:00:00+00:00,1.1731090545654297,1.1878780126571655,1.1318399906158447,1.1535040140151978,3080,0.0,0.0
2023-09-17 00:00:00+00:00,1.1535160541534424,1.155187964439392,1.1187429428100586,1.1322200298309326,3732,0.0,0.0
2023-09-18 00:00:00+00:00,1.132228970527649,1.1542270183563232,1.09722900390625,1.1065289974212646,3254,0.0,0.0
2023-09-19 00:00:00+00:00,1.1135749816894531,1.1549439430236816,1.086210012435913,1.1098250150680542,4315,0.0,0.0
2023-09-20 00:00:00+00:00,1.1099170446395874,1.156607985496521,1.0919560194015503,1.1359540224075317,2108,0.0,0.0
2023-09-21 00:00:00+00:00,1.1359440088272095,1.144773006439209,1.0857980251312256,1.0996299982070923,4090,0.0,0.0
2023-09-22 00:00:00+00:00,1.0996520519256592,1.1479500532150269,1.0909960269927979,1.1173820495605469,12638,0.0,0.0
2023-09-23 00:00:00+00:00,1.1173770427703857,1.1219069957733154,1.074036955833435,1.091886043548584,2256,0.0,0.0
2023-09-24 00:00:00+00:00,1.091912031173706,1.1188960075378418,1.0790770053863525,1.079820990562439,2380,0.0,0.0
2023-09-25 00:00:00+00:00,1.0798510313034058,1.1173559427261353,1.0758010149002075,1.1069109439849854,10798,0.0,0.0
2023-09-26 00:00:00+00:00,1.1068979501724243,1.1111559867858887,1.0497889518737793,1.0989270210266113,4345,0.0,0.0
2023-09-27 00:00:00+00:00,1.09893000125885,1.100790023803711,1.049630045890808,1.07225501537323,2653,0.0,0.0
2023-09-28 00:00:00+00:00,1.0716919898986816,1.094236969947815,1.032992959022522,1.0930709838867188,7504,0.0,0.0
2023-09-29 00:00:00+00:00,1.0930860042572021,1.106773018836975,1.0525469779968262,1.0989680290222168,2686,0.0,0.0
2023-09-30 00:00:00+00:00,1.0986590385437012,1.1328109502792358,1.0937999486923218,1.0937999486923218,11882,0.0,0.0
2023-10-01 00:00:00+00:00,1.0937910079956055,1.1260989904403687,1.0937910079956055,1.097216010093689,1105,0.0,0.0
2023-10-02 00:00:00+00:00,1.097154974937439,1.1075299978256226,1.0606780052185059,1.1053290367126465,1030,0.0,0.0
2023-10-03 00:00:00+00:00,1.1053060293197632,1.107300043106079,1.0020289421081543,1.0282390117645264,1290,0.0,0.0
2023-10-04 00:00:00+00:00,1.028291940689087,1.048261046409607,0.9998970031738281,1.034674048423767,1104,0.0,0.0
2023-10-05 00:00:00+00:00,1.0346829891204834,1.0435420274734497,1.0008790493011475,1.0048110485076904,389,0.0,0.0
2023-10-06 00:00:00+00:00,1.004809021949768,1.021198034286499,0.9596549868583679,1.011214017868042,871,0.0,0.0
2023-10-07 00:00:00+00:00,1.011212944984436,1.0259000062942505,1.0044560432434082,1.018193006515503,533,0.0,0.0
2023-10-08 00:00:00+00:00,1.0182249546051025,1.0210399627685547,0.9966490268707275,1.0070719718933105,1105,0.0,0.0
2023-10-09 00:00:00+00:00,1.0069040060043335,1.0121580362319946,0.9644309878349304,0.9726790189743042,1339,0.0,0.0
2023-10-10 00:00:00+00:00,0.9726690053939819,0.9863939881324768,0.936864972114563,0.9688469767570496,1104,0.0,0.0
2023-10-11 00:00:00+00:00,0.9688500165939331,0.9698169827461243,0.9341520071029663,0.9503080248832703,981,0.0,0.0
2023-10-12 00:00:00+00:00,0.9503509998321533,0.9586979746818542,0.9324010014533997,0.9349449872970581,509,0.0,0.0
2023-10-13 00:00:00+00:00,0.9349499940872192,0.9474400281906128,0.9236170053482056,0.9400569796562195,519,0.0,0.0
2023-10-14 00:00:00+00:00,0.9400680065155029,0.968189001083374,0.9291980266571045,0.937798023223877,963,0.0,0.0
2023-10-15 00:00:00+00:00,0.9377890229225159,0.9740899801254272,0.9305869936943054,0.9740899801254272,459,0.0,0.0
2023-10-16 00:00:00+00:00,0.9741060137748718,0.989404022693634,0.9531880021095276,0.9628720283508301,815,0.0,0.0
2023-10-17 00:00:00+00:00,0.9628779888153076,0.9870060086250305,0.9450719952583313,0.9670739769935608,802,0.0,0.0
2023-10-18 00:00:00+00:00,0.9670760035514832,0.9938650131225586,0.953233003616333,0.9796079993247986,923,0.0,0.0
2023-10-19 00:00:00+00:00,0.9796059727668762,0.9856119751930237,0.9529680013656616,0.9585999846458435,517,0.0,0.0
2023-10-20 00:00:00+00:00,0.9586169719696045,1.0030159950256348,0.9514780044555664,0.9898719787597656,1445,0.0,0.0
2023-10-21 00:00:00+00:00,0.9898719787597656,1.1198519468307495,0.9760779738426208,1.0520130395889282,10164,0.0,0.0
2023-10-22 00:00:00+00:00,1.0473079681396484,1.088384985923767,0.9886729717254639,1.0371249914169312,2659,0.0,0.0
2023-10-23 00:00:00+00:00,1.0396490097045898,1.0908950567245483,1.0023720264434814,1.085121989250183,2738,0.0,0.0
2023-10-24 00:00:00+00:00,1.0850770473480225,1.1012660264968872,0.999813973903656,1.01897394657135,5767,0.0,0.0
2023-10-25 00:00:00+00:00,1.0190030336380005,1.0832879543304443,1.0104089975357056,1.0227320194244385,4110,0.0,0.0
2023-10-26 00:00:00+00:00,1.022739052772522,1.0781329870224,1.0047069787979126,1.0521409511566162,3568,0.0,0.0
2023-10-27 00:00:00+00:00,1.0566619634628296,1.0884469747543335,1.023684024810791,1.078205943107605,3561,0.0,0.0
2023-10-28 00:00:00+00:00,1.0781910419464111,1.093019962310791,1.0174180269241333,1.0787780284881592,5502,0.0,0.0
2023-10-29 00:00:00+00:00,1.0788220167160034,1.0807310342788696,1.0213919878005981,1.072432041168213,1787,0.0,0.0
2023-10-30 00:00:00+00:00,1.0724200010299683,1.0855289697647095,1.0239039659500122,1.024435043334961,1354,0.0,0.0
2023-10-31 00:00:00+00:00,1.0244430303573608,1.0529019832611084,1.009714961051941,1.033262014389038,1112,0.0,0.0
2023-11-01 00:00:00+00:00,1.0332679748535156,1.1063059568405151,1.0013940334320068,1.0954899787902832,5502,0.0,0.0
2023-11-02 00:00:00+00:00,1.0956239700317383,1.1061279773712158,1.0331579446792603,1.0589189529418945,6337,0.0,0.0
2023-11-03 00:00:00+00:00,1.0589040517807007,1.064471960067749,1.0058790445327759,1.0470119714736938,4884,0.0,0.0
2023-11-04 00:00:00+00:00,1.0470019578933716,1.0826300382614136,1.0170559883117676,1.0682129859924316,2600,0.0,0.0
2023-11-05 00:00:00+00:00,1.0682090520858765,1.0924320220947266,1.0169999599456787,1.0778839588165283,1147,0.0,0.0
2023-11-06 00:00:00+00:00,1.0778820514678955,1.152451992034912,1.029829978942871,1.0940799713134766,3266,0.0,0.0
2023-11-07 00:00:00+00:00,1.0957920551300049,1.0960990190505981,1.0091029405593872,1.0360889434814453,3267,0.0,0.0
2023-11-08 00:00:00+00:00,1.0360699892044067,1.113373041152954,1.0280940532684326,1.0535839796066284,3669,0.0,0.0
2023-11-09 00:00:00+00:00,1.0535340309143066,1.1577450037002563,1.0193179845809937,1.1364860534667969,2964,0.0,0.0
2023-11-10 00:00:00+00:00,1.1364690065383911,1.1474889516830444,1.0603530406951904,1.1062489748001099,1233,0.0,0.0
2023-11-11 00:00:00+00:00,1.1063799858093262,1.2782059907913208,1.0714679956436157,1.1459280252456665,7241,0.0,0.0
2023-11-12 00:00:00+00:00,1.1459230184555054,1.1463680267333984,1.0569720268249512,1.1296859979629517,4620,0.0,0.0
2023-11-13 00:00:00+00:00,1.1297399997711182,1.133018970489502,1.0435110330581665,1.0485069751739502,5016,0.0,0.0
2023-11-14 00:00:00+00:00,1.0483629703521729,1.1033259630203247,1.03323495388031,1.0851210355758667,1930,0.0,0.0
2023-11-15 00:00:00+00:00,1.08515202999115,1.1342380046844482,1.069046974182129,1.1188910007476807,2608,0.0,0.0
2023-11-16 00:00:00+00:00,1.1189719438552856,1.1282930374145508,1.0926779508590698,1.107043981552124,2469,0.0,0.0
2023-11-17 00:00:00+00:00,1.1070799827575684,1.1204619407653809,1.0260130167007446,1.0455729961395264,676,0.0,0.0
2023-11-18 00:00:00+00:00,1.045585036277771,1.0867290496826172,1.02218496799469,1.0369219779968262,1857,0.0,0.0
2023-11-19 00:00:00+00:00,1.0369360446929932,1.0757919549942017,1.030128002166748,1.0599349737167358,1705,0.0,0.0
2023-11-20 00:00:00+00:00,1.0599230527877808,1.4596320390701294,1.0417200326919556,1.0969890356063843,20728,0.0,0.0
2023-11-21 00:00:00+00:00,1.0969840288162231,1.4367179870605469,1.0848400592803955,1.145885944366455,25001,0.0,0.0
2023-11-22 00:00:00+00:00,1.1627099514007568,1.28391695022583,1.1083699464797974,1.1613349914550781,13589,0.0,0.0
2023-11-23 00:00:00+00:00,1.1613149642944336,1.3896440267562866,1.131003975868225,1.268496036529541,15907,0.0,0.0
2023-11-24 00:00:00+00:00,1.264389991760254,1.348899006843567,1.152608036994934,1.3104009628295898,32862,0.0,0.0
2023-11-25 00:00:00+00:00,1.3103959560394287,1.3509800434112549,1.2457870244979858,1.302804946899414,13785,0.0,0.0
2023-11-26 00:00:00+00:00,1.3028379678726196,1.304298996925354,1.2172839641571045,1.288478970527649,2469,0.0,0.0
2023-11-27 00:00:00+00:00,1.2884379625320435,1.296686053276062,1.178652048110962,1.260377049446106,12750,0.0,0.0
2023-11-28 00:00:00+00:00,1.260398030281067,1.364743947982788,1.2191239595413208,1.2534300088882446,24171,0.0,0.0
2023-11-29 00:00:00+00:00,1.2534270286560059,1.341992974281311,1.2451820373535156,1.3206830024719238,12941,0.0,0.0
2023-11-30 00:00:00+00:00,1.3207119703292847,1.3571300506591797,1.2571840286254883,1.2858309745788574,7774,0.0,0.0
2023-12-01 00:00:00+00:00,1.2858079671859741,1.3659900426864624,1.2686350345611572,1.352336049079895,3972,0.0,0.0
2023-12-02 00:00:00+00:00,1.3522859811782837,1.3827890157699585,1.2881929874420166,1.357686996459961,6110,0.0,0.0
2023-12-03 00:00:00+00:00,1.3576990365982056,1.4209189414978027,1.328987956047058,1.418552041053772,6603,0.0,0.0
2023-12-04 00:00:00+00:00,1.4369109869003296,1.481848955154419,1.348175048828125,1.4289610385894775,18167,0.0,0.0
2023-12-05 00:00:00+00:00,1.4289560317993164,1.6990950107574463,1.424617052078247,1.6990950107574463,35152,0.0,0.0
2023-12-06 00:00:00+00:00,1.6813019514083862,3.831265926361084,1.6813019514083862,3.108273983001709,712990,0.0,0.0
2023-12-07 00:00:00+00:00,3.1087100505828857,3.4083499908447266,2.8158609867095947,3.146739959716797,236738,0.0,0.0
2023-12-08 00:00:00+00:00,3.146826982498169,3.500530958175659,3.072052001953125,3.2830069065093994,228964,0.0,0.0
2023-12-09 00:00:00+00:00,3.2828879356384277,3.5339460372924805,3.18622088432312,3.4023749828338623,131419,0.0,0.0
2023-12-10 00:00:00+00:00,3.45005202293396,3.4913690090179443,3.2004849910736084,3.395158052444458,159870,0.0,0.0
2023-12-11 00:00:00+00:00,3.395256996154785,3.4608969688415527,2.7881529331207275,3.1354660987854004,117037,0.0,0.0
2023-12-12 00:00:00+00:00,3.135462999343872,3.2501139640808105,3.097306966781616,3.1621530055999756,44663,0.0,0.0
2023-12-13 00:00:00+00:00,3.1621429920196533,3.3312039375305176,2.9525339603424072,3.1900289058685303,90357,0.0,0.0
2023-12-14 00:00:00+00:00,3.190062999725342,3.2822248935699463,3.114686965942383,3.1592628955841064,19758,0.0,0.0
2023-12-15 00:00:00+00:00,3.159162998199463,3.1749119758605957,2.504056930541992,2.6055450439453125,78376,0.0,0.0
2023-12-16 00:00:00+00:00,2.582266092300415,3.060206890106201,2.2528510093688965,2.9722650051116943,62776,0.0,0.0
2023-12-17 00:00:00+00:00,2.9722740650177,3.3617329597473145,2.533518075942993,3.0869998931884766,129917,0.0,0.0
2023-12-18 00:00:00+00:00,3.1012771129608154,3.1931629180908203,1.4274519681930542,2.516118049621582,300355,0.0,0.0
2023-12-19 00:00:00+00:00,2.5283749103546143,2.5417439937591553,2.1349050998687744,2.298369884490967,25440,0.0,0.0
2023-12-20 00:00:00+00:00,2.2983930110931396,2.479604959487915,1.9660300016403198,2.1100480556488037,21230,0.0,0.0
2023-12-21 00:00:00+00:00,2.110132932662964,2.385948896408081,2.0689098834991455,2.0742099285125732,41219,0.0,0.0
2023-12-22 00:00:00+00:00,2.0741889476776123,2.5875349044799805,2.0278210639953613,2.2576050758361816,29251,0.0,0.0
2023-12-23 00:00:00+00:00,2.2572290897369385,2.357819080352783,2.101670980453491,2.2699949741363525,13879,0.0,0.0
2023-12-24 00:00:00+00:00,2.2725279331207275,2.2909739017486572,2.0395219326019287,2.1031439304351807,24113,0.0,0.0
2023-12-25 00:00:00+00:00,2.1032021045684814,2.2145869731903076,2.1028189659118652,2.2087440490722656,5762,0.0,0.0
2023-12-26 00:00:00+00:00,2.2086610794067383,2.359179973602295,2.103424072265625,2.1633450984954834,17023,0.0,0.0
2023-12-27 00:00:00+00:00,2.1633710861206055,2.249084949493408,2.015038013458252,2.0535190105438232,16801,0.0,0.0
2023-12-28 00:00:00+00:00,2.0535190105438232,2.1123509407043457,2.041537046432495,2.0874640941619873,11472,0.0,0.0
2023-12-29 00:00:00+00:00,2.0874640941619873,2.101058006286621,1.9767509698867798,2.027209997177124,4106,0.0,0.0
2023-12-30 00:00:00+00:00,2.027209997177124,2.027276039123535,1.951414942741394,1.9795249700546265,5677,0.0,0.0
2023-12-31 00:00:00+00:00,1.9795249700546265,1.9908790588378906,1.9445120096206665,1.9445209503173828,3427,0.0,0.0
2024-01-01 00:00:00+00:00,1.9445290565490723,1.9619959592819214,1.8707729578018188,1.900136947631836,8851,0.0,0.0
2024-01-02 00:00:00+00:00,1.900136947631836,1.9111319780349731,1.8700900077819824,1.8712170124053955,12400,0.0,0.0
2024-01-03 00:00:00+00:00,1.8712170124053955,1.914991021156311,1.3602659702301025,1.6947540044784546,17638,0.0,0.0
2024-01-04 00:00:00+00:00,1.6947540044784546,1.7627769708633423,1.4169089794158936,1.7056150436401367,14216,0.0,0.0
2024-01-05 00:00:00+00:00,1.7056150436401367,1.8006370067596436,1.6016559600830078,1.6810929775238037,11428,0.0,0.0
2024-01-06 00:00:00+00:00,1.6810929775238037,1.709902048110962,1.6608879566192627,1.6841100454330444,1920,0.0,0.0
2024-01-07 00:00:00+00:00,1.6841100454330444,1.7887840270996094,1.6685129404067993,1.6810799837112427,3497,0.0,0.0
2024-01-08 00:00:00+00:00,1.6810799837112427,1.7244900465011597,1.4516010284423828,1.5858769416809082,11180,0.0,0.0
2024-01-09 00:00:00+00:00,1.5858769416809082,1.6797840595245361,1.5481799840927124,1.5485299825668335,10415,0.0,0.0
2024-01-10 00:00:00+00:00,1.5485299825668335,1.689864993095398,1.4880549907684326,1.681867003440857,13901,0.0,0.0
2024-01-11 00:00:00+00:00,1.691141963005066,1.699977993965149,1.5223400592803955,1.6476869583129883,14788,0.0,0.0
2024-01-12 00:00:00+00:00,1.6476869583129883,1.7001969814300537,1.4926879405975342,1.5330619812011719,9882,0.0,0.0
2024-01-13 00:00:00+00:00,1.5330619812011719,1.636672019958496,1.5095789432525635,1.5409250259399414,10142,0.0,0.0
2024-01-14 00:00:00+00:00,1.5409250259399414,1.6059579849243164,1.53718900680542,1.541314959526062,3862,0.0,0.0
2024-01-15 00:00:00+00:00,1.541314959526062,1.7013800144195557,1.5107909440994263,1.6760530471801758,7910,0.0,0.0
2024-01-16 00:00:00+00:00,1.7097790241241455,2.249980926513672,1.6904829740524292,1.9882880449295044,110813,0.0,0.0
2024-01-17 00:00:00+00:00,1.9882880449295044,2.0887720584869385,1.8014099597930908,1.899232029914856,29210,0.0,0.0
2024-01-18 00:00:00+00:00,1.8992290496826172,2.2992069721221924,1.764225959777832,2.207608938217163,74842,0.0,0.0
2024-01-19 00:00:00+00:00,2.2077090740203857,2.690843105316162,2.0494980812072754,2.313045024871826,86149,0.0,0.0
2024-01-20 00:00:00+00:00,2.313054084777832,2.403407096862793,2.0403330326080322,2.140186071395874,42845,0.0,0.0
2024-01-21 00:00:00+00:00,2.140186071395874,2.3289239406585693,2.050719976425171,2.3083479404449463,30973,0.0,0.0
2024-01-22 00:00:00+00:00,2.270095109939575,2.3200318813323975,2.1101460456848145,2.1233880519866943,36537,0.0,0.0
2024-01-23 00:00:00+00:00,2.1233890056610107,2.1502790451049805,1.844169020652771,1.9145870208740234,20099,0.0,0.0
2024-01-24 00:00:00+00:00,1.9145859479904175,2.0504119396209717,1.879294991493225,1.886023998260498,24333,0.0,0.0
2024-01-25 00:00:00+00:00,1.886023998260498,1.9801499843597412,1.5966670513153076,1.7765649557113647,41778,0.0,0.0
2024-01-26 00:00:00+00:00,1.7765530347824097,1.9912129640579224,1.7063089609146118,1.888998031616211,22663,0.0,0.0
2024-01-27 00:00:00+00:00,1.888998031616211,1.935418963432312,1.888679027557373,1.894273042678833,5467,0.0,0.0
2024-01-28 00:00:00+00:00,1.894273042678833,1.9068399667739868,1.8220839500427246,1.842708945274353,11742,0.0,0.0
2024-01-29 00:00:00+00:00,1.842708945274353,1.9200249910354614,1.842708945274353,1.871068000793457,7667,0.0,0.0
2024-01-30 00:00:00+00:00,1.871068000793457,1.8903950452804565,1.7782609462738037,1.819674015045166,15175,0.0,0.0
2024-01-31 00:00:00+00:00,1.819674015045166,1.9599310159683228,1.8141310214996338,1.8360819816589355,19084,0.0,0.0
2024-02-01 00:00:00+00:00,1.8360819816589355,1.8705329895019531,1.740332007408142,1.780357003211975,8594,0.0,0.0
2024-02-02 00:00:00+00:00,1.7887450456619263,1.8401919603347778,1.7418559789657593,1.8037810325622559,8430,0.0,0.0
2024-02-03 00:00:00+00:00,1.803784966468811,2.014902114868164,1.7149280309677124,1.96498703956604,20367,0.0,0.0
2024-02-04 00:00:00+00:00,1.9917789697647095,1.9917789697647095,1.807513952255249,1.8077349662780762,13593,0.0,0.0
2024-02-05 00:00:00+00:00,1.8077349662780762,1.8899860382080078,1.8025989532470703,1.8347569704055786,8614,0.0,0.0
2024-02-06 00:00:00+00:00,1.8347569704055786,1.8615169525146484,1.8012419939041138,1.83132004737854,3091,0.0,0.0
2024-02-07 00:00:00+00:00,1.83132004737854,1.870242953300476,1.8006060123443604,1.8294110298156738,8950,0.0,0.0
2024-02-08 00:00:00+00:00,1.8294110298156738,1.929932951927185,1.807816982269287,1.9160759449005127,11457,0.0,0.0
2024-02-09 00:00:00+00:00,1.9299290180206299,1.9304620027542114,1.81728994846344,1.8238849639892578,17974,0.0,0.0
2024-02-10 00:00:00+00:00,1.8452539443969727,1.98567795753479,1.8238680362701416,1.9425970315933228,26945,0.0,0.0
2024-02-11 00:00:00+00:00,1.9425959587097168,1.9745160341262817,1.8738449811935425,1.8872270584106445,14847,0.0,0.0
2024-02-12 00:00:00+00:00,1.8872239589691162,1.911365032196045,1.8373730182647705,1.9005229473114014,8977,0.0,0.0
2024-02-13 00:00:00+00:00,1.9005229473114014,1.9268529415130615,1.8624670505523682,1.8750280141830444,9932,0.0,0.0
2024-02-14 00:00:00+00:00,1.8750280141830444,1.926429033279419,1.858476996421814,1.9221220016479492,10497,0.0,0.0
2024-02-15 00:00:00+00:00,1.9221220016479492,1.9246740341186523,1.8742170333862305,1.9177780151367188,8778,0.0,0.0
2024-02-16 00:00:00+00:00,1.9177780151367188,1.9196319580078125,1.8724420070648193,1.8876700401306152,4213,0.0,0.0
2024-02-17 00:00:00+00:00,1.8876700401306152,1.9476350545883179,1.8820749521255493,1.9102809429168701,5857,0.0,0.0
2024-02-18 00:00:00+00:00,1.9102809429168701,1.960198998451233,1.8706519603729248,1.881996989250183,7332,0.0,0.0
2024-02-19 00:00:00+00:00,1.881996989250183,1.9142489433288574,1.8819869756698608,1.894906997680664,5233,0.0,0.0
2024-02-20 00:00:00+00:00,1.894906997680664,1.9169180393218994,1.8701770305633545,1.8859529495239258,3090,0.0,0.0
2024-02-21 00:00:00+00:00,1.8715360164642334,1.8966439962387085,1.8573520183563232,1.8602509498596191,3062,0.0,0.0
2024-02-22 00:00:00+00:00,1.8602509498596191,1.8699560165405273,1.825760006904602,1.8294869661331177,5741,0.0,0.0
2024-02-23 00:00:00+00:00,1.8585410118103027,1.8813380002975464,1.8311350345611572,1.851457953453064,3614,0.0,0.0
2024-02-24 00:00:00+00:00,1.8514560461044312,1.8792970180511475,1.847133994102478,1.8558030128479004,2252,0.0,0.0
2024-02-25 00:00:00+00:00,1.8558030128479004,1.8798120021820068,1.8083319664001465,1.8211610317230225,3433,0.0,0.0
2024-02-26 00:00:00+00:00,1.8211610317230225,1.8601080179214478,1.816362977027893,1.832069993019104,5552,0.0,0.0
2024-02-27 00:00:00+00:00,1.832069993019104,1.8441489934921265,1.802909016609192,1.828616976737976,22058,0.0,0.0
2024-02-28 00:00:00+00:00,1.828616976737976,1.8497589826583862,1.770203948020935,1.8001409769058228,15012,0.0,0.0
2024-02-29 00:00:00+00:00,1.8001409769058228,1.8650619983673096,1.7727659940719604,1.8405989408493042,14053,0.0,0.0
2024-03-01 00:00:00+00:00,1.8405989408493042,3.0470800399780273,1.7973419427871704,2.2895491123199463,198674,0.0,0.0
2024-03-02 00:00:00+00:00,2.2895491123199463,2.4893081188201904,2.0609970092773438,2.2200000286102295,75023,0.0,0.0
2024-03-03 00:00:00+00:00,2.2200000286102295,2.371458053588867,1.7503859996795654,2.0284740924835205,54521,0.0,0.0
2024-03-04 00:00:00+00:00,1.9760420322418213,2.149955987930298,1.9760420322418213,2.050950050354004,32139,0.0,0.0
2024-03-05 00:00:00+00:00,2.050950050354004,2.074273109436035,1.9466379880905151,1.992156982421875,25382,0.0,0.0
2024-03-06 00:00:00+00:00,1.992156982421875,2.2205970287323,1.9113160371780396,2.049673080444336,32178,0.0,0.0
2024-03-07 00:00:00+00:00,2.049673080444336,2.085252046585083,2.0005979537963867,2.0587708950042725,7415,0.0,0.0
2024-03-08 00:00:00+00:00,2.0587708950042725,2.0687499046325684,1.9728529453277588,2.0039920806884766,14111,0.0,0.0
2024-03-09 00:00:00+00:00,2.0039920806884766,2.04252290725708,1.9803789854049683,1.9926999807357788,7546,0.0,0.0
2024-03-10 00:00:00+00:00,1.9926999807357788,2.0939230918884277,1.9839999675750732,2.0551300048828125,13639,0.0,0.0
2024-03-11 00:00:00+00:00,2.0551300048828125,2.123055934906006,1.9599779844284058,1.9831269979476929,21610,0.0,0.0
2024-03-12 00:00:00+00:00,1.9831269979476929,2.039491891860962,1.9816980361938477,1.9820209741592407,7258,0.0,0.0
2024-03-13 00:00:00+00:00,1.9820209741592407,2.0575830936431885,1.9819860458374023,2.036695957183838,7038,0.0,0.0
2024-03-14 00:00:00+00:00,2.036695957183838,2.0760669708251953,1.9860670566558838,2.028515100479126,8312,0.0,0.0
2024-03-15 00:00:00+00:00,2.028515100479126,2.028573989868164,1.8896889686584473,1.916182041168213,14970,0.0,0.0
2024-03-16 00:00:00+00:00,1.916182041168213,1.984976053237915,1.8499820232391357,1.8630000352859497,6553,0.0,0.0
2024-03-17 00:00:00+00:00,1.8630000352859497,1.9479010105133057,1.8309999704360962,1.9454890489578247,4659,0.0,0.0
