TIMESTAMP,ICSA_OPEN_PRICE_USD,ICSA_HIGH_PRICE_USD,ICSA_LOW_PRICE_USD,ICSA_CLOSE_PRICE_USD,ICSA_VOLUME_USD,ICSA_DIVIDENDS_USD,ICSA_STOCK_SPLITS_USD
2023-05-14 00:00:00+00:00,0.3060790002346039,0.3060790002346039,0.18825699388980865,0.23816099762916565,268244,0.0,0.0
2023-05-15 00:00:00+00:00,0.23830899596214294,0.2742829918861389,0.23017999529838562,0.26596400141716003,130982,0.0,0.0
2023-05-16 00:00:00+00:00,0.2657630145549774,0.3172830045223236,0.2563199996948242,0.2566030025482178,76747,0.0,0.0
2023-05-17 00:00:00+00:00,0.2567029893398285,0.2567029893398285,0.1137780025601387,0.1751440018415451,439116,0.0,0.0
2023-05-18 00:00:00+00:00,0.17642299830913544,0.20665499567985535,0.15837199985980988,0.18833699822425842,116906,0.0,0.0
2023-05-19 00:00:00+00:00,0.1884779930114746,0.2427850067615509,0.18750199675559998,0.23692399263381958,103719,0.0,0.0
2023-05-20 00:00:00+00:00,0.2384749948978424,0.24668100476264954,0.20954400300979614,0.21328499913215637,110866,0.0,0.0
2023-05-21 00:00:00+00:00,0.2134069949388504,0.2315780073404312,0.16175200045108795,0.16412700712680817,149197,0.0,0.0
2023-05-22 00:00:00+00:00,0.16424599289894104,0.17476600408554077,0.13405199348926544,0.14094200730323792,155519,0.0,0.0
2023-05-23 00:00:00+00:00,0.14182600378990173,0.16784599423408508,0.13323499262332916,0.13364799320697784,64911,0.0,0.0
2023-05-24 00:00:00+00:00,0.1335660070180893,0.14379499852657318,0.11269699782133102,0.12535899877548218,57597,0.0,0.0
2023-05-25 00:00:00+00:00,0.12466300278902054,0.12971200048923492,0.0945959985256195,0.10024499893188477,55901,0.0,0.0
2023-05-26 00:00:00+00:00,0.10057300329208374,0.11650799959897995,0.08968999981880188,0.09698999673128128,114570,0.0,0.0
2023-05-27 00:00:00+00:00,0.09668300300836563,0.11393500119447708,0.08979199826717377,0.10622700303792953,76649,0.0,0.0
2023-05-28 00:00:00+00:00,0.10543599724769592,0.1122559979557991,0.09154299646615982,0.11152700334787369,28036,0.0,0.0
2023-05-29 00:00:00+00:00,0.11125700175762177,0.12073899805545807,0.09812500327825546,0.10930900275707245,36387,0.0,0.0
2023-05-30 00:00:00+00:00,0.10893800109624863,0.11627300083637238,0.0957849994301796,0.10201399773359299,36221,0.0,0.0
2023-05-31 00:00:00+00:00,0.10249699652194977,0.11107800155878067,0.08719299733638763,0.09929300099611282,22751,0.0,0.0
2023-06-01 00:00:00+00:00,0.09929700195789337,0.10620500147342682,0.09123499691486359,0.1061599999666214,25787,0.0,0.0
2023-06-02 00:00:00+00:00,0.10613600164651871,0.13120399415493011,0.10282299667596817,0.12157399952411652,46310,0.0,0.0
2023-06-03 00:00:00+00:00,0.12223199754953384,0.12673400342464447,0.11208300292491913,0.12568299472332,41950,0.0,0.0
2023-06-04 00:00:00+00:00,0.12578700482845306,0.13754600286483765,0.12578700482845306,0.13266700506210327,46309,0.0,0.0
2023-06-05 00:00:00+00:00,0.1326809972524643,0.14005400240421295,0.11382599920034409,0.11635900288820267,38367,0.0,0.0
2023-06-06 00:00:00+00:00,0.11636299639940262,0.12240500003099442,0.10618700087070465,0.10936199873685837,32727,0.0,0.0
2023-06-07 00:00:00+00:00,0.10937400162220001,0.11607600003480911,0.1025020033121109,0.11289899796247482,29715,0.0,0.0
2023-06-08 00:00:00+00:00,0.11277999728918076,0.12558600306510925,0.08174300193786621,0.08276200294494629,39838,0.0,0.0
2023-06-09 00:00:00+00:00,0.08263400197029114,0.09143400192260742,0.06282299757003784,0.07525400072336197,23257,0.0,0.0
2023-06-10 00:00:00+00:00,0.07523799687623978,0.07991199940443039,0.0661349967122078,0.07944300025701523,6130,0.0,0.0
2023-06-11 00:00:00+00:00,0.07945500314235687,0.0847100019454956,0.07124499976634979,0.08117000013589859,16606,0.0,0.0
2023-06-12 00:00:00+00:00,0.08118300139904022,0.0853089988231659,0.06739199906587601,0.07470099627971649,4562,0.0,0.0
2023-06-13 00:00:00+00:00,0.07470099627971649,0.07968900352716446,0.06937199831008911,0.07210099697113037,3650,0.0,0.0
2023-06-14 00:00:00+00:00,0.07209999859333038,0.0737679973244667,0.06677799671888351,0.06810799986124039,5537,0.0,0.0
2023-06-15 00:00:00+00:00,0.06812500208616257,0.07405100017786026,0.06731999665498734,0.07250700145959854,6232,0.0,0.0
2023-06-16 00:00:00+00:00,0.07248400151729584,0.09078200161457062,0.0696830004453659,0.09015300124883652,23757,0.0,0.0
2023-06-17 00:00:00+00:00,0.09016499668359756,0.10830599814653397,0.08696199953556061,0.08719000220298767,20086,0.0,0.0
2023-06-18 00:00:00+00:00,0.08717700093984604,0.08977600187063217,0.08486799895763397,0.08659899979829788,9305,0.0,0.0
2023-06-19 00:00:00+00:00,0.08659899979829788,0.09376300126314163,0.08071699738502502,0.08673799782991409,13467,0.0,0.0
2023-06-20 00:00:00+00:00,0.08676700294017792,0.09455599635839462,0.0822800025343895,0.09392400085926056,14618,0.0,0.0
2023-06-21 00:00:00+00:00,0.09392499923706055,0.1043270006775856,0.08513999730348587,0.10019899904727936,9686,0.0,0.0
2023-06-22 00:00:00+00:00,0.10017800331115723,0.10310900211334229,0.09208399802446365,0.10064899921417236,26433,0.0,0.0
2023-06-23 00:00:00+00:00,0.10065100342035294,0.106625996530056,0.09597799926996231,0.10272599756717682,9531,0.0,0.0
2023-06-24 00:00:00+00:00,0.10264900326728821,0.1062370017170906,0.09820400178432465,0.10226599872112274,19059,0.0,0.0
2023-06-25 00:00:00+00:00,0.10225699841976166,0.10233300179243088,0.09207800030708313,0.09211599826812744,8918,0.0,0.0
2023-06-26 00:00:00+00:00,0.0921119973063469,0.0923440009355545,0.07302100211381912,0.0769829973578453,20323,0.0,0.0
2023-06-27 00:00:00+00:00,0.07699500024318695,0.08697599917650223,0.07445500046014786,0.07687199860811234,7443,0.0,0.0
2023-06-28 00:00:00+00:00,0.07688199728727341,0.08442500233650208,0.07473299652338028,0.07473299652338028,3061,0.0,0.0
2023-06-29 00:00:00+00:00,0.07473299652338028,0.07749799638986588,0.06534899771213531,0.0674239993095398,18587,0.0,0.0
2023-06-30 00:00:00+00:00,0.06740500032901764,0.07615800201892853,0.06516999751329422,0.07486599683761597,1870,0.0,0.0
2023-07-01 00:00:00+00:00,0.07487300038337708,0.07572399824857712,0.06816200166940689,0.06881800293922424,2426,0.0,0.0
2023-07-02 00:00:00+00:00,0.06881800293922424,0.071663998067379,0.05284100025892258,0.06685400009155273,4279,0.0,0.0
2023-07-03 00:00:00+00:00,0.06685999780893326,0.07175400108098984,0.06534499675035477,0.07076100260019302,3449,0.0,0.0
2023-07-04 00:00:00+00:00,0.07075600326061249,0.07412800192832947,0.06657099723815918,0.06845100224018097,3587,0.0,0.0
2023-07-05 00:00:00+00:00,0.06845100224018097,0.07084500044584274,0.06545700132846832,0.06841900199651718,4449,0.0,0.0
2023-07-06 00:00:00+00:00,0.06842000037431717,0.07897499948740005,0.06543099880218506,0.0787620022892952,294,0.0,0.0
2023-07-07 00:00:00+00:00,0.07879000157117844,0.08306200057268143,0.06717599928379059,0.08011700212955475,9954,0.0,0.0
2023-07-08 00:00:00+00:00,0.0801749974489212,0.09023100137710571,0.07718399912118912,0.08925200253725052,24107,0.0,0.0
2023-07-09 00:00:00+00:00,0.08925200253725052,0.09012699872255325,0.08123300224542618,0.08222699910402298,7875,0.0,0.0
2023-07-10 00:00:00+00:00,0.08222799748182297,0.09301900118589401,0.08130600303411484,0.09178200364112854,4524,0.0,0.0
2023-07-11 00:00:00+00:00,0.09178200364112854,0.09278900176286697,0.08224499970674515,0.09002000093460083,1492,0.0,0.0
2023-07-12 00:00:00+00:00,0.0900150015950203,0.10148199647665024,0.0880649983882904,0.09305699914693832,39510,0.0,0.0
2023-07-13 00:00:00+00:00,0.09305399656295776,0.1050800010561943,0.08847299963235855,0.09997399896383286,15549,0.0,0.0
2023-07-14 00:00:00+00:00,0.09998799860477448,0.10617200285196304,0.09450200200080872,0.09628000110387802,13403,0.0,0.0
2023-07-15 00:00:00+00:00,0.09633000195026398,0.09635300189256668,0.08212299644947052,0.08409599959850311,12906,0.0,0.0
2023-07-16 00:00:00+00:00,0.0841120034456253,0.09118399769067764,0.0819540023803711,0.08840399980545044,3862,0.0,0.0
2023-07-17 00:00:00+00:00,0.08837000280618668,0.1079230010509491,0.08767899870872498,0.09267199784517288,110708,0.0,0.0
2023-07-18 00:00:00+00:00,0.09264399856328964,0.09577099978923798,0.07912900298833847,0.09119699895381927,19110,0.0,0.0
2023-07-19 00:00:00+00:00,0.09159199893474579,0.09397099912166595,0.08721499890089035,0.0920339971780777,4397,0.0,0.0
2023-07-20 00:00:00+00:00,0.09204400330781937,0.10299299657344818,0.08790399879217148,0.08832699805498123,14981,0.0,0.0
2023-07-21 00:00:00+00:00,0.08832100033760071,0.09919100254774094,0.08709300309419632,0.09063000231981277,13601,0.0,0.0
2023-07-22 00:00:00+00:00,0.09105800092220306,0.09320099651813507,0.08637399971485138,0.08661600202322006,3207,0.0,0.0
2023-07-23 00:00:00+00:00,0.08663800358772278,0.08913999795913696,0.08212000131607056,0.08320300281047821,4462,0.0,0.0
2023-07-24 00:00:00+00:00,0.08316799998283386,0.08388599753379822,0.07485099881887436,0.07793500274419785,8678,0.0,0.0
2023-07-25 00:00:00+00:00,0.07794799655675888,0.08462700247764587,0.07554899901151657,0.08450999855995178,740,0.0,0.0
2023-07-26 00:00:00+00:00,0.0845390036702156,0.0845390036702156,0.07137999683618546,0.07766500115394592,2803,0.0,0.0
2023-07-27 00:00:00+00:00,0.07766599953174591,0.07899600267410278,0.07209400087594986,0.07669699937105179,4208,0.0,0.0
2023-07-28 00:00:00+00:00,0.07668100297451019,0.08317500352859497,0.07524699717760086,0.08275700360536575,523,0.0,0.0
2023-07-29 00:00:00+00:00,0.08275900036096573,0.08275900036096573,0.07376399636268616,0.075143001973629,5942,0.0,0.0
2023-07-30 00:00:00+00:00,0.07514800131320953,0.07599300146102905,0.06618300080299377,0.06942100077867508,1542,0.0,0.0
2023-07-31 00:00:00+00:00,0.06940799951553345,0.07127100229263306,0.04332999885082245,0.04694699868559837,9312,0.0,0.0
2023-08-01 00:00:00+00:00,0.04747699946165085,0.05096200108528137,0.03584500029683113,0.037710998207330704,4154,0.0,0.0
2023-08-02 00:00:00+00:00,0.037709999829530716,0.043758001178503036,0.02874699980020523,0.041039999574422836,4014,0.0,0.0
2023-08-03 00:00:00+00:00,0.041039999574422836,0.05028099939227104,0.03962400183081627,0.04969099909067154,5546,0.0,0.0
2023-08-04 00:00:00+00:00,0.04969099909067154,0.049991000443696976,0.04125899821519852,0.04128199815750122,3195,0.0,0.0
2023-08-05 00:00:00+00:00,0.041273001581430435,0.04596100002527237,0.040415000170469284,0.045680999755859375,1887,0.0,0.0
2023-08-06 00:00:00+00:00,0.04569699987769127,0.045917998999357224,0.03889799863100052,0.038913000375032425,1623,0.0,0.0
2023-08-07 00:00:00+00:00,0.038950998336076736,0.04170599952340126,0.03815300017595291,0.03943299874663353,188,0.0,0.0
2023-08-08 00:00:00+00:00,0.039430998265743256,0.039514001458883286,0.037703000009059906,0.037971001118421555,456,0.0,0.0
2023-08-09 00:00:00+00:00,0.03795899823307991,0.03942300006747246,0.03622199967503548,0.037415001541376114,779,0.0,0.0
2023-08-10 00:00:00+00:00,0.03736500069499016,0.03893199935555458,0.03391199931502342,0.035656001418828964,3232,0.0,0.0
2023-08-11 00:00:00+00:00,0.03565499931573868,0.043310001492500305,0.031029999256134033,0.04154599830508232,9415,0.0,0.0
2023-08-12 00:00:00+00:00,0.04154700040817261,0.04191900044679642,0.036309998482465744,0.03761700168251991,1180,0.0,0.0
2023-08-13 00:00:00+00:00,0.037613000720739365,0.04136599972844124,0.033626001328229904,0.04124699905514717,3948,0.0,0.0
2023-08-14 00:00:00+00:00,0.04124300181865692,0.04139300063252449,0.03215799853205681,0.03649900108575821,4608,0.0,0.0
2023-08-15 00:00:00+00:00,0.03649299964308739,0.03681199997663498,0.03358300030231476,0.03368299826979637,1413,0.0,0.0
2023-08-16 00:00:00+00:00,0.033681999891996384,0.03475699946284294,0.03043000027537346,0.03097499907016754,823,0.0,0.0
2023-08-17 00:00:00+00:00,0.030970999971032143,0.03456899896264076,0.029689999297261238,0.032203998416662216,841,0.0,0.0
2023-08-18 00:00:00+00:00,0.032203998416662216,0.03429200127720833,0.030131999403238297,0.03247600048780441,1549,0.0,0.0
2023-08-19 00:00:00+00:00,0.03248000144958496,0.032499998807907104,0.030997000634670258,0.03121899999678135,968,0.0,0.0
2023-08-20 00:00:00+00:00,0.031222999095916748,0.032558001577854156,0.031001999974250793,0.031599000096321106,1406,0.0,0.0
2023-08-21 00:00:00+00:00,0.031599998474121094,0.031599998474121094,0.027814000844955444,0.027814000844955444,4710,0.0,0.0
2023-08-22 00:00:00+00:00,0.027816999703645706,0.028946999460458755,0.02590399980545044,0.026535000652074814,932,0.0,0.0
2023-08-23 00:00:00+00:00,0.026535000652074814,0.029541000723838806,0.026110999286174774,0.027752000838518143,4847,0.0,0.0
2023-08-24 00:00:00+00:00,0.02775599993765354,0.029658999294042587,0.02568100020289421,0.025717999786138535,6646,0.0,0.0
2023-08-25 00:00:00+00:00,0.025713000446558,0.026652000844478607,0.023924000561237335,0.02450699917972088,2681,0.0,0.0
2023-08-26 00:00:00+00:00,0.02450699917972088,0.02982199937105179,0.024257000535726547,0.02826100029051304,6053,0.0,0.0
2023-08-27 00:00:00+00:00,0.02826100029051304,0.03044000081717968,0.026768000796437263,0.03036300092935562,2576,0.0,0.0
2023-08-28 00:00:00+00:00,0.030362000688910484,0.03948799893260002,0.02812200039625168,0.038318999111652374,12003,0.0,0.0
2023-08-29 00:00:00+00:00,0.03831300139427185,0.04747899994254112,0.03831100091338158,0.042890001088380814,17057,0.0,0.0
2023-08-30 00:00:00+00:00,0.04288899898529053,0.043056000024080276,0.04118800163269043,0.042100999504327774,3348,0.0,0.0
2023-08-31 00:00:00+00:00,0.0420989990234375,0.05014500021934509,0.03728500008583069,0.039524998515844345,20680,0.0,0.0
2023-09-01 00:00:00+00:00,0.03953099995851517,0.04170500114560127,0.038314998149871826,0.04083599895238876,4651,0.0,0.0
2023-09-02 00:00:00+00:00,0.04083700105547905,0.04151599854230881,0.03719199821352959,0.03759000077843666,5024,0.0,0.0
2023-09-03 00:00:00+00:00,0.03759299963712692,0.04033400118350983,0.03568100184202194,0.03827499970793724,6003,0.0,0.0
2023-09-04 00:00:00+00:00,0.03827299922704697,0.039347998797893524,0.03725099936127663,0.037321001291275024,3740,0.0,0.0
2023-09-05 00:00:00+00:00,0.03731900081038475,0.0378590002655983,0.0363989993929863,0.03712499886751175,2603,0.0,0.0
2023-09-06 00:00:00+00:00,0.037126000970602036,0.03713199868798256,0.03544799983501434,0.03644999861717224,1067,0.0,0.0
2023-09-07 00:00:00+00:00,0.03644400089979172,0.03662500157952309,0.02675200067460537,0.029745999723672867,38389,0.0,0.0
2023-09-08 00:00:00+00:00,0.029733000323176384,0.029733000323176384,0.02734600007534027,0.02772199921309948,4666,0.0,0.0
2023-09-09 00:00:00+00:00,0.027723999693989754,0.028363000601530075,0.027147000655531883,0.028356000781059265,2106,0.0,0.0
2023-09-10 00:00:00+00:00,0.028355000540614128,0.02976899966597557,0.026644999161362648,0.02704400010406971,9232,0.0,0.0
2023-09-11 00:00:00+00:00,0.02704400010406971,0.027276000007987022,0.024438999593257904,0.025140000507235527,2320,0.0,0.0
2023-09-12 00:00:00+00:00,0.025140000507235527,0.026398999616503716,0.025140000507235527,0.025376999750733376,3701,0.0,0.0
2023-09-13 00:00:00+00:00,0.025376999750733376,0.025807999074459076,0.024739999324083328,0.02497199922800064,2082,0.0,0.0
2023-09-14 00:00:00+00:00,0.024971000850200653,0.02744000032544136,0.02481899969279766,0.02742299996316433,1908,0.0,0.0
2023-09-15 00:00:00+00:00,0.02742299996316433,0.027734000235795975,0.025745000690221786,0.02772199921309948,2776,0.0,0.0
2023-09-16 00:00:00+00:00,0.02774300053715706,0.028356999158859253,0.022122999653220177,0.025457000359892845,25441,0.0,0.0
2023-09-17 00:00:00+00:00,0.025457000359892845,0.02550099976360798,0.024230999872088432,0.02436799928545952,917,0.0,0.0
2023-09-18 00:00:00+00:00,0.024369999766349792,0.025738000869750977,0.02434000000357628,0.024776000529527664,2172,0.0,0.0
2023-09-19 00:00:00+00:00,0.024776000529527664,0.02627599984407425,0.02469800040125847,0.025577999651432037,1693,0.0,0.0
2023-09-20 00:00:00+00:00,0.025577999651432037,0.02667899988591671,0.025568999350070953,0.02615099959075451,2209,0.0,0.0
2023-09-21 00:00:00+00:00,0.026151999831199646,0.026525000110268593,0.024083999916911125,0.02544499933719635,3203,0.0,0.0
2023-09-22 00:00:00+00:00,0.02544499933719635,0.02558399923145771,0.023868000134825706,0.024163000285625458,2835,0.0,0.0
2023-09-23 00:00:00+00:00,0.024163000285625458,0.02587899938225746,0.022861000150442123,0.025585999712347984,11056,0.0,0.0
2023-09-24 00:00:00+00:00,0.025585999712347984,0.02572700008749962,0.024826999753713608,0.02517000027000904,2196,0.0,0.0
2023-09-25 00:00:00+00:00,0.02516699954867363,0.025495000183582306,0.02229899913072586,0.02318199910223484,7011,0.0,0.0
2023-09-26 00:00:00+00:00,0.023182999342679977,0.02465599961578846,0.020501000806689262,0.021802999079227448,9837,0.0,0.0
2023-09-27 00:00:00+00:00,0.021801000460982323,0.02237199991941452,0.021469000726938248,0.022033000364899635,4385,0.0,0.0
2023-09-28 00:00:00+00:00,0.022034000605344772,0.0233910009264946,0.02195199951529503,0.02215000055730343,2125,0.0,0.0
2023-09-29 00:00:00+00:00,0.022148000076413155,0.02300800010561943,0.021900000050663948,0.0229909997433424,7071,0.0,0.0
2023-09-30 00:00:00+00:00,0.022988000884652138,0.023075999692082405,0.021556999534368515,0.022408999502658844,3540,0.0,0.0
2023-10-01 00:00:00+00:00,0.02240700088441372,0.023914000019431114,0.02223999984562397,0.022647999227046967,5142,0.0,0.0
2023-10-02 00:00:00+00:00,0.022648999467492104,0.02277900092303753,0.02101000025868416,0.02210099995136261,4804,0.0,0.0
2023-10-03 00:00:00+00:00,0.02210400067269802,0.022174999117851257,0.021046999841928482,0.021049000322818756,3463,0.0,0.0
2023-10-04 00:00:00+00:00,0.021051999181509018,0.022109000012278557,0.020529000088572502,0.021800000220537186,2408,0.0,0.0
2023-10-05 00:00:00+00:00,0.02180200070142746,0.022610999643802643,0.021549999713897705,0.021550999954342842,3175,0.0,0.0
2023-10-06 00:00:00+00:00,0.021550999954342842,0.021935999393463135,0.02102999947965145,0.02169400081038475,1304,0.0,0.0
2023-10-07 00:00:00+00:00,0.021694999188184738,0.021694999188184738,0.02042599953711033,0.020874999463558197,1932,0.0,0.0
2023-10-08 00:00:00+00:00,0.02087699994444847,0.020904000848531723,0.019881000742316246,0.019936999306082726,1345,0.0,0.0
2023-10-09 00:00:00+00:00,0.019936999306082726,0.020901000127196312,0.01974100060760975,0.020248999819159508,2544,0.0,0.0
2023-10-10 00:00:00+00:00,0.02025499939918518,0.02112000063061714,0.018056999891996384,0.021118000149726868,4083,0.0,0.0
2023-10-11 00:00:00+00:00,0.02111699990928173,0.021222999319434166,0.02007400058209896,0.021035000681877136,3166,0.0,0.0
2023-10-12 00:00:00+00:00,0.021034000441432,0.021034000441432,0.018821999430656433,0.01896500028669834,1392,0.0,0.0
2023-10-13 00:00:00+00:00,0.018967000767588615,0.019034000113606453,0.018945999443531036,0.01902499981224537,20,0.0,0.0
2023-10-14 00:00:00+00:00,0.01902499981224537,0.019649000838398933,0.017746999859809875,0.01818699948489666,2385,0.0,0.0
2023-10-15 00:00:00+00:00,0.018187999725341797,0.018756000325083733,0.016752000898122787,0.017489999532699585,8186,0.0,0.0
2023-10-16 00:00:00+00:00,0.01749200001358986,0.018719999119639397,0.017129000276327133,0.01835699938237667,852,0.0,0.0
2023-10-17 00:00:00+00:00,0.01835699938237667,0.02030700072646141,0.01835699938237667,0.019835999235510826,2248,0.0,0.0
2023-10-18 00:00:00+00:00,0.019835999235510826,0.023388000205159187,0.019785000011324883,0.021609000861644745,7006,0.0,0.0
2023-10-19 00:00:00+00:00,0.021609000861644745,0.0230919998139143,0.019571999087929726,0.022137999534606934,5317,0.0,0.0
2023-10-20 00:00:00+00:00,0.022143999114632607,0.026765000075101852,0.022130999714136124,0.026497000828385353,3055,0.0,0.0
2023-10-21 00:00:00+00:00,0.026500999927520752,0.032951999455690384,0.026500999927520752,0.03213400021195412,14311,0.0,0.0
2023-10-22 00:00:00+00:00,0.031794000416994095,0.03827600181102753,0.02976199984550476,0.03815700113773346,43282,0.0,0.0
2023-10-23 00:00:00+00:00,0.03843500092625618,0.04424700140953064,0.033309999853372574,0.04365300014615059,22729,0.0,0.0
2023-10-24 00:00:00+00:00,0.04365300014615059,0.04845999926328659,0.04010400176048279,0.04198300093412399,16294,0.0,0.0
2023-10-25 00:00:00+00:00,0.041735999286174774,0.04866399988532066,0.04172699898481369,0.04569299891591072,18942,0.0,0.0
2023-10-26 00:00:00+00:00,0.045756999403238297,0.04604100063443184,0.037342000752687454,0.03962000086903572,9329,0.0,0.0
2023-10-27 00:00:00+00:00,0.039622001349925995,0.03963200002908707,0.03280999884009361,0.03366699814796448,8017,0.0,0.0
2023-10-28 00:00:00+00:00,0.03366199880838394,0.035645999014377594,0.026068000122904778,0.029570000246167183,17734,0.0,0.0
2023-10-29 00:00:00+00:00,0.029208999127149582,0.029208999127149582,0.027142999693751335,0.027614999562501907,12561,0.0,0.0
2023-10-30 00:00:00+00:00,0.027723999693989754,0.0322749987244606,0.027226999402046204,0.03048500046133995,7796,0.0,0.0
2023-10-31 00:00:00+00:00,0.030482999980449677,0.030944999307394028,0.02782200090587139,0.028480999171733856,961,0.0,0.0
2023-11-01 00:00:00+00:00,0.02847900055348873,0.03292499855160713,0.028403999283909798,0.0328500010073185,5958,0.0,0.0
2023-11-02 00:00:00+00:00,0.03288700059056282,0.0335640013217926,0.02542000077664852,0.030889000743627548,10795,0.0,0.0
2023-11-03 00:00:00+00:00,0.030793000012636185,0.03551299870014191,0.02676999941468239,0.028835000470280647,15805,0.0,0.0
2023-11-04 00:00:00+00:00,0.028836999088525772,0.028838999569416046,0.02163200080394745,0.028195999562740326,24131,0.0,0.0
2023-11-05 00:00:00+00:00,0.028162000700831413,0.028214000165462494,0.025319000706076622,0.026884999126195908,2360,0.0,0.0
2023-11-06 00:00:00+00:00,0.026878999546170235,0.027334999293088913,0.024800999090075493,0.024995999410748482,5788,0.0,0.0
2023-11-07 00:00:00+00:00,0.024994999170303345,0.025488000363111496,0.02321000024676323,0.02469800040125847,2781,0.0,0.0
2023-11-08 00:00:00+00:00,0.02469800040125847,0.026619000360369682,0.02179899998009205,0.025008000433444977,37573,0.0,0.0
2023-11-09 00:00:00+00:00,0.02513900026679039,0.028629999607801437,0.025046000257134438,0.02857000008225441,3150,0.0,0.0
2023-11-10 00:00:00+00:00,0.028571000322699547,0.028644999489188194,0.025028999894857407,0.025575000792741776,3960,0.0,0.0
2023-11-11 00:00:00+00:00,0.025577999651432037,0.028257999569177628,0.02485799975693226,0.028255000710487366,6769,0.0,0.0
2023-11-12 00:00:00+00:00,0.028257999569177628,0.028737999498844147,0.022412000223994255,0.025182999670505524,13553,0.0,0.0
2023-11-13 00:00:00+00:00,0.02518399991095066,0.025854000821709633,0.023267000913619995,0.023267000913619995,2074,0.0,0.0
2023-11-14 00:00:00+00:00,0.023259999230504036,0.026079000905156136,0.022471999749541283,0.023600999265909195,6072,0.0,0.0
2023-11-15 00:00:00+00:00,0.023597000166773796,0.02874399907886982,0.021222999319434166,0.028743000701069832,19183,0.0,0.0
2023-11-16 00:00:00+00:00,0.02874399907886982,0.028788000345230103,0.025451000779867172,0.02546600066125393,2281,0.0,0.0
2023-11-17 00:00:00+00:00,0.025459999218583107,0.025554999709129333,0.023674000054597855,0.025419000536203384,2242,0.0,0.0
2023-11-18 00:00:00+00:00,0.02543400041759014,0.02566700056195259,0.023541999980807304,0.023733999580144882,1492,0.0,0.0
2023-11-19 00:00:00+00:00,0.023732999339699745,0.028168000280857086,0.02301900088787079,0.02424599975347519,10661,0.0,0.0
2023-11-20 00:00:00+00:00,0.024241000413894653,0.02534399926662445,0.02374500036239624,0.02397100068628788,1603,0.0,0.0
2023-11-21 00:00:00+00:00,0.023966999724507332,0.025224000215530396,0.022583000361919403,0.0233169998973608,7939,0.0,0.0
2023-11-22 00:00:00+00:00,0.02331399917602539,0.028025999665260315,0.022748000919818878,0.02777400054037571,5503,0.0,0.0
2023-11-23 00:00:00+00:00,0.0277709998190403,0.028804000467061996,0.0277709998190403,0.028686000034213066,1145,0.0,0.0
2023-11-24 00:00:00+00:00,0.028689999133348465,0.02869199961423874,0.026744000613689423,0.027215000241994858,1020,0.0,0.0
2023-11-25 00:00:00+00:00,0.027211999520659447,0.028068000450730324,0.02550799958407879,0.026335999369621277,5381,0.0,0.0
2023-11-26 00:00:00+00:00,0.026336999610066414,0.027101000770926476,0.025224000215530396,0.02693299949169159,3688,0.0,0.0
2023-11-27 00:00:00+00:00,0.026934999972581863,0.0275650005787611,0.026593999937176704,0.027535000815987587,1817,0.0,0.0
2023-11-28 00:00:00+00:00,0.027535000815987587,0.027853000909090042,0.02566700056195259,0.02779800072312355,3030,0.0,0.0
2023-11-29 00:00:00+00:00,0.027793999761343002,0.027793999761343002,0.02502099983394146,0.02570899948477745,2961,0.0,0.0
2023-11-30 00:00:00+00:00,0.02578200027346611,0.027567999437451363,0.02487199939787388,0.026744000613689423,2950,0.0,0.0
2023-12-01 00:00:00+00:00,0.026743000373244286,0.026753000915050507,0.02290700003504753,0.02595899999141693,5375,0.0,0.0
2023-12-02 00:00:00+00:00,0.02595899999141693,0.02621299959719181,0.02477099932730198,0.025551000609993935,5232,0.0,0.0
2023-12-03 00:00:00+00:00,0.02555299922823906,0.02669600024819374,0.023699000477790833,0.024430999532341957,5805,0.0,0.0
2023-12-04 00:00:00+00:00,0.024126999080181122,0.02440200001001358,0.020608000457286835,0.020614000037312508,6139,0.0,0.0
2023-12-05 00:00:00+00:00,0.020614000037312508,0.020921999588608742,0.015438999980688095,0.019564000889658928,8082,0.0,0.0
2023-12-06 00:00:00+00:00,0.01956300064921379,0.02099199965596199,0.018497999757528305,0.018779000267386436,4452,0.0,0.0
2023-12-07 00:00:00+00:00,0.0187780000269413,0.022299999371170998,0.018050000071525574,0.01994900032877922,7597,0.0,0.0
2023-12-08 00:00:00+00:00,0.019950000569224358,0.0287299994379282,0.019950000569224358,0.02681099995970726,10740,0.0,0.0
2023-12-09 00:00:00+00:00,0.026809999719262123,0.030122999101877213,0.023037999868392944,0.023082999512553215,12948,0.0,0.0
2023-12-10 00:00:00+00:00,0.023081999272108078,0.023528000339865685,0.022251000627875328,0.023050999268889427,1376,0.0,0.0
2023-12-11 00:00:00+00:00,0.023051999509334564,0.023093000054359436,0.02058899961411953,0.021849999204277992,630,0.0,0.0
2023-12-12 00:00:00+00:00,0.021848000586032867,0.021849999204277992,0.019192999228835106,0.021338999271392822,897,0.0,0.0
2023-12-13 00:00:00+00:00,0.02133600041270256,0.021839000284671783,0.020462999120354652,0.021038999781012535,1979,0.0,0.0
2023-12-14 00:00:00+00:00,0.021038999781012535,0.02167299948632717,0.020340999588370323,0.020702000707387924,205,0.0,0.0
2023-12-15 00:00:00+00:00,0.020705999806523323,0.021460000425577164,0.019393999129533768,0.020702000707387924,8574,0.0,0.0
2023-12-16 00:00:00+00:00,0.0206339992582798,0.02077599987387657,0.020080000162124634,0.020080000162124634,813,0.0,0.0
