TIMESTAMP,VBG_OPEN_PRICE_USD,VBG_HIGH_PRICE_USD,VBG_LOW_PRICE_USD,VBG_CLOSE_PRICE_USD,VBG_VOLUME_USD,VBG_DIVIDENDS_USD,VBG_STOCK_SPLITS_USD
2023-05-02 00:00:00+00:00,0.6621119976043701,0.7195519804954529,0.5473949909210205,0.6032800078392029,101059,0.0,0.0
2023-05-03 00:00:00+00:00,0.6032580137252808,0.6276829838752747,0.5497599840164185,0.5833629965782166,52224,0.0,0.0
2023-05-04 00:00:00+00:00,0.5833629965782166,0.603751003742218,0.5324599742889404,0.5672199726104736,48812,0.0,0.0
2023-05-05 00:00:00+00:00,0.567218005657196,0.5877959728240967,0.46237900853157043,0.5440149903297424,40421,0.0,0.0
2023-05-06 00:00:00+00:00,0.5440220236778259,0.5822020173072815,0.4791029989719391,0.5114790201187134,28448,0.0,0.0
2023-05-07 00:00:00+00:00,0.5083069801330566,0.5820860266685486,0.507053017616272,0.5454419851303101,13619,0.0,0.0
2023-05-08 00:00:00+00:00,0.5453600287437439,0.5887330174446106,0.5265899896621704,0.5579320192337036,19882,0.0,0.0
2023-05-09 00:00:00+00:00,0.5579320192337036,0.5857070088386536,0.5168949961662292,0.5588080286979675,15871,0.0,0.0
2023-05-10 00:00:00+00:00,0.5587990283966064,0.5838329792022705,0.5173370242118835,0.5517160296440125,12549,0.0,0.0
2023-05-11 00:00:00+00:00,0.5517299771308899,0.5805580019950867,0.509958028793335,0.540880024433136,7630,0.0,0.0
2023-05-12 00:00:00+00:00,0.5408920049667358,0.5685179829597473,0.49926701188087463,0.552681028842926,7971,0.0,0.0
2023-05-13 00:00:00+00:00,0.5526570081710815,0.555715024471283,0.5006579756736755,0.5361599922180176,7001,0.0,0.0
2023-05-14 00:00:00+00:00,0.5361539721488953,0.5468540191650391,0.4375140070915222,0.5356699824333191,8937,0.0,0.0
2023-05-15 00:00:00+00:00,0.5356550216674805,0.6265599727630615,0.4388349950313568,0.5088440179824829,15300,0.0,0.0
2023-05-16 00:00:00+00:00,0.5088440179824829,0.53233402967453,0.32361799478530884,0.4337489902973175,7651,0.0,0.0
2023-05-17 00:00:00+00:00,0.4337489902973175,0.5103340148925781,0.34684398770332336,0.45892399549484253,4740,0.0,0.0
2023-05-18 00:00:00+00:00,0.45892399549484253,0.5048279762268066,0.36083200573921204,0.4218139946460724,8597,0.0,0.0
2023-05-19 00:00:00+00:00,0.42181798815727234,0.48128899931907654,0.34737399220466614,0.4023529887199402,6275,0.0,0.0
2023-05-20 00:00:00+00:00,0.4023570120334625,0.49561700224876404,0.3796809911727905,0.47704699635505676,5306,0.0,0.0
2023-05-21 00:00:00+00:00,0.47704100608825684,0.4998590052127838,0.40510401129722595,0.44130998849868774,12185,0.0,0.0
2023-05-22 00:00:00+00:00,0.44130098819732666,0.4627799987792969,0.412308007478714,0.42277398705482483,6487,0.0,0.0
2023-05-23 00:00:00+00:00,0.4228360056877136,0.5542799830436707,0.41745299100875854,0.5167949795722961,95110,0.0,0.0
2023-05-24 00:00:00+00:00,0.5167959928512573,0.5617030262947083,0.49247899651527405,0.5010030269622803,45468,0.0,0.0
2023-05-25 00:00:00+00:00,0.500993013381958,0.5343379974365234,0.48779499530792236,0.5229640007019043,9438,0.0,0.0
2023-05-26 00:00:00+00:00,0.5229650139808655,0.6350319981575012,0.49970799684524536,0.6054329872131348,69402,0.0,0.0
2023-05-27 00:00:00+00:00,0.6054310202598572,0.7057790160179138,0.5213639736175537,0.5311959981918335,47101,0.0,0.0
2023-05-28 00:00:00+00:00,0.5311899781227112,0.6787350177764893,0.5278239846229553,0.5316540002822876,34146,0.0,0.0
2023-05-29 00:00:00+00:00,0.5317050218582153,0.5596979856491089,0.44805800914764404,0.46494901180267334,26179,0.0,0.0
2023-05-30 00:00:00+00:00,0.46496298909187317,0.5713019967079163,0.4424090087413788,0.5437170267105103,15244,0.0,0.0
2023-05-31 00:00:00+00:00,0.5437459945678711,0.5638939738273621,0.49508199095726013,0.5272470116615295,15641,0.0,0.0
2023-06-01 00:00:00+00:00,0.5272459983825684,0.6178420186042786,0.49658700823783875,0.5243890285491943,48598,0.0,0.0
2023-06-02 00:00:00+00:00,0.524387001991272,0.5459579825401306,0.49561598896980286,0.5131610035896301,13514,0.0,0.0
2023-06-03 00:00:00+00:00,0.513159990310669,0.5487430095672607,0.49044299125671387,0.5221400260925293,10842,0.0,0.0
2023-06-04 00:00:00+00:00,0.5221390128135681,0.5480830073356628,0.38197699189186096,0.430307000875473,8008,0.0,0.0
2023-06-05 00:00:00+00:00,0.430308997631073,0.4977090060710907,0.2347709983587265,0.3641990125179291,12124,0.0,0.0
2023-06-06 00:00:00+00:00,0.3641889989376068,0.5527459979057312,0.3641889989376068,0.5313550233840942,11214,0.0,0.0
2023-06-07 00:00:00+00:00,0.5313490033149719,0.5632990002632141,0.47988998889923096,0.5234159827232361,8322,0.0,0.0
2023-06-08 00:00:00+00:00,0.5234220027923584,0.5596200227737427,0.467397004365921,0.517333984375,7046,0.0,0.0
2023-06-09 00:00:00+00:00,0.517333984375,0.5868340134620667,0.4791809916496277,0.5304110050201416,18899,0.0,0.0
2023-06-10 00:00:00+00:00,0.5304110050201416,0.5569800138473511,0.4649139940738678,0.5044280290603638,11452,0.0,0.0
2023-06-11 00:00:00+00:00,0.5012699961662292,0.5403940081596375,0.49264198541641235,0.5239819884300232,33746,0.0,0.0
2023-06-12 00:00:00+00:00,0.5239850282669067,0.5367479920387268,0.5067359805107117,0.5232530236244202,6081,0.0,0.0
2023-06-13 00:00:00+00:00,0.5232629776000977,0.5262330174446106,0.41457900404930115,0.48689699172973633,12606,0.0,0.0
2023-06-14 00:00:00+00:00,0.4868920147418976,0.5223580002784729,0.45463499426841736,0.5023149847984314,6714,0.0,0.0
2023-06-15 00:00:00+00:00,0.5023149847984314,0.5237370133399963,0.333967000246048,0.46563398838043213,10892,0.0,0.0
2023-06-16 00:00:00+00:00,0.46563899517059326,0.5087980031967163,0.33698898553848267,0.4114220142364502,6280,0.0,0.0
2023-06-17 00:00:00+00:00,0.41133299469947815,0.5133370161056519,0.39564400911331177,0.47771599888801575,5028,0.0,0.0
2023-06-18 00:00:00+00:00,0.47770801186561584,0.5162109732627869,0.44551700353622437,0.48005399107933044,4410,0.0,0.0
2023-06-19 00:00:00+00:00,0.4800570011138916,0.557578980922699,0.45698800683021545,0.5250899791717529,6109,0.0,0.0
2023-06-20 00:00:00+00:00,0.5250399708747864,0.5505319833755493,0.45227599143981934,0.5076259970664978,5781,0.0,0.0
2023-06-21 00:00:00+00:00,0.5075899958610535,0.6528970003128052,0.3353950083255768,0.5875369906425476,5497,0.0,0.0
2023-06-22 00:00:00+00:00,0.5875459909439087,0.6985859870910645,0.3796969950199127,0.43760499358177185,9808,0.0,0.0
2023-06-23 00:00:00+00:00,0.4376240074634552,0.6430919766426086,0.13287200033664703,0.49926599860191345,5162,0.0,0.0
2023-06-24 00:00:00+00:00,0.4994010031223297,0.649511992931366,0.3481299877166748,0.5646049976348877,4815,0.0,0.0
2023-06-25 00:00:00+00:00,0.5646259784698486,0.5904620289802551,0.2553269863128662,0.44044798612594604,6020,0.0,0.0
2023-06-26 00:00:00+00:00,0.4404500126838684,0.5235300064086914,0.2564760148525238,0.3771829903125763,4113,0.0,0.0
2023-06-27 00:00:00+00:00,0.3771759867668152,0.3808459937572479,0.3756139874458313,0.3758409917354584,4835,0.0,0.0
2023-06-28 00:00:00+00:00,0.3757840096950531,0.5350279808044434,0.37577301263809204,0.527105987071991,1726,0.0,0.0
2023-06-29 00:00:00+00:00,0.5272039771080017,0.5430070161819458,0.5203520059585571,0.5313370227813721,1757,0.0,0.0
2023-06-30 00:00:00+00:00,0.5313370227813721,0.6308299899101257,0.44534701108932495,0.5259619951248169,12247,0.0,0.0
2023-07-01 00:00:00+00:00,0.5259619951248169,0.5653359889984131,0.5237089991569519,0.5318379998207092,8514,0.0,0.0
2023-07-02 00:00:00+00:00,0.5318379998207092,0.5319039821624756,0.5299760103225708,0.5300430059432983,150,0.0,0.0
2023-07-03 00:00:00+00:00,0.5300430059432983,0.5319219827651978,0.5234739780426025,0.5238100290298462,329,0.0,0.0
2023-07-04 00:00:00+00:00,0.5238249897956848,0.533381998538971,0.5235990285873413,0.5329939723014832,3366,0.0,0.0
2023-07-05 00:00:00+00:00,0.5329939723014832,0.54544997215271,0.5295760035514832,0.5296239852905273,10659,0.0,0.0
2023-07-06 00:00:00+00:00,0.5296099781990051,0.6907259821891785,0.2190150022506714,0.2200479954481125,18231,0.0,0.0
2023-07-07 00:00:00+00:00,0.22004899382591248,0.5334129929542542,0.21948400139808655,0.5280140042304993,1900,0.0,0.0
2023-07-08 00:00:00+00:00,0.5280140042304993,0.5318009853363037,0.5078589916229248,0.5122119784355164,2479,0.0,0.0
2023-07-09 00:00:00+00:00,0.5122119784355164,0.5324599742889404,0.510496973991394,0.5275790095329285,1157,0.0,0.0
2023-07-10 00:00:00+00:00,0.5275790095329285,0.5534909963607788,0.5163940191268921,0.5267670154571533,1788,0.0,0.0
2023-07-11 00:00:00+00:00,0.5267670154571533,0.6166700124740601,0.5182660222053528,0.5341699719429016,1477,0.0,0.0
2023-07-12 00:00:00+00:00,0.5341699719429016,0.558148980140686,0.5243880152702332,0.5280230045318604,1061,0.0,0.0
2023-07-13 00:00:00+00:00,0.5280230045318604,0.5679619908332825,0.5211889743804932,0.5306710004806519,1356,0.0,0.0
2023-07-14 00:00:00+00:00,0.5306529998779297,0.5452399849891663,0.5216469764709473,0.5343080163002014,7132,0.0,0.0
2023-07-15 00:00:00+00:00,0.5337250232696533,0.5397589802742004,0.5232290029525757,0.5232290029525757,6309,0.0,0.0
2023-07-16 00:00:00+00:00,0.5232290029525757,0.5266280174255371,0.5232290029525757,0.5246279835700989,1293,0.0,0.0
2023-07-17 00:00:00+00:00,0.5246279835700989,0.5462170243263245,0.5246279835700989,0.540440022945404,336,0.0,0.0
2023-07-18 00:00:00+00:00,0.540440022945404,0.540440022945404,0.5333930253982544,0.5337989926338196,166,0.0,0.0
2023-07-19 00:00:00+00:00,0.5337989926338196,0.538981020450592,0.5212720036506653,0.5214920043945312,2177,0.0,0.0
2023-07-20 00:00:00+00:00,0.52149897813797,0.5470100045204163,0.5210909843444824,0.5264649987220764,190,0.0,0.0
2023-07-21 00:00:00+00:00,0.5264649987220764,0.5458059906959534,0.5261430144309998,0.5261459946632385,3091,0.0,0.0
2023-07-22 00:00:00+00:00,0.5261459946632385,0.5447589755058289,0.5260800123214722,0.5432969927787781,2165,0.0,0.0
2023-07-23 00:00:00+00:00,0.5432969927787781,0.5650339722633362,0.5317299962043762,0.5317299962043762,350,0.0,0.0
2023-07-24 00:00:00+00:00,0.5317299962043762,0.5471900105476379,0.5268210172653198,0.528967022895813,71,0.0,0.0
2023-07-25 00:00:00+00:00,0.5289260149002075,0.5454789996147156,0.5190150141716003,0.5190150141716003,1106,0.0,0.0
2023-07-26 00:00:00+00:00,0.5190150141716003,0.5326539874076843,0.5082030296325684,0.5326539874076843,4221,0.0,0.0
2023-07-27 00:00:00+00:00,0.5326359868049622,0.5443500280380249,0.5102729797363281,0.5294569730758667,11059,0.0,0.0
2023-07-28 00:00:00+00:00,0.5294070243835449,0.5294569730758667,0.5089409947395325,0.5113300085067749,278,0.0,0.0
2023-07-29 00:00:00+00:00,0.5113300085067749,0.528823971748352,0.5104219913482666,0.528823971748352,258,0.0,0.0
2023-07-30 00:00:00+00:00,0.528823971748352,0.5625830292701721,0.5111510157585144,0.5176380276679993,1088,0.0,0.0
2023-07-31 00:00:00+00:00,0.5176380276679993,0.541841983795166,0.5176259875297546,0.5295090079307556,157,0.0,0.0
2023-08-01 00:00:00+00:00,0.5294740200042725,0.5469689965248108,0.5282419919967651,0.5288010239601135,806,0.0,0.0
2023-08-02 00:00:00+00:00,0.5288010239601135,0.5450630187988281,0.526045024394989,0.5380570292472839,450,0.0,0.0
2023-08-03 00:00:00+00:00,0.5380570292472839,0.5380570292472839,0.5253170132637024,0.5274410247802734,120,0.0,0.0
2023-08-04 00:00:00+00:00,0.5274410247802734,0.5356510281562805,0.5269629955291748,0.5279520153999329,314,0.0,0.0
2023-08-05 00:00:00+00:00,0.5279520153999329,0.5337589979171753,0.5205600261688232,0.5255759954452515,352,0.0,0.0
2023-08-06 00:00:00+00:00,0.5255759954452515,0.5322409868240356,0.5206260085105896,0.5273579955101013,791,0.0,0.0
2023-08-07 00:00:00+00:00,0.5273579955101013,0.5575219988822937,0.5210300087928772,0.5255029797554016,4138,0.0,0.0
2023-08-08 00:00:00+00:00,0.5249639749526978,0.5397260189056396,0.5233240127563477,0.5265679955482483,582,0.0,0.0
2023-08-09 00:00:00+00:00,0.5265679955482483,0.5443490147590637,0.5240700244903564,0.5438460111618042,1946,0.0,0.0
2023-08-10 00:00:00+00:00,0.5438460111618042,0.5438460111618042,0.5241600275039673,0.5241600275039673,41,0.0,0.0
2023-08-11 00:00:00+00:00,0.5242140293121338,0.5340399742126465,0.50450599193573,0.5333619713783264,733,0.0,0.0
2023-08-12 00:00:00+00:00,0.5333619713783264,0.5333619713783264,0.5219420194625854,0.5230510234832764,94,0.0,0.0
2023-08-13 00:00:00+00:00,0.5230510234832764,0.5317959785461426,0.5077810287475586,0.509738028049469,265,0.0,0.0
2023-08-14 00:00:00+00:00,0.509738028049469,0.5218809843063354,0.5096740126609802,0.5137580037117004,79,0.0,0.0
2023-08-15 00:00:00+00:00,0.5137580037117004,0.5234540104866028,0.5051829814910889,0.5224090218544006,1364,0.0,0.0
2023-08-16 00:00:00+00:00,0.5224090218544006,0.5224090218544006,0.5111839771270752,0.5121600031852722,17,0.0,0.0
2023-08-17 00:00:00+00:00,0.5121600031852722,0.518028974533081,0.5121350288391113,0.5126529932022095,240,0.0,0.0
2023-08-18 00:00:00+00:00,0.5126529932022095,0.5187069773674011,0.5119479894638062,0.5187069773674011,297,0.0,0.0
2023-08-19 00:00:00+00:00,0.5187050104141235,0.5188959836959839,0.5162850022315979,0.5188300013542175,150,0.0,0.0
2023-08-20 00:00:00+00:00,0.5188300013542175,0.5188300013542175,0.5163499712944031,0.5163499712944031,97,0.0,0.0
2023-08-21 00:00:00+00:00,0.5163499712944031,0.5186949968338013,0.515699028968811,0.5186949968338013,98,0.0,0.0
2023-08-22 00:00:00+00:00,0.5186949968338013,0.5221049785614014,0.5141729712486267,0.5205559730529785,205,0.0,0.0
2023-08-23 00:00:00+00:00,0.5205559730529785,0.574284017086029,0.5143569707870483,0.526760995388031,862,0.0,0.0
2023-08-24 00:00:00+00:00,0.526760995388031,0.5555559992790222,0.5230410099029541,0.5256419777870178,45,0.0,0.0
2023-08-25 00:00:00+00:00,0.5256419777870178,0.5499110221862793,0.5237249732017517,0.5447120070457458,65,0.0,0.0
2023-08-26 00:00:00+00:00,0.5447120070457458,0.5447120070457458,0.5228790044784546,0.5228790044784546,27,0.0,0.0
2023-08-27 00:00:00+00:00,0.5228790044784546,0.5413780212402344,0.22090600430965424,0.22092199325561523,379,0.0,0.0
2023-08-28 00:00:00+00:00,0.22092300653457642,0.2212419956922531,0.1993509978055954,0.22019800543785095,68,0.0,0.0
2023-08-29 00:00:00+00:00,0.22019700706005096,0.533236026763916,0.22013500332832336,0.5326859951019287,18533,0.0,0.0
2023-08-30 00:00:00+00:00,0.5326859951019287,0.5326859951019287,0.5192139744758606,0.5216820240020752,153,0.0,0.0
2023-08-31 00:00:00+00:00,0.5216820240020752,0.5291370153427124,0.519116997718811,0.519116997718811,148,0.0,0.0
2023-09-01 00:00:00+00:00,0.5192769765853882,0.5192769765853882,0.5161749720573425,0.5167980194091797,188,0.0,0.0
2023-09-02 00:00:00+00:00,0.5162050127983093,0.5171149969100952,0.5161749720573425,0.5167210102081299,751,0.0,0.0
2023-09-03 00:00:00+00:00,0.5167210102081299,0.5276010036468506,0.501384973526001,0.5254449844360352,1925,0.0,0.0
2023-09-04 00:00:00+00:00,0.5254449844360352,0.5254449844360352,0.5115780234336853,0.5123770236968994,310,0.0,0.0
2023-09-05 00:00:00+00:00,0.5123339891433716,0.5123770236968994,0.5057700276374817,0.5057700276374817,3,0.0,0.0
2023-09-06 00:00:00+00:00,0.5057939887046814,0.5412369966506958,0.5011339783668518,0.5391169786453247,520,0.0,0.0
2023-09-07 00:00:00+00:00,0.539122998714447,0.539122998714447,0.5019590258598328,0.5204899907112122,1113,0.0,0.0
2023-09-08 00:00:00+00:00,0.5204899907112122,0.5409839749336243,0.39171600341796875,0.4610550105571747,5116,0.0,0.0
2023-09-09 00:00:00+00:00,0.4610550105571747,0.5122470259666443,0.43428200483322144,0.43428200483322144,1311,0.0,0.0
2023-09-10 00:00:00+00:00,0.43428200483322144,0.4387679994106293,0.35756799578666687,0.39000898599624634,3853,0.0,0.0
2023-09-11 00:00:00+00:00,0.39000898599624634,0.3915089964866638,0.35864800214767456,0.37190499901771545,1042,0.0,0.0
2023-09-12 00:00:00+00:00,0.37189701199531555,0.37205401062965393,0.33379998803138733,0.36136800050735474,1319,0.0,0.0
2023-09-13 00:00:00+00:00,0.36136800050735474,0.5064929723739624,0.33371299505233765,0.3697560131549835,3041,0.0,0.0
2023-09-14 00:00:00+00:00,0.3697560131549835,0.369937002658844,0.20792600512504578,0.2806999981403351,3006,0.0,0.0
2023-09-15 00:00:00+00:00,0.2806999981403351,0.32397499680519104,0.2806999981403351,0.29266101121902466,794,0.0,0.0
2023-09-16 00:00:00+00:00,0.2926639914512634,0.2926639914512634,0.2733129858970642,0.2733129858970642,1372,0.0,0.0
2023-09-17 00:00:00+00:00,0.2733129858970642,0.2990820109844208,0.2733129858970642,0.2836270034313202,159,0.0,0.0
2023-09-18 00:00:00+00:00,0.2836270034313202,0.29297199845314026,0.2601360082626343,0.283827006816864,132,0.0,0.0
2023-09-19 00:00:00+00:00,0.2838760018348694,0.31223800778388977,0.26537299156188965,0.28925299644470215,697,0.0,0.0
2023-09-20 00:00:00+00:00,0.28929799795150757,0.36406099796295166,0.2858720123767853,0.31918099522590637,13203,0.0,0.0
2023-09-21 00:00:00+00:00,0.31918099522590637,0.7675210237503052,0.3124670088291168,0.6816520094871521,130359,0.0,0.0
2023-09-22 00:00:00+00:00,0.6590660214424133,0.6782119870185852,0.34984999895095825,0.4327000081539154,105777,0.0,0.0
2023-09-23 00:00:00+00:00,0.4263190031051636,0.4623279869556427,0.34381601214408875,0.37429100275039673,36358,0.0,0.0
2023-09-24 00:00:00+00:00,0.37429100275039673,0.37442100048065186,0.354885995388031,0.37358298897743225,9105,0.0,0.0
2023-09-25 00:00:00+00:00,0.37358298897743225,0.37363898754119873,0.34401899576187134,0.34401899576187134,5018,0.0,0.0
2023-09-26 00:00:00+00:00,0.34401899576187134,0.3633590042591095,0.31071901321411133,0.34149399399757385,8198,0.0,0.0
2023-09-27 00:00:00+00:00,0.34149399399757385,0.3548150062561035,0.3112969994544983,0.32074999809265137,3020,0.0,0.0
2023-09-28 00:00:00+00:00,0.3206680119037628,0.32582199573516846,0.29637300968170166,0.3070389926433563,4972,0.0,0.0
2023-09-29 00:00:00+00:00,0.30703499913215637,0.3135029971599579,0.26174798607826233,0.29042699933052063,2662,0.0,0.0
2023-09-30 00:00:00+00:00,0.2904469966888428,0.3081969916820526,0.27786099910736084,0.27824801206588745,2606,0.0,0.0
2023-10-01 00:00:00+00:00,0.27824801206588745,0.28554201126098633,0.258884996175766,0.277444988489151,2842,0.0,0.0
2023-10-02 00:00:00+00:00,0.277444988489151,0.27757400274276733,0.26428699493408203,0.26553499698638916,1990,0.0,0.0
2023-10-03 00:00:00+00:00,0.26553499698638916,0.27780601382255554,0.2574920058250427,0.26078999042510986,2830,0.0,0.0
2023-10-04 00:00:00+00:00,0.26078999042510986,0.27511200308799744,0.2570030093193054,0.2617360055446625,5538,0.0,0.0
2023-10-05 00:00:00+00:00,0.2617360055446625,0.26375898718833923,0.2518729865550995,0.2584269940853119,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.25843098759651184,0.25852298736572266,0.23908600211143494,0.24712100625038147,3917,0.0,0.0
2023-10-07 00:00:00+00:00,0.24712499976158142,0.25615599751472473,0.2391269952058792,0.2531369924545288,3887,0.0,0.0
2023-10-08 00:00:00+00:00,0.25314199924468994,0.2531760036945343,0.23912599682807922,0.24014900624752045,3947,0.0,0.0
2023-10-09 00:00:00+00:00,0.24014799296855927,0.24713200330734253,0.22099199891090393,0.22701400518417358,3930,0.0,0.0
2023-10-10 00:00:00+00:00,0.22700999677181244,0.22722099721431732,0.21302500367164612,0.2160400003194809,3916,0.0,0.0
2023-10-11 00:00:00+00:00,0.21603600680828094,0.2256920039653778,0.21057499945163727,0.2139810025691986,3914,0.0,0.0
2023-10-12 00:00:00+00:00,0.2139659970998764,0.24497400224208832,0.21195800602436066,0.2299409955739975,3899,0.0,0.0
2023-10-13 00:00:00+00:00,0.22993500530719757,0.34992900490760803,0.22891399264335632,0.31104400753974915,3900,0.0,0.0
2023-10-14 00:00:00+00:00,0.31104400753974915,0.6101260185241699,0.30700400471687317,0.4220379889011383,3941,0.0,0.0
2023-10-15 00:00:00+00:00,0.4220449924468994,0.6502119898796082,0.2000180035829544,0.33309200406074524,3887,0.0,0.0
2023-10-16 00:00:00+00:00,0.33309900760650635,0.33417099714279175,0.26395198702812195,0.2701759934425354,3932,0.0,0.0
2023-10-17 00:00:00+00:00,0.27016499638557434,0.3051699995994568,0.22007699310779572,0.2791120111942291,3918,0.0,0.0
2023-10-18 00:00:00+00:00,0.2791120111942291,0.28618600964546204,0.27109000086784363,0.27109000086784363,3931,0.0,0.0
2023-10-19 00:00:00+00:00,0.2710919976234436,0.28910601139068604,0.24210399389266968,0.24414700269699097,3917,0.0,0.0
2023-10-20 00:00:00+00:00,0.24414800107479095,0.2542569935321808,0.23810100555419922,0.24515700340270996,3827,0.0,0.0
2023-10-21 00:00:00+00:00,0.24514099955558777,0.2531470060348511,0.2400680035352707,0.240106001496315,2986,0.0,0.0
2023-10-22 00:00:00+00:00,0.24010099470615387,0.24312199652194977,0.22904999554157257,0.23409700393676758,3887,0.0,0.0
2023-10-23 00:00:00+00:00,0.23114800453186035,0.2691909968852997,0.23105500638484955,0.26915299892425537,3872,0.0,0.0
2023-10-24 00:00:00+00:00,0.26918599009513855,0.29113200306892395,0.2100529968738556,0.24804499745368958,3893,0.0,0.0
2023-10-25 00:00:00+00:00,0.24805299937725067,0.25213098526000977,0.24397900700569153,0.2510960102081299,3886,0.0,0.0
2023-10-26 00:00:00+00:00,0.25109800696372986,0.29619601368904114,0.2469779998064041,0.2590410113334656,3930,0.0,0.0
2023-10-27 00:00:00+00:00,0.2590390145778656,0.26214298605918884,0.2450069934129715,0.2520979940891266,3887,0.0,0.0
2023-10-28 00:00:00+00:00,0.25209900736808777,0.2541159987449646,0.25102999806404114,0.2540610134601593,3871,0.0,0.0
2023-10-29 00:00:00+00:00,0.25406599044799805,0.2820790112018585,0.25301000475883484,0.2601099908351898,3887,0.0,0.0
2023-10-30 00:00:00+00:00,0.26011601090431213,0.2840900123119354,0.2570689916610718,0.27013999223709106,3872,0.0,0.0
2023-10-31 00:00:00+00:00,0.2701529860496521,0.2712019979953766,0.25902000069618225,0.2611280083656311,3902,0.0,0.0
2023-11-01 00:00:00+00:00,0.26112499833106995,0.28010401129722595,0.2580299973487854,0.26517200469970703,3932,0.0,0.0
2023-11-02 00:00:00+00:00,0.2651750147342682,0.2782529890537262,0.2641240060329437,0.26807600259780884,3871,0.0,0.0
2023-11-03 00:00:00+00:00,0.26806798577308655,0.30027198791503906,0.265067994594574,0.2742300033569336,3858,0.0,0.0
2023-11-04 00:00:00+00:00,0.2742390036582947,0.28424501419067383,0.2672030031681061,0.2712189853191376,3888,0.0,0.0
2023-11-05 00:00:00+00:00,0.27120500802993774,0.2713629901409149,0.26413899660110474,0.26523199677467346,3888,0.0,0.0
2023-11-06 00:00:00+00:00,0.26523101329803467,0.2851499915122986,0.26416200399398804,0.28112900257110596,3886,0.0,0.0
2023-11-07 00:00:00+00:00,0.281139999628067,0.32921499013900757,0.275083988904953,0.2791529893875122,3827,0.0,0.0
2023-11-08 00:00:00+00:00,0.2791619896888733,0.28820300102233887,0.27403101325035095,0.2780910134315491,3901,0.0,0.0
2023-11-09 00:00:00+00:00,0.2781040072441101,0.2794170081615448,0.2749499976634979,0.2760449945926666,3901,0.0,0.0
2023-11-10 00:00:00+00:00,0.2760469913482666,0.27824801206588745,0.27300500869750977,0.27305498719215393,3856,0.0,0.0
2023-11-11 00:00:00+00:00,0.27305901050567627,0.27412301301956177,0.2681019902229309,0.27196699380874634,3914,0.0,0.0
2023-11-12 00:00:00+00:00,0.27196499705314636,0.27515700459480286,0.26807498931884766,0.26807498931884766,3902,0.0,0.0
2023-11-13 00:00:00+00:00,0.26808100938796997,0.3281700015068054,0.2641650140285492,0.276095986366272,3871,0.0,0.0
2023-11-14 00:00:00+00:00,0.2761259973049164,0.27910900115966797,0.2730410099029541,0.27910900115966797,3901,0.0,0.0
2023-11-15 00:00:00+00:00,0.2790989875793457,0.283066987991333,0.2757990062236786,0.27811399102211,3887,0.0,0.0
2023-11-16 00:00:00+00:00,0.2781260013580322,0.27826499938964844,0.27506399154663086,0.2780179977416992,3840,0.0,0.0
2023-11-17 00:00:00+00:00,0.2780350148677826,0.28413599729537964,0.2749919891357422,0.27914300560951233,3887,0.0,0.0
2023-11-18 00:00:00+00:00,0.27910900115966797,0.27920299768447876,0.2710930109024048,0.27417001128196716,3842,0.0,0.0
2023-11-19 00:00:00+00:00,0.2741599977016449,0.27921199798583984,0.2701449990272522,0.2730810046195984,3917,0.0,0.0
2023-11-20 00:00:00+00:00,0.2731019854545593,0.2801699936389923,0.2730860114097595,0.2801539897918701,3887,0.0,0.0
2023-11-21 00:00:00+00:00,0.2801460027694702,0.37018799781799316,0.2801460027694702,0.29087400436401367,3887,0.0,0.0
2023-11-22 00:00:00+00:00,0.29092198610305786,0.3401840031147003,0.2771500051021576,0.28808900713920593,3871,0.0,0.0
2023-11-23 00:00:00+00:00,0.2880769968032837,0.29114699363708496,0.2759599983692169,0.27602699398994446,3885,0.0,0.0
2023-11-24 00:00:00+00:00,0.2760330140590668,0.28019800782203674,0.27497100830078125,0.2751550078392029,3887,0.0,0.0
2023-11-25 00:00:00+00:00,0.27514201402664185,0.28505000472068787,0.27505800127983093,0.280115008354187,3887,0.0,0.0
2023-11-26 00:00:00+00:00,0.28011199831962585,0.28315600752830505,0.27491000294685364,0.27605101466178894,3841,0.0,0.0
2023-11-27 00:00:00+00:00,0.2760489881038666,0.30806300044059753,0.27497598528862,0.2880040109157562,3900,0.0,0.0
2023-11-28 00:00:00+00:00,0.2880289852619171,0.32304999232292175,0.27708899974823,0.28410598635673523,3872,0.0,0.0
2023-11-29 00:00:00+00:00,0.28410300612449646,0.28722700476646423,0.2779510021209717,0.2811259925365448,3871,0.0,0.0
2023-11-30 00:00:00+00:00,0.2811200022697449,0.2811200022697449,0.2630600035190582,0.2670460045337677,3931,0.0,0.0
2023-12-01 00:00:00+00:00,0.26704999804496765,0.3020859956741333,0.26400598883628845,0.2750850021839142,3856,0.0,0.0
2023-12-02 00:00:00+00:00,0.27508100867271423,0.2783220112323761,0.27406901121139526,0.27613601088523865,3872,0.0,0.0
2023-12-03 00:00:00+00:00,0.27612099051475525,0.2791450023651123,0.27508699893951416,0.277974009513855,2610,0.0,0.0
2023-12-04 00:00:00+00:00,0.2779729962348938,0.28014498949050903,0.276962012052536,0.2779729962348938,2970,0.0,0.0
2023-12-05 00:00:00+00:00,0.27796998620033264,0.2879889905452728,0.2694840133190155,0.28103700280189514,2851,0.0,0.0
