TIMESTAMP,BAC35173_OPEN_PRICE_USD,BAC35173_HIGH_PRICE_USD,BAC35173_LOW_PRICE_USD,BAC35173_CLOSE_PRICE_USD,BAC35173_VOLUME_USD,BAC35173_DIVIDENDS_USD,BAC35173_STOCK_SPLITS_USD
2025-04-21 00:00:00+00:00,0.003389999968931079,0.0033939999993890524,0.0033140000887215137,0.0033140000887215137,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0033140000887215137,0.0034179999493062496,0.0033140000887215137,0.0034179999493062496,35,0.0,0.0
2025-04-23 00:00:00+00:00,0.0034179999493062496,0.0034179999493062496,0.0033710000570863485,0.0033710000570863485,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0033710000570863485,0.0033710000570863485,0.00330700003542006,0.00330700003542006,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00330700003542006,0.0033579999580979347,0.0032629999332129955,0.0032629999332129955,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0032629999332129955,0.0032629999332129955,0.003235999960452318,0.0032579998951405287,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0032579998951405287,0.0032579998951405287,0.003212000010535121,0.003212000010535121,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.003212000010535121,0.0032470000442117453,0.003212000010535121,0.003223000094294548,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.003223000094294548,0.0032289999071508646,0.003223000094294548,0.0032250001095235348,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0032250001095235348,0.0032250001095235348,0.0032210000790655613,0.0032210000790655613,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0032210000790655613,0.0032259998843073845,0.003203999949619174,0.0032259998843073845,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0032259998843073845,0.0032279998995363712,0.0032259998843073845,0.0032279998995363712,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0032279998995363712,0.0032279998995363712,0.00318100000731647,0.003189000068232417,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.003189000068232417,0.003192000091075897,0.0031320000998675823,0.0031369999051094055,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0031369999051094055,0.003172999946400523,0.003117999993264675,0.0031190000008791685,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0031190000008791685,0.0031220000237226486,0.003100000089034438,0.0031220000237226486,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0031220000237226486,0.003154000034555793,0.0031220000237226486,0.0031530000269412994,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0031530000269412994,0.003206999972462654,0.0031530000269412994,0.003206999972462654,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.003206999972462654,0.003292999928817153,0.003206999972462654,0.003292999928817153,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.003292999928817153,0.003438000101596117,0.003292999928817153,0.003406000090762973,181,0.0,0.0
2025-05-11 00:00:00+00:00,0.003406000090762973,0.0034179999493062496,0.003338000038638711,0.003338000038638711,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.003338000038638711,0.003350999904796481,0.003338000038638711,0.003350999904796481,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.003350999904796481,0.003350999904796481,0.003275000024586916,0.00330700003542006,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00330700003542006,0.0033279999624937773,0.0032850001007318497,0.0032850001007318497,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0032850001007318497,0.0032850001007318497,0.003281000070273876,0.0032820000778883696,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0032820000778883696,0.003315000096336007,0.0032820000778883696,0.00330700003542006,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00330700003542006,0.003312000073492527,0.003298999974504113,0.003298999974504113,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.003298999974504113,0.003298999974504113,0.003298999974504113,0.003298999974504113,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.003298999974504113,0.003298999974504113,0.003082999959588051,0.0031349998898804188,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0031349998898804188,0.0031429999507963657,0.002767999889329076,0.002781999995931983,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.002781999995931983,0.0028729999903589487,0.002781999995931983,0.0028729999903589487,23,0.0,0.0
2025-05-22 00:00:00+00:00,0.0028729999903589487,0.003137999912723899,0.002853000070899725,0.002853000070899725,9851,0.0,0.0
2025-05-23 00:00:00+00:00,0.002853000070899725,0.002853000070899725,0.002807999961078167,0.002807999961078167,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.002807999961078167,0.0028460000175982714,0.002761000068858266,0.0028170000296086073,760,0.0,0.0
2025-05-25 00:00:00+00:00,0.0028170000296086073,0.0028170000296086073,0.0027719999197870493,0.002810999983921647,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.002810999983921647,0.0028669999446719885,0.0028069999534636736,0.0028570001013576984,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0028570001013576984,0.002937000012025237,0.0028280001133680344,0.00292599992826581,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00292599992826581,0.00292599992826581,0.002873999997973442,0.002896999940276146,326,0.0,0.0
2025-05-29 00:00:00+00:00,0.002896999940276146,0.002899999963119626,0.002836999949067831,0.002845000009983778,190,0.0,0.0
2025-05-30 00:00:00+00:00,0.002845000009983778,0.0028470000252127647,0.0026809999253600836,0.0026809999253600836,2083,0.0,0.0
2025-05-31 00:00:00+00:00,0.0026809999253600836,0.0026809999253600836,0.0026549999602138996,0.00266700005158782,71,0.0,0.0
2025-06-01 00:00:00+00:00,0.0026672021485865116,0.0026672028470784426,0.0026205701287835836,0.0026229002978652716,239,0.0,0.0
