TIMESTAMP,VNO_OPEN_PRICE_USD,VNO_HIGH_PRICE_USD,VNO_LOW_PRICE_USD,VNO_CLOSE_PRICE_USD,VNO_VOLUME_USD,VNO_DIVIDENDS_USD,VNO_STOCK_SPLITS_USD
2023-02-18 00:00:00+00:00,0.3084239959716797,0.3142639994621277,0.26973599195480347,0.27191099524497986,48829,0.0,0.0
2023-02-19 00:00:00+00:00,0.2718670070171356,0.28613999485969543,0.26221799850463867,0.2849999964237213,60320,0.0,0.0
2023-02-20 00:00:00+00:00,0.2849999964237213,0.30631500482559204,0.2815220057964325,0.2815220057964325,52043,0.0,0.0
2023-02-21 00:00:00+00:00,0.2815200090408325,0.29159799218177795,0.27292600274086,0.2822510004043579,48540,0.0,0.0
2023-02-22 00:00:00+00:00,0.2815459966659546,0.28704801201820374,0.2494869977235794,0.2854340076446533,54626,0.0,0.0
2023-02-23 00:00:00+00:00,0.2854520082473755,0.2929910123348236,0.2745490074157715,0.278779000043869,41594,0.0,0.0
2023-02-24 00:00:00+00:00,0.278779000043869,0.28009799122810364,0.2593570053577423,0.2690120041370392,48035,0.0,0.0
2023-02-25 00:00:00+00:00,0.2690190076828003,0.2703720033168793,0.25972700119018555,0.26315099000930786,19379,0.0,0.0
2023-02-26 00:00:00+00:00,0.26307299733161926,0.28046199679374695,0.2608959972858429,0.279092013835907,31671,0.0,0.0
2023-02-27 00:00:00+00:00,0.2785150110721588,0.2793850004673004,0.26293501257896423,0.26783400774002075,22207,0.0,0.0
2023-02-28 00:00:00+00:00,0.2685129940509796,0.27033600211143494,0.23958000540733337,0.24243199825286865,37937,0.0,0.0
2023-03-01 00:00:00+00:00,0.24255099892616272,0.25220200419425964,0.23983800411224365,0.24118299782276154,29192,0.0,0.0
2023-03-02 00:00:00+00:00,0.24117200076580048,0.25648000836372375,0.23103100061416626,0.25440600514411926,63045,0.0,0.0
2023-03-03 00:00:00+00:00,0.25440600514411926,0.2692039906978607,0.24014900624752045,0.2673319876194,102854,0.0,0.0
2023-03-04 00:00:00+00:00,0.2673319876194,0.29498299956321716,0.261227011680603,0.29050499200820923,65800,0.0,0.0
2023-03-05 00:00:00+00:00,0.29050999879837036,0.3099589943885803,0.287651002407074,0.30636200308799744,70156,0.0,0.0
2023-03-06 00:00:00+00:00,0.30632099509239197,0.30888599157333374,0.27366000413894653,0.2873139977455139,68320,0.0,0.0
2023-03-07 00:00:00+00:00,0.2859790027141571,0.28824201226234436,0.27336400747299194,0.27925100922584534,45374,0.0,0.0
2023-03-08 00:00:00+00:00,0.2793610095977783,0.2807849943637848,0.25409799814224243,0.25650399923324585,45380,0.0,0.0
2023-03-09 00:00:00+00:00,0.2565149962902069,0.2565149962902069,0.22716400027275085,0.22858799993991852,34108,0.0,0.0
2023-03-10 00:00:00+00:00,0.2285050004720688,0.2295919954776764,0.21160799264907837,0.21804100275039673,35137,0.0,0.0
2023-03-11 00:00:00+00:00,0.2178950011730194,0.22519199550151825,0.1924629956483841,0.2088399976491928,33944,0.0,0.0
2023-03-12 00:00:00+00:00,0.20830999314785004,0.2266159951686859,0.20255699753761292,0.22484000027179718,43065,0.0,0.0
2023-03-13 00:00:00+00:00,0.2252810001373291,0.24139399826526642,0.21897700428962708,0.23850199580192566,47448,0.0,0.0
2023-03-14 00:00:00+00:00,0.2369289994239807,0.24729500710964203,0.22539900243282318,0.23686200380325317,57069,0.0,0.0
2023-03-15 00:00:00+00:00,0.236845001578331,0.23937299847602844,0.22091999650001526,0.22660599648952484,31739,0.0,0.0
2023-03-16 00:00:00+00:00,0.22658400237560272,0.22726599872112274,0.21391600370407104,0.2169879972934723,38049,0.0,0.0
2023-03-17 00:00:00+00:00,0.21700699627399445,0.23479099571704865,0.20830300450325012,0.2240159958600998,86447,0.0,0.0
2023-03-18 00:00:00+00:00,0.2247679978609085,0.2253039926290512,0.19673800468444824,0.2043599933385849,64027,0.0,0.0
2023-03-19 00:00:00+00:00,0.20468200743198395,0.20595400035381317,0.16673700511455536,0.17367200553417206,104085,0.0,0.0
2023-03-20 00:00:00+00:00,0.17373299598693848,0.17712900042533875,0.16070200502872467,0.1609019935131073,29088,0.0,0.0
2023-03-21 00:00:00+00:00,0.1609019935131073,0.16189199686050415,0.1422329992055893,0.14259399473667145,33282,0.0,0.0
2023-03-22 00:00:00+00:00,0.1425669938325882,0.14451800286769867,0.13323499262332916,0.13540400564670563,22044,0.0,0.0
2023-03-23 00:00:00+00:00,0.1352979987859726,0.1486469954252243,0.13470900058746338,0.13884000480175018,41653,0.0,0.0
2023-03-24 00:00:00+00:00,0.13847599923610687,0.14279599487781525,0.1351339966058731,0.13588300347328186,18558,0.0,0.0
2023-03-25 00:00:00+00:00,0.13582399487495422,0.1366029977798462,0.1152850016951561,0.12167099863290787,47799,0.0,0.0
2023-03-26 00:00:00+00:00,0.12168700248003006,0.1232289969921112,0.11773700267076492,0.12083899974822998,19917,0.0,0.0
2023-03-27 00:00:00+00:00,0.12088999897241592,0.12322799861431122,0.1111219972372055,0.1116890013217926,31065,0.0,0.0
2023-03-28 00:00:00+00:00,0.1117049977183342,0.11378300189971924,0.10853700339794159,0.10864400118589401,13616,0.0,0.0
2023-03-29 00:00:00+00:00,0.10890799760818481,0.11025399714708328,0.10512000322341919,0.10955200344324112,23438,0.0,0.0
2023-03-30 00:00:00+00:00,0.10954599827528,0.12240900099277496,0.10790099948644638,0.118306003510952,37538,0.0,0.0
2023-03-31 00:00:00+00:00,0.11843100190162659,0.12092199921607971,0.116116002202034,0.11960999667644501,15333,0.0,0.0
2023-04-01 00:00:00+00:00,0.11960899829864502,0.1207370012998581,0.11370600014925003,0.11407399922609329,18529,0.0,0.0
2023-04-02 00:00:00+00:00,0.11430300027132034,0.11544699966907501,0.1045060008764267,0.10515899956226349,16688,0.0,0.0
2023-04-03 00:00:00+00:00,0.10523100197315216,0.10621999949216843,0.1021760031580925,0.10503000020980835,19258,0.0,0.0
2023-04-04 00:00:00+00:00,0.10503000020980835,0.10592900216579437,0.10201100260019302,0.10475099831819534,14241,0.0,0.0
2023-04-05 00:00:00+00:00,0.10475999861955643,0.10721000283956528,0.10330100357532501,0.10491299629211426,19337,0.0,0.0
2023-04-06 00:00:00+00:00,0.10491299629211426,0.10495299845933914,0.10071100294589996,0.10183899849653244,17986,0.0,0.0
2023-04-07 00:00:00+00:00,0.10183899849653244,0.10321400314569473,0.09842299669981003,0.099031001329422,13549,0.0,0.0
2023-04-08 00:00:00+00:00,0.09951099753379822,0.10108800232410431,0.09526500105857849,0.09579599648714066,14963,0.0,0.0
2023-04-09 00:00:00+00:00,0.09580399841070175,0.09734900295734406,0.0915059968829155,0.09290999919176102,24198,0.0,0.0
2023-04-10 00:00:00+00:00,0.0928720012307167,0.09937400370836258,0.09222099930047989,0.09926100075244904,27216,0.0,0.0
2023-04-11 00:00:00+00:00,0.09925299882888794,0.10091999918222427,0.09561000019311905,0.09964100271463394,27448,0.0,0.0
2023-04-12 00:00:00+00:00,0.0996680036187172,0.10040699690580368,0.09520799666643143,0.09612700343132019,9827,0.0,0.0
2023-04-13 00:00:00+00:00,0.09587600082159042,0.09854499995708466,0.09520799666643143,0.09691499918699265,17529,0.0,0.0
2023-04-14 00:00:00+00:00,0.09691499918699265,0.09971199929714203,0.09668099880218506,0.09720399975776672,20825,0.0,0.0
2023-04-15 00:00:00+00:00,0.09720399975776672,0.10541000217199326,0.09665799885988235,0.10487999767065048,29714,0.0,0.0
2023-04-16 00:00:00+00:00,0.10489699989557266,0.10834699869155884,0.10336499661207199,0.10784400254487991,27817,0.0,0.0
2023-04-17 00:00:00+00:00,0.10785199701786041,0.10798300057649612,0.10472200065851212,0.10642900317907333,16236,0.0,0.0
2023-04-18 00:00:00+00:00,0.1064469963312149,0.10698100179433823,0.09072799980640411,0.09378299862146378,83516,0.0,0.0
2023-04-19 00:00:00+00:00,0.0937889963388443,0.1065249964594841,0.0904180034995079,0.09972400218248367,53852,0.0,0.0
2023-04-20 00:00:00+00:00,0.09894099831581116,0.10455700010061264,0.09830699861049652,0.10344099998474121,25200,0.0,0.0
2023-04-21 00:00:00+00:00,0.10345099866390228,0.10392499715089798,0.09913899749517441,0.1016639992594719,20448,0.0,0.0
2023-04-22 00:00:00+00:00,0.1016639992594719,0.10398100316524506,0.09869100153446198,0.09957200288772583,25300,0.0,0.0
2023-04-23 00:00:00+00:00,0.09989999979734421,0.10256200283765793,0.09380199760198593,0.0982230007648468,40463,0.0,0.0
2023-04-24 00:00:00+00:00,0.09821200370788574,0.1007940024137497,0.09752299636602402,0.10025200247764587,16366,0.0,0.0
2023-04-25 00:00:00+00:00,0.10030599683523178,0.11536599695682526,0.09961400181055069,0.11535199731588364,42822,0.0,0.0
2023-04-26 00:00:00+00:00,0.11535199731588364,0.1390800029039383,0.1141510009765625,0.12507499754428864,70619,0.0,0.0
2023-04-27 00:00:00+00:00,0.1250469982624054,0.13261200487613678,0.12486299872398376,0.128043994307518,48779,0.0,0.0
2023-04-28 00:00:00+00:00,0.128043994307518,0.13585099577903748,0.1279519945383072,0.13585099577903748,105275,0.0,0.0
2023-04-29 00:00:00+00:00,0.13518600165843964,0.13981899619102478,0.1338450014591217,0.13629400730133057,54159,0.0,0.0
2023-04-30 00:00:00+00:00,0.13629299402236938,0.13803799450397491,0.13451699912548065,0.1349480003118515,41480,0.0,0.0
2023-05-01 00:00:00+00:00,0.13471199572086334,0.13659100234508514,0.13361799716949463,0.13569900393486023,36476,0.0,0.0
2023-05-02 00:00:00+00:00,0.1357100009918213,0.14113399386405945,0.13119399547576904,0.1379150003194809,94637,0.0,0.0
2023-05-03 00:00:00+00:00,0.1379079967737198,0.13878899812698364,0.13516299426555634,0.1375879943370819,42010,0.0,0.0
2023-05-04 00:00:00+00:00,0.13756899535655975,0.1522970050573349,0.13486699759960175,0.13981400430202484,109243,0.0,0.0
2023-05-05 00:00:00+00:00,0.13981600105762482,0.14071500301361084,0.1358720064163208,0.1380549967288971,38903,0.0,0.0
2023-05-06 00:00:00+00:00,0.1380160003900528,0.1416970044374466,0.12417300045490265,0.13758200407028198,113036,0.0,0.0
2023-05-07 00:00:00+00:00,0.13758300244808197,0.14578799903392792,0.13718999922275543,0.1452769935131073,33752,0.0,0.0
2023-05-08 00:00:00+00:00,0.1452769935131073,0.1452769935131073,0.13976100087165833,0.14082199335098267,38476,0.0,0.0
2023-05-09 00:00:00+00:00,0.14082199335098267,0.1434600055217743,0.1387999951839447,0.1423570066690445,47344,0.0,0.0
2023-05-10 00:00:00+00:00,0.1423719972372055,0.14586199820041656,0.13995100557804108,0.14450600743293762,52399,0.0,0.0
2023-05-11 00:00:00+00:00,0.14453500509262085,0.14695699512958527,0.1419219970703125,0.14575999975204468,40892,0.0,0.0
2023-05-12 00:00:00+00:00,0.1458349972963333,0.15688900649547577,0.14361700415611267,0.1517850011587143,59551,0.0,0.0
2023-05-13 00:00:00+00:00,0.15175999701023102,0.15319499373435974,0.15096299350261688,0.15194299817085266,23782,0.0,0.0
2023-05-14 00:00:00+00:00,0.15194399654865265,0.15556800365447998,0.15019600093364716,0.15239399671554565,24339,0.0,0.0
2023-05-15 00:00:00+00:00,0.1524139940738678,0.15624499320983887,0.15059199929237366,0.15321800112724304,48995,0.0,0.0
2023-05-16 00:00:00+00:00,0.1532299965620041,0.15370899438858032,0.1507049947977066,0.15083500742912292,33645,0.0,0.0
2023-05-17 00:00:00+00:00,0.1508380025625229,0.15378400683403015,0.14889399707317352,0.15224799513816833,65602,0.0,0.0
2023-05-18 00:00:00+00:00,0.15223899483680725,0.15372900664806366,0.14602400362491608,0.15084099769592285,153072,0.0,0.0
2023-05-19 00:00:00+00:00,0.15085400640964508,0.1549540013074875,0.14821699261665344,0.15018799901008606,69338,0.0,0.0
2023-05-20 00:00:00+00:00,0.15020200610160828,0.15353000164031982,0.1495559960603714,0.15173499286174774,32841,0.0,0.0
2023-05-21 00:00:00+00:00,0.15168100595474243,0.1561640053987503,0.15101300179958344,0.15155300498008728,48338,0.0,0.0
2023-05-22 00:00:00+00:00,0.1515509933233261,0.1563050001859665,0.15151800215244293,0.15252000093460083,67825,0.0,0.0
2023-05-23 00:00:00+00:00,0.15248100459575653,0.15541599690914154,0.1507209986448288,0.15323099493980408,31315,0.0,0.0
2023-05-24 00:00:00+00:00,0.15324899554252625,0.153329998254776,0.14813600480556488,0.1502400040626526,45751,0.0,0.0
2023-05-25 00:00:00+00:00,0.1502400040626526,0.15050199627876282,0.14663900434970856,0.14844000339508057,23329,0.0,0.0
2023-05-26 00:00:00+00:00,0.14843299984931946,0.15058700740337372,0.14803199470043182,0.14928099513053894,23197,0.0,0.0
2023-05-27 00:00:00+00:00,0.149276003241539,0.1512729972600937,0.14754700660705566,0.14891600608825684,38013,0.0,0.0
2023-05-28 00:00:00+00:00,0.14894500374794006,0.15113100409507751,0.14814500510692596,0.15079499781131744,42112,0.0,0.0
2023-05-29 00:00:00+00:00,0.1507830023765564,0.1553650051355362,0.14935900270938873,0.15507300198078156,45168,0.0,0.0
2023-05-30 00:00:00+00:00,0.15518499910831451,0.15901100635528564,0.15463000535964966,0.15811499953269958,48589,0.0,0.0
2023-05-31 00:00:00+00:00,0.1581069976091385,0.1594800055027008,0.15352700650691986,0.15560999512672424,306452,0.0,0.0
2023-06-01 00:00:00+00:00,0.15564100444316864,0.15631499886512756,0.1518000066280365,0.15340299904346466,221423,0.0,0.0
2023-06-02 00:00:00+00:00,0.1533910036087036,0.1537259966135025,0.14911900460720062,0.15156300365924835,289580,0.0,0.0
2023-06-03 00:00:00+00:00,0.15157799422740936,0.15157799422740936,0.1494929939508438,0.15019400417804718,34032,0.0,0.0
2023-06-04 00:00:00+00:00,0.15019400417804718,0.15376399457454681,0.14988499879837036,0.1514039933681488,40487,0.0,0.0
2023-06-05 00:00:00+00:00,0.15136800706386566,0.15230399370193481,0.1482820063829422,0.15001800656318665,53701,0.0,0.0
2023-06-06 00:00:00+00:00,0.1500129997730255,0.15199899673461914,0.14807799458503723,0.15095099806785583,37393,0.0,0.0
2023-06-07 00:00:00+00:00,0.15094199776649475,0.15306499600410461,0.1457120031118393,0.1457120031118393,38164,0.0,0.0
2023-06-08 00:00:00+00:00,0.1457120031118393,0.14701999723911285,0.14102299511432648,0.1412310004234314,76217,0.0,0.0
2023-06-09 00:00:00+00:00,0.141184002161026,0.1466049998998642,0.14044399559497833,0.14151400327682495,56403,0.0,0.0
2023-06-10 00:00:00+00:00,0.14148899912834167,0.14185400307178497,0.12897099554538727,0.13842900097370148,123112,0.0,0.0
2023-06-11 00:00:00+00:00,0.1384280025959015,0.13956500589847565,0.13551700115203857,0.13879899680614471,44890,0.0,0.0
2023-06-12 00:00:00+00:00,0.1387680023908615,0.14504900574684143,0.13695800304412842,0.13946600258350372,40122,0.0,0.0
2023-06-13 00:00:00+00:00,0.1394989937543869,0.14869900047779083,0.13408300280570984,0.13867899775505066,117395,0.0,0.0
2023-06-14 00:00:00+00:00,0.13867099583148956,0.1412149965763092,0.13330399990081787,0.1353140026330948,41774,0.0,0.0
2023-06-15 00:00:00+00:00,0.13531500101089478,0.14168499410152435,0.13507400453090668,0.14060699939727783,53013,0.0,0.0
2023-06-16 00:00:00+00:00,0.14058199524879456,0.14088700711727142,0.13736100494861603,0.13740499317646027,29090,0.0,0.0
2023-06-17 00:00:00+00:00,0.13739599287509918,0.1398800015449524,0.13144999742507935,0.1343819946050644,77874,0.0,0.0
2023-06-18 00:00:00+00:00,0.1343660056591034,0.13571499288082123,0.13108600676059723,0.13111600279808044,55909,0.0,0.0
2023-06-19 00:00:00+00:00,0.13111500442028046,0.14468400180339813,0.1311109960079193,0.1383100003004074,84537,0.0,0.0
2023-06-20 00:00:00+00:00,0.13833500444889069,0.13841800391674042,0.13527199625968933,0.13628000020980835,39816,0.0,0.0
2023-06-21 00:00:00+00:00,0.13628600537776947,0.13774700462818146,0.1341490000486374,0.13553999364376068,22398,0.0,0.0
2023-06-22 00:00:00+00:00,0.13551899790763855,0.13743899762630463,0.1301880031824112,0.13316600024700165,44572,0.0,0.0
2023-06-23 00:00:00+00:00,0.13317300379276276,0.1374340057373047,0.1328909993171692,0.1351429969072342,39117,0.0,0.0
2023-06-24 00:00:00+00:00,0.1352970004081726,0.13535599410533905,0.13261699676513672,0.13318200409412384,27997,0.0,0.0
2023-06-25 00:00:00+00:00,0.13318200409412384,0.1349170058965683,0.13193300366401672,0.13244099915027618,30215,0.0,0.0
2023-06-26 00:00:00+00:00,0.13244299590587616,0.13318100571632385,0.13150599598884583,0.13287900388240814,37537,0.0,0.0
2023-06-27 00:00:00+00:00,0.13291199505329132,0.13501399755477905,0.12955999374389648,0.1304289996623993,66456,0.0,0.0
2023-06-28 00:00:00+00:00,0.1304820030927658,0.13207699358463287,0.12696200609207153,0.12697499990463257,36372,0.0,0.0
2023-06-29 00:00:00+00:00,0.1269949972629547,0.13304999470710754,0.12421000003814697,0.13083699345588684,94830,0.0,0.0
2023-06-30 00:00:00+00:00,0.13079999387264252,0.13342000544071198,0.1279350072145462,0.1279439926147461,46870,0.0,0.0
2023-07-01 00:00:00+00:00,0.12796099483966827,0.13171400129795074,0.12538599967956543,0.127810999751091,55450,0.0,0.0
2023-07-02 00:00:00+00:00,0.12788799405097961,0.1324169933795929,0.12659800052642822,0.1291850060224533,49135,0.0,0.0
2023-07-03 00:00:00+00:00,0.12908899784088135,0.12971599400043488,0.1268869936466217,0.12766699492931366,23619,0.0,0.0
2023-07-04 00:00:00+00:00,0.12766200304031372,0.1277170032262802,0.12570500373840332,0.12570500373840332,21755,0.0,0.0
2023-07-05 00:00:00+00:00,0.12576399743556976,0.1279660016298294,0.12369900196790695,0.12747099995613098,34986,0.0,0.0
2023-07-06 00:00:00+00:00,0.12747600674629211,0.12810300290584564,0.12191600352525711,0.12211500108242035,18288,0.0,0.0
2023-07-07 00:00:00+00:00,0.12193500250577927,0.12441500276327133,0.12144900113344193,0.12221899628639221,26482,0.0,0.0
2023-07-08 00:00:00+00:00,0.12221699953079224,0.12279900163412094,0.1209769994020462,0.12125600129365921,25492,0.0,0.0
2023-07-09 00:00:00+00:00,0.1212650015950203,0.12278299778699875,0.11998099833726883,0.11998099833726883,26161,0.0,0.0
2023-07-10 00:00:00+00:00,0.11997999995946884,0.1221579983830452,0.11908599734306335,0.12079299986362457,29162,0.0,0.0
2023-07-11 00:00:00+00:00,0.12079399824142456,0.12136700004339218,0.11895699799060822,0.12091299891471863,31771,0.0,0.0
2023-07-12 00:00:00+00:00,0.1208219975233078,0.12281200289726257,0.11665400117635727,0.11934000253677368,54203,0.0,0.0
2023-07-13 00:00:00+00:00,0.1193149983882904,0.12139400094747543,0.11720699816942215,0.12093000113964081,32683,0.0,0.0
2023-07-14 00:00:00+00:00,0.12090100347995758,0.12151999771595001,0.11731600016355515,0.11844000220298767,28064,0.0,0.0
2023-07-15 00:00:00+00:00,0.11843600124120712,0.11877600103616714,0.11724899709224701,0.11823199689388275,19611,0.0,0.0
2023-07-16 00:00:00+00:00,0.11828400194644928,0.11889699846506119,0.11629299819469452,0.11677300184965134,27632,0.0,0.0
2023-07-17 00:00:00+00:00,0.11675100028514862,0.11721500009298325,0.11468999832868576,0.11590100079774857,31563,0.0,0.0
2023-07-18 00:00:00+00:00,0.115898996591568,0.11810699850320816,0.11529500037431717,0.11634700000286102,27799,0.0,0.0
2023-07-19 00:00:00+00:00,0.11634700000286102,0.11953499913215637,0.11519099771976471,0.11647100001573563,33599,0.0,0.0
2023-07-20 00:00:00+00:00,0.1164809986948967,0.11654199659824371,0.11412700265645981,0.11562599986791611,25088,0.0,0.0
2023-07-21 00:00:00+00:00,0.11562400311231613,0.11809100210666656,0.1139720007777214,0.11480200290679932,21235,0.0,0.0
2023-07-22 00:00:00+00:00,0.11480700224637985,0.11489199846982956,0.11315800249576569,0.11343400180339813,28280,0.0,0.0
2023-07-23 00:00:00+00:00,0.11343599855899811,0.11588899791240692,0.11272799968719482,0.112745001912117,34783,0.0,0.0
2023-07-24 00:00:00+00:00,0.11273699998855591,0.11556799709796906,0.11232999712228775,0.11232999712228775,36317,0.0,0.0
2023-07-25 00:00:00+00:00,0.11233299970626831,0.11340499669313431,0.11157800257205963,0.11249499768018723,33213,0.0,0.0
2023-07-26 00:00:00+00:00,0.1124119982123375,0.11554499715566635,0.11169599741697311,0.11205100268125534,30747,0.0,0.0
2023-07-27 00:00:00+00:00,0.11184100061655045,0.11264999955892563,0.11083400249481201,0.11131200194358826,30540,0.0,0.0
2023-07-28 00:00:00+00:00,0.1113160029053688,0.1120230033993721,0.11081899702548981,0.11151599884033203,30093,0.0,0.0
2023-07-29 00:00:00+00:00,0.11150000244379044,0.11316999793052673,0.1093439981341362,0.11068099737167358,29976,0.0,0.0
2023-07-30 00:00:00+00:00,0.11081500351428986,0.11376799643039703,0.10889200121164322,0.11023499816656113,42001,0.0,0.0
2023-07-31 00:00:00+00:00,0.11022300273180008,0.1103150025010109,0.10842499881982803,0.1092120036482811,31120,0.0,0.0
2023-08-01 00:00:00+00:00,0.10921099781990051,0.11076100170612335,0.10803700238466263,0.10882300138473511,24023,0.0,0.0
2023-08-02 00:00:00+00:00,0.10878399759531021,0.10966499894857407,0.1077599972486496,0.10810200124979019,25115,0.0,0.0
2023-08-03 00:00:00+00:00,0.10810200124979019,0.11079700291156769,0.10541900247335434,0.10541900247335434,57225,0.0,0.0
2023-08-04 00:00:00+00:00,0.10542500019073486,0.11206000298261642,0.10522499680519104,0.11153800040483475,73783,0.0,0.0
2023-08-05 00:00:00+00:00,0.1115420013666153,0.1116970032453537,0.10840799659490585,0.10932999849319458,35624,0.0,0.0
2023-08-06 00:00:00+00:00,0.10932400077581406,0.10999400168657303,0.10790999978780746,0.10812100023031235,25300,0.0,0.0
2023-08-07 00:00:00+00:00,0.10805799812078476,0.10878399759531021,0.10635899752378464,0.10724300146102905,32102,0.0,0.0
2023-08-08 00:00:00+00:00,0.10723300278186798,0.10796400159597397,0.10637299716472626,0.10778900235891342,29804,0.0,0.0
2023-08-09 00:00:00+00:00,0.10775599628686905,0.11064200103282928,0.10604199767112732,0.106454998254776,43246,0.0,0.0
2023-08-10 00:00:00+00:00,0.10645800083875656,0.10775599628686905,0.10516899824142456,0.10619500279426575,29787,0.0,0.0
2023-08-11 00:00:00+00:00,0.10619799792766571,0.10669499635696411,0.104823999106884,0.10564500093460083,30039,0.0,0.0
2023-08-12 00:00:00+00:00,0.10564400255680084,0.10567999631166458,0.10403800010681152,0.10457699745893478,27231,0.0,0.0
2023-08-13 00:00:00+00:00,0.1045679971575737,0.10499300062656403,0.10330100357532501,0.10331100225448608,28138,0.0,0.0
2023-08-14 00:00:00+00:00,0.10327699780464172,0.10453599691390991,0.10279799997806549,0.1033409982919693,31021,0.0,0.0
2023-08-15 00:00:00+00:00,0.10332299768924713,0.10595700144767761,0.10253100097179413,0.10397200286388397,38327,0.0,0.0
2023-08-16 00:00:00+00:00,0.10394500195980072,0.10485699772834778,0.10306800156831741,0.10306800156831741,30817,0.0,0.0
2023-08-17 00:00:00+00:00,0.10306300222873688,0.10391700267791748,0.09844200313091278,0.10325299948453903,33639,0.0,0.0
2023-08-18 00:00:00+00:00,0.10322900116443634,0.10468800365924835,0.102183997631073,0.1030149981379509,31522,0.0,0.0
2023-08-19 00:00:00+00:00,0.10304000228643417,0.10355699807405472,0.10215099900960922,0.10301700234413147,29186,0.0,0.0
2023-08-20 00:00:00+00:00,0.10303200036287308,0.10346599668264389,0.10153999924659729,0.10168600082397461,22220,0.0,0.0
2023-08-21 00:00:00+00:00,0.10168900340795517,0.10201399773359299,0.10008200258016586,0.10136999934911728,31033,0.0,0.0
2023-08-22 00:00:00+00:00,0.1013759970664978,0.10191500186920166,0.09775900095701218,0.09932199865579605,72379,0.0,0.0
