TIMESTAMP,OOKI_OPEN_PRICE_USD,OOKI_HIGH_PRICE_USD,OOKI_LOW_PRICE_USD,OOKI_CLOSE_PRICE_USD,OOKI_VOLUME_USD,OOKI_DIVIDENDS_USD,OOKI_STOCK_SPLITS_USD
2022-02-01 00:00:00+00:00,0.013086999766528606,0.013570000417530537,0.01293100044131279,0.013129999861121178,21286303,0.0,0.0
2022-02-02 00:00:00+00:00,0.013124999590218067,0.024514999240636826,0.013040999881923199,0.020546000450849533,189021624,0.0,0.0
2022-02-03 00:00:00+00:00,0.0204709991812706,0.026132000610232353,0.017304999753832817,0.01760599948465824,175400061,0.0,0.0
2022-02-04 00:00:00+00:00,0.017590999603271484,0.020406000316143036,0.017139000818133354,0.018572000786662102,55033087,0.0,0.0
2022-02-05 00:00:00+00:00,0.018609000369906425,0.020260000601410866,0.018556000664830208,0.019443999975919724,45255851,0.0,0.0
2022-02-06 00:00:00+00:00,0.01944199949502945,0.019595999270677567,0.017563000321388245,0.018442999571561813,38990193,0.0,0.0
2022-02-07 00:00:00+00:00,0.01843000017106533,0.021345000714063644,0.01798900030553341,0.019267000257968903,49515644,0.0,0.0
2022-02-08 00:00:00+00:00,0.01926800049841404,0.019495999440550804,0.017854999750852585,0.018319999799132347,37396129,0.0,0.0
2022-02-09 00:00:00+00:00,0.018316999077796936,0.022223999723792076,0.018216000869870186,0.021290000528097153,57055132,0.0,0.0
2022-02-10 00:00:00+00:00,0.021268000826239586,0.02305700071156025,0.01889999955892563,0.01964999921619892,113703468,0.0,0.0
2022-02-11 00:00:00+00:00,0.01964999921619892,0.021825000643730164,0.018835999071598053,0.019075000658631325,79157299,0.0,0.0
2022-02-12 00:00:00+00:00,0.019081000238656998,0.01955999992787838,0.017788000404834747,0.0184749998152256,45656526,0.0,0.0
2022-02-13 00:00:00+00:00,0.018470000475645065,0.01881900057196617,0.0168830007314682,0.016992999240756035,39848746,0.0,0.0
2022-02-14 00:00:00+00:00,0.016977999359369278,0.017198000103235245,0.015832999721169472,0.01662999950349331,41959226,0.0,0.0
2022-02-15 00:00:00+00:00,0.016631999984383583,0.01819700002670288,0.016540000215172768,0.017981000244617462,40577989,0.0,0.0
2022-02-16 00:00:00+00:00,0.017980000004172325,0.018021000549197197,0.016834000125527382,0.01716100051999092,30868570,0.0,0.0
2022-02-17 00:00:00+00:00,0.017152000218629837,0.01740499958395958,0.015292000025510788,0.015405000187456608,27159306,0.0,0.0
2022-02-18 00:00:00+00:00,0.015418999828398228,0.01611199975013733,0.014556000009179115,0.014737999998033047,24708901,0.0,0.0
2022-02-19 00:00:00+00:00,0.014736000448465347,0.01800299994647503,0.014720000326633453,0.016388999298214912,87093333,0.0,0.0
2022-02-20 00:00:00+00:00,0.01637599989771843,0.018063999712467194,0.015066999942064285,0.01520800031721592,70878858,0.0,0.0
2022-02-21 00:00:00+00:00,0.015207000076770782,0.016519000753760338,0.013945000246167183,0.014023999683558941,38982374,0.0,0.0
2022-02-22 00:00:00+00:00,0.014019000343978405,0.015585999935865402,0.012938999570906162,0.014518000185489655,36343313,0.0,0.0
2022-02-23 00:00:00+00:00,0.014519000425934792,0.014887000434100628,0.013531000353395939,0.013540999963879585,28227796,0.0,0.0
2022-02-24 00:00:00+00:00,0.013531000353395939,0.01358100026845932,0.011370000429451466,0.01270500011742115,36224371,0.0,0.0
2022-02-25 00:00:00+00:00,0.012718000449240208,0.013802999630570412,0.012690999545156956,0.013611000031232834,33148991,0.0,0.0
2022-02-26 00:00:00+00:00,0.013611000031232834,0.014018000103533268,0.013171999715268612,0.013372999615967274,26787837,0.0,0.0
2022-02-27 00:00:00+00:00,0.013369999825954437,0.01600700058043003,0.012763000093400478,0.014170000329613686,75338842,0.0,0.0
2022-02-28 00:00:00+00:00,0.014163999818265438,0.015022000297904015,0.01370800007134676,0.014961999841034412,46479028,0.0,0.0
2022-03-01 00:00:00+00:00,0.01496300008147955,0.01580899953842163,0.01451599970459938,0.014828000217676163,40196654,0.0,0.0
2022-03-02 00:00:00+00:00,0.01482400018721819,0.015476999804377556,0.01425699982792139,0.014573999680578709,33337627,0.0,0.0
2022-03-03 00:00:00+00:00,0.014573000371456146,0.014689999632537365,0.01358100026845932,0.013864999637007713,26025952,0.0,0.0
2022-03-04 00:00:00+00:00,0.013864999637007713,0.014081999659538269,0.012684999965131283,0.012752999551594257,23691199,0.0,0.0
2022-03-05 00:00:00+00:00,0.01275699958205223,0.014557000249624252,0.012497999705374241,0.013860000297427177,45181528,0.0,0.0
2022-03-06 00:00:00+00:00,0.013860000297427177,0.014090999960899353,0.012808999978005886,0.012873000465333462,26209976,0.0,0.0
2022-03-07 00:00:00+00:00,0.012875000014901161,0.01332900021225214,0.012582999654114246,0.012760000303387642,23952057,0.0,0.0
2022-03-08 00:00:00+00:00,0.012759000062942505,0.013092000037431717,0.012558000162243843,0.012786000035703182,24206084,0.0,0.0
2022-03-09 00:00:00+00:00,0.012791000306606293,0.013319999910891056,0.012791000306606293,0.01307000033557415,24278176,0.0,0.0
2022-03-10 00:00:00+00:00,0.013069000095129013,0.013112000189721584,0.012520000338554382,0.012640999630093575,23342342,0.0,0.0
2022-03-11 00:00:00+00:00,0.012640000320971012,0.013633999973535538,0.012268999591469765,0.012776000425219536,28217780,0.0,0.0
2022-03-12 00:00:00+00:00,0.012773999944329262,0.013283000327646732,0.012457000091671944,0.012942000292241573,30972390,0.0,0.0
2022-03-13 00:00:00+00:00,0.01295000035315752,0.013119000010192394,0.012059999629855156,0.012152999639511108,24149236,0.0,0.0
2022-03-14 00:00:00+00:00,0.012152999639511108,0.012657999992370605,0.01196299958974123,0.012380000203847885,25037665,0.0,0.0
2022-03-15 00:00:00+00:00,0.012381999753415585,0.012635000050067902,0.011928999796509743,0.012164000421762466,31305753,0.0,0.0
2022-03-16 00:00:00+00:00,0.01216300018131733,0.01257800031453371,0.012072999961674213,0.012360000051558018,31840911,0.0,0.0
2022-03-17 00:00:00+00:00,0.012360000051558018,0.013186999596655369,0.012292999774217606,0.012412999756634235,38374805,0.0,0.0
2022-03-18 00:00:00+00:00,0.012411000207066536,0.01255900040268898,0.011979999952018261,0.012547999620437622,29066228,0.0,0.0
2022-03-19 00:00:00+00:00,0.012546000070869923,0.013381999917328358,0.012470000423491001,0.012795999646186829,37482209,0.0,0.0
2022-03-20 00:00:00+00:00,0.012800999917089939,0.013357999734580517,0.012508000247180462,0.013272999785840511,43737125,0.0,0.0
2022-03-21 00:00:00+00:00,0.013265999965369701,0.014612000435590744,0.012990999966859818,0.013280999846756458,78379169,0.0,0.0
2022-03-22 00:00:00+00:00,0.013278000056743622,0.013801000081002712,0.013147000223398209,0.013596000149846077,38037242,0.0,0.0
2022-03-23 00:00:00+00:00,0.013596000149846077,0.01360199972987175,0.013141999952495098,0.013345999643206596,27872526,0.0,0.0
2022-03-24 00:00:00+00:00,0.013346999883651733,0.014685999602079391,0.013302000239491463,0.013775000348687172,36687906,0.0,0.0
2022-03-25 00:00:00+00:00,0.013778000138700008,0.01406800001859665,0.013032999821007252,0.01310999970883131,26667360,0.0,0.0
2022-03-26 00:00:00+00:00,0.013106999918818474,0.013491000048816204,0.01305800024420023,0.013406000100076199,16606158,0.0,0.0
2022-03-27 00:00:00+00:00,0.013407000340521336,0.013875000178813934,0.01331000030040741,0.013837000355124474,26427792,0.0,0.0
2022-03-28 00:00:00+00:00,0.0138349998742342,0.01436999998986721,0.013598999939858913,0.013611000031232834,28392982,0.0,0.0
2022-03-29 00:00:00+00:00,0.01360000018030405,0.01622300036251545,0.013585000298917294,0.015054999850690365,44935895,0.0,0.0
2022-03-30 00:00:00+00:00,0.015056000091135502,0.015269000083208084,0.014058000408113003,0.014427999965846539,26962464,0.0,0.0
2022-03-31 00:00:00+00:00,0.014427999965846539,0.015186999924480915,0.013570000417530537,0.013656999915838242,32461736,0.0,0.0
2022-04-01 00:00:00+00:00,0.013659999705851078,0.014499000273644924,0.013592000119388103,0.014158999547362328,23922405,0.0,0.0
2022-04-02 00:00:00+00:00,0.014159999787807465,0.01771700009703636,0.014026000164449215,0.014976000413298607,71581814,0.0,0.0
2022-04-03 00:00:00+00:00,0.01497500017285347,0.02481199987232685,0.01496999990195036,0.018133999779820442,442374868,0.0,0.0
2022-04-04 00:00:00+00:00,0.018139999359846115,0.018465999513864517,0.01633100025355816,0.016882000491023064,58963448,0.0,0.0
2022-04-05 00:00:00+00:00,0.016888000071048737,0.01757900044322014,0.015800999477505684,0.01592000015079975,35864221,0.0,0.0
2022-04-06 00:00:00+00:00,0.01588200032711029,0.01588200032711029,0.013915999792516232,0.014038000255823135,26480046,0.0,0.0
2022-04-07 00:00:00+00:00,0.014035999774932861,0.017534999176859856,0.013767999596893787,0.015514000318944454,72378355,0.0,0.0
2022-04-08 00:00:00+00:00,0.015519999898970127,0.016860999166965485,0.01396199967712164,0.014081000350415707,47033601,0.0,0.0
2022-04-09 00:00:00+00:00,0.014078999869525433,0.015138000249862671,0.014065999537706375,0.014914000406861305,25769022,0.0,0.0
2022-04-10 00:00:00+00:00,0.01487400010228157,0.015157000161707401,0.014015000313520432,0.014666999690234661,26411653,0.0,0.0
2022-04-11 00:00:00+00:00,0.014639999717473984,0.015886999666690826,0.012869000434875488,0.013004999607801437,29285614,0.0,0.0
2022-04-12 00:00:00+00:00,0.013007000088691711,0.013915999792516232,0.013003000058233738,0.01342300046235323,23116705,0.0,0.0
2022-04-13 00:00:00+00:00,0.01342300046235323,0.014147000387310982,0.01322100032120943,0.014046999625861645,21247216,0.0,0.0
2022-04-14 00:00:00+00:00,0.014022000133991241,0.014112000353634357,0.013113000430166721,0.013376000337302685,20094106,0.0,0.0
2022-04-15 00:00:00+00:00,0.013376999646425247,0.013802999630570412,0.01333099976181984,0.013609999790787697,15605014,0.0,0.0
2022-04-16 00:00:00+00:00,0.01360899955034256,0.013763000257313251,0.013404999859631062,0.0135690001770854,17950120,0.0,0.0
2022-04-17 00:00:00+00:00,0.013567999936640263,0.01372500043362379,0.013113999739289284,0.013151000253856182,19883120,0.0,0.0
2022-04-18 00:00:00+00:00,0.013151999562978745,0.013195999898016453,0.012488000094890594,0.013155000284314156,18236503,0.0,0.0
2022-04-19 00:00:00+00:00,0.013155999593436718,0.013826999813318253,0.013132000342011452,0.013601000420749187,22463723,0.0,0.0
2022-04-20 00:00:00+00:00,0.013602999970316887,0.013667999766767025,0.013151000253856182,0.01334800012409687,22290004,0.0,0.0
2022-04-21 00:00:00+00:00,0.013346999883651733,0.014716999605298042,0.013088000006973743,0.013119000010192394,29895763,0.0,0.0
2022-04-22 00:00:00+00:00,0.013116000220179558,0.013322999700903893,0.012799999676644802,0.012990999966859818,17105479,0.0,0.0
2022-04-23 00:00:00+00:00,0.012990999966859818,0.013344000093638897,0.012834000401198864,0.013067999854683876,15092969,0.0,0.0
2022-04-24 00:00:00+00:00,0.01306500006467104,0.013158000074326992,0.012632000260055065,0.012652999721467495,16072889,0.0,0.0
2022-04-25 00:00:00+00:00,0.012655000202357769,0.012655000202357769,0.011769999749958515,0.01247899979352951,18887757,0.0,0.0
2022-04-26 00:00:00+00:00,0.01247899979352951,0.012628000229597092,0.011277000419795513,0.01145199965685606,17702478,0.0,0.0
2022-04-27 00:00:00+00:00,0.011454000137746334,0.012225000187754631,0.011404000222682953,0.012016999535262585,16916948,0.0,0.0
2022-04-28 00:00:00+00:00,0.012016999535262585,0.012253999710083008,0.011843999847769737,0.011985000222921371,13775215,0.0,0.0
2022-04-29 00:00:00+00:00,0.011982999742031097,0.012063000351190567,0.010968999937176704,0.010998999699950218,15935356,0.0,0.0
2022-04-30 00:00:00+00:00,0.010999999940395355,0.013813000172376633,0.010997000150382519,0.011145999655127525,40362716,0.0,0.0
2022-05-01 00:00:00+00:00,0.011156000196933746,0.011764000169932842,0.010875999927520752,0.011133000254631042,26922116,0.0,0.0
2022-05-02 00:00:00+00:00,0.011130999773740768,0.011362000368535519,0.0107829999178648,0.010870999656617641,18287133,0.0,0.0
2022-05-03 00:00:00+00:00,0.010871999897062778,0.011044000275433064,0.01016599964350462,0.010360999964177608,17683809,0.0,0.0
2022-05-04 00:00:00+00:00,0.010362000204622746,0.011146999895572662,0.010352999903261662,0.011091000400483608,15936755,0.0,0.0
2022-05-05 00:00:00+00:00,0.011091000400483608,0.011207000352442265,0.0098879998549819,0.010103000327944756,17432587,0.0,0.0
2022-05-06 00:00:00+00:00,0.010103000327944756,0.010134999640285969,0.009487999603152275,0.009771999903023243,16384540,0.0,0.0
2022-05-07 00:00:00+00:00,0.009770999662578106,0.009800000116229057,0.009146000258624554,0.009248999878764153,13737106,0.0,0.0
2022-05-08 00:00:00+00:00,0.009235999546945095,0.0092569999396801,0.008689000271260738,0.00878399983048439,16614593,0.0,0.0
2022-05-09 00:00:00+00:00,0.00878399983048439,0.008926000446081161,0.006876999977976084,0.006876999977976084,20968302,0.0,0.0
2022-05-10 00:00:00+00:00,0.0068270000629127026,0.00763599993661046,0.006419000215828419,0.006750999949872494,19510771,0.0,0.0
2022-05-11 00:00:00+00:00,0.0067540002055466175,0.006920999847352505,0.0032560001127421856,0.003441999899223447,16620697,0.0,0.0
2022-05-12 00:00:00+00:00,0.00343999988399446,0.003783999942243099,0.0025569999124854803,0.002644999884068966,9451622,0.0,0.0
2022-05-13 00:00:00+00:00,0.0026459998916834593,0.007722000125795603,0.0025820001028478146,0.0050559998489916325,45684320,0.0,0.0
2022-05-14 00:00:00+00:00,0.005057999864220619,0.007098000030964613,0.004414000082761049,0.005690999794751406,49541750,0.0,0.0
2022-05-15 00:00:00+00:00,0.005698999855667353,0.00817899964749813,0.005483999848365784,0.006930999923497438,60881270,0.0,0.0
2022-05-16 00:00:00+00:00,0.006930000148713589,0.0070420000702142715,0.005894999951124191,0.005903999786823988,25139660,0.0,0.0
2022-05-17 00:00:00+00:00,0.005905999802052975,0.006306999828666449,0.005770999938249588,0.006107000168412924,17863330,0.0,0.0
2022-05-18 00:00:00+00:00,0.006105000153183937,0.006194000132381916,0.0051739998161792755,0.0051739998161792755,13739263,0.0,0.0
2022-05-19 00:00:00+00:00,0.005175999831408262,0.00585799990221858,0.00508899986743927,0.005661000031977892,17932720,0.0,0.0
2022-05-20 00:00:00+00:00,0.005661999806761742,0.005745999980717897,0.005111000034958124,0.005293000023812056,17764098,0.0,0.0
2022-05-21 00:00:00+00:00,0.005288000218570232,0.007414000108838081,0.005197999998927116,0.00634900014847517,44047945,0.0,0.0
2022-05-22 00:00:00+00:00,0.00634900014847517,0.006450999993830919,0.005716000217944384,0.006271000020205975,26337849,0.0,0.0
2022-05-23 00:00:00+00:00,0.006266999989748001,0.006417000200599432,0.005859999917447567,0.005942000076174736,20377651,0.0,0.0
2022-05-24 00:00:00+00:00,0.005942999850958586,0.006099999882280827,0.0056409998796880245,0.005940000060945749,14680681,0.0,0.0
2022-05-25 00:00:00+00:00,0.005942000076174736,0.006047000177204609,0.005661000031977892,0.005781000014394522,13197981,0.0,0.0
2022-05-26 00:00:00+00:00,0.0057830000296235085,0.005830999929457903,0.005053000058978796,0.005200000014156103,16029015,0.0,0.0
2022-05-27 00:00:00+00:00,0.005198999773710966,0.005433000158518553,0.004945000167936087,0.005115999840199947,15019036,0.0,0.0
2022-05-28 00:00:00+00:00,0.005245999898761511,0.005419000051915646,0.0050490000285208225,0.005272999871522188,12845177,0.0,0.0
2022-05-29 00:00:00+00:00,0.005272999871522188,0.005336000118404627,0.00507699977606535,0.005324000027030706,13087919,0.0,0.0
2022-05-30 00:00:00+00:00,0.005324000027030706,0.00635599996894598,0.005266999825835228,0.00596500001847744,26339397,0.0,0.0
2022-05-31 00:00:00+00:00,0.00596500001847744,0.006182000041007996,0.005588999949395657,0.006023999769240618,21540481,0.0,0.0
2022-06-01 00:00:00+00:00,0.006029000040143728,0.0061599998734891415,0.005177000071853399,0.005233000032603741,23536450,0.0,0.0
2022-06-02 00:00:00+00:00,0.005231999792158604,0.005446999799460173,0.0050929998978972435,0.005408000200986862,12444031,0.0,0.0
2022-06-03 00:00:00+00:00,0.005410000216215849,0.006064999848604202,0.005109999794512987,0.005634000059217215,22157549,0.0,0.0
2022-06-04 00:00:00+00:00,0.005634000059217215,0.0056500001810491085,0.0052640000358223915,0.005427999887615442,14140827,0.0,0.0
2022-06-05 00:00:00+00:00,0.005427999887615442,0.005448999814689159,0.005237999837845564,0.00532800005748868,13372718,0.0,0.0
2022-06-06 00:00:00+00:00,0.00532899983227253,0.00559999980032444,0.005324999801814556,0.005400999914854765,14227953,0.0,0.0
2022-06-07 00:00:00+00:00,0.005400999914854765,0.005623999983072281,0.00509499991312623,0.005379000212997198,16130485,0.0,0.0
2022-06-08 00:00:00+00:00,0.005377999972552061,0.005477000027894974,0.005266999825835228,0.0052999998442828655,15276975,0.0,0.0
2022-06-09 00:00:00+00:00,0.005299000069499016,0.005446999799460173,0.0052559999749064445,0.005394000094383955,10445207,0.0,0.0
2022-06-10 00:00:00+00:00,0.005392000079154968,0.0053969998843967915,0.0048329997807741165,0.00483699981123209,14808146,0.0,0.0
2022-06-11 00:00:00+00:00,0.004838000051677227,0.004964999854564667,0.0043669999577105045,0.004544000141322613,12805870,0.0,0.0
2022-06-12 00:00:00+00:00,0.0045460001565515995,0.005537999793887138,0.0040779998525977135,0.004399999976158142,25739520,0.0,0.0
2022-06-13 00:00:00+00:00,0.004397999960929155,0.0044120000675320625,0.0036379999946802855,0.003945999778807163,15885894,0.0,0.0
2022-06-14 00:00:00+00:00,0.00394099997356534,0.0042940001003444195,0.003776000114157796,0.0041149999015033245,16353785,0.0,0.0
2022-06-15 00:00:00+00:00,0.004118000157177448,0.004213999956846237,0.0037589999847114086,0.004184999968856573,16580341,0.0,0.0
2022-06-16 00:00:00+00:00,0.004184999968856573,0.004248000215739012,0.003756999969482422,0.0038079998921602964,13254878,0.0,0.0
2022-06-17 00:00:00+00:00,0.00380899989977479,0.004023999907076359,0.0038079998921602964,0.003975000232458115,11601262,0.0,0.0
2022-06-18 00:00:00+00:00,0.003975000232458115,0.0039969999343156815,0.0034990001004189253,0.003765000030398369,10876121,0.0,0.0
2022-06-19 00:00:00+00:00,0.0037640000227838755,0.004011000040918589,0.003594999900087714,0.003936000168323517,11667581,0.0,0.0
2022-06-20 00:00:00+00:00,0.00393499992787838,0.004118999931961298,0.003809999907389283,0.003957999870181084,15501830,0.0,0.0
2022-06-21 00:00:00+00:00,0.003957999870181084,0.004341000225394964,0.003909999970346689,0.0042050001211464405,16872155,0.0,0.0
2022-06-22 00:00:00+00:00,0.0042039998807013035,0.004213999956846237,0.0039160000160336494,0.003936000168323517,15643371,0.0,0.0
2022-06-23 00:00:00+00:00,0.003936000168323517,0.004273999948054552,0.003930000122636557,0.004217999987304211,17187678,0.0,0.0
2022-06-24 00:00:00+00:00,0.004217000212520361,0.004993000067770481,0.004168999847024679,0.0045369998551905155,24146453,0.0,0.0
2022-06-25 00:00:00+00:00,0.004540000110864639,0.004674999974668026,0.004348000045865774,0.004486000165343285,17238353,0.0,0.0
2022-06-26 00:00:00+00:00,0.004486000165343285,0.004953000228852034,0.004474000073969364,0.0045090001076459885,19924344,0.0,0.0
2022-06-27 00:00:00+00:00,0.0045090001076459885,0.004736999981105328,0.004329000134021044,0.004437000025063753,12954519,0.0,0.0
2022-06-28 00:00:00+00:00,0.004435000009834766,0.004532999824732542,0.00433199992403388,0.004364999942481518,10217962,0.0,0.0
2022-06-29 00:00:00+00:00,0.004364000167697668,0.004490999970585108,0.00419999985024333,0.004339999984949827,14629471,0.0,0.0
2022-06-30 00:00:00+00:00,0.004341000225394964,0.004501999821513891,0.004069000016897917,0.004207999911159277,11689407,0.0,0.0
2022-07-01 00:00:00+00:00,0.004209999926388264,0.005049999803304672,0.004124999977648258,0.0042849997989833355,19729986,0.0,0.0
2022-07-02 00:00:00+00:00,0.004286999814212322,0.004298000130802393,0.004064000211656094,0.004155999980866909,11882720,0.0,0.0
2022-07-03 00:00:00+00:00,0.004155999980866909,0.0042420001700520515,0.004058999940752983,0.0040790000930428505,13050581,0.0,0.0
2022-07-04 00:00:00+00:00,0.004083000123500824,0.004213999956846237,0.0040270001627504826,0.0042050001211464405,13588678,0.0,0.0
2022-07-05 00:00:00+00:00,0.0042039998807013035,0.004253000020980835,0.00406099995598197,0.0041160001419484615,12098737,0.0,0.0
2022-07-06 00:00:00+00:00,0.004118000157177448,0.00508899986743927,0.004071999806910753,0.004550000187009573,37084415,0.0,0.0
2022-07-07 00:00:00+00:00,0.004548999946564436,0.005200999788939953,0.0043230000883340836,0.00470399996265769,32046068,0.0,0.0
2022-07-08 00:00:00+00:00,0.004705999977886677,0.004705999977886677,0.004397000186145306,0.004511000122874975,14211519,0.0,0.0
2022-07-09 00:00:00+00:00,0.0045090001076459885,0.004606999922543764,0.004422000143676996,0.004550000187009573,11179771,0.0,0.0
2022-07-10 00:00:00+00:00,0.004550000187009573,0.005379999987781048,0.0044200001284480095,0.005166999995708466,26160600,0.0,0.0
2022-07-11 00:00:00+00:00,0.005150999873876572,0.005150999873876572,0.004554999992251396,0.0045779999345541,22075157,0.0,0.0
2022-07-12 00:00:00+00:00,0.004579000174999237,0.004637999925762415,0.004248000215739012,0.0042489999905228615,13957499,0.0,0.0
2022-07-13 00:00:00+00:00,0.004248000215739012,0.004401000216603279,0.004048999864608049,0.004401000216603279,15929823,0.0,0.0
2022-07-14 00:00:00+00:00,0.004399000201374292,0.004726000130176544,0.004311999771744013,0.0046259998343884945,23803688,0.0,0.0
2022-07-15 00:00:00+00:00,0.0046270000748336315,0.004883999936282635,0.004532000049948692,0.0045830002054572105,20733299,0.0,0.0
2022-07-16 00:00:00+00:00,0.0045830002054572105,0.004987999796867371,0.004449999891221523,0.004939999897032976,20919439,0.0,0.0
2022-07-17 00:00:00+00:00,0.00493700010702014,0.005423000082373619,0.004813000094145536,0.005146999843418598,27075456,0.0,0.0
2022-07-18 00:00:00+00:00,0.005142000038176775,0.00658900011330843,0.005080000031739473,0.005458000116050243,39141076,0.0,0.0
2022-07-19 00:00:00+00:00,0.005437000188976526,0.00559299997985363,0.0050490000285208225,0.0051750000566244125,21106526,0.0,0.0
2022-07-20 00:00:00+00:00,0.005171999800950289,0.0053400001488626,0.004927999805659056,0.004947999957948923,10117964,0.0,0.0
