TIMESTAMP,ARB21129_OPEN_PRICE_USD,ARB21129_HIGH_PRICE_USD,ARB21129_LOW_PRICE_USD,ARB21129_CLOSE_PRICE_USD,ARB21129_VOLUME_USD,ARB21129_DIVIDENDS_USD,ARB21129_STOCK_SPLITS_USD
2023-02-18 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00023200000578071922,0.00023499999952036887,2039,0.0,0.0
2023-02-19 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.0002300000051036477,0.00023099999816622585,8204,0.0,0.0
2023-02-20 00:00:00+00:00,0.00023099999816622585,0.0002460000105202198,0.00022899999748915434,0.00024300000222865492,6649,0.0,0.0
2023-02-21 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00024199999461416155,0.00024300000222865492,2429,0.0,0.0
2023-02-22 00:00:00+00:00,0.00024300000222865492,0.0002530000056140125,0.00022499999613501132,0.00025099999038502574,4518,0.0,0.0
2023-02-23 00:00:00+00:00,0.00025099999038502574,0.00039400000241585076,0.00025099999038502574,0.0003209999995306134,22109,0.0,0.0
2023-02-24 00:00:00+00:00,0.0003209999995306134,0.0006580000044777989,0.0003169999981764704,0.0006270000012591481,24605,0.0,0.0
2023-02-25 00:00:00+00:00,0.0006270000012591481,0.0006569999968633056,0.0005810000002384186,0.0005890000029467046,18520,0.0,0.0
2023-02-26 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.00037399999564513564,0.0003910000086762011,10132,0.0,0.0
2023-02-27 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.0001900000061141327,0.00020799999765586108,15221,0.0,0.0
2023-02-28 00:00:00+00:00,0.00020799999765586108,0.00030899999546818435,0.00020700000459328294,0.00030499999411404133,13509,0.0,0.0
2023-03-01 00:00:00+00:00,0.00030499999411404133,0.0003640000068116933,0.00030300000798888505,0.00034500000765547156,4757,0.0,0.0
2023-03-02 00:00:00+00:00,0.00034500000765547156,0.0003819999983534217,0.0003380000125616789,0.00035799999022856355,2723,0.0,0.0
2023-03-03 00:00:00+00:00,0.00035799999022856355,0.00036199999158270657,0.0003279999946244061,0.0003370000049471855,1043,0.0,0.0
2023-03-04 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00032500000088475645,0.0003279999946244061,310,0.0,0.0
2023-03-05 00:00:00+00:00,0.0003279999946244061,0.00036899998667649925,0.00031599999056197703,0.00036899998667649925,2424,0.0,0.0
2023-03-06 00:00:00+00:00,0.00036899998667649925,0.00037399999564513564,0.0003420000139158219,0.00036199999158270657,2460,0.0,0.0
2023-03-07 00:00:00+00:00,0.00036199999158270657,0.00037200000951997936,0.0003499999875202775,0.0003549999964889139,1098,0.0,0.0
2023-03-08 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.00029200001154094934,0.00030700000934302807,2469,0.0,0.0
2023-03-09 00:00:00+00:00,0.00030700000934302807,0.0004189999890513718,0.00030700000934302807,0.0003819999983534217,5781,0.0,0.0
2023-03-10 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.0003490000090096146,0.00036700000055134296,1777,0.0,0.0
2023-03-11 00:00:00+00:00,0.00036700000055134296,0.0004020000051241368,0.000311999989207834,0.000387999985832721,3373,0.0,0.0
2023-03-12 00:00:00+00:00,0.000387999985832721,0.00041000000783242285,0.0003760000108741224,0.00040600000647827983,409,0.0,0.0
2023-03-13 00:00:00+00:00,0.00040600000647827983,0.00043399998685345054,0.000371000001905486,0.00039500001003034413,6765,0.0,0.0
2023-03-14 00:00:00+00:00,0.00039500001003034413,0.00043700000969693065,0.0003929999948013574,0.0004290000069886446,4254,0.0,0.0
2023-03-15 00:00:00+00:00,0.0004290000069886446,0.0004400000034365803,0.0004140000091865659,0.00043799998820759356,1387,0.0,0.0
2023-03-16 00:00:00+00:00,0.00043700000969693065,0.001196000026538968,0.0004199999966658652,0.0007350000087171793,74007,0.0,0.0
2023-03-17 00:00:00+00:00,0.0007350000087171793,0.005394999869167805,0.0007350000087171793,0.0023429999127984047,784056,0.0,0.0
2023-03-18 00:00:00+00:00,0.002343999920412898,0.002343999920412898,0.0005610000225715339,0.0009009999921545386,190070,0.0,0.0
2023-03-19 00:00:00+00:00,0.0009009999921545386,0.002348999958485365,0.0009009999921545386,0.0021460000425577164,250955,0.0,0.0
2023-03-20 00:00:00+00:00,0.0021470000501722097,0.00521400012075901,0.001702000037766993,0.0047149998135864735,774142,0.0,0.0
2023-03-21 00:00:00+00:00,0.004712000023573637,0.005499999970197678,0.0034030000679194927,0.003806999884545803,558777,0.0,0.0
2023-03-22 00:00:00+00:00,0.0038060001097619534,0.004395000170916319,0.0018860000418499112,0.002432999899610877,397947,0.0,0.0
2023-03-23 00:00:00+00:00,0.0024319998919963837,0.0025820001028478146,0.0010359999723732471,0.0013510000426322222,304318,0.0,0.0
2023-03-24 00:00:00+00:00,0.0013510000426322222,0.001588999992236495,0.0012410000199452043,0.0013670000480487943,58440,0.0,0.0
2023-03-25 00:00:00+00:00,0.0013729999773204327,0.0016400000313296914,0.0013279999839141965,0.0016349999932572246,37432,0.0,0.0
2023-03-26 00:00:00+00:00,0.0016349999932572246,0.001896000001579523,0.0014880000380799174,0.0014900000533089042,49105,0.0,0.0
2023-03-27 00:00:00+00:00,0.0014900000533089042,0.001491999952122569,0.0012280000373721123,0.001339999958872795,36745,0.0,0.0
2023-03-28 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.0010779999429360032,0.001088000019080937,22857,0.0,0.0
2023-03-29 00:00:00+00:00,0.001088000019080937,0.0012760000536218286,0.0010659999679774046,0.0012570000253617764,11033,0.0,0.0
2023-03-30 00:00:00+00:00,0.0012570000253617764,0.0014120000414550304,0.0011769999982789159,0.001234999974258244,15384,0.0,0.0
2023-03-31 00:00:00+00:00,0.0012359999818727374,0.0014570000348612666,0.0010189999593421817,0.0011249999515712261,40555,0.0,0.0
2023-04-01 00:00:00+00:00,0.0011259999591857195,0.001129999989643693,0.0008249999955296516,0.0008740000193938613,25425,0.0,0.0
2023-04-02 00:00:00+00:00,0.0008520000264979899,0.0008759999764151871,0.0006880000000819564,0.0006980000180192292,12626,0.0,0.0
2023-04-03 00:00:00+00:00,0.0006980000180192292,0.00072900002123788,0.00040499999886378646,0.0006350000039674342,57749,0.0,0.0
2023-04-04 00:00:00+00:00,0.0006350000039674342,0.0006949999951757491,0.0005590000073425472,0.0005929999751970172,12039,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005939999828115106,0.0007249999907799065,0.0005929999751970172,0.0006440000142902136,11516,0.0,0.0
2023-04-06 00:00:00+00:00,0.0006440000142902136,0.0006990000256337225,0.0004710000066552311,0.0005179999861866236,31620,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005179999861866236,0.0005370000144466758,0.00043700000969693065,0.0004689999914262444,19513,0.0,0.0
2023-04-08 00:00:00+00:00,0.0004720000142697245,0.0005000000237487257,0.000371000001905486,0.0003769999893847853,19391,0.0,0.0
2023-04-09 00:00:00+00:00,0.0003769999893847853,0.0004529999860096723,0.0003659999929368496,0.0004189999890513718,13967,0.0,0.0
2023-04-10 00:00:00+00:00,0.0004180000105407089,0.0004309999931138009,0.00041199999395757914,0.00042299999040551484,2748,0.0,0.0
2023-04-11 00:00:00+00:00,0.00042299999040551484,0.00047599998652003706,0.0003229999856557697,0.00045900000259280205,18922,0.0,0.0
2023-04-12 00:00:00+00:00,0.00045900000259280205,0.0006319999811239541,0.00038400001358240843,0.0004780000017490238,34258,0.0,0.0
2023-04-13 00:00:00+00:00,0.00045399999362416565,0.000493000028654933,0.00038400001358240843,0.0004450000124052167,16420,0.0,0.0
2023-04-14 00:00:00+00:00,0.0004450000124052167,0.000493000028654933,0.00036800000816583633,0.00043200000072829425,14087,0.0,0.0
2023-04-15 00:00:00+00:00,0.00043200000072829425,0.000539999979082495,0.0003910000086762011,0.0004560000088531524,17591,0.0,0.0
2023-04-16 00:00:00+00:00,0.0004560000088531524,0.0004870000120718032,0.00035700001171790063,0.0004220000118948519,24910,0.0,0.0
2023-04-17 00:00:00+00:00,0.0004220000118948519,0.0007009999826550484,0.0004030000127386302,0.000522000016644597,47323,0.0,0.0
2023-04-18 00:00:00+00:00,0.000522000016644597,0.0006910000229254365,0.0004459999909158796,0.0005370000144466758,32300,0.0,0.0
2023-04-19 00:00:00+00:00,0.0005370000144466758,0.0005629999795928597,0.0002699999895412475,0.00037900000461377203,43387,0.0,0.0
2023-04-20 00:00:00+00:00,0.00037900000461377203,0.0004250000056345016,0.000299000006634742,0.00037900000461377203,32253,0.0,0.0
2023-04-21 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.000299000006634742,0.00033999999868683517,20834,0.0,0.0
2023-04-22 00:00:00+00:00,0.00033999999868683517,0.00036299999919719994,0.0002809999859891832,0.000311999989207834,8457,0.0,0.0
2023-04-23 00:00:00+00:00,0.000311999989207834,0.0003220000071451068,0.0002690000110305846,0.0003060000017285347,8698,0.0,0.0
2023-04-24 00:00:00+00:00,0.0003060000017285347,0.0003209999995306134,0.0002629999944474548,0.000291000003926456,12057,0.0,0.0
2023-04-25 00:00:00+00:00,0.000291000003926456,0.00030899999546818435,0.0002849999873433262,0.000299000006634742,5089,0.0,0.0
2023-04-26 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.00023200000578071922,0.0002849999873433262,18065,0.0,0.0
2023-04-27 00:00:00+00:00,0.0002849999873433262,0.00030899999546818435,0.00023200000578071922,0.0002629999944474548,20644,0.0,0.0
2023-04-28 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.00021300000662449747,0.00022699999681208283,9423,0.0,0.0
2023-04-29 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.0002119999990100041,0.00022200000239536166,8916,0.0,0.0
2023-04-30 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.0001939999929163605,0.0002010000025620684,9391,0.0,0.0
2023-05-01 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00015199999324977398,0.00019099999917671084,29270,0.0,0.0
2023-05-02 00:00:00+00:00,0.00019099999917671084,0.00021800000104121864,0.00017499999376013875,0.00020599999697878957,14224,0.0,0.0
2023-05-03 00:00:00+00:00,0.00020599999697878957,0.0002629999944474548,0.00019099999917671084,0.00022600000374950469,13410,0.0,0.0
2023-05-04 00:00:00+00:00,0.00022600000374950469,0.00023400000645779073,0.0001630000042496249,0.00019700000120792538,41648,0.0,0.0
2023-05-05 00:00:00+00:00,0.00019700000120792538,0.0003319999959785491,0.0001320000010309741,0.00017800000205170363,24275,0.0,0.0
2023-05-06 00:00:00+00:00,0.00017800000205170363,0.0002800000074785203,0.00016599999798927456,0.0001829999964684248,8386,0.0,0.0
2023-05-07 00:00:00+00:00,0.00018200000340584666,0.00018899999849963933,0.00010199999815085903,0.00017299999308306724,6889,0.0,0.0
2023-05-08 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001140000022132881,0.00015500000154133886,8733,0.0,0.0
2023-05-09 00:00:00+00:00,0.00015500000154133886,0.00017800000205170363,0.00013600000238511711,0.00014099999680183828,3676,0.0,0.0
2023-05-10 00:00:00+00:00,0.00014099999680183828,0.00015500000154133886,9.899999713525176e-05,0.00011600000289035961,7799,0.0,0.0
2023-05-11 00:00:00+00:00,0.00011600000289035961,0.00016500000492669642,7.699999696342275e-05,8.900000102585182e-05,9194,0.0,0.0
2023-05-12 00:00:00+00:00,8.900000102585182e-05,0.00010399999882793054,8.099999831756577e-05,0.00010399999882793054,2871,0.0,0.0
2023-05-13 00:00:00+00:00,0.00010399999882793054,0.00011999999696854502,9.500000305706635e-05,0.00011700000322889537,2969,0.0,0.0
2023-05-14 00:00:00+00:00,0.00011700000322889537,0.00014099999680183828,9.899999713525176e-05,0.00012799999967683107,2540,0.0,0.0
2023-05-15 00:00:00+00:00,0.00012799999967683107,0.00013899999612476677,0.00011200000153621659,0.00013000000035390258,1987,0.0,0.0
2023-05-16 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00010699999984353781,0.00010800000018207356,1198,0.0,0.0
2023-05-17 00:00:00+00:00,0.00010800000018207356,0.00015700000221841037,0.00010399999882793054,0.00013499999477062374,2437,0.0,0.0
2023-05-18 00:00:00+00:00,0.00013499999477062374,0.0002570000069681555,0.00010900000052060932,0.00011800000356743112,9436,0.0,0.0
2023-05-19 00:00:00+00:00,0.00011800000356743112,0.00013499999477062374,0.00011300000187475234,0.0001250000059371814,2369,0.0,0.0
2023-05-20 00:00:00+00:00,0.0001250000059371814,0.0001340000017080456,0.0001140000022132881,0.00012399999832268804,1085,0.0,0.0
2023-05-21 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00011600000289035961,0.00011700000322889537,578,0.0,0.0
2023-05-22 00:00:00+00:00,0.00011700000322889537,0.00012799999967683107,0.00011200000153621659,0.00011300000187475234,1530,0.0,0.0
2023-05-23 00:00:00+00:00,0.00011300000187475234,0.00012199999764561653,0.00011300000187475234,0.00012099999730708078,355,0.0,0.0
2023-05-24 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,6.0999998822808266e-05,8.499999967170879e-05,11078,0.0,0.0
2023-05-25 00:00:00+00:00,8.499999967170879e-05,0.0001740000006975606,3.099999958067201e-05,9.100000170292333e-05,15524,0.0,0.0
2023-05-26 00:00:00+00:00,9.100000170292333e-05,0.0001320000010309741,8.900000102585182e-05,9.500000305706635e-05,7608,0.0,0.0
2023-05-27 00:00:00+00:00,9.500000305706635e-05,0.00011999999696854502,7.000000186963007e-05,9.300000237999484e-05,4811,0.0,0.0
2023-05-28 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,4.999999873689376e-05,5.199999941396527e-05,8489,0.0,0.0
2023-05-29 00:00:00+00:00,5.199999941396527e-05,7.999999797903001e-05,5.199999941396527e-05,7.000000186963007e-05,4452,0.0,0.0
2023-05-30 00:00:00+00:00,7.000000186963007e-05,0.00016799999866634607,6.900000153109431e-05,0.00015100000018719584,27015,0.0,0.0
2023-05-31 00:00:00+00:00,0.00015100000018719584,0.00019099999917671084,9.000000136438757e-05,9.100000170292333e-05,11444,0.0,0.0
2023-06-01 00:00:00+00:00,9.100000170292333e-05,0.00010599999950500205,6.0999998822808266e-05,8.299999899463728e-05,6472,0.0,0.0
2023-06-02 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,6.0999998822808266e-05,7.699999696342275e-05,4677,0.0,0.0
2023-06-03 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.000000186963007e-05,8.299999899463728e-05,2498,0.0,0.0
2023-06-04 00:00:00+00:00,8.299999899463728e-05,9.200000204145908e-05,8.299999899463728e-05,9.100000170292333e-05,1368,0.0,0.0
2023-06-05 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,7.400000322377309e-05,8.199999865610152e-05,1697,0.0,0.0
2023-06-06 00:00:00+00:00,8.199999865610152e-05,0.00011500000255182385,7.500000356230885e-05,7.899999764049426e-05,3108,0.0,0.0
2023-06-07 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,5.999999848427251e-05,6.800000119255856e-05,3212,0.0,0.0
2023-06-08 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,5.2999999752501026e-05,5.8000001445179805e-05,3024,0.0,0.0
2023-06-09 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.400000009103678e-05,5.700000110664405e-05,3113,0.0,0.0
2023-06-10 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,4.600000102072954e-05,5.199999941396527e-05,2320,0.0,0.0
2023-06-11 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.70000013592653e-05,4.999999873689376e-05,1464,0.0,0.0
2023-06-12 00:00:00+00:00,4.999999873689376e-05,6.299999949987978e-05,4.600000102072954e-05,6.0999998822808266e-05,2265,0.0,0.0
2023-06-13 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,4.3000000005122274e-05,4.8000001697801054e-05,2732,0.0,0.0
2023-06-14 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.500000042957254e-05,2628,0.0,0.0
2023-06-15 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,617,0.0,0.0
2023-06-16 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,4.3000000005122274e-05,5.199999941396527e-05,2235,0.0,0.0
2023-06-17 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.999999873689376e-05,5.2999999752501026e-05,376,0.0,0.0
2023-06-18 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,309,0.0,0.0
2023-06-19 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.8999998398358e-05,5.2999999752501026e-05,966,0.0,0.0
2023-06-20 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,295,0.0,0.0
2023-06-21 00:00:00+00:00,5.199999941396527e-05,8.70000003487803e-05,5.0999999075429514e-05,7.79999973019585e-05,5644,0.0,0.0
2023-06-22 00:00:00+00:00,7.79999973019585e-05,0.00012700000661425292,7.599999662488699e-05,0.00011899999663000926,8356,0.0,0.0
2023-06-23 00:00:00+00:00,0.00011899999663000926,0.00020300000323913991,0.00010599999950500205,0.00014899999951012433,23918,0.0,0.0
2023-06-24 00:00:00+00:00,0.0001500000071246177,0.000299000006634742,9.699999645818025e-05,0.00010599999950500205,27887,0.0,0.0
2023-06-25 00:00:00+00:00,0.00010599999950500205,0.00013099999341648072,6.199999916134402e-05,8.800000068731606e-05,8118,0.0,0.0
2023-06-26 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,5.999999848427251e-05,6.70000008540228e-05,7061,0.0,0.0
2023-06-27 00:00:00+00:00,6.70000008540228e-05,8.499999967170879e-05,6.70000008540228e-05,8.099999831756577e-05,2605,0.0,0.0
2023-06-28 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.800000119255856e-05,7.300000288523734e-05,1492,0.0,0.0
2023-06-29 00:00:00+00:00,7.300000288523734e-05,8.600000001024455e-05,7.200000254670158e-05,7.599999662488699e-05,1042,0.0,0.0
2023-06-30 00:00:00+00:00,7.599999662488699e-05,8.600000001024455e-05,7.100000220816582e-05,8.499999967170879e-05,2084,0.0,0.0
2023-07-01 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.699999696342275e-05,8.299999899463728e-05,737,0.0,0.0
2023-07-02 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.999999797903001e-05,8.099999831756577e-05,1011,0.0,0.0
2023-07-03 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.500000356230885e-05,7.79999973019585e-05,1079,0.0,0.0
2023-07-04 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.100000220816582e-05,7.400000322377309e-05,1347,0.0,0.0
2023-07-05 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.400000322377309e-05,7.400000322377309e-05,506,0.0,0.0
2023-07-06 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,7.000000186963007e-05,7.200000254670158e-05,2087,0.0,0.0
2023-07-07 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.000000186963007e-05,7.300000288523734e-05,649,0.0,0.0
2023-07-08 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.300000288523734e-05,7.400000322377309e-05,633,0.0,0.0
2023-07-09 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.100000220816582e-05,7.500000356230885e-05,965,0.0,0.0
2023-07-10 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.100000220816582e-05,7.699999696342275e-05,771,0.0,0.0
2023-07-11 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.500000356230885e-05,7.899999764049426e-05,864,0.0,0.0
2023-07-12 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.79999973019585e-05,125,0.0,0.0
2023-07-13 00:00:00+00:00,7.79999973019585e-05,9.600000339560211e-05,7.599999662488699e-05,9.40000027185306e-05,1486,0.0,0.0
2023-07-14 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,7.699999696342275e-05,9.000000136438757e-05,1663,0.0,0.0
2023-07-15 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.099999831756577e-05,8.399999933317304e-05,916,0.0,0.0
2023-07-16 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,7.999999797903001e-05,8.299999899463728e-05,467,0.0,0.0
2023-07-17 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,6.800000119255856e-05,7.79999973019585e-05,2503,0.0,0.0
2023-07-18 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.500000356230885e-05,7.699999696342275e-05,488,0.0,0.0
2023-07-19 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,6.500000017695129e-05,7.400000322377309e-05,2099,0.0,0.0
2023-07-20 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.800000119255856e-05,7.100000220816582e-05,447,0.0,0.0
2023-07-21 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,7.000000186963007e-05,7.699999696342275e-05,713,0.0,0.0
2023-07-22 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.300000288523734e-05,7.400000322377309e-05,503,0.0,0.0
2023-07-23 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.900000153109431e-05,7.100000220816582e-05,217,0.0,0.0
2023-07-24 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.70000008540228e-05,6.800000119255856e-05,505,0.0,0.0
2023-07-25 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,149,0.0,0.0
2023-07-26 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.500000017695129e-05,6.70000008540228e-05,456,0.0,0.0
2023-07-27 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.70000008540228e-05,7.100000220816582e-05,250,0.0,0.0
2023-07-28 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.70000008540228e-05,6.800000119255856e-05,262,0.0,0.0
2023-07-29 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,95,0.0,0.0
2023-07-30 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,179,0.0,0.0
2023-07-31 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.199999916134402e-05,6.500000017695129e-05,471,0.0,0.0
2023-08-01 00:00:00+00:00,6.500000017695129e-05,8.499999967170879e-05,6.199999916134402e-05,7.000000186963007e-05,1767,0.0,0.0
2023-08-02 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,133,0.0,0.0
2023-08-03 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.800000119255856e-05,7.100000220816582e-05,500,0.0,0.0
2023-08-04 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.70000008540228e-05,6.900000153109431e-05,642,0.0,0.0
2023-08-05 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,314,0.0,0.0
2023-08-06 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,106,0.0,0.0
2023-08-07 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.500000017695129e-05,7.000000186963007e-05,398,0.0,0.0
2023-08-08 00:00:00+00:00,7.000000186963007e-05,8.499999967170879e-05,6.800000119255856e-05,7.599999662488699e-05,2525,0.0,0.0
2023-08-09 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.300000288523734e-05,7.599999662488699e-05,403,0.0,0.0
2023-08-10 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,278,0.0,0.0
2023-08-11 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.000000186963007e-05,7.100000220816582e-05,243,0.0,0.0
2023-08-12 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.500000017695129e-05,6.500000017695129e-05,341,0.0,0.0
2023-08-13 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.999999848427251e-05,6.199999916134402e-05,232,0.0,0.0
2023-08-14 00:00:00+00:00,6.199999916134402e-05,7.200000254670158e-05,6.199999916134402e-05,6.70000008540228e-05,459,0.0,0.0
2023-08-15 00:00:00+00:00,6.70000008540228e-05,7.599999662488699e-05,6.600000051548705e-05,7.100000220816582e-05,673,0.0,0.0
2023-08-16 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.900000153109431e-05,184,0.0,0.0
2023-08-17 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.0999998822808266e-05,6.199999916134402e-05,447,0.0,0.0
2023-08-18 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,6.0999998822808266e-05,6.600000051548705e-05,383,0.0,0.0
2023-08-19 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,51,0.0,0.0
2023-08-20 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,15,0.0,0.0
2023-08-21 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.700000110664405e-05,6.299999949987978e-05,224,0.0,0.0
2023-08-22 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,5.900000178371556e-05,71,0.0,0.0
2023-08-23 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.900000178371556e-05,6.299999949987978e-05,122,0.0,0.0
2023-08-24 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.500000042957254e-05,5.700000110664405e-05,239,0.0,0.0
2023-08-25 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,87,0.0,0.0
2023-08-26 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,4.8999998398358e-05,5.199999941396527e-05,597,0.0,0.0
2023-08-27 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.70000013592653e-05,5.0999999075429514e-05,451,0.0,0.0
2023-08-28 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.400000009103678e-05,642,0.0,0.0
2023-08-29 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.400000034365803e-05,5.0999999075429514e-05,938,0.0,0.0
2023-08-30 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,2.9999999242136255e-05,3.600000127335079e-05,882,0.0,0.0
2023-08-31 00:00:00+00:00,3.600000127335079e-05,4.199999966658652e-05,2.9000000722589903e-05,3.099999958067201e-05,1022,0.0,0.0
2023-09-01 00:00:00+00:00,3.099999958067201e-05,6.0999998822808266e-05,2.9999999242136255e-05,5.199999941396527e-05,1019,0.0,0.0
2023-09-02 00:00:00+00:00,5.199999941396527e-05,6.70000008540228e-05,4.8000001697801054e-05,6.299999949987978e-05,576,0.0,0.0
2023-09-03 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,4.999999873689376e-05,5.0999999075429514e-05,102,0.0,0.0
